detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,45,0,2025-05-23--16h-56m-58s-070911
4,12,C,45,0,2025-05-23--16h-56m-58s-070911
4,11,C,45,0,2025-05-23--16h-56m-58s-070911
4,10,C,45,0,2025-05-23--16h-56m-58s-070911
4,7,SB,45,0,2025-05-23--16h-56m-58s-070911
7,9,C,45,0,2025-05-23--16h-56m-58s-070911
7,12,C,45,0,2025-05-23--16h-56m-58s-070911
7,11,C,45,0,2025-05-23--16h-56m-58s-070911
7,10,C,45,0,2025-05-23--16h-56m-58s-070911
2,9,C,45,0,2025-05-23--16h-56m-58s-070911
2,12,C,45,0,2025-05-23--16h-56m-58s-070911
2,11,C,45,0,2025-05-23--16h-56m-58s-070911
2,10,C,45,0,2025-05-23--16h-56m-58s-070911
2,4,SB,45,0,2025-05-23--16h-56m-58s-070911
2,7,DB_V,45,0,2025-05-23--16h-56m-58s-070911
9,12,DB_H,46,0,2025-05-23--16h-56m-58s-090603
9,11,SB,46,1,2025-05-23--16h-56m-58s-090603
9,10,SB,46,0,2025-05-23--16h-56m-58s-090603
11,12,SB,46,1,2025-05-23--16h-56m-58s-090603
10,12,SB,46,0,2025-05-23--16h-56m-58s-090603
10,11,DB_V,46,0,2025-05-23--16h-56m-58s-090603
1,9,C,46,0,2025-05-23--16h-56m-58s-090603
1,12,C,46,0,2025-05-23--16h-56m-58s-090603
1,11,C,46,0,2025-05-23--16h-56m-58s-090603
1,10,C,46,0,2025-05-23--16h-56m-58s-090603
1,4,DB_H,46,0,2025-05-23--16h-56m-58s-090603
1,7,SB,46,0,2025-05-23--16h-56m-58s-090603
1,2,SB,46,0,2025-05-23--16h-56m-58s-090603
4,9,C,46,0,2025-05-23--16h-56m-58s-090603
4,12,C,46,0,2025-05-23--16h-56m-58s-090603
4,11,C,46,0,2025-05-23--16h-56m-58s-090603
4,10,C,46,0,2025-05-23--16h-56m-58s-090603
4,7,SB,46,0,2025-05-23--16h-56m-58s-090603
7,9,C,46,0,2025-05-23--16h-56m-58s-090603
7,12,C,46,0,2025-05-23--16h-56m-58s-090603
7,11,C,46,0,2025-05-23--16h-56m-58s-090603
7,10,C,46,0,2025-05-23--16h-56m-58s-090603
2,9,C,46,0,2025-05-23--16h-56m-58s-090603
2,12,C,46,0,2025-05-23--16h-56m-58s-090603
2,11,C,46,0,2025-05-23--16h-56m-58s-090603
2,10,C,46,0,2025-05-23--16h-56m-58s-090603
2,4,SB,46,0,2025-05-23--16h-56m-58s-090603
2,7,DB_V,46,0,2025-05-23--16h-56m-58s-090603
9,12,DB_H,47,0,2025-05-23--16h-56m-58s-109233
9,11,SB,47,0,2025-05-23--16h-56m-58s-109233
9,10,SB,47,0,2025-05-23--16h-56m-58s-109233
11,12,SB,47,0,2025-05-23--16h-56m-58s-109233
10,12,SB,47,1,2025-05-23--16h-56m-58s-109233
10,11,DB_V,47,1,2025-05-23--16h-56m-58s-109233
1,9,C,47,0,2025-05-23--16h-56m-58s-109233
1,12,C,47,0,2025-05-23--16h-56m-58s-109233
1,11,C,47,0,2025-05-23--16h-56m-58s-109233
1,10,C,47,0,2025-05-23--16h-56m-58s-109233
1,4,DB_H,47,0,2025-05-23--16h-56m-58s-109233
1,7,SB,47,0,2025-05-23--16h-56m-58s-109233
1,2,SB,47,0,2025-05-23--16h-56m-58s-109233
4,9,C,47,0,2025-05-23--16h-56m-58s-109233
4,12,C,47,0,2025-05-23--16h-56m-58s-109233
4,11,C,47,0,2025-05-23--16h-56m-58s-109233
4,10,C,47,0,2025-05-23--16h-56m-58s-109233
4,7,SB,47,0,2025-05-23--16h-56m-58s-109233
7,9,C,47,0,2025-05-23--16h-56m-58s-109233
7,12,C,47,0,2025-05-23--16h-56m-58s-109233
7,11,C,47,0,2025-05-23--16h-56m-58s-109233
7,10,C,47,0,2025-05-23--16h-56m-58s-109233
2,9,C,47,0,2025-05-23--16h-56m-58s-109233
2,12,C,47,0,2025-05-23--16h-56m-58s-109233
2,11,C,47,0,2025-05-23--16h-56m-58s-109233
2,10,C,47,0,2025-05-23--16h-56m-58s-109233
2,4,SB,47,0,2025-05-23--16h-56m-58s-109233
2,7,DB_V,47,0,2025-05-23--16h-56m-58s-109233
9,12,DB_H,48,0,2025-05-23--16h-56m-58s-129110
9,11,SB,48,0,2025-05-23--16h-56m-58s-129110
9,10,SB,48,0,2025-05-23--16h-56m-58s-129110
11,12,SB,48,0,2025-05-23--16h-56m-58s-129110
10,12,SB,48,0,2025-05-23--16h-56m-58s-129110
10,11,DB_V,48,1,2025-05-23--16h-56m-58s-129110
1,9,C,48,0,2025-05-23--16h-56m-58s-129110
1,12,C,48,0,2025-05-23--16h-56m-58s-129110
1,11,C,48,0,2025-05-23--16h-56m-58s-129110
1,10,C,48,0,2025-05-23--16h-56m-58s-129110
1,4,DB_H,48,0,2025-05-23--16h-56m-58s-129110
1,7,SB,48,0,2025-05-23--16h-56m-58s-129110
1,2,SB,48,0,2025-05-23--16h-56m-58s-129110
4,9,C,48,0,2025-05-23--16h-56m-58s-129110
4,12,C,48,0,2025-05-23--16h-56m-58s-129110
4,11,C,48,0,2025-05-23--16h-56m-58s-129110
4,10,C,48,0,2025-05-23--16h-56m-58s-129110
4,7,SB,48,0,2025-05-23--16h-56m-58s-129110
7,9,C,48,0,2025-05-23--16h-56m-58s-129110
7,12,C,48,0,2025-05-23--16h-56m-58s-129110
7,11,C,48,0,2025-05-23--16h-56m-58s-129110
7,10,C,48,0,2025-05-23--16h-56m-58s-129110
2,9,C,48,0,2025-05-23--16h-56m-58s-129110
2,12,C,48,0,2025-05-23--16h-56m-58s-129110
2,11,C,48,0,2025-05-23--16h-56m-58s-129110
2,10,C,48,0,2025-05-23--16h-56m-58s-129110
2,4,SB,48,0,2025-05-23--16h-56m-58s-129110
2,7,DB_V,48,0,2025-05-23--16h-56m-58s-129110
9,12,DB_H,49,0,2025-05-23--16h-56m-58s-146700
9,11,SB,49,0,2025-05-23--16h-56m-58s-146700
9,10,SB,49,0,2025-05-23--16h-56m-58s-146700
11,12,SB,49,0,2025-05-23--16h-56m-58s-146700
10,12,SB,49,0,2025-05-23--16h-56m-58s-146700
10,11,DB_V,49,0,2025-05-23--16h-56m-58s-146700
1,9,C,49,0,2025-05-23--16h-56m-58s-146700
1,12,C,49,0,2025-05-23--16h-56m-58s-146700
1,11,C,49,0,2025-05-23--16h-56m-58s-146700
1,10,C,49,0,2025-05-23--16h-56m-58s-146700
1,4,DB_H,49,0,2025-05-23--16h-56m-58s-146700
1,7,SB,49,0,2025-05-23--16h-56m-58s-146700
1,2,SB,49,0,2025-05-23--16h-56m-58s-146700
4,9,C,49,0,2025-05-23--16h-56m-58s-146700
4,12,C,49,0,2025-05-23--16h-56m-58s-146700
4,11,C,49,0,2025-05-23--16h-56m-58s-146700
4,10,C,49,0,2025-05-23--16h-56m-58s-146700
4,7,SB,49,1,2025-05-23--16h-56m-58s-146700
7,9,C,49,0,2025-05-23--16h-56m-58s-146700
7,12,C,49,0,2025-05-23--16h-56m-58s-146700
7,11,C,49,0,2025-05-23--16h-56m-58s-146700
7,10,C,49,0,2025-05-23--16h-56m-58s-146700
2,9,C,49,0,2025-05-23--16h-56m-58s-146700
2,12,C,49,0,2025-05-23--16h-56m-58s-146700
2,11,C,49,0,2025-05-23--16h-56m-58s-146700
2,10,C,49,0,2025-05-23--16h-56m-58s-146700
2,4,SB,49,0,2025-05-23--16h-56m-58s-146700
2,7,DB_V,49,0,2025-05-23--16h-56m-58s-146700
9,12,DB_H,50,0,2025-05-23--16h-56m-58s-167719
9,11,SB,50,0,2025-05-23--16h-56m-58s-167719
9,10,SB,50,0,2025-05-23--16h-56m-58s-167719
11,12,SB,50,0,2025-05-23--16h-56m-58s-167719
10,12,SB,50,0,2025-05-23--16h-56m-58s-167719
10,11,DB_V,50,0,2025-05-23--16h-56m-58s-167719
1,9,C,50,0,2025-05-23--16h-56m-58s-167719
1,12,C,50,0,2025-05-23--16h-56m-58s-167719
1,11,C,50,0,2025-05-23--16h-56m-58s-167719
1,10,C,50,0,2025-05-23--16h-56m-58s-167719
1,4,DB_H,50,0,2025-05-23--16h-56m-58s-167719
1,7,SB,50,0,2025-05-23--16h-56m-58s-167719
1,2,SB,50,0,2025-05-23--16h-56m-58s-167719
4,9,C,50,0,2025-05-23--16h-56m-58s-167719
4,12,C,50,0,2025-05-23--16h-56m-58s-167719
4,11,C,50,0,2025-05-23--16h-56m-58s-167719
4,10,C,50,0,2025-05-23--16h-56m-58s-167719
4,7,SB,50,1,2025-05-23--16h-56m-58s-167719
7,9,C,50,0,2025-05-23--16h-56m-58s-167719
7,12,C,50,0,2025-05-23--16h-56m-58s-167719
7,11,C,50,0,2025-05-23--16h-56m-58s-167719
7,10,C,50,0,2025-05-23--16h-56m-58s-167719
2,9,C,50,0,2025-05-23--16h-56m-58s-167719
2,12,C,50,0,2025-05-23--16h-56m-58s-167719
2,11,C,50,0,2025-05-23--16h-56m-58s-167719
2,10,C,50,0,2025-05-23--16h-56m-58s-167719
2,4,SB,50,0,2025-05-23--16h-56m-58s-167719
2,7,DB_V,50,0,2025-05-23--16h-56m-58s-167719
9,12,DB_H,51,0,2025-05-23--16h-56m-58s-187138
9,11,SB,51,1,2025-05-23--16h-56m-58s-187138
9,10,SB,51,1,2025-05-23--16h-56m-58s-187138
11,12,SB,51,0,2025-05-23--16h-56m-58s-187138
10,12,SB,51,0,2025-05-23--16h-56m-58s-187138
10,11,DB_V,51,0,2025-05-23--16h-56m-58s-187138
1,9,C,51,0,2025-05-23--16h-56m-58s-187138
1,12,C,51,0,2025-05-23--16h-56m-58s-187138
1,11,C,51,0,2025-05-23--16h-56m-58s-187138
1,10,C,51,0,2025-05-23--16h-56m-58s-187138
1,4,DB_H,51,0,2025-05-23--16h-56m-58s-187138
1,7,SB,51,0,2025-05-23--16h-56m-58s-187138
1,2,SB,51,0,2025-05-23--16h-56m-58s-187138
4,9,C,51,0,2025-05-23--16h-56m-58s-187138
4,12,C,51,0,2025-05-23--16h-56m-58s-187138
4,11,C,51,0,2025-05-23--16h-56m-58s-187138
4,10,C,51,0,2025-05-23--16h-56m-58s-187138
4,7,SB,51,0,2025-05-23--16h-56m-58s-187138
7,9,C,51,0,2025-05-23--16h-56m-58s-187138
7,12,C,51,0,2025-05-23--16h-56m-58s-187138
7,11,C,51,0,2025-05-23--16h-56m-58s-187138
7,10,C,51,0,2025-05-23--16h-56m-58s-187138
2,9,C,51,0,2025-05-23--16h-56m-58s-187138
2,12,C,51,0,2025-05-23--16h-56m-58s-187138
2,11,C,51,0,2025-05-23--16h-56m-58s-187138
2,10,C,51,0,2025-05-23--16h-56m-58s-187138
2,4,SB,51,0,2025-05-23--16h-56m-58s-187138
2,7,DB_V,51,0,2025-05-23--16h-56m-58s-187138
9,12,DB_H,52,0,2025-05-23--16h-56m-58s-205905
9,11,SB,52,0,2025-05-23--16h-56m-58s-205905
9,10,SB,52,0,2025-05-23--16h-56m-58s-205905
11,12,SB,52,0,2025-05-23--16h-56m-58s-205905
10,12,SB,52,1,2025-05-23--16h-56m-58s-205905
10,11,DB_V,52,0,2025-05-23--16h-56m-58s-205905
1,9,C,52,0,2025-05-23--16h-56m-58s-205905
1,12,C,52,0,2025-05-23--16h-56m-58s-205905
1,11,C,52,1,2025-05-23--16h-56m-58s-205905
1,10,C,52,0,2025-05-23--16h-56m-58s-205905
1,4,DB_H,52,0,2025-05-23--16h-56m-58s-205905
1,7,SB,52,0,2025-05-23--16h-56m-58s-205905
1,2,SB,52,0,2025-05-23--16h-56m-58s-205905
4,9,C,52,0,2025-05-23--16h-56m-58s-205905
4,12,C,52,0,2025-05-23--16h-56m-58s-205905
4,11,C,52,0,2025-05-23--16h-56m-58s-205905
4,10,C,52,0,2025-05-23--16h-56m-58s-205905
4,7,SB,52,0,2025-05-23--16h-56m-58s-205905
7,9,C,52,0,2025-05-23--16h-56m-58s-205905
7,12,C,52,0,2025-05-23--16h-56m-58s-205905
7,11,C,52,0,2025-05-23--16h-56m-58s-205905
7,10,C,52,0,2025-05-23--16h-56m-58s-205905
2,9,C,52,0,2025-05-23--16h-56m-58s-205905
2,12,C,52,0,2025-05-23--16h-56m-58s-205905
2,11,C,52,0,2025-05-23--16h-56m-58s-205905
2,10,C,52,0,2025-05-23--16h-56m-58s-205905
2,4,SB,52,0,2025-05-23--16h-56m-58s-205905
2,7,DB_V,52,1,2025-05-23--16h-56m-58s-205905
9,12,DB_H,53,0,2025-05-23--16h-56m-58s-223339
9,11,SB,53,1,2025-05-23--16h-56m-58s-223339
9,10,SB,53,1,2025-05-23--16h-56m-58s-223339
11,12,SB,53,1,2025-05-23--16h-56m-58s-223339
10,12,SB,53,0,2025-05-23--16h-56m-58s-223339
10,11,DB_V,53,0,2025-05-23--16h-56m-58s-223339
1,9,C,53,0,2025-05-23--16h-56m-58s-223339
1,12,C,53,0,2025-05-23--16h-56m-58s-223339
1,11,C,53,0,2025-05-23--16h-56m-58s-223339
1,10,C,53,0,2025-05-23--16h-56m-58s-223339
1,4,DB_H,53,1,2025-05-23--16h-56m-58s-223339
1,7,SB,53,0,2025-05-23--16h-56m-58s-223339
1,2,SB,53,0,2025-05-23--16h-56m-58s-223339
4,9,C,53,0,2025-05-23--16h-56m-58s-223339
4,12,C,53,0,2025-05-23--16h-56m-58s-223339
4,11,C,53,0,2025-05-23--16h-56m-58s-223339
4,10,C,53,0,2025-05-23--16h-56m-58s-223339
4,7,SB,53,0,2025-05-23--16h-56m-58s-223339
7,9,C,53,0,2025-05-23--16h-56m-58s-223339
7,12,C,53,0,2025-05-23--16h-56m-58s-223339
7,11,C,53,0,2025-05-23--16h-56m-58s-223339
7,10,C,53,0,2025-05-23--16h-56m-58s-223339
2,9,C,53,0,2025-05-23--16h-56m-58s-223339
2,12,C,53,0,2025-05-23--16h-56m-58s-223339
2,11,C,53,0,2025-05-23--16h-56m-58s-223339
2,10,C,53,0,2025-05-23--16h-56m-58s-223339
2,4,SB,53,0,2025-05-23--16h-56m-58s-223339
2,7,DB_V,53,0,2025-05-23--16h-56m-58s-223339
9,12,DB_H,54,0,2025-05-23--16h-56m-58s-241655
9,11,SB,54,0,2025-05-23--16h-56m-58s-241655
9,10,SB,54,1,2025-05-23--16h-56m-58s-241655
11,12,SB,54,0,2025-05-23--16h-56m-58s-241655
10,12,SB,54,0,2025-05-23--16h-56m-58s-241655
10,11,DB_V,54,0,2025-05-23--16h-56m-58s-241655
1,9,C,54,0,2025-05-23--16h-56m-58s-241655
1,12,C,54,0,2025-05-23--16h-56m-58s-241655
1,11,C,54,0,2025-05-23--16h-56m-58s-241655
1,10,C,54,0,2025-05-23--16h-56m-58s-241655
1,4,DB_H,54,0,2025-05-23--16h-56m-58s-241655
1,7,SB,54,0,2025-05-23--16h-56m-58s-241655
1,2,SB,54,0,2025-05-23--16h-56m-58s-241655
4,9,C,54,0,2025-05-23--16h-56m-58s-241655
4,12,C,54,0,2025-05-23--16h-56m-58s-241655
4,11,C,54,0,2025-05-23--16h-56m-58s-241655
4,10,C,54,0,2025-05-23--16h-56m-58s-241655
4,7,SB,54,0,2025-05-23--16h-56m-58s-241655
7,9,C,54,0,2025-05-23--16h-56m-58s-241655
7,12,C,54,0,2025-05-23--16h-56m-58s-241655
7,11,C,54,0,2025-05-23--16h-56m-58s-241655
7,10,C,54,0,2025-05-23--16h-56m-58s-241655
2,9,C,54,0,2025-05-23--16h-56m-58s-241655
2,12,C,54,0,2025-05-23--16h-56m-58s-241655
2,11,C,54,0,2025-05-23--16h-56m-58s-241655
2,10,C,54,0,2025-05-23--16h-56m-58s-241655
2,4,SB,54,0,2025-05-23--16h-56m-58s-241655
2,7,DB_V,54,1,2025-05-23--16h-56m-58s-241655
9,12,DB_H,55,0,2025-05-23--16h-56m-58s-260117
9,11,SB,55,1,2025-05-23--16h-56m-58s-260117
9,10,SB,55,0,2025-05-23--16h-56m-58s-260117
11,12,SB,55,0,2025-05-23--16h-56m-58s-260117
10,12,SB,55,0,2025-05-23--16h-56m-58s-260117
10,11,DB_V,55,1,2025-05-23--16h-56m-58s-260117
1,9,C,55,0,2025-05-23--16h-56m-58s-260117
1,12,C,55,0,2025-05-23--16h-56m-58s-260117
1,11,C,55,0,2025-05-23--16h-56m-58s-260117
1,10,C,55,0,2025-05-23--16h-56m-58s-260117
1,4,DB_H,55,0,2025-05-23--16h-56m-58s-260117
1,7,SB,55,0,2025-05-23--16h-56m-58s-260117
1,2,SB,55,0,2025-05-23--16h-56m-58s-260117
4,9,C,55,0,2025-05-23--16h-56m-58s-260117
4,12,C,55,0,2025-05-23--16h-56m-58s-260117
4,11,C,55,0,2025-05-23--16h-56m-58s-260117
4,10,C,55,0,2025-05-23--16h-56m-58s-260117
4,7,SB,55,0,2025-05-23--16h-56m-58s-260117
7,9,C,55,0,2025-05-23--16h-56m-58s-260117
7,12,C,55,0,2025-05-23--16h-56m-58s-260117
7,11,C,55,0,2025-05-23--16h-56m-58s-260117
7,10,C,55,0,2025-05-23--16h-56m-58s-260117
2,9,C,55,0,2025-05-23--16h-56m-58s-260117
2,12,C,55,0,2025-05-23--16h-56m-58s-260117
2,11,C,55,0,2025-05-23--16h-56m-58s-260117
2,10,C,55,0,2025-05-23--16h-56m-58s-260117
2,4,SB,55,0,2025-05-23--16h-56m-58s-260117
2,7,DB_V,55,0,2025-05-23--16h-56m-58s-260117
9,12,DB_H,56,0,2025-05-23--16h-56m-58s-278854
9,11,SB,56,0,2025-05-23--16h-56m-58s-278854
9,10,SB,56,0,2025-05-23--16h-56m-58s-278854
11,12,SB,56,0,2025-05-23--16h-56m-58s-278854
10,12,SB,56,0,2025-05-23--16h-56m-58s-278854
10,11,DB_V,56,0,2025-05-23--16h-56m-58s-278854
1,9,C,56,0,2025-05-23--16h-56m-58s-278854
1,12,C,56,0,2025-05-23--16h-56m-58s-278854
1,11,C,56,0,2025-05-23--16h-56m-58s-278854
1,10,C,56,0,2025-05-23--16h-56m-58s-278854
1,4,DB_H,56,0,2025-05-23--16h-56m-58s-278854
1,7,SB,56,0,2025-05-23--16h-56m-58s-278854
1,2,SB,56,0,2025-05-23--16h-56m-58s-278854
4,9,C,56,0,2025-05-23--16h-56m-58s-278854
4,12,C,56,0,2025-05-23--16h-56m-58s-278854
4,11,C,56,0,2025-05-23--16h-56m-58s-278854
4,10,C,56,0,2025-05-23--16h-56m-58s-278854
4,7,SB,56,2,2025-05-23--16h-56m-58s-278854
7,9,C,56,0,2025-05-23--16h-56m-58s-278854
7,12,C,56,0,2025-05-23--16h-56m-58s-278854
7,11,C,56,0,2025-05-23--16h-56m-58s-278854
7,10,C,56,0,2025-05-23--16h-56m-58s-278854
2,9,C,56,0,2025-05-23--16h-56m-58s-278854
2,12,C,56,0,2025-05-23--16h-56m-58s-278854
2,11,C,56,0,2025-05-23--16h-56m-58s-278854
2,10,C,56,0,2025-05-23--16h-56m-58s-278854
2,4,SB,56,0,2025-05-23--16h-56m-58s-278854
2,7,DB_V,56,0,2025-05-23--16h-56m-58s-278854
9,12,DB_H,57,1,2025-05-23--16h-56m-58s-299316
9,11,SB,57,0,2025-05-23--16h-56m-58s-299316
9,10,SB,57,0,2025-05-23--16h-56m-58s-299316
11,12,SB,57,1,2025-05-23--16h-56m-58s-299316
10,12,SB,57,1,2025-05-23--16h-56m-58s-299316
10,11,DB_V,57,3,2025-05-23--16h-56m-58s-299316
1,9,C,57,0,2025-05-23--16h-56m-58s-299316
1,12,C,57,0,2025-05-23--16h-56m-58s-299316
1,11,C,57,0,2025-05-23--16h-56m-58s-299316
1,10,C,57,0,2025-05-23--16h-56m-58s-299316
1,4,DB_H,57,0,2025-05-23--16h-56m-58s-299316
1,7,SB,57,1,2025-05-23--16h-56m-58s-299316
1,2,SB,57,0,2025-05-23--16h-56m-58s-299316
4,9,C,57,0,2025-05-23--16h-56m-58s-299316
4,12,C,57,0,2025-05-23--16h-56m-58s-299316
4,11,C,57,0,2025-05-23--16h-56m-58s-299316
4,10,C,57,0,2025-05-23--16h-56m-58s-299316
4,7,SB,57,0,2025-05-23--16h-56m-58s-299316
7,9,C,57,0,2025-05-23--16h-56m-58s-299316
7,12,C,57,0,2025-05-23--16h-56m-58s-299316
7,11,C,57,0,2025-05-23--16h-56m-58s-299316
7,10,C,57,0,2025-05-23--16h-56m-58s-299316
2,9,C,57,0,2025-05-23--16h-56m-58s-299316
2,12,C,57,0,2025-05-23--16h-56m-58s-299316
2,11,C,57,0,2025-05-23--16h-56m-58s-299316
2,10,C,57,0,2025-05-23--16h-56m-58s-299316
2,4,SB,57,0,2025-05-23--16h-56m-58s-299316
2,7,DB_V,57,0,2025-05-23--16h-56m-58s-299316
9,12,DB_H,58,0,2025-05-23--16h-56m-58s-318286
9,11,SB,58,0,2025-05-23--16h-56m-58s-318286
9,10,SB,58,0,2025-05-23--16h-56m-58s-318286
11,12,SB,58,0,2025-05-23--16h-56m-58s-318286
10,12,SB,58,0,2025-05-23--16h-56m-58s-318286
10,11,DB_V,58,1,2025-05-23--16h-56m-58s-318286
1,9,C,58,0,2025-05-23--16h-56m-58s-318286
1,12,C,58,0,2025-05-23--16h-56m-58s-318286
1,11,C,58,0,2025-05-23--16h-56m-58s-318286
1,10,C,58,0,2025-05-23--16h-56m-58s-318286
1,4,DB_H,58,0,2025-05-23--16h-56m-58s-318286
1,7,SB,58,0,2025-05-23--16h-56m-58s-318286
1,2,SB,58,0,2025-05-23--16h-56m-58s-318286
4,9,C,58,0,2025-05-23--16h-56m-58s-318286
4,12,C,58,0,2025-05-23--16h-56m-58s-318286
4,11,C,58,0,2025-05-23--16h-56m-58s-318286
4,10,C,58,0,2025-05-23--16h-56m-58s-318286
4,7,SB,58,0,2025-05-23--16h-56m-58s-318286
7,9,C,58,0,2025-05-23--16h-56m-58s-318286
7,12,C,58,0,2025-05-23--16h-56m-58s-318286
7,11,C,58,0,2025-05-23--16h-56m-58s-318286
7,10,C,58,0,2025-05-23--16h-56m-58s-318286
2,9,C,58,0,2025-05-23--16h-56m-58s-318286
2,12,C,58,0,2025-05-23--16h-56m-58s-318286
2,11,C,58,0,2025-05-23--16h-56m-58s-318286
2,10,C,58,0,2025-05-23--16h-56m-58s-318286
2,4,SB,58,0,2025-05-23--16h-56m-58s-318286
2,7,DB_V,58,0,2025-05-23--16h-56m-58s-318286
9,12,DB_H,59,0,2025-05-23--16h-56m-58s-336712
9,11,SB,59,0,2025-05-23--16h-56m-58s-336712
9,10,SB,59,0,2025-05-23--16h-56m-58s-336712
11,12,SB,59,0,2025-05-23--16h-56m-58s-336712
10,12,SB,59,0,2025-05-23--16h-56m-58s-336712
10,11,DB_V,59,1,2025-05-23--16h-56m-58s-336712
1,9,C,59,0,2025-05-23--16h-56m-58s-336712
1,12,C,59,0,2025-05-23--16h-56m-58s-336712
1,11,C,59,0,2025-05-23--16h-56m-58s-336712
1,10,C,59,0,2025-05-23--16h-56m-58s-336712
1,4,DB_H,59,0,2025-05-23--16h-56m-58s-336712
1,7,SB,59,0,2025-05-23--16h-56m-58s-336712
1,2,SB,59,0,2025-05-23--16h-56m-58s-336712
4,9,C,59,0,2025-05-23--16h-56m-58s-336712
4,12,C,59,0,2025-05-23--16h-56m-58s-336712
4,11,C,59,0,2025-05-23--16h-56m-58s-336712
4,10,C,59,0,2025-05-23--16h-56m-58s-336712
4,7,SB,59,0,2025-05-23--16h-56m-58s-336712
7,9,C,59,0,2025-05-23--16h-56m-58s-336712
7,12,C,59,0,2025-05-23--16h-56m-58s-336712
7,11,C,59,0,2025-05-23--16h-56m-58s-336712
7,10,C,59,0,2025-05-23--16h-56m-58s-336712
2,9,C,59,0,2025-05-23--16h-56m-58s-336712
2,12,C,59,0,2025-05-23--16h-56m-58s-336712
2,11,C,59,0,2025-05-23--16h-56m-58s-336712
2,10,C,59,0,2025-05-23--16h-56m-58s-336712
2,4,SB,59,0,2025-05-23--16h-56m-58s-336712
2,7,DB_V,59,0,2025-05-23--16h-56m-58s-336712
9,12,DB_H,60,0,2025-05-23--16h-56m-58s-355609
9,11,SB,60,0,2025-05-23--16h-56m-58s-355609
9,10,SB,60,0,2025-05-23--16h-56m-58s-355609
11,12,SB,60,0,2025-05-23--16h-56m-58s-355609
10,12,SB,60,1,2025-05-23--16h-56m-58s-355609
10,11,DB_V,60,0,2025-05-23--16h-56m-58s-355609
1,9,C,60,0,2025-05-23--16h-56m-58s-355609
1,12,C,60,0,2025-05-23--16h-56m-58s-355609
1,11,C,60,0,2025-05-23--16h-56m-58s-355609
1,10,C,60,0,2025-05-23--16h-56m-58s-355609
1,4,DB_H,60,0,2025-05-23--16h-56m-58s-355609
1,7,SB,60,0,2025-05-23--16h-56m-58s-355609
1,2,SB,60,0,2025-05-23--16h-56m-58s-355609
4,9,C,60,0,2025-05-23--16h-56m-58s-355609
4,12,C,60,0,2025-05-23--16h-56m-58s-355609
4,11,C,60,0,2025-05-23--16h-56m-58s-355609
4,10,C,60,0,2025-05-23--16h-56m-58s-355609
4,7,SB,60,0,2025-05-23--16h-56m-58s-355609
7,9,C,60,0,2025-05-23--16h-56m-58s-355609
7,12,C,60,0,2025-05-23--16h-56m-58s-355609
7,11,C,60,0,2025-05-23--16h-56m-58s-355609
7,10,C,60,0,2025-05-23--16h-56m-58s-355609
2,9,C,60,0,2025-05-23--16h-56m-58s-355609
2,12,C,60,0,2025-05-23--16h-56m-58s-355609
2,11,C,60,0,2025-05-23--16h-56m-58s-355609
2,10,C,60,0,2025-05-23--16h-56m-58s-355609
2,4,SB,60,0,2025-05-23--16h-56m-58s-355609
2,7,DB_V,60,1,2025-05-23--16h-56m-58s-355609
9,12,DB_H,61,0,2025-05-23--16h-56m-58s-373783
9,11,SB,61,0,2025-05-23--16h-56m-58s-373783
9,10,SB,61,0,2025-05-23--16h-56m-58s-373783
11,12,SB,61,0,2025-05-23--16h-56m-58s-373783
10,12,SB,61,0,2025-05-23--16h-56m-58s-373783
10,11,DB_V,61,0,2025-05-23--16h-56m-58s-373783
1,9,C,61,0,2025-05-23--16h-56m-58s-373783
1,12,C,61,0,2025-05-23--16h-56m-58s-373783
1,11,C,61,0,2025-05-23--16h-56m-58s-373783
1,10,C,61,0,2025-05-23--16h-56m-58s-373783
1,4,DB_H,61,0,2025-05-23--16h-56m-58s-373783
1,7,SB,61,0,2025-05-23--16h-56m-58s-373783
1,2,SB,61,0,2025-05-23--16h-56m-58s-373783
4,9,C,61,0,2025-05-23--16h-56m-58s-373783
4,12,C,61,0,2025-05-23--16h-56m-58s-373783
4,11,C,61,0,2025-05-23--16h-56m-58s-373783
4,10,C,61,0,2025-05-23--16h-56m-58s-373783
4,7,SB,61,0,2025-05-23--16h-56m-58s-373783
7,9,C,61,0,2025-05-23--16h-56m-58s-373783
7,12,C,61,0,2025-05-23--16h-56m-58s-373783
7,11,C,61,0,2025-05-23--16h-56m-58s-373783
7,10,C,61,0,2025-05-23--16h-56m-58s-373783
2,9,C,61,0,2025-05-23--16h-56m-58s-373783
2,12,C,61,0,2025-05-23--16h-56m-58s-373783
2,11,C,61,0,2025-05-23--16h-56m-58s-373783
2,10,C,61,0,2025-05-23--16h-56m-58s-373783
2,4,SB,61,0,2025-05-23--16h-56m-58s-373783
2,7,DB_V,61,1,2025-05-23--16h-56m-58s-373783
9,12,DB_H,62,1,2025-05-23--16h-56m-58s-393521
9,11,SB,62,0,2025-05-23--16h-56m-58s-393521
9,10,SB,62,0,2025-05-23--16h-56m-58s-393521
11,12,SB,62,0,2025-05-23--16h-56m-58s-393521
10,12,SB,62,0,2025-05-23--16h-56m-58s-393521
10,11,DB_V,62,0,2025-05-23--16h-56m-58s-393521
1,9,C,62,0,2025-05-23--16h-56m-58s-393521
