detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,35,0,2025-05-23--16h-56m-50s-018235
4,12,C,35,0,2025-05-23--16h-56m-50s-018235
4,11,C,35,0,2025-05-23--16h-56m-50s-018235
4,10,C,35,0,2025-05-23--16h-56m-50s-018235
4,7,SB,35,0,2025-05-23--16h-56m-50s-018235
7,9,C,35,0,2025-05-23--16h-56m-50s-018235
7,12,C,35,0,2025-05-23--16h-56m-50s-018235
7,11,C,35,0,2025-05-23--16h-56m-50s-018235
7,10,C,35,0,2025-05-23--16h-56m-50s-018235
2,9,C,35,0,2025-05-23--16h-56m-50s-018235
2,12,C,35,0,2025-05-23--16h-56m-50s-018235
2,11,C,35,0,2025-05-23--16h-56m-50s-018235
2,10,C,35,0,2025-05-23--16h-56m-50s-018235
2,4,SB,35,0,2025-05-23--16h-56m-50s-018235
2,7,DB_V,35,1,2025-05-23--16h-56m-50s-018235
9,12,DB_H,36,0,2025-05-23--16h-56m-50s-037333
9,11,SB,36,0,2025-05-23--16h-56m-50s-037333
9,10,SB,36,0,2025-05-23--16h-56m-50s-037333
11,12,SB,36,1,2025-05-23--16h-56m-50s-037333
10,12,SB,36,0,2025-05-23--16h-56m-50s-037333
10,11,DB_V,36,0,2025-05-23--16h-56m-50s-037333
1,9,C,36,0,2025-05-23--16h-56m-50s-037333
1,12,C,36,0,2025-05-23--16h-56m-50s-037333
1,11,C,36,0,2025-05-23--16h-56m-50s-037333
1,10,C,36,0,2025-05-23--16h-56m-50s-037333
1,4,DB_H,36,0,2025-05-23--16h-56m-50s-037333
1,7,SB,36,0,2025-05-23--16h-56m-50s-037333
1,2,SB,36,0,2025-05-23--16h-56m-50s-037333
4,9,C,36,0,2025-05-23--16h-56m-50s-037333
4,12,C,36,0,2025-05-23--16h-56m-50s-037333
4,11,C,36,0,2025-05-23--16h-56m-50s-037333
4,10,C,36,0,2025-05-23--16h-56m-50s-037333
4,7,SB,36,0,2025-05-23--16h-56m-50s-037333
7,9,C,36,0,2025-05-23--16h-56m-50s-037333
7,12,C,36,0,2025-05-23--16h-56m-50s-037333
7,11,C,36,1,2025-05-23--16h-56m-50s-037333
7,10,C,36,0,2025-05-23--16h-56m-50s-037333
2,9,C,36,0,2025-05-23--16h-56m-50s-037333
2,12,C,36,0,2025-05-23--16h-56m-50s-037333
2,11,C,36,0,2025-05-23--16h-56m-50s-037333
2,10,C,36,0,2025-05-23--16h-56m-50s-037333
2,4,SB,36,0,2025-05-23--16h-56m-50s-037333
2,7,DB_V,36,0,2025-05-23--16h-56m-50s-037333
9,12,DB_H,37,0,2025-05-23--16h-56m-50s-057056
9,11,SB,37,0,2025-05-23--16h-56m-50s-057056
9,10,SB,37,0,2025-05-23--16h-56m-50s-057056
11,12,SB,37,1,2025-05-23--16h-56m-50s-057056
10,12,SB,37,0,2025-05-23--16h-56m-50s-057056
10,11,DB_V,37,0,2025-05-23--16h-56m-50s-057056
1,9,C,37,0,2025-05-23--16h-56m-50s-057056
1,12,C,37,0,2025-05-23--16h-56m-50s-057056
1,11,C,37,0,2025-05-23--16h-56m-50s-057056
1,10,C,37,0,2025-05-23--16h-56m-50s-057056
1,4,DB_H,37,0,2025-05-23--16h-56m-50s-057056
1,7,SB,37,0,2025-05-23--16h-56m-50s-057056
1,2,SB,37,0,2025-05-23--16h-56m-50s-057056
4,9,C,37,0,2025-05-23--16h-56m-50s-057056
4,12,C,37,0,2025-05-23--16h-56m-50s-057056
4,11,C,37,0,2025-05-23--16h-56m-50s-057056
4,10,C,37,0,2025-05-23--16h-56m-50s-057056
4,7,SB,37,0,2025-05-23--16h-56m-50s-057056
7,9,C,37,0,2025-05-23--16h-56m-50s-057056
7,12,C,37,0,2025-05-23--16h-56m-50s-057056
7,11,C,37,0,2025-05-23--16h-56m-50s-057056
7,10,C,37,0,2025-05-23--16h-56m-50s-057056
2,9,C,37,0,2025-05-23--16h-56m-50s-057056
2,12,C,37,0,2025-05-23--16h-56m-50s-057056
2,11,C,37,0,2025-05-23--16h-56m-50s-057056
2,10,C,37,0,2025-05-23--16h-56m-50s-057056
2,4,SB,37,0,2025-05-23--16h-56m-50s-057056
2,7,DB_V,37,1,2025-05-23--16h-56m-50s-057056
9,12,DB_H,38,0,2025-05-23--16h-56m-50s-075003
9,11,SB,38,1,2025-05-23--16h-56m-50s-075003
9,10,SB,38,0,2025-05-23--16h-56m-50s-075003
11,12,SB,38,0,2025-05-23--16h-56m-50s-075003
10,12,SB,38,0,2025-05-23--16h-56m-50s-075003
10,11,DB_V,38,0,2025-05-23--16h-56m-50s-075003
1,9,C,38,0,2025-05-23--16h-56m-50s-075003
1,12,C,38,0,2025-05-23--16h-56m-50s-075003
1,11,C,38,0,2025-05-23--16h-56m-50s-075003
1,10,C,38,0,2025-05-23--16h-56m-50s-075003
1,4,DB_H,38,3,2025-05-23--16h-56m-50s-075003
1,7,SB,38,1,2025-05-23--16h-56m-50s-075003
1,2,SB,38,0,2025-05-23--16h-56m-50s-075003
4,9,C,38,0,2025-05-23--16h-56m-50s-075003
4,12,C,38,0,2025-05-23--16h-56m-50s-075003
4,11,C,38,0,2025-05-23--16h-56m-50s-075003
4,10,C,38,0,2025-05-23--16h-56m-50s-075003
4,7,SB,38,0,2025-05-23--16h-56m-50s-075003
7,9,C,38,0,2025-05-23--16h-56m-50s-075003
7,12,C,38,0,2025-05-23--16h-56m-50s-075003
7,11,C,38,0,2025-05-23--16h-56m-50s-075003
7,10,C,38,0,2025-05-23--16h-56m-50s-075003
2,9,C,38,0,2025-05-23--16h-56m-50s-075003
2,12,C,38,0,2025-05-23--16h-56m-50s-075003
2,11,C,38,0,2025-05-23--16h-56m-50s-075003
2,10,C,38,0,2025-05-23--16h-56m-50s-075003
2,4,SB,38,0,2025-05-23--16h-56m-50s-075003
2,7,DB_V,38,1,2025-05-23--16h-56m-50s-075003
9,12,DB_H,39,0,2025-05-23--16h-56m-50s-092601
9,11,SB,39,0,2025-05-23--16h-56m-50s-092601
9,10,SB,39,0,2025-05-23--16h-56m-50s-092601
11,12,SB,39,0,2025-05-23--16h-56m-50s-092601
10,12,SB,39,0,2025-05-23--16h-56m-50s-092601
10,11,DB_V,39,2,2025-05-23--16h-56m-50s-092601
1,9,C,39,0,2025-05-23--16h-56m-50s-092601
1,12,C,39,0,2025-05-23--16h-56m-50s-092601
1,11,C,39,0,2025-05-23--16h-56m-50s-092601
1,10,C,39,0,2025-05-23--16h-56m-50s-092601
1,4,DB_H,39,0,2025-05-23--16h-56m-50s-092601
1,7,SB,39,0,2025-05-23--16h-56m-50s-092601
1,2,SB,39,0,2025-05-23--16h-56m-50s-092601
4,9,C,39,0,2025-05-23--16h-56m-50s-092601
4,12,C,39,0,2025-05-23--16h-56m-50s-092601
4,11,C,39,0,2025-05-23--16h-56m-50s-092601
4,10,C,39,0,2025-05-23--16h-56m-50s-092601
4,7,SB,39,0,2025-05-23--16h-56m-50s-092601
7,9,C,39,0,2025-05-23--16h-56m-50s-092601
7,12,C,39,0,2025-05-23--16h-56m-50s-092601
7,11,C,39,0,2025-05-23--16h-56m-50s-092601
7,10,C,39,0,2025-05-23--16h-56m-50s-092601
2,9,C,39,0,2025-05-23--16h-56m-50s-092601
2,12,C,39,0,2025-05-23--16h-56m-50s-092601
2,11,C,39,0,2025-05-23--16h-56m-50s-092601
2,10,C,39,0,2025-05-23--16h-56m-50s-092601
2,4,SB,39,0,2025-05-23--16h-56m-50s-092601
2,7,DB_V,39,0,2025-05-23--16h-56m-50s-092601
9,12,DB_H,40,0,2025-05-23--16h-56m-50s-113582
9,11,SB,40,0,2025-05-23--16h-56m-50s-113582
9,10,SB,40,0,2025-05-23--16h-56m-50s-113582
11,12,SB,40,0,2025-05-23--16h-56m-50s-113582
10,12,SB,40,0,2025-05-23--16h-56m-50s-113582
10,11,DB_V,40,1,2025-05-23--16h-56m-50s-113582
1,9,C,40,0,2025-05-23--16h-56m-50s-113582
1,12,C,40,0,2025-05-23--16h-56m-50s-113582
1,11,C,40,0,2025-05-23--16h-56m-50s-113582
1,10,C,40,0,2025-05-23--16h-56m-50s-113582
1,4,DB_H,40,0,2025-05-23--16h-56m-50s-113582
1,7,SB,40,1,2025-05-23--16h-56m-50s-113582
1,2,SB,40,0,2025-05-23--16h-56m-50s-113582
4,9,C,40,0,2025-05-23--16h-56m-50s-113582
4,12,C,40,0,2025-05-23--16h-56m-50s-113582
4,11,C,40,0,2025-05-23--16h-56m-50s-113582
4,10,C,40,0,2025-05-23--16h-56m-50s-113582
4,7,SB,40,0,2025-05-23--16h-56m-50s-113582
7,9,C,40,0,2025-05-23--16h-56m-50s-113582
7,12,C,40,0,2025-05-23--16h-56m-50s-113582
7,11,C,40,0,2025-05-23--16h-56m-50s-113582
7,10,C,40,0,2025-05-23--16h-56m-50s-113582
2,9,C,40,0,2025-05-23--16h-56m-50s-113582
2,12,C,40,0,2025-05-23--16h-56m-50s-113582
2,11,C,40,0,2025-05-23--16h-56m-50s-113582
2,10,C,40,0,2025-05-23--16h-56m-50s-113582
2,4,SB,40,0,2025-05-23--16h-56m-50s-113582
2,7,DB_V,40,0,2025-05-23--16h-56m-50s-113582
9,12,DB_H,41,0,2025-05-23--16h-56m-50s-133308
9,11,SB,41,0,2025-05-23--16h-56m-50s-133308
9,10,SB,41,0,2025-05-23--16h-56m-50s-133308
11,12,SB,41,0,2025-05-23--16h-56m-50s-133308
10,12,SB,41,0,2025-05-23--16h-56m-50s-133308
10,11,DB_V,41,1,2025-05-23--16h-56m-50s-133308
1,9,C,41,0,2025-05-23--16h-56m-50s-133308
1,12,C,41,0,2025-05-23--16h-56m-50s-133308
1,11,C,41,1,2025-05-23--16h-56m-50s-133308
1,10,C,41,0,2025-05-23--16h-56m-50s-133308
1,4,DB_H,41,0,2025-05-23--16h-56m-50s-133308
1,7,SB,41,0,2025-05-23--16h-56m-50s-133308
1,2,SB,41,0,2025-05-23--16h-56m-50s-133308
4,9,C,41,0,2025-05-23--16h-56m-50s-133308
4,12,C,41,0,2025-05-23--16h-56m-50s-133308
4,11,C,41,0,2025-05-23--16h-56m-50s-133308
4,10,C,41,0,2025-05-23--16h-56m-50s-133308
4,7,SB,41,0,2025-05-23--16h-56m-50s-133308
7,9,C,41,0,2025-05-23--16h-56m-50s-133308
7,12,C,41,0,2025-05-23--16h-56m-50s-133308
7,11,C,41,0,2025-05-23--16h-56m-50s-133308
7,10,C,41,0,2025-05-23--16h-56m-50s-133308
2,9,C,41,0,2025-05-23--16h-56m-50s-133308
2,12,C,41,0,2025-05-23--16h-56m-50s-133308
2,11,C,41,0,2025-05-23--16h-56m-50s-133308
2,10,C,41,0,2025-05-23--16h-56m-50s-133308
2,4,SB,41,0,2025-05-23--16h-56m-50s-133308
2,7,DB_V,41,0,2025-05-23--16h-56m-50s-133308
9,12,DB_H,42,0,2025-05-23--16h-56m-50s-151468
9,11,SB,42,0,2025-05-23--16h-56m-50s-151468
9,10,SB,42,0,2025-05-23--16h-56m-50s-151468
11,12,SB,42,0,2025-05-23--16h-56m-50s-151468
10,12,SB,42,0,2025-05-23--16h-56m-50s-151468
10,11,DB_V,42,0,2025-05-23--16h-56m-50s-151468
1,9,C,42,0,2025-05-23--16h-56m-50s-151468
1,12,C,42,0,2025-05-23--16h-56m-50s-151468
1,11,C,42,0,2025-05-23--16h-56m-50s-151468
1,10,C,42,0,2025-05-23--16h-56m-50s-151468
1,4,DB_H,42,0,2025-05-23--16h-56m-50s-151468
1,7,SB,42,0,2025-05-23--16h-56m-50s-151468
1,2,SB,42,0,2025-05-23--16h-56m-50s-151468
4,9,C,42,0,2025-05-23--16h-56m-50s-151468
4,12,C,42,0,2025-05-23--16h-56m-50s-151468
4,11,C,42,0,2025-05-23--16h-56m-50s-151468
4,10,C,42,0,2025-05-23--16h-56m-50s-151468
4,7,SB,42,2,2025-05-23--16h-56m-50s-151468
7,9,C,42,0,2025-05-23--16h-56m-50s-151468
7,12,C,42,0,2025-05-23--16h-56m-50s-151468
7,11,C,42,0,2025-05-23--16h-56m-50s-151468
7,10,C,42,0,2025-05-23--16h-56m-50s-151468
2,9,C,42,0,2025-05-23--16h-56m-50s-151468
2,12,C,42,0,2025-05-23--16h-56m-50s-151468
2,11,C,42,0,2025-05-23--16h-56m-50s-151468
2,10,C,42,0,2025-05-23--16h-56m-50s-151468
2,4,SB,42,0,2025-05-23--16h-56m-50s-151468
2,7,DB_V,42,1,2025-05-23--16h-56m-50s-151468
9,12,DB_H,43,0,2025-05-23--16h-56m-50s-170571
9,11,SB,43,0,2025-05-23--16h-56m-50s-170571
9,10,SB,43,0,2025-05-23--16h-56m-50s-170571
11,12,SB,43,0,2025-05-23--16h-56m-50s-170571
10,12,SB,43,0,2025-05-23--16h-56m-50s-170571
10,11,DB_V,43,0,2025-05-23--16h-56m-50s-170571
1,9,C,43,0,2025-05-23--16h-56m-50s-170571
1,12,C,43,0,2025-05-23--16h-56m-50s-170571
1,11,C,43,0,2025-05-23--16h-56m-50s-170571
1,10,C,43,0,2025-05-23--16h-56m-50s-170571
1,4,DB_H,43,0,2025-05-23--16h-56m-50s-170571
1,7,SB,43,0,2025-05-23--16h-56m-50s-170571
1,2,SB,43,0,2025-05-23--16h-56m-50s-170571
4,9,C,43,0,2025-05-23--16h-56m-50s-170571
4,12,C,43,0,2025-05-23--16h-56m-50s-170571
4,11,C,43,0,2025-05-23--16h-56m-50s-170571
4,10,C,43,0,2025-05-23--16h-56m-50s-170571
4,7,SB,43,0,2025-05-23--16h-56m-50s-170571
7,9,C,43,0,2025-05-23--16h-56m-50s-170571
7,12,C,43,0,2025-05-23--16h-56m-50s-170571
7,11,C,43,0,2025-05-23--16h-56m-50s-170571
7,10,C,43,0,2025-05-23--16h-56m-50s-170571
2,9,C,43,0,2025-05-23--16h-56m-50s-170571
2,12,C,43,0,2025-05-23--16h-56m-50s-170571
2,11,C,43,0,2025-05-23--16h-56m-50s-170571
2,10,C,43,0,2025-05-23--16h-56m-50s-170571
2,4,SB,43,0,2025-05-23--16h-56m-50s-170571
2,7,DB_V,43,1,2025-05-23--16h-56m-50s-170571
9,12,DB_H,44,1,2025-05-23--16h-56m-50s-189014
9,11,SB,44,0,2025-05-23--16h-56m-50s-189014
9,10,SB,44,0,2025-05-23--16h-56m-50s-189014
11,12,SB,44,1,2025-05-23--16h-56m-50s-189014
10,12,SB,44,0,2025-05-23--16h-56m-50s-189014
10,11,DB_V,44,0,2025-05-23--16h-56m-50s-189014
1,9,C,44,0,2025-05-23--16h-56m-50s-189014
1,12,C,44,0,2025-05-23--16h-56m-50s-189014
1,11,C,44,0,2025-05-23--16h-56m-50s-189014
1,10,C,44,0,2025-05-23--16h-56m-50s-189014
1,4,DB_H,44,0,2025-05-23--16h-56m-50s-189014
1,7,SB,44,1,2025-05-23--16h-56m-50s-189014
1,2,SB,44,0,2025-05-23--16h-56m-50s-189014
4,9,C,44,0,2025-05-23--16h-56m-50s-189014
4,12,C,44,0,2025-05-23--16h-56m-50s-189014
4,11,C,44,0,2025-05-23--16h-56m-50s-189014
4,10,C,44,0,2025-05-23--16h-56m-50s-189014
4,7,SB,44,0,2025-05-23--16h-56m-50s-189014
7,9,C,44,0,2025-05-23--16h-56m-50s-189014
7,12,C,44,0,2025-05-23--16h-56m-50s-189014
7,11,C,44,0,2025-05-23--16h-56m-50s-189014
7,10,C,44,0,2025-05-23--16h-56m-50s-189014
2,9,C,44,0,2025-05-23--16h-56m-50s-189014
2,12,C,44,0,2025-05-23--16h-56m-50s-189014
2,11,C,44,0,2025-05-23--16h-56m-50s-189014
2,10,C,44,0,2025-05-23--16h-56m-50s-189014
2,4,SB,44,0,2025-05-23--16h-56m-50s-189014
2,7,DB_V,44,0,2025-05-23--16h-56m-50s-189014
9,12,DB_H,46,0,2025-05-23--16h-56m-50s-229017
9,11,SB,46,0,2025-05-23--16h-56m-50s-229017
9,10,SB,46,0,2025-05-23--16h-56m-50s-229017
11,12,SB,46,0,2025-05-23--16h-56m-50s-229017
10,12,SB,46,1,2025-05-23--16h-56m-50s-229017
10,11,DB_V,46,1,2025-05-23--16h-56m-50s-229017
1,9,C,46,0,2025-05-23--16h-56m-50s-229017
1,12,C,46,0,2025-05-23--16h-56m-50s-229017
1,11,C,46,0,2025-05-23--16h-56m-50s-229017
1,10,C,46,0,2025-05-23--16h-56m-50s-229017
1,4,DB_H,46,1,2025-05-23--16h-56m-50s-229017
1,7,SB,46,3,2025-05-23--16h-56m-50s-229017
1,2,SB,46,0,2025-05-23--16h-56m-50s-229017
4,9,C,46,0,2025-05-23--16h-56m-50s-229017
4,12,C,46,0,2025-05-23--16h-56m-50s-229017
4,11,C,46,0,2025-05-23--16h-56m-50s-229017
4,10,C,46,1,2025-05-23--16h-56m-50s-229017
4,7,SB,46,1,2025-05-23--16h-56m-50s-229017
7,9,C,46,0,2025-05-23--16h-56m-50s-229017
7,12,C,46,0,2025-05-23--16h-56m-50s-229017
7,11,C,46,0,2025-05-23--16h-56m-50s-229017
7,10,C,46,0,2025-05-23--16h-56m-50s-229017
2,9,C,46,0,2025-05-23--16h-56m-50s-229017
2,12,C,46,0,2025-05-23--16h-56m-50s-229017
2,11,C,46,0,2025-05-23--16h-56m-50s-229017
2,10,C,46,0,2025-05-23--16h-56m-50s-229017
2,4,SB,46,0,2025-05-23--16h-56m-50s-229017
2,7,DB_V,46,0,2025-05-23--16h-56m-50s-229017
9,12,DB_H,47,0,2025-05-23--16h-56m-50s-248851
9,11,SB,47,0,2025-05-23--16h-56m-50s-248851
9,10,SB,47,0,2025-05-23--16h-56m-50s-248851
11,12,SB,47,0,2025-05-23--16h-56m-50s-248851
10,12,SB,47,0,2025-05-23--16h-56m-50s-248851
10,11,DB_V,47,0,2025-05-23--16h-56m-50s-248851
1,9,C,47,0,2025-05-23--16h-56m-50s-248851
1,12,C,47,0,2025-05-23--16h-56m-50s-248851
1,11,C,47,0,2025-05-23--16h-56m-50s-248851
1,10,C,47,0,2025-05-23--16h-56m-50s-248851
1,4,DB_H,47,1,2025-05-23--16h-56m-50s-248851
1,7,SB,47,0,2025-05-23--16h-56m-50s-248851
1,2,SB,47,0,2025-05-23--16h-56m-50s-248851
4,9,C,47,0,2025-05-23--16h-56m-50s-248851
4,12,C,47,0,2025-05-23--16h-56m-50s-248851
4,11,C,47,0,2025-05-23--16h-56m-50s-248851
4,10,C,47,0,2025-05-23--16h-56m-50s-248851
4,7,SB,47,1,2025-05-23--16h-56m-50s-248851
7,9,C,47,0,2025-05-23--16h-56m-50s-248851
7,12,C,47,0,2025-05-23--16h-56m-50s-248851
7,11,C,47,0,2025-05-23--16h-56m-50s-248851
7,10,C,47,0,2025-05-23--16h-56m-50s-248851
2,9,C,47,0,2025-05-23--16h-56m-50s-248851
2,12,C,47,0,2025-05-23--16h-56m-50s-248851
2,11,C,47,0,2025-05-23--16h-56m-50s-248851
2,10,C,47,0,2025-05-23--16h-56m-50s-248851
2,4,SB,47,0,2025-05-23--16h-56m-50s-248851
2,7,DB_V,47,0,2025-05-23--16h-56m-50s-248851
9,12,DB_H,48,1,2025-05-23--16h-56m-50s-270123
9,11,SB,48,1,2025-05-23--16h-56m-50s-270123
9,10,SB,48,0,2025-05-23--16h-56m-50s-270123
11,12,SB,48,0,2025-05-23--16h-56m-50s-270123
10,12,SB,48,0,2025-05-23--16h-56m-50s-270123
10,11,DB_V,48,0,2025-05-23--16h-56m-50s-270123
1,9,C,48,0,2025-05-23--16h-56m-50s-270123
1,12,C,48,0,2025-05-23--16h-56m-50s-270123
1,11,C,48,0,2025-05-23--16h-56m-50s-270123
1,10,C,48,0,2025-05-23--16h-56m-50s-270123
1,4,DB_H,48,0,2025-05-23--16h-56m-50s-270123
1,7,SB,48,0,2025-05-23--16h-56m-50s-270123
1,2,SB,48,0,2025-05-23--16h-56m-50s-270123
4,9,C,48,0,2025-05-23--16h-56m-50s-270123
4,12,C,48,0,2025-05-23--16h-56m-50s-270123
4,11,C,48,0,2025-05-23--16h-56m-50s-270123
4,10,C,48,1,2025-05-23--16h-56m-50s-270123
4,7,SB,48,0,2025-05-23--16h-56m-50s-270123
7,9,C,48,0,2025-05-23--16h-56m-50s-270123
7,12,C,48,0,2025-05-23--16h-56m-50s-270123
7,11,C,48,0,2025-05-23--16h-56m-50s-270123
7,10,C,48,0,2025-05-23--16h-56m-50s-270123
2,9,C,48,0,2025-05-23--16h-56m-50s-270123
2,12,C,48,0,2025-05-23--16h-56m-50s-270123
2,11,C,48,0,2025-05-23--16h-56m-50s-270123
2,10,C,48,0,2025-05-23--16h-56m-50s-270123
2,4,SB,48,0,2025-05-23--16h-56m-50s-270123
2,7,DB_V,48,0,2025-05-23--16h-56m-50s-270123
9,12,DB_H,50,0,2025-05-23--16h-56m-50s-310496
9,11,SB,50,1,2025-05-23--16h-56m-50s-310496
9,10,SB,50,0,2025-05-23--16h-56m-50s-310496
11,12,SB,50,0,2025-05-23--16h-56m-50s-310496
10,12,SB,50,0,2025-05-23--16h-56m-50s-310496
10,11,DB_V,50,1,2025-05-23--16h-56m-50s-310496
1,9,C,50,0,2025-05-23--16h-56m-50s-310496
1,12,C,50,0,2025-05-23--16h-56m-50s-310496
1,11,C,50,0,2025-05-23--16h-56m-50s-310496
1,10,C,50,0,2025-05-23--16h-56m-50s-310496
1,4,DB_H,50,0,2025-05-23--16h-56m-50s-310496
1,7,SB,50,1,2025-05-23--16h-56m-50s-310496
1,2,SB,50,0,2025-05-23--16h-56m-50s-310496
4,9,C,50,0,2025-05-23--16h-56m-50s-310496
4,12,C,50,0,2025-05-23--16h-56m-50s-310496
4,11,C,50,0,2025-05-23--16h-56m-50s-310496
4,10,C,50,0,2025-05-23--16h-56m-50s-310496
4,7,SB,50,1,2025-05-23--16h-56m-50s-310496
7,9,C,50,0,2025-05-23--16h-56m-50s-310496
7,12,C,50,0,2025-05-23--16h-56m-50s-310496
7,11,C,50,0,2025-05-23--16h-56m-50s-310496
7,10,C,50,0,2025-05-23--16h-56m-50s-310496
2,9,C,50,0,2025-05-23--16h-56m-50s-310496
2,12,C,50,0,2025-05-23--16h-56m-50s-310496
2,11,C,50,0,2025-05-23--16h-56m-50s-310496
2,10,C,50,0,2025-05-23--16h-56m-50s-310496
2,4,SB,50,0,2025-05-23--16h-56m-50s-310496
2,7,DB_V,50,1,2025-05-23--16h-56m-50s-310496
9,12,DB_H,51,0,2025-05-23--16h-56m-50s-330136
9,11,SB,51,0,2025-05-23--16h-56m-50s-330136
9,10,SB,51,0,2025-05-23--16h-56m-50s-330136
11,12,SB,51,0,2025-05-23--16h-56m-50s-330136
10,12,SB,51,0,2025-05-23--16h-56m-50s-330136
10,11,DB_V,51,1,2025-05-23--16h-56m-50s-330136
1,9,C,51,0,2025-05-23--16h-56m-50s-330136
1,12,C,51,0,2025-05-23--16h-56m-50s-330136
1,11,C,51,0,2025-05-23--16h-56m-50s-330136
1,10,C,51,0,2025-05-23--16h-56m-50s-330136
1,4,DB_H,51,0,2025-05-23--16h-56m-50s-330136
1,7,SB,51,0,2025-05-23--16h-56m-50s-330136
1,2,SB,51,0,2025-05-23--16h-56m-50s-330136
4,9,C,51,0,2025-05-23--16h-56m-50s-330136
4,12,C,51,0,2025-05-23--16h-56m-50s-330136
4,11,C,51,0,2025-05-23--16h-56m-50s-330136
4,10,C,51,0,2025-05-23--16h-56m-50s-330136
4,7,SB,51,0,2025-05-23--16h-56m-50s-330136
7,9,C,51,0,2025-05-23--16h-56m-50s-330136
7,12,C,51,0,2025-05-23--16h-56m-50s-330136
7,11,C,51,0,2025-05-23--16h-56m-50s-330136
7,10,C,51,0,2025-05-23--16h-56m-50s-330136
2,9,C,51,0,2025-05-23--16h-56m-50s-330136
2,12,C,51,0,2025-05-23--16h-56m-50s-330136
2,11,C,51,0,2025-05-23--16h-56m-50s-330136
2,10,C,51,0,2025-05-23--16h-56m-50s-330136
2,4,SB,51,0,2025-05-23--16h-56m-50s-330136
2,7,DB_V,51,0,2025-05-23--16h-56m-50s-330136
9,12,DB_H,52,0,2025-05-23--16h-56m-50s-348688
9,11,SB,52,0,2025-05-23--16h-56m-50s-348688
9,10,SB,52,0,2025-05-23--16h-56m-50s-348688
11,12,SB,52,0,2025-05-23--16h-56m-50s-348688
10,12,SB,52,1,2025-05-23--16h-56m-50s-348688
10,11,DB_V,52,0,2025-05-23--16h-56m-50s-348688
1,9,C,52,0,2025-05-23--16h-56m-50s-348688
1,12,C,52,0,2025-05-23--16h-56m-50s-348688
1,11,C,52,0,2025-05-23--16h-56m-50s-348688
1,10,C,52,0,2025-05-23--16h-56m-50s-348688
1,4,DB_H,52,0,2025-05-23--16h-56m-50s-348688
1,7,SB,52,1,2025-05-23--16h-56m-50s-348688
1,2,SB,52,0,2025-05-23--16h-56m-50s-348688
4,9,C,52,0,2025-05-23--16h-56m-50s-348688
4,12,C,52,0,2025-05-23--16h-56m-50s-348688
4,11,C,52,0,2025-05-23--16h-56m-50s-348688
4,10,C,52,0,2025-05-23--16h-56m-50s-348688
4,7,SB,52,0,2025-05-23--16h-56m-50s-348688
7,9,C,52,0,2025-05-23--16h-56m-50s-348688
7,12,C,52,0,2025-05-23--16h-56m-50s-348688
7,11,C,52,0,2025-05-23--16h-56m-50s-348688
7,10,C,52,0,2025-05-23--16h-56m-50s-348688
2,9,C,52,0,2025-05-23--16h-56m-50s-348688
2,12,C,52,0,2025-05-23--16h-56m-50s-348688
2,11,C,52,0,2025-05-23--16h-56m-50s-348688
2,10,C,52,0,2025-05-23--16h-56m-50s-348688
2,4,SB,52,0,2025-05-23--16h-56m-50s-348688
2,7,DB_V,52,1,2025-05-23--16h-56m-50s-348688
9,12,DB_H,53,0,2025-05-23--16h-56m-50s-367682
9,11,SB,53,0,2025-05-23--16h-56m-50s-367682
9,10,SB,53,1,2025-05-23--16h-56m-50s-367682
11,12,SB,53,1,2025-05-23--16h-56m-50s-367682
10,12,SB,53,0,2025-05-23--16h-56m-50s-367682
10,11,DB_V,53,2,2025-05-23--16h-56m-50s-367682
1,9,C,53,0,2025-05-23--16h-56m-50s-367682
1,12,C,53,0,2025-05-23--16h-56m-50s-367682
1,11,C,53,0,2025-05-23--16h-56m-50s-367682
1,10,C,53,0,2025-05-23--16h-56m-50s-367682
1,4,DB_H,53,0,2025-05-23--16h-56m-50s-367682
1,7,SB,53,1,2025-05-23--16h-56m-50s-367682
1,2,SB,53,0,2025-05-23--16h-56m-50s-367682
4,9,C,53,0,2025-05-23--16h-56m-50s-367682
4,12,C,53,0,2025-05-23--16h-56m-50s-367682
4,11,C,53,0,2025-05-23--16h-56m-50s-367682
4,10,C,53,0,2025-05-23--16h-56m-50s-367682
4,7,SB,53,1,2025-05-23--16h-56m-50s-367682
7,9,C,53,0,2025-05-23--16h-56m-50s-367682
7,12,C,53,0,2025-05-23--16h-56m-50s-367682
7,11,C,53,0,2025-05-23--16h-56m-50s-367682
7,10,C,53,0,2025-05-23--16h-56m-50s-367682
2,9,C,53,0,2025-05-23--16h-56m-50s-367682
2,12,C,53,0,2025-05-23--16h-56m-50s-367682
2,11,C,53,0,2025-05-23--16h-56m-50s-367682
2,10,C,53,0,2025-05-23--16h-56m-50s-367682
2,4,SB,53,0,2025-05-23--16h-56m-50s-367682
2,7,DB_V,53,0,2025-05-23--16h-56m-50s-367682
9,12,DB_H,54,0,2025-05-23--16h-56m-50s-386228
9,11,SB,54,0,2025-05-23--16h-56m-50s-386228
9,10,SB,54,0,2025-05-23--16h-56m-50s-386228
11,12,SB,54,0,2025-05-23--16h-56m-50s-386228
10,12,SB,54,0,2025-05-23--16h-56m-50s-386228
10,11,DB_V,54,1,2025-05-23--16h-56m-50s-386228
1,9,C,54,0,2025-05-23--16h-56m-50s-386228
