detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,38,0,2025-05-23--16h-56m-26s-300740
4,12,C,38,0,2025-05-23--16h-56m-26s-300740
4,11,C,38,0,2025-05-23--16h-56m-26s-300740
4,10,C,38,0,2025-05-23--16h-56m-26s-300740
4,7,SB,38,0,2025-05-23--16h-56m-26s-300740
7,9,C,38,0,2025-05-23--16h-56m-26s-300740
7,12,C,38,0,2025-05-23--16h-56m-26s-300740
7,11,C,38,0,2025-05-23--16h-56m-26s-300740
7,10,C,38,0,2025-05-23--16h-56m-26s-300740
2,9,C,38,0,2025-05-23--16h-56m-26s-300740
2,12,C,38,0,2025-05-23--16h-56m-26s-300740
2,11,C,38,0,2025-05-23--16h-56m-26s-300740
2,10,C,38,0,2025-05-23--16h-56m-26s-300740
2,4,SB,38,0,2025-05-23--16h-56m-26s-300740
2,7,DB_V,38,0,2025-05-23--16h-56m-26s-300740
9,12,DB_H,39,0,2025-05-23--16h-56m-26s-320087
9,11,SB,39,0,2025-05-23--16h-56m-26s-320087
9,10,SB,39,0,2025-05-23--16h-56m-26s-320087
11,12,SB,39,0,2025-05-23--16h-56m-26s-320087
10,12,SB,39,0,2025-05-23--16h-56m-26s-320087
10,11,DB_V,39,0,2025-05-23--16h-56m-26s-320087
1,9,C,39,0,2025-05-23--16h-56m-26s-320087
1,12,C,39,0,2025-05-23--16h-56m-26s-320087
1,11,C,39,0,2025-05-23--16h-56m-26s-320087
1,10,C,39,0,2025-05-23--16h-56m-26s-320087
1,4,DB_H,39,0,2025-05-23--16h-56m-26s-320087
1,7,SB,39,0,2025-05-23--16h-56m-26s-320087
1,2,SB,39,0,2025-05-23--16h-56m-26s-320087
4,9,C,39,0,2025-05-23--16h-56m-26s-320087
4,12,C,39,0,2025-05-23--16h-56m-26s-320087
4,11,C,39,0,2025-05-23--16h-56m-26s-320087
4,10,C,39,0,2025-05-23--16h-56m-26s-320087
4,7,SB,39,0,2025-05-23--16h-56m-26s-320087
7,9,C,39,0,2025-05-23--16h-56m-26s-320087
7,12,C,39,0,2025-05-23--16h-56m-26s-320087
7,11,C,39,0,2025-05-23--16h-56m-26s-320087
7,10,C,39,0,2025-05-23--16h-56m-26s-320087
2,9,C,39,0,2025-05-23--16h-56m-26s-320087
2,12,C,39,0,2025-05-23--16h-56m-26s-320087
2,11,C,39,0,2025-05-23--16h-56m-26s-320087
2,10,C,39,0,2025-05-23--16h-56m-26s-320087
2,4,SB,39,0,2025-05-23--16h-56m-26s-320087
2,7,DB_V,39,1,2025-05-23--16h-56m-26s-320087
9,12,DB_H,40,0,2025-05-23--16h-56m-26s-339937
9,11,SB,40,0,2025-05-23--16h-56m-26s-339937
9,10,SB,40,0,2025-05-23--16h-56m-26s-339937
11,12,SB,40,0,2025-05-23--16h-56m-26s-339937
10,12,SB,40,0,2025-05-23--16h-56m-26s-339937
10,11,DB_V,40,1,2025-05-23--16h-56m-26s-339937
1,9,C,40,0,2025-05-23--16h-56m-26s-339937
1,12,C,40,0,2025-05-23--16h-56m-26s-339937
1,11,C,40,0,2025-05-23--16h-56m-26s-339937
1,10,C,40,0,2025-05-23--16h-56m-26s-339937
1,4,DB_H,40,0,2025-05-23--16h-56m-26s-339937
1,7,SB,40,0,2025-05-23--16h-56m-26s-339937
1,2,SB,40,0,2025-05-23--16h-56m-26s-339937
4,9,C,40,0,2025-05-23--16h-56m-26s-339937
4,12,C,40,0,2025-05-23--16h-56m-26s-339937
4,11,C,40,0,2025-05-23--16h-56m-26s-339937
4,10,C,40,0,2025-05-23--16h-56m-26s-339937
4,7,SB,40,0,2025-05-23--16h-56m-26s-339937
7,9,C,40,0,2025-05-23--16h-56m-26s-339937
7,12,C,40,0,2025-05-23--16h-56m-26s-339937
7,11,C,40,0,2025-05-23--16h-56m-26s-339937
7,10,C,40,0,2025-05-23--16h-56m-26s-339937
2,9,C,40,0,2025-05-23--16h-56m-26s-339937
2,12,C,40,0,2025-05-23--16h-56m-26s-339937
2,11,C,40,0,2025-05-23--16h-56m-26s-339937
2,10,C,40,0,2025-05-23--16h-56m-26s-339937
2,4,SB,40,0,2025-05-23--16h-56m-26s-339937
2,7,DB_V,40,0,2025-05-23--16h-56m-26s-339937
9,12,DB_H,41,0,2025-05-23--16h-56m-26s-358150
9,11,SB,41,0,2025-05-23--16h-56m-26s-358150
9,10,SB,41,1,2025-05-23--16h-56m-26s-358150
11,12,SB,41,0,2025-05-23--16h-56m-26s-358150
10,12,SB,41,0,2025-05-23--16h-56m-26s-358150
10,11,DB_V,41,0,2025-05-23--16h-56m-26s-358150
1,9,C,41,0,2025-05-23--16h-56m-26s-358150
1,12,C,41,0,2025-05-23--16h-56m-26s-358150
1,11,C,41,0,2025-05-23--16h-56m-26s-358150
1,10,C,41,0,2025-05-23--16h-56m-26s-358150
1,4,DB_H,41,0,2025-05-23--16h-56m-26s-358150
1,7,SB,41,0,2025-05-23--16h-56m-26s-358150
1,2,SB,41,0,2025-05-23--16h-56m-26s-358150
4,9,C,41,0,2025-05-23--16h-56m-26s-358150
4,12,C,41,0,2025-05-23--16h-56m-26s-358150
4,11,C,41,0,2025-05-23--16h-56m-26s-358150
4,10,C,41,0,2025-05-23--16h-56m-26s-358150
4,7,SB,41,1,2025-05-23--16h-56m-26s-358150
7,9,C,41,0,2025-05-23--16h-56m-26s-358150
7,12,C,41,0,2025-05-23--16h-56m-26s-358150
7,11,C,41,0,2025-05-23--16h-56m-26s-358150
7,10,C,41,0,2025-05-23--16h-56m-26s-358150
2,9,C,41,0,2025-05-23--16h-56m-26s-358150
2,12,C,41,0,2025-05-23--16h-56m-26s-358150
2,11,C,41,0,2025-05-23--16h-56m-26s-358150
2,10,C,41,0,2025-05-23--16h-56m-26s-358150
2,4,SB,41,0,2025-05-23--16h-56m-26s-358150
2,7,DB_V,41,0,2025-05-23--16h-56m-26s-358150
9,12,DB_H,43,0,2025-05-23--16h-56m-26s-395089
9,11,SB,43,0,2025-05-23--16h-56m-26s-395089
9,10,SB,43,0,2025-05-23--16h-56m-26s-395089
11,12,SB,43,0,2025-05-23--16h-56m-26s-395089
10,12,SB,43,1,2025-05-23--16h-56m-26s-395089
10,11,DB_V,43,0,2025-05-23--16h-56m-26s-395089
1,9,C,43,0,2025-05-23--16h-56m-26s-395089
1,12,C,43,0,2025-05-23--16h-56m-26s-395089
1,11,C,43,0,2025-05-23--16h-56m-26s-395089
1,10,C,43,0,2025-05-23--16h-56m-26s-395089
1,4,DB_H,43,0,2025-05-23--16h-56m-26s-395089
1,7,SB,43,0,2025-05-23--16h-56m-26s-395089
1,2,SB,43,0,2025-05-23--16h-56m-26s-395089
4,9,C,43,0,2025-05-23--16h-56m-26s-395089
4,12,C,43,0,2025-05-23--16h-56m-26s-395089
4,11,C,43,0,2025-05-23--16h-56m-26s-395089
4,10,C,43,0,2025-05-23--16h-56m-26s-395089
4,7,SB,43,0,2025-05-23--16h-56m-26s-395089
7,9,C,43,0,2025-05-23--16h-56m-26s-395089
7,12,C,43,0,2025-05-23--16h-56m-26s-395089
7,11,C,43,0,2025-05-23--16h-56m-26s-395089
7,10,C,43,0,2025-05-23--16h-56m-26s-395089
2,9,C,43,0,2025-05-23--16h-56m-26s-395089
2,12,C,43,0,2025-05-23--16h-56m-26s-395089
2,11,C,43,0,2025-05-23--16h-56m-26s-395089
2,10,C,43,0,2025-05-23--16h-56m-26s-395089
2,4,SB,43,0,2025-05-23--16h-56m-26s-395089
2,7,DB_V,43,0,2025-05-23--16h-56m-26s-395089
9,12,DB_H,44,0,2025-05-23--16h-56m-26s-413793
9,11,SB,44,0,2025-05-23--16h-56m-26s-413793
9,10,SB,44,0,2025-05-23--16h-56m-26s-413793
11,12,SB,44,1,2025-05-23--16h-56m-26s-413793
10,12,SB,44,0,2025-05-23--16h-56m-26s-413793
10,11,DB_V,44,0,2025-05-23--16h-56m-26s-413793
1,9,C,44,0,2025-05-23--16h-56m-26s-413793
1,12,C,44,0,2025-05-23--16h-56m-26s-413793
1,11,C,44,0,2025-05-23--16h-56m-26s-413793
1,10,C,44,0,2025-05-23--16h-56m-26s-413793
1,4,DB_H,44,0,2025-05-23--16h-56m-26s-413793
1,7,SB,44,0,2025-05-23--16h-56m-26s-413793
1,2,SB,44,0,2025-05-23--16h-56m-26s-413793
4,9,C,44,0,2025-05-23--16h-56m-26s-413793
4,12,C,44,0,2025-05-23--16h-56m-26s-413793
4,11,C,44,0,2025-05-23--16h-56m-26s-413793
4,10,C,44,0,2025-05-23--16h-56m-26s-413793
4,7,SB,44,0,2025-05-23--16h-56m-26s-413793
7,9,C,44,0,2025-05-23--16h-56m-26s-413793
7,12,C,44,0,2025-05-23--16h-56m-26s-413793
7,11,C,44,0,2025-05-23--16h-56m-26s-413793
7,10,C,44,0,2025-05-23--16h-56m-26s-413793
2,9,C,44,0,2025-05-23--16h-56m-26s-413793
2,12,C,44,0,2025-05-23--16h-56m-26s-413793
2,11,C,44,0,2025-05-23--16h-56m-26s-413793
2,10,C,44,0,2025-05-23--16h-56m-26s-413793
2,4,SB,44,0,2025-05-23--16h-56m-26s-413793
2,7,DB_V,44,0,2025-05-23--16h-56m-26s-413793
9,12,DB_H,46,0,2025-05-23--16h-56m-26s-451780
9,11,SB,46,0,2025-05-23--16h-56m-26s-451780
9,10,SB,46,0,2025-05-23--16h-56m-26s-451780
11,12,SB,46,0,2025-05-23--16h-56m-26s-451780
10,12,SB,46,0,2025-05-23--16h-56m-26s-451780
10,11,DB_V,46,1,2025-05-23--16h-56m-26s-451780
1,9,C,46,0,2025-05-23--16h-56m-26s-451780
1,12,C,46,0,2025-05-23--16h-56m-26s-451780
1,11,C,46,0,2025-05-23--16h-56m-26s-451780
1,10,C,46,0,2025-05-23--16h-56m-26s-451780
1,4,DB_H,46,0,2025-05-23--16h-56m-26s-451780
1,7,SB,46,0,2025-05-23--16h-56m-26s-451780
1,2,SB,46,0,2025-05-23--16h-56m-26s-451780
4,9,C,46,0,2025-05-23--16h-56m-26s-451780
4,12,C,46,0,2025-05-23--16h-56m-26s-451780
4,11,C,46,0,2025-05-23--16h-56m-26s-451780
4,10,C,46,0,2025-05-23--16h-56m-26s-451780
4,7,SB,46,1,2025-05-23--16h-56m-26s-451780
7,9,C,46,0,2025-05-23--16h-56m-26s-451780
7,12,C,46,0,2025-05-23--16h-56m-26s-451780
7,11,C,46,0,2025-05-23--16h-56m-26s-451780
7,10,C,46,0,2025-05-23--16h-56m-26s-451780
2,9,C,46,0,2025-05-23--16h-56m-26s-451780
2,12,C,46,0,2025-05-23--16h-56m-26s-451780
2,11,C,46,0,2025-05-23--16h-56m-26s-451780
2,10,C,46,0,2025-05-23--16h-56m-26s-451780
2,4,SB,46,0,2025-05-23--16h-56m-26s-451780
2,7,DB_V,46,0,2025-05-23--16h-56m-26s-451780
9,12,DB_H,47,0,2025-05-23--16h-56m-26s-471790
9,11,SB,47,0,2025-05-23--16h-56m-26s-471790
9,10,SB,47,0,2025-05-23--16h-56m-26s-471790
11,12,SB,47,0,2025-05-23--16h-56m-26s-471790
10,12,SB,47,0,2025-05-23--16h-56m-26s-471790
10,11,DB_V,47,0,2025-05-23--16h-56m-26s-471790
1,9,C,47,0,2025-05-23--16h-56m-26s-471790
1,12,C,47,0,2025-05-23--16h-56m-26s-471790
1,11,C,47,0,2025-05-23--16h-56m-26s-471790
1,10,C,47,0,2025-05-23--16h-56m-26s-471790
1,4,DB_H,47,1,2025-05-23--16h-56m-26s-471790
1,7,SB,47,0,2025-05-23--16h-56m-26s-471790
1,2,SB,47,0,2025-05-23--16h-56m-26s-471790
4,9,C,47,0,2025-05-23--16h-56m-26s-471790
4,12,C,47,0,2025-05-23--16h-56m-26s-471790
4,11,C,47,0,2025-05-23--16h-56m-26s-471790
4,10,C,47,0,2025-05-23--16h-56m-26s-471790
4,7,SB,47,0,2025-05-23--16h-56m-26s-471790
7,9,C,47,0,2025-05-23--16h-56m-26s-471790
7,12,C,47,0,2025-05-23--16h-56m-26s-471790
7,11,C,47,0,2025-05-23--16h-56m-26s-471790
7,10,C,47,0,2025-05-23--16h-56m-26s-471790
2,9,C,47,0,2025-05-23--16h-56m-26s-471790
2,12,C,47,0,2025-05-23--16h-56m-26s-471790
2,11,C,47,0,2025-05-23--16h-56m-26s-471790
2,10,C,47,0,2025-05-23--16h-56m-26s-471790
2,4,SB,47,0,2025-05-23--16h-56m-26s-471790
2,7,DB_V,47,0,2025-05-23--16h-56m-26s-471790
9,12,DB_H,48,1,2025-05-23--16h-56m-26s-492635
9,11,SB,48,0,2025-05-23--16h-56m-26s-492635
9,10,SB,48,0,2025-05-23--16h-56m-26s-492635
11,12,SB,48,0,2025-05-23--16h-56m-26s-492635
10,12,SB,48,0,2025-05-23--16h-56m-26s-492635
10,11,DB_V,48,0,2025-05-23--16h-56m-26s-492635
1,9,C,48,0,2025-05-23--16h-56m-26s-492635
1,12,C,48,0,2025-05-23--16h-56m-26s-492635
1,11,C,48,0,2025-05-23--16h-56m-26s-492635
1,10,C,48,0,2025-05-23--16h-56m-26s-492635
1,4,DB_H,48,0,2025-05-23--16h-56m-26s-492635
1,7,SB,48,1,2025-05-23--16h-56m-26s-492635
1,2,SB,48,0,2025-05-23--16h-56m-26s-492635
4,9,C,48,0,2025-05-23--16h-56m-26s-492635
4,12,C,48,0,2025-05-23--16h-56m-26s-492635
4,11,C,48,0,2025-05-23--16h-56m-26s-492635
4,10,C,48,0,2025-05-23--16h-56m-26s-492635
4,7,SB,48,0,2025-05-23--16h-56m-26s-492635
7,9,C,48,0,2025-05-23--16h-56m-26s-492635
7,12,C,48,0,2025-05-23--16h-56m-26s-492635
7,11,C,48,0,2025-05-23--16h-56m-26s-492635
7,10,C,48,0,2025-05-23--16h-56m-26s-492635
2,9,C,48,0,2025-05-23--16h-56m-26s-492635
2,12,C,48,0,2025-05-23--16h-56m-26s-492635
2,11,C,48,0,2025-05-23--16h-56m-26s-492635
2,10,C,48,0,2025-05-23--16h-56m-26s-492635
2,4,SB,48,0,2025-05-23--16h-56m-26s-492635
2,7,DB_V,48,0,2025-05-23--16h-56m-26s-492635
9,12,DB_H,49,0,2025-05-23--16h-56m-26s-510568
9,11,SB,49,0,2025-05-23--16h-56m-26s-510568
9,10,SB,49,0,2025-05-23--16h-56m-26s-510568
11,12,SB,49,0,2025-05-23--16h-56m-26s-510568
10,12,SB,49,0,2025-05-23--16h-56m-26s-510568
10,11,DB_V,49,0,2025-05-23--16h-56m-26s-510568
1,9,C,49,0,2025-05-23--16h-56m-26s-510568
1,12,C,49,0,2025-05-23--16h-56m-26s-510568
1,11,C,49,0,2025-05-23--16h-56m-26s-510568
1,10,C,49,0,2025-05-23--16h-56m-26s-510568
1,4,DB_H,49,0,2025-05-23--16h-56m-26s-510568
1,7,SB,49,0,2025-05-23--16h-56m-26s-510568
1,2,SB,49,0,2025-05-23--16h-56m-26s-510568
4,9,C,49,0,2025-05-23--16h-56m-26s-510568
4,12,C,49,0,2025-05-23--16h-56m-26s-510568
4,11,C,49,0,2025-05-23--16h-56m-26s-510568
4,10,C,49,0,2025-05-23--16h-56m-26s-510568
4,7,SB,49,0,2025-05-23--16h-56m-26s-510568
7,9,C,49,0,2025-05-23--16h-56m-26s-510568
7,12,C,49,0,2025-05-23--16h-56m-26s-510568
7,11,C,49,0,2025-05-23--16h-56m-26s-510568
7,10,C,49,0,2025-05-23--16h-56m-26s-510568
2,9,C,49,0,2025-05-23--16h-56m-26s-510568
2,12,C,49,0,2025-05-23--16h-56m-26s-510568
2,11,C,49,0,2025-05-23--16h-56m-26s-510568
2,10,C,49,0,2025-05-23--16h-56m-26s-510568
2,4,SB,49,0,2025-05-23--16h-56m-26s-510568
2,7,DB_V,49,1,2025-05-23--16h-56m-26s-510568
9,12,DB_H,50,0,2025-05-23--16h-56m-26s-527657
9,11,SB,50,0,2025-05-23--16h-56m-26s-527657
9,10,SB,50,0,2025-05-23--16h-56m-26s-527657
11,12,SB,50,0,2025-05-23--16h-56m-26s-527657
10,12,SB,50,0,2025-05-23--16h-56m-26s-527657
10,11,DB_V,50,0,2025-05-23--16h-56m-26s-527657
1,9,C,50,0,2025-05-23--16h-56m-26s-527657
1,12,C,50,0,2025-05-23--16h-56m-26s-527657
1,11,C,50,0,2025-05-23--16h-56m-26s-527657
1,10,C,50,0,2025-05-23--16h-56m-26s-527657
1,4,DB_H,50,0,2025-05-23--16h-56m-26s-527657
1,7,SB,50,0,2025-05-23--16h-56m-26s-527657
1,2,SB,50,0,2025-05-23--16h-56m-26s-527657
4,9,C,50,0,2025-05-23--16h-56m-26s-527657
4,12,C,50,0,2025-05-23--16h-56m-26s-527657
4,11,C,50,0,2025-05-23--16h-56m-26s-527657
4,10,C,50,0,2025-05-23--16h-56m-26s-527657
4,7,SB,50,1,2025-05-23--16h-56m-26s-527657
7,9,C,50,0,2025-05-23--16h-56m-26s-527657
7,12,C,50,0,2025-05-23--16h-56m-26s-527657
7,11,C,50,0,2025-05-23--16h-56m-26s-527657
7,10,C,50,0,2025-05-23--16h-56m-26s-527657
2,9,C,50,0,2025-05-23--16h-56m-26s-527657
2,12,C,50,0,2025-05-23--16h-56m-26s-527657
2,11,C,50,0,2025-05-23--16h-56m-26s-527657
2,10,C,50,0,2025-05-23--16h-56m-26s-527657
2,4,SB,50,0,2025-05-23--16h-56m-26s-527657
2,7,DB_V,50,0,2025-05-23--16h-56m-26s-527657
9,12,DB_H,51,0,2025-05-23--16h-56m-26s-545771
9,11,SB,51,0,2025-05-23--16h-56m-26s-545771
9,10,SB,51,0,2025-05-23--16h-56m-26s-545771
11,12,SB,51,0,2025-05-23--16h-56m-26s-545771
10,12,SB,51,0,2025-05-23--16h-56m-26s-545771
10,11,DB_V,51,1,2025-05-23--16h-56m-26s-545771
1,9,C,51,0,2025-05-23--16h-56m-26s-545771
1,12,C,51,0,2025-05-23--16h-56m-26s-545771
1,11,C,51,0,2025-05-23--16h-56m-26s-545771
1,10,C,51,0,2025-05-23--16h-56m-26s-545771
1,4,DB_H,51,0,2025-05-23--16h-56m-26s-545771
1,7,SB,51,0,2025-05-23--16h-56m-26s-545771
1,2,SB,51,0,2025-05-23--16h-56m-26s-545771
4,9,C,51,0,2025-05-23--16h-56m-26s-545771
4,12,C,51,0,2025-05-23--16h-56m-26s-545771
4,11,C,51,0,2025-05-23--16h-56m-26s-545771
4,10,C,51,0,2025-05-23--16h-56m-26s-545771
4,7,SB,51,2,2025-05-23--16h-56m-26s-545771
7,9,C,51,0,2025-05-23--16h-56m-26s-545771
7,12,C,51,0,2025-05-23--16h-56m-26s-545771
7,11,C,51,0,2025-05-23--16h-56m-26s-545771
7,10,C,51,0,2025-05-23--16h-56m-26s-545771
2,9,C,51,0,2025-05-23--16h-56m-26s-545771
2,12,C,51,0,2025-05-23--16h-56m-26s-545771
2,11,C,51,0,2025-05-23--16h-56m-26s-545771
2,10,C,51,0,2025-05-23--16h-56m-26s-545771
2,4,SB,51,0,2025-05-23--16h-56m-26s-545771
2,7,DB_V,51,0,2025-05-23--16h-56m-26s-545771
9,12,DB_H,52,1,2025-05-23--16h-56m-26s-564800
9,11,SB,52,0,2025-05-23--16h-56m-26s-564800
9,10,SB,52,0,2025-05-23--16h-56m-26s-564800
11,12,SB,52,0,2025-05-23--16h-56m-26s-564800
10,12,SB,52,0,2025-05-23--16h-56m-26s-564800
10,11,DB_V,52,0,2025-05-23--16h-56m-26s-564800
1,9,C,52,0,2025-05-23--16h-56m-26s-564800
1,12,C,52,0,2025-05-23--16h-56m-26s-564800
1,11,C,52,0,2025-05-23--16h-56m-26s-564800
1,10,C,52,0,2025-05-23--16h-56m-26s-564800
1,4,DB_H,52,0,2025-05-23--16h-56m-26s-564800
1,7,SB,52,0,2025-05-23--16h-56m-26s-564800
1,2,SB,52,0,2025-05-23--16h-56m-26s-564800
4,9,C,52,0,2025-05-23--16h-56m-26s-564800
4,12,C,52,0,2025-05-23--16h-56m-26s-564800
4,11,C,52,0,2025-05-23--16h-56m-26s-564800
4,10,C,52,0,2025-05-23--16h-56m-26s-564800
4,7,SB,52,0,2025-05-23--16h-56m-26s-564800
7,9,C,52,0,2025-05-23--16h-56m-26s-564800
7,12,C,52,0,2025-05-23--16h-56m-26s-564800
7,11,C,52,0,2025-05-23--16h-56m-26s-564800
7,10,C,52,0,2025-05-23--16h-56m-26s-564800
2,9,C,52,0,2025-05-23--16h-56m-26s-564800
2,12,C,52,0,2025-05-23--16h-56m-26s-564800
2,11,C,52,0,2025-05-23--16h-56m-26s-564800
2,10,C,52,0,2025-05-23--16h-56m-26s-564800
2,4,SB,52,0,2025-05-23--16h-56m-26s-564800
2,7,DB_V,52,0,2025-05-23--16h-56m-26s-564800
9,12,DB_H,53,0,2025-05-23--16h-56m-26s-585426
9,11,SB,53,0,2025-05-23--16h-56m-26s-585426
9,10,SB,53,0,2025-05-23--16h-56m-26s-585426
11,12,SB,53,0,2025-05-23--16h-56m-26s-585426
10,12,SB,53,0,2025-05-23--16h-56m-26s-585426
10,11,DB_V,53,0,2025-05-23--16h-56m-26s-585426
1,9,C,53,0,2025-05-23--16h-56m-26s-585426
1,12,C,53,0,2025-05-23--16h-56m-26s-585426
1,11,C,53,0,2025-05-23--16h-56m-26s-585426
1,10,C,53,0,2025-05-23--16h-56m-26s-585426
1,4,DB_H,53,1,2025-05-23--16h-56m-26s-585426
1,7,SB,53,0,2025-05-23--16h-56m-26s-585426
1,2,SB,53,0,2025-05-23--16h-56m-26s-585426
4,9,C,53,0,2025-05-23--16h-56m-26s-585426
4,12,C,53,0,2025-05-23--16h-56m-26s-585426
4,11,C,53,0,2025-05-23--16h-56m-26s-585426
4,10,C,53,0,2025-05-23--16h-56m-26s-585426
4,7,SB,53,0,2025-05-23--16h-56m-26s-585426
7,9,C,53,0,2025-05-23--16h-56m-26s-585426
7,12,C,53,0,2025-05-23--16h-56m-26s-585426
7,11,C,53,0,2025-05-23--16h-56m-26s-585426
7,10,C,53,0,2025-05-23--16h-56m-26s-585426
2,9,C,53,0,2025-05-23--16h-56m-26s-585426
2,12,C,53,0,2025-05-23--16h-56m-26s-585426
2,11,C,53,0,2025-05-23--16h-56m-26s-585426
2,10,C,53,0,2025-05-23--16h-56m-26s-585426
2,4,SB,53,0,2025-05-23--16h-56m-26s-585426
2,7,DB_V,53,0,2025-05-23--16h-56m-26s-585426
9,12,DB_H,54,0,2025-05-23--16h-56m-26s-605316
9,11,SB,54,0,2025-05-23--16h-56m-26s-605316
9,10,SB,54,0,2025-05-23--16h-56m-26s-605316
11,12,SB,54,1,2025-05-23--16h-56m-26s-605316
10,12,SB,54,0,2025-05-23--16h-56m-26s-605316
10,11,DB_V,54,0,2025-05-23--16h-56m-26s-605316
1,9,C,54,0,2025-05-23--16h-56m-26s-605316
1,12,C,54,0,2025-05-23--16h-56m-26s-605316
1,11,C,54,0,2025-05-23--16h-56m-26s-605316
1,10,C,54,0,2025-05-23--16h-56m-26s-605316
1,4,DB_H,54,0,2025-05-23--16h-56m-26s-605316
1,7,SB,54,0,2025-05-23--16h-56m-26s-605316
1,2,SB,54,0,2025-05-23--16h-56m-26s-605316
4,9,C,54,0,2025-05-23--16h-56m-26s-605316
4,12,C,54,0,2025-05-23--16h-56m-26s-605316
4,11,C,54,0,2025-05-23--16h-56m-26s-605316
4,10,C,54,0,2025-05-23--16h-56m-26s-605316
4,7,SB,54,0,2025-05-23--16h-56m-26s-605316
7,9,C,54,0,2025-05-23--16h-56m-26s-605316
7,12,C,54,0,2025-05-23--16h-56m-26s-605316
7,11,C,54,0,2025-05-23--16h-56m-26s-605316
7,10,C,54,0,2025-05-23--16h-56m-26s-605316
2,9,C,54,0,2025-05-23--16h-56m-26s-605316
2,12,C,54,0,2025-05-23--16h-56m-26s-605316
2,11,C,54,0,2025-05-23--16h-56m-26s-605316
2,10,C,54,0,2025-05-23--16h-56m-26s-605316
2,4,SB,54,0,2025-05-23--16h-56m-26s-605316
2,7,DB_V,54,0,2025-05-23--16h-56m-26s-605316
9,12,DB_H,55,0,2025-05-23--16h-56m-26s-623285
9,11,SB,55,0,2025-05-23--16h-56m-26s-623285
9,10,SB,55,1,2025-05-23--16h-56m-26s-623285
11,12,SB,55,0,2025-05-23--16h-56m-26s-623285
10,12,SB,55,0,2025-05-23--16h-56m-26s-623285
10,11,DB_V,55,0,2025-05-23--16h-56m-26s-623285
1,9,C,55,0,2025-05-23--16h-56m-26s-623285
1,12,C,55,0,2025-05-23--16h-56m-26s-623285
1,11,C,55,0,2025-05-23--16h-56m-26s-623285
1,10,C,55,0,2025-05-23--16h-56m-26s-623285
1,4,DB_H,55,1,2025-05-23--16h-56m-26s-623285
1,7,SB,55,0,2025-05-23--16h-56m-26s-623285
1,2,SB,55,0,2025-05-23--16h-56m-26s-623285
4,9,C,55,0,2025-05-23--16h-56m-26s-623285
4,12,C,55,0,2025-05-23--16h-56m-26s-623285
4,11,C,55,0,2025-05-23--16h-56m-26s-623285
4,10,C,55,0,2025-05-23--16h-56m-26s-623285
4,7,SB,55,0,2025-05-23--16h-56m-26s-623285
7,9,C,55,0,2025-05-23--16h-56m-26s-623285
7,12,C,55,0,2025-05-23--16h-56m-26s-623285
7,11,C,55,0,2025-05-23--16h-56m-26s-623285
7,10,C,55,0,2025-05-23--16h-56m-26s-623285
2,9,C,55,0,2025-05-23--16h-56m-26s-623285
2,12,C,55,0,2025-05-23--16h-56m-26s-623285
2,11,C,55,0,2025-05-23--16h-56m-26s-623285
2,10,C,55,0,2025-05-23--16h-56m-26s-623285
2,4,SB,55,0,2025-05-23--16h-56m-26s-623285
2,7,DB_V,55,0,2025-05-23--16h-56m-26s-623285
9,12,DB_H,57,0,2025-05-23--16h-56m-26s-661998
9,11,SB,57,0,2025-05-23--16h-56m-26s-661998
9,10,SB,57,0,2025-05-23--16h-56m-26s-661998
11,12,SB,57,0,2025-05-23--16h-56m-26s-661998
10,12,SB,57,1,2025-05-23--16h-56m-26s-661998
10,11,DB_V,57,0,2025-05-23--16h-56m-26s-661998
1,9,C,57,0,2025-05-23--16h-56m-26s-661998
1,12,C,57,0,2025-05-23--16h-56m-26s-661998
1,11,C,57,0,2025-05-23--16h-56m-26s-661998
1,10,C,57,0,2025-05-23--16h-56m-26s-661998
1,4,DB_H,57,1,2025-05-23--16h-56m-26s-661998
1,7,SB,57,0,2025-05-23--16h-56m-26s-661998
1,2,SB,57,0,2025-05-23--16h-56m-26s-661998
4,9,C,57,0,2025-05-23--16h-56m-26s-661998
4,12,C,57,0,2025-05-23--16h-56m-26s-661998
4,11,C,57,0,2025-05-23--16h-56m-26s-661998
4,10,C,57,0,2025-05-23--16h-56m-26s-661998
4,7,SB,57,1,2025-05-23--16h-56m-26s-661998
7,9,C,57,0,2025-05-23--16h-56m-26s-661998
7,12,C,57,0,2025-05-23--16h-56m-26s-661998
7,11,C,57,0,2025-05-23--16h-56m-26s-661998
7,10,C,57,0,2025-05-23--16h-56m-26s-661998
2,9,C,57,0,2025-05-23--16h-56m-26s-661998
2,12,C,57,0,2025-05-23--16h-56m-26s-661998
2,11,C,57,0,2025-05-23--16h-56m-26s-661998
2,10,C,57,0,2025-05-23--16h-56m-26s-661998
2,4,SB,57,0,2025-05-23--16h-56m-26s-661998
2,7,DB_V,57,0,2025-05-23--16h-56m-26s-661998
9,12,DB_H,58,1,2025-05-23--16h-56m-26s-680406
9,11,SB,58,0,2025-05-23--16h-56m-26s-680406
9,10,SB,58,0,2025-05-23--16h-56m-26s-680406
11,12,SB,58,0,2025-05-23--16h-56m-26s-680406
10,12,SB,58,0,2025-05-23--16h-56m-26s-680406
10,11,DB_V,58,1,2025-05-23--16h-56m-26s-680406
1,9,C,58,0,2025-05-23--16h-56m-26s-680406
