detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,38,0,2025-05-23--16h-57m-17s-515334
4,12,C,38,0,2025-05-23--16h-57m-17s-515334
4,11,C,38,0,2025-05-23--16h-57m-17s-515334
4,10,C,38,0,2025-05-23--16h-57m-17s-515334
4,7,SB,38,0,2025-05-23--16h-57m-17s-515334
7,9,C,38,0,2025-05-23--16h-57m-17s-515334
7,12,C,38,0,2025-05-23--16h-57m-17s-515334
7,11,C,38,0,2025-05-23--16h-57m-17s-515334
7,10,C,38,0,2025-05-23--16h-57m-17s-515334
2,9,C,38,0,2025-05-23--16h-57m-17s-515334
2,12,C,38,0,2025-05-23--16h-57m-17s-515334
2,11,C,38,0,2025-05-23--16h-57m-17s-515334
2,10,C,38,0,2025-05-23--16h-57m-17s-515334
2,4,SB,38,0,2025-05-23--16h-57m-17s-515334
2,7,DB_V,38,1,2025-05-23--16h-57m-17s-515334
9,12,DB_H,39,0,2025-05-23--16h-57m-17s-533279
9,11,SB,39,0,2025-05-23--16h-57m-17s-533279
9,10,SB,39,0,2025-05-23--16h-57m-17s-533279
11,12,SB,39,1,2025-05-23--16h-57m-17s-533279
10,12,SB,39,0,2025-05-23--16h-57m-17s-533279
10,11,DB_V,39,0,2025-05-23--16h-57m-17s-533279
1,9,C,39,0,2025-05-23--16h-57m-17s-533279
1,12,C,39,0,2025-05-23--16h-57m-17s-533279
1,11,C,39,0,2025-05-23--16h-57m-17s-533279
1,10,C,39,1,2025-05-23--16h-57m-17s-533279
1,4,DB_H,39,0,2025-05-23--16h-57m-17s-533279
1,7,SB,39,0,2025-05-23--16h-57m-17s-533279
1,2,SB,39,0,2025-05-23--16h-57m-17s-533279
4,9,C,39,0,2025-05-23--16h-57m-17s-533279
4,12,C,39,0,2025-05-23--16h-57m-17s-533279
4,11,C,39,0,2025-05-23--16h-57m-17s-533279
4,10,C,39,0,2025-05-23--16h-57m-17s-533279
4,7,SB,39,0,2025-05-23--16h-57m-17s-533279
7,9,C,39,0,2025-05-23--16h-57m-17s-533279
7,12,C,39,0,2025-05-23--16h-57m-17s-533279
7,11,C,39,0,2025-05-23--16h-57m-17s-533279
7,10,C,39,0,2025-05-23--16h-57m-17s-533279
2,9,C,39,0,2025-05-23--16h-57m-17s-533279
2,12,C,39,0,2025-05-23--16h-57m-17s-533279
2,11,C,39,0,2025-05-23--16h-57m-17s-533279
2,10,C,39,0,2025-05-23--16h-57m-17s-533279
2,4,SB,39,0,2025-05-23--16h-57m-17s-533279
2,7,DB_V,39,1,2025-05-23--16h-57m-17s-533279
9,12,DB_H,40,0,2025-05-23--16h-57m-17s-552254
9,11,SB,40,1,2025-05-23--16h-57m-17s-552254
9,10,SB,40,0,2025-05-23--16h-57m-17s-552254
11,12,SB,40,0,2025-05-23--16h-57m-17s-552254
10,12,SB,40,0,2025-05-23--16h-57m-17s-552254
10,11,DB_V,40,1,2025-05-23--16h-57m-17s-552254
1,9,C,40,0,2025-05-23--16h-57m-17s-552254
1,12,C,40,0,2025-05-23--16h-57m-17s-552254
1,11,C,40,0,2025-05-23--16h-57m-17s-552254
1,10,C,40,0,2025-05-23--16h-57m-17s-552254
1,4,DB_H,40,0,2025-05-23--16h-57m-17s-552254
1,7,SB,40,1,2025-05-23--16h-57m-17s-552254
1,2,SB,40,0,2025-05-23--16h-57m-17s-552254
4,9,C,40,0,2025-05-23--16h-57m-17s-552254
4,12,C,40,0,2025-05-23--16h-57m-17s-552254
4,11,C,40,0,2025-05-23--16h-57m-17s-552254
4,10,C,40,0,2025-05-23--16h-57m-17s-552254
4,7,SB,40,0,2025-05-23--16h-57m-17s-552254
7,9,C,40,0,2025-05-23--16h-57m-17s-552254
7,12,C,40,0,2025-05-23--16h-57m-17s-552254
7,11,C,40,0,2025-05-23--16h-57m-17s-552254
7,10,C,40,0,2025-05-23--16h-57m-17s-552254
2,9,C,40,0,2025-05-23--16h-57m-17s-552254
2,12,C,40,0,2025-05-23--16h-57m-17s-552254
2,11,C,40,0,2025-05-23--16h-57m-17s-552254
2,10,C,40,0,2025-05-23--16h-57m-17s-552254
2,4,SB,40,0,2025-05-23--16h-57m-17s-552254
2,7,DB_V,40,1,2025-05-23--16h-57m-17s-552254
9,12,DB_H,41,0,2025-05-23--16h-57m-17s-570905
9,11,SB,41,0,2025-05-23--16h-57m-17s-570905
9,10,SB,41,0,2025-05-23--16h-57m-17s-570905
11,12,SB,41,2,2025-05-23--16h-57m-17s-570905
10,12,SB,41,1,2025-05-23--16h-57m-17s-570905
10,11,DB_V,41,2,2025-05-23--16h-57m-17s-570905
1,9,C,41,0,2025-05-23--16h-57m-17s-570905
1,12,C,41,0,2025-05-23--16h-57m-17s-570905
1,11,C,41,0,2025-05-23--16h-57m-17s-570905
1,10,C,41,0,2025-05-23--16h-57m-17s-570905
1,4,DB_H,41,0,2025-05-23--16h-57m-17s-570905
1,7,SB,41,0,2025-05-23--16h-57m-17s-570905
1,2,SB,41,0,2025-05-23--16h-57m-17s-570905
4,9,C,41,0,2025-05-23--16h-57m-17s-570905
4,12,C,41,0,2025-05-23--16h-57m-17s-570905
4,11,C,41,0,2025-05-23--16h-57m-17s-570905
4,10,C,41,0,2025-05-23--16h-57m-17s-570905
4,7,SB,41,0,2025-05-23--16h-57m-17s-570905
7,9,C,41,0,2025-05-23--16h-57m-17s-570905
7,12,C,41,0,2025-05-23--16h-57m-17s-570905
7,11,C,41,0,2025-05-23--16h-57m-17s-570905
7,10,C,41,0,2025-05-23--16h-57m-17s-570905
2,9,C,41,0,2025-05-23--16h-57m-17s-570905
2,12,C,41,0,2025-05-23--16h-57m-17s-570905
2,11,C,41,0,2025-05-23--16h-57m-17s-570905
2,10,C,41,0,2025-05-23--16h-57m-17s-570905
2,4,SB,41,0,2025-05-23--16h-57m-17s-570905
2,7,DB_V,41,1,2025-05-23--16h-57m-17s-570905
9,12,DB_H,44,0,2025-05-23--16h-57m-17s-628576
9,11,SB,44,0,2025-05-23--16h-57m-17s-628576
9,10,SB,44,0,2025-05-23--16h-57m-17s-628576
11,12,SB,44,0,2025-05-23--16h-57m-17s-628576
10,12,SB,44,0,2025-05-23--16h-57m-17s-628576
10,11,DB_V,44,0,2025-05-23--16h-57m-17s-628576
1,9,C,44,0,2025-05-23--16h-57m-17s-628576
1,12,C,44,0,2025-05-23--16h-57m-17s-628576
1,11,C,44,0,2025-05-23--16h-57m-17s-628576
1,10,C,44,0,2025-05-23--16h-57m-17s-628576
1,4,DB_H,44,0,2025-05-23--16h-57m-17s-628576
1,7,SB,44,1,2025-05-23--16h-57m-17s-628576
1,2,SB,44,0,2025-05-23--16h-57m-17s-628576
4,9,C,44,0,2025-05-23--16h-57m-17s-628576
4,12,C,44,0,2025-05-23--16h-57m-17s-628576
4,11,C,44,0,2025-05-23--16h-57m-17s-628576
4,10,C,44,0,2025-05-23--16h-57m-17s-628576
4,7,SB,44,0,2025-05-23--16h-57m-17s-628576
7,9,C,44,0,2025-05-23--16h-57m-17s-628576
7,12,C,44,0,2025-05-23--16h-57m-17s-628576
7,11,C,44,0,2025-05-23--16h-57m-17s-628576
7,10,C,44,0,2025-05-23--16h-57m-17s-628576
2,9,C,44,0,2025-05-23--16h-57m-17s-628576
2,12,C,44,0,2025-05-23--16h-57m-17s-628576
2,11,C,44,0,2025-05-23--16h-57m-17s-628576
2,10,C,44,0,2025-05-23--16h-57m-17s-628576
2,4,SB,44,0,2025-05-23--16h-57m-17s-628576
2,7,DB_V,44,0,2025-05-23--16h-57m-17s-628576
9,12,DB_H,46,0,2025-05-23--16h-57m-17s-667489
9,11,SB,46,0,2025-05-23--16h-57m-17s-667489
9,10,SB,46,0,2025-05-23--16h-57m-17s-667489
11,12,SB,46,1,2025-05-23--16h-57m-17s-667489
10,12,SB,46,0,2025-05-23--16h-57m-17s-667489
10,11,DB_V,46,0,2025-05-23--16h-57m-17s-667489
1,9,C,46,0,2025-05-23--16h-57m-17s-667489
1,12,C,46,0,2025-05-23--16h-57m-17s-667489
1,11,C,46,0,2025-05-23--16h-57m-17s-667489
1,10,C,46,0,2025-05-23--16h-57m-17s-667489
1,4,DB_H,46,0,2025-05-23--16h-57m-17s-667489
1,7,SB,46,0,2025-05-23--16h-57m-17s-667489
1,2,SB,46,0,2025-05-23--16h-57m-17s-667489
4,9,C,46,0,2025-05-23--16h-57m-17s-667489
4,12,C,46,0,2025-05-23--16h-57m-17s-667489
4,11,C,46,0,2025-05-23--16h-57m-17s-667489
4,10,C,46,0,2025-05-23--16h-57m-17s-667489
4,7,SB,46,0,2025-05-23--16h-57m-17s-667489
7,9,C,46,0,2025-05-23--16h-57m-17s-667489
7,12,C,46,0,2025-05-23--16h-57m-17s-667489
7,11,C,46,0,2025-05-23--16h-57m-17s-667489
7,10,C,46,0,2025-05-23--16h-57m-17s-667489
2,9,C,46,0,2025-05-23--16h-57m-17s-667489
2,12,C,46,0,2025-05-23--16h-57m-17s-667489
2,11,C,46,0,2025-05-23--16h-57m-17s-667489
2,10,C,46,0,2025-05-23--16h-57m-17s-667489
2,4,SB,46,0,2025-05-23--16h-57m-17s-667489
2,7,DB_V,46,1,2025-05-23--16h-57m-17s-667489
9,12,DB_H,47,0,2025-05-23--16h-57m-17s-687307
9,11,SB,47,0,2025-05-23--16h-57m-17s-687307
9,10,SB,47,0,2025-05-23--16h-57m-17s-687307
11,12,SB,47,0,2025-05-23--16h-57m-17s-687307
10,12,SB,47,0,2025-05-23--16h-57m-17s-687307
10,11,DB_V,47,2,2025-05-23--16h-57m-17s-687307
1,9,C,47,0,2025-05-23--16h-57m-17s-687307
1,12,C,47,0,2025-05-23--16h-57m-17s-687307
1,11,C,47,0,2025-05-23--16h-57m-17s-687307
1,10,C,47,0,2025-05-23--16h-57m-17s-687307
1,4,DB_H,47,0,2025-05-23--16h-57m-17s-687307
1,7,SB,47,0,2025-05-23--16h-57m-17s-687307
1,2,SB,47,0,2025-05-23--16h-57m-17s-687307
4,9,C,47,0,2025-05-23--16h-57m-17s-687307
4,12,C,47,0,2025-05-23--16h-57m-17s-687307
4,11,C,47,0,2025-05-23--16h-57m-17s-687307
4,10,C,47,0,2025-05-23--16h-57m-17s-687307
4,7,SB,47,1,2025-05-23--16h-57m-17s-687307
7,9,C,47,0,2025-05-23--16h-57m-17s-687307
7,12,C,47,0,2025-05-23--16h-57m-17s-687307
7,11,C,47,0,2025-05-23--16h-57m-17s-687307
7,10,C,47,0,2025-05-23--16h-57m-17s-687307
2,9,C,47,0,2025-05-23--16h-57m-17s-687307
2,12,C,47,0,2025-05-23--16h-57m-17s-687307
2,11,C,47,0,2025-05-23--16h-57m-17s-687307
2,10,C,47,0,2025-05-23--16h-57m-17s-687307
2,4,SB,47,0,2025-05-23--16h-57m-17s-687307
2,7,DB_V,47,0,2025-05-23--16h-57m-17s-687307
9,12,DB_H,48,0,2025-05-23--16h-57m-17s-707484
9,11,SB,48,0,2025-05-23--16h-57m-17s-707484
9,10,SB,48,1,2025-05-23--16h-57m-17s-707484
11,12,SB,48,0,2025-05-23--16h-57m-17s-707484
10,12,SB,48,0,2025-05-23--16h-57m-17s-707484
10,11,DB_V,48,1,2025-05-23--16h-57m-17s-707484
1,9,C,48,0,2025-05-23--16h-57m-17s-707484
1,12,C,48,0,2025-05-23--16h-57m-17s-707484
1,11,C,48,0,2025-05-23--16h-57m-17s-707484
1,10,C,48,0,2025-05-23--16h-57m-17s-707484
1,4,DB_H,48,0,2025-05-23--16h-57m-17s-707484
1,7,SB,48,0,2025-05-23--16h-57m-17s-707484
1,2,SB,48,0,2025-05-23--16h-57m-17s-707484
4,9,C,48,0,2025-05-23--16h-57m-17s-707484
4,12,C,48,0,2025-05-23--16h-57m-17s-707484
4,11,C,48,0,2025-05-23--16h-57m-17s-707484
4,10,C,48,0,2025-05-23--16h-57m-17s-707484
4,7,SB,48,0,2025-05-23--16h-57m-17s-707484
7,9,C,48,0,2025-05-23--16h-57m-17s-707484
7,12,C,48,0,2025-05-23--16h-57m-17s-707484
7,11,C,48,0,2025-05-23--16h-57m-17s-707484
7,10,C,48,0,2025-05-23--16h-57m-17s-707484
2,9,C,48,0,2025-05-23--16h-57m-17s-707484
2,12,C,48,0,2025-05-23--16h-57m-17s-707484
2,11,C,48,0,2025-05-23--16h-57m-17s-707484
2,10,C,48,0,2025-05-23--16h-57m-17s-707484
2,4,SB,48,0,2025-05-23--16h-57m-17s-707484
2,7,DB_V,48,0,2025-05-23--16h-57m-17s-707484
9,12,DB_H,49,0,2025-05-23--16h-57m-17s-725979
9,11,SB,49,1,2025-05-23--16h-57m-17s-725979
9,10,SB,49,0,2025-05-23--16h-57m-17s-725979
11,12,SB,49,0,2025-05-23--16h-57m-17s-725979
10,12,SB,49,0,2025-05-23--16h-57m-17s-725979
10,11,DB_V,49,1,2025-05-23--16h-57m-17s-725979
1,9,C,49,0,2025-05-23--16h-57m-17s-725979
1,12,C,49,0,2025-05-23--16h-57m-17s-725979
1,11,C,49,0,2025-05-23--16h-57m-17s-725979
1,10,C,49,0,2025-05-23--16h-57m-17s-725979
1,4,DB_H,49,0,2025-05-23--16h-57m-17s-725979
1,7,SB,49,0,2025-05-23--16h-57m-17s-725979
1,2,SB,49,0,2025-05-23--16h-57m-17s-725979
4,9,C,49,0,2025-05-23--16h-57m-17s-725979
4,12,C,49,0,2025-05-23--16h-57m-17s-725979
4,11,C,49,0,2025-05-23--16h-57m-17s-725979
4,10,C,49,0,2025-05-23--16h-57m-17s-725979
4,7,SB,49,0,2025-05-23--16h-57m-17s-725979
7,9,C,49,0,2025-05-23--16h-57m-17s-725979
7,12,C,49,0,2025-05-23--16h-57m-17s-725979
7,11,C,49,0,2025-05-23--16h-57m-17s-725979
7,10,C,49,0,2025-05-23--16h-57m-17s-725979
2,9,C,49,0,2025-05-23--16h-57m-17s-725979
2,12,C,49,0,2025-05-23--16h-57m-17s-725979
2,11,C,49,0,2025-05-23--16h-57m-17s-725979
2,10,C,49,0,2025-05-23--16h-57m-17s-725979
2,4,SB,49,0,2025-05-23--16h-57m-17s-725979
2,7,DB_V,49,1,2025-05-23--16h-57m-17s-725979
9,12,DB_H,50,0,2025-05-23--16h-57m-17s-745356
9,11,SB,50,0,2025-05-23--16h-57m-17s-745356
9,10,SB,50,0,2025-05-23--16h-57m-17s-745356
11,12,SB,50,0,2025-05-23--16h-57m-17s-745356
10,12,SB,50,1,2025-05-23--16h-57m-17s-745356
10,11,DB_V,50,2,2025-05-23--16h-57m-17s-745356
1,9,C,50,0,2025-05-23--16h-57m-17s-745356
1,12,C,50,0,2025-05-23--16h-57m-17s-745356
1,11,C,50,0,2025-05-23--16h-57m-17s-745356
1,10,C,50,0,2025-05-23--16h-57m-17s-745356
1,4,DB_H,50,0,2025-05-23--16h-57m-17s-745356
1,7,SB,50,0,2025-05-23--16h-57m-17s-745356
1,2,SB,50,0,2025-05-23--16h-57m-17s-745356
4,9,C,50,0,2025-05-23--16h-57m-17s-745356
4,12,C,50,0,2025-05-23--16h-57m-17s-745356
4,11,C,50,0,2025-05-23--16h-57m-17s-745356
4,10,C,50,0,2025-05-23--16h-57m-17s-745356
4,7,SB,50,1,2025-05-23--16h-57m-17s-745356
7,9,C,50,0,2025-05-23--16h-57m-17s-745356
7,12,C,50,0,2025-05-23--16h-57m-17s-745356
7,11,C,50,0,2025-05-23--16h-57m-17s-745356
7,10,C,50,0,2025-05-23--16h-57m-17s-745356
2,9,C,50,0,2025-05-23--16h-57m-17s-745356
2,12,C,50,0,2025-05-23--16h-57m-17s-745356
2,11,C,50,0,2025-05-23--16h-57m-17s-745356
2,10,C,50,0,2025-05-23--16h-57m-17s-745356
2,4,SB,50,0,2025-05-23--16h-57m-17s-745356
2,7,DB_V,50,0,2025-05-23--16h-57m-17s-745356
9,12,DB_H,51,0,2025-05-23--16h-57m-17s-763756
9,11,SB,51,0,2025-05-23--16h-57m-17s-763756
9,10,SB,51,0,2025-05-23--16h-57m-17s-763756
11,12,SB,51,0,2025-05-23--16h-57m-17s-763756
10,12,SB,51,0,2025-05-23--16h-57m-17s-763756
10,11,DB_V,51,1,2025-05-23--16h-57m-17s-763756
1,9,C,51,0,2025-05-23--16h-57m-17s-763756
1,12,C,51,0,2025-05-23--16h-57m-17s-763756
1,11,C,51,0,2025-05-23--16h-57m-17s-763756
1,10,C,51,0,2025-05-23--16h-57m-17s-763756
1,4,DB_H,51,0,2025-05-23--16h-57m-17s-763756
1,7,SB,51,1,2025-05-23--16h-57m-17s-763756
1,2,SB,51,0,2025-05-23--16h-57m-17s-763756
4,9,C,51,0,2025-05-23--16h-57m-17s-763756
4,12,C,51,0,2025-05-23--16h-57m-17s-763756
4,11,C,51,0,2025-05-23--16h-57m-17s-763756
4,10,C,51,0,2025-05-23--16h-57m-17s-763756
4,7,SB,51,0,2025-05-23--16h-57m-17s-763756
7,9,C,51,0,2025-05-23--16h-57m-17s-763756
7,12,C,51,0,2025-05-23--16h-57m-17s-763756
7,11,C,51,0,2025-05-23--16h-57m-17s-763756
7,10,C,51,0,2025-05-23--16h-57m-17s-763756
2,9,C,51,0,2025-05-23--16h-57m-17s-763756
2,12,C,51,0,2025-05-23--16h-57m-17s-763756
2,11,C,51,0,2025-05-23--16h-57m-17s-763756
2,10,C,51,0,2025-05-23--16h-57m-17s-763756
2,4,SB,51,0,2025-05-23--16h-57m-17s-763756
2,7,DB_V,51,0,2025-05-23--16h-57m-17s-763756
9,12,DB_H,52,0,2025-05-23--16h-57m-17s-781627
9,11,SB,52,0,2025-05-23--16h-57m-17s-781627
9,10,SB,52,0,2025-05-23--16h-57m-17s-781627
11,12,SB,52,0,2025-05-23--16h-57m-17s-781627
10,12,SB,52,0,2025-05-23--16h-57m-17s-781627
10,11,DB_V,52,5,2025-05-23--16h-57m-17s-781627
1,9,C,52,0,2025-05-23--16h-57m-17s-781627
1,12,C,52,0,2025-05-23--16h-57m-17s-781627
1,11,C,52,0,2025-05-23--16h-57m-17s-781627
1,10,C,52,0,2025-05-23--16h-57m-17s-781627
1,4,DB_H,52,0,2025-05-23--16h-57m-17s-781627
1,7,SB,52,1,2025-05-23--16h-57m-17s-781627
1,2,SB,52,0,2025-05-23--16h-57m-17s-781627
4,9,C,52,0,2025-05-23--16h-57m-17s-781627
4,12,C,52,0,2025-05-23--16h-57m-17s-781627
4,11,C,52,0,2025-05-23--16h-57m-17s-781627
4,10,C,52,0,2025-05-23--16h-57m-17s-781627
4,7,SB,52,0,2025-05-23--16h-57m-17s-781627
7,9,C,52,0,2025-05-23--16h-57m-17s-781627
7,12,C,52,0,2025-05-23--16h-57m-17s-781627
7,11,C,52,0,2025-05-23--16h-57m-17s-781627
7,10,C,52,0,2025-05-23--16h-57m-17s-781627
2,9,C,52,0,2025-05-23--16h-57m-17s-781627
2,12,C,52,0,2025-05-23--16h-57m-17s-781627
2,11,C,52,0,2025-05-23--16h-57m-17s-781627
2,10,C,52,0,2025-05-23--16h-57m-17s-781627
2,4,SB,52,0,2025-05-23--16h-57m-17s-781627
2,7,DB_V,52,1,2025-05-23--16h-57m-17s-781627
9,12,DB_H,53,0,2025-05-23--16h-57m-17s-799258
9,11,SB,53,1,2025-05-23--16h-57m-17s-799258
9,10,SB,53,0,2025-05-23--16h-57m-17s-799258
11,12,SB,53,0,2025-05-23--16h-57m-17s-799258
10,12,SB,53,0,2025-05-23--16h-57m-17s-799258
10,11,DB_V,53,0,2025-05-23--16h-57m-17s-799258
1,9,C,53,0,2025-05-23--16h-57m-17s-799258
1,12,C,53,0,2025-05-23--16h-57m-17s-799258
1,11,C,53,0,2025-05-23--16h-57m-17s-799258
1,10,C,53,0,2025-05-23--16h-57m-17s-799258
1,4,DB_H,53,0,2025-05-23--16h-57m-17s-799258
1,7,SB,53,0,2025-05-23--16h-57m-17s-799258
1,2,SB,53,0,2025-05-23--16h-57m-17s-799258
4,9,C,53,0,2025-05-23--16h-57m-17s-799258
4,12,C,53,0,2025-05-23--16h-57m-17s-799258
4,11,C,53,0,2025-05-23--16h-57m-17s-799258
4,10,C,53,0,2025-05-23--16h-57m-17s-799258
4,7,SB,53,0,2025-05-23--16h-57m-17s-799258
7,9,C,53,0,2025-05-23--16h-57m-17s-799258
7,12,C,53,0,2025-05-23--16h-57m-17s-799258
7,11,C,53,0,2025-05-23--16h-57m-17s-799258
7,10,C,53,0,2025-05-23--16h-57m-17s-799258
2,9,C,53,0,2025-05-23--16h-57m-17s-799258
2,12,C,53,0,2025-05-23--16h-57m-17s-799258
2,11,C,53,0,2025-05-23--16h-57m-17s-799258
2,10,C,53,0,2025-05-23--16h-57m-17s-799258
2,4,SB,53,0,2025-05-23--16h-57m-17s-799258
2,7,DB_V,53,2,2025-05-23--16h-57m-17s-799258
9,12,DB_H,54,0,2025-05-23--16h-57m-17s-817547
9,11,SB,54,1,2025-05-23--16h-57m-17s-817547
9,10,SB,54,0,2025-05-23--16h-57m-17s-817547
11,12,SB,54,0,2025-05-23--16h-57m-17s-817547
10,12,SB,54,1,2025-05-23--16h-57m-17s-817547
10,11,DB_V,54,0,2025-05-23--16h-57m-17s-817547
1,9,C,54,0,2025-05-23--16h-57m-17s-817547
1,12,C,54,0,2025-05-23--16h-57m-17s-817547
1,11,C,54,0,2025-05-23--16h-57m-17s-817547
1,10,C,54,0,2025-05-23--16h-57m-17s-817547
1,4,DB_H,54,0,2025-05-23--16h-57m-17s-817547
1,7,SB,54,0,2025-05-23--16h-57m-17s-817547
1,2,SB,54,0,2025-05-23--16h-57m-17s-817547
4,9,C,54,0,2025-05-23--16h-57m-17s-817547
4,12,C,54,0,2025-05-23--16h-57m-17s-817547
4,11,C,54,0,2025-05-23--16h-57m-17s-817547
4,10,C,54,0,2025-05-23--16h-57m-17s-817547
4,7,SB,54,0,2025-05-23--16h-57m-17s-817547
7,9,C,54,0,2025-05-23--16h-57m-17s-817547
7,12,C,54,0,2025-05-23--16h-57m-17s-817547
7,11,C,54,0,2025-05-23--16h-57m-17s-817547
7,10,C,54,0,2025-05-23--16h-57m-17s-817547
2,9,C,54,0,2025-05-23--16h-57m-17s-817547
2,12,C,54,0,2025-05-23--16h-57m-17s-817547
2,11,C,54,0,2025-05-23--16h-57m-17s-817547
2,10,C,54,0,2025-05-23--16h-57m-17s-817547
2,4,SB,54,0,2025-05-23--16h-57m-17s-817547
2,7,DB_V,54,0,2025-05-23--16h-57m-17s-817547
9,12,DB_H,57,0,2025-05-23--16h-57m-17s-874143
9,11,SB,57,0,2025-05-23--16h-57m-17s-874143
9,10,SB,57,0,2025-05-23--16h-57m-17s-874143
11,12,SB,57,0,2025-05-23--16h-57m-17s-874143
10,12,SB,57,0,2025-05-23--16h-57m-17s-874143
10,11,DB_V,57,1,2025-05-23--16h-57m-17s-874143
1,9,C,57,0,2025-05-23--16h-57m-17s-874143
1,12,C,57,0,2025-05-23--16h-57m-17s-874143
1,11,C,57,0,2025-05-23--16h-57m-17s-874143
1,10,C,57,0,2025-05-23--16h-57m-17s-874143
1,4,DB_H,57,0,2025-05-23--16h-57m-17s-874143
1,7,SB,57,0,2025-05-23--16h-57m-17s-874143
1,2,SB,57,0,2025-05-23--16h-57m-17s-874143
4,9,C,57,0,2025-05-23--16h-57m-17s-874143
4,12,C,57,0,2025-05-23--16h-57m-17s-874143
4,11,C,57,0,2025-05-23--16h-57m-17s-874143
4,10,C,57,0,2025-05-23--16h-57m-17s-874143
4,7,SB,57,0,2025-05-23--16h-57m-17s-874143
7,9,C,57,0,2025-05-23--16h-57m-17s-874143
7,12,C,57,0,2025-05-23--16h-57m-17s-874143
7,11,C,57,0,2025-05-23--16h-57m-17s-874143
7,10,C,57,0,2025-05-23--16h-57m-17s-874143
2,9,C,57,0,2025-05-23--16h-57m-17s-874143
2,12,C,57,0,2025-05-23--16h-57m-17s-874143
2,11,C,57,0,2025-05-23--16h-57m-17s-874143
2,10,C,57,0,2025-05-23--16h-57m-17s-874143
2,4,SB,57,0,2025-05-23--16h-57m-17s-874143
2,7,DB_V,57,1,2025-05-23--16h-57m-17s-874143
9,12,DB_H,58,0,2025-05-23--16h-57m-17s-892397
9,11,SB,58,0,2025-05-23--16h-57m-17s-892397
9,10,SB,58,0,2025-05-23--16h-57m-17s-892397
11,12,SB,58,0,2025-05-23--16h-57m-17s-892397
10,12,SB,58,0,2025-05-23--16h-57m-17s-892397
10,11,DB_V,58,0,2025-05-23--16h-57m-17s-892397
1,9,C,58,0,2025-05-23--16h-57m-17s-892397
1,12,C,58,0,2025-05-23--16h-57m-17s-892397
1,11,C,58,0,2025-05-23--16h-57m-17s-892397
1,10,C,58,0,2025-05-23--16h-57m-17s-892397
1,4,DB_H,58,0,2025-05-23--16h-57m-17s-892397
1,7,SB,58,0,2025-05-23--16h-57m-17s-892397
1,2,SB,58,0,2025-05-23--16h-57m-17s-892397
4,9,C,58,0,2025-05-23--16h-57m-17s-892397
4,12,C,58,0,2025-05-23--16h-57m-17s-892397
4,11,C,58,0,2025-05-23--16h-57m-17s-892397
4,10,C,58,0,2025-05-23--16h-57m-17s-892397
4,7,SB,58,1,2025-05-23--16h-57m-17s-892397
7,9,C,58,0,2025-05-23--16h-57m-17s-892397
7,12,C,58,0,2025-05-23--16h-57m-17s-892397
7,11,C,58,0,2025-05-23--16h-57m-17s-892397
7,10,C,58,0,2025-05-23--16h-57m-17s-892397
2,9,C,58,0,2025-05-23--16h-57m-17s-892397
2,12,C,58,0,2025-05-23--16h-57m-17s-892397
2,11,C,58,0,2025-05-23--16h-57m-17s-892397
2,10,C,58,0,2025-05-23--16h-57m-17s-892397
2,4,SB,58,0,2025-05-23--16h-57m-17s-892397
2,7,DB_V,58,0,2025-05-23--16h-57m-17s-892397
9,12,DB_H,59,0,2025-05-23--16h-57m-17s-911587
9,11,SB,59,0,2025-05-23--16h-57m-17s-911587
9,10,SB,59,0,2025-05-23--16h-57m-17s-911587
11,12,SB,59,0,2025-05-23--16h-57m-17s-911587
10,12,SB,59,0,2025-05-23--16h-57m-17s-911587
10,11,DB_V,59,1,2025-05-23--16h-57m-17s-911587
1,9,C,59,0,2025-05-23--16h-57m-17s-911587
1,12,C,59,0,2025-05-23--16h-57m-17s-911587
1,11,C,59,0,2025-05-23--16h-57m-17s-911587
1,10,C,59,0,2025-05-23--16h-57m-17s-911587
1,4,DB_H,59,0,2025-05-23--16h-57m-17s-911587
1,7,SB,59,1,2025-05-23--16h-57m-17s-911587
1,2,SB,59,0,2025-05-23--16h-57m-17s-911587
4,9,C,59,0,2025-05-23--16h-57m-17s-911587
4,12,C,59,0,2025-05-23--16h-57m-17s-911587
4,11,C,59,0,2025-05-23--16h-57m-17s-911587
4,10,C,59,0,2025-05-23--16h-57m-17s-911587
4,7,SB,59,0,2025-05-23--16h-57m-17s-911587
7,9,C,59,0,2025-05-23--16h-57m-17s-911587
7,12,C,59,0,2025-05-23--16h-57m-17s-911587
7,11,C,59,0,2025-05-23--16h-57m-17s-911587
7,10,C,59,0,2025-05-23--16h-57m-17s-911587
2,9,C,59,0,2025-05-23--16h-57m-17s-911587
2,12,C,59,0,2025-05-23--16h-57m-17s-911587
2,11,C,59,0,2025-05-23--16h-57m-17s-911587
2,10,C,59,0,2025-05-23--16h-57m-17s-911587
2,4,SB,59,0,2025-05-23--16h-57m-17s-911587
2,7,DB_V,59,0,2025-05-23--16h-57m-17s-911587
9,12,DB_H,60,0,2025-05-23--16h-57m-17s-928728
9,11,SB,60,0,2025-05-23--16h-57m-17s-928728
9,10,SB,60,0,2025-05-23--16h-57m-17s-928728
11,12,SB,60,0,2025-05-23--16h-57m-17s-928728
10,12,SB,60,0,2025-05-23--16h-57m-17s-928728
10,11,DB_V,60,1,2025-05-23--16h-57m-17s-928728
1,9,C,60,0,2025-05-23--16h-57m-17s-928728
