detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,38,0,2025-05-23--16h-55m-38s-898431
4,12,C,38,0,2025-05-23--16h-55m-38s-898431
4,11,C,38,0,2025-05-23--16h-55m-38s-898431
4,10,C,38,0,2025-05-23--16h-55m-38s-898431
4,7,SB,38,2,2025-05-23--16h-55m-38s-898431
7,9,C,38,0,2025-05-23--16h-55m-38s-898431
7,12,C,38,0,2025-05-23--16h-55m-38s-898431
7,11,C,38,0,2025-05-23--16h-55m-38s-898431
7,10,C,38,0,2025-05-23--16h-55m-38s-898431
2,9,C,38,0,2025-05-23--16h-55m-38s-898431
2,12,C,38,0,2025-05-23--16h-55m-38s-898431
2,11,C,38,0,2025-05-23--16h-55m-38s-898431
2,10,C,38,0,2025-05-23--16h-55m-38s-898431
2,4,SB,38,0,2025-05-23--16h-55m-38s-898431
2,7,DB_V,38,0,2025-05-23--16h-55m-38s-898431
9,12,DB_H,39,0,2025-05-23--16h-55m-38s-916207
9,11,SB,39,0,2025-05-23--16h-55m-38s-916207
9,10,SB,39,0,2025-05-23--16h-55m-38s-916207
11,12,SB,39,0,2025-05-23--16h-55m-38s-916207
10,12,SB,39,0,2025-05-23--16h-55m-38s-916207
10,11,DB_V,39,0,2025-05-23--16h-55m-38s-916207
1,9,C,39,0,2025-05-23--16h-55m-38s-916207
1,12,C,39,0,2025-05-23--16h-55m-38s-916207
1,11,C,39,0,2025-05-23--16h-55m-38s-916207
1,10,C,39,0,2025-05-23--16h-55m-38s-916207
1,4,DB_H,39,0,2025-05-23--16h-55m-38s-916207
1,7,SB,39,1,2025-05-23--16h-55m-38s-916207
1,2,SB,39,0,2025-05-23--16h-55m-38s-916207
4,9,C,39,0,2025-05-23--16h-55m-38s-916207
4,12,C,39,0,2025-05-23--16h-55m-38s-916207
4,11,C,39,0,2025-05-23--16h-55m-38s-916207
4,10,C,39,0,2025-05-23--16h-55m-38s-916207
4,7,SB,39,0,2025-05-23--16h-55m-38s-916207
7,9,C,39,0,2025-05-23--16h-55m-38s-916207
7,12,C,39,0,2025-05-23--16h-55m-38s-916207
7,11,C,39,0,2025-05-23--16h-55m-38s-916207
7,10,C,39,0,2025-05-23--16h-55m-38s-916207
2,9,C,39,0,2025-05-23--16h-55m-38s-916207
2,12,C,39,0,2025-05-23--16h-55m-38s-916207
2,11,C,39,0,2025-05-23--16h-55m-38s-916207
2,10,C,39,0,2025-05-23--16h-55m-38s-916207
2,4,SB,39,0,2025-05-23--16h-55m-38s-916207
2,7,DB_V,39,0,2025-05-23--16h-55m-38s-916207
9,12,DB_H,40,2,2025-05-23--16h-55m-38s-933320
9,11,SB,40,0,2025-05-23--16h-55m-38s-933320
9,10,SB,40,1,2025-05-23--16h-55m-38s-933320
11,12,SB,40,0,2025-05-23--16h-55m-38s-933320
10,12,SB,40,1,2025-05-23--16h-55m-38s-933320
10,11,DB_V,40,0,2025-05-23--16h-55m-38s-933320
1,9,C,40,0,2025-05-23--16h-55m-38s-933320
1,12,C,40,0,2025-05-23--16h-55m-38s-933320
1,11,C,40,0,2025-05-23--16h-55m-38s-933320
1,10,C,40,0,2025-05-23--16h-55m-38s-933320
1,4,DB_H,40,1,2025-05-23--16h-55m-38s-933320
1,7,SB,40,0,2025-05-23--16h-55m-38s-933320
1,2,SB,40,0,2025-05-23--16h-55m-38s-933320
4,9,C,40,0,2025-05-23--16h-55m-38s-933320
4,12,C,40,0,2025-05-23--16h-55m-38s-933320
4,11,C,40,0,2025-05-23--16h-55m-38s-933320
4,10,C,40,0,2025-05-23--16h-55m-38s-933320
4,7,SB,40,0,2025-05-23--16h-55m-38s-933320
7,9,C,40,0,2025-05-23--16h-55m-38s-933320
7,12,C,40,0,2025-05-23--16h-55m-38s-933320
7,11,C,40,0,2025-05-23--16h-55m-38s-933320
7,10,C,40,0,2025-05-23--16h-55m-38s-933320
2,9,C,40,0,2025-05-23--16h-55m-38s-933320
2,12,C,40,0,2025-05-23--16h-55m-38s-933320
2,11,C,40,0,2025-05-23--16h-55m-38s-933320
2,10,C,40,0,2025-05-23--16h-55m-38s-933320
2,4,SB,40,0,2025-05-23--16h-55m-38s-933320
2,7,DB_V,40,0,2025-05-23--16h-55m-38s-933320
9,12,DB_H,41,1,2025-05-23--16h-55m-38s-951648
9,11,SB,41,0,2025-05-23--16h-55m-38s-951648
9,10,SB,41,0,2025-05-23--16h-55m-38s-951648
11,12,SB,41,0,2025-05-23--16h-55m-38s-951648
10,12,SB,41,0,2025-05-23--16h-55m-38s-951648
10,11,DB_V,41,0,2025-05-23--16h-55m-38s-951648
1,9,C,41,0,2025-05-23--16h-55m-38s-951648
1,12,C,41,0,2025-05-23--16h-55m-38s-951648
1,11,C,41,0,2025-05-23--16h-55m-38s-951648
1,10,C,41,0,2025-05-23--16h-55m-38s-951648
1,4,DB_H,41,0,2025-05-23--16h-55m-38s-951648
1,7,SB,41,0,2025-05-23--16h-55m-38s-951648
1,2,SB,41,0,2025-05-23--16h-55m-38s-951648
4,9,C,41,0,2025-05-23--16h-55m-38s-951648
4,12,C,41,0,2025-05-23--16h-55m-38s-951648
4,11,C,41,0,2025-05-23--16h-55m-38s-951648
4,10,C,41,0,2025-05-23--16h-55m-38s-951648
4,7,SB,41,1,2025-05-23--16h-55m-38s-951648
7,9,C,41,0,2025-05-23--16h-55m-38s-951648
7,12,C,41,0,2025-05-23--16h-55m-38s-951648
7,11,C,41,0,2025-05-23--16h-55m-38s-951648
7,10,C,41,0,2025-05-23--16h-55m-38s-951648
2,9,C,41,0,2025-05-23--16h-55m-38s-951648
2,12,C,41,0,2025-05-23--16h-55m-38s-951648
2,11,C,41,0,2025-05-23--16h-55m-38s-951648
2,10,C,41,0,2025-05-23--16h-55m-38s-951648
2,4,SB,41,0,2025-05-23--16h-55m-38s-951648
2,7,DB_V,41,0,2025-05-23--16h-55m-38s-951648
9,12,DB_H,42,1,2025-05-23--16h-55m-38s-970493
9,11,SB,42,0,2025-05-23--16h-55m-38s-970493
9,10,SB,42,0,2025-05-23--16h-55m-38s-970493
11,12,SB,42,0,2025-05-23--16h-55m-38s-970493
10,12,SB,42,0,2025-05-23--16h-55m-38s-970493
10,11,DB_V,42,0,2025-05-23--16h-55m-38s-970493
1,9,C,42,0,2025-05-23--16h-55m-38s-970493
1,12,C,42,0,2025-05-23--16h-55m-38s-970493
1,11,C,42,0,2025-05-23--16h-55m-38s-970493
1,10,C,42,0,2025-05-23--16h-55m-38s-970493
1,4,DB_H,42,0,2025-05-23--16h-55m-38s-970493
1,7,SB,42,0,2025-05-23--16h-55m-38s-970493
1,2,SB,42,0,2025-05-23--16h-55m-38s-970493
4,9,C,42,0,2025-05-23--16h-55m-38s-970493
4,12,C,42,0,2025-05-23--16h-55m-38s-970493
4,11,C,42,0,2025-05-23--16h-55m-38s-970493
4,10,C,42,0,2025-05-23--16h-55m-38s-970493
4,7,SB,42,0,2025-05-23--16h-55m-38s-970493
7,9,C,42,0,2025-05-23--16h-55m-38s-970493
7,12,C,42,0,2025-05-23--16h-55m-38s-970493
7,11,C,42,0,2025-05-23--16h-55m-38s-970493
7,10,C,42,0,2025-05-23--16h-55m-38s-970493
2,9,C,42,0,2025-05-23--16h-55m-38s-970493
2,12,C,42,0,2025-05-23--16h-55m-38s-970493
2,11,C,42,0,2025-05-23--16h-55m-38s-970493
2,10,C,42,0,2025-05-23--16h-55m-38s-970493
2,4,SB,42,0,2025-05-23--16h-55m-38s-970493
2,7,DB_V,42,0,2025-05-23--16h-55m-38s-970493
9,12,DB_H,43,1,2025-05-23--16h-55m-38s-990653
9,11,SB,43,1,2025-05-23--16h-55m-38s-990653
9,10,SB,43,0,2025-05-23--16h-55m-38s-990653
11,12,SB,43,0,2025-05-23--16h-55m-38s-990653
10,12,SB,43,0,2025-05-23--16h-55m-38s-990653
10,11,DB_V,43,0,2025-05-23--16h-55m-38s-990653
1,9,C,43,0,2025-05-23--16h-55m-38s-990653
1,12,C,43,0,2025-05-23--16h-55m-38s-990653
1,11,C,43,0,2025-05-23--16h-55m-38s-990653
1,10,C,43,0,2025-05-23--16h-55m-38s-990653
1,4,DB_H,43,0,2025-05-23--16h-55m-38s-990653
1,7,SB,43,1,2025-05-23--16h-55m-38s-990653
1,2,SB,43,0,2025-05-23--16h-55m-38s-990653
4,9,C,43,0,2025-05-23--16h-55m-38s-990653
4,12,C,43,0,2025-05-23--16h-55m-38s-990653
4,11,C,43,0,2025-05-23--16h-55m-38s-990653
4,10,C,43,0,2025-05-23--16h-55m-38s-990653
4,7,SB,43,1,2025-05-23--16h-55m-38s-990653
7,9,C,43,0,2025-05-23--16h-55m-38s-990653
7,12,C,43,0,2025-05-23--16h-55m-38s-990653
7,11,C,43,0,2025-05-23--16h-55m-38s-990653
7,10,C,43,0,2025-05-23--16h-55m-38s-990653
2,9,C,43,0,2025-05-23--16h-55m-38s-990653
2,12,C,43,0,2025-05-23--16h-55m-38s-990653
2,11,C,43,0,2025-05-23--16h-55m-38s-990653
2,10,C,43,0,2025-05-23--16h-55m-38s-990653
2,4,SB,43,0,2025-05-23--16h-55m-38s-990653
2,7,DB_V,43,0,2025-05-23--16h-55m-38s-990653
9,12,DB_H,45,0,2025-05-23--16h-55m-39s-029627
9,11,SB,45,0,2025-05-23--16h-55m-39s-029627
9,10,SB,45,0,2025-05-23--16h-55m-39s-029627
11,12,SB,45,1,2025-05-23--16h-55m-39s-029627
10,12,SB,45,0,2025-05-23--16h-55m-39s-029627
10,11,DB_V,45,0,2025-05-23--16h-55m-39s-029627
1,9,C,45,0,2025-05-23--16h-55m-39s-029627
1,12,C,45,0,2025-05-23--16h-55m-39s-029627
1,11,C,45,0,2025-05-23--16h-55m-39s-029627
1,10,C,45,0,2025-05-23--16h-55m-39s-029627
1,4,DB_H,45,1,2025-05-23--16h-55m-39s-029627
1,7,SB,45,0,2025-05-23--16h-55m-39s-029627
1,2,SB,45,0,2025-05-23--16h-55m-39s-029627
4,9,C,45,0,2025-05-23--16h-55m-39s-029627
4,12,C,45,0,2025-05-23--16h-55m-39s-029627
4,11,C,45,0,2025-05-23--16h-55m-39s-029627
4,10,C,45,0,2025-05-23--16h-55m-39s-029627
4,7,SB,45,0,2025-05-23--16h-55m-39s-029627
7,9,C,45,0,2025-05-23--16h-55m-39s-029627
7,12,C,45,0,2025-05-23--16h-55m-39s-029627
7,11,C,45,0,2025-05-23--16h-55m-39s-029627
7,10,C,45,0,2025-05-23--16h-55m-39s-029627
2,9,C,45,0,2025-05-23--16h-55m-39s-029627
2,12,C,45,0,2025-05-23--16h-55m-39s-029627
2,11,C,45,0,2025-05-23--16h-55m-39s-029627
2,10,C,45,0,2025-05-23--16h-55m-39s-029627
2,4,SB,45,0,2025-05-23--16h-55m-39s-029627
2,7,DB_V,45,0,2025-05-23--16h-55m-39s-029627
9,12,DB_H,46,0,2025-05-23--16h-55m-39s-049322
9,11,SB,46,0,2025-05-23--16h-55m-39s-049322
9,10,SB,46,1,2025-05-23--16h-55m-39s-049322
11,12,SB,46,0,2025-05-23--16h-55m-39s-049322
10,12,SB,46,0,2025-05-23--16h-55m-39s-049322
10,11,DB_V,46,0,2025-05-23--16h-55m-39s-049322
1,9,C,46,0,2025-05-23--16h-55m-39s-049322
1,12,C,46,0,2025-05-23--16h-55m-39s-049322
1,11,C,46,0,2025-05-23--16h-55m-39s-049322
1,10,C,46,0,2025-05-23--16h-55m-39s-049322
1,4,DB_H,46,2,2025-05-23--16h-55m-39s-049322
1,7,SB,46,0,2025-05-23--16h-55m-39s-049322
1,2,SB,46,0,2025-05-23--16h-55m-39s-049322
4,9,C,46,0,2025-05-23--16h-55m-39s-049322
4,12,C,46,0,2025-05-23--16h-55m-39s-049322
4,11,C,46,0,2025-05-23--16h-55m-39s-049322
4,10,C,46,0,2025-05-23--16h-55m-39s-049322
4,7,SB,46,0,2025-05-23--16h-55m-39s-049322
7,9,C,46,0,2025-05-23--16h-55m-39s-049322
7,12,C,46,0,2025-05-23--16h-55m-39s-049322
7,11,C,46,0,2025-05-23--16h-55m-39s-049322
7,10,C,46,0,2025-05-23--16h-55m-39s-049322
2,9,C,46,0,2025-05-23--16h-55m-39s-049322
2,12,C,46,0,2025-05-23--16h-55m-39s-049322
2,11,C,46,0,2025-05-23--16h-55m-39s-049322
2,10,C,46,0,2025-05-23--16h-55m-39s-049322
2,4,SB,46,0,2025-05-23--16h-55m-39s-049322
2,7,DB_V,46,1,2025-05-23--16h-55m-39s-049322
9,12,DB_H,47,0,2025-05-23--16h-55m-39s-066915
9,11,SB,47,1,2025-05-23--16h-55m-39s-066915
9,10,SB,47,0,2025-05-23--16h-55m-39s-066915
11,12,SB,47,0,2025-05-23--16h-55m-39s-066915
10,12,SB,47,0,2025-05-23--16h-55m-39s-066915
10,11,DB_V,47,0,2025-05-23--16h-55m-39s-066915
1,9,C,47,0,2025-05-23--16h-55m-39s-066915
1,12,C,47,0,2025-05-23--16h-55m-39s-066915
1,11,C,47,0,2025-05-23--16h-55m-39s-066915
1,10,C,47,0,2025-05-23--16h-55m-39s-066915
1,4,DB_H,47,0,2025-05-23--16h-55m-39s-066915
1,7,SB,47,0,2025-05-23--16h-55m-39s-066915
1,2,SB,47,0,2025-05-23--16h-55m-39s-066915
4,9,C,47,0,2025-05-23--16h-55m-39s-066915
4,12,C,47,0,2025-05-23--16h-55m-39s-066915
4,11,C,47,0,2025-05-23--16h-55m-39s-066915
4,10,C,47,0,2025-05-23--16h-55m-39s-066915
4,7,SB,47,0,2025-05-23--16h-55m-39s-066915
7,9,C,47,0,2025-05-23--16h-55m-39s-066915
7,12,C,47,0,2025-05-23--16h-55m-39s-066915
7,11,C,47,0,2025-05-23--16h-55m-39s-066915
7,10,C,47,0,2025-05-23--16h-55m-39s-066915
2,9,C,47,0,2025-05-23--16h-55m-39s-066915
2,12,C,47,0,2025-05-23--16h-55m-39s-066915
2,11,C,47,0,2025-05-23--16h-55m-39s-066915
2,10,C,47,0,2025-05-23--16h-55m-39s-066915
2,4,SB,47,0,2025-05-23--16h-55m-39s-066915
2,7,DB_V,47,0,2025-05-23--16h-55m-39s-066915
9,12,DB_H,48,1,2025-05-23--16h-55m-39s-085178
9,11,SB,48,0,2025-05-23--16h-55m-39s-085178
9,10,SB,48,0,2025-05-23--16h-55m-39s-085178
11,12,SB,48,0,2025-05-23--16h-55m-39s-085178
10,12,SB,48,0,2025-05-23--16h-55m-39s-085178
10,11,DB_V,48,0,2025-05-23--16h-55m-39s-085178
1,9,C,48,0,2025-05-23--16h-55m-39s-085178
1,12,C,48,0,2025-05-23--16h-55m-39s-085178
1,11,C,48,0,2025-05-23--16h-55m-39s-085178
1,10,C,48,0,2025-05-23--16h-55m-39s-085178
1,4,DB_H,48,0,2025-05-23--16h-55m-39s-085178
1,7,SB,48,0,2025-05-23--16h-55m-39s-085178
1,2,SB,48,0,2025-05-23--16h-55m-39s-085178
4,9,C,48,0,2025-05-23--16h-55m-39s-085178
4,12,C,48,0,2025-05-23--16h-55m-39s-085178
4,11,C,48,0,2025-05-23--16h-55m-39s-085178
4,10,C,48,0,2025-05-23--16h-55m-39s-085178
4,7,SB,48,0,2025-05-23--16h-55m-39s-085178
7,9,C,48,0,2025-05-23--16h-55m-39s-085178
7,12,C,48,0,2025-05-23--16h-55m-39s-085178
7,11,C,48,0,2025-05-23--16h-55m-39s-085178
7,10,C,48,0,2025-05-23--16h-55m-39s-085178
2,9,C,48,0,2025-05-23--16h-55m-39s-085178
2,12,C,48,0,2025-05-23--16h-55m-39s-085178
2,11,C,48,0,2025-05-23--16h-55m-39s-085178
2,10,C,48,0,2025-05-23--16h-55m-39s-085178
2,4,SB,48,0,2025-05-23--16h-55m-39s-085178
2,7,DB_V,48,0,2025-05-23--16h-55m-39s-085178
9,12,DB_H,49,0,2025-05-23--16h-55m-39s-104271
9,11,SB,49,0,2025-05-23--16h-55m-39s-104271
9,10,SB,49,0,2025-05-23--16h-55m-39s-104271
11,12,SB,49,0,2025-05-23--16h-55m-39s-104271
10,12,SB,49,0,2025-05-23--16h-55m-39s-104271
10,11,DB_V,49,0,2025-05-23--16h-55m-39s-104271
1,9,C,49,0,2025-05-23--16h-55m-39s-104271
1,12,C,49,0,2025-05-23--16h-55m-39s-104271
1,11,C,49,0,2025-05-23--16h-55m-39s-104271
1,10,C,49,0,2025-05-23--16h-55m-39s-104271
1,4,DB_H,49,1,2025-05-23--16h-55m-39s-104271
1,7,SB,49,0,2025-05-23--16h-55m-39s-104271
1,2,SB,49,0,2025-05-23--16h-55m-39s-104271
4,9,C,49,0,2025-05-23--16h-55m-39s-104271
4,12,C,49,0,2025-05-23--16h-55m-39s-104271
4,11,C,49,0,2025-05-23--16h-55m-39s-104271
4,10,C,49,0,2025-05-23--16h-55m-39s-104271
4,7,SB,49,0,2025-05-23--16h-55m-39s-104271
7,9,C,49,0,2025-05-23--16h-55m-39s-104271
7,12,C,49,0,2025-05-23--16h-55m-39s-104271
7,11,C,49,0,2025-05-23--16h-55m-39s-104271
7,10,C,49,0,2025-05-23--16h-55m-39s-104271
2,9,C,49,0,2025-05-23--16h-55m-39s-104271
2,12,C,49,0,2025-05-23--16h-55m-39s-104271
2,11,C,49,0,2025-05-23--16h-55m-39s-104271
2,10,C,49,0,2025-05-23--16h-55m-39s-104271
2,4,SB,49,0,2025-05-23--16h-55m-39s-104271
2,7,DB_V,49,0,2025-05-23--16h-55m-39s-104271
9,12,DB_H,50,1,2025-05-23--16h-55m-39s-125405
9,11,SB,50,0,2025-05-23--16h-55m-39s-125405
9,10,SB,50,0,2025-05-23--16h-55m-39s-125405
11,12,SB,50,0,2025-05-23--16h-55m-39s-125405
10,12,SB,50,1,2025-05-23--16h-55m-39s-125405
10,11,DB_V,50,0,2025-05-23--16h-55m-39s-125405
1,9,C,50,0,2025-05-23--16h-55m-39s-125405
1,12,C,50,0,2025-05-23--16h-55m-39s-125405
1,11,C,50,0,2025-05-23--16h-55m-39s-125405
1,10,C,50,0,2025-05-23--16h-55m-39s-125405
1,4,DB_H,50,2,2025-05-23--16h-55m-39s-125405
1,7,SB,50,0,2025-05-23--16h-55m-39s-125405
1,2,SB,50,0,2025-05-23--16h-55m-39s-125405
4,9,C,50,0,2025-05-23--16h-55m-39s-125405
4,12,C,50,0,2025-05-23--16h-55m-39s-125405
4,11,C,50,0,2025-05-23--16h-55m-39s-125405
4,10,C,50,0,2025-05-23--16h-55m-39s-125405
4,7,SB,50,0,2025-05-23--16h-55m-39s-125405
7,9,C,50,0,2025-05-23--16h-55m-39s-125405
7,12,C,50,0,2025-05-23--16h-55m-39s-125405
7,11,C,50,0,2025-05-23--16h-55m-39s-125405
7,10,C,50,0,2025-05-23--16h-55m-39s-125405
2,9,C,50,0,2025-05-23--16h-55m-39s-125405
2,12,C,50,0,2025-05-23--16h-55m-39s-125405
2,11,C,50,0,2025-05-23--16h-55m-39s-125405
2,10,C,50,0,2025-05-23--16h-55m-39s-125405
2,4,SB,50,0,2025-05-23--16h-55m-39s-125405
2,7,DB_V,50,0,2025-05-23--16h-55m-39s-125405
9,12,DB_H,51,2,2025-05-23--16h-55m-39s-143181
9,11,SB,51,0,2025-05-23--16h-55m-39s-143181
9,10,SB,51,0,2025-05-23--16h-55m-39s-143181
11,12,SB,51,0,2025-05-23--16h-55m-39s-143181
10,12,SB,51,0,2025-05-23--16h-55m-39s-143181
10,11,DB_V,51,0,2025-05-23--16h-55m-39s-143181
1,9,C,51,0,2025-05-23--16h-55m-39s-143181
1,12,C,51,0,2025-05-23--16h-55m-39s-143181
1,11,C,51,0,2025-05-23--16h-55m-39s-143181
1,10,C,51,0,2025-05-23--16h-55m-39s-143181
1,4,DB_H,51,0,2025-05-23--16h-55m-39s-143181
1,7,SB,51,0,2025-05-23--16h-55m-39s-143181
1,2,SB,51,0,2025-05-23--16h-55m-39s-143181
4,9,C,51,0,2025-05-23--16h-55m-39s-143181
4,12,C,51,0,2025-05-23--16h-55m-39s-143181
4,11,C,51,0,2025-05-23--16h-55m-39s-143181
4,10,C,51,0,2025-05-23--16h-55m-39s-143181
4,7,SB,51,0,2025-05-23--16h-55m-39s-143181
7,9,C,51,0,2025-05-23--16h-55m-39s-143181
7,12,C,51,0,2025-05-23--16h-55m-39s-143181
7,11,C,51,0,2025-05-23--16h-55m-39s-143181
7,10,C,51,0,2025-05-23--16h-55m-39s-143181
2,9,C,51,0,2025-05-23--16h-55m-39s-143181
2,12,C,51,0,2025-05-23--16h-55m-39s-143181
2,11,C,51,0,2025-05-23--16h-55m-39s-143181
2,10,C,51,0,2025-05-23--16h-55m-39s-143181
2,4,SB,51,0,2025-05-23--16h-55m-39s-143181
2,7,DB_V,51,0,2025-05-23--16h-55m-39s-143181
9,12,DB_H,53,1,2025-05-23--16h-55m-39s-180152
9,11,SB,53,1,2025-05-23--16h-55m-39s-180152
9,10,SB,53,1,2025-05-23--16h-55m-39s-180152
11,12,SB,53,1,2025-05-23--16h-55m-39s-180152
10,12,SB,53,0,2025-05-23--16h-55m-39s-180152
10,11,DB_V,53,0,2025-05-23--16h-55m-39s-180152
1,9,C,53,0,2025-05-23--16h-55m-39s-180152
1,12,C,53,0,2025-05-23--16h-55m-39s-180152
1,11,C,53,0,2025-05-23--16h-55m-39s-180152
1,10,C,53,0,2025-05-23--16h-55m-39s-180152
1,4,DB_H,53,1,2025-05-23--16h-55m-39s-180152
1,7,SB,53,0,2025-05-23--16h-55m-39s-180152
1,2,SB,53,0,2025-05-23--16h-55m-39s-180152
4,9,C,53,0,2025-05-23--16h-55m-39s-180152
4,12,C,53,0,2025-05-23--16h-55m-39s-180152
4,11,C,53,0,2025-05-23--16h-55m-39s-180152
4,10,C,53,0,2025-05-23--16h-55m-39s-180152
4,7,SB,53,0,2025-05-23--16h-55m-39s-180152
7,9,C,53,0,2025-05-23--16h-55m-39s-180152
7,12,C,53,0,2025-05-23--16h-55m-39s-180152
7,11,C,53,0,2025-05-23--16h-55m-39s-180152
7,10,C,53,0,2025-05-23--16h-55m-39s-180152
2,9,C,53,0,2025-05-23--16h-55m-39s-180152
2,12,C,53,0,2025-05-23--16h-55m-39s-180152
2,11,C,53,0,2025-05-23--16h-55m-39s-180152
2,10,C,53,0,2025-05-23--16h-55m-39s-180152
2,4,SB,53,0,2025-05-23--16h-55m-39s-180152
2,7,DB_V,53,0,2025-05-23--16h-55m-39s-180152
9,12,DB_H,54,0,2025-05-23--16h-55m-39s-201165
9,11,SB,54,0,2025-05-23--16h-55m-39s-201165
9,10,SB,54,0,2025-05-23--16h-55m-39s-201165
11,12,SB,54,1,2025-05-23--16h-55m-39s-201165
10,12,SB,54,0,2025-05-23--16h-55m-39s-201165
10,11,DB_V,54,0,2025-05-23--16h-55m-39s-201165
1,9,C,54,0,2025-05-23--16h-55m-39s-201165
1,12,C,54,0,2025-05-23--16h-55m-39s-201165
1,11,C,54,0,2025-05-23--16h-55m-39s-201165
1,10,C,54,0,2025-05-23--16h-55m-39s-201165
1,4,DB_H,54,0,2025-05-23--16h-55m-39s-201165
1,7,SB,54,0,2025-05-23--16h-55m-39s-201165
1,2,SB,54,0,2025-05-23--16h-55m-39s-201165
4,9,C,54,0,2025-05-23--16h-55m-39s-201165
4,12,C,54,0,2025-05-23--16h-55m-39s-201165
4,11,C,54,0,2025-05-23--16h-55m-39s-201165
4,10,C,54,0,2025-05-23--16h-55m-39s-201165
4,7,SB,54,0,2025-05-23--16h-55m-39s-201165
7,9,C,54,0,2025-05-23--16h-55m-39s-201165
7,12,C,54,0,2025-05-23--16h-55m-39s-201165
7,11,C,54,0,2025-05-23--16h-55m-39s-201165
7,10,C,54,0,2025-05-23--16h-55m-39s-201165
2,9,C,54,0,2025-05-23--16h-55m-39s-201165
2,12,C,54,0,2025-05-23--16h-55m-39s-201165
2,11,C,54,0,2025-05-23--16h-55m-39s-201165
2,10,C,54,0,2025-05-23--16h-55m-39s-201165
2,4,SB,54,0,2025-05-23--16h-55m-39s-201165
2,7,DB_V,54,0,2025-05-23--16h-55m-39s-201165
9,12,DB_H,55,1,2025-05-23--16h-55m-39s-220369
9,11,SB,55,0,2025-05-23--16h-55m-39s-220369
9,10,SB,55,0,2025-05-23--16h-55m-39s-220369
11,12,SB,55,0,2025-05-23--16h-55m-39s-220369
10,12,SB,55,0,2025-05-23--16h-55m-39s-220369
10,11,DB_V,55,0,2025-05-23--16h-55m-39s-220369
1,9,C,55,0,2025-05-23--16h-55m-39s-220369
1,12,C,55,0,2025-05-23--16h-55m-39s-220369
1,11,C,55,0,2025-05-23--16h-55m-39s-220369
1,10,C,55,0,2025-05-23--16h-55m-39s-220369
1,4,DB_H,55,0,2025-05-23--16h-55m-39s-220369
1,7,SB,55,0,2025-05-23--16h-55m-39s-220369
1,2,SB,55,0,2025-05-23--16h-55m-39s-220369
4,9,C,55,0,2025-05-23--16h-55m-39s-220369
4,12,C,55,0,2025-05-23--16h-55m-39s-220369
4,11,C,55,0,2025-05-23--16h-55m-39s-220369
4,10,C,55,0,2025-05-23--16h-55m-39s-220369
4,7,SB,55,0,2025-05-23--16h-55m-39s-220369
7,9,C,55,0,2025-05-23--16h-55m-39s-220369
7,12,C,55,0,2025-05-23--16h-55m-39s-220369
7,11,C,55,0,2025-05-23--16h-55m-39s-220369
7,10,C,55,0,2025-05-23--16h-55m-39s-220369
2,9,C,55,0,2025-05-23--16h-55m-39s-220369
2,12,C,55,0,2025-05-23--16h-55m-39s-220369
2,11,C,55,0,2025-05-23--16h-55m-39s-220369
2,10,C,55,0,2025-05-23--16h-55m-39s-220369
2,4,SB,55,0,2025-05-23--16h-55m-39s-220369
2,7,DB_V,55,0,2025-05-23--16h-55m-39s-220369
9,12,DB_H,56,0,2025-05-23--16h-55m-39s-239764
9,11,SB,56,0,2025-05-23--16h-55m-39s-239764
9,10,SB,56,0,2025-05-23--16h-55m-39s-239764
11,12,SB,56,0,2025-05-23--16h-55m-39s-239764
10,12,SB,56,0,2025-05-23--16h-55m-39s-239764
10,11,DB_V,56,0,2025-05-23--16h-55m-39s-239764
1,9,C,56,0,2025-05-23--16h-55m-39s-239764
1,12,C,56,0,2025-05-23--16h-55m-39s-239764
1,11,C,56,0,2025-05-23--16h-55m-39s-239764
1,10,C,56,0,2025-05-23--16h-55m-39s-239764
1,4,DB_H,56,0,2025-05-23--16h-55m-39s-239764
1,7,SB,56,0,2025-05-23--16h-55m-39s-239764
1,2,SB,56,0,2025-05-23--16h-55m-39s-239764
4,9,C,56,0,2025-05-23--16h-55m-39s-239764
4,12,C,56,0,2025-05-23--16h-55m-39s-239764
4,11,C,56,0,2025-05-23--16h-55m-39s-239764
4,10,C,56,0,2025-05-23--16h-55m-39s-239764
4,7,SB,56,1,2025-05-23--16h-55m-39s-239764
7,9,C,56,0,2025-05-23--16h-55m-39s-239764
7,12,C,56,0,2025-05-23--16h-55m-39s-239764
7,11,C,56,0,2025-05-23--16h-55m-39s-239764
7,10,C,56,0,2025-05-23--16h-55m-39s-239764
2,9,C,56,0,2025-05-23--16h-55m-39s-239764
2,12,C,56,0,2025-05-23--16h-55m-39s-239764
2,11,C,56,0,2025-05-23--16h-55m-39s-239764
2,10,C,56,0,2025-05-23--16h-55m-39s-239764
2,4,SB,56,0,2025-05-23--16h-55m-39s-239764
2,7,DB_V,56,0,2025-05-23--16h-55m-39s-239764
9,12,DB_H,59,0,2025-05-23--16h-55m-39s-295762
9,11,SB,59,0,2025-05-23--16h-55m-39s-295762
9,10,SB,59,0,2025-05-23--16h-55m-39s-295762
11,12,SB,59,0,2025-05-23--16h-55m-39s-295762
10,12,SB,59,1,2025-05-23--16h-55m-39s-295762
10,11,DB_V,59,0,2025-05-23--16h-55m-39s-295762
1,9,C,59,0,2025-05-23--16h-55m-39s-295762
