detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,43,0,2025-05-23--16h-57m-05s-883382
4,12,C,43,0,2025-05-23--16h-57m-05s-883382
4,11,C,43,0,2025-05-23--16h-57m-05s-883382
4,10,C,43,0,2025-05-23--16h-57m-05s-883382
4,7,SB,43,0,2025-05-23--16h-57m-05s-883382
7,9,C,43,0,2025-05-23--16h-57m-05s-883382
7,12,C,43,0,2025-05-23--16h-57m-05s-883382
7,11,C,43,0,2025-05-23--16h-57m-05s-883382
7,10,C,43,0,2025-05-23--16h-57m-05s-883382
2,9,C,43,0,2025-05-23--16h-57m-05s-883382
2,12,C,43,0,2025-05-23--16h-57m-05s-883382
2,11,C,43,0,2025-05-23--16h-57m-05s-883382
2,10,C,43,0,2025-05-23--16h-57m-05s-883382
2,4,SB,43,0,2025-05-23--16h-57m-05s-883382
2,7,DB_V,43,0,2025-05-23--16h-57m-05s-883382
9,12,DB_H,44,0,2025-05-23--16h-57m-05s-903038
9,11,SB,44,0,2025-05-23--16h-57m-05s-903038
9,10,SB,44,0,2025-05-23--16h-57m-05s-903038
11,12,SB,44,0,2025-05-23--16h-57m-05s-903038
10,12,SB,44,0,2025-05-23--16h-57m-05s-903038
10,11,DB_V,44,0,2025-05-23--16h-57m-05s-903038
1,9,C,44,0,2025-05-23--16h-57m-05s-903038
1,12,C,44,0,2025-05-23--16h-57m-05s-903038
1,11,C,44,0,2025-05-23--16h-57m-05s-903038
1,10,C,44,0,2025-05-23--16h-57m-05s-903038
1,4,DB_H,44,1,2025-05-23--16h-57m-05s-903038
1,7,SB,44,0,2025-05-23--16h-57m-05s-903038
1,2,SB,44,0,2025-05-23--16h-57m-05s-903038
4,9,C,44,0,2025-05-23--16h-57m-05s-903038
4,12,C,44,0,2025-05-23--16h-57m-05s-903038
4,11,C,44,0,2025-05-23--16h-57m-05s-903038
4,10,C,44,0,2025-05-23--16h-57m-05s-903038
4,7,SB,44,0,2025-05-23--16h-57m-05s-903038
7,9,C,44,0,2025-05-23--16h-57m-05s-903038
7,12,C,44,0,2025-05-23--16h-57m-05s-903038
7,11,C,44,0,2025-05-23--16h-57m-05s-903038
7,10,C,44,0,2025-05-23--16h-57m-05s-903038
2,9,C,44,0,2025-05-23--16h-57m-05s-903038
2,12,C,44,0,2025-05-23--16h-57m-05s-903038
2,11,C,44,0,2025-05-23--16h-57m-05s-903038
2,10,C,44,0,2025-05-23--16h-57m-05s-903038
2,4,SB,44,0,2025-05-23--16h-57m-05s-903038
2,7,DB_V,44,0,2025-05-23--16h-57m-05s-903038
9,12,DB_H,45,0,2025-05-23--16h-57m-05s-921942
9,11,SB,45,0,2025-05-23--16h-57m-05s-921942
9,10,SB,45,1,2025-05-23--16h-57m-05s-921942
11,12,SB,45,0,2025-05-23--16h-57m-05s-921942
10,12,SB,45,0,2025-05-23--16h-57m-05s-921942
10,11,DB_V,45,2,2025-05-23--16h-57m-05s-921942
1,9,C,45,0,2025-05-23--16h-57m-05s-921942
1,12,C,45,0,2025-05-23--16h-57m-05s-921942
1,11,C,45,0,2025-05-23--16h-57m-05s-921942
1,10,C,45,0,2025-05-23--16h-57m-05s-921942
1,4,DB_H,45,0,2025-05-23--16h-57m-05s-921942
1,7,SB,45,0,2025-05-23--16h-57m-05s-921942
1,2,SB,45,0,2025-05-23--16h-57m-05s-921942
4,9,C,45,0,2025-05-23--16h-57m-05s-921942
4,12,C,45,0,2025-05-23--16h-57m-05s-921942
4,11,C,45,0,2025-05-23--16h-57m-05s-921942
4,10,C,45,0,2025-05-23--16h-57m-05s-921942
4,7,SB,45,0,2025-05-23--16h-57m-05s-921942
7,9,C,45,0,2025-05-23--16h-57m-05s-921942
7,12,C,45,0,2025-05-23--16h-57m-05s-921942
7,11,C,45,0,2025-05-23--16h-57m-05s-921942
7,10,C,45,0,2025-05-23--16h-57m-05s-921942
2,9,C,45,0,2025-05-23--16h-57m-05s-921942
2,12,C,45,0,2025-05-23--16h-57m-05s-921942
2,11,C,45,0,2025-05-23--16h-57m-05s-921942
2,10,C,45,0,2025-05-23--16h-57m-05s-921942
2,4,SB,45,0,2025-05-23--16h-57m-05s-921942
2,7,DB_V,45,1,2025-05-23--16h-57m-05s-921942
9,12,DB_H,47,0,2025-05-23--16h-57m-05s-959248
9,11,SB,47,0,2025-05-23--16h-57m-05s-959248
9,10,SB,47,0,2025-05-23--16h-57m-05s-959248
11,12,SB,47,0,2025-05-23--16h-57m-05s-959248
10,12,SB,47,0,2025-05-23--16h-57m-05s-959248
10,11,DB_V,47,0,2025-05-23--16h-57m-05s-959248
1,9,C,47,0,2025-05-23--16h-57m-05s-959248
1,12,C,47,0,2025-05-23--16h-57m-05s-959248
1,11,C,47,0,2025-05-23--16h-57m-05s-959248
1,10,C,47,0,2025-05-23--16h-57m-05s-959248
1,4,DB_H,47,0,2025-05-23--16h-57m-05s-959248
1,7,SB,47,0,2025-05-23--16h-57m-05s-959248
1,2,SB,47,0,2025-05-23--16h-57m-05s-959248
4,9,C,47,0,2025-05-23--16h-57m-05s-959248
4,12,C,47,0,2025-05-23--16h-57m-05s-959248
4,11,C,47,0,2025-05-23--16h-57m-05s-959248
4,10,C,47,0,2025-05-23--16h-57m-05s-959248
4,7,SB,47,0,2025-05-23--16h-57m-05s-959248
7,9,C,47,0,2025-05-23--16h-57m-05s-959248
7,12,C,47,0,2025-05-23--16h-57m-05s-959248
7,11,C,47,0,2025-05-23--16h-57m-05s-959248
7,10,C,47,0,2025-05-23--16h-57m-05s-959248
2,9,C,47,0,2025-05-23--16h-57m-05s-959248
2,12,C,47,0,2025-05-23--16h-57m-05s-959248
2,11,C,47,0,2025-05-23--16h-57m-05s-959248
2,10,C,47,0,2025-05-23--16h-57m-05s-959248
2,4,SB,47,0,2025-05-23--16h-57m-05s-959248
2,7,DB_V,47,1,2025-05-23--16h-57m-05s-959248
9,12,DB_H,48,0,2025-05-23--16h-57m-05s-977883
9,11,SB,48,0,2025-05-23--16h-57m-05s-977883
9,10,SB,48,0,2025-05-23--16h-57m-05s-977883
11,12,SB,48,0,2025-05-23--16h-57m-05s-977883
10,12,SB,48,0,2025-05-23--16h-57m-05s-977883
10,11,DB_V,48,1,2025-05-23--16h-57m-05s-977883
1,9,C,48,0,2025-05-23--16h-57m-05s-977883
1,12,C,48,0,2025-05-23--16h-57m-05s-977883
1,11,C,48,0,2025-05-23--16h-57m-05s-977883
1,10,C,48,0,2025-05-23--16h-57m-05s-977883
1,4,DB_H,48,0,2025-05-23--16h-57m-05s-977883
1,7,SB,48,1,2025-05-23--16h-57m-05s-977883
1,2,SB,48,0,2025-05-23--16h-57m-05s-977883
4,9,C,48,0,2025-05-23--16h-57m-05s-977883
4,12,C,48,0,2025-05-23--16h-57m-05s-977883
4,11,C,48,0,2025-05-23--16h-57m-05s-977883
4,10,C,48,0,2025-05-23--16h-57m-05s-977883
4,7,SB,48,1,2025-05-23--16h-57m-05s-977883
7,9,C,48,0,2025-05-23--16h-57m-05s-977883
7,12,C,48,0,2025-05-23--16h-57m-05s-977883
7,11,C,48,0,2025-05-23--16h-57m-05s-977883
7,10,C,48,0,2025-05-23--16h-57m-05s-977883
2,9,C,48,0,2025-05-23--16h-57m-05s-977883
2,12,C,48,0,2025-05-23--16h-57m-05s-977883
2,11,C,48,0,2025-05-23--16h-57m-05s-977883
2,10,C,48,0,2025-05-23--16h-57m-05s-977883
2,4,SB,48,0,2025-05-23--16h-57m-05s-977883
2,7,DB_V,48,1,2025-05-23--16h-57m-05s-977883
9,12,DB_H,49,0,2025-05-23--16h-57m-05s-995827
9,11,SB,49,0,2025-05-23--16h-57m-05s-995827
9,10,SB,49,0,2025-05-23--16h-57m-05s-995827
11,12,SB,49,0,2025-05-23--16h-57m-05s-995827
10,12,SB,49,0,2025-05-23--16h-57m-05s-995827
10,11,DB_V,49,1,2025-05-23--16h-57m-05s-995827
1,9,C,49,0,2025-05-23--16h-57m-05s-995827
1,12,C,49,0,2025-05-23--16h-57m-05s-995827
1,11,C,49,0,2025-05-23--16h-57m-05s-995827
1,10,C,49,0,2025-05-23--16h-57m-05s-995827
1,4,DB_H,49,0,2025-05-23--16h-57m-05s-995827
1,7,SB,49,0,2025-05-23--16h-57m-05s-995827
1,2,SB,49,0,2025-05-23--16h-57m-05s-995827
4,9,C,49,0,2025-05-23--16h-57m-05s-995827
4,12,C,49,0,2025-05-23--16h-57m-05s-995827
4,11,C,49,0,2025-05-23--16h-57m-05s-995827
4,10,C,49,0,2025-05-23--16h-57m-05s-995827
4,7,SB,49,0,2025-05-23--16h-57m-05s-995827
7,9,C,49,0,2025-05-23--16h-57m-05s-995827
7,12,C,49,0,2025-05-23--16h-57m-05s-995827
7,11,C,49,0,2025-05-23--16h-57m-05s-995827
7,10,C,49,0,2025-05-23--16h-57m-05s-995827
2,9,C,49,0,2025-05-23--16h-57m-05s-995827
2,12,C,49,0,2025-05-23--16h-57m-05s-995827
2,11,C,49,0,2025-05-23--16h-57m-05s-995827
2,10,C,49,0,2025-05-23--16h-57m-05s-995827
2,4,SB,49,0,2025-05-23--16h-57m-05s-995827
2,7,DB_V,49,0,2025-05-23--16h-57m-05s-995827
9,12,DB_H,50,0,2025-05-23--16h-57m-06s-014388
9,11,SB,50,0,2025-05-23--16h-57m-06s-014388
9,10,SB,50,0,2025-05-23--16h-57m-06s-014388
11,12,SB,50,0,2025-05-23--16h-57m-06s-014388
10,12,SB,50,2,2025-05-23--16h-57m-06s-014388
10,11,DB_V,50,0,2025-05-23--16h-57m-06s-014388
1,9,C,50,0,2025-05-23--16h-57m-06s-014388
1,12,C,50,0,2025-05-23--16h-57m-06s-014388
1,11,C,50,0,2025-05-23--16h-57m-06s-014388
1,10,C,50,0,2025-05-23--16h-57m-06s-014388
1,4,DB_H,50,0,2025-05-23--16h-57m-06s-014388
1,7,SB,50,1,2025-05-23--16h-57m-06s-014388
1,2,SB,50,0,2025-05-23--16h-57m-06s-014388
4,9,C,50,0,2025-05-23--16h-57m-06s-014388
4,12,C,50,0,2025-05-23--16h-57m-06s-014388
4,11,C,50,0,2025-05-23--16h-57m-06s-014388
4,10,C,50,0,2025-05-23--16h-57m-06s-014388
4,7,SB,50,0,2025-05-23--16h-57m-06s-014388
7,9,C,50,0,2025-05-23--16h-57m-06s-014388
7,12,C,50,0,2025-05-23--16h-57m-06s-014388
7,11,C,50,0,2025-05-23--16h-57m-06s-014388
7,10,C,50,0,2025-05-23--16h-57m-06s-014388
2,9,C,50,0,2025-05-23--16h-57m-06s-014388
2,12,C,50,0,2025-05-23--16h-57m-06s-014388
2,11,C,50,0,2025-05-23--16h-57m-06s-014388
2,10,C,50,0,2025-05-23--16h-57m-06s-014388
2,4,SB,50,0,2025-05-23--16h-57m-06s-014388
2,7,DB_V,50,0,2025-05-23--16h-57m-06s-014388
9,12,DB_H,51,0,2025-05-23--16h-57m-06s-034346
9,11,SB,51,0,2025-05-23--16h-57m-06s-034346
9,10,SB,51,0,2025-05-23--16h-57m-06s-034346
11,12,SB,51,1,2025-05-23--16h-57m-06s-034346
10,12,SB,51,2,2025-05-23--16h-57m-06s-034346
10,11,DB_V,51,0,2025-05-23--16h-57m-06s-034346
1,9,C,51,0,2025-05-23--16h-57m-06s-034346
1,12,C,51,0,2025-05-23--16h-57m-06s-034346
1,11,C,51,0,2025-05-23--16h-57m-06s-034346
1,10,C,51,0,2025-05-23--16h-57m-06s-034346
1,4,DB_H,51,0,2025-05-23--16h-57m-06s-034346
1,7,SB,51,0,2025-05-23--16h-57m-06s-034346
1,2,SB,51,0,2025-05-23--16h-57m-06s-034346
4,9,C,51,0,2025-05-23--16h-57m-06s-034346
4,12,C,51,0,2025-05-23--16h-57m-06s-034346
4,11,C,51,0,2025-05-23--16h-57m-06s-034346
4,10,C,51,0,2025-05-23--16h-57m-06s-034346
4,7,SB,51,0,2025-05-23--16h-57m-06s-034346
7,9,C,51,0,2025-05-23--16h-57m-06s-034346
7,12,C,51,0,2025-05-23--16h-57m-06s-034346
7,11,C,51,0,2025-05-23--16h-57m-06s-034346
7,10,C,51,0,2025-05-23--16h-57m-06s-034346
2,9,C,51,0,2025-05-23--16h-57m-06s-034346
2,12,C,51,0,2025-05-23--16h-57m-06s-034346
2,11,C,51,0,2025-05-23--16h-57m-06s-034346
2,10,C,51,0,2025-05-23--16h-57m-06s-034346
2,4,SB,51,0,2025-05-23--16h-57m-06s-034346
2,7,DB_V,51,0,2025-05-23--16h-57m-06s-034346
9,12,DB_H,52,0,2025-05-23--16h-57m-06s-053988
9,11,SB,52,0,2025-05-23--16h-57m-06s-053988
9,10,SB,52,0,2025-05-23--16h-57m-06s-053988
11,12,SB,52,0,2025-05-23--16h-57m-06s-053988
10,12,SB,52,0,2025-05-23--16h-57m-06s-053988
10,11,DB_V,52,2,2025-05-23--16h-57m-06s-053988
1,9,C,52,0,2025-05-23--16h-57m-06s-053988
1,12,C,52,0,2025-05-23--16h-57m-06s-053988
1,11,C,52,0,2025-05-23--16h-57m-06s-053988
1,10,C,52,0,2025-05-23--16h-57m-06s-053988
1,4,DB_H,52,0,2025-05-23--16h-57m-06s-053988
1,7,SB,52,0,2025-05-23--16h-57m-06s-053988
1,2,SB,52,0,2025-05-23--16h-57m-06s-053988
4,9,C,52,0,2025-05-23--16h-57m-06s-053988
4,12,C,52,0,2025-05-23--16h-57m-06s-053988
4,11,C,52,0,2025-05-23--16h-57m-06s-053988
4,10,C,52,0,2025-05-23--16h-57m-06s-053988
4,7,SB,52,0,2025-05-23--16h-57m-06s-053988
7,9,C,52,0,2025-05-23--16h-57m-06s-053988
7,12,C,52,0,2025-05-23--16h-57m-06s-053988
7,11,C,52,0,2025-05-23--16h-57m-06s-053988
7,10,C,52,0,2025-05-23--16h-57m-06s-053988
2,9,C,52,0,2025-05-23--16h-57m-06s-053988
2,12,C,52,0,2025-05-23--16h-57m-06s-053988
2,11,C,52,0,2025-05-23--16h-57m-06s-053988
2,10,C,52,0,2025-05-23--16h-57m-06s-053988
2,4,SB,52,0,2025-05-23--16h-57m-06s-053988
2,7,DB_V,52,1,2025-05-23--16h-57m-06s-053988
9,12,DB_H,53,0,2025-05-23--16h-57m-06s-073386
9,11,SB,53,0,2025-05-23--16h-57m-06s-073386
9,10,SB,53,0,2025-05-23--16h-57m-06s-073386
11,12,SB,53,0,2025-05-23--16h-57m-06s-073386
10,12,SB,53,0,2025-05-23--16h-57m-06s-073386
10,11,DB_V,53,1,2025-05-23--16h-57m-06s-073386
1,9,C,53,0,2025-05-23--16h-57m-06s-073386
1,12,C,53,0,2025-05-23--16h-57m-06s-073386
1,11,C,53,0,2025-05-23--16h-57m-06s-073386
1,10,C,53,0,2025-05-23--16h-57m-06s-073386
1,4,DB_H,53,1,2025-05-23--16h-57m-06s-073386
1,7,SB,53,0,2025-05-23--16h-57m-06s-073386
1,2,SB,53,0,2025-05-23--16h-57m-06s-073386
4,9,C,53,0,2025-05-23--16h-57m-06s-073386
4,12,C,53,0,2025-05-23--16h-57m-06s-073386
4,11,C,53,0,2025-05-23--16h-57m-06s-073386
4,10,C,53,0,2025-05-23--16h-57m-06s-073386
4,7,SB,53,0,2025-05-23--16h-57m-06s-073386
7,9,C,53,0,2025-05-23--16h-57m-06s-073386
7,12,C,53,0,2025-05-23--16h-57m-06s-073386
7,11,C,53,0,2025-05-23--16h-57m-06s-073386
7,10,C,53,0,2025-05-23--16h-57m-06s-073386
2,9,C,53,0,2025-05-23--16h-57m-06s-073386
2,12,C,53,0,2025-05-23--16h-57m-06s-073386
2,11,C,53,0,2025-05-23--16h-57m-06s-073386
2,10,C,53,0,2025-05-23--16h-57m-06s-073386
2,4,SB,53,0,2025-05-23--16h-57m-06s-073386
2,7,DB_V,53,0,2025-05-23--16h-57m-06s-073386
9,12,DB_H,54,0,2025-05-23--16h-57m-06s-091594
9,11,SB,54,0,2025-05-23--16h-57m-06s-091594
9,10,SB,54,0,2025-05-23--16h-57m-06s-091594
11,12,SB,54,0,2025-05-23--16h-57m-06s-091594
10,12,SB,54,0,2025-05-23--16h-57m-06s-091594
10,11,DB_V,54,0,2025-05-23--16h-57m-06s-091594
1,9,C,54,0,2025-05-23--16h-57m-06s-091594
1,12,C,54,0,2025-05-23--16h-57m-06s-091594
1,11,C,54,0,2025-05-23--16h-57m-06s-091594
1,10,C,54,0,2025-05-23--16h-57m-06s-091594
1,4,DB_H,54,0,2025-05-23--16h-57m-06s-091594
1,7,SB,54,1,2025-05-23--16h-57m-06s-091594
1,2,SB,54,0,2025-05-23--16h-57m-06s-091594
4,9,C,54,0,2025-05-23--16h-57m-06s-091594
4,12,C,54,0,2025-05-23--16h-57m-06s-091594
4,11,C,54,0,2025-05-23--16h-57m-06s-091594
4,10,C,54,0,2025-05-23--16h-57m-06s-091594
4,7,SB,54,0,2025-05-23--16h-57m-06s-091594
7,9,C,54,0,2025-05-23--16h-57m-06s-091594
7,12,C,54,0,2025-05-23--16h-57m-06s-091594
7,11,C,54,0,2025-05-23--16h-57m-06s-091594
7,10,C,54,1,2025-05-23--16h-57m-06s-091594
2,9,C,54,0,2025-05-23--16h-57m-06s-091594
2,12,C,54,0,2025-05-23--16h-57m-06s-091594
2,11,C,54,0,2025-05-23--16h-57m-06s-091594
2,10,C,54,0,2025-05-23--16h-57m-06s-091594
2,4,SB,54,0,2025-05-23--16h-57m-06s-091594
2,7,DB_V,54,1,2025-05-23--16h-57m-06s-091594
9,12,DB_H,55,0,2025-05-23--16h-57m-06s-109995
9,11,SB,55,0,2025-05-23--16h-57m-06s-109995
9,10,SB,55,1,2025-05-23--16h-57m-06s-109995
11,12,SB,55,0,2025-05-23--16h-57m-06s-109995
10,12,SB,55,0,2025-05-23--16h-57m-06s-109995
10,11,DB_V,55,1,2025-05-23--16h-57m-06s-109995
1,9,C,55,0,2025-05-23--16h-57m-06s-109995
1,12,C,55,0,2025-05-23--16h-57m-06s-109995
1,11,C,55,0,2025-05-23--16h-57m-06s-109995
1,10,C,55,0,2025-05-23--16h-57m-06s-109995
1,4,DB_H,55,0,2025-05-23--16h-57m-06s-109995
1,7,SB,55,0,2025-05-23--16h-57m-06s-109995
1,2,SB,55,0,2025-05-23--16h-57m-06s-109995
4,9,C,55,0,2025-05-23--16h-57m-06s-109995
4,12,C,55,0,2025-05-23--16h-57m-06s-109995
4,11,C,55,0,2025-05-23--16h-57m-06s-109995
4,10,C,55,0,2025-05-23--16h-57m-06s-109995
4,7,SB,55,0,2025-05-23--16h-57m-06s-109995
7,9,C,55,0,2025-05-23--16h-57m-06s-109995
7,12,C,55,0,2025-05-23--16h-57m-06s-109995
7,11,C,55,0,2025-05-23--16h-57m-06s-109995
7,10,C,55,0,2025-05-23--16h-57m-06s-109995
2,9,C,55,0,2025-05-23--16h-57m-06s-109995
2,12,C,55,0,2025-05-23--16h-57m-06s-109995
2,11,C,55,0,2025-05-23--16h-57m-06s-109995
2,10,C,55,0,2025-05-23--16h-57m-06s-109995
2,4,SB,55,0,2025-05-23--16h-57m-06s-109995
2,7,DB_V,55,0,2025-05-23--16h-57m-06s-109995
9,12,DB_H,56,0,2025-05-23--16h-57m-06s-127967
9,11,SB,56,0,2025-05-23--16h-57m-06s-127967
9,10,SB,56,0,2025-05-23--16h-57m-06s-127967
11,12,SB,56,0,2025-05-23--16h-57m-06s-127967
10,12,SB,56,0,2025-05-23--16h-57m-06s-127967
10,11,DB_V,56,1,2025-05-23--16h-57m-06s-127967
1,9,C,56,0,2025-05-23--16h-57m-06s-127967
1,12,C,56,0,2025-05-23--16h-57m-06s-127967
1,11,C,56,0,2025-05-23--16h-57m-06s-127967
1,10,C,56,0,2025-05-23--16h-57m-06s-127967
1,4,DB_H,56,0,2025-05-23--16h-57m-06s-127967
1,7,SB,56,1,2025-05-23--16h-57m-06s-127967
1,2,SB,56,0,2025-05-23--16h-57m-06s-127967
4,9,C,56,0,2025-05-23--16h-57m-06s-127967
4,12,C,56,0,2025-05-23--16h-57m-06s-127967
4,11,C,56,0,2025-05-23--16h-57m-06s-127967
4,10,C,56,0,2025-05-23--16h-57m-06s-127967
4,7,SB,56,0,2025-05-23--16h-57m-06s-127967
7,9,C,56,0,2025-05-23--16h-57m-06s-127967
7,12,C,56,0,2025-05-23--16h-57m-06s-127967
7,11,C,56,0,2025-05-23--16h-57m-06s-127967
7,10,C,56,0,2025-05-23--16h-57m-06s-127967
2,9,C,56,0,2025-05-23--16h-57m-06s-127967
2,12,C,56,0,2025-05-23--16h-57m-06s-127967
2,11,C,56,0,2025-05-23--16h-57m-06s-127967
2,10,C,56,0,2025-05-23--16h-57m-06s-127967
2,4,SB,56,0,2025-05-23--16h-57m-06s-127967
2,7,DB_V,56,0,2025-05-23--16h-57m-06s-127967
9,12,DB_H,57,0,2025-05-23--16h-57m-06s-147816
9,11,SB,57,0,2025-05-23--16h-57m-06s-147816
9,10,SB,57,0,2025-05-23--16h-57m-06s-147816
11,12,SB,57,1,2025-05-23--16h-57m-06s-147816
10,12,SB,57,1,2025-05-23--16h-57m-06s-147816
10,11,DB_V,57,0,2025-05-23--16h-57m-06s-147816
1,9,C,57,0,2025-05-23--16h-57m-06s-147816
1,12,C,57,0,2025-05-23--16h-57m-06s-147816
1,11,C,57,0,2025-05-23--16h-57m-06s-147816
1,10,C,57,0,2025-05-23--16h-57m-06s-147816
1,4,DB_H,57,0,2025-05-23--16h-57m-06s-147816
1,7,SB,57,0,2025-05-23--16h-57m-06s-147816
1,2,SB,57,0,2025-05-23--16h-57m-06s-147816
4,9,C,57,0,2025-05-23--16h-57m-06s-147816
4,12,C,57,0,2025-05-23--16h-57m-06s-147816
4,11,C,57,0,2025-05-23--16h-57m-06s-147816
4,10,C,57,0,2025-05-23--16h-57m-06s-147816
4,7,SB,57,0,2025-05-23--16h-57m-06s-147816
7,9,C,57,0,2025-05-23--16h-57m-06s-147816
7,12,C,57,0,2025-05-23--16h-57m-06s-147816
7,11,C,57,0,2025-05-23--16h-57m-06s-147816
7,10,C,57,0,2025-05-23--16h-57m-06s-147816
2,9,C,57,0,2025-05-23--16h-57m-06s-147816
2,12,C,57,0,2025-05-23--16h-57m-06s-147816
2,11,C,57,0,2025-05-23--16h-57m-06s-147816
2,10,C,57,0,2025-05-23--16h-57m-06s-147816
2,4,SB,57,0,2025-05-23--16h-57m-06s-147816
2,7,DB_V,57,0,2025-05-23--16h-57m-06s-147816
9,12,DB_H,58,0,2025-05-23--16h-57m-06s-166531
9,11,SB,58,0,2025-05-23--16h-57m-06s-166531
9,10,SB,58,0,2025-05-23--16h-57m-06s-166531
11,12,SB,58,0,2025-05-23--16h-57m-06s-166531
10,12,SB,58,0,2025-05-23--16h-57m-06s-166531
10,11,DB_V,58,1,2025-05-23--16h-57m-06s-166531
1,9,C,58,0,2025-05-23--16h-57m-06s-166531
1,12,C,58,0,2025-05-23--16h-57m-06s-166531
1,11,C,58,0,2025-05-23--16h-57m-06s-166531
1,10,C,58,0,2025-05-23--16h-57m-06s-166531
1,4,DB_H,58,0,2025-05-23--16h-57m-06s-166531
1,7,SB,58,0,2025-05-23--16h-57m-06s-166531
1,2,SB,58,0,2025-05-23--16h-57m-06s-166531
4,9,C,58,0,2025-05-23--16h-57m-06s-166531
4,12,C,58,0,2025-05-23--16h-57m-06s-166531
4,11,C,58,0,2025-05-23--16h-57m-06s-166531
4,10,C,58,0,2025-05-23--16h-57m-06s-166531
4,7,SB,58,0,2025-05-23--16h-57m-06s-166531
7,9,C,58,0,2025-05-23--16h-57m-06s-166531
7,12,C,58,0,2025-05-23--16h-57m-06s-166531
7,11,C,58,0,2025-05-23--16h-57m-06s-166531
7,10,C,58,0,2025-05-23--16h-57m-06s-166531
2,9,C,58,0,2025-05-23--16h-57m-06s-166531
2,12,C,58,0,2025-05-23--16h-57m-06s-166531
2,11,C,58,0,2025-05-23--16h-57m-06s-166531
2,10,C,58,0,2025-05-23--16h-57m-06s-166531
2,4,SB,58,0,2025-05-23--16h-57m-06s-166531
2,7,DB_V,58,1,2025-05-23--16h-57m-06s-166531
9,12,DB_H,59,1,2025-05-23--16h-57m-06s-184479
9,11,SB,59,0,2025-05-23--16h-57m-06s-184479
9,10,SB,59,0,2025-05-23--16h-57m-06s-184479
11,12,SB,59,0,2025-05-23--16h-57m-06s-184479
10,12,SB,59,0,2025-05-23--16h-57m-06s-184479
10,11,DB_V,59,0,2025-05-23--16h-57m-06s-184479
1,9,C,59,0,2025-05-23--16h-57m-06s-184479
1,12,C,59,0,2025-05-23--16h-57m-06s-184479
1,11,C,59,0,2025-05-23--16h-57m-06s-184479
1,10,C,59,0,2025-05-23--16h-57m-06s-184479
1,4,DB_H,59,0,2025-05-23--16h-57m-06s-184479
1,7,SB,59,0,2025-05-23--16h-57m-06s-184479
1,2,SB,59,0,2025-05-23--16h-57m-06s-184479
4,9,C,59,0,2025-05-23--16h-57m-06s-184479
4,12,C,59,0,2025-05-23--16h-57m-06s-184479
4,11,C,59,0,2025-05-23--16h-57m-06s-184479
4,10,C,59,0,2025-05-23--16h-57m-06s-184479
4,7,SB,59,1,2025-05-23--16h-57m-06s-184479
7,9,C,59,0,2025-05-23--16h-57m-06s-184479
7,12,C,59,0,2025-05-23--16h-57m-06s-184479
7,11,C,59,0,2025-05-23--16h-57m-06s-184479
7,10,C,59,0,2025-05-23--16h-57m-06s-184479
2,9,C,59,0,2025-05-23--16h-57m-06s-184479
2,12,C,59,0,2025-05-23--16h-57m-06s-184479
2,11,C,59,0,2025-05-23--16h-57m-06s-184479
2,10,C,59,0,2025-05-23--16h-57m-06s-184479
2,4,SB,59,0,2025-05-23--16h-57m-06s-184479
2,7,DB_V,59,0,2025-05-23--16h-57m-06s-184479
9,12,DB_H,60,0,2025-05-23--16h-57m-06s-204454
9,11,SB,60,0,2025-05-23--16h-57m-06s-204454
9,10,SB,60,0,2025-05-23--16h-57m-06s-204454
11,12,SB,60,0,2025-05-23--16h-57m-06s-204454
10,12,SB,60,1,2025-05-23--16h-57m-06s-204454
10,11,DB_V,60,0,2025-05-23--16h-57m-06s-204454
1,9,C,60,0,2025-05-23--16h-57m-06s-204454
1,12,C,60,0,2025-05-23--16h-57m-06s-204454
1,11,C,60,0,2025-05-23--16h-57m-06s-204454
1,10,C,60,0,2025-05-23--16h-57m-06s-204454
1,4,DB_H,60,0,2025-05-23--16h-57m-06s-204454
1,7,SB,60,0,2025-05-23--16h-57m-06s-204454
1,2,SB,60,0,2025-05-23--16h-57m-06s-204454
4,9,C,60,0,2025-05-23--16h-57m-06s-204454
4,12,C,60,0,2025-05-23--16h-57m-06s-204454
4,11,C,60,0,2025-05-23--16h-57m-06s-204454
4,10,C,60,0,2025-05-23--16h-57m-06s-204454
4,7,SB,60,0,2025-05-23--16h-57m-06s-204454
7,9,C,60,0,2025-05-23--16h-57m-06s-204454
7,12,C,60,0,2025-05-23--16h-57m-06s-204454
7,11,C,60,0,2025-05-23--16h-57m-06s-204454
7,10,C,60,0,2025-05-23--16h-57m-06s-204454
2,9,C,60,0,2025-05-23--16h-57m-06s-204454
2,12,C,60,0,2025-05-23--16h-57m-06s-204454
2,11,C,60,0,2025-05-23--16h-57m-06s-204454
2,10,C,60,0,2025-05-23--16h-57m-06s-204454
2,4,SB,60,0,2025-05-23--16h-57m-06s-204454
2,7,DB_V,60,1,2025-05-23--16h-57m-06s-204454
9,12,DB_H,62,0,2025-05-23--16h-57m-06s-242676
9,11,SB,62,0,2025-05-23--16h-57m-06s-242676
9,10,SB,62,0,2025-05-23--16h-57m-06s-242676
11,12,SB,62,0,2025-05-23--16h-57m-06s-242676
10,12,SB,62,0,2025-05-23--16h-57m-06s-242676
10,11,DB_V,62,1,2025-05-23--16h-57m-06s-242676
1,9,C,62,0,2025-05-23--16h-57m-06s-242676
