detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,48,0,2025-05-23--16h-54m-25s-263457
4,12,C,48,0,2025-05-23--16h-54m-25s-263457
4,11,C,48,0,2025-05-23--16h-54m-25s-263457
4,10,C,48,0,2025-05-23--16h-54m-25s-263457
4,7,SB,48,0,2025-05-23--16h-54m-25s-263457
7,9,C,48,0,2025-05-23--16h-54m-25s-263457
7,12,C,48,0,2025-05-23--16h-54m-25s-263457
7,11,C,48,0,2025-05-23--16h-54m-25s-263457
7,10,C,48,0,2025-05-23--16h-54m-25s-263457
2,9,C,48,0,2025-05-23--16h-54m-25s-263457
2,12,C,48,0,2025-05-23--16h-54m-25s-263457
2,11,C,48,0,2025-05-23--16h-54m-25s-263457
2,10,C,48,0,2025-05-23--16h-54m-25s-263457
2,4,SB,48,0,2025-05-23--16h-54m-25s-263457
2,7,DB_V,48,0,2025-05-23--16h-54m-25s-263457
9,12,DB_H,49,1,2025-05-23--16h-54m-25s-282809
9,11,SB,49,0,2025-05-23--16h-54m-25s-282809
9,10,SB,49,0,2025-05-23--16h-54m-25s-282809
11,12,SB,49,0,2025-05-23--16h-54m-25s-282809
10,12,SB,49,0,2025-05-23--16h-54m-25s-282809
10,11,DB_V,49,0,2025-05-23--16h-54m-25s-282809
1,9,C,49,0,2025-05-23--16h-54m-25s-282809
1,12,C,49,0,2025-05-23--16h-54m-25s-282809
1,11,C,49,0,2025-05-23--16h-54m-25s-282809
1,10,C,49,0,2025-05-23--16h-54m-25s-282809
1,4,DB_H,49,1,2025-05-23--16h-54m-25s-282809
1,7,SB,49,0,2025-05-23--16h-54m-25s-282809
1,2,SB,49,0,2025-05-23--16h-54m-25s-282809
4,9,C,49,0,2025-05-23--16h-54m-25s-282809
4,12,C,49,0,2025-05-23--16h-54m-25s-282809
4,11,C,49,0,2025-05-23--16h-54m-25s-282809
4,10,C,49,0,2025-05-23--16h-54m-25s-282809
4,7,SB,49,0,2025-05-23--16h-54m-25s-282809
7,9,C,49,0,2025-05-23--16h-54m-25s-282809
7,12,C,49,0,2025-05-23--16h-54m-25s-282809
7,11,C,49,0,2025-05-23--16h-54m-25s-282809
7,10,C,49,0,2025-05-23--16h-54m-25s-282809
2,9,C,49,0,2025-05-23--16h-54m-25s-282809
2,12,C,49,0,2025-05-23--16h-54m-25s-282809
2,11,C,49,0,2025-05-23--16h-54m-25s-282809
2,10,C,49,0,2025-05-23--16h-54m-25s-282809
2,4,SB,49,0,2025-05-23--16h-54m-25s-282809
2,7,DB_V,49,0,2025-05-23--16h-54m-25s-282809
9,12,DB_H,50,0,2025-05-23--16h-54m-25s-303572
9,11,SB,50,0,2025-05-23--16h-54m-25s-303572
9,10,SB,50,0,2025-05-23--16h-54m-25s-303572
11,12,SB,50,0,2025-05-23--16h-54m-25s-303572
10,12,SB,50,0,2025-05-23--16h-54m-25s-303572
10,11,DB_V,50,0,2025-05-23--16h-54m-25s-303572
1,9,C,50,0,2025-05-23--16h-54m-25s-303572
1,12,C,50,0,2025-05-23--16h-54m-25s-303572
1,11,C,50,0,2025-05-23--16h-54m-25s-303572
1,10,C,50,0,2025-05-23--16h-54m-25s-303572
1,4,DB_H,50,2,2025-05-23--16h-54m-25s-303572
1,7,SB,50,0,2025-05-23--16h-54m-25s-303572
1,2,SB,50,0,2025-05-23--16h-54m-25s-303572
4,9,C,50,0,2025-05-23--16h-54m-25s-303572
4,12,C,50,0,2025-05-23--16h-54m-25s-303572
4,11,C,50,0,2025-05-23--16h-54m-25s-303572
4,10,C,50,0,2025-05-23--16h-54m-25s-303572
4,7,SB,50,0,2025-05-23--16h-54m-25s-303572
7,9,C,50,0,2025-05-23--16h-54m-25s-303572
7,12,C,50,0,2025-05-23--16h-54m-25s-303572
7,11,C,50,0,2025-05-23--16h-54m-25s-303572
7,10,C,50,0,2025-05-23--16h-54m-25s-303572
2,9,C,50,0,2025-05-23--16h-54m-25s-303572
2,12,C,50,0,2025-05-23--16h-54m-25s-303572
2,11,C,50,0,2025-05-23--16h-54m-25s-303572
2,10,C,50,0,2025-05-23--16h-54m-25s-303572
2,4,SB,50,0,2025-05-23--16h-54m-25s-303572
2,7,DB_V,50,0,2025-05-23--16h-54m-25s-303572
9,12,DB_H,51,0,2025-05-23--16h-54m-25s-324094
9,11,SB,51,0,2025-05-23--16h-54m-25s-324094
9,10,SB,51,0,2025-05-23--16h-54m-25s-324094
11,12,SB,51,0,2025-05-23--16h-54m-25s-324094
10,12,SB,51,0,2025-05-23--16h-54m-25s-324094
10,11,DB_V,51,0,2025-05-23--16h-54m-25s-324094
1,9,C,51,0,2025-05-23--16h-54m-25s-324094
1,12,C,51,0,2025-05-23--16h-54m-25s-324094
1,11,C,51,0,2025-05-23--16h-54m-25s-324094
1,10,C,51,0,2025-05-23--16h-54m-25s-324094
1,4,DB_H,51,2,2025-05-23--16h-54m-25s-324094
1,7,SB,51,0,2025-05-23--16h-54m-25s-324094
1,2,SB,51,0,2025-05-23--16h-54m-25s-324094
4,9,C,51,0,2025-05-23--16h-54m-25s-324094
4,12,C,51,0,2025-05-23--16h-54m-25s-324094
4,11,C,51,0,2025-05-23--16h-54m-25s-324094
4,10,C,51,0,2025-05-23--16h-54m-25s-324094
4,7,SB,51,0,2025-05-23--16h-54m-25s-324094
7,9,C,51,0,2025-05-23--16h-54m-25s-324094
7,12,C,51,0,2025-05-23--16h-54m-25s-324094
7,11,C,51,0,2025-05-23--16h-54m-25s-324094
7,10,C,51,0,2025-05-23--16h-54m-25s-324094
2,9,C,51,0,2025-05-23--16h-54m-25s-324094
2,12,C,51,0,2025-05-23--16h-54m-25s-324094
2,11,C,51,0,2025-05-23--16h-54m-25s-324094
2,10,C,51,0,2025-05-23--16h-54m-25s-324094
2,4,SB,51,0,2025-05-23--16h-54m-25s-324094
2,7,DB_V,51,0,2025-05-23--16h-54m-25s-324094
9,12,DB_H,52,1,2025-05-23--16h-54m-25s-342918
9,11,SB,52,0,2025-05-23--16h-54m-25s-342918
9,10,SB,52,0,2025-05-23--16h-54m-25s-342918
11,12,SB,52,0,2025-05-23--16h-54m-25s-342918
10,12,SB,52,0,2025-05-23--16h-54m-25s-342918
10,11,DB_V,52,0,2025-05-23--16h-54m-25s-342918
1,9,C,52,0,2025-05-23--16h-54m-25s-342918
1,12,C,52,0,2025-05-23--16h-54m-25s-342918
1,11,C,52,0,2025-05-23--16h-54m-25s-342918
1,10,C,52,0,2025-05-23--16h-54m-25s-342918
1,4,DB_H,52,0,2025-05-23--16h-54m-25s-342918
1,7,SB,52,0,2025-05-23--16h-54m-25s-342918
1,2,SB,52,0,2025-05-23--16h-54m-25s-342918
4,9,C,52,0,2025-05-23--16h-54m-25s-342918
4,12,C,52,0,2025-05-23--16h-54m-25s-342918
4,11,C,52,0,2025-05-23--16h-54m-25s-342918
4,10,C,52,0,2025-05-23--16h-54m-25s-342918
4,7,SB,52,0,2025-05-23--16h-54m-25s-342918
7,9,C,52,0,2025-05-23--16h-54m-25s-342918
7,12,C,52,0,2025-05-23--16h-54m-25s-342918
7,11,C,52,0,2025-05-23--16h-54m-25s-342918
7,10,C,52,0,2025-05-23--16h-54m-25s-342918
2,9,C,52,0,2025-05-23--16h-54m-25s-342918
2,12,C,52,0,2025-05-23--16h-54m-25s-342918
2,11,C,52,0,2025-05-23--16h-54m-25s-342918
2,10,C,52,0,2025-05-23--16h-54m-25s-342918
2,4,SB,52,0,2025-05-23--16h-54m-25s-342918
2,7,DB_V,52,0,2025-05-23--16h-54m-25s-342918
9,12,DB_H,53,1,2025-05-23--16h-54m-25s-361100
9,11,SB,53,0,2025-05-23--16h-54m-25s-361100
9,10,SB,53,0,2025-05-23--16h-54m-25s-361100
11,12,SB,53,0,2025-05-23--16h-54m-25s-361100
10,12,SB,53,0,2025-05-23--16h-54m-25s-361100
10,11,DB_V,53,0,2025-05-23--16h-54m-25s-361100
1,9,C,53,0,2025-05-23--16h-54m-25s-361100
1,12,C,53,0,2025-05-23--16h-54m-25s-361100
1,11,C,53,0,2025-05-23--16h-54m-25s-361100
1,10,C,53,0,2025-05-23--16h-54m-25s-361100
1,4,DB_H,53,0,2025-05-23--16h-54m-25s-361100
1,7,SB,53,0,2025-05-23--16h-54m-25s-361100
1,2,SB,53,0,2025-05-23--16h-54m-25s-361100
4,9,C,53,0,2025-05-23--16h-54m-25s-361100
4,12,C,53,0,2025-05-23--16h-54m-25s-361100
4,11,C,53,0,2025-05-23--16h-54m-25s-361100
4,10,C,53,0,2025-05-23--16h-54m-25s-361100
4,7,SB,53,0,2025-05-23--16h-54m-25s-361100
7,9,C,53,0,2025-05-23--16h-54m-25s-361100
7,12,C,53,0,2025-05-23--16h-54m-25s-361100
7,11,C,53,0,2025-05-23--16h-54m-25s-361100
7,10,C,53,0,2025-05-23--16h-54m-25s-361100
2,9,C,53,0,2025-05-23--16h-54m-25s-361100
2,12,C,53,0,2025-05-23--16h-54m-25s-361100
2,11,C,53,0,2025-05-23--16h-54m-25s-361100
2,10,C,53,0,2025-05-23--16h-54m-25s-361100
2,4,SB,53,0,2025-05-23--16h-54m-25s-361100
2,7,DB_V,53,0,2025-05-23--16h-54m-25s-361100
9,12,DB_H,54,0,2025-05-23--16h-54m-25s-380177
9,11,SB,54,0,2025-05-23--16h-54m-25s-380177
9,10,SB,54,0,2025-05-23--16h-54m-25s-380177
11,12,SB,54,0,2025-05-23--16h-54m-25s-380177
10,12,SB,54,0,2025-05-23--16h-54m-25s-380177
10,11,DB_V,54,0,2025-05-23--16h-54m-25s-380177
1,9,C,54,0,2025-05-23--16h-54m-25s-380177
1,12,C,54,0,2025-05-23--16h-54m-25s-380177
1,11,C,54,0,2025-05-23--16h-54m-25s-380177
1,10,C,54,0,2025-05-23--16h-54m-25s-380177
1,4,DB_H,54,2,2025-05-23--16h-54m-25s-380177
1,7,SB,54,0,2025-05-23--16h-54m-25s-380177
1,2,SB,54,0,2025-05-23--16h-54m-25s-380177
4,9,C,54,0,2025-05-23--16h-54m-25s-380177
4,12,C,54,0,2025-05-23--16h-54m-25s-380177
4,11,C,54,0,2025-05-23--16h-54m-25s-380177
4,10,C,54,0,2025-05-23--16h-54m-25s-380177
4,7,SB,54,0,2025-05-23--16h-54m-25s-380177
7,9,C,54,0,2025-05-23--16h-54m-25s-380177
7,12,C,54,0,2025-05-23--16h-54m-25s-380177
7,11,C,54,0,2025-05-23--16h-54m-25s-380177
7,10,C,54,0,2025-05-23--16h-54m-25s-380177
2,9,C,54,0,2025-05-23--16h-54m-25s-380177
2,12,C,54,0,2025-05-23--16h-54m-25s-380177
2,11,C,54,0,2025-05-23--16h-54m-25s-380177
2,10,C,54,0,2025-05-23--16h-54m-25s-380177
2,4,SB,54,0,2025-05-23--16h-54m-25s-380177
2,7,DB_V,54,0,2025-05-23--16h-54m-25s-380177
9,12,DB_H,55,2,2025-05-23--16h-54m-25s-398636
9,11,SB,55,0,2025-05-23--16h-54m-25s-398636
9,10,SB,55,0,2025-05-23--16h-54m-25s-398636
11,12,SB,55,0,2025-05-23--16h-54m-25s-398636
10,12,SB,55,0,2025-05-23--16h-54m-25s-398636
10,11,DB_V,55,0,2025-05-23--16h-54m-25s-398636
1,9,C,55,0,2025-05-23--16h-54m-25s-398636
1,12,C,55,0,2025-05-23--16h-54m-25s-398636
1,11,C,55,0,2025-05-23--16h-54m-25s-398636
1,10,C,55,0,2025-05-23--16h-54m-25s-398636
1,4,DB_H,55,3,2025-05-23--16h-54m-25s-398636
1,7,SB,55,0,2025-05-23--16h-54m-25s-398636
1,2,SB,55,0,2025-05-23--16h-54m-25s-398636
4,9,C,55,0,2025-05-23--16h-54m-25s-398636
4,12,C,55,0,2025-05-23--16h-54m-25s-398636
4,11,C,55,0,2025-05-23--16h-54m-25s-398636
4,10,C,55,0,2025-05-23--16h-54m-25s-398636
4,7,SB,55,0,2025-05-23--16h-54m-25s-398636
7,9,C,55,0,2025-05-23--16h-54m-25s-398636
7,12,C,55,0,2025-05-23--16h-54m-25s-398636
7,11,C,55,0,2025-05-23--16h-54m-25s-398636
7,10,C,55,0,2025-05-23--16h-54m-25s-398636
2,9,C,55,0,2025-05-23--16h-54m-25s-398636
2,12,C,55,0,2025-05-23--16h-54m-25s-398636
2,11,C,55,0,2025-05-23--16h-54m-25s-398636
2,10,C,55,0,2025-05-23--16h-54m-25s-398636
2,4,SB,55,0,2025-05-23--16h-54m-25s-398636
2,7,DB_V,55,0,2025-05-23--16h-54m-25s-398636
9,12,DB_H,57,1,2025-05-23--16h-54m-25s-437006
9,11,SB,57,0,2025-05-23--16h-54m-25s-437006
9,10,SB,57,0,2025-05-23--16h-54m-25s-437006
11,12,SB,57,0,2025-05-23--16h-54m-25s-437006
10,12,SB,57,0,2025-05-23--16h-54m-25s-437006
10,11,DB_V,57,0,2025-05-23--16h-54m-25s-437006
1,9,C,57,0,2025-05-23--16h-54m-25s-437006
1,12,C,57,0,2025-05-23--16h-54m-25s-437006
1,11,C,57,0,2025-05-23--16h-54m-25s-437006
1,10,C,57,0,2025-05-23--16h-54m-25s-437006
1,4,DB_H,57,2,2025-05-23--16h-54m-25s-437006
1,7,SB,57,0,2025-05-23--16h-54m-25s-437006
1,2,SB,57,0,2025-05-23--16h-54m-25s-437006
4,9,C,57,0,2025-05-23--16h-54m-25s-437006
4,12,C,57,0,2025-05-23--16h-54m-25s-437006
4,11,C,57,0,2025-05-23--16h-54m-25s-437006
4,10,C,57,0,2025-05-23--16h-54m-25s-437006
4,7,SB,57,0,2025-05-23--16h-54m-25s-437006
7,9,C,57,0,2025-05-23--16h-54m-25s-437006
7,12,C,57,0,2025-05-23--16h-54m-25s-437006
7,11,C,57,0,2025-05-23--16h-54m-25s-437006
7,10,C,57,0,2025-05-23--16h-54m-25s-437006
2,9,C,57,0,2025-05-23--16h-54m-25s-437006
2,12,C,57,0,2025-05-23--16h-54m-25s-437006
2,11,C,57,0,2025-05-23--16h-54m-25s-437006
2,10,C,57,0,2025-05-23--16h-54m-25s-437006
2,4,SB,57,0,2025-05-23--16h-54m-25s-437006
2,7,DB_V,57,0,2025-05-23--16h-54m-25s-437006
9,12,DB_H,58,0,2025-05-23--16h-54m-25s-456303
9,11,SB,58,0,2025-05-23--16h-54m-25s-456303
9,10,SB,58,0,2025-05-23--16h-54m-25s-456303
11,12,SB,58,0,2025-05-23--16h-54m-25s-456303
10,12,SB,58,0,2025-05-23--16h-54m-25s-456303
10,11,DB_V,58,0,2025-05-23--16h-54m-25s-456303
1,9,C,58,0,2025-05-23--16h-54m-25s-456303
1,12,C,58,0,2025-05-23--16h-54m-25s-456303
1,11,C,58,0,2025-05-23--16h-54m-25s-456303
1,10,C,58,0,2025-05-23--16h-54m-25s-456303
1,4,DB_H,58,1,2025-05-23--16h-54m-25s-456303
1,7,SB,58,0,2025-05-23--16h-54m-25s-456303
1,2,SB,58,0,2025-05-23--16h-54m-25s-456303
4,9,C,58,0,2025-05-23--16h-54m-25s-456303
4,12,C,58,0,2025-05-23--16h-54m-25s-456303
4,11,C,58,0,2025-05-23--16h-54m-25s-456303
4,10,C,58,0,2025-05-23--16h-54m-25s-456303
4,7,SB,58,0,2025-05-23--16h-54m-25s-456303
7,9,C,58,0,2025-05-23--16h-54m-25s-456303
7,12,C,58,0,2025-05-23--16h-54m-25s-456303
7,11,C,58,0,2025-05-23--16h-54m-25s-456303
7,10,C,58,0,2025-05-23--16h-54m-25s-456303
2,9,C,58,0,2025-05-23--16h-54m-25s-456303
2,12,C,58,0,2025-05-23--16h-54m-25s-456303
2,11,C,58,0,2025-05-23--16h-54m-25s-456303
2,10,C,58,0,2025-05-23--16h-54m-25s-456303
2,4,SB,58,0,2025-05-23--16h-54m-25s-456303
2,7,DB_V,58,0,2025-05-23--16h-54m-25s-456303
9,12,DB_H,59,1,2025-05-23--16h-54m-25s-474618
9,11,SB,59,0,2025-05-23--16h-54m-25s-474618
9,10,SB,59,0,2025-05-23--16h-54m-25s-474618
11,12,SB,59,0,2025-05-23--16h-54m-25s-474618
10,12,SB,59,0,2025-05-23--16h-54m-25s-474618
10,11,DB_V,59,0,2025-05-23--16h-54m-25s-474618
1,9,C,59,0,2025-05-23--16h-54m-25s-474618
1,12,C,59,0,2025-05-23--16h-54m-25s-474618
1,11,C,59,0,2025-05-23--16h-54m-25s-474618
1,10,C,59,0,2025-05-23--16h-54m-25s-474618
1,4,DB_H,59,0,2025-05-23--16h-54m-25s-474618
1,7,SB,59,0,2025-05-23--16h-54m-25s-474618
1,2,SB,59,0,2025-05-23--16h-54m-25s-474618
4,9,C,59,0,2025-05-23--16h-54m-25s-474618
4,12,C,59,0,2025-05-23--16h-54m-25s-474618
4,11,C,59,0,2025-05-23--16h-54m-25s-474618
4,10,C,59,0,2025-05-23--16h-54m-25s-474618
4,7,SB,59,0,2025-05-23--16h-54m-25s-474618
7,9,C,59,0,2025-05-23--16h-54m-25s-474618
7,12,C,59,0,2025-05-23--16h-54m-25s-474618
7,11,C,59,0,2025-05-23--16h-54m-25s-474618
7,10,C,59,0,2025-05-23--16h-54m-25s-474618
2,9,C,59,0,2025-05-23--16h-54m-25s-474618
2,12,C,59,0,2025-05-23--16h-54m-25s-474618
2,11,C,59,0,2025-05-23--16h-54m-25s-474618
2,10,C,59,0,2025-05-23--16h-54m-25s-474618
2,4,SB,59,0,2025-05-23--16h-54m-25s-474618
2,7,DB_V,59,0,2025-05-23--16h-54m-25s-474618
9,12,DB_H,62,0,2025-05-23--16h-54m-25s-537966
9,11,SB,62,0,2025-05-23--16h-54m-25s-537966
9,10,SB,62,0,2025-05-23--16h-54m-25s-537966
11,12,SB,62,0,2025-05-23--16h-54m-25s-537966
10,12,SB,62,0,2025-05-23--16h-54m-25s-537966
10,11,DB_V,62,0,2025-05-23--16h-54m-25s-537966
1,9,C,62,0,2025-05-23--16h-54m-25s-537966
1,12,C,62,0,2025-05-23--16h-54m-25s-537966
1,11,C,62,0,2025-05-23--16h-54m-25s-537966
1,10,C,62,0,2025-05-23--16h-54m-25s-537966
1,4,DB_H,62,1,2025-05-23--16h-54m-25s-537966
1,7,SB,62,0,2025-05-23--16h-54m-25s-537966
1,2,SB,62,0,2025-05-23--16h-54m-25s-537966
4,9,C,62,0,2025-05-23--16h-54m-25s-537966
4,12,C,62,0,2025-05-23--16h-54m-25s-537966
4,11,C,62,0,2025-05-23--16h-54m-25s-537966
4,10,C,62,0,2025-05-23--16h-54m-25s-537966
4,7,SB,62,0,2025-05-23--16h-54m-25s-537966
7,9,C,62,0,2025-05-23--16h-54m-25s-537966
7,12,C,62,0,2025-05-23--16h-54m-25s-537966
7,11,C,62,0,2025-05-23--16h-54m-25s-537966
7,10,C,62,0,2025-05-23--16h-54m-25s-537966
2,9,C,62,0,2025-05-23--16h-54m-25s-537966
2,12,C,62,0,2025-05-23--16h-54m-25s-537966
2,11,C,62,0,2025-05-23--16h-54m-25s-537966
2,10,C,62,0,2025-05-23--16h-54m-25s-537966
2,4,SB,62,0,2025-05-23--16h-54m-25s-537966
2,7,DB_V,62,0,2025-05-23--16h-54m-25s-537966
9,12,DB_H,63,0,2025-05-23--16h-54m-25s-555791
9,11,SB,63,0,2025-05-23--16h-54m-25s-555791
9,10,SB,63,0,2025-05-23--16h-54m-25s-555791
11,12,SB,63,0,2025-05-23--16h-54m-25s-555791
10,12,SB,63,0,2025-05-23--16h-54m-25s-555791
10,11,DB_V,63,0,2025-05-23--16h-54m-25s-555791
1,9,C,63,0,2025-05-23--16h-54m-25s-555791
1,12,C,63,0,2025-05-23--16h-54m-25s-555791
1,11,C,63,0,2025-05-23--16h-54m-25s-555791
1,10,C,63,0,2025-05-23--16h-54m-25s-555791
1,4,DB_H,63,2,2025-05-23--16h-54m-25s-555791
1,7,SB,63,0,2025-05-23--16h-54m-25s-555791
1,2,SB,63,0,2025-05-23--16h-54m-25s-555791
4,9,C,63,0,2025-05-23--16h-54m-25s-555791
4,12,C,63,0,2025-05-23--16h-54m-25s-555791
4,11,C,63,0,2025-05-23--16h-54m-25s-555791
4,10,C,63,0,2025-05-23--16h-54m-25s-555791
4,7,SB,63,0,2025-05-23--16h-54m-25s-555791
7,9,C,63,0,2025-05-23--16h-54m-25s-555791
7,12,C,63,0,2025-05-23--16h-54m-25s-555791
7,11,C,63,0,2025-05-23--16h-54m-25s-555791
7,10,C,63,0,2025-05-23--16h-54m-25s-555791
2,9,C,63,0,2025-05-23--16h-54m-25s-555791
2,12,C,63,0,2025-05-23--16h-54m-25s-555791
2,11,C,63,0,2025-05-23--16h-54m-25s-555791
2,10,C,63,0,2025-05-23--16h-54m-25s-555791
2,4,SB,63,0,2025-05-23--16h-54m-25s-555791
2,7,DB_V,63,0,2025-05-23--16h-54m-25s-555791
9,12,DB_H,65,0,2025-05-23--16h-54m-25s-595420
9,11,SB,65,0,2025-05-23--16h-54m-25s-595420
9,10,SB,65,0,2025-05-23--16h-54m-25s-595420
11,12,SB,65,0,2025-05-23--16h-54m-25s-595420
10,12,SB,65,0,2025-05-23--16h-54m-25s-595420
10,11,DB_V,65,0,2025-05-23--16h-54m-25s-595420
1,9,C,65,0,2025-05-23--16h-54m-25s-595420
1,12,C,65,0,2025-05-23--16h-54m-25s-595420
1,11,C,65,0,2025-05-23--16h-54m-25s-595420
1,10,C,65,0,2025-05-23--16h-54m-25s-595420
1,4,DB_H,65,1,2025-05-23--16h-54m-25s-595420
1,7,SB,65,0,2025-05-23--16h-54m-25s-595420
1,2,SB,65,0,2025-05-23--16h-54m-25s-595420
4,9,C,65,0,2025-05-23--16h-54m-25s-595420
4,12,C,65,0,2025-05-23--16h-54m-25s-595420
4,11,C,65,0,2025-05-23--16h-54m-25s-595420
4,10,C,65,0,2025-05-23--16h-54m-25s-595420
4,7,SB,65,0,2025-05-23--16h-54m-25s-595420
7,9,C,65,0,2025-05-23--16h-54m-25s-595420
7,12,C,65,0,2025-05-23--16h-54m-25s-595420
7,11,C,65,0,2025-05-23--16h-54m-25s-595420
7,10,C,65,0,2025-05-23--16h-54m-25s-595420
2,9,C,65,0,2025-05-23--16h-54m-25s-595420
2,12,C,65,0,2025-05-23--16h-54m-25s-595420
2,11,C,65,0,2025-05-23--16h-54m-25s-595420
2,10,C,65,0,2025-05-23--16h-54m-25s-595420
2,4,SB,65,0,2025-05-23--16h-54m-25s-595420
2,7,DB_V,65,0,2025-05-23--16h-54m-25s-595420
9,12,DB_H,67,1,2025-05-23--16h-54m-25s-632419
9,11,SB,67,0,2025-05-23--16h-54m-25s-632419
9,10,SB,67,0,2025-05-23--16h-54m-25s-632419
11,12,SB,67,0,2025-05-23--16h-54m-25s-632419
10,12,SB,67,0,2025-05-23--16h-54m-25s-632419
10,11,DB_V,67,0,2025-05-23--16h-54m-25s-632419
1,9,C,67,0,2025-05-23--16h-54m-25s-632419
1,12,C,67,0,2025-05-23--16h-54m-25s-632419
1,11,C,67,0,2025-05-23--16h-54m-25s-632419
1,10,C,67,0,2025-05-23--16h-54m-25s-632419
1,4,DB_H,67,3,2025-05-23--16h-54m-25s-632419
1,7,SB,67,0,2025-05-23--16h-54m-25s-632419
1,2,SB,67,0,2025-05-23--16h-54m-25s-632419
4,9,C,67,0,2025-05-23--16h-54m-25s-632419
4,12,C,67,0,2025-05-23--16h-54m-25s-632419
4,11,C,67,0,2025-05-23--16h-54m-25s-632419
4,10,C,67,0,2025-05-23--16h-54m-25s-632419
4,7,SB,67,0,2025-05-23--16h-54m-25s-632419
7,9,C,67,0,2025-05-23--16h-54m-25s-632419
7,12,C,67,0,2025-05-23--16h-54m-25s-632419
7,11,C,67,0,2025-05-23--16h-54m-25s-632419
7,10,C,67,0,2025-05-23--16h-54m-25s-632419
2,9,C,67,0,2025-05-23--16h-54m-25s-632419
2,12,C,67,0,2025-05-23--16h-54m-25s-632419
2,11,C,67,0,2025-05-23--16h-54m-25s-632419
2,10,C,67,0,2025-05-23--16h-54m-25s-632419
2,4,SB,67,0,2025-05-23--16h-54m-25s-632419
2,7,DB_V,67,0,2025-05-23--16h-54m-25s-632419
9,12,DB_H,68,0,2025-05-23--16h-54m-25s-651219
9,11,SB,68,0,2025-05-23--16h-54m-25s-651219
9,10,SB,68,0,2025-05-23--16h-54m-25s-651219
11,12,SB,68,0,2025-05-23--16h-54m-25s-651219
10,12,SB,68,0,2025-05-23--16h-54m-25s-651219
10,11,DB_V,68,0,2025-05-23--16h-54m-25s-651219
1,9,C,68,0,2025-05-23--16h-54m-25s-651219
1,12,C,68,0,2025-05-23--16h-54m-25s-651219
1,11,C,68,0,2025-05-23--16h-54m-25s-651219
1,10,C,68,0,2025-05-23--16h-54m-25s-651219
1,4,DB_H,68,2,2025-05-23--16h-54m-25s-651219
1,7,SB,68,0,2025-05-23--16h-54m-25s-651219
1,2,SB,68,0,2025-05-23--16h-54m-25s-651219
4,9,C,68,0,2025-05-23--16h-54m-25s-651219
4,12,C,68,0,2025-05-23--16h-54m-25s-651219
4,11,C,68,0,2025-05-23--16h-54m-25s-651219
4,10,C,68,0,2025-05-23--16h-54m-25s-651219
4,7,SB,68,0,2025-05-23--16h-54m-25s-651219
7,9,C,68,0,2025-05-23--16h-54m-25s-651219
7,12,C,68,0,2025-05-23--16h-54m-25s-651219
7,11,C,68,0,2025-05-23--16h-54m-25s-651219
7,10,C,68,0,2025-05-23--16h-54m-25s-651219
2,9,C,68,0,2025-05-23--16h-54m-25s-651219
2,12,C,68,0,2025-05-23--16h-54m-25s-651219
2,11,C,68,0,2025-05-23--16h-54m-25s-651219
2,10,C,68,0,2025-05-23--16h-54m-25s-651219
2,4,SB,68,0,2025-05-23--16h-54m-25s-651219
2,7,DB_V,68,0,2025-05-23--16h-54m-25s-651219
9,12,DB_H,70,0,2025-05-23--16h-54m-25s-688115
9,11,SB,70,0,2025-05-23--16h-54m-25s-688115
9,10,SB,70,0,2025-05-23--16h-54m-25s-688115
11,12,SB,70,0,2025-05-23--16h-54m-25s-688115
10,12,SB,70,0,2025-05-23--16h-54m-25s-688115
10,11,DB_V,70,0,2025-05-23--16h-54m-25s-688115
1,9,C,70,0,2025-05-23--16h-54m-25s-688115
1,12,C,70,0,2025-05-23--16h-54m-25s-688115
1,11,C,70,0,2025-05-23--16h-54m-25s-688115
1,10,C,70,0,2025-05-23--16h-54m-25s-688115
1,4,DB_H,70,1,2025-05-23--16h-54m-25s-688115
1,7,SB,70,0,2025-05-23--16h-54m-25s-688115
1,2,SB,70,0,2025-05-23--16h-54m-25s-688115
4,9,C,70,0,2025-05-23--16h-54m-25s-688115
4,12,C,70,0,2025-05-23--16h-54m-25s-688115
4,11,C,70,0,2025-05-23--16h-54m-25s-688115
4,10,C,70,0,2025-05-23--16h-54m-25s-688115
4,7,SB,70,0,2025-05-23--16h-54m-25s-688115
7,9,C,70,0,2025-05-23--16h-54m-25s-688115
7,12,C,70,0,2025-05-23--16h-54m-25s-688115
7,11,C,70,0,2025-05-23--16h-54m-25s-688115
7,10,C,70,0,2025-05-23--16h-54m-25s-688115
2,9,C,70,0,2025-05-23--16h-54m-25s-688115
2,12,C,70,0,2025-05-23--16h-54m-25s-688115
2,11,C,70,0,2025-05-23--16h-54m-25s-688115
2,10,C,70,0,2025-05-23--16h-54m-25s-688115
2,4,SB,70,0,2025-05-23--16h-54m-25s-688115
2,7,DB_V,70,0,2025-05-23--16h-54m-25s-688115
9,12,DB_H,72,0,2025-05-23--16h-54m-25s-726910
9,11,SB,72,0,2025-05-23--16h-54m-25s-726910
9,10,SB,72,0,2025-05-23--16h-54m-25s-726910
11,12,SB,72,0,2025-05-23--16h-54m-25s-726910
10,12,SB,72,0,2025-05-23--16h-54m-25s-726910
10,11,DB_V,72,0,2025-05-23--16h-54m-25s-726910
1,9,C,72,0,2025-05-23--16h-54m-25s-726910
