data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-20m-26s,2.0,45.0,25.0,48.0,120.0,1.4033482475752073,0.2013579207903308
2025-05-23--18h-20m-26s,2.0,47.0,20.0,51.0,120.0,1.3438532906163767,0.19550014059373014
2025-05-23--18h-20m-26s,2.0,34.0,36.0,48.0,120.0,1.5874637651629682,0.2013579207903308
2025-05-23--18h-20m-26s,2.0,37.0,29.0,52.0,120.0,1.5040801783846713,0.19365830044432666
2025-05-23--18h-20m-26s,2.0,38.0,29.0,51.0,120.0,1.4957258357181802,0.19550014059373014
2025-05-23--18h-20m-26s,3.5,30.0,25.0,61.5,120.0,1.5291175943723188,0.23418235928345918
2025-05-23--18h-20m-26s,1.5,45.0,26.0,47.5,120.0,1.4117938622093782,0.175868750092725
2025-05-23--18h-20m-26s,1.5,32.0,38.0,48.5,120.0,1.6208171836006666,0.17408301063648043
2025-05-23--18h-20m-26s,0.5,39.0,23.0,57.5,120.0,1.4370647373849552,0.09298159109019824
2025-05-23--18h-20m-26s,0.0,35.0,31.0,54.0,120.0,1.5374568175335945,0.0
2025-05-23--18h-20m-26s,3.0,33.0,26.0,58.0,120.0,1.512429860139319,0.22362558612938374
2025-05-23--18h-20m-26s,0.5,36.0,36.0,47.5,120.0,1.5707963267948966,0.1022400994842674
2025-05-23--18h-20m-26s,0.5,42.0,33.0,44.5,120.0,1.4957258357181802,0.10560544017958916
2025-05-23--18h-20m-26s,1.5,42.0,22.0,54.5,120.0,1.4033482475752073,0.16440300778515082
2025-05-23--18h-20m-26s,3.0,33.0,23.0,61.0,120.0,1.4873662401842815,0.21823451436745964
2025-05-23--18h-20m-26s,0.0,38.0,31.0,51.0,120.0,1.512429860139319,0.0
2025-05-23--18h-20m-26s,1.5,27.0,27.0,64.5,120.0,1.5707963267948966,0.15133263697721575
2025-05-23--18h-20m-26s,4.5,37.0,30.0,48.5,120.0,1.512429860139319,0.29567513947302354
2025-05-23--18h-20m-26s,1.0,34.0,33.0,52.0,120.0,1.5624628970079317,0.13779622464588506
2025-05-23--18h-20m-26s,2.0,30.0,36.0,52.0,120.0,1.6208171836006666,0.19365830044432666
2025-05-23--18h-20m-26s,1.0,34.0,30.0,55.0,120.0,1.5374568175335945,0.13403156141121905
2025-05-23--18h-20m-26s,3.0,33.0,32.0,52.0,120.0,1.5624628970079317,0.23572673404939676
2025-05-23--18h-20m-26s,1.5,40.0,27.0,51.5,120.0,1.462249964467095,0.1690354718109542
2025-05-23--18h-20m-26s,3.0,35.0,27.0,55.0,120.0,1.5040801783846713,0.22943710250705485
2025-05-23--18h-20m-26s,1.5,35.0,28.0,55.5,120.0,1.512429860139319,0.16294147861051939
2025-05-23--18h-20m-26s,2.0,31.0,33.0,54.0,120.0,1.5874637651629682,0.19012560334646678
2025-05-23--18h-20m-26s,3.0,41.0,27.0,49.0,120.0,1.4538633653325181,0.24256387409548527
2025-05-23--18h-20m-26s,3.0,33.0,32.0,52.0,120.0,1.5624628970079317,0.23572673404939676
2025-05-23--18h-20m-26s,2.5,37.0,31.0,49.5,120.0,1.5207754699891267,0.2210605670434157
2025-05-23--18h-20m-26s,0.5,35.0,29.0,55.5,120.0,1.5207754699891267,0.0946322980143836
2025-05-23--18h-20m-26s,2.0,28.0,37.0,53.0,120.0,1.6458668178716132,0.191867561485691
2025-05-23--18h-20m-26s,0.0,34.0,30.0,56.0,120.0,1.5374568175335945,0.0
2025-05-23--18h-20m-26s,1.5,38.0,29.0,51.5,120.0,1.4957258357181802,0.1690354718109542
2025-05-23--18h-20m-26s,2.0,35.0,28.0,55.0,120.0,1.512429860139319,0.18843025054954424
2025-05-23--18h-20m-26s,2.5,36.0,32.0,49.5,120.0,1.5374568175335945,0.2210605670434157
2025-05-23--18h-20m-26s,1.5,38.0,25.0,55.5,120.0,1.462249964467095,0.16294147861051939
2025-05-23--18h-20m-26s,5.0,32.0,29.0,54.0,120.0,1.5457937218955355,0.2953881958930918
2025-05-23--18h-20m-26s,2.0,30.0,31.0,57.0,120.0,1.5791297565818614,0.18517131604585735
2025-05-23--18h-20m-26s,2.5,36.0,31.0,50.5,120.0,1.5291175943723188,0.21893085367468781
2025-05-23--18h-20m-26s,0.5,35.0,34.0,50.5,120.0,1.5624628970079317,0.09917726107940236
2025-05-23--18h-20m-26s,0.5,47.0,26.0,46.5,120.0,1.3948905586311804,0.10332588178831394
2025-05-23--18h-20m-26s,2.5,45.0,24.0,48.5,120.0,1.3948905586311804,0.2232536810555343
2025-05-23--18h-20m-26s,1.5,35.0,30.0,53.5,120.0,1.5291175943723188,0.16590458687970575
2025-05-23--18h-20m-26s,4.5,37.0,28.0,50.5,120.0,1.4957258357181802,0.29009032443373
2025-05-23--18h-20m-26s,1.5,40.0,22.0,56.5,120.0,1.4202280540182106,0.16151824998488795
2025-05-23--18h-20m-26s,1.5,39.0,29.0,50.5,120.0,1.4873662401842815,0.17066888609970893
2025-05-23--18h-20m-26s,1.0,29.0,29.0,61.0,120.0,1.5707963267948966,0.12734402713468201
2025-05-23--18h-20m-26s,1.5,34.0,34.0,50.5,120.0,1.5707963267948966,0.17066888609970893
2025-05-23--18h-20m-26s,2.0,35.0,28.0,55.0,120.0,1.512429860139319,0.18843025054954424
2025-05-23--18h-20m-26s,3.5,43.0,43.0,70.5,160.0,1.5707963267948966,0.21923133257045355
2025-05-23--18h-20m-26s,4.0,50.0,35.0,71.0,160.0,1.47690845168738,0.233043798989416
2025-05-23--18h-20m-26s,3.5,46.0,47.0,63.5,160.0,1.577046367485716,0.23059632230665045
2025-05-23--18h-20m-26s,4.0,53.0,31.0,72.0,160.0,1.432859330376512,0.23147736397017837
2025-05-23--18h-20m-26s,3.5,48.0,34.0,74.5,160.0,1.4831842867050686,0.2134467023863166
2025-05-23--18h-20m-26s,4.0,55.0,31.0,70.0,160.0,1.4202280540182106,0.23464248018115108
2025-05-23--18h-20m-26s,2.0,58.0,34.0,66.0,160.0,1.4202280540182106,0.17235058989932303
2025-05-23--18h-20m-26s,3.5,58.0,33.0,65.5,160.0,1.4139034557744354,0.22717017431797137
2025-05-23--18h-20m-26s,2.5,47.0,43.0,67.5,160.0,1.5457937218955355,0.19012560334646678
2025-05-23--18h-20m-26s,4.0,45.0,36.0,75.0,160.0,1.514516621394107,0.2269610790416708
2025-05-23--18h-20m-26s,3.0,53.0,35.0,69.0,160.0,1.458057660312836,0.20556893116117386
2025-05-23--18h-20m-26s,1.5,47.0,47.0,64.5,160.0,1.5707963267948966,0.15133263697721575
2025-05-23--18h-20m-26s,0.5,49.0,37.0,73.5,160.0,1.4957258357181802,0.08229234324094745
2025-05-23--18h-20m-26s,2.0,47.0,35.0,76.0,160.0,1.4957258357181802,0.16082048067446467
2025-05-23--18h-20m-26s,1.5,47.0,44.0,67.5,160.0,1.5520452279882406,0.14798146074878374
2025-05-23--18h-20m-26s,1.0,57.0,39.0,63.0,160.0,1.458057660312836,0.1253278311680654
2025-05-23--18h-20m-26s,3.0,44.0,33.0,80.0,160.0,1.5019920527484665,0.1912815989792335
2025-05-23--18h-20m-26s,1.0,54.0,37.0,68.0,160.0,1.464345393875147,0.1206785531310097
2025-05-23--18h-20m-26s,3.5,40.0,34.0,82.5,160.0,1.533287532165908,0.20313069957597785
2025-05-23--18h-20m-26s,2.5,50.0,45.0,62.5,160.0,1.5395412382954015,0.19739555984988078
2025-05-23--18h-20m-26s,3.0,38.0,47.0,72.0,160.0,1.6270760321956863,0.2013579207903308
2025-05-23--18h-20m-26s,2.0,46.0,38.0,74.0,160.0,1.5207754699891267,0.16294147861051939
2025-05-23--18h-20m-26s,2.5,48.0,47.0,62.5,160.0,1.564546286104077,0.19739555984988078
2025-05-23--18h-20m-26s,4.0,48.0,31.0,77.0,160.0,1.464345393875147,0.22409309230137084
2025-05-23--18h-20m-26s,2.0,44.0,44.0,70.0,160.0,1.5707963267948966,0.16744807921968932
2025-05-23--18h-20m-26s,3.5,48.0,34.0,74.5,160.0,1.4831842867050686,0.2134467023863166
2025-05-23--18h-20m-26s,4.0,48.0,42.0,66.0,160.0,1.533287532165908,0.24138296166286702
2025-05-23--18h-20m-26s,2.5,47.0,42.0,68.5,160.0,1.5395412382954015,0.18876569253362174
2025-05-23--18h-20m-26s,2.0,46.0,44.0,68.0,160.0,1.558296001251173,0.16984628808367366
2025-05-23--18h-20m-26s,0.5,41.0,41.0,77.5,160.0,1.5707963267948966,0.08014986313765915
2025-05-23--18h-20m-26s,1.5,53.0,37.0,68.5,160.0,1.4706289056333368,0.14691292112866858
2025-05-23--18h-20m-26s,3.5,46.0,38.0,72.5,160.0,1.5207754699891267,0.21628100936583897
2025-05-23--18h-20m-26s,2.5,48.0,39.0,70.5,160.0,1.514516621394107,0.1861311892767797
2025-05-23--18h-20m-26s,6.0,41.0,40.0,73.0,160.0,1.564546286104077,0.2792025085859108
2025-05-23--18h-20m-26s,2.5,46.0,39.0,72.5,160.0,1.5270323580541503,0.18360401027891857
2025-05-23--18h-20m-26s,1.5,46.0,46.0,66.5,160.0,1.5707963267948966,0.14907366117210075
2025-05-23--18h-20m-26s,1.0,67.0,30.0,62.0,160.0,1.3374340136773926,0.12632386314228175
2025-05-23--18h-20m-26s,2.5,50.0,40.0,67.5,160.0,1.5082555649984053,0.19012560334646678
2025-05-23--18h-20m-26s,5.5,47.0,38.0,69.5,160.0,1.514516621394107,0.27422531600840544
2025-05-23--18h-20m-26s,2.5,53.0,32.0,72.5,160.0,1.439166544254387,0.18360401027891857
2025-05-23--18h-20m-26s,1.0,43.0,37.0,79.0,160.0,1.533287532165908,0.11203764265090964
2025-05-23--18h-20m-26s,2.0,46.0,45.0,67.0,160.0,1.564546286104077,0.17108469292216857
2025-05-23--18h-20m-26s,4.0,58.0,49.0,89.0,200.0,1.5257811254385825,0.20890654122044588
2025-05-23--18h-20m-26s,5.5,52.0,57.0,85.5,200.0,1.5957989316942578,0.2483909240244504
2025-05-23--18h-20m-26s,4.5,69.0,43.0,83.5,200.0,1.440427347091751,0.2281065305965638
2025-05-23--18h-20m-26s,4.5,61.0,41.0,93.5,200.0,1.4706289056333368,0.21596049868495626
2025-05-23--18h-20m-26s,4.0,70.0,41.0,85.0,200.0,1.4252833542904901,0.2136205912859935
2025-05-23--18h-20m-26s,4.0,77.0,35.0,84.0,200.0,1.359221367036801,0.21484983307571223
2025-05-23--18h-20m-26s,3.5,61.0,55.0,80.5,200.0,1.5407918249714196,0.20556893116117386
2025-05-23--18h-20m-26s,4.5,55.0,46.0,94.5,200.0,1.5257811254385825,0.21484983307571223
2025-05-23--18h-20m-26s,3.0,68.0,44.0,85.0,200.0,1.4505064444001086,0.18570273979389884
2025-05-23--18h-20m-26s,2.0,60.0,52.0,86.0,200.0,1.5307856524409078,0.15133263697721575
2025-05-23--18h-20m-26s,1.5,55.0,49.0,94.5,200.0,1.5407918249714196,0.1253278311680654
2025-05-23--18h-20m-26s,2.0,60.0,53.0,85.0,200.0,1.535789177019548,0.15220661979425895
2025-05-23--18h-20m-26s,2.0,70.0,44.0,84.0,200.0,1.440427347091751,0.15309592278685452
2025-05-23--18h-20m-26s,3.0,64.0,44.0,89.0,200.0,1.4706289056333368,0.18157487299195665
2025-05-23--18h-20m-26s,1.5,48.0,48.0,102.5,200.0,1.5707963267948966,0.12038669791055227
2025-05-23--18h-20m-26s,4.5,63.0,52.0,80.5,200.0,1.5157685598137958,0.23216964596250816
2025-05-23--18h-20m-26s,3.0,47.0,56.0,94.0,200.0,1.6158115281512107,0.17678247907979278
2025-05-23--18h-20m-26s,4.0,58.0,53.0,85.0,200.0,1.5457937218955355,0.2136205912859935
2025-05-23--18h-20m-26s,3.5,63.0,46.0,87.5,200.0,1.4856936384110233,0.19739555984988078
2025-05-23--18h-20m-26s,3.0,56.0,52.0,89.0,200.0,1.5507949932215062,0.18157487299195665
2025-05-23--18h-20m-26s,4.5,63.0,44.0,88.5,200.0,1.4756528474890065,0.22178440655788675
2025-05-23--18h-20m-26s,4.5,57.0,53.0,85.5,200.0,1.5507949932215062,0.2255134058981312
2025-05-23--18h-20m-26s,2.5,60.0,51.0,86.5,200.0,1.5257811254385825,0.1683951141163447
2025-05-23--18h-20m-26s,1.0,50.0,55.0,94.0,200.0,1.5957989316942578,0.10277868940498416
2025-05-23--18h-20m-26s,3.0,62.0,45.0,90.0,200.0,1.4856936384110233,0.1805852141906981
2025-05-23--18h-20m-26s,3.0,60.0,57.0,80.0,200.0,1.5557957642379359,0.1912815989792335
2025-05-23--18h-20m-26s,6.5,57.0,41.0,95.5,200.0,1.4907107467612377,0.2552001507848822
2025-05-23--18h-20m-26s,3.5,55.0,50.0,91.5,200.0,1.5457937218955355,0.19314155064791638
2025-05-23--18h-20m-26s,2.0,61.0,52.0,85.0,200.0,1.5257811254385825,0.15220661979425895
2025-05-23--18h-20m-26s,2.5,77.0,44.0,76.5,200.0,1.4050383154853803,0.178843884144866
2025-05-23--18h-20m-26s,4.5,61.0,49.0,85.5,200.0,1.5107602683496182,0.2255134058981312
2025-05-23--18h-20m-26s,4.0,64.0,41.0,91.0,200.0,1.455541327127319,0.20666362769154553
2025-05-23--18h-20m-26s,1.5,55.0,48.0,95.5,200.0,1.535789177019548,0.1246767518768048
2025-05-23--18h-20m-26s,2.0,60.0,51.0,87.0,200.0,1.5257811254385825,0.15047353943546002
