data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-58m-22s,8.0,3.0,20.0,9.0,40.0
2025-05-31--16h-58m-22s,9.5,7.0,16.0,7.5,40.0
2025-05-31--16h-58m-22s,9.5,4.0,21.0,5.5,40.0
2025-05-31--16h-58m-22s,10.0,3.0,18.0,8.0,39.0
2025-05-31--16h-58m-22s,7.0,3.0,24.0,5.5,39.5
2025-05-31--16h-58m-22s,6.0,5.0,18.0,10.0,39.0
2025-05-31--16h-58m-22s,10.0,2.0,17.0,10.5,39.5
2025-05-31--16h-58m-22s,6.5,4.0,24.0,5.0,39.5
2025-05-31--16h-58m-22s,11.0,7.0,13.0,8.0,39.0
2025-05-31--16h-58m-22s,9.5,3.0,17.0,10.0,39.5
2025-05-31--16h-58m-22s,6.5,3.0,21.0,9.0,39.5
2025-05-31--16h-58m-22s,9.0,5.0,20.0,5.5,39.5
2025-05-31--16h-58m-22s,10.5,3.0,20.0,6.0,39.5
2025-05-31--16h-58m-22s,7.5,5.0,19.0,9.0,40.5
2025-05-31--16h-58m-22s,7.0,5.0,16.0,11.5,39.5
2025-05-31--16h-58m-22s,6.5,3.0,20.0,11.0,40.5
2025-05-31--16h-58m-22s,9.0,4.0,18.0,9.0,40.0
2025-05-31--16h-58m-22s,11.0,3.0,20.0,6.0,40.0
2025-05-31--16h-58m-22s,8.0,4.0,22.0,6.0,40.0
2025-05-31--16h-58m-22s,8.5,6.0,18.0,6.5,39.0
2025-05-31--16h-58m-22s,7.0,4.0,21.0,7.0,39.0
2025-05-31--16h-58m-22s,12.5,3.0,17.0,7.5,40.0
2025-05-31--16h-58m-22s,9.0,7.0,18.0,5.5,39.5
2025-05-31--16h-58m-22s,5.5,7.0,20.0,6.5,39.0
2025-05-31--16h-58m-22s,10.0,5.0,17.0,8.5,40.5
2025-05-31--16h-58m-22s,7.0,4.0,23.0,5.0,39.0
2025-05-31--16h-58m-22s,9.0,6.0,19.0,5.0,39.0
2025-05-31--16h-58m-22s,10.0,5.0,18.0,7.0,40.0
2025-05-31--16h-58m-22s,9.0,6.0,15.0,11.0,41.0
2025-05-31--16h-58m-22s,7.5,6.0,17.0,8.5,39.0
2025-05-31--16h-58m-22s,9.0,5.0,19.0,7.0,40.0
2025-05-31--16h-58m-22s,7.5,8.0,15.0,9.5,40.0
2025-05-31--16h-58m-22s,10.0,4.0,18.0,7.0,39.0
2025-05-31--16h-58m-22s,5.0,4.0,25.0,6.0,40.0
2025-05-31--16h-58m-22s,11.0,5.0,17.0,7.0,40.0
2025-05-31--16h-58m-22s,10.0,3.0,18.0,8.0,39.0
2025-05-31--16h-58m-22s,9.5,6.0,18.0,7.5,41.0
2025-05-31--16h-58m-22s,6.5,1.0,22.0,9.5,39.0
2025-05-31--16h-58m-22s,7.0,4.0,22.0,6.5,39.5
2025-05-31--16h-58m-22s,10.0,2.0,18.0,11.0,41.0
2025-05-31--16h-58m-22s,7.0,6.0,20.0,6.5,39.5
2025-05-31--16h-58m-22s,8.5,4.0,17.0,11.0,40.5
2025-05-31--16h-58m-22s,9.0,3.0,20.0,9.0,41.0
2025-05-31--16h-58m-22s,7.5,4.0,21.0,7.0,39.5
2025-05-31--16h-58m-22s,8.0,5.0,17.0,9.0,39.0
2025-05-31--16h-58m-22s,8.5,5.0,20.0,7.0,40.5
2025-05-31--16h-58m-22s,7.5,5.0,20.0,7.0,39.5
2025-05-31--16h-58m-22s,3.5,7.0,18.0,10.5,39.0
2025-05-31--16h-58m-22s,4.5,4.0,27.0,4.5,40.0
2025-05-31--16h-58m-22s,8.0,6.0,20.0,5.0,39.0
2025-05-31--16h-58m-22s,9.0,2.0,15.0,13.5,39.5
2025-05-31--16h-58m-22s,9.5,4.0,20.0,7.0,40.5
2025-05-31--16h-58m-22s,11.0,2.0,19.0,7.0,39.0
2025-05-31--16h-58m-22s,10.0,2.0,24.0,4.0,40.0
2025-05-31--16h-58m-22s,9.5,3.0,21.0,6.5,40.0
2025-05-31--16h-58m-22s,10.5,6.0,17.0,6.5,40.0
2025-05-31--16h-58m-22s,10.0,4.0,17.0,9.0,40.0
2025-05-31--16h-58m-22s,10.0,3.0,20.0,6.0,39.0
