detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,41,0,2025-05-23--16h-57m-56s-433529
4,12,C,41,0,2025-05-23--16h-57m-56s-433529
4,11,C,41,0,2025-05-23--16h-57m-56s-433529
4,10,C,41,0,2025-05-23--16h-57m-56s-433529
4,7,SB,41,0,2025-05-23--16h-57m-56s-433529
7,9,C,41,0,2025-05-23--16h-57m-56s-433529
7,12,C,41,0,2025-05-23--16h-57m-56s-433529
7,11,C,41,0,2025-05-23--16h-57m-56s-433529
7,10,C,41,0,2025-05-23--16h-57m-56s-433529
2,9,C,41,0,2025-05-23--16h-57m-56s-433529
2,12,C,41,0,2025-05-23--16h-57m-56s-433529
2,11,C,41,0,2025-05-23--16h-57m-56s-433529
2,10,C,41,0,2025-05-23--16h-57m-56s-433529
2,4,SB,41,0,2025-05-23--16h-57m-56s-433529
2,7,DB_V,41,1,2025-05-23--16h-57m-56s-433529
9,12,DB_H,42,0,2025-05-23--16h-57m-56s-453018
9,11,SB,42,0,2025-05-23--16h-57m-56s-453018
9,10,SB,42,0,2025-05-23--16h-57m-56s-453018
11,12,SB,42,0,2025-05-23--16h-57m-56s-453018
10,12,SB,42,0,2025-05-23--16h-57m-56s-453018
10,11,DB_V,42,1,2025-05-23--16h-57m-56s-453018
1,9,C,42,0,2025-05-23--16h-57m-56s-453018
1,12,C,42,0,2025-05-23--16h-57m-56s-453018
1,11,C,42,0,2025-05-23--16h-57m-56s-453018
1,10,C,42,0,2025-05-23--16h-57m-56s-453018
1,4,DB_H,42,0,2025-05-23--16h-57m-56s-453018
1,7,SB,42,0,2025-05-23--16h-57m-56s-453018
1,2,SB,42,0,2025-05-23--16h-57m-56s-453018
4,9,C,42,0,2025-05-23--16h-57m-56s-453018
4,12,C,42,0,2025-05-23--16h-57m-56s-453018
4,11,C,42,0,2025-05-23--16h-57m-56s-453018
4,10,C,42,0,2025-05-23--16h-57m-56s-453018
4,7,SB,42,0,2025-05-23--16h-57m-56s-453018
7,9,C,42,0,2025-05-23--16h-57m-56s-453018
7,12,C,42,0,2025-05-23--16h-57m-56s-453018
7,11,C,42,0,2025-05-23--16h-57m-56s-453018
7,10,C,42,0,2025-05-23--16h-57m-56s-453018
2,9,C,42,0,2025-05-23--16h-57m-56s-453018
2,12,C,42,0,2025-05-23--16h-57m-56s-453018
2,11,C,42,0,2025-05-23--16h-57m-56s-453018
2,10,C,42,0,2025-05-23--16h-57m-56s-453018
2,4,SB,42,0,2025-05-23--16h-57m-56s-453018
2,7,DB_V,42,1,2025-05-23--16h-57m-56s-453018
9,12,DB_H,44,0,2025-05-23--16h-57m-56s-490180
9,11,SB,44,0,2025-05-23--16h-57m-56s-490180
9,10,SB,44,0,2025-05-23--16h-57m-56s-490180
11,12,SB,44,0,2025-05-23--16h-57m-56s-490180
10,12,SB,44,0,2025-05-23--16h-57m-56s-490180
10,11,DB_V,44,1,2025-05-23--16h-57m-56s-490180
1,9,C,44,0,2025-05-23--16h-57m-56s-490180
1,12,C,44,0,2025-05-23--16h-57m-56s-490180
1,11,C,44,0,2025-05-23--16h-57m-56s-490180
1,10,C,44,0,2025-05-23--16h-57m-56s-490180
1,4,DB_H,44,0,2025-05-23--16h-57m-56s-490180
1,7,SB,44,0,2025-05-23--16h-57m-56s-490180
1,2,SB,44,0,2025-05-23--16h-57m-56s-490180
4,9,C,44,0,2025-05-23--16h-57m-56s-490180
4,12,C,44,0,2025-05-23--16h-57m-56s-490180
4,11,C,44,0,2025-05-23--16h-57m-56s-490180
4,10,C,44,0,2025-05-23--16h-57m-56s-490180
4,7,SB,44,0,2025-05-23--16h-57m-56s-490180
7,9,C,44,0,2025-05-23--16h-57m-56s-490180
7,12,C,44,0,2025-05-23--16h-57m-56s-490180
7,11,C,44,0,2025-05-23--16h-57m-56s-490180
7,10,C,44,0,2025-05-23--16h-57m-56s-490180
2,9,C,44,0,2025-05-23--16h-57m-56s-490180
2,12,C,44,0,2025-05-23--16h-57m-56s-490180
2,11,C,44,0,2025-05-23--16h-57m-56s-490180
2,10,C,44,0,2025-05-23--16h-57m-56s-490180
2,4,SB,44,0,2025-05-23--16h-57m-56s-490180
2,7,DB_V,44,0,2025-05-23--16h-57m-56s-490180
9,12,DB_H,45,0,2025-05-23--16h-57m-56s-508820
9,11,SB,45,0,2025-05-23--16h-57m-56s-508820
9,10,SB,45,0,2025-05-23--16h-57m-56s-508820
11,12,SB,45,0,2025-05-23--16h-57m-56s-508820
10,12,SB,45,0,2025-05-23--16h-57m-56s-508820
10,11,DB_V,45,1,2025-05-23--16h-57m-56s-508820
1,9,C,45,0,2025-05-23--16h-57m-56s-508820
1,12,C,45,0,2025-05-23--16h-57m-56s-508820
1,11,C,45,0,2025-05-23--16h-57m-56s-508820
1,10,C,45,0,2025-05-23--16h-57m-56s-508820
1,4,DB_H,45,0,2025-05-23--16h-57m-56s-508820
1,7,SB,45,0,2025-05-23--16h-57m-56s-508820
1,2,SB,45,0,2025-05-23--16h-57m-56s-508820
4,9,C,45,0,2025-05-23--16h-57m-56s-508820
4,12,C,45,0,2025-05-23--16h-57m-56s-508820
4,11,C,45,0,2025-05-23--16h-57m-56s-508820
4,10,C,45,0,2025-05-23--16h-57m-56s-508820
4,7,SB,45,0,2025-05-23--16h-57m-56s-508820
7,9,C,45,0,2025-05-23--16h-57m-56s-508820
7,12,C,45,0,2025-05-23--16h-57m-56s-508820
7,11,C,45,0,2025-05-23--16h-57m-56s-508820
7,10,C,45,0,2025-05-23--16h-57m-56s-508820
2,9,C,45,0,2025-05-23--16h-57m-56s-508820
2,12,C,45,0,2025-05-23--16h-57m-56s-508820
2,11,C,45,0,2025-05-23--16h-57m-56s-508820
2,10,C,45,0,2025-05-23--16h-57m-56s-508820
2,4,SB,45,0,2025-05-23--16h-57m-56s-508820
2,7,DB_V,45,0,2025-05-23--16h-57m-56s-508820
9,12,DB_H,48,0,2025-05-23--16h-57m-56s-564037
9,11,SB,48,0,2025-05-23--16h-57m-56s-564037
9,10,SB,48,0,2025-05-23--16h-57m-56s-564037
11,12,SB,48,0,2025-05-23--16h-57m-56s-564037
10,12,SB,48,0,2025-05-23--16h-57m-56s-564037
10,11,DB_V,48,3,2025-05-23--16h-57m-56s-564037
1,9,C,48,0,2025-05-23--16h-57m-56s-564037
1,12,C,48,0,2025-05-23--16h-57m-56s-564037
1,11,C,48,0,2025-05-23--16h-57m-56s-564037
1,10,C,48,0,2025-05-23--16h-57m-56s-564037
1,4,DB_H,48,0,2025-05-23--16h-57m-56s-564037
1,7,SB,48,0,2025-05-23--16h-57m-56s-564037
1,2,SB,48,0,2025-05-23--16h-57m-56s-564037
4,9,C,48,0,2025-05-23--16h-57m-56s-564037
4,12,C,48,0,2025-05-23--16h-57m-56s-564037
4,11,C,48,0,2025-05-23--16h-57m-56s-564037
4,10,C,48,0,2025-05-23--16h-57m-56s-564037
4,7,SB,48,0,2025-05-23--16h-57m-56s-564037
7,9,C,48,0,2025-05-23--16h-57m-56s-564037
7,12,C,48,0,2025-05-23--16h-57m-56s-564037
7,11,C,48,0,2025-05-23--16h-57m-56s-564037
7,10,C,48,0,2025-05-23--16h-57m-56s-564037
2,9,C,48,0,2025-05-23--16h-57m-56s-564037
2,12,C,48,0,2025-05-23--16h-57m-56s-564037
2,11,C,48,0,2025-05-23--16h-57m-56s-564037
2,10,C,48,0,2025-05-23--16h-57m-56s-564037
2,4,SB,48,0,2025-05-23--16h-57m-56s-564037
2,7,DB_V,48,2,2025-05-23--16h-57m-56s-564037
9,12,DB_H,49,0,2025-05-23--16h-57m-56s-583096
9,11,SB,49,0,2025-05-23--16h-57m-56s-583096
9,10,SB,49,0,2025-05-23--16h-57m-56s-583096
11,12,SB,49,0,2025-05-23--16h-57m-56s-583096
10,12,SB,49,0,2025-05-23--16h-57m-56s-583096
10,11,DB_V,49,0,2025-05-23--16h-57m-56s-583096
1,9,C,49,0,2025-05-23--16h-57m-56s-583096
1,12,C,49,0,2025-05-23--16h-57m-56s-583096
1,11,C,49,0,2025-05-23--16h-57m-56s-583096
1,10,C,49,0,2025-05-23--16h-57m-56s-583096
1,4,DB_H,49,0,2025-05-23--16h-57m-56s-583096
1,7,SB,49,0,2025-05-23--16h-57m-56s-583096
1,2,SB,49,0,2025-05-23--16h-57m-56s-583096
4,9,C,49,0,2025-05-23--16h-57m-56s-583096
4,12,C,49,0,2025-05-23--16h-57m-56s-583096
4,11,C,49,0,2025-05-23--16h-57m-56s-583096
4,10,C,49,0,2025-05-23--16h-57m-56s-583096
4,7,SB,49,0,2025-05-23--16h-57m-56s-583096
7,9,C,49,0,2025-05-23--16h-57m-56s-583096
7,12,C,49,0,2025-05-23--16h-57m-56s-583096
7,11,C,49,0,2025-05-23--16h-57m-56s-583096
7,10,C,49,0,2025-05-23--16h-57m-56s-583096
2,9,C,49,0,2025-05-23--16h-57m-56s-583096
2,12,C,49,0,2025-05-23--16h-57m-56s-583096
2,11,C,49,0,2025-05-23--16h-57m-56s-583096
2,10,C,49,0,2025-05-23--16h-57m-56s-583096
2,4,SB,49,0,2025-05-23--16h-57m-56s-583096
2,7,DB_V,49,2,2025-05-23--16h-57m-56s-583096
9,12,DB_H,50,0,2025-05-23--16h-57m-56s-602968
9,11,SB,50,0,2025-05-23--16h-57m-56s-602968
9,10,SB,50,0,2025-05-23--16h-57m-56s-602968
11,12,SB,50,0,2025-05-23--16h-57m-56s-602968
10,12,SB,50,0,2025-05-23--16h-57m-56s-602968
10,11,DB_V,50,0,2025-05-23--16h-57m-56s-602968
1,9,C,50,0,2025-05-23--16h-57m-56s-602968
1,12,C,50,0,2025-05-23--16h-57m-56s-602968
1,11,C,50,0,2025-05-23--16h-57m-56s-602968
1,10,C,50,0,2025-05-23--16h-57m-56s-602968
1,4,DB_H,50,0,2025-05-23--16h-57m-56s-602968
1,7,SB,50,0,2025-05-23--16h-57m-56s-602968
1,2,SB,50,0,2025-05-23--16h-57m-56s-602968
4,9,C,50,0,2025-05-23--16h-57m-56s-602968
4,12,C,50,0,2025-05-23--16h-57m-56s-602968
4,11,C,50,0,2025-05-23--16h-57m-56s-602968
4,10,C,50,0,2025-05-23--16h-57m-56s-602968
4,7,SB,50,0,2025-05-23--16h-57m-56s-602968
7,9,C,50,0,2025-05-23--16h-57m-56s-602968
7,12,C,50,0,2025-05-23--16h-57m-56s-602968
7,11,C,50,0,2025-05-23--16h-57m-56s-602968
7,10,C,50,0,2025-05-23--16h-57m-56s-602968
2,9,C,50,0,2025-05-23--16h-57m-56s-602968
2,12,C,50,0,2025-05-23--16h-57m-56s-602968
2,11,C,50,0,2025-05-23--16h-57m-56s-602968
2,10,C,50,0,2025-05-23--16h-57m-56s-602968
2,4,SB,50,0,2025-05-23--16h-57m-56s-602968
2,7,DB_V,50,1,2025-05-23--16h-57m-56s-602968
9,12,DB_H,51,0,2025-05-23--16h-57m-56s-622673
9,11,SB,51,0,2025-05-23--16h-57m-56s-622673
9,10,SB,51,0,2025-05-23--16h-57m-56s-622673
11,12,SB,51,0,2025-05-23--16h-57m-56s-622673
10,12,SB,51,0,2025-05-23--16h-57m-56s-622673
10,11,DB_V,51,1,2025-05-23--16h-57m-56s-622673
1,9,C,51,0,2025-05-23--16h-57m-56s-622673
1,12,C,51,0,2025-05-23--16h-57m-56s-622673
1,11,C,51,0,2025-05-23--16h-57m-56s-622673
1,10,C,51,0,2025-05-23--16h-57m-56s-622673
1,4,DB_H,51,0,2025-05-23--16h-57m-56s-622673
1,7,SB,51,0,2025-05-23--16h-57m-56s-622673
1,2,SB,51,0,2025-05-23--16h-57m-56s-622673
4,9,C,51,0,2025-05-23--16h-57m-56s-622673
4,12,C,51,0,2025-05-23--16h-57m-56s-622673
4,11,C,51,0,2025-05-23--16h-57m-56s-622673
4,10,C,51,0,2025-05-23--16h-57m-56s-622673
4,7,SB,51,0,2025-05-23--16h-57m-56s-622673
7,9,C,51,0,2025-05-23--16h-57m-56s-622673
7,12,C,51,0,2025-05-23--16h-57m-56s-622673
7,11,C,51,0,2025-05-23--16h-57m-56s-622673
7,10,C,51,0,2025-05-23--16h-57m-56s-622673
2,9,C,51,0,2025-05-23--16h-57m-56s-622673
2,12,C,51,0,2025-05-23--16h-57m-56s-622673
2,11,C,51,0,2025-05-23--16h-57m-56s-622673
2,10,C,51,0,2025-05-23--16h-57m-56s-622673
2,4,SB,51,0,2025-05-23--16h-57m-56s-622673
2,7,DB_V,51,0,2025-05-23--16h-57m-56s-622673
9,12,DB_H,52,0,2025-05-23--16h-57m-56s-643308
9,11,SB,52,0,2025-05-23--16h-57m-56s-643308
9,10,SB,52,0,2025-05-23--16h-57m-56s-643308
11,12,SB,52,0,2025-05-23--16h-57m-56s-643308
10,12,SB,52,0,2025-05-23--16h-57m-56s-643308
10,11,DB_V,52,1,2025-05-23--16h-57m-56s-643308
1,9,C,52,0,2025-05-23--16h-57m-56s-643308
1,12,C,52,0,2025-05-23--16h-57m-56s-643308
1,11,C,52,0,2025-05-23--16h-57m-56s-643308
1,10,C,52,0,2025-05-23--16h-57m-56s-643308
1,4,DB_H,52,0,2025-05-23--16h-57m-56s-643308
1,7,SB,52,1,2025-05-23--16h-57m-56s-643308
1,2,SB,52,0,2025-05-23--16h-57m-56s-643308
4,9,C,52,0,2025-05-23--16h-57m-56s-643308
4,12,C,52,0,2025-05-23--16h-57m-56s-643308
4,11,C,52,0,2025-05-23--16h-57m-56s-643308
4,10,C,52,0,2025-05-23--16h-57m-56s-643308
4,7,SB,52,0,2025-05-23--16h-57m-56s-643308
7,9,C,52,0,2025-05-23--16h-57m-56s-643308
7,12,C,52,0,2025-05-23--16h-57m-56s-643308
7,11,C,52,0,2025-05-23--16h-57m-56s-643308
7,10,C,52,0,2025-05-23--16h-57m-56s-643308
2,9,C,52,0,2025-05-23--16h-57m-56s-643308
2,12,C,52,0,2025-05-23--16h-57m-56s-643308
2,11,C,52,0,2025-05-23--16h-57m-56s-643308
2,10,C,52,0,2025-05-23--16h-57m-56s-643308
2,4,SB,52,0,2025-05-23--16h-57m-56s-643308
2,7,DB_V,52,1,2025-05-23--16h-57m-56s-643308
9,12,DB_H,53,0,2025-05-23--16h-57m-56s-663346
9,11,SB,53,0,2025-05-23--16h-57m-56s-663346
9,10,SB,53,0,2025-05-23--16h-57m-56s-663346
11,12,SB,53,0,2025-05-23--16h-57m-56s-663346
10,12,SB,53,0,2025-05-23--16h-57m-56s-663346
10,11,DB_V,53,1,2025-05-23--16h-57m-56s-663346
1,9,C,53,0,2025-05-23--16h-57m-56s-663346
1,12,C,53,0,2025-05-23--16h-57m-56s-663346
1,11,C,53,0,2025-05-23--16h-57m-56s-663346
1,10,C,53,0,2025-05-23--16h-57m-56s-663346
1,4,DB_H,53,0,2025-05-23--16h-57m-56s-663346
1,7,SB,53,0,2025-05-23--16h-57m-56s-663346
1,2,SB,53,0,2025-05-23--16h-57m-56s-663346
4,9,C,53,0,2025-05-23--16h-57m-56s-663346
4,12,C,53,0,2025-05-23--16h-57m-56s-663346
4,11,C,53,0,2025-05-23--16h-57m-56s-663346
4,10,C,53,0,2025-05-23--16h-57m-56s-663346
4,7,SB,53,0,2025-05-23--16h-57m-56s-663346
7,9,C,53,0,2025-05-23--16h-57m-56s-663346
7,12,C,53,0,2025-05-23--16h-57m-56s-663346
7,11,C,53,0,2025-05-23--16h-57m-56s-663346
7,10,C,53,0,2025-05-23--16h-57m-56s-663346
2,9,C,53,0,2025-05-23--16h-57m-56s-663346
2,12,C,53,0,2025-05-23--16h-57m-56s-663346
2,11,C,53,0,2025-05-23--16h-57m-56s-663346
2,10,C,53,0,2025-05-23--16h-57m-56s-663346
2,4,SB,53,0,2025-05-23--16h-57m-56s-663346
2,7,DB_V,53,0,2025-05-23--16h-57m-56s-663346
9,12,DB_H,54,0,2025-05-23--16h-57m-56s-682231
9,11,SB,54,0,2025-05-23--16h-57m-56s-682231
9,10,SB,54,0,2025-05-23--16h-57m-56s-682231
11,12,SB,54,0,2025-05-23--16h-57m-56s-682231
10,12,SB,54,0,2025-05-23--16h-57m-56s-682231
10,11,DB_V,54,0,2025-05-23--16h-57m-56s-682231
1,9,C,54,0,2025-05-23--16h-57m-56s-682231
1,12,C,54,0,2025-05-23--16h-57m-56s-682231
1,11,C,54,0,2025-05-23--16h-57m-56s-682231
1,10,C,54,0,2025-05-23--16h-57m-56s-682231
1,4,DB_H,54,0,2025-05-23--16h-57m-56s-682231
1,7,SB,54,0,2025-05-23--16h-57m-56s-682231
1,2,SB,54,0,2025-05-23--16h-57m-56s-682231
4,9,C,54,0,2025-05-23--16h-57m-56s-682231
4,12,C,54,0,2025-05-23--16h-57m-56s-682231
4,11,C,54,0,2025-05-23--16h-57m-56s-682231
4,10,C,54,0,2025-05-23--16h-57m-56s-682231
4,7,SB,54,0,2025-05-23--16h-57m-56s-682231
7,9,C,54,0,2025-05-23--16h-57m-56s-682231
7,12,C,54,0,2025-05-23--16h-57m-56s-682231
7,11,C,54,0,2025-05-23--16h-57m-56s-682231
7,10,C,54,0,2025-05-23--16h-57m-56s-682231
2,9,C,54,0,2025-05-23--16h-57m-56s-682231
2,12,C,54,0,2025-05-23--16h-57m-56s-682231
2,11,C,54,0,2025-05-23--16h-57m-56s-682231
2,10,C,54,0,2025-05-23--16h-57m-56s-682231
2,4,SB,54,0,2025-05-23--16h-57m-56s-682231
2,7,DB_V,54,2,2025-05-23--16h-57m-56s-682231
9,12,DB_H,55,0,2025-05-23--16h-57m-56s-701111
9,11,SB,55,0,2025-05-23--16h-57m-56s-701111
9,10,SB,55,0,2025-05-23--16h-57m-56s-701111
11,12,SB,55,0,2025-05-23--16h-57m-56s-701111
10,12,SB,55,1,2025-05-23--16h-57m-56s-701111
10,11,DB_V,55,2,2025-05-23--16h-57m-56s-701111
1,9,C,55,0,2025-05-23--16h-57m-56s-701111
1,12,C,55,0,2025-05-23--16h-57m-56s-701111
1,11,C,55,0,2025-05-23--16h-57m-56s-701111
1,10,C,55,0,2025-05-23--16h-57m-56s-701111
1,4,DB_H,55,0,2025-05-23--16h-57m-56s-701111
1,7,SB,55,0,2025-05-23--16h-57m-56s-701111
1,2,SB,55,0,2025-05-23--16h-57m-56s-701111
4,9,C,55,0,2025-05-23--16h-57m-56s-701111
4,12,C,55,0,2025-05-23--16h-57m-56s-701111
4,11,C,55,0,2025-05-23--16h-57m-56s-701111
4,10,C,55,0,2025-05-23--16h-57m-56s-701111
4,7,SB,55,0,2025-05-23--16h-57m-56s-701111
7,9,C,55,0,2025-05-23--16h-57m-56s-701111
7,12,C,55,0,2025-05-23--16h-57m-56s-701111
7,11,C,55,0,2025-05-23--16h-57m-56s-701111
7,10,C,55,0,2025-05-23--16h-57m-56s-701111
2,9,C,55,0,2025-05-23--16h-57m-56s-701111
2,12,C,55,0,2025-05-23--16h-57m-56s-701111
2,11,C,55,0,2025-05-23--16h-57m-56s-701111
2,10,C,55,0,2025-05-23--16h-57m-56s-701111
2,4,SB,55,0,2025-05-23--16h-57m-56s-701111
2,7,DB_V,55,2,2025-05-23--16h-57m-56s-701111
9,12,DB_H,56,0,2025-05-23--16h-57m-56s-721223
9,11,SB,56,0,2025-05-23--16h-57m-56s-721223
9,10,SB,56,0,2025-05-23--16h-57m-56s-721223
11,12,SB,56,0,2025-05-23--16h-57m-56s-721223
10,12,SB,56,0,2025-05-23--16h-57m-56s-721223
10,11,DB_V,56,4,2025-05-23--16h-57m-56s-721223
1,9,C,56,0,2025-05-23--16h-57m-56s-721223
1,12,C,56,0,2025-05-23--16h-57m-56s-721223
1,11,C,56,0,2025-05-23--16h-57m-56s-721223
1,10,C,56,0,2025-05-23--16h-57m-56s-721223
1,4,DB_H,56,0,2025-05-23--16h-57m-56s-721223
1,7,SB,56,0,2025-05-23--16h-57m-56s-721223
1,2,SB,56,0,2025-05-23--16h-57m-56s-721223
4,9,C,56,0,2025-05-23--16h-57m-56s-721223
4,12,C,56,0,2025-05-23--16h-57m-56s-721223
4,11,C,56,0,2025-05-23--16h-57m-56s-721223
4,10,C,56,0,2025-05-23--16h-57m-56s-721223
4,7,SB,56,0,2025-05-23--16h-57m-56s-721223
7,9,C,56,0,2025-05-23--16h-57m-56s-721223
7,12,C,56,0,2025-05-23--16h-57m-56s-721223
7,11,C,56,0,2025-05-23--16h-57m-56s-721223
7,10,C,56,0,2025-05-23--16h-57m-56s-721223
2,9,C,56,0,2025-05-23--16h-57m-56s-721223
2,12,C,56,0,2025-05-23--16h-57m-56s-721223
2,11,C,56,0,2025-05-23--16h-57m-56s-721223
2,10,C,56,0,2025-05-23--16h-57m-56s-721223
2,4,SB,56,0,2025-05-23--16h-57m-56s-721223
2,7,DB_V,56,1,2025-05-23--16h-57m-56s-721223
9,12,DB_H,59,0,2025-05-23--16h-57m-56s-780938
9,11,SB,59,0,2025-05-23--16h-57m-56s-780938
9,10,SB,59,0,2025-05-23--16h-57m-56s-780938
11,12,SB,59,0,2025-05-23--16h-57m-56s-780938
10,12,SB,59,0,2025-05-23--16h-57m-56s-780938
10,11,DB_V,59,1,2025-05-23--16h-57m-56s-780938
1,9,C,59,0,2025-05-23--16h-57m-56s-780938
1,12,C,59,0,2025-05-23--16h-57m-56s-780938
1,11,C,59,0,2025-05-23--16h-57m-56s-780938
1,10,C,59,0,2025-05-23--16h-57m-56s-780938
1,4,DB_H,59,0,2025-05-23--16h-57m-56s-780938
1,7,SB,59,1,2025-05-23--16h-57m-56s-780938
1,2,SB,59,0,2025-05-23--16h-57m-56s-780938
4,9,C,59,0,2025-05-23--16h-57m-56s-780938
4,12,C,59,0,2025-05-23--16h-57m-56s-780938
4,11,C,59,0,2025-05-23--16h-57m-56s-780938
4,10,C,59,0,2025-05-23--16h-57m-56s-780938
4,7,SB,59,0,2025-05-23--16h-57m-56s-780938
7,9,C,59,0,2025-05-23--16h-57m-56s-780938
7,12,C,59,0,2025-05-23--16h-57m-56s-780938
7,11,C,59,0,2025-05-23--16h-57m-56s-780938
7,10,C,59,0,2025-05-23--16h-57m-56s-780938
2,9,C,59,0,2025-05-23--16h-57m-56s-780938
2,12,C,59,0,2025-05-23--16h-57m-56s-780938
2,11,C,59,0,2025-05-23--16h-57m-56s-780938
2,10,C,59,0,2025-05-23--16h-57m-56s-780938
2,4,SB,59,0,2025-05-23--16h-57m-56s-780938
2,7,DB_V,59,1,2025-05-23--16h-57m-56s-780938
9,12,DB_H,60,0,2025-05-23--16h-57m-56s-799436
9,11,SB,60,0,2025-05-23--16h-57m-56s-799436
9,10,SB,60,0,2025-05-23--16h-57m-56s-799436
11,12,SB,60,0,2025-05-23--16h-57m-56s-799436
10,12,SB,60,0,2025-05-23--16h-57m-56s-799436
10,11,DB_V,60,2,2025-05-23--16h-57m-56s-799436
1,9,C,60,0,2025-05-23--16h-57m-56s-799436
1,12,C,60,0,2025-05-23--16h-57m-56s-799436
1,11,C,60,0,2025-05-23--16h-57m-56s-799436
1,10,C,60,0,2025-05-23--16h-57m-56s-799436
1,4,DB_H,60,0,2025-05-23--16h-57m-56s-799436
1,7,SB,60,0,2025-05-23--16h-57m-56s-799436
1,2,SB,60,0,2025-05-23--16h-57m-56s-799436
4,9,C,60,0,2025-05-23--16h-57m-56s-799436
4,12,C,60,0,2025-05-23--16h-57m-56s-799436
4,11,C,60,0,2025-05-23--16h-57m-56s-799436
4,10,C,60,0,2025-05-23--16h-57m-56s-799436
4,7,SB,60,0,2025-05-23--16h-57m-56s-799436
7,9,C,60,0,2025-05-23--16h-57m-56s-799436
7,12,C,60,0,2025-05-23--16h-57m-56s-799436
7,11,C,60,0,2025-05-23--16h-57m-56s-799436
7,10,C,60,0,2025-05-23--16h-57m-56s-799436
2,9,C,60,0,2025-05-23--16h-57m-56s-799436
2,12,C,60,0,2025-05-23--16h-57m-56s-799436
2,11,C,60,0,2025-05-23--16h-57m-56s-799436
2,10,C,60,0,2025-05-23--16h-57m-56s-799436
2,4,SB,60,0,2025-05-23--16h-57m-56s-799436
2,7,DB_V,60,1,2025-05-23--16h-57m-56s-799436
9,12,DB_H,61,0,2025-05-23--16h-57m-56s-819497
9,11,SB,61,0,2025-05-23--16h-57m-56s-819497
9,10,SB,61,0,2025-05-23--16h-57m-56s-819497
11,12,SB,61,0,2025-05-23--16h-57m-56s-819497
10,12,SB,61,0,2025-05-23--16h-57m-56s-819497
10,11,DB_V,61,0,2025-05-23--16h-57m-56s-819497
1,9,C,61,0,2025-05-23--16h-57m-56s-819497
1,12,C,61,0,2025-05-23--16h-57m-56s-819497
1,11,C,61,0,2025-05-23--16h-57m-56s-819497
1,10,C,61,0,2025-05-23--16h-57m-56s-819497
1,4,DB_H,61,0,2025-05-23--16h-57m-56s-819497
1,7,SB,61,0,2025-05-23--16h-57m-56s-819497
1,2,SB,61,0,2025-05-23--16h-57m-56s-819497
4,9,C,61,0,2025-05-23--16h-57m-56s-819497
4,12,C,61,0,2025-05-23--16h-57m-56s-819497
4,11,C,61,0,2025-05-23--16h-57m-56s-819497
4,10,C,61,0,2025-05-23--16h-57m-56s-819497
4,7,SB,61,0,2025-05-23--16h-57m-56s-819497
7,9,C,61,0,2025-05-23--16h-57m-56s-819497
7,12,C,61,0,2025-05-23--16h-57m-56s-819497
7,11,C,61,0,2025-05-23--16h-57m-56s-819497
7,10,C,61,0,2025-05-23--16h-57m-56s-819497
2,9,C,61,0,2025-05-23--16h-57m-56s-819497
2,12,C,61,0,2025-05-23--16h-57m-56s-819497
2,11,C,61,0,2025-05-23--16h-57m-56s-819497
2,10,C,61,1,2025-05-23--16h-57m-56s-819497
2,4,SB,61,0,2025-05-23--16h-57m-56s-819497
2,7,DB_V,61,0,2025-05-23--16h-57m-56s-819497
9,12,DB_H,62,0,2025-05-23--16h-57m-56s-837962
9,11,SB,62,0,2025-05-23--16h-57m-56s-837962
9,10,SB,62,0,2025-05-23--16h-57m-56s-837962
11,12,SB,62,0,2025-05-23--16h-57m-56s-837962
10,12,SB,62,0,2025-05-23--16h-57m-56s-837962
10,11,DB_V,62,1,2025-05-23--16h-57m-56s-837962
1,9,C,62,0,2025-05-23--16h-57m-56s-837962
1,12,C,62,0,2025-05-23--16h-57m-56s-837962
1,11,C,62,0,2025-05-23--16h-57m-56s-837962
1,10,C,62,0,2025-05-23--16h-57m-56s-837962
1,4,DB_H,62,0,2025-05-23--16h-57m-56s-837962
1,7,SB,62,0,2025-05-23--16h-57m-56s-837962
1,2,SB,62,0,2025-05-23--16h-57m-56s-837962
4,9,C,62,0,2025-05-23--16h-57m-56s-837962
4,12,C,62,0,2025-05-23--16h-57m-56s-837962
4,11,C,62,0,2025-05-23--16h-57m-56s-837962
4,10,C,62,0,2025-05-23--16h-57m-56s-837962
4,7,SB,62,0,2025-05-23--16h-57m-56s-837962
7,9,C,62,0,2025-05-23--16h-57m-56s-837962
7,12,C,62,0,2025-05-23--16h-57m-56s-837962
7,11,C,62,0,2025-05-23--16h-57m-56s-837962
7,10,C,62,0,2025-05-23--16h-57m-56s-837962
2,9,C,62,0,2025-05-23--16h-57m-56s-837962
2,12,C,62,0,2025-05-23--16h-57m-56s-837962
2,11,C,62,0,2025-05-23--16h-57m-56s-837962
2,10,C,62,0,2025-05-23--16h-57m-56s-837962
2,4,SB,62,0,2025-05-23--16h-57m-56s-837962
2,7,DB_V,62,0,2025-05-23--16h-57m-56s-837962
9,12,DB_H,64,0,2025-05-23--16h-57m-56s-876509
9,11,SB,64,0,2025-05-23--16h-57m-56s-876509
9,10,SB,64,0,2025-05-23--16h-57m-56s-876509
11,12,SB,64,0,2025-05-23--16h-57m-56s-876509
10,12,SB,64,0,2025-05-23--16h-57m-56s-876509
10,11,DB_V,64,2,2025-05-23--16h-57m-56s-876509
1,9,C,64,0,2025-05-23--16h-57m-56s-876509
