data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--12h-31m-48s,367,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,368,0.0,6.0,0.0,0.5,6.5
2025-05-30--12h-31m-48s,369,0.5,6.0,0.0,0.0,6.5
2025-05-30--12h-31m-48s,370,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,371,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,372,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-31m-48s,373,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,374,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,375,0.5,9.0,0.0,0.0,9.5
2025-05-30--12h-31m-48s,376,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,377,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,378,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,379,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,380,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,381,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,382,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,383,0.5,2.0,0.0,0.0,2.5
2025-05-30--12h-31m-48s,384,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,385,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,386,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,387,0.0,9.0,0.0,0.0,9.0
2025-05-30--12h-31m-48s,388,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,389,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,390,0.5,0.0,0.0,0.5,1.0
2025-05-30--12h-31m-48s,391,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,392,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,393,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,394,0.5,8.0,0.0,0.0,8.5
2025-05-30--12h-31m-48s,395,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,396,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-31m-48s,397,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-31m-48s,398,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,399,0.5,2.0,0.0,0.0,2.5
2025-05-30--12h-31m-48s,400,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,401,0.0,9.0,0.0,0.0,9.0
2025-05-30--12h-31m-48s,402,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,403,0.0,3.0,0.0,0.5,3.5
2025-05-30--12h-31m-48s,404,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-31m-48s,405,0.5,9.0,0.0,0.5,10.0
2025-05-30--12h-31m-48s,406,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,407,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,408,0.0,8.0,0.0,0.0,8.0
2025-05-30--12h-31m-48s,409,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,410,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,411,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,412,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,413,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,414,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,415,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,416,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,417,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,418,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,419,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-31m-48s,420,0.0,4.0,0.0,0.5,4.5
2025-05-30--12h-31m-48s,421,1.0,3.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,422,1.0,2.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,423,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-31m-48s,424,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,425,0.5,6.0,0.0,0.0,6.5
2025-05-30--12h-31m-48s,426,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,427,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,428,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,429,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-31m-48s,430,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-31m-48s,431,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,432,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-31m-48s,433,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,434,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-31m-48s,435,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,436,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,437,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,438,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,439,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-31m-48s,440,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,441,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,442,0.0,8.0,0.0,0.0,8.0
2025-05-30--12h-31m-48s,443,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,444,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,445,0.0,1.0,0.0,1.0,2.0
2025-05-30--12h-31m-48s,446,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,447,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,448,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,449,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,450,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,451,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,452,0.5,6.0,0.0,0.0,6.5
2025-05-30--12h-31m-48s,453,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,454,0.0,11.0,0.0,0.0,11.0
2025-05-30--12h-31m-48s,455,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,456,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,457,0.5,10.0,0.0,0.0,10.5
2025-05-30--12h-31m-48s,458,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,459,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,460,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,461,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-31m-48s,462,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,463,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,464,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,465,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-31m-48s,466,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,467,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,468,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,469,0.5,2.0,0.0,0.0,2.5
2025-05-30--12h-31m-48s,470,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-31m-48s,471,0.0,7.0,0.0,0.5,7.5
2025-05-30--12h-31m-48s,472,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-31m-48s,473,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,474,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,475,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,476,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,477,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,478,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,479,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,480,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,481,0.5,8.0,0.0,0.0,8.5
2025-05-30--12h-31m-48s,482,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,483,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,484,0.0,8.0,0.0,0.0,8.0
2025-05-30--12h-31m-48s,485,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,486,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,487,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-31m-48s,488,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,489,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-31m-48s,490,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,491,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,492,0.5,2.0,0.0,0.0,2.5
2025-05-30--12h-31m-48s,493,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-31m-48s,494,0.0,8.0,0.0,0.0,8.0
2025-05-30--12h-31m-48s,495,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-31m-48s,496,0.0,4.0,0.0,0.5,4.5
2025-05-30--12h-31m-48s,497,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-31m-48s,498,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-31m-48s,499,0.0,4.0,0.0,0.0,4.0
