detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,40,0,2025-05-23--16h-57m-01s-910325
4,12,C,40,0,2025-05-23--16h-57m-01s-910325
4,11,C,40,0,2025-05-23--16h-57m-01s-910325
4,10,C,40,0,2025-05-23--16h-57m-01s-910325
4,7,SB,40,0,2025-05-23--16h-57m-01s-910325
7,9,C,40,0,2025-05-23--16h-57m-01s-910325
7,12,C,40,0,2025-05-23--16h-57m-01s-910325
7,11,C,40,0,2025-05-23--16h-57m-01s-910325
7,10,C,40,0,2025-05-23--16h-57m-01s-910325
2,9,C,40,0,2025-05-23--16h-57m-01s-910325
2,12,C,40,0,2025-05-23--16h-57m-01s-910325
2,11,C,40,0,2025-05-23--16h-57m-01s-910325
2,10,C,40,0,2025-05-23--16h-57m-01s-910325
2,4,SB,40,0,2025-05-23--16h-57m-01s-910325
2,7,DB_V,40,1,2025-05-23--16h-57m-01s-910325
9,12,DB_H,41,0,2025-05-23--16h-57m-01s-928408
9,11,SB,41,0,2025-05-23--16h-57m-01s-928408
9,10,SB,41,0,2025-05-23--16h-57m-01s-928408
11,12,SB,41,0,2025-05-23--16h-57m-01s-928408
10,12,SB,41,1,2025-05-23--16h-57m-01s-928408
10,11,DB_V,41,0,2025-05-23--16h-57m-01s-928408
1,9,C,41,0,2025-05-23--16h-57m-01s-928408
1,12,C,41,0,2025-05-23--16h-57m-01s-928408
1,11,C,41,0,2025-05-23--16h-57m-01s-928408
1,10,C,41,0,2025-05-23--16h-57m-01s-928408
1,4,DB_H,41,0,2025-05-23--16h-57m-01s-928408
1,7,SB,41,0,2025-05-23--16h-57m-01s-928408
1,2,SB,41,0,2025-05-23--16h-57m-01s-928408
4,9,C,41,0,2025-05-23--16h-57m-01s-928408
4,12,C,41,0,2025-05-23--16h-57m-01s-928408
4,11,C,41,0,2025-05-23--16h-57m-01s-928408
4,10,C,41,0,2025-05-23--16h-57m-01s-928408
4,7,SB,41,1,2025-05-23--16h-57m-01s-928408
7,9,C,41,0,2025-05-23--16h-57m-01s-928408
7,12,C,41,0,2025-05-23--16h-57m-01s-928408
7,11,C,41,0,2025-05-23--16h-57m-01s-928408
7,10,C,41,0,2025-05-23--16h-57m-01s-928408
2,9,C,41,0,2025-05-23--16h-57m-01s-928408
2,12,C,41,0,2025-05-23--16h-57m-01s-928408
2,11,C,41,0,2025-05-23--16h-57m-01s-928408
2,10,C,41,0,2025-05-23--16h-57m-01s-928408
2,4,SB,41,0,2025-05-23--16h-57m-01s-928408
2,7,DB_V,41,0,2025-05-23--16h-57m-01s-928408
9,12,DB_H,43,1,2025-05-23--16h-57m-01s-965830
9,11,SB,43,0,2025-05-23--16h-57m-01s-965830
9,10,SB,43,1,2025-05-23--16h-57m-01s-965830
11,12,SB,43,1,2025-05-23--16h-57m-01s-965830
10,12,SB,43,0,2025-05-23--16h-57m-01s-965830
10,11,DB_V,43,2,2025-05-23--16h-57m-01s-965830
1,9,C,43,0,2025-05-23--16h-57m-01s-965830
1,12,C,43,0,2025-05-23--16h-57m-01s-965830
1,11,C,43,0,2025-05-23--16h-57m-01s-965830
1,10,C,43,0,2025-05-23--16h-57m-01s-965830
1,4,DB_H,43,0,2025-05-23--16h-57m-01s-965830
1,7,SB,43,0,2025-05-23--16h-57m-01s-965830
1,2,SB,43,0,2025-05-23--16h-57m-01s-965830
4,9,C,43,0,2025-05-23--16h-57m-01s-965830
4,12,C,43,0,2025-05-23--16h-57m-01s-965830
4,11,C,43,0,2025-05-23--16h-57m-01s-965830
4,10,C,43,0,2025-05-23--16h-57m-01s-965830
4,7,SB,43,0,2025-05-23--16h-57m-01s-965830
7,9,C,43,0,2025-05-23--16h-57m-01s-965830
7,12,C,43,0,2025-05-23--16h-57m-01s-965830
7,11,C,43,0,2025-05-23--16h-57m-01s-965830
7,10,C,43,0,2025-05-23--16h-57m-01s-965830
2,9,C,43,0,2025-05-23--16h-57m-01s-965830
2,12,C,43,0,2025-05-23--16h-57m-01s-965830
2,11,C,43,0,2025-05-23--16h-57m-01s-965830
2,10,C,43,0,2025-05-23--16h-57m-01s-965830
2,4,SB,43,0,2025-05-23--16h-57m-01s-965830
2,7,DB_V,43,0,2025-05-23--16h-57m-01s-965830
9,12,DB_H,44,0,2025-05-23--16h-57m-01s-985473
9,11,SB,44,0,2025-05-23--16h-57m-01s-985473
9,10,SB,44,0,2025-05-23--16h-57m-01s-985473
11,12,SB,44,0,2025-05-23--16h-57m-01s-985473
10,12,SB,44,1,2025-05-23--16h-57m-01s-985473
10,11,DB_V,44,0,2025-05-23--16h-57m-01s-985473
1,9,C,44,0,2025-05-23--16h-57m-01s-985473
1,12,C,44,0,2025-05-23--16h-57m-01s-985473
1,11,C,44,0,2025-05-23--16h-57m-01s-985473
1,10,C,44,0,2025-05-23--16h-57m-01s-985473
1,4,DB_H,44,0,2025-05-23--16h-57m-01s-985473
1,7,SB,44,0,2025-05-23--16h-57m-01s-985473
1,2,SB,44,0,2025-05-23--16h-57m-01s-985473
4,9,C,44,0,2025-05-23--16h-57m-01s-985473
4,12,C,44,0,2025-05-23--16h-57m-01s-985473
4,11,C,44,0,2025-05-23--16h-57m-01s-985473
4,10,C,44,0,2025-05-23--16h-57m-01s-985473
4,7,SB,44,0,2025-05-23--16h-57m-01s-985473
7,9,C,44,0,2025-05-23--16h-57m-01s-985473
7,12,C,44,0,2025-05-23--16h-57m-01s-985473
7,11,C,44,0,2025-05-23--16h-57m-01s-985473
7,10,C,44,0,2025-05-23--16h-57m-01s-985473
2,9,C,44,0,2025-05-23--16h-57m-01s-985473
2,12,C,44,0,2025-05-23--16h-57m-01s-985473
2,11,C,44,0,2025-05-23--16h-57m-01s-985473
2,10,C,44,0,2025-05-23--16h-57m-01s-985473
2,4,SB,44,0,2025-05-23--16h-57m-01s-985473
2,7,DB_V,44,1,2025-05-23--16h-57m-01s-985473
9,12,DB_H,45,0,2025-05-23--16h-57m-02s-007418
9,11,SB,45,1,2025-05-23--16h-57m-02s-007418
9,10,SB,45,0,2025-05-23--16h-57m-02s-007418
11,12,SB,45,0,2025-05-23--16h-57m-02s-007418
10,12,SB,45,1,2025-05-23--16h-57m-02s-007418
10,11,DB_V,45,0,2025-05-23--16h-57m-02s-007418
1,9,C,45,0,2025-05-23--16h-57m-02s-007418
1,12,C,45,0,2025-05-23--16h-57m-02s-007418
1,11,C,45,0,2025-05-23--16h-57m-02s-007418
1,10,C,45,0,2025-05-23--16h-57m-02s-007418
1,4,DB_H,45,0,2025-05-23--16h-57m-02s-007418
1,7,SB,45,0,2025-05-23--16h-57m-02s-007418
1,2,SB,45,0,2025-05-23--16h-57m-02s-007418
4,9,C,45,0,2025-05-23--16h-57m-02s-007418
4,12,C,45,0,2025-05-23--16h-57m-02s-007418
4,11,C,45,0,2025-05-23--16h-57m-02s-007418
4,10,C,45,0,2025-05-23--16h-57m-02s-007418
4,7,SB,45,0,2025-05-23--16h-57m-02s-007418
7,9,C,45,0,2025-05-23--16h-57m-02s-007418
7,12,C,45,0,2025-05-23--16h-57m-02s-007418
7,11,C,45,0,2025-05-23--16h-57m-02s-007418
7,10,C,45,0,2025-05-23--16h-57m-02s-007418
2,9,C,45,0,2025-05-23--16h-57m-02s-007418
2,12,C,45,0,2025-05-23--16h-57m-02s-007418
2,11,C,45,0,2025-05-23--16h-57m-02s-007418
2,10,C,45,0,2025-05-23--16h-57m-02s-007418
2,4,SB,45,0,2025-05-23--16h-57m-02s-007418
2,7,DB_V,45,1,2025-05-23--16h-57m-02s-007418
9,12,DB_H,46,0,2025-05-23--16h-57m-02s-026207
9,11,SB,46,0,2025-05-23--16h-57m-02s-026207
9,10,SB,46,0,2025-05-23--16h-57m-02s-026207
11,12,SB,46,0,2025-05-23--16h-57m-02s-026207
10,12,SB,46,0,2025-05-23--16h-57m-02s-026207
10,11,DB_V,46,1,2025-05-23--16h-57m-02s-026207
1,9,C,46,0,2025-05-23--16h-57m-02s-026207
1,12,C,46,0,2025-05-23--16h-57m-02s-026207
1,11,C,46,0,2025-05-23--16h-57m-02s-026207
1,10,C,46,0,2025-05-23--16h-57m-02s-026207
1,4,DB_H,46,0,2025-05-23--16h-57m-02s-026207
1,7,SB,46,0,2025-05-23--16h-57m-02s-026207
1,2,SB,46,0,2025-05-23--16h-57m-02s-026207
4,9,C,46,0,2025-05-23--16h-57m-02s-026207
4,12,C,46,0,2025-05-23--16h-57m-02s-026207
4,11,C,46,0,2025-05-23--16h-57m-02s-026207
4,10,C,46,0,2025-05-23--16h-57m-02s-026207
4,7,SB,46,0,2025-05-23--16h-57m-02s-026207
7,9,C,46,0,2025-05-23--16h-57m-02s-026207
7,12,C,46,0,2025-05-23--16h-57m-02s-026207
7,11,C,46,0,2025-05-23--16h-57m-02s-026207
7,10,C,46,0,2025-05-23--16h-57m-02s-026207
2,9,C,46,0,2025-05-23--16h-57m-02s-026207
2,12,C,46,0,2025-05-23--16h-57m-02s-026207
2,11,C,46,0,2025-05-23--16h-57m-02s-026207
2,10,C,46,0,2025-05-23--16h-57m-02s-026207
2,4,SB,46,0,2025-05-23--16h-57m-02s-026207
2,7,DB_V,46,0,2025-05-23--16h-57m-02s-026207
9,12,DB_H,47,0,2025-05-23--16h-57m-02s-044723
9,11,SB,47,1,2025-05-23--16h-57m-02s-044723
9,10,SB,47,0,2025-05-23--16h-57m-02s-044723
11,12,SB,47,1,2025-05-23--16h-57m-02s-044723
10,12,SB,47,0,2025-05-23--16h-57m-02s-044723
10,11,DB_V,47,0,2025-05-23--16h-57m-02s-044723
1,9,C,47,0,2025-05-23--16h-57m-02s-044723
1,12,C,47,0,2025-05-23--16h-57m-02s-044723
1,11,C,47,0,2025-05-23--16h-57m-02s-044723
1,10,C,47,0,2025-05-23--16h-57m-02s-044723
1,4,DB_H,47,0,2025-05-23--16h-57m-02s-044723
1,7,SB,47,0,2025-05-23--16h-57m-02s-044723
1,2,SB,47,0,2025-05-23--16h-57m-02s-044723
4,9,C,47,0,2025-05-23--16h-57m-02s-044723
4,12,C,47,0,2025-05-23--16h-57m-02s-044723
4,11,C,47,0,2025-05-23--16h-57m-02s-044723
4,10,C,47,0,2025-05-23--16h-57m-02s-044723
4,7,SB,47,0,2025-05-23--16h-57m-02s-044723
7,9,C,47,0,2025-05-23--16h-57m-02s-044723
7,12,C,47,0,2025-05-23--16h-57m-02s-044723
7,11,C,47,0,2025-05-23--16h-57m-02s-044723
7,10,C,47,0,2025-05-23--16h-57m-02s-044723
2,9,C,47,0,2025-05-23--16h-57m-02s-044723
2,12,C,47,0,2025-05-23--16h-57m-02s-044723
2,11,C,47,0,2025-05-23--16h-57m-02s-044723
2,10,C,47,0,2025-05-23--16h-57m-02s-044723
2,4,SB,47,0,2025-05-23--16h-57m-02s-044723
2,7,DB_V,47,0,2025-05-23--16h-57m-02s-044723
9,12,DB_H,48,0,2025-05-23--16h-57m-02s-066041
9,11,SB,48,0,2025-05-23--16h-57m-02s-066041
9,10,SB,48,1,2025-05-23--16h-57m-02s-066041
11,12,SB,48,0,2025-05-23--16h-57m-02s-066041
10,12,SB,48,1,2025-05-23--16h-57m-02s-066041
10,11,DB_V,48,0,2025-05-23--16h-57m-02s-066041
1,9,C,48,0,2025-05-23--16h-57m-02s-066041
1,12,C,48,0,2025-05-23--16h-57m-02s-066041
1,11,C,48,0,2025-05-23--16h-57m-02s-066041
1,10,C,48,0,2025-05-23--16h-57m-02s-066041
1,4,DB_H,48,0,2025-05-23--16h-57m-02s-066041
1,7,SB,48,0,2025-05-23--16h-57m-02s-066041
1,2,SB,48,0,2025-05-23--16h-57m-02s-066041
4,9,C,48,0,2025-05-23--16h-57m-02s-066041
4,12,C,48,0,2025-05-23--16h-57m-02s-066041
4,11,C,48,0,2025-05-23--16h-57m-02s-066041
4,10,C,48,0,2025-05-23--16h-57m-02s-066041
4,7,SB,48,1,2025-05-23--16h-57m-02s-066041
7,9,C,48,0,2025-05-23--16h-57m-02s-066041
7,12,C,48,0,2025-05-23--16h-57m-02s-066041
7,11,C,48,0,2025-05-23--16h-57m-02s-066041
7,10,C,48,0,2025-05-23--16h-57m-02s-066041
2,9,C,48,0,2025-05-23--16h-57m-02s-066041
2,12,C,48,0,2025-05-23--16h-57m-02s-066041
2,11,C,48,0,2025-05-23--16h-57m-02s-066041
2,10,C,48,0,2025-05-23--16h-57m-02s-066041
2,4,SB,48,0,2025-05-23--16h-57m-02s-066041
2,7,DB_V,48,0,2025-05-23--16h-57m-02s-066041
9,12,DB_H,49,0,2025-05-23--16h-57m-02s-086182
9,11,SB,49,0,2025-05-23--16h-57m-02s-086182
9,10,SB,49,1,2025-05-23--16h-57m-02s-086182
11,12,SB,49,0,2025-05-23--16h-57m-02s-086182
10,12,SB,49,0,2025-05-23--16h-57m-02s-086182
10,11,DB_V,49,1,2025-05-23--16h-57m-02s-086182
1,9,C,49,0,2025-05-23--16h-57m-02s-086182
1,12,C,49,0,2025-05-23--16h-57m-02s-086182
1,11,C,49,1,2025-05-23--16h-57m-02s-086182
1,10,C,49,0,2025-05-23--16h-57m-02s-086182
1,4,DB_H,49,0,2025-05-23--16h-57m-02s-086182
1,7,SB,49,0,2025-05-23--16h-57m-02s-086182
1,2,SB,49,0,2025-05-23--16h-57m-02s-086182
4,9,C,49,0,2025-05-23--16h-57m-02s-086182
4,12,C,49,0,2025-05-23--16h-57m-02s-086182
4,11,C,49,0,2025-05-23--16h-57m-02s-086182
4,10,C,49,0,2025-05-23--16h-57m-02s-086182
4,7,SB,49,0,2025-05-23--16h-57m-02s-086182
7,9,C,49,0,2025-05-23--16h-57m-02s-086182
7,12,C,49,0,2025-05-23--16h-57m-02s-086182
7,11,C,49,0,2025-05-23--16h-57m-02s-086182
7,10,C,49,0,2025-05-23--16h-57m-02s-086182
2,9,C,49,0,2025-05-23--16h-57m-02s-086182
2,12,C,49,0,2025-05-23--16h-57m-02s-086182
2,11,C,49,0,2025-05-23--16h-57m-02s-086182
2,10,C,49,0,2025-05-23--16h-57m-02s-086182
2,4,SB,49,0,2025-05-23--16h-57m-02s-086182
2,7,DB_V,49,0,2025-05-23--16h-57m-02s-086182
9,12,DB_H,50,0,2025-05-23--16h-57m-02s-104471
9,11,SB,50,1,2025-05-23--16h-57m-02s-104471
9,10,SB,50,0,2025-05-23--16h-57m-02s-104471
11,12,SB,50,0,2025-05-23--16h-57m-02s-104471
10,12,SB,50,0,2025-05-23--16h-57m-02s-104471
10,11,DB_V,50,0,2025-05-23--16h-57m-02s-104471
1,9,C,50,0,2025-05-23--16h-57m-02s-104471
1,12,C,50,0,2025-05-23--16h-57m-02s-104471
1,11,C,50,0,2025-05-23--16h-57m-02s-104471
1,10,C,50,0,2025-05-23--16h-57m-02s-104471
1,4,DB_H,50,0,2025-05-23--16h-57m-02s-104471
1,7,SB,50,0,2025-05-23--16h-57m-02s-104471
1,2,SB,50,0,2025-05-23--16h-57m-02s-104471
4,9,C,50,0,2025-05-23--16h-57m-02s-104471
4,12,C,50,0,2025-05-23--16h-57m-02s-104471
4,11,C,50,0,2025-05-23--16h-57m-02s-104471
4,10,C,50,0,2025-05-23--16h-57m-02s-104471
4,7,SB,50,1,2025-05-23--16h-57m-02s-104471
7,9,C,50,0,2025-05-23--16h-57m-02s-104471
7,12,C,50,0,2025-05-23--16h-57m-02s-104471
7,11,C,50,0,2025-05-23--16h-57m-02s-104471
7,10,C,50,0,2025-05-23--16h-57m-02s-104471
2,9,C,50,0,2025-05-23--16h-57m-02s-104471
2,12,C,50,0,2025-05-23--16h-57m-02s-104471
2,11,C,50,0,2025-05-23--16h-57m-02s-104471
2,10,C,50,0,2025-05-23--16h-57m-02s-104471
2,4,SB,50,0,2025-05-23--16h-57m-02s-104471
2,7,DB_V,50,0,2025-05-23--16h-57m-02s-104471
9,12,DB_H,51,0,2025-05-23--16h-57m-02s-126569
9,11,SB,51,0,2025-05-23--16h-57m-02s-126569
9,10,SB,51,0,2025-05-23--16h-57m-02s-126569
11,12,SB,51,0,2025-05-23--16h-57m-02s-126569
10,12,SB,51,0,2025-05-23--16h-57m-02s-126569
10,11,DB_V,51,1,2025-05-23--16h-57m-02s-126569
1,9,C,51,0,2025-05-23--16h-57m-02s-126569
1,12,C,51,0,2025-05-23--16h-57m-02s-126569
1,11,C,51,0,2025-05-23--16h-57m-02s-126569
1,10,C,51,0,2025-05-23--16h-57m-02s-126569
1,4,DB_H,51,0,2025-05-23--16h-57m-02s-126569
1,7,SB,51,0,2025-05-23--16h-57m-02s-126569
1,2,SB,51,0,2025-05-23--16h-57m-02s-126569
4,9,C,51,0,2025-05-23--16h-57m-02s-126569
4,12,C,51,0,2025-05-23--16h-57m-02s-126569
4,11,C,51,0,2025-05-23--16h-57m-02s-126569
4,10,C,51,0,2025-05-23--16h-57m-02s-126569
4,7,SB,51,0,2025-05-23--16h-57m-02s-126569
7,9,C,51,0,2025-05-23--16h-57m-02s-126569
7,12,C,51,0,2025-05-23--16h-57m-02s-126569
7,11,C,51,0,2025-05-23--16h-57m-02s-126569
7,10,C,51,0,2025-05-23--16h-57m-02s-126569
2,9,C,51,0,2025-05-23--16h-57m-02s-126569
2,12,C,51,0,2025-05-23--16h-57m-02s-126569
2,11,C,51,0,2025-05-23--16h-57m-02s-126569
2,10,C,51,0,2025-05-23--16h-57m-02s-126569
2,4,SB,51,0,2025-05-23--16h-57m-02s-126569
2,7,DB_V,51,0,2025-05-23--16h-57m-02s-126569
9,12,DB_H,52,0,2025-05-23--16h-57m-02s-145637
9,11,SB,52,1,2025-05-23--16h-57m-02s-145637
9,10,SB,52,1,2025-05-23--16h-57m-02s-145637
11,12,SB,52,0,2025-05-23--16h-57m-02s-145637
10,12,SB,52,0,2025-05-23--16h-57m-02s-145637
10,11,DB_V,52,0,2025-05-23--16h-57m-02s-145637
1,9,C,52,0,2025-05-23--16h-57m-02s-145637
1,12,C,52,0,2025-05-23--16h-57m-02s-145637
1,11,C,52,0,2025-05-23--16h-57m-02s-145637
1,10,C,52,0,2025-05-23--16h-57m-02s-145637
1,4,DB_H,52,0,2025-05-23--16h-57m-02s-145637
1,7,SB,52,0,2025-05-23--16h-57m-02s-145637
1,2,SB,52,0,2025-05-23--16h-57m-02s-145637
4,9,C,52,0,2025-05-23--16h-57m-02s-145637
4,12,C,52,0,2025-05-23--16h-57m-02s-145637
4,11,C,52,0,2025-05-23--16h-57m-02s-145637
4,10,C,52,0,2025-05-23--16h-57m-02s-145637
4,7,SB,52,0,2025-05-23--16h-57m-02s-145637
7,9,C,52,0,2025-05-23--16h-57m-02s-145637
7,12,C,52,0,2025-05-23--16h-57m-02s-145637
7,11,C,52,0,2025-05-23--16h-57m-02s-145637
7,10,C,52,0,2025-05-23--16h-57m-02s-145637
2,9,C,52,0,2025-05-23--16h-57m-02s-145637
2,12,C,52,0,2025-05-23--16h-57m-02s-145637
2,11,C,52,0,2025-05-23--16h-57m-02s-145637
2,10,C,52,0,2025-05-23--16h-57m-02s-145637
2,4,SB,52,0,2025-05-23--16h-57m-02s-145637
2,7,DB_V,52,0,2025-05-23--16h-57m-02s-145637
9,12,DB_H,53,0,2025-05-23--16h-57m-02s-164559
9,11,SB,53,0,2025-05-23--16h-57m-02s-164559
9,10,SB,53,0,2025-05-23--16h-57m-02s-164559
11,12,SB,53,0,2025-05-23--16h-57m-02s-164559
10,12,SB,53,1,2025-05-23--16h-57m-02s-164559
10,11,DB_V,53,0,2025-05-23--16h-57m-02s-164559
1,9,C,53,0,2025-05-23--16h-57m-02s-164559
1,12,C,53,0,2025-05-23--16h-57m-02s-164559
1,11,C,53,0,2025-05-23--16h-57m-02s-164559
1,10,C,53,0,2025-05-23--16h-57m-02s-164559
1,4,DB_H,53,1,2025-05-23--16h-57m-02s-164559
1,7,SB,53,0,2025-05-23--16h-57m-02s-164559
1,2,SB,53,0,2025-05-23--16h-57m-02s-164559
4,9,C,53,0,2025-05-23--16h-57m-02s-164559
4,12,C,53,0,2025-05-23--16h-57m-02s-164559
4,11,C,53,0,2025-05-23--16h-57m-02s-164559
4,10,C,53,0,2025-05-23--16h-57m-02s-164559
4,7,SB,53,2,2025-05-23--16h-57m-02s-164559
7,9,C,53,0,2025-05-23--16h-57m-02s-164559
7,12,C,53,0,2025-05-23--16h-57m-02s-164559
7,11,C,53,0,2025-05-23--16h-57m-02s-164559
7,10,C,53,0,2025-05-23--16h-57m-02s-164559
2,9,C,53,0,2025-05-23--16h-57m-02s-164559
2,12,C,53,0,2025-05-23--16h-57m-02s-164559
2,11,C,53,0,2025-05-23--16h-57m-02s-164559
2,10,C,53,0,2025-05-23--16h-57m-02s-164559
2,4,SB,53,0,2025-05-23--16h-57m-02s-164559
2,7,DB_V,53,0,2025-05-23--16h-57m-02s-164559
9,12,DB_H,54,0,2025-05-23--16h-57m-02s-183703
9,11,SB,54,0,2025-05-23--16h-57m-02s-183703
9,10,SB,54,0,2025-05-23--16h-57m-02s-183703
11,12,SB,54,0,2025-05-23--16h-57m-02s-183703
10,12,SB,54,0,2025-05-23--16h-57m-02s-183703
10,11,DB_V,54,1,2025-05-23--16h-57m-02s-183703
1,9,C,54,0,2025-05-23--16h-57m-02s-183703
1,12,C,54,0,2025-05-23--16h-57m-02s-183703
1,11,C,54,0,2025-05-23--16h-57m-02s-183703
1,10,C,54,0,2025-05-23--16h-57m-02s-183703
1,4,DB_H,54,0,2025-05-23--16h-57m-02s-183703
1,7,SB,54,0,2025-05-23--16h-57m-02s-183703
1,2,SB,54,0,2025-05-23--16h-57m-02s-183703
4,9,C,54,0,2025-05-23--16h-57m-02s-183703
4,12,C,54,0,2025-05-23--16h-57m-02s-183703
4,11,C,54,0,2025-05-23--16h-57m-02s-183703
4,10,C,54,0,2025-05-23--16h-57m-02s-183703
4,7,SB,54,0,2025-05-23--16h-57m-02s-183703
7,9,C,54,0,2025-05-23--16h-57m-02s-183703
7,12,C,54,0,2025-05-23--16h-57m-02s-183703
7,11,C,54,0,2025-05-23--16h-57m-02s-183703
7,10,C,54,0,2025-05-23--16h-57m-02s-183703
2,9,C,54,0,2025-05-23--16h-57m-02s-183703
2,12,C,54,0,2025-05-23--16h-57m-02s-183703
2,11,C,54,0,2025-05-23--16h-57m-02s-183703
2,10,C,54,0,2025-05-23--16h-57m-02s-183703
2,4,SB,54,0,2025-05-23--16h-57m-02s-183703
2,7,DB_V,54,1,2025-05-23--16h-57m-02s-183703
9,12,DB_H,55,0,2025-05-23--16h-57m-02s-204319
9,11,SB,55,0,2025-05-23--16h-57m-02s-204319
9,10,SB,55,0,2025-05-23--16h-57m-02s-204319
11,12,SB,55,0,2025-05-23--16h-57m-02s-204319
10,12,SB,55,0,2025-05-23--16h-57m-02s-204319
10,11,DB_V,55,1,2025-05-23--16h-57m-02s-204319
1,9,C,55,0,2025-05-23--16h-57m-02s-204319
1,12,C,55,0,2025-05-23--16h-57m-02s-204319
1,11,C,55,0,2025-05-23--16h-57m-02s-204319
1,10,C,55,0,2025-05-23--16h-57m-02s-204319
1,4,DB_H,55,0,2025-05-23--16h-57m-02s-204319
1,7,SB,55,0,2025-05-23--16h-57m-02s-204319
1,2,SB,55,0,2025-05-23--16h-57m-02s-204319
4,9,C,55,0,2025-05-23--16h-57m-02s-204319
4,12,C,55,0,2025-05-23--16h-57m-02s-204319
4,11,C,55,0,2025-05-23--16h-57m-02s-204319
4,10,C,55,0,2025-05-23--16h-57m-02s-204319
4,7,SB,55,0,2025-05-23--16h-57m-02s-204319
7,9,C,55,0,2025-05-23--16h-57m-02s-204319
7,12,C,55,0,2025-05-23--16h-57m-02s-204319
7,11,C,55,0,2025-05-23--16h-57m-02s-204319
7,10,C,55,0,2025-05-23--16h-57m-02s-204319
2,9,C,55,0,2025-05-23--16h-57m-02s-204319
2,12,C,55,0,2025-05-23--16h-57m-02s-204319
2,11,C,55,0,2025-05-23--16h-57m-02s-204319
2,10,C,55,0,2025-05-23--16h-57m-02s-204319
2,4,SB,55,0,2025-05-23--16h-57m-02s-204319
2,7,DB_V,55,0,2025-05-23--16h-57m-02s-204319
9,12,DB_H,56,0,2025-05-23--16h-57m-02s-223047
9,11,SB,56,0,2025-05-23--16h-57m-02s-223047
9,10,SB,56,0,2025-05-23--16h-57m-02s-223047
11,12,SB,56,0,2025-05-23--16h-57m-02s-223047
10,12,SB,56,0,2025-05-23--16h-57m-02s-223047
10,11,DB_V,56,1,2025-05-23--16h-57m-02s-223047
1,9,C,56,0,2025-05-23--16h-57m-02s-223047
1,12,C,56,0,2025-05-23--16h-57m-02s-223047
1,11,C,56,0,2025-05-23--16h-57m-02s-223047
1,10,C,56,0,2025-05-23--16h-57m-02s-223047
1,4,DB_H,56,0,2025-05-23--16h-57m-02s-223047
1,7,SB,56,0,2025-05-23--16h-57m-02s-223047
1,2,SB,56,0,2025-05-23--16h-57m-02s-223047
4,9,C,56,0,2025-05-23--16h-57m-02s-223047
4,12,C,56,0,2025-05-23--16h-57m-02s-223047
4,11,C,56,0,2025-05-23--16h-57m-02s-223047
4,10,C,56,0,2025-05-23--16h-57m-02s-223047
4,7,SB,56,0,2025-05-23--16h-57m-02s-223047
7,9,C,56,0,2025-05-23--16h-57m-02s-223047
7,12,C,56,0,2025-05-23--16h-57m-02s-223047
7,11,C,56,0,2025-05-23--16h-57m-02s-223047
7,10,C,56,0,2025-05-23--16h-57m-02s-223047
2,9,C,56,0,2025-05-23--16h-57m-02s-223047
2,12,C,56,0,2025-05-23--16h-57m-02s-223047
2,11,C,56,0,2025-05-23--16h-57m-02s-223047
2,10,C,56,0,2025-05-23--16h-57m-02s-223047
2,4,SB,56,0,2025-05-23--16h-57m-02s-223047
2,7,DB_V,56,0,2025-05-23--16h-57m-02s-223047
9,12,DB_H,57,0,2025-05-23--16h-57m-02s-242391
9,11,SB,57,0,2025-05-23--16h-57m-02s-242391
9,10,SB,57,0,2025-05-23--16h-57m-02s-242391
11,12,SB,57,0,2025-05-23--16h-57m-02s-242391
10,12,SB,57,1,2025-05-23--16h-57m-02s-242391
10,11,DB_V,57,0,2025-05-23--16h-57m-02s-242391
1,9,C,57,0,2025-05-23--16h-57m-02s-242391
1,12,C,57,0,2025-05-23--16h-57m-02s-242391
1,11,C,57,0,2025-05-23--16h-57m-02s-242391
1,10,C,57,0,2025-05-23--16h-57m-02s-242391
1,4,DB_H,57,0,2025-05-23--16h-57m-02s-242391
1,7,SB,57,0,2025-05-23--16h-57m-02s-242391
1,2,SB,57,0,2025-05-23--16h-57m-02s-242391
4,9,C,57,0,2025-05-23--16h-57m-02s-242391
4,12,C,57,0,2025-05-23--16h-57m-02s-242391
4,11,C,57,0,2025-05-23--16h-57m-02s-242391
4,10,C,57,0,2025-05-23--16h-57m-02s-242391
4,7,SB,57,0,2025-05-23--16h-57m-02s-242391
7,9,C,57,0,2025-05-23--16h-57m-02s-242391
7,12,C,57,0,2025-05-23--16h-57m-02s-242391
7,11,C,57,0,2025-05-23--16h-57m-02s-242391
7,10,C,57,0,2025-05-23--16h-57m-02s-242391
2,9,C,57,0,2025-05-23--16h-57m-02s-242391
2,12,C,57,0,2025-05-23--16h-57m-02s-242391
2,11,C,57,0,2025-05-23--16h-57m-02s-242391
2,10,C,57,0,2025-05-23--16h-57m-02s-242391
2,4,SB,57,0,2025-05-23--16h-57m-02s-242391
2,7,DB_V,57,0,2025-05-23--16h-57m-02s-242391
9,12,DB_H,58,0,2025-05-23--16h-57m-02s-260106
9,11,SB,58,0,2025-05-23--16h-57m-02s-260106
9,10,SB,58,0,2025-05-23--16h-57m-02s-260106
11,12,SB,58,1,2025-05-23--16h-57m-02s-260106
10,12,SB,58,1,2025-05-23--16h-57m-02s-260106
10,11,DB_V,58,0,2025-05-23--16h-57m-02s-260106
1,9,C,58,0,2025-05-23--16h-57m-02s-260106
