detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,36,0,2025-05-23--16h-55m-42s-760599
4,12,C,36,0,2025-05-23--16h-55m-42s-760599
4,11,C,36,0,2025-05-23--16h-55m-42s-760599
4,10,C,36,0,2025-05-23--16h-55m-42s-760599
4,7,SB,36,0,2025-05-23--16h-55m-42s-760599
7,9,C,36,0,2025-05-23--16h-55m-42s-760599
7,12,C,36,0,2025-05-23--16h-55m-42s-760599
7,11,C,36,0,2025-05-23--16h-55m-42s-760599
7,10,C,36,0,2025-05-23--16h-55m-42s-760599
2,9,C,36,0,2025-05-23--16h-55m-42s-760599
2,12,C,36,0,2025-05-23--16h-55m-42s-760599
2,11,C,36,0,2025-05-23--16h-55m-42s-760599
2,10,C,36,0,2025-05-23--16h-55m-42s-760599
2,4,SB,36,0,2025-05-23--16h-55m-42s-760599
2,7,DB_V,36,0,2025-05-23--16h-55m-42s-760599
9,12,DB_H,37,0,2025-05-23--16h-55m-42s-778394
9,11,SB,37,1,2025-05-23--16h-55m-42s-778394
9,10,SB,37,0,2025-05-23--16h-55m-42s-778394
11,12,SB,37,0,2025-05-23--16h-55m-42s-778394
10,12,SB,37,0,2025-05-23--16h-55m-42s-778394
10,11,DB_V,37,0,2025-05-23--16h-55m-42s-778394
1,9,C,37,0,2025-05-23--16h-55m-42s-778394
1,12,C,37,0,2025-05-23--16h-55m-42s-778394
1,11,C,37,0,2025-05-23--16h-55m-42s-778394
1,10,C,37,0,2025-05-23--16h-55m-42s-778394
1,4,DB_H,37,2,2025-05-23--16h-55m-42s-778394
1,7,SB,37,1,2025-05-23--16h-55m-42s-778394
1,2,SB,37,0,2025-05-23--16h-55m-42s-778394
4,9,C,37,0,2025-05-23--16h-55m-42s-778394
4,12,C,37,0,2025-05-23--16h-55m-42s-778394
4,11,C,37,0,2025-05-23--16h-55m-42s-778394
4,10,C,37,0,2025-05-23--16h-55m-42s-778394
4,7,SB,37,1,2025-05-23--16h-55m-42s-778394
7,9,C,37,0,2025-05-23--16h-55m-42s-778394
7,12,C,37,0,2025-05-23--16h-55m-42s-778394
7,11,C,37,0,2025-05-23--16h-55m-42s-778394
7,10,C,37,0,2025-05-23--16h-55m-42s-778394
2,9,C,37,0,2025-05-23--16h-55m-42s-778394
2,12,C,37,0,2025-05-23--16h-55m-42s-778394
2,11,C,37,0,2025-05-23--16h-55m-42s-778394
2,10,C,37,0,2025-05-23--16h-55m-42s-778394
2,4,SB,37,0,2025-05-23--16h-55m-42s-778394
2,7,DB_V,37,0,2025-05-23--16h-55m-42s-778394
9,12,DB_H,38,0,2025-05-23--16h-55m-42s-797420
9,11,SB,38,1,2025-05-23--16h-55m-42s-797420
9,10,SB,38,0,2025-05-23--16h-55m-42s-797420
11,12,SB,38,0,2025-05-23--16h-55m-42s-797420
10,12,SB,38,0,2025-05-23--16h-55m-42s-797420
10,11,DB_V,38,0,2025-05-23--16h-55m-42s-797420
1,9,C,38,0,2025-05-23--16h-55m-42s-797420
1,12,C,38,0,2025-05-23--16h-55m-42s-797420
1,11,C,38,0,2025-05-23--16h-55m-42s-797420
1,10,C,38,0,2025-05-23--16h-55m-42s-797420
1,4,DB_H,38,0,2025-05-23--16h-55m-42s-797420
1,7,SB,38,0,2025-05-23--16h-55m-42s-797420
1,2,SB,38,0,2025-05-23--16h-55m-42s-797420
4,9,C,38,0,2025-05-23--16h-55m-42s-797420
4,12,C,38,0,2025-05-23--16h-55m-42s-797420
4,11,C,38,0,2025-05-23--16h-55m-42s-797420
4,10,C,38,0,2025-05-23--16h-55m-42s-797420
4,7,SB,38,0,2025-05-23--16h-55m-42s-797420
7,9,C,38,0,2025-05-23--16h-55m-42s-797420
7,12,C,38,0,2025-05-23--16h-55m-42s-797420
7,11,C,38,0,2025-05-23--16h-55m-42s-797420
7,10,C,38,0,2025-05-23--16h-55m-42s-797420
2,9,C,38,0,2025-05-23--16h-55m-42s-797420
2,12,C,38,0,2025-05-23--16h-55m-42s-797420
2,11,C,38,0,2025-05-23--16h-55m-42s-797420
2,10,C,38,0,2025-05-23--16h-55m-42s-797420
2,4,SB,38,0,2025-05-23--16h-55m-42s-797420
2,7,DB_V,38,0,2025-05-23--16h-55m-42s-797420
9,12,DB_H,39,0,2025-05-23--16h-55m-42s-817082
9,11,SB,39,0,2025-05-23--16h-55m-42s-817082
9,10,SB,39,1,2025-05-23--16h-55m-42s-817082
11,12,SB,39,0,2025-05-23--16h-55m-42s-817082
10,12,SB,39,0,2025-05-23--16h-55m-42s-817082
10,11,DB_V,39,0,2025-05-23--16h-55m-42s-817082
1,9,C,39,0,2025-05-23--16h-55m-42s-817082
1,12,C,39,0,2025-05-23--16h-55m-42s-817082
1,11,C,39,0,2025-05-23--16h-55m-42s-817082
1,10,C,39,0,2025-05-23--16h-55m-42s-817082
1,4,DB_H,39,1,2025-05-23--16h-55m-42s-817082
1,7,SB,39,0,2025-05-23--16h-55m-42s-817082
1,2,SB,39,0,2025-05-23--16h-55m-42s-817082
4,9,C,39,0,2025-05-23--16h-55m-42s-817082
4,12,C,39,0,2025-05-23--16h-55m-42s-817082
4,11,C,39,0,2025-05-23--16h-55m-42s-817082
4,10,C,39,0,2025-05-23--16h-55m-42s-817082
4,7,SB,39,0,2025-05-23--16h-55m-42s-817082
7,9,C,39,0,2025-05-23--16h-55m-42s-817082
7,12,C,39,0,2025-05-23--16h-55m-42s-817082
7,11,C,39,0,2025-05-23--16h-55m-42s-817082
7,10,C,39,0,2025-05-23--16h-55m-42s-817082
2,9,C,39,0,2025-05-23--16h-55m-42s-817082
2,12,C,39,0,2025-05-23--16h-55m-42s-817082
2,11,C,39,0,2025-05-23--16h-55m-42s-817082
2,10,C,39,0,2025-05-23--16h-55m-42s-817082
2,4,SB,39,0,2025-05-23--16h-55m-42s-817082
2,7,DB_V,39,0,2025-05-23--16h-55m-42s-817082
9,12,DB_H,40,1,2025-05-23--16h-55m-42s-837490
9,11,SB,40,0,2025-05-23--16h-55m-42s-837490
9,10,SB,40,0,2025-05-23--16h-55m-42s-837490
11,12,SB,40,0,2025-05-23--16h-55m-42s-837490
10,12,SB,40,0,2025-05-23--16h-55m-42s-837490
10,11,DB_V,40,0,2025-05-23--16h-55m-42s-837490
1,9,C,40,0,2025-05-23--16h-55m-42s-837490
1,12,C,40,0,2025-05-23--16h-55m-42s-837490
1,11,C,40,0,2025-05-23--16h-55m-42s-837490
1,10,C,40,0,2025-05-23--16h-55m-42s-837490
1,4,DB_H,40,0,2025-05-23--16h-55m-42s-837490
1,7,SB,40,0,2025-05-23--16h-55m-42s-837490
1,2,SB,40,0,2025-05-23--16h-55m-42s-837490
4,9,C,40,0,2025-05-23--16h-55m-42s-837490
4,12,C,40,0,2025-05-23--16h-55m-42s-837490
4,11,C,40,0,2025-05-23--16h-55m-42s-837490
4,10,C,40,0,2025-05-23--16h-55m-42s-837490
4,7,SB,40,1,2025-05-23--16h-55m-42s-837490
7,9,C,40,0,2025-05-23--16h-55m-42s-837490
7,12,C,40,0,2025-05-23--16h-55m-42s-837490
7,11,C,40,0,2025-05-23--16h-55m-42s-837490
7,10,C,40,0,2025-05-23--16h-55m-42s-837490
2,9,C,40,0,2025-05-23--16h-55m-42s-837490
2,12,C,40,0,2025-05-23--16h-55m-42s-837490
2,11,C,40,0,2025-05-23--16h-55m-42s-837490
2,10,C,40,0,2025-05-23--16h-55m-42s-837490
2,4,SB,40,0,2025-05-23--16h-55m-42s-837490
2,7,DB_V,40,0,2025-05-23--16h-55m-42s-837490
9,12,DB_H,41,1,2025-05-23--16h-55m-42s-857393
9,11,SB,41,0,2025-05-23--16h-55m-42s-857393
9,10,SB,41,0,2025-05-23--16h-55m-42s-857393
11,12,SB,41,0,2025-05-23--16h-55m-42s-857393
10,12,SB,41,0,2025-05-23--16h-55m-42s-857393
10,11,DB_V,41,0,2025-05-23--16h-55m-42s-857393
1,9,C,41,0,2025-05-23--16h-55m-42s-857393
1,12,C,41,0,2025-05-23--16h-55m-42s-857393
1,11,C,41,0,2025-05-23--16h-55m-42s-857393
1,10,C,41,0,2025-05-23--16h-55m-42s-857393
1,4,DB_H,41,0,2025-05-23--16h-55m-42s-857393
1,7,SB,41,0,2025-05-23--16h-55m-42s-857393
1,2,SB,41,0,2025-05-23--16h-55m-42s-857393
4,9,C,41,0,2025-05-23--16h-55m-42s-857393
4,12,C,41,0,2025-05-23--16h-55m-42s-857393
4,11,C,41,0,2025-05-23--16h-55m-42s-857393
4,10,C,41,0,2025-05-23--16h-55m-42s-857393
4,7,SB,41,1,2025-05-23--16h-55m-42s-857393
7,9,C,41,0,2025-05-23--16h-55m-42s-857393
7,12,C,41,0,2025-05-23--16h-55m-42s-857393
7,11,C,41,0,2025-05-23--16h-55m-42s-857393
7,10,C,41,0,2025-05-23--16h-55m-42s-857393
2,9,C,41,0,2025-05-23--16h-55m-42s-857393
2,12,C,41,0,2025-05-23--16h-55m-42s-857393
2,11,C,41,0,2025-05-23--16h-55m-42s-857393
2,10,C,41,0,2025-05-23--16h-55m-42s-857393
2,4,SB,41,0,2025-05-23--16h-55m-42s-857393
2,7,DB_V,41,0,2025-05-23--16h-55m-42s-857393
9,12,DB_H,42,0,2025-05-23--16h-55m-42s-876764
9,11,SB,42,0,2025-05-23--16h-55m-42s-876764
9,10,SB,42,0,2025-05-23--16h-55m-42s-876764
11,12,SB,42,0,2025-05-23--16h-55m-42s-876764
10,12,SB,42,0,2025-05-23--16h-55m-42s-876764
10,11,DB_V,42,0,2025-05-23--16h-55m-42s-876764
1,9,C,42,0,2025-05-23--16h-55m-42s-876764
1,12,C,42,0,2025-05-23--16h-55m-42s-876764
1,11,C,42,0,2025-05-23--16h-55m-42s-876764
1,10,C,42,0,2025-05-23--16h-55m-42s-876764
1,4,DB_H,42,1,2025-05-23--16h-55m-42s-876764
1,7,SB,42,0,2025-05-23--16h-55m-42s-876764
1,2,SB,42,0,2025-05-23--16h-55m-42s-876764
4,9,C,42,0,2025-05-23--16h-55m-42s-876764
4,12,C,42,0,2025-05-23--16h-55m-42s-876764
4,11,C,42,0,2025-05-23--16h-55m-42s-876764
4,10,C,42,0,2025-05-23--16h-55m-42s-876764
4,7,SB,42,0,2025-05-23--16h-55m-42s-876764
7,9,C,42,0,2025-05-23--16h-55m-42s-876764
7,12,C,42,0,2025-05-23--16h-55m-42s-876764
7,11,C,42,0,2025-05-23--16h-55m-42s-876764
7,10,C,42,0,2025-05-23--16h-55m-42s-876764
2,9,C,42,0,2025-05-23--16h-55m-42s-876764
2,12,C,42,0,2025-05-23--16h-55m-42s-876764
2,11,C,42,0,2025-05-23--16h-55m-42s-876764
2,10,C,42,0,2025-05-23--16h-55m-42s-876764
2,4,SB,42,0,2025-05-23--16h-55m-42s-876764
2,7,DB_V,42,0,2025-05-23--16h-55m-42s-876764
9,12,DB_H,43,1,2025-05-23--16h-55m-42s-896655
9,11,SB,43,0,2025-05-23--16h-55m-42s-896655
9,10,SB,43,0,2025-05-23--16h-55m-42s-896655
11,12,SB,43,0,2025-05-23--16h-55m-42s-896655
10,12,SB,43,0,2025-05-23--16h-55m-42s-896655
10,11,DB_V,43,0,2025-05-23--16h-55m-42s-896655
1,9,C,43,0,2025-05-23--16h-55m-42s-896655
1,12,C,43,0,2025-05-23--16h-55m-42s-896655
1,11,C,43,0,2025-05-23--16h-55m-42s-896655
1,10,C,43,0,2025-05-23--16h-55m-42s-896655
1,4,DB_H,43,1,2025-05-23--16h-55m-42s-896655
1,7,SB,43,0,2025-05-23--16h-55m-42s-896655
1,2,SB,43,0,2025-05-23--16h-55m-42s-896655
4,9,C,43,0,2025-05-23--16h-55m-42s-896655
4,12,C,43,0,2025-05-23--16h-55m-42s-896655
4,11,C,43,0,2025-05-23--16h-55m-42s-896655
4,10,C,43,0,2025-05-23--16h-55m-42s-896655
4,7,SB,43,0,2025-05-23--16h-55m-42s-896655
7,9,C,43,0,2025-05-23--16h-55m-42s-896655
7,12,C,43,0,2025-05-23--16h-55m-42s-896655
7,11,C,43,0,2025-05-23--16h-55m-42s-896655
7,10,C,43,0,2025-05-23--16h-55m-42s-896655
2,9,C,43,0,2025-05-23--16h-55m-42s-896655
2,12,C,43,0,2025-05-23--16h-55m-42s-896655
2,11,C,43,0,2025-05-23--16h-55m-42s-896655
2,10,C,43,0,2025-05-23--16h-55m-42s-896655
2,4,SB,43,0,2025-05-23--16h-55m-42s-896655
2,7,DB_V,43,0,2025-05-23--16h-55m-42s-896655
9,12,DB_H,44,1,2025-05-23--16h-55m-42s-915931
9,11,SB,44,0,2025-05-23--16h-55m-42s-915931
9,10,SB,44,0,2025-05-23--16h-55m-42s-915931
11,12,SB,44,0,2025-05-23--16h-55m-42s-915931
10,12,SB,44,0,2025-05-23--16h-55m-42s-915931
10,11,DB_V,44,0,2025-05-23--16h-55m-42s-915931
1,9,C,44,0,2025-05-23--16h-55m-42s-915931
1,12,C,44,0,2025-05-23--16h-55m-42s-915931
1,11,C,44,0,2025-05-23--16h-55m-42s-915931
1,10,C,44,0,2025-05-23--16h-55m-42s-915931
1,4,DB_H,44,0,2025-05-23--16h-55m-42s-915931
1,7,SB,44,0,2025-05-23--16h-55m-42s-915931
1,2,SB,44,0,2025-05-23--16h-55m-42s-915931
4,9,C,44,0,2025-05-23--16h-55m-42s-915931
4,12,C,44,0,2025-05-23--16h-55m-42s-915931
4,11,C,44,0,2025-05-23--16h-55m-42s-915931
4,10,C,44,0,2025-05-23--16h-55m-42s-915931
4,7,SB,44,0,2025-05-23--16h-55m-42s-915931
7,9,C,44,0,2025-05-23--16h-55m-42s-915931
7,12,C,44,0,2025-05-23--16h-55m-42s-915931
7,11,C,44,0,2025-05-23--16h-55m-42s-915931
7,10,C,44,0,2025-05-23--16h-55m-42s-915931
2,9,C,44,0,2025-05-23--16h-55m-42s-915931
2,12,C,44,0,2025-05-23--16h-55m-42s-915931
2,11,C,44,0,2025-05-23--16h-55m-42s-915931
2,10,C,44,0,2025-05-23--16h-55m-42s-915931
2,4,SB,44,0,2025-05-23--16h-55m-42s-915931
2,7,DB_V,44,0,2025-05-23--16h-55m-42s-915931
9,12,DB_H,45,1,2025-05-23--16h-55m-42s-934143
9,11,SB,45,0,2025-05-23--16h-55m-42s-934143
9,10,SB,45,0,2025-05-23--16h-55m-42s-934143
11,12,SB,45,0,2025-05-23--16h-55m-42s-934143
10,12,SB,45,0,2025-05-23--16h-55m-42s-934143
10,11,DB_V,45,0,2025-05-23--16h-55m-42s-934143
1,9,C,45,0,2025-05-23--16h-55m-42s-934143
1,12,C,45,0,2025-05-23--16h-55m-42s-934143
1,11,C,45,0,2025-05-23--16h-55m-42s-934143
1,10,C,45,0,2025-05-23--16h-55m-42s-934143
1,4,DB_H,45,1,2025-05-23--16h-55m-42s-934143
1,7,SB,45,0,2025-05-23--16h-55m-42s-934143
1,2,SB,45,0,2025-05-23--16h-55m-42s-934143
4,9,C,45,0,2025-05-23--16h-55m-42s-934143
4,12,C,45,0,2025-05-23--16h-55m-42s-934143
4,11,C,45,0,2025-05-23--16h-55m-42s-934143
4,10,C,45,0,2025-05-23--16h-55m-42s-934143
4,7,SB,45,0,2025-05-23--16h-55m-42s-934143
7,9,C,45,0,2025-05-23--16h-55m-42s-934143
7,12,C,45,0,2025-05-23--16h-55m-42s-934143
7,11,C,45,0,2025-05-23--16h-55m-42s-934143
7,10,C,45,0,2025-05-23--16h-55m-42s-934143
2,9,C,45,0,2025-05-23--16h-55m-42s-934143
2,12,C,45,0,2025-05-23--16h-55m-42s-934143
2,11,C,45,0,2025-05-23--16h-55m-42s-934143
2,10,C,45,0,2025-05-23--16h-55m-42s-934143
2,4,SB,45,0,2025-05-23--16h-55m-42s-934143
2,7,DB_V,45,0,2025-05-23--16h-55m-42s-934143
9,12,DB_H,46,0,2025-05-23--16h-55m-42s-951614
9,11,SB,46,0,2025-05-23--16h-55m-42s-951614
9,10,SB,46,0,2025-05-23--16h-55m-42s-951614
11,12,SB,46,0,2025-05-23--16h-55m-42s-951614
10,12,SB,46,0,2025-05-23--16h-55m-42s-951614
10,11,DB_V,46,0,2025-05-23--16h-55m-42s-951614
1,9,C,46,0,2025-05-23--16h-55m-42s-951614
1,12,C,46,0,2025-05-23--16h-55m-42s-951614
1,11,C,46,0,2025-05-23--16h-55m-42s-951614
1,10,C,46,0,2025-05-23--16h-55m-42s-951614
1,4,DB_H,46,1,2025-05-23--16h-55m-42s-951614
1,7,SB,46,1,2025-05-23--16h-55m-42s-951614
1,2,SB,46,0,2025-05-23--16h-55m-42s-951614
4,9,C,46,0,2025-05-23--16h-55m-42s-951614
4,12,C,46,0,2025-05-23--16h-55m-42s-951614
4,11,C,46,0,2025-05-23--16h-55m-42s-951614
4,10,C,46,0,2025-05-23--16h-55m-42s-951614
4,7,SB,46,0,2025-05-23--16h-55m-42s-951614
7,9,C,46,0,2025-05-23--16h-55m-42s-951614
7,12,C,46,0,2025-05-23--16h-55m-42s-951614
7,11,C,46,0,2025-05-23--16h-55m-42s-951614
7,10,C,46,0,2025-05-23--16h-55m-42s-951614
2,9,C,46,0,2025-05-23--16h-55m-42s-951614
2,12,C,46,0,2025-05-23--16h-55m-42s-951614
2,11,C,46,0,2025-05-23--16h-55m-42s-951614
2,10,C,46,0,2025-05-23--16h-55m-42s-951614
2,4,SB,46,0,2025-05-23--16h-55m-42s-951614
2,7,DB_V,46,0,2025-05-23--16h-55m-42s-951614
9,12,DB_H,47,1,2025-05-23--16h-55m-42s-969451
9,11,SB,47,0,2025-05-23--16h-55m-42s-969451
9,10,SB,47,0,2025-05-23--16h-55m-42s-969451
11,12,SB,47,1,2025-05-23--16h-55m-42s-969451
10,12,SB,47,0,2025-05-23--16h-55m-42s-969451
10,11,DB_V,47,0,2025-05-23--16h-55m-42s-969451
1,9,C,47,0,2025-05-23--16h-55m-42s-969451
1,12,C,47,0,2025-05-23--16h-55m-42s-969451
1,11,C,47,0,2025-05-23--16h-55m-42s-969451
1,10,C,47,0,2025-05-23--16h-55m-42s-969451
1,4,DB_H,47,1,2025-05-23--16h-55m-42s-969451
1,7,SB,47,1,2025-05-23--16h-55m-42s-969451
1,2,SB,47,0,2025-05-23--16h-55m-42s-969451
4,9,C,47,0,2025-05-23--16h-55m-42s-969451
4,12,C,47,0,2025-05-23--16h-55m-42s-969451
4,11,C,47,0,2025-05-23--16h-55m-42s-969451
4,10,C,47,0,2025-05-23--16h-55m-42s-969451
4,7,SB,47,0,2025-05-23--16h-55m-42s-969451
7,9,C,47,0,2025-05-23--16h-55m-42s-969451
7,12,C,47,0,2025-05-23--16h-55m-42s-969451
7,11,C,47,0,2025-05-23--16h-55m-42s-969451
7,10,C,47,0,2025-05-23--16h-55m-42s-969451
2,9,C,47,0,2025-05-23--16h-55m-42s-969451
2,12,C,47,0,2025-05-23--16h-55m-42s-969451
2,11,C,47,0,2025-05-23--16h-55m-42s-969451
2,10,C,47,0,2025-05-23--16h-55m-42s-969451
2,4,SB,47,0,2025-05-23--16h-55m-42s-969451
2,7,DB_V,47,0,2025-05-23--16h-55m-42s-969451
9,12,DB_H,48,0,2025-05-23--16h-55m-42s-987990
9,11,SB,48,0,2025-05-23--16h-55m-42s-987990
9,10,SB,48,1,2025-05-23--16h-55m-42s-987990
11,12,SB,48,0,2025-05-23--16h-55m-42s-987990
10,12,SB,48,0,2025-05-23--16h-55m-42s-987990
10,11,DB_V,48,0,2025-05-23--16h-55m-42s-987990
1,9,C,48,0,2025-05-23--16h-55m-42s-987990
1,12,C,48,0,2025-05-23--16h-55m-42s-987990
1,11,C,48,0,2025-05-23--16h-55m-42s-987990
1,10,C,48,0,2025-05-23--16h-55m-42s-987990
1,4,DB_H,48,0,2025-05-23--16h-55m-42s-987990
1,7,SB,48,0,2025-05-23--16h-55m-42s-987990
1,2,SB,48,0,2025-05-23--16h-55m-42s-987990
4,9,C,48,0,2025-05-23--16h-55m-42s-987990
4,12,C,48,0,2025-05-23--16h-55m-42s-987990
4,11,C,48,0,2025-05-23--16h-55m-42s-987990
4,10,C,48,0,2025-05-23--16h-55m-42s-987990
4,7,SB,48,0,2025-05-23--16h-55m-42s-987990
7,9,C,48,0,2025-05-23--16h-55m-42s-987990
7,12,C,48,0,2025-05-23--16h-55m-42s-987990
7,11,C,48,0,2025-05-23--16h-55m-42s-987990
7,10,C,48,0,2025-05-23--16h-55m-42s-987990
2,9,C,48,0,2025-05-23--16h-55m-42s-987990
2,12,C,48,0,2025-05-23--16h-55m-42s-987990
2,11,C,48,0,2025-05-23--16h-55m-42s-987990
2,10,C,48,0,2025-05-23--16h-55m-42s-987990
2,4,SB,48,0,2025-05-23--16h-55m-42s-987990
2,7,DB_V,48,0,2025-05-23--16h-55m-42s-987990
9,12,DB_H,49,2,2025-05-23--16h-55m-43s-006786
9,11,SB,49,0,2025-05-23--16h-55m-43s-006786
9,10,SB,49,0,2025-05-23--16h-55m-43s-006786
11,12,SB,49,0,2025-05-23--16h-55m-43s-006786
10,12,SB,49,0,2025-05-23--16h-55m-43s-006786
10,11,DB_V,49,0,2025-05-23--16h-55m-43s-006786
1,9,C,49,0,2025-05-23--16h-55m-43s-006786
1,12,C,49,0,2025-05-23--16h-55m-43s-006786
1,11,C,49,0,2025-05-23--16h-55m-43s-006786
1,10,C,49,0,2025-05-23--16h-55m-43s-006786
1,4,DB_H,49,1,2025-05-23--16h-55m-43s-006786
1,7,SB,49,1,2025-05-23--16h-55m-43s-006786
1,2,SB,49,0,2025-05-23--16h-55m-43s-006786
4,9,C,49,0,2025-05-23--16h-55m-43s-006786
4,12,C,49,0,2025-05-23--16h-55m-43s-006786
4,11,C,49,0,2025-05-23--16h-55m-43s-006786
4,10,C,49,0,2025-05-23--16h-55m-43s-006786
4,7,SB,49,0,2025-05-23--16h-55m-43s-006786
7,9,C,49,0,2025-05-23--16h-55m-43s-006786
7,12,C,49,0,2025-05-23--16h-55m-43s-006786
7,11,C,49,0,2025-05-23--16h-55m-43s-006786
7,10,C,49,0,2025-05-23--16h-55m-43s-006786
2,9,C,49,0,2025-05-23--16h-55m-43s-006786
2,12,C,49,0,2025-05-23--16h-55m-43s-006786
2,11,C,49,0,2025-05-23--16h-55m-43s-006786
2,10,C,49,0,2025-05-23--16h-55m-43s-006786
2,4,SB,49,0,2025-05-23--16h-55m-43s-006786
2,7,DB_V,49,0,2025-05-23--16h-55m-43s-006786
9,12,DB_H,51,0,2025-05-23--16h-55m-43s-044915
9,11,SB,51,1,2025-05-23--16h-55m-43s-044915
9,10,SB,51,0,2025-05-23--16h-55m-43s-044915
11,12,SB,51,0,2025-05-23--16h-55m-43s-044915
10,12,SB,51,0,2025-05-23--16h-55m-43s-044915
10,11,DB_V,51,0,2025-05-23--16h-55m-43s-044915
1,9,C,51,0,2025-05-23--16h-55m-43s-044915
1,12,C,51,0,2025-05-23--16h-55m-43s-044915
1,11,C,51,0,2025-05-23--16h-55m-43s-044915
1,10,C,51,0,2025-05-23--16h-55m-43s-044915
1,4,DB_H,51,1,2025-05-23--16h-55m-43s-044915
1,7,SB,51,0,2025-05-23--16h-55m-43s-044915
1,2,SB,51,0,2025-05-23--16h-55m-43s-044915
4,9,C,51,0,2025-05-23--16h-55m-43s-044915
4,12,C,51,0,2025-05-23--16h-55m-43s-044915
4,11,C,51,0,2025-05-23--16h-55m-43s-044915
4,10,C,51,0,2025-05-23--16h-55m-43s-044915
4,7,SB,51,0,2025-05-23--16h-55m-43s-044915
7,9,C,51,0,2025-05-23--16h-55m-43s-044915
7,12,C,51,0,2025-05-23--16h-55m-43s-044915
7,11,C,51,0,2025-05-23--16h-55m-43s-044915
7,10,C,51,0,2025-05-23--16h-55m-43s-044915
2,9,C,51,0,2025-05-23--16h-55m-43s-044915
2,12,C,51,0,2025-05-23--16h-55m-43s-044915
2,11,C,51,0,2025-05-23--16h-55m-43s-044915
2,10,C,51,0,2025-05-23--16h-55m-43s-044915
2,4,SB,51,0,2025-05-23--16h-55m-43s-044915
2,7,DB_V,51,0,2025-05-23--16h-55m-43s-044915
9,12,DB_H,52,0,2025-05-23--16h-55m-43s-065709
9,11,SB,52,0,2025-05-23--16h-55m-43s-065709
9,10,SB,52,2,2025-05-23--16h-55m-43s-065709
11,12,SB,52,0,2025-05-23--16h-55m-43s-065709
10,12,SB,52,0,2025-05-23--16h-55m-43s-065709
10,11,DB_V,52,0,2025-05-23--16h-55m-43s-065709
1,9,C,52,0,2025-05-23--16h-55m-43s-065709
1,12,C,52,0,2025-05-23--16h-55m-43s-065709
1,11,C,52,0,2025-05-23--16h-55m-43s-065709
1,10,C,52,0,2025-05-23--16h-55m-43s-065709
1,4,DB_H,52,0,2025-05-23--16h-55m-43s-065709
1,7,SB,52,0,2025-05-23--16h-55m-43s-065709
1,2,SB,52,0,2025-05-23--16h-55m-43s-065709
4,9,C,52,0,2025-05-23--16h-55m-43s-065709
4,12,C,52,0,2025-05-23--16h-55m-43s-065709
4,11,C,52,0,2025-05-23--16h-55m-43s-065709
4,10,C,52,0,2025-05-23--16h-55m-43s-065709
4,7,SB,52,0,2025-05-23--16h-55m-43s-065709
7,9,C,52,0,2025-05-23--16h-55m-43s-065709
7,12,C,52,0,2025-05-23--16h-55m-43s-065709
7,11,C,52,0,2025-05-23--16h-55m-43s-065709
7,10,C,52,0,2025-05-23--16h-55m-43s-065709
2,9,C,52,0,2025-05-23--16h-55m-43s-065709
2,12,C,52,0,2025-05-23--16h-55m-43s-065709
2,11,C,52,0,2025-05-23--16h-55m-43s-065709
2,10,C,52,0,2025-05-23--16h-55m-43s-065709
2,4,SB,52,0,2025-05-23--16h-55m-43s-065709
2,7,DB_V,52,0,2025-05-23--16h-55m-43s-065709
9,12,DB_H,53,1,2025-05-23--16h-55m-43s-083987
9,11,SB,53,0,2025-05-23--16h-55m-43s-083987
9,10,SB,53,0,2025-05-23--16h-55m-43s-083987
11,12,SB,53,1,2025-05-23--16h-55m-43s-083987
10,12,SB,53,0,2025-05-23--16h-55m-43s-083987
10,11,DB_V,53,0,2025-05-23--16h-55m-43s-083987
1,9,C,53,0,2025-05-23--16h-55m-43s-083987
1,12,C,53,0,2025-05-23--16h-55m-43s-083987
1,11,C,53,0,2025-05-23--16h-55m-43s-083987
1,10,C,53,0,2025-05-23--16h-55m-43s-083987
1,4,DB_H,53,0,2025-05-23--16h-55m-43s-083987
1,7,SB,53,0,2025-05-23--16h-55m-43s-083987
1,2,SB,53,0,2025-05-23--16h-55m-43s-083987
4,9,C,53,0,2025-05-23--16h-55m-43s-083987
4,12,C,53,0,2025-05-23--16h-55m-43s-083987
4,11,C,53,0,2025-05-23--16h-55m-43s-083987
4,10,C,53,0,2025-05-23--16h-55m-43s-083987
4,7,SB,53,0,2025-05-23--16h-55m-43s-083987
7,9,C,53,0,2025-05-23--16h-55m-43s-083987
7,12,C,53,0,2025-05-23--16h-55m-43s-083987
7,11,C,53,0,2025-05-23--16h-55m-43s-083987
7,10,C,53,0,2025-05-23--16h-55m-43s-083987
2,9,C,53,0,2025-05-23--16h-55m-43s-083987
2,12,C,53,0,2025-05-23--16h-55m-43s-083987
2,11,C,53,0,2025-05-23--16h-55m-43s-083987
2,10,C,53,0,2025-05-23--16h-55m-43s-083987
2,4,SB,53,0,2025-05-23--16h-55m-43s-083987
2,7,DB_V,53,0,2025-05-23--16h-55m-43s-083987
9,12,DB_H,54,0,2025-05-23--16h-55m-43s-104040
9,11,SB,54,0,2025-05-23--16h-55m-43s-104040
9,10,SB,54,0,2025-05-23--16h-55m-43s-104040
11,12,SB,54,1,2025-05-23--16h-55m-43s-104040
10,12,SB,54,0,2025-05-23--16h-55m-43s-104040
10,11,DB_V,54,0,2025-05-23--16h-55m-43s-104040
1,9,C,54,0,2025-05-23--16h-55m-43s-104040
