detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,21,0,2025-05-23--16h-57m-28s-848197
7,10,C,21,0,2025-05-23--16h-57m-28s-848197
2,9,C,21,0,2025-05-23--16h-57m-28s-848197
2,12,C,21,0,2025-05-23--16h-57m-28s-848197
2,11,C,21,0,2025-05-23--16h-57m-28s-848197
2,10,C,21,0,2025-05-23--16h-57m-28s-848197
2,4,SB,21,0,2025-05-23--16h-57m-28s-848197
2,7,DB_V,21,0,2025-05-23--16h-57m-28s-848197
9,12,DB_H,22,0,2025-05-23--16h-57m-28s-865625
9,11,SB,22,0,2025-05-23--16h-57m-28s-865625
9,10,SB,22,0,2025-05-23--16h-57m-28s-865625
11,12,SB,22,0,2025-05-23--16h-57m-28s-865625
10,12,SB,22,0,2025-05-23--16h-57m-28s-865625
10,11,DB_V,22,1,2025-05-23--16h-57m-28s-865625
1,9,C,22,0,2025-05-23--16h-57m-28s-865625
1,12,C,22,0,2025-05-23--16h-57m-28s-865625
1,11,C,22,0,2025-05-23--16h-57m-28s-865625
1,10,C,22,0,2025-05-23--16h-57m-28s-865625
1,4,DB_H,22,0,2025-05-23--16h-57m-28s-865625
1,7,SB,22,0,2025-05-23--16h-57m-28s-865625
1,2,SB,22,0,2025-05-23--16h-57m-28s-865625
4,9,C,22,0,2025-05-23--16h-57m-28s-865625
4,12,C,22,0,2025-05-23--16h-57m-28s-865625
4,11,C,22,0,2025-05-23--16h-57m-28s-865625
4,10,C,22,0,2025-05-23--16h-57m-28s-865625
4,7,SB,22,0,2025-05-23--16h-57m-28s-865625
7,9,C,22,0,2025-05-23--16h-57m-28s-865625
7,12,C,22,0,2025-05-23--16h-57m-28s-865625
7,11,C,22,0,2025-05-23--16h-57m-28s-865625
7,10,C,22,0,2025-05-23--16h-57m-28s-865625
2,9,C,22,0,2025-05-23--16h-57m-28s-865625
2,12,C,22,0,2025-05-23--16h-57m-28s-865625
2,11,C,22,0,2025-05-23--16h-57m-28s-865625
2,10,C,22,0,2025-05-23--16h-57m-28s-865625
2,4,SB,22,0,2025-05-23--16h-57m-28s-865625
2,7,DB_V,22,0,2025-05-23--16h-57m-28s-865625
9,12,DB_H,23,0,2025-05-23--16h-57m-28s-883779
9,11,SB,23,0,2025-05-23--16h-57m-28s-883779
9,10,SB,23,0,2025-05-23--16h-57m-28s-883779
11,12,SB,23,0,2025-05-23--16h-57m-28s-883779
10,12,SB,23,1,2025-05-23--16h-57m-28s-883779
10,11,DB_V,23,1,2025-05-23--16h-57m-28s-883779
1,9,C,23,0,2025-05-23--16h-57m-28s-883779
1,12,C,23,0,2025-05-23--16h-57m-28s-883779
1,11,C,23,0,2025-05-23--16h-57m-28s-883779
1,10,C,23,0,2025-05-23--16h-57m-28s-883779
1,4,DB_H,23,0,2025-05-23--16h-57m-28s-883779
1,7,SB,23,0,2025-05-23--16h-57m-28s-883779
1,2,SB,23,0,2025-05-23--16h-57m-28s-883779
4,9,C,23,0,2025-05-23--16h-57m-28s-883779
4,12,C,23,0,2025-05-23--16h-57m-28s-883779
4,11,C,23,0,2025-05-23--16h-57m-28s-883779
4,10,C,23,0,2025-05-23--16h-57m-28s-883779
4,7,SB,23,0,2025-05-23--16h-57m-28s-883779
7,9,C,23,0,2025-05-23--16h-57m-28s-883779
7,12,C,23,0,2025-05-23--16h-57m-28s-883779
7,11,C,23,0,2025-05-23--16h-57m-28s-883779
7,10,C,23,0,2025-05-23--16h-57m-28s-883779
2,9,C,23,0,2025-05-23--16h-57m-28s-883779
2,12,C,23,0,2025-05-23--16h-57m-28s-883779
2,11,C,23,0,2025-05-23--16h-57m-28s-883779
2,10,C,23,0,2025-05-23--16h-57m-28s-883779
2,4,SB,23,0,2025-05-23--16h-57m-28s-883779
2,7,DB_V,23,0,2025-05-23--16h-57m-28s-883779
9,12,DB_H,24,0,2025-05-23--16h-57m-28s-902366
9,11,SB,24,0,2025-05-23--16h-57m-28s-902366
9,10,SB,24,0,2025-05-23--16h-57m-28s-902366
11,12,SB,24,0,2025-05-23--16h-57m-28s-902366
10,12,SB,24,0,2025-05-23--16h-57m-28s-902366
10,11,DB_V,24,0,2025-05-23--16h-57m-28s-902366
1,9,C,24,0,2025-05-23--16h-57m-28s-902366
1,12,C,24,0,2025-05-23--16h-57m-28s-902366
1,11,C,24,0,2025-05-23--16h-57m-28s-902366
1,10,C,24,0,2025-05-23--16h-57m-28s-902366
1,4,DB_H,24,0,2025-05-23--16h-57m-28s-902366
1,7,SB,24,0,2025-05-23--16h-57m-28s-902366
1,2,SB,24,0,2025-05-23--16h-57m-28s-902366
4,9,C,24,0,2025-05-23--16h-57m-28s-902366
4,12,C,24,0,2025-05-23--16h-57m-28s-902366
4,11,C,24,0,2025-05-23--16h-57m-28s-902366
4,10,C,24,0,2025-05-23--16h-57m-28s-902366
4,7,SB,24,0,2025-05-23--16h-57m-28s-902366
7,9,C,24,0,2025-05-23--16h-57m-28s-902366
7,12,C,24,0,2025-05-23--16h-57m-28s-902366
7,11,C,24,0,2025-05-23--16h-57m-28s-902366
7,10,C,24,0,2025-05-23--16h-57m-28s-902366
2,9,C,24,0,2025-05-23--16h-57m-28s-902366
2,12,C,24,0,2025-05-23--16h-57m-28s-902366
2,11,C,24,0,2025-05-23--16h-57m-28s-902366
2,10,C,24,0,2025-05-23--16h-57m-28s-902366
2,4,SB,24,0,2025-05-23--16h-57m-28s-902366
2,7,DB_V,24,1,2025-05-23--16h-57m-28s-902366
9,12,DB_H,25,0,2025-05-23--16h-57m-28s-920815
9,11,SB,25,0,2025-05-23--16h-57m-28s-920815
9,10,SB,25,1,2025-05-23--16h-57m-28s-920815
11,12,SB,25,0,2025-05-23--16h-57m-28s-920815
10,12,SB,25,0,2025-05-23--16h-57m-28s-920815
10,11,DB_V,25,0,2025-05-23--16h-57m-28s-920815
1,9,C,25,0,2025-05-23--16h-57m-28s-920815
1,12,C,25,0,2025-05-23--16h-57m-28s-920815
1,11,C,25,0,2025-05-23--16h-57m-28s-920815
1,10,C,25,0,2025-05-23--16h-57m-28s-920815
1,4,DB_H,25,0,2025-05-23--16h-57m-28s-920815
1,7,SB,25,0,2025-05-23--16h-57m-28s-920815
1,2,SB,25,0,2025-05-23--16h-57m-28s-920815
4,9,C,25,0,2025-05-23--16h-57m-28s-920815
4,12,C,25,0,2025-05-23--16h-57m-28s-920815
4,11,C,25,0,2025-05-23--16h-57m-28s-920815
4,10,C,25,0,2025-05-23--16h-57m-28s-920815
4,7,SB,25,1,2025-05-23--16h-57m-28s-920815
7,9,C,25,0,2025-05-23--16h-57m-28s-920815
7,12,C,25,0,2025-05-23--16h-57m-28s-920815
7,11,C,25,0,2025-05-23--16h-57m-28s-920815
7,10,C,25,0,2025-05-23--16h-57m-28s-920815
2,9,C,25,0,2025-05-23--16h-57m-28s-920815
2,12,C,25,0,2025-05-23--16h-57m-28s-920815
2,11,C,25,0,2025-05-23--16h-57m-28s-920815
2,10,C,25,0,2025-05-23--16h-57m-28s-920815
2,4,SB,25,0,2025-05-23--16h-57m-28s-920815
2,7,DB_V,25,1,2025-05-23--16h-57m-28s-920815
9,12,DB_H,27,0,2025-05-23--16h-57m-28s-957630
9,11,SB,27,0,2025-05-23--16h-57m-28s-957630
9,10,SB,27,0,2025-05-23--16h-57m-28s-957630
11,12,SB,27,1,2025-05-23--16h-57m-28s-957630
10,12,SB,27,1,2025-05-23--16h-57m-28s-957630
10,11,DB_V,27,0,2025-05-23--16h-57m-28s-957630
1,9,C,27,0,2025-05-23--16h-57m-28s-957630
1,12,C,27,0,2025-05-23--16h-57m-28s-957630
1,11,C,27,0,2025-05-23--16h-57m-28s-957630
1,10,C,27,0,2025-05-23--16h-57m-28s-957630
1,4,DB_H,27,0,2025-05-23--16h-57m-28s-957630
1,7,SB,27,0,2025-05-23--16h-57m-28s-957630
1,2,SB,27,0,2025-05-23--16h-57m-28s-957630
4,9,C,27,0,2025-05-23--16h-57m-28s-957630
4,12,C,27,0,2025-05-23--16h-57m-28s-957630
4,11,C,27,0,2025-05-23--16h-57m-28s-957630
4,10,C,27,0,2025-05-23--16h-57m-28s-957630
4,7,SB,27,0,2025-05-23--16h-57m-28s-957630
7,9,C,27,0,2025-05-23--16h-57m-28s-957630
7,12,C,27,0,2025-05-23--16h-57m-28s-957630
7,11,C,27,0,2025-05-23--16h-57m-28s-957630
7,10,C,27,0,2025-05-23--16h-57m-28s-957630
2,9,C,27,0,2025-05-23--16h-57m-28s-957630
2,12,C,27,0,2025-05-23--16h-57m-28s-957630
2,11,C,27,0,2025-05-23--16h-57m-28s-957630
2,10,C,27,0,2025-05-23--16h-57m-28s-957630
2,4,SB,27,0,2025-05-23--16h-57m-28s-957630
2,7,DB_V,27,0,2025-05-23--16h-57m-28s-957630
9,12,DB_H,28,0,2025-05-23--16h-57m-28s-976191
9,11,SB,28,0,2025-05-23--16h-57m-28s-976191
9,10,SB,28,0,2025-05-23--16h-57m-28s-976191
11,12,SB,28,0,2025-05-23--16h-57m-28s-976191
10,12,SB,28,0,2025-05-23--16h-57m-28s-976191
10,11,DB_V,28,0,2025-05-23--16h-57m-28s-976191
1,9,C,28,0,2025-05-23--16h-57m-28s-976191
1,12,C,28,0,2025-05-23--16h-57m-28s-976191
1,11,C,28,0,2025-05-23--16h-57m-28s-976191
1,10,C,28,0,2025-05-23--16h-57m-28s-976191
1,4,DB_H,28,0,2025-05-23--16h-57m-28s-976191
1,7,SB,28,0,2025-05-23--16h-57m-28s-976191
1,2,SB,28,0,2025-05-23--16h-57m-28s-976191
4,9,C,28,0,2025-05-23--16h-57m-28s-976191
4,12,C,28,0,2025-05-23--16h-57m-28s-976191
4,11,C,28,0,2025-05-23--16h-57m-28s-976191
4,10,C,28,0,2025-05-23--16h-57m-28s-976191
4,7,SB,28,0,2025-05-23--16h-57m-28s-976191
7,9,C,28,0,2025-05-23--16h-57m-28s-976191
7,12,C,28,0,2025-05-23--16h-57m-28s-976191
7,11,C,28,0,2025-05-23--16h-57m-28s-976191
7,10,C,28,0,2025-05-23--16h-57m-28s-976191
2,9,C,28,0,2025-05-23--16h-57m-28s-976191
2,12,C,28,0,2025-05-23--16h-57m-28s-976191
2,11,C,28,0,2025-05-23--16h-57m-28s-976191
2,10,C,28,0,2025-05-23--16h-57m-28s-976191
2,4,SB,28,0,2025-05-23--16h-57m-28s-976191
2,7,DB_V,28,1,2025-05-23--16h-57m-28s-976191
9,12,DB_H,29,0,2025-05-23--16h-57m-28s-996133
9,11,SB,29,0,2025-05-23--16h-57m-28s-996133
9,10,SB,29,0,2025-05-23--16h-57m-28s-996133
11,12,SB,29,0,2025-05-23--16h-57m-28s-996133
10,12,SB,29,0,2025-05-23--16h-57m-28s-996133
10,11,DB_V,29,1,2025-05-23--16h-57m-28s-996133
1,9,C,29,0,2025-05-23--16h-57m-28s-996133
1,12,C,29,0,2025-05-23--16h-57m-28s-996133
1,11,C,29,0,2025-05-23--16h-57m-28s-996133
1,10,C,29,0,2025-05-23--16h-57m-28s-996133
1,4,DB_H,29,0,2025-05-23--16h-57m-28s-996133
1,7,SB,29,0,2025-05-23--16h-57m-28s-996133
1,2,SB,29,0,2025-05-23--16h-57m-28s-996133
4,9,C,29,0,2025-05-23--16h-57m-28s-996133
4,12,C,29,0,2025-05-23--16h-57m-28s-996133
4,11,C,29,0,2025-05-23--16h-57m-28s-996133
4,10,C,29,0,2025-05-23--16h-57m-28s-996133
4,7,SB,29,0,2025-05-23--16h-57m-28s-996133
7,9,C,29,0,2025-05-23--16h-57m-28s-996133
7,12,C,29,0,2025-05-23--16h-57m-28s-996133
7,11,C,29,0,2025-05-23--16h-57m-28s-996133
7,10,C,29,0,2025-05-23--16h-57m-28s-996133
2,9,C,29,0,2025-05-23--16h-57m-28s-996133
2,12,C,29,0,2025-05-23--16h-57m-28s-996133
2,11,C,29,0,2025-05-23--16h-57m-28s-996133
2,10,C,29,0,2025-05-23--16h-57m-28s-996133
2,4,SB,29,0,2025-05-23--16h-57m-28s-996133
2,7,DB_V,29,0,2025-05-23--16h-57m-28s-996133
9,12,DB_H,30,0,2025-05-23--16h-57m-29s-014345
9,11,SB,30,0,2025-05-23--16h-57m-29s-014345
9,10,SB,30,0,2025-05-23--16h-57m-29s-014345
11,12,SB,30,0,2025-05-23--16h-57m-29s-014345
10,12,SB,30,0,2025-05-23--16h-57m-29s-014345
10,11,DB_V,30,2,2025-05-23--16h-57m-29s-014345
1,9,C,30,0,2025-05-23--16h-57m-29s-014345
1,12,C,30,0,2025-05-23--16h-57m-29s-014345
1,11,C,30,0,2025-05-23--16h-57m-29s-014345
1,10,C,30,0,2025-05-23--16h-57m-29s-014345
1,4,DB_H,30,0,2025-05-23--16h-57m-29s-014345
1,7,SB,30,0,2025-05-23--16h-57m-29s-014345
1,2,SB,30,0,2025-05-23--16h-57m-29s-014345
4,9,C,30,0,2025-05-23--16h-57m-29s-014345
4,12,C,30,0,2025-05-23--16h-57m-29s-014345
4,11,C,30,0,2025-05-23--16h-57m-29s-014345
4,10,C,30,0,2025-05-23--16h-57m-29s-014345
4,7,SB,30,0,2025-05-23--16h-57m-29s-014345
7,9,C,30,0,2025-05-23--16h-57m-29s-014345
7,12,C,30,0,2025-05-23--16h-57m-29s-014345
7,11,C,30,0,2025-05-23--16h-57m-29s-014345
7,10,C,30,0,2025-05-23--16h-57m-29s-014345
2,9,C,30,0,2025-05-23--16h-57m-29s-014345
2,12,C,30,0,2025-05-23--16h-57m-29s-014345
2,11,C,30,0,2025-05-23--16h-57m-29s-014345
2,10,C,30,0,2025-05-23--16h-57m-29s-014345
2,4,SB,30,0,2025-05-23--16h-57m-29s-014345
2,7,DB_V,30,0,2025-05-23--16h-57m-29s-014345
9,12,DB_H,31,0,2025-05-23--16h-57m-29s-033483
9,11,SB,31,0,2025-05-23--16h-57m-29s-033483
9,10,SB,31,0,2025-05-23--16h-57m-29s-033483
11,12,SB,31,0,2025-05-23--16h-57m-29s-033483
10,12,SB,31,0,2025-05-23--16h-57m-29s-033483
10,11,DB_V,31,0,2025-05-23--16h-57m-29s-033483
1,9,C,31,0,2025-05-23--16h-57m-29s-033483
1,12,C,31,0,2025-05-23--16h-57m-29s-033483
1,11,C,31,0,2025-05-23--16h-57m-29s-033483
1,10,C,31,0,2025-05-23--16h-57m-29s-033483
1,4,DB_H,31,0,2025-05-23--16h-57m-29s-033483
1,7,SB,31,0,2025-05-23--16h-57m-29s-033483
1,2,SB,31,0,2025-05-23--16h-57m-29s-033483
4,9,C,31,0,2025-05-23--16h-57m-29s-033483
4,12,C,31,0,2025-05-23--16h-57m-29s-033483
4,11,C,31,0,2025-05-23--16h-57m-29s-033483
4,10,C,31,0,2025-05-23--16h-57m-29s-033483
4,7,SB,31,0,2025-05-23--16h-57m-29s-033483
7,9,C,31,0,2025-05-23--16h-57m-29s-033483
7,12,C,31,0,2025-05-23--16h-57m-29s-033483
7,11,C,31,0,2025-05-23--16h-57m-29s-033483
7,10,C,31,0,2025-05-23--16h-57m-29s-033483
2,9,C,31,0,2025-05-23--16h-57m-29s-033483
2,12,C,31,0,2025-05-23--16h-57m-29s-033483
2,11,C,31,0,2025-05-23--16h-57m-29s-033483
2,10,C,31,0,2025-05-23--16h-57m-29s-033483
2,4,SB,31,0,2025-05-23--16h-57m-29s-033483
2,7,DB_V,31,1,2025-05-23--16h-57m-29s-033483
9,12,DB_H,32,0,2025-05-23--16h-57m-29s-052481
9,11,SB,32,0,2025-05-23--16h-57m-29s-052481
9,10,SB,32,0,2025-05-23--16h-57m-29s-052481
11,12,SB,32,0,2025-05-23--16h-57m-29s-052481
10,12,SB,32,0,2025-05-23--16h-57m-29s-052481
10,11,DB_V,32,1,2025-05-23--16h-57m-29s-052481
1,9,C,32,0,2025-05-23--16h-57m-29s-052481
1,12,C,32,0,2025-05-23--16h-57m-29s-052481
1,11,C,32,0,2025-05-23--16h-57m-29s-052481
1,10,C,32,0,2025-05-23--16h-57m-29s-052481
1,4,DB_H,32,0,2025-05-23--16h-57m-29s-052481
1,7,SB,32,0,2025-05-23--16h-57m-29s-052481
1,2,SB,32,0,2025-05-23--16h-57m-29s-052481
4,9,C,32,0,2025-05-23--16h-57m-29s-052481
4,12,C,32,0,2025-05-23--16h-57m-29s-052481
4,11,C,32,0,2025-05-23--16h-57m-29s-052481
4,10,C,32,0,2025-05-23--16h-57m-29s-052481
4,7,SB,32,0,2025-05-23--16h-57m-29s-052481
7,9,C,32,0,2025-05-23--16h-57m-29s-052481
7,12,C,32,0,2025-05-23--16h-57m-29s-052481
7,11,C,32,0,2025-05-23--16h-57m-29s-052481
7,10,C,32,0,2025-05-23--16h-57m-29s-052481
2,9,C,32,0,2025-05-23--16h-57m-29s-052481
2,12,C,32,0,2025-05-23--16h-57m-29s-052481
2,11,C,32,0,2025-05-23--16h-57m-29s-052481
2,10,C,32,0,2025-05-23--16h-57m-29s-052481
2,4,SB,32,0,2025-05-23--16h-57m-29s-052481
2,7,DB_V,32,0,2025-05-23--16h-57m-29s-052481
9,12,DB_H,33,0,2025-05-23--16h-57m-29s-071535
9,11,SB,33,1,2025-05-23--16h-57m-29s-071535
9,10,SB,33,0,2025-05-23--16h-57m-29s-071535
11,12,SB,33,0,2025-05-23--16h-57m-29s-071535
10,12,SB,33,0,2025-05-23--16h-57m-29s-071535
10,11,DB_V,33,0,2025-05-23--16h-57m-29s-071535
1,9,C,33,0,2025-05-23--16h-57m-29s-071535
1,12,C,33,0,2025-05-23--16h-57m-29s-071535
1,11,C,33,0,2025-05-23--16h-57m-29s-071535
1,10,C,33,0,2025-05-23--16h-57m-29s-071535
1,4,DB_H,33,0,2025-05-23--16h-57m-29s-071535
1,7,SB,33,0,2025-05-23--16h-57m-29s-071535
1,2,SB,33,0,2025-05-23--16h-57m-29s-071535
4,9,C,33,0,2025-05-23--16h-57m-29s-071535
4,12,C,33,0,2025-05-23--16h-57m-29s-071535
4,11,C,33,0,2025-05-23--16h-57m-29s-071535
4,10,C,33,0,2025-05-23--16h-57m-29s-071535
4,7,SB,33,0,2025-05-23--16h-57m-29s-071535
7,9,C,33,0,2025-05-23--16h-57m-29s-071535
7,12,C,33,0,2025-05-23--16h-57m-29s-071535
7,11,C,33,0,2025-05-23--16h-57m-29s-071535
7,10,C,33,0,2025-05-23--16h-57m-29s-071535
2,9,C,33,0,2025-05-23--16h-57m-29s-071535
2,12,C,33,0,2025-05-23--16h-57m-29s-071535
2,11,C,33,0,2025-05-23--16h-57m-29s-071535
2,10,C,33,0,2025-05-23--16h-57m-29s-071535
2,4,SB,33,0,2025-05-23--16h-57m-29s-071535
2,7,DB_V,33,2,2025-05-23--16h-57m-29s-071535
9,12,DB_H,34,0,2025-05-23--16h-57m-29s-089980
9,11,SB,34,0,2025-05-23--16h-57m-29s-089980
9,10,SB,34,1,2025-05-23--16h-57m-29s-089980
11,12,SB,34,1,2025-05-23--16h-57m-29s-089980
10,12,SB,34,0,2025-05-23--16h-57m-29s-089980
10,11,DB_V,34,2,2025-05-23--16h-57m-29s-089980
1,9,C,34,0,2025-05-23--16h-57m-29s-089980
1,12,C,34,0,2025-05-23--16h-57m-29s-089980
1,11,C,34,0,2025-05-23--16h-57m-29s-089980
1,10,C,34,0,2025-05-23--16h-57m-29s-089980
1,4,DB_H,34,0,2025-05-23--16h-57m-29s-089980
1,7,SB,34,0,2025-05-23--16h-57m-29s-089980
1,2,SB,34,0,2025-05-23--16h-57m-29s-089980
4,9,C,34,0,2025-05-23--16h-57m-29s-089980
4,12,C,34,0,2025-05-23--16h-57m-29s-089980
4,11,C,34,0,2025-05-23--16h-57m-29s-089980
4,10,C,34,0,2025-05-23--16h-57m-29s-089980
4,7,SB,34,0,2025-05-23--16h-57m-29s-089980
7,9,C,34,0,2025-05-23--16h-57m-29s-089980
7,12,C,34,0,2025-05-23--16h-57m-29s-089980
7,11,C,34,0,2025-05-23--16h-57m-29s-089980
7,10,C,34,0,2025-05-23--16h-57m-29s-089980
2,9,C,34,0,2025-05-23--16h-57m-29s-089980
2,12,C,34,0,2025-05-23--16h-57m-29s-089980
2,11,C,34,0,2025-05-23--16h-57m-29s-089980
2,10,C,34,0,2025-05-23--16h-57m-29s-089980
2,4,SB,34,0,2025-05-23--16h-57m-29s-089980
2,7,DB_V,34,0,2025-05-23--16h-57m-29s-089980
9,12,DB_H,36,0,2025-05-23--16h-57m-29s-128040
9,11,SB,36,0,2025-05-23--16h-57m-29s-128040
9,10,SB,36,0,2025-05-23--16h-57m-29s-128040
11,12,SB,36,0,2025-05-23--16h-57m-29s-128040
10,12,SB,36,0,2025-05-23--16h-57m-29s-128040
10,11,DB_V,36,2,2025-05-23--16h-57m-29s-128040
1,9,C,36,0,2025-05-23--16h-57m-29s-128040
1,12,C,36,0,2025-05-23--16h-57m-29s-128040
1,11,C,36,0,2025-05-23--16h-57m-29s-128040
1,10,C,36,0,2025-05-23--16h-57m-29s-128040
1,4,DB_H,36,0,2025-05-23--16h-57m-29s-128040
1,7,SB,36,0,2025-05-23--16h-57m-29s-128040
1,2,SB,36,0,2025-05-23--16h-57m-29s-128040
4,9,C,36,0,2025-05-23--16h-57m-29s-128040
4,12,C,36,0,2025-05-23--16h-57m-29s-128040
4,11,C,36,0,2025-05-23--16h-57m-29s-128040
4,10,C,36,0,2025-05-23--16h-57m-29s-128040
4,7,SB,36,0,2025-05-23--16h-57m-29s-128040
7,9,C,36,0,2025-05-23--16h-57m-29s-128040
7,12,C,36,0,2025-05-23--16h-57m-29s-128040
7,11,C,36,0,2025-05-23--16h-57m-29s-128040
7,10,C,36,0,2025-05-23--16h-57m-29s-128040
2,9,C,36,0,2025-05-23--16h-57m-29s-128040
2,12,C,36,0,2025-05-23--16h-57m-29s-128040
2,11,C,36,0,2025-05-23--16h-57m-29s-128040
2,10,C,36,0,2025-05-23--16h-57m-29s-128040
2,4,SB,36,0,2025-05-23--16h-57m-29s-128040
2,7,DB_V,36,0,2025-05-23--16h-57m-29s-128040
9,12,DB_H,39,0,2025-05-23--16h-57m-29s-187226
9,11,SB,39,0,2025-05-23--16h-57m-29s-187226
9,10,SB,39,0,2025-05-23--16h-57m-29s-187226
11,12,SB,39,0,2025-05-23--16h-57m-29s-187226
10,12,SB,39,1,2025-05-23--16h-57m-29s-187226
10,11,DB_V,39,0,2025-05-23--16h-57m-29s-187226
1,9,C,39,0,2025-05-23--16h-57m-29s-187226
1,12,C,39,0,2025-05-23--16h-57m-29s-187226
1,11,C,39,0,2025-05-23--16h-57m-29s-187226
1,10,C,39,0,2025-05-23--16h-57m-29s-187226
1,4,DB_H,39,0,2025-05-23--16h-57m-29s-187226
1,7,SB,39,0,2025-05-23--16h-57m-29s-187226
1,2,SB,39,0,2025-05-23--16h-57m-29s-187226
4,9,C,39,0,2025-05-23--16h-57m-29s-187226
4,12,C,39,0,2025-05-23--16h-57m-29s-187226
4,11,C,39,0,2025-05-23--16h-57m-29s-187226
4,10,C,39,0,2025-05-23--16h-57m-29s-187226
4,7,SB,39,0,2025-05-23--16h-57m-29s-187226
7,9,C,39,0,2025-05-23--16h-57m-29s-187226
7,12,C,39,0,2025-05-23--16h-57m-29s-187226
7,11,C,39,0,2025-05-23--16h-57m-29s-187226
7,10,C,39,0,2025-05-23--16h-57m-29s-187226
2,9,C,39,0,2025-05-23--16h-57m-29s-187226
2,12,C,39,0,2025-05-23--16h-57m-29s-187226
2,11,C,39,0,2025-05-23--16h-57m-29s-187226
2,10,C,39,0,2025-05-23--16h-57m-29s-187226
2,4,SB,39,0,2025-05-23--16h-57m-29s-187226
2,7,DB_V,39,0,2025-05-23--16h-57m-29s-187226
9,12,DB_H,41,0,2025-05-23--16h-57m-29s-226167
9,11,SB,41,0,2025-05-23--16h-57m-29s-226167
9,10,SB,41,0,2025-05-23--16h-57m-29s-226167
11,12,SB,41,0,2025-05-23--16h-57m-29s-226167
10,12,SB,41,0,2025-05-23--16h-57m-29s-226167
10,11,DB_V,41,0,2025-05-23--16h-57m-29s-226167
1,9,C,41,0,2025-05-23--16h-57m-29s-226167
1,12,C,41,0,2025-05-23--16h-57m-29s-226167
1,11,C,41,0,2025-05-23--16h-57m-29s-226167
1,10,C,41,0,2025-05-23--16h-57m-29s-226167
1,4,DB_H,41,0,2025-05-23--16h-57m-29s-226167
1,7,SB,41,0,2025-05-23--16h-57m-29s-226167
1,2,SB,41,0,2025-05-23--16h-57m-29s-226167
4,9,C,41,0,2025-05-23--16h-57m-29s-226167
4,12,C,41,0,2025-05-23--16h-57m-29s-226167
4,11,C,41,0,2025-05-23--16h-57m-29s-226167
4,10,C,41,0,2025-05-23--16h-57m-29s-226167
4,7,SB,41,1,2025-05-23--16h-57m-29s-226167
7,9,C,41,0,2025-05-23--16h-57m-29s-226167
7,12,C,41,0,2025-05-23--16h-57m-29s-226167
7,11,C,41,0,2025-05-23--16h-57m-29s-226167
7,10,C,41,0,2025-05-23--16h-57m-29s-226167
2,9,C,41,0,2025-05-23--16h-57m-29s-226167
2,12,C,41,0,2025-05-23--16h-57m-29s-226167
2,11,C,41,0,2025-05-23--16h-57m-29s-226167
2,10,C,41,0,2025-05-23--16h-57m-29s-226167
2,4,SB,41,0,2025-05-23--16h-57m-29s-226167
2,7,DB_V,41,0,2025-05-23--16h-57m-29s-226167
9,12,DB_H,42,0,2025-05-23--16h-57m-29s-244687
9,11,SB,42,0,2025-05-23--16h-57m-29s-244687
9,10,SB,42,0,2025-05-23--16h-57m-29s-244687
11,12,SB,42,0,2025-05-23--16h-57m-29s-244687
10,12,SB,42,0,2025-05-23--16h-57m-29s-244687
10,11,DB_V,42,0,2025-05-23--16h-57m-29s-244687
1,9,C,42,0,2025-05-23--16h-57m-29s-244687
1,12,C,42,0,2025-05-23--16h-57m-29s-244687
1,11,C,42,0,2025-05-23--16h-57m-29s-244687
1,10,C,42,0,2025-05-23--16h-57m-29s-244687
1,4,DB_H,42,0,2025-05-23--16h-57m-29s-244687
1,7,SB,42,0,2025-05-23--16h-57m-29s-244687
1,2,SB,42,0,2025-05-23--16h-57m-29s-244687
4,9,C,42,0,2025-05-23--16h-57m-29s-244687
4,12,C,42,0,2025-05-23--16h-57m-29s-244687
4,11,C,42,0,2025-05-23--16h-57m-29s-244687
4,10,C,42,0,2025-05-23--16h-57m-29s-244687
4,7,SB,42,0,2025-05-23--16h-57m-29s-244687
7,9,C,42,0,2025-05-23--16h-57m-29s-244687
7,12,C,42,0,2025-05-23--16h-57m-29s-244687
7,11,C,42,0,2025-05-23--16h-57m-29s-244687
7,10,C,42,0,2025-05-23--16h-57m-29s-244687
2,9,C,42,0,2025-05-23--16h-57m-29s-244687
2,12,C,42,0,2025-05-23--16h-57m-29s-244687
2,11,C,42,0,2025-05-23--16h-57m-29s-244687
2,10,C,42,0,2025-05-23--16h-57m-29s-244687
2,4,SB,42,0,2025-05-23--16h-57m-29s-244687
2,7,DB_V,42,1,2025-05-23--16h-57m-29s-244687
9,12,DB_H,43,0,2025-05-23--16h-57m-29s-262397
9,11,SB,43,0,2025-05-23--16h-57m-29s-262397
9,10,SB,43,1,2025-05-23--16h-57m-29s-262397
11,12,SB,43,0,2025-05-23--16h-57m-29s-262397
10,12,SB,43,0,2025-05-23--16h-57m-29s-262397
10,11,DB_V,43,1,2025-05-23--16h-57m-29s-262397
1,9,C,43,0,2025-05-23--16h-57m-29s-262397
1,12,C,43,0,2025-05-23--16h-57m-29s-262397
1,11,C,43,0,2025-05-23--16h-57m-29s-262397
1,10,C,43,0,2025-05-23--16h-57m-29s-262397
1,4,DB_H,43,0,2025-05-23--16h-57m-29s-262397
1,7,SB,43,0,2025-05-23--16h-57m-29s-262397
1,2,SB,43,0,2025-05-23--16h-57m-29s-262397
