detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,49,0,2025-05-23--16h-58m-12s-116654
4,12,C,49,0,2025-05-23--16h-58m-12s-116654
4,11,C,49,0,2025-05-23--16h-58m-12s-116654
4,10,C,49,0,2025-05-23--16h-58m-12s-116654
4,7,SB,49,0,2025-05-23--16h-58m-12s-116654
7,9,C,49,0,2025-05-23--16h-58m-12s-116654
7,12,C,49,0,2025-05-23--16h-58m-12s-116654
7,11,C,49,0,2025-05-23--16h-58m-12s-116654
7,10,C,49,0,2025-05-23--16h-58m-12s-116654
2,9,C,49,0,2025-05-23--16h-58m-12s-116654
2,12,C,49,0,2025-05-23--16h-58m-12s-116654
2,11,C,49,0,2025-05-23--16h-58m-12s-116654
2,10,C,49,0,2025-05-23--16h-58m-12s-116654
2,4,SB,49,0,2025-05-23--16h-58m-12s-116654
2,7,DB_V,49,0,2025-05-23--16h-58m-12s-116654
9,12,DB_H,50,0,2025-05-23--16h-58m-12s-134795
9,11,SB,50,0,2025-05-23--16h-58m-12s-134795
9,10,SB,50,0,2025-05-23--16h-58m-12s-134795
11,12,SB,50,0,2025-05-23--16h-58m-12s-134795
10,12,SB,50,0,2025-05-23--16h-58m-12s-134795
10,11,DB_V,50,1,2025-05-23--16h-58m-12s-134795
1,9,C,50,0,2025-05-23--16h-58m-12s-134795
1,12,C,50,0,2025-05-23--16h-58m-12s-134795
1,11,C,50,0,2025-05-23--16h-58m-12s-134795
1,10,C,50,0,2025-05-23--16h-58m-12s-134795
1,4,DB_H,50,0,2025-05-23--16h-58m-12s-134795
1,7,SB,50,0,2025-05-23--16h-58m-12s-134795
1,2,SB,50,0,2025-05-23--16h-58m-12s-134795
4,9,C,50,0,2025-05-23--16h-58m-12s-134795
4,12,C,50,0,2025-05-23--16h-58m-12s-134795
4,11,C,50,0,2025-05-23--16h-58m-12s-134795
4,10,C,50,0,2025-05-23--16h-58m-12s-134795
4,7,SB,50,0,2025-05-23--16h-58m-12s-134795
7,9,C,50,0,2025-05-23--16h-58m-12s-134795
7,12,C,50,0,2025-05-23--16h-58m-12s-134795
7,11,C,50,0,2025-05-23--16h-58m-12s-134795
7,10,C,50,0,2025-05-23--16h-58m-12s-134795
2,9,C,50,0,2025-05-23--16h-58m-12s-134795
2,12,C,50,0,2025-05-23--16h-58m-12s-134795
2,11,C,50,0,2025-05-23--16h-58m-12s-134795
2,10,C,50,0,2025-05-23--16h-58m-12s-134795
2,4,SB,50,0,2025-05-23--16h-58m-12s-134795
2,7,DB_V,50,0,2025-05-23--16h-58m-12s-134795
9,12,DB_H,52,0,2025-05-23--16h-58m-12s-174210
9,11,SB,52,0,2025-05-23--16h-58m-12s-174210
9,10,SB,52,0,2025-05-23--16h-58m-12s-174210
11,12,SB,52,0,2025-05-23--16h-58m-12s-174210
10,12,SB,52,0,2025-05-23--16h-58m-12s-174210
10,11,DB_V,52,0,2025-05-23--16h-58m-12s-174210
1,9,C,52,0,2025-05-23--16h-58m-12s-174210
1,12,C,52,0,2025-05-23--16h-58m-12s-174210
1,11,C,52,0,2025-05-23--16h-58m-12s-174210
1,10,C,52,0,2025-05-23--16h-58m-12s-174210
1,4,DB_H,52,0,2025-05-23--16h-58m-12s-174210
1,7,SB,52,0,2025-05-23--16h-58m-12s-174210
1,2,SB,52,0,2025-05-23--16h-58m-12s-174210
4,9,C,52,0,2025-05-23--16h-58m-12s-174210
4,12,C,52,0,2025-05-23--16h-58m-12s-174210
4,11,C,52,0,2025-05-23--16h-58m-12s-174210
4,10,C,52,0,2025-05-23--16h-58m-12s-174210
4,7,SB,52,0,2025-05-23--16h-58m-12s-174210
7,9,C,52,0,2025-05-23--16h-58m-12s-174210
7,12,C,52,0,2025-05-23--16h-58m-12s-174210
7,11,C,52,0,2025-05-23--16h-58m-12s-174210
7,10,C,52,0,2025-05-23--16h-58m-12s-174210
2,9,C,52,0,2025-05-23--16h-58m-12s-174210
2,12,C,52,0,2025-05-23--16h-58m-12s-174210
2,11,C,52,0,2025-05-23--16h-58m-12s-174210
2,10,C,52,0,2025-05-23--16h-58m-12s-174210
2,4,SB,52,0,2025-05-23--16h-58m-12s-174210
2,7,DB_V,52,1,2025-05-23--16h-58m-12s-174210
9,12,DB_H,53,0,2025-05-23--16h-58m-12s-192467
9,11,SB,53,0,2025-05-23--16h-58m-12s-192467
9,10,SB,53,0,2025-05-23--16h-58m-12s-192467
11,12,SB,53,0,2025-05-23--16h-58m-12s-192467
10,12,SB,53,0,2025-05-23--16h-58m-12s-192467
10,11,DB_V,53,2,2025-05-23--16h-58m-12s-192467
1,9,C,53,0,2025-05-23--16h-58m-12s-192467
1,12,C,53,0,2025-05-23--16h-58m-12s-192467
1,11,C,53,0,2025-05-23--16h-58m-12s-192467
1,10,C,53,0,2025-05-23--16h-58m-12s-192467
1,4,DB_H,53,0,2025-05-23--16h-58m-12s-192467
1,7,SB,53,0,2025-05-23--16h-58m-12s-192467
1,2,SB,53,0,2025-05-23--16h-58m-12s-192467
4,9,C,53,0,2025-05-23--16h-58m-12s-192467
4,12,C,53,0,2025-05-23--16h-58m-12s-192467
4,11,C,53,0,2025-05-23--16h-58m-12s-192467
4,10,C,53,0,2025-05-23--16h-58m-12s-192467
4,7,SB,53,0,2025-05-23--16h-58m-12s-192467
7,9,C,53,0,2025-05-23--16h-58m-12s-192467
7,12,C,53,0,2025-05-23--16h-58m-12s-192467
7,11,C,53,0,2025-05-23--16h-58m-12s-192467
7,10,C,53,0,2025-05-23--16h-58m-12s-192467
2,9,C,53,0,2025-05-23--16h-58m-12s-192467
2,12,C,53,0,2025-05-23--16h-58m-12s-192467
2,11,C,53,0,2025-05-23--16h-58m-12s-192467
2,10,C,53,0,2025-05-23--16h-58m-12s-192467
2,4,SB,53,0,2025-05-23--16h-58m-12s-192467
2,7,DB_V,53,1,2025-05-23--16h-58m-12s-192467
9,12,DB_H,54,0,2025-05-23--16h-58m-12s-210951
9,11,SB,54,0,2025-05-23--16h-58m-12s-210951
9,10,SB,54,0,2025-05-23--16h-58m-12s-210951
11,12,SB,54,0,2025-05-23--16h-58m-12s-210951
10,12,SB,54,0,2025-05-23--16h-58m-12s-210951
10,11,DB_V,54,0,2025-05-23--16h-58m-12s-210951
1,9,C,54,0,2025-05-23--16h-58m-12s-210951
1,12,C,54,0,2025-05-23--16h-58m-12s-210951
1,11,C,54,0,2025-05-23--16h-58m-12s-210951
1,10,C,54,0,2025-05-23--16h-58m-12s-210951
1,4,DB_H,54,0,2025-05-23--16h-58m-12s-210951
1,7,SB,54,0,2025-05-23--16h-58m-12s-210951
1,2,SB,54,0,2025-05-23--16h-58m-12s-210951
4,9,C,54,0,2025-05-23--16h-58m-12s-210951
4,12,C,54,0,2025-05-23--16h-58m-12s-210951
4,11,C,54,0,2025-05-23--16h-58m-12s-210951
4,10,C,54,0,2025-05-23--16h-58m-12s-210951
4,7,SB,54,0,2025-05-23--16h-58m-12s-210951
7,9,C,54,0,2025-05-23--16h-58m-12s-210951
7,12,C,54,0,2025-05-23--16h-58m-12s-210951
7,11,C,54,0,2025-05-23--16h-58m-12s-210951
7,10,C,54,1,2025-05-23--16h-58m-12s-210951
2,9,C,54,0,2025-05-23--16h-58m-12s-210951
2,12,C,54,0,2025-05-23--16h-58m-12s-210951
2,11,C,54,0,2025-05-23--16h-58m-12s-210951
2,10,C,54,0,2025-05-23--16h-58m-12s-210951
2,4,SB,54,0,2025-05-23--16h-58m-12s-210951
2,7,DB_V,54,0,2025-05-23--16h-58m-12s-210951
9,12,DB_H,55,0,2025-05-23--16h-58m-12s-231634
9,11,SB,55,0,2025-05-23--16h-58m-12s-231634
9,10,SB,55,0,2025-05-23--16h-58m-12s-231634
11,12,SB,55,0,2025-05-23--16h-58m-12s-231634
10,12,SB,55,0,2025-05-23--16h-58m-12s-231634
10,11,DB_V,55,1,2025-05-23--16h-58m-12s-231634
1,9,C,55,0,2025-05-23--16h-58m-12s-231634
1,12,C,55,0,2025-05-23--16h-58m-12s-231634
1,11,C,55,0,2025-05-23--16h-58m-12s-231634
1,10,C,55,0,2025-05-23--16h-58m-12s-231634
1,4,DB_H,55,0,2025-05-23--16h-58m-12s-231634
1,7,SB,55,0,2025-05-23--16h-58m-12s-231634
1,2,SB,55,0,2025-05-23--16h-58m-12s-231634
4,9,C,55,0,2025-05-23--16h-58m-12s-231634
4,12,C,55,0,2025-05-23--16h-58m-12s-231634
4,11,C,55,0,2025-05-23--16h-58m-12s-231634
4,10,C,55,0,2025-05-23--16h-58m-12s-231634
4,7,SB,55,0,2025-05-23--16h-58m-12s-231634
7,9,C,55,0,2025-05-23--16h-58m-12s-231634
7,12,C,55,0,2025-05-23--16h-58m-12s-231634
7,11,C,55,0,2025-05-23--16h-58m-12s-231634
7,10,C,55,0,2025-05-23--16h-58m-12s-231634
2,9,C,55,0,2025-05-23--16h-58m-12s-231634
2,12,C,55,0,2025-05-23--16h-58m-12s-231634
2,11,C,55,0,2025-05-23--16h-58m-12s-231634
2,10,C,55,0,2025-05-23--16h-58m-12s-231634
2,4,SB,55,0,2025-05-23--16h-58m-12s-231634
2,7,DB_V,55,1,2025-05-23--16h-58m-12s-231634
9,12,DB_H,57,0,2025-05-23--16h-58m-12s-269964
9,11,SB,57,0,2025-05-23--16h-58m-12s-269964
9,10,SB,57,0,2025-05-23--16h-58m-12s-269964
11,12,SB,57,0,2025-05-23--16h-58m-12s-269964
10,12,SB,57,0,2025-05-23--16h-58m-12s-269964
10,11,DB_V,57,0,2025-05-23--16h-58m-12s-269964
1,9,C,57,0,2025-05-23--16h-58m-12s-269964
1,12,C,57,0,2025-05-23--16h-58m-12s-269964
1,11,C,57,0,2025-05-23--16h-58m-12s-269964
1,10,C,57,0,2025-05-23--16h-58m-12s-269964
1,4,DB_H,57,0,2025-05-23--16h-58m-12s-269964
1,7,SB,57,0,2025-05-23--16h-58m-12s-269964
1,2,SB,57,0,2025-05-23--16h-58m-12s-269964
4,9,C,57,0,2025-05-23--16h-58m-12s-269964
4,12,C,57,0,2025-05-23--16h-58m-12s-269964
4,11,C,57,0,2025-05-23--16h-58m-12s-269964
4,10,C,57,0,2025-05-23--16h-58m-12s-269964
4,7,SB,57,0,2025-05-23--16h-58m-12s-269964
7,9,C,57,0,2025-05-23--16h-58m-12s-269964
7,12,C,57,0,2025-05-23--16h-58m-12s-269964
7,11,C,57,0,2025-05-23--16h-58m-12s-269964
7,10,C,57,0,2025-05-23--16h-58m-12s-269964
2,9,C,57,0,2025-05-23--16h-58m-12s-269964
2,12,C,57,0,2025-05-23--16h-58m-12s-269964
2,11,C,57,0,2025-05-23--16h-58m-12s-269964
2,10,C,57,0,2025-05-23--16h-58m-12s-269964
2,4,SB,57,0,2025-05-23--16h-58m-12s-269964
2,7,DB_V,57,1,2025-05-23--16h-58m-12s-269964
9,12,DB_H,58,0,2025-05-23--16h-58m-12s-290907
9,11,SB,58,0,2025-05-23--16h-58m-12s-290907
9,10,SB,58,0,2025-05-23--16h-58m-12s-290907
11,12,SB,58,0,2025-05-23--16h-58m-12s-290907
10,12,SB,58,0,2025-05-23--16h-58m-12s-290907
10,11,DB_V,58,1,2025-05-23--16h-58m-12s-290907
1,9,C,58,0,2025-05-23--16h-58m-12s-290907
1,12,C,58,0,2025-05-23--16h-58m-12s-290907
1,11,C,58,0,2025-05-23--16h-58m-12s-290907
1,10,C,58,0,2025-05-23--16h-58m-12s-290907
1,4,DB_H,58,0,2025-05-23--16h-58m-12s-290907
1,7,SB,58,0,2025-05-23--16h-58m-12s-290907
1,2,SB,58,0,2025-05-23--16h-58m-12s-290907
4,9,C,58,0,2025-05-23--16h-58m-12s-290907
4,12,C,58,0,2025-05-23--16h-58m-12s-290907
4,11,C,58,0,2025-05-23--16h-58m-12s-290907
4,10,C,58,0,2025-05-23--16h-58m-12s-290907
4,7,SB,58,0,2025-05-23--16h-58m-12s-290907
7,9,C,58,0,2025-05-23--16h-58m-12s-290907
7,12,C,58,0,2025-05-23--16h-58m-12s-290907
7,11,C,58,0,2025-05-23--16h-58m-12s-290907
7,10,C,58,0,2025-05-23--16h-58m-12s-290907
2,9,C,58,0,2025-05-23--16h-58m-12s-290907
2,12,C,58,0,2025-05-23--16h-58m-12s-290907
2,11,C,58,0,2025-05-23--16h-58m-12s-290907
2,10,C,58,0,2025-05-23--16h-58m-12s-290907
2,4,SB,58,0,2025-05-23--16h-58m-12s-290907
2,7,DB_V,58,0,2025-05-23--16h-58m-12s-290907
9,12,DB_H,59,0,2025-05-23--16h-58m-12s-310034
9,11,SB,59,0,2025-05-23--16h-58m-12s-310034
9,10,SB,59,0,2025-05-23--16h-58m-12s-310034
11,12,SB,59,0,2025-05-23--16h-58m-12s-310034
10,12,SB,59,0,2025-05-23--16h-58m-12s-310034
10,11,DB_V,59,2,2025-05-23--16h-58m-12s-310034
1,9,C,59,0,2025-05-23--16h-58m-12s-310034
1,12,C,59,0,2025-05-23--16h-58m-12s-310034
1,11,C,59,0,2025-05-23--16h-58m-12s-310034
1,10,C,59,0,2025-05-23--16h-58m-12s-310034
1,4,DB_H,59,0,2025-05-23--16h-58m-12s-310034
1,7,SB,59,0,2025-05-23--16h-58m-12s-310034
1,2,SB,59,0,2025-05-23--16h-58m-12s-310034
4,9,C,59,0,2025-05-23--16h-58m-12s-310034
4,12,C,59,0,2025-05-23--16h-58m-12s-310034
4,11,C,59,0,2025-05-23--16h-58m-12s-310034
4,10,C,59,0,2025-05-23--16h-58m-12s-310034
4,7,SB,59,0,2025-05-23--16h-58m-12s-310034
7,9,C,59,0,2025-05-23--16h-58m-12s-310034
7,12,C,59,0,2025-05-23--16h-58m-12s-310034
7,11,C,59,0,2025-05-23--16h-58m-12s-310034
7,10,C,59,0,2025-05-23--16h-58m-12s-310034
2,9,C,59,0,2025-05-23--16h-58m-12s-310034
2,12,C,59,0,2025-05-23--16h-58m-12s-310034
2,11,C,59,0,2025-05-23--16h-58m-12s-310034
2,10,C,59,0,2025-05-23--16h-58m-12s-310034
2,4,SB,59,0,2025-05-23--16h-58m-12s-310034
2,7,DB_V,59,0,2025-05-23--16h-58m-12s-310034
9,12,DB_H,60,0,2025-05-23--16h-58m-12s-329651
9,11,SB,60,0,2025-05-23--16h-58m-12s-329651
9,10,SB,60,0,2025-05-23--16h-58m-12s-329651
11,12,SB,60,0,2025-05-23--16h-58m-12s-329651
10,12,SB,60,0,2025-05-23--16h-58m-12s-329651
10,11,DB_V,60,0,2025-05-23--16h-58m-12s-329651
1,9,C,60,0,2025-05-23--16h-58m-12s-329651
1,12,C,60,0,2025-05-23--16h-58m-12s-329651
1,11,C,60,0,2025-05-23--16h-58m-12s-329651
1,10,C,60,0,2025-05-23--16h-58m-12s-329651
1,4,DB_H,60,0,2025-05-23--16h-58m-12s-329651
1,7,SB,60,0,2025-05-23--16h-58m-12s-329651
1,2,SB,60,0,2025-05-23--16h-58m-12s-329651
4,9,C,60,0,2025-05-23--16h-58m-12s-329651
4,12,C,60,0,2025-05-23--16h-58m-12s-329651
4,11,C,60,0,2025-05-23--16h-58m-12s-329651
4,10,C,60,0,2025-05-23--16h-58m-12s-329651
4,7,SB,60,0,2025-05-23--16h-58m-12s-329651
7,9,C,60,0,2025-05-23--16h-58m-12s-329651
7,12,C,60,0,2025-05-23--16h-58m-12s-329651
7,11,C,60,0,2025-05-23--16h-58m-12s-329651
7,10,C,60,0,2025-05-23--16h-58m-12s-329651
2,9,C,60,0,2025-05-23--16h-58m-12s-329651
2,12,C,60,0,2025-05-23--16h-58m-12s-329651
2,11,C,60,0,2025-05-23--16h-58m-12s-329651
2,10,C,60,0,2025-05-23--16h-58m-12s-329651
2,4,SB,60,0,2025-05-23--16h-58m-12s-329651
2,7,DB_V,60,3,2025-05-23--16h-58m-12s-329651
9,12,DB_H,62,0,2025-05-23--16h-58m-12s-368117
9,11,SB,62,0,2025-05-23--16h-58m-12s-368117
9,10,SB,62,0,2025-05-23--16h-58m-12s-368117
11,12,SB,62,0,2025-05-23--16h-58m-12s-368117
10,12,SB,62,0,2025-05-23--16h-58m-12s-368117
10,11,DB_V,62,1,2025-05-23--16h-58m-12s-368117
1,9,C,62,0,2025-05-23--16h-58m-12s-368117
1,12,C,62,0,2025-05-23--16h-58m-12s-368117
1,11,C,62,0,2025-05-23--16h-58m-12s-368117
1,10,C,62,0,2025-05-23--16h-58m-12s-368117
1,4,DB_H,62,0,2025-05-23--16h-58m-12s-368117
1,7,SB,62,0,2025-05-23--16h-58m-12s-368117
1,2,SB,62,0,2025-05-23--16h-58m-12s-368117
4,9,C,62,0,2025-05-23--16h-58m-12s-368117
4,12,C,62,0,2025-05-23--16h-58m-12s-368117
4,11,C,62,0,2025-05-23--16h-58m-12s-368117
4,10,C,62,0,2025-05-23--16h-58m-12s-368117
4,7,SB,62,0,2025-05-23--16h-58m-12s-368117
7,9,C,62,0,2025-05-23--16h-58m-12s-368117
7,12,C,62,0,2025-05-23--16h-58m-12s-368117
7,11,C,62,0,2025-05-23--16h-58m-12s-368117
7,10,C,62,0,2025-05-23--16h-58m-12s-368117
2,9,C,62,0,2025-05-23--16h-58m-12s-368117
2,12,C,62,0,2025-05-23--16h-58m-12s-368117
2,11,C,62,0,2025-05-23--16h-58m-12s-368117
2,10,C,62,0,2025-05-23--16h-58m-12s-368117
2,4,SB,62,0,2025-05-23--16h-58m-12s-368117
2,7,DB_V,62,1,2025-05-23--16h-58m-12s-368117
9,12,DB_H,63,0,2025-05-23--16h-58m-12s-387474
9,11,SB,63,0,2025-05-23--16h-58m-12s-387474
9,10,SB,63,0,2025-05-23--16h-58m-12s-387474
11,12,SB,63,0,2025-05-23--16h-58m-12s-387474
10,12,SB,63,0,2025-05-23--16h-58m-12s-387474
10,11,DB_V,63,0,2025-05-23--16h-58m-12s-387474
1,9,C,63,0,2025-05-23--16h-58m-12s-387474
1,12,C,63,0,2025-05-23--16h-58m-12s-387474
1,11,C,63,0,2025-05-23--16h-58m-12s-387474
1,10,C,63,0,2025-05-23--16h-58m-12s-387474
1,4,DB_H,63,0,2025-05-23--16h-58m-12s-387474
1,7,SB,63,0,2025-05-23--16h-58m-12s-387474
1,2,SB,63,0,2025-05-23--16h-58m-12s-387474
4,9,C,63,0,2025-05-23--16h-58m-12s-387474
4,12,C,63,0,2025-05-23--16h-58m-12s-387474
4,11,C,63,0,2025-05-23--16h-58m-12s-387474
4,10,C,63,0,2025-05-23--16h-58m-12s-387474
4,7,SB,63,0,2025-05-23--16h-58m-12s-387474
7,9,C,63,0,2025-05-23--16h-58m-12s-387474
7,12,C,63,0,2025-05-23--16h-58m-12s-387474
7,11,C,63,0,2025-05-23--16h-58m-12s-387474
7,10,C,63,0,2025-05-23--16h-58m-12s-387474
2,9,C,63,0,2025-05-23--16h-58m-12s-387474
2,12,C,63,0,2025-05-23--16h-58m-12s-387474
2,11,C,63,0,2025-05-23--16h-58m-12s-387474
2,10,C,63,0,2025-05-23--16h-58m-12s-387474
2,4,SB,63,0,2025-05-23--16h-58m-12s-387474
2,7,DB_V,63,1,2025-05-23--16h-58m-12s-387474
9,12,DB_H,64,0,2025-05-23--16h-58m-12s-406561
9,11,SB,64,0,2025-05-23--16h-58m-12s-406561
9,10,SB,64,0,2025-05-23--16h-58m-12s-406561
11,12,SB,64,0,2025-05-23--16h-58m-12s-406561
10,12,SB,64,0,2025-05-23--16h-58m-12s-406561
10,11,DB_V,64,1,2025-05-23--16h-58m-12s-406561
1,9,C,64,0,2025-05-23--16h-58m-12s-406561
1,12,C,64,0,2025-05-23--16h-58m-12s-406561
1,11,C,64,0,2025-05-23--16h-58m-12s-406561
1,10,C,64,0,2025-05-23--16h-58m-12s-406561
1,4,DB_H,64,0,2025-05-23--16h-58m-12s-406561
1,7,SB,64,0,2025-05-23--16h-58m-12s-406561
1,2,SB,64,0,2025-05-23--16h-58m-12s-406561
4,9,C,64,0,2025-05-23--16h-58m-12s-406561
4,12,C,64,0,2025-05-23--16h-58m-12s-406561
4,11,C,64,0,2025-05-23--16h-58m-12s-406561
4,10,C,64,0,2025-05-23--16h-58m-12s-406561
4,7,SB,64,0,2025-05-23--16h-58m-12s-406561
7,9,C,64,0,2025-05-23--16h-58m-12s-406561
7,12,C,64,0,2025-05-23--16h-58m-12s-406561
7,11,C,64,0,2025-05-23--16h-58m-12s-406561
7,10,C,64,0,2025-05-23--16h-58m-12s-406561
2,9,C,64,0,2025-05-23--16h-58m-12s-406561
2,12,C,64,0,2025-05-23--16h-58m-12s-406561
2,11,C,64,0,2025-05-23--16h-58m-12s-406561
2,10,C,64,0,2025-05-23--16h-58m-12s-406561
2,4,SB,64,0,2025-05-23--16h-58m-12s-406561
2,7,DB_V,64,0,2025-05-23--16h-58m-12s-406561
9,12,DB_H,65,0,2025-05-23--16h-58m-12s-427601
9,11,SB,65,0,2025-05-23--16h-58m-12s-427601
9,10,SB,65,0,2025-05-23--16h-58m-12s-427601
11,12,SB,65,0,2025-05-23--16h-58m-12s-427601
10,12,SB,65,0,2025-05-23--16h-58m-12s-427601
10,11,DB_V,65,0,2025-05-23--16h-58m-12s-427601
1,9,C,65,0,2025-05-23--16h-58m-12s-427601
1,12,C,65,0,2025-05-23--16h-58m-12s-427601
1,11,C,65,0,2025-05-23--16h-58m-12s-427601
1,10,C,65,0,2025-05-23--16h-58m-12s-427601
1,4,DB_H,65,0,2025-05-23--16h-58m-12s-427601
1,7,SB,65,0,2025-05-23--16h-58m-12s-427601
1,2,SB,65,0,2025-05-23--16h-58m-12s-427601
4,9,C,65,0,2025-05-23--16h-58m-12s-427601
4,12,C,65,0,2025-05-23--16h-58m-12s-427601
4,11,C,65,0,2025-05-23--16h-58m-12s-427601
4,10,C,65,0,2025-05-23--16h-58m-12s-427601
4,7,SB,65,0,2025-05-23--16h-58m-12s-427601
7,9,C,65,0,2025-05-23--16h-58m-12s-427601
7,12,C,65,0,2025-05-23--16h-58m-12s-427601
7,11,C,65,0,2025-05-23--16h-58m-12s-427601
7,10,C,65,0,2025-05-23--16h-58m-12s-427601
2,9,C,65,0,2025-05-23--16h-58m-12s-427601
2,12,C,65,0,2025-05-23--16h-58m-12s-427601
2,11,C,65,0,2025-05-23--16h-58m-12s-427601
2,10,C,65,0,2025-05-23--16h-58m-12s-427601
2,4,SB,65,0,2025-05-23--16h-58m-12s-427601
2,7,DB_V,65,2,2025-05-23--16h-58m-12s-427601
9,12,DB_H,66,0,2025-05-23--16h-58m-12s-446925
9,11,SB,66,0,2025-05-23--16h-58m-12s-446925
9,10,SB,66,0,2025-05-23--16h-58m-12s-446925
11,12,SB,66,0,2025-05-23--16h-58m-12s-446925
10,12,SB,66,0,2025-05-23--16h-58m-12s-446925
10,11,DB_V,66,1,2025-05-23--16h-58m-12s-446925
1,9,C,66,0,2025-05-23--16h-58m-12s-446925
1,12,C,66,0,2025-05-23--16h-58m-12s-446925
1,11,C,66,0,2025-05-23--16h-58m-12s-446925
1,10,C,66,0,2025-05-23--16h-58m-12s-446925
1,4,DB_H,66,0,2025-05-23--16h-58m-12s-446925
1,7,SB,66,0,2025-05-23--16h-58m-12s-446925
1,2,SB,66,0,2025-05-23--16h-58m-12s-446925
4,9,C,66,0,2025-05-23--16h-58m-12s-446925
4,12,C,66,0,2025-05-23--16h-58m-12s-446925
4,11,C,66,0,2025-05-23--16h-58m-12s-446925
4,10,C,66,0,2025-05-23--16h-58m-12s-446925
4,7,SB,66,0,2025-05-23--16h-58m-12s-446925
7,9,C,66,0,2025-05-23--16h-58m-12s-446925
7,12,C,66,0,2025-05-23--16h-58m-12s-446925
7,11,C,66,0,2025-05-23--16h-58m-12s-446925
7,10,C,66,0,2025-05-23--16h-58m-12s-446925
2,9,C,66,0,2025-05-23--16h-58m-12s-446925
2,12,C,66,0,2025-05-23--16h-58m-12s-446925
2,11,C,66,0,2025-05-23--16h-58m-12s-446925
2,10,C,66,0,2025-05-23--16h-58m-12s-446925
2,4,SB,66,0,2025-05-23--16h-58m-12s-446925
2,7,DB_V,66,1,2025-05-23--16h-58m-12s-446925
9,12,DB_H,67,0,2025-05-23--16h-58m-12s-464862
9,11,SB,67,0,2025-05-23--16h-58m-12s-464862
9,10,SB,67,0,2025-05-23--16h-58m-12s-464862
11,12,SB,67,0,2025-05-23--16h-58m-12s-464862
10,12,SB,67,0,2025-05-23--16h-58m-12s-464862
10,11,DB_V,67,1,2025-05-23--16h-58m-12s-464862
1,9,C,67,0,2025-05-23--16h-58m-12s-464862
1,12,C,67,0,2025-05-23--16h-58m-12s-464862
1,11,C,67,0,2025-05-23--16h-58m-12s-464862
1,10,C,67,0,2025-05-23--16h-58m-12s-464862
1,4,DB_H,67,0,2025-05-23--16h-58m-12s-464862
1,7,SB,67,0,2025-05-23--16h-58m-12s-464862
1,2,SB,67,0,2025-05-23--16h-58m-12s-464862
4,9,C,67,0,2025-05-23--16h-58m-12s-464862
4,12,C,67,0,2025-05-23--16h-58m-12s-464862
4,11,C,67,0,2025-05-23--16h-58m-12s-464862
4,10,C,67,0,2025-05-23--16h-58m-12s-464862
4,7,SB,67,0,2025-05-23--16h-58m-12s-464862
7,9,C,67,0,2025-05-23--16h-58m-12s-464862
7,12,C,67,0,2025-05-23--16h-58m-12s-464862
7,11,C,67,0,2025-05-23--16h-58m-12s-464862
7,10,C,67,0,2025-05-23--16h-58m-12s-464862
2,9,C,67,0,2025-05-23--16h-58m-12s-464862
2,12,C,67,0,2025-05-23--16h-58m-12s-464862
2,11,C,67,0,2025-05-23--16h-58m-12s-464862
2,10,C,67,1,2025-05-23--16h-58m-12s-464862
2,4,SB,67,0,2025-05-23--16h-58m-12s-464862
2,7,DB_V,67,0,2025-05-23--16h-58m-12s-464862
9,12,DB_H,71,0,2025-05-23--16h-58m-12s-540814
9,11,SB,71,0,2025-05-23--16h-58m-12s-540814
9,10,SB,71,0,2025-05-23--16h-58m-12s-540814
11,12,SB,71,0,2025-05-23--16h-58m-12s-540814
10,12,SB,71,0,2025-05-23--16h-58m-12s-540814
10,11,DB_V,71,1,2025-05-23--16h-58m-12s-540814
1,9,C,71,0,2025-05-23--16h-58m-12s-540814
1,12,C,71,0,2025-05-23--16h-58m-12s-540814
1,11,C,71,0,2025-05-23--16h-58m-12s-540814
1,10,C,71,0,2025-05-23--16h-58m-12s-540814
1,4,DB_H,71,0,2025-05-23--16h-58m-12s-540814
1,7,SB,71,0,2025-05-23--16h-58m-12s-540814
1,2,SB,71,0,2025-05-23--16h-58m-12s-540814
4,9,C,71,0,2025-05-23--16h-58m-12s-540814
4,12,C,71,0,2025-05-23--16h-58m-12s-540814
4,11,C,71,0,2025-05-23--16h-58m-12s-540814
4,10,C,71,0,2025-05-23--16h-58m-12s-540814
4,7,SB,71,0,2025-05-23--16h-58m-12s-540814
7,9,C,71,0,2025-05-23--16h-58m-12s-540814
7,12,C,71,0,2025-05-23--16h-58m-12s-540814
7,11,C,71,0,2025-05-23--16h-58m-12s-540814
7,10,C,71,0,2025-05-23--16h-58m-12s-540814
2,9,C,71,0,2025-05-23--16h-58m-12s-540814
2,12,C,71,0,2025-05-23--16h-58m-12s-540814
2,11,C,71,0,2025-05-23--16h-58m-12s-540814
2,10,C,71,0,2025-05-23--16h-58m-12s-540814
2,4,SB,71,0,2025-05-23--16h-58m-12s-540814
2,7,DB_V,71,0,2025-05-23--16h-58m-12s-540814
9,12,DB_H,73,0,2025-05-23--16h-58m-12s-579041
9,11,SB,73,0,2025-05-23--16h-58m-12s-579041
9,10,SB,73,0,2025-05-23--16h-58m-12s-579041
11,12,SB,73,0,2025-05-23--16h-58m-12s-579041
10,12,SB,73,0,2025-05-23--16h-58m-12s-579041
10,11,DB_V,73,1,2025-05-23--16h-58m-12s-579041
1,9,C,73,0,2025-05-23--16h-58m-12s-579041
