detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,35,0,2025-05-23--16h-55m-07s-720993
4,12,C,35,0,2025-05-23--16h-55m-07s-720993
4,11,C,35,0,2025-05-23--16h-55m-07s-720993
4,10,C,35,0,2025-05-23--16h-55m-07s-720993
4,7,SB,35,0,2025-05-23--16h-55m-07s-720993
7,9,C,35,0,2025-05-23--16h-55m-07s-720993
7,12,C,35,0,2025-05-23--16h-55m-07s-720993
7,11,C,35,0,2025-05-23--16h-55m-07s-720993
7,10,C,35,0,2025-05-23--16h-55m-07s-720993
2,9,C,35,0,2025-05-23--16h-55m-07s-720993
2,12,C,35,0,2025-05-23--16h-55m-07s-720993
2,11,C,35,0,2025-05-23--16h-55m-07s-720993
2,10,C,35,0,2025-05-23--16h-55m-07s-720993
2,4,SB,35,0,2025-05-23--16h-55m-07s-720993
2,7,DB_V,35,0,2025-05-23--16h-55m-07s-720993
9,12,DB_H,38,1,2025-05-23--16h-55m-07s-783901
9,11,SB,38,0,2025-05-23--16h-55m-07s-783901
9,10,SB,38,0,2025-05-23--16h-55m-07s-783901
11,12,SB,38,0,2025-05-23--16h-55m-07s-783901
10,12,SB,38,0,2025-05-23--16h-55m-07s-783901
10,11,DB_V,38,0,2025-05-23--16h-55m-07s-783901
1,9,C,38,0,2025-05-23--16h-55m-07s-783901
1,12,C,38,0,2025-05-23--16h-55m-07s-783901
1,11,C,38,0,2025-05-23--16h-55m-07s-783901
1,10,C,38,0,2025-05-23--16h-55m-07s-783901
1,4,DB_H,38,0,2025-05-23--16h-55m-07s-783901
1,7,SB,38,0,2025-05-23--16h-55m-07s-783901
1,2,SB,38,0,2025-05-23--16h-55m-07s-783901
4,9,C,38,0,2025-05-23--16h-55m-07s-783901
4,12,C,38,0,2025-05-23--16h-55m-07s-783901
4,11,C,38,0,2025-05-23--16h-55m-07s-783901
4,10,C,38,0,2025-05-23--16h-55m-07s-783901
4,7,SB,38,0,2025-05-23--16h-55m-07s-783901
7,9,C,38,0,2025-05-23--16h-55m-07s-783901
7,12,C,38,0,2025-05-23--16h-55m-07s-783901
7,11,C,38,0,2025-05-23--16h-55m-07s-783901
7,10,C,38,0,2025-05-23--16h-55m-07s-783901
2,9,C,38,0,2025-05-23--16h-55m-07s-783901
2,12,C,38,0,2025-05-23--16h-55m-07s-783901
2,11,C,38,0,2025-05-23--16h-55m-07s-783901
2,10,C,38,0,2025-05-23--16h-55m-07s-783901
2,4,SB,38,0,2025-05-23--16h-55m-07s-783901
2,7,DB_V,38,0,2025-05-23--16h-55m-07s-783901
9,12,DB_H,39,0,2025-05-23--16h-55m-07s-803612
9,11,SB,39,1,2025-05-23--16h-55m-07s-803612
9,10,SB,39,0,2025-05-23--16h-55m-07s-803612
11,12,SB,39,0,2025-05-23--16h-55m-07s-803612
10,12,SB,39,0,2025-05-23--16h-55m-07s-803612
10,11,DB_V,39,0,2025-05-23--16h-55m-07s-803612
1,9,C,39,0,2025-05-23--16h-55m-07s-803612
1,12,C,39,0,2025-05-23--16h-55m-07s-803612
1,11,C,39,0,2025-05-23--16h-55m-07s-803612
1,10,C,39,0,2025-05-23--16h-55m-07s-803612
1,4,DB_H,39,1,2025-05-23--16h-55m-07s-803612
1,7,SB,39,0,2025-05-23--16h-55m-07s-803612
1,2,SB,39,0,2025-05-23--16h-55m-07s-803612
4,9,C,39,0,2025-05-23--16h-55m-07s-803612
4,12,C,39,0,2025-05-23--16h-55m-07s-803612
4,11,C,39,0,2025-05-23--16h-55m-07s-803612
4,10,C,39,0,2025-05-23--16h-55m-07s-803612
4,7,SB,39,0,2025-05-23--16h-55m-07s-803612
7,9,C,39,0,2025-05-23--16h-55m-07s-803612
7,12,C,39,0,2025-05-23--16h-55m-07s-803612
7,11,C,39,0,2025-05-23--16h-55m-07s-803612
7,10,C,39,0,2025-05-23--16h-55m-07s-803612
2,9,C,39,0,2025-05-23--16h-55m-07s-803612
2,12,C,39,0,2025-05-23--16h-55m-07s-803612
2,11,C,39,0,2025-05-23--16h-55m-07s-803612
2,10,C,39,0,2025-05-23--16h-55m-07s-803612
2,4,SB,39,0,2025-05-23--16h-55m-07s-803612
2,7,DB_V,39,0,2025-05-23--16h-55m-07s-803612
9,12,DB_H,40,0,2025-05-23--16h-55m-07s-823228
9,11,SB,40,0,2025-05-23--16h-55m-07s-823228
9,10,SB,40,0,2025-05-23--16h-55m-07s-823228
11,12,SB,40,1,2025-05-23--16h-55m-07s-823228
10,12,SB,40,0,2025-05-23--16h-55m-07s-823228
10,11,DB_V,40,0,2025-05-23--16h-55m-07s-823228
1,9,C,40,0,2025-05-23--16h-55m-07s-823228
1,12,C,40,0,2025-05-23--16h-55m-07s-823228
1,11,C,40,0,2025-05-23--16h-55m-07s-823228
1,10,C,40,0,2025-05-23--16h-55m-07s-823228
1,4,DB_H,40,2,2025-05-23--16h-55m-07s-823228
1,7,SB,40,0,2025-05-23--16h-55m-07s-823228
1,2,SB,40,0,2025-05-23--16h-55m-07s-823228
4,9,C,40,0,2025-05-23--16h-55m-07s-823228
4,12,C,40,0,2025-05-23--16h-55m-07s-823228
4,11,C,40,0,2025-05-23--16h-55m-07s-823228
4,10,C,40,0,2025-05-23--16h-55m-07s-823228
4,7,SB,40,0,2025-05-23--16h-55m-07s-823228
7,9,C,40,0,2025-05-23--16h-55m-07s-823228
7,12,C,40,0,2025-05-23--16h-55m-07s-823228
7,11,C,40,0,2025-05-23--16h-55m-07s-823228
7,10,C,40,0,2025-05-23--16h-55m-07s-823228
2,9,C,40,0,2025-05-23--16h-55m-07s-823228
2,12,C,40,0,2025-05-23--16h-55m-07s-823228
2,11,C,40,0,2025-05-23--16h-55m-07s-823228
2,10,C,40,0,2025-05-23--16h-55m-07s-823228
2,4,SB,40,0,2025-05-23--16h-55m-07s-823228
2,7,DB_V,40,0,2025-05-23--16h-55m-07s-823228
9,12,DB_H,41,0,2025-05-23--16h-55m-07s-841825
9,11,SB,41,0,2025-05-23--16h-55m-07s-841825
9,10,SB,41,0,2025-05-23--16h-55m-07s-841825
11,12,SB,41,0,2025-05-23--16h-55m-07s-841825
10,12,SB,41,0,2025-05-23--16h-55m-07s-841825
10,11,DB_V,41,0,2025-05-23--16h-55m-07s-841825
1,9,C,41,0,2025-05-23--16h-55m-07s-841825
1,12,C,41,0,2025-05-23--16h-55m-07s-841825
1,11,C,41,0,2025-05-23--16h-55m-07s-841825
1,10,C,41,0,2025-05-23--16h-55m-07s-841825
1,4,DB_H,41,2,2025-05-23--16h-55m-07s-841825
1,7,SB,41,0,2025-05-23--16h-55m-07s-841825
1,2,SB,41,0,2025-05-23--16h-55m-07s-841825
4,9,C,41,0,2025-05-23--16h-55m-07s-841825
4,12,C,41,1,2025-05-23--16h-55m-07s-841825
4,11,C,41,0,2025-05-23--16h-55m-07s-841825
4,10,C,41,0,2025-05-23--16h-55m-07s-841825
4,7,SB,41,0,2025-05-23--16h-55m-07s-841825
7,9,C,41,0,2025-05-23--16h-55m-07s-841825
7,12,C,41,0,2025-05-23--16h-55m-07s-841825
7,11,C,41,0,2025-05-23--16h-55m-07s-841825
7,10,C,41,0,2025-05-23--16h-55m-07s-841825
2,9,C,41,0,2025-05-23--16h-55m-07s-841825
2,12,C,41,0,2025-05-23--16h-55m-07s-841825
2,11,C,41,0,2025-05-23--16h-55m-07s-841825
2,10,C,41,0,2025-05-23--16h-55m-07s-841825
2,4,SB,41,0,2025-05-23--16h-55m-07s-841825
2,7,DB_V,41,0,2025-05-23--16h-55m-07s-841825
9,12,DB_H,42,0,2025-05-23--16h-55m-07s-859616
9,11,SB,42,0,2025-05-23--16h-55m-07s-859616
9,10,SB,42,0,2025-05-23--16h-55m-07s-859616
11,12,SB,42,0,2025-05-23--16h-55m-07s-859616
10,12,SB,42,0,2025-05-23--16h-55m-07s-859616
10,11,DB_V,42,0,2025-05-23--16h-55m-07s-859616
1,9,C,42,0,2025-05-23--16h-55m-07s-859616
1,12,C,42,0,2025-05-23--16h-55m-07s-859616
1,11,C,42,0,2025-05-23--16h-55m-07s-859616
1,10,C,42,0,2025-05-23--16h-55m-07s-859616
1,4,DB_H,42,1,2025-05-23--16h-55m-07s-859616
1,7,SB,42,0,2025-05-23--16h-55m-07s-859616
1,2,SB,42,0,2025-05-23--16h-55m-07s-859616
4,9,C,42,0,2025-05-23--16h-55m-07s-859616
4,12,C,42,0,2025-05-23--16h-55m-07s-859616
4,11,C,42,0,2025-05-23--16h-55m-07s-859616
4,10,C,42,0,2025-05-23--16h-55m-07s-859616
4,7,SB,42,0,2025-05-23--16h-55m-07s-859616
7,9,C,42,0,2025-05-23--16h-55m-07s-859616
7,12,C,42,0,2025-05-23--16h-55m-07s-859616
7,11,C,42,0,2025-05-23--16h-55m-07s-859616
7,10,C,42,0,2025-05-23--16h-55m-07s-859616
2,9,C,42,0,2025-05-23--16h-55m-07s-859616
2,12,C,42,0,2025-05-23--16h-55m-07s-859616
2,11,C,42,0,2025-05-23--16h-55m-07s-859616
2,10,C,42,0,2025-05-23--16h-55m-07s-859616
2,4,SB,42,0,2025-05-23--16h-55m-07s-859616
2,7,DB_V,42,0,2025-05-23--16h-55m-07s-859616
9,12,DB_H,43,0,2025-05-23--16h-55m-07s-878189
9,11,SB,43,0,2025-05-23--16h-55m-07s-878189
9,10,SB,43,0,2025-05-23--16h-55m-07s-878189
11,12,SB,43,0,2025-05-23--16h-55m-07s-878189
10,12,SB,43,0,2025-05-23--16h-55m-07s-878189
10,11,DB_V,43,0,2025-05-23--16h-55m-07s-878189
1,9,C,43,0,2025-05-23--16h-55m-07s-878189
1,12,C,43,0,2025-05-23--16h-55m-07s-878189
1,11,C,43,0,2025-05-23--16h-55m-07s-878189
1,10,C,43,0,2025-05-23--16h-55m-07s-878189
1,4,DB_H,43,1,2025-05-23--16h-55m-07s-878189
1,7,SB,43,0,2025-05-23--16h-55m-07s-878189
1,2,SB,43,0,2025-05-23--16h-55m-07s-878189
4,9,C,43,0,2025-05-23--16h-55m-07s-878189
4,12,C,43,0,2025-05-23--16h-55m-07s-878189
4,11,C,43,0,2025-05-23--16h-55m-07s-878189
4,10,C,43,0,2025-05-23--16h-55m-07s-878189
4,7,SB,43,0,2025-05-23--16h-55m-07s-878189
7,9,C,43,0,2025-05-23--16h-55m-07s-878189
7,12,C,43,0,2025-05-23--16h-55m-07s-878189
7,11,C,43,0,2025-05-23--16h-55m-07s-878189
7,10,C,43,0,2025-05-23--16h-55m-07s-878189
2,9,C,43,0,2025-05-23--16h-55m-07s-878189
2,12,C,43,0,2025-05-23--16h-55m-07s-878189
2,11,C,43,0,2025-05-23--16h-55m-07s-878189
2,10,C,43,0,2025-05-23--16h-55m-07s-878189
2,4,SB,43,0,2025-05-23--16h-55m-07s-878189
2,7,DB_V,43,0,2025-05-23--16h-55m-07s-878189
9,12,DB_H,44,0,2025-05-23--16h-55m-07s-895746
9,11,SB,44,0,2025-05-23--16h-55m-07s-895746
9,10,SB,44,0,2025-05-23--16h-55m-07s-895746
11,12,SB,44,0,2025-05-23--16h-55m-07s-895746
10,12,SB,44,0,2025-05-23--16h-55m-07s-895746
10,11,DB_V,44,0,2025-05-23--16h-55m-07s-895746
1,9,C,44,0,2025-05-23--16h-55m-07s-895746
1,12,C,44,0,2025-05-23--16h-55m-07s-895746
1,11,C,44,0,2025-05-23--16h-55m-07s-895746
1,10,C,44,0,2025-05-23--16h-55m-07s-895746
1,4,DB_H,44,1,2025-05-23--16h-55m-07s-895746
1,7,SB,44,0,2025-05-23--16h-55m-07s-895746
1,2,SB,44,0,2025-05-23--16h-55m-07s-895746
4,9,C,44,0,2025-05-23--16h-55m-07s-895746
4,12,C,44,0,2025-05-23--16h-55m-07s-895746
4,11,C,44,0,2025-05-23--16h-55m-07s-895746
4,10,C,44,0,2025-05-23--16h-55m-07s-895746
4,7,SB,44,2,2025-05-23--16h-55m-07s-895746
7,9,C,44,0,2025-05-23--16h-55m-07s-895746
7,12,C,44,0,2025-05-23--16h-55m-07s-895746
7,11,C,44,0,2025-05-23--16h-55m-07s-895746
7,10,C,44,0,2025-05-23--16h-55m-07s-895746
2,9,C,44,0,2025-05-23--16h-55m-07s-895746
2,12,C,44,0,2025-05-23--16h-55m-07s-895746
2,11,C,44,0,2025-05-23--16h-55m-07s-895746
2,10,C,44,0,2025-05-23--16h-55m-07s-895746
2,4,SB,44,0,2025-05-23--16h-55m-07s-895746
2,7,DB_V,44,0,2025-05-23--16h-55m-07s-895746
9,12,DB_H,45,1,2025-05-23--16h-55m-07s-914977
9,11,SB,45,0,2025-05-23--16h-55m-07s-914977
9,10,SB,45,0,2025-05-23--16h-55m-07s-914977
11,12,SB,45,0,2025-05-23--16h-55m-07s-914977
10,12,SB,45,0,2025-05-23--16h-55m-07s-914977
10,11,DB_V,45,0,2025-05-23--16h-55m-07s-914977
1,9,C,45,0,2025-05-23--16h-55m-07s-914977
1,12,C,45,0,2025-05-23--16h-55m-07s-914977
1,11,C,45,0,2025-05-23--16h-55m-07s-914977
1,10,C,45,0,2025-05-23--16h-55m-07s-914977
1,4,DB_H,45,0,2025-05-23--16h-55m-07s-914977
1,7,SB,45,0,2025-05-23--16h-55m-07s-914977
1,2,SB,45,0,2025-05-23--16h-55m-07s-914977
4,9,C,45,0,2025-05-23--16h-55m-07s-914977
4,12,C,45,0,2025-05-23--16h-55m-07s-914977
4,11,C,45,0,2025-05-23--16h-55m-07s-914977
4,10,C,45,0,2025-05-23--16h-55m-07s-914977
4,7,SB,45,0,2025-05-23--16h-55m-07s-914977
7,9,C,45,0,2025-05-23--16h-55m-07s-914977
7,12,C,45,0,2025-05-23--16h-55m-07s-914977
7,11,C,45,0,2025-05-23--16h-55m-07s-914977
7,10,C,45,0,2025-05-23--16h-55m-07s-914977
2,9,C,45,0,2025-05-23--16h-55m-07s-914977
2,12,C,45,0,2025-05-23--16h-55m-07s-914977
2,11,C,45,0,2025-05-23--16h-55m-07s-914977
2,10,C,45,0,2025-05-23--16h-55m-07s-914977
2,4,SB,45,0,2025-05-23--16h-55m-07s-914977
2,7,DB_V,45,0,2025-05-23--16h-55m-07s-914977
9,12,DB_H,46,0,2025-05-23--16h-55m-07s-933673
9,11,SB,46,0,2025-05-23--16h-55m-07s-933673
9,10,SB,46,0,2025-05-23--16h-55m-07s-933673
11,12,SB,46,0,2025-05-23--16h-55m-07s-933673
10,12,SB,46,0,2025-05-23--16h-55m-07s-933673
10,11,DB_V,46,0,2025-05-23--16h-55m-07s-933673
1,9,C,46,0,2025-05-23--16h-55m-07s-933673
1,12,C,46,0,2025-05-23--16h-55m-07s-933673
1,11,C,46,0,2025-05-23--16h-55m-07s-933673
1,10,C,46,0,2025-05-23--16h-55m-07s-933673
1,4,DB_H,46,2,2025-05-23--16h-55m-07s-933673
1,7,SB,46,0,2025-05-23--16h-55m-07s-933673
1,2,SB,46,0,2025-05-23--16h-55m-07s-933673
4,9,C,46,0,2025-05-23--16h-55m-07s-933673
4,12,C,46,0,2025-05-23--16h-55m-07s-933673
4,11,C,46,0,2025-05-23--16h-55m-07s-933673
4,10,C,46,0,2025-05-23--16h-55m-07s-933673
4,7,SB,46,0,2025-05-23--16h-55m-07s-933673
7,9,C,46,0,2025-05-23--16h-55m-07s-933673
7,12,C,46,0,2025-05-23--16h-55m-07s-933673
7,11,C,46,0,2025-05-23--16h-55m-07s-933673
7,10,C,46,0,2025-05-23--16h-55m-07s-933673
2,9,C,46,0,2025-05-23--16h-55m-07s-933673
2,12,C,46,0,2025-05-23--16h-55m-07s-933673
2,11,C,46,0,2025-05-23--16h-55m-07s-933673
2,10,C,46,0,2025-05-23--16h-55m-07s-933673
2,4,SB,46,0,2025-05-23--16h-55m-07s-933673
2,7,DB_V,46,0,2025-05-23--16h-55m-07s-933673
9,12,DB_H,47,2,2025-05-23--16h-55m-07s-951404
9,11,SB,47,0,2025-05-23--16h-55m-07s-951404
9,10,SB,47,0,2025-05-23--16h-55m-07s-951404
11,12,SB,47,0,2025-05-23--16h-55m-07s-951404
10,12,SB,47,0,2025-05-23--16h-55m-07s-951404
10,11,DB_V,47,0,2025-05-23--16h-55m-07s-951404
1,9,C,47,0,2025-05-23--16h-55m-07s-951404
1,12,C,47,0,2025-05-23--16h-55m-07s-951404
1,11,C,47,0,2025-05-23--16h-55m-07s-951404
1,10,C,47,0,2025-05-23--16h-55m-07s-951404
1,4,DB_H,47,2,2025-05-23--16h-55m-07s-951404
1,7,SB,47,0,2025-05-23--16h-55m-07s-951404
1,2,SB,47,0,2025-05-23--16h-55m-07s-951404
4,9,C,47,0,2025-05-23--16h-55m-07s-951404
4,12,C,47,0,2025-05-23--16h-55m-07s-951404
4,11,C,47,0,2025-05-23--16h-55m-07s-951404
4,10,C,47,0,2025-05-23--16h-55m-07s-951404
4,7,SB,47,0,2025-05-23--16h-55m-07s-951404
7,9,C,47,0,2025-05-23--16h-55m-07s-951404
7,12,C,47,0,2025-05-23--16h-55m-07s-951404
7,11,C,47,0,2025-05-23--16h-55m-07s-951404
7,10,C,47,0,2025-05-23--16h-55m-07s-951404
2,9,C,47,0,2025-05-23--16h-55m-07s-951404
2,12,C,47,0,2025-05-23--16h-55m-07s-951404
2,11,C,47,0,2025-05-23--16h-55m-07s-951404
2,10,C,47,0,2025-05-23--16h-55m-07s-951404
2,4,SB,47,0,2025-05-23--16h-55m-07s-951404
2,7,DB_V,47,0,2025-05-23--16h-55m-07s-951404
9,12,DB_H,48,1,2025-05-23--16h-55m-07s-970426
9,11,SB,48,0,2025-05-23--16h-55m-07s-970426
9,10,SB,48,0,2025-05-23--16h-55m-07s-970426
11,12,SB,48,0,2025-05-23--16h-55m-07s-970426
10,12,SB,48,0,2025-05-23--16h-55m-07s-970426
10,11,DB_V,48,0,2025-05-23--16h-55m-07s-970426
1,9,C,48,0,2025-05-23--16h-55m-07s-970426
1,12,C,48,0,2025-05-23--16h-55m-07s-970426
1,11,C,48,0,2025-05-23--16h-55m-07s-970426
1,10,C,48,0,2025-05-23--16h-55m-07s-970426
1,4,DB_H,48,0,2025-05-23--16h-55m-07s-970426
1,7,SB,48,0,2025-05-23--16h-55m-07s-970426
1,2,SB,48,0,2025-05-23--16h-55m-07s-970426
4,9,C,48,0,2025-05-23--16h-55m-07s-970426
4,12,C,48,0,2025-05-23--16h-55m-07s-970426
4,11,C,48,0,2025-05-23--16h-55m-07s-970426
4,10,C,48,0,2025-05-23--16h-55m-07s-970426
4,7,SB,48,0,2025-05-23--16h-55m-07s-970426
7,9,C,48,0,2025-05-23--16h-55m-07s-970426
7,12,C,48,0,2025-05-23--16h-55m-07s-970426
7,11,C,48,0,2025-05-23--16h-55m-07s-970426
7,10,C,48,0,2025-05-23--16h-55m-07s-970426
2,9,C,48,0,2025-05-23--16h-55m-07s-970426
2,12,C,48,0,2025-05-23--16h-55m-07s-970426
2,11,C,48,0,2025-05-23--16h-55m-07s-970426
2,10,C,48,0,2025-05-23--16h-55m-07s-970426
2,4,SB,48,0,2025-05-23--16h-55m-07s-970426
2,7,DB_V,48,0,2025-05-23--16h-55m-07s-970426
9,12,DB_H,49,1,2025-05-23--16h-55m-07s-988465
9,11,SB,49,0,2025-05-23--16h-55m-07s-988465
9,10,SB,49,0,2025-05-23--16h-55m-07s-988465
11,12,SB,49,0,2025-05-23--16h-55m-07s-988465
10,12,SB,49,0,2025-05-23--16h-55m-07s-988465
10,11,DB_V,49,0,2025-05-23--16h-55m-07s-988465
1,9,C,49,0,2025-05-23--16h-55m-07s-988465
1,12,C,49,0,2025-05-23--16h-55m-07s-988465
1,11,C,49,0,2025-05-23--16h-55m-07s-988465
1,10,C,49,0,2025-05-23--16h-55m-07s-988465
1,4,DB_H,49,0,2025-05-23--16h-55m-07s-988465
1,7,SB,49,1,2025-05-23--16h-55m-07s-988465
1,2,SB,49,0,2025-05-23--16h-55m-07s-988465
4,9,C,49,0,2025-05-23--16h-55m-07s-988465
4,12,C,49,0,2025-05-23--16h-55m-07s-988465
4,11,C,49,0,2025-05-23--16h-55m-07s-988465
4,10,C,49,0,2025-05-23--16h-55m-07s-988465
4,7,SB,49,0,2025-05-23--16h-55m-07s-988465
7,9,C,49,0,2025-05-23--16h-55m-07s-988465
7,12,C,49,0,2025-05-23--16h-55m-07s-988465
7,11,C,49,0,2025-05-23--16h-55m-07s-988465
7,10,C,49,0,2025-05-23--16h-55m-07s-988465
2,9,C,49,0,2025-05-23--16h-55m-07s-988465
2,12,C,49,0,2025-05-23--16h-55m-07s-988465
2,11,C,49,0,2025-05-23--16h-55m-07s-988465
2,10,C,49,0,2025-05-23--16h-55m-07s-988465
2,4,SB,49,0,2025-05-23--16h-55m-07s-988465
2,7,DB_V,49,0,2025-05-23--16h-55m-07s-988465
9,12,DB_H,50,0,2025-05-23--16h-55m-08s-006479
9,11,SB,50,0,2025-05-23--16h-55m-08s-006479
9,10,SB,50,0,2025-05-23--16h-55m-08s-006479
11,12,SB,50,0,2025-05-23--16h-55m-08s-006479
10,12,SB,50,1,2025-05-23--16h-55m-08s-006479
10,11,DB_V,50,0,2025-05-23--16h-55m-08s-006479
1,9,C,50,0,2025-05-23--16h-55m-08s-006479
1,12,C,50,0,2025-05-23--16h-55m-08s-006479
1,11,C,50,0,2025-05-23--16h-55m-08s-006479
1,10,C,50,0,2025-05-23--16h-55m-08s-006479
1,4,DB_H,50,0,2025-05-23--16h-55m-08s-006479
1,7,SB,50,0,2025-05-23--16h-55m-08s-006479
1,2,SB,50,0,2025-05-23--16h-55m-08s-006479
4,9,C,50,0,2025-05-23--16h-55m-08s-006479
4,12,C,50,0,2025-05-23--16h-55m-08s-006479
4,11,C,50,0,2025-05-23--16h-55m-08s-006479
4,10,C,50,0,2025-05-23--16h-55m-08s-006479
4,7,SB,50,0,2025-05-23--16h-55m-08s-006479
7,9,C,50,0,2025-05-23--16h-55m-08s-006479
7,12,C,50,0,2025-05-23--16h-55m-08s-006479
7,11,C,50,0,2025-05-23--16h-55m-08s-006479
7,10,C,50,0,2025-05-23--16h-55m-08s-006479
2,9,C,50,0,2025-05-23--16h-55m-08s-006479
2,12,C,50,0,2025-05-23--16h-55m-08s-006479
2,11,C,50,0,2025-05-23--16h-55m-08s-006479
2,10,C,50,0,2025-05-23--16h-55m-08s-006479
2,4,SB,50,0,2025-05-23--16h-55m-08s-006479
2,7,DB_V,50,0,2025-05-23--16h-55m-08s-006479
9,12,DB_H,51,0,2025-05-23--16h-55m-08s-023812
9,11,SB,51,0,2025-05-23--16h-55m-08s-023812
9,10,SB,51,0,2025-05-23--16h-55m-08s-023812
11,12,SB,51,1,2025-05-23--16h-55m-08s-023812
10,12,SB,51,0,2025-05-23--16h-55m-08s-023812
10,11,DB_V,51,0,2025-05-23--16h-55m-08s-023812
1,9,C,51,0,2025-05-23--16h-55m-08s-023812
1,12,C,51,0,2025-05-23--16h-55m-08s-023812
1,11,C,51,0,2025-05-23--16h-55m-08s-023812
1,10,C,51,0,2025-05-23--16h-55m-08s-023812
1,4,DB_H,51,2,2025-05-23--16h-55m-08s-023812
1,7,SB,51,1,2025-05-23--16h-55m-08s-023812
1,2,SB,51,0,2025-05-23--16h-55m-08s-023812
4,9,C,51,0,2025-05-23--16h-55m-08s-023812
4,12,C,51,0,2025-05-23--16h-55m-08s-023812
4,11,C,51,0,2025-05-23--16h-55m-08s-023812
4,10,C,51,0,2025-05-23--16h-55m-08s-023812
4,7,SB,51,0,2025-05-23--16h-55m-08s-023812
7,9,C,51,0,2025-05-23--16h-55m-08s-023812
7,12,C,51,0,2025-05-23--16h-55m-08s-023812
7,11,C,51,0,2025-05-23--16h-55m-08s-023812
7,10,C,51,0,2025-05-23--16h-55m-08s-023812
2,9,C,51,0,2025-05-23--16h-55m-08s-023812
2,12,C,51,0,2025-05-23--16h-55m-08s-023812
2,11,C,51,0,2025-05-23--16h-55m-08s-023812
2,10,C,51,0,2025-05-23--16h-55m-08s-023812
2,4,SB,51,0,2025-05-23--16h-55m-08s-023812
2,7,DB_V,51,0,2025-05-23--16h-55m-08s-023812
9,12,DB_H,52,0,2025-05-23--16h-55m-08s-044013
9,11,SB,52,0,2025-05-23--16h-55m-08s-044013
9,10,SB,52,0,2025-05-23--16h-55m-08s-044013
11,12,SB,52,0,2025-05-23--16h-55m-08s-044013
10,12,SB,52,0,2025-05-23--16h-55m-08s-044013
10,11,DB_V,52,0,2025-05-23--16h-55m-08s-044013
1,9,C,52,0,2025-05-23--16h-55m-08s-044013
1,12,C,52,0,2025-05-23--16h-55m-08s-044013
1,11,C,52,0,2025-05-23--16h-55m-08s-044013
1,10,C,52,0,2025-05-23--16h-55m-08s-044013
1,4,DB_H,52,3,2025-05-23--16h-55m-08s-044013
1,7,SB,52,0,2025-05-23--16h-55m-08s-044013
1,2,SB,52,0,2025-05-23--16h-55m-08s-044013
4,9,C,52,0,2025-05-23--16h-55m-08s-044013
4,12,C,52,0,2025-05-23--16h-55m-08s-044013
4,11,C,52,0,2025-05-23--16h-55m-08s-044013
4,10,C,52,0,2025-05-23--16h-55m-08s-044013
4,7,SB,52,0,2025-05-23--16h-55m-08s-044013
7,9,C,52,0,2025-05-23--16h-55m-08s-044013
7,12,C,52,0,2025-05-23--16h-55m-08s-044013
7,11,C,52,0,2025-05-23--16h-55m-08s-044013
7,10,C,52,0,2025-05-23--16h-55m-08s-044013
2,9,C,52,0,2025-05-23--16h-55m-08s-044013
2,12,C,52,0,2025-05-23--16h-55m-08s-044013
2,11,C,52,0,2025-05-23--16h-55m-08s-044013
2,10,C,52,0,2025-05-23--16h-55m-08s-044013
2,4,SB,52,0,2025-05-23--16h-55m-08s-044013
2,7,DB_V,52,0,2025-05-23--16h-55m-08s-044013
9,12,DB_H,53,1,2025-05-23--16h-55m-08s-062110
9,11,SB,53,0,2025-05-23--16h-55m-08s-062110
9,10,SB,53,0,2025-05-23--16h-55m-08s-062110
11,12,SB,53,0,2025-05-23--16h-55m-08s-062110
10,12,SB,53,0,2025-05-23--16h-55m-08s-062110
10,11,DB_V,53,0,2025-05-23--16h-55m-08s-062110
1,9,C,53,0,2025-05-23--16h-55m-08s-062110
1,12,C,53,0,2025-05-23--16h-55m-08s-062110
1,11,C,53,0,2025-05-23--16h-55m-08s-062110
1,10,C,53,0,2025-05-23--16h-55m-08s-062110
1,4,DB_H,53,1,2025-05-23--16h-55m-08s-062110
1,7,SB,53,0,2025-05-23--16h-55m-08s-062110
1,2,SB,53,0,2025-05-23--16h-55m-08s-062110
4,9,C,53,0,2025-05-23--16h-55m-08s-062110
4,12,C,53,0,2025-05-23--16h-55m-08s-062110
4,11,C,53,0,2025-05-23--16h-55m-08s-062110
4,10,C,53,0,2025-05-23--16h-55m-08s-062110
4,7,SB,53,0,2025-05-23--16h-55m-08s-062110
7,9,C,53,0,2025-05-23--16h-55m-08s-062110
7,12,C,53,0,2025-05-23--16h-55m-08s-062110
7,11,C,53,0,2025-05-23--16h-55m-08s-062110
7,10,C,53,0,2025-05-23--16h-55m-08s-062110
2,9,C,53,0,2025-05-23--16h-55m-08s-062110
2,12,C,53,0,2025-05-23--16h-55m-08s-062110
2,11,C,53,0,2025-05-23--16h-55m-08s-062110
2,10,C,53,0,2025-05-23--16h-55m-08s-062110
2,4,SB,53,0,2025-05-23--16h-55m-08s-062110
2,7,DB_V,53,0,2025-05-23--16h-55m-08s-062110
9,12,DB_H,55,0,2025-05-23--16h-55m-08s-097418
9,11,SB,55,0,2025-05-23--16h-55m-08s-097418
9,10,SB,55,0,2025-05-23--16h-55m-08s-097418
11,12,SB,55,0,2025-05-23--16h-55m-08s-097418
10,12,SB,55,0,2025-05-23--16h-55m-08s-097418
10,11,DB_V,55,0,2025-05-23--16h-55m-08s-097418
1,9,C,55,0,2025-05-23--16h-55m-08s-097418
