detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,39,0,2025-05-23--16h-55m-34s-992715
4,12,C,39,0,2025-05-23--16h-55m-34s-992715
4,11,C,39,0,2025-05-23--16h-55m-34s-992715
4,10,C,39,0,2025-05-23--16h-55m-34s-992715
4,7,SB,39,1,2025-05-23--16h-55m-34s-992715
7,9,C,39,0,2025-05-23--16h-55m-34s-992715
7,12,C,39,0,2025-05-23--16h-55m-34s-992715
7,11,C,39,0,2025-05-23--16h-55m-34s-992715
7,10,C,39,0,2025-05-23--16h-55m-34s-992715
2,9,C,39,0,2025-05-23--16h-55m-34s-992715
2,12,C,39,0,2025-05-23--16h-55m-34s-992715
2,11,C,39,0,2025-05-23--16h-55m-34s-992715
2,10,C,39,0,2025-05-23--16h-55m-34s-992715
2,4,SB,39,0,2025-05-23--16h-55m-34s-992715
2,7,DB_V,39,0,2025-05-23--16h-55m-34s-992715
9,12,DB_H,40,0,2025-05-23--16h-55m-35s-012239
9,11,SB,40,0,2025-05-23--16h-55m-35s-012239
9,10,SB,40,0,2025-05-23--16h-55m-35s-012239
11,12,SB,40,0,2025-05-23--16h-55m-35s-012239
10,12,SB,40,0,2025-05-23--16h-55m-35s-012239
10,11,DB_V,40,0,2025-05-23--16h-55m-35s-012239
1,9,C,40,0,2025-05-23--16h-55m-35s-012239
1,12,C,40,0,2025-05-23--16h-55m-35s-012239
1,11,C,40,0,2025-05-23--16h-55m-35s-012239
1,10,C,40,0,2025-05-23--16h-55m-35s-012239
1,4,DB_H,40,1,2025-05-23--16h-55m-35s-012239
1,7,SB,40,0,2025-05-23--16h-55m-35s-012239
1,2,SB,40,0,2025-05-23--16h-55m-35s-012239
4,9,C,40,0,2025-05-23--16h-55m-35s-012239
4,12,C,40,0,2025-05-23--16h-55m-35s-012239
4,11,C,40,0,2025-05-23--16h-55m-35s-012239
4,10,C,40,0,2025-05-23--16h-55m-35s-012239
4,7,SB,40,0,2025-05-23--16h-55m-35s-012239
7,9,C,40,0,2025-05-23--16h-55m-35s-012239
7,12,C,40,0,2025-05-23--16h-55m-35s-012239
7,11,C,40,0,2025-05-23--16h-55m-35s-012239
7,10,C,40,0,2025-05-23--16h-55m-35s-012239
2,9,C,40,0,2025-05-23--16h-55m-35s-012239
2,12,C,40,0,2025-05-23--16h-55m-35s-012239
2,11,C,40,0,2025-05-23--16h-55m-35s-012239
2,10,C,40,0,2025-05-23--16h-55m-35s-012239
2,4,SB,40,0,2025-05-23--16h-55m-35s-012239
2,7,DB_V,40,0,2025-05-23--16h-55m-35s-012239
9,12,DB_H,41,1,2025-05-23--16h-55m-35s-030443
9,11,SB,41,0,2025-05-23--16h-55m-35s-030443
9,10,SB,41,1,2025-05-23--16h-55m-35s-030443
11,12,SB,41,1,2025-05-23--16h-55m-35s-030443
10,12,SB,41,1,2025-05-23--16h-55m-35s-030443
10,11,DB_V,41,0,2025-05-23--16h-55m-35s-030443
1,9,C,41,0,2025-05-23--16h-55m-35s-030443
1,12,C,41,0,2025-05-23--16h-55m-35s-030443
1,11,C,41,0,2025-05-23--16h-55m-35s-030443
1,10,C,41,0,2025-05-23--16h-55m-35s-030443
1,4,DB_H,41,0,2025-05-23--16h-55m-35s-030443
1,7,SB,41,0,2025-05-23--16h-55m-35s-030443
1,2,SB,41,0,2025-05-23--16h-55m-35s-030443
4,9,C,41,0,2025-05-23--16h-55m-35s-030443
4,12,C,41,0,2025-05-23--16h-55m-35s-030443
4,11,C,41,0,2025-05-23--16h-55m-35s-030443
4,10,C,41,0,2025-05-23--16h-55m-35s-030443
4,7,SB,41,0,2025-05-23--16h-55m-35s-030443
7,9,C,41,0,2025-05-23--16h-55m-35s-030443
7,12,C,41,0,2025-05-23--16h-55m-35s-030443
7,11,C,41,0,2025-05-23--16h-55m-35s-030443
7,10,C,41,0,2025-05-23--16h-55m-35s-030443
2,9,C,41,0,2025-05-23--16h-55m-35s-030443
2,12,C,41,0,2025-05-23--16h-55m-35s-030443
2,11,C,41,0,2025-05-23--16h-55m-35s-030443
2,10,C,41,0,2025-05-23--16h-55m-35s-030443
2,4,SB,41,0,2025-05-23--16h-55m-35s-030443
2,7,DB_V,41,0,2025-05-23--16h-55m-35s-030443
9,12,DB_H,42,0,2025-05-23--16h-55m-35s-049607
9,11,SB,42,0,2025-05-23--16h-55m-35s-049607
9,10,SB,42,0,2025-05-23--16h-55m-35s-049607
11,12,SB,42,0,2025-05-23--16h-55m-35s-049607
10,12,SB,42,0,2025-05-23--16h-55m-35s-049607
10,11,DB_V,42,0,2025-05-23--16h-55m-35s-049607
1,9,C,42,0,2025-05-23--16h-55m-35s-049607
1,12,C,42,0,2025-05-23--16h-55m-35s-049607
1,11,C,42,0,2025-05-23--16h-55m-35s-049607
1,10,C,42,0,2025-05-23--16h-55m-35s-049607
1,4,DB_H,42,1,2025-05-23--16h-55m-35s-049607
1,7,SB,42,0,2025-05-23--16h-55m-35s-049607
1,2,SB,42,0,2025-05-23--16h-55m-35s-049607
4,9,C,42,0,2025-05-23--16h-55m-35s-049607
4,12,C,42,0,2025-05-23--16h-55m-35s-049607
4,11,C,42,0,2025-05-23--16h-55m-35s-049607
4,10,C,42,0,2025-05-23--16h-55m-35s-049607
4,7,SB,42,1,2025-05-23--16h-55m-35s-049607
7,9,C,42,0,2025-05-23--16h-55m-35s-049607
7,12,C,42,0,2025-05-23--16h-55m-35s-049607
7,11,C,42,0,2025-05-23--16h-55m-35s-049607
7,10,C,42,0,2025-05-23--16h-55m-35s-049607
2,9,C,42,0,2025-05-23--16h-55m-35s-049607
2,12,C,42,0,2025-05-23--16h-55m-35s-049607
2,11,C,42,0,2025-05-23--16h-55m-35s-049607
2,10,C,42,0,2025-05-23--16h-55m-35s-049607
2,4,SB,42,0,2025-05-23--16h-55m-35s-049607
2,7,DB_V,42,0,2025-05-23--16h-55m-35s-049607
9,12,DB_H,43,1,2025-05-23--16h-55m-35s-069037
9,11,SB,43,0,2025-05-23--16h-55m-35s-069037
9,10,SB,43,0,2025-05-23--16h-55m-35s-069037
11,12,SB,43,0,2025-05-23--16h-55m-35s-069037
10,12,SB,43,0,2025-05-23--16h-55m-35s-069037
10,11,DB_V,43,0,2025-05-23--16h-55m-35s-069037
1,9,C,43,0,2025-05-23--16h-55m-35s-069037
1,12,C,43,0,2025-05-23--16h-55m-35s-069037
1,11,C,43,0,2025-05-23--16h-55m-35s-069037
1,10,C,43,0,2025-05-23--16h-55m-35s-069037
1,4,DB_H,43,1,2025-05-23--16h-55m-35s-069037
1,7,SB,43,1,2025-05-23--16h-55m-35s-069037
1,2,SB,43,0,2025-05-23--16h-55m-35s-069037
4,9,C,43,0,2025-05-23--16h-55m-35s-069037
4,12,C,43,0,2025-05-23--16h-55m-35s-069037
4,11,C,43,0,2025-05-23--16h-55m-35s-069037
4,10,C,43,0,2025-05-23--16h-55m-35s-069037
4,7,SB,43,0,2025-05-23--16h-55m-35s-069037
7,9,C,43,0,2025-05-23--16h-55m-35s-069037
7,12,C,43,0,2025-05-23--16h-55m-35s-069037
7,11,C,43,0,2025-05-23--16h-55m-35s-069037
7,10,C,43,0,2025-05-23--16h-55m-35s-069037
2,9,C,43,0,2025-05-23--16h-55m-35s-069037
2,12,C,43,0,2025-05-23--16h-55m-35s-069037
2,11,C,43,0,2025-05-23--16h-55m-35s-069037
2,10,C,43,0,2025-05-23--16h-55m-35s-069037
2,4,SB,43,0,2025-05-23--16h-55m-35s-069037
2,7,DB_V,43,0,2025-05-23--16h-55m-35s-069037
9,12,DB_H,44,1,2025-05-23--16h-55m-35s-087053
9,11,SB,44,0,2025-05-23--16h-55m-35s-087053
9,10,SB,44,1,2025-05-23--16h-55m-35s-087053
11,12,SB,44,0,2025-05-23--16h-55m-35s-087053
10,12,SB,44,0,2025-05-23--16h-55m-35s-087053
10,11,DB_V,44,0,2025-05-23--16h-55m-35s-087053
1,9,C,44,0,2025-05-23--16h-55m-35s-087053
1,12,C,44,0,2025-05-23--16h-55m-35s-087053
1,11,C,44,0,2025-05-23--16h-55m-35s-087053
1,10,C,44,0,2025-05-23--16h-55m-35s-087053
1,4,DB_H,44,1,2025-05-23--16h-55m-35s-087053
1,7,SB,44,0,2025-05-23--16h-55m-35s-087053
1,2,SB,44,0,2025-05-23--16h-55m-35s-087053
4,9,C,44,0,2025-05-23--16h-55m-35s-087053
4,12,C,44,0,2025-05-23--16h-55m-35s-087053
4,11,C,44,0,2025-05-23--16h-55m-35s-087053
4,10,C,44,0,2025-05-23--16h-55m-35s-087053
4,7,SB,44,0,2025-05-23--16h-55m-35s-087053
7,9,C,44,0,2025-05-23--16h-55m-35s-087053
7,12,C,44,0,2025-05-23--16h-55m-35s-087053
7,11,C,44,0,2025-05-23--16h-55m-35s-087053
7,10,C,44,0,2025-05-23--16h-55m-35s-087053
2,9,C,44,0,2025-05-23--16h-55m-35s-087053
2,12,C,44,0,2025-05-23--16h-55m-35s-087053
2,11,C,44,0,2025-05-23--16h-55m-35s-087053
2,10,C,44,0,2025-05-23--16h-55m-35s-087053
2,4,SB,44,0,2025-05-23--16h-55m-35s-087053
2,7,DB_V,44,0,2025-05-23--16h-55m-35s-087053
9,12,DB_H,45,2,2025-05-23--16h-55m-35s-105385
9,11,SB,45,0,2025-05-23--16h-55m-35s-105385
9,10,SB,45,0,2025-05-23--16h-55m-35s-105385
11,12,SB,45,0,2025-05-23--16h-55m-35s-105385
10,12,SB,45,1,2025-05-23--16h-55m-35s-105385
10,11,DB_V,45,0,2025-05-23--16h-55m-35s-105385
1,9,C,45,0,2025-05-23--16h-55m-35s-105385
1,12,C,45,0,2025-05-23--16h-55m-35s-105385
1,11,C,45,0,2025-05-23--16h-55m-35s-105385
1,10,C,45,0,2025-05-23--16h-55m-35s-105385
1,4,DB_H,45,0,2025-05-23--16h-55m-35s-105385
1,7,SB,45,0,2025-05-23--16h-55m-35s-105385
1,2,SB,45,0,2025-05-23--16h-55m-35s-105385
4,9,C,45,0,2025-05-23--16h-55m-35s-105385
4,12,C,45,0,2025-05-23--16h-55m-35s-105385
4,11,C,45,0,2025-05-23--16h-55m-35s-105385
4,10,C,45,0,2025-05-23--16h-55m-35s-105385
4,7,SB,45,0,2025-05-23--16h-55m-35s-105385
7,9,C,45,0,2025-05-23--16h-55m-35s-105385
7,12,C,45,0,2025-05-23--16h-55m-35s-105385
7,11,C,45,0,2025-05-23--16h-55m-35s-105385
7,10,C,45,0,2025-05-23--16h-55m-35s-105385
2,9,C,45,0,2025-05-23--16h-55m-35s-105385
2,12,C,45,0,2025-05-23--16h-55m-35s-105385
2,11,C,45,0,2025-05-23--16h-55m-35s-105385
2,10,C,45,0,2025-05-23--16h-55m-35s-105385
2,4,SB,45,0,2025-05-23--16h-55m-35s-105385
2,7,DB_V,45,0,2025-05-23--16h-55m-35s-105385
9,12,DB_H,46,0,2025-05-23--16h-55m-35s-127722
9,11,SB,46,0,2025-05-23--16h-55m-35s-127722
9,10,SB,46,0,2025-05-23--16h-55m-35s-127722
11,12,SB,46,0,2025-05-23--16h-55m-35s-127722
10,12,SB,46,0,2025-05-23--16h-55m-35s-127722
10,11,DB_V,46,0,2025-05-23--16h-55m-35s-127722
1,9,C,46,0,2025-05-23--16h-55m-35s-127722
1,12,C,46,0,2025-05-23--16h-55m-35s-127722
1,11,C,46,0,2025-05-23--16h-55m-35s-127722
1,10,C,46,0,2025-05-23--16h-55m-35s-127722
1,4,DB_H,46,0,2025-05-23--16h-55m-35s-127722
1,7,SB,46,0,2025-05-23--16h-55m-35s-127722
1,2,SB,46,0,2025-05-23--16h-55m-35s-127722
4,9,C,46,1,2025-05-23--16h-55m-35s-127722
4,12,C,46,0,2025-05-23--16h-55m-35s-127722
4,11,C,46,0,2025-05-23--16h-55m-35s-127722
4,10,C,46,0,2025-05-23--16h-55m-35s-127722
4,7,SB,46,0,2025-05-23--16h-55m-35s-127722
7,9,C,46,0,2025-05-23--16h-55m-35s-127722
7,12,C,46,0,2025-05-23--16h-55m-35s-127722
7,11,C,46,0,2025-05-23--16h-55m-35s-127722
7,10,C,46,0,2025-05-23--16h-55m-35s-127722
2,9,C,46,0,2025-05-23--16h-55m-35s-127722
2,12,C,46,0,2025-05-23--16h-55m-35s-127722
2,11,C,46,0,2025-05-23--16h-55m-35s-127722
2,10,C,46,0,2025-05-23--16h-55m-35s-127722
2,4,SB,46,0,2025-05-23--16h-55m-35s-127722
2,7,DB_V,46,0,2025-05-23--16h-55m-35s-127722
9,12,DB_H,47,1,2025-05-23--16h-55m-35s-145326
9,11,SB,47,0,2025-05-23--16h-55m-35s-145326
9,10,SB,47,1,2025-05-23--16h-55m-35s-145326
11,12,SB,47,0,2025-05-23--16h-55m-35s-145326
10,12,SB,47,1,2025-05-23--16h-55m-35s-145326
10,11,DB_V,47,0,2025-05-23--16h-55m-35s-145326
1,9,C,47,0,2025-05-23--16h-55m-35s-145326
1,12,C,47,0,2025-05-23--16h-55m-35s-145326
1,11,C,47,0,2025-05-23--16h-55m-35s-145326
1,10,C,47,0,2025-05-23--16h-55m-35s-145326
1,4,DB_H,47,1,2025-05-23--16h-55m-35s-145326
1,7,SB,47,0,2025-05-23--16h-55m-35s-145326
1,2,SB,47,0,2025-05-23--16h-55m-35s-145326
4,9,C,47,0,2025-05-23--16h-55m-35s-145326
4,12,C,47,0,2025-05-23--16h-55m-35s-145326
4,11,C,47,0,2025-05-23--16h-55m-35s-145326
4,10,C,47,0,2025-05-23--16h-55m-35s-145326
4,7,SB,47,0,2025-05-23--16h-55m-35s-145326
7,9,C,47,0,2025-05-23--16h-55m-35s-145326
7,12,C,47,0,2025-05-23--16h-55m-35s-145326
7,11,C,47,0,2025-05-23--16h-55m-35s-145326
7,10,C,47,0,2025-05-23--16h-55m-35s-145326
2,9,C,47,0,2025-05-23--16h-55m-35s-145326
2,12,C,47,0,2025-05-23--16h-55m-35s-145326
2,11,C,47,0,2025-05-23--16h-55m-35s-145326
2,10,C,47,0,2025-05-23--16h-55m-35s-145326
2,4,SB,47,0,2025-05-23--16h-55m-35s-145326
2,7,DB_V,47,0,2025-05-23--16h-55m-35s-145326
9,12,DB_H,48,1,2025-05-23--16h-55m-35s-162626
9,11,SB,48,0,2025-05-23--16h-55m-35s-162626
9,10,SB,48,0,2025-05-23--16h-55m-35s-162626
11,12,SB,48,1,2025-05-23--16h-55m-35s-162626
10,12,SB,48,0,2025-05-23--16h-55m-35s-162626
10,11,DB_V,48,0,2025-05-23--16h-55m-35s-162626
1,9,C,48,0,2025-05-23--16h-55m-35s-162626
1,12,C,48,0,2025-05-23--16h-55m-35s-162626
1,11,C,48,0,2025-05-23--16h-55m-35s-162626
1,10,C,48,0,2025-05-23--16h-55m-35s-162626
1,4,DB_H,48,3,2025-05-23--16h-55m-35s-162626
1,7,SB,48,1,2025-05-23--16h-55m-35s-162626
1,2,SB,48,0,2025-05-23--16h-55m-35s-162626
4,9,C,48,0,2025-05-23--16h-55m-35s-162626
4,12,C,48,0,2025-05-23--16h-55m-35s-162626
4,11,C,48,0,2025-05-23--16h-55m-35s-162626
4,10,C,48,0,2025-05-23--16h-55m-35s-162626
4,7,SB,48,0,2025-05-23--16h-55m-35s-162626
7,9,C,48,0,2025-05-23--16h-55m-35s-162626
7,12,C,48,0,2025-05-23--16h-55m-35s-162626
7,11,C,48,0,2025-05-23--16h-55m-35s-162626
7,10,C,48,0,2025-05-23--16h-55m-35s-162626
2,9,C,48,0,2025-05-23--16h-55m-35s-162626
2,12,C,48,0,2025-05-23--16h-55m-35s-162626
2,11,C,48,0,2025-05-23--16h-55m-35s-162626
2,10,C,48,0,2025-05-23--16h-55m-35s-162626
2,4,SB,48,0,2025-05-23--16h-55m-35s-162626
2,7,DB_V,48,0,2025-05-23--16h-55m-35s-162626
9,12,DB_H,49,0,2025-05-23--16h-55m-35s-181118
9,11,SB,49,0,2025-05-23--16h-55m-35s-181118
9,10,SB,49,0,2025-05-23--16h-55m-35s-181118
11,12,SB,49,0,2025-05-23--16h-55m-35s-181118
10,12,SB,49,2,2025-05-23--16h-55m-35s-181118
10,11,DB_V,49,0,2025-05-23--16h-55m-35s-181118
1,9,C,49,0,2025-05-23--16h-55m-35s-181118
1,12,C,49,0,2025-05-23--16h-55m-35s-181118
1,11,C,49,0,2025-05-23--16h-55m-35s-181118
1,10,C,49,0,2025-05-23--16h-55m-35s-181118
1,4,DB_H,49,1,2025-05-23--16h-55m-35s-181118
1,7,SB,49,0,2025-05-23--16h-55m-35s-181118
1,2,SB,49,0,2025-05-23--16h-55m-35s-181118
4,9,C,49,0,2025-05-23--16h-55m-35s-181118
4,12,C,49,0,2025-05-23--16h-55m-35s-181118
4,11,C,49,0,2025-05-23--16h-55m-35s-181118
4,10,C,49,0,2025-05-23--16h-55m-35s-181118
4,7,SB,49,0,2025-05-23--16h-55m-35s-181118
7,9,C,49,0,2025-05-23--16h-55m-35s-181118
7,12,C,49,0,2025-05-23--16h-55m-35s-181118
7,11,C,49,0,2025-05-23--16h-55m-35s-181118
7,10,C,49,0,2025-05-23--16h-55m-35s-181118
2,9,C,49,0,2025-05-23--16h-55m-35s-181118
2,12,C,49,0,2025-05-23--16h-55m-35s-181118
2,11,C,49,0,2025-05-23--16h-55m-35s-181118
2,10,C,49,0,2025-05-23--16h-55m-35s-181118
2,4,SB,49,0,2025-05-23--16h-55m-35s-181118
2,7,DB_V,49,0,2025-05-23--16h-55m-35s-181118
9,12,DB_H,50,0,2025-05-23--16h-55m-35s-199791
9,11,SB,50,1,2025-05-23--16h-55m-35s-199791
9,10,SB,50,0,2025-05-23--16h-55m-35s-199791
11,12,SB,50,0,2025-05-23--16h-55m-35s-199791
10,12,SB,50,0,2025-05-23--16h-55m-35s-199791
10,11,DB_V,50,0,2025-05-23--16h-55m-35s-199791
1,9,C,50,0,2025-05-23--16h-55m-35s-199791
1,12,C,50,0,2025-05-23--16h-55m-35s-199791
1,11,C,50,0,2025-05-23--16h-55m-35s-199791
1,10,C,50,0,2025-05-23--16h-55m-35s-199791
1,4,DB_H,50,0,2025-05-23--16h-55m-35s-199791
1,7,SB,50,0,2025-05-23--16h-55m-35s-199791
1,2,SB,50,0,2025-05-23--16h-55m-35s-199791
4,9,C,50,0,2025-05-23--16h-55m-35s-199791
4,12,C,50,0,2025-05-23--16h-55m-35s-199791
4,11,C,50,0,2025-05-23--16h-55m-35s-199791
4,10,C,50,0,2025-05-23--16h-55m-35s-199791
4,7,SB,50,0,2025-05-23--16h-55m-35s-199791
7,9,C,50,0,2025-05-23--16h-55m-35s-199791
7,12,C,50,0,2025-05-23--16h-55m-35s-199791
7,11,C,50,0,2025-05-23--16h-55m-35s-199791
7,10,C,50,0,2025-05-23--16h-55m-35s-199791
2,9,C,50,0,2025-05-23--16h-55m-35s-199791
2,12,C,50,0,2025-05-23--16h-55m-35s-199791
2,11,C,50,0,2025-05-23--16h-55m-35s-199791
2,10,C,50,0,2025-05-23--16h-55m-35s-199791
2,4,SB,50,0,2025-05-23--16h-55m-35s-199791
2,7,DB_V,50,0,2025-05-23--16h-55m-35s-199791
9,12,DB_H,51,0,2025-05-23--16h-55m-35s-219437
9,11,SB,51,0,2025-05-23--16h-55m-35s-219437
9,10,SB,51,0,2025-05-23--16h-55m-35s-219437
11,12,SB,51,0,2025-05-23--16h-55m-35s-219437
10,12,SB,51,0,2025-05-23--16h-55m-35s-219437
10,11,DB_V,51,0,2025-05-23--16h-55m-35s-219437
1,9,C,51,0,2025-05-23--16h-55m-35s-219437
1,12,C,51,0,2025-05-23--16h-55m-35s-219437
1,11,C,51,0,2025-05-23--16h-55m-35s-219437
1,10,C,51,0,2025-05-23--16h-55m-35s-219437
1,4,DB_H,51,1,2025-05-23--16h-55m-35s-219437
1,7,SB,51,0,2025-05-23--16h-55m-35s-219437
1,2,SB,51,0,2025-05-23--16h-55m-35s-219437
4,9,C,51,0,2025-05-23--16h-55m-35s-219437
4,12,C,51,0,2025-05-23--16h-55m-35s-219437
4,11,C,51,0,2025-05-23--16h-55m-35s-219437
4,10,C,51,0,2025-05-23--16h-55m-35s-219437
4,7,SB,51,0,2025-05-23--16h-55m-35s-219437
7,9,C,51,0,2025-05-23--16h-55m-35s-219437
7,12,C,51,0,2025-05-23--16h-55m-35s-219437
7,11,C,51,0,2025-05-23--16h-55m-35s-219437
7,10,C,51,0,2025-05-23--16h-55m-35s-219437
2,9,C,51,0,2025-05-23--16h-55m-35s-219437
2,12,C,51,0,2025-05-23--16h-55m-35s-219437
2,11,C,51,0,2025-05-23--16h-55m-35s-219437
2,10,C,51,0,2025-05-23--16h-55m-35s-219437
2,4,SB,51,0,2025-05-23--16h-55m-35s-219437
2,7,DB_V,51,0,2025-05-23--16h-55m-35s-219437
9,12,DB_H,52,1,2025-05-23--16h-55m-35s-238002
9,11,SB,52,0,2025-05-23--16h-55m-35s-238002
9,10,SB,52,0,2025-05-23--16h-55m-35s-238002
11,12,SB,52,0,2025-05-23--16h-55m-35s-238002
10,12,SB,52,0,2025-05-23--16h-55m-35s-238002
10,11,DB_V,52,0,2025-05-23--16h-55m-35s-238002
1,9,C,52,0,2025-05-23--16h-55m-35s-238002
1,12,C,52,0,2025-05-23--16h-55m-35s-238002
1,11,C,52,0,2025-05-23--16h-55m-35s-238002
1,10,C,52,0,2025-05-23--16h-55m-35s-238002
1,4,DB_H,52,1,2025-05-23--16h-55m-35s-238002
1,7,SB,52,0,2025-05-23--16h-55m-35s-238002
1,2,SB,52,0,2025-05-23--16h-55m-35s-238002
4,9,C,52,0,2025-05-23--16h-55m-35s-238002
4,12,C,52,0,2025-05-23--16h-55m-35s-238002
4,11,C,52,0,2025-05-23--16h-55m-35s-238002
4,10,C,52,0,2025-05-23--16h-55m-35s-238002
4,7,SB,52,0,2025-05-23--16h-55m-35s-238002
7,9,C,52,0,2025-05-23--16h-55m-35s-238002
7,12,C,52,0,2025-05-23--16h-55m-35s-238002
7,11,C,52,0,2025-05-23--16h-55m-35s-238002
7,10,C,52,0,2025-05-23--16h-55m-35s-238002
2,9,C,52,0,2025-05-23--16h-55m-35s-238002
2,12,C,52,0,2025-05-23--16h-55m-35s-238002
2,11,C,52,0,2025-05-23--16h-55m-35s-238002
2,10,C,52,0,2025-05-23--16h-55m-35s-238002
2,4,SB,52,0,2025-05-23--16h-55m-35s-238002
2,7,DB_V,52,0,2025-05-23--16h-55m-35s-238002
9,12,DB_H,53,1,2025-05-23--16h-55m-35s-259494
9,11,SB,53,0,2025-05-23--16h-55m-35s-259494
9,10,SB,53,1,2025-05-23--16h-55m-35s-259494
11,12,SB,53,0,2025-05-23--16h-55m-35s-259494
10,12,SB,53,0,2025-05-23--16h-55m-35s-259494
10,11,DB_V,53,0,2025-05-23--16h-55m-35s-259494
1,9,C,53,0,2025-05-23--16h-55m-35s-259494
1,12,C,53,0,2025-05-23--16h-55m-35s-259494
1,11,C,53,0,2025-05-23--16h-55m-35s-259494
1,10,C,53,0,2025-05-23--16h-55m-35s-259494
1,4,DB_H,53,0,2025-05-23--16h-55m-35s-259494
1,7,SB,53,0,2025-05-23--16h-55m-35s-259494
1,2,SB,53,0,2025-05-23--16h-55m-35s-259494
4,9,C,53,0,2025-05-23--16h-55m-35s-259494
4,12,C,53,0,2025-05-23--16h-55m-35s-259494
4,11,C,53,0,2025-05-23--16h-55m-35s-259494
4,10,C,53,0,2025-05-23--16h-55m-35s-259494
4,7,SB,53,1,2025-05-23--16h-55m-35s-259494
7,9,C,53,0,2025-05-23--16h-55m-35s-259494
7,12,C,53,0,2025-05-23--16h-55m-35s-259494
7,11,C,53,0,2025-05-23--16h-55m-35s-259494
7,10,C,53,0,2025-05-23--16h-55m-35s-259494
2,9,C,53,0,2025-05-23--16h-55m-35s-259494
2,12,C,53,0,2025-05-23--16h-55m-35s-259494
2,11,C,53,0,2025-05-23--16h-55m-35s-259494
2,10,C,53,0,2025-05-23--16h-55m-35s-259494
2,4,SB,53,0,2025-05-23--16h-55m-35s-259494
2,7,DB_V,53,0,2025-05-23--16h-55m-35s-259494
9,12,DB_H,55,0,2025-05-23--16h-55m-35s-300635
9,11,SB,55,0,2025-05-23--16h-55m-35s-300635
9,10,SB,55,0,2025-05-23--16h-55m-35s-300635
11,12,SB,55,1,2025-05-23--16h-55m-35s-300635
10,12,SB,55,0,2025-05-23--16h-55m-35s-300635
10,11,DB_V,55,1,2025-05-23--16h-55m-35s-300635
1,9,C,55,0,2025-05-23--16h-55m-35s-300635
1,12,C,55,0,2025-05-23--16h-55m-35s-300635
1,11,C,55,0,2025-05-23--16h-55m-35s-300635
1,10,C,55,0,2025-05-23--16h-55m-35s-300635
1,4,DB_H,55,1,2025-05-23--16h-55m-35s-300635
1,7,SB,55,0,2025-05-23--16h-55m-35s-300635
1,2,SB,55,0,2025-05-23--16h-55m-35s-300635
4,9,C,55,0,2025-05-23--16h-55m-35s-300635
4,12,C,55,0,2025-05-23--16h-55m-35s-300635
4,11,C,55,0,2025-05-23--16h-55m-35s-300635
4,10,C,55,0,2025-05-23--16h-55m-35s-300635
4,7,SB,55,0,2025-05-23--16h-55m-35s-300635
7,9,C,55,0,2025-05-23--16h-55m-35s-300635
7,12,C,55,0,2025-05-23--16h-55m-35s-300635
7,11,C,55,0,2025-05-23--16h-55m-35s-300635
7,10,C,55,0,2025-05-23--16h-55m-35s-300635
2,9,C,55,0,2025-05-23--16h-55m-35s-300635
2,12,C,55,0,2025-05-23--16h-55m-35s-300635
2,11,C,55,0,2025-05-23--16h-55m-35s-300635
2,10,C,55,0,2025-05-23--16h-55m-35s-300635
2,4,SB,55,0,2025-05-23--16h-55m-35s-300635
2,7,DB_V,55,0,2025-05-23--16h-55m-35s-300635
9,12,DB_H,56,1,2025-05-23--16h-55m-35s-320038
9,11,SB,56,0,2025-05-23--16h-55m-35s-320038
9,10,SB,56,0,2025-05-23--16h-55m-35s-320038
11,12,SB,56,0,2025-05-23--16h-55m-35s-320038
10,12,SB,56,0,2025-05-23--16h-55m-35s-320038
10,11,DB_V,56,0,2025-05-23--16h-55m-35s-320038
1,9,C,56,0,2025-05-23--16h-55m-35s-320038
1,12,C,56,0,2025-05-23--16h-55m-35s-320038
1,11,C,56,0,2025-05-23--16h-55m-35s-320038
1,10,C,56,0,2025-05-23--16h-55m-35s-320038
1,4,DB_H,56,0,2025-05-23--16h-55m-35s-320038
1,7,SB,56,0,2025-05-23--16h-55m-35s-320038
1,2,SB,56,0,2025-05-23--16h-55m-35s-320038
4,9,C,56,0,2025-05-23--16h-55m-35s-320038
4,12,C,56,0,2025-05-23--16h-55m-35s-320038
4,11,C,56,0,2025-05-23--16h-55m-35s-320038
4,10,C,56,0,2025-05-23--16h-55m-35s-320038
4,7,SB,56,0,2025-05-23--16h-55m-35s-320038
7,9,C,56,0,2025-05-23--16h-55m-35s-320038
7,12,C,56,0,2025-05-23--16h-55m-35s-320038
7,11,C,56,0,2025-05-23--16h-55m-35s-320038
7,10,C,56,0,2025-05-23--16h-55m-35s-320038
2,9,C,56,0,2025-05-23--16h-55m-35s-320038
2,12,C,56,0,2025-05-23--16h-55m-35s-320038
2,11,C,56,0,2025-05-23--16h-55m-35s-320038
2,10,C,56,0,2025-05-23--16h-55m-35s-320038
2,4,SB,56,0,2025-05-23--16h-55m-35s-320038
2,7,DB_V,56,0,2025-05-23--16h-55m-35s-320038
9,12,DB_H,58,0,2025-05-23--16h-55m-35s-357029
9,11,SB,58,0,2025-05-23--16h-55m-35s-357029
9,10,SB,58,0,2025-05-23--16h-55m-35s-357029
11,12,SB,58,0,2025-05-23--16h-55m-35s-357029
10,12,SB,58,0,2025-05-23--16h-55m-35s-357029
10,11,DB_V,58,1,2025-05-23--16h-55m-35s-357029
1,9,C,58,0,2025-05-23--16h-55m-35s-357029
