detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,44,0,2025-05-23--16h-58m-15s-895640
4,12,C,44,0,2025-05-23--16h-58m-15s-895640
4,11,C,44,0,2025-05-23--16h-58m-15s-895640
4,10,C,44,0,2025-05-23--16h-58m-15s-895640
4,7,SB,44,0,2025-05-23--16h-58m-15s-895640
7,9,C,44,0,2025-05-23--16h-58m-15s-895640
7,12,C,44,0,2025-05-23--16h-58m-15s-895640
7,11,C,44,0,2025-05-23--16h-58m-15s-895640
7,10,C,44,0,2025-05-23--16h-58m-15s-895640
2,9,C,44,0,2025-05-23--16h-58m-15s-895640
2,12,C,44,0,2025-05-23--16h-58m-15s-895640
2,11,C,44,0,2025-05-23--16h-58m-15s-895640
2,10,C,44,0,2025-05-23--16h-58m-15s-895640
2,4,SB,44,0,2025-05-23--16h-58m-15s-895640
2,7,DB_V,44,1,2025-05-23--16h-58m-15s-895640
9,12,DB_H,46,0,2025-05-23--16h-58m-15s-934246
9,11,SB,46,0,2025-05-23--16h-58m-15s-934246
9,10,SB,46,0,2025-05-23--16h-58m-15s-934246
11,12,SB,46,0,2025-05-23--16h-58m-15s-934246
10,12,SB,46,0,2025-05-23--16h-58m-15s-934246
10,11,DB_V,46,2,2025-05-23--16h-58m-15s-934246
1,9,C,46,0,2025-05-23--16h-58m-15s-934246
1,12,C,46,0,2025-05-23--16h-58m-15s-934246
1,11,C,46,0,2025-05-23--16h-58m-15s-934246
1,10,C,46,0,2025-05-23--16h-58m-15s-934246
1,4,DB_H,46,0,2025-05-23--16h-58m-15s-934246
1,7,SB,46,0,2025-05-23--16h-58m-15s-934246
1,2,SB,46,0,2025-05-23--16h-58m-15s-934246
4,9,C,46,0,2025-05-23--16h-58m-15s-934246
4,12,C,46,0,2025-05-23--16h-58m-15s-934246
4,11,C,46,0,2025-05-23--16h-58m-15s-934246
4,10,C,46,0,2025-05-23--16h-58m-15s-934246
4,7,SB,46,0,2025-05-23--16h-58m-15s-934246
7,9,C,46,0,2025-05-23--16h-58m-15s-934246
7,12,C,46,0,2025-05-23--16h-58m-15s-934246
7,11,C,46,0,2025-05-23--16h-58m-15s-934246
7,10,C,46,0,2025-05-23--16h-58m-15s-934246
2,9,C,46,0,2025-05-23--16h-58m-15s-934246
2,12,C,46,0,2025-05-23--16h-58m-15s-934246
2,11,C,46,0,2025-05-23--16h-58m-15s-934246
2,10,C,46,0,2025-05-23--16h-58m-15s-934246
2,4,SB,46,0,2025-05-23--16h-58m-15s-934246
2,7,DB_V,46,0,2025-05-23--16h-58m-15s-934246
9,12,DB_H,47,0,2025-05-23--16h-58m-15s-953542
9,11,SB,47,0,2025-05-23--16h-58m-15s-953542
9,10,SB,47,0,2025-05-23--16h-58m-15s-953542
11,12,SB,47,0,2025-05-23--16h-58m-15s-953542
10,12,SB,47,0,2025-05-23--16h-58m-15s-953542
10,11,DB_V,47,2,2025-05-23--16h-58m-15s-953542
1,9,C,47,0,2025-05-23--16h-58m-15s-953542
1,12,C,47,0,2025-05-23--16h-58m-15s-953542
1,11,C,47,0,2025-05-23--16h-58m-15s-953542
1,10,C,47,0,2025-05-23--16h-58m-15s-953542
1,4,DB_H,47,0,2025-05-23--16h-58m-15s-953542
1,7,SB,47,0,2025-05-23--16h-58m-15s-953542
1,2,SB,47,0,2025-05-23--16h-58m-15s-953542
4,9,C,47,0,2025-05-23--16h-58m-15s-953542
4,12,C,47,0,2025-05-23--16h-58m-15s-953542
4,11,C,47,0,2025-05-23--16h-58m-15s-953542
4,10,C,47,0,2025-05-23--16h-58m-15s-953542
4,7,SB,47,0,2025-05-23--16h-58m-15s-953542
7,9,C,47,0,2025-05-23--16h-58m-15s-953542
7,12,C,47,0,2025-05-23--16h-58m-15s-953542
7,11,C,47,0,2025-05-23--16h-58m-15s-953542
7,10,C,47,0,2025-05-23--16h-58m-15s-953542
2,9,C,47,0,2025-05-23--16h-58m-15s-953542
2,12,C,47,0,2025-05-23--16h-58m-15s-953542
2,11,C,47,0,2025-05-23--16h-58m-15s-953542
2,10,C,47,0,2025-05-23--16h-58m-15s-953542
2,4,SB,47,0,2025-05-23--16h-58m-15s-953542
2,7,DB_V,47,0,2025-05-23--16h-58m-15s-953542
9,12,DB_H,48,0,2025-05-23--16h-58m-15s-972709
9,11,SB,48,0,2025-05-23--16h-58m-15s-972709
9,10,SB,48,0,2025-05-23--16h-58m-15s-972709
11,12,SB,48,0,2025-05-23--16h-58m-15s-972709
10,12,SB,48,0,2025-05-23--16h-58m-15s-972709
10,11,DB_V,48,1,2025-05-23--16h-58m-15s-972709
1,9,C,48,0,2025-05-23--16h-58m-15s-972709
1,12,C,48,0,2025-05-23--16h-58m-15s-972709
1,11,C,48,0,2025-05-23--16h-58m-15s-972709
1,10,C,48,0,2025-05-23--16h-58m-15s-972709
1,4,DB_H,48,0,2025-05-23--16h-58m-15s-972709
1,7,SB,48,0,2025-05-23--16h-58m-15s-972709
1,2,SB,48,0,2025-05-23--16h-58m-15s-972709
4,9,C,48,0,2025-05-23--16h-58m-15s-972709
4,12,C,48,0,2025-05-23--16h-58m-15s-972709
4,11,C,48,0,2025-05-23--16h-58m-15s-972709
4,10,C,48,0,2025-05-23--16h-58m-15s-972709
4,7,SB,48,0,2025-05-23--16h-58m-15s-972709
7,9,C,48,0,2025-05-23--16h-58m-15s-972709
7,12,C,48,0,2025-05-23--16h-58m-15s-972709
7,11,C,48,0,2025-05-23--16h-58m-15s-972709
7,10,C,48,0,2025-05-23--16h-58m-15s-972709
2,9,C,48,0,2025-05-23--16h-58m-15s-972709
2,12,C,48,0,2025-05-23--16h-58m-15s-972709
2,11,C,48,0,2025-05-23--16h-58m-15s-972709
2,10,C,48,0,2025-05-23--16h-58m-15s-972709
2,4,SB,48,0,2025-05-23--16h-58m-15s-972709
2,7,DB_V,48,0,2025-05-23--16h-58m-15s-972709
9,12,DB_H,50,0,2025-05-23--16h-58m-16s-010280
9,11,SB,50,0,2025-05-23--16h-58m-16s-010280
9,10,SB,50,0,2025-05-23--16h-58m-16s-010280
11,12,SB,50,0,2025-05-23--16h-58m-16s-010280
10,12,SB,50,0,2025-05-23--16h-58m-16s-010280
10,11,DB_V,50,0,2025-05-23--16h-58m-16s-010280
1,9,C,50,0,2025-05-23--16h-58m-16s-010280
1,12,C,50,0,2025-05-23--16h-58m-16s-010280
1,11,C,50,0,2025-05-23--16h-58m-16s-010280
1,10,C,50,0,2025-05-23--16h-58m-16s-010280
1,4,DB_H,50,0,2025-05-23--16h-58m-16s-010280
1,7,SB,50,0,2025-05-23--16h-58m-16s-010280
1,2,SB,50,0,2025-05-23--16h-58m-16s-010280
4,9,C,50,0,2025-05-23--16h-58m-16s-010280
4,12,C,50,0,2025-05-23--16h-58m-16s-010280
4,11,C,50,0,2025-05-23--16h-58m-16s-010280
4,10,C,50,0,2025-05-23--16h-58m-16s-010280
4,7,SB,50,0,2025-05-23--16h-58m-16s-010280
7,9,C,50,0,2025-05-23--16h-58m-16s-010280
7,12,C,50,0,2025-05-23--16h-58m-16s-010280
7,11,C,50,0,2025-05-23--16h-58m-16s-010280
7,10,C,50,0,2025-05-23--16h-58m-16s-010280
2,9,C,50,0,2025-05-23--16h-58m-16s-010280
2,12,C,50,0,2025-05-23--16h-58m-16s-010280
2,11,C,50,0,2025-05-23--16h-58m-16s-010280
2,10,C,50,0,2025-05-23--16h-58m-16s-010280
2,4,SB,50,0,2025-05-23--16h-58m-16s-010280
2,7,DB_V,50,2,2025-05-23--16h-58m-16s-010280
9,12,DB_H,51,0,2025-05-23--16h-58m-16s-029931
9,11,SB,51,0,2025-05-23--16h-58m-16s-029931
9,10,SB,51,0,2025-05-23--16h-58m-16s-029931
11,12,SB,51,0,2025-05-23--16h-58m-16s-029931
10,12,SB,51,0,2025-05-23--16h-58m-16s-029931
10,11,DB_V,51,1,2025-05-23--16h-58m-16s-029931
1,9,C,51,0,2025-05-23--16h-58m-16s-029931
1,12,C,51,0,2025-05-23--16h-58m-16s-029931
1,11,C,51,0,2025-05-23--16h-58m-16s-029931
1,10,C,51,0,2025-05-23--16h-58m-16s-029931
1,4,DB_H,51,0,2025-05-23--16h-58m-16s-029931
1,7,SB,51,0,2025-05-23--16h-58m-16s-029931
1,2,SB,51,0,2025-05-23--16h-58m-16s-029931
4,9,C,51,0,2025-05-23--16h-58m-16s-029931
4,12,C,51,0,2025-05-23--16h-58m-16s-029931
4,11,C,51,0,2025-05-23--16h-58m-16s-029931
4,10,C,51,0,2025-05-23--16h-58m-16s-029931
4,7,SB,51,0,2025-05-23--16h-58m-16s-029931
7,9,C,51,0,2025-05-23--16h-58m-16s-029931
7,12,C,51,0,2025-05-23--16h-58m-16s-029931
7,11,C,51,0,2025-05-23--16h-58m-16s-029931
7,10,C,51,0,2025-05-23--16h-58m-16s-029931
2,9,C,51,0,2025-05-23--16h-58m-16s-029931
2,12,C,51,0,2025-05-23--16h-58m-16s-029931
2,11,C,51,0,2025-05-23--16h-58m-16s-029931
2,10,C,51,0,2025-05-23--16h-58m-16s-029931
2,4,SB,51,0,2025-05-23--16h-58m-16s-029931
2,7,DB_V,51,1,2025-05-23--16h-58m-16s-029931
9,12,DB_H,52,0,2025-05-23--16h-58m-16s-051241
9,11,SB,52,0,2025-05-23--16h-58m-16s-051241
9,10,SB,52,0,2025-05-23--16h-58m-16s-051241
11,12,SB,52,0,2025-05-23--16h-58m-16s-051241
10,12,SB,52,0,2025-05-23--16h-58m-16s-051241
10,11,DB_V,52,0,2025-05-23--16h-58m-16s-051241
1,9,C,52,0,2025-05-23--16h-58m-16s-051241
1,12,C,52,0,2025-05-23--16h-58m-16s-051241
1,11,C,52,0,2025-05-23--16h-58m-16s-051241
1,10,C,52,0,2025-05-23--16h-58m-16s-051241
1,4,DB_H,52,0,2025-05-23--16h-58m-16s-051241
1,7,SB,52,0,2025-05-23--16h-58m-16s-051241
1,2,SB,52,0,2025-05-23--16h-58m-16s-051241
4,9,C,52,0,2025-05-23--16h-58m-16s-051241
4,12,C,52,0,2025-05-23--16h-58m-16s-051241
4,11,C,52,0,2025-05-23--16h-58m-16s-051241
4,10,C,52,0,2025-05-23--16h-58m-16s-051241
4,7,SB,52,0,2025-05-23--16h-58m-16s-051241
7,9,C,52,0,2025-05-23--16h-58m-16s-051241
7,12,C,52,0,2025-05-23--16h-58m-16s-051241
7,11,C,52,0,2025-05-23--16h-58m-16s-051241
7,10,C,52,0,2025-05-23--16h-58m-16s-051241
2,9,C,52,0,2025-05-23--16h-58m-16s-051241
2,12,C,52,0,2025-05-23--16h-58m-16s-051241
2,11,C,52,0,2025-05-23--16h-58m-16s-051241
2,10,C,52,0,2025-05-23--16h-58m-16s-051241
2,4,SB,52,0,2025-05-23--16h-58m-16s-051241
2,7,DB_V,52,3,2025-05-23--16h-58m-16s-051241
9,12,DB_H,53,0,2025-05-23--16h-58m-16s-069968
9,11,SB,53,0,2025-05-23--16h-58m-16s-069968
9,10,SB,53,0,2025-05-23--16h-58m-16s-069968
11,12,SB,53,0,2025-05-23--16h-58m-16s-069968
10,12,SB,53,0,2025-05-23--16h-58m-16s-069968
10,11,DB_V,53,2,2025-05-23--16h-58m-16s-069968
1,9,C,53,0,2025-05-23--16h-58m-16s-069968
1,12,C,53,0,2025-05-23--16h-58m-16s-069968
1,11,C,53,0,2025-05-23--16h-58m-16s-069968
1,10,C,53,0,2025-05-23--16h-58m-16s-069968
1,4,DB_H,53,0,2025-05-23--16h-58m-16s-069968
1,7,SB,53,0,2025-05-23--16h-58m-16s-069968
1,2,SB,53,0,2025-05-23--16h-58m-16s-069968
4,9,C,53,0,2025-05-23--16h-58m-16s-069968
4,12,C,53,0,2025-05-23--16h-58m-16s-069968
4,11,C,53,0,2025-05-23--16h-58m-16s-069968
4,10,C,53,0,2025-05-23--16h-58m-16s-069968
4,7,SB,53,0,2025-05-23--16h-58m-16s-069968
7,9,C,53,0,2025-05-23--16h-58m-16s-069968
7,12,C,53,0,2025-05-23--16h-58m-16s-069968
7,11,C,53,0,2025-05-23--16h-58m-16s-069968
7,10,C,53,1,2025-05-23--16h-58m-16s-069968
2,9,C,53,0,2025-05-23--16h-58m-16s-069968
2,12,C,53,0,2025-05-23--16h-58m-16s-069968
2,11,C,53,0,2025-05-23--16h-58m-16s-069968
2,10,C,53,0,2025-05-23--16h-58m-16s-069968
2,4,SB,53,0,2025-05-23--16h-58m-16s-069968
2,7,DB_V,53,0,2025-05-23--16h-58m-16s-069968
9,12,DB_H,56,0,2025-05-23--16h-58m-16s-127183
9,11,SB,56,0,2025-05-23--16h-58m-16s-127183
9,10,SB,56,0,2025-05-23--16h-58m-16s-127183
11,12,SB,56,0,2025-05-23--16h-58m-16s-127183
10,12,SB,56,0,2025-05-23--16h-58m-16s-127183
10,11,DB_V,56,1,2025-05-23--16h-58m-16s-127183
1,9,C,56,0,2025-05-23--16h-58m-16s-127183
1,12,C,56,0,2025-05-23--16h-58m-16s-127183
1,11,C,56,0,2025-05-23--16h-58m-16s-127183
1,10,C,56,0,2025-05-23--16h-58m-16s-127183
1,4,DB_H,56,0,2025-05-23--16h-58m-16s-127183
1,7,SB,56,0,2025-05-23--16h-58m-16s-127183
1,2,SB,56,0,2025-05-23--16h-58m-16s-127183
4,9,C,56,0,2025-05-23--16h-58m-16s-127183
4,12,C,56,0,2025-05-23--16h-58m-16s-127183
4,11,C,56,0,2025-05-23--16h-58m-16s-127183
4,10,C,56,0,2025-05-23--16h-58m-16s-127183
4,7,SB,56,0,2025-05-23--16h-58m-16s-127183
7,9,C,56,0,2025-05-23--16h-58m-16s-127183
7,12,C,56,0,2025-05-23--16h-58m-16s-127183
7,11,C,56,0,2025-05-23--16h-58m-16s-127183
7,10,C,56,0,2025-05-23--16h-58m-16s-127183
2,9,C,56,0,2025-05-23--16h-58m-16s-127183
2,12,C,56,0,2025-05-23--16h-58m-16s-127183
2,11,C,56,0,2025-05-23--16h-58m-16s-127183
2,10,C,56,0,2025-05-23--16h-58m-16s-127183
2,4,SB,56,0,2025-05-23--16h-58m-16s-127183
2,7,DB_V,56,0,2025-05-23--16h-58m-16s-127183
9,12,DB_H,58,0,2025-05-23--16h-58m-16s-164702
9,11,SB,58,0,2025-05-23--16h-58m-16s-164702
9,10,SB,58,0,2025-05-23--16h-58m-16s-164702
11,12,SB,58,0,2025-05-23--16h-58m-16s-164702
10,12,SB,58,0,2025-05-23--16h-58m-16s-164702
10,11,DB_V,58,1,2025-05-23--16h-58m-16s-164702
1,9,C,58,0,2025-05-23--16h-58m-16s-164702
1,12,C,58,0,2025-05-23--16h-58m-16s-164702
1,11,C,58,0,2025-05-23--16h-58m-16s-164702
1,10,C,58,0,2025-05-23--16h-58m-16s-164702
1,4,DB_H,58,0,2025-05-23--16h-58m-16s-164702
1,7,SB,58,0,2025-05-23--16h-58m-16s-164702
1,2,SB,58,0,2025-05-23--16h-58m-16s-164702
4,9,C,58,0,2025-05-23--16h-58m-16s-164702
4,12,C,58,0,2025-05-23--16h-58m-16s-164702
4,11,C,58,0,2025-05-23--16h-58m-16s-164702
4,10,C,58,0,2025-05-23--16h-58m-16s-164702
4,7,SB,58,0,2025-05-23--16h-58m-16s-164702
7,9,C,58,0,2025-05-23--16h-58m-16s-164702
7,12,C,58,0,2025-05-23--16h-58m-16s-164702
7,11,C,58,0,2025-05-23--16h-58m-16s-164702
7,10,C,58,0,2025-05-23--16h-58m-16s-164702
2,9,C,58,0,2025-05-23--16h-58m-16s-164702
2,12,C,58,0,2025-05-23--16h-58m-16s-164702
2,11,C,58,0,2025-05-23--16h-58m-16s-164702
2,10,C,58,0,2025-05-23--16h-58m-16s-164702
2,4,SB,58,0,2025-05-23--16h-58m-16s-164702
2,7,DB_V,58,1,2025-05-23--16h-58m-16s-164702
9,12,DB_H,59,0,2025-05-23--16h-58m-16s-182682
9,11,SB,59,0,2025-05-23--16h-58m-16s-182682
9,10,SB,59,0,2025-05-23--16h-58m-16s-182682
11,12,SB,59,0,2025-05-23--16h-58m-16s-182682
10,12,SB,59,0,2025-05-23--16h-58m-16s-182682
10,11,DB_V,59,1,2025-05-23--16h-58m-16s-182682
1,9,C,59,0,2025-05-23--16h-58m-16s-182682
1,12,C,59,0,2025-05-23--16h-58m-16s-182682
1,11,C,59,0,2025-05-23--16h-58m-16s-182682
1,10,C,59,0,2025-05-23--16h-58m-16s-182682
1,4,DB_H,59,0,2025-05-23--16h-58m-16s-182682
1,7,SB,59,0,2025-05-23--16h-58m-16s-182682
1,2,SB,59,0,2025-05-23--16h-58m-16s-182682
4,9,C,59,0,2025-05-23--16h-58m-16s-182682
4,12,C,59,0,2025-05-23--16h-58m-16s-182682
4,11,C,59,0,2025-05-23--16h-58m-16s-182682
4,10,C,59,0,2025-05-23--16h-58m-16s-182682
4,7,SB,59,0,2025-05-23--16h-58m-16s-182682
7,9,C,59,0,2025-05-23--16h-58m-16s-182682
7,12,C,59,0,2025-05-23--16h-58m-16s-182682
7,11,C,59,0,2025-05-23--16h-58m-16s-182682
7,10,C,59,1,2025-05-23--16h-58m-16s-182682
2,9,C,59,0,2025-05-23--16h-58m-16s-182682
2,12,C,59,0,2025-05-23--16h-58m-16s-182682
2,11,C,59,0,2025-05-23--16h-58m-16s-182682
2,10,C,59,0,2025-05-23--16h-58m-16s-182682
2,4,SB,59,0,2025-05-23--16h-58m-16s-182682
2,7,DB_V,59,2,2025-05-23--16h-58m-16s-182682
9,12,DB_H,60,0,2025-05-23--16h-58m-16s-201606
9,11,SB,60,0,2025-05-23--16h-58m-16s-201606
9,10,SB,60,0,2025-05-23--16h-58m-16s-201606
11,12,SB,60,0,2025-05-23--16h-58m-16s-201606
10,12,SB,60,0,2025-05-23--16h-58m-16s-201606
10,11,DB_V,60,0,2025-05-23--16h-58m-16s-201606
1,9,C,60,0,2025-05-23--16h-58m-16s-201606
1,12,C,60,0,2025-05-23--16h-58m-16s-201606
1,11,C,60,0,2025-05-23--16h-58m-16s-201606
1,10,C,60,0,2025-05-23--16h-58m-16s-201606
1,4,DB_H,60,0,2025-05-23--16h-58m-16s-201606
1,7,SB,60,0,2025-05-23--16h-58m-16s-201606
1,2,SB,60,0,2025-05-23--16h-58m-16s-201606
4,9,C,60,0,2025-05-23--16h-58m-16s-201606
4,12,C,60,0,2025-05-23--16h-58m-16s-201606
4,11,C,60,0,2025-05-23--16h-58m-16s-201606
4,10,C,60,0,2025-05-23--16h-58m-16s-201606
4,7,SB,60,0,2025-05-23--16h-58m-16s-201606
7,9,C,60,0,2025-05-23--16h-58m-16s-201606
7,12,C,60,0,2025-05-23--16h-58m-16s-201606
7,11,C,60,0,2025-05-23--16h-58m-16s-201606
7,10,C,60,0,2025-05-23--16h-58m-16s-201606
2,9,C,60,0,2025-05-23--16h-58m-16s-201606
2,12,C,60,0,2025-05-23--16h-58m-16s-201606
2,11,C,60,0,2025-05-23--16h-58m-16s-201606
2,10,C,60,0,2025-05-23--16h-58m-16s-201606
2,4,SB,60,0,2025-05-23--16h-58m-16s-201606
2,7,DB_V,60,2,2025-05-23--16h-58m-16s-201606
9,12,DB_H,62,0,2025-05-23--16h-58m-16s-237768
9,11,SB,62,0,2025-05-23--16h-58m-16s-237768
9,10,SB,62,0,2025-05-23--16h-58m-16s-237768
11,12,SB,62,0,2025-05-23--16h-58m-16s-237768
10,12,SB,62,0,2025-05-23--16h-58m-16s-237768
10,11,DB_V,62,1,2025-05-23--16h-58m-16s-237768
1,9,C,62,0,2025-05-23--16h-58m-16s-237768
1,12,C,62,0,2025-05-23--16h-58m-16s-237768
1,11,C,62,0,2025-05-23--16h-58m-16s-237768
1,10,C,62,0,2025-05-23--16h-58m-16s-237768
1,4,DB_H,62,0,2025-05-23--16h-58m-16s-237768
1,7,SB,62,0,2025-05-23--16h-58m-16s-237768
1,2,SB,62,0,2025-05-23--16h-58m-16s-237768
4,9,C,62,0,2025-05-23--16h-58m-16s-237768
4,12,C,62,0,2025-05-23--16h-58m-16s-237768
4,11,C,62,0,2025-05-23--16h-58m-16s-237768
4,10,C,62,0,2025-05-23--16h-58m-16s-237768
4,7,SB,62,0,2025-05-23--16h-58m-16s-237768
7,9,C,62,0,2025-05-23--16h-58m-16s-237768
7,12,C,62,0,2025-05-23--16h-58m-16s-237768
7,11,C,62,0,2025-05-23--16h-58m-16s-237768
7,10,C,62,0,2025-05-23--16h-58m-16s-237768
2,9,C,62,0,2025-05-23--16h-58m-16s-237768
2,12,C,62,0,2025-05-23--16h-58m-16s-237768
2,11,C,62,0,2025-05-23--16h-58m-16s-237768
2,10,C,62,0,2025-05-23--16h-58m-16s-237768
2,4,SB,62,0,2025-05-23--16h-58m-16s-237768
2,7,DB_V,62,1,2025-05-23--16h-58m-16s-237768
9,12,DB_H,63,0,2025-05-23--16h-58m-16s-257716
9,11,SB,63,0,2025-05-23--16h-58m-16s-257716
9,10,SB,63,0,2025-05-23--16h-58m-16s-257716
11,12,SB,63,0,2025-05-23--16h-58m-16s-257716
10,12,SB,63,0,2025-05-23--16h-58m-16s-257716
10,11,DB_V,63,1,2025-05-23--16h-58m-16s-257716
1,9,C,63,0,2025-05-23--16h-58m-16s-257716
1,12,C,63,0,2025-05-23--16h-58m-16s-257716
1,11,C,63,0,2025-05-23--16h-58m-16s-257716
1,10,C,63,0,2025-05-23--16h-58m-16s-257716
1,4,DB_H,63,0,2025-05-23--16h-58m-16s-257716
1,7,SB,63,0,2025-05-23--16h-58m-16s-257716
1,2,SB,63,0,2025-05-23--16h-58m-16s-257716
4,9,C,63,0,2025-05-23--16h-58m-16s-257716
4,12,C,63,0,2025-05-23--16h-58m-16s-257716
4,11,C,63,0,2025-05-23--16h-58m-16s-257716
4,10,C,63,0,2025-05-23--16h-58m-16s-257716
4,7,SB,63,0,2025-05-23--16h-58m-16s-257716
7,9,C,63,0,2025-05-23--16h-58m-16s-257716
7,12,C,63,0,2025-05-23--16h-58m-16s-257716
7,11,C,63,0,2025-05-23--16h-58m-16s-257716
7,10,C,63,0,2025-05-23--16h-58m-16s-257716
2,9,C,63,0,2025-05-23--16h-58m-16s-257716
2,12,C,63,0,2025-05-23--16h-58m-16s-257716
2,11,C,63,0,2025-05-23--16h-58m-16s-257716
2,10,C,63,0,2025-05-23--16h-58m-16s-257716
2,4,SB,63,0,2025-05-23--16h-58m-16s-257716
2,7,DB_V,63,1,2025-05-23--16h-58m-16s-257716
9,12,DB_H,64,0,2025-05-23--16h-58m-16s-276694
9,11,SB,64,0,2025-05-23--16h-58m-16s-276694
9,10,SB,64,0,2025-05-23--16h-58m-16s-276694
11,12,SB,64,0,2025-05-23--16h-58m-16s-276694
10,12,SB,64,0,2025-05-23--16h-58m-16s-276694
10,11,DB_V,64,1,2025-05-23--16h-58m-16s-276694
1,9,C,64,0,2025-05-23--16h-58m-16s-276694
1,12,C,64,0,2025-05-23--16h-58m-16s-276694
1,11,C,64,0,2025-05-23--16h-58m-16s-276694
1,10,C,64,0,2025-05-23--16h-58m-16s-276694
1,4,DB_H,64,0,2025-05-23--16h-58m-16s-276694
1,7,SB,64,0,2025-05-23--16h-58m-16s-276694
1,2,SB,64,0,2025-05-23--16h-58m-16s-276694
4,9,C,64,0,2025-05-23--16h-58m-16s-276694
4,12,C,64,0,2025-05-23--16h-58m-16s-276694
4,11,C,64,0,2025-05-23--16h-58m-16s-276694
4,10,C,64,0,2025-05-23--16h-58m-16s-276694
4,7,SB,64,0,2025-05-23--16h-58m-16s-276694
7,9,C,64,0,2025-05-23--16h-58m-16s-276694
7,12,C,64,0,2025-05-23--16h-58m-16s-276694
7,11,C,64,0,2025-05-23--16h-58m-16s-276694
7,10,C,64,0,2025-05-23--16h-58m-16s-276694
2,9,C,64,0,2025-05-23--16h-58m-16s-276694
2,12,C,64,0,2025-05-23--16h-58m-16s-276694
2,11,C,64,0,2025-05-23--16h-58m-16s-276694
2,10,C,64,0,2025-05-23--16h-58m-16s-276694
2,4,SB,64,0,2025-05-23--16h-58m-16s-276694
2,7,DB_V,64,0,2025-05-23--16h-58m-16s-276694
9,12,DB_H,65,0,2025-05-23--16h-58m-16s-295775
9,11,SB,65,0,2025-05-23--16h-58m-16s-295775
9,10,SB,65,0,2025-05-23--16h-58m-16s-295775
11,12,SB,65,0,2025-05-23--16h-58m-16s-295775
10,12,SB,65,0,2025-05-23--16h-58m-16s-295775
10,11,DB_V,65,1,2025-05-23--16h-58m-16s-295775
1,9,C,65,0,2025-05-23--16h-58m-16s-295775
1,12,C,65,0,2025-05-23--16h-58m-16s-295775
1,11,C,65,0,2025-05-23--16h-58m-16s-295775
1,10,C,65,0,2025-05-23--16h-58m-16s-295775
1,4,DB_H,65,0,2025-05-23--16h-58m-16s-295775
1,7,SB,65,0,2025-05-23--16h-58m-16s-295775
1,2,SB,65,0,2025-05-23--16h-58m-16s-295775
4,9,C,65,0,2025-05-23--16h-58m-16s-295775
4,12,C,65,0,2025-05-23--16h-58m-16s-295775
4,11,C,65,0,2025-05-23--16h-58m-16s-295775
4,10,C,65,0,2025-05-23--16h-58m-16s-295775
4,7,SB,65,0,2025-05-23--16h-58m-16s-295775
7,9,C,65,0,2025-05-23--16h-58m-16s-295775
7,12,C,65,0,2025-05-23--16h-58m-16s-295775
7,11,C,65,0,2025-05-23--16h-58m-16s-295775
7,10,C,65,0,2025-05-23--16h-58m-16s-295775
2,9,C,65,0,2025-05-23--16h-58m-16s-295775
2,12,C,65,0,2025-05-23--16h-58m-16s-295775
2,11,C,65,0,2025-05-23--16h-58m-16s-295775
2,10,C,65,0,2025-05-23--16h-58m-16s-295775
2,4,SB,65,0,2025-05-23--16h-58m-16s-295775
2,7,DB_V,65,0,2025-05-23--16h-58m-16s-295775
9,12,DB_H,67,0,2025-05-23--16h-58m-16s-332658
9,11,SB,67,0,2025-05-23--16h-58m-16s-332658
9,10,SB,67,0,2025-05-23--16h-58m-16s-332658
11,12,SB,67,0,2025-05-23--16h-58m-16s-332658
10,12,SB,67,0,2025-05-23--16h-58m-16s-332658
10,11,DB_V,67,2,2025-05-23--16h-58m-16s-332658
1,9,C,67,0,2025-05-23--16h-58m-16s-332658
1,12,C,67,0,2025-05-23--16h-58m-16s-332658
1,11,C,67,0,2025-05-23--16h-58m-16s-332658
1,10,C,67,0,2025-05-23--16h-58m-16s-332658
1,4,DB_H,67,0,2025-05-23--16h-58m-16s-332658
1,7,SB,67,0,2025-05-23--16h-58m-16s-332658
1,2,SB,67,0,2025-05-23--16h-58m-16s-332658
4,9,C,67,0,2025-05-23--16h-58m-16s-332658
4,12,C,67,0,2025-05-23--16h-58m-16s-332658
4,11,C,67,0,2025-05-23--16h-58m-16s-332658
4,10,C,67,0,2025-05-23--16h-58m-16s-332658
4,7,SB,67,0,2025-05-23--16h-58m-16s-332658
7,9,C,67,0,2025-05-23--16h-58m-16s-332658
7,12,C,67,0,2025-05-23--16h-58m-16s-332658
7,11,C,67,0,2025-05-23--16h-58m-16s-332658
7,10,C,67,0,2025-05-23--16h-58m-16s-332658
2,9,C,67,0,2025-05-23--16h-58m-16s-332658
2,12,C,67,0,2025-05-23--16h-58m-16s-332658
2,11,C,67,0,2025-05-23--16h-58m-16s-332658
2,10,C,67,0,2025-05-23--16h-58m-16s-332658
2,4,SB,67,0,2025-05-23--16h-58m-16s-332658
2,7,DB_V,67,1,2025-05-23--16h-58m-16s-332658
9,12,DB_H,68,0,2025-05-23--16h-58m-16s-349991
9,11,SB,68,0,2025-05-23--16h-58m-16s-349991
9,10,SB,68,0,2025-05-23--16h-58m-16s-349991
11,12,SB,68,0,2025-05-23--16h-58m-16s-349991
10,12,SB,68,0,2025-05-23--16h-58m-16s-349991
10,11,DB_V,68,1,2025-05-23--16h-58m-16s-349991
1,9,C,68,0,2025-05-23--16h-58m-16s-349991
