data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--05h-29m-35s,1799,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1800,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1801,2.5,3.0,0.0,0.5,6.0
2025-05-31--05h-29m-35s,1802,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1803,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1804,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1805,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1806,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,1807,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1808,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1809,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1810,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1811,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-29m-35s,1812,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1813,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,1814,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1815,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1816,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-29m-35s,1817,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1818,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1819,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,1820,0.0,0.0,0.0,1.0,1.0
2025-05-31--05h-29m-35s,1821,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1822,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1823,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1824,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1825,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1826,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-29m-35s,1827,0.5,0.0,0.0,1.0,1.5
2025-05-31--05h-29m-35s,1828,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1829,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,1830,3.0,0.0,0.0,0.5,3.5
2025-05-31--05h-29m-35s,1831,2.0,1.0,0.0,1.0,4.0
2025-05-31--05h-29m-35s,1832,3.5,0.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,1833,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1835,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,1836,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1837,1.0,0.0,0.0,1.5,2.5
2025-05-31--05h-29m-35s,1838,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1839,0.0,2.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1840,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-29m-35s,1841,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-29m-35s,1842,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,1843,2.0,0.0,2.0,0.5,4.5
2025-05-31--05h-29m-35s,1844,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1845,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1846,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1847,1.5,0.0,2.0,0.0,3.5
2025-05-31--05h-29m-35s,1848,1.0,3.0,2.0,0.0,6.0
2025-05-31--05h-29m-35s,1849,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1851,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1852,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1853,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1854,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-29m-35s,1855,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-29m-35s,1856,1.5,2.0,1.0,0.0,4.5
2025-05-31--05h-29m-35s,1857,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1858,0.5,1.0,2.0,0.5,4.0
2025-05-31--05h-29m-35s,1859,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1860,2.0,2.0,2.0,0.0,6.0
2025-05-31--05h-29m-35s,1861,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,1862,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1863,0.5,1.0,0.0,1.0,2.5
2025-05-31--05h-29m-35s,1864,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1865,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1866,0.0,0.0,1.0,1.5,2.5
2025-05-31--05h-29m-35s,1867,2.0,0.0,1.0,1.0,4.0
2025-05-31--05h-29m-35s,1868,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1869,0.0,1.0,3.0,0.0,4.0
2025-05-31--05h-29m-35s,1870,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,1871,2.5,0.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1872,0.5,2.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,1873,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1874,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1876,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,1877,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-29m-35s,1878,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1879,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,1880,1.5,2.0,1.0,0.5,5.0
2025-05-31--05h-29m-35s,1881,0.5,2.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,1882,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1883,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-29m-35s,1884,1.5,2.0,1.0,0.0,4.5
2025-05-31--05h-29m-35s,1885,0.0,3.0,1.0,0.0,4.0
2025-05-31--05h-29m-35s,1886,1.0,3.0,1.0,0.0,5.0
2025-05-31--05h-29m-35s,1887,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,1888,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,1889,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1890,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,1891,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1892,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1894,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,1895,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1896,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1897,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,1898,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1899,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1900,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1901,1.5,0.0,0.0,1.0,2.5
2025-05-31--05h-29m-35s,1902,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1903,1.0,0.0,4.0,0.0,5.0
2025-05-31--05h-29m-35s,1904,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-29m-35s,1905,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1906,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,1907,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1908,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,1910,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1911,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-29m-35s,1912,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-29m-35s,1913,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1914,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1915,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,1916,2.0,0.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,1917,0.0,2.0,2.0,0.5,4.5
2025-05-31--05h-29m-35s,1918,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1919,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1920,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-29m-35s,1921,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1922,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,1923,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1924,2.0,2.0,0.0,0.5,4.5
2025-05-31--05h-29m-35s,1925,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1926,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1927,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,1928,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1929,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1930,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1931,0.0,2.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1932,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1933,0.0,0.0,2.0,0.0,2.0
2025-05-31--05h-29m-35s,1934,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1935,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-29m-35s,1936,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-29m-35s,1937,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1938,2.0,1.0,3.0,1.5,7.5
2025-05-31--05h-29m-35s,1939,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-29m-35s,1940,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,1941,2.0,2.0,2.0,0.0,6.0
2025-05-31--05h-29m-35s,1942,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-29m-35s,1943,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,1944,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1945,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,1946,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1947,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1948,0.5,3.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,1949,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,1950,2.5,0.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1951,2.5,2.0,1.0,1.0,6.5
2025-05-31--05h-29m-35s,1952,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-29m-35s,1953,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1954,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1955,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,1956,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-29m-35s,1957,0.5,2.0,2.0,0.5,5.0
2025-05-31--05h-29m-35s,1958,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1959,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,1960,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-29m-35s,1961,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1962,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,1963,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-29m-35s,1964,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1965,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-29m-35s,1966,0.5,2.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,1967,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1968,2.0,2.0,0.0,0.0,4.0
2025-05-31--05h-29m-35s,1969,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-29m-35s,1970,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1971,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1972,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1973,2.5,2.0,0.0,0.0,4.5
2025-05-31--05h-29m-35s,1974,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1976,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1977,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1978,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-29m-35s,1979,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,1980,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1981,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,1982,0.5,0.0,2.0,0.5,3.0
2025-05-31--05h-29m-35s,1983,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,1984,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1985,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1986,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1987,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1988,1.0,2.0,2.0,0.0,5.0
2025-05-31--05h-29m-35s,1989,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,1990,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,1991,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,1992,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,1993,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,1994,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,1995,0.5,4.0,1.0,0.0,5.5
2025-05-31--05h-29m-35s,1996,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,1997,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,1998,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,1999,1.5,0.0,3.0,0.0,4.5
2025-05-31--05h-29m-35s,2000,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2001,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-29m-35s,2002,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2003,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2004,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2005,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2006,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2007,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-29m-35s,2008,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-29m-35s,2010,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-29m-35s,2011,1.0,1.0,1.0,2.0,5.0
2025-05-31--05h-29m-35s,2012,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,2013,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-29m-35s,2014,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,2015,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2016,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,2017,0.0,1.0,2.0,0.0,3.0
2025-05-31--05h-29m-35s,2018,0.0,2.0,1.0,0.5,3.5
2025-05-31--05h-29m-35s,2019,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,2020,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2021,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2022,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,2023,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,2024,3.0,0.0,0.0,0.5,3.5
2025-05-31--05h-29m-35s,2025,0.5,2.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,2026,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2027,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2028,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,2029,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2030,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2031,0.0,0.0,1.0,0.5,1.5
2025-05-31--05h-29m-35s,2032,2.0,1.0,2.0,0.0,5.0
2025-05-31--05h-29m-35s,2033,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2034,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-29m-35s,2035,2.0,0.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,2036,0.5,2.0,1.0,1.0,4.5
2025-05-31--05h-29m-35s,2037,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,2038,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,2039,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,2040,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,2041,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-29m-35s,2042,1.5,0.0,2.0,0.0,3.5
2025-05-31--05h-29m-35s,2043,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2044,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2045,2.0,2.0,1.0,0.0,5.0
2025-05-31--05h-29m-35s,2046,1.0,2.0,1.0,0.0,4.0
2025-05-31--05h-29m-35s,2047,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,2048,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2049,2.5,1.0,2.0,0.0,5.5
2025-05-31--05h-29m-35s,2050,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2051,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2052,0.0,1.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,2053,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,2054,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2055,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-29m-35s,2056,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2057,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2058,0.5,0.0,1.0,1.0,2.5
2025-05-31--05h-29m-35s,2059,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2060,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,2061,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2062,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,2064,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2065,1.0,0.0,1.0,1.0,3.0
2025-05-31--05h-29m-35s,2066,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,2067,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,2068,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2069,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2070,3.0,1.0,0.0,0.5,4.5
2025-05-31--05h-29m-35s,2071,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,2072,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,2073,1.5,3.0,0.0,0.0,4.5
2025-05-31--05h-29m-35s,2074,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,2075,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2076,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-29m-35s,2077,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-29m-35s,2078,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2079,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-29m-35s,2080,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2081,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2082,2.0,2.0,1.0,0.0,5.0
2025-05-31--05h-29m-35s,2083,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2084,0.0,0.0,2.0,0.0,2.0
2025-05-31--05h-29m-35s,2085,1.0,3.0,0.0,0.0,4.0
2025-05-31--05h-29m-35s,2086,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2087,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-29m-35s,2088,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,2089,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2090,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2091,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,2092,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,2093,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2094,0.0,2.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2095,3.0,0.0,0.0,0.5,3.5
2025-05-31--05h-29m-35s,2096,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2097,0.5,0.0,2.0,0.5,3.0
2025-05-31--05h-29m-35s,2098,1.0,2.0,1.0,0.0,4.0
2025-05-31--05h-29m-35s,2099,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2100,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2101,1.5,0.0,0.0,1.0,2.5
2025-05-31--05h-29m-35s,2102,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2104,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-29m-35s,2105,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,2106,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2107,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,2108,1.5,0.0,3.0,0.0,4.5
2025-05-31--05h-29m-35s,2109,2.0,1.0,0.0,0.5,3.5
2025-05-31--05h-29m-35s,2110,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2111,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2112,1.5,0.0,1.0,0.5,3.0
2025-05-31--05h-29m-35s,2113,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,2114,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-29m-35s,2116,2.0,1.0,0.0,0.5,3.5
2025-05-31--05h-29m-35s,2117,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2118,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,2119,1.0,0.0,0.0,1.0,2.0
2025-05-31--05h-29m-35s,2120,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2121,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2122,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2123,2.5,0.0,1.0,0.5,4.0
2025-05-31--05h-29m-35s,2124,0.0,0.0,2.0,1.0,3.0
2025-05-31--05h-29m-35s,2125,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,2126,0.5,1.0,2.0,0.5,4.0
2025-05-31--05h-29m-35s,2127,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2128,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2129,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,2130,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-29m-35s,2131,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-29m-35s,2132,1.0,1.0,1.0,0.5,3.5
2025-05-31--05h-29m-35s,2133,2.0,0.0,0.0,1.0,3.0
2025-05-31--05h-29m-35s,2134,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2135,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-29m-35s,2136,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,2137,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-29m-35s,2138,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2139,1.5,2.0,0.0,0.5,4.0
2025-05-31--05h-29m-35s,2140,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-29m-35s,2141,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,2142,2.0,0.0,1.0,0.5,3.5
2025-05-31--05h-29m-35s,2143,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-29m-35s,2144,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-29m-35s,2145,3.0,0.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2146,0.0,3.0,0.0,1.0,4.0
2025-05-31--05h-29m-35s,2147,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2148,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-29m-35s,2149,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2150,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2151,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2152,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-29m-35s,2153,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,2155,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-29m-35s,2156,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-29m-35s,2157,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-29m-35s,2158,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-29m-35s,2159,0.0,3.0,0.0,0.0,3.0
2025-05-31--05h-29m-35s,2160,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2161,3.5,0.0,1.0,0.0,4.5
2025-05-31--05h-29m-35s,2162,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2163,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-29m-35s,2164,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-29m-35s,2165,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-29m-35s,2166,2.5,0.0,0.0,0.0,2.5
2025-05-31--05h-29m-35s,2167,0.0,1.0,2.0,0.0,3.0
