detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,42,0,2025-05-23--16h-55m-19s-464080
4,12,C,42,0,2025-05-23--16h-55m-19s-464080
4,11,C,42,0,2025-05-23--16h-55m-19s-464080
4,10,C,42,0,2025-05-23--16h-55m-19s-464080
4,7,SB,42,0,2025-05-23--16h-55m-19s-464080
7,9,C,42,0,2025-05-23--16h-55m-19s-464080
7,12,C,42,0,2025-05-23--16h-55m-19s-464080
7,11,C,42,0,2025-05-23--16h-55m-19s-464080
7,10,C,42,0,2025-05-23--16h-55m-19s-464080
2,9,C,42,0,2025-05-23--16h-55m-19s-464080
2,12,C,42,0,2025-05-23--16h-55m-19s-464080
2,11,C,42,0,2025-05-23--16h-55m-19s-464080
2,10,C,42,0,2025-05-23--16h-55m-19s-464080
2,4,SB,42,0,2025-05-23--16h-55m-19s-464080
2,7,DB_V,42,0,2025-05-23--16h-55m-19s-464080
9,12,DB_H,43,1,2025-05-23--16h-55m-19s-482670
9,11,SB,43,0,2025-05-23--16h-55m-19s-482670
9,10,SB,43,0,2025-05-23--16h-55m-19s-482670
11,12,SB,43,0,2025-05-23--16h-55m-19s-482670
10,12,SB,43,1,2025-05-23--16h-55m-19s-482670
10,11,DB_V,43,0,2025-05-23--16h-55m-19s-482670
1,9,C,43,0,2025-05-23--16h-55m-19s-482670
1,12,C,43,0,2025-05-23--16h-55m-19s-482670
1,11,C,43,0,2025-05-23--16h-55m-19s-482670
1,10,C,43,0,2025-05-23--16h-55m-19s-482670
1,4,DB_H,43,1,2025-05-23--16h-55m-19s-482670
1,7,SB,43,0,2025-05-23--16h-55m-19s-482670
1,2,SB,43,0,2025-05-23--16h-55m-19s-482670
4,9,C,43,1,2025-05-23--16h-55m-19s-482670
4,12,C,43,0,2025-05-23--16h-55m-19s-482670
4,11,C,43,0,2025-05-23--16h-55m-19s-482670
4,10,C,43,0,2025-05-23--16h-55m-19s-482670
4,7,SB,43,0,2025-05-23--16h-55m-19s-482670
7,9,C,43,0,2025-05-23--16h-55m-19s-482670
7,12,C,43,0,2025-05-23--16h-55m-19s-482670
7,11,C,43,0,2025-05-23--16h-55m-19s-482670
7,10,C,43,0,2025-05-23--16h-55m-19s-482670
2,9,C,43,0,2025-05-23--16h-55m-19s-482670
2,12,C,43,0,2025-05-23--16h-55m-19s-482670
2,11,C,43,0,2025-05-23--16h-55m-19s-482670
2,10,C,43,0,2025-05-23--16h-55m-19s-482670
2,4,SB,43,0,2025-05-23--16h-55m-19s-482670
2,7,DB_V,43,0,2025-05-23--16h-55m-19s-482670
9,12,DB_H,45,1,2025-05-23--16h-55m-19s-521377
9,11,SB,45,0,2025-05-23--16h-55m-19s-521377
9,10,SB,45,0,2025-05-23--16h-55m-19s-521377
11,12,SB,45,0,2025-05-23--16h-55m-19s-521377
10,12,SB,45,0,2025-05-23--16h-55m-19s-521377
10,11,DB_V,45,0,2025-05-23--16h-55m-19s-521377
1,9,C,45,0,2025-05-23--16h-55m-19s-521377
1,12,C,45,0,2025-05-23--16h-55m-19s-521377
1,11,C,45,0,2025-05-23--16h-55m-19s-521377
1,10,C,45,0,2025-05-23--16h-55m-19s-521377
1,4,DB_H,45,1,2025-05-23--16h-55m-19s-521377
1,7,SB,45,0,2025-05-23--16h-55m-19s-521377
1,2,SB,45,0,2025-05-23--16h-55m-19s-521377
4,9,C,45,0,2025-05-23--16h-55m-19s-521377
4,12,C,45,0,2025-05-23--16h-55m-19s-521377
4,11,C,45,0,2025-05-23--16h-55m-19s-521377
4,10,C,45,0,2025-05-23--16h-55m-19s-521377
4,7,SB,45,0,2025-05-23--16h-55m-19s-521377
7,9,C,45,0,2025-05-23--16h-55m-19s-521377
7,12,C,45,0,2025-05-23--16h-55m-19s-521377
7,11,C,45,0,2025-05-23--16h-55m-19s-521377
7,10,C,45,0,2025-05-23--16h-55m-19s-521377
2,9,C,45,0,2025-05-23--16h-55m-19s-521377
2,12,C,45,0,2025-05-23--16h-55m-19s-521377
2,11,C,45,0,2025-05-23--16h-55m-19s-521377
2,10,C,45,0,2025-05-23--16h-55m-19s-521377
2,4,SB,45,0,2025-05-23--16h-55m-19s-521377
2,7,DB_V,45,0,2025-05-23--16h-55m-19s-521377
9,12,DB_H,47,0,2025-05-23--16h-55m-19s-557398
9,11,SB,47,0,2025-05-23--16h-55m-19s-557398
9,10,SB,47,0,2025-05-23--16h-55m-19s-557398
11,12,SB,47,0,2025-05-23--16h-55m-19s-557398
10,12,SB,47,0,2025-05-23--16h-55m-19s-557398
10,11,DB_V,47,0,2025-05-23--16h-55m-19s-557398
1,9,C,47,0,2025-05-23--16h-55m-19s-557398
1,12,C,47,0,2025-05-23--16h-55m-19s-557398
1,11,C,47,0,2025-05-23--16h-55m-19s-557398
1,10,C,47,0,2025-05-23--16h-55m-19s-557398
1,4,DB_H,47,1,2025-05-23--16h-55m-19s-557398
1,7,SB,47,0,2025-05-23--16h-55m-19s-557398
1,2,SB,47,0,2025-05-23--16h-55m-19s-557398
4,9,C,47,0,2025-05-23--16h-55m-19s-557398
4,12,C,47,0,2025-05-23--16h-55m-19s-557398
4,11,C,47,0,2025-05-23--16h-55m-19s-557398
4,10,C,47,0,2025-05-23--16h-55m-19s-557398
4,7,SB,47,0,2025-05-23--16h-55m-19s-557398
7,9,C,47,0,2025-05-23--16h-55m-19s-557398
7,12,C,47,0,2025-05-23--16h-55m-19s-557398
7,11,C,47,0,2025-05-23--16h-55m-19s-557398
7,10,C,47,0,2025-05-23--16h-55m-19s-557398
2,9,C,47,0,2025-05-23--16h-55m-19s-557398
2,12,C,47,0,2025-05-23--16h-55m-19s-557398
2,11,C,47,0,2025-05-23--16h-55m-19s-557398
2,10,C,47,0,2025-05-23--16h-55m-19s-557398
2,4,SB,47,0,2025-05-23--16h-55m-19s-557398
2,7,DB_V,47,0,2025-05-23--16h-55m-19s-557398
9,12,DB_H,48,0,2025-05-23--16h-55m-19s-576251
9,11,SB,48,0,2025-05-23--16h-55m-19s-576251
9,10,SB,48,0,2025-05-23--16h-55m-19s-576251
11,12,SB,48,0,2025-05-23--16h-55m-19s-576251
10,12,SB,48,0,2025-05-23--16h-55m-19s-576251
10,11,DB_V,48,0,2025-05-23--16h-55m-19s-576251
1,9,C,48,0,2025-05-23--16h-55m-19s-576251
1,12,C,48,0,2025-05-23--16h-55m-19s-576251
1,11,C,48,0,2025-05-23--16h-55m-19s-576251
1,10,C,48,0,2025-05-23--16h-55m-19s-576251
1,4,DB_H,48,2,2025-05-23--16h-55m-19s-576251
1,7,SB,48,0,2025-05-23--16h-55m-19s-576251
1,2,SB,48,0,2025-05-23--16h-55m-19s-576251
4,9,C,48,0,2025-05-23--16h-55m-19s-576251
4,12,C,48,0,2025-05-23--16h-55m-19s-576251
4,11,C,48,0,2025-05-23--16h-55m-19s-576251
4,10,C,48,0,2025-05-23--16h-55m-19s-576251
4,7,SB,48,0,2025-05-23--16h-55m-19s-576251
7,9,C,48,0,2025-05-23--16h-55m-19s-576251
7,12,C,48,0,2025-05-23--16h-55m-19s-576251
7,11,C,48,0,2025-05-23--16h-55m-19s-576251
7,10,C,48,0,2025-05-23--16h-55m-19s-576251
2,9,C,48,0,2025-05-23--16h-55m-19s-576251
2,12,C,48,0,2025-05-23--16h-55m-19s-576251
2,11,C,48,0,2025-05-23--16h-55m-19s-576251
2,10,C,48,0,2025-05-23--16h-55m-19s-576251
2,4,SB,48,0,2025-05-23--16h-55m-19s-576251
2,7,DB_V,48,0,2025-05-23--16h-55m-19s-576251
9,12,DB_H,49,0,2025-05-23--16h-55m-19s-593422
9,11,SB,49,0,2025-05-23--16h-55m-19s-593422
9,10,SB,49,0,2025-05-23--16h-55m-19s-593422
11,12,SB,49,0,2025-05-23--16h-55m-19s-593422
10,12,SB,49,0,2025-05-23--16h-55m-19s-593422
10,11,DB_V,49,0,2025-05-23--16h-55m-19s-593422
1,9,C,49,0,2025-05-23--16h-55m-19s-593422
1,12,C,49,0,2025-05-23--16h-55m-19s-593422
1,11,C,49,0,2025-05-23--16h-55m-19s-593422
1,10,C,49,0,2025-05-23--16h-55m-19s-593422
1,4,DB_H,49,1,2025-05-23--16h-55m-19s-593422
1,7,SB,49,0,2025-05-23--16h-55m-19s-593422
1,2,SB,49,0,2025-05-23--16h-55m-19s-593422
4,9,C,49,0,2025-05-23--16h-55m-19s-593422
4,12,C,49,0,2025-05-23--16h-55m-19s-593422
4,11,C,49,0,2025-05-23--16h-55m-19s-593422
4,10,C,49,0,2025-05-23--16h-55m-19s-593422
4,7,SB,49,0,2025-05-23--16h-55m-19s-593422
7,9,C,49,0,2025-05-23--16h-55m-19s-593422
7,12,C,49,0,2025-05-23--16h-55m-19s-593422
7,11,C,49,0,2025-05-23--16h-55m-19s-593422
7,10,C,49,0,2025-05-23--16h-55m-19s-593422
2,9,C,49,0,2025-05-23--16h-55m-19s-593422
2,12,C,49,0,2025-05-23--16h-55m-19s-593422
2,11,C,49,0,2025-05-23--16h-55m-19s-593422
2,10,C,49,0,2025-05-23--16h-55m-19s-593422
2,4,SB,49,0,2025-05-23--16h-55m-19s-593422
2,7,DB_V,49,0,2025-05-23--16h-55m-19s-593422
9,12,DB_H,50,1,2025-05-23--16h-55m-19s-611723
9,11,SB,50,0,2025-05-23--16h-55m-19s-611723
9,10,SB,50,0,2025-05-23--16h-55m-19s-611723
11,12,SB,50,0,2025-05-23--16h-55m-19s-611723
10,12,SB,50,0,2025-05-23--16h-55m-19s-611723
10,11,DB_V,50,0,2025-05-23--16h-55m-19s-611723
1,9,C,50,0,2025-05-23--16h-55m-19s-611723
1,12,C,50,0,2025-05-23--16h-55m-19s-611723
1,11,C,50,0,2025-05-23--16h-55m-19s-611723
1,10,C,50,0,2025-05-23--16h-55m-19s-611723
1,4,DB_H,50,1,2025-05-23--16h-55m-19s-611723
1,7,SB,50,0,2025-05-23--16h-55m-19s-611723
1,2,SB,50,0,2025-05-23--16h-55m-19s-611723
4,9,C,50,0,2025-05-23--16h-55m-19s-611723
4,12,C,50,0,2025-05-23--16h-55m-19s-611723
4,11,C,50,0,2025-05-23--16h-55m-19s-611723
4,10,C,50,0,2025-05-23--16h-55m-19s-611723
4,7,SB,50,0,2025-05-23--16h-55m-19s-611723
7,9,C,50,0,2025-05-23--16h-55m-19s-611723
7,12,C,50,0,2025-05-23--16h-55m-19s-611723
7,11,C,50,0,2025-05-23--16h-55m-19s-611723
7,10,C,50,0,2025-05-23--16h-55m-19s-611723
2,9,C,50,0,2025-05-23--16h-55m-19s-611723
2,12,C,50,0,2025-05-23--16h-55m-19s-611723
2,11,C,50,0,2025-05-23--16h-55m-19s-611723
2,10,C,50,0,2025-05-23--16h-55m-19s-611723
2,4,SB,50,0,2025-05-23--16h-55m-19s-611723
2,7,DB_V,50,0,2025-05-23--16h-55m-19s-611723
9,12,DB_H,52,1,2025-05-23--16h-55m-19s-650538
9,11,SB,52,0,2025-05-23--16h-55m-19s-650538
9,10,SB,52,0,2025-05-23--16h-55m-19s-650538
11,12,SB,52,1,2025-05-23--16h-55m-19s-650538
10,12,SB,52,1,2025-05-23--16h-55m-19s-650538
10,11,DB_V,52,0,2025-05-23--16h-55m-19s-650538
1,9,C,52,0,2025-05-23--16h-55m-19s-650538
1,12,C,52,0,2025-05-23--16h-55m-19s-650538
1,11,C,52,0,2025-05-23--16h-55m-19s-650538
1,10,C,52,0,2025-05-23--16h-55m-19s-650538
1,4,DB_H,52,0,2025-05-23--16h-55m-19s-650538
1,7,SB,52,0,2025-05-23--16h-55m-19s-650538
1,2,SB,52,0,2025-05-23--16h-55m-19s-650538
4,9,C,52,0,2025-05-23--16h-55m-19s-650538
4,12,C,52,0,2025-05-23--16h-55m-19s-650538
4,11,C,52,0,2025-05-23--16h-55m-19s-650538
4,10,C,52,0,2025-05-23--16h-55m-19s-650538
4,7,SB,52,0,2025-05-23--16h-55m-19s-650538
7,9,C,52,0,2025-05-23--16h-55m-19s-650538
7,12,C,52,0,2025-05-23--16h-55m-19s-650538
7,11,C,52,0,2025-05-23--16h-55m-19s-650538
7,10,C,52,0,2025-05-23--16h-55m-19s-650538
2,9,C,52,0,2025-05-23--16h-55m-19s-650538
2,12,C,52,0,2025-05-23--16h-55m-19s-650538
2,11,C,52,0,2025-05-23--16h-55m-19s-650538
2,10,C,52,0,2025-05-23--16h-55m-19s-650538
2,4,SB,52,0,2025-05-23--16h-55m-19s-650538
2,7,DB_V,52,0,2025-05-23--16h-55m-19s-650538
9,12,DB_H,53,1,2025-05-23--16h-55m-19s-669651
9,11,SB,53,0,2025-05-23--16h-55m-19s-669651
9,10,SB,53,1,2025-05-23--16h-55m-19s-669651
11,12,SB,53,0,2025-05-23--16h-55m-19s-669651
10,12,SB,53,0,2025-05-23--16h-55m-19s-669651
10,11,DB_V,53,0,2025-05-23--16h-55m-19s-669651
1,9,C,53,0,2025-05-23--16h-55m-19s-669651
1,12,C,53,0,2025-05-23--16h-55m-19s-669651
1,11,C,53,1,2025-05-23--16h-55m-19s-669651
1,10,C,53,0,2025-05-23--16h-55m-19s-669651
1,4,DB_H,53,0,2025-05-23--16h-55m-19s-669651
1,7,SB,53,0,2025-05-23--16h-55m-19s-669651
1,2,SB,53,0,2025-05-23--16h-55m-19s-669651
4,9,C,53,0,2025-05-23--16h-55m-19s-669651
4,12,C,53,0,2025-05-23--16h-55m-19s-669651
4,11,C,53,0,2025-05-23--16h-55m-19s-669651
4,10,C,53,0,2025-05-23--16h-55m-19s-669651
4,7,SB,53,0,2025-05-23--16h-55m-19s-669651
7,9,C,53,0,2025-05-23--16h-55m-19s-669651
7,12,C,53,0,2025-05-23--16h-55m-19s-669651
7,11,C,53,0,2025-05-23--16h-55m-19s-669651
7,10,C,53,0,2025-05-23--16h-55m-19s-669651
2,9,C,53,0,2025-05-23--16h-55m-19s-669651
2,12,C,53,0,2025-05-23--16h-55m-19s-669651
2,11,C,53,0,2025-05-23--16h-55m-19s-669651
2,10,C,53,0,2025-05-23--16h-55m-19s-669651
2,4,SB,53,0,2025-05-23--16h-55m-19s-669651
2,7,DB_V,53,0,2025-05-23--16h-55m-19s-669651
9,12,DB_H,55,1,2025-05-23--16h-55m-19s-707570
9,11,SB,55,0,2025-05-23--16h-55m-19s-707570
9,10,SB,55,0,2025-05-23--16h-55m-19s-707570
11,12,SB,55,0,2025-05-23--16h-55m-19s-707570
10,12,SB,55,0,2025-05-23--16h-55m-19s-707570
10,11,DB_V,55,0,2025-05-23--16h-55m-19s-707570
1,9,C,55,0,2025-05-23--16h-55m-19s-707570
1,12,C,55,0,2025-05-23--16h-55m-19s-707570
1,11,C,55,0,2025-05-23--16h-55m-19s-707570
1,10,C,55,0,2025-05-23--16h-55m-19s-707570
1,4,DB_H,55,1,2025-05-23--16h-55m-19s-707570
1,7,SB,55,0,2025-05-23--16h-55m-19s-707570
1,2,SB,55,0,2025-05-23--16h-55m-19s-707570
4,9,C,55,0,2025-05-23--16h-55m-19s-707570
4,12,C,55,0,2025-05-23--16h-55m-19s-707570
4,11,C,55,0,2025-05-23--16h-55m-19s-707570
4,10,C,55,0,2025-05-23--16h-55m-19s-707570
4,7,SB,55,0,2025-05-23--16h-55m-19s-707570
7,9,C,55,0,2025-05-23--16h-55m-19s-707570
7,12,C,55,0,2025-05-23--16h-55m-19s-707570
7,11,C,55,0,2025-05-23--16h-55m-19s-707570
7,10,C,55,0,2025-05-23--16h-55m-19s-707570
2,9,C,55,0,2025-05-23--16h-55m-19s-707570
2,12,C,55,0,2025-05-23--16h-55m-19s-707570
2,11,C,55,0,2025-05-23--16h-55m-19s-707570
2,10,C,55,0,2025-05-23--16h-55m-19s-707570
2,4,SB,55,0,2025-05-23--16h-55m-19s-707570
2,7,DB_V,55,1,2025-05-23--16h-55m-19s-707570
9,12,DB_H,56,0,2025-05-23--16h-55m-19s-726272
9,11,SB,56,1,2025-05-23--16h-55m-19s-726272
9,10,SB,56,0,2025-05-23--16h-55m-19s-726272
11,12,SB,56,0,2025-05-23--16h-55m-19s-726272
10,12,SB,56,0,2025-05-23--16h-55m-19s-726272
10,11,DB_V,56,0,2025-05-23--16h-55m-19s-726272
1,9,C,56,0,2025-05-23--16h-55m-19s-726272
1,12,C,56,0,2025-05-23--16h-55m-19s-726272
1,11,C,56,0,2025-05-23--16h-55m-19s-726272
1,10,C,56,0,2025-05-23--16h-55m-19s-726272
1,4,DB_H,56,0,2025-05-23--16h-55m-19s-726272
1,7,SB,56,0,2025-05-23--16h-55m-19s-726272
1,2,SB,56,0,2025-05-23--16h-55m-19s-726272
4,9,C,56,0,2025-05-23--16h-55m-19s-726272
4,12,C,56,0,2025-05-23--16h-55m-19s-726272
4,11,C,56,0,2025-05-23--16h-55m-19s-726272
4,10,C,56,0,2025-05-23--16h-55m-19s-726272
4,7,SB,56,0,2025-05-23--16h-55m-19s-726272
7,9,C,56,0,2025-05-23--16h-55m-19s-726272
7,12,C,56,0,2025-05-23--16h-55m-19s-726272
7,11,C,56,0,2025-05-23--16h-55m-19s-726272
7,10,C,56,0,2025-05-23--16h-55m-19s-726272
2,9,C,56,0,2025-05-23--16h-55m-19s-726272
2,12,C,56,0,2025-05-23--16h-55m-19s-726272
2,11,C,56,0,2025-05-23--16h-55m-19s-726272
2,10,C,56,0,2025-05-23--16h-55m-19s-726272
2,4,SB,56,0,2025-05-23--16h-55m-19s-726272
2,7,DB_V,56,0,2025-05-23--16h-55m-19s-726272
9,12,DB_H,58,0,2025-05-23--16h-55m-19s-764367
9,11,SB,58,0,2025-05-23--16h-55m-19s-764367
9,10,SB,58,0,2025-05-23--16h-55m-19s-764367
11,12,SB,58,1,2025-05-23--16h-55m-19s-764367
10,12,SB,58,0,2025-05-23--16h-55m-19s-764367
10,11,DB_V,58,0,2025-05-23--16h-55m-19s-764367
1,9,C,58,0,2025-05-23--16h-55m-19s-764367
1,12,C,58,0,2025-05-23--16h-55m-19s-764367
1,11,C,58,0,2025-05-23--16h-55m-19s-764367
1,10,C,58,0,2025-05-23--16h-55m-19s-764367
1,4,DB_H,58,0,2025-05-23--16h-55m-19s-764367
1,7,SB,58,2,2025-05-23--16h-55m-19s-764367
1,2,SB,58,0,2025-05-23--16h-55m-19s-764367
4,9,C,58,0,2025-05-23--16h-55m-19s-764367
4,12,C,58,0,2025-05-23--16h-55m-19s-764367
4,11,C,58,0,2025-05-23--16h-55m-19s-764367
4,10,C,58,0,2025-05-23--16h-55m-19s-764367
4,7,SB,58,0,2025-05-23--16h-55m-19s-764367
7,9,C,58,0,2025-05-23--16h-55m-19s-764367
7,12,C,58,0,2025-05-23--16h-55m-19s-764367
7,11,C,58,0,2025-05-23--16h-55m-19s-764367
7,10,C,58,0,2025-05-23--16h-55m-19s-764367
2,9,C,58,0,2025-05-23--16h-55m-19s-764367
2,12,C,58,0,2025-05-23--16h-55m-19s-764367
2,11,C,58,0,2025-05-23--16h-55m-19s-764367
2,10,C,58,0,2025-05-23--16h-55m-19s-764367
2,4,SB,58,0,2025-05-23--16h-55m-19s-764367
2,7,DB_V,58,0,2025-05-23--16h-55m-19s-764367
9,12,DB_H,59,0,2025-05-23--16h-55m-19s-783679
9,11,SB,59,0,2025-05-23--16h-55m-19s-783679
9,10,SB,59,0,2025-05-23--16h-55m-19s-783679
11,12,SB,59,0,2025-05-23--16h-55m-19s-783679
10,12,SB,59,0,2025-05-23--16h-55m-19s-783679
10,11,DB_V,59,0,2025-05-23--16h-55m-19s-783679
1,9,C,59,0,2025-05-23--16h-55m-19s-783679
1,12,C,59,0,2025-05-23--16h-55m-19s-783679
1,11,C,59,0,2025-05-23--16h-55m-19s-783679
1,10,C,59,0,2025-05-23--16h-55m-19s-783679
1,4,DB_H,59,1,2025-05-23--16h-55m-19s-783679
1,7,SB,59,0,2025-05-23--16h-55m-19s-783679
1,2,SB,59,0,2025-05-23--16h-55m-19s-783679
4,9,C,59,0,2025-05-23--16h-55m-19s-783679
4,12,C,59,0,2025-05-23--16h-55m-19s-783679
4,11,C,59,0,2025-05-23--16h-55m-19s-783679
4,10,C,59,0,2025-05-23--16h-55m-19s-783679
4,7,SB,59,1,2025-05-23--16h-55m-19s-783679
7,9,C,59,0,2025-05-23--16h-55m-19s-783679
7,12,C,59,0,2025-05-23--16h-55m-19s-783679
7,11,C,59,0,2025-05-23--16h-55m-19s-783679
7,10,C,59,0,2025-05-23--16h-55m-19s-783679
2,9,C,59,0,2025-05-23--16h-55m-19s-783679
2,12,C,59,0,2025-05-23--16h-55m-19s-783679
2,11,C,59,0,2025-05-23--16h-55m-19s-783679
2,10,C,59,0,2025-05-23--16h-55m-19s-783679
2,4,SB,59,0,2025-05-23--16h-55m-19s-783679
2,7,DB_V,59,0,2025-05-23--16h-55m-19s-783679
9,12,DB_H,60,0,2025-05-23--16h-55m-19s-802121
9,11,SB,60,0,2025-05-23--16h-55m-19s-802121
9,10,SB,60,0,2025-05-23--16h-55m-19s-802121
11,12,SB,60,0,2025-05-23--16h-55m-19s-802121
10,12,SB,60,0,2025-05-23--16h-55m-19s-802121
10,11,DB_V,60,0,2025-05-23--16h-55m-19s-802121
1,9,C,60,0,2025-05-23--16h-55m-19s-802121
1,12,C,60,0,2025-05-23--16h-55m-19s-802121
1,11,C,60,0,2025-05-23--16h-55m-19s-802121
1,10,C,60,0,2025-05-23--16h-55m-19s-802121
1,4,DB_H,60,1,2025-05-23--16h-55m-19s-802121
1,7,SB,60,0,2025-05-23--16h-55m-19s-802121
1,2,SB,60,0,2025-05-23--16h-55m-19s-802121
4,9,C,60,0,2025-05-23--16h-55m-19s-802121
4,12,C,60,0,2025-05-23--16h-55m-19s-802121
4,11,C,60,0,2025-05-23--16h-55m-19s-802121
4,10,C,60,0,2025-05-23--16h-55m-19s-802121
4,7,SB,60,0,2025-05-23--16h-55m-19s-802121
7,9,C,60,0,2025-05-23--16h-55m-19s-802121
7,12,C,60,0,2025-05-23--16h-55m-19s-802121
7,11,C,60,0,2025-05-23--16h-55m-19s-802121
7,10,C,60,0,2025-05-23--16h-55m-19s-802121
2,9,C,60,0,2025-05-23--16h-55m-19s-802121
2,12,C,60,0,2025-05-23--16h-55m-19s-802121
2,11,C,60,0,2025-05-23--16h-55m-19s-802121
2,10,C,60,0,2025-05-23--16h-55m-19s-802121
2,4,SB,60,0,2025-05-23--16h-55m-19s-802121
2,7,DB_V,60,0,2025-05-23--16h-55m-19s-802121
9,12,DB_H,61,0,2025-05-23--16h-55m-19s-821592
9,11,SB,61,0,2025-05-23--16h-55m-19s-821592
9,10,SB,61,0,2025-05-23--16h-55m-19s-821592
11,12,SB,61,0,2025-05-23--16h-55m-19s-821592
10,12,SB,61,0,2025-05-23--16h-55m-19s-821592
10,11,DB_V,61,0,2025-05-23--16h-55m-19s-821592
1,9,C,61,0,2025-05-23--16h-55m-19s-821592
1,12,C,61,0,2025-05-23--16h-55m-19s-821592
1,11,C,61,0,2025-05-23--16h-55m-19s-821592
1,10,C,61,0,2025-05-23--16h-55m-19s-821592
1,4,DB_H,61,1,2025-05-23--16h-55m-19s-821592
1,7,SB,61,0,2025-05-23--16h-55m-19s-821592
1,2,SB,61,0,2025-05-23--16h-55m-19s-821592
4,9,C,61,0,2025-05-23--16h-55m-19s-821592
4,12,C,61,0,2025-05-23--16h-55m-19s-821592
4,11,C,61,0,2025-05-23--16h-55m-19s-821592
4,10,C,61,0,2025-05-23--16h-55m-19s-821592
4,7,SB,61,0,2025-05-23--16h-55m-19s-821592
7,9,C,61,0,2025-05-23--16h-55m-19s-821592
7,12,C,61,0,2025-05-23--16h-55m-19s-821592
7,11,C,61,0,2025-05-23--16h-55m-19s-821592
7,10,C,61,0,2025-05-23--16h-55m-19s-821592
2,9,C,61,0,2025-05-23--16h-55m-19s-821592
2,12,C,61,0,2025-05-23--16h-55m-19s-821592
2,11,C,61,0,2025-05-23--16h-55m-19s-821592
2,10,C,61,0,2025-05-23--16h-55m-19s-821592
2,4,SB,61,0,2025-05-23--16h-55m-19s-821592
2,7,DB_V,61,0,2025-05-23--16h-55m-19s-821592
9,12,DB_H,62,1,2025-05-23--16h-55m-19s-840206
9,11,SB,62,0,2025-05-23--16h-55m-19s-840206
9,10,SB,62,0,2025-05-23--16h-55m-19s-840206
11,12,SB,62,0,2025-05-23--16h-55m-19s-840206
10,12,SB,62,0,2025-05-23--16h-55m-19s-840206
10,11,DB_V,62,0,2025-05-23--16h-55m-19s-840206
1,9,C,62,0,2025-05-23--16h-55m-19s-840206
1,12,C,62,0,2025-05-23--16h-55m-19s-840206
1,11,C,62,0,2025-05-23--16h-55m-19s-840206
1,10,C,62,0,2025-05-23--16h-55m-19s-840206
1,4,DB_H,62,0,2025-05-23--16h-55m-19s-840206
1,7,SB,62,0,2025-05-23--16h-55m-19s-840206
1,2,SB,62,0,2025-05-23--16h-55m-19s-840206
4,9,C,62,0,2025-05-23--16h-55m-19s-840206
4,12,C,62,0,2025-05-23--16h-55m-19s-840206
4,11,C,62,0,2025-05-23--16h-55m-19s-840206
4,10,C,62,0,2025-05-23--16h-55m-19s-840206
4,7,SB,62,0,2025-05-23--16h-55m-19s-840206
7,9,C,62,0,2025-05-23--16h-55m-19s-840206
7,12,C,62,0,2025-05-23--16h-55m-19s-840206
7,11,C,62,0,2025-05-23--16h-55m-19s-840206
7,10,C,62,0,2025-05-23--16h-55m-19s-840206
2,9,C,62,0,2025-05-23--16h-55m-19s-840206
2,12,C,62,0,2025-05-23--16h-55m-19s-840206
2,11,C,62,0,2025-05-23--16h-55m-19s-840206
2,10,C,62,0,2025-05-23--16h-55m-19s-840206
2,4,SB,62,0,2025-05-23--16h-55m-19s-840206
2,7,DB_V,62,0,2025-05-23--16h-55m-19s-840206
9,12,DB_H,63,0,2025-05-23--16h-55m-19s-859576
9,11,SB,63,0,2025-05-23--16h-55m-19s-859576
9,10,SB,63,0,2025-05-23--16h-55m-19s-859576
11,12,SB,63,1,2025-05-23--16h-55m-19s-859576
10,12,SB,63,0,2025-05-23--16h-55m-19s-859576
10,11,DB_V,63,0,2025-05-23--16h-55m-19s-859576
1,9,C,63,0,2025-05-23--16h-55m-19s-859576
1,12,C,63,0,2025-05-23--16h-55m-19s-859576
1,11,C,63,0,2025-05-23--16h-55m-19s-859576
1,10,C,63,0,2025-05-23--16h-55m-19s-859576
1,4,DB_H,63,0,2025-05-23--16h-55m-19s-859576
1,7,SB,63,0,2025-05-23--16h-55m-19s-859576
1,2,SB,63,0,2025-05-23--16h-55m-19s-859576
4,9,C,63,0,2025-05-23--16h-55m-19s-859576
4,12,C,63,0,2025-05-23--16h-55m-19s-859576
4,11,C,63,0,2025-05-23--16h-55m-19s-859576
4,10,C,63,0,2025-05-23--16h-55m-19s-859576
4,7,SB,63,0,2025-05-23--16h-55m-19s-859576
7,9,C,63,0,2025-05-23--16h-55m-19s-859576
7,12,C,63,0,2025-05-23--16h-55m-19s-859576
7,11,C,63,0,2025-05-23--16h-55m-19s-859576
7,10,C,63,0,2025-05-23--16h-55m-19s-859576
2,9,C,63,0,2025-05-23--16h-55m-19s-859576
2,12,C,63,0,2025-05-23--16h-55m-19s-859576
2,11,C,63,0,2025-05-23--16h-55m-19s-859576
2,10,C,63,0,2025-05-23--16h-55m-19s-859576
2,4,SB,63,0,2025-05-23--16h-55m-19s-859576
2,7,DB_V,63,0,2025-05-23--16h-55m-19s-859576
9,12,DB_H,65,0,2025-05-23--16h-55m-19s-895603
9,11,SB,65,0,2025-05-23--16h-55m-19s-895603
9,10,SB,65,0,2025-05-23--16h-55m-19s-895603
11,12,SB,65,0,2025-05-23--16h-55m-19s-895603
10,12,SB,65,0,2025-05-23--16h-55m-19s-895603
10,11,DB_V,65,0,2025-05-23--16h-55m-19s-895603
1,9,C,65,0,2025-05-23--16h-55m-19s-895603
