detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,36,0,2025-05-23--16h-56m-53s-979970
4,12,C,36,0,2025-05-23--16h-56m-53s-979970
4,11,C,36,0,2025-05-23--16h-56m-53s-979970
4,10,C,36,0,2025-05-23--16h-56m-53s-979970
4,7,SB,36,0,2025-05-23--16h-56m-53s-979970
7,9,C,36,0,2025-05-23--16h-56m-53s-979970
7,12,C,36,0,2025-05-23--16h-56m-53s-979970
7,11,C,36,0,2025-05-23--16h-56m-53s-979970
7,10,C,36,0,2025-05-23--16h-56m-53s-979970
2,9,C,36,0,2025-05-23--16h-56m-53s-979970
2,12,C,36,0,2025-05-23--16h-56m-53s-979970
2,11,C,36,0,2025-05-23--16h-56m-53s-979970
2,10,C,36,0,2025-05-23--16h-56m-53s-979970
2,4,SB,36,0,2025-05-23--16h-56m-53s-979970
2,7,DB_V,36,1,2025-05-23--16h-56m-53s-979970
9,12,DB_H,37,1,2025-05-23--16h-56m-53s-999489
9,11,SB,37,0,2025-05-23--16h-56m-53s-999489
9,10,SB,37,0,2025-05-23--16h-56m-53s-999489
11,12,SB,37,0,2025-05-23--16h-56m-53s-999489
10,12,SB,37,0,2025-05-23--16h-56m-53s-999489
10,11,DB_V,37,0,2025-05-23--16h-56m-53s-999489
1,9,C,37,0,2025-05-23--16h-56m-53s-999489
1,12,C,37,0,2025-05-23--16h-56m-53s-999489
1,11,C,37,0,2025-05-23--16h-56m-53s-999489
1,10,C,37,0,2025-05-23--16h-56m-53s-999489
1,4,DB_H,37,0,2025-05-23--16h-56m-53s-999489
1,7,SB,37,0,2025-05-23--16h-56m-53s-999489
1,2,SB,37,0,2025-05-23--16h-56m-53s-999489
4,9,C,37,0,2025-05-23--16h-56m-53s-999489
4,12,C,37,0,2025-05-23--16h-56m-53s-999489
4,11,C,37,0,2025-05-23--16h-56m-53s-999489
4,10,C,37,0,2025-05-23--16h-56m-53s-999489
4,7,SB,37,0,2025-05-23--16h-56m-53s-999489
7,9,C,37,0,2025-05-23--16h-56m-53s-999489
7,12,C,37,0,2025-05-23--16h-56m-53s-999489
7,11,C,37,0,2025-05-23--16h-56m-53s-999489
7,10,C,37,0,2025-05-23--16h-56m-53s-999489
2,9,C,37,0,2025-05-23--16h-56m-53s-999489
2,12,C,37,0,2025-05-23--16h-56m-53s-999489
2,11,C,37,0,2025-05-23--16h-56m-53s-999489
2,10,C,37,0,2025-05-23--16h-56m-53s-999489
2,4,SB,37,0,2025-05-23--16h-56m-53s-999489
2,7,DB_V,37,0,2025-05-23--16h-56m-53s-999489
9,12,DB_H,38,0,2025-05-23--16h-56m-54s-020193
9,11,SB,38,0,2025-05-23--16h-56m-54s-020193
9,10,SB,38,0,2025-05-23--16h-56m-54s-020193
11,12,SB,38,0,2025-05-23--16h-56m-54s-020193
10,12,SB,38,0,2025-05-23--16h-56m-54s-020193
10,11,DB_V,38,1,2025-05-23--16h-56m-54s-020193
1,9,C,38,0,2025-05-23--16h-56m-54s-020193
1,12,C,38,0,2025-05-23--16h-56m-54s-020193
1,11,C,38,0,2025-05-23--16h-56m-54s-020193
1,10,C,38,0,2025-05-23--16h-56m-54s-020193
1,4,DB_H,38,0,2025-05-23--16h-56m-54s-020193
1,7,SB,38,0,2025-05-23--16h-56m-54s-020193
1,2,SB,38,0,2025-05-23--16h-56m-54s-020193
4,9,C,38,0,2025-05-23--16h-56m-54s-020193
4,12,C,38,0,2025-05-23--16h-56m-54s-020193
4,11,C,38,0,2025-05-23--16h-56m-54s-020193
4,10,C,38,0,2025-05-23--16h-56m-54s-020193
4,7,SB,38,0,2025-05-23--16h-56m-54s-020193
7,9,C,38,0,2025-05-23--16h-56m-54s-020193
7,12,C,38,0,2025-05-23--16h-56m-54s-020193
7,11,C,38,0,2025-05-23--16h-56m-54s-020193
7,10,C,38,0,2025-05-23--16h-56m-54s-020193
2,9,C,38,0,2025-05-23--16h-56m-54s-020193
2,12,C,38,0,2025-05-23--16h-56m-54s-020193
2,11,C,38,0,2025-05-23--16h-56m-54s-020193
2,10,C,38,0,2025-05-23--16h-56m-54s-020193
2,4,SB,38,0,2025-05-23--16h-56m-54s-020193
2,7,DB_V,38,1,2025-05-23--16h-56m-54s-020193
9,12,DB_H,40,1,2025-05-23--16h-56m-54s-055440
9,11,SB,40,0,2025-05-23--16h-56m-54s-055440
9,10,SB,40,0,2025-05-23--16h-56m-54s-055440
11,12,SB,40,0,2025-05-23--16h-56m-54s-055440
10,12,SB,40,0,2025-05-23--16h-56m-54s-055440
10,11,DB_V,40,0,2025-05-23--16h-56m-54s-055440
1,9,C,40,0,2025-05-23--16h-56m-54s-055440
1,12,C,40,0,2025-05-23--16h-56m-54s-055440
1,11,C,40,0,2025-05-23--16h-56m-54s-055440
1,10,C,40,0,2025-05-23--16h-56m-54s-055440
1,4,DB_H,40,1,2025-05-23--16h-56m-54s-055440
1,7,SB,40,0,2025-05-23--16h-56m-54s-055440
1,2,SB,40,0,2025-05-23--16h-56m-54s-055440
4,9,C,40,0,2025-05-23--16h-56m-54s-055440
4,12,C,40,0,2025-05-23--16h-56m-54s-055440
4,11,C,40,0,2025-05-23--16h-56m-54s-055440
4,10,C,40,0,2025-05-23--16h-56m-54s-055440
4,7,SB,40,0,2025-05-23--16h-56m-54s-055440
7,9,C,40,0,2025-05-23--16h-56m-54s-055440
7,12,C,40,0,2025-05-23--16h-56m-54s-055440
7,11,C,40,0,2025-05-23--16h-56m-54s-055440
7,10,C,40,0,2025-05-23--16h-56m-54s-055440
2,9,C,40,0,2025-05-23--16h-56m-54s-055440
2,12,C,40,0,2025-05-23--16h-56m-54s-055440
2,11,C,40,0,2025-05-23--16h-56m-54s-055440
2,10,C,40,0,2025-05-23--16h-56m-54s-055440
2,4,SB,40,0,2025-05-23--16h-56m-54s-055440
2,7,DB_V,40,0,2025-05-23--16h-56m-54s-055440
9,12,DB_H,41,0,2025-05-23--16h-56m-54s-074503
9,11,SB,41,0,2025-05-23--16h-56m-54s-074503
9,10,SB,41,0,2025-05-23--16h-56m-54s-074503
11,12,SB,41,1,2025-05-23--16h-56m-54s-074503
10,12,SB,41,0,2025-05-23--16h-56m-54s-074503
10,11,DB_V,41,1,2025-05-23--16h-56m-54s-074503
1,9,C,41,0,2025-05-23--16h-56m-54s-074503
1,12,C,41,0,2025-05-23--16h-56m-54s-074503
1,11,C,41,0,2025-05-23--16h-56m-54s-074503
1,10,C,41,0,2025-05-23--16h-56m-54s-074503
1,4,DB_H,41,0,2025-05-23--16h-56m-54s-074503
1,7,SB,41,0,2025-05-23--16h-56m-54s-074503
1,2,SB,41,0,2025-05-23--16h-56m-54s-074503
4,9,C,41,0,2025-05-23--16h-56m-54s-074503
4,12,C,41,0,2025-05-23--16h-56m-54s-074503
4,11,C,41,0,2025-05-23--16h-56m-54s-074503
4,10,C,41,0,2025-05-23--16h-56m-54s-074503
4,7,SB,41,0,2025-05-23--16h-56m-54s-074503
7,9,C,41,0,2025-05-23--16h-56m-54s-074503
7,12,C,41,0,2025-05-23--16h-56m-54s-074503
7,11,C,41,0,2025-05-23--16h-56m-54s-074503
7,10,C,41,0,2025-05-23--16h-56m-54s-074503
2,9,C,41,0,2025-05-23--16h-56m-54s-074503
2,12,C,41,0,2025-05-23--16h-56m-54s-074503
2,11,C,41,0,2025-05-23--16h-56m-54s-074503
2,10,C,41,0,2025-05-23--16h-56m-54s-074503
2,4,SB,41,0,2025-05-23--16h-56m-54s-074503
2,7,DB_V,41,0,2025-05-23--16h-56m-54s-074503
9,12,DB_H,42,0,2025-05-23--16h-56m-54s-093155
9,11,SB,42,0,2025-05-23--16h-56m-54s-093155
9,10,SB,42,0,2025-05-23--16h-56m-54s-093155
11,12,SB,42,1,2025-05-23--16h-56m-54s-093155
10,12,SB,42,0,2025-05-23--16h-56m-54s-093155
10,11,DB_V,42,0,2025-05-23--16h-56m-54s-093155
1,9,C,42,0,2025-05-23--16h-56m-54s-093155
1,12,C,42,0,2025-05-23--16h-56m-54s-093155
1,11,C,42,0,2025-05-23--16h-56m-54s-093155
1,10,C,42,0,2025-05-23--16h-56m-54s-093155
1,4,DB_H,42,0,2025-05-23--16h-56m-54s-093155
1,7,SB,42,0,2025-05-23--16h-56m-54s-093155
1,2,SB,42,0,2025-05-23--16h-56m-54s-093155
4,9,C,42,0,2025-05-23--16h-56m-54s-093155
4,12,C,42,0,2025-05-23--16h-56m-54s-093155
4,11,C,42,0,2025-05-23--16h-56m-54s-093155
4,10,C,42,0,2025-05-23--16h-56m-54s-093155
4,7,SB,42,0,2025-05-23--16h-56m-54s-093155
7,9,C,42,0,2025-05-23--16h-56m-54s-093155
7,12,C,42,0,2025-05-23--16h-56m-54s-093155
7,11,C,42,0,2025-05-23--16h-56m-54s-093155
7,10,C,42,0,2025-05-23--16h-56m-54s-093155
2,9,C,42,0,2025-05-23--16h-56m-54s-093155
2,12,C,42,0,2025-05-23--16h-56m-54s-093155
2,11,C,42,0,2025-05-23--16h-56m-54s-093155
2,10,C,42,0,2025-05-23--16h-56m-54s-093155
2,4,SB,42,0,2025-05-23--16h-56m-54s-093155
2,7,DB_V,42,1,2025-05-23--16h-56m-54s-093155
9,12,DB_H,43,0,2025-05-23--16h-56m-54s-111943
9,11,SB,43,1,2025-05-23--16h-56m-54s-111943
9,10,SB,43,0,2025-05-23--16h-56m-54s-111943
11,12,SB,43,0,2025-05-23--16h-56m-54s-111943
10,12,SB,43,0,2025-05-23--16h-56m-54s-111943
10,11,DB_V,43,0,2025-05-23--16h-56m-54s-111943
1,9,C,43,0,2025-05-23--16h-56m-54s-111943
1,12,C,43,0,2025-05-23--16h-56m-54s-111943
1,11,C,43,0,2025-05-23--16h-56m-54s-111943
1,10,C,43,0,2025-05-23--16h-56m-54s-111943
1,4,DB_H,43,0,2025-05-23--16h-56m-54s-111943
1,7,SB,43,0,2025-05-23--16h-56m-54s-111943
1,2,SB,43,0,2025-05-23--16h-56m-54s-111943
4,9,C,43,0,2025-05-23--16h-56m-54s-111943
4,12,C,43,0,2025-05-23--16h-56m-54s-111943
4,11,C,43,0,2025-05-23--16h-56m-54s-111943
4,10,C,43,0,2025-05-23--16h-56m-54s-111943
4,7,SB,43,1,2025-05-23--16h-56m-54s-111943
7,9,C,43,0,2025-05-23--16h-56m-54s-111943
7,12,C,43,0,2025-05-23--16h-56m-54s-111943
7,11,C,43,0,2025-05-23--16h-56m-54s-111943
7,10,C,43,0,2025-05-23--16h-56m-54s-111943
2,9,C,43,0,2025-05-23--16h-56m-54s-111943
2,12,C,43,0,2025-05-23--16h-56m-54s-111943
2,11,C,43,0,2025-05-23--16h-56m-54s-111943
2,10,C,43,0,2025-05-23--16h-56m-54s-111943
2,4,SB,43,0,2025-05-23--16h-56m-54s-111943
2,7,DB_V,43,0,2025-05-23--16h-56m-54s-111943
9,12,DB_H,44,0,2025-05-23--16h-56m-54s-132410
9,11,SB,44,0,2025-05-23--16h-56m-54s-132410
9,10,SB,44,0,2025-05-23--16h-56m-54s-132410
11,12,SB,44,1,2025-05-23--16h-56m-54s-132410
10,12,SB,44,0,2025-05-23--16h-56m-54s-132410
10,11,DB_V,44,1,2025-05-23--16h-56m-54s-132410
1,9,C,44,0,2025-05-23--16h-56m-54s-132410
1,12,C,44,0,2025-05-23--16h-56m-54s-132410
1,11,C,44,0,2025-05-23--16h-56m-54s-132410
1,10,C,44,0,2025-05-23--16h-56m-54s-132410
1,4,DB_H,44,0,2025-05-23--16h-56m-54s-132410
1,7,SB,44,0,2025-05-23--16h-56m-54s-132410
1,2,SB,44,0,2025-05-23--16h-56m-54s-132410
4,9,C,44,0,2025-05-23--16h-56m-54s-132410
4,12,C,44,0,2025-05-23--16h-56m-54s-132410
4,11,C,44,0,2025-05-23--16h-56m-54s-132410
4,10,C,44,0,2025-05-23--16h-56m-54s-132410
4,7,SB,44,0,2025-05-23--16h-56m-54s-132410
7,9,C,44,0,2025-05-23--16h-56m-54s-132410
7,12,C,44,0,2025-05-23--16h-56m-54s-132410
7,11,C,44,0,2025-05-23--16h-56m-54s-132410
7,10,C,44,0,2025-05-23--16h-56m-54s-132410
2,9,C,44,0,2025-05-23--16h-56m-54s-132410
2,12,C,44,0,2025-05-23--16h-56m-54s-132410
2,11,C,44,0,2025-05-23--16h-56m-54s-132410
2,10,C,44,0,2025-05-23--16h-56m-54s-132410
2,4,SB,44,0,2025-05-23--16h-56m-54s-132410
2,7,DB_V,44,0,2025-05-23--16h-56m-54s-132410
9,12,DB_H,45,0,2025-05-23--16h-56m-54s-151227
9,11,SB,45,0,2025-05-23--16h-56m-54s-151227
9,10,SB,45,0,2025-05-23--16h-56m-54s-151227
11,12,SB,45,0,2025-05-23--16h-56m-54s-151227
10,12,SB,45,0,2025-05-23--16h-56m-54s-151227
10,11,DB_V,45,0,2025-05-23--16h-56m-54s-151227
1,9,C,45,0,2025-05-23--16h-56m-54s-151227
1,12,C,45,0,2025-05-23--16h-56m-54s-151227
1,11,C,45,0,2025-05-23--16h-56m-54s-151227
1,10,C,45,0,2025-05-23--16h-56m-54s-151227
1,4,DB_H,45,0,2025-05-23--16h-56m-54s-151227
1,7,SB,45,1,2025-05-23--16h-56m-54s-151227
1,2,SB,45,0,2025-05-23--16h-56m-54s-151227
4,9,C,45,0,2025-05-23--16h-56m-54s-151227
4,12,C,45,0,2025-05-23--16h-56m-54s-151227
4,11,C,45,0,2025-05-23--16h-56m-54s-151227
4,10,C,45,0,2025-05-23--16h-56m-54s-151227
4,7,SB,45,1,2025-05-23--16h-56m-54s-151227
7,9,C,45,0,2025-05-23--16h-56m-54s-151227
7,12,C,45,0,2025-05-23--16h-56m-54s-151227
7,11,C,45,0,2025-05-23--16h-56m-54s-151227
7,10,C,45,0,2025-05-23--16h-56m-54s-151227
2,9,C,45,0,2025-05-23--16h-56m-54s-151227
2,12,C,45,0,2025-05-23--16h-56m-54s-151227
2,11,C,45,0,2025-05-23--16h-56m-54s-151227
2,10,C,45,0,2025-05-23--16h-56m-54s-151227
2,4,SB,45,0,2025-05-23--16h-56m-54s-151227
2,7,DB_V,45,1,2025-05-23--16h-56m-54s-151227
9,12,DB_H,47,1,2025-05-23--16h-56m-54s-189495
9,11,SB,47,0,2025-05-23--16h-56m-54s-189495
9,10,SB,47,0,2025-05-23--16h-56m-54s-189495
11,12,SB,47,0,2025-05-23--16h-56m-54s-189495
10,12,SB,47,0,2025-05-23--16h-56m-54s-189495
10,11,DB_V,47,0,2025-05-23--16h-56m-54s-189495
1,9,C,47,0,2025-05-23--16h-56m-54s-189495
1,12,C,47,0,2025-05-23--16h-56m-54s-189495
1,11,C,47,0,2025-05-23--16h-56m-54s-189495
1,10,C,47,0,2025-05-23--16h-56m-54s-189495
1,4,DB_H,47,0,2025-05-23--16h-56m-54s-189495
1,7,SB,47,0,2025-05-23--16h-56m-54s-189495
1,2,SB,47,0,2025-05-23--16h-56m-54s-189495
4,9,C,47,0,2025-05-23--16h-56m-54s-189495
4,12,C,47,0,2025-05-23--16h-56m-54s-189495
4,11,C,47,0,2025-05-23--16h-56m-54s-189495
4,10,C,47,0,2025-05-23--16h-56m-54s-189495
4,7,SB,47,0,2025-05-23--16h-56m-54s-189495
7,9,C,47,0,2025-05-23--16h-56m-54s-189495
7,12,C,47,0,2025-05-23--16h-56m-54s-189495
7,11,C,47,0,2025-05-23--16h-56m-54s-189495
7,10,C,47,0,2025-05-23--16h-56m-54s-189495
2,9,C,47,0,2025-05-23--16h-56m-54s-189495
2,12,C,47,0,2025-05-23--16h-56m-54s-189495
2,11,C,47,0,2025-05-23--16h-56m-54s-189495
2,10,C,47,0,2025-05-23--16h-56m-54s-189495
2,4,SB,47,0,2025-05-23--16h-56m-54s-189495
2,7,DB_V,47,0,2025-05-23--16h-56m-54s-189495
9,12,DB_H,48,0,2025-05-23--16h-56m-54s-209193
9,11,SB,48,0,2025-05-23--16h-56m-54s-209193
9,10,SB,48,0,2025-05-23--16h-56m-54s-209193
11,12,SB,48,1,2025-05-23--16h-56m-54s-209193
10,12,SB,48,0,2025-05-23--16h-56m-54s-209193
10,11,DB_V,48,1,2025-05-23--16h-56m-54s-209193
1,9,C,48,0,2025-05-23--16h-56m-54s-209193
1,12,C,48,0,2025-05-23--16h-56m-54s-209193
1,11,C,48,0,2025-05-23--16h-56m-54s-209193
1,10,C,48,0,2025-05-23--16h-56m-54s-209193
1,4,DB_H,48,0,2025-05-23--16h-56m-54s-209193
1,7,SB,48,0,2025-05-23--16h-56m-54s-209193
1,2,SB,48,0,2025-05-23--16h-56m-54s-209193
4,9,C,48,0,2025-05-23--16h-56m-54s-209193
4,12,C,48,0,2025-05-23--16h-56m-54s-209193
4,11,C,48,0,2025-05-23--16h-56m-54s-209193
4,10,C,48,0,2025-05-23--16h-56m-54s-209193
4,7,SB,48,0,2025-05-23--16h-56m-54s-209193
7,9,C,48,0,2025-05-23--16h-56m-54s-209193
7,12,C,48,0,2025-05-23--16h-56m-54s-209193
7,11,C,48,0,2025-05-23--16h-56m-54s-209193
7,10,C,48,0,2025-05-23--16h-56m-54s-209193
2,9,C,48,0,2025-05-23--16h-56m-54s-209193
2,12,C,48,0,2025-05-23--16h-56m-54s-209193
2,11,C,48,0,2025-05-23--16h-56m-54s-209193
2,10,C,48,0,2025-05-23--16h-56m-54s-209193
2,4,SB,48,0,2025-05-23--16h-56m-54s-209193
2,7,DB_V,48,2,2025-05-23--16h-56m-54s-209193
9,12,DB_H,49,0,2025-05-23--16h-56m-54s-227626
9,11,SB,49,0,2025-05-23--16h-56m-54s-227626
9,10,SB,49,0,2025-05-23--16h-56m-54s-227626
11,12,SB,49,0,2025-05-23--16h-56m-54s-227626
10,12,SB,49,0,2025-05-23--16h-56m-54s-227626
10,11,DB_V,49,0,2025-05-23--16h-56m-54s-227626
1,9,C,49,0,2025-05-23--16h-56m-54s-227626
1,12,C,49,0,2025-05-23--16h-56m-54s-227626
1,11,C,49,0,2025-05-23--16h-56m-54s-227626
1,10,C,49,0,2025-05-23--16h-56m-54s-227626
1,4,DB_H,49,2,2025-05-23--16h-56m-54s-227626
1,7,SB,49,0,2025-05-23--16h-56m-54s-227626
1,2,SB,49,0,2025-05-23--16h-56m-54s-227626
4,9,C,49,0,2025-05-23--16h-56m-54s-227626
4,12,C,49,0,2025-05-23--16h-56m-54s-227626
4,11,C,49,0,2025-05-23--16h-56m-54s-227626
4,10,C,49,0,2025-05-23--16h-56m-54s-227626
4,7,SB,49,0,2025-05-23--16h-56m-54s-227626
7,9,C,49,0,2025-05-23--16h-56m-54s-227626
7,12,C,49,0,2025-05-23--16h-56m-54s-227626
7,11,C,49,0,2025-05-23--16h-56m-54s-227626
7,10,C,49,0,2025-05-23--16h-56m-54s-227626
2,9,C,49,0,2025-05-23--16h-56m-54s-227626
2,12,C,49,0,2025-05-23--16h-56m-54s-227626
2,11,C,49,0,2025-05-23--16h-56m-54s-227626
2,10,C,49,0,2025-05-23--16h-56m-54s-227626
2,4,SB,49,0,2025-05-23--16h-56m-54s-227626
2,7,DB_V,49,0,2025-05-23--16h-56m-54s-227626
9,12,DB_H,50,0,2025-05-23--16h-56m-54s-246082
9,11,SB,50,1,2025-05-23--16h-56m-54s-246082
9,10,SB,50,1,2025-05-23--16h-56m-54s-246082
11,12,SB,50,0,2025-05-23--16h-56m-54s-246082
10,12,SB,50,0,2025-05-23--16h-56m-54s-246082
10,11,DB_V,50,1,2025-05-23--16h-56m-54s-246082
1,9,C,50,0,2025-05-23--16h-56m-54s-246082
1,12,C,50,0,2025-05-23--16h-56m-54s-246082
1,11,C,50,0,2025-05-23--16h-56m-54s-246082
1,10,C,50,0,2025-05-23--16h-56m-54s-246082
1,4,DB_H,50,0,2025-05-23--16h-56m-54s-246082
1,7,SB,50,0,2025-05-23--16h-56m-54s-246082
1,2,SB,50,0,2025-05-23--16h-56m-54s-246082
4,9,C,50,0,2025-05-23--16h-56m-54s-246082
4,12,C,50,0,2025-05-23--16h-56m-54s-246082
4,11,C,50,0,2025-05-23--16h-56m-54s-246082
4,10,C,50,0,2025-05-23--16h-56m-54s-246082
4,7,SB,50,1,2025-05-23--16h-56m-54s-246082
7,9,C,50,0,2025-05-23--16h-56m-54s-246082
7,12,C,50,0,2025-05-23--16h-56m-54s-246082
7,11,C,50,0,2025-05-23--16h-56m-54s-246082
7,10,C,50,0,2025-05-23--16h-56m-54s-246082
2,9,C,50,0,2025-05-23--16h-56m-54s-246082
2,12,C,50,0,2025-05-23--16h-56m-54s-246082
2,11,C,50,0,2025-05-23--16h-56m-54s-246082
2,10,C,50,0,2025-05-23--16h-56m-54s-246082
2,4,SB,50,0,2025-05-23--16h-56m-54s-246082
2,7,DB_V,50,0,2025-05-23--16h-56m-54s-246082
9,12,DB_H,51,0,2025-05-23--16h-56m-54s-264946
9,11,SB,51,0,2025-05-23--16h-56m-54s-264946
9,10,SB,51,0,2025-05-23--16h-56m-54s-264946
11,12,SB,51,0,2025-05-23--16h-56m-54s-264946
10,12,SB,51,0,2025-05-23--16h-56m-54s-264946
10,11,DB_V,51,0,2025-05-23--16h-56m-54s-264946
1,9,C,51,0,2025-05-23--16h-56m-54s-264946
1,12,C,51,0,2025-05-23--16h-56m-54s-264946
1,11,C,51,0,2025-05-23--16h-56m-54s-264946
1,10,C,51,0,2025-05-23--16h-56m-54s-264946
1,4,DB_H,51,0,2025-05-23--16h-56m-54s-264946
1,7,SB,51,1,2025-05-23--16h-56m-54s-264946
1,2,SB,51,0,2025-05-23--16h-56m-54s-264946
4,9,C,51,0,2025-05-23--16h-56m-54s-264946
4,12,C,51,0,2025-05-23--16h-56m-54s-264946
4,11,C,51,0,2025-05-23--16h-56m-54s-264946
4,10,C,51,0,2025-05-23--16h-56m-54s-264946
4,7,SB,51,0,2025-05-23--16h-56m-54s-264946
7,9,C,51,0,2025-05-23--16h-56m-54s-264946
7,12,C,51,0,2025-05-23--16h-56m-54s-264946
7,11,C,51,0,2025-05-23--16h-56m-54s-264946
7,10,C,51,0,2025-05-23--16h-56m-54s-264946
2,9,C,51,0,2025-05-23--16h-56m-54s-264946
2,12,C,51,0,2025-05-23--16h-56m-54s-264946
2,11,C,51,0,2025-05-23--16h-56m-54s-264946
2,10,C,51,0,2025-05-23--16h-56m-54s-264946
2,4,SB,51,0,2025-05-23--16h-56m-54s-264946
2,7,DB_V,51,1,2025-05-23--16h-56m-54s-264946
9,12,DB_H,52,0,2025-05-23--16h-56m-54s-282015
9,11,SB,52,0,2025-05-23--16h-56m-54s-282015
9,10,SB,52,0,2025-05-23--16h-56m-54s-282015
11,12,SB,52,2,2025-05-23--16h-56m-54s-282015
10,12,SB,52,0,2025-05-23--16h-56m-54s-282015
10,11,DB_V,52,1,2025-05-23--16h-56m-54s-282015
1,9,C,52,0,2025-05-23--16h-56m-54s-282015
1,12,C,52,0,2025-05-23--16h-56m-54s-282015
1,11,C,52,0,2025-05-23--16h-56m-54s-282015
1,10,C,52,0,2025-05-23--16h-56m-54s-282015
1,4,DB_H,52,1,2025-05-23--16h-56m-54s-282015
1,7,SB,52,0,2025-05-23--16h-56m-54s-282015
1,2,SB,52,0,2025-05-23--16h-56m-54s-282015
4,9,C,52,0,2025-05-23--16h-56m-54s-282015
4,12,C,52,0,2025-05-23--16h-56m-54s-282015
4,11,C,52,0,2025-05-23--16h-56m-54s-282015
4,10,C,52,0,2025-05-23--16h-56m-54s-282015
4,7,SB,52,0,2025-05-23--16h-56m-54s-282015
7,9,C,52,0,2025-05-23--16h-56m-54s-282015
7,12,C,52,0,2025-05-23--16h-56m-54s-282015
7,11,C,52,0,2025-05-23--16h-56m-54s-282015
7,10,C,52,0,2025-05-23--16h-56m-54s-282015
2,9,C,52,0,2025-05-23--16h-56m-54s-282015
2,12,C,52,0,2025-05-23--16h-56m-54s-282015
2,11,C,52,0,2025-05-23--16h-56m-54s-282015
2,10,C,52,0,2025-05-23--16h-56m-54s-282015
2,4,SB,52,0,2025-05-23--16h-56m-54s-282015
2,7,DB_V,52,1,2025-05-23--16h-56m-54s-282015
9,12,DB_H,53,0,2025-05-23--16h-56m-54s-300525
9,11,SB,53,0,2025-05-23--16h-56m-54s-300525
9,10,SB,53,0,2025-05-23--16h-56m-54s-300525
11,12,SB,53,0,2025-05-23--16h-56m-54s-300525
10,12,SB,53,0,2025-05-23--16h-56m-54s-300525
10,11,DB_V,53,1,2025-05-23--16h-56m-54s-300525
1,9,C,53,0,2025-05-23--16h-56m-54s-300525
1,12,C,53,0,2025-05-23--16h-56m-54s-300525
1,11,C,53,0,2025-05-23--16h-56m-54s-300525
1,10,C,53,0,2025-05-23--16h-56m-54s-300525
1,4,DB_H,53,0,2025-05-23--16h-56m-54s-300525
1,7,SB,53,0,2025-05-23--16h-56m-54s-300525
1,2,SB,53,0,2025-05-23--16h-56m-54s-300525
4,9,C,53,0,2025-05-23--16h-56m-54s-300525
4,12,C,53,0,2025-05-23--16h-56m-54s-300525
4,11,C,53,0,2025-05-23--16h-56m-54s-300525
4,10,C,53,0,2025-05-23--16h-56m-54s-300525
4,7,SB,53,1,2025-05-23--16h-56m-54s-300525
7,9,C,53,0,2025-05-23--16h-56m-54s-300525
7,12,C,53,0,2025-05-23--16h-56m-54s-300525
7,11,C,53,0,2025-05-23--16h-56m-54s-300525
7,10,C,53,0,2025-05-23--16h-56m-54s-300525
2,9,C,53,0,2025-05-23--16h-56m-54s-300525
2,12,C,53,0,2025-05-23--16h-56m-54s-300525
2,11,C,53,0,2025-05-23--16h-56m-54s-300525
2,10,C,53,0,2025-05-23--16h-56m-54s-300525
2,4,SB,53,0,2025-05-23--16h-56m-54s-300525
2,7,DB_V,53,0,2025-05-23--16h-56m-54s-300525
9,12,DB_H,54,0,2025-05-23--16h-56m-54s-319244
9,11,SB,54,0,2025-05-23--16h-56m-54s-319244
9,10,SB,54,0,2025-05-23--16h-56m-54s-319244
11,12,SB,54,1,2025-05-23--16h-56m-54s-319244
10,12,SB,54,0,2025-05-23--16h-56m-54s-319244
10,11,DB_V,54,1,2025-05-23--16h-56m-54s-319244
1,9,C,54,0,2025-05-23--16h-56m-54s-319244
1,12,C,54,0,2025-05-23--16h-56m-54s-319244
1,11,C,54,0,2025-05-23--16h-56m-54s-319244
1,10,C,54,0,2025-05-23--16h-56m-54s-319244
1,4,DB_H,54,0,2025-05-23--16h-56m-54s-319244
1,7,SB,54,0,2025-05-23--16h-56m-54s-319244
1,2,SB,54,0,2025-05-23--16h-56m-54s-319244
4,9,C,54,0,2025-05-23--16h-56m-54s-319244
4,12,C,54,0,2025-05-23--16h-56m-54s-319244
4,11,C,54,0,2025-05-23--16h-56m-54s-319244
4,10,C,54,0,2025-05-23--16h-56m-54s-319244
4,7,SB,54,0,2025-05-23--16h-56m-54s-319244
7,9,C,54,0,2025-05-23--16h-56m-54s-319244
7,12,C,54,0,2025-05-23--16h-56m-54s-319244
7,11,C,54,0,2025-05-23--16h-56m-54s-319244
7,10,C,54,0,2025-05-23--16h-56m-54s-319244
2,9,C,54,0,2025-05-23--16h-56m-54s-319244
2,12,C,54,0,2025-05-23--16h-56m-54s-319244
2,11,C,54,0,2025-05-23--16h-56m-54s-319244
2,10,C,54,0,2025-05-23--16h-56m-54s-319244
2,4,SB,54,0,2025-05-23--16h-56m-54s-319244
2,7,DB_V,54,0,2025-05-23--16h-56m-54s-319244
9,12,DB_H,56,0,2025-05-23--16h-56m-54s-357031
9,11,SB,56,0,2025-05-23--16h-56m-54s-357031
9,10,SB,56,0,2025-05-23--16h-56m-54s-357031
11,12,SB,56,0,2025-05-23--16h-56m-54s-357031
10,12,SB,56,0,2025-05-23--16h-56m-54s-357031
10,11,DB_V,56,1,2025-05-23--16h-56m-54s-357031
1,9,C,56,0,2025-05-23--16h-56m-54s-357031
