detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,38,0,2025-05-23--16h-57m-25s-289190
4,12,C,38,0,2025-05-23--16h-57m-25s-289190
4,11,C,38,0,2025-05-23--16h-57m-25s-289190
4,10,C,38,0,2025-05-23--16h-57m-25s-289190
4,7,SB,38,0,2025-05-23--16h-57m-25s-289190
7,9,C,38,0,2025-05-23--16h-57m-25s-289190
7,12,C,38,0,2025-05-23--16h-57m-25s-289190
7,11,C,38,0,2025-05-23--16h-57m-25s-289190
7,10,C,38,0,2025-05-23--16h-57m-25s-289190
2,9,C,38,0,2025-05-23--16h-57m-25s-289190
2,12,C,38,0,2025-05-23--16h-57m-25s-289190
2,11,C,38,0,2025-05-23--16h-57m-25s-289190
2,10,C,38,0,2025-05-23--16h-57m-25s-289190
2,4,SB,38,0,2025-05-23--16h-57m-25s-289190
2,7,DB_V,38,1,2025-05-23--16h-57m-25s-289190
9,12,DB_H,39,0,2025-05-23--16h-57m-25s-307623
9,11,SB,39,0,2025-05-23--16h-57m-25s-307623
9,10,SB,39,0,2025-05-23--16h-57m-25s-307623
11,12,SB,39,0,2025-05-23--16h-57m-25s-307623
10,12,SB,39,0,2025-05-23--16h-57m-25s-307623
10,11,DB_V,39,0,2025-05-23--16h-57m-25s-307623
1,9,C,39,0,2025-05-23--16h-57m-25s-307623
1,12,C,39,0,2025-05-23--16h-57m-25s-307623
1,11,C,39,0,2025-05-23--16h-57m-25s-307623
1,10,C,39,0,2025-05-23--16h-57m-25s-307623
1,4,DB_H,39,0,2025-05-23--16h-57m-25s-307623
1,7,SB,39,0,2025-05-23--16h-57m-25s-307623
1,2,SB,39,0,2025-05-23--16h-57m-25s-307623
4,9,C,39,0,2025-05-23--16h-57m-25s-307623
4,12,C,39,0,2025-05-23--16h-57m-25s-307623
4,11,C,39,0,2025-05-23--16h-57m-25s-307623
4,10,C,39,0,2025-05-23--16h-57m-25s-307623
4,7,SB,39,0,2025-05-23--16h-57m-25s-307623
7,9,C,39,0,2025-05-23--16h-57m-25s-307623
7,12,C,39,0,2025-05-23--16h-57m-25s-307623
7,11,C,39,0,2025-05-23--16h-57m-25s-307623
7,10,C,39,0,2025-05-23--16h-57m-25s-307623
2,9,C,39,0,2025-05-23--16h-57m-25s-307623
2,12,C,39,0,2025-05-23--16h-57m-25s-307623
2,11,C,39,0,2025-05-23--16h-57m-25s-307623
2,10,C,39,0,2025-05-23--16h-57m-25s-307623
2,4,SB,39,0,2025-05-23--16h-57m-25s-307623
2,7,DB_V,39,2,2025-05-23--16h-57m-25s-307623
9,12,DB_H,40,0,2025-05-23--16h-57m-25s-326413
9,11,SB,40,0,2025-05-23--16h-57m-25s-326413
9,10,SB,40,1,2025-05-23--16h-57m-25s-326413
11,12,SB,40,1,2025-05-23--16h-57m-25s-326413
10,12,SB,40,0,2025-05-23--16h-57m-25s-326413
10,11,DB_V,40,2,2025-05-23--16h-57m-25s-326413
1,9,C,40,0,2025-05-23--16h-57m-25s-326413
1,12,C,40,0,2025-05-23--16h-57m-25s-326413
1,11,C,40,0,2025-05-23--16h-57m-25s-326413
1,10,C,40,0,2025-05-23--16h-57m-25s-326413
1,4,DB_H,40,0,2025-05-23--16h-57m-25s-326413
1,7,SB,40,0,2025-05-23--16h-57m-25s-326413
1,2,SB,40,0,2025-05-23--16h-57m-25s-326413
4,9,C,40,0,2025-05-23--16h-57m-25s-326413
4,12,C,40,0,2025-05-23--16h-57m-25s-326413
4,11,C,40,0,2025-05-23--16h-57m-25s-326413
4,10,C,40,0,2025-05-23--16h-57m-25s-326413
4,7,SB,40,0,2025-05-23--16h-57m-25s-326413
7,9,C,40,0,2025-05-23--16h-57m-25s-326413
7,12,C,40,0,2025-05-23--16h-57m-25s-326413
7,11,C,40,0,2025-05-23--16h-57m-25s-326413
7,10,C,40,0,2025-05-23--16h-57m-25s-326413
2,9,C,40,0,2025-05-23--16h-57m-25s-326413
2,12,C,40,0,2025-05-23--16h-57m-25s-326413
2,11,C,40,0,2025-05-23--16h-57m-25s-326413
2,10,C,40,0,2025-05-23--16h-57m-25s-326413
2,4,SB,40,0,2025-05-23--16h-57m-25s-326413
2,7,DB_V,40,0,2025-05-23--16h-57m-25s-326413
9,12,DB_H,41,0,2025-05-23--16h-57m-25s-346954
9,11,SB,41,0,2025-05-23--16h-57m-25s-346954
9,10,SB,41,0,2025-05-23--16h-57m-25s-346954
11,12,SB,41,0,2025-05-23--16h-57m-25s-346954
10,12,SB,41,0,2025-05-23--16h-57m-25s-346954
10,11,DB_V,41,1,2025-05-23--16h-57m-25s-346954
1,9,C,41,0,2025-05-23--16h-57m-25s-346954
1,12,C,41,0,2025-05-23--16h-57m-25s-346954
1,11,C,41,0,2025-05-23--16h-57m-25s-346954
1,10,C,41,0,2025-05-23--16h-57m-25s-346954
1,4,DB_H,41,0,2025-05-23--16h-57m-25s-346954
1,7,SB,41,0,2025-05-23--16h-57m-25s-346954
1,2,SB,41,0,2025-05-23--16h-57m-25s-346954
4,9,C,41,0,2025-05-23--16h-57m-25s-346954
4,12,C,41,0,2025-05-23--16h-57m-25s-346954
4,11,C,41,0,2025-05-23--16h-57m-25s-346954
4,10,C,41,0,2025-05-23--16h-57m-25s-346954
4,7,SB,41,0,2025-05-23--16h-57m-25s-346954
7,9,C,41,0,2025-05-23--16h-57m-25s-346954
7,12,C,41,0,2025-05-23--16h-57m-25s-346954
7,11,C,41,0,2025-05-23--16h-57m-25s-346954
7,10,C,41,0,2025-05-23--16h-57m-25s-346954
2,9,C,41,0,2025-05-23--16h-57m-25s-346954
2,12,C,41,0,2025-05-23--16h-57m-25s-346954
2,11,C,41,0,2025-05-23--16h-57m-25s-346954
2,10,C,41,0,2025-05-23--16h-57m-25s-346954
2,4,SB,41,0,2025-05-23--16h-57m-25s-346954
2,7,DB_V,41,0,2025-05-23--16h-57m-25s-346954
9,12,DB_H,42,0,2025-05-23--16h-57m-25s-367210
9,11,SB,42,1,2025-05-23--16h-57m-25s-367210
9,10,SB,42,0,2025-05-23--16h-57m-25s-367210
11,12,SB,42,0,2025-05-23--16h-57m-25s-367210
10,12,SB,42,0,2025-05-23--16h-57m-25s-367210
10,11,DB_V,42,0,2025-05-23--16h-57m-25s-367210
1,9,C,42,0,2025-05-23--16h-57m-25s-367210
1,12,C,42,0,2025-05-23--16h-57m-25s-367210
1,11,C,42,0,2025-05-23--16h-57m-25s-367210
1,10,C,42,0,2025-05-23--16h-57m-25s-367210
1,4,DB_H,42,0,2025-05-23--16h-57m-25s-367210
1,7,SB,42,0,2025-05-23--16h-57m-25s-367210
1,2,SB,42,0,2025-05-23--16h-57m-25s-367210
4,9,C,42,0,2025-05-23--16h-57m-25s-367210
4,12,C,42,0,2025-05-23--16h-57m-25s-367210
4,11,C,42,0,2025-05-23--16h-57m-25s-367210
4,10,C,42,0,2025-05-23--16h-57m-25s-367210
4,7,SB,42,1,2025-05-23--16h-57m-25s-367210
7,9,C,42,0,2025-05-23--16h-57m-25s-367210
7,12,C,42,0,2025-05-23--16h-57m-25s-367210
7,11,C,42,0,2025-05-23--16h-57m-25s-367210
7,10,C,42,0,2025-05-23--16h-57m-25s-367210
2,9,C,42,0,2025-05-23--16h-57m-25s-367210
2,12,C,42,0,2025-05-23--16h-57m-25s-367210
2,11,C,42,0,2025-05-23--16h-57m-25s-367210
2,10,C,42,0,2025-05-23--16h-57m-25s-367210
2,4,SB,42,0,2025-05-23--16h-57m-25s-367210
2,7,DB_V,42,2,2025-05-23--16h-57m-25s-367210
9,12,DB_H,43,0,2025-05-23--16h-57m-25s-386557
9,11,SB,43,0,2025-05-23--16h-57m-25s-386557
9,10,SB,43,0,2025-05-23--16h-57m-25s-386557
11,12,SB,43,1,2025-05-23--16h-57m-25s-386557
10,12,SB,43,0,2025-05-23--16h-57m-25s-386557
10,11,DB_V,43,0,2025-05-23--16h-57m-25s-386557
1,9,C,43,0,2025-05-23--16h-57m-25s-386557
1,12,C,43,0,2025-05-23--16h-57m-25s-386557
1,11,C,43,0,2025-05-23--16h-57m-25s-386557
1,10,C,43,0,2025-05-23--16h-57m-25s-386557
1,4,DB_H,43,0,2025-05-23--16h-57m-25s-386557
1,7,SB,43,0,2025-05-23--16h-57m-25s-386557
1,2,SB,43,0,2025-05-23--16h-57m-25s-386557
4,9,C,43,0,2025-05-23--16h-57m-25s-386557
4,12,C,43,0,2025-05-23--16h-57m-25s-386557
4,11,C,43,0,2025-05-23--16h-57m-25s-386557
4,10,C,43,0,2025-05-23--16h-57m-25s-386557
4,7,SB,43,0,2025-05-23--16h-57m-25s-386557
7,9,C,43,0,2025-05-23--16h-57m-25s-386557
7,12,C,43,0,2025-05-23--16h-57m-25s-386557
7,11,C,43,0,2025-05-23--16h-57m-25s-386557
7,10,C,43,0,2025-05-23--16h-57m-25s-386557
2,9,C,43,0,2025-05-23--16h-57m-25s-386557
2,12,C,43,0,2025-05-23--16h-57m-25s-386557
2,11,C,43,0,2025-05-23--16h-57m-25s-386557
2,10,C,43,0,2025-05-23--16h-57m-25s-386557
2,4,SB,43,0,2025-05-23--16h-57m-25s-386557
2,7,DB_V,43,1,2025-05-23--16h-57m-25s-386557
9,12,DB_H,44,0,2025-05-23--16h-57m-25s-405496
9,11,SB,44,0,2025-05-23--16h-57m-25s-405496
9,10,SB,44,0,2025-05-23--16h-57m-25s-405496
11,12,SB,44,1,2025-05-23--16h-57m-25s-405496
10,12,SB,44,0,2025-05-23--16h-57m-25s-405496
10,11,DB_V,44,0,2025-05-23--16h-57m-25s-405496
1,9,C,44,0,2025-05-23--16h-57m-25s-405496
1,12,C,44,0,2025-05-23--16h-57m-25s-405496
1,11,C,44,0,2025-05-23--16h-57m-25s-405496
1,10,C,44,0,2025-05-23--16h-57m-25s-405496
1,4,DB_H,44,0,2025-05-23--16h-57m-25s-405496
1,7,SB,44,0,2025-05-23--16h-57m-25s-405496
1,2,SB,44,0,2025-05-23--16h-57m-25s-405496
4,9,C,44,0,2025-05-23--16h-57m-25s-405496
4,12,C,44,0,2025-05-23--16h-57m-25s-405496
4,11,C,44,0,2025-05-23--16h-57m-25s-405496
4,10,C,44,0,2025-05-23--16h-57m-25s-405496
4,7,SB,44,0,2025-05-23--16h-57m-25s-405496
7,9,C,44,0,2025-05-23--16h-57m-25s-405496
7,12,C,44,0,2025-05-23--16h-57m-25s-405496
7,11,C,44,0,2025-05-23--16h-57m-25s-405496
7,10,C,44,0,2025-05-23--16h-57m-25s-405496
2,9,C,44,0,2025-05-23--16h-57m-25s-405496
2,12,C,44,0,2025-05-23--16h-57m-25s-405496
2,11,C,44,0,2025-05-23--16h-57m-25s-405496
2,10,C,44,0,2025-05-23--16h-57m-25s-405496
2,4,SB,44,0,2025-05-23--16h-57m-25s-405496
2,7,DB_V,44,0,2025-05-23--16h-57m-25s-405496
9,12,DB_H,45,0,2025-05-23--16h-57m-25s-424870
9,11,SB,45,0,2025-05-23--16h-57m-25s-424870
9,10,SB,45,0,2025-05-23--16h-57m-25s-424870
11,12,SB,45,0,2025-05-23--16h-57m-25s-424870
10,12,SB,45,0,2025-05-23--16h-57m-25s-424870
10,11,DB_V,45,0,2025-05-23--16h-57m-25s-424870
1,9,C,45,0,2025-05-23--16h-57m-25s-424870
1,12,C,45,0,2025-05-23--16h-57m-25s-424870
1,11,C,45,0,2025-05-23--16h-57m-25s-424870
1,10,C,45,0,2025-05-23--16h-57m-25s-424870
1,4,DB_H,45,0,2025-05-23--16h-57m-25s-424870
1,7,SB,45,0,2025-05-23--16h-57m-25s-424870
1,2,SB,45,0,2025-05-23--16h-57m-25s-424870
4,9,C,45,0,2025-05-23--16h-57m-25s-424870
4,12,C,45,0,2025-05-23--16h-57m-25s-424870
4,11,C,45,0,2025-05-23--16h-57m-25s-424870
4,10,C,45,0,2025-05-23--16h-57m-25s-424870
4,7,SB,45,0,2025-05-23--16h-57m-25s-424870
7,9,C,45,0,2025-05-23--16h-57m-25s-424870
7,12,C,45,0,2025-05-23--16h-57m-25s-424870
7,11,C,45,0,2025-05-23--16h-57m-25s-424870
7,10,C,45,0,2025-05-23--16h-57m-25s-424870
2,9,C,45,0,2025-05-23--16h-57m-25s-424870
2,12,C,45,0,2025-05-23--16h-57m-25s-424870
2,11,C,45,0,2025-05-23--16h-57m-25s-424870
2,10,C,45,0,2025-05-23--16h-57m-25s-424870
2,4,SB,45,0,2025-05-23--16h-57m-25s-424870
2,7,DB_V,45,1,2025-05-23--16h-57m-25s-424870
9,12,DB_H,46,0,2025-05-23--16h-57m-25s-445362
9,11,SB,46,0,2025-05-23--16h-57m-25s-445362
9,10,SB,46,1,2025-05-23--16h-57m-25s-445362
11,12,SB,46,0,2025-05-23--16h-57m-25s-445362
10,12,SB,46,0,2025-05-23--16h-57m-25s-445362
10,11,DB_V,46,0,2025-05-23--16h-57m-25s-445362
1,9,C,46,0,2025-05-23--16h-57m-25s-445362
1,12,C,46,0,2025-05-23--16h-57m-25s-445362
1,11,C,46,0,2025-05-23--16h-57m-25s-445362
1,10,C,46,0,2025-05-23--16h-57m-25s-445362
1,4,DB_H,46,0,2025-05-23--16h-57m-25s-445362
1,7,SB,46,0,2025-05-23--16h-57m-25s-445362
1,2,SB,46,0,2025-05-23--16h-57m-25s-445362
4,9,C,46,0,2025-05-23--16h-57m-25s-445362
4,12,C,46,0,2025-05-23--16h-57m-25s-445362
4,11,C,46,0,2025-05-23--16h-57m-25s-445362
4,10,C,46,0,2025-05-23--16h-57m-25s-445362
4,7,SB,46,0,2025-05-23--16h-57m-25s-445362
7,9,C,46,0,2025-05-23--16h-57m-25s-445362
7,12,C,46,0,2025-05-23--16h-57m-25s-445362
7,11,C,46,0,2025-05-23--16h-57m-25s-445362
7,10,C,46,0,2025-05-23--16h-57m-25s-445362
2,9,C,46,0,2025-05-23--16h-57m-25s-445362
2,12,C,46,0,2025-05-23--16h-57m-25s-445362
2,11,C,46,0,2025-05-23--16h-57m-25s-445362
2,10,C,46,0,2025-05-23--16h-57m-25s-445362
2,4,SB,46,0,2025-05-23--16h-57m-25s-445362
2,7,DB_V,46,0,2025-05-23--16h-57m-25s-445362
9,12,DB_H,47,0,2025-05-23--16h-57m-25s-465451
9,11,SB,47,0,2025-05-23--16h-57m-25s-465451
9,10,SB,47,0,2025-05-23--16h-57m-25s-465451
11,12,SB,47,0,2025-05-23--16h-57m-25s-465451
10,12,SB,47,0,2025-05-23--16h-57m-25s-465451
10,11,DB_V,47,0,2025-05-23--16h-57m-25s-465451
1,9,C,47,0,2025-05-23--16h-57m-25s-465451
1,12,C,47,0,2025-05-23--16h-57m-25s-465451
1,11,C,47,0,2025-05-23--16h-57m-25s-465451
1,10,C,47,0,2025-05-23--16h-57m-25s-465451
1,4,DB_H,47,0,2025-05-23--16h-57m-25s-465451
1,7,SB,47,0,2025-05-23--16h-57m-25s-465451
1,2,SB,47,0,2025-05-23--16h-57m-25s-465451
4,9,C,47,0,2025-05-23--16h-57m-25s-465451
4,12,C,47,0,2025-05-23--16h-57m-25s-465451
4,11,C,47,0,2025-05-23--16h-57m-25s-465451
4,10,C,47,0,2025-05-23--16h-57m-25s-465451
4,7,SB,47,1,2025-05-23--16h-57m-25s-465451
7,9,C,47,0,2025-05-23--16h-57m-25s-465451
7,12,C,47,0,2025-05-23--16h-57m-25s-465451
7,11,C,47,0,2025-05-23--16h-57m-25s-465451
7,10,C,47,0,2025-05-23--16h-57m-25s-465451
2,9,C,47,0,2025-05-23--16h-57m-25s-465451
2,12,C,47,0,2025-05-23--16h-57m-25s-465451
2,11,C,47,0,2025-05-23--16h-57m-25s-465451
2,10,C,47,0,2025-05-23--16h-57m-25s-465451
2,4,SB,47,0,2025-05-23--16h-57m-25s-465451
2,7,DB_V,47,0,2025-05-23--16h-57m-25s-465451
9,12,DB_H,48,0,2025-05-23--16h-57m-25s-486370
9,11,SB,48,0,2025-05-23--16h-57m-25s-486370
9,10,SB,48,0,2025-05-23--16h-57m-25s-486370
11,12,SB,48,0,2025-05-23--16h-57m-25s-486370
10,12,SB,48,0,2025-05-23--16h-57m-25s-486370
10,11,DB_V,48,1,2025-05-23--16h-57m-25s-486370
1,9,C,48,0,2025-05-23--16h-57m-25s-486370
1,12,C,48,0,2025-05-23--16h-57m-25s-486370
1,11,C,48,0,2025-05-23--16h-57m-25s-486370
1,10,C,48,0,2025-05-23--16h-57m-25s-486370
1,4,DB_H,48,0,2025-05-23--16h-57m-25s-486370
1,7,SB,48,0,2025-05-23--16h-57m-25s-486370
1,2,SB,48,0,2025-05-23--16h-57m-25s-486370
4,9,C,48,0,2025-05-23--16h-57m-25s-486370
4,12,C,48,0,2025-05-23--16h-57m-25s-486370
4,11,C,48,0,2025-05-23--16h-57m-25s-486370
4,10,C,48,0,2025-05-23--16h-57m-25s-486370
4,7,SB,48,0,2025-05-23--16h-57m-25s-486370
7,9,C,48,0,2025-05-23--16h-57m-25s-486370
7,12,C,48,0,2025-05-23--16h-57m-25s-486370
7,11,C,48,0,2025-05-23--16h-57m-25s-486370
7,10,C,48,0,2025-05-23--16h-57m-25s-486370
2,9,C,48,0,2025-05-23--16h-57m-25s-486370
2,12,C,48,0,2025-05-23--16h-57m-25s-486370
2,11,C,48,0,2025-05-23--16h-57m-25s-486370
2,10,C,48,0,2025-05-23--16h-57m-25s-486370
2,4,SB,48,0,2025-05-23--16h-57m-25s-486370
2,7,DB_V,48,0,2025-05-23--16h-57m-25s-486370
9,12,DB_H,49,0,2025-05-23--16h-57m-25s-505979
9,11,SB,49,0,2025-05-23--16h-57m-25s-505979
9,10,SB,49,0,2025-05-23--16h-57m-25s-505979
11,12,SB,49,0,2025-05-23--16h-57m-25s-505979
10,12,SB,49,0,2025-05-23--16h-57m-25s-505979
10,11,DB_V,49,0,2025-05-23--16h-57m-25s-505979
1,9,C,49,0,2025-05-23--16h-57m-25s-505979
1,12,C,49,0,2025-05-23--16h-57m-25s-505979
1,11,C,49,0,2025-05-23--16h-57m-25s-505979
1,10,C,49,0,2025-05-23--16h-57m-25s-505979
1,4,DB_H,49,0,2025-05-23--16h-57m-25s-505979
1,7,SB,49,0,2025-05-23--16h-57m-25s-505979
1,2,SB,49,0,2025-05-23--16h-57m-25s-505979
4,9,C,49,0,2025-05-23--16h-57m-25s-505979
4,12,C,49,0,2025-05-23--16h-57m-25s-505979
4,11,C,49,0,2025-05-23--16h-57m-25s-505979
4,10,C,49,0,2025-05-23--16h-57m-25s-505979
4,7,SB,49,0,2025-05-23--16h-57m-25s-505979
7,9,C,49,0,2025-05-23--16h-57m-25s-505979
7,12,C,49,0,2025-05-23--16h-57m-25s-505979
7,11,C,49,0,2025-05-23--16h-57m-25s-505979
7,10,C,49,0,2025-05-23--16h-57m-25s-505979
2,9,C,49,0,2025-05-23--16h-57m-25s-505979
2,12,C,49,0,2025-05-23--16h-57m-25s-505979
2,11,C,49,0,2025-05-23--16h-57m-25s-505979
2,10,C,49,0,2025-05-23--16h-57m-25s-505979
2,4,SB,49,0,2025-05-23--16h-57m-25s-505979
2,7,DB_V,49,1,2025-05-23--16h-57m-25s-505979
9,12,DB_H,51,0,2025-05-23--16h-57m-25s-543265
9,11,SB,51,0,2025-05-23--16h-57m-25s-543265
9,10,SB,51,0,2025-05-23--16h-57m-25s-543265
11,12,SB,51,0,2025-05-23--16h-57m-25s-543265
10,12,SB,51,0,2025-05-23--16h-57m-25s-543265
10,11,DB_V,51,3,2025-05-23--16h-57m-25s-543265
1,9,C,51,0,2025-05-23--16h-57m-25s-543265
1,12,C,51,0,2025-05-23--16h-57m-25s-543265
1,11,C,51,0,2025-05-23--16h-57m-25s-543265
1,10,C,51,0,2025-05-23--16h-57m-25s-543265
1,4,DB_H,51,0,2025-05-23--16h-57m-25s-543265
1,7,SB,51,0,2025-05-23--16h-57m-25s-543265
1,2,SB,51,0,2025-05-23--16h-57m-25s-543265
4,9,C,51,0,2025-05-23--16h-57m-25s-543265
4,12,C,51,0,2025-05-23--16h-57m-25s-543265
4,11,C,51,0,2025-05-23--16h-57m-25s-543265
4,10,C,51,0,2025-05-23--16h-57m-25s-543265
4,7,SB,51,0,2025-05-23--16h-57m-25s-543265
7,9,C,51,0,2025-05-23--16h-57m-25s-543265
7,12,C,51,0,2025-05-23--16h-57m-25s-543265
7,11,C,51,0,2025-05-23--16h-57m-25s-543265
7,10,C,51,0,2025-05-23--16h-57m-25s-543265
2,9,C,51,0,2025-05-23--16h-57m-25s-543265
2,12,C,51,0,2025-05-23--16h-57m-25s-543265
2,11,C,51,0,2025-05-23--16h-57m-25s-543265
2,10,C,51,0,2025-05-23--16h-57m-25s-543265
2,4,SB,51,0,2025-05-23--16h-57m-25s-543265
2,7,DB_V,51,1,2025-05-23--16h-57m-25s-543265
9,12,DB_H,53,0,2025-05-23--16h-57m-25s-581684
9,11,SB,53,0,2025-05-23--16h-57m-25s-581684
9,10,SB,53,0,2025-05-23--16h-57m-25s-581684
11,12,SB,53,1,2025-05-23--16h-57m-25s-581684
10,12,SB,53,0,2025-05-23--16h-57m-25s-581684
10,11,DB_V,53,0,2025-05-23--16h-57m-25s-581684
1,9,C,53,0,2025-05-23--16h-57m-25s-581684
1,12,C,53,0,2025-05-23--16h-57m-25s-581684
1,11,C,53,0,2025-05-23--16h-57m-25s-581684
1,10,C,53,0,2025-05-23--16h-57m-25s-581684
1,4,DB_H,53,0,2025-05-23--16h-57m-25s-581684
1,7,SB,53,0,2025-05-23--16h-57m-25s-581684
1,2,SB,53,0,2025-05-23--16h-57m-25s-581684
4,9,C,53,0,2025-05-23--16h-57m-25s-581684
4,12,C,53,0,2025-05-23--16h-57m-25s-581684
4,11,C,53,0,2025-05-23--16h-57m-25s-581684
4,10,C,53,0,2025-05-23--16h-57m-25s-581684
4,7,SB,53,0,2025-05-23--16h-57m-25s-581684
7,9,C,53,0,2025-05-23--16h-57m-25s-581684
7,12,C,53,0,2025-05-23--16h-57m-25s-581684
7,11,C,53,0,2025-05-23--16h-57m-25s-581684
7,10,C,53,0,2025-05-23--16h-57m-25s-581684
2,9,C,53,0,2025-05-23--16h-57m-25s-581684
2,12,C,53,0,2025-05-23--16h-57m-25s-581684
2,11,C,53,0,2025-05-23--16h-57m-25s-581684
2,10,C,53,0,2025-05-23--16h-57m-25s-581684
2,4,SB,53,0,2025-05-23--16h-57m-25s-581684
2,7,DB_V,53,0,2025-05-23--16h-57m-25s-581684
9,12,DB_H,54,0,2025-05-23--16h-57m-25s-601495
9,11,SB,54,0,2025-05-23--16h-57m-25s-601495
9,10,SB,54,0,2025-05-23--16h-57m-25s-601495
11,12,SB,54,1,2025-05-23--16h-57m-25s-601495
10,12,SB,54,0,2025-05-23--16h-57m-25s-601495
10,11,DB_V,54,1,2025-05-23--16h-57m-25s-601495
1,9,C,54,0,2025-05-23--16h-57m-25s-601495
1,12,C,54,0,2025-05-23--16h-57m-25s-601495
1,11,C,54,0,2025-05-23--16h-57m-25s-601495
1,10,C,54,0,2025-05-23--16h-57m-25s-601495
1,4,DB_H,54,0,2025-05-23--16h-57m-25s-601495
1,7,SB,54,0,2025-05-23--16h-57m-25s-601495
1,2,SB,54,0,2025-05-23--16h-57m-25s-601495
4,9,C,54,0,2025-05-23--16h-57m-25s-601495
4,12,C,54,0,2025-05-23--16h-57m-25s-601495
4,11,C,54,0,2025-05-23--16h-57m-25s-601495
4,10,C,54,0,2025-05-23--16h-57m-25s-601495
4,7,SB,54,0,2025-05-23--16h-57m-25s-601495
7,9,C,54,0,2025-05-23--16h-57m-25s-601495
7,12,C,54,0,2025-05-23--16h-57m-25s-601495
7,11,C,54,0,2025-05-23--16h-57m-25s-601495
7,10,C,54,0,2025-05-23--16h-57m-25s-601495
2,9,C,54,0,2025-05-23--16h-57m-25s-601495
2,12,C,54,0,2025-05-23--16h-57m-25s-601495
2,11,C,54,0,2025-05-23--16h-57m-25s-601495
2,10,C,54,0,2025-05-23--16h-57m-25s-601495
2,4,SB,54,0,2025-05-23--16h-57m-25s-601495
2,7,DB_V,54,1,2025-05-23--16h-57m-25s-601495
9,12,DB_H,55,0,2025-05-23--16h-57m-25s-619709
9,11,SB,55,0,2025-05-23--16h-57m-25s-619709
9,10,SB,55,0,2025-05-23--16h-57m-25s-619709
11,12,SB,55,0,2025-05-23--16h-57m-25s-619709
10,12,SB,55,0,2025-05-23--16h-57m-25s-619709
10,11,DB_V,55,0,2025-05-23--16h-57m-25s-619709
1,9,C,55,0,2025-05-23--16h-57m-25s-619709
1,12,C,55,0,2025-05-23--16h-57m-25s-619709
1,11,C,55,0,2025-05-23--16h-57m-25s-619709
1,10,C,55,0,2025-05-23--16h-57m-25s-619709
1,4,DB_H,55,0,2025-05-23--16h-57m-25s-619709
1,7,SB,55,0,2025-05-23--16h-57m-25s-619709
1,2,SB,55,0,2025-05-23--16h-57m-25s-619709
4,9,C,55,0,2025-05-23--16h-57m-25s-619709
4,12,C,55,0,2025-05-23--16h-57m-25s-619709
4,11,C,55,0,2025-05-23--16h-57m-25s-619709
4,10,C,55,0,2025-05-23--16h-57m-25s-619709
4,7,SB,55,0,2025-05-23--16h-57m-25s-619709
7,9,C,55,0,2025-05-23--16h-57m-25s-619709
7,12,C,55,0,2025-05-23--16h-57m-25s-619709
7,11,C,55,0,2025-05-23--16h-57m-25s-619709
7,10,C,55,0,2025-05-23--16h-57m-25s-619709
2,9,C,55,0,2025-05-23--16h-57m-25s-619709
2,12,C,55,0,2025-05-23--16h-57m-25s-619709
2,11,C,55,0,2025-05-23--16h-57m-25s-619709
2,10,C,55,0,2025-05-23--16h-57m-25s-619709
2,4,SB,55,0,2025-05-23--16h-57m-25s-619709
2,7,DB_V,55,1,2025-05-23--16h-57m-25s-619709
9,12,DB_H,56,0,2025-05-23--16h-57m-25s-639488
9,11,SB,56,0,2025-05-23--16h-57m-25s-639488
9,10,SB,56,0,2025-05-23--16h-57m-25s-639488
11,12,SB,56,0,2025-05-23--16h-57m-25s-639488
10,12,SB,56,0,2025-05-23--16h-57m-25s-639488
10,11,DB_V,56,1,2025-05-23--16h-57m-25s-639488
1,9,C,56,0,2025-05-23--16h-57m-25s-639488
1,12,C,56,0,2025-05-23--16h-57m-25s-639488
1,11,C,56,0,2025-05-23--16h-57m-25s-639488
1,10,C,56,0,2025-05-23--16h-57m-25s-639488
1,4,DB_H,56,0,2025-05-23--16h-57m-25s-639488
1,7,SB,56,0,2025-05-23--16h-57m-25s-639488
1,2,SB,56,0,2025-05-23--16h-57m-25s-639488
4,9,C,56,0,2025-05-23--16h-57m-25s-639488
4,12,C,56,0,2025-05-23--16h-57m-25s-639488
4,11,C,56,0,2025-05-23--16h-57m-25s-639488
4,10,C,56,0,2025-05-23--16h-57m-25s-639488
4,7,SB,56,0,2025-05-23--16h-57m-25s-639488
7,9,C,56,0,2025-05-23--16h-57m-25s-639488
7,12,C,56,0,2025-05-23--16h-57m-25s-639488
7,11,C,56,0,2025-05-23--16h-57m-25s-639488
7,10,C,56,0,2025-05-23--16h-57m-25s-639488
2,9,C,56,0,2025-05-23--16h-57m-25s-639488
2,12,C,56,0,2025-05-23--16h-57m-25s-639488
2,11,C,56,0,2025-05-23--16h-57m-25s-639488
2,10,C,56,0,2025-05-23--16h-57m-25s-639488
2,4,SB,56,0,2025-05-23--16h-57m-25s-639488
2,7,DB_V,56,2,2025-05-23--16h-57m-25s-639488
9,12,DB_H,57,0,2025-05-23--16h-57m-25s-657525
9,11,SB,57,0,2025-05-23--16h-57m-25s-657525
9,10,SB,57,0,2025-05-23--16h-57m-25s-657525
11,12,SB,57,2,2025-05-23--16h-57m-25s-657525
10,12,SB,57,0,2025-05-23--16h-57m-25s-657525
10,11,DB_V,57,1,2025-05-23--16h-57m-25s-657525
1,9,C,57,0,2025-05-23--16h-57m-25s-657525
