detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,36,0,2025-05-23--16h-57m-36s-905357
4,12,C,36,0,2025-05-23--16h-57m-36s-905357
4,11,C,36,0,2025-05-23--16h-57m-36s-905357
4,10,C,36,0,2025-05-23--16h-57m-36s-905357
4,7,SB,36,0,2025-05-23--16h-57m-36s-905357
7,9,C,36,0,2025-05-23--16h-57m-36s-905357
7,12,C,36,0,2025-05-23--16h-57m-36s-905357
7,11,C,36,0,2025-05-23--16h-57m-36s-905357
7,10,C,36,0,2025-05-23--16h-57m-36s-905357
2,9,C,36,0,2025-05-23--16h-57m-36s-905357
2,12,C,36,0,2025-05-23--16h-57m-36s-905357
2,11,C,36,0,2025-05-23--16h-57m-36s-905357
2,10,C,36,0,2025-05-23--16h-57m-36s-905357
2,4,SB,36,0,2025-05-23--16h-57m-36s-905357
2,7,DB_V,36,1,2025-05-23--16h-57m-36s-905357
9,12,DB_H,37,0,2025-05-23--16h-57m-36s-925384
9,11,SB,37,0,2025-05-23--16h-57m-36s-925384
9,10,SB,37,1,2025-05-23--16h-57m-36s-925384
11,12,SB,37,0,2025-05-23--16h-57m-36s-925384
10,12,SB,37,0,2025-05-23--16h-57m-36s-925384
10,11,DB_V,37,1,2025-05-23--16h-57m-36s-925384
1,9,C,37,0,2025-05-23--16h-57m-36s-925384
1,12,C,37,0,2025-05-23--16h-57m-36s-925384
1,11,C,37,0,2025-05-23--16h-57m-36s-925384
1,10,C,37,0,2025-05-23--16h-57m-36s-925384
1,4,DB_H,37,0,2025-05-23--16h-57m-36s-925384
1,7,SB,37,0,2025-05-23--16h-57m-36s-925384
1,2,SB,37,0,2025-05-23--16h-57m-36s-925384
4,9,C,37,0,2025-05-23--16h-57m-36s-925384
4,12,C,37,0,2025-05-23--16h-57m-36s-925384
4,11,C,37,0,2025-05-23--16h-57m-36s-925384
4,10,C,37,0,2025-05-23--16h-57m-36s-925384
4,7,SB,37,0,2025-05-23--16h-57m-36s-925384
7,9,C,37,0,2025-05-23--16h-57m-36s-925384
7,12,C,37,0,2025-05-23--16h-57m-36s-925384
7,11,C,37,0,2025-05-23--16h-57m-36s-925384
7,10,C,37,0,2025-05-23--16h-57m-36s-925384
2,9,C,37,0,2025-05-23--16h-57m-36s-925384
2,12,C,37,0,2025-05-23--16h-57m-36s-925384
2,11,C,37,0,2025-05-23--16h-57m-36s-925384
2,10,C,37,0,2025-05-23--16h-57m-36s-925384
2,4,SB,37,0,2025-05-23--16h-57m-36s-925384
2,7,DB_V,37,0,2025-05-23--16h-57m-36s-925384
9,12,DB_H,38,0,2025-05-23--16h-57m-36s-944407
9,11,SB,38,1,2025-05-23--16h-57m-36s-944407
9,10,SB,38,0,2025-05-23--16h-57m-36s-944407
11,12,SB,38,0,2025-05-23--16h-57m-36s-944407
10,12,SB,38,0,2025-05-23--16h-57m-36s-944407
10,11,DB_V,38,0,2025-05-23--16h-57m-36s-944407
1,9,C,38,0,2025-05-23--16h-57m-36s-944407
1,12,C,38,0,2025-05-23--16h-57m-36s-944407
1,11,C,38,0,2025-05-23--16h-57m-36s-944407
1,10,C,38,0,2025-05-23--16h-57m-36s-944407
1,4,DB_H,38,0,2025-05-23--16h-57m-36s-944407
1,7,SB,38,0,2025-05-23--16h-57m-36s-944407
1,2,SB,38,0,2025-05-23--16h-57m-36s-944407
4,9,C,38,0,2025-05-23--16h-57m-36s-944407
4,12,C,38,0,2025-05-23--16h-57m-36s-944407
4,11,C,38,0,2025-05-23--16h-57m-36s-944407
4,10,C,38,0,2025-05-23--16h-57m-36s-944407
4,7,SB,38,0,2025-05-23--16h-57m-36s-944407
7,9,C,38,0,2025-05-23--16h-57m-36s-944407
7,12,C,38,0,2025-05-23--16h-57m-36s-944407
7,11,C,38,0,2025-05-23--16h-57m-36s-944407
7,10,C,38,0,2025-05-23--16h-57m-36s-944407
2,9,C,38,0,2025-05-23--16h-57m-36s-944407
2,12,C,38,0,2025-05-23--16h-57m-36s-944407
2,11,C,38,0,2025-05-23--16h-57m-36s-944407
2,10,C,38,0,2025-05-23--16h-57m-36s-944407
2,4,SB,38,0,2025-05-23--16h-57m-36s-944407
2,7,DB_V,38,3,2025-05-23--16h-57m-36s-944407
9,12,DB_H,41,0,2025-05-23--16h-57m-36s-999483
9,11,SB,41,0,2025-05-23--16h-57m-36s-999483
9,10,SB,41,0,2025-05-23--16h-57m-36s-999483
11,12,SB,41,0,2025-05-23--16h-57m-36s-999483
10,12,SB,41,0,2025-05-23--16h-57m-36s-999483
10,11,DB_V,41,3,2025-05-23--16h-57m-36s-999483
1,9,C,41,0,2025-05-23--16h-57m-36s-999483
1,12,C,41,0,2025-05-23--16h-57m-36s-999483
1,11,C,41,0,2025-05-23--16h-57m-36s-999483
1,10,C,41,0,2025-05-23--16h-57m-36s-999483
1,4,DB_H,41,0,2025-05-23--16h-57m-36s-999483
1,7,SB,41,0,2025-05-23--16h-57m-36s-999483
1,2,SB,41,0,2025-05-23--16h-57m-36s-999483
4,9,C,41,0,2025-05-23--16h-57m-36s-999483
4,12,C,41,0,2025-05-23--16h-57m-36s-999483
4,11,C,41,0,2025-05-23--16h-57m-36s-999483
4,10,C,41,0,2025-05-23--16h-57m-36s-999483
4,7,SB,41,0,2025-05-23--16h-57m-36s-999483
7,9,C,41,0,2025-05-23--16h-57m-36s-999483
7,12,C,41,0,2025-05-23--16h-57m-36s-999483
7,11,C,41,0,2025-05-23--16h-57m-36s-999483
7,10,C,41,0,2025-05-23--16h-57m-36s-999483
2,9,C,41,0,2025-05-23--16h-57m-36s-999483
2,12,C,41,0,2025-05-23--16h-57m-36s-999483
2,11,C,41,0,2025-05-23--16h-57m-36s-999483
2,10,C,41,0,2025-05-23--16h-57m-36s-999483
2,4,SB,41,0,2025-05-23--16h-57m-36s-999483
2,7,DB_V,41,1,2025-05-23--16h-57m-36s-999483
9,12,DB_H,42,0,2025-05-23--16h-57m-37s-017472
9,11,SB,42,0,2025-05-23--16h-57m-37s-017472
9,10,SB,42,0,2025-05-23--16h-57m-37s-017472
11,12,SB,42,0,2025-05-23--16h-57m-37s-017472
10,12,SB,42,0,2025-05-23--16h-57m-37s-017472
10,11,DB_V,42,0,2025-05-23--16h-57m-37s-017472
1,9,C,42,0,2025-05-23--16h-57m-37s-017472
1,12,C,42,0,2025-05-23--16h-57m-37s-017472
1,11,C,42,0,2025-05-23--16h-57m-37s-017472
1,10,C,42,0,2025-05-23--16h-57m-37s-017472
1,4,DB_H,42,0,2025-05-23--16h-57m-37s-017472
1,7,SB,42,0,2025-05-23--16h-57m-37s-017472
1,2,SB,42,0,2025-05-23--16h-57m-37s-017472
4,9,C,42,0,2025-05-23--16h-57m-37s-017472
4,12,C,42,0,2025-05-23--16h-57m-37s-017472
4,11,C,42,0,2025-05-23--16h-57m-37s-017472
4,10,C,42,0,2025-05-23--16h-57m-37s-017472
4,7,SB,42,0,2025-05-23--16h-57m-37s-017472
7,9,C,42,0,2025-05-23--16h-57m-37s-017472
7,12,C,42,0,2025-05-23--16h-57m-37s-017472
7,11,C,42,0,2025-05-23--16h-57m-37s-017472
7,10,C,42,0,2025-05-23--16h-57m-37s-017472
2,9,C,42,0,2025-05-23--16h-57m-37s-017472
2,12,C,42,0,2025-05-23--16h-57m-37s-017472
2,11,C,42,0,2025-05-23--16h-57m-37s-017472
2,10,C,42,0,2025-05-23--16h-57m-37s-017472
2,4,SB,42,0,2025-05-23--16h-57m-37s-017472
2,7,DB_V,42,1,2025-05-23--16h-57m-37s-017472
9,12,DB_H,43,0,2025-05-23--16h-57m-37s-036713
9,11,SB,43,0,2025-05-23--16h-57m-37s-036713
9,10,SB,43,0,2025-05-23--16h-57m-37s-036713
11,12,SB,43,0,2025-05-23--16h-57m-37s-036713
10,12,SB,43,0,2025-05-23--16h-57m-37s-036713
10,11,DB_V,43,0,2025-05-23--16h-57m-37s-036713
1,9,C,43,0,2025-05-23--16h-57m-37s-036713
1,12,C,43,0,2025-05-23--16h-57m-37s-036713
1,11,C,43,0,2025-05-23--16h-57m-37s-036713
1,10,C,43,0,2025-05-23--16h-57m-37s-036713
1,4,DB_H,43,0,2025-05-23--16h-57m-37s-036713
1,7,SB,43,0,2025-05-23--16h-57m-37s-036713
1,2,SB,43,0,2025-05-23--16h-57m-37s-036713
4,9,C,43,0,2025-05-23--16h-57m-37s-036713
4,12,C,43,0,2025-05-23--16h-57m-37s-036713
4,11,C,43,0,2025-05-23--16h-57m-37s-036713
4,10,C,43,0,2025-05-23--16h-57m-37s-036713
4,7,SB,43,0,2025-05-23--16h-57m-37s-036713
7,9,C,43,0,2025-05-23--16h-57m-37s-036713
7,12,C,43,0,2025-05-23--16h-57m-37s-036713
7,11,C,43,0,2025-05-23--16h-57m-37s-036713
7,10,C,43,0,2025-05-23--16h-57m-37s-036713
2,9,C,43,0,2025-05-23--16h-57m-37s-036713
2,12,C,43,0,2025-05-23--16h-57m-37s-036713
2,11,C,43,0,2025-05-23--16h-57m-37s-036713
2,10,C,43,0,2025-05-23--16h-57m-37s-036713
2,4,SB,43,0,2025-05-23--16h-57m-37s-036713
2,7,DB_V,43,1,2025-05-23--16h-57m-37s-036713
9,12,DB_H,45,0,2025-05-23--16h-57m-37s-077562
9,11,SB,45,0,2025-05-23--16h-57m-37s-077562
9,10,SB,45,0,2025-05-23--16h-57m-37s-077562
11,12,SB,45,1,2025-05-23--16h-57m-37s-077562
10,12,SB,45,0,2025-05-23--16h-57m-37s-077562
10,11,DB_V,45,2,2025-05-23--16h-57m-37s-077562
1,9,C,45,0,2025-05-23--16h-57m-37s-077562
1,12,C,45,0,2025-05-23--16h-57m-37s-077562
1,11,C,45,0,2025-05-23--16h-57m-37s-077562
1,10,C,45,0,2025-05-23--16h-57m-37s-077562
1,4,DB_H,45,0,2025-05-23--16h-57m-37s-077562
1,7,SB,45,0,2025-05-23--16h-57m-37s-077562
1,2,SB,45,0,2025-05-23--16h-57m-37s-077562
4,9,C,45,0,2025-05-23--16h-57m-37s-077562
4,12,C,45,0,2025-05-23--16h-57m-37s-077562
4,11,C,45,0,2025-05-23--16h-57m-37s-077562
4,10,C,45,0,2025-05-23--16h-57m-37s-077562
4,7,SB,45,1,2025-05-23--16h-57m-37s-077562
7,9,C,45,0,2025-05-23--16h-57m-37s-077562
7,12,C,45,0,2025-05-23--16h-57m-37s-077562
7,11,C,45,0,2025-05-23--16h-57m-37s-077562
7,10,C,45,0,2025-05-23--16h-57m-37s-077562
2,9,C,45,0,2025-05-23--16h-57m-37s-077562
2,12,C,45,0,2025-05-23--16h-57m-37s-077562
2,11,C,45,0,2025-05-23--16h-57m-37s-077562
2,10,C,45,0,2025-05-23--16h-57m-37s-077562
2,4,SB,45,0,2025-05-23--16h-57m-37s-077562
2,7,DB_V,45,2,2025-05-23--16h-57m-37s-077562
9,12,DB_H,46,0,2025-05-23--16h-57m-37s-097520
9,11,SB,46,0,2025-05-23--16h-57m-37s-097520
9,10,SB,46,0,2025-05-23--16h-57m-37s-097520
11,12,SB,46,0,2025-05-23--16h-57m-37s-097520
10,12,SB,46,0,2025-05-23--16h-57m-37s-097520
10,11,DB_V,46,0,2025-05-23--16h-57m-37s-097520
1,9,C,46,0,2025-05-23--16h-57m-37s-097520
1,12,C,46,0,2025-05-23--16h-57m-37s-097520
1,11,C,46,0,2025-05-23--16h-57m-37s-097520
1,10,C,46,0,2025-05-23--16h-57m-37s-097520
1,4,DB_H,46,0,2025-05-23--16h-57m-37s-097520
1,7,SB,46,1,2025-05-23--16h-57m-37s-097520
1,2,SB,46,0,2025-05-23--16h-57m-37s-097520
4,9,C,46,0,2025-05-23--16h-57m-37s-097520
4,12,C,46,0,2025-05-23--16h-57m-37s-097520
4,11,C,46,0,2025-05-23--16h-57m-37s-097520
4,10,C,46,0,2025-05-23--16h-57m-37s-097520
4,7,SB,46,0,2025-05-23--16h-57m-37s-097520
7,9,C,46,0,2025-05-23--16h-57m-37s-097520
7,12,C,46,0,2025-05-23--16h-57m-37s-097520
7,11,C,46,0,2025-05-23--16h-57m-37s-097520
7,10,C,46,0,2025-05-23--16h-57m-37s-097520
2,9,C,46,0,2025-05-23--16h-57m-37s-097520
2,12,C,46,0,2025-05-23--16h-57m-37s-097520
2,11,C,46,0,2025-05-23--16h-57m-37s-097520
2,10,C,46,0,2025-05-23--16h-57m-37s-097520
2,4,SB,46,0,2025-05-23--16h-57m-37s-097520
2,7,DB_V,46,0,2025-05-23--16h-57m-37s-097520
9,12,DB_H,48,0,2025-05-23--16h-57m-37s-137589
9,11,SB,48,0,2025-05-23--16h-57m-37s-137589
9,10,SB,48,0,2025-05-23--16h-57m-37s-137589
11,12,SB,48,0,2025-05-23--16h-57m-37s-137589
10,12,SB,48,0,2025-05-23--16h-57m-37s-137589
10,11,DB_V,48,3,2025-05-23--16h-57m-37s-137589
1,9,C,48,0,2025-05-23--16h-57m-37s-137589
1,12,C,48,0,2025-05-23--16h-57m-37s-137589
1,11,C,48,0,2025-05-23--16h-57m-37s-137589
1,10,C,48,0,2025-05-23--16h-57m-37s-137589
1,4,DB_H,48,0,2025-05-23--16h-57m-37s-137589
1,7,SB,48,0,2025-05-23--16h-57m-37s-137589
1,2,SB,48,0,2025-05-23--16h-57m-37s-137589
4,9,C,48,0,2025-05-23--16h-57m-37s-137589
4,12,C,48,0,2025-05-23--16h-57m-37s-137589
4,11,C,48,0,2025-05-23--16h-57m-37s-137589
4,10,C,48,0,2025-05-23--16h-57m-37s-137589
4,7,SB,48,0,2025-05-23--16h-57m-37s-137589
7,9,C,48,0,2025-05-23--16h-57m-37s-137589
7,12,C,48,0,2025-05-23--16h-57m-37s-137589
7,11,C,48,0,2025-05-23--16h-57m-37s-137589
7,10,C,48,0,2025-05-23--16h-57m-37s-137589
2,9,C,48,0,2025-05-23--16h-57m-37s-137589
2,12,C,48,0,2025-05-23--16h-57m-37s-137589
2,11,C,48,0,2025-05-23--16h-57m-37s-137589
2,10,C,48,0,2025-05-23--16h-57m-37s-137589
2,4,SB,48,0,2025-05-23--16h-57m-37s-137589
2,7,DB_V,48,1,2025-05-23--16h-57m-37s-137589
9,12,DB_H,49,0,2025-05-23--16h-57m-37s-158780
9,11,SB,49,0,2025-05-23--16h-57m-37s-158780
9,10,SB,49,0,2025-05-23--16h-57m-37s-158780
11,12,SB,49,0,2025-05-23--16h-57m-37s-158780
10,12,SB,49,0,2025-05-23--16h-57m-37s-158780
10,11,DB_V,49,1,2025-05-23--16h-57m-37s-158780
1,9,C,49,0,2025-05-23--16h-57m-37s-158780
1,12,C,49,0,2025-05-23--16h-57m-37s-158780
1,11,C,49,0,2025-05-23--16h-57m-37s-158780
1,10,C,49,0,2025-05-23--16h-57m-37s-158780
1,4,DB_H,49,0,2025-05-23--16h-57m-37s-158780
1,7,SB,49,0,2025-05-23--16h-57m-37s-158780
1,2,SB,49,0,2025-05-23--16h-57m-37s-158780
4,9,C,49,0,2025-05-23--16h-57m-37s-158780
4,12,C,49,0,2025-05-23--16h-57m-37s-158780
4,11,C,49,0,2025-05-23--16h-57m-37s-158780
4,10,C,49,0,2025-05-23--16h-57m-37s-158780
4,7,SB,49,0,2025-05-23--16h-57m-37s-158780
7,9,C,49,0,2025-05-23--16h-57m-37s-158780
7,12,C,49,0,2025-05-23--16h-57m-37s-158780
7,11,C,49,0,2025-05-23--16h-57m-37s-158780
7,10,C,49,0,2025-05-23--16h-57m-37s-158780
2,9,C,49,0,2025-05-23--16h-57m-37s-158780
2,12,C,49,0,2025-05-23--16h-57m-37s-158780
2,11,C,49,0,2025-05-23--16h-57m-37s-158780
2,10,C,49,0,2025-05-23--16h-57m-37s-158780
2,4,SB,49,0,2025-05-23--16h-57m-37s-158780
2,7,DB_V,49,1,2025-05-23--16h-57m-37s-158780
9,12,DB_H,50,0,2025-05-23--16h-57m-37s-180115
9,11,SB,50,0,2025-05-23--16h-57m-37s-180115
9,10,SB,50,0,2025-05-23--16h-57m-37s-180115
11,12,SB,50,0,2025-05-23--16h-57m-37s-180115
10,12,SB,50,0,2025-05-23--16h-57m-37s-180115
10,11,DB_V,50,3,2025-05-23--16h-57m-37s-180115
1,9,C,50,0,2025-05-23--16h-57m-37s-180115
1,12,C,50,0,2025-05-23--16h-57m-37s-180115
1,11,C,50,0,2025-05-23--16h-57m-37s-180115
1,10,C,50,0,2025-05-23--16h-57m-37s-180115
1,4,DB_H,50,0,2025-05-23--16h-57m-37s-180115
1,7,SB,50,0,2025-05-23--16h-57m-37s-180115
1,2,SB,50,0,2025-05-23--16h-57m-37s-180115
4,9,C,50,0,2025-05-23--16h-57m-37s-180115
4,12,C,50,0,2025-05-23--16h-57m-37s-180115
4,11,C,50,0,2025-05-23--16h-57m-37s-180115
4,10,C,50,0,2025-05-23--16h-57m-37s-180115
4,7,SB,50,0,2025-05-23--16h-57m-37s-180115
7,9,C,50,0,2025-05-23--16h-57m-37s-180115
7,12,C,50,0,2025-05-23--16h-57m-37s-180115
7,11,C,50,0,2025-05-23--16h-57m-37s-180115
7,10,C,50,0,2025-05-23--16h-57m-37s-180115
2,9,C,50,0,2025-05-23--16h-57m-37s-180115
2,12,C,50,0,2025-05-23--16h-57m-37s-180115
2,11,C,50,0,2025-05-23--16h-57m-37s-180115
2,10,C,50,0,2025-05-23--16h-57m-37s-180115
2,4,SB,50,0,2025-05-23--16h-57m-37s-180115
2,7,DB_V,50,0,2025-05-23--16h-57m-37s-180115
9,12,DB_H,51,0,2025-05-23--16h-57m-37s-197658
9,11,SB,51,0,2025-05-23--16h-57m-37s-197658
9,10,SB,51,0,2025-05-23--16h-57m-37s-197658
11,12,SB,51,0,2025-05-23--16h-57m-37s-197658
10,12,SB,51,0,2025-05-23--16h-57m-37s-197658
10,11,DB_V,51,0,2025-05-23--16h-57m-37s-197658
1,9,C,51,0,2025-05-23--16h-57m-37s-197658
1,12,C,51,0,2025-05-23--16h-57m-37s-197658
1,11,C,51,0,2025-05-23--16h-57m-37s-197658
1,10,C,51,0,2025-05-23--16h-57m-37s-197658
1,4,DB_H,51,0,2025-05-23--16h-57m-37s-197658
1,7,SB,51,0,2025-05-23--16h-57m-37s-197658
1,2,SB,51,0,2025-05-23--16h-57m-37s-197658
4,9,C,51,0,2025-05-23--16h-57m-37s-197658
4,12,C,51,0,2025-05-23--16h-57m-37s-197658
4,11,C,51,0,2025-05-23--16h-57m-37s-197658
4,10,C,51,0,2025-05-23--16h-57m-37s-197658
4,7,SB,51,0,2025-05-23--16h-57m-37s-197658
7,9,C,51,0,2025-05-23--16h-57m-37s-197658
7,12,C,51,0,2025-05-23--16h-57m-37s-197658
7,11,C,51,0,2025-05-23--16h-57m-37s-197658
7,10,C,51,0,2025-05-23--16h-57m-37s-197658
2,9,C,51,0,2025-05-23--16h-57m-37s-197658
2,12,C,51,0,2025-05-23--16h-57m-37s-197658
2,11,C,51,0,2025-05-23--16h-57m-37s-197658
2,10,C,51,0,2025-05-23--16h-57m-37s-197658
2,4,SB,51,0,2025-05-23--16h-57m-37s-197658
2,7,DB_V,51,1,2025-05-23--16h-57m-37s-197658
9,12,DB_H,53,0,2025-05-23--16h-57m-37s-237158
9,11,SB,53,0,2025-05-23--16h-57m-37s-237158
9,10,SB,53,0,2025-05-23--16h-57m-37s-237158
11,12,SB,53,0,2025-05-23--16h-57m-37s-237158
10,12,SB,53,0,2025-05-23--16h-57m-37s-237158
10,11,DB_V,53,2,2025-05-23--16h-57m-37s-237158
1,9,C,53,0,2025-05-23--16h-57m-37s-237158
1,12,C,53,0,2025-05-23--16h-57m-37s-237158
1,11,C,53,0,2025-05-23--16h-57m-37s-237158
1,10,C,53,0,2025-05-23--16h-57m-37s-237158
1,4,DB_H,53,0,2025-05-23--16h-57m-37s-237158
1,7,SB,53,0,2025-05-23--16h-57m-37s-237158
1,2,SB,53,0,2025-05-23--16h-57m-37s-237158
4,9,C,53,0,2025-05-23--16h-57m-37s-237158
4,12,C,53,0,2025-05-23--16h-57m-37s-237158
4,11,C,53,0,2025-05-23--16h-57m-37s-237158
4,10,C,53,0,2025-05-23--16h-57m-37s-237158
4,7,SB,53,0,2025-05-23--16h-57m-37s-237158
7,9,C,53,0,2025-05-23--16h-57m-37s-237158
7,12,C,53,0,2025-05-23--16h-57m-37s-237158
7,11,C,53,0,2025-05-23--16h-57m-37s-237158
7,10,C,53,0,2025-05-23--16h-57m-37s-237158
2,9,C,53,0,2025-05-23--16h-57m-37s-237158
2,12,C,53,0,2025-05-23--16h-57m-37s-237158
2,11,C,53,0,2025-05-23--16h-57m-37s-237158
2,10,C,53,0,2025-05-23--16h-57m-37s-237158
2,4,SB,53,0,2025-05-23--16h-57m-37s-237158
2,7,DB_V,53,0,2025-05-23--16h-57m-37s-237158
9,12,DB_H,54,0,2025-05-23--16h-57m-37s-258843
9,11,SB,54,0,2025-05-23--16h-57m-37s-258843
9,10,SB,54,0,2025-05-23--16h-57m-37s-258843
11,12,SB,54,0,2025-05-23--16h-57m-37s-258843
10,12,SB,54,0,2025-05-23--16h-57m-37s-258843
10,11,DB_V,54,3,2025-05-23--16h-57m-37s-258843
1,9,C,54,0,2025-05-23--16h-57m-37s-258843
1,12,C,54,0,2025-05-23--16h-57m-37s-258843
1,11,C,54,0,2025-05-23--16h-57m-37s-258843
1,10,C,54,0,2025-05-23--16h-57m-37s-258843
1,4,DB_H,54,0,2025-05-23--16h-57m-37s-258843
1,7,SB,54,0,2025-05-23--16h-57m-37s-258843
1,2,SB,54,0,2025-05-23--16h-57m-37s-258843
4,9,C,54,0,2025-05-23--16h-57m-37s-258843
4,12,C,54,0,2025-05-23--16h-57m-37s-258843
4,11,C,54,0,2025-05-23--16h-57m-37s-258843
4,10,C,54,0,2025-05-23--16h-57m-37s-258843
4,7,SB,54,0,2025-05-23--16h-57m-37s-258843
7,9,C,54,0,2025-05-23--16h-57m-37s-258843
7,12,C,54,0,2025-05-23--16h-57m-37s-258843
7,11,C,54,0,2025-05-23--16h-57m-37s-258843
7,10,C,54,0,2025-05-23--16h-57m-37s-258843
2,9,C,54,0,2025-05-23--16h-57m-37s-258843
2,12,C,54,0,2025-05-23--16h-57m-37s-258843
2,11,C,54,0,2025-05-23--16h-57m-37s-258843
2,10,C,54,0,2025-05-23--16h-57m-37s-258843
2,4,SB,54,0,2025-05-23--16h-57m-37s-258843
2,7,DB_V,54,1,2025-05-23--16h-57m-37s-258843
9,12,DB_H,57,0,2025-05-23--16h-57m-37s-315673
9,11,SB,57,0,2025-05-23--16h-57m-37s-315673
9,10,SB,57,0,2025-05-23--16h-57m-37s-315673
11,12,SB,57,0,2025-05-23--16h-57m-37s-315673
10,12,SB,57,0,2025-05-23--16h-57m-37s-315673
10,11,DB_V,57,1,2025-05-23--16h-57m-37s-315673
1,9,C,57,0,2025-05-23--16h-57m-37s-315673
1,12,C,57,0,2025-05-23--16h-57m-37s-315673
1,11,C,57,0,2025-05-23--16h-57m-37s-315673
1,10,C,57,0,2025-05-23--16h-57m-37s-315673
1,4,DB_H,57,0,2025-05-23--16h-57m-37s-315673
1,7,SB,57,1,2025-05-23--16h-57m-37s-315673
1,2,SB,57,0,2025-05-23--16h-57m-37s-315673
4,9,C,57,0,2025-05-23--16h-57m-37s-315673
4,12,C,57,0,2025-05-23--16h-57m-37s-315673
4,11,C,57,0,2025-05-23--16h-57m-37s-315673
4,10,C,57,0,2025-05-23--16h-57m-37s-315673
4,7,SB,57,1,2025-05-23--16h-57m-37s-315673
7,9,C,57,0,2025-05-23--16h-57m-37s-315673
7,12,C,57,0,2025-05-23--16h-57m-37s-315673
7,11,C,57,0,2025-05-23--16h-57m-37s-315673
7,10,C,57,0,2025-05-23--16h-57m-37s-315673
2,9,C,57,0,2025-05-23--16h-57m-37s-315673
2,12,C,57,0,2025-05-23--16h-57m-37s-315673
2,11,C,57,0,2025-05-23--16h-57m-37s-315673
2,10,C,57,0,2025-05-23--16h-57m-37s-315673
2,4,SB,57,0,2025-05-23--16h-57m-37s-315673
2,7,DB_V,57,0,2025-05-23--16h-57m-37s-315673
9,12,DB_H,59,0,2025-05-23--16h-57m-37s-354161
9,11,SB,59,0,2025-05-23--16h-57m-37s-354161
9,10,SB,59,0,2025-05-23--16h-57m-37s-354161
11,12,SB,59,0,2025-05-23--16h-57m-37s-354161
10,12,SB,59,0,2025-05-23--16h-57m-37s-354161
10,11,DB_V,59,3,2025-05-23--16h-57m-37s-354161
1,9,C,59,0,2025-05-23--16h-57m-37s-354161
1,12,C,59,0,2025-05-23--16h-57m-37s-354161
1,11,C,59,0,2025-05-23--16h-57m-37s-354161
1,10,C,59,0,2025-05-23--16h-57m-37s-354161
1,4,DB_H,59,0,2025-05-23--16h-57m-37s-354161
1,7,SB,59,0,2025-05-23--16h-57m-37s-354161
1,2,SB,59,0,2025-05-23--16h-57m-37s-354161
4,9,C,59,0,2025-05-23--16h-57m-37s-354161
4,12,C,59,0,2025-05-23--16h-57m-37s-354161
4,11,C,59,0,2025-05-23--16h-57m-37s-354161
4,10,C,59,0,2025-05-23--16h-57m-37s-354161
4,7,SB,59,0,2025-05-23--16h-57m-37s-354161
7,9,C,59,0,2025-05-23--16h-57m-37s-354161
7,12,C,59,0,2025-05-23--16h-57m-37s-354161
7,11,C,59,0,2025-05-23--16h-57m-37s-354161
7,10,C,59,0,2025-05-23--16h-57m-37s-354161
2,9,C,59,0,2025-05-23--16h-57m-37s-354161
2,12,C,59,0,2025-05-23--16h-57m-37s-354161
2,11,C,59,0,2025-05-23--16h-57m-37s-354161
2,10,C,59,0,2025-05-23--16h-57m-37s-354161
2,4,SB,59,0,2025-05-23--16h-57m-37s-354161
2,7,DB_V,59,0,2025-05-23--16h-57m-37s-354161
9,12,DB_H,60,0,2025-05-23--16h-57m-37s-372838
9,11,SB,60,0,2025-05-23--16h-57m-37s-372838
9,10,SB,60,0,2025-05-23--16h-57m-37s-372838
11,12,SB,60,0,2025-05-23--16h-57m-37s-372838
10,12,SB,60,0,2025-05-23--16h-57m-37s-372838
10,11,DB_V,60,2,2025-05-23--16h-57m-37s-372838
1,9,C,60,0,2025-05-23--16h-57m-37s-372838
1,12,C,60,0,2025-05-23--16h-57m-37s-372838
1,11,C,60,0,2025-05-23--16h-57m-37s-372838
1,10,C,60,0,2025-05-23--16h-57m-37s-372838
1,4,DB_H,60,0,2025-05-23--16h-57m-37s-372838
1,7,SB,60,0,2025-05-23--16h-57m-37s-372838
1,2,SB,60,0,2025-05-23--16h-57m-37s-372838
4,9,C,60,0,2025-05-23--16h-57m-37s-372838
4,12,C,60,0,2025-05-23--16h-57m-37s-372838
4,11,C,60,0,2025-05-23--16h-57m-37s-372838
4,10,C,60,0,2025-05-23--16h-57m-37s-372838
4,7,SB,60,0,2025-05-23--16h-57m-37s-372838
7,9,C,60,0,2025-05-23--16h-57m-37s-372838
7,12,C,60,0,2025-05-23--16h-57m-37s-372838
7,11,C,60,0,2025-05-23--16h-57m-37s-372838
7,10,C,60,0,2025-05-23--16h-57m-37s-372838
2,9,C,60,0,2025-05-23--16h-57m-37s-372838
2,12,C,60,0,2025-05-23--16h-57m-37s-372838
2,11,C,60,0,2025-05-23--16h-57m-37s-372838
2,10,C,60,0,2025-05-23--16h-57m-37s-372838
2,4,SB,60,0,2025-05-23--16h-57m-37s-372838
2,7,DB_V,60,0,2025-05-23--16h-57m-37s-372838
9,12,DB_H,61,0,2025-05-23--16h-57m-37s-391567
9,11,SB,61,0,2025-05-23--16h-57m-37s-391567
9,10,SB,61,0,2025-05-23--16h-57m-37s-391567
11,12,SB,61,0,2025-05-23--16h-57m-37s-391567
10,12,SB,61,0,2025-05-23--16h-57m-37s-391567
10,11,DB_V,61,0,2025-05-23--16h-57m-37s-391567
1,9,C,61,0,2025-05-23--16h-57m-37s-391567
