detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,45,0,2025-05-23--16h-58m-08s-167374
4,12,C,45,0,2025-05-23--16h-58m-08s-167374
4,11,C,45,0,2025-05-23--16h-58m-08s-167374
4,10,C,45,0,2025-05-23--16h-58m-08s-167374
4,7,SB,45,0,2025-05-23--16h-58m-08s-167374
7,9,C,45,0,2025-05-23--16h-58m-08s-167374
7,12,C,45,0,2025-05-23--16h-58m-08s-167374
7,11,C,45,0,2025-05-23--16h-58m-08s-167374
7,10,C,45,0,2025-05-23--16h-58m-08s-167374
2,9,C,45,0,2025-05-23--16h-58m-08s-167374
2,12,C,45,0,2025-05-23--16h-58m-08s-167374
2,11,C,45,0,2025-05-23--16h-58m-08s-167374
2,10,C,45,0,2025-05-23--16h-58m-08s-167374
2,4,SB,45,0,2025-05-23--16h-58m-08s-167374
2,7,DB_V,45,0,2025-05-23--16h-58m-08s-167374
9,12,DB_H,46,0,2025-05-23--16h-58m-08s-186698
9,11,SB,46,0,2025-05-23--16h-58m-08s-186698
9,10,SB,46,0,2025-05-23--16h-58m-08s-186698
11,12,SB,46,0,2025-05-23--16h-58m-08s-186698
10,12,SB,46,0,2025-05-23--16h-58m-08s-186698
10,11,DB_V,46,0,2025-05-23--16h-58m-08s-186698
1,9,C,46,0,2025-05-23--16h-58m-08s-186698
1,12,C,46,0,2025-05-23--16h-58m-08s-186698
1,11,C,46,0,2025-05-23--16h-58m-08s-186698
1,10,C,46,0,2025-05-23--16h-58m-08s-186698
1,4,DB_H,46,0,2025-05-23--16h-58m-08s-186698
1,7,SB,46,0,2025-05-23--16h-58m-08s-186698
1,2,SB,46,0,2025-05-23--16h-58m-08s-186698
4,9,C,46,0,2025-05-23--16h-58m-08s-186698
4,12,C,46,0,2025-05-23--16h-58m-08s-186698
4,11,C,46,0,2025-05-23--16h-58m-08s-186698
4,10,C,46,0,2025-05-23--16h-58m-08s-186698
4,7,SB,46,0,2025-05-23--16h-58m-08s-186698
7,9,C,46,0,2025-05-23--16h-58m-08s-186698
7,12,C,46,0,2025-05-23--16h-58m-08s-186698
7,11,C,46,0,2025-05-23--16h-58m-08s-186698
7,10,C,46,0,2025-05-23--16h-58m-08s-186698
2,9,C,46,0,2025-05-23--16h-58m-08s-186698
2,12,C,46,0,2025-05-23--16h-58m-08s-186698
2,11,C,46,0,2025-05-23--16h-58m-08s-186698
2,10,C,46,0,2025-05-23--16h-58m-08s-186698
2,4,SB,46,0,2025-05-23--16h-58m-08s-186698
2,7,DB_V,46,1,2025-05-23--16h-58m-08s-186698
9,12,DB_H,48,0,2025-05-23--16h-58m-08s-225562
9,11,SB,48,0,2025-05-23--16h-58m-08s-225562
9,10,SB,48,0,2025-05-23--16h-58m-08s-225562
11,12,SB,48,0,2025-05-23--16h-58m-08s-225562
10,12,SB,48,0,2025-05-23--16h-58m-08s-225562
10,11,DB_V,48,0,2025-05-23--16h-58m-08s-225562
1,9,C,48,0,2025-05-23--16h-58m-08s-225562
1,12,C,48,0,2025-05-23--16h-58m-08s-225562
1,11,C,48,0,2025-05-23--16h-58m-08s-225562
1,10,C,48,0,2025-05-23--16h-58m-08s-225562
1,4,DB_H,48,0,2025-05-23--16h-58m-08s-225562
1,7,SB,48,0,2025-05-23--16h-58m-08s-225562
1,2,SB,48,0,2025-05-23--16h-58m-08s-225562
4,9,C,48,0,2025-05-23--16h-58m-08s-225562
4,12,C,48,0,2025-05-23--16h-58m-08s-225562
4,11,C,48,0,2025-05-23--16h-58m-08s-225562
4,10,C,48,0,2025-05-23--16h-58m-08s-225562
4,7,SB,48,0,2025-05-23--16h-58m-08s-225562
7,9,C,48,0,2025-05-23--16h-58m-08s-225562
7,12,C,48,0,2025-05-23--16h-58m-08s-225562
7,11,C,48,0,2025-05-23--16h-58m-08s-225562
7,10,C,48,0,2025-05-23--16h-58m-08s-225562
2,9,C,48,0,2025-05-23--16h-58m-08s-225562
2,12,C,48,0,2025-05-23--16h-58m-08s-225562
2,11,C,48,0,2025-05-23--16h-58m-08s-225562
2,10,C,48,0,2025-05-23--16h-58m-08s-225562
2,4,SB,48,0,2025-05-23--16h-58m-08s-225562
2,7,DB_V,48,1,2025-05-23--16h-58m-08s-225562
9,12,DB_H,49,0,2025-05-23--16h-58m-08s-244798
9,11,SB,49,0,2025-05-23--16h-58m-08s-244798
9,10,SB,49,0,2025-05-23--16h-58m-08s-244798
11,12,SB,49,0,2025-05-23--16h-58m-08s-244798
10,12,SB,49,0,2025-05-23--16h-58m-08s-244798
10,11,DB_V,49,1,2025-05-23--16h-58m-08s-244798
1,9,C,49,0,2025-05-23--16h-58m-08s-244798
1,12,C,49,0,2025-05-23--16h-58m-08s-244798
1,11,C,49,0,2025-05-23--16h-58m-08s-244798
1,10,C,49,0,2025-05-23--16h-58m-08s-244798
1,4,DB_H,49,0,2025-05-23--16h-58m-08s-244798
1,7,SB,49,0,2025-05-23--16h-58m-08s-244798
1,2,SB,49,0,2025-05-23--16h-58m-08s-244798
4,9,C,49,0,2025-05-23--16h-58m-08s-244798
4,12,C,49,0,2025-05-23--16h-58m-08s-244798
4,11,C,49,0,2025-05-23--16h-58m-08s-244798
4,10,C,49,0,2025-05-23--16h-58m-08s-244798
4,7,SB,49,0,2025-05-23--16h-58m-08s-244798
7,9,C,49,0,2025-05-23--16h-58m-08s-244798
7,12,C,49,0,2025-05-23--16h-58m-08s-244798
7,11,C,49,0,2025-05-23--16h-58m-08s-244798
7,10,C,49,0,2025-05-23--16h-58m-08s-244798
2,9,C,49,0,2025-05-23--16h-58m-08s-244798
2,12,C,49,0,2025-05-23--16h-58m-08s-244798
2,11,C,49,0,2025-05-23--16h-58m-08s-244798
2,10,C,49,0,2025-05-23--16h-58m-08s-244798
2,4,SB,49,0,2025-05-23--16h-58m-08s-244798
2,7,DB_V,49,1,2025-05-23--16h-58m-08s-244798
9,12,DB_H,51,0,2025-05-23--16h-58m-08s-283524
9,11,SB,51,0,2025-05-23--16h-58m-08s-283524
9,10,SB,51,0,2025-05-23--16h-58m-08s-283524
11,12,SB,51,0,2025-05-23--16h-58m-08s-283524
10,12,SB,51,0,2025-05-23--16h-58m-08s-283524
10,11,DB_V,51,0,2025-05-23--16h-58m-08s-283524
1,9,C,51,0,2025-05-23--16h-58m-08s-283524
1,12,C,51,0,2025-05-23--16h-58m-08s-283524
1,11,C,51,0,2025-05-23--16h-58m-08s-283524
1,10,C,51,0,2025-05-23--16h-58m-08s-283524
1,4,DB_H,51,0,2025-05-23--16h-58m-08s-283524
1,7,SB,51,0,2025-05-23--16h-58m-08s-283524
1,2,SB,51,0,2025-05-23--16h-58m-08s-283524
4,9,C,51,0,2025-05-23--16h-58m-08s-283524
4,12,C,51,0,2025-05-23--16h-58m-08s-283524
4,11,C,51,0,2025-05-23--16h-58m-08s-283524
4,10,C,51,0,2025-05-23--16h-58m-08s-283524
4,7,SB,51,0,2025-05-23--16h-58m-08s-283524
7,9,C,51,0,2025-05-23--16h-58m-08s-283524
7,12,C,51,0,2025-05-23--16h-58m-08s-283524
7,11,C,51,0,2025-05-23--16h-58m-08s-283524
7,10,C,51,0,2025-05-23--16h-58m-08s-283524
2,9,C,51,0,2025-05-23--16h-58m-08s-283524
2,12,C,51,0,2025-05-23--16h-58m-08s-283524
2,11,C,51,0,2025-05-23--16h-58m-08s-283524
2,10,C,51,0,2025-05-23--16h-58m-08s-283524
2,4,SB,51,0,2025-05-23--16h-58m-08s-283524
2,7,DB_V,51,1,2025-05-23--16h-58m-08s-283524
9,12,DB_H,52,0,2025-05-23--16h-58m-08s-301958
9,11,SB,52,0,2025-05-23--16h-58m-08s-301958
9,10,SB,52,0,2025-05-23--16h-58m-08s-301958
11,12,SB,52,0,2025-05-23--16h-58m-08s-301958
10,12,SB,52,0,2025-05-23--16h-58m-08s-301958
10,11,DB_V,52,2,2025-05-23--16h-58m-08s-301958
1,9,C,52,0,2025-05-23--16h-58m-08s-301958
1,12,C,52,0,2025-05-23--16h-58m-08s-301958
1,11,C,52,0,2025-05-23--16h-58m-08s-301958
1,10,C,52,0,2025-05-23--16h-58m-08s-301958
1,4,DB_H,52,0,2025-05-23--16h-58m-08s-301958
1,7,SB,52,0,2025-05-23--16h-58m-08s-301958
1,2,SB,52,0,2025-05-23--16h-58m-08s-301958
4,9,C,52,0,2025-05-23--16h-58m-08s-301958
4,12,C,52,0,2025-05-23--16h-58m-08s-301958
4,11,C,52,0,2025-05-23--16h-58m-08s-301958
4,10,C,52,0,2025-05-23--16h-58m-08s-301958
4,7,SB,52,0,2025-05-23--16h-58m-08s-301958
7,9,C,52,0,2025-05-23--16h-58m-08s-301958
7,12,C,52,0,2025-05-23--16h-58m-08s-301958
7,11,C,52,0,2025-05-23--16h-58m-08s-301958
7,10,C,52,0,2025-05-23--16h-58m-08s-301958
2,9,C,52,0,2025-05-23--16h-58m-08s-301958
2,12,C,52,0,2025-05-23--16h-58m-08s-301958
2,11,C,52,0,2025-05-23--16h-58m-08s-301958
2,10,C,52,0,2025-05-23--16h-58m-08s-301958
2,4,SB,52,0,2025-05-23--16h-58m-08s-301958
2,7,DB_V,52,1,2025-05-23--16h-58m-08s-301958
9,12,DB_H,54,0,2025-05-23--16h-58m-08s-339482
9,11,SB,54,0,2025-05-23--16h-58m-08s-339482
9,10,SB,54,0,2025-05-23--16h-58m-08s-339482
11,12,SB,54,0,2025-05-23--16h-58m-08s-339482
10,12,SB,54,0,2025-05-23--16h-58m-08s-339482
10,11,DB_V,54,1,2025-05-23--16h-58m-08s-339482
1,9,C,54,0,2025-05-23--16h-58m-08s-339482
1,12,C,54,0,2025-05-23--16h-58m-08s-339482
1,11,C,54,0,2025-05-23--16h-58m-08s-339482
1,10,C,54,0,2025-05-23--16h-58m-08s-339482
1,4,DB_H,54,0,2025-05-23--16h-58m-08s-339482
1,7,SB,54,0,2025-05-23--16h-58m-08s-339482
1,2,SB,54,0,2025-05-23--16h-58m-08s-339482
4,9,C,54,0,2025-05-23--16h-58m-08s-339482
4,12,C,54,0,2025-05-23--16h-58m-08s-339482
4,11,C,54,0,2025-05-23--16h-58m-08s-339482
4,10,C,54,0,2025-05-23--16h-58m-08s-339482
4,7,SB,54,0,2025-05-23--16h-58m-08s-339482
7,9,C,54,0,2025-05-23--16h-58m-08s-339482
7,12,C,54,0,2025-05-23--16h-58m-08s-339482
7,11,C,54,0,2025-05-23--16h-58m-08s-339482
7,10,C,54,0,2025-05-23--16h-58m-08s-339482
2,9,C,54,0,2025-05-23--16h-58m-08s-339482
2,12,C,54,0,2025-05-23--16h-58m-08s-339482
2,11,C,54,0,2025-05-23--16h-58m-08s-339482
2,10,C,54,0,2025-05-23--16h-58m-08s-339482
2,4,SB,54,0,2025-05-23--16h-58m-08s-339482
2,7,DB_V,54,3,2025-05-23--16h-58m-08s-339482
9,12,DB_H,55,0,2025-05-23--16h-58m-08s-357967
9,11,SB,55,0,2025-05-23--16h-58m-08s-357967
9,10,SB,55,0,2025-05-23--16h-58m-08s-357967
11,12,SB,55,0,2025-05-23--16h-58m-08s-357967
10,12,SB,55,0,2025-05-23--16h-58m-08s-357967
10,11,DB_V,55,1,2025-05-23--16h-58m-08s-357967
1,9,C,55,0,2025-05-23--16h-58m-08s-357967
1,12,C,55,0,2025-05-23--16h-58m-08s-357967
1,11,C,55,0,2025-05-23--16h-58m-08s-357967
1,10,C,55,0,2025-05-23--16h-58m-08s-357967
1,4,DB_H,55,0,2025-05-23--16h-58m-08s-357967
1,7,SB,55,0,2025-05-23--16h-58m-08s-357967
1,2,SB,55,0,2025-05-23--16h-58m-08s-357967
4,9,C,55,0,2025-05-23--16h-58m-08s-357967
4,12,C,55,0,2025-05-23--16h-58m-08s-357967
4,11,C,55,0,2025-05-23--16h-58m-08s-357967
4,10,C,55,0,2025-05-23--16h-58m-08s-357967
4,7,SB,55,0,2025-05-23--16h-58m-08s-357967
7,9,C,55,0,2025-05-23--16h-58m-08s-357967
7,12,C,55,0,2025-05-23--16h-58m-08s-357967
7,11,C,55,0,2025-05-23--16h-58m-08s-357967
7,10,C,55,0,2025-05-23--16h-58m-08s-357967
2,9,C,55,0,2025-05-23--16h-58m-08s-357967
2,12,C,55,0,2025-05-23--16h-58m-08s-357967
2,11,C,55,0,2025-05-23--16h-58m-08s-357967
2,10,C,55,0,2025-05-23--16h-58m-08s-357967
2,4,SB,55,0,2025-05-23--16h-58m-08s-357967
2,7,DB_V,55,1,2025-05-23--16h-58m-08s-357967
9,12,DB_H,60,0,2025-05-23--16h-58m-08s-455545
9,11,SB,60,0,2025-05-23--16h-58m-08s-455545
9,10,SB,60,0,2025-05-23--16h-58m-08s-455545
11,12,SB,60,0,2025-05-23--16h-58m-08s-455545
10,12,SB,60,0,2025-05-23--16h-58m-08s-455545
10,11,DB_V,60,3,2025-05-23--16h-58m-08s-455545
1,9,C,60,0,2025-05-23--16h-58m-08s-455545
1,12,C,60,0,2025-05-23--16h-58m-08s-455545
1,11,C,60,0,2025-05-23--16h-58m-08s-455545
1,10,C,60,0,2025-05-23--16h-58m-08s-455545
1,4,DB_H,60,0,2025-05-23--16h-58m-08s-455545
1,7,SB,60,0,2025-05-23--16h-58m-08s-455545
1,2,SB,60,0,2025-05-23--16h-58m-08s-455545
4,9,C,60,0,2025-05-23--16h-58m-08s-455545
4,12,C,60,0,2025-05-23--16h-58m-08s-455545
4,11,C,60,0,2025-05-23--16h-58m-08s-455545
4,10,C,60,0,2025-05-23--16h-58m-08s-455545
4,7,SB,60,0,2025-05-23--16h-58m-08s-455545
7,9,C,60,0,2025-05-23--16h-58m-08s-455545
7,12,C,60,0,2025-05-23--16h-58m-08s-455545
7,11,C,60,0,2025-05-23--16h-58m-08s-455545
7,10,C,60,0,2025-05-23--16h-58m-08s-455545
2,9,C,60,0,2025-05-23--16h-58m-08s-455545
2,12,C,60,0,2025-05-23--16h-58m-08s-455545
2,11,C,60,0,2025-05-23--16h-58m-08s-455545
2,10,C,60,0,2025-05-23--16h-58m-08s-455545
2,4,SB,60,0,2025-05-23--16h-58m-08s-455545
2,7,DB_V,60,0,2025-05-23--16h-58m-08s-455545
9,12,DB_H,62,0,2025-05-23--16h-58m-08s-492311
9,11,SB,62,0,2025-05-23--16h-58m-08s-492311
9,10,SB,62,0,2025-05-23--16h-58m-08s-492311
11,12,SB,62,0,2025-05-23--16h-58m-08s-492311
10,12,SB,62,0,2025-05-23--16h-58m-08s-492311
10,11,DB_V,62,0,2025-05-23--16h-58m-08s-492311
1,9,C,62,0,2025-05-23--16h-58m-08s-492311
1,12,C,62,0,2025-05-23--16h-58m-08s-492311
1,11,C,62,0,2025-05-23--16h-58m-08s-492311
1,10,C,62,0,2025-05-23--16h-58m-08s-492311
1,4,DB_H,62,0,2025-05-23--16h-58m-08s-492311
1,7,SB,62,0,2025-05-23--16h-58m-08s-492311
1,2,SB,62,0,2025-05-23--16h-58m-08s-492311
4,9,C,62,0,2025-05-23--16h-58m-08s-492311
4,12,C,62,0,2025-05-23--16h-58m-08s-492311
4,11,C,62,0,2025-05-23--16h-58m-08s-492311
4,10,C,62,0,2025-05-23--16h-58m-08s-492311
4,7,SB,62,0,2025-05-23--16h-58m-08s-492311
7,9,C,62,0,2025-05-23--16h-58m-08s-492311
7,12,C,62,0,2025-05-23--16h-58m-08s-492311
7,11,C,62,0,2025-05-23--16h-58m-08s-492311
7,10,C,62,0,2025-05-23--16h-58m-08s-492311
2,9,C,62,0,2025-05-23--16h-58m-08s-492311
2,12,C,62,0,2025-05-23--16h-58m-08s-492311
2,11,C,62,0,2025-05-23--16h-58m-08s-492311
2,10,C,62,0,2025-05-23--16h-58m-08s-492311
2,4,SB,62,0,2025-05-23--16h-58m-08s-492311
2,7,DB_V,62,1,2025-05-23--16h-58m-08s-492311
9,12,DB_H,63,0,2025-05-23--16h-58m-08s-511345
9,11,SB,63,0,2025-05-23--16h-58m-08s-511345
9,10,SB,63,0,2025-05-23--16h-58m-08s-511345
11,12,SB,63,0,2025-05-23--16h-58m-08s-511345
10,12,SB,63,0,2025-05-23--16h-58m-08s-511345
10,11,DB_V,63,2,2025-05-23--16h-58m-08s-511345
1,9,C,63,0,2025-05-23--16h-58m-08s-511345
1,12,C,63,0,2025-05-23--16h-58m-08s-511345
1,11,C,63,0,2025-05-23--16h-58m-08s-511345
1,10,C,63,0,2025-05-23--16h-58m-08s-511345
1,4,DB_H,63,0,2025-05-23--16h-58m-08s-511345
1,7,SB,63,0,2025-05-23--16h-58m-08s-511345
1,2,SB,63,0,2025-05-23--16h-58m-08s-511345
4,9,C,63,0,2025-05-23--16h-58m-08s-511345
4,12,C,63,0,2025-05-23--16h-58m-08s-511345
4,11,C,63,0,2025-05-23--16h-58m-08s-511345
4,10,C,63,0,2025-05-23--16h-58m-08s-511345
4,7,SB,63,0,2025-05-23--16h-58m-08s-511345
7,9,C,63,0,2025-05-23--16h-58m-08s-511345
7,12,C,63,0,2025-05-23--16h-58m-08s-511345
7,11,C,63,0,2025-05-23--16h-58m-08s-511345
7,10,C,63,0,2025-05-23--16h-58m-08s-511345
2,9,C,63,0,2025-05-23--16h-58m-08s-511345
2,12,C,63,0,2025-05-23--16h-58m-08s-511345
2,11,C,63,0,2025-05-23--16h-58m-08s-511345
2,10,C,63,0,2025-05-23--16h-58m-08s-511345
2,4,SB,63,0,2025-05-23--16h-58m-08s-511345
2,7,DB_V,63,1,2025-05-23--16h-58m-08s-511345
9,12,DB_H,64,0,2025-05-23--16h-58m-08s-530490
9,11,SB,64,0,2025-05-23--16h-58m-08s-530490
9,10,SB,64,0,2025-05-23--16h-58m-08s-530490
11,12,SB,64,0,2025-05-23--16h-58m-08s-530490
10,12,SB,64,0,2025-05-23--16h-58m-08s-530490
10,11,DB_V,64,0,2025-05-23--16h-58m-08s-530490
1,9,C,64,0,2025-05-23--16h-58m-08s-530490
1,12,C,64,0,2025-05-23--16h-58m-08s-530490
1,11,C,64,0,2025-05-23--16h-58m-08s-530490
1,10,C,64,0,2025-05-23--16h-58m-08s-530490
1,4,DB_H,64,0,2025-05-23--16h-58m-08s-530490
1,7,SB,64,0,2025-05-23--16h-58m-08s-530490
1,2,SB,64,0,2025-05-23--16h-58m-08s-530490
4,9,C,64,0,2025-05-23--16h-58m-08s-530490
4,12,C,64,0,2025-05-23--16h-58m-08s-530490
4,11,C,64,0,2025-05-23--16h-58m-08s-530490
4,10,C,64,0,2025-05-23--16h-58m-08s-530490
4,7,SB,64,0,2025-05-23--16h-58m-08s-530490
7,9,C,64,0,2025-05-23--16h-58m-08s-530490
7,12,C,64,0,2025-05-23--16h-58m-08s-530490
7,11,C,64,0,2025-05-23--16h-58m-08s-530490
7,10,C,64,0,2025-05-23--16h-58m-08s-530490
2,9,C,64,0,2025-05-23--16h-58m-08s-530490
2,12,C,64,0,2025-05-23--16h-58m-08s-530490
2,11,C,64,0,2025-05-23--16h-58m-08s-530490
2,10,C,64,0,2025-05-23--16h-58m-08s-530490
2,4,SB,64,0,2025-05-23--16h-58m-08s-530490
2,7,DB_V,64,1,2025-05-23--16h-58m-08s-530490
9,12,DB_H,66,0,2025-05-23--16h-58m-08s-567364
9,11,SB,66,0,2025-05-23--16h-58m-08s-567364
9,10,SB,66,0,2025-05-23--16h-58m-08s-567364
11,12,SB,66,0,2025-05-23--16h-58m-08s-567364
10,12,SB,66,0,2025-05-23--16h-58m-08s-567364
10,11,DB_V,66,1,2025-05-23--16h-58m-08s-567364
1,9,C,66,0,2025-05-23--16h-58m-08s-567364
1,12,C,66,0,2025-05-23--16h-58m-08s-567364
1,11,C,66,0,2025-05-23--16h-58m-08s-567364
1,10,C,66,0,2025-05-23--16h-58m-08s-567364
1,4,DB_H,66,0,2025-05-23--16h-58m-08s-567364
1,7,SB,66,0,2025-05-23--16h-58m-08s-567364
1,2,SB,66,0,2025-05-23--16h-58m-08s-567364
4,9,C,66,0,2025-05-23--16h-58m-08s-567364
4,12,C,66,0,2025-05-23--16h-58m-08s-567364
4,11,C,66,0,2025-05-23--16h-58m-08s-567364
4,10,C,66,0,2025-05-23--16h-58m-08s-567364
4,7,SB,66,0,2025-05-23--16h-58m-08s-567364
7,9,C,66,0,2025-05-23--16h-58m-08s-567364
7,12,C,66,0,2025-05-23--16h-58m-08s-567364
7,11,C,66,0,2025-05-23--16h-58m-08s-567364
7,10,C,66,0,2025-05-23--16h-58m-08s-567364
2,9,C,66,0,2025-05-23--16h-58m-08s-567364
2,12,C,66,0,2025-05-23--16h-58m-08s-567364
2,11,C,66,0,2025-05-23--16h-58m-08s-567364
2,10,C,66,0,2025-05-23--16h-58m-08s-567364
2,4,SB,66,0,2025-05-23--16h-58m-08s-567364
2,7,DB_V,66,1,2025-05-23--16h-58m-08s-567364
9,12,DB_H,70,0,2025-05-23--16h-58m-08s-647625
9,11,SB,70,0,2025-05-23--16h-58m-08s-647625
9,10,SB,70,0,2025-05-23--16h-58m-08s-647625
11,12,SB,70,0,2025-05-23--16h-58m-08s-647625
10,12,SB,70,0,2025-05-23--16h-58m-08s-647625
10,11,DB_V,70,1,2025-05-23--16h-58m-08s-647625
1,9,C,70,0,2025-05-23--16h-58m-08s-647625
1,12,C,70,0,2025-05-23--16h-58m-08s-647625
1,11,C,70,0,2025-05-23--16h-58m-08s-647625
1,10,C,70,0,2025-05-23--16h-58m-08s-647625
1,4,DB_H,70,0,2025-05-23--16h-58m-08s-647625
1,7,SB,70,0,2025-05-23--16h-58m-08s-647625
1,2,SB,70,0,2025-05-23--16h-58m-08s-647625
4,9,C,70,0,2025-05-23--16h-58m-08s-647625
4,12,C,70,0,2025-05-23--16h-58m-08s-647625
4,11,C,70,0,2025-05-23--16h-58m-08s-647625
4,10,C,70,0,2025-05-23--16h-58m-08s-647625
4,7,SB,70,0,2025-05-23--16h-58m-08s-647625
7,9,C,70,0,2025-05-23--16h-58m-08s-647625
7,12,C,70,0,2025-05-23--16h-58m-08s-647625
7,11,C,70,0,2025-05-23--16h-58m-08s-647625
7,10,C,70,0,2025-05-23--16h-58m-08s-647625
2,9,C,70,0,2025-05-23--16h-58m-08s-647625
2,12,C,70,0,2025-05-23--16h-58m-08s-647625
2,11,C,70,0,2025-05-23--16h-58m-08s-647625
2,10,C,70,0,2025-05-23--16h-58m-08s-647625
2,4,SB,70,0,2025-05-23--16h-58m-08s-647625
2,7,DB_V,70,0,2025-05-23--16h-58m-08s-647625
9,12,DB_H,71,0,2025-05-23--16h-58m-08s-667564
9,11,SB,71,0,2025-05-23--16h-58m-08s-667564
9,10,SB,71,0,2025-05-23--16h-58m-08s-667564
11,12,SB,71,0,2025-05-23--16h-58m-08s-667564
10,12,SB,71,0,2025-05-23--16h-58m-08s-667564
10,11,DB_V,71,1,2025-05-23--16h-58m-08s-667564
1,9,C,71,0,2025-05-23--16h-58m-08s-667564
1,12,C,71,0,2025-05-23--16h-58m-08s-667564
1,11,C,71,0,2025-05-23--16h-58m-08s-667564
1,10,C,71,0,2025-05-23--16h-58m-08s-667564
1,4,DB_H,71,0,2025-05-23--16h-58m-08s-667564
1,7,SB,71,0,2025-05-23--16h-58m-08s-667564
1,2,SB,71,0,2025-05-23--16h-58m-08s-667564
4,9,C,71,0,2025-05-23--16h-58m-08s-667564
4,12,C,71,0,2025-05-23--16h-58m-08s-667564
4,11,C,71,0,2025-05-23--16h-58m-08s-667564
4,10,C,71,0,2025-05-23--16h-58m-08s-667564
4,7,SB,71,0,2025-05-23--16h-58m-08s-667564
7,9,C,71,0,2025-05-23--16h-58m-08s-667564
7,12,C,71,0,2025-05-23--16h-58m-08s-667564
7,11,C,71,0,2025-05-23--16h-58m-08s-667564
7,10,C,71,0,2025-05-23--16h-58m-08s-667564
2,9,C,71,0,2025-05-23--16h-58m-08s-667564
2,12,C,71,0,2025-05-23--16h-58m-08s-667564
2,11,C,71,0,2025-05-23--16h-58m-08s-667564
2,10,C,71,0,2025-05-23--16h-58m-08s-667564
2,4,SB,71,0,2025-05-23--16h-58m-08s-667564
2,7,DB_V,71,1,2025-05-23--16h-58m-08s-667564
9,12,DB_H,73,0,2025-05-23--16h-58m-08s-705884
9,11,SB,73,0,2025-05-23--16h-58m-08s-705884
9,10,SB,73,0,2025-05-23--16h-58m-08s-705884
11,12,SB,73,0,2025-05-23--16h-58m-08s-705884
10,12,SB,73,0,2025-05-23--16h-58m-08s-705884
10,11,DB_V,73,3,2025-05-23--16h-58m-08s-705884
1,9,C,73,0,2025-05-23--16h-58m-08s-705884
1,12,C,73,0,2025-05-23--16h-58m-08s-705884
1,11,C,73,0,2025-05-23--16h-58m-08s-705884
1,10,C,73,0,2025-05-23--16h-58m-08s-705884
1,4,DB_H,73,0,2025-05-23--16h-58m-08s-705884
1,7,SB,73,0,2025-05-23--16h-58m-08s-705884
1,2,SB,73,0,2025-05-23--16h-58m-08s-705884
4,9,C,73,0,2025-05-23--16h-58m-08s-705884
4,12,C,73,0,2025-05-23--16h-58m-08s-705884
4,11,C,73,0,2025-05-23--16h-58m-08s-705884
4,10,C,73,0,2025-05-23--16h-58m-08s-705884
4,7,SB,73,0,2025-05-23--16h-58m-08s-705884
7,9,C,73,0,2025-05-23--16h-58m-08s-705884
7,12,C,73,0,2025-05-23--16h-58m-08s-705884
7,11,C,73,0,2025-05-23--16h-58m-08s-705884
7,10,C,73,0,2025-05-23--16h-58m-08s-705884
2,9,C,73,0,2025-05-23--16h-58m-08s-705884
2,12,C,73,0,2025-05-23--16h-58m-08s-705884
2,11,C,73,0,2025-05-23--16h-58m-08s-705884
2,10,C,73,0,2025-05-23--16h-58m-08s-705884
2,4,SB,73,0,2025-05-23--16h-58m-08s-705884
2,7,DB_V,73,3,2025-05-23--16h-58m-08s-705884
9,12,DB_H,74,0,2025-05-23--16h-58m-08s-724849
9,11,SB,74,0,2025-05-23--16h-58m-08s-724849
9,10,SB,74,0,2025-05-23--16h-58m-08s-724849
11,12,SB,74,0,2025-05-23--16h-58m-08s-724849
10,12,SB,74,0,2025-05-23--16h-58m-08s-724849
10,11,DB_V,74,1,2025-05-23--16h-58m-08s-724849
1,9,C,74,0,2025-05-23--16h-58m-08s-724849
1,12,C,74,0,2025-05-23--16h-58m-08s-724849
1,11,C,74,0,2025-05-23--16h-58m-08s-724849
1,10,C,74,0,2025-05-23--16h-58m-08s-724849
1,4,DB_H,74,0,2025-05-23--16h-58m-08s-724849
1,7,SB,74,0,2025-05-23--16h-58m-08s-724849
1,2,SB,74,0,2025-05-23--16h-58m-08s-724849
4,9,C,74,0,2025-05-23--16h-58m-08s-724849
4,12,C,74,0,2025-05-23--16h-58m-08s-724849
4,11,C,74,0,2025-05-23--16h-58m-08s-724849
4,10,C,74,0,2025-05-23--16h-58m-08s-724849
4,7,SB,74,0,2025-05-23--16h-58m-08s-724849
7,9,C,74,0,2025-05-23--16h-58m-08s-724849
7,12,C,74,0,2025-05-23--16h-58m-08s-724849
7,11,C,74,0,2025-05-23--16h-58m-08s-724849
7,10,C,74,0,2025-05-23--16h-58m-08s-724849
2,9,C,74,0,2025-05-23--16h-58m-08s-724849
2,12,C,74,0,2025-05-23--16h-58m-08s-724849
2,11,C,74,0,2025-05-23--16h-58m-08s-724849
2,10,C,74,0,2025-05-23--16h-58m-08s-724849
2,4,SB,74,0,2025-05-23--16h-58m-08s-724849
2,7,DB_V,74,0,2025-05-23--16h-58m-08s-724849
9,12,DB_H,75,0,2025-05-23--16h-58m-08s-744117
9,11,SB,75,0,2025-05-23--16h-58m-08s-744117
9,10,SB,75,0,2025-05-23--16h-58m-08s-744117
11,12,SB,75,0,2025-05-23--16h-58m-08s-744117
10,12,SB,75,0,2025-05-23--16h-58m-08s-744117
10,11,DB_V,75,1,2025-05-23--16h-58m-08s-744117
1,9,C,75,0,2025-05-23--16h-58m-08s-744117
