detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,19,0,2025-05-23--16h-54m-44s-089819
7,10,C,19,0,2025-05-23--16h-54m-44s-089819
2,9,C,19,0,2025-05-23--16h-54m-44s-089819
2,12,C,19,0,2025-05-23--16h-54m-44s-089819
2,11,C,19,0,2025-05-23--16h-54m-44s-089819
2,10,C,19,0,2025-05-23--16h-54m-44s-089819
2,4,SB,19,0,2025-05-23--16h-54m-44s-089819
2,7,DB_V,19,0,2025-05-23--16h-54m-44s-089819
9,12,DB_H,20,1,2025-05-23--16h-54m-44s-110549
9,11,SB,20,0,2025-05-23--16h-54m-44s-110549
9,10,SB,20,0,2025-05-23--16h-54m-44s-110549
11,12,SB,20,0,2025-05-23--16h-54m-44s-110549
10,12,SB,20,0,2025-05-23--16h-54m-44s-110549
10,11,DB_V,20,0,2025-05-23--16h-54m-44s-110549
1,9,C,20,0,2025-05-23--16h-54m-44s-110549
1,12,C,20,0,2025-05-23--16h-54m-44s-110549
1,11,C,20,0,2025-05-23--16h-54m-44s-110549
1,10,C,20,0,2025-05-23--16h-54m-44s-110549
1,4,DB_H,20,0,2025-05-23--16h-54m-44s-110549
1,7,SB,20,0,2025-05-23--16h-54m-44s-110549
1,2,SB,20,0,2025-05-23--16h-54m-44s-110549
4,9,C,20,0,2025-05-23--16h-54m-44s-110549
4,12,C,20,0,2025-05-23--16h-54m-44s-110549
4,11,C,20,0,2025-05-23--16h-54m-44s-110549
4,10,C,20,0,2025-05-23--16h-54m-44s-110549
4,7,SB,20,0,2025-05-23--16h-54m-44s-110549
7,9,C,20,0,2025-05-23--16h-54m-44s-110549
7,12,C,20,0,2025-05-23--16h-54m-44s-110549
7,11,C,20,0,2025-05-23--16h-54m-44s-110549
7,10,C,20,0,2025-05-23--16h-54m-44s-110549
2,9,C,20,0,2025-05-23--16h-54m-44s-110549
2,12,C,20,0,2025-05-23--16h-54m-44s-110549
2,11,C,20,0,2025-05-23--16h-54m-44s-110549
2,10,C,20,0,2025-05-23--16h-54m-44s-110549
2,4,SB,20,0,2025-05-23--16h-54m-44s-110549
2,7,DB_V,20,0,2025-05-23--16h-54m-44s-110549
9,12,DB_H,21,1,2025-05-23--16h-54m-44s-131097
9,11,SB,21,0,2025-05-23--16h-54m-44s-131097
9,10,SB,21,0,2025-05-23--16h-54m-44s-131097
11,12,SB,21,0,2025-05-23--16h-54m-44s-131097
10,12,SB,21,0,2025-05-23--16h-54m-44s-131097
10,11,DB_V,21,0,2025-05-23--16h-54m-44s-131097
1,9,C,21,0,2025-05-23--16h-54m-44s-131097
1,12,C,21,0,2025-05-23--16h-54m-44s-131097
1,11,C,21,0,2025-05-23--16h-54m-44s-131097
1,10,C,21,0,2025-05-23--16h-54m-44s-131097
1,4,DB_H,21,0,2025-05-23--16h-54m-44s-131097
1,7,SB,21,0,2025-05-23--16h-54m-44s-131097
1,2,SB,21,0,2025-05-23--16h-54m-44s-131097
4,9,C,21,0,2025-05-23--16h-54m-44s-131097
4,12,C,21,0,2025-05-23--16h-54m-44s-131097
4,11,C,21,0,2025-05-23--16h-54m-44s-131097
4,10,C,21,0,2025-05-23--16h-54m-44s-131097
4,7,SB,21,0,2025-05-23--16h-54m-44s-131097
7,9,C,21,0,2025-05-23--16h-54m-44s-131097
7,12,C,21,0,2025-05-23--16h-54m-44s-131097
7,11,C,21,0,2025-05-23--16h-54m-44s-131097
7,10,C,21,0,2025-05-23--16h-54m-44s-131097
2,9,C,21,0,2025-05-23--16h-54m-44s-131097
2,12,C,21,0,2025-05-23--16h-54m-44s-131097
2,11,C,21,0,2025-05-23--16h-54m-44s-131097
2,10,C,21,0,2025-05-23--16h-54m-44s-131097
2,4,SB,21,0,2025-05-23--16h-54m-44s-131097
2,7,DB_V,21,0,2025-05-23--16h-54m-44s-131097
9,12,DB_H,22,2,2025-05-23--16h-54m-44s-149918
9,11,SB,22,0,2025-05-23--16h-54m-44s-149918
9,10,SB,22,0,2025-05-23--16h-54m-44s-149918
11,12,SB,22,0,2025-05-23--16h-54m-44s-149918
10,12,SB,22,0,2025-05-23--16h-54m-44s-149918
10,11,DB_V,22,0,2025-05-23--16h-54m-44s-149918
1,9,C,22,0,2025-05-23--16h-54m-44s-149918
1,12,C,22,0,2025-05-23--16h-54m-44s-149918
1,11,C,22,0,2025-05-23--16h-54m-44s-149918
1,10,C,22,0,2025-05-23--16h-54m-44s-149918
1,4,DB_H,22,1,2025-05-23--16h-54m-44s-149918
1,7,SB,22,0,2025-05-23--16h-54m-44s-149918
1,2,SB,22,0,2025-05-23--16h-54m-44s-149918
4,9,C,22,0,2025-05-23--16h-54m-44s-149918
4,12,C,22,0,2025-05-23--16h-54m-44s-149918
4,11,C,22,0,2025-05-23--16h-54m-44s-149918
4,10,C,22,0,2025-05-23--16h-54m-44s-149918
4,7,SB,22,0,2025-05-23--16h-54m-44s-149918
7,9,C,22,0,2025-05-23--16h-54m-44s-149918
7,12,C,22,0,2025-05-23--16h-54m-44s-149918
7,11,C,22,0,2025-05-23--16h-54m-44s-149918
7,10,C,22,0,2025-05-23--16h-54m-44s-149918
2,9,C,22,0,2025-05-23--16h-54m-44s-149918
2,12,C,22,0,2025-05-23--16h-54m-44s-149918
2,11,C,22,0,2025-05-23--16h-54m-44s-149918
2,10,C,22,0,2025-05-23--16h-54m-44s-149918
2,4,SB,22,0,2025-05-23--16h-54m-44s-149918
2,7,DB_V,22,0,2025-05-23--16h-54m-44s-149918
9,12,DB_H,23,0,2025-05-23--16h-54m-44s-169776
9,11,SB,23,0,2025-05-23--16h-54m-44s-169776
9,10,SB,23,0,2025-05-23--16h-54m-44s-169776
11,12,SB,23,0,2025-05-23--16h-54m-44s-169776
10,12,SB,23,0,2025-05-23--16h-54m-44s-169776
10,11,DB_V,23,0,2025-05-23--16h-54m-44s-169776
1,9,C,23,0,2025-05-23--16h-54m-44s-169776
1,12,C,23,0,2025-05-23--16h-54m-44s-169776
1,11,C,23,0,2025-05-23--16h-54m-44s-169776
1,10,C,23,0,2025-05-23--16h-54m-44s-169776
1,4,DB_H,23,1,2025-05-23--16h-54m-44s-169776
1,7,SB,23,0,2025-05-23--16h-54m-44s-169776
1,2,SB,23,0,2025-05-23--16h-54m-44s-169776
4,9,C,23,0,2025-05-23--16h-54m-44s-169776
4,12,C,23,0,2025-05-23--16h-54m-44s-169776
4,11,C,23,0,2025-05-23--16h-54m-44s-169776
4,10,C,23,0,2025-05-23--16h-54m-44s-169776
4,7,SB,23,0,2025-05-23--16h-54m-44s-169776
7,9,C,23,0,2025-05-23--16h-54m-44s-169776
7,12,C,23,0,2025-05-23--16h-54m-44s-169776
7,11,C,23,0,2025-05-23--16h-54m-44s-169776
7,10,C,23,0,2025-05-23--16h-54m-44s-169776
2,9,C,23,0,2025-05-23--16h-54m-44s-169776
2,12,C,23,0,2025-05-23--16h-54m-44s-169776
2,11,C,23,0,2025-05-23--16h-54m-44s-169776
2,10,C,23,0,2025-05-23--16h-54m-44s-169776
2,4,SB,23,0,2025-05-23--16h-54m-44s-169776
2,7,DB_V,23,0,2025-05-23--16h-54m-44s-169776
9,12,DB_H,25,0,2025-05-23--16h-54m-44s-206480
9,11,SB,25,0,2025-05-23--16h-54m-44s-206480
9,10,SB,25,0,2025-05-23--16h-54m-44s-206480
11,12,SB,25,0,2025-05-23--16h-54m-44s-206480
10,12,SB,25,1,2025-05-23--16h-54m-44s-206480
10,11,DB_V,25,0,2025-05-23--16h-54m-44s-206480
1,9,C,25,0,2025-05-23--16h-54m-44s-206480
1,12,C,25,0,2025-05-23--16h-54m-44s-206480
1,11,C,25,0,2025-05-23--16h-54m-44s-206480
1,10,C,25,0,2025-05-23--16h-54m-44s-206480
1,4,DB_H,25,2,2025-05-23--16h-54m-44s-206480
1,7,SB,25,0,2025-05-23--16h-54m-44s-206480
1,2,SB,25,0,2025-05-23--16h-54m-44s-206480
4,9,C,25,0,2025-05-23--16h-54m-44s-206480
4,12,C,25,0,2025-05-23--16h-54m-44s-206480
4,11,C,25,0,2025-05-23--16h-54m-44s-206480
4,10,C,25,0,2025-05-23--16h-54m-44s-206480
4,7,SB,25,0,2025-05-23--16h-54m-44s-206480
7,9,C,25,0,2025-05-23--16h-54m-44s-206480
7,12,C,25,0,2025-05-23--16h-54m-44s-206480
7,11,C,25,0,2025-05-23--16h-54m-44s-206480
7,10,C,25,0,2025-05-23--16h-54m-44s-206480
2,9,C,25,0,2025-05-23--16h-54m-44s-206480
2,12,C,25,0,2025-05-23--16h-54m-44s-206480
2,11,C,25,0,2025-05-23--16h-54m-44s-206480
2,10,C,25,0,2025-05-23--16h-54m-44s-206480
2,4,SB,25,0,2025-05-23--16h-54m-44s-206480
2,7,DB_V,25,0,2025-05-23--16h-54m-44s-206480
9,12,DB_H,26,1,2025-05-23--16h-54m-44s-224424
9,11,SB,26,0,2025-05-23--16h-54m-44s-224424
9,10,SB,26,0,2025-05-23--16h-54m-44s-224424
11,12,SB,26,0,2025-05-23--16h-54m-44s-224424
10,12,SB,26,0,2025-05-23--16h-54m-44s-224424
10,11,DB_V,26,0,2025-05-23--16h-54m-44s-224424
1,9,C,26,0,2025-05-23--16h-54m-44s-224424
1,12,C,26,0,2025-05-23--16h-54m-44s-224424
1,11,C,26,0,2025-05-23--16h-54m-44s-224424
1,10,C,26,0,2025-05-23--16h-54m-44s-224424
1,4,DB_H,26,1,2025-05-23--16h-54m-44s-224424
1,7,SB,26,0,2025-05-23--16h-54m-44s-224424
1,2,SB,26,0,2025-05-23--16h-54m-44s-224424
4,9,C,26,0,2025-05-23--16h-54m-44s-224424
4,12,C,26,0,2025-05-23--16h-54m-44s-224424
4,11,C,26,0,2025-05-23--16h-54m-44s-224424
4,10,C,26,0,2025-05-23--16h-54m-44s-224424
4,7,SB,26,0,2025-05-23--16h-54m-44s-224424
7,9,C,26,0,2025-05-23--16h-54m-44s-224424
7,12,C,26,0,2025-05-23--16h-54m-44s-224424
7,11,C,26,0,2025-05-23--16h-54m-44s-224424
7,10,C,26,0,2025-05-23--16h-54m-44s-224424
2,9,C,26,0,2025-05-23--16h-54m-44s-224424
2,12,C,26,0,2025-05-23--16h-54m-44s-224424
2,11,C,26,0,2025-05-23--16h-54m-44s-224424
2,10,C,26,0,2025-05-23--16h-54m-44s-224424
2,4,SB,26,0,2025-05-23--16h-54m-44s-224424
2,7,DB_V,26,0,2025-05-23--16h-54m-44s-224424
9,12,DB_H,27,1,2025-05-23--16h-54m-44s-243664
9,11,SB,27,0,2025-05-23--16h-54m-44s-243664
9,10,SB,27,0,2025-05-23--16h-54m-44s-243664
11,12,SB,27,0,2025-05-23--16h-54m-44s-243664
10,12,SB,27,0,2025-05-23--16h-54m-44s-243664
10,11,DB_V,27,0,2025-05-23--16h-54m-44s-243664
1,9,C,27,0,2025-05-23--16h-54m-44s-243664
1,12,C,27,0,2025-05-23--16h-54m-44s-243664
1,11,C,27,0,2025-05-23--16h-54m-44s-243664
1,10,C,27,0,2025-05-23--16h-54m-44s-243664
1,4,DB_H,27,0,2025-05-23--16h-54m-44s-243664
1,7,SB,27,0,2025-05-23--16h-54m-44s-243664
1,2,SB,27,0,2025-05-23--16h-54m-44s-243664
4,9,C,27,0,2025-05-23--16h-54m-44s-243664
4,12,C,27,0,2025-05-23--16h-54m-44s-243664
4,11,C,27,0,2025-05-23--16h-54m-44s-243664
4,10,C,27,0,2025-05-23--16h-54m-44s-243664
4,7,SB,27,0,2025-05-23--16h-54m-44s-243664
7,9,C,27,0,2025-05-23--16h-54m-44s-243664
7,12,C,27,0,2025-05-23--16h-54m-44s-243664
7,11,C,27,0,2025-05-23--16h-54m-44s-243664
7,10,C,27,0,2025-05-23--16h-54m-44s-243664
2,9,C,27,0,2025-05-23--16h-54m-44s-243664
2,12,C,27,0,2025-05-23--16h-54m-44s-243664
2,11,C,27,0,2025-05-23--16h-54m-44s-243664
2,10,C,27,0,2025-05-23--16h-54m-44s-243664
2,4,SB,27,0,2025-05-23--16h-54m-44s-243664
2,7,DB_V,27,0,2025-05-23--16h-54m-44s-243664
9,12,DB_H,28,0,2025-05-23--16h-54m-44s-263054
9,11,SB,28,0,2025-05-23--16h-54m-44s-263054
9,10,SB,28,0,2025-05-23--16h-54m-44s-263054
11,12,SB,28,0,2025-05-23--16h-54m-44s-263054
10,12,SB,28,0,2025-05-23--16h-54m-44s-263054
10,11,DB_V,28,0,2025-05-23--16h-54m-44s-263054
1,9,C,28,0,2025-05-23--16h-54m-44s-263054
1,12,C,28,0,2025-05-23--16h-54m-44s-263054
1,11,C,28,0,2025-05-23--16h-54m-44s-263054
1,10,C,28,0,2025-05-23--16h-54m-44s-263054
1,4,DB_H,28,1,2025-05-23--16h-54m-44s-263054
1,7,SB,28,0,2025-05-23--16h-54m-44s-263054
1,2,SB,28,0,2025-05-23--16h-54m-44s-263054
4,9,C,28,0,2025-05-23--16h-54m-44s-263054
4,12,C,28,0,2025-05-23--16h-54m-44s-263054
4,11,C,28,0,2025-05-23--16h-54m-44s-263054
4,10,C,28,0,2025-05-23--16h-54m-44s-263054
4,7,SB,28,0,2025-05-23--16h-54m-44s-263054
7,9,C,28,0,2025-05-23--16h-54m-44s-263054
7,12,C,28,0,2025-05-23--16h-54m-44s-263054
7,11,C,28,0,2025-05-23--16h-54m-44s-263054
7,10,C,28,0,2025-05-23--16h-54m-44s-263054
2,9,C,28,0,2025-05-23--16h-54m-44s-263054
2,12,C,28,0,2025-05-23--16h-54m-44s-263054
2,11,C,28,0,2025-05-23--16h-54m-44s-263054
2,10,C,28,0,2025-05-23--16h-54m-44s-263054
2,4,SB,28,0,2025-05-23--16h-54m-44s-263054
2,7,DB_V,28,0,2025-05-23--16h-54m-44s-263054
9,12,DB_H,29,2,2025-05-23--16h-54m-44s-281764
9,11,SB,29,0,2025-05-23--16h-54m-44s-281764
9,10,SB,29,0,2025-05-23--16h-54m-44s-281764
11,12,SB,29,0,2025-05-23--16h-54m-44s-281764
10,12,SB,29,0,2025-05-23--16h-54m-44s-281764
10,11,DB_V,29,0,2025-05-23--16h-54m-44s-281764
1,9,C,29,0,2025-05-23--16h-54m-44s-281764
1,12,C,29,0,2025-05-23--16h-54m-44s-281764
1,11,C,29,0,2025-05-23--16h-54m-44s-281764
1,10,C,29,0,2025-05-23--16h-54m-44s-281764
1,4,DB_H,29,1,2025-05-23--16h-54m-44s-281764
1,7,SB,29,0,2025-05-23--16h-54m-44s-281764
1,2,SB,29,0,2025-05-23--16h-54m-44s-281764
4,9,C,29,0,2025-05-23--16h-54m-44s-281764
4,12,C,29,0,2025-05-23--16h-54m-44s-281764
4,11,C,29,0,2025-05-23--16h-54m-44s-281764
4,10,C,29,0,2025-05-23--16h-54m-44s-281764
4,7,SB,29,0,2025-05-23--16h-54m-44s-281764
7,9,C,29,0,2025-05-23--16h-54m-44s-281764
7,12,C,29,0,2025-05-23--16h-54m-44s-281764
7,11,C,29,0,2025-05-23--16h-54m-44s-281764
7,10,C,29,0,2025-05-23--16h-54m-44s-281764
2,9,C,29,0,2025-05-23--16h-54m-44s-281764
2,12,C,29,0,2025-05-23--16h-54m-44s-281764
2,11,C,29,0,2025-05-23--16h-54m-44s-281764
2,10,C,29,0,2025-05-23--16h-54m-44s-281764
2,4,SB,29,0,2025-05-23--16h-54m-44s-281764
2,7,DB_V,29,0,2025-05-23--16h-54m-44s-281764
9,12,DB_H,30,0,2025-05-23--16h-54m-44s-301262
9,11,SB,30,0,2025-05-23--16h-54m-44s-301262
9,10,SB,30,0,2025-05-23--16h-54m-44s-301262
11,12,SB,30,0,2025-05-23--16h-54m-44s-301262
10,12,SB,30,0,2025-05-23--16h-54m-44s-301262
10,11,DB_V,30,0,2025-05-23--16h-54m-44s-301262
1,9,C,30,0,2025-05-23--16h-54m-44s-301262
1,12,C,30,0,2025-05-23--16h-54m-44s-301262
1,11,C,30,0,2025-05-23--16h-54m-44s-301262
1,10,C,30,0,2025-05-23--16h-54m-44s-301262
1,4,DB_H,30,1,2025-05-23--16h-54m-44s-301262
1,7,SB,30,0,2025-05-23--16h-54m-44s-301262
1,2,SB,30,0,2025-05-23--16h-54m-44s-301262
4,9,C,30,0,2025-05-23--16h-54m-44s-301262
4,12,C,30,0,2025-05-23--16h-54m-44s-301262
4,11,C,30,0,2025-05-23--16h-54m-44s-301262
4,10,C,30,0,2025-05-23--16h-54m-44s-301262
4,7,SB,30,0,2025-05-23--16h-54m-44s-301262
7,9,C,30,0,2025-05-23--16h-54m-44s-301262
7,12,C,30,0,2025-05-23--16h-54m-44s-301262
7,11,C,30,0,2025-05-23--16h-54m-44s-301262
7,10,C,30,0,2025-05-23--16h-54m-44s-301262
2,9,C,30,0,2025-05-23--16h-54m-44s-301262
2,12,C,30,0,2025-05-23--16h-54m-44s-301262
2,11,C,30,0,2025-05-23--16h-54m-44s-301262
2,10,C,30,0,2025-05-23--16h-54m-44s-301262
2,4,SB,30,0,2025-05-23--16h-54m-44s-301262
2,7,DB_V,30,0,2025-05-23--16h-54m-44s-301262
9,12,DB_H,32,1,2025-05-23--16h-54m-44s-342226
9,11,SB,32,0,2025-05-23--16h-54m-44s-342226
9,10,SB,32,0,2025-05-23--16h-54m-44s-342226
11,12,SB,32,0,2025-05-23--16h-54m-44s-342226
10,12,SB,32,0,2025-05-23--16h-54m-44s-342226
10,11,DB_V,32,0,2025-05-23--16h-54m-44s-342226
1,9,C,32,0,2025-05-23--16h-54m-44s-342226
1,12,C,32,0,2025-05-23--16h-54m-44s-342226
1,11,C,32,0,2025-05-23--16h-54m-44s-342226
1,10,C,32,0,2025-05-23--16h-54m-44s-342226
1,4,DB_H,32,1,2025-05-23--16h-54m-44s-342226
1,7,SB,32,0,2025-05-23--16h-54m-44s-342226
1,2,SB,32,0,2025-05-23--16h-54m-44s-342226
4,9,C,32,0,2025-05-23--16h-54m-44s-342226
4,12,C,32,0,2025-05-23--16h-54m-44s-342226
4,11,C,32,0,2025-05-23--16h-54m-44s-342226
4,10,C,32,0,2025-05-23--16h-54m-44s-342226
4,7,SB,32,0,2025-05-23--16h-54m-44s-342226
7,9,C,32,0,2025-05-23--16h-54m-44s-342226
7,12,C,32,0,2025-05-23--16h-54m-44s-342226
7,11,C,32,0,2025-05-23--16h-54m-44s-342226
7,10,C,32,0,2025-05-23--16h-54m-44s-342226
2,9,C,32,0,2025-05-23--16h-54m-44s-342226
2,12,C,32,0,2025-05-23--16h-54m-44s-342226
2,11,C,32,0,2025-05-23--16h-54m-44s-342226
2,10,C,32,0,2025-05-23--16h-54m-44s-342226
2,4,SB,32,0,2025-05-23--16h-54m-44s-342226
2,7,DB_V,32,0,2025-05-23--16h-54m-44s-342226
9,12,DB_H,33,1,2025-05-23--16h-54m-44s-361098
9,11,SB,33,0,2025-05-23--16h-54m-44s-361098
9,10,SB,33,0,2025-05-23--16h-54m-44s-361098
11,12,SB,33,0,2025-05-23--16h-54m-44s-361098
10,12,SB,33,0,2025-05-23--16h-54m-44s-361098
10,11,DB_V,33,0,2025-05-23--16h-54m-44s-361098
1,9,C,33,0,2025-05-23--16h-54m-44s-361098
1,12,C,33,0,2025-05-23--16h-54m-44s-361098
1,11,C,33,0,2025-05-23--16h-54m-44s-361098
1,10,C,33,0,2025-05-23--16h-54m-44s-361098
1,4,DB_H,33,0,2025-05-23--16h-54m-44s-361098
1,7,SB,33,0,2025-05-23--16h-54m-44s-361098
1,2,SB,33,0,2025-05-23--16h-54m-44s-361098
4,9,C,33,0,2025-05-23--16h-54m-44s-361098
4,12,C,33,0,2025-05-23--16h-54m-44s-361098
4,11,C,33,0,2025-05-23--16h-54m-44s-361098
4,10,C,33,0,2025-05-23--16h-54m-44s-361098
4,7,SB,33,0,2025-05-23--16h-54m-44s-361098
7,9,C,33,0,2025-05-23--16h-54m-44s-361098
7,12,C,33,0,2025-05-23--16h-54m-44s-361098
7,11,C,33,0,2025-05-23--16h-54m-44s-361098
7,10,C,33,0,2025-05-23--16h-54m-44s-361098
2,9,C,33,0,2025-05-23--16h-54m-44s-361098
2,12,C,33,0,2025-05-23--16h-54m-44s-361098
2,11,C,33,0,2025-05-23--16h-54m-44s-361098
2,10,C,33,0,2025-05-23--16h-54m-44s-361098
2,4,SB,33,0,2025-05-23--16h-54m-44s-361098
2,7,DB_V,33,0,2025-05-23--16h-54m-44s-361098
9,12,DB_H,35,0,2025-05-23--16h-54m-44s-403348
9,11,SB,35,0,2025-05-23--16h-54m-44s-403348
9,10,SB,35,0,2025-05-23--16h-54m-44s-403348
11,12,SB,35,0,2025-05-23--16h-54m-44s-403348
10,12,SB,35,0,2025-05-23--16h-54m-44s-403348
10,11,DB_V,35,0,2025-05-23--16h-54m-44s-403348
1,9,C,35,0,2025-05-23--16h-54m-44s-403348
1,12,C,35,0,2025-05-23--16h-54m-44s-403348
1,11,C,35,0,2025-05-23--16h-54m-44s-403348
1,10,C,35,0,2025-05-23--16h-54m-44s-403348
1,4,DB_H,35,2,2025-05-23--16h-54m-44s-403348
1,7,SB,35,0,2025-05-23--16h-54m-44s-403348
1,2,SB,35,0,2025-05-23--16h-54m-44s-403348
4,9,C,35,0,2025-05-23--16h-54m-44s-403348
4,12,C,35,0,2025-05-23--16h-54m-44s-403348
4,11,C,35,0,2025-05-23--16h-54m-44s-403348
4,10,C,35,0,2025-05-23--16h-54m-44s-403348
4,7,SB,35,0,2025-05-23--16h-54m-44s-403348
7,9,C,35,0,2025-05-23--16h-54m-44s-403348
7,12,C,35,0,2025-05-23--16h-54m-44s-403348
7,11,C,35,0,2025-05-23--16h-54m-44s-403348
7,10,C,35,0,2025-05-23--16h-54m-44s-403348
2,9,C,35,0,2025-05-23--16h-54m-44s-403348
2,12,C,35,0,2025-05-23--16h-54m-44s-403348
2,11,C,35,0,2025-05-23--16h-54m-44s-403348
2,10,C,35,0,2025-05-23--16h-54m-44s-403348
2,4,SB,35,0,2025-05-23--16h-54m-44s-403348
2,7,DB_V,35,0,2025-05-23--16h-54m-44s-403348
9,12,DB_H,36,0,2025-05-23--16h-54m-44s-422167
9,11,SB,36,0,2025-05-23--16h-54m-44s-422167
9,10,SB,36,0,2025-05-23--16h-54m-44s-422167
11,12,SB,36,0,2025-05-23--16h-54m-44s-422167
10,12,SB,36,0,2025-05-23--16h-54m-44s-422167
10,11,DB_V,36,0,2025-05-23--16h-54m-44s-422167
1,9,C,36,0,2025-05-23--16h-54m-44s-422167
1,12,C,36,0,2025-05-23--16h-54m-44s-422167
1,11,C,36,0,2025-05-23--16h-54m-44s-422167
1,10,C,36,0,2025-05-23--16h-54m-44s-422167
1,4,DB_H,36,2,2025-05-23--16h-54m-44s-422167
1,7,SB,36,0,2025-05-23--16h-54m-44s-422167
1,2,SB,36,0,2025-05-23--16h-54m-44s-422167
4,9,C,36,0,2025-05-23--16h-54m-44s-422167
4,12,C,36,0,2025-05-23--16h-54m-44s-422167
4,11,C,36,0,2025-05-23--16h-54m-44s-422167
4,10,C,36,0,2025-05-23--16h-54m-44s-422167
4,7,SB,36,0,2025-05-23--16h-54m-44s-422167
7,9,C,36,0,2025-05-23--16h-54m-44s-422167
7,12,C,36,0,2025-05-23--16h-54m-44s-422167
7,11,C,36,0,2025-05-23--16h-54m-44s-422167
7,10,C,36,0,2025-05-23--16h-54m-44s-422167
2,9,C,36,0,2025-05-23--16h-54m-44s-422167
2,12,C,36,0,2025-05-23--16h-54m-44s-422167
2,11,C,36,0,2025-05-23--16h-54m-44s-422167
2,10,C,36,0,2025-05-23--16h-54m-44s-422167
2,4,SB,36,0,2025-05-23--16h-54m-44s-422167
2,7,DB_V,36,0,2025-05-23--16h-54m-44s-422167
9,12,DB_H,37,1,2025-05-23--16h-54m-44s-440520
9,11,SB,37,0,2025-05-23--16h-54m-44s-440520
9,10,SB,37,0,2025-05-23--16h-54m-44s-440520
11,12,SB,37,0,2025-05-23--16h-54m-44s-440520
10,12,SB,37,0,2025-05-23--16h-54m-44s-440520
10,11,DB_V,37,0,2025-05-23--16h-54m-44s-440520
1,9,C,37,0,2025-05-23--16h-54m-44s-440520
1,12,C,37,0,2025-05-23--16h-54m-44s-440520
1,11,C,37,0,2025-05-23--16h-54m-44s-440520
1,10,C,37,0,2025-05-23--16h-54m-44s-440520
1,4,DB_H,37,0,2025-05-23--16h-54m-44s-440520
1,7,SB,37,0,2025-05-23--16h-54m-44s-440520
1,2,SB,37,0,2025-05-23--16h-54m-44s-440520
4,9,C,37,0,2025-05-23--16h-54m-44s-440520
4,12,C,37,0,2025-05-23--16h-54m-44s-440520
4,11,C,37,0,2025-05-23--16h-54m-44s-440520
4,10,C,37,0,2025-05-23--16h-54m-44s-440520
4,7,SB,37,0,2025-05-23--16h-54m-44s-440520
7,9,C,37,0,2025-05-23--16h-54m-44s-440520
7,12,C,37,0,2025-05-23--16h-54m-44s-440520
7,11,C,37,0,2025-05-23--16h-54m-44s-440520
7,10,C,37,0,2025-05-23--16h-54m-44s-440520
2,9,C,37,0,2025-05-23--16h-54m-44s-440520
2,12,C,37,0,2025-05-23--16h-54m-44s-440520
2,11,C,37,0,2025-05-23--16h-54m-44s-440520
2,10,C,37,0,2025-05-23--16h-54m-44s-440520
2,4,SB,37,0,2025-05-23--16h-54m-44s-440520
2,7,DB_V,37,0,2025-05-23--16h-54m-44s-440520
9,12,DB_H,38,1,2025-05-23--16h-54m-44s-458945
9,11,SB,38,0,2025-05-23--16h-54m-44s-458945
9,10,SB,38,0,2025-05-23--16h-54m-44s-458945
11,12,SB,38,0,2025-05-23--16h-54m-44s-458945
10,12,SB,38,0,2025-05-23--16h-54m-44s-458945
10,11,DB_V,38,0,2025-05-23--16h-54m-44s-458945
1,9,C,38,0,2025-05-23--16h-54m-44s-458945
1,12,C,38,0,2025-05-23--16h-54m-44s-458945
1,11,C,38,0,2025-05-23--16h-54m-44s-458945
1,10,C,38,0,2025-05-23--16h-54m-44s-458945
1,4,DB_H,38,0,2025-05-23--16h-54m-44s-458945
1,7,SB,38,0,2025-05-23--16h-54m-44s-458945
1,2,SB,38,0,2025-05-23--16h-54m-44s-458945
4,9,C,38,0,2025-05-23--16h-54m-44s-458945
4,12,C,38,0,2025-05-23--16h-54m-44s-458945
4,11,C,38,0,2025-05-23--16h-54m-44s-458945
4,10,C,38,0,2025-05-23--16h-54m-44s-458945
4,7,SB,38,0,2025-05-23--16h-54m-44s-458945
7,9,C,38,0,2025-05-23--16h-54m-44s-458945
7,12,C,38,0,2025-05-23--16h-54m-44s-458945
7,11,C,38,0,2025-05-23--16h-54m-44s-458945
7,10,C,38,0,2025-05-23--16h-54m-44s-458945
2,9,C,38,0,2025-05-23--16h-54m-44s-458945
2,12,C,38,0,2025-05-23--16h-54m-44s-458945
2,11,C,38,0,2025-05-23--16h-54m-44s-458945
2,10,C,38,0,2025-05-23--16h-54m-44s-458945
2,4,SB,38,0,2025-05-23--16h-54m-44s-458945
2,7,DB_V,38,0,2025-05-23--16h-54m-44s-458945
9,12,DB_H,40,1,2025-05-23--16h-54m-44s-496743
9,11,SB,40,0,2025-05-23--16h-54m-44s-496743
9,10,SB,40,0,2025-05-23--16h-54m-44s-496743
11,12,SB,40,0,2025-05-23--16h-54m-44s-496743
10,12,SB,40,0,2025-05-23--16h-54m-44s-496743
10,11,DB_V,40,0,2025-05-23--16h-54m-44s-496743
1,9,C,40,0,2025-05-23--16h-54m-44s-496743
1,12,C,40,0,2025-05-23--16h-54m-44s-496743
1,11,C,40,0,2025-05-23--16h-54m-44s-496743
1,10,C,40,0,2025-05-23--16h-54m-44s-496743
1,4,DB_H,40,1,2025-05-23--16h-54m-44s-496743
1,7,SB,40,0,2025-05-23--16h-54m-44s-496743
1,2,SB,40,0,2025-05-23--16h-54m-44s-496743
