data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--04h-32m-40s,2.5,13.0,7.0,16.5,39.0,,1.4163367283107124,0.3712044650101477
2025-05-31--04h-32m-40s,2.0,14.0,6.0,17.5,39.5,,1.3668538714317635,0.32600003255365007
2025-05-31--04h-32m-40s,3.0,11.0,11.0,15.5,40.5,,1.5707963267948966,0.4144577323225835
2025-05-31--04h-32m-40s,3.0,14.0,7.0,15.5,39.5,,1.3926401971740683,0.4144577323225835
2025-05-31--04h-32m-40s,1.5,11.0,11.0,17.5,41.0,,1.5707963267948966,0.28481065953646517
2025-05-31--04h-32m-40s,2.5,9.0,10.0,19.0,40.5,,1.5954901944100486,0.3479774400135154
2025-05-31--04h-32m-40s,3.0,14.0,10.0,12.5,39.5,,1.4693566241812164,0.45553335697836084
2025-05-31--04h-32m-40s,3.0,9.0,9.0,18.0,39.0,,1.5707963267948966,0.38759668665518066
2025-05-31--04h-32m-40s,3.0,9.0,8.0,19.0,39.0,,1.5451524906547789,0.37822819233418564
2025-05-31--04h-32m-40s,4.5,8.0,12.0,14.5,39.0,,1.6735411046604913,0.5082672461712843
2025-05-31--04h-32m-40s,1.0,9.0,13.0,16.5,39.5,,1.672236029408577,0.24138296166286702
2025-05-31--04h-32m-40s,1.0,5.0,15.0,18.0,39.0,,1.8301027830676737,0.23147736397017837
2025-05-31--04h-32m-40s,3.0,10.0,10.0,18.0,41.0,,1.5707963267948966,0.38759668665518066
2025-05-31--04h-32m-40s,2.5,10.0,6.0,22.5,41.0,,1.4730799179457903,0.3217505543966422
2025-05-31--04h-32m-40s,3.0,13.0,9.0,16.0,41.0,,1.4730799179457903,0.40863785509759243
2025-05-31--04h-32m-40s,1.0,13.0,11.0,15.0,40.0,,1.5207754699891267,0.25268025514207865
2025-05-31--04h-32m-40s,2.5,15.0,6.0,15.5,39.0,,1.3379281485368142,0.3818932481989158
2025-05-31--04h-32m-40s,2.5,10.0,13.0,15.5,41.0,,1.6440325084585206,0.3818932481989158
2025-05-31--04h-32m-40s,1.5,10.0,9.0,20.0,40.5,,1.5461024591797445,0.267307242923732
2025-05-31--04h-32m-40s,2.5,8.0,8.0,22.0,40.5,,1.5707963267948966,0.32513665332719066
2025-05-31--04h-32m-40s,0.0,13.0,13.0,15.0,41.0,,1.5707963267948966,0.0
2025-05-31--04h-32m-40s,2.5,12.0,6.0,19.5,40.0,,1.4202280540182106,0.343834825955561
2025-05-31--04h-32m-40s,2.0,12.0,8.0,17.5,39.5,,1.4693566241812164,0.32600003255365007
2025-05-31--04h-32m-40s,2.0,12.0,9.0,18.0,41.0,,1.4975601451312728,0.3217505543966422
2025-05-31--04h-32m-40s,0.5,14.0,9.0,17.0,40.5,,1.447023753236062,0.16984628808367366
2025-05-31--04h-32m-40s,1.0,9.0,9.0,21.5,40.5,,1.5707963267948966,0.21241221373944433
2025-05-31--04h-32m-40s,1.5,8.0,6.0,24.0,39.5,,1.5201417558761694,0.24497866312686414
2025-05-31--04h-32m-40s,5.0,10.0,8.0,16.0,39.0,,1.5194917715306968,0.509739678831507
2025-05-31--04h-32m-40s,2.5,14.0,11.0,13.0,40.5,,1.4966543445611338,0.41327380849445355
2025-05-31--04h-32m-40s,2.0,13.0,12.0,13.5,40.5,,1.5461024591797445,0.3674219046198016
2025-05-31--04h-32m-40s,3.0,6.0,14.0,17.0,40.0,,1.7721542475852274,0.3976994150920718
2025-05-31--04h-32m-40s,4.0,12.0,8.0,15.0,39.0,,1.468051548929302,0.4766796115897702
2025-05-31--04h-32m-40s,1.5,8.0,13.0,18.0,40.5,,1.6945689003537312,0.28103490150281357
2025-05-31--04h-32m-40s,3.0,9.0,11.0,16.5,39.5,,1.6214508977136237,0.4030570744661132
2025-05-31--04h-32m-40s,0.5,12.0,13.0,15.0,40.5,,1.5954901944100486,0.1805852141906981
2025-05-31--04h-32m-40s,1.5,13.0,11.0,15.0,40.5,,1.521393517472283,0.30627736916966947
2025-05-31--04h-32m-40s,2.0,17.0,6.0,14.5,39.5,,1.2885841317864402,0.35560258298053327
2025-05-31--04h-32m-40s,3.0,11.0,11.0,15.5,40.5,,1.5707963267948966,0.4144577323225835
2025-05-31--04h-32m-40s,5.0,11.0,7.0,16.0,39.0,,1.468051548929302,0.509739678831507
2025-05-31--04h-32m-40s,3.0,11.0,5.0,21.5,40.5,,1.4221008325273343,0.3574932890184393
2025-05-31--04h-32m-40s,2.5,10.0,7.0,19.5,39.0,,1.493797186138073,0.343834825955561
2025-05-31--04h-32m-40s,2.0,7.0,12.0,18.0,39.0,,1.699355286836322,0.3217505543966422
2025-05-31--04h-32m-40s,4.5,11.0,12.0,12.0,39.5,,1.5961154875875192,0.5494672447576273
2025-05-31--04h-32m-40s,2.0,14.0,9.0,14.5,39.5,,1.443873547896691,0.35560258298053327
2025-05-31--04h-32m-40s,1.0,15.0,12.0,11.5,39.5,,1.4947737529849583,0.2867565522115484
2025-05-31--04h-32m-40s,5.0,13.0,11.0,12.0,41.0,,1.5219964724242343,0.573203309100855
2025-05-31--04h-32m-40s,3.5,12.0,11.0,13.0,39.5,,1.545477166002274,0.478632959524503
2025-05-31--04h-32m-40s,2.5,11.0,9.0,18.0,40.5,,1.521393517472283,0.35673338851409375
2025-05-31--04h-32m-40s,2.0,8.0,15.0,14.0,39.0,,1.7512614671909121,0.3613671239067078
2025-05-31--04h-32m-40s,2.5,14.0,13.0,9.5,39.0,,1.5451524906547789,0.4739848706914468
2025-05-31--04h-32m-40s,3.5,6.0,11.0,19.5,40.0,,1.696124157962962,0.40073449163587516
2025-05-31--04h-32m-40s,1.0,5.0,18.0,15.5,39.5,,1.9061613970291336,0.24874004995928137
2025-05-31--04h-32m-40s,2.0,10.0,11.0,16.5,39.5,,1.5961154875875192,0.33503050039738547
2025-05-31--04h-32m-40s,2.0,17.0,9.0,11.0,39.0,,1.3642016307023015,0.4030570744661132
2025-05-31--04h-32m-40s,1.5,12.0,13.0,13.5,40.0,,1.5957989316942578,0.3217505543966422
2025-05-31--04h-32m-40s,6.0,15.0,5.0,13.5,39.5,,1.3148463452348609,0.5880026035475675
2025-05-31--04h-32m-40s,3.0,7.0,12.0,19.0,41.0,,1.6930518658346783,0.37822819233418564
2025-05-31--04h-32m-40s,4.0,13.0,8.0,15.0,40.0,,1.445468495626831,0.4766796115897702
2025-05-31--04h-32m-40s,2.5,9.0,10.0,19.0,40.5,,1.5954901944100486,0.3479774400135154
2025-05-31--04h-32m-40s,4.0,16.0,9.0,12.0,41.0,,1.399224094712437,0.5235987755982988
2025-05-31--04h-32m-40s,2.5,13.0,12.0,12.0,39.5,,1.545477166002274,0.4281927555819408
2025-05-31--04h-32m-40s,3.5,12.0,11.0,13.0,39.5,,1.545477166002274,0.478632959524503
2025-05-31--04h-32m-40s,2.0,9.0,15.0,14.0,40.0,,1.7213645995715827,0.3613671239067078
2025-05-31--04h-32m-40s,1.0,10.0,12.0,16.5,39.5,,1.6214508977136237,0.24138296166286702
2025-05-31--04h-32m-40s,2.0,11.0,10.0,16.0,39.0,,1.5451524906547789,0.339836909454122
2025-05-31--04h-32m-40s,2.0,10.0,9.0,18.5,39.5,,1.545477166002274,0.3176631929822606
2025-05-31--04h-32m-40s,3.0,13.0,11.0,12.0,39.0,,1.5194917715306968,0.4636476090008061
2025-05-31--04h-32m-40s,3.0,7.0,9.0,20.5,39.5,,1.6214508977136237,0.36536989794102576
2025-05-31--04h-32m-40s,0.5,14.0,10.0,16.0,40.5,,1.4718696160220452,0.17496904566568888
2025-05-31--04h-32m-40s,4.5,6.0,9.0,20.0,39.5,,1.646818900604835,0.4429110440736389
2025-05-31--04h-32m-40s,3.0,14.0,9.0,14.0,40.0,,1.445468495626831,0.4335379093558366
2025-05-31--04h-32m-40s,1.5,12.0,10.0,16.5,40.0,,1.5207754699891267,0.2928427717285755
2025-05-31--04h-32m-40s,2.5,15.0,9.0,12.5,39.0,,1.4163367283107124,0.4205343352839651
2025-05-31--04h-32m-40s,2.0,12.0,10.0,15.5,39.5,,1.5201417558761694,0.3448565769853061
2025-05-31--04h-32m-40s,4.0,9.0,8.0,18.0,39.0,,1.5451524906547789,0.4405106630046985
2025-05-31--04h-32m-40s,1.5,11.0,12.0,15.0,39.5,,1.5961154875875192,0.30627736916966947
2025-05-31--04h-32m-40s,2.0,8.0,13.0,16.5,39.5,,1.697719105693102,0.33503050039738547
2025-05-31--04h-32m-40s,3.5,16.0,4.0,16.0,39.5,,1.2621203387926239,0.43748124971877606
2025-05-31--04h-32m-40s,4.0,9.0,12.0,14.5,39.5,,1.646818900604835,0.48362394264896114
2025-05-31--04h-32m-40s,0.0,14.0,12.0,13.0,39.0,,1.5194917715306968,0.0
2025-05-31--04h-32m-40s,3.5,11.0,8.0,17.0,39.5,,1.4947737529849583,0.4259619178504583
2025-05-31--04h-32m-40s,2.0,11.0,7.0,19.5,39.5,,1.4693566241812164,0.30993542688799175
2025-05-31--04h-32m-40s,2.5,13.0,13.0,11.0,39.5,,1.5707963267948966,0.4448599693379471
2025-05-31--04h-32m-40s,3.5,11.0,12.0,13.0,39.5,,1.5961154875875192,0.478632959524503
2025-05-31--04h-32m-40s,4.5,8.0,8.0,19.5,40.0,,1.5707963267948966,0.4478323969289325
2025-05-31--04h-32m-40s,1.5,12.0,10.0,17.0,40.5,,1.521393517472283,0.288742907954002
2025-05-31--04h-32m-40s,1.5,8.0,14.0,17.0,40.5,,1.719491821062459,0.288742907954002
2025-05-31--04h-32m-40s,4.0,10.0,12.0,13.0,39.0,,1.6221008820590965,0.5064446434135005
2025-05-31--04h-32m-40s,3.5,12.0,11.0,12.5,39.0,,1.5451524906547789,0.48669495507477323
2025-05-31--04h-32m-40s,4.0,11.0,9.0,15.0,39.0,,1.5194917715306968,0.4766796115897702
2025-05-31--04h-32m-40s,2.5,12.0,9.0,15.5,39.0,,1.493797186138073,0.3818932481989158
2025-05-31--04h-32m-40s,1.5,11.0,10.0,18.0,40.5,,1.5461024591797445,0.28103490150281357
2025-05-31--04h-32m-40s,3.5,8.0,11.0,16.5,39.0,,1.6477954674517201,0.4316059450347705
2025-05-31--04h-32m-40s,4.5,9.0,12.0,13.5,39.0,,1.6477954674517201,0.5235987755982988
2025-05-31--04h-32m-40s,1.5,14.0,6.0,18.5,40.0,,1.369438406004566,0.27740551649003575
2025-05-31--04h-32m-40s,0.5,10.0,15.0,14.0,39.5,,1.697719105693102,0.1867794610815936
2025-05-31--04h-32m-40s,3.0,11.0,13.0,12.0,39.0,,1.6221008820590965,0.4636476090008061
2025-05-31--04h-32m-40s,2.5,9.0,8.0,20.0,39.5,,1.545477166002274,0.339836909454122
2025-05-31--04h-32m-40s,2.5,8.0,15.0,14.0,39.5,,1.748952456415725,0.39981666395021725
2025-05-31--04h-32m-40s,0.5,3.0,16.0,19.5,39.0,,1.9106332362490186,0.15878021464576067
2025-05-31--04h-32m-40s,2.5,9.0,15.0,12.5,39.0,,1.7252559252790807,0.4205343352839651
2025-05-31--04h-32m-40s,1.5,18.0,7.0,14.5,41.0,,1.299176027757726,0.31118424427751035
2025-05-31--04h-32m-40s,1.5,8.0,7.0,22.5,39.0,,1.5451524906547789,0.25268025514207865
2025-05-31--04h-32m-40s,2.5,9.0,8.0,21.0,40.5,,1.5461024591797445,0.3322428435147621
2025-05-31--04h-32m-40s,4.5,7.0,10.0,18.0,39.5,,1.646818900604835,0.4636476090008061
2025-05-31--04h-32m-40s,3.5,12.0,11.0,13.5,40.0,,1.5457937218955355,0.47096070064992246
2025-05-31--04h-32m-40s,2.0,10.0,12.0,16.0,40.0,,1.6208171836006666,0.339836909454122
2025-05-31--04h-32m-40s,2.0,9.0,11.0,18.5,40.5,,1.6201991361175103,0.3176631929822606
2025-05-31--04h-32m-40s,1.5,10.0,13.0,14.5,39.0,,1.6477954674517201,0.31118424427751035
2025-05-31--04h-32m-40s,3.0,15.0,7.0,15.5,40.5,,1.3719578120164142,0.4144577323225835
2025-05-31--04h-32m-40s,2.5,5.0,15.0,17.0,39.5,,1.8267463083549322,0.3661865602052796
2025-05-31--04h-32m-40s,2.0,9.0,15.0,14.5,40.5,,1.719491821062459,0.35560258298053327
2025-05-31--04h-32m-40s,3.0,12.0,7.0,18.0,40.0,,1.445468495626831,0.38759668665518066
2025-05-31--04h-32m-40s,3.0,8.0,8.0,22.0,41.0,,1.5707963267948966,0.35374160588967146
2025-05-31--04h-32m-40s,3.5,12.0,9.0,15.0,39.5,,1.4947737529849583,0.4499925615859728
2025-05-31--04h-32m-40s,1.5,6.0,13.0,20.0,40.5,,1.744508164785125,0.267307242923732
2025-05-31--04h-32m-40s,2.0,13.0,8.0,16.5,39.5,,1.443873547896691,0.33503050039738547
2025-05-31--04h-32m-40s,2.5,7.0,10.0,20.5,40.0,,1.6458668178716132,0.3359754482479568
2025-05-31--04h-32m-40s,1.5,9.0,10.0,19.5,40.0,,1.5957989316942578,0.2705497629785729
2025-05-31--04h-32m-40s,4.0,14.0,7.0,14.0,39.0,,1.390331186398881,0.49088267828931137
2025-05-31--04h-32m-40s,1.0,15.0,9.0,15.5,40.5,,1.4221008325273343,0.24874004995928137
2025-05-31--04h-32m-40s,4.5,9.0,11.0,15.5,40.0,,1.6208171836006666,0.4942160444630766
2025-05-31--04h-32m-40s,4.5,10.0,10.0,15.5,40.0,,1.5707963267948966,0.4942160444630766
2025-05-31--04h-32m-40s,2.0,13.0,10.0,15.5,40.5,,1.4966543445611338,0.3448565769853061
2025-05-31--04h-32m-40s,2.5,14.0,11.0,13.0,40.5,,1.4966543445611338,0.41327380849445355
2025-05-31--04h-32m-40s,2.0,18.0,8.0,12.0,40.0,,1.318116071652818,0.38759668665518066
2025-05-31--04h-32m-40s,2.0,11.0,8.0,18.5,39.5,,1.4947737529849583,0.3176631929822606
2025-05-31--04h-32m-40s,2.5,11.0,12.0,13.5,39.0,,1.5964401629350142,0.4063777806843303
2025-05-31--04h-32m-40s,1.5,15.0,7.0,15.5,39.0,,1.3642016307023015,0.30159570280483483
2025-05-31--04h-32m-40s,2.0,13.0,10.0,15.0,40.0,,1.4957258357181802,0.3501057777671455
2025-05-31--04h-32m-40s,3.0,9.0,13.0,15.0,40.0,,1.6709637479564565,0.4205343352839651
2025-05-31--04h-32m-40s,1.0,9.0,11.0,18.0,39.0,,1.6221008820590965,0.23147736397017837
2025-05-31--04h-32m-40s,2.5,19.0,7.0,12.5,41.0,,1.2737648953668783,0.4205343352839651
2025-05-31--04h-32m-40s,2.5,7.0,16.0,15.5,41.0,,1.7921107691426879,0.3818932481989158
2025-05-31--04h-32m-40s,2.5,8.0,9.0,20.0,39.5,,1.5961154875875192,0.339836909454122
2025-05-31--04h-32m-40s,1.0,16.0,7.0,15.5,39.5,,1.3409292473275063,0.24874004995928137
2025-05-31--04h-32m-40s,2.5,11.0,10.0,16.0,39.5,,1.545477166002274,0.3764348721483621
2025-05-31--04h-32m-40s,4.0,10.0,13.0,14.0,41.0,,1.6440325084585206,0.49088267828931137
2025-05-31--04h-32m-40s,2.0,13.0,11.0,13.5,39.5,,1.5201417558761694,0.3674219046198016
2025-05-31--04h-32m-40s,1.0,9.0,14.0,16.0,40.0,,1.696124157962962,0.24497866312686414
2025-05-31--04h-32m-40s,2.0,14.0,8.0,16.5,40.5,,1.4221008325273343,0.33503050039738547
2025-05-31--04h-32m-40s,2.5,10.0,9.0,18.5,40.0,,1.5457937218955355,0.35227370922642254
2025-05-31--04h-32m-40s,2.5,12.0,11.0,14.5,40.0,,1.5457937218955355,0.393564135328064
2025-05-31--04h-32m-40s,3.0,14.0,12.0,10.5,39.5,,1.5201417558761694,0.49088267828931137
2025-05-31--04h-32m-40s,3.5,7.0,7.0,23.0,40.5,,1.5707963267948966,0.3719383112964525
2025-05-31--04h-32m-40s,0.5,12.0,13.0,15.5,41.0,,1.5951889895725517,0.17771060084511175
2025-05-31--04h-32m-40s,2.5,10.0,10.0,17.5,40.0,,1.5707963267948966,0.3613671239067078
2025-05-31--04h-32m-40s,4.0,10.0,12.0,15.0,41.0,,1.619596181165559,0.4766796115897702
2025-05-31--04h-32m-40s,1.5,9.0,11.0,19.0,40.5,,1.6201991361175103,0.2739132803034041
2025-05-31--04h-32m-40s,1.0,11.0,12.0,15.5,39.5,,1.5961154875875192,0.24874004995928137
2025-05-31--04h-32m-40s,0.0,6.0,13.0,21.0,40.0,,1.746702094958613,0.0
2025-05-31--04h-32m-40s,3.5,9.0,11.0,17.5,41.0,,1.619596181165559,0.4205343352839651
2025-05-31--04h-32m-40s,1.0,11.0,6.0,21.0,39.0,,1.4422373667534711,0.21484983307571223
2025-05-31--04h-32m-40s,2.5,9.0,10.0,18.5,40.0,,1.5957989316942578,0.35227370922642254
2025-05-31--04h-32m-40s,1.0,15.0,10.0,13.0,39.0,,1.4422373667534711,0.2705497629785729
2025-05-31--04h-32m-40s,1.5,11.0,12.0,16.5,41.0,,1.5951889895725517,0.2928427717285755
2025-05-31--04h-32m-40s,0.5,10.0,12.0,16.5,39.0,,1.6221008820590965,0.17235058989932303
2025-05-31--04h-32m-40s,2.0,11.0,9.0,18.5,40.5,,1.521393517472283,0.3176631929822606
2025-05-31--04h-32m-40s,3.5,15.0,6.0,15.0,39.5,,1.3409292473275063,0.4499925615859728
2025-05-31--04h-32m-40s,2.0,10.0,12.0,15.0,39.0,,1.6221008820590965,0.3501057777671455
2025-05-31--04h-32m-40s,2.0,11.0,11.0,15.5,39.5,,1.5707963267948966,0.3448565769853061
2025-05-31--04h-32m-40s,3.0,11.0,9.0,16.5,39.5,,1.5201417558761694,0.4030570744661132
2025-05-31--04h-32m-40s,1.5,9.0,9.0,21.5,41.0,,1.5707963267948966,0.2582375704234379
2025-05-31--04h-32m-40s,2.0,14.0,11.0,13.0,40.0,,1.4957258357181802,0.37379217483451044
2025-05-31--04h-32m-40s,2.0,9.0,7.0,23.0,41.0,,1.5219964724242343,0.2867565522115484
2025-05-31--04h-32m-40s,2.0,7.0,11.0,19.0,39.0,,1.6735411046604913,0.3137278864615954
2025-05-31--04h-32m-40s,2.5,16.0,8.0,13.0,39.5,,1.3668538714317635,0.41327380849445355
2025-05-31--04h-32m-40s,1.5,16.0,7.0,15.0,39.5,,1.3409292473275063,0.30627736916966947
2025-05-31--04h-32m-40s,2.0,16.0,8.0,15.0,41.0,,1.3744145369859835,0.3501057777671455
2025-05-31--04h-32m-40s,3.0,10.0,11.0,17.0,41.0,,1.5951889895725517,0.3976994150920718
2025-05-31--04h-32m-40s,3.0,7.0,16.0,13.0,39.0,,1.803664505052979,0.4478323969289325
2025-05-31--04h-32m-40s,5.5,9.0,9.0,16.5,40.0,,1.5707963267948966,0.5235987755982988
2025-05-31--04h-32m-40s,1.5,13.0,6.0,19.5,40.0,,1.3948905586311804,0.2705497629785729
2025-05-31--04h-32m-40s,2.0,17.0,9.0,13.0,41.0,,1.3744145369859835,0.37379217483451044
2025-05-31--04h-32m-40s,3.5,11.0,10.0,16.0,40.5,,1.5461024591797445,0.43748124971877606
2025-05-31--04h-32m-40s,2.0,13.0,7.0,17.5,39.5,,1.4183073106827981,0.32600003255365007
2025-05-31--04h-32m-40s,2.0,8.0,15.0,14.0,39.0,,1.7512614671909121,0.3613671239067078
2025-05-31--04h-32m-40s,5.0,6.0,6.0,22.0,39.0,,1.5707963267948966,0.4448599693379471
2025-05-31--04h-32m-40s,1.0,15.0,10.0,13.5,39.5,,1.443873547896691,0.2657291189694254
2025-05-31--04h-32m-40s,2.5,7.0,10.0,21.0,40.5,,1.6449383090286596,0.3322428435147621
2025-05-31--04h-32m-40s,4.0,13.0,9.0,13.0,39.0,,1.468051548929302,0.5064446434135005
2025-05-31--04h-32m-40s,2.5,8.0,12.0,16.5,39.0,,1.6735411046604913,0.3712044650101477
2025-05-31--04h-32m-40s,5.5,20.0,18.0,37.5,81.0,,1.5461024591797445,0.36574042892428077
2025-05-31--04h-32m-40s,4.0,23.0,20.0,32.0,79.0,,1.5328125102556083,0.339836909454122
2025-05-31--04h-32m-40s,4.0,24.0,20.0,33.0,81.0,,1.521393517472283,0.33503050039738547
2025-05-31--04h-32m-40s,6.5,19.0,20.0,33.5,79.0,,1.5834548927068937,0.4149158122959383
2025-05-31--04h-32m-40s,8.0,14.0,27.0,31.5,80.5,,1.732997303508982,0.46680471149402886
2025-05-31--04h-32m-40s,5.0,23.0,22.0,30.0,80.0,,1.558296001251173,0.38759668665518066
2025-05-31--04h-32m-40s,3.5,22.0,26.0,27.0,78.5,,1.621773817178104,0.3455920088500216
2025-05-31--04h-32m-40s,6.5,26.0,23.0,25.5,81.0,,1.5337508169828047,0.46754252069679725
2025-05-31--04h-32m-40s,5.0,17.0,20.0,38.5,80.5,,1.6080720392421892,0.345887503613428
2025-05-31--04h-32m-40s,3.5,24.0,18.0,33.0,78.5,,1.4942885887852442,0.31483729588351234
2025-05-31--04h-32m-40s,6.5,24.0,24.0,25.0,79.5,,1.5707963267948966,0.471537754568492
2025-05-31--04h-32m-40s,5.0,16.0,31.0,27.0,79.0,,1.7618295440624672,0.4063777806843303
2025-05-31--04h-32m-40s,2.0,21.0,16.0,41.0,80.0,,1.5082555649984053,0.21737336457096768
2025-05-31--04h-32m-40s,4.0,19.0,17.0,38.5,78.5,,1.5453158626622665,0.311814345520905
2025-05-31--04h-32m-40s,4.0,22.0,22.0,33.5,81.5,,1.5707963267948966,0.3327026174182237
2025-05-31--04h-32m-40s,4.5,31.0,19.0,25.0,79.5,,1.41927379283836,0.40124714191836086
2025-05-31--04h-32m-40s,5.5,15.0,16.0,43.0,79.5,,1.5833752748721623,0.3434655285145215
2025-05-31--04h-32m-40s,3.5,24.0,17.0,36.0,80.5,,1.483729844447501,0.3022513774207075
2025-05-31--04h-32m-40s,6.0,23.0,25.0,24.0,78.0,,1.5964401629350142,0.4636476090008061
2025-05-31--04h-32m-40s,4.0,14.0,18.0,43.5,79.5,,1.6211320453165536,0.29442589781882605
2025-05-31--04h-32m-40s,2.5,23.0,19.0,35.0,79.5,,1.5204606082732397,0.2611574109030243
2025-05-31--04h-32m-40s,6.0,21.0,20.0,32.5,79.5,,1.558217378717631,0.4058186124991271
2025-05-31--04h-32m-40s,4.0,26.0,21.0,27.5,78.5,,1.5070589129502623,0.36435672537170277
2025-05-31--04h-32m-40s,5.5,20.0,21.0,32.5,79.0,,1.5834548927068937,0.39027522100975326
2025-05-31--04h-32m-40s,5.0,17.0,26.0,31.0,79.0,,1.6849682587125623,0.3818932481989158
2025-05-31--04h-32m-40s,4.0,22.0,20.0,33.5,79.5,,1.5456364397229025,0.3327026174182237
2025-05-31--04h-32m-40s,6.0,22.0,18.0,34.0,80.0,,1.5207754699891267,0.3976994150920718
2025-05-31--04h-32m-40s,4.5,20.0,15.0,40.0,79.5,,1.5078617083757324,0.32361856530398636
2025-05-31--04h-32m-40s,4.0,20.0,22.0,32.5,78.5,,1.5962767909275266,0.3374080009716226
2025-05-31--04h-32m-40s,5.5,23.0,18.0,34.0,80.5,,1.508644519458287,0.3824013453805493
2025-05-31--04h-32m-40s,4.0,22.0,27.0,28.0,81.0,,1.632563990819721,0.3613671239067078
2025-05-31--04h-32m-40s,4.0,26.0,18.0,30.5,78.5,,1.4687082646562237,0.34745140124898977
2025-05-31--04h-32m-40s,3.5,28.0,17.0,31.0,79.5,,1.4319862048309178,0.32415829304699195
2025-05-31--04h-32m-40s,8.0,23.0,18.0,31.5,80.5,,1.508644519458287,0.46680471149402886
2025-05-31--04h-32m-40s,4.5,26.0,22.0,29.0,81.5,,1.521696846736386,0.3752534269916868
2025-05-31--04h-32m-40s,5.5,21.0,18.0,36.0,80.5,,1.5335206143476041,0.3726092418588286
2025-05-31--04h-32m-40s,6.0,22.0,21.0,29.5,78.5,,1.5580571287264462,0.4236749254718729
2025-05-31--04h-32m-40s,4.0,20.0,23.0,32.5,79.5,,1.6085411375343313,0.3374080009716226
2025-05-31--04h-32m-40s,4.5,24.0,23.0,27.5,79.0,,1.5581377608828995,0.3843967744956391
2025-05-31--04h-32m-40s,3.5,20.0,21.0,34.5,79.0,,1.5834548927068937,0.3083516979095742
2025-05-31--04h-32m-40s,6.5,18.0,21.0,35.0,80.5,,1.6080720392421892,0.40689599819972105
2025-05-31--04h-32m-40s,5.5,23.0,14.0,36.0,78.5,,1.4558939781210236,0.3726092418588286
2025-05-31--04h-32m-40s,4.0,24.0,17.0,35.0,80.0,,1.4831842867050686,0.32600003255365007
2025-05-31--04h-32m-40s,2.0,23.0,23.0,33.5,81.5,,1.5707963267948966,0.239643502365002
2025-05-31--04h-32m-40s,2.0,23.0,26.0,28.0,79.0,,1.608780143334185,0.2611574109030243
2025-05-31--04h-32m-40s,8.0,24.0,15.0,32.5,79.5,,1.4573455639763249,0.4605539916813224
2025-05-31--04h-32m-40s,4.5,21.0,17.0,36.5,79.0,,1.5201417558761694,0.337675307419772
2025-05-31--04h-32m-40s,3.0,23.0,20.0,33.0,79.0,,1.5328125102556083,0.2928427717285755
2025-05-31--04h-32m-40s,3.0,21.0,25.0,31.0,80.0,,1.6208171836006666,0.30159570280483483
2025-05-31--04h-32m-40s,6.5,25.0,13.0,36.0,80.5,,1.4211703254461283,0.40180143867070817
2025-05-31--04h-32m-40s,3.5,24.0,17.0,34.5,79.0,,1.4820723727253569,0.3083516979095742
2025-05-31--04h-32m-40s,7.5,23.0,15.0,33.0,78.5,,1.4687082646562237,0.4448599693379471
2025-05-31--04h-32m-40s,4.0,26.0,22.0,27.5,79.5,,1.5204606082732397,0.36435672537170277
2025-05-31--04h-32m-40s,3.0,26.0,21.0,30.5,80.5,,1.508644519458287,0.30390947282621406
2025-05-31--04h-32m-40s,3.5,20.0,20.0,35.5,79.0,,1.5707963267948966,0.30424438109217977
2025-05-31--04h-32m-40s,5.0,18.0,18.0,40.5,81.5,,1.5707963267948966,0.33788961116586064
2025-05-31--04h-32m-40s,6.5,18.0,15.0,39.0,78.5,,1.5325704575833246,0.38759668665518066
2025-05-31--04h-32m-40s,7.0,16.0,24.0,32.0,79.0,,1.672236029408577,0.43748124971877606
2025-05-31--04h-32m-40s,9.5,20.0,21.0,28.0,78.5,,1.583535524863347,0.527439299499549
2025-05-31--04h-32m-40s,5.5,22.0,22.0,30.5,80.0,,1.5707963267948966,0.4015744026934328
2025-05-31--04h-32m-40s,3.0,22.0,20.0,34.0,79.0,,1.545477166002274,0.288742907954002
2025-05-31--04h-32m-40s,11.0,16.0,19.0,33.0,79.0,,1.608780143334185,0.5235987755982988
2025-05-31--04h-32m-40s,3.0,21.0,20.0,34.0,78.0,,1.5579754627399662,0.288742907954002
2025-05-31--04h-32m-40s,6.0,20.0,24.0,30.0,80.0,,1.6208171836006666,0.4205343352839651
2025-05-31--04h-32m-40s,7.5,21.0,20.0,32.0,80.5,,1.5583736470314369,0.4508654580741507
2025-05-31--04h-32m-40s,2.0,28.0,18.0,33.0,81.0,,1.447023753236062,0.24138296166286702
2025-05-31--04h-32m-40s,5.5,23.0,21.0,31.5,81.0,,1.5461024591797445,0.3958036172971413
2025-05-31--04h-32m-40s,5.0,19.0,18.0,36.0,78.0,,1.5579754627399662,0.35673338851409375
2025-05-31--04h-32m-40s,3.5,27.0,24.0,24.0,78.5,,1.5325704575833246,0.36478990728799204
2025-05-31--04h-32m-40s,3.0,21.0,23.0,31.5,78.5,,1.5962767909275266,0.29933402641777124
2025-05-31--04h-32m-40s,5.5,19.0,26.0,31.0,81.5,,1.6567918509443924,0.39865761166894176
2025-05-31--04h-32m-40s,4.5,20.0,25.0,29.0,78.5,,1.6345337406395308,0.3752534269916868
2025-05-31--04h-32m-40s,4.0,28.0,12.0,36.5,80.5,,1.3707060941607172,0.3196872591302799
