detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,42,0,2025-05-23--16h-55m-04s-008596
4,12,C,42,0,2025-05-23--16h-55m-04s-008596
4,11,C,42,0,2025-05-23--16h-55m-04s-008596
4,10,C,42,0,2025-05-23--16h-55m-04s-008596
4,7,SB,42,0,2025-05-23--16h-55m-04s-008596
7,9,C,42,0,2025-05-23--16h-55m-04s-008596
7,12,C,42,0,2025-05-23--16h-55m-04s-008596
7,11,C,42,0,2025-05-23--16h-55m-04s-008596
7,10,C,42,0,2025-05-23--16h-55m-04s-008596
2,9,C,42,0,2025-05-23--16h-55m-04s-008596
2,12,C,42,0,2025-05-23--16h-55m-04s-008596
2,11,C,42,0,2025-05-23--16h-55m-04s-008596
2,10,C,42,0,2025-05-23--16h-55m-04s-008596
2,4,SB,42,0,2025-05-23--16h-55m-04s-008596
2,7,DB_V,42,0,2025-05-23--16h-55m-04s-008596
9,12,DB_H,43,0,2025-05-23--16h-55m-04s-026685
9,11,SB,43,0,2025-05-23--16h-55m-04s-026685
9,10,SB,43,1,2025-05-23--16h-55m-04s-026685
11,12,SB,43,0,2025-05-23--16h-55m-04s-026685
10,12,SB,43,1,2025-05-23--16h-55m-04s-026685
10,11,DB_V,43,0,2025-05-23--16h-55m-04s-026685
1,9,C,43,0,2025-05-23--16h-55m-04s-026685
1,12,C,43,0,2025-05-23--16h-55m-04s-026685
1,11,C,43,0,2025-05-23--16h-55m-04s-026685
1,10,C,43,0,2025-05-23--16h-55m-04s-026685
1,4,DB_H,43,0,2025-05-23--16h-55m-04s-026685
1,7,SB,43,0,2025-05-23--16h-55m-04s-026685
1,2,SB,43,0,2025-05-23--16h-55m-04s-026685
4,9,C,43,0,2025-05-23--16h-55m-04s-026685
4,12,C,43,0,2025-05-23--16h-55m-04s-026685
4,11,C,43,0,2025-05-23--16h-55m-04s-026685
4,10,C,43,0,2025-05-23--16h-55m-04s-026685
4,7,SB,43,0,2025-05-23--16h-55m-04s-026685
7,9,C,43,0,2025-05-23--16h-55m-04s-026685
7,12,C,43,0,2025-05-23--16h-55m-04s-026685
7,11,C,43,0,2025-05-23--16h-55m-04s-026685
7,10,C,43,0,2025-05-23--16h-55m-04s-026685
2,9,C,43,0,2025-05-23--16h-55m-04s-026685
2,12,C,43,0,2025-05-23--16h-55m-04s-026685
2,11,C,43,0,2025-05-23--16h-55m-04s-026685
2,10,C,43,0,2025-05-23--16h-55m-04s-026685
2,4,SB,43,0,2025-05-23--16h-55m-04s-026685
2,7,DB_V,43,0,2025-05-23--16h-55m-04s-026685
9,12,DB_H,44,0,2025-05-23--16h-55m-04s-044225
9,11,SB,44,0,2025-05-23--16h-55m-04s-044225
9,10,SB,44,0,2025-05-23--16h-55m-04s-044225
11,12,SB,44,0,2025-05-23--16h-55m-04s-044225
10,12,SB,44,0,2025-05-23--16h-55m-04s-044225
10,11,DB_V,44,0,2025-05-23--16h-55m-04s-044225
1,9,C,44,0,2025-05-23--16h-55m-04s-044225
1,12,C,44,0,2025-05-23--16h-55m-04s-044225
1,11,C,44,0,2025-05-23--16h-55m-04s-044225
1,10,C,44,0,2025-05-23--16h-55m-04s-044225
1,4,DB_H,44,1,2025-05-23--16h-55m-04s-044225
1,7,SB,44,0,2025-05-23--16h-55m-04s-044225
1,2,SB,44,0,2025-05-23--16h-55m-04s-044225
4,9,C,44,0,2025-05-23--16h-55m-04s-044225
4,12,C,44,0,2025-05-23--16h-55m-04s-044225
4,11,C,44,0,2025-05-23--16h-55m-04s-044225
4,10,C,44,0,2025-05-23--16h-55m-04s-044225
4,7,SB,44,0,2025-05-23--16h-55m-04s-044225
7,9,C,44,0,2025-05-23--16h-55m-04s-044225
7,12,C,44,0,2025-05-23--16h-55m-04s-044225
7,11,C,44,0,2025-05-23--16h-55m-04s-044225
7,10,C,44,0,2025-05-23--16h-55m-04s-044225
2,9,C,44,0,2025-05-23--16h-55m-04s-044225
2,12,C,44,0,2025-05-23--16h-55m-04s-044225
2,11,C,44,0,2025-05-23--16h-55m-04s-044225
2,10,C,44,0,2025-05-23--16h-55m-04s-044225
2,4,SB,44,0,2025-05-23--16h-55m-04s-044225
2,7,DB_V,44,0,2025-05-23--16h-55m-04s-044225
9,12,DB_H,45,0,2025-05-23--16h-55m-04s-062684
9,11,SB,45,0,2025-05-23--16h-55m-04s-062684
9,10,SB,45,0,2025-05-23--16h-55m-04s-062684
11,12,SB,45,1,2025-05-23--16h-55m-04s-062684
10,12,SB,45,0,2025-05-23--16h-55m-04s-062684
10,11,DB_V,45,0,2025-05-23--16h-55m-04s-062684
1,9,C,45,0,2025-05-23--16h-55m-04s-062684
1,12,C,45,0,2025-05-23--16h-55m-04s-062684
1,11,C,45,0,2025-05-23--16h-55m-04s-062684
1,10,C,45,0,2025-05-23--16h-55m-04s-062684
1,4,DB_H,45,2,2025-05-23--16h-55m-04s-062684
1,7,SB,45,0,2025-05-23--16h-55m-04s-062684
1,2,SB,45,0,2025-05-23--16h-55m-04s-062684
4,9,C,45,0,2025-05-23--16h-55m-04s-062684
4,12,C,45,0,2025-05-23--16h-55m-04s-062684
4,11,C,45,0,2025-05-23--16h-55m-04s-062684
4,10,C,45,0,2025-05-23--16h-55m-04s-062684
4,7,SB,45,0,2025-05-23--16h-55m-04s-062684
7,9,C,45,0,2025-05-23--16h-55m-04s-062684
7,12,C,45,0,2025-05-23--16h-55m-04s-062684
7,11,C,45,0,2025-05-23--16h-55m-04s-062684
7,10,C,45,0,2025-05-23--16h-55m-04s-062684
2,9,C,45,0,2025-05-23--16h-55m-04s-062684
2,12,C,45,0,2025-05-23--16h-55m-04s-062684
2,11,C,45,0,2025-05-23--16h-55m-04s-062684
2,10,C,45,0,2025-05-23--16h-55m-04s-062684
2,4,SB,45,0,2025-05-23--16h-55m-04s-062684
2,7,DB_V,45,0,2025-05-23--16h-55m-04s-062684
9,12,DB_H,46,1,2025-05-23--16h-55m-04s-081944
9,11,SB,46,0,2025-05-23--16h-55m-04s-081944
9,10,SB,46,0,2025-05-23--16h-55m-04s-081944
11,12,SB,46,0,2025-05-23--16h-55m-04s-081944
10,12,SB,46,0,2025-05-23--16h-55m-04s-081944
10,11,DB_V,46,0,2025-05-23--16h-55m-04s-081944
1,9,C,46,0,2025-05-23--16h-55m-04s-081944
1,12,C,46,0,2025-05-23--16h-55m-04s-081944
1,11,C,46,0,2025-05-23--16h-55m-04s-081944
1,10,C,46,0,2025-05-23--16h-55m-04s-081944
1,4,DB_H,46,0,2025-05-23--16h-55m-04s-081944
1,7,SB,46,0,2025-05-23--16h-55m-04s-081944
1,2,SB,46,0,2025-05-23--16h-55m-04s-081944
4,9,C,46,0,2025-05-23--16h-55m-04s-081944
4,12,C,46,0,2025-05-23--16h-55m-04s-081944
4,11,C,46,0,2025-05-23--16h-55m-04s-081944
4,10,C,46,0,2025-05-23--16h-55m-04s-081944
4,7,SB,46,0,2025-05-23--16h-55m-04s-081944
7,9,C,46,0,2025-05-23--16h-55m-04s-081944
7,12,C,46,0,2025-05-23--16h-55m-04s-081944
7,11,C,46,0,2025-05-23--16h-55m-04s-081944
7,10,C,46,0,2025-05-23--16h-55m-04s-081944
2,9,C,46,0,2025-05-23--16h-55m-04s-081944
2,12,C,46,0,2025-05-23--16h-55m-04s-081944
2,11,C,46,0,2025-05-23--16h-55m-04s-081944
2,10,C,46,0,2025-05-23--16h-55m-04s-081944
2,4,SB,46,0,2025-05-23--16h-55m-04s-081944
2,7,DB_V,46,0,2025-05-23--16h-55m-04s-081944
9,12,DB_H,47,1,2025-05-23--16h-55m-04s-101515
9,11,SB,47,0,2025-05-23--16h-55m-04s-101515
9,10,SB,47,0,2025-05-23--16h-55m-04s-101515
11,12,SB,47,0,2025-05-23--16h-55m-04s-101515
10,12,SB,47,0,2025-05-23--16h-55m-04s-101515
10,11,DB_V,47,0,2025-05-23--16h-55m-04s-101515
1,9,C,47,0,2025-05-23--16h-55m-04s-101515
1,12,C,47,0,2025-05-23--16h-55m-04s-101515
1,11,C,47,0,2025-05-23--16h-55m-04s-101515
1,10,C,47,0,2025-05-23--16h-55m-04s-101515
1,4,DB_H,47,1,2025-05-23--16h-55m-04s-101515
1,7,SB,47,0,2025-05-23--16h-55m-04s-101515
1,2,SB,47,0,2025-05-23--16h-55m-04s-101515
4,9,C,47,0,2025-05-23--16h-55m-04s-101515
4,12,C,47,0,2025-05-23--16h-55m-04s-101515
4,11,C,47,0,2025-05-23--16h-55m-04s-101515
4,10,C,47,0,2025-05-23--16h-55m-04s-101515
4,7,SB,47,0,2025-05-23--16h-55m-04s-101515
7,9,C,47,0,2025-05-23--16h-55m-04s-101515
7,12,C,47,0,2025-05-23--16h-55m-04s-101515
7,11,C,47,0,2025-05-23--16h-55m-04s-101515
7,10,C,47,0,2025-05-23--16h-55m-04s-101515
2,9,C,47,0,2025-05-23--16h-55m-04s-101515
2,12,C,47,0,2025-05-23--16h-55m-04s-101515
2,11,C,47,0,2025-05-23--16h-55m-04s-101515
2,10,C,47,0,2025-05-23--16h-55m-04s-101515
2,4,SB,47,0,2025-05-23--16h-55m-04s-101515
2,7,DB_V,47,0,2025-05-23--16h-55m-04s-101515
9,12,DB_H,48,0,2025-05-23--16h-55m-04s-121488
9,11,SB,48,0,2025-05-23--16h-55m-04s-121488
9,10,SB,48,0,2025-05-23--16h-55m-04s-121488
11,12,SB,48,0,2025-05-23--16h-55m-04s-121488
10,12,SB,48,0,2025-05-23--16h-55m-04s-121488
10,11,DB_V,48,0,2025-05-23--16h-55m-04s-121488
1,9,C,48,0,2025-05-23--16h-55m-04s-121488
1,12,C,48,0,2025-05-23--16h-55m-04s-121488
1,11,C,48,0,2025-05-23--16h-55m-04s-121488
1,10,C,48,0,2025-05-23--16h-55m-04s-121488
1,4,DB_H,48,1,2025-05-23--16h-55m-04s-121488
1,7,SB,48,0,2025-05-23--16h-55m-04s-121488
1,2,SB,48,0,2025-05-23--16h-55m-04s-121488
4,9,C,48,0,2025-05-23--16h-55m-04s-121488
4,12,C,48,0,2025-05-23--16h-55m-04s-121488
4,11,C,48,0,2025-05-23--16h-55m-04s-121488
4,10,C,48,0,2025-05-23--16h-55m-04s-121488
4,7,SB,48,0,2025-05-23--16h-55m-04s-121488
7,9,C,48,0,2025-05-23--16h-55m-04s-121488
7,12,C,48,0,2025-05-23--16h-55m-04s-121488
7,11,C,48,0,2025-05-23--16h-55m-04s-121488
7,10,C,48,0,2025-05-23--16h-55m-04s-121488
2,9,C,48,0,2025-05-23--16h-55m-04s-121488
2,12,C,48,0,2025-05-23--16h-55m-04s-121488
2,11,C,48,0,2025-05-23--16h-55m-04s-121488
2,10,C,48,0,2025-05-23--16h-55m-04s-121488
2,4,SB,48,0,2025-05-23--16h-55m-04s-121488
2,7,DB_V,48,0,2025-05-23--16h-55m-04s-121488
9,12,DB_H,49,3,2025-05-23--16h-55m-04s-141591
9,11,SB,49,0,2025-05-23--16h-55m-04s-141591
9,10,SB,49,0,2025-05-23--16h-55m-04s-141591
11,12,SB,49,0,2025-05-23--16h-55m-04s-141591
10,12,SB,49,0,2025-05-23--16h-55m-04s-141591
10,11,DB_V,49,0,2025-05-23--16h-55m-04s-141591
1,9,C,49,0,2025-05-23--16h-55m-04s-141591
1,12,C,49,0,2025-05-23--16h-55m-04s-141591
1,11,C,49,0,2025-05-23--16h-55m-04s-141591
1,10,C,49,0,2025-05-23--16h-55m-04s-141591
1,4,DB_H,49,0,2025-05-23--16h-55m-04s-141591
1,7,SB,49,0,2025-05-23--16h-55m-04s-141591
1,2,SB,49,0,2025-05-23--16h-55m-04s-141591
4,9,C,49,0,2025-05-23--16h-55m-04s-141591
4,12,C,49,0,2025-05-23--16h-55m-04s-141591
4,11,C,49,0,2025-05-23--16h-55m-04s-141591
4,10,C,49,0,2025-05-23--16h-55m-04s-141591
4,7,SB,49,0,2025-05-23--16h-55m-04s-141591
7,9,C,49,0,2025-05-23--16h-55m-04s-141591
7,12,C,49,0,2025-05-23--16h-55m-04s-141591
7,11,C,49,0,2025-05-23--16h-55m-04s-141591
7,10,C,49,0,2025-05-23--16h-55m-04s-141591
2,9,C,49,0,2025-05-23--16h-55m-04s-141591
2,12,C,49,0,2025-05-23--16h-55m-04s-141591
2,11,C,49,0,2025-05-23--16h-55m-04s-141591
2,10,C,49,0,2025-05-23--16h-55m-04s-141591
2,4,SB,49,0,2025-05-23--16h-55m-04s-141591
2,7,DB_V,49,0,2025-05-23--16h-55m-04s-141591
9,12,DB_H,51,0,2025-05-23--16h-55m-04s-178072
9,11,SB,51,0,2025-05-23--16h-55m-04s-178072
9,10,SB,51,0,2025-05-23--16h-55m-04s-178072
11,12,SB,51,1,2025-05-23--16h-55m-04s-178072
10,12,SB,51,0,2025-05-23--16h-55m-04s-178072
10,11,DB_V,51,0,2025-05-23--16h-55m-04s-178072
1,9,C,51,0,2025-05-23--16h-55m-04s-178072
1,12,C,51,0,2025-05-23--16h-55m-04s-178072
1,11,C,51,0,2025-05-23--16h-55m-04s-178072
1,10,C,51,0,2025-05-23--16h-55m-04s-178072
1,4,DB_H,51,2,2025-05-23--16h-55m-04s-178072
1,7,SB,51,0,2025-05-23--16h-55m-04s-178072
1,2,SB,51,0,2025-05-23--16h-55m-04s-178072
4,9,C,51,0,2025-05-23--16h-55m-04s-178072
4,12,C,51,0,2025-05-23--16h-55m-04s-178072
4,11,C,51,0,2025-05-23--16h-55m-04s-178072
4,10,C,51,0,2025-05-23--16h-55m-04s-178072
4,7,SB,51,0,2025-05-23--16h-55m-04s-178072
7,9,C,51,0,2025-05-23--16h-55m-04s-178072
7,12,C,51,0,2025-05-23--16h-55m-04s-178072
7,11,C,51,0,2025-05-23--16h-55m-04s-178072
7,10,C,51,0,2025-05-23--16h-55m-04s-178072
2,9,C,51,0,2025-05-23--16h-55m-04s-178072
2,12,C,51,0,2025-05-23--16h-55m-04s-178072
2,11,C,51,0,2025-05-23--16h-55m-04s-178072
2,10,C,51,0,2025-05-23--16h-55m-04s-178072
2,4,SB,51,0,2025-05-23--16h-55m-04s-178072
2,7,DB_V,51,0,2025-05-23--16h-55m-04s-178072
9,12,DB_H,52,0,2025-05-23--16h-55m-04s-198472
9,11,SB,52,0,2025-05-23--16h-55m-04s-198472
9,10,SB,52,0,2025-05-23--16h-55m-04s-198472
11,12,SB,52,0,2025-05-23--16h-55m-04s-198472
10,12,SB,52,0,2025-05-23--16h-55m-04s-198472
10,11,DB_V,52,0,2025-05-23--16h-55m-04s-198472
1,9,C,52,0,2025-05-23--16h-55m-04s-198472
1,12,C,52,0,2025-05-23--16h-55m-04s-198472
1,11,C,52,0,2025-05-23--16h-55m-04s-198472
1,10,C,52,0,2025-05-23--16h-55m-04s-198472
1,4,DB_H,52,1,2025-05-23--16h-55m-04s-198472
1,7,SB,52,0,2025-05-23--16h-55m-04s-198472
1,2,SB,52,0,2025-05-23--16h-55m-04s-198472
4,9,C,52,0,2025-05-23--16h-55m-04s-198472
4,12,C,52,0,2025-05-23--16h-55m-04s-198472
4,11,C,52,0,2025-05-23--16h-55m-04s-198472
4,10,C,52,0,2025-05-23--16h-55m-04s-198472
4,7,SB,52,0,2025-05-23--16h-55m-04s-198472
7,9,C,52,0,2025-05-23--16h-55m-04s-198472
7,12,C,52,0,2025-05-23--16h-55m-04s-198472
7,11,C,52,0,2025-05-23--16h-55m-04s-198472
7,10,C,52,0,2025-05-23--16h-55m-04s-198472
2,9,C,52,0,2025-05-23--16h-55m-04s-198472
2,12,C,52,0,2025-05-23--16h-55m-04s-198472
2,11,C,52,0,2025-05-23--16h-55m-04s-198472
2,10,C,52,0,2025-05-23--16h-55m-04s-198472
2,4,SB,52,0,2025-05-23--16h-55m-04s-198472
2,7,DB_V,52,0,2025-05-23--16h-55m-04s-198472
9,12,DB_H,53,0,2025-05-23--16h-55m-04s-218075
9,11,SB,53,0,2025-05-23--16h-55m-04s-218075
9,10,SB,53,0,2025-05-23--16h-55m-04s-218075
11,12,SB,53,0,2025-05-23--16h-55m-04s-218075
10,12,SB,53,0,2025-05-23--16h-55m-04s-218075
10,11,DB_V,53,0,2025-05-23--16h-55m-04s-218075
1,9,C,53,0,2025-05-23--16h-55m-04s-218075
1,12,C,53,0,2025-05-23--16h-55m-04s-218075
1,11,C,53,0,2025-05-23--16h-55m-04s-218075
1,10,C,53,0,2025-05-23--16h-55m-04s-218075
1,4,DB_H,53,1,2025-05-23--16h-55m-04s-218075
1,7,SB,53,0,2025-05-23--16h-55m-04s-218075
1,2,SB,53,0,2025-05-23--16h-55m-04s-218075
4,9,C,53,0,2025-05-23--16h-55m-04s-218075
4,12,C,53,0,2025-05-23--16h-55m-04s-218075
4,11,C,53,0,2025-05-23--16h-55m-04s-218075
4,10,C,53,0,2025-05-23--16h-55m-04s-218075
4,7,SB,53,0,2025-05-23--16h-55m-04s-218075
7,9,C,53,0,2025-05-23--16h-55m-04s-218075
7,12,C,53,0,2025-05-23--16h-55m-04s-218075
7,11,C,53,0,2025-05-23--16h-55m-04s-218075
7,10,C,53,0,2025-05-23--16h-55m-04s-218075
2,9,C,53,0,2025-05-23--16h-55m-04s-218075
2,12,C,53,0,2025-05-23--16h-55m-04s-218075
2,11,C,53,0,2025-05-23--16h-55m-04s-218075
2,10,C,53,0,2025-05-23--16h-55m-04s-218075
2,4,SB,53,0,2025-05-23--16h-55m-04s-218075
2,7,DB_V,53,0,2025-05-23--16h-55m-04s-218075
9,12,DB_H,54,1,2025-05-23--16h-55m-04s-238013
9,11,SB,54,0,2025-05-23--16h-55m-04s-238013
9,10,SB,54,0,2025-05-23--16h-55m-04s-238013
11,12,SB,54,0,2025-05-23--16h-55m-04s-238013
10,12,SB,54,0,2025-05-23--16h-55m-04s-238013
10,11,DB_V,54,0,2025-05-23--16h-55m-04s-238013
1,9,C,54,0,2025-05-23--16h-55m-04s-238013
1,12,C,54,0,2025-05-23--16h-55m-04s-238013
1,11,C,54,0,2025-05-23--16h-55m-04s-238013
1,10,C,54,0,2025-05-23--16h-55m-04s-238013
1,4,DB_H,54,2,2025-05-23--16h-55m-04s-238013
1,7,SB,54,0,2025-05-23--16h-55m-04s-238013
1,2,SB,54,0,2025-05-23--16h-55m-04s-238013
4,9,C,54,0,2025-05-23--16h-55m-04s-238013
4,12,C,54,0,2025-05-23--16h-55m-04s-238013
4,11,C,54,0,2025-05-23--16h-55m-04s-238013
4,10,C,54,0,2025-05-23--16h-55m-04s-238013
4,7,SB,54,0,2025-05-23--16h-55m-04s-238013
7,9,C,54,0,2025-05-23--16h-55m-04s-238013
7,12,C,54,0,2025-05-23--16h-55m-04s-238013
7,11,C,54,0,2025-05-23--16h-55m-04s-238013
7,10,C,54,0,2025-05-23--16h-55m-04s-238013
2,9,C,54,0,2025-05-23--16h-55m-04s-238013
2,12,C,54,0,2025-05-23--16h-55m-04s-238013
2,11,C,54,0,2025-05-23--16h-55m-04s-238013
2,10,C,54,0,2025-05-23--16h-55m-04s-238013
2,4,SB,54,0,2025-05-23--16h-55m-04s-238013
2,7,DB_V,54,0,2025-05-23--16h-55m-04s-238013
9,12,DB_H,55,1,2025-05-23--16h-55m-04s-258696
9,11,SB,55,0,2025-05-23--16h-55m-04s-258696
9,10,SB,55,0,2025-05-23--16h-55m-04s-258696
11,12,SB,55,0,2025-05-23--16h-55m-04s-258696
10,12,SB,55,0,2025-05-23--16h-55m-04s-258696
10,11,DB_V,55,0,2025-05-23--16h-55m-04s-258696
1,9,C,55,0,2025-05-23--16h-55m-04s-258696
1,12,C,55,0,2025-05-23--16h-55m-04s-258696
1,11,C,55,0,2025-05-23--16h-55m-04s-258696
1,10,C,55,0,2025-05-23--16h-55m-04s-258696
1,4,DB_H,55,2,2025-05-23--16h-55m-04s-258696
1,7,SB,55,0,2025-05-23--16h-55m-04s-258696
1,2,SB,55,0,2025-05-23--16h-55m-04s-258696
4,9,C,55,0,2025-05-23--16h-55m-04s-258696
4,12,C,55,0,2025-05-23--16h-55m-04s-258696
4,11,C,55,0,2025-05-23--16h-55m-04s-258696
4,10,C,55,0,2025-05-23--16h-55m-04s-258696
4,7,SB,55,0,2025-05-23--16h-55m-04s-258696
7,9,C,55,0,2025-05-23--16h-55m-04s-258696
7,12,C,55,0,2025-05-23--16h-55m-04s-258696
7,11,C,55,0,2025-05-23--16h-55m-04s-258696
7,10,C,55,0,2025-05-23--16h-55m-04s-258696
2,9,C,55,0,2025-05-23--16h-55m-04s-258696
2,12,C,55,0,2025-05-23--16h-55m-04s-258696
2,11,C,55,0,2025-05-23--16h-55m-04s-258696
2,10,C,55,0,2025-05-23--16h-55m-04s-258696
2,4,SB,55,0,2025-05-23--16h-55m-04s-258696
2,7,DB_V,55,0,2025-05-23--16h-55m-04s-258696
9,12,DB_H,56,0,2025-05-23--16h-55m-04s-278979
9,11,SB,56,0,2025-05-23--16h-55m-04s-278979
9,10,SB,56,0,2025-05-23--16h-55m-04s-278979
11,12,SB,56,0,2025-05-23--16h-55m-04s-278979
10,12,SB,56,0,2025-05-23--16h-55m-04s-278979
10,11,DB_V,56,0,2025-05-23--16h-55m-04s-278979
1,9,C,56,0,2025-05-23--16h-55m-04s-278979
1,12,C,56,0,2025-05-23--16h-55m-04s-278979
1,11,C,56,0,2025-05-23--16h-55m-04s-278979
1,10,C,56,0,2025-05-23--16h-55m-04s-278979
1,4,DB_H,56,3,2025-05-23--16h-55m-04s-278979
1,7,SB,56,0,2025-05-23--16h-55m-04s-278979
1,2,SB,56,0,2025-05-23--16h-55m-04s-278979
4,9,C,56,0,2025-05-23--16h-55m-04s-278979
4,12,C,56,0,2025-05-23--16h-55m-04s-278979
4,11,C,56,0,2025-05-23--16h-55m-04s-278979
4,10,C,56,0,2025-05-23--16h-55m-04s-278979
4,7,SB,56,0,2025-05-23--16h-55m-04s-278979
7,9,C,56,0,2025-05-23--16h-55m-04s-278979
7,12,C,56,0,2025-05-23--16h-55m-04s-278979
7,11,C,56,0,2025-05-23--16h-55m-04s-278979
7,10,C,56,0,2025-05-23--16h-55m-04s-278979
2,9,C,56,0,2025-05-23--16h-55m-04s-278979
2,12,C,56,0,2025-05-23--16h-55m-04s-278979
2,11,C,56,0,2025-05-23--16h-55m-04s-278979
2,10,C,56,0,2025-05-23--16h-55m-04s-278979
2,4,SB,56,0,2025-05-23--16h-55m-04s-278979
2,7,DB_V,56,0,2025-05-23--16h-55m-04s-278979
9,12,DB_H,57,0,2025-05-23--16h-55m-04s-299616
9,11,SB,57,0,2025-05-23--16h-55m-04s-299616
9,10,SB,57,0,2025-05-23--16h-55m-04s-299616
11,12,SB,57,0,2025-05-23--16h-55m-04s-299616
10,12,SB,57,0,2025-05-23--16h-55m-04s-299616
10,11,DB_V,57,0,2025-05-23--16h-55m-04s-299616
1,9,C,57,0,2025-05-23--16h-55m-04s-299616
1,12,C,57,0,2025-05-23--16h-55m-04s-299616
1,11,C,57,0,2025-05-23--16h-55m-04s-299616
1,10,C,57,0,2025-05-23--16h-55m-04s-299616
1,4,DB_H,57,2,2025-05-23--16h-55m-04s-299616
1,7,SB,57,0,2025-05-23--16h-55m-04s-299616
1,2,SB,57,0,2025-05-23--16h-55m-04s-299616
4,9,C,57,0,2025-05-23--16h-55m-04s-299616
4,12,C,57,0,2025-05-23--16h-55m-04s-299616
4,11,C,57,0,2025-05-23--16h-55m-04s-299616
4,10,C,57,0,2025-05-23--16h-55m-04s-299616
4,7,SB,57,0,2025-05-23--16h-55m-04s-299616
7,9,C,57,0,2025-05-23--16h-55m-04s-299616
7,12,C,57,0,2025-05-23--16h-55m-04s-299616
7,11,C,57,0,2025-05-23--16h-55m-04s-299616
7,10,C,57,0,2025-05-23--16h-55m-04s-299616
2,9,C,57,0,2025-05-23--16h-55m-04s-299616
2,12,C,57,0,2025-05-23--16h-55m-04s-299616
2,11,C,57,0,2025-05-23--16h-55m-04s-299616
2,10,C,57,0,2025-05-23--16h-55m-04s-299616
2,4,SB,57,0,2025-05-23--16h-55m-04s-299616
2,7,DB_V,57,0,2025-05-23--16h-55m-04s-299616
9,12,DB_H,58,0,2025-05-23--16h-55m-04s-321810
9,11,SB,58,1,2025-05-23--16h-55m-04s-321810
9,10,SB,58,0,2025-05-23--16h-55m-04s-321810
11,12,SB,58,0,2025-05-23--16h-55m-04s-321810
10,12,SB,58,0,2025-05-23--16h-55m-04s-321810
10,11,DB_V,58,0,2025-05-23--16h-55m-04s-321810
1,9,C,58,0,2025-05-23--16h-55m-04s-321810
1,12,C,58,0,2025-05-23--16h-55m-04s-321810
1,11,C,58,0,2025-05-23--16h-55m-04s-321810
1,10,C,58,0,2025-05-23--16h-55m-04s-321810
1,4,DB_H,58,0,2025-05-23--16h-55m-04s-321810
1,7,SB,58,0,2025-05-23--16h-55m-04s-321810
1,2,SB,58,0,2025-05-23--16h-55m-04s-321810
4,9,C,58,0,2025-05-23--16h-55m-04s-321810
4,12,C,58,0,2025-05-23--16h-55m-04s-321810
4,11,C,58,0,2025-05-23--16h-55m-04s-321810
4,10,C,58,0,2025-05-23--16h-55m-04s-321810
4,7,SB,58,0,2025-05-23--16h-55m-04s-321810
7,9,C,58,0,2025-05-23--16h-55m-04s-321810
7,12,C,58,0,2025-05-23--16h-55m-04s-321810
7,11,C,58,0,2025-05-23--16h-55m-04s-321810
7,10,C,58,0,2025-05-23--16h-55m-04s-321810
2,9,C,58,0,2025-05-23--16h-55m-04s-321810
2,12,C,58,0,2025-05-23--16h-55m-04s-321810
2,11,C,58,0,2025-05-23--16h-55m-04s-321810
2,10,C,58,0,2025-05-23--16h-55m-04s-321810
2,4,SB,58,0,2025-05-23--16h-55m-04s-321810
2,7,DB_V,58,0,2025-05-23--16h-55m-04s-321810
9,12,DB_H,59,1,2025-05-23--16h-55m-04s-342177
9,11,SB,59,0,2025-05-23--16h-55m-04s-342177
9,10,SB,59,0,2025-05-23--16h-55m-04s-342177
11,12,SB,59,0,2025-05-23--16h-55m-04s-342177
10,12,SB,59,0,2025-05-23--16h-55m-04s-342177
10,11,DB_V,59,0,2025-05-23--16h-55m-04s-342177
1,9,C,59,0,2025-05-23--16h-55m-04s-342177
1,12,C,59,0,2025-05-23--16h-55m-04s-342177
1,11,C,59,0,2025-05-23--16h-55m-04s-342177
1,10,C,59,0,2025-05-23--16h-55m-04s-342177
1,4,DB_H,59,2,2025-05-23--16h-55m-04s-342177
1,7,SB,59,0,2025-05-23--16h-55m-04s-342177
1,2,SB,59,0,2025-05-23--16h-55m-04s-342177
4,9,C,59,0,2025-05-23--16h-55m-04s-342177
4,12,C,59,0,2025-05-23--16h-55m-04s-342177
4,11,C,59,0,2025-05-23--16h-55m-04s-342177
4,10,C,59,0,2025-05-23--16h-55m-04s-342177
4,7,SB,59,0,2025-05-23--16h-55m-04s-342177
7,9,C,59,0,2025-05-23--16h-55m-04s-342177
7,12,C,59,0,2025-05-23--16h-55m-04s-342177
7,11,C,59,0,2025-05-23--16h-55m-04s-342177
7,10,C,59,0,2025-05-23--16h-55m-04s-342177
2,9,C,59,0,2025-05-23--16h-55m-04s-342177
2,12,C,59,0,2025-05-23--16h-55m-04s-342177
2,11,C,59,0,2025-05-23--16h-55m-04s-342177
2,10,C,59,0,2025-05-23--16h-55m-04s-342177
2,4,SB,59,0,2025-05-23--16h-55m-04s-342177
2,7,DB_V,59,0,2025-05-23--16h-55m-04s-342177
9,12,DB_H,62,1,2025-05-23--16h-55m-04s-395282
9,11,SB,62,0,2025-05-23--16h-55m-04s-395282
9,10,SB,62,0,2025-05-23--16h-55m-04s-395282
11,12,SB,62,0,2025-05-23--16h-55m-04s-395282
10,12,SB,62,0,2025-05-23--16h-55m-04s-395282
10,11,DB_V,62,0,2025-05-23--16h-55m-04s-395282
1,9,C,62,0,2025-05-23--16h-55m-04s-395282
