data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--05h-17m-51s,12.5,13.0,8.0,7.0,40.5,,1.447023753236062,0.9283639280080874
2025-05-31--05h-17m-51s,14.0,16.0,6.0,3.0,39.0,,1.3114898705221194,1.13725841743906
2025-05-31--05h-17m-51s,8.5,8.0,17.0,6.0,39.5,,1.8006634062622868,0.8720379816062187
2025-05-31--05h-17m-51s,13.5,11.0,12.0,2.5,39.0,,1.5964401629350142,1.1644185461105663
2025-05-31--05h-17m-51s,17.5,10.0,7.0,6.0,40.5,,1.4966543445611338,1.0410770021205598
2025-05-31--05h-17m-51s,13.5,13.0,8.0,5.5,40.0,,1.445468495626831,1.002700926201132
2025-05-31--05h-17m-51s,15.0,9.0,12.0,3.5,39.5,,1.646818900604835,1.1208037652089238
2025-05-31--05h-17m-51s,17.5,7.0,12.0,3.0,39.5,,1.697719105693102,1.1782459661043494
2025-05-31--05h-17m-51s,15.0,11.0,10.0,3.0,39.0,,1.5451524906547789,1.1502619915109316
2025-05-31--05h-17m-51s,15.0,12.0,10.0,4.0,41.0,,1.5219964724242343,1.0941167152051263
2025-05-31--05h-17m-51s,15.0,10.0,8.0,6.5,39.5,,1.5201417558761694,0.9886219620448368
2025-05-31--05h-17m-51s,14.0,8.0,12.0,6.5,40.5,,1.669723037567748,0.9726731069604871
2025-05-31--05h-17m-51s,14.5,6.0,17.0,3.0,40.5,,1.8458565930979849,1.1439091522484792
2025-05-31--05h-17m-51s,16.5,11.0,9.0,4.0,40.5,,1.521393517472283,1.1132745762763314
2025-05-31--05h-17m-51s,14.5,12.0,7.0,6.0,39.5,,1.443873547896691,0.9991685253626346
2025-05-31--05h-17m-51s,15.5,11.0,8.0,4.5,39.0,,1.493797186138073,1.07658028233182
2025-05-31--05h-17m-51s,19.0,8.0,8.0,4.0,39.0,,1.5707963267948966,1.1406224676740584
2025-05-31--05h-17m-51s,13.5,11.0,11.0,4.0,39.5,,1.5707963267948966,1.0723158896574636
2025-05-31--05h-17m-51s,13.5,12.0,11.0,3.0,39.5,,1.545477166002274,1.1302856637901981
2025-05-31--05h-17m-51s,16.0,11.0,9.0,5.0,41.0,,1.5219964724242343,1.0610566479633896
2025-05-31--05h-17m-51s,18.0,11.0,8.0,4.0,41.0,,1.4975601451312728,1.1302856637901981
2025-05-31--05h-17m-51s,14.0,12.0,8.0,5.0,39.0,,1.468051548929302,1.0321328607141094
2025-05-31--05h-17m-51s,17.0,8.0,9.0,5.0,39.0,,1.5964401629350142,1.0738638360156767
2025-05-31--05h-17m-51s,17.5,9.0,8.0,6.5,41.0,,1.5464036640172414,1.0234576938533464
2025-05-31--05h-17m-51s,15.5,8.0,14.0,3.0,40.5,,1.719491821062459,1.156338594472313
2025-05-31--05h-17m-51s,13.5,14.0,8.0,5.0,40.5,,1.4221008325273343,1.0240914244157693
2025-05-31--05h-17m-51s,12.0,15.0,9.0,4.0,40.0,,1.4202280540182106,1.0471975511965976
2025-05-31--05h-17m-51s,18.5,10.0,8.0,2.5,39.0,,1.5194917715306968,1.218522617568474
2025-05-31--05h-17m-51s,16.0,10.0,9.0,4.0,39.0,,1.5451524906547789,1.1071487177940904
2025-05-31--05h-17m-51s,15.5,11.0,9.0,4.5,40.0,,1.5207754699891267,1.07658028233182
2025-05-31--05h-17m-51s,16.0,10.0,8.0,7.0,41.0,,1.5219964724242343,0.9864224299464498
2025-05-31--05h-17m-51s,14.0,15.0,8.0,4.0,41.0,,1.399224094712437,1.0799136485055854
2025-05-31--05h-17m-51s,17.0,10.0,11.0,3.0,41.0,,1.5951889895725517,1.173096911702825
2025-05-31--05h-17m-51s,12.5,10.0,13.0,4.5,40.0,,1.6458668178716132,1.0303768265243125
2025-05-31--05h-17m-51s,18.0,9.0,7.0,6.5,40.5,,1.521393517472283,1.029696800837751
2025-05-31--05h-17m-51s,15.0,11.0,11.0,2.0,39.0,,1.5707963267948966,1.220690549027751
2025-05-31--05h-17m-51s,9.0,13.0,15.0,3.5,40.5,,1.6201991361175103,1.01319750009536
2025-05-31--05h-17m-51s,13.0,13.0,9.0,5.0,40.0,,1.4706289056333368,1.0156751592381095
2025-05-31--05h-17m-51s,13.5,7.0,13.0,6.0,39.5,,1.7232853429069952,0.982793723247329
2025-05-31--05h-17m-51s,14.5,8.0,13.0,4.0,39.5,,1.697719105693102,1.0871723841459355
2025-05-31--05h-17m-51s,16.0,7.0,11.0,6.0,40.0,,1.6709637479564565,1.0213290820372694
2025-05-31--05h-17m-51s,16.5,14.0,6.0,2.5,39.0,,1.3642016307023015,1.199591861784749
2025-05-31--05h-17m-51s,15.5,8.0,13.0,3.0,39.5,,1.697719105693102,1.156338594472313
2025-05-31--05h-17m-51s,16.0,7.0,13.0,5.0,41.0,,1.7176652263235546,1.0610566479633896
2025-05-31--05h-17m-51s,14.5,5.0,12.0,7.5,39.0,,1.7512614671909121,0.9473036710342233
2025-05-31--05h-17m-51s,15.5,5.0,16.0,4.0,40.5,,1.8458565930979849,1.1007688152172759
2025-05-31--05h-17m-51s,16.5,12.0,8.0,4.0,40.5,,1.4718696160220452,1.1132745762763314
2025-05-31--05h-17m-51s,15.0,15.0,7.0,3.0,40.0,,1.369438406004566,1.1502619915109316
2025-05-31--05h-17m-51s,17.5,5.0,13.0,3.5,39.0,,1.7773910228874916,1.1502619915109316
2025-05-31--05h-17m-51s,13.5,14.0,9.0,4.5,41.0,,1.448540787755115,1.0471975511965976
2025-05-31--05h-17m-51s,15.0,9.0,11.0,5.5,40.5,,1.6201991361175103,1.026320516611911
2025-05-31--05h-17m-51s,13.5,9.0,12.0,4.5,39.0,,1.6477954674517201,1.0471975511965976
2025-05-31--05h-17m-51s,12.0,15.0,11.0,1.5,39.5,,1.4693566241812164,1.2309594173407747
2025-05-31--05h-17m-51s,18.5,12.0,5.0,4.0,39.5,,1.3926401971740683,1.1355464198179313
2025-05-31--05h-17m-51s,11.0,10.0,15.0,3.5,39.5,,1.697719105693102,1.0572104171638632
2025-05-31--05h-17m-51s,13.0,15.0,8.0,3.0,39.0,,1.390331186398881,1.1229639298659642
2025-05-31--05h-17m-51s,13.5,10.0,12.0,4.0,39.5,,1.6214508977136237,1.0723158896574636
2025-05-31--05h-17m-51s,15.0,10.0,12.0,2.0,39.0,,1.6221008820590965,1.220690549027751
2025-05-31--05h-17m-51s,18.0,8.0,8.0,5.0,39.0,,1.5707963267948966,1.0857465398654136
2025-05-31--05h-17m-51s,18.0,8.0,7.0,7.0,40.0,,1.5457937218955355,1.01319750009536
2025-05-31--05h-17m-51s,14.0,11.0,12.0,3.0,40.0,,1.5957989316942578,1.13725841743906
2025-05-31--05h-17m-51s,18.0,5.0,13.0,4.5,40.5,,1.769634841573379,1.1071487177940904
2025-05-31--05h-17m-51s,16.5,12.0,5.0,6.5,40.0,,1.3948905586311804,1.010296593609627
2025-05-31--05h-17m-51s,14.0,12.0,8.0,6.5,40.5,,1.4718696160220452,0.9726731069604871
2025-05-31--05h-17m-51s,19.5,5.0,10.0,5.0,39.5,,1.697719105693102,1.1020659650531042
2025-05-31--05h-17m-51s,12.5,16.0,7.0,4.0,39.5,,1.3409292473275063,1.0559903716750858
2025-05-31--05h-17m-51s,16.5,8.0,10.0,6.0,40.5,,1.6201991361175103,1.028157224545244
2025-05-31--05h-17m-51s,16.0,7.0,14.0,3.0,40.0,,1.746702094958613,1.1621584716973041
2025-05-31--05h-17m-51s,15.0,12.0,8.0,4.0,39.0,,1.468051548929302,1.0941167152051263
2025-05-31--05h-17m-51s,17.0,7.0,12.0,3.5,39.5,,1.697719105693102,1.1448344089444382
2025-05-31--05h-17m-51s,12.5,15.0,11.0,2.5,41.0,,1.4730799179457903,1.1502619915109316
2025-05-31--05h-17m-51s,18.5,13.0,3.0,4.5,39.0,,1.3114898705221194,1.1126059445220366
2025-05-31--05h-17m-51s,11.0,9.0,14.0,6.0,40.0,,1.696124157962962,0.9346642639898864
2025-05-31--05h-17m-51s,17.0,11.0,6.0,5.0,39.0,,1.4422373667534711,1.0738638360156767
2025-05-31--05h-17m-51s,16.0,13.0,8.0,4.0,41.0,,1.448540787755115,1.1071487177940904
2025-05-31--05h-17m-51s,16.0,7.0,13.0,5.0,41.0,,1.7176652263235546,1.0610566479633896
2025-05-31--05h-17m-51s,15.5,11.0,10.0,2.5,39.0,,1.5451524906547789,1.1889030785959809
2025-05-31--05h-17m-51s,17.5,9.0,10.0,4.5,41.0,,1.5951889895725517,1.1014907877378208
2025-05-31--05h-17m-51s,14.5,12.0,11.0,3.5,41.0,,1.5464036640172414,1.1141299415882702
2025-05-31--05h-17m-51s,13.0,15.0,5.0,6.5,39.5,,1.3148463452348609,0.9553166181245093
2025-05-31--05h-17m-51s,13.0,12.0,12.0,2.5,39.5,,1.5707963267948966,1.1575225183004432
2025-05-31--05h-17m-51s,13.5,11.0,11.0,4.5,40.0,,1.5707963267948966,1.0471975511965976
2025-05-31--05h-17m-51s,15.5,14.0,6.0,5.0,40.5,,1.3719578120164142,1.0542675016361762
2025-05-31--05h-17m-51s,17.5,10.0,7.0,5.0,39.5,,1.4947737529849583,1.0799136485055854
2025-05-31--05h-17m-51s,17.5,9.0,11.0,2.5,40.0,,1.6208171836006666,1.2094292028881888
2025-05-31--05h-17m-51s,14.0,15.0,7.0,3.0,39.0,,1.3642016307023015,1.13725841743906
2025-05-31--05h-17m-51s,14.5,10.0,9.0,5.5,39.0,,1.5451524906547789,1.0187808329210966
2025-05-31--05h-17m-51s,12.5,13.0,10.0,4.5,40.0,,1.4957258357181802,1.0303768265243125
2025-05-31--05h-17m-51s,11.0,10.0,12.0,6.0,39.0,,1.6221008820590965,0.9346642639898864
2025-05-31--05h-17m-51s,16.5,9.0,10.0,5.5,41.0,,1.5951889895725517,1.0471975511965976
2025-05-31--05h-17m-51s,12.5,16.0,7.0,4.0,39.5,,1.3409292473275063,1.0559903716750858
2025-05-31--05h-17m-51s,10.0,17.0,5.0,7.5,39.5,,1.2621203387926239,0.857071947850131
2025-05-31--05h-17m-51s,14.5,14.0,8.0,4.5,41.0,,1.4239274272662386,1.0625290806236123
2025-05-31--05h-17m-51s,17.0,14.0,4.0,4.5,39.5,,1.3148463452348609,1.0956194772968015
2025-05-31--05h-17m-51s,12.5,5.0,18.0,3.5,39.0,,1.9106332362490186,1.0841013717201233
2025-05-31--05h-17m-51s,14.0,7.0,13.0,6.0,40.0,,1.7213645995715827,0.9911565864311923
2025-05-31--05h-17m-51s,16.5,12.0,8.0,3.0,39.5,,1.4693566241812164,1.1677392523287835
2025-05-31--05h-17m-51s,18.0,6.0,14.0,3.0,41.0,,1.7671781166038096,1.183199640139716
2025-05-31--05h-17m-51s,15.0,11.0,10.0,3.5,39.5,,1.545477166002274,1.1208037652089238
2025-05-31--05h-17m-51s,11.0,12.0,13.0,5.0,41.0,,1.5951889895725517,0.9775965506452678
2025-05-31--05h-17m-51s,13.5,8.0,11.0,6.5,39.0,,1.6477954674517201,0.9641837152202034
2025-05-31--05h-17m-51s,11.0,10.0,11.0,7.5,39.5,,1.5961154875875192,0.8805663423576483
2025-05-31--05h-17m-51s,11.5,7.0,15.0,7.5,41.0,,1.7671781166038096,0.8914548186370628
2025-05-31--05h-17m-51s,19.0,12.0,6.0,3.5,40.5,,1.4221008325273343,1.1653757062303711
2025-05-31--05h-17m-51s,11.5,9.0,13.0,6.0,39.5,,1.672236029408577,0.945250237728822
2025-05-31--05h-17m-51s,16.0,7.0,10.0,6.0,39.0,,1.6477954674517201,1.0213290820372694
2025-05-31--05h-17m-51s,19.5,12.0,5.0,4.0,40.5,,1.3970844888046683,1.1455244042101878
2025-05-31--05h-17m-51s,13.5,12.0,10.0,3.5,39.0,,1.5194917715306968,1.0998356261449742
2025-05-31--05h-17m-51s,12.5,10.0,13.0,4.0,39.5,,1.646818900604835,1.0559903716750858
2025-05-31--05h-17m-51s,20.0,6.0,10.0,4.0,40.0,,1.6709637479564565,1.1502619915109316
2025-05-31--05h-17m-51s,14.5,10.0,12.0,4.0,40.5,,1.6201991361175103,1.0871723841459355
2025-05-31--05h-17m-51s,16.5,10.0,8.0,6.5,41.0,,1.5219964724242343,1.010296593609627
2025-05-31--05h-17m-51s,12.5,14.0,7.0,6.0,39.5,,1.3926401971740683,0.9649052079556504
2025-05-31--05h-17m-51s,13.5,13.0,10.0,2.5,39.0,,1.493797186138073,1.1644185461105663
2025-05-31--05h-17m-51s,15.5,11.0,8.0,5.5,40.0,,1.4957258357181802,1.0335568444601817
2025-05-31--05h-17m-51s,11.0,14.0,9.0,5.0,39.0,,1.4422373667534711,0.9775965506452678
2025-05-31--05h-17m-51s,12.5,10.0,13.0,3.5,39.0,,1.6477954674517201,1.0841013717201233
2025-05-31--05h-17m-51s,16.0,9.0,7.0,8.0,40.0,,1.5207754699891267,0.9553166181245093
2025-05-31--05h-17m-51s,19.0,6.0,11.0,4.5,40.5,,1.6945689003537312,1.1178741103977685
2025-05-31--05h-17m-51s,18.0,11.0,6.0,5.0,40.0,,1.445468495626831,1.0857465398654136
2025-05-31--05h-17m-51s,15.0,8.0,12.0,6.0,41.0,,1.6685127356440028,1.0068536854342678
2025-05-31--05h-17m-51s,20.0,8.0,10.0,2.0,40.0,,1.6208171836006666,1.2645189576252271
2025-05-31--05h-17m-51s,18.5,10.0,6.0,5.5,40.0,,1.4706289056333368,1.0716074494438583
2025-05-31--05h-17m-51s,17.5,10.0,6.0,7.0,40.5,,1.4718696160220452,1.0068536854342678
2025-05-31--05h-17m-51s,15.0,14.0,6.0,4.0,39.0,,1.3642016307023015,1.0941167152051263
2025-05-31--05h-17m-51s,11.0,17.0,8.0,3.5,39.5,,1.3409292473275063,1.0572104171638632
2025-05-31--05h-17m-51s,15.0,16.0,6.0,2.0,39.0,,1.3114898705221194,1.220690549027751
2025-05-31--05h-17m-51s,18.5,7.0,10.0,4.0,39.5,,1.646818900604835,1.1355464198179313
2025-05-31--05h-17m-51s,12.0,12.0,12.0,4.0,40.0,,1.5707963267948966,1.0471975511965976
2025-05-31--05h-17m-51s,17.5,10.0,8.0,4.0,39.5,,1.5201417558761694,1.1248286735055468
2025-05-31--05h-17m-51s,18.5,12.0,8.0,2.5,41.0,,1.4730799179457903,1.218522617568474
2025-05-31--05h-17m-51s,10.0,11.0,13.0,6.5,40.5,,1.6201991361175103,0.8922706925033231
2025-05-31--05h-17m-51s,12.0,10.0,15.0,2.0,39.0,,1.699355286836322,1.183199640139716
2025-05-31--05h-17m-51s,13.5,11.0,14.0,2.0,40.5,,1.6449383090286596,1.203374422175095
2025-05-31--05h-17m-51s,18.0,12.0,6.0,4.5,40.5,,1.4221008325273343,1.1071487177940904
2025-05-31--05h-17m-51s,16.5,10.0,10.0,4.5,41.0,,1.5707963267948966,1.0895209528525531
2025-05-31--05h-17m-51s,11.5,12.0,11.0,4.5,39.0,,1.5451524906547789,1.011806460769911
2025-05-31--05h-17m-51s,13.5,14.0,9.0,2.5,39.0,,1.4422373667534711,1.1644185461105663
2025-05-31--05h-17m-51s,14.5,12.0,9.0,4.5,40.0,,1.4957258357181802,1.0625290806236123
2025-05-31--05h-17m-51s,16.5,9.0,9.0,5.5,40.0,,1.5707963267948966,1.0471975511965976
2025-05-31--05h-17m-51s,11.0,15.0,6.0,7.0,39.0,,1.3379281485368142,0.8974447095481337
2025-05-31--05h-17m-51s,15.5,9.0,10.0,5.0,39.5,,1.5961154875875192,1.0542675016361762
2025-05-31--05h-17m-51s,17.0,11.0,9.0,4.0,41.0,,1.5219964724242343,1.1191628857153648
2025-05-31--05h-17m-51s,12.0,9.0,14.0,4.0,39.0,,1.699355286836322,1.0471975511965976
2025-05-31--05h-17m-51s,12.0,16.0,10.0,3.0,41.0,,1.4239274272662386,1.1071487177940904
2025-05-31--05h-17m-51s,11.5,12.0,9.0,7.5,40.0,,1.4957258357181802,0.8914548186370628
2025-05-31--05h-17m-51s,13.5,15.0,8.0,4.0,40.5,,1.3970844888046683,1.0723158896574636
2025-05-31--05h-17m-51s,14.5,12.0,9.0,4.5,40.0,,1.4957258357181802,1.0625290806236123
2025-05-31--05h-17m-51s,14.0,13.0,8.0,5.0,40.0,,1.445468495626831,1.0321328607141094
2025-05-31--05h-17m-51s,13.5,12.0,9.0,4.5,39.0,,1.493797186138073,1.0471975511965976
2025-05-31--05h-17m-51s,14.0,11.0,9.0,6.0,40.0,,1.5207754699891267,0.9911565864311923
2025-05-31--05h-17m-51s,14.5,8.0,12.0,5.0,39.5,,1.672236029408577,1.0398267240528272
2025-05-31--05h-17m-51s,12.5,9.0,13.0,4.5,39.0,,1.6735411046604913,1.0303768265243125
2025-05-31--05h-17m-51s,13.0,8.0,9.0,10.0,40.0,,1.5957989316942578,0.8508019114363019
2025-05-31--05h-17m-51s,12.0,12.0,13.0,4.0,41.0,,1.5951889895725517,1.0471975511965976
2025-05-31--05h-17m-51s,13.0,10.0,10.0,6.0,39.0,,1.5707963267948966,0.974053179577323
2025-05-31--05h-17m-51s,13.0,14.0,8.0,5.0,40.0,,1.4202280540182106,1.0156751592381095
2025-05-31--05h-17m-51s,12.0,9.0,13.0,5.5,39.5,,1.672236029408577,0.9756717592423582
2025-05-31--05h-17m-51s,11.5,14.0,9.0,5.0,39.5,,1.443873547896691,0.9878549881414882
2025-05-31--05h-17m-51s,14.5,13.0,8.0,5.0,40.5,,1.447023753236062,1.0398267240528272
2025-05-31--05h-17m-51s,17.0,12.0,7.0,5.0,41.0,,1.448540787755115,1.0738638360156767
2025-05-31--05h-17m-51s,17.0,5.0,14.0,5.0,41.0,,1.7921107691426879,1.0738638360156767
2025-05-31--05h-17m-51s,18.5,5.0,12.0,5.0,40.5,,1.744508164785125,1.0913752412415907
2025-05-31--05h-17m-51s,12.5,13.0,11.0,4.5,41.0,,1.5219964724242343,1.0303768265243125
2025-05-31--05h-17m-51s,9.5,11.0,16.0,3.5,40.0,,1.696124157962962,1.0252624822353247
2025-05-31--05h-17m-51s,13.0,4.0,17.0,5.0,39.0,,1.9106332362490186,1.0156751592381095
2025-05-31--05h-17m-51s,14.5,12.0,9.0,4.5,40.0,,1.4957258357181802,1.0625290806236123
2025-05-31--05h-17m-51s,14.5,8.0,14.0,3.5,40.0,,1.7213645995715827,1.1141299415882702
2025-05-31--05h-17m-51s,12.5,13.0,8.0,6.5,40.0,,1.445468495626831,0.9460424580298534
2025-05-31--05h-17m-51s,15.5,8.0,11.0,4.5,39.0,,1.6477954674517201,1.07658028233182
2025-05-31--05h-17m-51s,14.5,8.0,12.0,4.5,39.0,,1.6735411046604913,1.0625290806236123
2025-05-31--05h-17m-51s,14.5,11.0,10.0,4.0,39.5,,1.545477166002274,1.0871723841459355
2025-05-31--05h-17m-51s,16.5,10.0,8.0,6.0,40.5,,1.521393517472283,1.028157224545244
2025-05-31--05h-17m-51s,16.5,9.0,7.0,6.5,39.0,,1.5194917715306968,1.010296593609627
2025-05-31--05h-17m-51s,20.5,9.0,7.0,4.0,40.5,,1.521393517472283,1.1548442398447891
2025-05-31--05h-17m-51s,13.5,6.0,16.0,4.5,40.0,,1.8234765819369754,1.0471975511965976
2025-05-31--05h-17m-51s,16.5,12.0,9.0,3.0,40.5,,1.4966543445611338,1.1677392523287835
2025-05-31--05h-17m-51s,14.5,4.0,13.0,7.5,39.0,,1.803664505052979,0.9473036710342233
2025-05-31--05h-17m-51s,10.5,16.0,5.0,7.5,39.0,,1.2848647975736185,0.8691222030072929
2025-05-31--05h-17m-51s,15.5,11.0,8.0,5.0,39.5,,1.4947737529849583,1.0542675016361762
2025-05-31--05h-17m-51s,15.5,6.0,13.0,4.5,39.0,,1.7512614671909121,1.07658028233182
2025-05-31--05h-17m-51s,17.5,11.0,6.0,4.5,39.0,,1.4422373667534711,1.1014907877378208
2025-05-31--05h-17m-51s,20.0,7.0,9.0,4.5,40.5,,1.6201991361175103,1.1278852827212578
2025-05-31--05h-17m-51s,18.5,6.0,10.0,6.0,40.5,,1.669723037567748,1.0531091949364462
2025-05-31--05h-17m-51s,18.0,6.0,13.0,3.0,40.0,,1.746702094958613,1.183199640139716
2025-05-31--05h-17m-51s,15.0,6.0,11.0,7.5,39.5,,1.697719105693102,0.9553166181245093
2025-05-31--05h-17m-51s,10.5,17.0,9.0,3.0,39.5,,1.3668538714317635,1.0799136485055854
2025-05-31--05h-17m-51s,13.5,11.0,11.0,4.5,40.0,,1.5707963267948966,1.0471975511965976
2025-05-31--05h-17m-51s,16.0,11.0,11.0,3.0,41.0,,1.5707963267948966,1.1621584716973041
2025-05-31--05h-17m-51s,11.5,14.0,10.0,4.0,39.5,,1.4693566241812164,1.0379344582703816
2025-05-31--05h-17m-51s,15.5,12.0,8.0,5.5,41.0,,1.4730799179457903,1.0335568444601817
2025-05-31--05h-17m-51s,17.0,12.0,6.0,5.0,40.0,,1.4202280540182106,1.0738638360156767
2025-05-31--05h-17m-51s,16.5,10.0,7.0,6.0,39.5,,1.4947737529849583,1.028157224545244
2025-05-31--05h-17m-51s,12.0,12.0,9.0,7.0,40.0,,1.4957258357181802,0.9185451719565397
2025-05-31--05h-17m-51s,28.5,18.0,22.0,9.5,78.0,,1.6221008820590965,1.0471975511965976
2025-05-31--05h-17m-51s,29.0,20.0,22.0,7.0,78.0,,1.5964401629350142,1.1141299415882702
2025-05-31--05h-17m-51s,29.0,28.0,18.0,7.0,82.0,,1.448540787755115,1.1141299415882702
2025-05-31--05h-17m-51s,28.0,27.0,18.0,7.5,80.5,,1.4587608543893766,1.0932081498221236
2025-05-31--05h-17m-51s,33.0,20.0,18.0,10.0,81.0,,1.5461024591797445,1.0675832237313816
2025-05-31--05h-17m-51s,29.5,25.0,19.0,8.0,81.5,,1.49711003094639,1.0906824109154978
2025-05-31--05h-17m-51s,33.5,17.0,17.0,11.0,78.5,,1.5707963267948966,1.0504472118803876
2025-05-31--05h-17m-51s,32.5,13.0,24.0,9.0,78.5,,1.7113863982745547,1.0863818120609927
2025-05-31--05h-17m-51s,31.0,19.0,22.0,8.5,80.5,,1.6080720392421892,1.08842003858348
2025-05-31--05h-17m-51s,27.0,22.0,16.0,14.0,79.0,,1.4947737529849583,0.9467190742584896
2025-05-31--05h-17m-51s,26.5,23.0,23.0,7.5,80.0,,1.5707963267948966,1.0818813968835579
2025-05-31--05h-17m-51s,33.0,17.0,25.0,7.0,82.0,,1.6685127356440028,1.139190381760126
2025-05-31--05h-17m-51s,32.5,21.0,19.0,7.0,79.5,,1.5456364397229025,1.1362826214219006
2025-05-31--05h-17m-51s,30.0,27.0,16.0,6.5,79.5,,1.4319862048309178,1.135148444909367
2025-05-31--05h-17m-51s,27.5,27.0,15.0,10.5,80.0,,1.4202280540182106,1.017308521759177
2025-05-31--05h-17m-51s,24.0,23.0,26.0,9.0,82.0,,1.6073898590865814,1.0213290820372694
2025-05-31--05h-17m-51s,34.5,19.0,16.0,11.0,80.5,,1.5335206143476041,1.056767775650276
2025-05-31--05h-17m-51s,31.0,27.0,16.0,5.5,79.5,,1.4319862048309178,1.1721387151259548
2025-05-31--05h-17m-51s,28.0,20.0,27.0,5.5,80.5,,1.6578628091422924,1.1536094538796435
2025-05-31--05h-17m-51s,32.0,19.0,20.0,7.5,78.5,,1.583535524863347,1.1199308687207459
2025-05-31--05h-17m-51s,27.0,23.0,20.0,9.5,79.5,,1.5330515160554619,1.0354132710410604
2025-05-31--05h-17m-51s,34.5,16.0,21.0,8.0,79.5,,1.633730945214061,1.122022708279486
2025-05-31--05h-17m-51s,43.0,15.0,12.0,9.5,79.5,,1.5330515160554619,1.1314090976335391
2025-05-31--05h-17m-51s,31.0,17.0,21.0,11.0,80.0,,1.6208171836006666,1.0335568444601817
2025-05-31--05h-17m-51s,30.0,16.0,25.0,8.0,79.0,,1.6849682587125623,1.0941167152051263
2025-05-31--05h-17m-51s,22.0,19.0,30.0,9.0,80.0,,1.708733323213281,1.0017654305309327
2025-05-31--05h-17m-51s,26.5,22.0,23.0,8.5,80.0,,1.5832966523386203,1.0554854485507343
2025-05-31--05h-17m-51s,25.0,21.0,24.0,12.0,82.0,,1.6073898590865814,0.9649052079556504
2025-05-31--05h-17m-51s,29.5,24.0,18.0,7.0,78.5,,1.4942885887852442,1.1175038493132774
2025-05-31--05h-17m-51s,29.5,17.0,27.0,6.5,80.0,,1.696124157962962,1.1319247041874345
2025-05-31--05h-17m-51s,23.5,23.0,20.0,13.0,79.5,,1.5330515160554619,0.9312953614391547
2025-05-31--05h-17m-51s,25.0,17.0,31.0,6.5,79.5,,1.7478200858359967,1.0992585722264048
2025-05-31--05h-17m-51s,26.5,23.0,26.0,4.5,80.0,,1.6083051214238853,1.1799182809708484
2025-05-31--05h-17m-51s,25.0,17.0,30.0,9.0,81.0,,1.73198727221196,1.0303768265243125
2025-05-31--05h-17m-51s,24.5,29.0,18.0,10.0,81.5,,1.4354138225139408,1.0022805307621478
2025-05-31--05h-17m-51s,24.0,25.0,22.0,7.5,78.5,,1.5325704575833246,1.0610566479633896
2025-05-31--05h-17m-51s,31.0,17.0,22.0,9.0,79.0,,1.63412979732603,1.07658028233182
2025-05-31--05h-17m-51s,29.5,26.0,16.0,8.0,79.5,,1.4446760776381422,1.0906824109154978
2025-05-31--05h-17m-51s,34.0,17.0,24.0,5.5,80.5,,1.6578628091422924,1.1883949814143473
2025-05-31--05h-17m-51s,28.0,21.0,24.0,6.0,79.0,,1.608780143334185,1.13725841743906
2025-05-31--05h-17m-51s,26.0,20.0,23.0,12.0,81.0,,1.6078418366069887,0.974053179577323
2025-05-31--05h-17m-51s,30.5,13.0,28.0,9.5,81.0,,1.7570566303714528,1.0617557199458398
2025-05-31--05h-17m-51s,33.5,16.0,19.0,10.5,79.0,,1.608780143334185,1.0604216491577994
2025-05-31--05h-17m-51s,33.0,24.0,17.0,6.5,80.5,,1.483729844447501,1.1530996748467028
2025-05-31--05h-17m-51s,37.0,17.0,18.0,7.5,79.5,,1.5833752748721623,1.1477551658042782
2025-05-31--05h-17m-51s,31.5,20.0,16.0,11.0,78.5,,1.5198188364116894,1.0370675677209593
2025-05-31--05h-17m-51s,23.0,22.0,21.0,12.5,78.5,,1.5580571287264462,0.9355313372655858
2025-05-31--05h-17m-51s,29.0,16.0,24.0,10.0,79.0,,1.672236029408577,1.0398267240528272
2025-05-31--05h-17m-51s,29.0,21.0,21.0,8.5,79.5,,1.5707963267948966,1.0745872783980503
2025-05-31--05h-17m-51s,24.5,21.0,23.0,12.0,80.5,,1.5956436039446031,0.9601682132523924
2025-05-31--05h-17m-51s,29.5,16.0,20.0,14.5,80.0,,1.6208171836006666,0.9593400369664252
2025-05-31--05h-17m-51s,26.5,22.0,20.0,10.0,78.5,,1.5453158626622665,1.0199319657269292
2025-05-31--05h-17m-51s,28.5,22.0,16.0,13.5,80.0,,1.4957258357181802,0.9680017740426317
2025-05-31--05h-17m-51s,32.5,15.0,23.0,9.0,79.5,,1.6715958673328268,1.0863818120609927
2025-05-31--05h-17m-51s,35.5,17.0,18.0,9.0,79.5,,1.5833752748721623,1.1043456074020446
2025-05-31--05h-17m-51s,34.0,21.0,17.0,7.5,79.5,,1.5204606082732397,1.131707225946243
2025-05-31--05h-17m-51s,26.5,26.0,18.0,9.5,80.0,,1.4706289056333368,1.0313032106801705
2025-05-31--05h-17m-51s,30.0,17.0,24.0,8.0,79.0,,1.6595202808644365,1.0941167152051263
2025-05-31--05h-17m-51s,33.0,16.0,20.0,11.0,80.0,,1.6208171836006666,1.0471975511965976
2025-05-31--05h-17m-51s,23.5,21.0,27.0,8.5,80.0,,1.6458668178716132,1.0293357371675949
2025-05-31--05h-17m-51s,24.0,22.0,25.0,7.0,78.0,,1.6092673542022249,1.0756152750991583
