data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--01h-48m-47s,3936,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,3937,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3938,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,3939,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3940,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,3941,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,3942,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,3943,2.5,2.0,0.0,0.0,4.5
2025-06-01--01h-48m-47s,3944,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3945,1.0,2.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,3946,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,3947,1.0,0.0,2.0,0.5,3.5
2025-06-01--01h-48m-47s,3948,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,3949,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-48m-47s,3950,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3951,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,3952,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-48m-47s,3953,0.0,2.0,1.0,0.5,3.5
2025-06-01--01h-48m-47s,3954,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3955,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3956,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,3957,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,3958,0.5,1.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,3960,2.5,1.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,3961,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3962,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,3963,1.5,2.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,3964,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-48m-47s,3965,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3967,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,3968,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,3969,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3970,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3971,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3972,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-48m-47s,3973,1.5,3.0,1.0,0.0,5.5
2025-06-01--01h-48m-47s,3974,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,3975,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,3976,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,3977,1.0,2.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,3979,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,3980,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,3981,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,3982,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,3983,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3984,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,3985,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,3986,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3987,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,3988,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,3989,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,3990,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,3991,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-48m-47s,3992,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3993,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,3994,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,3995,2.5,0.0,2.0,0.0,4.5
2025-06-01--01h-48m-47s,3997,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,3998,2.5,1.0,2.0,0.0,5.5
2025-06-01--01h-48m-47s,3999,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4000,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4001,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4002,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4003,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,4004,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4005,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4006,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,4007,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4008,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4009,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4010,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,4011,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4012,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,4013,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4014,2.5,1.0,1.0,0.5,5.0
2025-06-01--01h-48m-47s,4015,2.0,2.0,1.0,0.0,5.0
2025-06-01--01h-48m-47s,4016,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,4017,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,4018,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-48m-47s,4019,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4020,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,4021,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4022,0.0,0.0,2.0,0.0,2.0
2025-06-01--01h-48m-47s,4023,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,4024,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,4025,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4026,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4027,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4028,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4029,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4030,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4031,1.0,2.0,1.0,0.5,4.5
2025-06-01--01h-48m-47s,4032,0.5,3.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,4033,2.0,2.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,4035,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4036,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,4037,1.0,1.0,1.0,1.0,4.0
2025-06-01--01h-48m-47s,4038,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4039,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4040,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4041,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4042,2.0,0.0,2.0,0.5,4.5
2025-06-01--01h-48m-47s,4043,1.0,0.0,2.0,0.5,3.5
2025-06-01--01h-48m-47s,4044,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4045,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4046,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4047,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4048,3.5,0.0,1.0,0.5,5.0
2025-06-01--01h-48m-47s,4049,2.0,0.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,4050,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,4051,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,4052,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,4053,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4054,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4055,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4056,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4057,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,4058,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-48m-47s,4059,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4060,2.0,0.0,0.0,1.0,3.0
2025-06-01--01h-48m-47s,4061,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4062,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4063,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4064,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4065,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4066,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4067,3.0,1.0,0.0,0.5,4.5
2025-06-01--01h-48m-47s,4068,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4069,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,4070,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,4071,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4072,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4073,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4074,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,4075,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4076,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4077,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4078,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-48m-47s,4079,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4080,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,4081,1.0,0.0,3.0,0.0,4.0
2025-06-01--01h-48m-47s,4082,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4083,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4084,1.0,2.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,4085,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4086,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4087,2.5,1.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,4088,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,4089,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4090,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4091,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4092,2.0,0.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,4093,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4094,0.5,1.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,4095,1.0,1.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,4096,4.0,0.0,1.0,0.5,5.5
2025-06-01--01h-48m-47s,4097,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4098,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,4099,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4100,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4101,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4102,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4103,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4104,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,4105,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4106,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4107,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4108,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4109,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-48m-47s,4110,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4111,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4112,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4113,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,4114,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4115,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,4116,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4117,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4118,2.0,2.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,4119,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,4120,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4121,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,4122,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,4123,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,4124,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,4126,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,4127,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4128,2.0,1.0,2.0,0.0,5.0
2025-06-01--01h-48m-47s,4129,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4130,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,4131,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4132,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4134,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4135,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4136,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,4137,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4138,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4139,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4140,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,4141,2.0,1.0,1.0,0.5,4.5
2025-06-01--01h-48m-47s,4142,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4143,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4144,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4145,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4146,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4147,2.0,1.0,3.0,0.0,6.0
2025-06-01--01h-48m-47s,4148,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4149,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4150,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,4151,1.5,2.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,4152,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,4153,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4155,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4156,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4157,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4158,1.0,1.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,4159,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4160,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4161,2.5,1.0,1.0,0.5,5.0
2025-06-01--01h-48m-47s,4162,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4163,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4164,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-48m-47s,4165,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4166,1.0,0.0,2.0,0.5,3.5
2025-06-01--01h-48m-47s,4167,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,4168,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,4169,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4170,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4171,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,4172,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4173,2.0,2.0,1.0,1.0,6.0
2025-06-01--01h-48m-47s,4174,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,4175,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,4176,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,4177,1.0,1.0,3.0,0.5,5.5
2025-06-01--01h-48m-47s,4178,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4179,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4181,3.0,0.0,0.0,1.0,4.0
2025-06-01--01h-48m-47s,4182,1.0,2.0,3.0,0.0,6.0
2025-06-01--01h-48m-47s,4183,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4184,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,4185,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,4187,0.0,3.0,1.0,0.5,4.5
2025-06-01--01h-48m-47s,4188,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4189,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4190,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4191,2.0,0.0,3.0,0.0,5.0
2025-06-01--01h-48m-47s,4192,1.0,0.0,1.0,1.0,3.0
2025-06-01--01h-48m-47s,4193,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4194,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4195,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4196,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4197,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,4198,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,4199,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4200,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4201,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,4202,2.0,3.0,1.0,0.5,6.5
2025-06-01--01h-48m-47s,4203,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4204,1.5,1.0,2.0,0.0,4.5
2025-06-01--01h-48m-47s,4205,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4206,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4207,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4208,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4209,2.5,2.0,1.0,0.0,5.5
2025-06-01--01h-48m-47s,4210,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4211,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4212,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4214,0.5,0.0,3.0,1.0,4.5
2025-06-01--01h-48m-47s,4215,2.5,1.0,0.0,0.5,4.0
2025-06-01--01h-48m-47s,4216,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-48m-47s,4217,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4218,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4219,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,4220,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-48m-47s,4221,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4222,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4223,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4224,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4225,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4226,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4227,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4228,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,4229,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4230,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,4231,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,4232,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-48m-47s,4233,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4234,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4235,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4236,3.0,1.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,4237,0.5,1.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,4238,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,4239,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4240,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,4241,2.0,1.0,2.0,0.5,5.5
2025-06-01--01h-48m-47s,4242,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4243,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,4244,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4245,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,4246,0.0,1.0,0.0,1.0,2.0
2025-06-01--01h-48m-47s,4247,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,4248,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4249,1.5,2.0,1.0,0.5,5.0
2025-06-01--01h-48m-47s,4250,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-48m-47s,4252,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4253,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4254,0.5,1.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,4255,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4256,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,4257,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4258,0.5,1.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,4259,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4260,3.5,0.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,4261,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4262,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,4263,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4264,1.5,2.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,4265,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4266,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4267,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4268,2.0,0.0,1.0,1.0,4.0
2025-06-01--01h-48m-47s,4269,0.0,0.0,2.0,0.0,2.0
2025-06-01--01h-48m-47s,4270,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4271,3.5,1.0,1.0,0.0,5.5
2025-06-01--01h-48m-47s,4272,2.0,2.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,4273,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4274,0.5,1.0,3.0,0.0,4.5
2025-06-01--01h-48m-47s,4275,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-48m-47s,4276,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4278,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4279,0.5,2.0,2.0,0.0,4.5
2025-06-01--01h-48m-47s,4280,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4281,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4282,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4283,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4284,0.0,2.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,4285,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4286,2.5,1.0,0.0,1.0,4.5
2025-06-01--01h-48m-47s,4287,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4288,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,4289,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,4290,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4291,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,4292,0.0,2.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,4293,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,4294,3.0,1.0,1.0,0.0,5.0
2025-06-01--01h-48m-47s,4295,1.0,1.0,2.0,0.5,4.5
2025-06-01--01h-48m-47s,4296,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4297,1.5,2.0,0.0,0.5,4.0
2025-06-01--01h-48m-47s,4298,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,4299,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4300,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,4301,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,4302,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,4303,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,4304,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,4306,2.5,1.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,4307,1.0,0.0,0.0,0.0,1.0
