detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,24,0,2025-05-23--16h-58m-03s-894513
7,10,C,24,0,2025-05-23--16h-58m-03s-894513
2,9,C,24,0,2025-05-23--16h-58m-03s-894513
2,12,C,24,0,2025-05-23--16h-58m-03s-894513
2,11,C,24,0,2025-05-23--16h-58m-03s-894513
2,10,C,24,0,2025-05-23--16h-58m-03s-894513
2,4,SB,24,0,2025-05-23--16h-58m-03s-894513
2,7,DB_V,24,2,2025-05-23--16h-58m-03s-894513
9,12,DB_H,25,0,2025-05-23--16h-58m-03s-912119
9,11,SB,25,0,2025-05-23--16h-58m-03s-912119
9,10,SB,25,0,2025-05-23--16h-58m-03s-912119
11,12,SB,25,0,2025-05-23--16h-58m-03s-912119
10,12,SB,25,0,2025-05-23--16h-58m-03s-912119
10,11,DB_V,25,3,2025-05-23--16h-58m-03s-912119
1,9,C,25,0,2025-05-23--16h-58m-03s-912119
1,12,C,25,0,2025-05-23--16h-58m-03s-912119
1,11,C,25,0,2025-05-23--16h-58m-03s-912119
1,10,C,25,0,2025-05-23--16h-58m-03s-912119
1,4,DB_H,25,0,2025-05-23--16h-58m-03s-912119
1,7,SB,25,0,2025-05-23--16h-58m-03s-912119
1,2,SB,25,0,2025-05-23--16h-58m-03s-912119
4,9,C,25,0,2025-05-23--16h-58m-03s-912119
4,12,C,25,0,2025-05-23--16h-58m-03s-912119
4,11,C,25,0,2025-05-23--16h-58m-03s-912119
4,10,C,25,0,2025-05-23--16h-58m-03s-912119
4,7,SB,25,0,2025-05-23--16h-58m-03s-912119
7,9,C,25,0,2025-05-23--16h-58m-03s-912119
7,12,C,25,0,2025-05-23--16h-58m-03s-912119
7,11,C,25,0,2025-05-23--16h-58m-03s-912119
7,10,C,25,0,2025-05-23--16h-58m-03s-912119
2,9,C,25,0,2025-05-23--16h-58m-03s-912119
2,12,C,25,0,2025-05-23--16h-58m-03s-912119
2,11,C,25,0,2025-05-23--16h-58m-03s-912119
2,10,C,25,0,2025-05-23--16h-58m-03s-912119
2,4,SB,25,0,2025-05-23--16h-58m-03s-912119
2,7,DB_V,25,0,2025-05-23--16h-58m-03s-912119
9,12,DB_H,26,0,2025-05-23--16h-58m-03s-930290
9,11,SB,26,0,2025-05-23--16h-58m-03s-930290
9,10,SB,26,0,2025-05-23--16h-58m-03s-930290
11,12,SB,26,0,2025-05-23--16h-58m-03s-930290
10,12,SB,26,0,2025-05-23--16h-58m-03s-930290
10,11,DB_V,26,1,2025-05-23--16h-58m-03s-930290
1,9,C,26,0,2025-05-23--16h-58m-03s-930290
1,12,C,26,0,2025-05-23--16h-58m-03s-930290
1,11,C,26,0,2025-05-23--16h-58m-03s-930290
1,10,C,26,0,2025-05-23--16h-58m-03s-930290
1,4,DB_H,26,0,2025-05-23--16h-58m-03s-930290
1,7,SB,26,0,2025-05-23--16h-58m-03s-930290
1,2,SB,26,0,2025-05-23--16h-58m-03s-930290
4,9,C,26,0,2025-05-23--16h-58m-03s-930290
4,12,C,26,0,2025-05-23--16h-58m-03s-930290
4,11,C,26,0,2025-05-23--16h-58m-03s-930290
4,10,C,26,0,2025-05-23--16h-58m-03s-930290
4,7,SB,26,0,2025-05-23--16h-58m-03s-930290
7,9,C,26,0,2025-05-23--16h-58m-03s-930290
7,12,C,26,0,2025-05-23--16h-58m-03s-930290
7,11,C,26,0,2025-05-23--16h-58m-03s-930290
7,10,C,26,0,2025-05-23--16h-58m-03s-930290
2,9,C,26,0,2025-05-23--16h-58m-03s-930290
2,12,C,26,0,2025-05-23--16h-58m-03s-930290
2,11,C,26,0,2025-05-23--16h-58m-03s-930290
2,10,C,26,0,2025-05-23--16h-58m-03s-930290
2,4,SB,26,0,2025-05-23--16h-58m-03s-930290
2,7,DB_V,26,2,2025-05-23--16h-58m-03s-930290
9,12,DB_H,28,0,2025-05-23--16h-58m-03s-965494
9,11,SB,28,0,2025-05-23--16h-58m-03s-965494
9,10,SB,28,0,2025-05-23--16h-58m-03s-965494
11,12,SB,28,0,2025-05-23--16h-58m-03s-965494
10,12,SB,28,0,2025-05-23--16h-58m-03s-965494
10,11,DB_V,28,1,2025-05-23--16h-58m-03s-965494
1,9,C,28,0,2025-05-23--16h-58m-03s-965494
1,12,C,28,0,2025-05-23--16h-58m-03s-965494
1,11,C,28,0,2025-05-23--16h-58m-03s-965494
1,10,C,28,0,2025-05-23--16h-58m-03s-965494
1,4,DB_H,28,0,2025-05-23--16h-58m-03s-965494
1,7,SB,28,0,2025-05-23--16h-58m-03s-965494
1,2,SB,28,0,2025-05-23--16h-58m-03s-965494
4,9,C,28,0,2025-05-23--16h-58m-03s-965494
4,12,C,28,0,2025-05-23--16h-58m-03s-965494
4,11,C,28,0,2025-05-23--16h-58m-03s-965494
4,10,C,28,0,2025-05-23--16h-58m-03s-965494
4,7,SB,28,0,2025-05-23--16h-58m-03s-965494
7,9,C,28,0,2025-05-23--16h-58m-03s-965494
7,12,C,28,0,2025-05-23--16h-58m-03s-965494
7,11,C,28,0,2025-05-23--16h-58m-03s-965494
7,10,C,28,0,2025-05-23--16h-58m-03s-965494
2,9,C,28,0,2025-05-23--16h-58m-03s-965494
2,12,C,28,0,2025-05-23--16h-58m-03s-965494
2,11,C,28,0,2025-05-23--16h-58m-03s-965494
2,10,C,28,0,2025-05-23--16h-58m-03s-965494
2,4,SB,28,0,2025-05-23--16h-58m-03s-965494
2,7,DB_V,28,0,2025-05-23--16h-58m-03s-965494
9,12,DB_H,30,0,2025-05-23--16h-58m-04s-000600
9,11,SB,30,0,2025-05-23--16h-58m-04s-000600
9,10,SB,30,0,2025-05-23--16h-58m-04s-000600
11,12,SB,30,0,2025-05-23--16h-58m-04s-000600
10,12,SB,30,0,2025-05-23--16h-58m-04s-000600
10,11,DB_V,30,0,2025-05-23--16h-58m-04s-000600
1,9,C,30,0,2025-05-23--16h-58m-04s-000600
1,12,C,30,0,2025-05-23--16h-58m-04s-000600
1,11,C,30,0,2025-05-23--16h-58m-04s-000600
1,10,C,30,0,2025-05-23--16h-58m-04s-000600
1,4,DB_H,30,0,2025-05-23--16h-58m-04s-000600
1,7,SB,30,0,2025-05-23--16h-58m-04s-000600
1,2,SB,30,0,2025-05-23--16h-58m-04s-000600
4,9,C,30,0,2025-05-23--16h-58m-04s-000600
4,12,C,30,0,2025-05-23--16h-58m-04s-000600
4,11,C,30,0,2025-05-23--16h-58m-04s-000600
4,10,C,30,0,2025-05-23--16h-58m-04s-000600
4,7,SB,30,0,2025-05-23--16h-58m-04s-000600
7,9,C,30,0,2025-05-23--16h-58m-04s-000600
7,12,C,30,0,2025-05-23--16h-58m-04s-000600
7,11,C,30,0,2025-05-23--16h-58m-04s-000600
7,10,C,30,0,2025-05-23--16h-58m-04s-000600
2,9,C,30,0,2025-05-23--16h-58m-04s-000600
2,12,C,30,0,2025-05-23--16h-58m-04s-000600
2,11,C,30,0,2025-05-23--16h-58m-04s-000600
2,10,C,30,0,2025-05-23--16h-58m-04s-000600
2,4,SB,30,0,2025-05-23--16h-58m-04s-000600
2,7,DB_V,30,1,2025-05-23--16h-58m-04s-000600
9,12,DB_H,32,0,2025-05-23--16h-58m-04s-038524
9,11,SB,32,0,2025-05-23--16h-58m-04s-038524
9,10,SB,32,0,2025-05-23--16h-58m-04s-038524
11,12,SB,32,0,2025-05-23--16h-58m-04s-038524
10,12,SB,32,0,2025-05-23--16h-58m-04s-038524
10,11,DB_V,32,0,2025-05-23--16h-58m-04s-038524
1,9,C,32,0,2025-05-23--16h-58m-04s-038524
1,12,C,32,0,2025-05-23--16h-58m-04s-038524
1,11,C,32,0,2025-05-23--16h-58m-04s-038524
1,10,C,32,0,2025-05-23--16h-58m-04s-038524
1,4,DB_H,32,0,2025-05-23--16h-58m-04s-038524
1,7,SB,32,0,2025-05-23--16h-58m-04s-038524
1,2,SB,32,0,2025-05-23--16h-58m-04s-038524
4,9,C,32,0,2025-05-23--16h-58m-04s-038524
4,12,C,32,0,2025-05-23--16h-58m-04s-038524
4,11,C,32,0,2025-05-23--16h-58m-04s-038524
4,10,C,32,0,2025-05-23--16h-58m-04s-038524
4,7,SB,32,0,2025-05-23--16h-58m-04s-038524
7,9,C,32,0,2025-05-23--16h-58m-04s-038524
7,12,C,32,0,2025-05-23--16h-58m-04s-038524
7,11,C,32,0,2025-05-23--16h-58m-04s-038524
7,10,C,32,1,2025-05-23--16h-58m-04s-038524
2,9,C,32,0,2025-05-23--16h-58m-04s-038524
2,12,C,32,0,2025-05-23--16h-58m-04s-038524
2,11,C,32,0,2025-05-23--16h-58m-04s-038524
2,10,C,32,0,2025-05-23--16h-58m-04s-038524
2,4,SB,32,0,2025-05-23--16h-58m-04s-038524
2,7,DB_V,32,1,2025-05-23--16h-58m-04s-038524
9,12,DB_H,33,0,2025-05-23--16h-58m-04s-056669
9,11,SB,33,0,2025-05-23--16h-58m-04s-056669
9,10,SB,33,0,2025-05-23--16h-58m-04s-056669
11,12,SB,33,0,2025-05-23--16h-58m-04s-056669
10,12,SB,33,0,2025-05-23--16h-58m-04s-056669
10,11,DB_V,33,0,2025-05-23--16h-58m-04s-056669
1,9,C,33,0,2025-05-23--16h-58m-04s-056669
1,12,C,33,0,2025-05-23--16h-58m-04s-056669
1,11,C,33,0,2025-05-23--16h-58m-04s-056669
1,10,C,33,0,2025-05-23--16h-58m-04s-056669
1,4,DB_H,33,0,2025-05-23--16h-58m-04s-056669
1,7,SB,33,0,2025-05-23--16h-58m-04s-056669
1,2,SB,33,0,2025-05-23--16h-58m-04s-056669
4,9,C,33,0,2025-05-23--16h-58m-04s-056669
4,12,C,33,0,2025-05-23--16h-58m-04s-056669
4,11,C,33,0,2025-05-23--16h-58m-04s-056669
4,10,C,33,0,2025-05-23--16h-58m-04s-056669
4,7,SB,33,0,2025-05-23--16h-58m-04s-056669
7,9,C,33,0,2025-05-23--16h-58m-04s-056669
7,12,C,33,0,2025-05-23--16h-58m-04s-056669
7,11,C,33,0,2025-05-23--16h-58m-04s-056669
7,10,C,33,0,2025-05-23--16h-58m-04s-056669
2,9,C,33,0,2025-05-23--16h-58m-04s-056669
2,12,C,33,0,2025-05-23--16h-58m-04s-056669
2,11,C,33,0,2025-05-23--16h-58m-04s-056669
2,10,C,33,0,2025-05-23--16h-58m-04s-056669
2,4,SB,33,0,2025-05-23--16h-58m-04s-056669
2,7,DB_V,33,3,2025-05-23--16h-58m-04s-056669
9,12,DB_H,38,0,2025-05-23--16h-58m-04s-152193
9,11,SB,38,0,2025-05-23--16h-58m-04s-152193
9,10,SB,38,0,2025-05-23--16h-58m-04s-152193
11,12,SB,38,0,2025-05-23--16h-58m-04s-152193
10,12,SB,38,0,2025-05-23--16h-58m-04s-152193
10,11,DB_V,38,1,2025-05-23--16h-58m-04s-152193
1,9,C,38,0,2025-05-23--16h-58m-04s-152193
1,12,C,38,0,2025-05-23--16h-58m-04s-152193
1,11,C,38,0,2025-05-23--16h-58m-04s-152193
1,10,C,38,0,2025-05-23--16h-58m-04s-152193
1,4,DB_H,38,0,2025-05-23--16h-58m-04s-152193
1,7,SB,38,0,2025-05-23--16h-58m-04s-152193
1,2,SB,38,0,2025-05-23--16h-58m-04s-152193
4,9,C,38,0,2025-05-23--16h-58m-04s-152193
4,12,C,38,0,2025-05-23--16h-58m-04s-152193
4,11,C,38,0,2025-05-23--16h-58m-04s-152193
4,10,C,38,0,2025-05-23--16h-58m-04s-152193
4,7,SB,38,0,2025-05-23--16h-58m-04s-152193
7,9,C,38,0,2025-05-23--16h-58m-04s-152193
7,12,C,38,0,2025-05-23--16h-58m-04s-152193
7,11,C,38,0,2025-05-23--16h-58m-04s-152193
7,10,C,38,0,2025-05-23--16h-58m-04s-152193
2,9,C,38,0,2025-05-23--16h-58m-04s-152193
2,12,C,38,0,2025-05-23--16h-58m-04s-152193
2,11,C,38,0,2025-05-23--16h-58m-04s-152193
2,10,C,38,0,2025-05-23--16h-58m-04s-152193
2,4,SB,38,0,2025-05-23--16h-58m-04s-152193
2,7,DB_V,38,0,2025-05-23--16h-58m-04s-152193
9,12,DB_H,39,0,2025-05-23--16h-58m-04s-170568
9,11,SB,39,0,2025-05-23--16h-58m-04s-170568
9,10,SB,39,0,2025-05-23--16h-58m-04s-170568
11,12,SB,39,0,2025-05-23--16h-58m-04s-170568
10,12,SB,39,0,2025-05-23--16h-58m-04s-170568
10,11,DB_V,39,0,2025-05-23--16h-58m-04s-170568
1,9,C,39,0,2025-05-23--16h-58m-04s-170568
1,12,C,39,0,2025-05-23--16h-58m-04s-170568
1,11,C,39,0,2025-05-23--16h-58m-04s-170568
1,10,C,39,0,2025-05-23--16h-58m-04s-170568
1,4,DB_H,39,0,2025-05-23--16h-58m-04s-170568
1,7,SB,39,0,2025-05-23--16h-58m-04s-170568
1,2,SB,39,0,2025-05-23--16h-58m-04s-170568
4,9,C,39,0,2025-05-23--16h-58m-04s-170568
4,12,C,39,0,2025-05-23--16h-58m-04s-170568
4,11,C,39,0,2025-05-23--16h-58m-04s-170568
4,10,C,39,0,2025-05-23--16h-58m-04s-170568
4,7,SB,39,0,2025-05-23--16h-58m-04s-170568
7,9,C,39,0,2025-05-23--16h-58m-04s-170568
7,12,C,39,0,2025-05-23--16h-58m-04s-170568
7,11,C,39,0,2025-05-23--16h-58m-04s-170568
7,10,C,39,0,2025-05-23--16h-58m-04s-170568
2,9,C,39,0,2025-05-23--16h-58m-04s-170568
2,12,C,39,0,2025-05-23--16h-58m-04s-170568
2,11,C,39,0,2025-05-23--16h-58m-04s-170568
2,10,C,39,0,2025-05-23--16h-58m-04s-170568
2,4,SB,39,0,2025-05-23--16h-58m-04s-170568
2,7,DB_V,39,1,2025-05-23--16h-58m-04s-170568
9,12,DB_H,40,0,2025-05-23--16h-58m-04s-191664
9,11,SB,40,0,2025-05-23--16h-58m-04s-191664
9,10,SB,40,0,2025-05-23--16h-58m-04s-191664
11,12,SB,40,0,2025-05-23--16h-58m-04s-191664
10,12,SB,40,0,2025-05-23--16h-58m-04s-191664
10,11,DB_V,40,1,2025-05-23--16h-58m-04s-191664
1,9,C,40,0,2025-05-23--16h-58m-04s-191664
1,12,C,40,0,2025-05-23--16h-58m-04s-191664
1,11,C,40,0,2025-05-23--16h-58m-04s-191664
1,10,C,40,0,2025-05-23--16h-58m-04s-191664
1,4,DB_H,40,0,2025-05-23--16h-58m-04s-191664
1,7,SB,40,0,2025-05-23--16h-58m-04s-191664
1,2,SB,40,0,2025-05-23--16h-58m-04s-191664
4,9,C,40,0,2025-05-23--16h-58m-04s-191664
4,12,C,40,0,2025-05-23--16h-58m-04s-191664
4,11,C,40,0,2025-05-23--16h-58m-04s-191664
4,10,C,40,0,2025-05-23--16h-58m-04s-191664
4,7,SB,40,0,2025-05-23--16h-58m-04s-191664
7,9,C,40,0,2025-05-23--16h-58m-04s-191664
7,12,C,40,0,2025-05-23--16h-58m-04s-191664
7,11,C,40,0,2025-05-23--16h-58m-04s-191664
7,10,C,40,0,2025-05-23--16h-58m-04s-191664
2,9,C,40,0,2025-05-23--16h-58m-04s-191664
2,12,C,40,0,2025-05-23--16h-58m-04s-191664
2,11,C,40,0,2025-05-23--16h-58m-04s-191664
2,10,C,40,0,2025-05-23--16h-58m-04s-191664
2,4,SB,40,0,2025-05-23--16h-58m-04s-191664
2,7,DB_V,40,0,2025-05-23--16h-58m-04s-191664
9,12,DB_H,41,0,2025-05-23--16h-58m-04s-212628
9,11,SB,41,0,2025-05-23--16h-58m-04s-212628
9,10,SB,41,0,2025-05-23--16h-58m-04s-212628
11,12,SB,41,0,2025-05-23--16h-58m-04s-212628
10,12,SB,41,0,2025-05-23--16h-58m-04s-212628
10,11,DB_V,41,1,2025-05-23--16h-58m-04s-212628
1,9,C,41,0,2025-05-23--16h-58m-04s-212628
1,12,C,41,0,2025-05-23--16h-58m-04s-212628
1,11,C,41,0,2025-05-23--16h-58m-04s-212628
1,10,C,41,0,2025-05-23--16h-58m-04s-212628
1,4,DB_H,41,0,2025-05-23--16h-58m-04s-212628
1,7,SB,41,0,2025-05-23--16h-58m-04s-212628
1,2,SB,41,0,2025-05-23--16h-58m-04s-212628
4,9,C,41,0,2025-05-23--16h-58m-04s-212628
4,12,C,41,0,2025-05-23--16h-58m-04s-212628
4,11,C,41,0,2025-05-23--16h-58m-04s-212628
4,10,C,41,0,2025-05-23--16h-58m-04s-212628
4,7,SB,41,0,2025-05-23--16h-58m-04s-212628
7,9,C,41,0,2025-05-23--16h-58m-04s-212628
7,12,C,41,0,2025-05-23--16h-58m-04s-212628
7,11,C,41,0,2025-05-23--16h-58m-04s-212628
7,10,C,41,0,2025-05-23--16h-58m-04s-212628
2,9,C,41,0,2025-05-23--16h-58m-04s-212628
2,12,C,41,0,2025-05-23--16h-58m-04s-212628
2,11,C,41,0,2025-05-23--16h-58m-04s-212628
2,10,C,41,0,2025-05-23--16h-58m-04s-212628
2,4,SB,41,0,2025-05-23--16h-58m-04s-212628
2,7,DB_V,41,0,2025-05-23--16h-58m-04s-212628
9,12,DB_H,42,0,2025-05-23--16h-58m-04s-232743
9,11,SB,42,0,2025-05-23--16h-58m-04s-232743
9,10,SB,42,0,2025-05-23--16h-58m-04s-232743
11,12,SB,42,0,2025-05-23--16h-58m-04s-232743
10,12,SB,42,0,2025-05-23--16h-58m-04s-232743
10,11,DB_V,42,1,2025-05-23--16h-58m-04s-232743
1,9,C,42,0,2025-05-23--16h-58m-04s-232743
1,12,C,42,0,2025-05-23--16h-58m-04s-232743
1,11,C,42,0,2025-05-23--16h-58m-04s-232743
1,10,C,42,0,2025-05-23--16h-58m-04s-232743
1,4,DB_H,42,0,2025-05-23--16h-58m-04s-232743
1,7,SB,42,0,2025-05-23--16h-58m-04s-232743
1,2,SB,42,0,2025-05-23--16h-58m-04s-232743
4,9,C,42,0,2025-05-23--16h-58m-04s-232743
4,12,C,42,0,2025-05-23--16h-58m-04s-232743
4,11,C,42,0,2025-05-23--16h-58m-04s-232743
4,10,C,42,0,2025-05-23--16h-58m-04s-232743
4,7,SB,42,0,2025-05-23--16h-58m-04s-232743
7,9,C,42,0,2025-05-23--16h-58m-04s-232743
7,12,C,42,0,2025-05-23--16h-58m-04s-232743
7,11,C,42,0,2025-05-23--16h-58m-04s-232743
7,10,C,42,0,2025-05-23--16h-58m-04s-232743
2,9,C,42,0,2025-05-23--16h-58m-04s-232743
2,12,C,42,0,2025-05-23--16h-58m-04s-232743
2,11,C,42,0,2025-05-23--16h-58m-04s-232743
2,10,C,42,0,2025-05-23--16h-58m-04s-232743
2,4,SB,42,0,2025-05-23--16h-58m-04s-232743
2,7,DB_V,42,1,2025-05-23--16h-58m-04s-232743
9,12,DB_H,44,0,2025-05-23--16h-58m-04s-272386
9,11,SB,44,0,2025-05-23--16h-58m-04s-272386
9,10,SB,44,0,2025-05-23--16h-58m-04s-272386
11,12,SB,44,0,2025-05-23--16h-58m-04s-272386
10,12,SB,44,0,2025-05-23--16h-58m-04s-272386
10,11,DB_V,44,5,2025-05-23--16h-58m-04s-272386
1,9,C,44,0,2025-05-23--16h-58m-04s-272386
1,12,C,44,0,2025-05-23--16h-58m-04s-272386
1,11,C,44,0,2025-05-23--16h-58m-04s-272386
1,10,C,44,0,2025-05-23--16h-58m-04s-272386
1,4,DB_H,44,0,2025-05-23--16h-58m-04s-272386
1,7,SB,44,0,2025-05-23--16h-58m-04s-272386
1,2,SB,44,0,2025-05-23--16h-58m-04s-272386
4,9,C,44,0,2025-05-23--16h-58m-04s-272386
4,12,C,44,0,2025-05-23--16h-58m-04s-272386
4,11,C,44,0,2025-05-23--16h-58m-04s-272386
4,10,C,44,0,2025-05-23--16h-58m-04s-272386
4,7,SB,44,0,2025-05-23--16h-58m-04s-272386
7,9,C,44,0,2025-05-23--16h-58m-04s-272386
7,12,C,44,0,2025-05-23--16h-58m-04s-272386
7,11,C,44,0,2025-05-23--16h-58m-04s-272386
7,10,C,44,0,2025-05-23--16h-58m-04s-272386
2,9,C,44,0,2025-05-23--16h-58m-04s-272386
2,12,C,44,0,2025-05-23--16h-58m-04s-272386
2,11,C,44,0,2025-05-23--16h-58m-04s-272386
2,10,C,44,0,2025-05-23--16h-58m-04s-272386
2,4,SB,44,0,2025-05-23--16h-58m-04s-272386
2,7,DB_V,44,0,2025-05-23--16h-58m-04s-272386
9,12,DB_H,45,0,2025-05-23--16h-58m-04s-290247
9,11,SB,45,0,2025-05-23--16h-58m-04s-290247
9,10,SB,45,0,2025-05-23--16h-58m-04s-290247
11,12,SB,45,0,2025-05-23--16h-58m-04s-290247
10,12,SB,45,0,2025-05-23--16h-58m-04s-290247
10,11,DB_V,45,0,2025-05-23--16h-58m-04s-290247
1,9,C,45,0,2025-05-23--16h-58m-04s-290247
1,12,C,45,0,2025-05-23--16h-58m-04s-290247
1,11,C,45,0,2025-05-23--16h-58m-04s-290247
1,10,C,45,0,2025-05-23--16h-58m-04s-290247
1,4,DB_H,45,0,2025-05-23--16h-58m-04s-290247
1,7,SB,45,0,2025-05-23--16h-58m-04s-290247
1,2,SB,45,0,2025-05-23--16h-58m-04s-290247
4,9,C,45,0,2025-05-23--16h-58m-04s-290247
4,12,C,45,0,2025-05-23--16h-58m-04s-290247
4,11,C,45,0,2025-05-23--16h-58m-04s-290247
4,10,C,45,0,2025-05-23--16h-58m-04s-290247
4,7,SB,45,0,2025-05-23--16h-58m-04s-290247
7,9,C,45,0,2025-05-23--16h-58m-04s-290247
7,12,C,45,0,2025-05-23--16h-58m-04s-290247
7,11,C,45,0,2025-05-23--16h-58m-04s-290247
7,10,C,45,0,2025-05-23--16h-58m-04s-290247
2,9,C,45,0,2025-05-23--16h-58m-04s-290247
2,12,C,45,0,2025-05-23--16h-58m-04s-290247
2,11,C,45,0,2025-05-23--16h-58m-04s-290247
2,10,C,45,0,2025-05-23--16h-58m-04s-290247
2,4,SB,45,0,2025-05-23--16h-58m-04s-290247
2,7,DB_V,45,1,2025-05-23--16h-58m-04s-290247
9,12,DB_H,47,0,2025-05-23--16h-58m-04s-328053
9,11,SB,47,0,2025-05-23--16h-58m-04s-328053
9,10,SB,47,0,2025-05-23--16h-58m-04s-328053
11,12,SB,47,0,2025-05-23--16h-58m-04s-328053
10,12,SB,47,0,2025-05-23--16h-58m-04s-328053
10,11,DB_V,47,1,2025-05-23--16h-58m-04s-328053
1,9,C,47,0,2025-05-23--16h-58m-04s-328053
1,12,C,47,0,2025-05-23--16h-58m-04s-328053
1,11,C,47,0,2025-05-23--16h-58m-04s-328053
1,10,C,47,0,2025-05-23--16h-58m-04s-328053
1,4,DB_H,47,0,2025-05-23--16h-58m-04s-328053
1,7,SB,47,0,2025-05-23--16h-58m-04s-328053
1,2,SB,47,0,2025-05-23--16h-58m-04s-328053
4,9,C,47,0,2025-05-23--16h-58m-04s-328053
4,12,C,47,0,2025-05-23--16h-58m-04s-328053
4,11,C,47,0,2025-05-23--16h-58m-04s-328053
4,10,C,47,0,2025-05-23--16h-58m-04s-328053
4,7,SB,47,0,2025-05-23--16h-58m-04s-328053
7,9,C,47,0,2025-05-23--16h-58m-04s-328053
7,12,C,47,0,2025-05-23--16h-58m-04s-328053
7,11,C,47,0,2025-05-23--16h-58m-04s-328053
7,10,C,47,0,2025-05-23--16h-58m-04s-328053
2,9,C,47,0,2025-05-23--16h-58m-04s-328053
2,12,C,47,0,2025-05-23--16h-58m-04s-328053
2,11,C,47,0,2025-05-23--16h-58m-04s-328053
2,10,C,47,0,2025-05-23--16h-58m-04s-328053
2,4,SB,47,0,2025-05-23--16h-58m-04s-328053
2,7,DB_V,47,1,2025-05-23--16h-58m-04s-328053
9,12,DB_H,48,0,2025-05-23--16h-58m-04s-347536
9,11,SB,48,0,2025-05-23--16h-58m-04s-347536
9,10,SB,48,0,2025-05-23--16h-58m-04s-347536
11,12,SB,48,0,2025-05-23--16h-58m-04s-347536
10,12,SB,48,0,2025-05-23--16h-58m-04s-347536
10,11,DB_V,48,2,2025-05-23--16h-58m-04s-347536
1,9,C,48,0,2025-05-23--16h-58m-04s-347536
1,12,C,48,0,2025-05-23--16h-58m-04s-347536
1,11,C,48,0,2025-05-23--16h-58m-04s-347536
1,10,C,48,0,2025-05-23--16h-58m-04s-347536
1,4,DB_H,48,0,2025-05-23--16h-58m-04s-347536
1,7,SB,48,0,2025-05-23--16h-58m-04s-347536
1,2,SB,48,0,2025-05-23--16h-58m-04s-347536
4,9,C,48,0,2025-05-23--16h-58m-04s-347536
4,12,C,48,0,2025-05-23--16h-58m-04s-347536
4,11,C,48,0,2025-05-23--16h-58m-04s-347536
4,10,C,48,0,2025-05-23--16h-58m-04s-347536
4,7,SB,48,0,2025-05-23--16h-58m-04s-347536
7,9,C,48,0,2025-05-23--16h-58m-04s-347536
7,12,C,48,0,2025-05-23--16h-58m-04s-347536
7,11,C,48,0,2025-05-23--16h-58m-04s-347536
7,10,C,48,0,2025-05-23--16h-58m-04s-347536
2,9,C,48,0,2025-05-23--16h-58m-04s-347536
2,12,C,48,0,2025-05-23--16h-58m-04s-347536
2,11,C,48,0,2025-05-23--16h-58m-04s-347536
2,10,C,48,0,2025-05-23--16h-58m-04s-347536
2,4,SB,48,0,2025-05-23--16h-58m-04s-347536
2,7,DB_V,48,1,2025-05-23--16h-58m-04s-347536
9,12,DB_H,49,0,2025-05-23--16h-58m-04s-366923
9,11,SB,49,0,2025-05-23--16h-58m-04s-366923
9,10,SB,49,0,2025-05-23--16h-58m-04s-366923
11,12,SB,49,0,2025-05-23--16h-58m-04s-366923
10,12,SB,49,0,2025-05-23--16h-58m-04s-366923
10,11,DB_V,49,1,2025-05-23--16h-58m-04s-366923
1,9,C,49,0,2025-05-23--16h-58m-04s-366923
1,12,C,49,0,2025-05-23--16h-58m-04s-366923
1,11,C,49,0,2025-05-23--16h-58m-04s-366923
1,10,C,49,0,2025-05-23--16h-58m-04s-366923
1,4,DB_H,49,0,2025-05-23--16h-58m-04s-366923
1,7,SB,49,0,2025-05-23--16h-58m-04s-366923
1,2,SB,49,0,2025-05-23--16h-58m-04s-366923
4,9,C,49,0,2025-05-23--16h-58m-04s-366923
4,12,C,49,0,2025-05-23--16h-58m-04s-366923
4,11,C,49,0,2025-05-23--16h-58m-04s-366923
4,10,C,49,0,2025-05-23--16h-58m-04s-366923
4,7,SB,49,0,2025-05-23--16h-58m-04s-366923
7,9,C,49,0,2025-05-23--16h-58m-04s-366923
7,12,C,49,0,2025-05-23--16h-58m-04s-366923
7,11,C,49,0,2025-05-23--16h-58m-04s-366923
7,10,C,49,0,2025-05-23--16h-58m-04s-366923
2,9,C,49,0,2025-05-23--16h-58m-04s-366923
2,12,C,49,0,2025-05-23--16h-58m-04s-366923
2,11,C,49,0,2025-05-23--16h-58m-04s-366923
2,10,C,49,0,2025-05-23--16h-58m-04s-366923
2,4,SB,49,0,2025-05-23--16h-58m-04s-366923
2,7,DB_V,49,1,2025-05-23--16h-58m-04s-366923
9,12,DB_H,50,0,2025-05-23--16h-58m-04s-386756
9,11,SB,50,0,2025-05-23--16h-58m-04s-386756
9,10,SB,50,0,2025-05-23--16h-58m-04s-386756
11,12,SB,50,0,2025-05-23--16h-58m-04s-386756
10,12,SB,50,0,2025-05-23--16h-58m-04s-386756
10,11,DB_V,50,0,2025-05-23--16h-58m-04s-386756
1,9,C,50,0,2025-05-23--16h-58m-04s-386756
1,12,C,50,0,2025-05-23--16h-58m-04s-386756
1,11,C,50,0,2025-05-23--16h-58m-04s-386756
1,10,C,50,0,2025-05-23--16h-58m-04s-386756
1,4,DB_H,50,0,2025-05-23--16h-58m-04s-386756
1,7,SB,50,0,2025-05-23--16h-58m-04s-386756
1,2,SB,50,0,2025-05-23--16h-58m-04s-386756
