detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,42,0,2025-05-23--16h-54m-29s-025550
4,12,C,42,0,2025-05-23--16h-54m-29s-025550
4,11,C,42,0,2025-05-23--16h-54m-29s-025550
4,10,C,42,0,2025-05-23--16h-54m-29s-025550
4,7,SB,42,0,2025-05-23--16h-54m-29s-025550
7,9,C,42,0,2025-05-23--16h-54m-29s-025550
7,12,C,42,0,2025-05-23--16h-54m-29s-025550
7,11,C,42,0,2025-05-23--16h-54m-29s-025550
7,10,C,42,0,2025-05-23--16h-54m-29s-025550
2,9,C,42,0,2025-05-23--16h-54m-29s-025550
2,12,C,42,0,2025-05-23--16h-54m-29s-025550
2,11,C,42,0,2025-05-23--16h-54m-29s-025550
2,10,C,42,0,2025-05-23--16h-54m-29s-025550
2,4,SB,42,0,2025-05-23--16h-54m-29s-025550
2,7,DB_V,42,0,2025-05-23--16h-54m-29s-025550
9,12,DB_H,43,0,2025-05-23--16h-54m-29s-045093
9,11,SB,43,0,2025-05-23--16h-54m-29s-045093
9,10,SB,43,0,2025-05-23--16h-54m-29s-045093
11,12,SB,43,0,2025-05-23--16h-54m-29s-045093
10,12,SB,43,0,2025-05-23--16h-54m-29s-045093
10,11,DB_V,43,0,2025-05-23--16h-54m-29s-045093
1,9,C,43,0,2025-05-23--16h-54m-29s-045093
1,12,C,43,0,2025-05-23--16h-54m-29s-045093
1,11,C,43,0,2025-05-23--16h-54m-29s-045093
1,10,C,43,0,2025-05-23--16h-54m-29s-045093
1,4,DB_H,43,1,2025-05-23--16h-54m-29s-045093
1,7,SB,43,0,2025-05-23--16h-54m-29s-045093
1,2,SB,43,0,2025-05-23--16h-54m-29s-045093
4,9,C,43,0,2025-05-23--16h-54m-29s-045093
4,12,C,43,0,2025-05-23--16h-54m-29s-045093
4,11,C,43,0,2025-05-23--16h-54m-29s-045093
4,10,C,43,0,2025-05-23--16h-54m-29s-045093
4,7,SB,43,0,2025-05-23--16h-54m-29s-045093
7,9,C,43,0,2025-05-23--16h-54m-29s-045093
7,12,C,43,0,2025-05-23--16h-54m-29s-045093
7,11,C,43,0,2025-05-23--16h-54m-29s-045093
7,10,C,43,0,2025-05-23--16h-54m-29s-045093
2,9,C,43,0,2025-05-23--16h-54m-29s-045093
2,12,C,43,0,2025-05-23--16h-54m-29s-045093
2,11,C,43,0,2025-05-23--16h-54m-29s-045093
2,10,C,43,0,2025-05-23--16h-54m-29s-045093
2,4,SB,43,0,2025-05-23--16h-54m-29s-045093
2,7,DB_V,43,0,2025-05-23--16h-54m-29s-045093
9,12,DB_H,44,1,2025-05-23--16h-54m-29s-063121
9,11,SB,44,0,2025-05-23--16h-54m-29s-063121
9,10,SB,44,0,2025-05-23--16h-54m-29s-063121
11,12,SB,44,0,2025-05-23--16h-54m-29s-063121
10,12,SB,44,0,2025-05-23--16h-54m-29s-063121
10,11,DB_V,44,0,2025-05-23--16h-54m-29s-063121
1,9,C,44,0,2025-05-23--16h-54m-29s-063121
1,12,C,44,0,2025-05-23--16h-54m-29s-063121
1,11,C,44,0,2025-05-23--16h-54m-29s-063121
1,10,C,44,0,2025-05-23--16h-54m-29s-063121
1,4,DB_H,44,1,2025-05-23--16h-54m-29s-063121
1,7,SB,44,0,2025-05-23--16h-54m-29s-063121
1,2,SB,44,0,2025-05-23--16h-54m-29s-063121
4,9,C,44,0,2025-05-23--16h-54m-29s-063121
4,12,C,44,0,2025-05-23--16h-54m-29s-063121
4,11,C,44,0,2025-05-23--16h-54m-29s-063121
4,10,C,44,0,2025-05-23--16h-54m-29s-063121
4,7,SB,44,0,2025-05-23--16h-54m-29s-063121
7,9,C,44,0,2025-05-23--16h-54m-29s-063121
7,12,C,44,0,2025-05-23--16h-54m-29s-063121
7,11,C,44,0,2025-05-23--16h-54m-29s-063121
7,10,C,44,0,2025-05-23--16h-54m-29s-063121
2,9,C,44,0,2025-05-23--16h-54m-29s-063121
2,12,C,44,0,2025-05-23--16h-54m-29s-063121
2,11,C,44,0,2025-05-23--16h-54m-29s-063121
2,10,C,44,0,2025-05-23--16h-54m-29s-063121
2,4,SB,44,0,2025-05-23--16h-54m-29s-063121
2,7,DB_V,44,0,2025-05-23--16h-54m-29s-063121
9,12,DB_H,45,2,2025-05-23--16h-54m-29s-082110
9,11,SB,45,0,2025-05-23--16h-54m-29s-082110
9,10,SB,45,0,2025-05-23--16h-54m-29s-082110
11,12,SB,45,0,2025-05-23--16h-54m-29s-082110
10,12,SB,45,0,2025-05-23--16h-54m-29s-082110
10,11,DB_V,45,0,2025-05-23--16h-54m-29s-082110
1,9,C,45,0,2025-05-23--16h-54m-29s-082110
1,12,C,45,0,2025-05-23--16h-54m-29s-082110
1,11,C,45,0,2025-05-23--16h-54m-29s-082110
1,10,C,45,0,2025-05-23--16h-54m-29s-082110
1,4,DB_H,45,3,2025-05-23--16h-54m-29s-082110
1,7,SB,45,0,2025-05-23--16h-54m-29s-082110
1,2,SB,45,0,2025-05-23--16h-54m-29s-082110
4,9,C,45,0,2025-05-23--16h-54m-29s-082110
4,12,C,45,0,2025-05-23--16h-54m-29s-082110
4,11,C,45,0,2025-05-23--16h-54m-29s-082110
4,10,C,45,0,2025-05-23--16h-54m-29s-082110
4,7,SB,45,0,2025-05-23--16h-54m-29s-082110
7,9,C,45,0,2025-05-23--16h-54m-29s-082110
7,12,C,45,0,2025-05-23--16h-54m-29s-082110
7,11,C,45,0,2025-05-23--16h-54m-29s-082110
7,10,C,45,0,2025-05-23--16h-54m-29s-082110
2,9,C,45,0,2025-05-23--16h-54m-29s-082110
2,12,C,45,0,2025-05-23--16h-54m-29s-082110
2,11,C,45,0,2025-05-23--16h-54m-29s-082110
2,10,C,45,0,2025-05-23--16h-54m-29s-082110
2,4,SB,45,0,2025-05-23--16h-54m-29s-082110
2,7,DB_V,45,0,2025-05-23--16h-54m-29s-082110
9,12,DB_H,46,0,2025-05-23--16h-54m-29s-099630
9,11,SB,46,0,2025-05-23--16h-54m-29s-099630
9,10,SB,46,0,2025-05-23--16h-54m-29s-099630
11,12,SB,46,0,2025-05-23--16h-54m-29s-099630
10,12,SB,46,0,2025-05-23--16h-54m-29s-099630
10,11,DB_V,46,0,2025-05-23--16h-54m-29s-099630
1,9,C,46,0,2025-05-23--16h-54m-29s-099630
1,12,C,46,0,2025-05-23--16h-54m-29s-099630
1,11,C,46,0,2025-05-23--16h-54m-29s-099630
1,10,C,46,0,2025-05-23--16h-54m-29s-099630
1,4,DB_H,46,1,2025-05-23--16h-54m-29s-099630
1,7,SB,46,0,2025-05-23--16h-54m-29s-099630
1,2,SB,46,0,2025-05-23--16h-54m-29s-099630
4,9,C,46,0,2025-05-23--16h-54m-29s-099630
4,12,C,46,0,2025-05-23--16h-54m-29s-099630
4,11,C,46,0,2025-05-23--16h-54m-29s-099630
4,10,C,46,0,2025-05-23--16h-54m-29s-099630
4,7,SB,46,0,2025-05-23--16h-54m-29s-099630
7,9,C,46,0,2025-05-23--16h-54m-29s-099630
7,12,C,46,0,2025-05-23--16h-54m-29s-099630
7,11,C,46,0,2025-05-23--16h-54m-29s-099630
7,10,C,46,0,2025-05-23--16h-54m-29s-099630
2,9,C,46,0,2025-05-23--16h-54m-29s-099630
2,12,C,46,0,2025-05-23--16h-54m-29s-099630
2,11,C,46,0,2025-05-23--16h-54m-29s-099630
2,10,C,46,0,2025-05-23--16h-54m-29s-099630
2,4,SB,46,0,2025-05-23--16h-54m-29s-099630
2,7,DB_V,46,0,2025-05-23--16h-54m-29s-099630
9,12,DB_H,47,0,2025-05-23--16h-54m-29s-116509
9,11,SB,47,0,2025-05-23--16h-54m-29s-116509
9,10,SB,47,0,2025-05-23--16h-54m-29s-116509
11,12,SB,47,0,2025-05-23--16h-54m-29s-116509
10,12,SB,47,0,2025-05-23--16h-54m-29s-116509
10,11,DB_V,47,0,2025-05-23--16h-54m-29s-116509
1,9,C,47,0,2025-05-23--16h-54m-29s-116509
1,12,C,47,0,2025-05-23--16h-54m-29s-116509
1,11,C,47,0,2025-05-23--16h-54m-29s-116509
1,10,C,47,0,2025-05-23--16h-54m-29s-116509
1,4,DB_H,47,3,2025-05-23--16h-54m-29s-116509
1,7,SB,47,0,2025-05-23--16h-54m-29s-116509
1,2,SB,47,0,2025-05-23--16h-54m-29s-116509
4,9,C,47,0,2025-05-23--16h-54m-29s-116509
4,12,C,47,0,2025-05-23--16h-54m-29s-116509
4,11,C,47,0,2025-05-23--16h-54m-29s-116509
4,10,C,47,0,2025-05-23--16h-54m-29s-116509
4,7,SB,47,0,2025-05-23--16h-54m-29s-116509
7,9,C,47,0,2025-05-23--16h-54m-29s-116509
7,12,C,47,0,2025-05-23--16h-54m-29s-116509
7,11,C,47,0,2025-05-23--16h-54m-29s-116509
7,10,C,47,0,2025-05-23--16h-54m-29s-116509
2,9,C,47,0,2025-05-23--16h-54m-29s-116509
2,12,C,47,0,2025-05-23--16h-54m-29s-116509
2,11,C,47,0,2025-05-23--16h-54m-29s-116509
2,10,C,47,0,2025-05-23--16h-54m-29s-116509
2,4,SB,47,0,2025-05-23--16h-54m-29s-116509
2,7,DB_V,47,0,2025-05-23--16h-54m-29s-116509
9,12,DB_H,48,0,2025-05-23--16h-54m-29s-134492
9,11,SB,48,0,2025-05-23--16h-54m-29s-134492
9,10,SB,48,0,2025-05-23--16h-54m-29s-134492
11,12,SB,48,0,2025-05-23--16h-54m-29s-134492
10,12,SB,48,0,2025-05-23--16h-54m-29s-134492
10,11,DB_V,48,0,2025-05-23--16h-54m-29s-134492
1,9,C,48,0,2025-05-23--16h-54m-29s-134492
1,12,C,48,0,2025-05-23--16h-54m-29s-134492
1,11,C,48,0,2025-05-23--16h-54m-29s-134492
1,10,C,48,0,2025-05-23--16h-54m-29s-134492
1,4,DB_H,48,1,2025-05-23--16h-54m-29s-134492
1,7,SB,48,0,2025-05-23--16h-54m-29s-134492
1,2,SB,48,0,2025-05-23--16h-54m-29s-134492
4,9,C,48,0,2025-05-23--16h-54m-29s-134492
4,12,C,48,0,2025-05-23--16h-54m-29s-134492
4,11,C,48,0,2025-05-23--16h-54m-29s-134492
4,10,C,48,0,2025-05-23--16h-54m-29s-134492
4,7,SB,48,0,2025-05-23--16h-54m-29s-134492
7,9,C,48,0,2025-05-23--16h-54m-29s-134492
7,12,C,48,0,2025-05-23--16h-54m-29s-134492
7,11,C,48,0,2025-05-23--16h-54m-29s-134492
7,10,C,48,0,2025-05-23--16h-54m-29s-134492
2,9,C,48,0,2025-05-23--16h-54m-29s-134492
2,12,C,48,0,2025-05-23--16h-54m-29s-134492
2,11,C,48,0,2025-05-23--16h-54m-29s-134492
2,10,C,48,0,2025-05-23--16h-54m-29s-134492
2,4,SB,48,0,2025-05-23--16h-54m-29s-134492
2,7,DB_V,48,0,2025-05-23--16h-54m-29s-134492
9,12,DB_H,49,1,2025-05-23--16h-54m-29s-152102
9,11,SB,49,0,2025-05-23--16h-54m-29s-152102
9,10,SB,49,0,2025-05-23--16h-54m-29s-152102
11,12,SB,49,0,2025-05-23--16h-54m-29s-152102
10,12,SB,49,0,2025-05-23--16h-54m-29s-152102
10,11,DB_V,49,0,2025-05-23--16h-54m-29s-152102
1,9,C,49,0,2025-05-23--16h-54m-29s-152102
1,12,C,49,0,2025-05-23--16h-54m-29s-152102
1,11,C,49,0,2025-05-23--16h-54m-29s-152102
1,10,C,49,0,2025-05-23--16h-54m-29s-152102
1,4,DB_H,49,1,2025-05-23--16h-54m-29s-152102
1,7,SB,49,0,2025-05-23--16h-54m-29s-152102
1,2,SB,49,0,2025-05-23--16h-54m-29s-152102
4,9,C,49,1,2025-05-23--16h-54m-29s-152102
4,12,C,49,0,2025-05-23--16h-54m-29s-152102
4,11,C,49,0,2025-05-23--16h-54m-29s-152102
4,10,C,49,0,2025-05-23--16h-54m-29s-152102
4,7,SB,49,0,2025-05-23--16h-54m-29s-152102
7,9,C,49,0,2025-05-23--16h-54m-29s-152102
7,12,C,49,0,2025-05-23--16h-54m-29s-152102
7,11,C,49,0,2025-05-23--16h-54m-29s-152102
7,10,C,49,0,2025-05-23--16h-54m-29s-152102
2,9,C,49,0,2025-05-23--16h-54m-29s-152102
2,12,C,49,0,2025-05-23--16h-54m-29s-152102
2,11,C,49,0,2025-05-23--16h-54m-29s-152102
2,10,C,49,0,2025-05-23--16h-54m-29s-152102
2,4,SB,49,0,2025-05-23--16h-54m-29s-152102
2,7,DB_V,49,0,2025-05-23--16h-54m-29s-152102
9,12,DB_H,50,2,2025-05-23--16h-54m-29s-170581
9,11,SB,50,0,2025-05-23--16h-54m-29s-170581
9,10,SB,50,0,2025-05-23--16h-54m-29s-170581
11,12,SB,50,0,2025-05-23--16h-54m-29s-170581
10,12,SB,50,0,2025-05-23--16h-54m-29s-170581
10,11,DB_V,50,0,2025-05-23--16h-54m-29s-170581
1,9,C,50,0,2025-05-23--16h-54m-29s-170581
1,12,C,50,0,2025-05-23--16h-54m-29s-170581
1,11,C,50,0,2025-05-23--16h-54m-29s-170581
1,10,C,50,0,2025-05-23--16h-54m-29s-170581
1,4,DB_H,50,0,2025-05-23--16h-54m-29s-170581
1,7,SB,50,0,2025-05-23--16h-54m-29s-170581
1,2,SB,50,0,2025-05-23--16h-54m-29s-170581
4,9,C,50,0,2025-05-23--16h-54m-29s-170581
4,12,C,50,0,2025-05-23--16h-54m-29s-170581
4,11,C,50,0,2025-05-23--16h-54m-29s-170581
4,10,C,50,0,2025-05-23--16h-54m-29s-170581
4,7,SB,50,0,2025-05-23--16h-54m-29s-170581
7,9,C,50,0,2025-05-23--16h-54m-29s-170581
7,12,C,50,0,2025-05-23--16h-54m-29s-170581
7,11,C,50,0,2025-05-23--16h-54m-29s-170581
7,10,C,50,0,2025-05-23--16h-54m-29s-170581
2,9,C,50,0,2025-05-23--16h-54m-29s-170581
2,12,C,50,0,2025-05-23--16h-54m-29s-170581
2,11,C,50,0,2025-05-23--16h-54m-29s-170581
2,10,C,50,0,2025-05-23--16h-54m-29s-170581
2,4,SB,50,0,2025-05-23--16h-54m-29s-170581
2,7,DB_V,50,0,2025-05-23--16h-54m-29s-170581
9,12,DB_H,51,2,2025-05-23--16h-54m-29s-190163
9,11,SB,51,0,2025-05-23--16h-54m-29s-190163
9,10,SB,51,0,2025-05-23--16h-54m-29s-190163
11,12,SB,51,0,2025-05-23--16h-54m-29s-190163
10,12,SB,51,0,2025-05-23--16h-54m-29s-190163
10,11,DB_V,51,0,2025-05-23--16h-54m-29s-190163
1,9,C,51,0,2025-05-23--16h-54m-29s-190163
1,12,C,51,0,2025-05-23--16h-54m-29s-190163
1,11,C,51,0,2025-05-23--16h-54m-29s-190163
1,10,C,51,0,2025-05-23--16h-54m-29s-190163
1,4,DB_H,51,2,2025-05-23--16h-54m-29s-190163
1,7,SB,51,0,2025-05-23--16h-54m-29s-190163
1,2,SB,51,0,2025-05-23--16h-54m-29s-190163
4,9,C,51,0,2025-05-23--16h-54m-29s-190163
4,12,C,51,0,2025-05-23--16h-54m-29s-190163
4,11,C,51,0,2025-05-23--16h-54m-29s-190163
4,10,C,51,0,2025-05-23--16h-54m-29s-190163
4,7,SB,51,0,2025-05-23--16h-54m-29s-190163
7,9,C,51,0,2025-05-23--16h-54m-29s-190163
7,12,C,51,0,2025-05-23--16h-54m-29s-190163
7,11,C,51,0,2025-05-23--16h-54m-29s-190163
7,10,C,51,0,2025-05-23--16h-54m-29s-190163
2,9,C,51,0,2025-05-23--16h-54m-29s-190163
2,12,C,51,0,2025-05-23--16h-54m-29s-190163
2,11,C,51,0,2025-05-23--16h-54m-29s-190163
2,10,C,51,0,2025-05-23--16h-54m-29s-190163
2,4,SB,51,0,2025-05-23--16h-54m-29s-190163
2,7,DB_V,51,0,2025-05-23--16h-54m-29s-190163
9,12,DB_H,55,2,2025-05-23--16h-54m-29s-268055
9,11,SB,55,0,2025-05-23--16h-54m-29s-268055
9,10,SB,55,0,2025-05-23--16h-54m-29s-268055
11,12,SB,55,0,2025-05-23--16h-54m-29s-268055
10,12,SB,55,0,2025-05-23--16h-54m-29s-268055
10,11,DB_V,55,0,2025-05-23--16h-54m-29s-268055
1,9,C,55,0,2025-05-23--16h-54m-29s-268055
1,12,C,55,0,2025-05-23--16h-54m-29s-268055
1,11,C,55,0,2025-05-23--16h-54m-29s-268055
1,10,C,55,0,2025-05-23--16h-54m-29s-268055
1,4,DB_H,55,1,2025-05-23--16h-54m-29s-268055
1,7,SB,55,0,2025-05-23--16h-54m-29s-268055
1,2,SB,55,0,2025-05-23--16h-54m-29s-268055
4,9,C,55,0,2025-05-23--16h-54m-29s-268055
4,12,C,55,0,2025-05-23--16h-54m-29s-268055
4,11,C,55,0,2025-05-23--16h-54m-29s-268055
4,10,C,55,0,2025-05-23--16h-54m-29s-268055
4,7,SB,55,0,2025-05-23--16h-54m-29s-268055
7,9,C,55,0,2025-05-23--16h-54m-29s-268055
7,12,C,55,0,2025-05-23--16h-54m-29s-268055
7,11,C,55,0,2025-05-23--16h-54m-29s-268055
7,10,C,55,0,2025-05-23--16h-54m-29s-268055
2,9,C,55,0,2025-05-23--16h-54m-29s-268055
2,12,C,55,0,2025-05-23--16h-54m-29s-268055
2,11,C,55,0,2025-05-23--16h-54m-29s-268055
2,10,C,55,0,2025-05-23--16h-54m-29s-268055
2,4,SB,55,0,2025-05-23--16h-54m-29s-268055
2,7,DB_V,55,0,2025-05-23--16h-54m-29s-268055
9,12,DB_H,56,1,2025-05-23--16h-54m-29s-286788
9,11,SB,56,0,2025-05-23--16h-54m-29s-286788
9,10,SB,56,0,2025-05-23--16h-54m-29s-286788
11,12,SB,56,0,2025-05-23--16h-54m-29s-286788
10,12,SB,56,0,2025-05-23--16h-54m-29s-286788
10,11,DB_V,56,0,2025-05-23--16h-54m-29s-286788
1,9,C,56,0,2025-05-23--16h-54m-29s-286788
1,12,C,56,0,2025-05-23--16h-54m-29s-286788
1,11,C,56,0,2025-05-23--16h-54m-29s-286788
1,10,C,56,0,2025-05-23--16h-54m-29s-286788
1,4,DB_H,56,0,2025-05-23--16h-54m-29s-286788
1,7,SB,56,0,2025-05-23--16h-54m-29s-286788
1,2,SB,56,0,2025-05-23--16h-54m-29s-286788
4,9,C,56,0,2025-05-23--16h-54m-29s-286788
4,12,C,56,0,2025-05-23--16h-54m-29s-286788
4,11,C,56,0,2025-05-23--16h-54m-29s-286788
4,10,C,56,0,2025-05-23--16h-54m-29s-286788
4,7,SB,56,0,2025-05-23--16h-54m-29s-286788
7,9,C,56,0,2025-05-23--16h-54m-29s-286788
7,12,C,56,0,2025-05-23--16h-54m-29s-286788
7,11,C,56,0,2025-05-23--16h-54m-29s-286788
7,10,C,56,0,2025-05-23--16h-54m-29s-286788
2,9,C,56,0,2025-05-23--16h-54m-29s-286788
2,12,C,56,0,2025-05-23--16h-54m-29s-286788
2,11,C,56,0,2025-05-23--16h-54m-29s-286788
2,10,C,56,0,2025-05-23--16h-54m-29s-286788
2,4,SB,56,0,2025-05-23--16h-54m-29s-286788
2,7,DB_V,56,0,2025-05-23--16h-54m-29s-286788
9,12,DB_H,57,1,2025-05-23--16h-54m-29s-306088
9,11,SB,57,0,2025-05-23--16h-54m-29s-306088
9,10,SB,57,0,2025-05-23--16h-54m-29s-306088
11,12,SB,57,0,2025-05-23--16h-54m-29s-306088
10,12,SB,57,0,2025-05-23--16h-54m-29s-306088
10,11,DB_V,57,0,2025-05-23--16h-54m-29s-306088
1,9,C,57,0,2025-05-23--16h-54m-29s-306088
1,12,C,57,0,2025-05-23--16h-54m-29s-306088
1,11,C,57,0,2025-05-23--16h-54m-29s-306088
1,10,C,57,0,2025-05-23--16h-54m-29s-306088
1,4,DB_H,57,2,2025-05-23--16h-54m-29s-306088
1,7,SB,57,0,2025-05-23--16h-54m-29s-306088
1,2,SB,57,0,2025-05-23--16h-54m-29s-306088
4,9,C,57,0,2025-05-23--16h-54m-29s-306088
4,12,C,57,0,2025-05-23--16h-54m-29s-306088
4,11,C,57,0,2025-05-23--16h-54m-29s-306088
4,10,C,57,0,2025-05-23--16h-54m-29s-306088
4,7,SB,57,0,2025-05-23--16h-54m-29s-306088
7,9,C,57,0,2025-05-23--16h-54m-29s-306088
7,12,C,57,0,2025-05-23--16h-54m-29s-306088
7,11,C,57,0,2025-05-23--16h-54m-29s-306088
7,10,C,57,0,2025-05-23--16h-54m-29s-306088
2,9,C,57,0,2025-05-23--16h-54m-29s-306088
2,12,C,57,0,2025-05-23--16h-54m-29s-306088
2,11,C,57,0,2025-05-23--16h-54m-29s-306088
2,10,C,57,0,2025-05-23--16h-54m-29s-306088
2,4,SB,57,0,2025-05-23--16h-54m-29s-306088
2,7,DB_V,57,0,2025-05-23--16h-54m-29s-306088
9,12,DB_H,58,0,2025-05-23--16h-54m-29s-326952
9,11,SB,58,0,2025-05-23--16h-54m-29s-326952
9,10,SB,58,0,2025-05-23--16h-54m-29s-326952
11,12,SB,58,0,2025-05-23--16h-54m-29s-326952
10,12,SB,58,0,2025-05-23--16h-54m-29s-326952
10,11,DB_V,58,0,2025-05-23--16h-54m-29s-326952
1,9,C,58,0,2025-05-23--16h-54m-29s-326952
1,12,C,58,0,2025-05-23--16h-54m-29s-326952
1,11,C,58,0,2025-05-23--16h-54m-29s-326952
1,10,C,58,0,2025-05-23--16h-54m-29s-326952
1,4,DB_H,58,2,2025-05-23--16h-54m-29s-326952
1,7,SB,58,0,2025-05-23--16h-54m-29s-326952
1,2,SB,58,0,2025-05-23--16h-54m-29s-326952
4,9,C,58,0,2025-05-23--16h-54m-29s-326952
4,12,C,58,0,2025-05-23--16h-54m-29s-326952
4,11,C,58,0,2025-05-23--16h-54m-29s-326952
4,10,C,58,0,2025-05-23--16h-54m-29s-326952
4,7,SB,58,0,2025-05-23--16h-54m-29s-326952
7,9,C,58,0,2025-05-23--16h-54m-29s-326952
7,12,C,58,0,2025-05-23--16h-54m-29s-326952
7,11,C,58,0,2025-05-23--16h-54m-29s-326952
7,10,C,58,0,2025-05-23--16h-54m-29s-326952
2,9,C,58,0,2025-05-23--16h-54m-29s-326952
2,12,C,58,0,2025-05-23--16h-54m-29s-326952
2,11,C,58,0,2025-05-23--16h-54m-29s-326952
2,10,C,58,0,2025-05-23--16h-54m-29s-326952
2,4,SB,58,0,2025-05-23--16h-54m-29s-326952
2,7,DB_V,58,0,2025-05-23--16h-54m-29s-326952
9,12,DB_H,59,0,2025-05-23--16h-54m-29s-347761
9,11,SB,59,0,2025-05-23--16h-54m-29s-347761
9,10,SB,59,0,2025-05-23--16h-54m-29s-347761
11,12,SB,59,0,2025-05-23--16h-54m-29s-347761
10,12,SB,59,0,2025-05-23--16h-54m-29s-347761
10,11,DB_V,59,0,2025-05-23--16h-54m-29s-347761
1,9,C,59,0,2025-05-23--16h-54m-29s-347761
1,12,C,59,0,2025-05-23--16h-54m-29s-347761
1,11,C,59,0,2025-05-23--16h-54m-29s-347761
1,10,C,59,0,2025-05-23--16h-54m-29s-347761
1,4,DB_H,59,1,2025-05-23--16h-54m-29s-347761
1,7,SB,59,0,2025-05-23--16h-54m-29s-347761
1,2,SB,59,0,2025-05-23--16h-54m-29s-347761
4,9,C,59,0,2025-05-23--16h-54m-29s-347761
4,12,C,59,0,2025-05-23--16h-54m-29s-347761
4,11,C,59,0,2025-05-23--16h-54m-29s-347761
4,10,C,59,0,2025-05-23--16h-54m-29s-347761
4,7,SB,59,0,2025-05-23--16h-54m-29s-347761
7,9,C,59,0,2025-05-23--16h-54m-29s-347761
7,12,C,59,0,2025-05-23--16h-54m-29s-347761
7,11,C,59,0,2025-05-23--16h-54m-29s-347761
7,10,C,59,0,2025-05-23--16h-54m-29s-347761
2,9,C,59,0,2025-05-23--16h-54m-29s-347761
2,12,C,59,0,2025-05-23--16h-54m-29s-347761
2,11,C,59,0,2025-05-23--16h-54m-29s-347761
2,10,C,59,0,2025-05-23--16h-54m-29s-347761
2,4,SB,59,0,2025-05-23--16h-54m-29s-347761
2,7,DB_V,59,0,2025-05-23--16h-54m-29s-347761
9,12,DB_H,60,1,2025-05-23--16h-54m-29s-367322
9,11,SB,60,0,2025-05-23--16h-54m-29s-367322
9,10,SB,60,0,2025-05-23--16h-54m-29s-367322
11,12,SB,60,0,2025-05-23--16h-54m-29s-367322
10,12,SB,60,0,2025-05-23--16h-54m-29s-367322
10,11,DB_V,60,0,2025-05-23--16h-54m-29s-367322
1,9,C,60,0,2025-05-23--16h-54m-29s-367322
1,12,C,60,0,2025-05-23--16h-54m-29s-367322
1,11,C,60,0,2025-05-23--16h-54m-29s-367322
1,10,C,60,0,2025-05-23--16h-54m-29s-367322
1,4,DB_H,60,2,2025-05-23--16h-54m-29s-367322
1,7,SB,60,0,2025-05-23--16h-54m-29s-367322
1,2,SB,60,0,2025-05-23--16h-54m-29s-367322
4,9,C,60,0,2025-05-23--16h-54m-29s-367322
4,12,C,60,0,2025-05-23--16h-54m-29s-367322
4,11,C,60,0,2025-05-23--16h-54m-29s-367322
4,10,C,60,0,2025-05-23--16h-54m-29s-367322
4,7,SB,60,0,2025-05-23--16h-54m-29s-367322
7,9,C,60,0,2025-05-23--16h-54m-29s-367322
7,12,C,60,0,2025-05-23--16h-54m-29s-367322
7,11,C,60,0,2025-05-23--16h-54m-29s-367322
7,10,C,60,0,2025-05-23--16h-54m-29s-367322
2,9,C,60,0,2025-05-23--16h-54m-29s-367322
2,12,C,60,0,2025-05-23--16h-54m-29s-367322
2,11,C,60,0,2025-05-23--16h-54m-29s-367322
2,10,C,60,0,2025-05-23--16h-54m-29s-367322
2,4,SB,60,0,2025-05-23--16h-54m-29s-367322
2,7,DB_V,60,0,2025-05-23--16h-54m-29s-367322
9,12,DB_H,61,1,2025-05-23--16h-54m-29s-386676
9,11,SB,61,0,2025-05-23--16h-54m-29s-386676
9,10,SB,61,0,2025-05-23--16h-54m-29s-386676
11,12,SB,61,0,2025-05-23--16h-54m-29s-386676
10,12,SB,61,0,2025-05-23--16h-54m-29s-386676
10,11,DB_V,61,0,2025-05-23--16h-54m-29s-386676
1,9,C,61,0,2025-05-23--16h-54m-29s-386676
1,12,C,61,0,2025-05-23--16h-54m-29s-386676
1,11,C,61,0,2025-05-23--16h-54m-29s-386676
1,10,C,61,0,2025-05-23--16h-54m-29s-386676
1,4,DB_H,61,1,2025-05-23--16h-54m-29s-386676
1,7,SB,61,0,2025-05-23--16h-54m-29s-386676
1,2,SB,61,0,2025-05-23--16h-54m-29s-386676
4,9,C,61,0,2025-05-23--16h-54m-29s-386676
4,12,C,61,0,2025-05-23--16h-54m-29s-386676
4,11,C,61,0,2025-05-23--16h-54m-29s-386676
4,10,C,61,0,2025-05-23--16h-54m-29s-386676
4,7,SB,61,0,2025-05-23--16h-54m-29s-386676
7,9,C,61,0,2025-05-23--16h-54m-29s-386676
7,12,C,61,0,2025-05-23--16h-54m-29s-386676
7,11,C,61,0,2025-05-23--16h-54m-29s-386676
7,10,C,61,0,2025-05-23--16h-54m-29s-386676
2,9,C,61,0,2025-05-23--16h-54m-29s-386676
2,12,C,61,0,2025-05-23--16h-54m-29s-386676
2,11,C,61,0,2025-05-23--16h-54m-29s-386676
2,10,C,61,0,2025-05-23--16h-54m-29s-386676
2,4,SB,61,0,2025-05-23--16h-54m-29s-386676
2,7,DB_V,61,0,2025-05-23--16h-54m-29s-386676
9,12,DB_H,62,1,2025-05-23--16h-54m-29s-406325
9,11,SB,62,0,2025-05-23--16h-54m-29s-406325
9,10,SB,62,0,2025-05-23--16h-54m-29s-406325
11,12,SB,62,0,2025-05-23--16h-54m-29s-406325
10,12,SB,62,0,2025-05-23--16h-54m-29s-406325
10,11,DB_V,62,0,2025-05-23--16h-54m-29s-406325
1,9,C,62,0,2025-05-23--16h-54m-29s-406325
