data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-29--00h-23m-33s,2638,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2639,0.5,0.0,5.0,0.5,6.0
2025-05-29--00h-23m-33s,2640,0.5,1.0,3.0,1.5,6.0
2025-05-29--00h-23m-33s,2641,1.0,0.0,3.0,0.5,4.5
2025-05-29--00h-23m-33s,2642,0.0,1.0,5.0,1.5,7.5
2025-05-29--00h-23m-33s,2643,0.0,1.0,1.0,2.5,4.5
2025-05-29--00h-23m-33s,2644,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2645,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2646,0.5,2.0,3.0,1.5,7.0
2025-05-29--00h-23m-33s,2647,0.0,0.0,5.0,2.0,7.0
2025-05-29--00h-23m-33s,2648,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2649,0.0,0.0,5.0,1.5,6.5
2025-05-29--00h-23m-33s,2650,0.0,0.0,0.0,1.5,1.5
2025-05-29--00h-23m-33s,2651,0.0,1.0,3.0,1.5,5.5
2025-05-29--00h-23m-33s,2652,0.0,1.0,0.0,1.0,2.0
2025-05-29--00h-23m-33s,2653,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2654,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2655,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2656,0.0,0.0,4.0,4.0,8.0
2025-05-29--00h-23m-33s,2657,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2658,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2659,0.0,1.0,4.0,2.0,7.0
2025-05-29--00h-23m-33s,2660,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2661,0.0,1.0,3.0,4.0,8.0
2025-05-29--00h-23m-33s,2662,0.0,1.0,1.0,4.0,6.0
2025-05-29--00h-23m-33s,2663,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2664,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2665,0.0,1.0,5.0,2.5,8.5
2025-05-29--00h-23m-33s,2666,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2667,0.0,0.0,1.0,3.5,4.5
2025-05-29--00h-23m-33s,2668,0.0,1.0,1.0,1.0,3.0
2025-05-29--00h-23m-33s,2669,0.0,0.0,4.0,2.5,6.5
2025-05-29--00h-23m-33s,2670,0.5,0.0,2.0,1.0,3.5
2025-05-29--00h-23m-33s,2671,0.0,0.0,1.0,0.0,1.0
2025-05-29--00h-23m-33s,2672,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2673,0.5,0.0,2.0,1.5,4.0
2025-05-29--00h-23m-33s,2674,0.0,0.0,7.0,1.0,8.0
2025-05-29--00h-23m-33s,2675,0.5,0.0,1.0,1.0,2.5
2025-05-29--00h-23m-33s,2676,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2677,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2678,0.0,1.0,2.0,2.0,5.0
2025-05-29--00h-23m-33s,2679,0.0,0.0,5.0,1.5,6.5
2025-05-29--00h-23m-33s,2680,0.0,1.0,2.0,2.0,5.0
2025-05-29--00h-23m-33s,2681,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2682,0.0,0.0,5.0,1.0,6.0
2025-05-29--00h-23m-33s,2683,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2684,0.0,0.0,5.0,1.5,6.5
2025-05-29--00h-23m-33s,2685,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2686,0.0,2.0,2.0,2.0,6.0
2025-05-29--00h-23m-33s,2687,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2688,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2689,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2690,0.0,1.0,2.0,1.0,4.0
2025-05-29--00h-23m-33s,2691,0.0,1.0,3.0,1.5,5.5
2025-05-29--00h-23m-33s,2692,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2693,0.0,0.0,2.0,2.5,4.5
2025-05-29--00h-23m-33s,2694,0.0,0.0,4.0,0.0,4.0
2025-05-29--00h-23m-33s,2695,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2696,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2697,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2698,0.0,1.0,4.0,2.0,7.0
2025-05-29--00h-23m-33s,2699,0.0,0.0,3.0,2.5,5.5
2025-05-29--00h-23m-33s,2700,0.0,1.0,3.0,2.0,6.0
2025-05-29--00h-23m-33s,2701,0.0,1.0,3.0,1.5,5.5
2025-05-29--00h-23m-33s,2702,0.0,1.0,5.0,1.0,7.0
2025-05-29--00h-23m-33s,2703,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2704,0.0,1.0,2.0,1.0,4.0
2025-05-29--00h-23m-33s,2705,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2706,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2707,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2708,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2709,0.0,0.0,0.0,1.0,1.0
2025-05-29--00h-23m-33s,2710,0.0,0.0,2.0,0.0,2.0
2025-05-29--00h-23m-33s,2711,0.0,0.0,0.0,2.0,2.0
2025-05-29--00h-23m-33s,2712,0.0,0.0,5.0,2.5,7.5
2025-05-29--00h-23m-33s,2713,0.5,0.0,3.0,1.0,4.5
2025-05-29--00h-23m-33s,2714,0.0,0.0,1.0,2.0,3.0
2025-05-29--00h-23m-33s,2715,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2716,0.0,0.0,0.0,1.5,1.5
2025-05-29--00h-23m-33s,2717,0.0,1.0,4.0,2.0,7.0
2025-05-29--00h-23m-33s,2718,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2719,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2720,0.0,0.0,0.0,2.0,2.0
2025-05-29--00h-23m-33s,2721,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2722,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2723,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2724,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2725,0.0,0.0,3.0,2.5,5.5
2025-05-29--00h-23m-33s,2726,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2727,0.0,0.0,2.0,0.0,2.0
2025-05-29--00h-23m-33s,2728,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2729,0.0,1.0,2.0,0.0,3.0
2025-05-29--00h-23m-33s,2730,0.0,0.0,0.0,1.0,1.0
2025-05-29--00h-23m-33s,2731,0.0,0.0,1.0,0.0,1.0
2025-05-29--00h-23m-33s,2732,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2733,0.0,1.0,4.0,2.5,7.5
2025-05-29--00h-23m-33s,2734,0.0,0.0,4.0,2.0,6.0
2025-05-29--00h-23m-33s,2735,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2736,0.0,2.0,4.0,1.5,7.5
2025-05-29--00h-23m-33s,2737,0.0,0.0,3.0,2.5,5.5
2025-05-29--00h-23m-33s,2738,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2739,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2740,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2741,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2742,0.0,0.0,2.0,2.5,4.5
2025-05-29--00h-23m-33s,2743,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2744,0.5,0.0,1.0,2.5,4.0
2025-05-29--00h-23m-33s,2745,0.0,0.0,5.0,0.5,5.5
2025-05-29--00h-23m-33s,2746,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2747,0.0,1.0,2.0,3.0,6.0
2025-05-29--00h-23m-33s,2748,0.0,0.0,2.0,3.0,5.0
2025-05-29--00h-23m-33s,2749,0.0,0.0,2.0,3.0,5.0
2025-05-29--00h-23m-33s,2750,0.0,0.0,1.0,2.5,3.5
2025-05-29--00h-23m-33s,2751,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2752,0.0,1.0,3.0,2.0,6.0
2025-05-29--00h-23m-33s,2753,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2754,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2755,0.0,0.0,4.0,1.0,5.0
2025-05-29--00h-23m-33s,2756,0.0,0.0,3.0,3.5,6.5
2025-05-29--00h-23m-33s,2757,0.5,0.0,4.0,3.5,8.0
2025-05-29--00h-23m-33s,2758,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2759,0.0,0.0,7.0,1.5,8.5
2025-05-29--00h-23m-33s,2760,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2761,0.0,1.0,3.0,0.5,4.5
2025-05-29--00h-23m-33s,2762,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2763,0.0,0.0,7.0,1.0,8.0
2025-05-29--00h-23m-33s,2764,0.0,0.0,7.0,0.5,7.5
2025-05-29--00h-23m-33s,2765,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2766,0.0,0.0,1.0,2.0,3.0
2025-05-29--00h-23m-33s,2767,0.5,0.0,1.0,0.5,2.0
2025-05-29--00h-23m-33s,2768,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2769,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2770,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2771,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2772,0.0,0.0,5.0,1.0,6.0
2025-05-29--00h-23m-33s,2773,0.5,0.0,2.0,2.5,5.0
2025-05-29--00h-23m-33s,2774,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2775,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2776,0.0,0.0,1.0,2.0,3.0
2025-05-29--00h-23m-33s,2777,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2778,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2779,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2780,0.0,1.0,2.0,1.5,4.5
2025-05-29--00h-23m-33s,2781,0.0,1.0,5.0,1.0,7.0
2025-05-29--00h-23m-33s,2782,0.5,0.0,2.0,1.0,3.5
2025-05-29--00h-23m-33s,2783,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2784,0.5,1.0,3.0,1.5,6.0
2025-05-29--00h-23m-33s,2785,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2786,0.0,1.0,2.0,1.0,4.0
2025-05-29--00h-23m-33s,2787,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2788,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2789,0.0,1.0,3.0,0.5,4.5
2025-05-29--00h-23m-33s,2790,0.0,0.0,0.0,1.5,1.5
2025-05-29--00h-23m-33s,2791,0.0,1.0,1.0,1.0,3.0
2025-05-29--00h-23m-33s,2792,0.5,0.0,2.0,1.0,3.5
2025-05-29--00h-23m-33s,2793,0.0,0.0,1.0,0.0,1.0
2025-05-29--00h-23m-33s,2794,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2795,0.0,1.0,1.0,1.0,3.0
2025-05-29--00h-23m-33s,2796,0.0,1.0,2.0,3.5,6.5
2025-05-29--00h-23m-33s,2797,0.0,0.0,4.0,1.0,5.0
2025-05-29--00h-23m-33s,2798,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2799,0.0,0.0,4.0,1.0,5.0
2025-05-29--00h-23m-33s,2800,0.0,1.0,7.0,3.0,11.0
2025-05-29--00h-23m-33s,2801,0.0,0.0,0.0,1.0,1.0
2025-05-29--00h-23m-33s,2802,0.0,1.0,5.0,2.0,8.0
2025-05-29--00h-23m-33s,2803,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2804,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2805,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2806,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2807,0.0,0.0,5.0,2.5,7.5
2025-05-29--00h-23m-33s,2808,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2809,0.0,0.0,1.0,3.5,4.5
2025-05-29--00h-23m-33s,2810,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2811,0.0,0.0,0.0,1.0,1.0
2025-05-29--00h-23m-33s,2812,0.5,0.0,4.0,1.5,6.0
2025-05-29--00h-23m-33s,2813,0.0,1.0,2.0,1.5,4.5
2025-05-29--00h-23m-33s,2814,0.5,0.0,0.0,1.5,2.0
2025-05-29--00h-23m-33s,2815,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2816,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2817,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2818,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2819,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2820,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2821,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2822,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2823,0.5,0.0,4.0,1.0,5.5
2025-05-29--00h-23m-33s,2824,0.0,0.0,0.0,2.5,2.5
2025-05-29--00h-23m-33s,2825,0.0,2.0,3.0,2.0,7.0
2025-05-29--00h-23m-33s,2826,0.0,1.0,2.0,1.5,4.5
2025-05-29--00h-23m-33s,2827,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2828,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2829,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2830,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2831,0.0,1.0,2.0,1.0,4.0
2025-05-29--00h-23m-33s,2832,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2833,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2834,0.0,0.0,4.0,2.5,6.5
2025-05-29--00h-23m-33s,2835,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2836,0.0,1.0,5.0,1.5,7.5
2025-05-29--00h-23m-33s,2837,0.0,0.0,3.0,0.0,3.0
2025-05-29--00h-23m-33s,2838,0.0,1.0,4.0,1.0,6.0
2025-05-29--00h-23m-33s,2839,0.0,1.0,3.0,0.0,4.0
2025-05-29--00h-23m-33s,2840,0.0,0.0,6.0,2.5,8.5
2025-05-29--00h-23m-33s,2841,0.0,0.0,6.0,1.5,7.5
2025-05-29--00h-23m-33s,2842,0.0,1.0,6.0,2.0,9.0
2025-05-29--00h-23m-33s,2843,0.0,0.0,2.0,4.0,6.0
2025-05-29--00h-23m-33s,2844,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2845,0.0,0.0,4.0,3.0,7.0
2025-05-29--00h-23m-33s,2846,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2847,0.0,0.0,5.0,0.0,5.0
2025-05-29--00h-23m-33s,2848,0.0,1.0,3.0,0.5,4.5
2025-05-29--00h-23m-33s,2849,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2850,0.0,0.0,1.0,2.0,3.0
2025-05-29--00h-23m-33s,2851,0.0,1.0,3.0,2.5,6.5
2025-05-29--00h-23m-33s,2852,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2853,0.0,1.0,5.0,1.0,7.0
2025-05-29--00h-23m-33s,2854,0.0,1.0,0.0,0.5,1.5
2025-05-29--00h-23m-33s,2855,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2856,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2857,0.0,1.0,0.0,0.0,1.0
2025-05-29--00h-23m-33s,2858,0.0,2.0,1.0,2.0,5.0
2025-05-29--00h-23m-33s,2859,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2860,0.0,0.0,1.0,2.5,3.5
2025-05-29--00h-23m-33s,2861,0.0,0.0,5.0,1.0,6.0
2025-05-29--00h-23m-33s,2862,0.0,1.0,5.0,1.5,7.5
2025-05-29--00h-23m-33s,2863,0.0,0.0,1.0,3.5,4.5
2025-05-29--00h-23m-33s,2864,0.0,2.0,4.0,0.5,6.5
2025-05-29--00h-23m-33s,2865,0.0,0.0,4.0,1.0,5.0
2025-05-29--00h-23m-33s,2866,0.0,1.0,3.0,1.5,5.5
2025-05-29--00h-23m-33s,2867,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2868,0.0,0.0,5.0,0.0,5.0
2025-05-29--00h-23m-33s,2869,0.0,0.0,5.0,1.0,6.0
2025-05-29--00h-23m-33s,2870,0.0,1.0,1.0,1.0,3.0
2025-05-29--00h-23m-33s,2871,0.0,0.0,0.0,1.5,1.5
2025-05-29--00h-23m-33s,2872,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2873,0.0,1.0,3.0,1.5,5.5
2025-05-29--00h-23m-33s,2874,0.0,2.0,0.0,0.0,2.0
2025-05-29--00h-23m-33s,2875,0.0,1.0,0.0,1.0,2.0
2025-05-29--00h-23m-33s,2876,0.0,0.0,5.0,2.0,7.0
2025-05-29--00h-23m-33s,2877,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2878,1.0,0.0,2.0,0.5,3.5
2025-05-29--00h-23m-33s,2879,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2880,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2881,0.0,0.0,6.0,2.0,8.0
2025-05-29--00h-23m-33s,2882,0.0,0.0,5.0,2.5,7.5
2025-05-29--00h-23m-33s,2883,0.0,0.0,4.0,1.0,5.0
2025-05-29--00h-23m-33s,2884,0.0,0.0,0.0,1.0,1.0
2025-05-29--00h-23m-33s,2885,0.0,0.0,4.0,0.0,4.0
2025-05-29--00h-23m-33s,2886,0.0,0.0,3.0,3.5,6.5
2025-05-29--00h-23m-33s,2887,0.0,1.0,3.0,2.0,6.0
2025-05-29--00h-23m-33s,2888,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2889,0.0,0.0,2.0,2.5,4.5
2025-05-29--00h-23m-33s,2890,0.0,1.0,0.0,2.0,3.0
2025-05-29--00h-23m-33s,2891,0.0,1.0,0.0,2.0,3.0
2025-05-29--00h-23m-33s,2892,0.5,0.0,3.0,1.0,4.5
2025-05-29--00h-23m-33s,2893,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2894,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2895,0.0,0.0,1.0,1.0,2.0
2025-05-29--00h-23m-33s,2896,0.5,1.0,0.0,1.0,2.5
2025-05-29--00h-23m-33s,2897,0.0,0.0,3.0,0.0,3.0
2025-05-29--00h-23m-33s,2898,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2899,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2900,0.0,0.0,1.0,2.0,3.0
2025-05-29--00h-23m-33s,2901,0.0,0.0,4.0,2.0,6.0
2025-05-29--00h-23m-33s,2902,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2903,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2904,0.0,0.0,2.0,2.0,4.0
2025-05-29--00h-23m-33s,2905,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2906,0.0,1.0,1.0,2.0,4.0
2025-05-29--00h-23m-33s,2907,0.5,0.0,1.0,2.5,4.0
2025-05-29--00h-23m-33s,2908,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2909,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2910,0.0,0.0,4.0,0.5,4.5
2025-05-29--00h-23m-33s,2911,0.5,2.0,1.0,1.5,5.0
2025-05-29--00h-23m-33s,2912,0.0,0.0,2.0,2.5,4.5
2025-05-29--00h-23m-33s,2913,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2914,0.0,1.0,2.0,0.5,3.5
2025-05-29--00h-23m-33s,2915,0.0,1.0,3.0,0.5,4.5
2025-05-29--00h-23m-33s,2916,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2917,0.0,0.0,0.0,2.5,2.5
2025-05-29--00h-23m-33s,2918,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2919,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2920,0.5,0.0,1.0,1.0,2.5
2025-05-29--00h-23m-33s,2921,0.0,0.0,2.0,2.5,4.5
2025-05-29--00h-23m-33s,2922,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2923,0.5,0.0,2.0,1.5,4.0
2025-05-29--00h-23m-33s,2924,0.0,1.0,2.0,4.0,7.0
2025-05-29--00h-23m-33s,2925,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2926,0.5,1.0,4.0,1.0,6.5
2025-05-29--00h-23m-33s,2927,0.5,0.0,4.0,0.0,4.5
2025-05-29--00h-23m-33s,2928,0.0,0.0,3.0,4.0,7.0
2025-05-29--00h-23m-33s,2929,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2930,0.5,0.0,0.0,1.0,1.5
2025-05-29--00h-23m-33s,2931,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2932,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2933,0.0,1.0,1.0,1.0,3.0
2025-05-29--00h-23m-33s,2934,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2935,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2936,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2937,0.0,2.0,2.0,2.5,6.5
2025-05-29--00h-23m-33s,2938,0.5,0.0,4.0,2.0,6.5
2025-05-29--00h-23m-33s,2939,0.0,0.0,3.0,0.0,3.0
2025-05-29--00h-23m-33s,2940,0.0,1.0,1.0,2.0,4.0
2025-05-29--00h-23m-33s,2941,0.0,0.0,3.0,0.0,3.0
2025-05-29--00h-23m-33s,2942,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2943,0.0,0.0,4.0,2.0,6.0
2025-05-29--00h-23m-33s,2944,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2945,0.0,1.0,2.0,2.0,5.0
2025-05-29--00h-23m-33s,2946,0.5,0.0,2.0,1.5,4.0
2025-05-29--00h-23m-33s,2947,0.5,1.0,4.0,1.5,7.0
2025-05-29--00h-23m-33s,2948,0.0,0.0,1.0,1.5,2.5
2025-05-29--00h-23m-33s,2949,0.5,0.0,2.0,1.0,3.5
2025-05-29--00h-23m-33s,2950,0.0,0.0,2.0,0.0,2.0
2025-05-29--00h-23m-33s,2951,0.0,0.0,6.0,2.5,8.5
2025-05-29--00h-23m-33s,2952,0.0,0.0,1.0,0.0,1.0
2025-05-29--00h-23m-33s,2953,0.0,0.0,4.0,1.5,5.5
2025-05-29--00h-23m-33s,2954,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2955,0.5,0.0,4.0,2.5,7.0
2025-05-29--00h-23m-33s,2956,0.0,0.0,4.0,2.5,6.5
2025-05-29--00h-23m-33s,2957,0.5,0.0,1.0,0.5,2.0
2025-05-29--00h-23m-33s,2958,0.0,0.0,4.0,0.0,4.0
2025-05-29--00h-23m-33s,2959,0.0,0.0,7.0,2.5,9.5
2025-05-29--00h-23m-33s,2960,0.0,0.0,3.0,0.5,3.5
2025-05-29--00h-23m-33s,2961,0.0,1.0,2.0,2.5,5.5
2025-05-29--00h-23m-33s,2962,0.5,0.0,4.0,1.5,6.0
2025-05-29--00h-23m-33s,2963,2.0,1.0,5.0,1.0,9.0
2025-05-29--00h-23m-33s,2964,0.0,0.0,1.0,2.5,3.5
2025-05-29--00h-23m-33s,2965,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2966,0.0,0.0,3.0,0.0,3.0
2025-05-29--00h-23m-33s,2967,0.0,0.0,0.0,1.5,1.5
2025-05-29--00h-23m-33s,2968,0.0,0.0,4.0,2.0,6.0
2025-05-29--00h-23m-33s,2969,0.0,0.0,2.0,1.0,3.0
2025-05-29--00h-23m-33s,2970,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2971,0.0,1.0,1.0,1.5,3.5
2025-05-29--00h-23m-33s,2972,0.0,1.0,2.0,2.0,5.0
2025-05-29--00h-23m-33s,2973,0.5,1.0,4.0,0.5,6.0
2025-05-29--00h-23m-33s,2974,0.0,0.0,5.0,1.5,6.5
2025-05-29--00h-23m-33s,2975,1.0,1.0,3.0,2.0,7.0
2025-05-29--00h-23m-33s,2976,0.0,0.0,0.0,2.0,2.0
2025-05-29--00h-23m-33s,2977,0.0,0.0,3.0,1.5,4.5
2025-05-29--00h-23m-33s,2978,0.0,1.0,5.0,0.5,6.5
2025-05-29--00h-23m-33s,2979,0.0,0.0,3.0,2.5,5.5
2025-05-29--00h-23m-33s,2980,0.0,2.0,2.0,0.0,4.0
2025-05-29--00h-23m-33s,2981,0.0,1.0,2.0,1.0,4.0
2025-05-29--00h-23m-33s,2982,0.0,0.0,2.0,1.5,3.5
2025-05-29--00h-23m-33s,2983,0.0,0.0,4.0,1.0,5.0
2025-05-29--00h-23m-33s,2984,0.0,1.0,2.0,2.0,5.0
2025-05-29--00h-23m-33s,2985,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2986,0.0,0.0,1.0,2.0,3.0
2025-05-29--00h-23m-33s,2987,0.0,0.0,3.0,1.0,4.0
2025-05-29--00h-23m-33s,2988,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2989,0.0,0.0,0.0,1.5,1.5
2025-05-29--00h-23m-33s,2990,0.0,0.0,2.0,3.0,5.0
2025-05-29--00h-23m-33s,2991,0.0,0.0,3.0,2.5,5.5
2025-05-29--00h-23m-33s,2992,0.0,0.0,1.0,0.5,1.5
2025-05-29--00h-23m-33s,2993,0.0,0.0,2.0,0.5,2.5
2025-05-29--00h-23m-33s,2994,0.0,0.0,3.0,2.0,5.0
2025-05-29--00h-23m-33s,2995,0.0,1.0,3.0,0.0,4.0
