data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-28m-41s,4.0,11.0,53.0,52.0,120.0,1.9340633550810982,0.2667111521503259
2025-05-23--18h-28m-41s,2.0,13.0,48.0,57.0,120.0,1.87141196371135,0.18247550736878637
2025-05-23--18h-28m-41s,1.0,23.0,49.0,47.0,120.0,1.7925761065488726,0.14271627789194302
2025-05-23--18h-28m-41s,3.0,20.0,41.0,56.0,120.0,1.7494094936123683,0.22417645898650132
2025-05-23--18h-28m-41s,2.0,14.0,54.0,50.0,120.0,1.916022458361363,0.1945306253576709
2025-05-23--18h-28m-41s,1.5,18.0,45.0,55.5,120.0,1.8012573642211054,0.1605571994952417
2025-05-23--18h-28m-41s,1.0,16.0,46.0,57.0,120.0,1.8274105528289257,0.12974809628614278
2025-05-23--18h-28m-41s,2.0,22.0,52.0,44.0,120.0,1.8274105528289257,0.20701741667234583
2025-05-23--18h-28m-41s,3.0,14.0,41.0,62.0,120.0,1.8012573642211054,0.21339617486365328
2025-05-23--18h-28m-41s,2.0,21.0,47.0,50.0,120.0,1.7925761065488726,0.1945306253576709
2025-05-23--18h-28m-41s,3.5,19.0,43.0,54.5,120.0,1.7752637289419442,0.24464343154311227
2025-05-23--18h-28m-41s,2.0,26.0,51.0,41.0,120.0,1.783911810040587,0.21423568665897824
2025-05-23--18h-28m-41s,1.5,17.0,55.0,46.5,120.0,1.8980978746207968,0.1751187949816745
2025-05-23--18h-28m-41s,1.5,25.0,44.0,49.5,120.0,1.732241243343613,0.1698338530039141
2025-05-23--18h-28m-41s,1.5,19.0,52.0,47.5,120.0,1.8537445165690392,0.17330270758036456
2025-05-23--18h-28m-41s,2.5,20.0,52.0,45.5,120.0,1.8449450831852696,0.22693585686572068
2025-05-23--18h-28m-41s,1.5,17.0,54.0,47.5,120.0,1.8891767244475697,0.17330270758036456
2025-05-23--18h-28m-41s,3.0,25.0,44.0,48.0,120.0,1.732241243343613,0.2414722726357701
2025-05-23--18h-28m-41s,3.0,27.0,35.0,55.0,120.0,1.6385300020074176,0.22613707585543844
2025-05-23--18h-28m-41s,0.0,17.0,54.0,49.0,120.0,1.8891767244475697,0.0
2025-05-23--18h-28m-41s,1.5,22.0,42.0,54.5,120.0,1.7408190429630692,0.16199809844826482
2025-05-23--18h-28m-41s,0.5,23.0,41.0,55.5,120.0,1.7236754105760652,0.09323151336233511
2025-05-23--18h-28m-41s,2.0,19.0,47.0,52.0,120.0,1.8099563412698831,0.19084489855012085
2025-05-23--18h-28m-41s,0.5,20.0,41.0,58.5,120.0,1.7494094936123683,0.0908229745845989
2025-05-23--18h-28m-41s,3.5,26.0,41.0,49.5,120.0,1.6980429924657525,0.2561926518242456
2025-05-23--18h-28m-41s,1.5,19.0,47.0,52.5,120.0,1.8099563412698831,0.16500025197837404
2025-05-23--18h-28m-41s,1.0,26.0,36.0,57.0,120.0,1.6554999465541043,0.12974809628614278
2025-05-23--18h-28m-41s,1.5,14.0,54.0,50.5,120.0,1.916022458361363,0.1681757608559223
2025-05-23--18h-28m-41s,1.0,22.0,45.0,52.0,120.0,1.7666311292903898,0.13576985960762408
2025-05-23--18h-28m-41s,1.0,16.0,52.0,51.0,120.0,1.8802817296301395,0.13707802215225556
2025-05-23--18h-28m-41s,2.5,21.0,41.0,55.5,120.0,1.7408190429630692,0.20610909794612836
2025-05-23--18h-28m-41s,2.5,23.0,52.0,42.5,120.0,1.818673809059613,0.23452778043728156
2025-05-23--18h-28m-41s,1.5,29.0,49.0,40.5,120.0,1.7408190429630692,0.18736105494478966
2025-05-23--18h-28m-41s,3.0,20.0,37.0,60.0,120.0,1.71512086874785,0.21681495800151976
2025-05-23--18h-28m-41s,5.5,24.0,39.0,51.5,120.0,1.6980429924657525,0.31145361155790424
2025-05-23--18h-28m-41s,1.5,15.0,57.0,46.5,120.0,1.9340633550810982,0.1751187949816745
2025-05-23--18h-28m-41s,4.0,19.0,52.0,45.0,120.0,1.8537445165690392,0.2856700454792506
2025-05-23--18h-28m-41s,1.5,18.0,39.0,61.5,120.0,1.7494094936123683,0.1526515855116385
2025-05-23--18h-28m-41s,2.5,25.0,43.0,49.5,120.0,1.7236754105760652,0.217873074091214
2025-05-23--18h-28m-41s,2.5,24.0,42.0,51.5,120.0,1.7236754105760652,0.21373079350355725
2025-05-23--18h-28m-41s,2.5,20.0,47.0,50.5,120.0,1.8012573642211054,0.21577211314090944
2025-05-23--18h-28m-41s,3.0,14.0,47.0,56.0,120.0,1.8537445165690392,0.22417645898650132
2025-05-23--18h-28m-41s,2.5,18.0,49.0,50.5,120.0,1.8361673724440395,0.21577211314090944
2025-05-23--18h-28m-41s,1.0,15.0,44.0,60.0,120.0,1.818673809059613,0.12649818207045951
2025-05-23--18h-28m-41s,2.0,18.0,49.0,51.0,120.0,1.8361673724440395,0.19266132238369268
2025-05-23--18h-28m-41s,2.0,19.0,45.0,54.0,120.0,1.7925761065488726,0.18736105494478966
2025-05-23--18h-28m-41s,2.0,18.0,49.0,51.0,120.0,1.8361673724440395,0.19266132238369268
2025-05-23--18h-28m-41s,3.0,29.0,42.0,46.0,120.0,1.6810023530175744,0.24646009771796318
2025-05-23--18h-28m-41s,4.5,29.0,58.0,68.5,160.0,1.7558610503632006,0.2473218451223904
2025-05-23--18h-28m-41s,1.0,23.0,68.0,68.0,160.0,1.8603588569166032,0.11889876180887986
2025-05-23--18h-28m-41s,2.0,29.0,64.0,65.0,160.0,1.7947448014582768,0.17111011956905206
2025-05-23--18h-28m-41s,2.0,34.0,61.0,63.0,160.0,1.7429654426764079,0.17375142745085428
2025-05-23--18h-28m-41s,2.0,32.0,64.0,62.0,160.0,1.7752637289419442,0.1751187949816745
2025-05-23--18h-28m-41s,3.0,27.0,61.0,69.0,160.0,1.7882418850429336,0.20259184530918437
2025-05-23--18h-28m-41s,4.5,16.0,68.0,71.5,160.0,1.9070461286760123,0.24228256513934812
2025-05-23--18h-28m-41s,2.0,23.0,66.0,69.0,160.0,1.8471428721834953,0.1661698709481279
2025-05-23--18h-28m-41s,3.5,28.0,57.0,71.5,160.0,1.7558610503632006,0.21459852364171772
2025-05-23--18h-28m-41s,2.5,21.0,69.0,67.5,160.0,1.8802817296301395,0.18736105494478963
2025-05-23--18h-28m-41s,1.0,20.0,63.0,76.0,160.0,1.8471428721834953,0.11252264854483768
2025-05-23--18h-28m-41s,3.0,29.0,65.0,63.0,160.0,1.8012573642211054,0.2117463452419459
2025-05-23--18h-28m-41s,4.0,20.0,56.0,80.0,160.0,1.8012573642211054,0.21681495800151976
2025-05-23--18h-28m-41s,2.5,30.0,59.0,68.5,160.0,1.7558610503632006,0.18601998642934786
2025-05-23--18h-28m-41s,4.0,30.0,67.0,59.0,160.0,1.8077798938635936,0.25108784221357416
2025-05-23--18h-28m-41s,2.0,26.0,69.0,63.0,160.0,1.8471428721834953,0.17375142745085428
2025-05-23--18h-28m-41s,2.5,29.0,62.0,66.5,160.0,1.7817482984381856,0.18873155577208178
2025-05-23--18h-28m-41s,2.5,26.0,72.0,59.5,160.0,1.8669862578349514,0.1992487488536081
2025-05-23--18h-28m-41s,1.5,22.0,69.0,67.5,160.0,1.8736270898488865,0.14580946590508773
2025-05-23--18h-28m-41s,5.5,34.0,50.0,70.5,160.0,1.6724943807255575,0.2685070512300495
2025-05-23--18h-28m-41s,0.5,30.0,68.0,61.5,160.0,1.8143127150785638,0.0885919500802857
2025-05-23--18h-28m-41s,2.0,30.0,56.0,72.0,160.0,1.7365286047356838,0.16273325031333866
2025-05-23--18h-28m-41s,1.5,29.0,59.0,70.5,160.0,1.7623204087099549,0.14271627789194302
2025-05-23--18h-28m-41s,1.0,25.0,56.0,78.0,160.0,1.7687878675310753,0.11108267419468884
2025-05-23--18h-28m-41s,3.5,34.0,55.0,67.5,160.0,1.704442552127147,0.22066673748617632
2025-05-23--18h-28m-41s,2.5,25.0,59.0,73.5,160.0,1.7882418850429336,0.17972148102579336
2025-05-23--18h-28m-41s,1.5,26.0,64.0,68.5,160.0,1.8143127150785638,0.14475616400732064
2025-05-23--18h-28m-41s,2.0,27.0,61.0,70.0,160.0,1.7882418850429336,0.16500025197837404
2025-05-23--18h-28m-41s,1.0,26.0,63.0,70.0,160.0,1.8077798938635936,0.11720363617232145
2025-05-23--18h-28m-41s,4.0,29.0,66.0,61.0,160.0,1.8077798938635936,0.24710556079657892
2025-05-23--18h-28m-41s,1.5,36.0,58.0,64.5,160.0,1.710847622844456,0.14911291655672884
2025-05-23--18h-28m-41s,8.5,26.0,55.0,70.5,160.0,1.7558610503632006,0.329582269323204
2025-05-23--18h-28m-41s,1.5,26.0,69.0,63.5,160.0,1.8471428721834953,0.15026498845149988
2025-05-23--18h-28m-41s,4.5,24.0,68.0,63.5,160.0,1.8537445165690392,0.2564682124600064
2025-05-23--18h-28m-41s,3.0,32.0,50.0,75.0,160.0,1.685259305751304,0.1945306253576709
2025-05-23--18h-28m-41s,3.0,30.0,58.0,69.0,160.0,1.7494094936123683,0.20259184530918437
2025-05-23--18h-28m-41s,3.0,26.0,60.0,71.0,160.0,1.7882418850429336,0.1997944478363337
2025-05-23--18h-28m-41s,4.5,20.0,67.0,68.5,160.0,1.8736270898488865,0.2473218451223904
2025-05-23--18h-28m-41s,1.5,21.0,60.0,77.5,160.0,1.8208561568899924,0.1362017435199225
2025-05-23--18h-28m-41s,3.5,24.0,63.0,69.5,160.0,1.8208561568899924,0.21756917520920765
2025-05-23--18h-28m-41s,2.0,24.0,66.0,68.0,160.0,1.8405535648445337,0.1673647224480998
2025-05-23--18h-28m-41s,3.5,36.0,56.0,64.5,160.0,1.6980429924657525,0.2255716558081477
2025-05-23--18h-28m-41s,5.0,35.0,72.0,88.0,200.0,1.759735710122512,0.230638133458179
2025-05-23--18h-28m-41s,1.5,27.0,87.0,84.5,200.0,1.8802817296301395,0.13050494136647142
2025-05-23--18h-28m-41s,3.0,44.0,75.0,78.0,200.0,1.728813512244921,0.19084489855012085
2025-05-23--18h-28m-41s,2.0,41.0,81.0,76.0,200.0,1.7752637289419442,0.15846617593887855
2025-05-23--18h-28m-41s,6.0,33.0,78.0,83.0,200.0,1.8012573642211054,0.25891793184217077
2025-05-23--18h-28m-41s,3.0,18.0,84.0,95.0,200.0,1.9124284942177558,0.17330270758036456
2025-05-23--18h-28m-41s,3.5,33.0,79.0,84.5,200.0,1.8064745750607403,0.19786580206476354
2025-05-23--18h-28m-41s,3.0,31.0,80.0,86.0,200.0,1.8221661489932348,0.18195594626447328
2025-05-23--18h-28m-41s,2.0,27.0,76.0,95.0,200.0,1.8221661489932348,0.141973258080183
2025-05-23--18h-28m-41s,4.5,29.0,82.0,84.5,200.0,1.8431878300747646,0.22353416830440317
2025-05-23--18h-28m-41s,3.5,35.0,71.0,90.5,200.0,1.7545701243940846,0.1913586266868056
2025-05-23--18h-28m-41s,4.5,38.0,81.0,76.5,200.0,1.7908419143933365,0.23452778043728156
2025-05-23--18h-28m-41s,3.0,32.0,85.0,80.0,200.0,1.8431878300747646,0.18850104937775727
2025-05-23--18h-28m-41s,3.0,36.0,84.0,77.0,200.0,1.8169287987567055,0.19205009651487656
2025-05-23--18h-28m-41s,2.5,30.0,88.0,79.5,200.0,1.8696409579556634,0.17294622424642833
2025-05-23--18h-28m-41s,5.5,39.0,65.0,90.5,200.0,1.703162208160154,0.2382401471952585
2025-05-23--18h-28m-41s,1.0,36.0,84.0,79.0,200.0,1.8169287987567055,0.11038311339106556
2025-05-23--18h-28m-41s,1.5,39.0,67.0,92.5,200.0,1.7134112563654773,0.12479497321533686
2025-05-23--18h-28m-41s,2.0,33.0,72.0,93.0,200.0,1.7700823578798057,0.14347108742891698
2025-05-23--18h-28m-41s,4.0,40.0,71.0,85.0,200.0,1.728813512244921,0.2105337859467668
2025-05-23--18h-28m-41s,2.5,37.0,69.0,91.5,200.0,1.7339558241480435,0.161417097306317
2025-05-23--18h-28m-41s,2.0,30.0,87.0,81.0,200.0,1.8643337066207002,0.1535763311334578
2025-05-23--18h-28m-41s,2.0,30.0,79.0,89.0,200.0,1.8221661489932348,0.14661470784002822
2025-05-23--18h-28m-41s,4.5,36.0,78.0,81.5,200.0,1.7856433484192826,0.227473105347449
2025-05-23--18h-28m-41s,3.0,43.0,70.0,84.0,200.0,1.7082849155043793,0.18406131098874126
2025-05-23--18h-28m-41s,8.0,37.0,74.0,81.0,200.0,1.759735710122512,0.30023199864897454
2025-05-23--18h-28m-41s,4.5,27.0,90.0,78.5,200.0,1.8963115069553445,0.23162794268685558
2025-05-23--18h-28m-41s,3.5,37.0,66.0,93.5,200.0,1.7185413734967427,0.18833691814354084
2025-05-23--18h-28m-41s,3.0,36.0,74.0,87.0,200.0,1.7649064033370478,0.18093000192997485
2025-05-23--18h-28m-41s,5.5,28.0,78.0,88.5,200.0,1.8274105528289257,0.2408153207757986
2025-05-23--18h-28m-41s,3.5,28.0,78.0,90.5,200.0,1.8274105528289257,0.1913586266868056
2025-05-23--18h-28m-41s,3.5,29.0,78.0,89.5,200.0,1.8221661489932348,0.19239865461399863
2025-05-23--18h-28m-41s,2.5,31.0,80.0,86.5,200.0,1.8221661489932348,0.16593395720424278
2025-05-23--18h-28m-41s,3.0,48.0,62.0,87.0,200.0,1.6419222713152999,0.18093000192997485
