detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,41,0,2025-05-23--16h-56m-38s-250201
4,12,C,41,0,2025-05-23--16h-56m-38s-250201
4,11,C,41,0,2025-05-23--16h-56m-38s-250201
4,10,C,41,0,2025-05-23--16h-56m-38s-250201
4,7,SB,41,1,2025-05-23--16h-56m-38s-250201
7,9,C,41,0,2025-05-23--16h-56m-38s-250201
7,12,C,41,0,2025-05-23--16h-56m-38s-250201
7,11,C,41,0,2025-05-23--16h-56m-38s-250201
7,10,C,41,0,2025-05-23--16h-56m-38s-250201
2,9,C,41,0,2025-05-23--16h-56m-38s-250201
2,12,C,41,0,2025-05-23--16h-56m-38s-250201
2,11,C,41,0,2025-05-23--16h-56m-38s-250201
2,10,C,41,0,2025-05-23--16h-56m-38s-250201
2,4,SB,41,0,2025-05-23--16h-56m-38s-250201
2,7,DB_V,41,0,2025-05-23--16h-56m-38s-250201
9,12,DB_H,42,0,2025-05-23--16h-56m-38s-268438
9,11,SB,42,0,2025-05-23--16h-56m-38s-268438
9,10,SB,42,0,2025-05-23--16h-56m-38s-268438
11,12,SB,42,0,2025-05-23--16h-56m-38s-268438
10,12,SB,42,0,2025-05-23--16h-56m-38s-268438
10,11,DB_V,42,0,2025-05-23--16h-56m-38s-268438
1,9,C,42,0,2025-05-23--16h-56m-38s-268438
1,12,C,42,0,2025-05-23--16h-56m-38s-268438
1,11,C,42,0,2025-05-23--16h-56m-38s-268438
1,10,C,42,0,2025-05-23--16h-56m-38s-268438
1,4,DB_H,42,0,2025-05-23--16h-56m-38s-268438
1,7,SB,42,0,2025-05-23--16h-56m-38s-268438
1,2,SB,42,0,2025-05-23--16h-56m-38s-268438
4,9,C,42,0,2025-05-23--16h-56m-38s-268438
4,12,C,42,0,2025-05-23--16h-56m-38s-268438
4,11,C,42,0,2025-05-23--16h-56m-38s-268438
4,10,C,42,0,2025-05-23--16h-56m-38s-268438
4,7,SB,42,1,2025-05-23--16h-56m-38s-268438
7,9,C,42,0,2025-05-23--16h-56m-38s-268438
7,12,C,42,0,2025-05-23--16h-56m-38s-268438
7,11,C,42,0,2025-05-23--16h-56m-38s-268438
7,10,C,42,0,2025-05-23--16h-56m-38s-268438
2,9,C,42,0,2025-05-23--16h-56m-38s-268438
2,12,C,42,0,2025-05-23--16h-56m-38s-268438
2,11,C,42,0,2025-05-23--16h-56m-38s-268438
2,10,C,42,0,2025-05-23--16h-56m-38s-268438
2,4,SB,42,0,2025-05-23--16h-56m-38s-268438
2,7,DB_V,42,0,2025-05-23--16h-56m-38s-268438
9,12,DB_H,43,0,2025-05-23--16h-56m-38s-287003
9,11,SB,43,0,2025-05-23--16h-56m-38s-287003
9,10,SB,43,0,2025-05-23--16h-56m-38s-287003
11,12,SB,43,1,2025-05-23--16h-56m-38s-287003
10,12,SB,43,0,2025-05-23--16h-56m-38s-287003
10,11,DB_V,43,0,2025-05-23--16h-56m-38s-287003
1,9,C,43,0,2025-05-23--16h-56m-38s-287003
1,12,C,43,0,2025-05-23--16h-56m-38s-287003
1,11,C,43,0,2025-05-23--16h-56m-38s-287003
1,10,C,43,0,2025-05-23--16h-56m-38s-287003
1,4,DB_H,43,0,2025-05-23--16h-56m-38s-287003
1,7,SB,43,0,2025-05-23--16h-56m-38s-287003
1,2,SB,43,0,2025-05-23--16h-56m-38s-287003
4,9,C,43,0,2025-05-23--16h-56m-38s-287003
4,12,C,43,0,2025-05-23--16h-56m-38s-287003
4,11,C,43,0,2025-05-23--16h-56m-38s-287003
4,10,C,43,0,2025-05-23--16h-56m-38s-287003
4,7,SB,43,0,2025-05-23--16h-56m-38s-287003
7,9,C,43,0,2025-05-23--16h-56m-38s-287003
7,12,C,43,0,2025-05-23--16h-56m-38s-287003
7,11,C,43,0,2025-05-23--16h-56m-38s-287003
7,10,C,43,0,2025-05-23--16h-56m-38s-287003
2,9,C,43,0,2025-05-23--16h-56m-38s-287003
2,12,C,43,0,2025-05-23--16h-56m-38s-287003
2,11,C,43,0,2025-05-23--16h-56m-38s-287003
2,10,C,43,0,2025-05-23--16h-56m-38s-287003
2,4,SB,43,0,2025-05-23--16h-56m-38s-287003
2,7,DB_V,43,0,2025-05-23--16h-56m-38s-287003
9,12,DB_H,44,0,2025-05-23--16h-56m-38s-306854
9,11,SB,44,1,2025-05-23--16h-56m-38s-306854
9,10,SB,44,0,2025-05-23--16h-56m-38s-306854
11,12,SB,44,0,2025-05-23--16h-56m-38s-306854
10,12,SB,44,0,2025-05-23--16h-56m-38s-306854
10,11,DB_V,44,0,2025-05-23--16h-56m-38s-306854
1,9,C,44,0,2025-05-23--16h-56m-38s-306854
1,12,C,44,0,2025-05-23--16h-56m-38s-306854
1,11,C,44,0,2025-05-23--16h-56m-38s-306854
1,10,C,44,0,2025-05-23--16h-56m-38s-306854
1,4,DB_H,44,1,2025-05-23--16h-56m-38s-306854
1,7,SB,44,0,2025-05-23--16h-56m-38s-306854
1,2,SB,44,0,2025-05-23--16h-56m-38s-306854
4,9,C,44,0,2025-05-23--16h-56m-38s-306854
4,12,C,44,0,2025-05-23--16h-56m-38s-306854
4,11,C,44,0,2025-05-23--16h-56m-38s-306854
4,10,C,44,0,2025-05-23--16h-56m-38s-306854
4,7,SB,44,0,2025-05-23--16h-56m-38s-306854
7,9,C,44,0,2025-05-23--16h-56m-38s-306854
7,12,C,44,0,2025-05-23--16h-56m-38s-306854
7,11,C,44,0,2025-05-23--16h-56m-38s-306854
7,10,C,44,0,2025-05-23--16h-56m-38s-306854
2,9,C,44,0,2025-05-23--16h-56m-38s-306854
2,12,C,44,0,2025-05-23--16h-56m-38s-306854
2,11,C,44,0,2025-05-23--16h-56m-38s-306854
2,10,C,44,0,2025-05-23--16h-56m-38s-306854
2,4,SB,44,0,2025-05-23--16h-56m-38s-306854
2,7,DB_V,44,0,2025-05-23--16h-56m-38s-306854
9,12,DB_H,45,0,2025-05-23--16h-56m-38s-326859
9,11,SB,45,0,2025-05-23--16h-56m-38s-326859
9,10,SB,45,1,2025-05-23--16h-56m-38s-326859
11,12,SB,45,0,2025-05-23--16h-56m-38s-326859
10,12,SB,45,1,2025-05-23--16h-56m-38s-326859
10,11,DB_V,45,0,2025-05-23--16h-56m-38s-326859
1,9,C,45,0,2025-05-23--16h-56m-38s-326859
1,12,C,45,0,2025-05-23--16h-56m-38s-326859
1,11,C,45,0,2025-05-23--16h-56m-38s-326859
1,10,C,45,0,2025-05-23--16h-56m-38s-326859
1,4,DB_H,45,0,2025-05-23--16h-56m-38s-326859
1,7,SB,45,0,2025-05-23--16h-56m-38s-326859
1,2,SB,45,0,2025-05-23--16h-56m-38s-326859
4,9,C,45,0,2025-05-23--16h-56m-38s-326859
4,12,C,45,0,2025-05-23--16h-56m-38s-326859
4,11,C,45,0,2025-05-23--16h-56m-38s-326859
4,10,C,45,0,2025-05-23--16h-56m-38s-326859
4,7,SB,45,0,2025-05-23--16h-56m-38s-326859
7,9,C,45,0,2025-05-23--16h-56m-38s-326859
7,12,C,45,0,2025-05-23--16h-56m-38s-326859
7,11,C,45,0,2025-05-23--16h-56m-38s-326859
7,10,C,45,0,2025-05-23--16h-56m-38s-326859
2,9,C,45,0,2025-05-23--16h-56m-38s-326859
2,12,C,45,0,2025-05-23--16h-56m-38s-326859
2,11,C,45,0,2025-05-23--16h-56m-38s-326859
2,10,C,45,0,2025-05-23--16h-56m-38s-326859
2,4,SB,45,0,2025-05-23--16h-56m-38s-326859
2,7,DB_V,45,1,2025-05-23--16h-56m-38s-326859
9,12,DB_H,47,1,2025-05-23--16h-56m-38s-363555
9,11,SB,47,1,2025-05-23--16h-56m-38s-363555
9,10,SB,47,0,2025-05-23--16h-56m-38s-363555
11,12,SB,47,3,2025-05-23--16h-56m-38s-363555
10,12,SB,47,0,2025-05-23--16h-56m-38s-363555
10,11,DB_V,47,0,2025-05-23--16h-56m-38s-363555
1,9,C,47,0,2025-05-23--16h-56m-38s-363555
1,12,C,47,0,2025-05-23--16h-56m-38s-363555
1,11,C,47,0,2025-05-23--16h-56m-38s-363555
1,10,C,47,0,2025-05-23--16h-56m-38s-363555
1,4,DB_H,47,0,2025-05-23--16h-56m-38s-363555
1,7,SB,47,0,2025-05-23--16h-56m-38s-363555
1,2,SB,47,0,2025-05-23--16h-56m-38s-363555
4,9,C,47,0,2025-05-23--16h-56m-38s-363555
4,12,C,47,0,2025-05-23--16h-56m-38s-363555
4,11,C,47,0,2025-05-23--16h-56m-38s-363555
4,10,C,47,0,2025-05-23--16h-56m-38s-363555
4,7,SB,47,1,2025-05-23--16h-56m-38s-363555
7,9,C,47,0,2025-05-23--16h-56m-38s-363555
7,12,C,47,0,2025-05-23--16h-56m-38s-363555
7,11,C,47,0,2025-05-23--16h-56m-38s-363555
7,10,C,47,0,2025-05-23--16h-56m-38s-363555
2,9,C,47,0,2025-05-23--16h-56m-38s-363555
2,12,C,47,0,2025-05-23--16h-56m-38s-363555
2,11,C,47,0,2025-05-23--16h-56m-38s-363555
2,10,C,47,0,2025-05-23--16h-56m-38s-363555
2,4,SB,47,0,2025-05-23--16h-56m-38s-363555
2,7,DB_V,47,0,2025-05-23--16h-56m-38s-363555
9,12,DB_H,48,0,2025-05-23--16h-56m-38s-381181
9,11,SB,48,0,2025-05-23--16h-56m-38s-381181
9,10,SB,48,0,2025-05-23--16h-56m-38s-381181
11,12,SB,48,0,2025-05-23--16h-56m-38s-381181
10,12,SB,48,0,2025-05-23--16h-56m-38s-381181
10,11,DB_V,48,1,2025-05-23--16h-56m-38s-381181
1,9,C,48,0,2025-05-23--16h-56m-38s-381181
1,12,C,48,0,2025-05-23--16h-56m-38s-381181
1,11,C,48,0,2025-05-23--16h-56m-38s-381181
1,10,C,48,0,2025-05-23--16h-56m-38s-381181
1,4,DB_H,48,0,2025-05-23--16h-56m-38s-381181
1,7,SB,48,0,2025-05-23--16h-56m-38s-381181
1,2,SB,48,0,2025-05-23--16h-56m-38s-381181
4,9,C,48,0,2025-05-23--16h-56m-38s-381181
4,12,C,48,0,2025-05-23--16h-56m-38s-381181
4,11,C,48,0,2025-05-23--16h-56m-38s-381181
4,10,C,48,0,2025-05-23--16h-56m-38s-381181
4,7,SB,48,0,2025-05-23--16h-56m-38s-381181
7,9,C,48,0,2025-05-23--16h-56m-38s-381181
7,12,C,48,0,2025-05-23--16h-56m-38s-381181
7,11,C,48,0,2025-05-23--16h-56m-38s-381181
7,10,C,48,0,2025-05-23--16h-56m-38s-381181
2,9,C,48,0,2025-05-23--16h-56m-38s-381181
2,12,C,48,0,2025-05-23--16h-56m-38s-381181
2,11,C,48,0,2025-05-23--16h-56m-38s-381181
2,10,C,48,0,2025-05-23--16h-56m-38s-381181
2,4,SB,48,0,2025-05-23--16h-56m-38s-381181
2,7,DB_V,48,0,2025-05-23--16h-56m-38s-381181
9,12,DB_H,49,0,2025-05-23--16h-56m-38s-399244
9,11,SB,49,0,2025-05-23--16h-56m-38s-399244
9,10,SB,49,0,2025-05-23--16h-56m-38s-399244
11,12,SB,49,0,2025-05-23--16h-56m-38s-399244
10,12,SB,49,1,2025-05-23--16h-56m-38s-399244
10,11,DB_V,49,1,2025-05-23--16h-56m-38s-399244
1,9,C,49,0,2025-05-23--16h-56m-38s-399244
1,12,C,49,0,2025-05-23--16h-56m-38s-399244
1,11,C,49,0,2025-05-23--16h-56m-38s-399244
1,10,C,49,0,2025-05-23--16h-56m-38s-399244
1,4,DB_H,49,1,2025-05-23--16h-56m-38s-399244
1,7,SB,49,0,2025-05-23--16h-56m-38s-399244
1,2,SB,49,0,2025-05-23--16h-56m-38s-399244
4,9,C,49,0,2025-05-23--16h-56m-38s-399244
4,12,C,49,0,2025-05-23--16h-56m-38s-399244
4,11,C,49,0,2025-05-23--16h-56m-38s-399244
4,10,C,49,0,2025-05-23--16h-56m-38s-399244
4,7,SB,49,1,2025-05-23--16h-56m-38s-399244
7,9,C,49,0,2025-05-23--16h-56m-38s-399244
7,12,C,49,0,2025-05-23--16h-56m-38s-399244
7,11,C,49,0,2025-05-23--16h-56m-38s-399244
7,10,C,49,0,2025-05-23--16h-56m-38s-399244
2,9,C,49,0,2025-05-23--16h-56m-38s-399244
2,12,C,49,0,2025-05-23--16h-56m-38s-399244
2,11,C,49,0,2025-05-23--16h-56m-38s-399244
2,10,C,49,0,2025-05-23--16h-56m-38s-399244
2,4,SB,49,0,2025-05-23--16h-56m-38s-399244
2,7,DB_V,49,1,2025-05-23--16h-56m-38s-399244
9,12,DB_H,50,0,2025-05-23--16h-56m-38s-416889
9,11,SB,50,0,2025-05-23--16h-56m-38s-416889
9,10,SB,50,0,2025-05-23--16h-56m-38s-416889
11,12,SB,50,0,2025-05-23--16h-56m-38s-416889
10,12,SB,50,1,2025-05-23--16h-56m-38s-416889
10,11,DB_V,50,0,2025-05-23--16h-56m-38s-416889
1,9,C,50,0,2025-05-23--16h-56m-38s-416889
1,12,C,50,0,2025-05-23--16h-56m-38s-416889
1,11,C,50,0,2025-05-23--16h-56m-38s-416889
1,10,C,50,0,2025-05-23--16h-56m-38s-416889
1,4,DB_H,50,0,2025-05-23--16h-56m-38s-416889
1,7,SB,50,1,2025-05-23--16h-56m-38s-416889
1,2,SB,50,0,2025-05-23--16h-56m-38s-416889
4,9,C,50,0,2025-05-23--16h-56m-38s-416889
4,12,C,50,0,2025-05-23--16h-56m-38s-416889
4,11,C,50,0,2025-05-23--16h-56m-38s-416889
4,10,C,50,0,2025-05-23--16h-56m-38s-416889
4,7,SB,50,0,2025-05-23--16h-56m-38s-416889
7,9,C,50,0,2025-05-23--16h-56m-38s-416889
7,12,C,50,0,2025-05-23--16h-56m-38s-416889
7,11,C,50,0,2025-05-23--16h-56m-38s-416889
7,10,C,50,0,2025-05-23--16h-56m-38s-416889
2,9,C,50,0,2025-05-23--16h-56m-38s-416889
2,12,C,50,0,2025-05-23--16h-56m-38s-416889
2,11,C,50,0,2025-05-23--16h-56m-38s-416889
2,10,C,50,0,2025-05-23--16h-56m-38s-416889
2,4,SB,50,0,2025-05-23--16h-56m-38s-416889
2,7,DB_V,50,0,2025-05-23--16h-56m-38s-416889
9,12,DB_H,52,0,2025-05-23--16h-56m-38s-454774
9,11,SB,52,0,2025-05-23--16h-56m-38s-454774
9,10,SB,52,0,2025-05-23--16h-56m-38s-454774
11,12,SB,52,2,2025-05-23--16h-56m-38s-454774
10,12,SB,52,0,2025-05-23--16h-56m-38s-454774
10,11,DB_V,52,1,2025-05-23--16h-56m-38s-454774
1,9,C,52,0,2025-05-23--16h-56m-38s-454774
1,12,C,52,0,2025-05-23--16h-56m-38s-454774
1,11,C,52,0,2025-05-23--16h-56m-38s-454774
1,10,C,52,0,2025-05-23--16h-56m-38s-454774
1,4,DB_H,52,0,2025-05-23--16h-56m-38s-454774
1,7,SB,52,0,2025-05-23--16h-56m-38s-454774
1,2,SB,52,0,2025-05-23--16h-56m-38s-454774
4,9,C,52,0,2025-05-23--16h-56m-38s-454774
4,12,C,52,0,2025-05-23--16h-56m-38s-454774
4,11,C,52,0,2025-05-23--16h-56m-38s-454774
4,10,C,52,0,2025-05-23--16h-56m-38s-454774
4,7,SB,52,0,2025-05-23--16h-56m-38s-454774
7,9,C,52,0,2025-05-23--16h-56m-38s-454774
7,12,C,52,0,2025-05-23--16h-56m-38s-454774
7,11,C,52,0,2025-05-23--16h-56m-38s-454774
7,10,C,52,0,2025-05-23--16h-56m-38s-454774
2,9,C,52,0,2025-05-23--16h-56m-38s-454774
2,12,C,52,0,2025-05-23--16h-56m-38s-454774
2,11,C,52,0,2025-05-23--16h-56m-38s-454774
2,10,C,52,0,2025-05-23--16h-56m-38s-454774
2,4,SB,52,0,2025-05-23--16h-56m-38s-454774
2,7,DB_V,52,0,2025-05-23--16h-56m-38s-454774
9,12,DB_H,53,0,2025-05-23--16h-56m-38s-474168
9,11,SB,53,0,2025-05-23--16h-56m-38s-474168
9,10,SB,53,0,2025-05-23--16h-56m-38s-474168
11,12,SB,53,0,2025-05-23--16h-56m-38s-474168
10,12,SB,53,0,2025-05-23--16h-56m-38s-474168
10,11,DB_V,53,0,2025-05-23--16h-56m-38s-474168
1,9,C,53,0,2025-05-23--16h-56m-38s-474168
1,12,C,53,0,2025-05-23--16h-56m-38s-474168
1,11,C,53,0,2025-05-23--16h-56m-38s-474168
1,10,C,53,0,2025-05-23--16h-56m-38s-474168
1,4,DB_H,53,0,2025-05-23--16h-56m-38s-474168
1,7,SB,53,1,2025-05-23--16h-56m-38s-474168
1,2,SB,53,0,2025-05-23--16h-56m-38s-474168
4,9,C,53,0,2025-05-23--16h-56m-38s-474168
4,12,C,53,0,2025-05-23--16h-56m-38s-474168
4,11,C,53,0,2025-05-23--16h-56m-38s-474168
4,10,C,53,0,2025-05-23--16h-56m-38s-474168
4,7,SB,53,0,2025-05-23--16h-56m-38s-474168
7,9,C,53,0,2025-05-23--16h-56m-38s-474168
7,12,C,53,0,2025-05-23--16h-56m-38s-474168
7,11,C,53,0,2025-05-23--16h-56m-38s-474168
7,10,C,53,0,2025-05-23--16h-56m-38s-474168
2,9,C,53,0,2025-05-23--16h-56m-38s-474168
2,12,C,53,0,2025-05-23--16h-56m-38s-474168
2,11,C,53,0,2025-05-23--16h-56m-38s-474168
2,10,C,53,0,2025-05-23--16h-56m-38s-474168
2,4,SB,53,0,2025-05-23--16h-56m-38s-474168
2,7,DB_V,53,0,2025-05-23--16h-56m-38s-474168
9,12,DB_H,54,0,2025-05-23--16h-56m-38s-492130
9,11,SB,54,0,2025-05-23--16h-56m-38s-492130
9,10,SB,54,0,2025-05-23--16h-56m-38s-492130
11,12,SB,54,0,2025-05-23--16h-56m-38s-492130
10,12,SB,54,0,2025-05-23--16h-56m-38s-492130
10,11,DB_V,54,0,2025-05-23--16h-56m-38s-492130
1,9,C,54,0,2025-05-23--16h-56m-38s-492130
1,12,C,54,0,2025-05-23--16h-56m-38s-492130
1,11,C,54,0,2025-05-23--16h-56m-38s-492130
1,10,C,54,0,2025-05-23--16h-56m-38s-492130
1,4,DB_H,54,1,2025-05-23--16h-56m-38s-492130
1,7,SB,54,0,2025-05-23--16h-56m-38s-492130
1,2,SB,54,0,2025-05-23--16h-56m-38s-492130
4,9,C,54,0,2025-05-23--16h-56m-38s-492130
4,12,C,54,0,2025-05-23--16h-56m-38s-492130
4,11,C,54,0,2025-05-23--16h-56m-38s-492130
4,10,C,54,0,2025-05-23--16h-56m-38s-492130
4,7,SB,54,0,2025-05-23--16h-56m-38s-492130
7,9,C,54,0,2025-05-23--16h-56m-38s-492130
7,12,C,54,0,2025-05-23--16h-56m-38s-492130
7,11,C,54,0,2025-05-23--16h-56m-38s-492130
7,10,C,54,0,2025-05-23--16h-56m-38s-492130
2,9,C,54,0,2025-05-23--16h-56m-38s-492130
2,12,C,54,0,2025-05-23--16h-56m-38s-492130
2,11,C,54,0,2025-05-23--16h-56m-38s-492130
2,10,C,54,0,2025-05-23--16h-56m-38s-492130
2,4,SB,54,0,2025-05-23--16h-56m-38s-492130
2,7,DB_V,54,0,2025-05-23--16h-56m-38s-492130
9,12,DB_H,55,0,2025-05-23--16h-56m-38s-511058
9,11,SB,55,1,2025-05-23--16h-56m-38s-511058
9,10,SB,55,0,2025-05-23--16h-56m-38s-511058
11,12,SB,55,0,2025-05-23--16h-56m-38s-511058
10,12,SB,55,0,2025-05-23--16h-56m-38s-511058
10,11,DB_V,55,0,2025-05-23--16h-56m-38s-511058
1,9,C,55,0,2025-05-23--16h-56m-38s-511058
1,12,C,55,0,2025-05-23--16h-56m-38s-511058
1,11,C,55,0,2025-05-23--16h-56m-38s-511058
1,10,C,55,0,2025-05-23--16h-56m-38s-511058
1,4,DB_H,55,0,2025-05-23--16h-56m-38s-511058
1,7,SB,55,0,2025-05-23--16h-56m-38s-511058
1,2,SB,55,0,2025-05-23--16h-56m-38s-511058
4,9,C,55,0,2025-05-23--16h-56m-38s-511058
4,12,C,55,0,2025-05-23--16h-56m-38s-511058
4,11,C,55,0,2025-05-23--16h-56m-38s-511058
4,10,C,55,0,2025-05-23--16h-56m-38s-511058
4,7,SB,55,0,2025-05-23--16h-56m-38s-511058
7,9,C,55,0,2025-05-23--16h-56m-38s-511058
7,12,C,55,0,2025-05-23--16h-56m-38s-511058
7,11,C,55,0,2025-05-23--16h-56m-38s-511058
7,10,C,55,0,2025-05-23--16h-56m-38s-511058
2,9,C,55,0,2025-05-23--16h-56m-38s-511058
2,12,C,55,0,2025-05-23--16h-56m-38s-511058
2,11,C,55,0,2025-05-23--16h-56m-38s-511058
2,10,C,55,0,2025-05-23--16h-56m-38s-511058
2,4,SB,55,0,2025-05-23--16h-56m-38s-511058
2,7,DB_V,55,0,2025-05-23--16h-56m-38s-511058
9,12,DB_H,56,0,2025-05-23--16h-56m-38s-530034
9,11,SB,56,0,2025-05-23--16h-56m-38s-530034
9,10,SB,56,0,2025-05-23--16h-56m-38s-530034
11,12,SB,56,0,2025-05-23--16h-56m-38s-530034
10,12,SB,56,0,2025-05-23--16h-56m-38s-530034
10,11,DB_V,56,0,2025-05-23--16h-56m-38s-530034
1,9,C,56,0,2025-05-23--16h-56m-38s-530034
1,12,C,56,0,2025-05-23--16h-56m-38s-530034
1,11,C,56,0,2025-05-23--16h-56m-38s-530034
1,10,C,56,0,2025-05-23--16h-56m-38s-530034
1,4,DB_H,56,0,2025-05-23--16h-56m-38s-530034
1,7,SB,56,1,2025-05-23--16h-56m-38s-530034
1,2,SB,56,0,2025-05-23--16h-56m-38s-530034
4,9,C,56,0,2025-05-23--16h-56m-38s-530034
4,12,C,56,0,2025-05-23--16h-56m-38s-530034
4,11,C,56,0,2025-05-23--16h-56m-38s-530034
4,10,C,56,0,2025-05-23--16h-56m-38s-530034
4,7,SB,56,0,2025-05-23--16h-56m-38s-530034
7,9,C,56,0,2025-05-23--16h-56m-38s-530034
7,12,C,56,0,2025-05-23--16h-56m-38s-530034
7,11,C,56,0,2025-05-23--16h-56m-38s-530034
7,10,C,56,0,2025-05-23--16h-56m-38s-530034
2,9,C,56,0,2025-05-23--16h-56m-38s-530034
2,12,C,56,0,2025-05-23--16h-56m-38s-530034
2,11,C,56,0,2025-05-23--16h-56m-38s-530034
2,10,C,56,0,2025-05-23--16h-56m-38s-530034
2,4,SB,56,0,2025-05-23--16h-56m-38s-530034
2,7,DB_V,56,0,2025-05-23--16h-56m-38s-530034
9,12,DB_H,57,0,2025-05-23--16h-56m-38s-549041
9,11,SB,57,0,2025-05-23--16h-56m-38s-549041
9,10,SB,57,0,2025-05-23--16h-56m-38s-549041
11,12,SB,57,0,2025-05-23--16h-56m-38s-549041
10,12,SB,57,1,2025-05-23--16h-56m-38s-549041
10,11,DB_V,57,0,2025-05-23--16h-56m-38s-549041
1,9,C,57,0,2025-05-23--16h-56m-38s-549041
1,12,C,57,0,2025-05-23--16h-56m-38s-549041
1,11,C,57,0,2025-05-23--16h-56m-38s-549041
1,10,C,57,0,2025-05-23--16h-56m-38s-549041
1,4,DB_H,57,1,2025-05-23--16h-56m-38s-549041
1,7,SB,57,0,2025-05-23--16h-56m-38s-549041
1,2,SB,57,0,2025-05-23--16h-56m-38s-549041
4,9,C,57,0,2025-05-23--16h-56m-38s-549041
4,12,C,57,0,2025-05-23--16h-56m-38s-549041
4,11,C,57,0,2025-05-23--16h-56m-38s-549041
4,10,C,57,0,2025-05-23--16h-56m-38s-549041
4,7,SB,57,0,2025-05-23--16h-56m-38s-549041
7,9,C,57,0,2025-05-23--16h-56m-38s-549041
7,12,C,57,0,2025-05-23--16h-56m-38s-549041
7,11,C,57,0,2025-05-23--16h-56m-38s-549041
7,10,C,57,0,2025-05-23--16h-56m-38s-549041
2,9,C,57,0,2025-05-23--16h-56m-38s-549041
2,12,C,57,0,2025-05-23--16h-56m-38s-549041
2,11,C,57,0,2025-05-23--16h-56m-38s-549041
2,10,C,57,0,2025-05-23--16h-56m-38s-549041
2,4,SB,57,0,2025-05-23--16h-56m-38s-549041
2,7,DB_V,57,0,2025-05-23--16h-56m-38s-549041
9,12,DB_H,58,0,2025-05-23--16h-56m-38s-568962
9,11,SB,58,1,2025-05-23--16h-56m-38s-568962
9,10,SB,58,0,2025-05-23--16h-56m-38s-568962
11,12,SB,58,0,2025-05-23--16h-56m-38s-568962
10,12,SB,58,1,2025-05-23--16h-56m-38s-568962
10,11,DB_V,58,0,2025-05-23--16h-56m-38s-568962
1,9,C,58,0,2025-05-23--16h-56m-38s-568962
1,12,C,58,0,2025-05-23--16h-56m-38s-568962
1,11,C,58,0,2025-05-23--16h-56m-38s-568962
1,10,C,58,0,2025-05-23--16h-56m-38s-568962
1,4,DB_H,58,0,2025-05-23--16h-56m-38s-568962
1,7,SB,58,0,2025-05-23--16h-56m-38s-568962
1,2,SB,58,0,2025-05-23--16h-56m-38s-568962
4,9,C,58,0,2025-05-23--16h-56m-38s-568962
4,12,C,58,0,2025-05-23--16h-56m-38s-568962
4,11,C,58,0,2025-05-23--16h-56m-38s-568962
4,10,C,58,0,2025-05-23--16h-56m-38s-568962
4,7,SB,58,0,2025-05-23--16h-56m-38s-568962
7,9,C,58,0,2025-05-23--16h-56m-38s-568962
7,12,C,58,0,2025-05-23--16h-56m-38s-568962
7,11,C,58,0,2025-05-23--16h-56m-38s-568962
7,10,C,58,0,2025-05-23--16h-56m-38s-568962
2,9,C,58,0,2025-05-23--16h-56m-38s-568962
2,12,C,58,0,2025-05-23--16h-56m-38s-568962
2,11,C,58,0,2025-05-23--16h-56m-38s-568962
2,10,C,58,0,2025-05-23--16h-56m-38s-568962
2,4,SB,58,0,2025-05-23--16h-56m-38s-568962
2,7,DB_V,58,0,2025-05-23--16h-56m-38s-568962
9,12,DB_H,59,0,2025-05-23--16h-56m-38s-587535
9,11,SB,59,0,2025-05-23--16h-56m-38s-587535
9,10,SB,59,0,2025-05-23--16h-56m-38s-587535
11,12,SB,59,1,2025-05-23--16h-56m-38s-587535
10,12,SB,59,1,2025-05-23--16h-56m-38s-587535
10,11,DB_V,59,0,2025-05-23--16h-56m-38s-587535
1,9,C,59,0,2025-05-23--16h-56m-38s-587535
1,12,C,59,0,2025-05-23--16h-56m-38s-587535
1,11,C,59,0,2025-05-23--16h-56m-38s-587535
1,10,C,59,0,2025-05-23--16h-56m-38s-587535
1,4,DB_H,59,0,2025-05-23--16h-56m-38s-587535
1,7,SB,59,0,2025-05-23--16h-56m-38s-587535
1,2,SB,59,0,2025-05-23--16h-56m-38s-587535
4,9,C,59,0,2025-05-23--16h-56m-38s-587535
4,12,C,59,0,2025-05-23--16h-56m-38s-587535
4,11,C,59,0,2025-05-23--16h-56m-38s-587535
4,10,C,59,0,2025-05-23--16h-56m-38s-587535
4,7,SB,59,0,2025-05-23--16h-56m-38s-587535
7,9,C,59,0,2025-05-23--16h-56m-38s-587535
7,12,C,59,0,2025-05-23--16h-56m-38s-587535
7,11,C,59,0,2025-05-23--16h-56m-38s-587535
7,10,C,59,0,2025-05-23--16h-56m-38s-587535
2,9,C,59,0,2025-05-23--16h-56m-38s-587535
2,12,C,59,0,2025-05-23--16h-56m-38s-587535
2,11,C,59,0,2025-05-23--16h-56m-38s-587535
2,10,C,59,0,2025-05-23--16h-56m-38s-587535
2,4,SB,59,0,2025-05-23--16h-56m-38s-587535
2,7,DB_V,59,0,2025-05-23--16h-56m-38s-587535
9,12,DB_H,60,0,2025-05-23--16h-56m-38s-606010
9,11,SB,60,0,2025-05-23--16h-56m-38s-606010
9,10,SB,60,0,2025-05-23--16h-56m-38s-606010
11,12,SB,60,0,2025-05-23--16h-56m-38s-606010
10,12,SB,60,0,2025-05-23--16h-56m-38s-606010
10,11,DB_V,60,1,2025-05-23--16h-56m-38s-606010
1,9,C,60,0,2025-05-23--16h-56m-38s-606010
