data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-43m-38s,2474,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2475,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2476,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2477,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2478,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2479,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2480,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2481,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2482,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2483,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2485,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2486,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,2487,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2489,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2492,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2493,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2494,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2495,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2496,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2497,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2498,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2499,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2500,0.0,5.0,0.0,0.5,5.5
2025-05-23--17h-43m-38s,2501,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2503,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2504,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2506,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2507,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2508,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2509,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2510,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-43m-38s,2511,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2512,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2513,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2514,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2515,0.0,0.0,0.0,1.5,1.5
2025-05-23--17h-43m-38s,2517,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2518,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2519,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2521,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2523,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,2524,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2525,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2526,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2527,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2529,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2530,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2531,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2532,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2533,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2534,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2535,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2536,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2537,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,2538,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,2539,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2540,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2541,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2543,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2545,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2546,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2548,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2550,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2551,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2552,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2555,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2556,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2559,0.5,2.0,0.0,0.5,3.0
2025-05-23--17h-43m-38s,2560,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2562,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2563,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2564,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2567,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2568,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2569,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2570,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2571,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2572,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2573,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2575,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2576,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2577,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2579,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-43m-38s,2580,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2582,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,2583,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2584,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2585,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2586,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2587,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2589,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-43m-38s,2590,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2592,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2593,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2594,0.0,1.0,0.0,2.0,3.0
2025-05-23--17h-43m-38s,2596,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2597,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,2598,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2599,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2601,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2602,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2603,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2604,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2605,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2606,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,2607,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2608,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2609,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2610,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2611,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-43m-38s,2612,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2613,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2616,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2617,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2618,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2619,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2620,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2621,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2623,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2624,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2625,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2626,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2627,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2628,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,2629,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-43m-38s,2630,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2631,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2632,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2633,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2634,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2635,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2636,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,2638,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2639,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2641,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2643,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2644,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2645,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2646,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2647,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-43m-38s,2649,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2650,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,2651,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2652,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2654,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2655,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2657,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2658,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2660,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2661,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-43m-38s,2663,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2665,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2666,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2667,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2668,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2669,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2670,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2671,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2673,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-43m-38s,2674,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2676,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2677,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2678,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2679,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2680,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-43m-38s,2681,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2682,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2684,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2686,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2687,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2688,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,2689,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2690,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2691,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2692,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2693,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,2695,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2696,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2697,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2698,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2699,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2701,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2704,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2705,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2706,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2707,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2708,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-43m-38s,2709,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2710,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2711,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2712,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2713,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2715,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2716,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2717,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2718,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2719,0.5,1.0,0.0,0.5,2.0
2025-05-23--17h-43m-38s,2720,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2721,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2722,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2723,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2724,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2725,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2726,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,2727,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2728,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2729,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2730,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2731,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2732,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2733,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2734,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2735,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2736,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-43m-38s,2737,0.0,2.0,1.0,0.0,3.0
2025-05-23--17h-43m-38s,2739,0.0,6.0,0.0,0.5,6.5
2025-05-23--17h-43m-38s,2740,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2741,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2742,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2745,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2747,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2748,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2749,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-43m-38s,2750,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2751,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2752,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2753,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2754,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2755,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2757,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2758,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2759,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2760,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2761,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2762,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2765,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2766,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2768,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2769,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2770,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2771,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2772,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2773,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2774,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2775,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2776,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2777,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2778,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2779,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2780,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2781,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2782,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2783,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2784,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2785,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2786,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2787,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2790,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2791,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2792,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2793,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2794,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2796,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2797,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2798,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2800,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2802,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2803,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2804,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2805,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2806,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2807,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2808,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2809,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2810,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2811,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2812,0.0,3.0,0.0,1.0,4.0
2025-05-23--17h-43m-38s,2813,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2815,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2816,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2817,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-43m-38s,2818,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2819,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2820,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2821,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2823,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2824,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2826,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2827,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2828,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2829,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2830,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2832,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-43m-38s,2833,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2834,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2836,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2838,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2839,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2841,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2842,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2843,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2844,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2847,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2848,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2849,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2850,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-43m-38s,2851,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2853,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2854,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2855,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2856,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2858,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2860,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2861,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2862,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2863,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2865,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2866,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2867,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2868,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2870,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,2872,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,2874,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2875,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2876,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2877,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2878,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2880,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2881,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2883,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2884,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2885,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2886,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2887,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2888,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2889,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-43m-38s,2891,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2892,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2893,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-43m-38s,2894,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-43m-38s,2895,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2896,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2897,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2898,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2901,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2902,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2903,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-43m-38s,2904,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2905,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-43m-38s,2906,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2907,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2908,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-43m-38s,2909,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2910,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-43m-38s,2911,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-43m-38s,2912,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-43m-38s,2913,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-43m-38s,2915,0.0,1.0,0.0,0.0,1.0
