detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,48,0,2025-05-23--16h-57m-48s-772369
4,12,C,48,0,2025-05-23--16h-57m-48s-772369
4,11,C,48,0,2025-05-23--16h-57m-48s-772369
4,10,C,48,0,2025-05-23--16h-57m-48s-772369
4,7,SB,48,0,2025-05-23--16h-57m-48s-772369
7,9,C,48,0,2025-05-23--16h-57m-48s-772369
7,12,C,48,0,2025-05-23--16h-57m-48s-772369
7,11,C,48,0,2025-05-23--16h-57m-48s-772369
7,10,C,48,0,2025-05-23--16h-57m-48s-772369
2,9,C,48,0,2025-05-23--16h-57m-48s-772369
2,12,C,48,0,2025-05-23--16h-57m-48s-772369
2,11,C,48,0,2025-05-23--16h-57m-48s-772369
2,10,C,48,0,2025-05-23--16h-57m-48s-772369
2,4,SB,48,0,2025-05-23--16h-57m-48s-772369
2,7,DB_V,48,0,2025-05-23--16h-57m-48s-772369
9,12,DB_H,49,0,2025-05-23--16h-57m-48s-791667
9,11,SB,49,0,2025-05-23--16h-57m-48s-791667
9,10,SB,49,0,2025-05-23--16h-57m-48s-791667
11,12,SB,49,0,2025-05-23--16h-57m-48s-791667
10,12,SB,49,0,2025-05-23--16h-57m-48s-791667
10,11,DB_V,49,1,2025-05-23--16h-57m-48s-791667
1,9,C,49,0,2025-05-23--16h-57m-48s-791667
1,12,C,49,0,2025-05-23--16h-57m-48s-791667
1,11,C,49,0,2025-05-23--16h-57m-48s-791667
1,10,C,49,0,2025-05-23--16h-57m-48s-791667
1,4,DB_H,49,0,2025-05-23--16h-57m-48s-791667
1,7,SB,49,0,2025-05-23--16h-57m-48s-791667
1,2,SB,49,0,2025-05-23--16h-57m-48s-791667
4,9,C,49,0,2025-05-23--16h-57m-48s-791667
4,12,C,49,0,2025-05-23--16h-57m-48s-791667
4,11,C,49,0,2025-05-23--16h-57m-48s-791667
4,10,C,49,0,2025-05-23--16h-57m-48s-791667
4,7,SB,49,0,2025-05-23--16h-57m-48s-791667
7,9,C,49,0,2025-05-23--16h-57m-48s-791667
7,12,C,49,0,2025-05-23--16h-57m-48s-791667
7,11,C,49,0,2025-05-23--16h-57m-48s-791667
7,10,C,49,0,2025-05-23--16h-57m-48s-791667
2,9,C,49,0,2025-05-23--16h-57m-48s-791667
2,12,C,49,0,2025-05-23--16h-57m-48s-791667
2,11,C,49,0,2025-05-23--16h-57m-48s-791667
2,10,C,49,0,2025-05-23--16h-57m-48s-791667
2,4,SB,49,0,2025-05-23--16h-57m-48s-791667
2,7,DB_V,49,0,2025-05-23--16h-57m-48s-791667
9,12,DB_H,50,0,2025-05-23--16h-57m-48s-810581
9,11,SB,50,0,2025-05-23--16h-57m-48s-810581
9,10,SB,50,0,2025-05-23--16h-57m-48s-810581
11,12,SB,50,0,2025-05-23--16h-57m-48s-810581
10,12,SB,50,0,2025-05-23--16h-57m-48s-810581
10,11,DB_V,50,1,2025-05-23--16h-57m-48s-810581
1,9,C,50,0,2025-05-23--16h-57m-48s-810581
1,12,C,50,0,2025-05-23--16h-57m-48s-810581
1,11,C,50,0,2025-05-23--16h-57m-48s-810581
1,10,C,50,0,2025-05-23--16h-57m-48s-810581
1,4,DB_H,50,0,2025-05-23--16h-57m-48s-810581
1,7,SB,50,0,2025-05-23--16h-57m-48s-810581
1,2,SB,50,0,2025-05-23--16h-57m-48s-810581
4,9,C,50,0,2025-05-23--16h-57m-48s-810581
4,12,C,50,0,2025-05-23--16h-57m-48s-810581
4,11,C,50,0,2025-05-23--16h-57m-48s-810581
4,10,C,50,0,2025-05-23--16h-57m-48s-810581
4,7,SB,50,0,2025-05-23--16h-57m-48s-810581
7,9,C,50,0,2025-05-23--16h-57m-48s-810581
7,12,C,50,0,2025-05-23--16h-57m-48s-810581
7,11,C,50,0,2025-05-23--16h-57m-48s-810581
7,10,C,50,0,2025-05-23--16h-57m-48s-810581
2,9,C,50,0,2025-05-23--16h-57m-48s-810581
2,12,C,50,0,2025-05-23--16h-57m-48s-810581
2,11,C,50,0,2025-05-23--16h-57m-48s-810581
2,10,C,50,0,2025-05-23--16h-57m-48s-810581
2,4,SB,50,0,2025-05-23--16h-57m-48s-810581
2,7,DB_V,50,1,2025-05-23--16h-57m-48s-810581
9,12,DB_H,52,0,2025-05-23--16h-57m-48s-848115
9,11,SB,52,0,2025-05-23--16h-57m-48s-848115
9,10,SB,52,0,2025-05-23--16h-57m-48s-848115
11,12,SB,52,0,2025-05-23--16h-57m-48s-848115
10,12,SB,52,0,2025-05-23--16h-57m-48s-848115
10,11,DB_V,52,1,2025-05-23--16h-57m-48s-848115
1,9,C,52,0,2025-05-23--16h-57m-48s-848115
1,12,C,52,0,2025-05-23--16h-57m-48s-848115
1,11,C,52,0,2025-05-23--16h-57m-48s-848115
1,10,C,52,0,2025-05-23--16h-57m-48s-848115
1,4,DB_H,52,0,2025-05-23--16h-57m-48s-848115
1,7,SB,52,0,2025-05-23--16h-57m-48s-848115
1,2,SB,52,0,2025-05-23--16h-57m-48s-848115
4,9,C,52,0,2025-05-23--16h-57m-48s-848115
4,12,C,52,0,2025-05-23--16h-57m-48s-848115
4,11,C,52,0,2025-05-23--16h-57m-48s-848115
4,10,C,52,0,2025-05-23--16h-57m-48s-848115
4,7,SB,52,0,2025-05-23--16h-57m-48s-848115
7,9,C,52,0,2025-05-23--16h-57m-48s-848115
7,12,C,52,0,2025-05-23--16h-57m-48s-848115
7,11,C,52,0,2025-05-23--16h-57m-48s-848115
7,10,C,52,0,2025-05-23--16h-57m-48s-848115
2,9,C,52,0,2025-05-23--16h-57m-48s-848115
2,12,C,52,0,2025-05-23--16h-57m-48s-848115
2,11,C,52,0,2025-05-23--16h-57m-48s-848115
2,10,C,52,0,2025-05-23--16h-57m-48s-848115
2,4,SB,52,0,2025-05-23--16h-57m-48s-848115
2,7,DB_V,52,1,2025-05-23--16h-57m-48s-848115
9,12,DB_H,53,0,2025-05-23--16h-57m-48s-870265
9,11,SB,53,0,2025-05-23--16h-57m-48s-870265
9,10,SB,53,0,2025-05-23--16h-57m-48s-870265
11,12,SB,53,0,2025-05-23--16h-57m-48s-870265
10,12,SB,53,0,2025-05-23--16h-57m-48s-870265
10,11,DB_V,53,0,2025-05-23--16h-57m-48s-870265
1,9,C,53,0,2025-05-23--16h-57m-48s-870265
1,12,C,53,0,2025-05-23--16h-57m-48s-870265
1,11,C,53,0,2025-05-23--16h-57m-48s-870265
1,10,C,53,0,2025-05-23--16h-57m-48s-870265
1,4,DB_H,53,0,2025-05-23--16h-57m-48s-870265
1,7,SB,53,0,2025-05-23--16h-57m-48s-870265
1,2,SB,53,0,2025-05-23--16h-57m-48s-870265
4,9,C,53,0,2025-05-23--16h-57m-48s-870265
4,12,C,53,0,2025-05-23--16h-57m-48s-870265
4,11,C,53,0,2025-05-23--16h-57m-48s-870265
4,10,C,53,0,2025-05-23--16h-57m-48s-870265
4,7,SB,53,0,2025-05-23--16h-57m-48s-870265
7,9,C,53,0,2025-05-23--16h-57m-48s-870265
7,12,C,53,0,2025-05-23--16h-57m-48s-870265
7,11,C,53,0,2025-05-23--16h-57m-48s-870265
7,10,C,53,0,2025-05-23--16h-57m-48s-870265
2,9,C,53,0,2025-05-23--16h-57m-48s-870265
2,12,C,53,0,2025-05-23--16h-57m-48s-870265
2,11,C,53,0,2025-05-23--16h-57m-48s-870265
2,10,C,53,0,2025-05-23--16h-57m-48s-870265
2,4,SB,53,0,2025-05-23--16h-57m-48s-870265
2,7,DB_V,53,1,2025-05-23--16h-57m-48s-870265
9,12,DB_H,54,0,2025-05-23--16h-57m-48s-889014
9,11,SB,54,0,2025-05-23--16h-57m-48s-889014
9,10,SB,54,0,2025-05-23--16h-57m-48s-889014
11,12,SB,54,0,2025-05-23--16h-57m-48s-889014
10,12,SB,54,0,2025-05-23--16h-57m-48s-889014
10,11,DB_V,54,2,2025-05-23--16h-57m-48s-889014
1,9,C,54,0,2025-05-23--16h-57m-48s-889014
1,12,C,54,0,2025-05-23--16h-57m-48s-889014
1,11,C,54,0,2025-05-23--16h-57m-48s-889014
1,10,C,54,0,2025-05-23--16h-57m-48s-889014
1,4,DB_H,54,0,2025-05-23--16h-57m-48s-889014
1,7,SB,54,0,2025-05-23--16h-57m-48s-889014
1,2,SB,54,0,2025-05-23--16h-57m-48s-889014
4,9,C,54,0,2025-05-23--16h-57m-48s-889014
4,12,C,54,0,2025-05-23--16h-57m-48s-889014
4,11,C,54,0,2025-05-23--16h-57m-48s-889014
4,10,C,54,0,2025-05-23--16h-57m-48s-889014
4,7,SB,54,0,2025-05-23--16h-57m-48s-889014
7,9,C,54,0,2025-05-23--16h-57m-48s-889014
7,12,C,54,0,2025-05-23--16h-57m-48s-889014
7,11,C,54,0,2025-05-23--16h-57m-48s-889014
7,10,C,54,0,2025-05-23--16h-57m-48s-889014
2,9,C,54,0,2025-05-23--16h-57m-48s-889014
2,12,C,54,0,2025-05-23--16h-57m-48s-889014
2,11,C,54,0,2025-05-23--16h-57m-48s-889014
2,10,C,54,0,2025-05-23--16h-57m-48s-889014
2,4,SB,54,0,2025-05-23--16h-57m-48s-889014
2,7,DB_V,54,1,2025-05-23--16h-57m-48s-889014
9,12,DB_H,55,0,2025-05-23--16h-57m-48s-909624
9,11,SB,55,0,2025-05-23--16h-57m-48s-909624
9,10,SB,55,0,2025-05-23--16h-57m-48s-909624
11,12,SB,55,0,2025-05-23--16h-57m-48s-909624
10,12,SB,55,0,2025-05-23--16h-57m-48s-909624
10,11,DB_V,55,1,2025-05-23--16h-57m-48s-909624
1,9,C,55,0,2025-05-23--16h-57m-48s-909624
1,12,C,55,0,2025-05-23--16h-57m-48s-909624
1,11,C,55,0,2025-05-23--16h-57m-48s-909624
1,10,C,55,0,2025-05-23--16h-57m-48s-909624
1,4,DB_H,55,0,2025-05-23--16h-57m-48s-909624
1,7,SB,55,0,2025-05-23--16h-57m-48s-909624
1,2,SB,55,0,2025-05-23--16h-57m-48s-909624
4,9,C,55,0,2025-05-23--16h-57m-48s-909624
4,12,C,55,0,2025-05-23--16h-57m-48s-909624
4,11,C,55,0,2025-05-23--16h-57m-48s-909624
4,10,C,55,0,2025-05-23--16h-57m-48s-909624
4,7,SB,55,0,2025-05-23--16h-57m-48s-909624
7,9,C,55,0,2025-05-23--16h-57m-48s-909624
7,12,C,55,0,2025-05-23--16h-57m-48s-909624
7,11,C,55,0,2025-05-23--16h-57m-48s-909624
7,10,C,55,0,2025-05-23--16h-57m-48s-909624
2,9,C,55,0,2025-05-23--16h-57m-48s-909624
2,12,C,55,0,2025-05-23--16h-57m-48s-909624
2,11,C,55,0,2025-05-23--16h-57m-48s-909624
2,10,C,55,0,2025-05-23--16h-57m-48s-909624
2,4,SB,55,0,2025-05-23--16h-57m-48s-909624
2,7,DB_V,55,0,2025-05-23--16h-57m-48s-909624
9,12,DB_H,56,0,2025-05-23--16h-57m-48s-927702
9,11,SB,56,0,2025-05-23--16h-57m-48s-927702
9,10,SB,56,0,2025-05-23--16h-57m-48s-927702
11,12,SB,56,0,2025-05-23--16h-57m-48s-927702
10,12,SB,56,0,2025-05-23--16h-57m-48s-927702
10,11,DB_V,56,2,2025-05-23--16h-57m-48s-927702
1,9,C,56,0,2025-05-23--16h-57m-48s-927702
1,12,C,56,0,2025-05-23--16h-57m-48s-927702
1,11,C,56,0,2025-05-23--16h-57m-48s-927702
1,10,C,56,0,2025-05-23--16h-57m-48s-927702
1,4,DB_H,56,0,2025-05-23--16h-57m-48s-927702
1,7,SB,56,0,2025-05-23--16h-57m-48s-927702
1,2,SB,56,0,2025-05-23--16h-57m-48s-927702
4,9,C,56,0,2025-05-23--16h-57m-48s-927702
4,12,C,56,0,2025-05-23--16h-57m-48s-927702
4,11,C,56,0,2025-05-23--16h-57m-48s-927702
4,10,C,56,0,2025-05-23--16h-57m-48s-927702
4,7,SB,56,0,2025-05-23--16h-57m-48s-927702
7,9,C,56,0,2025-05-23--16h-57m-48s-927702
7,12,C,56,0,2025-05-23--16h-57m-48s-927702
7,11,C,56,0,2025-05-23--16h-57m-48s-927702
7,10,C,56,0,2025-05-23--16h-57m-48s-927702
2,9,C,56,0,2025-05-23--16h-57m-48s-927702
2,12,C,56,0,2025-05-23--16h-57m-48s-927702
2,11,C,56,0,2025-05-23--16h-57m-48s-927702
2,10,C,56,0,2025-05-23--16h-57m-48s-927702
2,4,SB,56,0,2025-05-23--16h-57m-48s-927702
2,7,DB_V,56,0,2025-05-23--16h-57m-48s-927702
9,12,DB_H,57,0,2025-05-23--16h-57m-48s-945572
9,11,SB,57,0,2025-05-23--16h-57m-48s-945572
9,10,SB,57,0,2025-05-23--16h-57m-48s-945572
11,12,SB,57,0,2025-05-23--16h-57m-48s-945572
10,12,SB,57,0,2025-05-23--16h-57m-48s-945572
10,11,DB_V,57,2,2025-05-23--16h-57m-48s-945572
1,9,C,57,0,2025-05-23--16h-57m-48s-945572
1,12,C,57,0,2025-05-23--16h-57m-48s-945572
1,11,C,57,0,2025-05-23--16h-57m-48s-945572
1,10,C,57,0,2025-05-23--16h-57m-48s-945572
1,4,DB_H,57,0,2025-05-23--16h-57m-48s-945572
1,7,SB,57,0,2025-05-23--16h-57m-48s-945572
1,2,SB,57,0,2025-05-23--16h-57m-48s-945572
4,9,C,57,0,2025-05-23--16h-57m-48s-945572
4,12,C,57,0,2025-05-23--16h-57m-48s-945572
4,11,C,57,0,2025-05-23--16h-57m-48s-945572
4,10,C,57,0,2025-05-23--16h-57m-48s-945572
4,7,SB,57,0,2025-05-23--16h-57m-48s-945572
7,9,C,57,0,2025-05-23--16h-57m-48s-945572
7,12,C,57,0,2025-05-23--16h-57m-48s-945572
7,11,C,57,0,2025-05-23--16h-57m-48s-945572
7,10,C,57,0,2025-05-23--16h-57m-48s-945572
2,9,C,57,0,2025-05-23--16h-57m-48s-945572
2,12,C,57,0,2025-05-23--16h-57m-48s-945572
2,11,C,57,0,2025-05-23--16h-57m-48s-945572
2,10,C,57,0,2025-05-23--16h-57m-48s-945572
2,4,SB,57,0,2025-05-23--16h-57m-48s-945572
2,7,DB_V,57,0,2025-05-23--16h-57m-48s-945572
9,12,DB_H,60,0,2025-05-23--16h-57m-49s-001018
9,11,SB,60,0,2025-05-23--16h-57m-49s-001018
9,10,SB,60,0,2025-05-23--16h-57m-49s-001018
11,12,SB,60,0,2025-05-23--16h-57m-49s-001018
10,12,SB,60,0,2025-05-23--16h-57m-49s-001018
10,11,DB_V,60,1,2025-05-23--16h-57m-49s-001018
1,9,C,60,0,2025-05-23--16h-57m-49s-001018
1,12,C,60,0,2025-05-23--16h-57m-49s-001018
1,11,C,60,0,2025-05-23--16h-57m-49s-001018
1,10,C,60,0,2025-05-23--16h-57m-49s-001018
1,4,DB_H,60,0,2025-05-23--16h-57m-49s-001018
1,7,SB,60,0,2025-05-23--16h-57m-49s-001018
1,2,SB,60,0,2025-05-23--16h-57m-49s-001018
4,9,C,60,0,2025-05-23--16h-57m-49s-001018
4,12,C,60,0,2025-05-23--16h-57m-49s-001018
4,11,C,60,0,2025-05-23--16h-57m-49s-001018
4,10,C,60,0,2025-05-23--16h-57m-49s-001018
4,7,SB,60,0,2025-05-23--16h-57m-49s-001018
7,9,C,60,0,2025-05-23--16h-57m-49s-001018
7,12,C,60,0,2025-05-23--16h-57m-49s-001018
7,11,C,60,0,2025-05-23--16h-57m-49s-001018
7,10,C,60,0,2025-05-23--16h-57m-49s-001018
2,9,C,60,0,2025-05-23--16h-57m-49s-001018
2,12,C,60,0,2025-05-23--16h-57m-49s-001018
2,11,C,60,0,2025-05-23--16h-57m-49s-001018
2,10,C,60,0,2025-05-23--16h-57m-49s-001018
2,4,SB,60,0,2025-05-23--16h-57m-49s-001018
2,7,DB_V,60,0,2025-05-23--16h-57m-49s-001018
9,12,DB_H,61,0,2025-05-23--16h-57m-49s-019361
9,11,SB,61,0,2025-05-23--16h-57m-49s-019361
9,10,SB,61,0,2025-05-23--16h-57m-49s-019361
11,12,SB,61,0,2025-05-23--16h-57m-49s-019361
10,12,SB,61,0,2025-05-23--16h-57m-49s-019361
10,11,DB_V,61,0,2025-05-23--16h-57m-49s-019361
1,9,C,61,0,2025-05-23--16h-57m-49s-019361
1,12,C,61,0,2025-05-23--16h-57m-49s-019361
1,11,C,61,0,2025-05-23--16h-57m-49s-019361
1,10,C,61,0,2025-05-23--16h-57m-49s-019361
1,4,DB_H,61,0,2025-05-23--16h-57m-49s-019361
1,7,SB,61,0,2025-05-23--16h-57m-49s-019361
1,2,SB,61,0,2025-05-23--16h-57m-49s-019361
4,9,C,61,0,2025-05-23--16h-57m-49s-019361
4,12,C,61,0,2025-05-23--16h-57m-49s-019361
4,11,C,61,0,2025-05-23--16h-57m-49s-019361
4,10,C,61,0,2025-05-23--16h-57m-49s-019361
4,7,SB,61,0,2025-05-23--16h-57m-49s-019361
7,9,C,61,0,2025-05-23--16h-57m-49s-019361
7,12,C,61,0,2025-05-23--16h-57m-49s-019361
7,11,C,61,0,2025-05-23--16h-57m-49s-019361
7,10,C,61,0,2025-05-23--16h-57m-49s-019361
2,9,C,61,0,2025-05-23--16h-57m-49s-019361
2,12,C,61,0,2025-05-23--16h-57m-49s-019361
2,11,C,61,0,2025-05-23--16h-57m-49s-019361
2,10,C,61,1,2025-05-23--16h-57m-49s-019361
2,4,SB,61,0,2025-05-23--16h-57m-49s-019361
2,7,DB_V,61,0,2025-05-23--16h-57m-49s-019361
9,12,DB_H,62,0,2025-05-23--16h-57m-49s-038742
9,11,SB,62,0,2025-05-23--16h-57m-49s-038742
9,10,SB,62,0,2025-05-23--16h-57m-49s-038742
11,12,SB,62,0,2025-05-23--16h-57m-49s-038742
10,12,SB,62,0,2025-05-23--16h-57m-49s-038742
10,11,DB_V,62,2,2025-05-23--16h-57m-49s-038742
1,9,C,62,0,2025-05-23--16h-57m-49s-038742
1,12,C,62,0,2025-05-23--16h-57m-49s-038742
1,11,C,62,0,2025-05-23--16h-57m-49s-038742
1,10,C,62,0,2025-05-23--16h-57m-49s-038742
1,4,DB_H,62,0,2025-05-23--16h-57m-49s-038742
1,7,SB,62,0,2025-05-23--16h-57m-49s-038742
1,2,SB,62,0,2025-05-23--16h-57m-49s-038742
4,9,C,62,0,2025-05-23--16h-57m-49s-038742
4,12,C,62,0,2025-05-23--16h-57m-49s-038742
4,11,C,62,0,2025-05-23--16h-57m-49s-038742
4,10,C,62,0,2025-05-23--16h-57m-49s-038742
4,7,SB,62,0,2025-05-23--16h-57m-49s-038742
7,9,C,62,0,2025-05-23--16h-57m-49s-038742
7,12,C,62,0,2025-05-23--16h-57m-49s-038742
7,11,C,62,0,2025-05-23--16h-57m-49s-038742
7,10,C,62,0,2025-05-23--16h-57m-49s-038742
2,9,C,62,0,2025-05-23--16h-57m-49s-038742
2,12,C,62,0,2025-05-23--16h-57m-49s-038742
2,11,C,62,0,2025-05-23--16h-57m-49s-038742
2,10,C,62,0,2025-05-23--16h-57m-49s-038742
2,4,SB,62,0,2025-05-23--16h-57m-49s-038742
2,7,DB_V,62,1,2025-05-23--16h-57m-49s-038742
9,12,DB_H,63,0,2025-05-23--16h-57m-49s-057329
9,11,SB,63,0,2025-05-23--16h-57m-49s-057329
9,10,SB,63,0,2025-05-23--16h-57m-49s-057329
11,12,SB,63,0,2025-05-23--16h-57m-49s-057329
10,12,SB,63,0,2025-05-23--16h-57m-49s-057329
10,11,DB_V,63,1,2025-05-23--16h-57m-49s-057329
1,9,C,63,0,2025-05-23--16h-57m-49s-057329
1,12,C,63,0,2025-05-23--16h-57m-49s-057329
1,11,C,63,0,2025-05-23--16h-57m-49s-057329
1,10,C,63,0,2025-05-23--16h-57m-49s-057329
1,4,DB_H,63,0,2025-05-23--16h-57m-49s-057329
1,7,SB,63,0,2025-05-23--16h-57m-49s-057329
1,2,SB,63,0,2025-05-23--16h-57m-49s-057329
4,9,C,63,0,2025-05-23--16h-57m-49s-057329
4,12,C,63,0,2025-05-23--16h-57m-49s-057329
4,11,C,63,0,2025-05-23--16h-57m-49s-057329
4,10,C,63,0,2025-05-23--16h-57m-49s-057329
4,7,SB,63,0,2025-05-23--16h-57m-49s-057329
7,9,C,63,0,2025-05-23--16h-57m-49s-057329
7,12,C,63,0,2025-05-23--16h-57m-49s-057329
7,11,C,63,0,2025-05-23--16h-57m-49s-057329
7,10,C,63,0,2025-05-23--16h-57m-49s-057329
2,9,C,63,0,2025-05-23--16h-57m-49s-057329
2,12,C,63,0,2025-05-23--16h-57m-49s-057329
2,11,C,63,0,2025-05-23--16h-57m-49s-057329
2,10,C,63,0,2025-05-23--16h-57m-49s-057329
2,4,SB,63,0,2025-05-23--16h-57m-49s-057329
2,7,DB_V,63,1,2025-05-23--16h-57m-49s-057329
9,12,DB_H,64,0,2025-05-23--16h-57m-49s-077264
9,11,SB,64,0,2025-05-23--16h-57m-49s-077264
9,10,SB,64,0,2025-05-23--16h-57m-49s-077264
11,12,SB,64,0,2025-05-23--16h-57m-49s-077264
10,12,SB,64,0,2025-05-23--16h-57m-49s-077264
10,11,DB_V,64,1,2025-05-23--16h-57m-49s-077264
1,9,C,64,0,2025-05-23--16h-57m-49s-077264
1,12,C,64,0,2025-05-23--16h-57m-49s-077264
1,11,C,64,0,2025-05-23--16h-57m-49s-077264
1,10,C,64,0,2025-05-23--16h-57m-49s-077264
1,4,DB_H,64,0,2025-05-23--16h-57m-49s-077264
1,7,SB,64,1,2025-05-23--16h-57m-49s-077264
1,2,SB,64,0,2025-05-23--16h-57m-49s-077264
4,9,C,64,0,2025-05-23--16h-57m-49s-077264
4,12,C,64,0,2025-05-23--16h-57m-49s-077264
4,11,C,64,0,2025-05-23--16h-57m-49s-077264
4,10,C,64,0,2025-05-23--16h-57m-49s-077264
4,7,SB,64,0,2025-05-23--16h-57m-49s-077264
7,9,C,64,0,2025-05-23--16h-57m-49s-077264
7,12,C,64,0,2025-05-23--16h-57m-49s-077264
7,11,C,64,0,2025-05-23--16h-57m-49s-077264
7,10,C,64,0,2025-05-23--16h-57m-49s-077264
2,9,C,64,0,2025-05-23--16h-57m-49s-077264
2,12,C,64,0,2025-05-23--16h-57m-49s-077264
2,11,C,64,0,2025-05-23--16h-57m-49s-077264
2,10,C,64,0,2025-05-23--16h-57m-49s-077264
2,4,SB,64,0,2025-05-23--16h-57m-49s-077264
2,7,DB_V,64,0,2025-05-23--16h-57m-49s-077264
9,12,DB_H,67,0,2025-05-23--16h-57m-49s-134773
9,11,SB,67,0,2025-05-23--16h-57m-49s-134773
9,10,SB,67,0,2025-05-23--16h-57m-49s-134773
11,12,SB,67,0,2025-05-23--16h-57m-49s-134773
10,12,SB,67,0,2025-05-23--16h-57m-49s-134773
10,11,DB_V,67,0,2025-05-23--16h-57m-49s-134773
1,9,C,67,0,2025-05-23--16h-57m-49s-134773
1,12,C,67,0,2025-05-23--16h-57m-49s-134773
1,11,C,67,0,2025-05-23--16h-57m-49s-134773
1,10,C,67,0,2025-05-23--16h-57m-49s-134773
1,4,DB_H,67,0,2025-05-23--16h-57m-49s-134773
1,7,SB,67,0,2025-05-23--16h-57m-49s-134773
1,2,SB,67,0,2025-05-23--16h-57m-49s-134773
4,9,C,67,0,2025-05-23--16h-57m-49s-134773
4,12,C,67,0,2025-05-23--16h-57m-49s-134773
4,11,C,67,0,2025-05-23--16h-57m-49s-134773
4,10,C,67,0,2025-05-23--16h-57m-49s-134773
4,7,SB,67,0,2025-05-23--16h-57m-49s-134773
7,9,C,67,0,2025-05-23--16h-57m-49s-134773
7,12,C,67,0,2025-05-23--16h-57m-49s-134773
7,11,C,67,0,2025-05-23--16h-57m-49s-134773
7,10,C,67,0,2025-05-23--16h-57m-49s-134773
2,9,C,67,0,2025-05-23--16h-57m-49s-134773
2,12,C,67,0,2025-05-23--16h-57m-49s-134773
2,11,C,67,0,2025-05-23--16h-57m-49s-134773
2,10,C,67,0,2025-05-23--16h-57m-49s-134773
2,4,SB,67,0,2025-05-23--16h-57m-49s-134773
2,7,DB_V,67,1,2025-05-23--16h-57m-49s-134773
9,12,DB_H,68,0,2025-05-23--16h-57m-49s-154106
9,11,SB,68,0,2025-05-23--16h-57m-49s-154106
9,10,SB,68,0,2025-05-23--16h-57m-49s-154106
11,12,SB,68,0,2025-05-23--16h-57m-49s-154106
10,12,SB,68,0,2025-05-23--16h-57m-49s-154106
10,11,DB_V,68,2,2025-05-23--16h-57m-49s-154106
1,9,C,68,0,2025-05-23--16h-57m-49s-154106
1,12,C,68,0,2025-05-23--16h-57m-49s-154106
1,11,C,68,0,2025-05-23--16h-57m-49s-154106
1,10,C,68,0,2025-05-23--16h-57m-49s-154106
1,4,DB_H,68,0,2025-05-23--16h-57m-49s-154106
1,7,SB,68,0,2025-05-23--16h-57m-49s-154106
1,2,SB,68,0,2025-05-23--16h-57m-49s-154106
4,9,C,68,0,2025-05-23--16h-57m-49s-154106
4,12,C,68,0,2025-05-23--16h-57m-49s-154106
4,11,C,68,0,2025-05-23--16h-57m-49s-154106
4,10,C,68,0,2025-05-23--16h-57m-49s-154106
4,7,SB,68,0,2025-05-23--16h-57m-49s-154106
7,9,C,68,0,2025-05-23--16h-57m-49s-154106
7,12,C,68,0,2025-05-23--16h-57m-49s-154106
7,11,C,68,0,2025-05-23--16h-57m-49s-154106
7,10,C,68,0,2025-05-23--16h-57m-49s-154106
2,9,C,68,0,2025-05-23--16h-57m-49s-154106
2,12,C,68,0,2025-05-23--16h-57m-49s-154106
2,11,C,68,0,2025-05-23--16h-57m-49s-154106
2,10,C,68,0,2025-05-23--16h-57m-49s-154106
2,4,SB,68,0,2025-05-23--16h-57m-49s-154106
2,7,DB_V,68,1,2025-05-23--16h-57m-49s-154106
9,12,DB_H,69,0,2025-05-23--16h-57m-49s-172584
9,11,SB,69,0,2025-05-23--16h-57m-49s-172584
9,10,SB,69,0,2025-05-23--16h-57m-49s-172584
11,12,SB,69,1,2025-05-23--16h-57m-49s-172584
10,12,SB,69,0,2025-05-23--16h-57m-49s-172584
10,11,DB_V,69,0,2025-05-23--16h-57m-49s-172584
1,9,C,69,0,2025-05-23--16h-57m-49s-172584
1,12,C,69,0,2025-05-23--16h-57m-49s-172584
1,11,C,69,0,2025-05-23--16h-57m-49s-172584
1,10,C,69,0,2025-05-23--16h-57m-49s-172584
1,4,DB_H,69,0,2025-05-23--16h-57m-49s-172584
1,7,SB,69,0,2025-05-23--16h-57m-49s-172584
1,2,SB,69,0,2025-05-23--16h-57m-49s-172584
4,9,C,69,0,2025-05-23--16h-57m-49s-172584
4,12,C,69,0,2025-05-23--16h-57m-49s-172584
4,11,C,69,0,2025-05-23--16h-57m-49s-172584
4,10,C,69,0,2025-05-23--16h-57m-49s-172584
4,7,SB,69,0,2025-05-23--16h-57m-49s-172584
7,9,C,69,0,2025-05-23--16h-57m-49s-172584
7,12,C,69,0,2025-05-23--16h-57m-49s-172584
7,11,C,69,0,2025-05-23--16h-57m-49s-172584
7,10,C,69,0,2025-05-23--16h-57m-49s-172584
2,9,C,69,0,2025-05-23--16h-57m-49s-172584
2,12,C,69,0,2025-05-23--16h-57m-49s-172584
2,11,C,69,0,2025-05-23--16h-57m-49s-172584
2,10,C,69,0,2025-05-23--16h-57m-49s-172584
2,4,SB,69,0,2025-05-23--16h-57m-49s-172584
2,7,DB_V,69,2,2025-05-23--16h-57m-49s-172584
9,12,DB_H,70,0,2025-05-23--16h-57m-49s-192317
9,11,SB,70,0,2025-05-23--16h-57m-49s-192317
9,10,SB,70,0,2025-05-23--16h-57m-49s-192317
11,12,SB,70,0,2025-05-23--16h-57m-49s-192317
10,12,SB,70,0,2025-05-23--16h-57m-49s-192317
10,11,DB_V,70,1,2025-05-23--16h-57m-49s-192317
1,9,C,70,0,2025-05-23--16h-57m-49s-192317
