detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,44,0,2025-05-23--16h-57m-40s-955673
4,12,C,44,0,2025-05-23--16h-57m-40s-955673
4,11,C,44,0,2025-05-23--16h-57m-40s-955673
4,10,C,44,0,2025-05-23--16h-57m-40s-955673
4,7,SB,44,0,2025-05-23--16h-57m-40s-955673
7,9,C,44,0,2025-05-23--16h-57m-40s-955673
7,12,C,44,0,2025-05-23--16h-57m-40s-955673
7,11,C,44,0,2025-05-23--16h-57m-40s-955673
7,10,C,44,0,2025-05-23--16h-57m-40s-955673
2,9,C,44,0,2025-05-23--16h-57m-40s-955673
2,12,C,44,0,2025-05-23--16h-57m-40s-955673
2,11,C,44,0,2025-05-23--16h-57m-40s-955673
2,10,C,44,0,2025-05-23--16h-57m-40s-955673
2,4,SB,44,0,2025-05-23--16h-57m-40s-955673
2,7,DB_V,44,1,2025-05-23--16h-57m-40s-955673
9,12,DB_H,46,0,2025-05-23--16h-57m-40s-993943
9,11,SB,46,0,2025-05-23--16h-57m-40s-993943
9,10,SB,46,0,2025-05-23--16h-57m-40s-993943
11,12,SB,46,0,2025-05-23--16h-57m-40s-993943
10,12,SB,46,0,2025-05-23--16h-57m-40s-993943
10,11,DB_V,46,0,2025-05-23--16h-57m-40s-993943
1,9,C,46,0,2025-05-23--16h-57m-40s-993943
1,12,C,46,0,2025-05-23--16h-57m-40s-993943
1,11,C,46,0,2025-05-23--16h-57m-40s-993943
1,10,C,46,0,2025-05-23--16h-57m-40s-993943
1,4,DB_H,46,0,2025-05-23--16h-57m-40s-993943
1,7,SB,46,0,2025-05-23--16h-57m-40s-993943
1,2,SB,46,0,2025-05-23--16h-57m-40s-993943
4,9,C,46,0,2025-05-23--16h-57m-40s-993943
4,12,C,46,0,2025-05-23--16h-57m-40s-993943
4,11,C,46,0,2025-05-23--16h-57m-40s-993943
4,10,C,46,0,2025-05-23--16h-57m-40s-993943
4,7,SB,46,0,2025-05-23--16h-57m-40s-993943
7,9,C,46,0,2025-05-23--16h-57m-40s-993943
7,12,C,46,0,2025-05-23--16h-57m-40s-993943
7,11,C,46,0,2025-05-23--16h-57m-40s-993943
7,10,C,46,0,2025-05-23--16h-57m-40s-993943
2,9,C,46,0,2025-05-23--16h-57m-40s-993943
2,12,C,46,0,2025-05-23--16h-57m-40s-993943
2,11,C,46,0,2025-05-23--16h-57m-40s-993943
2,10,C,46,0,2025-05-23--16h-57m-40s-993943
2,4,SB,46,0,2025-05-23--16h-57m-40s-993943
2,7,DB_V,46,1,2025-05-23--16h-57m-40s-993943
9,12,DB_H,48,0,2025-05-23--16h-57m-41s-033129
9,11,SB,48,0,2025-05-23--16h-57m-41s-033129
9,10,SB,48,1,2025-05-23--16h-57m-41s-033129
11,12,SB,48,0,2025-05-23--16h-57m-41s-033129
10,12,SB,48,0,2025-05-23--16h-57m-41s-033129
10,11,DB_V,48,2,2025-05-23--16h-57m-41s-033129
1,9,C,48,0,2025-05-23--16h-57m-41s-033129
1,12,C,48,0,2025-05-23--16h-57m-41s-033129
1,11,C,48,0,2025-05-23--16h-57m-41s-033129
1,10,C,48,0,2025-05-23--16h-57m-41s-033129
1,4,DB_H,48,0,2025-05-23--16h-57m-41s-033129
1,7,SB,48,0,2025-05-23--16h-57m-41s-033129
1,2,SB,48,0,2025-05-23--16h-57m-41s-033129
4,9,C,48,0,2025-05-23--16h-57m-41s-033129
4,12,C,48,0,2025-05-23--16h-57m-41s-033129
4,11,C,48,0,2025-05-23--16h-57m-41s-033129
4,10,C,48,0,2025-05-23--16h-57m-41s-033129
4,7,SB,48,0,2025-05-23--16h-57m-41s-033129
7,9,C,48,0,2025-05-23--16h-57m-41s-033129
7,12,C,48,0,2025-05-23--16h-57m-41s-033129
7,11,C,48,0,2025-05-23--16h-57m-41s-033129
7,10,C,48,0,2025-05-23--16h-57m-41s-033129
2,9,C,48,0,2025-05-23--16h-57m-41s-033129
2,12,C,48,0,2025-05-23--16h-57m-41s-033129
2,11,C,48,0,2025-05-23--16h-57m-41s-033129
2,10,C,48,0,2025-05-23--16h-57m-41s-033129
2,4,SB,48,0,2025-05-23--16h-57m-41s-033129
2,7,DB_V,48,0,2025-05-23--16h-57m-41s-033129
9,12,DB_H,50,0,2025-05-23--16h-57m-41s-070360
9,11,SB,50,0,2025-05-23--16h-57m-41s-070360
9,10,SB,50,0,2025-05-23--16h-57m-41s-070360
11,12,SB,50,0,2025-05-23--16h-57m-41s-070360
10,12,SB,50,0,2025-05-23--16h-57m-41s-070360
10,11,DB_V,50,1,2025-05-23--16h-57m-41s-070360
1,9,C,50,0,2025-05-23--16h-57m-41s-070360
1,12,C,50,0,2025-05-23--16h-57m-41s-070360
1,11,C,50,0,2025-05-23--16h-57m-41s-070360
1,10,C,50,0,2025-05-23--16h-57m-41s-070360
1,4,DB_H,50,0,2025-05-23--16h-57m-41s-070360
1,7,SB,50,0,2025-05-23--16h-57m-41s-070360
1,2,SB,50,0,2025-05-23--16h-57m-41s-070360
4,9,C,50,0,2025-05-23--16h-57m-41s-070360
4,12,C,50,0,2025-05-23--16h-57m-41s-070360
4,11,C,50,0,2025-05-23--16h-57m-41s-070360
4,10,C,50,0,2025-05-23--16h-57m-41s-070360
4,7,SB,50,0,2025-05-23--16h-57m-41s-070360
7,9,C,50,0,2025-05-23--16h-57m-41s-070360
7,12,C,50,0,2025-05-23--16h-57m-41s-070360
7,11,C,50,0,2025-05-23--16h-57m-41s-070360
7,10,C,50,0,2025-05-23--16h-57m-41s-070360
2,9,C,50,0,2025-05-23--16h-57m-41s-070360
2,12,C,50,0,2025-05-23--16h-57m-41s-070360
2,11,C,50,0,2025-05-23--16h-57m-41s-070360
2,10,C,50,0,2025-05-23--16h-57m-41s-070360
2,4,SB,50,0,2025-05-23--16h-57m-41s-070360
2,7,DB_V,50,0,2025-05-23--16h-57m-41s-070360
9,12,DB_H,51,0,2025-05-23--16h-57m-41s-089571
9,11,SB,51,1,2025-05-23--16h-57m-41s-089571
9,10,SB,51,0,2025-05-23--16h-57m-41s-089571
11,12,SB,51,0,2025-05-23--16h-57m-41s-089571
10,12,SB,51,0,2025-05-23--16h-57m-41s-089571
10,11,DB_V,51,3,2025-05-23--16h-57m-41s-089571
1,9,C,51,0,2025-05-23--16h-57m-41s-089571
1,12,C,51,0,2025-05-23--16h-57m-41s-089571
1,11,C,51,0,2025-05-23--16h-57m-41s-089571
1,10,C,51,0,2025-05-23--16h-57m-41s-089571
1,4,DB_H,51,0,2025-05-23--16h-57m-41s-089571
1,7,SB,51,1,2025-05-23--16h-57m-41s-089571
1,2,SB,51,0,2025-05-23--16h-57m-41s-089571
4,9,C,51,0,2025-05-23--16h-57m-41s-089571
4,12,C,51,0,2025-05-23--16h-57m-41s-089571
4,11,C,51,0,2025-05-23--16h-57m-41s-089571
4,10,C,51,0,2025-05-23--16h-57m-41s-089571
4,7,SB,51,0,2025-05-23--16h-57m-41s-089571
7,9,C,51,0,2025-05-23--16h-57m-41s-089571
7,12,C,51,0,2025-05-23--16h-57m-41s-089571
7,11,C,51,0,2025-05-23--16h-57m-41s-089571
7,10,C,51,0,2025-05-23--16h-57m-41s-089571
2,9,C,51,0,2025-05-23--16h-57m-41s-089571
2,12,C,51,0,2025-05-23--16h-57m-41s-089571
2,11,C,51,0,2025-05-23--16h-57m-41s-089571
2,10,C,51,0,2025-05-23--16h-57m-41s-089571
2,4,SB,51,0,2025-05-23--16h-57m-41s-089571
2,7,DB_V,51,0,2025-05-23--16h-57m-41s-089571
9,12,DB_H,52,0,2025-05-23--16h-57m-41s-107909
9,11,SB,52,0,2025-05-23--16h-57m-41s-107909
9,10,SB,52,0,2025-05-23--16h-57m-41s-107909
11,12,SB,52,1,2025-05-23--16h-57m-41s-107909
10,12,SB,52,0,2025-05-23--16h-57m-41s-107909
10,11,DB_V,52,2,2025-05-23--16h-57m-41s-107909
1,9,C,52,0,2025-05-23--16h-57m-41s-107909
1,12,C,52,0,2025-05-23--16h-57m-41s-107909
1,11,C,52,0,2025-05-23--16h-57m-41s-107909
1,10,C,52,0,2025-05-23--16h-57m-41s-107909
1,4,DB_H,52,0,2025-05-23--16h-57m-41s-107909
1,7,SB,52,0,2025-05-23--16h-57m-41s-107909
1,2,SB,52,0,2025-05-23--16h-57m-41s-107909
4,9,C,52,0,2025-05-23--16h-57m-41s-107909
4,12,C,52,0,2025-05-23--16h-57m-41s-107909
4,11,C,52,0,2025-05-23--16h-57m-41s-107909
4,10,C,52,0,2025-05-23--16h-57m-41s-107909
4,7,SB,52,0,2025-05-23--16h-57m-41s-107909
7,9,C,52,0,2025-05-23--16h-57m-41s-107909
7,12,C,52,0,2025-05-23--16h-57m-41s-107909
7,11,C,52,0,2025-05-23--16h-57m-41s-107909
7,10,C,52,0,2025-05-23--16h-57m-41s-107909
2,9,C,52,0,2025-05-23--16h-57m-41s-107909
2,12,C,52,0,2025-05-23--16h-57m-41s-107909
2,11,C,52,0,2025-05-23--16h-57m-41s-107909
2,10,C,52,0,2025-05-23--16h-57m-41s-107909
2,4,SB,52,0,2025-05-23--16h-57m-41s-107909
2,7,DB_V,52,1,2025-05-23--16h-57m-41s-107909
9,12,DB_H,53,0,2025-05-23--16h-57m-41s-127391
9,11,SB,53,0,2025-05-23--16h-57m-41s-127391
9,10,SB,53,0,2025-05-23--16h-57m-41s-127391
11,12,SB,53,0,2025-05-23--16h-57m-41s-127391
10,12,SB,53,0,2025-05-23--16h-57m-41s-127391
10,11,DB_V,53,1,2025-05-23--16h-57m-41s-127391
1,9,C,53,0,2025-05-23--16h-57m-41s-127391
1,12,C,53,0,2025-05-23--16h-57m-41s-127391
1,11,C,53,0,2025-05-23--16h-57m-41s-127391
1,10,C,53,0,2025-05-23--16h-57m-41s-127391
1,4,DB_H,53,0,2025-05-23--16h-57m-41s-127391
1,7,SB,53,0,2025-05-23--16h-57m-41s-127391
1,2,SB,53,0,2025-05-23--16h-57m-41s-127391
4,9,C,53,0,2025-05-23--16h-57m-41s-127391
4,12,C,53,0,2025-05-23--16h-57m-41s-127391
4,11,C,53,0,2025-05-23--16h-57m-41s-127391
4,10,C,53,0,2025-05-23--16h-57m-41s-127391
4,7,SB,53,0,2025-05-23--16h-57m-41s-127391
7,9,C,53,0,2025-05-23--16h-57m-41s-127391
7,12,C,53,0,2025-05-23--16h-57m-41s-127391
7,11,C,53,0,2025-05-23--16h-57m-41s-127391
7,10,C,53,0,2025-05-23--16h-57m-41s-127391
2,9,C,53,0,2025-05-23--16h-57m-41s-127391
2,12,C,53,0,2025-05-23--16h-57m-41s-127391
2,11,C,53,0,2025-05-23--16h-57m-41s-127391
2,10,C,53,0,2025-05-23--16h-57m-41s-127391
2,4,SB,53,0,2025-05-23--16h-57m-41s-127391
2,7,DB_V,53,0,2025-05-23--16h-57m-41s-127391
9,12,DB_H,54,0,2025-05-23--16h-57m-41s-146802
9,11,SB,54,0,2025-05-23--16h-57m-41s-146802
9,10,SB,54,0,2025-05-23--16h-57m-41s-146802
11,12,SB,54,0,2025-05-23--16h-57m-41s-146802
10,12,SB,54,0,2025-05-23--16h-57m-41s-146802
10,11,DB_V,54,2,2025-05-23--16h-57m-41s-146802
1,9,C,54,0,2025-05-23--16h-57m-41s-146802
1,12,C,54,0,2025-05-23--16h-57m-41s-146802
1,11,C,54,0,2025-05-23--16h-57m-41s-146802
1,10,C,54,0,2025-05-23--16h-57m-41s-146802
1,4,DB_H,54,0,2025-05-23--16h-57m-41s-146802
1,7,SB,54,0,2025-05-23--16h-57m-41s-146802
1,2,SB,54,0,2025-05-23--16h-57m-41s-146802
4,9,C,54,0,2025-05-23--16h-57m-41s-146802
4,12,C,54,0,2025-05-23--16h-57m-41s-146802
4,11,C,54,0,2025-05-23--16h-57m-41s-146802
4,10,C,54,0,2025-05-23--16h-57m-41s-146802
4,7,SB,54,0,2025-05-23--16h-57m-41s-146802
7,9,C,54,0,2025-05-23--16h-57m-41s-146802
7,12,C,54,0,2025-05-23--16h-57m-41s-146802
7,11,C,54,0,2025-05-23--16h-57m-41s-146802
7,10,C,54,0,2025-05-23--16h-57m-41s-146802
2,9,C,54,0,2025-05-23--16h-57m-41s-146802
2,12,C,54,0,2025-05-23--16h-57m-41s-146802
2,11,C,54,0,2025-05-23--16h-57m-41s-146802
2,10,C,54,0,2025-05-23--16h-57m-41s-146802
2,4,SB,54,0,2025-05-23--16h-57m-41s-146802
2,7,DB_V,54,0,2025-05-23--16h-57m-41s-146802
9,12,DB_H,55,0,2025-05-23--16h-57m-41s-165870
9,11,SB,55,0,2025-05-23--16h-57m-41s-165870
9,10,SB,55,0,2025-05-23--16h-57m-41s-165870
11,12,SB,55,0,2025-05-23--16h-57m-41s-165870
10,12,SB,55,1,2025-05-23--16h-57m-41s-165870
10,11,DB_V,55,0,2025-05-23--16h-57m-41s-165870
1,9,C,55,0,2025-05-23--16h-57m-41s-165870
1,12,C,55,0,2025-05-23--16h-57m-41s-165870
1,11,C,55,0,2025-05-23--16h-57m-41s-165870
1,10,C,55,0,2025-05-23--16h-57m-41s-165870
1,4,DB_H,55,0,2025-05-23--16h-57m-41s-165870
1,7,SB,55,0,2025-05-23--16h-57m-41s-165870
1,2,SB,55,0,2025-05-23--16h-57m-41s-165870
4,9,C,55,0,2025-05-23--16h-57m-41s-165870
4,12,C,55,0,2025-05-23--16h-57m-41s-165870
4,11,C,55,0,2025-05-23--16h-57m-41s-165870
4,10,C,55,0,2025-05-23--16h-57m-41s-165870
4,7,SB,55,0,2025-05-23--16h-57m-41s-165870
7,9,C,55,0,2025-05-23--16h-57m-41s-165870
7,12,C,55,0,2025-05-23--16h-57m-41s-165870
7,11,C,55,0,2025-05-23--16h-57m-41s-165870
7,10,C,55,0,2025-05-23--16h-57m-41s-165870
2,9,C,55,0,2025-05-23--16h-57m-41s-165870
2,12,C,55,0,2025-05-23--16h-57m-41s-165870
2,11,C,55,0,2025-05-23--16h-57m-41s-165870
2,10,C,55,0,2025-05-23--16h-57m-41s-165870
2,4,SB,55,0,2025-05-23--16h-57m-41s-165870
2,7,DB_V,55,0,2025-05-23--16h-57m-41s-165870
9,12,DB_H,57,0,2025-05-23--16h-57m-41s-203269
9,11,SB,57,0,2025-05-23--16h-57m-41s-203269
9,10,SB,57,0,2025-05-23--16h-57m-41s-203269
11,12,SB,57,0,2025-05-23--16h-57m-41s-203269
10,12,SB,57,1,2025-05-23--16h-57m-41s-203269
10,11,DB_V,57,2,2025-05-23--16h-57m-41s-203269
1,9,C,57,0,2025-05-23--16h-57m-41s-203269
1,12,C,57,0,2025-05-23--16h-57m-41s-203269
1,11,C,57,0,2025-05-23--16h-57m-41s-203269
1,10,C,57,0,2025-05-23--16h-57m-41s-203269
1,4,DB_H,57,0,2025-05-23--16h-57m-41s-203269
1,7,SB,57,0,2025-05-23--16h-57m-41s-203269
1,2,SB,57,0,2025-05-23--16h-57m-41s-203269
4,9,C,57,0,2025-05-23--16h-57m-41s-203269
4,12,C,57,0,2025-05-23--16h-57m-41s-203269
4,11,C,57,0,2025-05-23--16h-57m-41s-203269
4,10,C,57,0,2025-05-23--16h-57m-41s-203269
4,7,SB,57,0,2025-05-23--16h-57m-41s-203269
7,9,C,57,0,2025-05-23--16h-57m-41s-203269
7,12,C,57,0,2025-05-23--16h-57m-41s-203269
7,11,C,57,0,2025-05-23--16h-57m-41s-203269
7,10,C,57,0,2025-05-23--16h-57m-41s-203269
2,9,C,57,0,2025-05-23--16h-57m-41s-203269
2,12,C,57,0,2025-05-23--16h-57m-41s-203269
2,11,C,57,0,2025-05-23--16h-57m-41s-203269
2,10,C,57,0,2025-05-23--16h-57m-41s-203269
2,4,SB,57,0,2025-05-23--16h-57m-41s-203269
2,7,DB_V,57,0,2025-05-23--16h-57m-41s-203269
9,12,DB_H,58,0,2025-05-23--16h-57m-41s-221694
9,11,SB,58,0,2025-05-23--16h-57m-41s-221694
9,10,SB,58,0,2025-05-23--16h-57m-41s-221694
11,12,SB,58,0,2025-05-23--16h-57m-41s-221694
10,12,SB,58,1,2025-05-23--16h-57m-41s-221694
10,11,DB_V,58,1,2025-05-23--16h-57m-41s-221694
1,9,C,58,0,2025-05-23--16h-57m-41s-221694
1,12,C,58,0,2025-05-23--16h-57m-41s-221694
1,11,C,58,0,2025-05-23--16h-57m-41s-221694
1,10,C,58,0,2025-05-23--16h-57m-41s-221694
1,4,DB_H,58,0,2025-05-23--16h-57m-41s-221694
1,7,SB,58,0,2025-05-23--16h-57m-41s-221694
1,2,SB,58,0,2025-05-23--16h-57m-41s-221694
4,9,C,58,0,2025-05-23--16h-57m-41s-221694
4,12,C,58,0,2025-05-23--16h-57m-41s-221694
4,11,C,58,0,2025-05-23--16h-57m-41s-221694
4,10,C,58,0,2025-05-23--16h-57m-41s-221694
4,7,SB,58,0,2025-05-23--16h-57m-41s-221694
7,9,C,58,0,2025-05-23--16h-57m-41s-221694
7,12,C,58,0,2025-05-23--16h-57m-41s-221694
7,11,C,58,0,2025-05-23--16h-57m-41s-221694
7,10,C,58,0,2025-05-23--16h-57m-41s-221694
2,9,C,58,0,2025-05-23--16h-57m-41s-221694
2,12,C,58,0,2025-05-23--16h-57m-41s-221694
2,11,C,58,0,2025-05-23--16h-57m-41s-221694
2,10,C,58,0,2025-05-23--16h-57m-41s-221694
2,4,SB,58,0,2025-05-23--16h-57m-41s-221694
2,7,DB_V,58,0,2025-05-23--16h-57m-41s-221694
9,12,DB_H,59,0,2025-05-23--16h-57m-41s-240206
9,11,SB,59,0,2025-05-23--16h-57m-41s-240206
9,10,SB,59,0,2025-05-23--16h-57m-41s-240206
11,12,SB,59,0,2025-05-23--16h-57m-41s-240206
10,12,SB,59,1,2025-05-23--16h-57m-41s-240206
10,11,DB_V,59,1,2025-05-23--16h-57m-41s-240206
1,9,C,59,0,2025-05-23--16h-57m-41s-240206
1,12,C,59,0,2025-05-23--16h-57m-41s-240206
1,11,C,59,0,2025-05-23--16h-57m-41s-240206
1,10,C,59,0,2025-05-23--16h-57m-41s-240206
1,4,DB_H,59,0,2025-05-23--16h-57m-41s-240206
1,7,SB,59,0,2025-05-23--16h-57m-41s-240206
1,2,SB,59,0,2025-05-23--16h-57m-41s-240206
4,9,C,59,0,2025-05-23--16h-57m-41s-240206
4,12,C,59,0,2025-05-23--16h-57m-41s-240206
4,11,C,59,0,2025-05-23--16h-57m-41s-240206
4,10,C,59,0,2025-05-23--16h-57m-41s-240206
4,7,SB,59,0,2025-05-23--16h-57m-41s-240206
7,9,C,59,0,2025-05-23--16h-57m-41s-240206
7,12,C,59,0,2025-05-23--16h-57m-41s-240206
7,11,C,59,0,2025-05-23--16h-57m-41s-240206
7,10,C,59,0,2025-05-23--16h-57m-41s-240206
2,9,C,59,0,2025-05-23--16h-57m-41s-240206
2,12,C,59,0,2025-05-23--16h-57m-41s-240206
2,11,C,59,0,2025-05-23--16h-57m-41s-240206
2,10,C,59,0,2025-05-23--16h-57m-41s-240206
2,4,SB,59,0,2025-05-23--16h-57m-41s-240206
2,7,DB_V,59,1,2025-05-23--16h-57m-41s-240206
9,12,DB_H,60,0,2025-05-23--16h-57m-41s-259625
9,11,SB,60,0,2025-05-23--16h-57m-41s-259625
9,10,SB,60,0,2025-05-23--16h-57m-41s-259625
11,12,SB,60,0,2025-05-23--16h-57m-41s-259625
10,12,SB,60,0,2025-05-23--16h-57m-41s-259625
10,11,DB_V,60,0,2025-05-23--16h-57m-41s-259625
1,9,C,60,0,2025-05-23--16h-57m-41s-259625
1,12,C,60,0,2025-05-23--16h-57m-41s-259625
1,11,C,60,0,2025-05-23--16h-57m-41s-259625
1,10,C,60,0,2025-05-23--16h-57m-41s-259625
1,4,DB_H,60,0,2025-05-23--16h-57m-41s-259625
1,7,SB,60,0,2025-05-23--16h-57m-41s-259625
1,2,SB,60,0,2025-05-23--16h-57m-41s-259625
4,9,C,60,0,2025-05-23--16h-57m-41s-259625
4,12,C,60,0,2025-05-23--16h-57m-41s-259625
4,11,C,60,0,2025-05-23--16h-57m-41s-259625
4,10,C,60,0,2025-05-23--16h-57m-41s-259625
4,7,SB,60,0,2025-05-23--16h-57m-41s-259625
7,9,C,60,0,2025-05-23--16h-57m-41s-259625
7,12,C,60,0,2025-05-23--16h-57m-41s-259625
7,11,C,60,0,2025-05-23--16h-57m-41s-259625
7,10,C,60,1,2025-05-23--16h-57m-41s-259625
2,9,C,60,0,2025-05-23--16h-57m-41s-259625
2,12,C,60,0,2025-05-23--16h-57m-41s-259625
2,11,C,60,0,2025-05-23--16h-57m-41s-259625
2,10,C,60,0,2025-05-23--16h-57m-41s-259625
2,4,SB,60,0,2025-05-23--16h-57m-41s-259625
2,7,DB_V,60,0,2025-05-23--16h-57m-41s-259625
9,12,DB_H,61,0,2025-05-23--16h-57m-41s-279884
9,11,SB,61,0,2025-05-23--16h-57m-41s-279884
9,10,SB,61,0,2025-05-23--16h-57m-41s-279884
11,12,SB,61,0,2025-05-23--16h-57m-41s-279884
10,12,SB,61,0,2025-05-23--16h-57m-41s-279884
10,11,DB_V,61,1,2025-05-23--16h-57m-41s-279884
1,9,C,61,0,2025-05-23--16h-57m-41s-279884
1,12,C,61,0,2025-05-23--16h-57m-41s-279884
1,11,C,61,0,2025-05-23--16h-57m-41s-279884
1,10,C,61,0,2025-05-23--16h-57m-41s-279884
1,4,DB_H,61,0,2025-05-23--16h-57m-41s-279884
1,7,SB,61,0,2025-05-23--16h-57m-41s-279884
1,2,SB,61,0,2025-05-23--16h-57m-41s-279884
4,9,C,61,0,2025-05-23--16h-57m-41s-279884
4,12,C,61,0,2025-05-23--16h-57m-41s-279884
4,11,C,61,0,2025-05-23--16h-57m-41s-279884
4,10,C,61,0,2025-05-23--16h-57m-41s-279884
4,7,SB,61,0,2025-05-23--16h-57m-41s-279884
7,9,C,61,0,2025-05-23--16h-57m-41s-279884
7,12,C,61,0,2025-05-23--16h-57m-41s-279884
7,11,C,61,0,2025-05-23--16h-57m-41s-279884
7,10,C,61,0,2025-05-23--16h-57m-41s-279884
2,9,C,61,0,2025-05-23--16h-57m-41s-279884
2,12,C,61,0,2025-05-23--16h-57m-41s-279884
2,11,C,61,0,2025-05-23--16h-57m-41s-279884
2,10,C,61,0,2025-05-23--16h-57m-41s-279884
2,4,SB,61,0,2025-05-23--16h-57m-41s-279884
2,7,DB_V,61,1,2025-05-23--16h-57m-41s-279884
9,12,DB_H,62,0,2025-05-23--16h-57m-41s-299256
9,11,SB,62,0,2025-05-23--16h-57m-41s-299256
9,10,SB,62,0,2025-05-23--16h-57m-41s-299256
11,12,SB,62,0,2025-05-23--16h-57m-41s-299256
10,12,SB,62,1,2025-05-23--16h-57m-41s-299256
10,11,DB_V,62,0,2025-05-23--16h-57m-41s-299256
1,9,C,62,0,2025-05-23--16h-57m-41s-299256
1,12,C,62,0,2025-05-23--16h-57m-41s-299256
1,11,C,62,0,2025-05-23--16h-57m-41s-299256
1,10,C,62,0,2025-05-23--16h-57m-41s-299256
1,4,DB_H,62,1,2025-05-23--16h-57m-41s-299256
1,7,SB,62,0,2025-05-23--16h-57m-41s-299256
1,2,SB,62,0,2025-05-23--16h-57m-41s-299256
4,9,C,62,0,2025-05-23--16h-57m-41s-299256
4,12,C,62,0,2025-05-23--16h-57m-41s-299256
4,11,C,62,0,2025-05-23--16h-57m-41s-299256
4,10,C,62,0,2025-05-23--16h-57m-41s-299256
4,7,SB,62,0,2025-05-23--16h-57m-41s-299256
7,9,C,62,0,2025-05-23--16h-57m-41s-299256
7,12,C,62,0,2025-05-23--16h-57m-41s-299256
7,11,C,62,0,2025-05-23--16h-57m-41s-299256
7,10,C,62,0,2025-05-23--16h-57m-41s-299256
2,9,C,62,0,2025-05-23--16h-57m-41s-299256
2,12,C,62,0,2025-05-23--16h-57m-41s-299256
2,11,C,62,0,2025-05-23--16h-57m-41s-299256
2,10,C,62,0,2025-05-23--16h-57m-41s-299256
2,4,SB,62,0,2025-05-23--16h-57m-41s-299256
2,7,DB_V,62,0,2025-05-23--16h-57m-41s-299256
9,12,DB_H,64,0,2025-05-23--16h-57m-41s-337059
9,11,SB,64,0,2025-05-23--16h-57m-41s-337059
9,10,SB,64,0,2025-05-23--16h-57m-41s-337059
11,12,SB,64,0,2025-05-23--16h-57m-41s-337059
10,12,SB,64,0,2025-05-23--16h-57m-41s-337059
10,11,DB_V,64,0,2025-05-23--16h-57m-41s-337059
1,9,C,64,0,2025-05-23--16h-57m-41s-337059
1,12,C,64,0,2025-05-23--16h-57m-41s-337059
1,11,C,64,0,2025-05-23--16h-57m-41s-337059
1,10,C,64,0,2025-05-23--16h-57m-41s-337059
1,4,DB_H,64,0,2025-05-23--16h-57m-41s-337059
1,7,SB,64,0,2025-05-23--16h-57m-41s-337059
1,2,SB,64,0,2025-05-23--16h-57m-41s-337059
4,9,C,64,0,2025-05-23--16h-57m-41s-337059
4,12,C,64,0,2025-05-23--16h-57m-41s-337059
4,11,C,64,0,2025-05-23--16h-57m-41s-337059
4,10,C,64,0,2025-05-23--16h-57m-41s-337059
4,7,SB,64,0,2025-05-23--16h-57m-41s-337059
7,9,C,64,0,2025-05-23--16h-57m-41s-337059
7,12,C,64,0,2025-05-23--16h-57m-41s-337059
7,11,C,64,0,2025-05-23--16h-57m-41s-337059
7,10,C,64,0,2025-05-23--16h-57m-41s-337059
2,9,C,64,0,2025-05-23--16h-57m-41s-337059
2,12,C,64,0,2025-05-23--16h-57m-41s-337059
2,11,C,64,0,2025-05-23--16h-57m-41s-337059
2,10,C,64,0,2025-05-23--16h-57m-41s-337059
2,4,SB,64,0,2025-05-23--16h-57m-41s-337059
2,7,DB_V,64,1,2025-05-23--16h-57m-41s-337059
9,12,DB_H,65,0,2025-05-23--16h-57m-41s-355548
9,11,SB,65,0,2025-05-23--16h-57m-41s-355548
9,10,SB,65,0,2025-05-23--16h-57m-41s-355548
11,12,SB,65,0,2025-05-23--16h-57m-41s-355548
10,12,SB,65,0,2025-05-23--16h-57m-41s-355548
10,11,DB_V,65,0,2025-05-23--16h-57m-41s-355548
1,9,C,65,0,2025-05-23--16h-57m-41s-355548
1,12,C,65,0,2025-05-23--16h-57m-41s-355548
1,11,C,65,0,2025-05-23--16h-57m-41s-355548
1,10,C,65,0,2025-05-23--16h-57m-41s-355548
1,4,DB_H,65,0,2025-05-23--16h-57m-41s-355548
1,7,SB,65,1,2025-05-23--16h-57m-41s-355548
1,2,SB,65,0,2025-05-23--16h-57m-41s-355548
4,9,C,65,0,2025-05-23--16h-57m-41s-355548
4,12,C,65,0,2025-05-23--16h-57m-41s-355548
4,11,C,65,0,2025-05-23--16h-57m-41s-355548
4,10,C,65,0,2025-05-23--16h-57m-41s-355548
4,7,SB,65,0,2025-05-23--16h-57m-41s-355548
7,9,C,65,0,2025-05-23--16h-57m-41s-355548
7,12,C,65,0,2025-05-23--16h-57m-41s-355548
7,11,C,65,0,2025-05-23--16h-57m-41s-355548
7,10,C,65,0,2025-05-23--16h-57m-41s-355548
2,9,C,65,0,2025-05-23--16h-57m-41s-355548
2,12,C,65,0,2025-05-23--16h-57m-41s-355548
2,11,C,65,0,2025-05-23--16h-57m-41s-355548
2,10,C,65,0,2025-05-23--16h-57m-41s-355548
2,4,SB,65,0,2025-05-23--16h-57m-41s-355548
2,7,DB_V,65,1,2025-05-23--16h-57m-41s-355548
9,12,DB_H,66,0,2025-05-23--16h-57m-41s-374338
9,11,SB,66,0,2025-05-23--16h-57m-41s-374338
9,10,SB,66,0,2025-05-23--16h-57m-41s-374338
11,12,SB,66,0,2025-05-23--16h-57m-41s-374338
10,12,SB,66,0,2025-05-23--16h-57m-41s-374338
10,11,DB_V,66,0,2025-05-23--16h-57m-41s-374338
1,9,C,66,0,2025-05-23--16h-57m-41s-374338
