data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--12h-26m-24s,427,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,428,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,429,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-26m-24s,430,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,431,0.5,2.0,0.0,0.0,2.5
2025-05-30--12h-26m-24s,433,0.5,3.0,0.0,0.5,4.0
2025-05-30--12h-26m-24s,434,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,435,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,436,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,437,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,438,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-26m-24s,439,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,441,0.0,2.0,0.0,0.5,2.5
2025-05-30--12h-26m-24s,442,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,443,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,446,1.0,0.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,447,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,448,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,449,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,450,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,451,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,452,0.5,2.0,0.0,0.0,2.5
2025-05-30--12h-26m-24s,453,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,454,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,455,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,456,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,457,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,458,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,459,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,460,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,461,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-26m-24s,462,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,463,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,464,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,466,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-26m-24s,467,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,468,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,470,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,471,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,472,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,474,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,475,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,476,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,477,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,478,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,479,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,480,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,481,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,482,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,483,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,484,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,485,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,486,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-26m-24s,487,0.5,0.0,0.0,0.0,0.5
2025-05-30--12h-26m-24s,489,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-26m-24s,491,0.5,1.0,0.0,0.0,1.5
2025-05-30--12h-26m-24s,492,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,493,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,494,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,495,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-26m-24s,496,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-26m-24s,497,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-26m-24s,498,0.0,2.0,0.0,0.0,2.0
