detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,40,0,2025-05-23--16h-57m-21s-447487
4,12,C,40,0,2025-05-23--16h-57m-21s-447487
4,11,C,40,0,2025-05-23--16h-57m-21s-447487
4,10,C,40,0,2025-05-23--16h-57m-21s-447487
4,7,SB,40,0,2025-05-23--16h-57m-21s-447487
7,9,C,40,0,2025-05-23--16h-57m-21s-447487
7,12,C,40,0,2025-05-23--16h-57m-21s-447487
7,11,C,40,0,2025-05-23--16h-57m-21s-447487
7,10,C,40,0,2025-05-23--16h-57m-21s-447487
2,9,C,40,0,2025-05-23--16h-57m-21s-447487
2,12,C,40,0,2025-05-23--16h-57m-21s-447487
2,11,C,40,0,2025-05-23--16h-57m-21s-447487
2,10,C,40,0,2025-05-23--16h-57m-21s-447487
2,4,SB,40,0,2025-05-23--16h-57m-21s-447487
2,7,DB_V,40,1,2025-05-23--16h-57m-21s-447487
9,12,DB_H,41,0,2025-05-23--16h-57m-21s-465955
9,11,SB,41,0,2025-05-23--16h-57m-21s-465955
9,10,SB,41,0,2025-05-23--16h-57m-21s-465955
11,12,SB,41,0,2025-05-23--16h-57m-21s-465955
10,12,SB,41,0,2025-05-23--16h-57m-21s-465955
10,11,DB_V,41,0,2025-05-23--16h-57m-21s-465955
1,9,C,41,0,2025-05-23--16h-57m-21s-465955
1,12,C,41,0,2025-05-23--16h-57m-21s-465955
1,11,C,41,0,2025-05-23--16h-57m-21s-465955
1,10,C,41,0,2025-05-23--16h-57m-21s-465955
1,4,DB_H,41,0,2025-05-23--16h-57m-21s-465955
1,7,SB,41,0,2025-05-23--16h-57m-21s-465955
1,2,SB,41,0,2025-05-23--16h-57m-21s-465955
4,9,C,41,0,2025-05-23--16h-57m-21s-465955
4,12,C,41,0,2025-05-23--16h-57m-21s-465955
4,11,C,41,0,2025-05-23--16h-57m-21s-465955
4,10,C,41,0,2025-05-23--16h-57m-21s-465955
4,7,SB,41,0,2025-05-23--16h-57m-21s-465955
7,9,C,41,0,2025-05-23--16h-57m-21s-465955
7,12,C,41,0,2025-05-23--16h-57m-21s-465955
7,11,C,41,0,2025-05-23--16h-57m-21s-465955
7,10,C,41,0,2025-05-23--16h-57m-21s-465955
2,9,C,41,0,2025-05-23--16h-57m-21s-465955
2,12,C,41,0,2025-05-23--16h-57m-21s-465955
2,11,C,41,0,2025-05-23--16h-57m-21s-465955
2,10,C,41,0,2025-05-23--16h-57m-21s-465955
2,4,SB,41,0,2025-05-23--16h-57m-21s-465955
2,7,DB_V,41,1,2025-05-23--16h-57m-21s-465955
9,12,DB_H,42,0,2025-05-23--16h-57m-21s-485245
9,11,SB,42,1,2025-05-23--16h-57m-21s-485245
9,10,SB,42,0,2025-05-23--16h-57m-21s-485245
11,12,SB,42,0,2025-05-23--16h-57m-21s-485245
10,12,SB,42,0,2025-05-23--16h-57m-21s-485245
10,11,DB_V,42,1,2025-05-23--16h-57m-21s-485245
1,9,C,42,0,2025-05-23--16h-57m-21s-485245
1,12,C,42,0,2025-05-23--16h-57m-21s-485245
1,11,C,42,0,2025-05-23--16h-57m-21s-485245
1,10,C,42,0,2025-05-23--16h-57m-21s-485245
1,4,DB_H,42,0,2025-05-23--16h-57m-21s-485245
1,7,SB,42,0,2025-05-23--16h-57m-21s-485245
1,2,SB,42,0,2025-05-23--16h-57m-21s-485245
4,9,C,42,0,2025-05-23--16h-57m-21s-485245
4,12,C,42,0,2025-05-23--16h-57m-21s-485245
4,11,C,42,0,2025-05-23--16h-57m-21s-485245
4,10,C,42,0,2025-05-23--16h-57m-21s-485245
4,7,SB,42,1,2025-05-23--16h-57m-21s-485245
7,9,C,42,0,2025-05-23--16h-57m-21s-485245
7,12,C,42,0,2025-05-23--16h-57m-21s-485245
7,11,C,42,0,2025-05-23--16h-57m-21s-485245
7,10,C,42,0,2025-05-23--16h-57m-21s-485245
2,9,C,42,0,2025-05-23--16h-57m-21s-485245
2,12,C,42,0,2025-05-23--16h-57m-21s-485245
2,11,C,42,0,2025-05-23--16h-57m-21s-485245
2,10,C,42,0,2025-05-23--16h-57m-21s-485245
2,4,SB,42,0,2025-05-23--16h-57m-21s-485245
2,7,DB_V,42,0,2025-05-23--16h-57m-21s-485245
9,12,DB_H,43,0,2025-05-23--16h-57m-21s-503953
9,11,SB,43,0,2025-05-23--16h-57m-21s-503953
9,10,SB,43,0,2025-05-23--16h-57m-21s-503953
11,12,SB,43,0,2025-05-23--16h-57m-21s-503953
10,12,SB,43,0,2025-05-23--16h-57m-21s-503953
10,11,DB_V,43,0,2025-05-23--16h-57m-21s-503953
1,9,C,43,0,2025-05-23--16h-57m-21s-503953
1,12,C,43,0,2025-05-23--16h-57m-21s-503953
1,11,C,43,0,2025-05-23--16h-57m-21s-503953
1,10,C,43,0,2025-05-23--16h-57m-21s-503953
1,4,DB_H,43,0,2025-05-23--16h-57m-21s-503953
1,7,SB,43,0,2025-05-23--16h-57m-21s-503953
1,2,SB,43,0,2025-05-23--16h-57m-21s-503953
4,9,C,43,0,2025-05-23--16h-57m-21s-503953
4,12,C,43,0,2025-05-23--16h-57m-21s-503953
4,11,C,43,0,2025-05-23--16h-57m-21s-503953
4,10,C,43,0,2025-05-23--16h-57m-21s-503953
4,7,SB,43,0,2025-05-23--16h-57m-21s-503953
7,9,C,43,0,2025-05-23--16h-57m-21s-503953
7,12,C,43,0,2025-05-23--16h-57m-21s-503953
7,11,C,43,0,2025-05-23--16h-57m-21s-503953
7,10,C,43,0,2025-05-23--16h-57m-21s-503953
2,9,C,43,0,2025-05-23--16h-57m-21s-503953
2,12,C,43,0,2025-05-23--16h-57m-21s-503953
2,11,C,43,0,2025-05-23--16h-57m-21s-503953
2,10,C,43,0,2025-05-23--16h-57m-21s-503953
2,4,SB,43,0,2025-05-23--16h-57m-21s-503953
2,7,DB_V,43,1,2025-05-23--16h-57m-21s-503953
9,12,DB_H,44,0,2025-05-23--16h-57m-21s-523442
9,11,SB,44,0,2025-05-23--16h-57m-21s-523442
9,10,SB,44,0,2025-05-23--16h-57m-21s-523442
11,12,SB,44,0,2025-05-23--16h-57m-21s-523442
10,12,SB,44,0,2025-05-23--16h-57m-21s-523442
10,11,DB_V,44,1,2025-05-23--16h-57m-21s-523442
1,9,C,44,0,2025-05-23--16h-57m-21s-523442
1,12,C,44,0,2025-05-23--16h-57m-21s-523442
1,11,C,44,0,2025-05-23--16h-57m-21s-523442
1,10,C,44,0,2025-05-23--16h-57m-21s-523442
1,4,DB_H,44,0,2025-05-23--16h-57m-21s-523442
1,7,SB,44,0,2025-05-23--16h-57m-21s-523442
1,2,SB,44,0,2025-05-23--16h-57m-21s-523442
4,9,C,44,0,2025-05-23--16h-57m-21s-523442
4,12,C,44,0,2025-05-23--16h-57m-21s-523442
4,11,C,44,0,2025-05-23--16h-57m-21s-523442
4,10,C,44,0,2025-05-23--16h-57m-21s-523442
4,7,SB,44,0,2025-05-23--16h-57m-21s-523442
7,9,C,44,0,2025-05-23--16h-57m-21s-523442
7,12,C,44,0,2025-05-23--16h-57m-21s-523442
7,11,C,44,0,2025-05-23--16h-57m-21s-523442
7,10,C,44,0,2025-05-23--16h-57m-21s-523442
2,9,C,44,0,2025-05-23--16h-57m-21s-523442
2,12,C,44,0,2025-05-23--16h-57m-21s-523442
2,11,C,44,0,2025-05-23--16h-57m-21s-523442
2,10,C,44,0,2025-05-23--16h-57m-21s-523442
2,4,SB,44,0,2025-05-23--16h-57m-21s-523442
2,7,DB_V,44,0,2025-05-23--16h-57m-21s-523442
9,12,DB_H,45,0,2025-05-23--16h-57m-21s-542543
9,11,SB,45,0,2025-05-23--16h-57m-21s-542543
9,10,SB,45,0,2025-05-23--16h-57m-21s-542543
11,12,SB,45,0,2025-05-23--16h-57m-21s-542543
10,12,SB,45,1,2025-05-23--16h-57m-21s-542543
10,11,DB_V,45,0,2025-05-23--16h-57m-21s-542543
1,9,C,45,0,2025-05-23--16h-57m-21s-542543
1,12,C,45,0,2025-05-23--16h-57m-21s-542543
1,11,C,45,0,2025-05-23--16h-57m-21s-542543
1,10,C,45,0,2025-05-23--16h-57m-21s-542543
1,4,DB_H,45,0,2025-05-23--16h-57m-21s-542543
1,7,SB,45,0,2025-05-23--16h-57m-21s-542543
1,2,SB,45,0,2025-05-23--16h-57m-21s-542543
4,9,C,45,0,2025-05-23--16h-57m-21s-542543
4,12,C,45,0,2025-05-23--16h-57m-21s-542543
4,11,C,45,0,2025-05-23--16h-57m-21s-542543
4,10,C,45,0,2025-05-23--16h-57m-21s-542543
4,7,SB,45,0,2025-05-23--16h-57m-21s-542543
7,9,C,45,0,2025-05-23--16h-57m-21s-542543
7,12,C,45,0,2025-05-23--16h-57m-21s-542543
7,11,C,45,0,2025-05-23--16h-57m-21s-542543
7,10,C,45,0,2025-05-23--16h-57m-21s-542543
2,9,C,45,0,2025-05-23--16h-57m-21s-542543
2,12,C,45,0,2025-05-23--16h-57m-21s-542543
2,11,C,45,0,2025-05-23--16h-57m-21s-542543
2,10,C,45,0,2025-05-23--16h-57m-21s-542543
2,4,SB,45,0,2025-05-23--16h-57m-21s-542543
2,7,DB_V,45,0,2025-05-23--16h-57m-21s-542543
9,12,DB_H,47,0,2025-05-23--16h-57m-21s-581157
9,11,SB,47,0,2025-05-23--16h-57m-21s-581157
9,10,SB,47,0,2025-05-23--16h-57m-21s-581157
11,12,SB,47,0,2025-05-23--16h-57m-21s-581157
10,12,SB,47,0,2025-05-23--16h-57m-21s-581157
10,11,DB_V,47,3,2025-05-23--16h-57m-21s-581157
1,9,C,47,0,2025-05-23--16h-57m-21s-581157
1,12,C,47,0,2025-05-23--16h-57m-21s-581157
1,11,C,47,0,2025-05-23--16h-57m-21s-581157
1,10,C,47,0,2025-05-23--16h-57m-21s-581157
1,4,DB_H,47,0,2025-05-23--16h-57m-21s-581157
1,7,SB,47,0,2025-05-23--16h-57m-21s-581157
1,2,SB,47,0,2025-05-23--16h-57m-21s-581157
4,9,C,47,0,2025-05-23--16h-57m-21s-581157
4,12,C,47,0,2025-05-23--16h-57m-21s-581157
4,11,C,47,0,2025-05-23--16h-57m-21s-581157
4,10,C,47,0,2025-05-23--16h-57m-21s-581157
4,7,SB,47,0,2025-05-23--16h-57m-21s-581157
7,9,C,47,0,2025-05-23--16h-57m-21s-581157
7,12,C,47,0,2025-05-23--16h-57m-21s-581157
7,11,C,47,0,2025-05-23--16h-57m-21s-581157
7,10,C,47,0,2025-05-23--16h-57m-21s-581157
2,9,C,47,0,2025-05-23--16h-57m-21s-581157
2,12,C,47,0,2025-05-23--16h-57m-21s-581157
2,11,C,47,0,2025-05-23--16h-57m-21s-581157
2,10,C,47,0,2025-05-23--16h-57m-21s-581157
2,4,SB,47,0,2025-05-23--16h-57m-21s-581157
2,7,DB_V,47,0,2025-05-23--16h-57m-21s-581157
9,12,DB_H,48,0,2025-05-23--16h-57m-21s-600236
9,11,SB,48,0,2025-05-23--16h-57m-21s-600236
9,10,SB,48,1,2025-05-23--16h-57m-21s-600236
11,12,SB,48,0,2025-05-23--16h-57m-21s-600236
10,12,SB,48,0,2025-05-23--16h-57m-21s-600236
10,11,DB_V,48,1,2025-05-23--16h-57m-21s-600236
1,9,C,48,0,2025-05-23--16h-57m-21s-600236
1,12,C,48,0,2025-05-23--16h-57m-21s-600236
1,11,C,48,0,2025-05-23--16h-57m-21s-600236
1,10,C,48,0,2025-05-23--16h-57m-21s-600236
1,4,DB_H,48,0,2025-05-23--16h-57m-21s-600236
1,7,SB,48,0,2025-05-23--16h-57m-21s-600236
1,2,SB,48,0,2025-05-23--16h-57m-21s-600236
4,9,C,48,0,2025-05-23--16h-57m-21s-600236
4,12,C,48,0,2025-05-23--16h-57m-21s-600236
4,11,C,48,0,2025-05-23--16h-57m-21s-600236
4,10,C,48,0,2025-05-23--16h-57m-21s-600236
4,7,SB,48,0,2025-05-23--16h-57m-21s-600236
7,9,C,48,0,2025-05-23--16h-57m-21s-600236
7,12,C,48,0,2025-05-23--16h-57m-21s-600236
7,11,C,48,0,2025-05-23--16h-57m-21s-600236
7,10,C,48,0,2025-05-23--16h-57m-21s-600236
2,9,C,48,0,2025-05-23--16h-57m-21s-600236
2,12,C,48,0,2025-05-23--16h-57m-21s-600236
2,11,C,48,0,2025-05-23--16h-57m-21s-600236
2,10,C,48,0,2025-05-23--16h-57m-21s-600236
2,4,SB,48,0,2025-05-23--16h-57m-21s-600236
2,7,DB_V,48,0,2025-05-23--16h-57m-21s-600236
9,12,DB_H,50,0,2025-05-23--16h-57m-21s-639612
9,11,SB,50,0,2025-05-23--16h-57m-21s-639612
9,10,SB,50,0,2025-05-23--16h-57m-21s-639612
11,12,SB,50,0,2025-05-23--16h-57m-21s-639612
10,12,SB,50,1,2025-05-23--16h-57m-21s-639612
10,11,DB_V,50,0,2025-05-23--16h-57m-21s-639612
1,9,C,50,0,2025-05-23--16h-57m-21s-639612
1,12,C,50,0,2025-05-23--16h-57m-21s-639612
1,11,C,50,0,2025-05-23--16h-57m-21s-639612
1,10,C,50,0,2025-05-23--16h-57m-21s-639612
1,4,DB_H,50,0,2025-05-23--16h-57m-21s-639612
1,7,SB,50,1,2025-05-23--16h-57m-21s-639612
1,2,SB,50,0,2025-05-23--16h-57m-21s-639612
4,9,C,50,0,2025-05-23--16h-57m-21s-639612
4,12,C,50,0,2025-05-23--16h-57m-21s-639612
4,11,C,50,0,2025-05-23--16h-57m-21s-639612
4,10,C,50,0,2025-05-23--16h-57m-21s-639612
4,7,SB,50,1,2025-05-23--16h-57m-21s-639612
7,9,C,50,0,2025-05-23--16h-57m-21s-639612
7,12,C,50,0,2025-05-23--16h-57m-21s-639612
7,11,C,50,0,2025-05-23--16h-57m-21s-639612
7,10,C,50,0,2025-05-23--16h-57m-21s-639612
2,9,C,50,0,2025-05-23--16h-57m-21s-639612
2,12,C,50,0,2025-05-23--16h-57m-21s-639612
2,11,C,50,0,2025-05-23--16h-57m-21s-639612
2,10,C,50,0,2025-05-23--16h-57m-21s-639612
2,4,SB,50,0,2025-05-23--16h-57m-21s-639612
2,7,DB_V,50,1,2025-05-23--16h-57m-21s-639612
9,12,DB_H,51,0,2025-05-23--16h-57m-21s-659245
9,11,SB,51,0,2025-05-23--16h-57m-21s-659245
9,10,SB,51,0,2025-05-23--16h-57m-21s-659245
11,12,SB,51,0,2025-05-23--16h-57m-21s-659245
10,12,SB,51,0,2025-05-23--16h-57m-21s-659245
10,11,DB_V,51,0,2025-05-23--16h-57m-21s-659245
1,9,C,51,0,2025-05-23--16h-57m-21s-659245
1,12,C,51,0,2025-05-23--16h-57m-21s-659245
1,11,C,51,0,2025-05-23--16h-57m-21s-659245
1,10,C,51,0,2025-05-23--16h-57m-21s-659245
1,4,DB_H,51,0,2025-05-23--16h-57m-21s-659245
1,7,SB,51,0,2025-05-23--16h-57m-21s-659245
1,2,SB,51,0,2025-05-23--16h-57m-21s-659245
4,9,C,51,0,2025-05-23--16h-57m-21s-659245
4,12,C,51,0,2025-05-23--16h-57m-21s-659245
4,11,C,51,0,2025-05-23--16h-57m-21s-659245
4,10,C,51,0,2025-05-23--16h-57m-21s-659245
4,7,SB,51,1,2025-05-23--16h-57m-21s-659245
7,9,C,51,0,2025-05-23--16h-57m-21s-659245
7,12,C,51,0,2025-05-23--16h-57m-21s-659245
7,11,C,51,0,2025-05-23--16h-57m-21s-659245
7,10,C,51,0,2025-05-23--16h-57m-21s-659245
2,9,C,51,0,2025-05-23--16h-57m-21s-659245
2,12,C,51,0,2025-05-23--16h-57m-21s-659245
2,11,C,51,0,2025-05-23--16h-57m-21s-659245
2,10,C,51,0,2025-05-23--16h-57m-21s-659245
2,4,SB,51,0,2025-05-23--16h-57m-21s-659245
2,7,DB_V,51,1,2025-05-23--16h-57m-21s-659245
9,12,DB_H,52,0,2025-05-23--16h-57m-21s-678022
9,11,SB,52,0,2025-05-23--16h-57m-21s-678022
9,10,SB,52,0,2025-05-23--16h-57m-21s-678022
11,12,SB,52,2,2025-05-23--16h-57m-21s-678022
10,12,SB,52,0,2025-05-23--16h-57m-21s-678022
10,11,DB_V,52,2,2025-05-23--16h-57m-21s-678022
1,9,C,52,0,2025-05-23--16h-57m-21s-678022
1,12,C,52,0,2025-05-23--16h-57m-21s-678022
1,11,C,52,0,2025-05-23--16h-57m-21s-678022
1,10,C,52,0,2025-05-23--16h-57m-21s-678022
1,4,DB_H,52,0,2025-05-23--16h-57m-21s-678022
1,7,SB,52,0,2025-05-23--16h-57m-21s-678022
1,2,SB,52,0,2025-05-23--16h-57m-21s-678022
4,9,C,52,0,2025-05-23--16h-57m-21s-678022
4,12,C,52,0,2025-05-23--16h-57m-21s-678022
4,11,C,52,0,2025-05-23--16h-57m-21s-678022
4,10,C,52,0,2025-05-23--16h-57m-21s-678022
4,7,SB,52,0,2025-05-23--16h-57m-21s-678022
7,9,C,52,0,2025-05-23--16h-57m-21s-678022
7,12,C,52,0,2025-05-23--16h-57m-21s-678022
7,11,C,52,0,2025-05-23--16h-57m-21s-678022
7,10,C,52,0,2025-05-23--16h-57m-21s-678022
2,9,C,52,0,2025-05-23--16h-57m-21s-678022
2,12,C,52,0,2025-05-23--16h-57m-21s-678022
2,11,C,52,0,2025-05-23--16h-57m-21s-678022
2,10,C,52,0,2025-05-23--16h-57m-21s-678022
2,4,SB,52,0,2025-05-23--16h-57m-21s-678022
2,7,DB_V,52,0,2025-05-23--16h-57m-21s-678022
9,12,DB_H,54,0,2025-05-23--16h-57m-21s-717076
9,11,SB,54,0,2025-05-23--16h-57m-21s-717076
9,10,SB,54,0,2025-05-23--16h-57m-21s-717076
11,12,SB,54,0,2025-05-23--16h-57m-21s-717076
10,12,SB,54,0,2025-05-23--16h-57m-21s-717076
10,11,DB_V,54,0,2025-05-23--16h-57m-21s-717076
1,9,C,54,0,2025-05-23--16h-57m-21s-717076
1,12,C,54,0,2025-05-23--16h-57m-21s-717076
1,11,C,54,0,2025-05-23--16h-57m-21s-717076
1,10,C,54,0,2025-05-23--16h-57m-21s-717076
1,4,DB_H,54,0,2025-05-23--16h-57m-21s-717076
1,7,SB,54,0,2025-05-23--16h-57m-21s-717076
1,2,SB,54,0,2025-05-23--16h-57m-21s-717076
4,9,C,54,0,2025-05-23--16h-57m-21s-717076
4,12,C,54,0,2025-05-23--16h-57m-21s-717076
4,11,C,54,0,2025-05-23--16h-57m-21s-717076
4,10,C,54,0,2025-05-23--16h-57m-21s-717076
4,7,SB,54,1,2025-05-23--16h-57m-21s-717076
7,9,C,54,0,2025-05-23--16h-57m-21s-717076
7,12,C,54,0,2025-05-23--16h-57m-21s-717076
7,11,C,54,0,2025-05-23--16h-57m-21s-717076
7,10,C,54,0,2025-05-23--16h-57m-21s-717076
2,9,C,54,0,2025-05-23--16h-57m-21s-717076
2,12,C,54,0,2025-05-23--16h-57m-21s-717076
2,11,C,54,0,2025-05-23--16h-57m-21s-717076
2,10,C,54,0,2025-05-23--16h-57m-21s-717076
2,4,SB,54,0,2025-05-23--16h-57m-21s-717076
2,7,DB_V,54,1,2025-05-23--16h-57m-21s-717076
9,12,DB_H,55,0,2025-05-23--16h-57m-21s-737523
9,11,SB,55,0,2025-05-23--16h-57m-21s-737523
9,10,SB,55,0,2025-05-23--16h-57m-21s-737523
11,12,SB,55,0,2025-05-23--16h-57m-21s-737523
10,12,SB,55,0,2025-05-23--16h-57m-21s-737523
10,11,DB_V,55,1,2025-05-23--16h-57m-21s-737523
1,9,C,55,0,2025-05-23--16h-57m-21s-737523
1,12,C,55,0,2025-05-23--16h-57m-21s-737523
1,11,C,55,0,2025-05-23--16h-57m-21s-737523
1,10,C,55,0,2025-05-23--16h-57m-21s-737523
1,4,DB_H,55,0,2025-05-23--16h-57m-21s-737523
1,7,SB,55,0,2025-05-23--16h-57m-21s-737523
1,2,SB,55,0,2025-05-23--16h-57m-21s-737523
4,9,C,55,0,2025-05-23--16h-57m-21s-737523
4,12,C,55,0,2025-05-23--16h-57m-21s-737523
4,11,C,55,0,2025-05-23--16h-57m-21s-737523
4,10,C,55,0,2025-05-23--16h-57m-21s-737523
4,7,SB,55,0,2025-05-23--16h-57m-21s-737523
7,9,C,55,0,2025-05-23--16h-57m-21s-737523
7,12,C,55,0,2025-05-23--16h-57m-21s-737523
7,11,C,55,0,2025-05-23--16h-57m-21s-737523
7,10,C,55,0,2025-05-23--16h-57m-21s-737523
2,9,C,55,0,2025-05-23--16h-57m-21s-737523
2,12,C,55,0,2025-05-23--16h-57m-21s-737523
2,11,C,55,0,2025-05-23--16h-57m-21s-737523
2,10,C,55,0,2025-05-23--16h-57m-21s-737523
2,4,SB,55,0,2025-05-23--16h-57m-21s-737523
2,7,DB_V,55,1,2025-05-23--16h-57m-21s-737523
9,12,DB_H,56,0,2025-05-23--16h-57m-21s-756123
9,11,SB,56,0,2025-05-23--16h-57m-21s-756123
9,10,SB,56,0,2025-05-23--16h-57m-21s-756123
11,12,SB,56,0,2025-05-23--16h-57m-21s-756123
10,12,SB,56,0,2025-05-23--16h-57m-21s-756123
10,11,DB_V,56,0,2025-05-23--16h-57m-21s-756123
1,9,C,56,0,2025-05-23--16h-57m-21s-756123
1,12,C,56,0,2025-05-23--16h-57m-21s-756123
1,11,C,56,0,2025-05-23--16h-57m-21s-756123
1,10,C,56,0,2025-05-23--16h-57m-21s-756123
1,4,DB_H,56,0,2025-05-23--16h-57m-21s-756123
1,7,SB,56,1,2025-05-23--16h-57m-21s-756123
1,2,SB,56,0,2025-05-23--16h-57m-21s-756123
4,9,C,56,0,2025-05-23--16h-57m-21s-756123
4,12,C,56,0,2025-05-23--16h-57m-21s-756123
4,11,C,56,0,2025-05-23--16h-57m-21s-756123
4,10,C,56,0,2025-05-23--16h-57m-21s-756123
4,7,SB,56,1,2025-05-23--16h-57m-21s-756123
7,9,C,56,0,2025-05-23--16h-57m-21s-756123
7,12,C,56,0,2025-05-23--16h-57m-21s-756123
7,11,C,56,0,2025-05-23--16h-57m-21s-756123
7,10,C,56,0,2025-05-23--16h-57m-21s-756123
2,9,C,56,0,2025-05-23--16h-57m-21s-756123
2,12,C,56,0,2025-05-23--16h-57m-21s-756123
2,11,C,56,0,2025-05-23--16h-57m-21s-756123
2,10,C,56,0,2025-05-23--16h-57m-21s-756123
2,4,SB,56,0,2025-05-23--16h-57m-21s-756123
2,7,DB_V,56,1,2025-05-23--16h-57m-21s-756123
9,12,DB_H,57,0,2025-05-23--16h-57m-21s-776034
9,11,SB,57,1,2025-05-23--16h-57m-21s-776034
9,10,SB,57,0,2025-05-23--16h-57m-21s-776034
11,12,SB,57,0,2025-05-23--16h-57m-21s-776034
10,12,SB,57,0,2025-05-23--16h-57m-21s-776034
10,11,DB_V,57,0,2025-05-23--16h-57m-21s-776034
1,9,C,57,0,2025-05-23--16h-57m-21s-776034
1,12,C,57,0,2025-05-23--16h-57m-21s-776034
1,11,C,57,0,2025-05-23--16h-57m-21s-776034
1,10,C,57,0,2025-05-23--16h-57m-21s-776034
1,4,DB_H,57,0,2025-05-23--16h-57m-21s-776034
1,7,SB,57,0,2025-05-23--16h-57m-21s-776034
1,2,SB,57,0,2025-05-23--16h-57m-21s-776034
4,9,C,57,0,2025-05-23--16h-57m-21s-776034
4,12,C,57,0,2025-05-23--16h-57m-21s-776034
4,11,C,57,0,2025-05-23--16h-57m-21s-776034
4,10,C,57,0,2025-05-23--16h-57m-21s-776034
4,7,SB,57,0,2025-05-23--16h-57m-21s-776034
7,9,C,57,0,2025-05-23--16h-57m-21s-776034
7,12,C,57,0,2025-05-23--16h-57m-21s-776034
7,11,C,57,0,2025-05-23--16h-57m-21s-776034
7,10,C,57,0,2025-05-23--16h-57m-21s-776034
2,9,C,57,0,2025-05-23--16h-57m-21s-776034
2,12,C,57,0,2025-05-23--16h-57m-21s-776034
2,11,C,57,0,2025-05-23--16h-57m-21s-776034
2,10,C,57,0,2025-05-23--16h-57m-21s-776034
2,4,SB,57,0,2025-05-23--16h-57m-21s-776034
2,7,DB_V,57,0,2025-05-23--16h-57m-21s-776034
9,12,DB_H,58,0,2025-05-23--16h-57m-21s-794635
9,11,SB,58,0,2025-05-23--16h-57m-21s-794635
9,10,SB,58,0,2025-05-23--16h-57m-21s-794635
11,12,SB,58,0,2025-05-23--16h-57m-21s-794635
10,12,SB,58,0,2025-05-23--16h-57m-21s-794635
10,11,DB_V,58,0,2025-05-23--16h-57m-21s-794635
1,9,C,58,0,2025-05-23--16h-57m-21s-794635
1,12,C,58,0,2025-05-23--16h-57m-21s-794635
1,11,C,58,0,2025-05-23--16h-57m-21s-794635
1,10,C,58,0,2025-05-23--16h-57m-21s-794635
1,4,DB_H,58,0,2025-05-23--16h-57m-21s-794635
1,7,SB,58,0,2025-05-23--16h-57m-21s-794635
1,2,SB,58,0,2025-05-23--16h-57m-21s-794635
4,9,C,58,0,2025-05-23--16h-57m-21s-794635
4,12,C,58,0,2025-05-23--16h-57m-21s-794635
4,11,C,58,0,2025-05-23--16h-57m-21s-794635
4,10,C,58,0,2025-05-23--16h-57m-21s-794635
4,7,SB,58,0,2025-05-23--16h-57m-21s-794635
7,9,C,58,0,2025-05-23--16h-57m-21s-794635
7,12,C,58,0,2025-05-23--16h-57m-21s-794635
7,11,C,58,0,2025-05-23--16h-57m-21s-794635
7,10,C,58,0,2025-05-23--16h-57m-21s-794635
2,9,C,58,0,2025-05-23--16h-57m-21s-794635
2,12,C,58,0,2025-05-23--16h-57m-21s-794635
2,11,C,58,0,2025-05-23--16h-57m-21s-794635
2,10,C,58,0,2025-05-23--16h-57m-21s-794635
2,4,SB,58,0,2025-05-23--16h-57m-21s-794635
2,7,DB_V,58,1,2025-05-23--16h-57m-21s-794635
9,12,DB_H,59,0,2025-05-23--16h-57m-21s-813257
9,11,SB,59,0,2025-05-23--16h-57m-21s-813257
9,10,SB,59,0,2025-05-23--16h-57m-21s-813257
11,12,SB,59,0,2025-05-23--16h-57m-21s-813257
10,12,SB,59,0,2025-05-23--16h-57m-21s-813257
10,11,DB_V,59,1,2025-05-23--16h-57m-21s-813257
1,9,C,59,0,2025-05-23--16h-57m-21s-813257
1,12,C,59,0,2025-05-23--16h-57m-21s-813257
1,11,C,59,0,2025-05-23--16h-57m-21s-813257
1,10,C,59,0,2025-05-23--16h-57m-21s-813257
1,4,DB_H,59,0,2025-05-23--16h-57m-21s-813257
1,7,SB,59,0,2025-05-23--16h-57m-21s-813257
1,2,SB,59,0,2025-05-23--16h-57m-21s-813257
4,9,C,59,0,2025-05-23--16h-57m-21s-813257
4,12,C,59,0,2025-05-23--16h-57m-21s-813257
4,11,C,59,0,2025-05-23--16h-57m-21s-813257
4,10,C,59,0,2025-05-23--16h-57m-21s-813257
4,7,SB,59,0,2025-05-23--16h-57m-21s-813257
7,9,C,59,0,2025-05-23--16h-57m-21s-813257
7,12,C,59,0,2025-05-23--16h-57m-21s-813257
7,11,C,59,0,2025-05-23--16h-57m-21s-813257
7,10,C,59,0,2025-05-23--16h-57m-21s-813257
2,9,C,59,0,2025-05-23--16h-57m-21s-813257
2,12,C,59,0,2025-05-23--16h-57m-21s-813257
2,11,C,59,0,2025-05-23--16h-57m-21s-813257
2,10,C,59,0,2025-05-23--16h-57m-21s-813257
2,4,SB,59,0,2025-05-23--16h-57m-21s-813257
2,7,DB_V,59,0,2025-05-23--16h-57m-21s-813257
9,12,DB_H,60,0,2025-05-23--16h-57m-21s-832269
9,11,SB,60,0,2025-05-23--16h-57m-21s-832269
9,10,SB,60,0,2025-05-23--16h-57m-21s-832269
11,12,SB,60,0,2025-05-23--16h-57m-21s-832269
10,12,SB,60,0,2025-05-23--16h-57m-21s-832269
10,11,DB_V,60,0,2025-05-23--16h-57m-21s-832269
1,9,C,60,0,2025-05-23--16h-57m-21s-832269
