detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,39,0,2025-05-23--16h-57m-09s-734254
4,12,C,39,0,2025-05-23--16h-57m-09s-734254
4,11,C,39,0,2025-05-23--16h-57m-09s-734254
4,10,C,39,0,2025-05-23--16h-57m-09s-734254
4,7,SB,39,0,2025-05-23--16h-57m-09s-734254
7,9,C,39,0,2025-05-23--16h-57m-09s-734254
7,12,C,39,0,2025-05-23--16h-57m-09s-734254
7,11,C,39,0,2025-05-23--16h-57m-09s-734254
7,10,C,39,0,2025-05-23--16h-57m-09s-734254
2,9,C,39,0,2025-05-23--16h-57m-09s-734254
2,12,C,39,0,2025-05-23--16h-57m-09s-734254
2,11,C,39,0,2025-05-23--16h-57m-09s-734254
2,10,C,39,0,2025-05-23--16h-57m-09s-734254
2,4,SB,39,0,2025-05-23--16h-57m-09s-734254
2,7,DB_V,39,0,2025-05-23--16h-57m-09s-734254
9,12,DB_H,40,0,2025-05-23--16h-57m-09s-753118
9,11,SB,40,0,2025-05-23--16h-57m-09s-753118
9,10,SB,40,0,2025-05-23--16h-57m-09s-753118
11,12,SB,40,0,2025-05-23--16h-57m-09s-753118
10,12,SB,40,0,2025-05-23--16h-57m-09s-753118
10,11,DB_V,40,1,2025-05-23--16h-57m-09s-753118
1,9,C,40,0,2025-05-23--16h-57m-09s-753118
1,12,C,40,0,2025-05-23--16h-57m-09s-753118
1,11,C,40,0,2025-05-23--16h-57m-09s-753118
1,10,C,40,0,2025-05-23--16h-57m-09s-753118
1,4,DB_H,40,0,2025-05-23--16h-57m-09s-753118
1,7,SB,40,0,2025-05-23--16h-57m-09s-753118
1,2,SB,40,0,2025-05-23--16h-57m-09s-753118
4,9,C,40,0,2025-05-23--16h-57m-09s-753118
4,12,C,40,0,2025-05-23--16h-57m-09s-753118
4,11,C,40,0,2025-05-23--16h-57m-09s-753118
4,10,C,40,0,2025-05-23--16h-57m-09s-753118
4,7,SB,40,1,2025-05-23--16h-57m-09s-753118
7,9,C,40,0,2025-05-23--16h-57m-09s-753118
7,12,C,40,0,2025-05-23--16h-57m-09s-753118
7,11,C,40,0,2025-05-23--16h-57m-09s-753118
7,10,C,40,0,2025-05-23--16h-57m-09s-753118
2,9,C,40,0,2025-05-23--16h-57m-09s-753118
2,12,C,40,0,2025-05-23--16h-57m-09s-753118
2,11,C,40,0,2025-05-23--16h-57m-09s-753118
2,10,C,40,0,2025-05-23--16h-57m-09s-753118
2,4,SB,40,0,2025-05-23--16h-57m-09s-753118
2,7,DB_V,40,0,2025-05-23--16h-57m-09s-753118
9,12,DB_H,41,0,2025-05-23--16h-57m-09s-772486
9,11,SB,41,0,2025-05-23--16h-57m-09s-772486
9,10,SB,41,0,2025-05-23--16h-57m-09s-772486
11,12,SB,41,0,2025-05-23--16h-57m-09s-772486
10,12,SB,41,0,2025-05-23--16h-57m-09s-772486
10,11,DB_V,41,2,2025-05-23--16h-57m-09s-772486
1,9,C,41,0,2025-05-23--16h-57m-09s-772486
1,12,C,41,0,2025-05-23--16h-57m-09s-772486
1,11,C,41,0,2025-05-23--16h-57m-09s-772486
1,10,C,41,0,2025-05-23--16h-57m-09s-772486
1,4,DB_H,41,0,2025-05-23--16h-57m-09s-772486
1,7,SB,41,0,2025-05-23--16h-57m-09s-772486
1,2,SB,41,0,2025-05-23--16h-57m-09s-772486
4,9,C,41,0,2025-05-23--16h-57m-09s-772486
4,12,C,41,0,2025-05-23--16h-57m-09s-772486
4,11,C,41,0,2025-05-23--16h-57m-09s-772486
4,10,C,41,0,2025-05-23--16h-57m-09s-772486
4,7,SB,41,0,2025-05-23--16h-57m-09s-772486
7,9,C,41,0,2025-05-23--16h-57m-09s-772486
7,12,C,41,0,2025-05-23--16h-57m-09s-772486
7,11,C,41,0,2025-05-23--16h-57m-09s-772486
7,10,C,41,0,2025-05-23--16h-57m-09s-772486
2,9,C,41,0,2025-05-23--16h-57m-09s-772486
2,12,C,41,0,2025-05-23--16h-57m-09s-772486
2,11,C,41,0,2025-05-23--16h-57m-09s-772486
2,10,C,41,0,2025-05-23--16h-57m-09s-772486
2,4,SB,41,0,2025-05-23--16h-57m-09s-772486
2,7,DB_V,41,0,2025-05-23--16h-57m-09s-772486
9,12,DB_H,43,0,2025-05-23--16h-57m-09s-810920
9,11,SB,43,0,2025-05-23--16h-57m-09s-810920
9,10,SB,43,0,2025-05-23--16h-57m-09s-810920
11,12,SB,43,0,2025-05-23--16h-57m-09s-810920
10,12,SB,43,0,2025-05-23--16h-57m-09s-810920
10,11,DB_V,43,0,2025-05-23--16h-57m-09s-810920
1,9,C,43,0,2025-05-23--16h-57m-09s-810920
1,12,C,43,0,2025-05-23--16h-57m-09s-810920
1,11,C,43,0,2025-05-23--16h-57m-09s-810920
1,10,C,43,0,2025-05-23--16h-57m-09s-810920
1,4,DB_H,43,0,2025-05-23--16h-57m-09s-810920
1,7,SB,43,0,2025-05-23--16h-57m-09s-810920
1,2,SB,43,0,2025-05-23--16h-57m-09s-810920
4,9,C,43,0,2025-05-23--16h-57m-09s-810920
4,12,C,43,0,2025-05-23--16h-57m-09s-810920
4,11,C,43,0,2025-05-23--16h-57m-09s-810920
4,10,C,43,0,2025-05-23--16h-57m-09s-810920
4,7,SB,43,0,2025-05-23--16h-57m-09s-810920
7,9,C,43,0,2025-05-23--16h-57m-09s-810920
7,12,C,43,0,2025-05-23--16h-57m-09s-810920
7,11,C,43,0,2025-05-23--16h-57m-09s-810920
7,10,C,43,0,2025-05-23--16h-57m-09s-810920
2,9,C,43,0,2025-05-23--16h-57m-09s-810920
2,12,C,43,0,2025-05-23--16h-57m-09s-810920
2,11,C,43,0,2025-05-23--16h-57m-09s-810920
2,10,C,43,0,2025-05-23--16h-57m-09s-810920
2,4,SB,43,0,2025-05-23--16h-57m-09s-810920
2,7,DB_V,43,1,2025-05-23--16h-57m-09s-810920
9,12,DB_H,44,1,2025-05-23--16h-57m-09s-830097
9,11,SB,44,0,2025-05-23--16h-57m-09s-830097
9,10,SB,44,0,2025-05-23--16h-57m-09s-830097
11,12,SB,44,0,2025-05-23--16h-57m-09s-830097
10,12,SB,44,0,2025-05-23--16h-57m-09s-830097
10,11,DB_V,44,0,2025-05-23--16h-57m-09s-830097
1,9,C,44,0,2025-05-23--16h-57m-09s-830097
1,12,C,44,0,2025-05-23--16h-57m-09s-830097
1,11,C,44,0,2025-05-23--16h-57m-09s-830097
1,10,C,44,0,2025-05-23--16h-57m-09s-830097
1,4,DB_H,44,0,2025-05-23--16h-57m-09s-830097
1,7,SB,44,1,2025-05-23--16h-57m-09s-830097
1,2,SB,44,0,2025-05-23--16h-57m-09s-830097
4,9,C,44,0,2025-05-23--16h-57m-09s-830097
4,12,C,44,0,2025-05-23--16h-57m-09s-830097
4,11,C,44,0,2025-05-23--16h-57m-09s-830097
4,10,C,44,0,2025-05-23--16h-57m-09s-830097
4,7,SB,44,0,2025-05-23--16h-57m-09s-830097
7,9,C,44,0,2025-05-23--16h-57m-09s-830097
7,12,C,44,0,2025-05-23--16h-57m-09s-830097
7,11,C,44,0,2025-05-23--16h-57m-09s-830097
7,10,C,44,0,2025-05-23--16h-57m-09s-830097
2,9,C,44,0,2025-05-23--16h-57m-09s-830097
2,12,C,44,0,2025-05-23--16h-57m-09s-830097
2,11,C,44,0,2025-05-23--16h-57m-09s-830097
2,10,C,44,0,2025-05-23--16h-57m-09s-830097
2,4,SB,44,0,2025-05-23--16h-57m-09s-830097
2,7,DB_V,44,1,2025-05-23--16h-57m-09s-830097
9,12,DB_H,45,0,2025-05-23--16h-57m-09s-851131
9,11,SB,45,0,2025-05-23--16h-57m-09s-851131
9,10,SB,45,0,2025-05-23--16h-57m-09s-851131
11,12,SB,45,0,2025-05-23--16h-57m-09s-851131
10,12,SB,45,0,2025-05-23--16h-57m-09s-851131
10,11,DB_V,45,0,2025-05-23--16h-57m-09s-851131
1,9,C,45,0,2025-05-23--16h-57m-09s-851131
1,12,C,45,0,2025-05-23--16h-57m-09s-851131
1,11,C,45,0,2025-05-23--16h-57m-09s-851131
1,10,C,45,0,2025-05-23--16h-57m-09s-851131
1,4,DB_H,45,0,2025-05-23--16h-57m-09s-851131
1,7,SB,45,0,2025-05-23--16h-57m-09s-851131
1,2,SB,45,0,2025-05-23--16h-57m-09s-851131
4,9,C,45,0,2025-05-23--16h-57m-09s-851131
4,12,C,45,0,2025-05-23--16h-57m-09s-851131
4,11,C,45,0,2025-05-23--16h-57m-09s-851131
4,10,C,45,0,2025-05-23--16h-57m-09s-851131
4,7,SB,45,0,2025-05-23--16h-57m-09s-851131
7,9,C,45,0,2025-05-23--16h-57m-09s-851131
7,12,C,45,0,2025-05-23--16h-57m-09s-851131
7,11,C,45,0,2025-05-23--16h-57m-09s-851131
7,10,C,45,0,2025-05-23--16h-57m-09s-851131
2,9,C,45,0,2025-05-23--16h-57m-09s-851131
2,12,C,45,0,2025-05-23--16h-57m-09s-851131
2,11,C,45,0,2025-05-23--16h-57m-09s-851131
2,10,C,45,0,2025-05-23--16h-57m-09s-851131
2,4,SB,45,0,2025-05-23--16h-57m-09s-851131
2,7,DB_V,45,1,2025-05-23--16h-57m-09s-851131
9,12,DB_H,46,0,2025-05-23--16h-57m-09s-868784
9,11,SB,46,0,2025-05-23--16h-57m-09s-868784
9,10,SB,46,0,2025-05-23--16h-57m-09s-868784
11,12,SB,46,0,2025-05-23--16h-57m-09s-868784
10,12,SB,46,0,2025-05-23--16h-57m-09s-868784
10,11,DB_V,46,0,2025-05-23--16h-57m-09s-868784
1,9,C,46,0,2025-05-23--16h-57m-09s-868784
1,12,C,46,0,2025-05-23--16h-57m-09s-868784
1,11,C,46,0,2025-05-23--16h-57m-09s-868784
1,10,C,46,0,2025-05-23--16h-57m-09s-868784
1,4,DB_H,46,0,2025-05-23--16h-57m-09s-868784
1,7,SB,46,1,2025-05-23--16h-57m-09s-868784
1,2,SB,46,0,2025-05-23--16h-57m-09s-868784
4,9,C,46,0,2025-05-23--16h-57m-09s-868784
4,12,C,46,0,2025-05-23--16h-57m-09s-868784
4,11,C,46,0,2025-05-23--16h-57m-09s-868784
4,10,C,46,0,2025-05-23--16h-57m-09s-868784
4,7,SB,46,0,2025-05-23--16h-57m-09s-868784
7,9,C,46,0,2025-05-23--16h-57m-09s-868784
7,12,C,46,0,2025-05-23--16h-57m-09s-868784
7,11,C,46,0,2025-05-23--16h-57m-09s-868784
7,10,C,46,0,2025-05-23--16h-57m-09s-868784
2,9,C,46,0,2025-05-23--16h-57m-09s-868784
2,12,C,46,0,2025-05-23--16h-57m-09s-868784
2,11,C,46,0,2025-05-23--16h-57m-09s-868784
2,10,C,46,0,2025-05-23--16h-57m-09s-868784
2,4,SB,46,0,2025-05-23--16h-57m-09s-868784
2,7,DB_V,46,0,2025-05-23--16h-57m-09s-868784
9,12,DB_H,47,0,2025-05-23--16h-57m-09s-886094
9,11,SB,47,0,2025-05-23--16h-57m-09s-886094
9,10,SB,47,1,2025-05-23--16h-57m-09s-886094
11,12,SB,47,0,2025-05-23--16h-57m-09s-886094
10,12,SB,47,0,2025-05-23--16h-57m-09s-886094
10,11,DB_V,47,0,2025-05-23--16h-57m-09s-886094
1,9,C,47,0,2025-05-23--16h-57m-09s-886094
1,12,C,47,0,2025-05-23--16h-57m-09s-886094
1,11,C,47,0,2025-05-23--16h-57m-09s-886094
1,10,C,47,0,2025-05-23--16h-57m-09s-886094
1,4,DB_H,47,0,2025-05-23--16h-57m-09s-886094
1,7,SB,47,0,2025-05-23--16h-57m-09s-886094
1,2,SB,47,0,2025-05-23--16h-57m-09s-886094
4,9,C,47,0,2025-05-23--16h-57m-09s-886094
4,12,C,47,0,2025-05-23--16h-57m-09s-886094
4,11,C,47,0,2025-05-23--16h-57m-09s-886094
4,10,C,47,0,2025-05-23--16h-57m-09s-886094
4,7,SB,47,0,2025-05-23--16h-57m-09s-886094
7,9,C,47,0,2025-05-23--16h-57m-09s-886094
7,12,C,47,0,2025-05-23--16h-57m-09s-886094
7,11,C,47,0,2025-05-23--16h-57m-09s-886094
7,10,C,47,0,2025-05-23--16h-57m-09s-886094
2,9,C,47,0,2025-05-23--16h-57m-09s-886094
2,12,C,47,0,2025-05-23--16h-57m-09s-886094
2,11,C,47,0,2025-05-23--16h-57m-09s-886094
2,10,C,47,0,2025-05-23--16h-57m-09s-886094
2,4,SB,47,0,2025-05-23--16h-57m-09s-886094
2,7,DB_V,47,0,2025-05-23--16h-57m-09s-886094
9,12,DB_H,48,0,2025-05-23--16h-57m-09s-904040
9,11,SB,48,0,2025-05-23--16h-57m-09s-904040
9,10,SB,48,0,2025-05-23--16h-57m-09s-904040
11,12,SB,48,0,2025-05-23--16h-57m-09s-904040
10,12,SB,48,0,2025-05-23--16h-57m-09s-904040
10,11,DB_V,48,1,2025-05-23--16h-57m-09s-904040
1,9,C,48,0,2025-05-23--16h-57m-09s-904040
1,12,C,48,0,2025-05-23--16h-57m-09s-904040
1,11,C,48,0,2025-05-23--16h-57m-09s-904040
1,10,C,48,0,2025-05-23--16h-57m-09s-904040
1,4,DB_H,48,0,2025-05-23--16h-57m-09s-904040
1,7,SB,48,1,2025-05-23--16h-57m-09s-904040
1,2,SB,48,0,2025-05-23--16h-57m-09s-904040
4,9,C,48,0,2025-05-23--16h-57m-09s-904040
4,12,C,48,0,2025-05-23--16h-57m-09s-904040
4,11,C,48,0,2025-05-23--16h-57m-09s-904040
4,10,C,48,0,2025-05-23--16h-57m-09s-904040
4,7,SB,48,0,2025-05-23--16h-57m-09s-904040
7,9,C,48,0,2025-05-23--16h-57m-09s-904040
7,12,C,48,0,2025-05-23--16h-57m-09s-904040
7,11,C,48,0,2025-05-23--16h-57m-09s-904040
7,10,C,48,0,2025-05-23--16h-57m-09s-904040
2,9,C,48,0,2025-05-23--16h-57m-09s-904040
2,12,C,48,0,2025-05-23--16h-57m-09s-904040
2,11,C,48,0,2025-05-23--16h-57m-09s-904040
2,10,C,48,0,2025-05-23--16h-57m-09s-904040
2,4,SB,48,0,2025-05-23--16h-57m-09s-904040
2,7,DB_V,48,0,2025-05-23--16h-57m-09s-904040
9,12,DB_H,49,0,2025-05-23--16h-57m-09s-922148
9,11,SB,49,0,2025-05-23--16h-57m-09s-922148
9,10,SB,49,0,2025-05-23--16h-57m-09s-922148
11,12,SB,49,1,2025-05-23--16h-57m-09s-922148
10,12,SB,49,0,2025-05-23--16h-57m-09s-922148
10,11,DB_V,49,0,2025-05-23--16h-57m-09s-922148
1,9,C,49,0,2025-05-23--16h-57m-09s-922148
1,12,C,49,0,2025-05-23--16h-57m-09s-922148
1,11,C,49,0,2025-05-23--16h-57m-09s-922148
1,10,C,49,0,2025-05-23--16h-57m-09s-922148
1,4,DB_H,49,1,2025-05-23--16h-57m-09s-922148
1,7,SB,49,0,2025-05-23--16h-57m-09s-922148
1,2,SB,49,0,2025-05-23--16h-57m-09s-922148
4,9,C,49,0,2025-05-23--16h-57m-09s-922148
4,12,C,49,0,2025-05-23--16h-57m-09s-922148
4,11,C,49,0,2025-05-23--16h-57m-09s-922148
4,10,C,49,0,2025-05-23--16h-57m-09s-922148
4,7,SB,49,0,2025-05-23--16h-57m-09s-922148
7,9,C,49,0,2025-05-23--16h-57m-09s-922148
7,12,C,49,0,2025-05-23--16h-57m-09s-922148
7,11,C,49,0,2025-05-23--16h-57m-09s-922148
7,10,C,49,0,2025-05-23--16h-57m-09s-922148
2,9,C,49,0,2025-05-23--16h-57m-09s-922148
2,12,C,49,0,2025-05-23--16h-57m-09s-922148
2,11,C,49,0,2025-05-23--16h-57m-09s-922148
2,10,C,49,0,2025-05-23--16h-57m-09s-922148
2,4,SB,49,0,2025-05-23--16h-57m-09s-922148
2,7,DB_V,49,0,2025-05-23--16h-57m-09s-922148
9,12,DB_H,50,0,2025-05-23--16h-57m-09s-940625
9,11,SB,50,0,2025-05-23--16h-57m-09s-940625
9,10,SB,50,0,2025-05-23--16h-57m-09s-940625
11,12,SB,50,0,2025-05-23--16h-57m-09s-940625
10,12,SB,50,0,2025-05-23--16h-57m-09s-940625
10,11,DB_V,50,0,2025-05-23--16h-57m-09s-940625
1,9,C,50,0,2025-05-23--16h-57m-09s-940625
1,12,C,50,0,2025-05-23--16h-57m-09s-940625
1,11,C,50,0,2025-05-23--16h-57m-09s-940625
1,10,C,50,0,2025-05-23--16h-57m-09s-940625
1,4,DB_H,50,0,2025-05-23--16h-57m-09s-940625
1,7,SB,50,1,2025-05-23--16h-57m-09s-940625
1,2,SB,50,0,2025-05-23--16h-57m-09s-940625
4,9,C,50,0,2025-05-23--16h-57m-09s-940625
4,12,C,50,0,2025-05-23--16h-57m-09s-940625
4,11,C,50,0,2025-05-23--16h-57m-09s-940625
4,10,C,50,0,2025-05-23--16h-57m-09s-940625
4,7,SB,50,0,2025-05-23--16h-57m-09s-940625
7,9,C,50,0,2025-05-23--16h-57m-09s-940625
7,12,C,50,0,2025-05-23--16h-57m-09s-940625
7,11,C,50,0,2025-05-23--16h-57m-09s-940625
7,10,C,50,0,2025-05-23--16h-57m-09s-940625
2,9,C,50,0,2025-05-23--16h-57m-09s-940625
2,12,C,50,0,2025-05-23--16h-57m-09s-940625
2,11,C,50,0,2025-05-23--16h-57m-09s-940625
2,10,C,50,0,2025-05-23--16h-57m-09s-940625
2,4,SB,50,0,2025-05-23--16h-57m-09s-940625
2,7,DB_V,50,1,2025-05-23--16h-57m-09s-940625
9,12,DB_H,52,0,2025-05-23--16h-57m-09s-975852
9,11,SB,52,1,2025-05-23--16h-57m-09s-975852
9,10,SB,52,0,2025-05-23--16h-57m-09s-975852
11,12,SB,52,0,2025-05-23--16h-57m-09s-975852
10,12,SB,52,0,2025-05-23--16h-57m-09s-975852
10,11,DB_V,52,1,2025-05-23--16h-57m-09s-975852
1,9,C,52,0,2025-05-23--16h-57m-09s-975852
1,12,C,52,0,2025-05-23--16h-57m-09s-975852
1,11,C,52,0,2025-05-23--16h-57m-09s-975852
1,10,C,52,0,2025-05-23--16h-57m-09s-975852
1,4,DB_H,52,0,2025-05-23--16h-57m-09s-975852
1,7,SB,52,0,2025-05-23--16h-57m-09s-975852
1,2,SB,52,0,2025-05-23--16h-57m-09s-975852
4,9,C,52,0,2025-05-23--16h-57m-09s-975852
4,12,C,52,0,2025-05-23--16h-57m-09s-975852
4,11,C,52,0,2025-05-23--16h-57m-09s-975852
4,10,C,52,0,2025-05-23--16h-57m-09s-975852
4,7,SB,52,0,2025-05-23--16h-57m-09s-975852
7,9,C,52,0,2025-05-23--16h-57m-09s-975852
7,12,C,52,0,2025-05-23--16h-57m-09s-975852
7,11,C,52,0,2025-05-23--16h-57m-09s-975852
7,10,C,52,0,2025-05-23--16h-57m-09s-975852
2,9,C,52,0,2025-05-23--16h-57m-09s-975852
2,12,C,52,0,2025-05-23--16h-57m-09s-975852
2,11,C,52,0,2025-05-23--16h-57m-09s-975852
2,10,C,52,0,2025-05-23--16h-57m-09s-975852
2,4,SB,52,0,2025-05-23--16h-57m-09s-975852
2,7,DB_V,52,0,2025-05-23--16h-57m-09s-975852
9,12,DB_H,53,0,2025-05-23--16h-57m-09s-993144
9,11,SB,53,1,2025-05-23--16h-57m-09s-993144
9,10,SB,53,0,2025-05-23--16h-57m-09s-993144
11,12,SB,53,0,2025-05-23--16h-57m-09s-993144
10,12,SB,53,0,2025-05-23--16h-57m-09s-993144
10,11,DB_V,53,0,2025-05-23--16h-57m-09s-993144
1,9,C,53,0,2025-05-23--16h-57m-09s-993144
1,12,C,53,0,2025-05-23--16h-57m-09s-993144
1,11,C,53,0,2025-05-23--16h-57m-09s-993144
1,10,C,53,0,2025-05-23--16h-57m-09s-993144
1,4,DB_H,53,0,2025-05-23--16h-57m-09s-993144
1,7,SB,53,0,2025-05-23--16h-57m-09s-993144
1,2,SB,53,0,2025-05-23--16h-57m-09s-993144
4,9,C,53,0,2025-05-23--16h-57m-09s-993144
4,12,C,53,0,2025-05-23--16h-57m-09s-993144
4,11,C,53,0,2025-05-23--16h-57m-09s-993144
4,10,C,53,0,2025-05-23--16h-57m-09s-993144
4,7,SB,53,0,2025-05-23--16h-57m-09s-993144
7,9,C,53,0,2025-05-23--16h-57m-09s-993144
7,12,C,53,0,2025-05-23--16h-57m-09s-993144
7,11,C,53,0,2025-05-23--16h-57m-09s-993144
7,10,C,53,0,2025-05-23--16h-57m-09s-993144
2,9,C,53,0,2025-05-23--16h-57m-09s-993144
2,12,C,53,0,2025-05-23--16h-57m-09s-993144
2,11,C,53,0,2025-05-23--16h-57m-09s-993144
2,10,C,53,0,2025-05-23--16h-57m-09s-993144
2,4,SB,53,0,2025-05-23--16h-57m-09s-993144
2,7,DB_V,53,0,2025-05-23--16h-57m-09s-993144
9,12,DB_H,54,0,2025-05-23--16h-57m-10s-010437
9,11,SB,54,0,2025-05-23--16h-57m-10s-010437
9,10,SB,54,0,2025-05-23--16h-57m-10s-010437
11,12,SB,54,1,2025-05-23--16h-57m-10s-010437
10,12,SB,54,1,2025-05-23--16h-57m-10s-010437
10,11,DB_V,54,1,2025-05-23--16h-57m-10s-010437
1,9,C,54,0,2025-05-23--16h-57m-10s-010437
1,12,C,54,0,2025-05-23--16h-57m-10s-010437
1,11,C,54,0,2025-05-23--16h-57m-10s-010437
1,10,C,54,0,2025-05-23--16h-57m-10s-010437
1,4,DB_H,54,0,2025-05-23--16h-57m-10s-010437
1,7,SB,54,0,2025-05-23--16h-57m-10s-010437
1,2,SB,54,0,2025-05-23--16h-57m-10s-010437
4,9,C,54,0,2025-05-23--16h-57m-10s-010437
4,12,C,54,0,2025-05-23--16h-57m-10s-010437
4,11,C,54,0,2025-05-23--16h-57m-10s-010437
4,10,C,54,0,2025-05-23--16h-57m-10s-010437
4,7,SB,54,0,2025-05-23--16h-57m-10s-010437
7,9,C,54,0,2025-05-23--16h-57m-10s-010437
7,12,C,54,0,2025-05-23--16h-57m-10s-010437
7,11,C,54,0,2025-05-23--16h-57m-10s-010437
7,10,C,54,0,2025-05-23--16h-57m-10s-010437
2,9,C,54,0,2025-05-23--16h-57m-10s-010437
2,12,C,54,0,2025-05-23--16h-57m-10s-010437
2,11,C,54,0,2025-05-23--16h-57m-10s-010437
2,10,C,54,0,2025-05-23--16h-57m-10s-010437
2,4,SB,54,0,2025-05-23--16h-57m-10s-010437
2,7,DB_V,54,0,2025-05-23--16h-57m-10s-010437
9,12,DB_H,56,0,2025-05-23--16h-57m-10s-048523
9,11,SB,56,0,2025-05-23--16h-57m-10s-048523
9,10,SB,56,0,2025-05-23--16h-57m-10s-048523
11,12,SB,56,0,2025-05-23--16h-57m-10s-048523
10,12,SB,56,1,2025-05-23--16h-57m-10s-048523
10,11,DB_V,56,1,2025-05-23--16h-57m-10s-048523
1,9,C,56,0,2025-05-23--16h-57m-10s-048523
1,12,C,56,0,2025-05-23--16h-57m-10s-048523
1,11,C,56,0,2025-05-23--16h-57m-10s-048523
1,10,C,56,0,2025-05-23--16h-57m-10s-048523
1,4,DB_H,56,0,2025-05-23--16h-57m-10s-048523
1,7,SB,56,0,2025-05-23--16h-57m-10s-048523
1,2,SB,56,0,2025-05-23--16h-57m-10s-048523
4,9,C,56,0,2025-05-23--16h-57m-10s-048523
4,12,C,56,0,2025-05-23--16h-57m-10s-048523
4,11,C,56,0,2025-05-23--16h-57m-10s-048523
4,10,C,56,0,2025-05-23--16h-57m-10s-048523
4,7,SB,56,0,2025-05-23--16h-57m-10s-048523
7,9,C,56,0,2025-05-23--16h-57m-10s-048523
7,12,C,56,0,2025-05-23--16h-57m-10s-048523
7,11,C,56,0,2025-05-23--16h-57m-10s-048523
7,10,C,56,0,2025-05-23--16h-57m-10s-048523
2,9,C,56,0,2025-05-23--16h-57m-10s-048523
2,12,C,56,0,2025-05-23--16h-57m-10s-048523
2,11,C,56,0,2025-05-23--16h-57m-10s-048523
2,10,C,56,0,2025-05-23--16h-57m-10s-048523
2,4,SB,56,0,2025-05-23--16h-57m-10s-048523
2,7,DB_V,56,0,2025-05-23--16h-57m-10s-048523
9,12,DB_H,57,0,2025-05-23--16h-57m-10s-066935
9,11,SB,57,0,2025-05-23--16h-57m-10s-066935
9,10,SB,57,0,2025-05-23--16h-57m-10s-066935
11,12,SB,57,0,2025-05-23--16h-57m-10s-066935
10,12,SB,57,1,2025-05-23--16h-57m-10s-066935
10,11,DB_V,57,0,2025-05-23--16h-57m-10s-066935
1,9,C,57,0,2025-05-23--16h-57m-10s-066935
1,12,C,57,0,2025-05-23--16h-57m-10s-066935
1,11,C,57,0,2025-05-23--16h-57m-10s-066935
1,10,C,57,0,2025-05-23--16h-57m-10s-066935
1,4,DB_H,57,0,2025-05-23--16h-57m-10s-066935
1,7,SB,57,0,2025-05-23--16h-57m-10s-066935
1,2,SB,57,0,2025-05-23--16h-57m-10s-066935
4,9,C,57,0,2025-05-23--16h-57m-10s-066935
4,12,C,57,0,2025-05-23--16h-57m-10s-066935
4,11,C,57,0,2025-05-23--16h-57m-10s-066935
4,10,C,57,0,2025-05-23--16h-57m-10s-066935
4,7,SB,57,0,2025-05-23--16h-57m-10s-066935
7,9,C,57,0,2025-05-23--16h-57m-10s-066935
7,12,C,57,0,2025-05-23--16h-57m-10s-066935
7,11,C,57,0,2025-05-23--16h-57m-10s-066935
7,10,C,57,0,2025-05-23--16h-57m-10s-066935
2,9,C,57,0,2025-05-23--16h-57m-10s-066935
2,12,C,57,0,2025-05-23--16h-57m-10s-066935
2,11,C,57,0,2025-05-23--16h-57m-10s-066935
2,10,C,57,0,2025-05-23--16h-57m-10s-066935
2,4,SB,57,0,2025-05-23--16h-57m-10s-066935
2,7,DB_V,57,0,2025-05-23--16h-57m-10s-066935
9,12,DB_H,58,0,2025-05-23--16h-57m-10s-084174
9,11,SB,58,0,2025-05-23--16h-57m-10s-084174
9,10,SB,58,0,2025-05-23--16h-57m-10s-084174
11,12,SB,58,1,2025-05-23--16h-57m-10s-084174
10,12,SB,58,1,2025-05-23--16h-57m-10s-084174
10,11,DB_V,58,0,2025-05-23--16h-57m-10s-084174
1,9,C,58,0,2025-05-23--16h-57m-10s-084174
1,12,C,58,0,2025-05-23--16h-57m-10s-084174
1,11,C,58,0,2025-05-23--16h-57m-10s-084174
1,10,C,58,0,2025-05-23--16h-57m-10s-084174
1,4,DB_H,58,0,2025-05-23--16h-57m-10s-084174
1,7,SB,58,0,2025-05-23--16h-57m-10s-084174
1,2,SB,58,0,2025-05-23--16h-57m-10s-084174
4,9,C,58,0,2025-05-23--16h-57m-10s-084174
4,12,C,58,0,2025-05-23--16h-57m-10s-084174
4,11,C,58,0,2025-05-23--16h-57m-10s-084174
4,10,C,58,0,2025-05-23--16h-57m-10s-084174
4,7,SB,58,0,2025-05-23--16h-57m-10s-084174
7,9,C,58,0,2025-05-23--16h-57m-10s-084174
7,12,C,58,0,2025-05-23--16h-57m-10s-084174
7,11,C,58,0,2025-05-23--16h-57m-10s-084174
7,10,C,58,0,2025-05-23--16h-57m-10s-084174
2,9,C,58,0,2025-05-23--16h-57m-10s-084174
2,12,C,58,0,2025-05-23--16h-57m-10s-084174
2,11,C,58,0,2025-05-23--16h-57m-10s-084174
2,10,C,58,0,2025-05-23--16h-57m-10s-084174
2,4,SB,58,0,2025-05-23--16h-57m-10s-084174
2,7,DB_V,58,1,2025-05-23--16h-57m-10s-084174
9,12,DB_H,59,0,2025-05-23--16h-57m-10s-101516
9,11,SB,59,0,2025-05-23--16h-57m-10s-101516
9,10,SB,59,0,2025-05-23--16h-57m-10s-101516
11,12,SB,59,0,2025-05-23--16h-57m-10s-101516
10,12,SB,59,1,2025-05-23--16h-57m-10s-101516
10,11,DB_V,59,0,2025-05-23--16h-57m-10s-101516
1,9,C,59,0,2025-05-23--16h-57m-10s-101516
