detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,38,0,2025-05-23--16h-55m-00s-029418
4,12,C,38,0,2025-05-23--16h-55m-00s-029418
4,11,C,38,0,2025-05-23--16h-55m-00s-029418
4,10,C,38,0,2025-05-23--16h-55m-00s-029418
4,7,SB,38,0,2025-05-23--16h-55m-00s-029418
7,9,C,38,0,2025-05-23--16h-55m-00s-029418
7,12,C,38,0,2025-05-23--16h-55m-00s-029418
7,11,C,38,0,2025-05-23--16h-55m-00s-029418
7,10,C,38,0,2025-05-23--16h-55m-00s-029418
2,9,C,38,0,2025-05-23--16h-55m-00s-029418
2,12,C,38,0,2025-05-23--16h-55m-00s-029418
2,11,C,38,0,2025-05-23--16h-55m-00s-029418
2,10,C,38,0,2025-05-23--16h-55m-00s-029418
2,4,SB,38,0,2025-05-23--16h-55m-00s-029418
2,7,DB_V,38,0,2025-05-23--16h-55m-00s-029418
9,12,DB_H,41,0,2025-05-23--16h-55m-00s-090388
9,11,SB,41,1,2025-05-23--16h-55m-00s-090388
9,10,SB,41,0,2025-05-23--16h-55m-00s-090388
11,12,SB,41,0,2025-05-23--16h-55m-00s-090388
10,12,SB,41,0,2025-05-23--16h-55m-00s-090388
10,11,DB_V,41,0,2025-05-23--16h-55m-00s-090388
1,9,C,41,0,2025-05-23--16h-55m-00s-090388
1,12,C,41,0,2025-05-23--16h-55m-00s-090388
1,11,C,41,0,2025-05-23--16h-55m-00s-090388
1,10,C,41,0,2025-05-23--16h-55m-00s-090388
1,4,DB_H,41,0,2025-05-23--16h-55m-00s-090388
1,7,SB,41,0,2025-05-23--16h-55m-00s-090388
1,2,SB,41,0,2025-05-23--16h-55m-00s-090388
4,9,C,41,0,2025-05-23--16h-55m-00s-090388
4,12,C,41,0,2025-05-23--16h-55m-00s-090388
4,11,C,41,0,2025-05-23--16h-55m-00s-090388
4,10,C,41,0,2025-05-23--16h-55m-00s-090388
4,7,SB,41,0,2025-05-23--16h-55m-00s-090388
7,9,C,41,0,2025-05-23--16h-55m-00s-090388
7,12,C,41,0,2025-05-23--16h-55m-00s-090388
7,11,C,41,0,2025-05-23--16h-55m-00s-090388
7,10,C,41,0,2025-05-23--16h-55m-00s-090388
2,9,C,41,0,2025-05-23--16h-55m-00s-090388
2,12,C,41,0,2025-05-23--16h-55m-00s-090388
2,11,C,41,0,2025-05-23--16h-55m-00s-090388
2,10,C,41,0,2025-05-23--16h-55m-00s-090388
2,4,SB,41,0,2025-05-23--16h-55m-00s-090388
2,7,DB_V,41,0,2025-05-23--16h-55m-00s-090388
9,12,DB_H,42,1,2025-05-23--16h-55m-00s-110927
9,11,SB,42,0,2025-05-23--16h-55m-00s-110927
9,10,SB,42,0,2025-05-23--16h-55m-00s-110927
11,12,SB,42,0,2025-05-23--16h-55m-00s-110927
10,12,SB,42,0,2025-05-23--16h-55m-00s-110927
10,11,DB_V,42,0,2025-05-23--16h-55m-00s-110927
1,9,C,42,0,2025-05-23--16h-55m-00s-110927
1,12,C,42,0,2025-05-23--16h-55m-00s-110927
1,11,C,42,0,2025-05-23--16h-55m-00s-110927
1,10,C,42,0,2025-05-23--16h-55m-00s-110927
1,4,DB_H,42,0,2025-05-23--16h-55m-00s-110927
1,7,SB,42,0,2025-05-23--16h-55m-00s-110927
1,2,SB,42,0,2025-05-23--16h-55m-00s-110927
4,9,C,42,0,2025-05-23--16h-55m-00s-110927
4,12,C,42,0,2025-05-23--16h-55m-00s-110927
4,11,C,42,0,2025-05-23--16h-55m-00s-110927
4,10,C,42,0,2025-05-23--16h-55m-00s-110927
4,7,SB,42,0,2025-05-23--16h-55m-00s-110927
7,9,C,42,0,2025-05-23--16h-55m-00s-110927
7,12,C,42,0,2025-05-23--16h-55m-00s-110927
7,11,C,42,0,2025-05-23--16h-55m-00s-110927
7,10,C,42,0,2025-05-23--16h-55m-00s-110927
2,9,C,42,0,2025-05-23--16h-55m-00s-110927
2,12,C,42,0,2025-05-23--16h-55m-00s-110927
2,11,C,42,0,2025-05-23--16h-55m-00s-110927
2,10,C,42,0,2025-05-23--16h-55m-00s-110927
2,4,SB,42,0,2025-05-23--16h-55m-00s-110927
2,7,DB_V,42,0,2025-05-23--16h-55m-00s-110927
9,12,DB_H,44,0,2025-05-23--16h-55m-00s-149261
9,11,SB,44,0,2025-05-23--16h-55m-00s-149261
9,10,SB,44,0,2025-05-23--16h-55m-00s-149261
11,12,SB,44,0,2025-05-23--16h-55m-00s-149261
10,12,SB,44,0,2025-05-23--16h-55m-00s-149261
10,11,DB_V,44,0,2025-05-23--16h-55m-00s-149261
1,9,C,44,0,2025-05-23--16h-55m-00s-149261
1,12,C,44,0,2025-05-23--16h-55m-00s-149261
1,11,C,44,0,2025-05-23--16h-55m-00s-149261
1,10,C,44,0,2025-05-23--16h-55m-00s-149261
1,4,DB_H,44,1,2025-05-23--16h-55m-00s-149261
1,7,SB,44,0,2025-05-23--16h-55m-00s-149261
1,2,SB,44,0,2025-05-23--16h-55m-00s-149261
4,9,C,44,0,2025-05-23--16h-55m-00s-149261
4,12,C,44,0,2025-05-23--16h-55m-00s-149261
4,11,C,44,0,2025-05-23--16h-55m-00s-149261
4,10,C,44,0,2025-05-23--16h-55m-00s-149261
4,7,SB,44,0,2025-05-23--16h-55m-00s-149261
7,9,C,44,0,2025-05-23--16h-55m-00s-149261
7,12,C,44,0,2025-05-23--16h-55m-00s-149261
7,11,C,44,0,2025-05-23--16h-55m-00s-149261
7,10,C,44,0,2025-05-23--16h-55m-00s-149261
2,9,C,44,0,2025-05-23--16h-55m-00s-149261
2,12,C,44,0,2025-05-23--16h-55m-00s-149261
2,11,C,44,0,2025-05-23--16h-55m-00s-149261
2,10,C,44,0,2025-05-23--16h-55m-00s-149261
2,4,SB,44,0,2025-05-23--16h-55m-00s-149261
2,7,DB_V,44,0,2025-05-23--16h-55m-00s-149261
9,12,DB_H,45,1,2025-05-23--16h-55m-00s-167760
9,11,SB,45,0,2025-05-23--16h-55m-00s-167760
9,10,SB,45,1,2025-05-23--16h-55m-00s-167760
11,12,SB,45,0,2025-05-23--16h-55m-00s-167760
10,12,SB,45,0,2025-05-23--16h-55m-00s-167760
10,11,DB_V,45,0,2025-05-23--16h-55m-00s-167760
1,9,C,45,0,2025-05-23--16h-55m-00s-167760
1,12,C,45,0,2025-05-23--16h-55m-00s-167760
1,11,C,45,0,2025-05-23--16h-55m-00s-167760
1,10,C,45,0,2025-05-23--16h-55m-00s-167760
1,4,DB_H,45,0,2025-05-23--16h-55m-00s-167760
1,7,SB,45,0,2025-05-23--16h-55m-00s-167760
1,2,SB,45,0,2025-05-23--16h-55m-00s-167760
4,9,C,45,0,2025-05-23--16h-55m-00s-167760
4,12,C,45,0,2025-05-23--16h-55m-00s-167760
4,11,C,45,0,2025-05-23--16h-55m-00s-167760
4,10,C,45,0,2025-05-23--16h-55m-00s-167760
4,7,SB,45,1,2025-05-23--16h-55m-00s-167760
7,9,C,45,0,2025-05-23--16h-55m-00s-167760
7,12,C,45,0,2025-05-23--16h-55m-00s-167760
7,11,C,45,0,2025-05-23--16h-55m-00s-167760
7,10,C,45,0,2025-05-23--16h-55m-00s-167760
2,9,C,45,0,2025-05-23--16h-55m-00s-167760
2,12,C,45,0,2025-05-23--16h-55m-00s-167760
2,11,C,45,0,2025-05-23--16h-55m-00s-167760
2,10,C,45,0,2025-05-23--16h-55m-00s-167760
2,4,SB,45,0,2025-05-23--16h-55m-00s-167760
2,7,DB_V,45,0,2025-05-23--16h-55m-00s-167760
9,12,DB_H,49,0,2025-05-23--16h-55m-00s-246404
9,11,SB,49,0,2025-05-23--16h-55m-00s-246404
9,10,SB,49,0,2025-05-23--16h-55m-00s-246404
11,12,SB,49,0,2025-05-23--16h-55m-00s-246404
10,12,SB,49,0,2025-05-23--16h-55m-00s-246404
10,11,DB_V,49,0,2025-05-23--16h-55m-00s-246404
1,9,C,49,0,2025-05-23--16h-55m-00s-246404
1,12,C,49,0,2025-05-23--16h-55m-00s-246404
1,11,C,49,0,2025-05-23--16h-55m-00s-246404
1,10,C,49,0,2025-05-23--16h-55m-00s-246404
1,4,DB_H,49,1,2025-05-23--16h-55m-00s-246404
1,7,SB,49,0,2025-05-23--16h-55m-00s-246404
1,2,SB,49,0,2025-05-23--16h-55m-00s-246404
4,9,C,49,0,2025-05-23--16h-55m-00s-246404
4,12,C,49,0,2025-05-23--16h-55m-00s-246404
4,11,C,49,0,2025-05-23--16h-55m-00s-246404
4,10,C,49,0,2025-05-23--16h-55m-00s-246404
4,7,SB,49,0,2025-05-23--16h-55m-00s-246404
7,9,C,49,0,2025-05-23--16h-55m-00s-246404
7,12,C,49,0,2025-05-23--16h-55m-00s-246404
7,11,C,49,0,2025-05-23--16h-55m-00s-246404
7,10,C,49,0,2025-05-23--16h-55m-00s-246404
2,9,C,49,0,2025-05-23--16h-55m-00s-246404
2,12,C,49,0,2025-05-23--16h-55m-00s-246404
2,11,C,49,0,2025-05-23--16h-55m-00s-246404
2,10,C,49,0,2025-05-23--16h-55m-00s-246404
2,4,SB,49,0,2025-05-23--16h-55m-00s-246404
2,7,DB_V,49,0,2025-05-23--16h-55m-00s-246404
9,12,DB_H,50,1,2025-05-23--16h-55m-00s-266353
9,11,SB,50,0,2025-05-23--16h-55m-00s-266353
9,10,SB,50,0,2025-05-23--16h-55m-00s-266353
11,12,SB,50,0,2025-05-23--16h-55m-00s-266353
10,12,SB,50,0,2025-05-23--16h-55m-00s-266353
10,11,DB_V,50,0,2025-05-23--16h-55m-00s-266353
1,9,C,50,0,2025-05-23--16h-55m-00s-266353
1,12,C,50,0,2025-05-23--16h-55m-00s-266353
1,11,C,50,0,2025-05-23--16h-55m-00s-266353
1,10,C,50,0,2025-05-23--16h-55m-00s-266353
1,4,DB_H,50,1,2025-05-23--16h-55m-00s-266353
1,7,SB,50,0,2025-05-23--16h-55m-00s-266353
1,2,SB,50,0,2025-05-23--16h-55m-00s-266353
4,9,C,50,0,2025-05-23--16h-55m-00s-266353
4,12,C,50,0,2025-05-23--16h-55m-00s-266353
4,11,C,50,0,2025-05-23--16h-55m-00s-266353
4,10,C,50,0,2025-05-23--16h-55m-00s-266353
4,7,SB,50,0,2025-05-23--16h-55m-00s-266353
7,9,C,50,0,2025-05-23--16h-55m-00s-266353
7,12,C,50,0,2025-05-23--16h-55m-00s-266353
7,11,C,50,0,2025-05-23--16h-55m-00s-266353
7,10,C,50,0,2025-05-23--16h-55m-00s-266353
2,9,C,50,0,2025-05-23--16h-55m-00s-266353
2,12,C,50,0,2025-05-23--16h-55m-00s-266353
2,11,C,50,0,2025-05-23--16h-55m-00s-266353
2,10,C,50,0,2025-05-23--16h-55m-00s-266353
2,4,SB,50,0,2025-05-23--16h-55m-00s-266353
2,7,DB_V,50,0,2025-05-23--16h-55m-00s-266353
9,12,DB_H,51,0,2025-05-23--16h-55m-00s-285657
9,11,SB,51,0,2025-05-23--16h-55m-00s-285657
9,10,SB,51,0,2025-05-23--16h-55m-00s-285657
11,12,SB,51,0,2025-05-23--16h-55m-00s-285657
10,12,SB,51,0,2025-05-23--16h-55m-00s-285657
10,11,DB_V,51,0,2025-05-23--16h-55m-00s-285657
1,9,C,51,0,2025-05-23--16h-55m-00s-285657
1,12,C,51,0,2025-05-23--16h-55m-00s-285657
1,11,C,51,0,2025-05-23--16h-55m-00s-285657
1,10,C,51,0,2025-05-23--16h-55m-00s-285657
1,4,DB_H,51,2,2025-05-23--16h-55m-00s-285657
1,7,SB,51,0,2025-05-23--16h-55m-00s-285657
1,2,SB,51,0,2025-05-23--16h-55m-00s-285657
4,9,C,51,0,2025-05-23--16h-55m-00s-285657
4,12,C,51,0,2025-05-23--16h-55m-00s-285657
4,11,C,51,0,2025-05-23--16h-55m-00s-285657
4,10,C,51,0,2025-05-23--16h-55m-00s-285657
4,7,SB,51,0,2025-05-23--16h-55m-00s-285657
7,9,C,51,0,2025-05-23--16h-55m-00s-285657
7,12,C,51,0,2025-05-23--16h-55m-00s-285657
7,11,C,51,0,2025-05-23--16h-55m-00s-285657
7,10,C,51,0,2025-05-23--16h-55m-00s-285657
2,9,C,51,0,2025-05-23--16h-55m-00s-285657
2,12,C,51,0,2025-05-23--16h-55m-00s-285657
2,11,C,51,0,2025-05-23--16h-55m-00s-285657
2,10,C,51,0,2025-05-23--16h-55m-00s-285657
2,4,SB,51,0,2025-05-23--16h-55m-00s-285657
2,7,DB_V,51,0,2025-05-23--16h-55m-00s-285657
9,12,DB_H,53,1,2025-05-23--16h-55m-00s-323554
9,11,SB,53,0,2025-05-23--16h-55m-00s-323554
9,10,SB,53,1,2025-05-23--16h-55m-00s-323554
11,12,SB,53,0,2025-05-23--16h-55m-00s-323554
10,12,SB,53,0,2025-05-23--16h-55m-00s-323554
10,11,DB_V,53,0,2025-05-23--16h-55m-00s-323554
1,9,C,53,0,2025-05-23--16h-55m-00s-323554
1,12,C,53,0,2025-05-23--16h-55m-00s-323554
1,11,C,53,0,2025-05-23--16h-55m-00s-323554
1,10,C,53,0,2025-05-23--16h-55m-00s-323554
1,4,DB_H,53,0,2025-05-23--16h-55m-00s-323554
1,7,SB,53,0,2025-05-23--16h-55m-00s-323554
1,2,SB,53,0,2025-05-23--16h-55m-00s-323554
4,9,C,53,0,2025-05-23--16h-55m-00s-323554
4,12,C,53,0,2025-05-23--16h-55m-00s-323554
4,11,C,53,0,2025-05-23--16h-55m-00s-323554
4,10,C,53,0,2025-05-23--16h-55m-00s-323554
4,7,SB,53,0,2025-05-23--16h-55m-00s-323554
7,9,C,53,0,2025-05-23--16h-55m-00s-323554
7,12,C,53,0,2025-05-23--16h-55m-00s-323554
7,11,C,53,0,2025-05-23--16h-55m-00s-323554
7,10,C,53,0,2025-05-23--16h-55m-00s-323554
2,9,C,53,0,2025-05-23--16h-55m-00s-323554
2,12,C,53,0,2025-05-23--16h-55m-00s-323554
2,11,C,53,0,2025-05-23--16h-55m-00s-323554
2,10,C,53,0,2025-05-23--16h-55m-00s-323554
2,4,SB,53,0,2025-05-23--16h-55m-00s-323554
2,7,DB_V,53,0,2025-05-23--16h-55m-00s-323554
9,12,DB_H,54,2,2025-05-23--16h-55m-00s-343763
9,11,SB,54,0,2025-05-23--16h-55m-00s-343763
9,10,SB,54,0,2025-05-23--16h-55m-00s-343763
11,12,SB,54,0,2025-05-23--16h-55m-00s-343763
10,12,SB,54,0,2025-05-23--16h-55m-00s-343763
10,11,DB_V,54,0,2025-05-23--16h-55m-00s-343763
1,9,C,54,0,2025-05-23--16h-55m-00s-343763
1,12,C,54,0,2025-05-23--16h-55m-00s-343763
1,11,C,54,0,2025-05-23--16h-55m-00s-343763
1,10,C,54,0,2025-05-23--16h-55m-00s-343763
1,4,DB_H,54,1,2025-05-23--16h-55m-00s-343763
1,7,SB,54,0,2025-05-23--16h-55m-00s-343763
1,2,SB,54,0,2025-05-23--16h-55m-00s-343763
4,9,C,54,0,2025-05-23--16h-55m-00s-343763
4,12,C,54,0,2025-05-23--16h-55m-00s-343763
4,11,C,54,0,2025-05-23--16h-55m-00s-343763
4,10,C,54,0,2025-05-23--16h-55m-00s-343763
4,7,SB,54,0,2025-05-23--16h-55m-00s-343763
7,9,C,54,0,2025-05-23--16h-55m-00s-343763
7,12,C,54,0,2025-05-23--16h-55m-00s-343763
7,11,C,54,0,2025-05-23--16h-55m-00s-343763
7,10,C,54,0,2025-05-23--16h-55m-00s-343763
2,9,C,54,0,2025-05-23--16h-55m-00s-343763
2,12,C,54,0,2025-05-23--16h-55m-00s-343763
2,11,C,54,0,2025-05-23--16h-55m-00s-343763
2,10,C,54,0,2025-05-23--16h-55m-00s-343763
2,4,SB,54,0,2025-05-23--16h-55m-00s-343763
2,7,DB_V,54,0,2025-05-23--16h-55m-00s-343763
9,12,DB_H,56,1,2025-05-23--16h-55m-00s-381506
9,11,SB,56,0,2025-05-23--16h-55m-00s-381506
9,10,SB,56,0,2025-05-23--16h-55m-00s-381506
11,12,SB,56,0,2025-05-23--16h-55m-00s-381506
10,12,SB,56,0,2025-05-23--16h-55m-00s-381506
10,11,DB_V,56,0,2025-05-23--16h-55m-00s-381506
1,9,C,56,0,2025-05-23--16h-55m-00s-381506
1,12,C,56,0,2025-05-23--16h-55m-00s-381506
1,11,C,56,0,2025-05-23--16h-55m-00s-381506
1,10,C,56,0,2025-05-23--16h-55m-00s-381506
1,4,DB_H,56,0,2025-05-23--16h-55m-00s-381506
1,7,SB,56,0,2025-05-23--16h-55m-00s-381506
1,2,SB,56,0,2025-05-23--16h-55m-00s-381506
4,9,C,56,0,2025-05-23--16h-55m-00s-381506
4,12,C,56,0,2025-05-23--16h-55m-00s-381506
4,11,C,56,0,2025-05-23--16h-55m-00s-381506
4,10,C,56,0,2025-05-23--16h-55m-00s-381506
4,7,SB,56,0,2025-05-23--16h-55m-00s-381506
7,9,C,56,0,2025-05-23--16h-55m-00s-381506
7,12,C,56,0,2025-05-23--16h-55m-00s-381506
7,11,C,56,0,2025-05-23--16h-55m-00s-381506
7,10,C,56,0,2025-05-23--16h-55m-00s-381506
2,9,C,56,0,2025-05-23--16h-55m-00s-381506
2,12,C,56,0,2025-05-23--16h-55m-00s-381506
2,11,C,56,0,2025-05-23--16h-55m-00s-381506
2,10,C,56,0,2025-05-23--16h-55m-00s-381506
2,4,SB,56,0,2025-05-23--16h-55m-00s-381506
2,7,DB_V,56,0,2025-05-23--16h-55m-00s-381506
9,12,DB_H,57,0,2025-05-23--16h-55m-00s-400562
9,11,SB,57,0,2025-05-23--16h-55m-00s-400562
9,10,SB,57,1,2025-05-23--16h-55m-00s-400562
11,12,SB,57,1,2025-05-23--16h-55m-00s-400562
10,12,SB,57,0,2025-05-23--16h-55m-00s-400562
10,11,DB_V,57,0,2025-05-23--16h-55m-00s-400562
1,9,C,57,0,2025-05-23--16h-55m-00s-400562
1,12,C,57,0,2025-05-23--16h-55m-00s-400562
1,11,C,57,0,2025-05-23--16h-55m-00s-400562
1,10,C,57,0,2025-05-23--16h-55m-00s-400562
1,4,DB_H,57,0,2025-05-23--16h-55m-00s-400562
1,7,SB,57,0,2025-05-23--16h-55m-00s-400562
1,2,SB,57,0,2025-05-23--16h-55m-00s-400562
4,9,C,57,0,2025-05-23--16h-55m-00s-400562
4,12,C,57,0,2025-05-23--16h-55m-00s-400562
4,11,C,57,0,2025-05-23--16h-55m-00s-400562
4,10,C,57,0,2025-05-23--16h-55m-00s-400562
4,7,SB,57,0,2025-05-23--16h-55m-00s-400562
7,9,C,57,0,2025-05-23--16h-55m-00s-400562
7,12,C,57,0,2025-05-23--16h-55m-00s-400562
7,11,C,57,0,2025-05-23--16h-55m-00s-400562
7,10,C,57,0,2025-05-23--16h-55m-00s-400562
2,9,C,57,0,2025-05-23--16h-55m-00s-400562
2,12,C,57,0,2025-05-23--16h-55m-00s-400562
2,11,C,57,0,2025-05-23--16h-55m-00s-400562
2,10,C,57,0,2025-05-23--16h-55m-00s-400562
2,4,SB,57,0,2025-05-23--16h-55m-00s-400562
2,7,DB_V,57,0,2025-05-23--16h-55m-00s-400562
9,12,DB_H,58,1,2025-05-23--16h-55m-00s-418589
9,11,SB,58,0,2025-05-23--16h-55m-00s-418589
9,10,SB,58,0,2025-05-23--16h-55m-00s-418589
11,12,SB,58,0,2025-05-23--16h-55m-00s-418589
10,12,SB,58,0,2025-05-23--16h-55m-00s-418589
10,11,DB_V,58,0,2025-05-23--16h-55m-00s-418589
1,9,C,58,0,2025-05-23--16h-55m-00s-418589
1,12,C,58,0,2025-05-23--16h-55m-00s-418589
1,11,C,58,0,2025-05-23--16h-55m-00s-418589
1,10,C,58,0,2025-05-23--16h-55m-00s-418589
1,4,DB_H,58,1,2025-05-23--16h-55m-00s-418589
1,7,SB,58,0,2025-05-23--16h-55m-00s-418589
1,2,SB,58,0,2025-05-23--16h-55m-00s-418589
4,9,C,58,0,2025-05-23--16h-55m-00s-418589
4,12,C,58,0,2025-05-23--16h-55m-00s-418589
4,11,C,58,0,2025-05-23--16h-55m-00s-418589
4,10,C,58,0,2025-05-23--16h-55m-00s-418589
4,7,SB,58,0,2025-05-23--16h-55m-00s-418589
7,9,C,58,0,2025-05-23--16h-55m-00s-418589
7,12,C,58,0,2025-05-23--16h-55m-00s-418589
7,11,C,58,0,2025-05-23--16h-55m-00s-418589
7,10,C,58,0,2025-05-23--16h-55m-00s-418589
2,9,C,58,0,2025-05-23--16h-55m-00s-418589
2,12,C,58,0,2025-05-23--16h-55m-00s-418589
2,11,C,58,0,2025-05-23--16h-55m-00s-418589
2,10,C,58,0,2025-05-23--16h-55m-00s-418589
2,4,SB,58,0,2025-05-23--16h-55m-00s-418589
2,7,DB_V,58,0,2025-05-23--16h-55m-00s-418589
9,12,DB_H,59,1,2025-05-23--16h-55m-00s-438036
9,11,SB,59,0,2025-05-23--16h-55m-00s-438036
9,10,SB,59,0,2025-05-23--16h-55m-00s-438036
11,12,SB,59,0,2025-05-23--16h-55m-00s-438036
10,12,SB,59,0,2025-05-23--16h-55m-00s-438036
10,11,DB_V,59,0,2025-05-23--16h-55m-00s-438036
1,9,C,59,0,2025-05-23--16h-55m-00s-438036
1,12,C,59,0,2025-05-23--16h-55m-00s-438036
1,11,C,59,0,2025-05-23--16h-55m-00s-438036
1,10,C,59,0,2025-05-23--16h-55m-00s-438036
1,4,DB_H,59,1,2025-05-23--16h-55m-00s-438036
1,7,SB,59,0,2025-05-23--16h-55m-00s-438036
1,2,SB,59,0,2025-05-23--16h-55m-00s-438036
4,9,C,59,0,2025-05-23--16h-55m-00s-438036
4,12,C,59,0,2025-05-23--16h-55m-00s-438036
4,11,C,59,0,2025-05-23--16h-55m-00s-438036
4,10,C,59,0,2025-05-23--16h-55m-00s-438036
4,7,SB,59,0,2025-05-23--16h-55m-00s-438036
7,9,C,59,0,2025-05-23--16h-55m-00s-438036
7,12,C,59,0,2025-05-23--16h-55m-00s-438036
7,11,C,59,0,2025-05-23--16h-55m-00s-438036
7,10,C,59,0,2025-05-23--16h-55m-00s-438036
2,9,C,59,0,2025-05-23--16h-55m-00s-438036
2,12,C,59,0,2025-05-23--16h-55m-00s-438036
2,11,C,59,0,2025-05-23--16h-55m-00s-438036
2,10,C,59,0,2025-05-23--16h-55m-00s-438036
2,4,SB,59,0,2025-05-23--16h-55m-00s-438036
2,7,DB_V,59,0,2025-05-23--16h-55m-00s-438036
9,12,DB_H,60,0,2025-05-23--16h-55m-00s-456968
9,11,SB,60,0,2025-05-23--16h-55m-00s-456968
9,10,SB,60,0,2025-05-23--16h-55m-00s-456968
11,12,SB,60,0,2025-05-23--16h-55m-00s-456968
10,12,SB,60,0,2025-05-23--16h-55m-00s-456968
10,11,DB_V,60,0,2025-05-23--16h-55m-00s-456968
1,9,C,60,0,2025-05-23--16h-55m-00s-456968
1,12,C,60,0,2025-05-23--16h-55m-00s-456968
1,11,C,60,0,2025-05-23--16h-55m-00s-456968
1,10,C,60,0,2025-05-23--16h-55m-00s-456968
1,4,DB_H,60,1,2025-05-23--16h-55m-00s-456968
1,7,SB,60,0,2025-05-23--16h-55m-00s-456968
1,2,SB,60,0,2025-05-23--16h-55m-00s-456968
4,9,C,60,0,2025-05-23--16h-55m-00s-456968
4,12,C,60,0,2025-05-23--16h-55m-00s-456968
4,11,C,60,0,2025-05-23--16h-55m-00s-456968
4,10,C,60,0,2025-05-23--16h-55m-00s-456968
4,7,SB,60,0,2025-05-23--16h-55m-00s-456968
7,9,C,60,0,2025-05-23--16h-55m-00s-456968
7,12,C,60,0,2025-05-23--16h-55m-00s-456968
7,11,C,60,0,2025-05-23--16h-55m-00s-456968
7,10,C,60,0,2025-05-23--16h-55m-00s-456968
2,9,C,60,0,2025-05-23--16h-55m-00s-456968
2,12,C,60,0,2025-05-23--16h-55m-00s-456968
2,11,C,60,0,2025-05-23--16h-55m-00s-456968
2,10,C,60,0,2025-05-23--16h-55m-00s-456968
2,4,SB,60,0,2025-05-23--16h-55m-00s-456968
2,7,DB_V,60,0,2025-05-23--16h-55m-00s-456968
9,12,DB_H,61,0,2025-05-23--16h-55m-00s-476131
9,11,SB,61,0,2025-05-23--16h-55m-00s-476131
9,10,SB,61,0,2025-05-23--16h-55m-00s-476131
11,12,SB,61,1,2025-05-23--16h-55m-00s-476131
10,12,SB,61,0,2025-05-23--16h-55m-00s-476131
10,11,DB_V,61,0,2025-05-23--16h-55m-00s-476131
1,9,C,61,0,2025-05-23--16h-55m-00s-476131
1,12,C,61,0,2025-05-23--16h-55m-00s-476131
1,11,C,61,0,2025-05-23--16h-55m-00s-476131
1,10,C,61,0,2025-05-23--16h-55m-00s-476131
1,4,DB_H,61,1,2025-05-23--16h-55m-00s-476131
1,7,SB,61,0,2025-05-23--16h-55m-00s-476131
1,2,SB,61,0,2025-05-23--16h-55m-00s-476131
4,9,C,61,0,2025-05-23--16h-55m-00s-476131
4,12,C,61,0,2025-05-23--16h-55m-00s-476131
4,11,C,61,0,2025-05-23--16h-55m-00s-476131
4,10,C,61,0,2025-05-23--16h-55m-00s-476131
4,7,SB,61,0,2025-05-23--16h-55m-00s-476131
7,9,C,61,0,2025-05-23--16h-55m-00s-476131
7,12,C,61,0,2025-05-23--16h-55m-00s-476131
7,11,C,61,0,2025-05-23--16h-55m-00s-476131
7,10,C,61,0,2025-05-23--16h-55m-00s-476131
2,9,C,61,0,2025-05-23--16h-55m-00s-476131
2,12,C,61,0,2025-05-23--16h-55m-00s-476131
2,11,C,61,0,2025-05-23--16h-55m-00s-476131
2,10,C,61,0,2025-05-23--16h-55m-00s-476131
2,4,SB,61,0,2025-05-23--16h-55m-00s-476131
2,7,DB_V,61,0,2025-05-23--16h-55m-00s-476131
9,12,DB_H,63,2,2025-05-23--16h-55m-00s-515818
9,11,SB,63,0,2025-05-23--16h-55m-00s-515818
9,10,SB,63,0,2025-05-23--16h-55m-00s-515818
11,12,SB,63,0,2025-05-23--16h-55m-00s-515818
10,12,SB,63,0,2025-05-23--16h-55m-00s-515818
10,11,DB_V,63,0,2025-05-23--16h-55m-00s-515818
1,9,C,63,0,2025-05-23--16h-55m-00s-515818
1,12,C,63,0,2025-05-23--16h-55m-00s-515818
1,11,C,63,0,2025-05-23--16h-55m-00s-515818
1,10,C,63,0,2025-05-23--16h-55m-00s-515818
1,4,DB_H,63,1,2025-05-23--16h-55m-00s-515818
1,7,SB,63,0,2025-05-23--16h-55m-00s-515818
1,2,SB,63,0,2025-05-23--16h-55m-00s-515818
4,9,C,63,0,2025-05-23--16h-55m-00s-515818
4,12,C,63,0,2025-05-23--16h-55m-00s-515818
4,11,C,63,0,2025-05-23--16h-55m-00s-515818
4,10,C,63,0,2025-05-23--16h-55m-00s-515818
4,7,SB,63,0,2025-05-23--16h-55m-00s-515818
7,9,C,63,0,2025-05-23--16h-55m-00s-515818
7,12,C,63,0,2025-05-23--16h-55m-00s-515818
7,11,C,63,0,2025-05-23--16h-55m-00s-515818
7,10,C,63,0,2025-05-23--16h-55m-00s-515818
2,9,C,63,0,2025-05-23--16h-55m-00s-515818
2,12,C,63,0,2025-05-23--16h-55m-00s-515818
2,11,C,63,0,2025-05-23--16h-55m-00s-515818
2,10,C,63,0,2025-05-23--16h-55m-00s-515818
2,4,SB,63,0,2025-05-23--16h-55m-00s-515818
2,7,DB_V,63,0,2025-05-23--16h-55m-00s-515818
9,12,DB_H,64,2,2025-05-23--16h-55m-00s-534436
9,11,SB,64,0,2025-05-23--16h-55m-00s-534436
9,10,SB,64,0,2025-05-23--16h-55m-00s-534436
11,12,SB,64,0,2025-05-23--16h-55m-00s-534436
10,12,SB,64,0,2025-05-23--16h-55m-00s-534436
10,11,DB_V,64,0,2025-05-23--16h-55m-00s-534436
1,9,C,64,0,2025-05-23--16h-55m-00s-534436
