detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,40,0,2025-05-23--16h-54m-56s-179512
4,12,C,40,0,2025-05-23--16h-54m-56s-179512
4,11,C,40,0,2025-05-23--16h-54m-56s-179512
4,10,C,40,0,2025-05-23--16h-54m-56s-179512
4,7,SB,40,1,2025-05-23--16h-54m-56s-179512
7,9,C,40,0,2025-05-23--16h-54m-56s-179512
7,12,C,40,0,2025-05-23--16h-54m-56s-179512
7,11,C,40,0,2025-05-23--16h-54m-56s-179512
7,10,C,40,0,2025-05-23--16h-54m-56s-179512
2,9,C,40,0,2025-05-23--16h-54m-56s-179512
2,12,C,40,0,2025-05-23--16h-54m-56s-179512
2,11,C,40,0,2025-05-23--16h-54m-56s-179512
2,10,C,40,0,2025-05-23--16h-54m-56s-179512
2,4,SB,40,0,2025-05-23--16h-54m-56s-179512
2,7,DB_V,40,0,2025-05-23--16h-54m-56s-179512
9,12,DB_H,41,2,2025-05-23--16h-54m-56s-199665
9,11,SB,41,0,2025-05-23--16h-54m-56s-199665
9,10,SB,41,0,2025-05-23--16h-54m-56s-199665
11,12,SB,41,0,2025-05-23--16h-54m-56s-199665
10,12,SB,41,1,2025-05-23--16h-54m-56s-199665
10,11,DB_V,41,0,2025-05-23--16h-54m-56s-199665
1,9,C,41,0,2025-05-23--16h-54m-56s-199665
1,12,C,41,0,2025-05-23--16h-54m-56s-199665
1,11,C,41,0,2025-05-23--16h-54m-56s-199665
1,10,C,41,0,2025-05-23--16h-54m-56s-199665
1,4,DB_H,41,2,2025-05-23--16h-54m-56s-199665
1,7,SB,41,0,2025-05-23--16h-54m-56s-199665
1,2,SB,41,0,2025-05-23--16h-54m-56s-199665
4,9,C,41,0,2025-05-23--16h-54m-56s-199665
4,12,C,41,0,2025-05-23--16h-54m-56s-199665
4,11,C,41,0,2025-05-23--16h-54m-56s-199665
4,10,C,41,0,2025-05-23--16h-54m-56s-199665
4,7,SB,41,0,2025-05-23--16h-54m-56s-199665
7,9,C,41,0,2025-05-23--16h-54m-56s-199665
7,12,C,41,0,2025-05-23--16h-54m-56s-199665
7,11,C,41,0,2025-05-23--16h-54m-56s-199665
7,10,C,41,0,2025-05-23--16h-54m-56s-199665
2,9,C,41,0,2025-05-23--16h-54m-56s-199665
2,12,C,41,0,2025-05-23--16h-54m-56s-199665
2,11,C,41,0,2025-05-23--16h-54m-56s-199665
2,10,C,41,0,2025-05-23--16h-54m-56s-199665
2,4,SB,41,0,2025-05-23--16h-54m-56s-199665
2,7,DB_V,41,0,2025-05-23--16h-54m-56s-199665
9,12,DB_H,42,1,2025-05-23--16h-54m-56s-218183
9,11,SB,42,0,2025-05-23--16h-54m-56s-218183
9,10,SB,42,1,2025-05-23--16h-54m-56s-218183
11,12,SB,42,0,2025-05-23--16h-54m-56s-218183
10,12,SB,42,0,2025-05-23--16h-54m-56s-218183
10,11,DB_V,42,0,2025-05-23--16h-54m-56s-218183
1,9,C,42,0,2025-05-23--16h-54m-56s-218183
1,12,C,42,0,2025-05-23--16h-54m-56s-218183
1,11,C,42,0,2025-05-23--16h-54m-56s-218183
1,10,C,42,0,2025-05-23--16h-54m-56s-218183
1,4,DB_H,42,0,2025-05-23--16h-54m-56s-218183
1,7,SB,42,0,2025-05-23--16h-54m-56s-218183
1,2,SB,42,0,2025-05-23--16h-54m-56s-218183
4,9,C,42,0,2025-05-23--16h-54m-56s-218183
4,12,C,42,0,2025-05-23--16h-54m-56s-218183
4,11,C,42,0,2025-05-23--16h-54m-56s-218183
4,10,C,42,0,2025-05-23--16h-54m-56s-218183
4,7,SB,42,0,2025-05-23--16h-54m-56s-218183
7,9,C,42,0,2025-05-23--16h-54m-56s-218183
7,12,C,42,0,2025-05-23--16h-54m-56s-218183
7,11,C,42,0,2025-05-23--16h-54m-56s-218183
7,10,C,42,0,2025-05-23--16h-54m-56s-218183
2,9,C,42,0,2025-05-23--16h-54m-56s-218183
2,12,C,42,0,2025-05-23--16h-54m-56s-218183
2,11,C,42,0,2025-05-23--16h-54m-56s-218183
2,10,C,42,0,2025-05-23--16h-54m-56s-218183
2,4,SB,42,0,2025-05-23--16h-54m-56s-218183
2,7,DB_V,42,0,2025-05-23--16h-54m-56s-218183
9,12,DB_H,43,0,2025-05-23--16h-54m-56s-237778
9,11,SB,43,0,2025-05-23--16h-54m-56s-237778
9,10,SB,43,0,2025-05-23--16h-54m-56s-237778
11,12,SB,43,0,2025-05-23--16h-54m-56s-237778
10,12,SB,43,0,2025-05-23--16h-54m-56s-237778
10,11,DB_V,43,0,2025-05-23--16h-54m-56s-237778
1,9,C,43,0,2025-05-23--16h-54m-56s-237778
1,12,C,43,0,2025-05-23--16h-54m-56s-237778
1,11,C,43,0,2025-05-23--16h-54m-56s-237778
1,10,C,43,0,2025-05-23--16h-54m-56s-237778
1,4,DB_H,43,1,2025-05-23--16h-54m-56s-237778
1,7,SB,43,0,2025-05-23--16h-54m-56s-237778
1,2,SB,43,0,2025-05-23--16h-54m-56s-237778
4,9,C,43,0,2025-05-23--16h-54m-56s-237778
4,12,C,43,0,2025-05-23--16h-54m-56s-237778
4,11,C,43,0,2025-05-23--16h-54m-56s-237778
4,10,C,43,0,2025-05-23--16h-54m-56s-237778
4,7,SB,43,0,2025-05-23--16h-54m-56s-237778
7,9,C,43,0,2025-05-23--16h-54m-56s-237778
7,12,C,43,0,2025-05-23--16h-54m-56s-237778
7,11,C,43,0,2025-05-23--16h-54m-56s-237778
7,10,C,43,0,2025-05-23--16h-54m-56s-237778
2,9,C,43,0,2025-05-23--16h-54m-56s-237778
2,12,C,43,0,2025-05-23--16h-54m-56s-237778
2,11,C,43,0,2025-05-23--16h-54m-56s-237778
2,10,C,43,0,2025-05-23--16h-54m-56s-237778
2,4,SB,43,0,2025-05-23--16h-54m-56s-237778
2,7,DB_V,43,0,2025-05-23--16h-54m-56s-237778
9,12,DB_H,44,1,2025-05-23--16h-54m-56s-257266
9,11,SB,44,0,2025-05-23--16h-54m-56s-257266
9,10,SB,44,0,2025-05-23--16h-54m-56s-257266
11,12,SB,44,0,2025-05-23--16h-54m-56s-257266
10,12,SB,44,0,2025-05-23--16h-54m-56s-257266
10,11,DB_V,44,0,2025-05-23--16h-54m-56s-257266
1,9,C,44,0,2025-05-23--16h-54m-56s-257266
1,12,C,44,0,2025-05-23--16h-54m-56s-257266
1,11,C,44,0,2025-05-23--16h-54m-56s-257266
1,10,C,44,0,2025-05-23--16h-54m-56s-257266
1,4,DB_H,44,0,2025-05-23--16h-54m-56s-257266
1,7,SB,44,0,2025-05-23--16h-54m-56s-257266
1,2,SB,44,0,2025-05-23--16h-54m-56s-257266
4,9,C,44,0,2025-05-23--16h-54m-56s-257266
4,12,C,44,0,2025-05-23--16h-54m-56s-257266
4,11,C,44,0,2025-05-23--16h-54m-56s-257266
4,10,C,44,0,2025-05-23--16h-54m-56s-257266
4,7,SB,44,0,2025-05-23--16h-54m-56s-257266
7,9,C,44,0,2025-05-23--16h-54m-56s-257266
7,12,C,44,0,2025-05-23--16h-54m-56s-257266
7,11,C,44,0,2025-05-23--16h-54m-56s-257266
7,10,C,44,0,2025-05-23--16h-54m-56s-257266
2,9,C,44,0,2025-05-23--16h-54m-56s-257266
2,12,C,44,0,2025-05-23--16h-54m-56s-257266
2,11,C,44,0,2025-05-23--16h-54m-56s-257266
2,10,C,44,0,2025-05-23--16h-54m-56s-257266
2,4,SB,44,0,2025-05-23--16h-54m-56s-257266
2,7,DB_V,44,0,2025-05-23--16h-54m-56s-257266
9,12,DB_H,45,0,2025-05-23--16h-54m-56s-276451
9,11,SB,45,1,2025-05-23--16h-54m-56s-276451
9,10,SB,45,0,2025-05-23--16h-54m-56s-276451
11,12,SB,45,0,2025-05-23--16h-54m-56s-276451
10,12,SB,45,0,2025-05-23--16h-54m-56s-276451
10,11,DB_V,45,0,2025-05-23--16h-54m-56s-276451
1,9,C,45,0,2025-05-23--16h-54m-56s-276451
1,12,C,45,0,2025-05-23--16h-54m-56s-276451
1,11,C,45,0,2025-05-23--16h-54m-56s-276451
1,10,C,45,0,2025-05-23--16h-54m-56s-276451
1,4,DB_H,45,0,2025-05-23--16h-54m-56s-276451
1,7,SB,45,0,2025-05-23--16h-54m-56s-276451
1,2,SB,45,0,2025-05-23--16h-54m-56s-276451
4,9,C,45,0,2025-05-23--16h-54m-56s-276451
4,12,C,45,0,2025-05-23--16h-54m-56s-276451
4,11,C,45,0,2025-05-23--16h-54m-56s-276451
4,10,C,45,0,2025-05-23--16h-54m-56s-276451
4,7,SB,45,0,2025-05-23--16h-54m-56s-276451
7,9,C,45,0,2025-05-23--16h-54m-56s-276451
7,12,C,45,0,2025-05-23--16h-54m-56s-276451
7,11,C,45,0,2025-05-23--16h-54m-56s-276451
7,10,C,45,0,2025-05-23--16h-54m-56s-276451
2,9,C,45,0,2025-05-23--16h-54m-56s-276451
2,12,C,45,0,2025-05-23--16h-54m-56s-276451
2,11,C,45,0,2025-05-23--16h-54m-56s-276451
2,10,C,45,0,2025-05-23--16h-54m-56s-276451
2,4,SB,45,0,2025-05-23--16h-54m-56s-276451
2,7,DB_V,45,0,2025-05-23--16h-54m-56s-276451
9,12,DB_H,46,1,2025-05-23--16h-54m-56s-294604
9,11,SB,46,0,2025-05-23--16h-54m-56s-294604
9,10,SB,46,0,2025-05-23--16h-54m-56s-294604
11,12,SB,46,0,2025-05-23--16h-54m-56s-294604
10,12,SB,46,0,2025-05-23--16h-54m-56s-294604
10,11,DB_V,46,0,2025-05-23--16h-54m-56s-294604
1,9,C,46,0,2025-05-23--16h-54m-56s-294604
1,12,C,46,0,2025-05-23--16h-54m-56s-294604
1,11,C,46,0,2025-05-23--16h-54m-56s-294604
1,10,C,46,0,2025-05-23--16h-54m-56s-294604
1,4,DB_H,46,1,2025-05-23--16h-54m-56s-294604
1,7,SB,46,0,2025-05-23--16h-54m-56s-294604
1,2,SB,46,0,2025-05-23--16h-54m-56s-294604
4,9,C,46,0,2025-05-23--16h-54m-56s-294604
4,12,C,46,0,2025-05-23--16h-54m-56s-294604
4,11,C,46,0,2025-05-23--16h-54m-56s-294604
4,10,C,46,0,2025-05-23--16h-54m-56s-294604
4,7,SB,46,0,2025-05-23--16h-54m-56s-294604
7,9,C,46,0,2025-05-23--16h-54m-56s-294604
7,12,C,46,0,2025-05-23--16h-54m-56s-294604
7,11,C,46,0,2025-05-23--16h-54m-56s-294604
7,10,C,46,0,2025-05-23--16h-54m-56s-294604
2,9,C,46,0,2025-05-23--16h-54m-56s-294604
2,12,C,46,0,2025-05-23--16h-54m-56s-294604
2,11,C,46,0,2025-05-23--16h-54m-56s-294604
2,10,C,46,0,2025-05-23--16h-54m-56s-294604
2,4,SB,46,0,2025-05-23--16h-54m-56s-294604
2,7,DB_V,46,0,2025-05-23--16h-54m-56s-294604
9,12,DB_H,47,0,2025-05-23--16h-54m-56s-316368
9,11,SB,47,0,2025-05-23--16h-54m-56s-316368
9,10,SB,47,0,2025-05-23--16h-54m-56s-316368
11,12,SB,47,0,2025-05-23--16h-54m-56s-316368
10,12,SB,47,0,2025-05-23--16h-54m-56s-316368
10,11,DB_V,47,0,2025-05-23--16h-54m-56s-316368
1,9,C,47,0,2025-05-23--16h-54m-56s-316368
1,12,C,47,0,2025-05-23--16h-54m-56s-316368
1,11,C,47,0,2025-05-23--16h-54m-56s-316368
1,10,C,47,0,2025-05-23--16h-54m-56s-316368
1,4,DB_H,47,1,2025-05-23--16h-54m-56s-316368
1,7,SB,47,0,2025-05-23--16h-54m-56s-316368
1,2,SB,47,0,2025-05-23--16h-54m-56s-316368
4,9,C,47,0,2025-05-23--16h-54m-56s-316368
4,12,C,47,0,2025-05-23--16h-54m-56s-316368
4,11,C,47,0,2025-05-23--16h-54m-56s-316368
4,10,C,47,0,2025-05-23--16h-54m-56s-316368
4,7,SB,47,0,2025-05-23--16h-54m-56s-316368
7,9,C,47,0,2025-05-23--16h-54m-56s-316368
7,12,C,47,0,2025-05-23--16h-54m-56s-316368
7,11,C,47,0,2025-05-23--16h-54m-56s-316368
7,10,C,47,0,2025-05-23--16h-54m-56s-316368
2,9,C,47,0,2025-05-23--16h-54m-56s-316368
2,12,C,47,0,2025-05-23--16h-54m-56s-316368
2,11,C,47,0,2025-05-23--16h-54m-56s-316368
2,10,C,47,0,2025-05-23--16h-54m-56s-316368
2,4,SB,47,0,2025-05-23--16h-54m-56s-316368
2,7,DB_V,47,0,2025-05-23--16h-54m-56s-316368
9,12,DB_H,48,2,2025-05-23--16h-54m-56s-336122
9,11,SB,48,0,2025-05-23--16h-54m-56s-336122
9,10,SB,48,0,2025-05-23--16h-54m-56s-336122
11,12,SB,48,0,2025-05-23--16h-54m-56s-336122
10,12,SB,48,0,2025-05-23--16h-54m-56s-336122
10,11,DB_V,48,0,2025-05-23--16h-54m-56s-336122
1,9,C,48,0,2025-05-23--16h-54m-56s-336122
1,12,C,48,0,2025-05-23--16h-54m-56s-336122
1,11,C,48,0,2025-05-23--16h-54m-56s-336122
1,10,C,48,0,2025-05-23--16h-54m-56s-336122
1,4,DB_H,48,1,2025-05-23--16h-54m-56s-336122
1,7,SB,48,0,2025-05-23--16h-54m-56s-336122
1,2,SB,48,0,2025-05-23--16h-54m-56s-336122
4,9,C,48,0,2025-05-23--16h-54m-56s-336122
4,12,C,48,0,2025-05-23--16h-54m-56s-336122
4,11,C,48,0,2025-05-23--16h-54m-56s-336122
4,10,C,48,0,2025-05-23--16h-54m-56s-336122
4,7,SB,48,0,2025-05-23--16h-54m-56s-336122
7,9,C,48,0,2025-05-23--16h-54m-56s-336122
7,12,C,48,0,2025-05-23--16h-54m-56s-336122
7,11,C,48,0,2025-05-23--16h-54m-56s-336122
7,10,C,48,0,2025-05-23--16h-54m-56s-336122
2,9,C,48,0,2025-05-23--16h-54m-56s-336122
2,12,C,48,0,2025-05-23--16h-54m-56s-336122
2,11,C,48,0,2025-05-23--16h-54m-56s-336122
2,10,C,48,0,2025-05-23--16h-54m-56s-336122
2,4,SB,48,0,2025-05-23--16h-54m-56s-336122
2,7,DB_V,48,0,2025-05-23--16h-54m-56s-336122
9,12,DB_H,49,0,2025-05-23--16h-54m-56s-354365
9,11,SB,49,0,2025-05-23--16h-54m-56s-354365
9,10,SB,49,0,2025-05-23--16h-54m-56s-354365
11,12,SB,49,0,2025-05-23--16h-54m-56s-354365
10,12,SB,49,0,2025-05-23--16h-54m-56s-354365
10,11,DB_V,49,0,2025-05-23--16h-54m-56s-354365
1,9,C,49,0,2025-05-23--16h-54m-56s-354365
1,12,C,49,0,2025-05-23--16h-54m-56s-354365
1,11,C,49,0,2025-05-23--16h-54m-56s-354365
1,10,C,49,0,2025-05-23--16h-54m-56s-354365
1,4,DB_H,49,0,2025-05-23--16h-54m-56s-354365
1,7,SB,49,0,2025-05-23--16h-54m-56s-354365
1,2,SB,49,0,2025-05-23--16h-54m-56s-354365
4,9,C,49,0,2025-05-23--16h-54m-56s-354365
4,12,C,49,0,2025-05-23--16h-54m-56s-354365
4,11,C,49,0,2025-05-23--16h-54m-56s-354365
4,10,C,49,0,2025-05-23--16h-54m-56s-354365
4,7,SB,49,1,2025-05-23--16h-54m-56s-354365
7,9,C,49,0,2025-05-23--16h-54m-56s-354365
7,12,C,49,0,2025-05-23--16h-54m-56s-354365
7,11,C,49,0,2025-05-23--16h-54m-56s-354365
7,10,C,49,0,2025-05-23--16h-54m-56s-354365
2,9,C,49,0,2025-05-23--16h-54m-56s-354365
2,12,C,49,0,2025-05-23--16h-54m-56s-354365
2,11,C,49,0,2025-05-23--16h-54m-56s-354365
2,10,C,49,0,2025-05-23--16h-54m-56s-354365
2,4,SB,49,0,2025-05-23--16h-54m-56s-354365
2,7,DB_V,49,0,2025-05-23--16h-54m-56s-354365
9,12,DB_H,50,0,2025-05-23--16h-54m-56s-373418
9,11,SB,50,0,2025-05-23--16h-54m-56s-373418
9,10,SB,50,0,2025-05-23--16h-54m-56s-373418
11,12,SB,50,1,2025-05-23--16h-54m-56s-373418
10,12,SB,50,0,2025-05-23--16h-54m-56s-373418
10,11,DB_V,50,0,2025-05-23--16h-54m-56s-373418
1,9,C,50,0,2025-05-23--16h-54m-56s-373418
1,12,C,50,0,2025-05-23--16h-54m-56s-373418
1,11,C,50,0,2025-05-23--16h-54m-56s-373418
1,10,C,50,0,2025-05-23--16h-54m-56s-373418
1,4,DB_H,50,1,2025-05-23--16h-54m-56s-373418
1,7,SB,50,0,2025-05-23--16h-54m-56s-373418
1,2,SB,50,0,2025-05-23--16h-54m-56s-373418
4,9,C,50,0,2025-05-23--16h-54m-56s-373418
4,12,C,50,0,2025-05-23--16h-54m-56s-373418
4,11,C,50,0,2025-05-23--16h-54m-56s-373418
4,10,C,50,0,2025-05-23--16h-54m-56s-373418
4,7,SB,50,0,2025-05-23--16h-54m-56s-373418
7,9,C,50,0,2025-05-23--16h-54m-56s-373418
7,12,C,50,0,2025-05-23--16h-54m-56s-373418
7,11,C,50,0,2025-05-23--16h-54m-56s-373418
7,10,C,50,0,2025-05-23--16h-54m-56s-373418
2,9,C,50,0,2025-05-23--16h-54m-56s-373418
2,12,C,50,0,2025-05-23--16h-54m-56s-373418
2,11,C,50,0,2025-05-23--16h-54m-56s-373418
2,10,C,50,0,2025-05-23--16h-54m-56s-373418
2,4,SB,50,0,2025-05-23--16h-54m-56s-373418
2,7,DB_V,50,0,2025-05-23--16h-54m-56s-373418
9,12,DB_H,51,2,2025-05-23--16h-54m-56s-392120
9,11,SB,51,0,2025-05-23--16h-54m-56s-392120
9,10,SB,51,0,2025-05-23--16h-54m-56s-392120
11,12,SB,51,0,2025-05-23--16h-54m-56s-392120
10,12,SB,51,0,2025-05-23--16h-54m-56s-392120
10,11,DB_V,51,0,2025-05-23--16h-54m-56s-392120
1,9,C,51,0,2025-05-23--16h-54m-56s-392120
1,12,C,51,0,2025-05-23--16h-54m-56s-392120
1,11,C,51,0,2025-05-23--16h-54m-56s-392120
1,10,C,51,0,2025-05-23--16h-54m-56s-392120
1,4,DB_H,51,1,2025-05-23--16h-54m-56s-392120
1,7,SB,51,0,2025-05-23--16h-54m-56s-392120
1,2,SB,51,0,2025-05-23--16h-54m-56s-392120
4,9,C,51,0,2025-05-23--16h-54m-56s-392120
4,12,C,51,0,2025-05-23--16h-54m-56s-392120
4,11,C,51,0,2025-05-23--16h-54m-56s-392120
4,10,C,51,0,2025-05-23--16h-54m-56s-392120
4,7,SB,51,0,2025-05-23--16h-54m-56s-392120
7,9,C,51,0,2025-05-23--16h-54m-56s-392120
7,12,C,51,0,2025-05-23--16h-54m-56s-392120
7,11,C,51,0,2025-05-23--16h-54m-56s-392120
7,10,C,51,0,2025-05-23--16h-54m-56s-392120
2,9,C,51,0,2025-05-23--16h-54m-56s-392120
2,12,C,51,0,2025-05-23--16h-54m-56s-392120
2,11,C,51,0,2025-05-23--16h-54m-56s-392120
2,10,C,51,0,2025-05-23--16h-54m-56s-392120
2,4,SB,51,0,2025-05-23--16h-54m-56s-392120
2,7,DB_V,51,0,2025-05-23--16h-54m-56s-392120
9,12,DB_H,52,0,2025-05-23--16h-54m-56s-411032
9,11,SB,52,0,2025-05-23--16h-54m-56s-411032
9,10,SB,52,0,2025-05-23--16h-54m-56s-411032
11,12,SB,52,0,2025-05-23--16h-54m-56s-411032
10,12,SB,52,0,2025-05-23--16h-54m-56s-411032
10,11,DB_V,52,0,2025-05-23--16h-54m-56s-411032
1,9,C,52,0,2025-05-23--16h-54m-56s-411032
1,12,C,52,0,2025-05-23--16h-54m-56s-411032
1,11,C,52,0,2025-05-23--16h-54m-56s-411032
1,10,C,52,0,2025-05-23--16h-54m-56s-411032
1,4,DB_H,52,1,2025-05-23--16h-54m-56s-411032
1,7,SB,52,0,2025-05-23--16h-54m-56s-411032
1,2,SB,52,0,2025-05-23--16h-54m-56s-411032
4,9,C,52,0,2025-05-23--16h-54m-56s-411032
4,12,C,52,0,2025-05-23--16h-54m-56s-411032
4,11,C,52,0,2025-05-23--16h-54m-56s-411032
4,10,C,52,0,2025-05-23--16h-54m-56s-411032
4,7,SB,52,0,2025-05-23--16h-54m-56s-411032
7,9,C,52,0,2025-05-23--16h-54m-56s-411032
7,12,C,52,0,2025-05-23--16h-54m-56s-411032
7,11,C,52,0,2025-05-23--16h-54m-56s-411032
7,10,C,52,0,2025-05-23--16h-54m-56s-411032
2,9,C,52,0,2025-05-23--16h-54m-56s-411032
2,12,C,52,0,2025-05-23--16h-54m-56s-411032
2,11,C,52,0,2025-05-23--16h-54m-56s-411032
2,10,C,52,0,2025-05-23--16h-54m-56s-411032
2,4,SB,52,0,2025-05-23--16h-54m-56s-411032
2,7,DB_V,52,0,2025-05-23--16h-54m-56s-411032
9,12,DB_H,53,0,2025-05-23--16h-54m-56s-429539
9,11,SB,53,0,2025-05-23--16h-54m-56s-429539
9,10,SB,53,0,2025-05-23--16h-54m-56s-429539
11,12,SB,53,0,2025-05-23--16h-54m-56s-429539
10,12,SB,53,0,2025-05-23--16h-54m-56s-429539
10,11,DB_V,53,0,2025-05-23--16h-54m-56s-429539
1,9,C,53,0,2025-05-23--16h-54m-56s-429539
1,12,C,53,0,2025-05-23--16h-54m-56s-429539
1,11,C,53,0,2025-05-23--16h-54m-56s-429539
1,10,C,53,0,2025-05-23--16h-54m-56s-429539
1,4,DB_H,53,2,2025-05-23--16h-54m-56s-429539
1,7,SB,53,0,2025-05-23--16h-54m-56s-429539
1,2,SB,53,0,2025-05-23--16h-54m-56s-429539
4,9,C,53,0,2025-05-23--16h-54m-56s-429539
4,12,C,53,0,2025-05-23--16h-54m-56s-429539
4,11,C,53,0,2025-05-23--16h-54m-56s-429539
4,10,C,53,0,2025-05-23--16h-54m-56s-429539
4,7,SB,53,0,2025-05-23--16h-54m-56s-429539
7,9,C,53,0,2025-05-23--16h-54m-56s-429539
7,12,C,53,0,2025-05-23--16h-54m-56s-429539
7,11,C,53,0,2025-05-23--16h-54m-56s-429539
7,10,C,53,0,2025-05-23--16h-54m-56s-429539
2,9,C,53,0,2025-05-23--16h-54m-56s-429539
2,12,C,53,0,2025-05-23--16h-54m-56s-429539
2,11,C,53,0,2025-05-23--16h-54m-56s-429539
2,10,C,53,0,2025-05-23--16h-54m-56s-429539
2,4,SB,53,0,2025-05-23--16h-54m-56s-429539
2,7,DB_V,53,0,2025-05-23--16h-54m-56s-429539
9,12,DB_H,54,0,2025-05-23--16h-54m-56s-450077
9,11,SB,54,0,2025-05-23--16h-54m-56s-450077
9,10,SB,54,0,2025-05-23--16h-54m-56s-450077
11,12,SB,54,0,2025-05-23--16h-54m-56s-450077
10,12,SB,54,0,2025-05-23--16h-54m-56s-450077
10,11,DB_V,54,0,2025-05-23--16h-54m-56s-450077
1,9,C,54,0,2025-05-23--16h-54m-56s-450077
1,12,C,54,0,2025-05-23--16h-54m-56s-450077
1,11,C,54,0,2025-05-23--16h-54m-56s-450077
1,10,C,54,0,2025-05-23--16h-54m-56s-450077
1,4,DB_H,54,1,2025-05-23--16h-54m-56s-450077
1,7,SB,54,0,2025-05-23--16h-54m-56s-450077
1,2,SB,54,0,2025-05-23--16h-54m-56s-450077
4,9,C,54,0,2025-05-23--16h-54m-56s-450077
4,12,C,54,0,2025-05-23--16h-54m-56s-450077
4,11,C,54,0,2025-05-23--16h-54m-56s-450077
4,10,C,54,0,2025-05-23--16h-54m-56s-450077
4,7,SB,54,0,2025-05-23--16h-54m-56s-450077
7,9,C,54,0,2025-05-23--16h-54m-56s-450077
7,12,C,54,0,2025-05-23--16h-54m-56s-450077
7,11,C,54,0,2025-05-23--16h-54m-56s-450077
7,10,C,54,0,2025-05-23--16h-54m-56s-450077
2,9,C,54,0,2025-05-23--16h-54m-56s-450077
2,12,C,54,0,2025-05-23--16h-54m-56s-450077
2,11,C,54,0,2025-05-23--16h-54m-56s-450077
2,10,C,54,0,2025-05-23--16h-54m-56s-450077
2,4,SB,54,0,2025-05-23--16h-54m-56s-450077
2,7,DB_V,54,0,2025-05-23--16h-54m-56s-450077
9,12,DB_H,55,1,2025-05-23--16h-54m-56s-469490
9,11,SB,55,0,2025-05-23--16h-54m-56s-469490
9,10,SB,55,0,2025-05-23--16h-54m-56s-469490
11,12,SB,55,0,2025-05-23--16h-54m-56s-469490
10,12,SB,55,0,2025-05-23--16h-54m-56s-469490
10,11,DB_V,55,0,2025-05-23--16h-54m-56s-469490
1,9,C,55,0,2025-05-23--16h-54m-56s-469490
1,12,C,55,0,2025-05-23--16h-54m-56s-469490
1,11,C,55,0,2025-05-23--16h-54m-56s-469490
1,10,C,55,0,2025-05-23--16h-54m-56s-469490
1,4,DB_H,55,0,2025-05-23--16h-54m-56s-469490
1,7,SB,55,0,2025-05-23--16h-54m-56s-469490
1,2,SB,55,0,2025-05-23--16h-54m-56s-469490
4,9,C,55,0,2025-05-23--16h-54m-56s-469490
4,12,C,55,0,2025-05-23--16h-54m-56s-469490
4,11,C,55,0,2025-05-23--16h-54m-56s-469490
4,10,C,55,0,2025-05-23--16h-54m-56s-469490
4,7,SB,55,0,2025-05-23--16h-54m-56s-469490
7,9,C,55,0,2025-05-23--16h-54m-56s-469490
7,12,C,55,0,2025-05-23--16h-54m-56s-469490
7,11,C,55,0,2025-05-23--16h-54m-56s-469490
7,10,C,55,0,2025-05-23--16h-54m-56s-469490
2,9,C,55,0,2025-05-23--16h-54m-56s-469490
2,12,C,55,0,2025-05-23--16h-54m-56s-469490
2,11,C,55,0,2025-05-23--16h-54m-56s-469490
2,10,C,55,0,2025-05-23--16h-54m-56s-469490
2,4,SB,55,0,2025-05-23--16h-54m-56s-469490
2,7,DB_V,55,0,2025-05-23--16h-54m-56s-469490
9,12,DB_H,56,0,2025-05-23--16h-54m-56s-488288
9,11,SB,56,0,2025-05-23--16h-54m-56s-488288
9,10,SB,56,0,2025-05-23--16h-54m-56s-488288
11,12,SB,56,0,2025-05-23--16h-54m-56s-488288
10,12,SB,56,0,2025-05-23--16h-54m-56s-488288
10,11,DB_V,56,0,2025-05-23--16h-54m-56s-488288
1,9,C,56,0,2025-05-23--16h-54m-56s-488288
1,12,C,56,0,2025-05-23--16h-54m-56s-488288
1,11,C,56,0,2025-05-23--16h-54m-56s-488288
1,10,C,56,0,2025-05-23--16h-54m-56s-488288
1,4,DB_H,56,2,2025-05-23--16h-54m-56s-488288
1,7,SB,56,0,2025-05-23--16h-54m-56s-488288
1,2,SB,56,0,2025-05-23--16h-54m-56s-488288
4,9,C,56,0,2025-05-23--16h-54m-56s-488288
4,12,C,56,0,2025-05-23--16h-54m-56s-488288
4,11,C,56,0,2025-05-23--16h-54m-56s-488288
4,10,C,56,0,2025-05-23--16h-54m-56s-488288
4,7,SB,56,0,2025-05-23--16h-54m-56s-488288
7,9,C,56,0,2025-05-23--16h-54m-56s-488288
7,12,C,56,0,2025-05-23--16h-54m-56s-488288
7,11,C,56,0,2025-05-23--16h-54m-56s-488288
7,10,C,56,0,2025-05-23--16h-54m-56s-488288
2,9,C,56,0,2025-05-23--16h-54m-56s-488288
2,12,C,56,0,2025-05-23--16h-54m-56s-488288
2,11,C,56,0,2025-05-23--16h-54m-56s-488288
2,10,C,56,0,2025-05-23--16h-54m-56s-488288
2,4,SB,56,0,2025-05-23--16h-54m-56s-488288
2,7,DB_V,56,0,2025-05-23--16h-54m-56s-488288
9,12,DB_H,58,0,2025-05-23--16h-54m-56s-528916
9,11,SB,58,0,2025-05-23--16h-54m-56s-528916
9,10,SB,58,0,2025-05-23--16h-54m-56s-528916
11,12,SB,58,0,2025-05-23--16h-54m-56s-528916
10,12,SB,58,0,2025-05-23--16h-54m-56s-528916
10,11,DB_V,58,0,2025-05-23--16h-54m-56s-528916
1,9,C,58,1,2025-05-23--16h-54m-56s-528916
