data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-33m-37s,3.0,13.0,59.0,45.0,120.0,1.964198958804991,0.25268025514207865
2025-05-23--18h-33m-37s,3.5,15.0,65.0,36.5,120.0,2.0005717580994244,0.3002970634330255
2025-05-23--18h-33m-37s,2.0,15.0,57.0,46.0,120.0,1.9283674304404068,0.20556893116117386
2025-05-23--18h-33m-37s,2.0,16.0,61.0,41.0,120.0,1.9551931012905357,0.21737336457096768
2025-05-23--18h-33m-37s,4.0,14.0,56.0,46.0,120.0,1.9283674304404068,0.2867565522115484
2025-05-23--18h-33m-37s,2.5,13.0,57.0,47.5,120.0,1.946219934775936,0.2255134058981312
2025-05-23--18h-33m-37s,2.0,21.0,51.0,46.0,120.0,1.8234765819369754,0.20556893116117386
2025-05-23--18h-33m-37s,1.0,12.0,61.0,46.0,120.0,1.991423823815632,0.1463872592942491
2025-05-23--18h-33m-37s,3.0,21.0,48.0,48.0,120.0,1.7977393629734166,0.24497866312686414
2025-05-23--18h-33m-37s,0.5,18.0,57.0,44.5,120.0,1.9018080548841911,0.10560544017958916
2025-05-23--18h-33m-37s,1.0,17.0,58.0,44.0,120.0,1.9194860409282737,0.14962890935951745
2025-05-23--18h-33m-37s,4.5,16.0,53.0,46.5,120.0,1.8842368322618661,0.30159570280483483
2025-05-23--18h-33m-37s,1.0,14.0,66.0,39.0,120.0,2.018984462774328,0.15878021464576067
2025-05-23--18h-33m-37s,2.0,12.0,60.0,46.0,120.0,1.9823131728623846,0.20556893116117386
2025-05-23--18h-33m-37s,2.0,10.0,63.0,45.0,120.0,2.0282518267800085,0.20777600399222995
2025-05-23--18h-33m-37s,3.0,17.0,53.0,47.0,120.0,1.8754889808102941,0.24746706317044773
2025-05-23--18h-33m-37s,2.5,14.0,56.0,47.5,120.0,1.9283674304404068,0.2255134058981312
2025-05-23--18h-33m-37s,1.0,16.0,53.0,50.0,120.0,1.8842368322618661,0.14048970175352035
2025-05-23--18h-33m-37s,1.0,12.0,65.0,42.0,120.0,2.0282518267800085,0.15309592278685452
2025-05-23--18h-33m-37s,6.0,14.0,54.0,46.0,120.0,1.9106332362490186,0.3465799537883769
2025-05-23--18h-33m-37s,0.5,13.0,62.0,44.5,120.0,1.991423823815632,0.10560544017958916
2025-05-23--18h-33m-37s,3.0,12.0,58.0,47.0,120.0,1.964198958804991,0.24746706317044773
2025-05-23--18h-33m-37s,2.0,16.0,63.0,39.0,120.0,1.973238605857198,0.2226992869957371
2025-05-23--18h-33m-37s,1.0,21.0,55.0,43.0,120.0,1.8580644252156904,0.15133263697721575
2025-05-23--18h-33m-37s,6.5,10.0,53.0,50.5,120.0,1.9372783909954245,0.3444625174130741
2025-05-23--18h-33m-37s,1.0,14.0,51.0,54.0,120.0,1.8842368322618661,0.13525195824465555
2025-05-23--18h-33m-37s,1.5,11.0,67.0,40.5,120.0,2.056314449090488,0.19012560334646678
2025-05-23--18h-33m-37s,3.5,14.0,57.0,45.5,120.0,1.9372783909954245,0.2705497629785729
2025-05-23--18h-33m-37s,5.5,13.0,61.0,40.5,120.0,1.9823131728623846,0.3530721060488533
2025-05-23--18h-33m-37s,2.5,14.0,57.0,46.5,120.0,1.9372783909954245,0.2278431840835448
2025-05-23--18h-33m-37s,0.0,23.0,52.0,45.0,120.0,1.814879388279215,0.0
2025-05-23--18h-33m-37s,4.0,18.0,56.0,42.0,120.0,1.8930095587931353,0.29933402641777124
2025-05-23--18h-33m-37s,3.0,15.0,56.0,46.0,120.0,1.9194860409282737,0.25003289309880394
2025-05-23--18h-33m-37s,2.5,13.0,52.0,52.5,120.0,1.9018080548841911,0.21484983307571223
2025-05-23--18h-33m-37s,0.5,5.0,65.0,49.5,120.0,2.0943951023931957,0.1001674211615598
2025-05-23--18h-33m-37s,2.0,13.0,62.0,43.0,120.0,1.991423823815632,0.21241221373944433
2025-05-23--18h-33m-37s,1.5,14.0,57.0,47.5,120.0,1.9372783909954245,0.175868750092725
2025-05-23--18h-33m-37s,1.5,16.0,56.0,46.5,120.0,1.9106332362490186,0.17771060084511175
2025-05-23--18h-33m-37s,1.5,10.0,52.0,56.5,120.0,1.9283674304404068,0.16151824998488795
2025-05-23--18h-33m-37s,1.0,13.0,66.0,40.0,120.0,2.0282518267800085,0.1568156853444008
2025-05-23--18h-33m-37s,2.5,12.0,62.0,43.5,120.0,2.0005717580994244,0.2352912311047576
2025-05-23--18h-33m-37s,3.5,14.0,50.0,52.5,120.0,1.8754889808102941,0.25268025514207865
2025-05-23--18h-33m-37s,2.0,14.0,58.0,46.0,120.0,1.946219934775936,0.20556893116117386
2025-05-23--18h-33m-37s,2.5,18.0,58.0,41.5,120.0,1.9106332362490186,0.2406826422292636
2025-05-23--18h-33m-37s,3.0,16.0,54.0,47.0,120.0,1.8930095587931353,0.24746706317044773
2025-05-23--18h-33m-37s,2.0,18.0,49.0,51.0,120.0,1.8320929026191157,0.19550014059373014
2025-05-23--18h-33m-37s,2.5,14.0,85.0,58.5,160.0,2.0305752503303562,0.20385304008024815
2025-05-23--18h-33m-37s,2.5,24.0,82.0,51.5,160.0,1.9417452756700369,0.21686154330577112
2025-05-23--18h-33m-37s,3.0,18.0,87.0,52.0,160.0,2.0166740979771713,0.23572673404939676
2025-05-23--18h-33m-37s,5.0,18.0,72.0,65.0,160.0,1.9150561261436072,0.2705497629785729
2025-05-23--18h-33m-37s,4.0,12.0,79.0,65.0,160.0,2.0028647112670668,0.2431608692238309
2025-05-23--18h-33m-37s,2.0,18.0,80.0,60.0,160.0,1.968714488754507,0.1805852141906981
2025-05-23--18h-33m-37s,3.0,13.0,78.0,66.0,160.0,1.9891427132383648,0.21005573907123887
2025-05-23--18h-33m-37s,3.0,18.0,84.0,55.0,160.0,1.9959930541457718,0.22943710250705485
2025-05-23--18h-33m-37s,5.0,17.0,86.0,52.0,160.0,2.0166740979771713,0.30068489122683123
2025-05-23--18h-33m-37s,3.0,18.0,79.0,60.0,160.0,1.9619443701009525,0.21998797739545944
2025-05-23--18h-33m-37s,4.0,24.0,78.0,54.0,160.0,1.9150561261436072,0.2657291189694254
2025-05-23--18h-33m-37s,3.5,16.0,74.0,66.5,160.0,1.9417452756700369,0.2255134058981312
2025-05-23--18h-33m-37s,2.0,24.0,70.0,64.0,160.0,1.862411937187984,0.17496904566568888
2025-05-23--18h-33m-37s,2.5,22.0,76.0,59.5,160.0,1.9150561261436072,0.20217941821068713
2025-05-23--18h-33m-37s,2.0,26.0,71.0,61.0,160.0,1.8558927670476428,0.1791306092563084
2025-05-23--18h-33m-37s,3.0,20.0,80.0,57.0,160.0,1.9551931012905357,0.2255134058981312
2025-05-23--18h-33m-37s,3.5,22.0,77.0,57.5,160.0,1.9217036703859778,0.24188695045177155
2025-05-23--18h-33m-37s,2.0,17.0,80.0,61.0,160.0,1.9755039289817367,0.1791306092563084
2025-05-23--18h-33m-37s,3.0,15.0,80.0,62.0,160.0,1.9891427132383648,0.21652233125570577
2025-05-23--18h-33m-37s,4.5,20.0,77.0,58.5,160.0,1.935047823673987,0.2705497629785729
2025-05-23--18h-33m-37s,1.0,22.0,68.0,69.0,160.0,1.862411937187984,0.11980928431454417
2025-05-23--18h-33m-37s,4.5,18.0,78.0,59.5,160.0,1.9551931012905357,0.2683750886143556
2025-05-23--18h-33m-37s,3.0,18.0,79.0,60.0,160.0,1.9619443701009525,0.21998797739545944
2025-05-23--18h-33m-37s,3.0,15.0,82.0,60.0,160.0,2.0028647112670668,0.21998797739545944
2025-05-23--18h-33m-37s,2.5,23.0,85.0,49.5,160.0,1.968714488754507,0.2210605670434157
2025-05-23--18h-33m-37s,4.5,21.0,69.0,65.5,160.0,1.8754889808102941,0.25634457532599053
2025-05-23--18h-33m-37s,3.5,17.0,68.0,71.5,160.0,1.8952067315206815,0.2177411783620806
2025-05-23--18h-33m-37s,3.5,14.0,89.0,53.5,160.0,2.0586714743351897,0.25040599648567996
2025-05-23--18h-33m-37s,6.0,21.0,73.0,60.0,160.0,1.9018080548841911,0.30627736916966947
2025-05-23--18h-33m-37s,3.5,17.0,80.0,59.5,160.0,1.9755039289817367,0.23794112483020827
2025-05-23--18h-33m-37s,2.0,29.0,68.0,61.0,160.0,1.8170269352307364,0.1791306092563084
2025-05-23--18h-33m-37s,3.5,24.0,81.0,51.5,160.0,1.935047823673987,0.25501765175940155
2025-05-23--18h-33m-37s,4.0,16.0,67.0,73.0,160.0,1.8952067315206815,0.2299421051869875
2025-05-23--18h-33m-37s,1.5,9.0,88.0,61.5,160.0,2.0871931348039636,0.15492231987081348
2025-05-23--18h-33m-37s,1.0,19.0,74.0,66.0,160.0,1.9217036703859778,0.12247540791371987
2025-05-23--18h-33m-37s,3.0,20.0,78.0,59.0,160.0,1.9417452756700369,0.22178440655788675
2025-05-23--18h-33m-37s,1.5,13.0,76.0,69.5,160.0,1.9755039289817367,0.14586720014215654
2025-05-23--18h-33m-37s,3.0,19.0,85.0,53.0,160.0,1.9959930541457718,0.23357305550441762
2025-05-23--18h-33m-37s,4.0,17.0,69.0,70.0,160.0,1.9018080548841911,0.23464248018115108
2025-05-23--18h-33m-37s,3.0,20.0,75.0,62.0,160.0,1.9217036703859778,0.21652233125570577
2025-05-23--18h-33m-37s,3.5,22.0,77.0,57.5,160.0,1.9217036703859778,0.24188695045177155
2025-05-23--18h-33m-37s,3.0,24.0,67.0,66.0,160.0,1.8428913788142085,0.21005573907123887
2025-05-23--18h-33m-37s,3.5,22.0,101.0,73.5,200.0,1.9768641778523064,0.21484983307571223
2025-05-23--18h-33m-37s,2.0,28.0,111.0,59.0,200.0,1.9987391297684023,0.18207584382706493
2025-05-23--18h-33m-37s,6.0,19.0,96.0,79.0,200.0,1.966004149348648,0.26891383533379315
2025-05-23--18h-33m-37s,5.5,17.0,97.0,80.5,200.0,1.9823131728623846,0.25566646825073036
2025-05-23--18h-33m-37s,4.0,22.0,100.0,74.0,200.0,1.9714279194962685,0.22843700176633056
2025-05-23--18h-33m-37s,2.5,16.0,104.0,77.5,200.0,2.02639500019072,0.17771060084511175
2025-05-23--18h-33m-37s,5.0,21.0,104.0,70.0,200.0,1.9987391297684023,0.2611574109030243
2025-05-23--18h-33m-37s,4.5,25.0,99.0,71.5,200.0,1.9498053474908474,0.245799767768207
2025-05-23--18h-33m-37s,5.0,27.0,95.0,73.0,200.0,1.9177132243220583,0.2559709494920676
2025-05-23--18h-33m-37s,3.0,28.0,95.0,74.0,200.0,1.9124015568967043,0.1986902397272239
2025-05-23--18h-33m-37s,3.5,25.0,89.0,82.5,200.0,1.896525814089527,0.20313069957597785
2025-05-23--18h-33m-37s,2.5,32.0,90.0,75.5,200.0,1.865023164543879,0.17999913104499768
2025-05-23--18h-33m-37s,4.0,26.0,96.0,74.0,200.0,1.9283674304404068,0.22843700176633056
2025-05-23--18h-33m-37s,3.0,26.0,102.0,69.0,200.0,1.9605926232691573,0.20556893116117386
2025-05-23--18h-33m-37s,3.5,17.0,102.0,77.5,200.0,2.009758212404657,0.2093967397956783
2025-05-23--18h-33m-37s,5.5,25.0,94.0,75.5,200.0,1.9230351118919613,0.2636215141003578
2025-05-23--18h-33m-37s,1.0,24.0,92.0,83.0,200.0,1.9177132243220583,0.10932659915198419
2025-05-23--18h-33m-37s,7.0,24.0,95.0,74.0,200.0,1.9337103940657852,0.2983802023947238
2025-05-23--18h-33m-37s,2.5,20.0,103.0,74.5,200.0,1.9987391297684023,0.18117706034943865
2025-05-23--18h-33m-37s,3.5,28.0,102.0,66.5,200.0,1.9498053474908474,0.2255134058981312
2025-05-23--18h-33m-37s,7.0,24.0,86.0,83.0,200.0,1.8859893592356212,0.2826345920094993
2025-05-23--18h-33m-37s,2.0,19.0,99.0,80.0,200.0,1.9823131728623846,0.1568156853444008
2025-05-23--18h-33m-37s,6.5,25.0,93.0,75.5,200.0,1.9177132243220583,0.2854051688192985
2025-05-23--18h-33m-37s,5.5,22.0,101.0,71.5,200.0,1.9768641778523064,0.2705497629785729
2025-05-23--18h-33m-37s,3.0,36.0,88.0,73.0,200.0,1.8338185297033656,0.20001073679725914
2025-05-23--18h-33m-37s,4.0,22.0,97.0,77.0,200.0,1.9551931012905357,0.22409309230137084
2025-05-23--18h-33m-37s,3.0,16.0,96.0,85.0,200.0,1.9823131728623846,0.18570273979389884
2025-05-23--18h-33m-37s,2.0,23.0,97.0,78.0,200.0,1.9498053474908474,0.15878021464576067
2025-05-23--18h-33m-37s,3.5,24.0,92.0,80.5,200.0,1.9177132243220583,0.20556893116117386
2025-05-23--18h-33m-37s,2.0,19.0,104.0,75.0,200.0,2.009758212404657,0.16187055810244672
2025-05-23--18h-33m-37s,5.0,21.0,93.0,81.0,200.0,1.9390642202315367,0.2435211897649616
2025-05-23--18h-33m-37s,4.0,25.0,94.0,77.0,200.0,1.9230351118919613,0.22409309230137084
2025-05-23--18h-33m-37s,4.5,28.0,95.0,72.5,200.0,1.9124015568967043,0.24416573536063704
