data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--03h-14m-16s,1962,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,1963,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,1964,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,1965,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,1966,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,1967,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,1968,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,1969,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,1970,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,1971,1.5,5.0,0.0,0.0,6.5
2025-05-31--03h-14m-16s,1973,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,1974,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,1975,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,1976,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,1977,2.5,4.0,0.0,0.0,6.5
2025-05-31--03h-14m-16s,1978,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,1979,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,1980,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,1981,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,1982,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,1983,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,1984,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,1985,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,1986,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,1987,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,1988,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,1989,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,1990,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,1991,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,1992,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,1993,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,1994,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,1995,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,1996,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,1997,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,1998,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,1999,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2000,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2001,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-14m-16s,2002,1.5,4.0,0.0,0.0,5.5
2025-05-31--03h-14m-16s,2003,0.0,1.0,1.0,0.0,2.0
2025-05-31--03h-14m-16s,2004,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2005,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2007,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2008,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2009,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2010,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2011,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2012,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-14m-16s,2013,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2014,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2015,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2016,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2017,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2018,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2019,1.0,1.0,1.0,0.0,3.0
2025-05-31--03h-14m-16s,2020,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2021,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2022,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2023,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2024,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2025,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2026,1.0,6.0,0.0,0.0,7.0
2025-05-31--03h-14m-16s,2027,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2028,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2029,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2030,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2031,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2032,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2033,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2034,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2035,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2036,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2037,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2038,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2039,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2040,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2041,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2042,0.5,6.0,0.0,0.0,6.5
2025-05-31--03h-14m-16s,2043,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2044,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2045,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2046,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2047,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2049,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2050,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2051,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2052,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2053,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2054,1.5,4.0,0.0,0.0,5.5
2025-05-31--03h-14m-16s,2055,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2056,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2057,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2058,1.0,5.0,0.0,0.0,6.0
2025-05-31--03h-14m-16s,2059,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2060,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2061,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2062,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2063,1.0,2.0,0.0,0.5,3.5
2025-05-31--03h-14m-16s,2064,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2065,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2066,0.5,5.0,0.0,0.0,5.5
2025-05-31--03h-14m-16s,2067,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2068,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2070,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2071,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2072,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2073,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2075,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2076,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2077,0.5,1.0,0.0,0.5,2.0
2025-05-31--03h-14m-16s,2079,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2080,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2081,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2082,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2083,0.5,2.0,0.0,0.5,3.0
2025-05-31--03h-14m-16s,2084,0.5,1.0,2.0,0.0,3.5
2025-05-31--03h-14m-16s,2085,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2086,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2087,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2088,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2089,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2090,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2091,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2092,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2093,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2094,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2095,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2096,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2097,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2098,2.0,3.0,0.0,0.0,5.0
2025-05-31--03h-14m-16s,2100,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2101,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-14m-16s,2102,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2103,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2104,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2106,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2107,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2108,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2109,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2110,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2111,0.0,4.0,0.0,0.5,4.5
2025-05-31--03h-14m-16s,2112,0.0,1.0,1.0,0.0,2.0
2025-05-31--03h-14m-16s,2113,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2114,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2115,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2116,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2117,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2118,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2119,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2120,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2121,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2122,1.5,2.0,1.0,0.0,4.5
2025-05-31--03h-14m-16s,2123,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2124,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2125,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2126,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2127,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2128,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2129,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2130,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2131,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2132,0.0,6.0,1.0,0.0,7.0
2025-05-31--03h-14m-16s,2133,2.0,2.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2134,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2135,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2136,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2137,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2138,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2139,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2140,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2141,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2142,3.0,1.0,0.0,0.5,4.5
2025-05-31--03h-14m-16s,2143,0.5,5.0,0.0,0.0,5.5
2025-05-31--03h-14m-16s,2144,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2145,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2147,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2148,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2149,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2150,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2151,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2153,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2154,2.0,3.0,0.0,0.5,5.5
2025-05-31--03h-14m-16s,2155,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2157,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2158,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2159,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2160,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2161,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2162,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2163,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2164,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2165,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2166,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2167,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2169,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2170,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2171,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2172,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2173,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2174,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2175,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2176,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2177,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2178,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2179,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2180,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2182,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2183,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2184,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2185,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2186,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-14m-16s,2187,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2188,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2189,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2190,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2191,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2192,1.0,5.0,0.0,0.0,6.0
2025-05-31--03h-14m-16s,2194,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2195,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2196,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2197,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2198,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2199,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2200,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2201,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2202,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2203,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2204,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2205,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2206,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2207,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2208,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2209,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2210,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-14m-16s,2211,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2212,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2213,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2214,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2215,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2216,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2217,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2218,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2219,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2220,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2221,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2222,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2223,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2224,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2225,1.0,0.0,0.0,0.5,1.5
2025-05-31--03h-14m-16s,2226,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2227,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2228,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2229,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2230,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2231,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2232,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2233,0.5,0.0,0.0,0.5,1.0
2025-05-31--03h-14m-16s,2234,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2235,0.0,2.0,0.0,1.0,3.0
2025-05-31--03h-14m-16s,2236,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2237,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2238,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2239,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2240,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2241,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2242,1.0,5.0,0.0,0.0,6.0
2025-05-31--03h-14m-16s,2243,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2244,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2245,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2246,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2247,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2248,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2249,0.0,1.0,0.0,1.0,2.0
2025-05-31--03h-14m-16s,2250,1.0,2.0,0.0,0.5,3.5
2025-05-31--03h-14m-16s,2251,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-14m-16s,2252,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2253,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2254,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2255,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2256,1.5,2.0,0.0,0.5,4.0
2025-05-31--03h-14m-16s,2257,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2258,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2259,0.0,5.0,1.0,0.0,6.0
2025-05-31--03h-14m-16s,2260,0.0,1.0,0.0,0.5,1.5
2025-05-31--03h-14m-16s,2261,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2262,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2263,1.0,2.0,1.0,0.0,4.0
2025-05-31--03h-14m-16s,2264,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2265,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2266,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2267,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2268,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2269,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2270,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2271,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2273,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2274,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2275,0.5,6.0,0.0,0.0,6.5
2025-05-31--03h-14m-16s,2276,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2277,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2278,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2279,0.0,7.0,0.0,0.0,7.0
2025-05-31--03h-14m-16s,2280,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2282,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2283,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2284,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2285,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2286,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2287,0.5,1.0,1.0,0.0,2.5
2025-05-31--03h-14m-16s,2288,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2289,0.0,3.0,1.0,0.0,4.0
2025-05-31--03h-14m-16s,2290,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2291,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2292,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2293,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2294,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2295,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2296,2.5,2.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2297,1.5,4.0,0.0,0.0,5.5
2025-05-31--03h-14m-16s,2298,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2299,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2300,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2301,1.5,6.0,0.0,0.0,7.5
2025-05-31--03h-14m-16s,2302,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2303,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2304,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2305,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2306,0.5,2.0,0.0,0.5,3.0
2025-05-31--03h-14m-16s,2307,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2308,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2309,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2310,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2311,0.0,2.0,0.0,0.5,2.5
2025-05-31--03h-14m-16s,2312,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2313,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2314,0.5,3.0,1.0,0.0,4.5
2025-05-31--03h-14m-16s,2315,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2316,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2318,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2319,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2320,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2321,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-14m-16s,2322,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-14m-16s,2323,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2324,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2325,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-14m-16s,2326,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2327,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2328,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-14m-16s,2329,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2330,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-14m-16s,2331,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2332,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-14m-16s,2333,2.0,2.0,0.0,0.0,4.0
2025-05-31--03h-14m-16s,2334,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-14m-16s,2335,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-14m-16s,2336,0.0,2.0,0.0,0.0,2.0
