detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,40,0,2025-05-23--16h-56m-22s-351001
4,12,C,40,0,2025-05-23--16h-56m-22s-351001
4,11,C,40,0,2025-05-23--16h-56m-22s-351001
4,10,C,40,0,2025-05-23--16h-56m-22s-351001
4,7,SB,40,0,2025-05-23--16h-56m-22s-351001
7,9,C,40,0,2025-05-23--16h-56m-22s-351001
7,12,C,40,0,2025-05-23--16h-56m-22s-351001
7,11,C,40,0,2025-05-23--16h-56m-22s-351001
7,10,C,40,0,2025-05-23--16h-56m-22s-351001
2,9,C,40,0,2025-05-23--16h-56m-22s-351001
2,12,C,40,0,2025-05-23--16h-56m-22s-351001
2,11,C,40,0,2025-05-23--16h-56m-22s-351001
2,10,C,40,0,2025-05-23--16h-56m-22s-351001
2,4,SB,40,0,2025-05-23--16h-56m-22s-351001
2,7,DB_V,40,0,2025-05-23--16h-56m-22s-351001
9,12,DB_H,41,1,2025-05-23--16h-56m-22s-369493
9,11,SB,41,0,2025-05-23--16h-56m-22s-369493
9,10,SB,41,1,2025-05-23--16h-56m-22s-369493
11,12,SB,41,0,2025-05-23--16h-56m-22s-369493
10,12,SB,41,1,2025-05-23--16h-56m-22s-369493
10,11,DB_V,41,0,2025-05-23--16h-56m-22s-369493
1,9,C,41,0,2025-05-23--16h-56m-22s-369493
1,12,C,41,0,2025-05-23--16h-56m-22s-369493
1,11,C,41,0,2025-05-23--16h-56m-22s-369493
1,10,C,41,0,2025-05-23--16h-56m-22s-369493
1,4,DB_H,41,1,2025-05-23--16h-56m-22s-369493
1,7,SB,41,0,2025-05-23--16h-56m-22s-369493
1,2,SB,41,0,2025-05-23--16h-56m-22s-369493
4,9,C,41,0,2025-05-23--16h-56m-22s-369493
4,12,C,41,0,2025-05-23--16h-56m-22s-369493
4,11,C,41,0,2025-05-23--16h-56m-22s-369493
4,10,C,41,0,2025-05-23--16h-56m-22s-369493
4,7,SB,41,0,2025-05-23--16h-56m-22s-369493
7,9,C,41,0,2025-05-23--16h-56m-22s-369493
7,12,C,41,0,2025-05-23--16h-56m-22s-369493
7,11,C,41,0,2025-05-23--16h-56m-22s-369493
7,10,C,41,0,2025-05-23--16h-56m-22s-369493
2,9,C,41,0,2025-05-23--16h-56m-22s-369493
2,12,C,41,0,2025-05-23--16h-56m-22s-369493
2,11,C,41,0,2025-05-23--16h-56m-22s-369493
2,10,C,41,0,2025-05-23--16h-56m-22s-369493
2,4,SB,41,0,2025-05-23--16h-56m-22s-369493
2,7,DB_V,41,0,2025-05-23--16h-56m-22s-369493
9,12,DB_H,42,0,2025-05-23--16h-56m-22s-390896
9,11,SB,42,0,2025-05-23--16h-56m-22s-390896
9,10,SB,42,0,2025-05-23--16h-56m-22s-390896
11,12,SB,42,0,2025-05-23--16h-56m-22s-390896
10,12,SB,42,0,2025-05-23--16h-56m-22s-390896
10,11,DB_V,42,0,2025-05-23--16h-56m-22s-390896
1,9,C,42,0,2025-05-23--16h-56m-22s-390896
1,12,C,42,0,2025-05-23--16h-56m-22s-390896
1,11,C,42,0,2025-05-23--16h-56m-22s-390896
1,10,C,42,0,2025-05-23--16h-56m-22s-390896
1,4,DB_H,42,0,2025-05-23--16h-56m-22s-390896
1,7,SB,42,0,2025-05-23--16h-56m-22s-390896
1,2,SB,42,0,2025-05-23--16h-56m-22s-390896
4,9,C,42,0,2025-05-23--16h-56m-22s-390896
4,12,C,42,0,2025-05-23--16h-56m-22s-390896
4,11,C,42,0,2025-05-23--16h-56m-22s-390896
4,10,C,42,0,2025-05-23--16h-56m-22s-390896
4,7,SB,42,1,2025-05-23--16h-56m-22s-390896
7,9,C,42,0,2025-05-23--16h-56m-22s-390896
7,12,C,42,0,2025-05-23--16h-56m-22s-390896
7,11,C,42,0,2025-05-23--16h-56m-22s-390896
7,10,C,42,0,2025-05-23--16h-56m-22s-390896
2,9,C,42,0,2025-05-23--16h-56m-22s-390896
2,12,C,42,0,2025-05-23--16h-56m-22s-390896
2,11,C,42,0,2025-05-23--16h-56m-22s-390896
2,10,C,42,0,2025-05-23--16h-56m-22s-390896
2,4,SB,42,0,2025-05-23--16h-56m-22s-390896
2,7,DB_V,42,0,2025-05-23--16h-56m-22s-390896
9,12,DB_H,43,0,2025-05-23--16h-56m-22s-410914
9,11,SB,43,0,2025-05-23--16h-56m-22s-410914
9,10,SB,43,0,2025-05-23--16h-56m-22s-410914
11,12,SB,43,0,2025-05-23--16h-56m-22s-410914
10,12,SB,43,0,2025-05-23--16h-56m-22s-410914
10,11,DB_V,43,0,2025-05-23--16h-56m-22s-410914
1,9,C,43,0,2025-05-23--16h-56m-22s-410914
1,12,C,43,0,2025-05-23--16h-56m-22s-410914
1,11,C,43,0,2025-05-23--16h-56m-22s-410914
1,10,C,43,0,2025-05-23--16h-56m-22s-410914
1,4,DB_H,43,0,2025-05-23--16h-56m-22s-410914
1,7,SB,43,0,2025-05-23--16h-56m-22s-410914
1,2,SB,43,0,2025-05-23--16h-56m-22s-410914
4,9,C,43,0,2025-05-23--16h-56m-22s-410914
4,12,C,43,0,2025-05-23--16h-56m-22s-410914
4,11,C,43,0,2025-05-23--16h-56m-22s-410914
4,10,C,43,0,2025-05-23--16h-56m-22s-410914
4,7,SB,43,1,2025-05-23--16h-56m-22s-410914
7,9,C,43,0,2025-05-23--16h-56m-22s-410914
7,12,C,43,0,2025-05-23--16h-56m-22s-410914
7,11,C,43,0,2025-05-23--16h-56m-22s-410914
7,10,C,43,0,2025-05-23--16h-56m-22s-410914
2,9,C,43,0,2025-05-23--16h-56m-22s-410914
2,12,C,43,0,2025-05-23--16h-56m-22s-410914
2,11,C,43,0,2025-05-23--16h-56m-22s-410914
2,10,C,43,0,2025-05-23--16h-56m-22s-410914
2,4,SB,43,0,2025-05-23--16h-56m-22s-410914
2,7,DB_V,43,0,2025-05-23--16h-56m-22s-410914
9,12,DB_H,45,1,2025-05-23--16h-56m-22s-448543
9,11,SB,45,0,2025-05-23--16h-56m-22s-448543
9,10,SB,45,0,2025-05-23--16h-56m-22s-448543
11,12,SB,45,0,2025-05-23--16h-56m-22s-448543
10,12,SB,45,0,2025-05-23--16h-56m-22s-448543
10,11,DB_V,45,0,2025-05-23--16h-56m-22s-448543
1,9,C,45,0,2025-05-23--16h-56m-22s-448543
1,12,C,45,0,2025-05-23--16h-56m-22s-448543
1,11,C,45,0,2025-05-23--16h-56m-22s-448543
1,10,C,45,0,2025-05-23--16h-56m-22s-448543
1,4,DB_H,45,0,2025-05-23--16h-56m-22s-448543
1,7,SB,45,0,2025-05-23--16h-56m-22s-448543
1,2,SB,45,0,2025-05-23--16h-56m-22s-448543
4,9,C,45,0,2025-05-23--16h-56m-22s-448543
4,12,C,45,0,2025-05-23--16h-56m-22s-448543
4,11,C,45,0,2025-05-23--16h-56m-22s-448543
4,10,C,45,0,2025-05-23--16h-56m-22s-448543
4,7,SB,45,0,2025-05-23--16h-56m-22s-448543
7,9,C,45,0,2025-05-23--16h-56m-22s-448543
7,12,C,45,0,2025-05-23--16h-56m-22s-448543
7,11,C,45,0,2025-05-23--16h-56m-22s-448543
7,10,C,45,0,2025-05-23--16h-56m-22s-448543
2,9,C,45,0,2025-05-23--16h-56m-22s-448543
2,12,C,45,0,2025-05-23--16h-56m-22s-448543
2,11,C,45,0,2025-05-23--16h-56m-22s-448543
2,10,C,45,0,2025-05-23--16h-56m-22s-448543
2,4,SB,45,0,2025-05-23--16h-56m-22s-448543
2,7,DB_V,45,0,2025-05-23--16h-56m-22s-448543
9,12,DB_H,46,1,2025-05-23--16h-56m-22s-466663
9,11,SB,46,0,2025-05-23--16h-56m-22s-466663
9,10,SB,46,0,2025-05-23--16h-56m-22s-466663
11,12,SB,46,0,2025-05-23--16h-56m-22s-466663
10,12,SB,46,0,2025-05-23--16h-56m-22s-466663
10,11,DB_V,46,0,2025-05-23--16h-56m-22s-466663
1,9,C,46,0,2025-05-23--16h-56m-22s-466663
1,12,C,46,0,2025-05-23--16h-56m-22s-466663
1,11,C,46,0,2025-05-23--16h-56m-22s-466663
1,10,C,46,0,2025-05-23--16h-56m-22s-466663
1,4,DB_H,46,0,2025-05-23--16h-56m-22s-466663
1,7,SB,46,0,2025-05-23--16h-56m-22s-466663
1,2,SB,46,0,2025-05-23--16h-56m-22s-466663
4,9,C,46,0,2025-05-23--16h-56m-22s-466663
4,12,C,46,0,2025-05-23--16h-56m-22s-466663
4,11,C,46,0,2025-05-23--16h-56m-22s-466663
4,10,C,46,0,2025-05-23--16h-56m-22s-466663
4,7,SB,46,0,2025-05-23--16h-56m-22s-466663
7,9,C,46,0,2025-05-23--16h-56m-22s-466663
7,12,C,46,0,2025-05-23--16h-56m-22s-466663
7,11,C,46,0,2025-05-23--16h-56m-22s-466663
7,10,C,46,0,2025-05-23--16h-56m-22s-466663
2,9,C,46,0,2025-05-23--16h-56m-22s-466663
2,12,C,46,0,2025-05-23--16h-56m-22s-466663
2,11,C,46,0,2025-05-23--16h-56m-22s-466663
2,10,C,46,0,2025-05-23--16h-56m-22s-466663
2,4,SB,46,0,2025-05-23--16h-56m-22s-466663
2,7,DB_V,46,0,2025-05-23--16h-56m-22s-466663
9,12,DB_H,47,0,2025-05-23--16h-56m-22s-486229
9,11,SB,47,0,2025-05-23--16h-56m-22s-486229
9,10,SB,47,0,2025-05-23--16h-56m-22s-486229
11,12,SB,47,0,2025-05-23--16h-56m-22s-486229
10,12,SB,47,0,2025-05-23--16h-56m-22s-486229
10,11,DB_V,47,0,2025-05-23--16h-56m-22s-486229
1,9,C,47,0,2025-05-23--16h-56m-22s-486229
1,12,C,47,0,2025-05-23--16h-56m-22s-486229
1,11,C,47,0,2025-05-23--16h-56m-22s-486229
1,10,C,47,0,2025-05-23--16h-56m-22s-486229
1,4,DB_H,47,1,2025-05-23--16h-56m-22s-486229
1,7,SB,47,0,2025-05-23--16h-56m-22s-486229
1,2,SB,47,0,2025-05-23--16h-56m-22s-486229
4,9,C,47,0,2025-05-23--16h-56m-22s-486229
4,12,C,47,0,2025-05-23--16h-56m-22s-486229
4,11,C,47,0,2025-05-23--16h-56m-22s-486229
4,10,C,47,0,2025-05-23--16h-56m-22s-486229
4,7,SB,47,1,2025-05-23--16h-56m-22s-486229
7,9,C,47,0,2025-05-23--16h-56m-22s-486229
7,12,C,47,0,2025-05-23--16h-56m-22s-486229
7,11,C,47,0,2025-05-23--16h-56m-22s-486229
7,10,C,47,0,2025-05-23--16h-56m-22s-486229
2,9,C,47,0,2025-05-23--16h-56m-22s-486229
2,12,C,47,0,2025-05-23--16h-56m-22s-486229
2,11,C,47,0,2025-05-23--16h-56m-22s-486229
2,10,C,47,0,2025-05-23--16h-56m-22s-486229
2,4,SB,47,0,2025-05-23--16h-56m-22s-486229
2,7,DB_V,47,0,2025-05-23--16h-56m-22s-486229
9,12,DB_H,48,0,2025-05-23--16h-56m-22s-506105
9,11,SB,48,0,2025-05-23--16h-56m-22s-506105
9,10,SB,48,0,2025-05-23--16h-56m-22s-506105
11,12,SB,48,0,2025-05-23--16h-56m-22s-506105
10,12,SB,48,0,2025-05-23--16h-56m-22s-506105
10,11,DB_V,48,0,2025-05-23--16h-56m-22s-506105
1,9,C,48,0,2025-05-23--16h-56m-22s-506105
1,12,C,48,0,2025-05-23--16h-56m-22s-506105
1,11,C,48,0,2025-05-23--16h-56m-22s-506105
1,10,C,48,0,2025-05-23--16h-56m-22s-506105
1,4,DB_H,48,0,2025-05-23--16h-56m-22s-506105
1,7,SB,48,0,2025-05-23--16h-56m-22s-506105
1,2,SB,48,0,2025-05-23--16h-56m-22s-506105
4,9,C,48,0,2025-05-23--16h-56m-22s-506105
4,12,C,48,0,2025-05-23--16h-56m-22s-506105
4,11,C,48,0,2025-05-23--16h-56m-22s-506105
4,10,C,48,0,2025-05-23--16h-56m-22s-506105
4,7,SB,48,2,2025-05-23--16h-56m-22s-506105
7,9,C,48,0,2025-05-23--16h-56m-22s-506105
7,12,C,48,0,2025-05-23--16h-56m-22s-506105
7,11,C,48,0,2025-05-23--16h-56m-22s-506105
7,10,C,48,0,2025-05-23--16h-56m-22s-506105
2,9,C,48,0,2025-05-23--16h-56m-22s-506105
2,12,C,48,0,2025-05-23--16h-56m-22s-506105
2,11,C,48,0,2025-05-23--16h-56m-22s-506105
2,10,C,48,0,2025-05-23--16h-56m-22s-506105
2,4,SB,48,0,2025-05-23--16h-56m-22s-506105
2,7,DB_V,48,0,2025-05-23--16h-56m-22s-506105
9,12,DB_H,49,0,2025-05-23--16h-56m-22s-526089
9,11,SB,49,0,2025-05-23--16h-56m-22s-526089
9,10,SB,49,1,2025-05-23--16h-56m-22s-526089
11,12,SB,49,0,2025-05-23--16h-56m-22s-526089
10,12,SB,49,0,2025-05-23--16h-56m-22s-526089
10,11,DB_V,49,1,2025-05-23--16h-56m-22s-526089
1,9,C,49,0,2025-05-23--16h-56m-22s-526089
1,12,C,49,0,2025-05-23--16h-56m-22s-526089
1,11,C,49,0,2025-05-23--16h-56m-22s-526089
1,10,C,49,0,2025-05-23--16h-56m-22s-526089
1,4,DB_H,49,0,2025-05-23--16h-56m-22s-526089
1,7,SB,49,0,2025-05-23--16h-56m-22s-526089
1,2,SB,49,0,2025-05-23--16h-56m-22s-526089
4,9,C,49,0,2025-05-23--16h-56m-22s-526089
4,12,C,49,0,2025-05-23--16h-56m-22s-526089
4,11,C,49,0,2025-05-23--16h-56m-22s-526089
4,10,C,49,0,2025-05-23--16h-56m-22s-526089
4,7,SB,49,0,2025-05-23--16h-56m-22s-526089
7,9,C,49,0,2025-05-23--16h-56m-22s-526089
7,12,C,49,0,2025-05-23--16h-56m-22s-526089
7,11,C,49,0,2025-05-23--16h-56m-22s-526089
7,10,C,49,0,2025-05-23--16h-56m-22s-526089
2,9,C,49,0,2025-05-23--16h-56m-22s-526089
2,12,C,49,0,2025-05-23--16h-56m-22s-526089
2,11,C,49,0,2025-05-23--16h-56m-22s-526089
2,10,C,49,0,2025-05-23--16h-56m-22s-526089
2,4,SB,49,0,2025-05-23--16h-56m-22s-526089
2,7,DB_V,49,0,2025-05-23--16h-56m-22s-526089
9,12,DB_H,50,1,2025-05-23--16h-56m-22s-547682
9,11,SB,50,0,2025-05-23--16h-56m-22s-547682
9,10,SB,50,0,2025-05-23--16h-56m-22s-547682
11,12,SB,50,0,2025-05-23--16h-56m-22s-547682
10,12,SB,50,0,2025-05-23--16h-56m-22s-547682
10,11,DB_V,50,0,2025-05-23--16h-56m-22s-547682
1,9,C,50,0,2025-05-23--16h-56m-22s-547682
1,12,C,50,0,2025-05-23--16h-56m-22s-547682
1,11,C,50,0,2025-05-23--16h-56m-22s-547682
1,10,C,50,0,2025-05-23--16h-56m-22s-547682
1,4,DB_H,50,0,2025-05-23--16h-56m-22s-547682
1,7,SB,50,0,2025-05-23--16h-56m-22s-547682
1,2,SB,50,0,2025-05-23--16h-56m-22s-547682
4,9,C,50,0,2025-05-23--16h-56m-22s-547682
4,12,C,50,0,2025-05-23--16h-56m-22s-547682
4,11,C,50,0,2025-05-23--16h-56m-22s-547682
4,10,C,50,0,2025-05-23--16h-56m-22s-547682
4,7,SB,50,0,2025-05-23--16h-56m-22s-547682
7,9,C,50,0,2025-05-23--16h-56m-22s-547682
7,12,C,50,0,2025-05-23--16h-56m-22s-547682
7,11,C,50,0,2025-05-23--16h-56m-22s-547682
7,10,C,50,0,2025-05-23--16h-56m-22s-547682
2,9,C,50,0,2025-05-23--16h-56m-22s-547682
2,12,C,50,0,2025-05-23--16h-56m-22s-547682
2,11,C,50,0,2025-05-23--16h-56m-22s-547682
2,10,C,50,0,2025-05-23--16h-56m-22s-547682
2,4,SB,50,0,2025-05-23--16h-56m-22s-547682
2,7,DB_V,50,1,2025-05-23--16h-56m-22s-547682
9,12,DB_H,51,0,2025-05-23--16h-56m-22s-567299
9,11,SB,51,1,2025-05-23--16h-56m-22s-567299
9,10,SB,51,0,2025-05-23--16h-56m-22s-567299
11,12,SB,51,0,2025-05-23--16h-56m-22s-567299
10,12,SB,51,0,2025-05-23--16h-56m-22s-567299
10,11,DB_V,51,1,2025-05-23--16h-56m-22s-567299
1,9,C,51,0,2025-05-23--16h-56m-22s-567299
1,12,C,51,0,2025-05-23--16h-56m-22s-567299
1,11,C,51,0,2025-05-23--16h-56m-22s-567299
1,10,C,51,0,2025-05-23--16h-56m-22s-567299
1,4,DB_H,51,1,2025-05-23--16h-56m-22s-567299
1,7,SB,51,0,2025-05-23--16h-56m-22s-567299
1,2,SB,51,0,2025-05-23--16h-56m-22s-567299
4,9,C,51,0,2025-05-23--16h-56m-22s-567299
4,12,C,51,0,2025-05-23--16h-56m-22s-567299
4,11,C,51,0,2025-05-23--16h-56m-22s-567299
4,10,C,51,0,2025-05-23--16h-56m-22s-567299
4,7,SB,51,0,2025-05-23--16h-56m-22s-567299
7,9,C,51,0,2025-05-23--16h-56m-22s-567299
7,12,C,51,0,2025-05-23--16h-56m-22s-567299
7,11,C,51,0,2025-05-23--16h-56m-22s-567299
7,10,C,51,0,2025-05-23--16h-56m-22s-567299
2,9,C,51,0,2025-05-23--16h-56m-22s-567299
2,12,C,51,0,2025-05-23--16h-56m-22s-567299
2,11,C,51,0,2025-05-23--16h-56m-22s-567299
2,10,C,51,0,2025-05-23--16h-56m-22s-567299
2,4,SB,51,0,2025-05-23--16h-56m-22s-567299
2,7,DB_V,51,0,2025-05-23--16h-56m-22s-567299
9,12,DB_H,52,0,2025-05-23--16h-56m-22s-586129
9,11,SB,52,0,2025-05-23--16h-56m-22s-586129
9,10,SB,52,1,2025-05-23--16h-56m-22s-586129
11,12,SB,52,0,2025-05-23--16h-56m-22s-586129
10,12,SB,52,1,2025-05-23--16h-56m-22s-586129
10,11,DB_V,52,0,2025-05-23--16h-56m-22s-586129
1,9,C,52,0,2025-05-23--16h-56m-22s-586129
1,12,C,52,0,2025-05-23--16h-56m-22s-586129
1,11,C,52,0,2025-05-23--16h-56m-22s-586129
1,10,C,52,0,2025-05-23--16h-56m-22s-586129
1,4,DB_H,52,0,2025-05-23--16h-56m-22s-586129
1,7,SB,52,0,2025-05-23--16h-56m-22s-586129
1,2,SB,52,0,2025-05-23--16h-56m-22s-586129
4,9,C,52,0,2025-05-23--16h-56m-22s-586129
4,12,C,52,0,2025-05-23--16h-56m-22s-586129
4,11,C,52,0,2025-05-23--16h-56m-22s-586129
4,10,C,52,0,2025-05-23--16h-56m-22s-586129
4,7,SB,52,1,2025-05-23--16h-56m-22s-586129
7,9,C,52,0,2025-05-23--16h-56m-22s-586129
7,12,C,52,0,2025-05-23--16h-56m-22s-586129
7,11,C,52,0,2025-05-23--16h-56m-22s-586129
7,10,C,52,0,2025-05-23--16h-56m-22s-586129
2,9,C,52,0,2025-05-23--16h-56m-22s-586129
2,12,C,52,0,2025-05-23--16h-56m-22s-586129
2,11,C,52,0,2025-05-23--16h-56m-22s-586129
2,10,C,52,0,2025-05-23--16h-56m-22s-586129
2,4,SB,52,0,2025-05-23--16h-56m-22s-586129
2,7,DB_V,52,0,2025-05-23--16h-56m-22s-586129
9,12,DB_H,53,0,2025-05-23--16h-56m-22s-603936
9,11,SB,53,0,2025-05-23--16h-56m-22s-603936
9,10,SB,53,0,2025-05-23--16h-56m-22s-603936
11,12,SB,53,0,2025-05-23--16h-56m-22s-603936
10,12,SB,53,0,2025-05-23--16h-56m-22s-603936
10,11,DB_V,53,4,2025-05-23--16h-56m-22s-603936
1,9,C,53,0,2025-05-23--16h-56m-22s-603936
1,12,C,53,0,2025-05-23--16h-56m-22s-603936
1,11,C,53,0,2025-05-23--16h-56m-22s-603936
1,10,C,53,0,2025-05-23--16h-56m-22s-603936
1,4,DB_H,53,0,2025-05-23--16h-56m-22s-603936
1,7,SB,53,0,2025-05-23--16h-56m-22s-603936
1,2,SB,53,0,2025-05-23--16h-56m-22s-603936
4,9,C,53,0,2025-05-23--16h-56m-22s-603936
4,12,C,53,0,2025-05-23--16h-56m-22s-603936
4,11,C,53,0,2025-05-23--16h-56m-22s-603936
4,10,C,53,0,2025-05-23--16h-56m-22s-603936
4,7,SB,53,1,2025-05-23--16h-56m-22s-603936
7,9,C,53,0,2025-05-23--16h-56m-22s-603936
7,12,C,53,0,2025-05-23--16h-56m-22s-603936
7,11,C,53,0,2025-05-23--16h-56m-22s-603936
7,10,C,53,0,2025-05-23--16h-56m-22s-603936
2,9,C,53,0,2025-05-23--16h-56m-22s-603936
2,12,C,53,0,2025-05-23--16h-56m-22s-603936
2,11,C,53,0,2025-05-23--16h-56m-22s-603936
2,10,C,53,0,2025-05-23--16h-56m-22s-603936
2,4,SB,53,0,2025-05-23--16h-56m-22s-603936
2,7,DB_V,53,0,2025-05-23--16h-56m-22s-603936
9,12,DB_H,54,0,2025-05-23--16h-56m-22s-624625
9,11,SB,54,0,2025-05-23--16h-56m-22s-624625
9,10,SB,54,0,2025-05-23--16h-56m-22s-624625
11,12,SB,54,0,2025-05-23--16h-56m-22s-624625
10,12,SB,54,0,2025-05-23--16h-56m-22s-624625
10,11,DB_V,54,0,2025-05-23--16h-56m-22s-624625
1,9,C,54,0,2025-05-23--16h-56m-22s-624625
1,12,C,54,0,2025-05-23--16h-56m-22s-624625
1,11,C,54,0,2025-05-23--16h-56m-22s-624625
1,10,C,54,0,2025-05-23--16h-56m-22s-624625
1,4,DB_H,54,0,2025-05-23--16h-56m-22s-624625
1,7,SB,54,0,2025-05-23--16h-56m-22s-624625
1,2,SB,54,0,2025-05-23--16h-56m-22s-624625
4,9,C,54,0,2025-05-23--16h-56m-22s-624625
4,12,C,54,0,2025-05-23--16h-56m-22s-624625
4,11,C,54,0,2025-05-23--16h-56m-22s-624625
4,10,C,54,0,2025-05-23--16h-56m-22s-624625
4,7,SB,54,1,2025-05-23--16h-56m-22s-624625
7,9,C,54,0,2025-05-23--16h-56m-22s-624625
7,12,C,54,0,2025-05-23--16h-56m-22s-624625
7,11,C,54,0,2025-05-23--16h-56m-22s-624625
7,10,C,54,0,2025-05-23--16h-56m-22s-624625
2,9,C,54,0,2025-05-23--16h-56m-22s-624625
2,12,C,54,0,2025-05-23--16h-56m-22s-624625
2,11,C,54,0,2025-05-23--16h-56m-22s-624625
2,10,C,54,0,2025-05-23--16h-56m-22s-624625
2,4,SB,54,0,2025-05-23--16h-56m-22s-624625
2,7,DB_V,54,0,2025-05-23--16h-56m-22s-624625
9,12,DB_H,55,0,2025-05-23--16h-56m-22s-644113
9,11,SB,55,1,2025-05-23--16h-56m-22s-644113
9,10,SB,55,0,2025-05-23--16h-56m-22s-644113
11,12,SB,55,1,2025-05-23--16h-56m-22s-644113
10,12,SB,55,0,2025-05-23--16h-56m-22s-644113
10,11,DB_V,55,0,2025-05-23--16h-56m-22s-644113
1,9,C,55,0,2025-05-23--16h-56m-22s-644113
1,12,C,55,0,2025-05-23--16h-56m-22s-644113
1,11,C,55,0,2025-05-23--16h-56m-22s-644113
1,10,C,55,0,2025-05-23--16h-56m-22s-644113
1,4,DB_H,55,0,2025-05-23--16h-56m-22s-644113
1,7,SB,55,1,2025-05-23--16h-56m-22s-644113
1,2,SB,55,0,2025-05-23--16h-56m-22s-644113
4,9,C,55,0,2025-05-23--16h-56m-22s-644113
4,12,C,55,0,2025-05-23--16h-56m-22s-644113
4,11,C,55,0,2025-05-23--16h-56m-22s-644113
4,10,C,55,0,2025-05-23--16h-56m-22s-644113
4,7,SB,55,0,2025-05-23--16h-56m-22s-644113
7,9,C,55,0,2025-05-23--16h-56m-22s-644113
7,12,C,55,0,2025-05-23--16h-56m-22s-644113
7,11,C,55,0,2025-05-23--16h-56m-22s-644113
7,10,C,55,0,2025-05-23--16h-56m-22s-644113
2,9,C,55,0,2025-05-23--16h-56m-22s-644113
2,12,C,55,0,2025-05-23--16h-56m-22s-644113
2,11,C,55,0,2025-05-23--16h-56m-22s-644113
2,10,C,55,0,2025-05-23--16h-56m-22s-644113
2,4,SB,55,0,2025-05-23--16h-56m-22s-644113
2,7,DB_V,55,0,2025-05-23--16h-56m-22s-644113
9,12,DB_H,57,0,2025-05-23--16h-56m-22s-682718
9,11,SB,57,0,2025-05-23--16h-56m-22s-682718
9,10,SB,57,0,2025-05-23--16h-56m-22s-682718
11,12,SB,57,0,2025-05-23--16h-56m-22s-682718
10,12,SB,57,0,2025-05-23--16h-56m-22s-682718
10,11,DB_V,57,0,2025-05-23--16h-56m-22s-682718
1,9,C,57,0,2025-05-23--16h-56m-22s-682718
1,12,C,57,0,2025-05-23--16h-56m-22s-682718
1,11,C,57,0,2025-05-23--16h-56m-22s-682718
1,10,C,57,0,2025-05-23--16h-56m-22s-682718
1,4,DB_H,57,1,2025-05-23--16h-56m-22s-682718
1,7,SB,57,0,2025-05-23--16h-56m-22s-682718
1,2,SB,57,0,2025-05-23--16h-56m-22s-682718
4,9,C,57,0,2025-05-23--16h-56m-22s-682718
4,12,C,57,0,2025-05-23--16h-56m-22s-682718
4,11,C,57,0,2025-05-23--16h-56m-22s-682718
4,10,C,57,0,2025-05-23--16h-56m-22s-682718
4,7,SB,57,0,2025-05-23--16h-56m-22s-682718
7,9,C,57,0,2025-05-23--16h-56m-22s-682718
7,12,C,57,0,2025-05-23--16h-56m-22s-682718
7,11,C,57,0,2025-05-23--16h-56m-22s-682718
7,10,C,57,0,2025-05-23--16h-56m-22s-682718
2,9,C,57,0,2025-05-23--16h-56m-22s-682718
2,12,C,57,0,2025-05-23--16h-56m-22s-682718
2,11,C,57,0,2025-05-23--16h-56m-22s-682718
2,10,C,57,0,2025-05-23--16h-56m-22s-682718
2,4,SB,57,0,2025-05-23--16h-56m-22s-682718
2,7,DB_V,57,1,2025-05-23--16h-56m-22s-682718
9,12,DB_H,58,0,2025-05-23--16h-56m-22s-702210
9,11,SB,58,0,2025-05-23--16h-56m-22s-702210
9,10,SB,58,1,2025-05-23--16h-56m-22s-702210
11,12,SB,58,0,2025-05-23--16h-56m-22s-702210
10,12,SB,58,0,2025-05-23--16h-56m-22s-702210
10,11,DB_V,58,0,2025-05-23--16h-56m-22s-702210
1,9,C,58,0,2025-05-23--16h-56m-22s-702210
1,12,C,58,0,2025-05-23--16h-56m-22s-702210
1,11,C,58,0,2025-05-23--16h-56m-22s-702210
1,10,C,58,0,2025-05-23--16h-56m-22s-702210
1,4,DB_H,58,0,2025-05-23--16h-56m-22s-702210
1,7,SB,58,0,2025-05-23--16h-56m-22s-702210
1,2,SB,58,0,2025-05-23--16h-56m-22s-702210
4,9,C,58,0,2025-05-23--16h-56m-22s-702210
4,12,C,58,0,2025-05-23--16h-56m-22s-702210
4,11,C,58,0,2025-05-23--16h-56m-22s-702210
4,10,C,58,0,2025-05-23--16h-56m-22s-702210
4,7,SB,58,0,2025-05-23--16h-56m-22s-702210
7,9,C,58,0,2025-05-23--16h-56m-22s-702210
7,12,C,58,0,2025-05-23--16h-56m-22s-702210
7,11,C,58,0,2025-05-23--16h-56m-22s-702210
7,10,C,58,0,2025-05-23--16h-56m-22s-702210
2,9,C,58,0,2025-05-23--16h-56m-22s-702210
2,12,C,58,0,2025-05-23--16h-56m-22s-702210
2,11,C,58,0,2025-05-23--16h-56m-22s-702210
2,10,C,58,0,2025-05-23--16h-56m-22s-702210
2,4,SB,58,0,2025-05-23--16h-56m-22s-702210
2,7,DB_V,58,0,2025-05-23--16h-56m-22s-702210
9,12,DB_H,59,0,2025-05-23--16h-56m-22s-723105
9,11,SB,59,0,2025-05-23--16h-56m-22s-723105
9,10,SB,59,0,2025-05-23--16h-56m-22s-723105
11,12,SB,59,0,2025-05-23--16h-56m-22s-723105
10,12,SB,59,1,2025-05-23--16h-56m-22s-723105
10,11,DB_V,59,1,2025-05-23--16h-56m-22s-723105
1,9,C,59,0,2025-05-23--16h-56m-22s-723105
