data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--03h-03m-54s,2002,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2003,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2004,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2005,0.0,0.0,1.0,0.5,1.5
2025-06-03--03h-03m-54s,2006,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2007,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2008,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-03m-54s,2009,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2010,0.5,0.0,0.0,1.0,1.5
2025-06-03--03h-03m-54s,2011,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-03m-54s,2012,0.0,4.0,1.0,0.5,5.5
2025-06-03--03h-03m-54s,2013,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2014,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2015,0.5,0.0,1.0,0.5,2.0
2025-06-03--03h-03m-54s,2016,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2017,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2018,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2019,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2020,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2021,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-03m-54s,2022,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-03m-54s,2023,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2024,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2025,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2026,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2027,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2028,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2029,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2030,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-03m-54s,2031,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2032,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2033,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2034,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2035,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2036,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2037,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2038,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2040,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2041,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2042,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2043,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2044,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2045,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2046,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2047,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2048,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-03m-54s,2049,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2050,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2051,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2052,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2053,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2054,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-03m-54s,2055,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2056,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-03m-54s,2057,0.0,0.0,0.0,1.5,1.5
2025-06-03--03h-03m-54s,2058,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-03m-54s,2059,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2060,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-03m-54s,2061,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2062,0.0,4.0,0.0,1.0,5.0
2025-06-03--03h-03m-54s,2063,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2064,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2065,0.5,0.0,0.0,1.0,1.5
2025-06-03--03h-03m-54s,2066,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-03m-54s,2067,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2068,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-03m-54s,2069,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2071,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2072,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2073,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2074,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2075,1.0,2.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2076,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2077,0.0,0.0,1.0,2.0,3.0
2025-06-03--03h-03m-54s,2078,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2079,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2080,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2081,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2082,0.0,1.0,1.0,0.0,2.0
2025-06-03--03h-03m-54s,2083,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2084,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2085,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2086,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2087,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2088,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2089,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2091,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2092,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2093,0.0,4.0,0.0,1.0,5.0
2025-06-03--03h-03m-54s,2095,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2096,0.5,4.0,0.0,1.0,5.5
2025-06-03--03h-03m-54s,2097,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2098,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2099,0.0,5.0,0.0,0.5,5.5
2025-06-03--03h-03m-54s,2100,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2101,0.5,5.0,0.0,1.5,7.0
2025-06-03--03h-03m-54s,2102,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2103,0.0,1.0,1.0,2.0,4.0
2025-06-03--03h-03m-54s,2104,0.5,2.0,1.0,0.5,4.0
2025-06-03--03h-03m-54s,2105,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2106,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2107,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2108,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2109,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2110,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2111,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2112,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-03m-54s,2113,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-03m-54s,2114,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2115,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2116,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2118,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2119,0.0,4.0,0.0,0.5,4.5
2025-06-03--03h-03m-54s,2120,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2121,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2122,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2123,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2124,0.0,4.0,0.0,2.5,6.5
2025-06-03--03h-03m-54s,2125,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2126,0.0,4.0,0.0,0.5,4.5
2025-06-03--03h-03m-54s,2127,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-03m-54s,2128,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2129,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2130,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2131,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2132,0.5,4.0,0.0,0.0,4.5
2025-06-03--03h-03m-54s,2133,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2134,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2135,0.0,0.0,1.0,1.0,2.0
2025-06-03--03h-03m-54s,2136,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2137,0.0,3.0,0.0,1.0,4.0
2025-06-03--03h-03m-54s,2138,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2139,0.0,1.0,1.0,1.5,3.5
2025-06-03--03h-03m-54s,2140,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2141,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2142,0.0,6.0,0.0,0.5,6.5
2025-06-03--03h-03m-54s,2143,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2144,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2145,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2146,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2147,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2148,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-03m-54s,2149,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2150,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2151,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2152,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-03m-54s,2153,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2154,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-03m-54s,2155,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2156,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2157,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2158,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2159,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2161,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2162,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2163,0.0,0.0,1.0,0.5,1.5
2025-06-03--03h-03m-54s,2164,0.5,4.0,0.0,1.0,5.5
2025-06-03--03h-03m-54s,2165,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2166,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2167,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2168,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2169,0.0,0.0,0.0,1.5,1.5
2025-06-03--03h-03m-54s,2171,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2172,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2173,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2174,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2175,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-03m-54s,2176,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2177,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2178,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2179,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2180,0.0,1.0,0.0,2.0,3.0
2025-06-03--03h-03m-54s,2181,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2182,0.0,1.0,1.0,0.5,2.5
2025-06-03--03h-03m-54s,2183,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2184,0.0,6.0,0.0,1.0,7.0
2025-06-03--03h-03m-54s,2185,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2186,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2187,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2188,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-03m-54s,2189,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2190,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2191,0.0,1.0,1.0,1.0,3.0
2025-06-03--03h-03m-54s,2192,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2193,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2194,0.5,3.0,0.0,0.0,3.5
2025-06-03--03h-03m-54s,2195,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2196,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-03m-54s,2197,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2198,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2199,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2200,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2201,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2202,0.5,0.0,0.0,0.0,0.5
2025-06-03--03h-03m-54s,2203,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2204,0.0,5.0,0.0,0.5,5.5
2025-06-03--03h-03m-54s,2205,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2206,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2207,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2208,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2209,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2210,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2211,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-03m-54s,2212,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2213,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2214,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2215,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2216,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2217,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2218,0.0,1.0,1.0,1.0,3.0
2025-06-03--03h-03m-54s,2219,0.0,4.0,0.0,1.0,5.0
2025-06-03--03h-03m-54s,2220,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2221,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2222,0.0,4.0,0.0,1.0,5.0
2025-06-03--03h-03m-54s,2223,0.0,3.0,0.0,1.0,4.0
2025-06-03--03h-03m-54s,2225,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-03m-54s,2226,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2227,0.0,4.0,0.0,1.0,5.0
2025-06-03--03h-03m-54s,2228,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2229,0.0,2.0,0.0,2.0,4.0
2025-06-03--03h-03m-54s,2230,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2231,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2232,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2233,0.0,3.0,0.0,1.5,4.5
2025-06-03--03h-03m-54s,2234,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2235,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2236,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2237,0.5,3.0,0.0,1.0,4.5
2025-06-03--03h-03m-54s,2238,1.0,0.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2239,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2240,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2241,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2242,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2243,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2244,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2245,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2246,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2247,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2248,0.0,2.0,0.0,2.0,4.0
2025-06-03--03h-03m-54s,2249,0.5,3.0,0.0,1.0,4.5
2025-06-03--03h-03m-54s,2250,0.0,5.0,0.0,0.0,5.0
2025-06-03--03h-03m-54s,2251,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2252,0.0,2.0,0.0,1.0,3.0
2025-06-03--03h-03m-54s,2253,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2254,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2255,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2256,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-03m-54s,2257,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2258,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2259,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2260,0.0,1.0,0.0,1.5,2.5
2025-06-03--03h-03m-54s,2261,0.0,1.0,1.0,0.0,2.0
2025-06-03--03h-03m-54s,2262,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2263,0.0,3.0,0.0,1.0,4.0
2025-06-03--03h-03m-54s,2264,1.0,2.0,0.0,1.0,4.0
2025-06-03--03h-03m-54s,2265,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2266,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-03m-54s,2267,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2268,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2269,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2270,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2271,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2272,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2273,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2274,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2275,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2276,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2277,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2278,0.0,2.0,0.0,1.5,3.5
2025-06-03--03h-03m-54s,2279,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2280,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-03m-54s,2281,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2282,0.0,5.0,0.0,1.5,6.5
2025-06-03--03h-03m-54s,2283,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2284,0.0,4.0,0.0,0.5,4.5
2025-06-03--03h-03m-54s,2285,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2287,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2288,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2289,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2290,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2291,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2292,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2293,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2294,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2295,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2296,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2297,0.0,2.0,0.0,1.5,3.5
2025-06-03--03h-03m-54s,2298,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2299,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2300,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-03m-54s,2301,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2302,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2303,0.5,2.0,0.0,1.0,3.5
2025-06-03--03h-03m-54s,2304,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2305,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2306,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2307,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2308,0.0,3.0,0.0,3.0,6.0
2025-06-03--03h-03m-54s,2309,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2310,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2311,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2312,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2313,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2314,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2315,1.0,1.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2316,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2317,0.5,5.0,0.0,1.0,6.5
2025-06-03--03h-03m-54s,2318,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2319,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2321,0.0,3.0,0.0,0.5,3.5
2025-06-03--03h-03m-54s,2322,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2323,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2324,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2325,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2326,1.0,1.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2327,0.0,1.0,1.0,0.5,2.5
2025-06-03--03h-03m-54s,2328,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2329,0.0,5.0,0.0,0.5,5.5
2025-06-03--03h-03m-54s,2330,0.5,3.0,0.0,0.5,4.0
2025-06-03--03h-03m-54s,2331,0.0,6.0,0.0,0.5,6.5
2025-06-03--03h-03m-54s,2332,0.5,2.0,0.0,0.0,2.5
2025-06-03--03h-03m-54s,2333,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2334,0.0,1.0,0.0,0.0,1.0
2025-06-03--03h-03m-54s,2335,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2336,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2337,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2339,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2340,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2341,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2342,0.5,1.0,0.0,0.5,2.0
2025-06-03--03h-03m-54s,2343,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2344,0.0,1.0,0.0,1.5,2.5
2025-06-03--03h-03m-54s,2345,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2346,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2348,0.0,0.0,0.0,0.5,0.5
2025-06-03--03h-03m-54s,2350,0.0,0.0,0.0,1.0,1.0
2025-06-03--03h-03m-54s,2351,0.5,0.0,0.0,0.5,1.0
2025-06-03--03h-03m-54s,2352,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-03m-54s,2353,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2354,0.0,1.0,0.0,1.5,2.5
2025-06-03--03h-03m-54s,2355,1.0,0.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2356,0.0,1.0,0.0,1.0,2.0
2025-06-03--03h-03m-54s,2357,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2358,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2359,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2360,0.0,2.0,0.0,0.5,2.5
2025-06-03--03h-03m-54s,2361,0.0,3.0,0.0,0.0,3.0
2025-06-03--03h-03m-54s,2362,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2363,0.5,1.0,0.0,1.0,2.5
2025-06-03--03h-03m-54s,2364,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2365,0.5,1.0,0.0,0.0,1.5
2025-06-03--03h-03m-54s,2366,0.0,1.0,0.0,0.5,1.5
2025-06-03--03h-03m-54s,2367,0.0,1.0,0.0,1.5,2.5
2025-06-03--03h-03m-54s,2368,0.5,2.0,0.0,0.5,3.0
2025-06-03--03h-03m-54s,2369,0.0,4.0,0.0,0.0,4.0
2025-06-03--03h-03m-54s,2370,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2371,0.0,2.0,0.0,0.0,2.0
2025-06-03--03h-03m-54s,2372,0.0,1.0,0.0,0.5,1.5
