detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,50,0,2025-05-23--16h-57m-44s-941330
4,12,C,50,0,2025-05-23--16h-57m-44s-941330
4,11,C,50,0,2025-05-23--16h-57m-44s-941330
4,10,C,50,0,2025-05-23--16h-57m-44s-941330
4,7,SB,50,0,2025-05-23--16h-57m-44s-941330
7,9,C,50,0,2025-05-23--16h-57m-44s-941330
7,12,C,50,0,2025-05-23--16h-57m-44s-941330
7,11,C,50,0,2025-05-23--16h-57m-44s-941330
7,10,C,50,0,2025-05-23--16h-57m-44s-941330
2,9,C,50,0,2025-05-23--16h-57m-44s-941330
2,12,C,50,0,2025-05-23--16h-57m-44s-941330
2,11,C,50,0,2025-05-23--16h-57m-44s-941330
2,10,C,50,0,2025-05-23--16h-57m-44s-941330
2,4,SB,50,0,2025-05-23--16h-57m-44s-941330
2,7,DB_V,50,1,2025-05-23--16h-57m-44s-941330
9,12,DB_H,51,0,2025-05-23--16h-57m-44s-958624
9,11,SB,51,0,2025-05-23--16h-57m-44s-958624
9,10,SB,51,0,2025-05-23--16h-57m-44s-958624
11,12,SB,51,0,2025-05-23--16h-57m-44s-958624
10,12,SB,51,0,2025-05-23--16h-57m-44s-958624
10,11,DB_V,51,2,2025-05-23--16h-57m-44s-958624
1,9,C,51,0,2025-05-23--16h-57m-44s-958624
1,12,C,51,0,2025-05-23--16h-57m-44s-958624
1,11,C,51,0,2025-05-23--16h-57m-44s-958624
1,10,C,51,0,2025-05-23--16h-57m-44s-958624
1,4,DB_H,51,0,2025-05-23--16h-57m-44s-958624
1,7,SB,51,0,2025-05-23--16h-57m-44s-958624
1,2,SB,51,0,2025-05-23--16h-57m-44s-958624
4,9,C,51,0,2025-05-23--16h-57m-44s-958624
4,12,C,51,0,2025-05-23--16h-57m-44s-958624
4,11,C,51,0,2025-05-23--16h-57m-44s-958624
4,10,C,51,0,2025-05-23--16h-57m-44s-958624
4,7,SB,51,1,2025-05-23--16h-57m-44s-958624
7,9,C,51,0,2025-05-23--16h-57m-44s-958624
7,12,C,51,0,2025-05-23--16h-57m-44s-958624
7,11,C,51,0,2025-05-23--16h-57m-44s-958624
7,10,C,51,0,2025-05-23--16h-57m-44s-958624
2,9,C,51,0,2025-05-23--16h-57m-44s-958624
2,12,C,51,0,2025-05-23--16h-57m-44s-958624
2,11,C,51,0,2025-05-23--16h-57m-44s-958624
2,10,C,51,0,2025-05-23--16h-57m-44s-958624
2,4,SB,51,0,2025-05-23--16h-57m-44s-958624
2,7,DB_V,51,0,2025-05-23--16h-57m-44s-958624
9,12,DB_H,52,0,2025-05-23--16h-57m-44s-977583
9,11,SB,52,0,2025-05-23--16h-57m-44s-977583
9,10,SB,52,0,2025-05-23--16h-57m-44s-977583
11,12,SB,52,0,2025-05-23--16h-57m-44s-977583
10,12,SB,52,0,2025-05-23--16h-57m-44s-977583
10,11,DB_V,52,2,2025-05-23--16h-57m-44s-977583
1,9,C,52,0,2025-05-23--16h-57m-44s-977583
1,12,C,52,0,2025-05-23--16h-57m-44s-977583
1,11,C,52,0,2025-05-23--16h-57m-44s-977583
1,10,C,52,0,2025-05-23--16h-57m-44s-977583
1,4,DB_H,52,0,2025-05-23--16h-57m-44s-977583
1,7,SB,52,0,2025-05-23--16h-57m-44s-977583
1,2,SB,52,0,2025-05-23--16h-57m-44s-977583
4,9,C,52,0,2025-05-23--16h-57m-44s-977583
4,12,C,52,0,2025-05-23--16h-57m-44s-977583
4,11,C,52,0,2025-05-23--16h-57m-44s-977583
4,10,C,52,0,2025-05-23--16h-57m-44s-977583
4,7,SB,52,0,2025-05-23--16h-57m-44s-977583
7,9,C,52,0,2025-05-23--16h-57m-44s-977583
7,12,C,52,0,2025-05-23--16h-57m-44s-977583
7,11,C,52,0,2025-05-23--16h-57m-44s-977583
7,10,C,52,0,2025-05-23--16h-57m-44s-977583
2,9,C,52,0,2025-05-23--16h-57m-44s-977583
2,12,C,52,0,2025-05-23--16h-57m-44s-977583
2,11,C,52,0,2025-05-23--16h-57m-44s-977583
2,10,C,52,0,2025-05-23--16h-57m-44s-977583
2,4,SB,52,0,2025-05-23--16h-57m-44s-977583
2,7,DB_V,52,1,2025-05-23--16h-57m-44s-977583
9,12,DB_H,54,0,2025-05-23--16h-57m-45s-014337
9,11,SB,54,0,2025-05-23--16h-57m-45s-014337
9,10,SB,54,0,2025-05-23--16h-57m-45s-014337
11,12,SB,54,0,2025-05-23--16h-57m-45s-014337
10,12,SB,54,0,2025-05-23--16h-57m-45s-014337
10,11,DB_V,54,2,2025-05-23--16h-57m-45s-014337
1,9,C,54,0,2025-05-23--16h-57m-45s-014337
1,12,C,54,0,2025-05-23--16h-57m-45s-014337
1,11,C,54,0,2025-05-23--16h-57m-45s-014337
1,10,C,54,0,2025-05-23--16h-57m-45s-014337
1,4,DB_H,54,0,2025-05-23--16h-57m-45s-014337
1,7,SB,54,0,2025-05-23--16h-57m-45s-014337
1,2,SB,54,0,2025-05-23--16h-57m-45s-014337
4,9,C,54,0,2025-05-23--16h-57m-45s-014337
4,12,C,54,0,2025-05-23--16h-57m-45s-014337
4,11,C,54,0,2025-05-23--16h-57m-45s-014337
4,10,C,54,0,2025-05-23--16h-57m-45s-014337
4,7,SB,54,0,2025-05-23--16h-57m-45s-014337
7,9,C,54,0,2025-05-23--16h-57m-45s-014337
7,12,C,54,0,2025-05-23--16h-57m-45s-014337
7,11,C,54,0,2025-05-23--16h-57m-45s-014337
7,10,C,54,0,2025-05-23--16h-57m-45s-014337
2,9,C,54,0,2025-05-23--16h-57m-45s-014337
2,12,C,54,0,2025-05-23--16h-57m-45s-014337
2,11,C,54,0,2025-05-23--16h-57m-45s-014337
2,10,C,54,0,2025-05-23--16h-57m-45s-014337
2,4,SB,54,0,2025-05-23--16h-57m-45s-014337
2,7,DB_V,54,1,2025-05-23--16h-57m-45s-014337
9,12,DB_H,55,0,2025-05-23--16h-57m-45s-034241
9,11,SB,55,0,2025-05-23--16h-57m-45s-034241
9,10,SB,55,0,2025-05-23--16h-57m-45s-034241
11,12,SB,55,0,2025-05-23--16h-57m-45s-034241
10,12,SB,55,0,2025-05-23--16h-57m-45s-034241
10,11,DB_V,55,0,2025-05-23--16h-57m-45s-034241
1,9,C,55,0,2025-05-23--16h-57m-45s-034241
1,12,C,55,0,2025-05-23--16h-57m-45s-034241
1,11,C,55,0,2025-05-23--16h-57m-45s-034241
1,10,C,55,0,2025-05-23--16h-57m-45s-034241
1,4,DB_H,55,0,2025-05-23--16h-57m-45s-034241
1,7,SB,55,0,2025-05-23--16h-57m-45s-034241
1,2,SB,55,0,2025-05-23--16h-57m-45s-034241
4,9,C,55,0,2025-05-23--16h-57m-45s-034241
4,12,C,55,0,2025-05-23--16h-57m-45s-034241
4,11,C,55,0,2025-05-23--16h-57m-45s-034241
4,10,C,55,0,2025-05-23--16h-57m-45s-034241
4,7,SB,55,0,2025-05-23--16h-57m-45s-034241
7,9,C,55,0,2025-05-23--16h-57m-45s-034241
7,12,C,55,0,2025-05-23--16h-57m-45s-034241
7,11,C,55,0,2025-05-23--16h-57m-45s-034241
7,10,C,55,0,2025-05-23--16h-57m-45s-034241
2,9,C,55,0,2025-05-23--16h-57m-45s-034241
2,12,C,55,0,2025-05-23--16h-57m-45s-034241
2,11,C,55,0,2025-05-23--16h-57m-45s-034241
2,10,C,55,0,2025-05-23--16h-57m-45s-034241
2,4,SB,55,0,2025-05-23--16h-57m-45s-034241
2,7,DB_V,55,1,2025-05-23--16h-57m-45s-034241
9,12,DB_H,56,0,2025-05-23--16h-57m-45s-053621
9,11,SB,56,0,2025-05-23--16h-57m-45s-053621
9,10,SB,56,0,2025-05-23--16h-57m-45s-053621
11,12,SB,56,0,2025-05-23--16h-57m-45s-053621
10,12,SB,56,0,2025-05-23--16h-57m-45s-053621
10,11,DB_V,56,1,2025-05-23--16h-57m-45s-053621
1,9,C,56,0,2025-05-23--16h-57m-45s-053621
1,12,C,56,0,2025-05-23--16h-57m-45s-053621
1,11,C,56,0,2025-05-23--16h-57m-45s-053621
1,10,C,56,0,2025-05-23--16h-57m-45s-053621
1,4,DB_H,56,0,2025-05-23--16h-57m-45s-053621
1,7,SB,56,0,2025-05-23--16h-57m-45s-053621
1,2,SB,56,0,2025-05-23--16h-57m-45s-053621
4,9,C,56,0,2025-05-23--16h-57m-45s-053621
4,12,C,56,0,2025-05-23--16h-57m-45s-053621
4,11,C,56,0,2025-05-23--16h-57m-45s-053621
4,10,C,56,0,2025-05-23--16h-57m-45s-053621
4,7,SB,56,0,2025-05-23--16h-57m-45s-053621
7,9,C,56,0,2025-05-23--16h-57m-45s-053621
7,12,C,56,0,2025-05-23--16h-57m-45s-053621
7,11,C,56,0,2025-05-23--16h-57m-45s-053621
7,10,C,56,0,2025-05-23--16h-57m-45s-053621
2,9,C,56,0,2025-05-23--16h-57m-45s-053621
2,12,C,56,0,2025-05-23--16h-57m-45s-053621
2,11,C,56,0,2025-05-23--16h-57m-45s-053621
2,10,C,56,0,2025-05-23--16h-57m-45s-053621
2,4,SB,56,0,2025-05-23--16h-57m-45s-053621
2,7,DB_V,56,0,2025-05-23--16h-57m-45s-053621
9,12,DB_H,57,0,2025-05-23--16h-57m-45s-073651
9,11,SB,57,0,2025-05-23--16h-57m-45s-073651
9,10,SB,57,0,2025-05-23--16h-57m-45s-073651
11,12,SB,57,0,2025-05-23--16h-57m-45s-073651
10,12,SB,57,0,2025-05-23--16h-57m-45s-073651
10,11,DB_V,57,1,2025-05-23--16h-57m-45s-073651
1,9,C,57,0,2025-05-23--16h-57m-45s-073651
1,12,C,57,0,2025-05-23--16h-57m-45s-073651
1,11,C,57,0,2025-05-23--16h-57m-45s-073651
1,10,C,57,0,2025-05-23--16h-57m-45s-073651
1,4,DB_H,57,0,2025-05-23--16h-57m-45s-073651
1,7,SB,57,0,2025-05-23--16h-57m-45s-073651
1,2,SB,57,0,2025-05-23--16h-57m-45s-073651
4,9,C,57,0,2025-05-23--16h-57m-45s-073651
4,12,C,57,0,2025-05-23--16h-57m-45s-073651
4,11,C,57,0,2025-05-23--16h-57m-45s-073651
4,10,C,57,0,2025-05-23--16h-57m-45s-073651
4,7,SB,57,0,2025-05-23--16h-57m-45s-073651
7,9,C,57,0,2025-05-23--16h-57m-45s-073651
7,12,C,57,0,2025-05-23--16h-57m-45s-073651
7,11,C,57,0,2025-05-23--16h-57m-45s-073651
7,10,C,57,0,2025-05-23--16h-57m-45s-073651
2,9,C,57,0,2025-05-23--16h-57m-45s-073651
2,12,C,57,0,2025-05-23--16h-57m-45s-073651
2,11,C,57,0,2025-05-23--16h-57m-45s-073651
2,10,C,57,0,2025-05-23--16h-57m-45s-073651
2,4,SB,57,0,2025-05-23--16h-57m-45s-073651
2,7,DB_V,57,4,2025-05-23--16h-57m-45s-073651
9,12,DB_H,58,0,2025-05-23--16h-57m-45s-093867
9,11,SB,58,0,2025-05-23--16h-57m-45s-093867
9,10,SB,58,0,2025-05-23--16h-57m-45s-093867
11,12,SB,58,0,2025-05-23--16h-57m-45s-093867
10,12,SB,58,0,2025-05-23--16h-57m-45s-093867
10,11,DB_V,58,0,2025-05-23--16h-57m-45s-093867
1,9,C,58,0,2025-05-23--16h-57m-45s-093867
1,12,C,58,0,2025-05-23--16h-57m-45s-093867
1,11,C,58,0,2025-05-23--16h-57m-45s-093867
1,10,C,58,0,2025-05-23--16h-57m-45s-093867
1,4,DB_H,58,0,2025-05-23--16h-57m-45s-093867
1,7,SB,58,0,2025-05-23--16h-57m-45s-093867
1,2,SB,58,0,2025-05-23--16h-57m-45s-093867
4,9,C,58,0,2025-05-23--16h-57m-45s-093867
4,12,C,58,0,2025-05-23--16h-57m-45s-093867
4,11,C,58,0,2025-05-23--16h-57m-45s-093867
4,10,C,58,0,2025-05-23--16h-57m-45s-093867
4,7,SB,58,0,2025-05-23--16h-57m-45s-093867
7,9,C,58,0,2025-05-23--16h-57m-45s-093867
7,12,C,58,0,2025-05-23--16h-57m-45s-093867
7,11,C,58,0,2025-05-23--16h-57m-45s-093867
7,10,C,58,0,2025-05-23--16h-57m-45s-093867
2,9,C,58,0,2025-05-23--16h-57m-45s-093867
2,12,C,58,0,2025-05-23--16h-57m-45s-093867
2,11,C,58,0,2025-05-23--16h-57m-45s-093867
2,10,C,58,0,2025-05-23--16h-57m-45s-093867
2,4,SB,58,0,2025-05-23--16h-57m-45s-093867
2,7,DB_V,58,1,2025-05-23--16h-57m-45s-093867
9,12,DB_H,59,0,2025-05-23--16h-57m-45s-112995
9,11,SB,59,0,2025-05-23--16h-57m-45s-112995
9,10,SB,59,0,2025-05-23--16h-57m-45s-112995
11,12,SB,59,0,2025-05-23--16h-57m-45s-112995
10,12,SB,59,0,2025-05-23--16h-57m-45s-112995
10,11,DB_V,59,1,2025-05-23--16h-57m-45s-112995
1,9,C,59,0,2025-05-23--16h-57m-45s-112995
1,12,C,59,0,2025-05-23--16h-57m-45s-112995
1,11,C,59,0,2025-05-23--16h-57m-45s-112995
1,10,C,59,0,2025-05-23--16h-57m-45s-112995
1,4,DB_H,59,0,2025-05-23--16h-57m-45s-112995
1,7,SB,59,0,2025-05-23--16h-57m-45s-112995
1,2,SB,59,0,2025-05-23--16h-57m-45s-112995
4,9,C,59,0,2025-05-23--16h-57m-45s-112995
4,12,C,59,0,2025-05-23--16h-57m-45s-112995
4,11,C,59,0,2025-05-23--16h-57m-45s-112995
4,10,C,59,0,2025-05-23--16h-57m-45s-112995
4,7,SB,59,0,2025-05-23--16h-57m-45s-112995
7,9,C,59,0,2025-05-23--16h-57m-45s-112995
7,12,C,59,0,2025-05-23--16h-57m-45s-112995
7,11,C,59,0,2025-05-23--16h-57m-45s-112995
7,10,C,59,0,2025-05-23--16h-57m-45s-112995
2,9,C,59,0,2025-05-23--16h-57m-45s-112995
2,12,C,59,0,2025-05-23--16h-57m-45s-112995
2,11,C,59,0,2025-05-23--16h-57m-45s-112995
2,10,C,59,0,2025-05-23--16h-57m-45s-112995
2,4,SB,59,0,2025-05-23--16h-57m-45s-112995
2,7,DB_V,59,0,2025-05-23--16h-57m-45s-112995
9,12,DB_H,60,0,2025-05-23--16h-57m-45s-132873
9,11,SB,60,0,2025-05-23--16h-57m-45s-132873
9,10,SB,60,0,2025-05-23--16h-57m-45s-132873
11,12,SB,60,0,2025-05-23--16h-57m-45s-132873
10,12,SB,60,0,2025-05-23--16h-57m-45s-132873
10,11,DB_V,60,1,2025-05-23--16h-57m-45s-132873
1,9,C,60,0,2025-05-23--16h-57m-45s-132873
1,12,C,60,0,2025-05-23--16h-57m-45s-132873
1,11,C,60,0,2025-05-23--16h-57m-45s-132873
1,10,C,60,0,2025-05-23--16h-57m-45s-132873
1,4,DB_H,60,0,2025-05-23--16h-57m-45s-132873
1,7,SB,60,0,2025-05-23--16h-57m-45s-132873
1,2,SB,60,0,2025-05-23--16h-57m-45s-132873
4,9,C,60,0,2025-05-23--16h-57m-45s-132873
4,12,C,60,0,2025-05-23--16h-57m-45s-132873
4,11,C,60,0,2025-05-23--16h-57m-45s-132873
4,10,C,60,0,2025-05-23--16h-57m-45s-132873
4,7,SB,60,0,2025-05-23--16h-57m-45s-132873
7,9,C,60,0,2025-05-23--16h-57m-45s-132873
7,12,C,60,0,2025-05-23--16h-57m-45s-132873
7,11,C,60,0,2025-05-23--16h-57m-45s-132873
7,10,C,60,0,2025-05-23--16h-57m-45s-132873
2,9,C,60,0,2025-05-23--16h-57m-45s-132873
2,12,C,60,0,2025-05-23--16h-57m-45s-132873
2,11,C,60,0,2025-05-23--16h-57m-45s-132873
2,10,C,60,0,2025-05-23--16h-57m-45s-132873
2,4,SB,60,0,2025-05-23--16h-57m-45s-132873
2,7,DB_V,60,1,2025-05-23--16h-57m-45s-132873
9,12,DB_H,61,0,2025-05-23--16h-57m-45s-152616
9,11,SB,61,0,2025-05-23--16h-57m-45s-152616
9,10,SB,61,1,2025-05-23--16h-57m-45s-152616
11,12,SB,61,0,2025-05-23--16h-57m-45s-152616
10,12,SB,61,0,2025-05-23--16h-57m-45s-152616
10,11,DB_V,61,0,2025-05-23--16h-57m-45s-152616
1,9,C,61,0,2025-05-23--16h-57m-45s-152616
1,12,C,61,0,2025-05-23--16h-57m-45s-152616
1,11,C,61,0,2025-05-23--16h-57m-45s-152616
1,10,C,61,0,2025-05-23--16h-57m-45s-152616
1,4,DB_H,61,0,2025-05-23--16h-57m-45s-152616
1,7,SB,61,0,2025-05-23--16h-57m-45s-152616
1,2,SB,61,0,2025-05-23--16h-57m-45s-152616
4,9,C,61,0,2025-05-23--16h-57m-45s-152616
4,12,C,61,0,2025-05-23--16h-57m-45s-152616
4,11,C,61,0,2025-05-23--16h-57m-45s-152616
4,10,C,61,0,2025-05-23--16h-57m-45s-152616
4,7,SB,61,0,2025-05-23--16h-57m-45s-152616
7,9,C,61,0,2025-05-23--16h-57m-45s-152616
7,12,C,61,0,2025-05-23--16h-57m-45s-152616
7,11,C,61,0,2025-05-23--16h-57m-45s-152616
7,10,C,61,0,2025-05-23--16h-57m-45s-152616
2,9,C,61,0,2025-05-23--16h-57m-45s-152616
2,12,C,61,0,2025-05-23--16h-57m-45s-152616
2,11,C,61,0,2025-05-23--16h-57m-45s-152616
2,10,C,61,0,2025-05-23--16h-57m-45s-152616
2,4,SB,61,0,2025-05-23--16h-57m-45s-152616
2,7,DB_V,61,0,2025-05-23--16h-57m-45s-152616
9,12,DB_H,62,0,2025-05-23--16h-57m-45s-171744
9,11,SB,62,0,2025-05-23--16h-57m-45s-171744
9,10,SB,62,0,2025-05-23--16h-57m-45s-171744
11,12,SB,62,0,2025-05-23--16h-57m-45s-171744
10,12,SB,62,0,2025-05-23--16h-57m-45s-171744
10,11,DB_V,62,1,2025-05-23--16h-57m-45s-171744
1,9,C,62,0,2025-05-23--16h-57m-45s-171744
1,12,C,62,0,2025-05-23--16h-57m-45s-171744
1,11,C,62,0,2025-05-23--16h-57m-45s-171744
1,10,C,62,0,2025-05-23--16h-57m-45s-171744
1,4,DB_H,62,0,2025-05-23--16h-57m-45s-171744
1,7,SB,62,0,2025-05-23--16h-57m-45s-171744
1,2,SB,62,0,2025-05-23--16h-57m-45s-171744
4,9,C,62,0,2025-05-23--16h-57m-45s-171744
4,12,C,62,0,2025-05-23--16h-57m-45s-171744
4,11,C,62,0,2025-05-23--16h-57m-45s-171744
4,10,C,62,0,2025-05-23--16h-57m-45s-171744
4,7,SB,62,0,2025-05-23--16h-57m-45s-171744
7,9,C,62,0,2025-05-23--16h-57m-45s-171744
7,12,C,62,0,2025-05-23--16h-57m-45s-171744
7,11,C,62,0,2025-05-23--16h-57m-45s-171744
7,10,C,62,0,2025-05-23--16h-57m-45s-171744
2,9,C,62,0,2025-05-23--16h-57m-45s-171744
2,12,C,62,0,2025-05-23--16h-57m-45s-171744
2,11,C,62,0,2025-05-23--16h-57m-45s-171744
2,10,C,62,0,2025-05-23--16h-57m-45s-171744
2,4,SB,62,0,2025-05-23--16h-57m-45s-171744
2,7,DB_V,62,0,2025-05-23--16h-57m-45s-171744
9,12,DB_H,63,0,2025-05-23--16h-57m-45s-189633
9,11,SB,63,0,2025-05-23--16h-57m-45s-189633
9,10,SB,63,0,2025-05-23--16h-57m-45s-189633
11,12,SB,63,0,2025-05-23--16h-57m-45s-189633
10,12,SB,63,0,2025-05-23--16h-57m-45s-189633
10,11,DB_V,63,1,2025-05-23--16h-57m-45s-189633
1,9,C,63,0,2025-05-23--16h-57m-45s-189633
1,12,C,63,0,2025-05-23--16h-57m-45s-189633
1,11,C,63,0,2025-05-23--16h-57m-45s-189633
1,10,C,63,0,2025-05-23--16h-57m-45s-189633
1,4,DB_H,63,0,2025-05-23--16h-57m-45s-189633
1,7,SB,63,0,2025-05-23--16h-57m-45s-189633
1,2,SB,63,0,2025-05-23--16h-57m-45s-189633
4,9,C,63,0,2025-05-23--16h-57m-45s-189633
4,12,C,63,0,2025-05-23--16h-57m-45s-189633
4,11,C,63,0,2025-05-23--16h-57m-45s-189633
4,10,C,63,0,2025-05-23--16h-57m-45s-189633
4,7,SB,63,0,2025-05-23--16h-57m-45s-189633
7,9,C,63,0,2025-05-23--16h-57m-45s-189633
7,12,C,63,0,2025-05-23--16h-57m-45s-189633
7,11,C,63,0,2025-05-23--16h-57m-45s-189633
7,10,C,63,0,2025-05-23--16h-57m-45s-189633
2,9,C,63,0,2025-05-23--16h-57m-45s-189633
2,12,C,63,0,2025-05-23--16h-57m-45s-189633
2,11,C,63,0,2025-05-23--16h-57m-45s-189633
2,10,C,63,0,2025-05-23--16h-57m-45s-189633
2,4,SB,63,0,2025-05-23--16h-57m-45s-189633
2,7,DB_V,63,1,2025-05-23--16h-57m-45s-189633
9,12,DB_H,65,0,2025-05-23--16h-57m-45s-227243
9,11,SB,65,0,2025-05-23--16h-57m-45s-227243
9,10,SB,65,0,2025-05-23--16h-57m-45s-227243
11,12,SB,65,0,2025-05-23--16h-57m-45s-227243
10,12,SB,65,0,2025-05-23--16h-57m-45s-227243
10,11,DB_V,65,1,2025-05-23--16h-57m-45s-227243
1,9,C,65,0,2025-05-23--16h-57m-45s-227243
1,12,C,65,0,2025-05-23--16h-57m-45s-227243
1,11,C,65,0,2025-05-23--16h-57m-45s-227243
1,10,C,65,0,2025-05-23--16h-57m-45s-227243
1,4,DB_H,65,0,2025-05-23--16h-57m-45s-227243
1,7,SB,65,0,2025-05-23--16h-57m-45s-227243
1,2,SB,65,0,2025-05-23--16h-57m-45s-227243
4,9,C,65,0,2025-05-23--16h-57m-45s-227243
4,12,C,65,0,2025-05-23--16h-57m-45s-227243
4,11,C,65,0,2025-05-23--16h-57m-45s-227243
4,10,C,65,0,2025-05-23--16h-57m-45s-227243
4,7,SB,65,0,2025-05-23--16h-57m-45s-227243
7,9,C,65,0,2025-05-23--16h-57m-45s-227243
7,12,C,65,0,2025-05-23--16h-57m-45s-227243
7,11,C,65,0,2025-05-23--16h-57m-45s-227243
7,10,C,65,0,2025-05-23--16h-57m-45s-227243
2,9,C,65,0,2025-05-23--16h-57m-45s-227243
2,12,C,65,0,2025-05-23--16h-57m-45s-227243
2,11,C,65,0,2025-05-23--16h-57m-45s-227243
2,10,C,65,0,2025-05-23--16h-57m-45s-227243
2,4,SB,65,0,2025-05-23--16h-57m-45s-227243
2,7,DB_V,65,1,2025-05-23--16h-57m-45s-227243
9,12,DB_H,66,0,2025-05-23--16h-57m-45s-245621
9,11,SB,66,0,2025-05-23--16h-57m-45s-245621
9,10,SB,66,0,2025-05-23--16h-57m-45s-245621
11,12,SB,66,0,2025-05-23--16h-57m-45s-245621
10,12,SB,66,0,2025-05-23--16h-57m-45s-245621
10,11,DB_V,66,1,2025-05-23--16h-57m-45s-245621
1,9,C,66,0,2025-05-23--16h-57m-45s-245621
1,12,C,66,0,2025-05-23--16h-57m-45s-245621
1,11,C,66,0,2025-05-23--16h-57m-45s-245621
1,10,C,66,0,2025-05-23--16h-57m-45s-245621
1,4,DB_H,66,0,2025-05-23--16h-57m-45s-245621
1,7,SB,66,0,2025-05-23--16h-57m-45s-245621
1,2,SB,66,0,2025-05-23--16h-57m-45s-245621
4,9,C,66,0,2025-05-23--16h-57m-45s-245621
4,12,C,66,0,2025-05-23--16h-57m-45s-245621
4,11,C,66,0,2025-05-23--16h-57m-45s-245621
4,10,C,66,0,2025-05-23--16h-57m-45s-245621
4,7,SB,66,0,2025-05-23--16h-57m-45s-245621
7,9,C,66,0,2025-05-23--16h-57m-45s-245621
7,12,C,66,0,2025-05-23--16h-57m-45s-245621
7,11,C,66,0,2025-05-23--16h-57m-45s-245621
7,10,C,66,0,2025-05-23--16h-57m-45s-245621
2,9,C,66,0,2025-05-23--16h-57m-45s-245621
2,12,C,66,0,2025-05-23--16h-57m-45s-245621
2,11,C,66,0,2025-05-23--16h-57m-45s-245621
2,10,C,66,0,2025-05-23--16h-57m-45s-245621
2,4,SB,66,0,2025-05-23--16h-57m-45s-245621
2,7,DB_V,66,0,2025-05-23--16h-57m-45s-245621
9,12,DB_H,68,0,2025-05-23--16h-57m-45s-283073
9,11,SB,68,0,2025-05-23--16h-57m-45s-283073
9,10,SB,68,0,2025-05-23--16h-57m-45s-283073
11,12,SB,68,1,2025-05-23--16h-57m-45s-283073
10,12,SB,68,0,2025-05-23--16h-57m-45s-283073
10,11,DB_V,68,1,2025-05-23--16h-57m-45s-283073
1,9,C,68,0,2025-05-23--16h-57m-45s-283073
1,12,C,68,0,2025-05-23--16h-57m-45s-283073
1,11,C,68,0,2025-05-23--16h-57m-45s-283073
1,10,C,68,0,2025-05-23--16h-57m-45s-283073
1,4,DB_H,68,0,2025-05-23--16h-57m-45s-283073
1,7,SB,68,0,2025-05-23--16h-57m-45s-283073
1,2,SB,68,0,2025-05-23--16h-57m-45s-283073
4,9,C,68,0,2025-05-23--16h-57m-45s-283073
4,12,C,68,0,2025-05-23--16h-57m-45s-283073
4,11,C,68,0,2025-05-23--16h-57m-45s-283073
4,10,C,68,0,2025-05-23--16h-57m-45s-283073
4,7,SB,68,0,2025-05-23--16h-57m-45s-283073
7,9,C,68,0,2025-05-23--16h-57m-45s-283073
7,12,C,68,0,2025-05-23--16h-57m-45s-283073
7,11,C,68,0,2025-05-23--16h-57m-45s-283073
7,10,C,68,0,2025-05-23--16h-57m-45s-283073
2,9,C,68,0,2025-05-23--16h-57m-45s-283073
2,12,C,68,0,2025-05-23--16h-57m-45s-283073
2,11,C,68,0,2025-05-23--16h-57m-45s-283073
2,10,C,68,0,2025-05-23--16h-57m-45s-283073
2,4,SB,68,0,2025-05-23--16h-57m-45s-283073
2,7,DB_V,68,3,2025-05-23--16h-57m-45s-283073
9,12,DB_H,69,0,2025-05-23--16h-57m-45s-300722
9,11,SB,69,0,2025-05-23--16h-57m-45s-300722
9,10,SB,69,0,2025-05-23--16h-57m-45s-300722
11,12,SB,69,1,2025-05-23--16h-57m-45s-300722
10,12,SB,69,0,2025-05-23--16h-57m-45s-300722
10,11,DB_V,69,2,2025-05-23--16h-57m-45s-300722
1,9,C,69,0,2025-05-23--16h-57m-45s-300722
1,12,C,69,0,2025-05-23--16h-57m-45s-300722
1,11,C,69,0,2025-05-23--16h-57m-45s-300722
1,10,C,69,0,2025-05-23--16h-57m-45s-300722
1,4,DB_H,69,0,2025-05-23--16h-57m-45s-300722
1,7,SB,69,0,2025-05-23--16h-57m-45s-300722
1,2,SB,69,0,2025-05-23--16h-57m-45s-300722
4,9,C,69,0,2025-05-23--16h-57m-45s-300722
4,12,C,69,0,2025-05-23--16h-57m-45s-300722
4,11,C,69,0,2025-05-23--16h-57m-45s-300722
4,10,C,69,0,2025-05-23--16h-57m-45s-300722
4,7,SB,69,0,2025-05-23--16h-57m-45s-300722
7,9,C,69,0,2025-05-23--16h-57m-45s-300722
7,12,C,69,0,2025-05-23--16h-57m-45s-300722
7,11,C,69,0,2025-05-23--16h-57m-45s-300722
7,10,C,69,0,2025-05-23--16h-57m-45s-300722
2,9,C,69,0,2025-05-23--16h-57m-45s-300722
2,12,C,69,0,2025-05-23--16h-57m-45s-300722
2,11,C,69,0,2025-05-23--16h-57m-45s-300722
2,10,C,69,0,2025-05-23--16h-57m-45s-300722
2,4,SB,69,0,2025-05-23--16h-57m-45s-300722
2,7,DB_V,69,1,2025-05-23--16h-57m-45s-300722
9,12,DB_H,70,0,2025-05-23--16h-57m-45s-320453
9,11,SB,70,0,2025-05-23--16h-57m-45s-320453
9,10,SB,70,0,2025-05-23--16h-57m-45s-320453
11,12,SB,70,0,2025-05-23--16h-57m-45s-320453
10,12,SB,70,0,2025-05-23--16h-57m-45s-320453
10,11,DB_V,70,0,2025-05-23--16h-57m-45s-320453
1,9,C,70,0,2025-05-23--16h-57m-45s-320453
