data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--23h-34m-33s,1904,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1905,0.5,2.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1906,0.5,2.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,1907,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1908,0.5,2.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,1909,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1910,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1911,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1912,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1913,3.5,0.0,1.0,0.0,4.5
2025-05-30--23h-34m-33s,1914,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1915,1.5,0.0,2.0,0.0,3.5
2025-05-30--23h-34m-33s,1916,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1917,2.5,0.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1918,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,1919,3.0,1.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,1920,1.5,2.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,1921,0.5,0.0,2.0,0.0,2.5
2025-05-30--23h-34m-33s,1922,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1923,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1924,2.5,2.0,0.0,0.0,4.5
2025-05-30--23h-34m-33s,1925,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1926,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1927,0.0,2.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1928,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1929,4.0,0.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,1930,3.0,1.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,1931,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1932,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1933,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1934,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1935,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,1936,0.5,2.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1937,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,1938,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1939,1.5,1.0,3.0,0.5,6.0
2025-05-30--23h-34m-33s,1940,1.5,0.0,2.0,0.0,3.5
2025-05-30--23h-34m-33s,1941,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,1942,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1943,0.5,3.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,1944,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,1945,2.5,0.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1946,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1947,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,1948,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1949,2.5,0.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,1950,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1951,2.0,1.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,1952,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1953,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1954,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,1955,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1956,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1957,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1958,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1959,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1960,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,1961,0.0,2.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1962,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1963,4.0,1.0,1.0,0.0,6.0
2025-05-30--23h-34m-33s,1964,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1965,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1966,2.0,2.0,1.0,0.0,5.0
2025-05-30--23h-34m-33s,1967,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1968,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1970,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,1971,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1972,1.0,0.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,1974,0.5,3.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,1975,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1976,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1977,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1978,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1979,0.5,2.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1980,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,1981,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1982,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,1983,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,1984,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,1985,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1986,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,1987,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1988,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,1989,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1990,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,1991,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,1992,2.5,0.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1993,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,1994,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,1995,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,1996,0.5,2.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,1997,2.5,1.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,1998,1.5,2.0,1.0,0.0,4.5
2025-05-30--23h-34m-33s,1999,1.0,2.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2000,2.0,2.0,3.0,0.0,7.0
2025-05-30--23h-34m-33s,2001,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2002,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2003,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2004,0.5,0.0,4.0,0.0,4.5
2025-05-30--23h-34m-33s,2005,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2006,3.0,1.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,2007,2.5,0.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2008,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2009,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2010,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2011,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2012,1.0,1.0,2.0,0.0,4.0
2025-05-30--23h-34m-33s,2013,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2014,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2015,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2016,1.0,1.0,0.0,0.5,2.5
2025-05-30--23h-34m-33s,2017,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2018,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2019,1.0,1.0,2.0,0.0,4.0
2025-05-30--23h-34m-33s,2020,2.5,0.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2022,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2023,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2024,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2025,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2026,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2027,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2028,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2029,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2030,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2031,0.5,4.0,2.0,0.0,6.5
2025-05-30--23h-34m-33s,2032,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2033,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2034,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2035,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2036,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2037,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2038,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2039,1.0,2.0,2.0,0.0,5.0
2025-05-30--23h-34m-33s,2040,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,2041,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2042,0.0,1.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2043,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2044,1.0,2.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2045,1.5,2.0,1.0,0.5,5.0
2025-05-30--23h-34m-33s,2046,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2048,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2049,0.0,2.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2050,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2051,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2052,2.0,1.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2053,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2054,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2055,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2056,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2057,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2058,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2059,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2060,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2061,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2062,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2063,0.5,2.0,3.0,0.0,5.5
2025-05-30--23h-34m-33s,2065,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2066,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2067,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2068,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,2069,1.0,1.0,2.0,0.0,4.0
2025-05-30--23h-34m-33s,2070,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2071,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2072,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2073,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2074,3.0,2.0,1.0,0.0,6.0
2025-05-30--23h-34m-33s,2075,0.0,1.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,2076,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2077,2.0,2.0,1.0,0.0,5.0
2025-05-30--23h-34m-33s,2078,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2079,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2080,2.5,1.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2081,0.5,0.0,0.0,0.5,1.0
2025-05-30--23h-34m-33s,2082,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2083,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2084,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2085,0.5,2.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2086,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2087,0.0,2.0,0.0,0.5,2.5
2025-05-30--23h-34m-33s,2088,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2089,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2090,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2091,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,2092,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2093,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2094,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2095,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2096,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2097,1.0,1.0,2.0,0.0,4.0
2025-05-30--23h-34m-33s,2098,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2099,2.5,1.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2100,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2101,2.0,1.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2102,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2103,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2104,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2105,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2106,2.5,0.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2107,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2108,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2109,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2110,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2111,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2112,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2113,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2114,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2116,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2117,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2118,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2119,2.0,1.0,2.0,0.0,5.0
2025-05-30--23h-34m-33s,2120,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2121,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2122,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2123,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2124,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2125,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2126,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2127,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2128,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2129,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2130,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2131,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2132,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2133,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2134,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2135,1.0,0.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,2136,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2137,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2138,0.5,2.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2139,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2140,1.0,0.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,2141,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2142,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2143,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2144,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2145,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2146,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2147,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2148,3.0,0.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2149,2.5,1.0,1.0,0.0,4.5
2025-05-30--23h-34m-33s,2150,1.5,2.0,1.0,0.0,4.5
2025-05-30--23h-34m-33s,2151,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2152,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2153,2.5,0.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2154,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2155,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2156,1.0,0.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,2157,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2158,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2159,3.0,0.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2160,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2161,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2162,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2163,4.0,1.0,0.0,0.0,5.0
2025-05-30--23h-34m-33s,2164,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2165,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2166,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2167,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2168,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2169,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2170,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2171,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2172,0.0,1.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2173,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2174,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2175,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2176,2.0,0.0,2.0,0.0,4.0
2025-05-30--23h-34m-33s,2177,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2178,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2179,1.5,0.0,0.0,0.5,2.0
2025-05-30--23h-34m-33s,2180,0.5,3.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2181,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,2183,1.5,0.0,2.0,0.0,3.5
2025-05-30--23h-34m-33s,2184,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2185,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2186,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2187,2.5,0.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2188,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2189,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2190,0.0,1.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,2191,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2192,0.5,4.0,2.0,0.0,6.5
2025-05-30--23h-34m-33s,2193,2.5,0.0,3.0,0.0,5.5
2025-05-30--23h-34m-33s,2194,0.5,3.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2195,2.0,1.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2196,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2197,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2198,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2199,2.5,0.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2200,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2201,1.5,0.0,2.0,0.0,3.5
2025-05-30--23h-34m-33s,2202,3.0,1.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,2203,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2204,2.5,0.0,2.0,0.0,4.5
2025-05-30--23h-34m-33s,2205,2.0,1.0,0.0,0.5,3.5
2025-05-30--23h-34m-33s,2206,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2207,3.0,1.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,2208,2.0,2.0,1.0,0.0,5.0
2025-05-30--23h-34m-33s,2209,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2210,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2211,1.5,2.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2212,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2213,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2214,1.0,0.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2215,0.5,3.0,3.0,0.0,6.5
2025-05-30--23h-34m-33s,2216,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2217,1.0,0.0,1.0,0.0,2.0
2025-05-30--23h-34m-33s,2218,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2219,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2220,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2221,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2222,0.5,0.0,2.0,0.0,2.5
2025-05-30--23h-34m-33s,2223,1.5,0.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2225,4.0,0.0,1.0,0.0,5.0
2025-05-30--23h-34m-33s,2226,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2227,0.5,0.0,3.0,0.0,3.5
2025-05-30--23h-34m-33s,2228,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2229,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2230,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2231,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2232,2.5,1.0,1.0,0.0,4.5
2025-05-30--23h-34m-33s,2233,1.0,0.0,2.0,0.0,3.0
2025-05-30--23h-34m-33s,2234,0.5,0.0,0.0,0.0,0.5
2025-05-30--23h-34m-33s,2235,1.5,3.0,0.0,0.0,4.5
2025-05-30--23h-34m-33s,2236,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2237,1.5,2.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2238,1.5,0.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2239,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2240,2.0,0.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2241,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2242,1.0,1.0,1.0,0.0,3.0
2025-05-30--23h-34m-33s,2243,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2244,1.5,2.0,1.0,0.0,4.5
2025-05-30--23h-34m-33s,2245,2.0,2.0,0.0,0.0,4.0
2025-05-30--23h-34m-33s,2246,2.0,1.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2247,1.0,1.0,2.0,0.0,4.0
2025-05-30--23h-34m-33s,2248,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2249,0.5,1.0,4.0,0.0,5.5
2025-05-30--23h-34m-33s,2250,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2251,0.0,0.0,1.0,0.0,1.0
2025-05-30--23h-34m-33s,2252,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2253,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2254,1.5,1.0,0.0,0.0,2.5
2025-05-30--23h-34m-33s,2255,1.0,2.0,0.0,0.0,3.0
2025-05-30--23h-34m-33s,2256,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2257,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2258,1.5,1.0,1.0,0.0,3.5
2025-05-30--23h-34m-33s,2259,0.5,0.0,1.0,0.0,1.5
2025-05-30--23h-34m-33s,2260,0.5,3.0,2.0,0.0,5.5
2025-05-30--23h-34m-33s,2261,0.5,1.0,0.0,0.0,1.5
2025-05-30--23h-34m-33s,2262,3.0,0.0,1.0,0.0,4.0
2025-05-30--23h-34m-33s,2264,0.0,1.0,0.0,0.0,1.0
2025-05-30--23h-34m-33s,2265,0.5,3.0,0.0,0.0,3.5
2025-05-30--23h-34m-33s,2266,1.0,1.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2267,0.5,1.0,1.0,0.0,2.5
2025-05-30--23h-34m-33s,2268,0.5,0.0,3.0,0.0,3.5
2025-05-30--23h-34m-33s,2269,2.0,0.0,0.0,0.0,2.0
2025-05-30--23h-34m-33s,2270,0.5,2.0,1.0,0.0,3.5
