detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,42,0,2025-05-23--16h-55m-50s-733272
4,12,C,42,0,2025-05-23--16h-55m-50s-733272
4,11,C,42,0,2025-05-23--16h-55m-50s-733272
4,10,C,42,0,2025-05-23--16h-55m-50s-733272
4,7,SB,42,0,2025-05-23--16h-55m-50s-733272
7,9,C,42,0,2025-05-23--16h-55m-50s-733272
7,12,C,42,0,2025-05-23--16h-55m-50s-733272
7,11,C,42,0,2025-05-23--16h-55m-50s-733272
7,10,C,42,0,2025-05-23--16h-55m-50s-733272
2,9,C,42,0,2025-05-23--16h-55m-50s-733272
2,12,C,42,0,2025-05-23--16h-55m-50s-733272
2,11,C,42,0,2025-05-23--16h-55m-50s-733272
2,10,C,42,0,2025-05-23--16h-55m-50s-733272
2,4,SB,42,0,2025-05-23--16h-55m-50s-733272
2,7,DB_V,42,0,2025-05-23--16h-55m-50s-733272
9,12,DB_H,43,2,2025-05-23--16h-55m-50s-751276
9,11,SB,43,0,2025-05-23--16h-55m-50s-751276
9,10,SB,43,0,2025-05-23--16h-55m-50s-751276
11,12,SB,43,0,2025-05-23--16h-55m-50s-751276
10,12,SB,43,0,2025-05-23--16h-55m-50s-751276
10,11,DB_V,43,0,2025-05-23--16h-55m-50s-751276
1,9,C,43,0,2025-05-23--16h-55m-50s-751276
1,12,C,43,0,2025-05-23--16h-55m-50s-751276
1,11,C,43,0,2025-05-23--16h-55m-50s-751276
1,10,C,43,0,2025-05-23--16h-55m-50s-751276
1,4,DB_H,43,0,2025-05-23--16h-55m-50s-751276
1,7,SB,43,0,2025-05-23--16h-55m-50s-751276
1,2,SB,43,0,2025-05-23--16h-55m-50s-751276
4,9,C,43,0,2025-05-23--16h-55m-50s-751276
4,12,C,43,0,2025-05-23--16h-55m-50s-751276
4,11,C,43,0,2025-05-23--16h-55m-50s-751276
4,10,C,43,0,2025-05-23--16h-55m-50s-751276
4,7,SB,43,0,2025-05-23--16h-55m-50s-751276
7,9,C,43,0,2025-05-23--16h-55m-50s-751276
7,12,C,43,0,2025-05-23--16h-55m-50s-751276
7,11,C,43,0,2025-05-23--16h-55m-50s-751276
7,10,C,43,0,2025-05-23--16h-55m-50s-751276
2,9,C,43,0,2025-05-23--16h-55m-50s-751276
2,12,C,43,0,2025-05-23--16h-55m-50s-751276
2,11,C,43,0,2025-05-23--16h-55m-50s-751276
2,10,C,43,0,2025-05-23--16h-55m-50s-751276
2,4,SB,43,0,2025-05-23--16h-55m-50s-751276
2,7,DB_V,43,0,2025-05-23--16h-55m-50s-751276
9,12,DB_H,44,0,2025-05-23--16h-55m-50s-769369
9,11,SB,44,1,2025-05-23--16h-55m-50s-769369
9,10,SB,44,0,2025-05-23--16h-55m-50s-769369
11,12,SB,44,0,2025-05-23--16h-55m-50s-769369
10,12,SB,44,0,2025-05-23--16h-55m-50s-769369
10,11,DB_V,44,0,2025-05-23--16h-55m-50s-769369
1,9,C,44,0,2025-05-23--16h-55m-50s-769369
1,12,C,44,0,2025-05-23--16h-55m-50s-769369
1,11,C,44,0,2025-05-23--16h-55m-50s-769369
1,10,C,44,0,2025-05-23--16h-55m-50s-769369
1,4,DB_H,44,1,2025-05-23--16h-55m-50s-769369
1,7,SB,44,0,2025-05-23--16h-55m-50s-769369
1,2,SB,44,0,2025-05-23--16h-55m-50s-769369
4,9,C,44,0,2025-05-23--16h-55m-50s-769369
4,12,C,44,0,2025-05-23--16h-55m-50s-769369
4,11,C,44,0,2025-05-23--16h-55m-50s-769369
4,10,C,44,0,2025-05-23--16h-55m-50s-769369
4,7,SB,44,1,2025-05-23--16h-55m-50s-769369
7,9,C,44,0,2025-05-23--16h-55m-50s-769369
7,12,C,44,0,2025-05-23--16h-55m-50s-769369
7,11,C,44,0,2025-05-23--16h-55m-50s-769369
7,10,C,44,0,2025-05-23--16h-55m-50s-769369
2,9,C,44,0,2025-05-23--16h-55m-50s-769369
2,12,C,44,0,2025-05-23--16h-55m-50s-769369
2,11,C,44,0,2025-05-23--16h-55m-50s-769369
2,10,C,44,0,2025-05-23--16h-55m-50s-769369
2,4,SB,44,0,2025-05-23--16h-55m-50s-769369
2,7,DB_V,44,0,2025-05-23--16h-55m-50s-769369
9,12,DB_H,45,2,2025-05-23--16h-55m-50s-787215
9,11,SB,45,0,2025-05-23--16h-55m-50s-787215
9,10,SB,45,0,2025-05-23--16h-55m-50s-787215
11,12,SB,45,0,2025-05-23--16h-55m-50s-787215
10,12,SB,45,0,2025-05-23--16h-55m-50s-787215
10,11,DB_V,45,0,2025-05-23--16h-55m-50s-787215
1,9,C,45,0,2025-05-23--16h-55m-50s-787215
1,12,C,45,0,2025-05-23--16h-55m-50s-787215
1,11,C,45,0,2025-05-23--16h-55m-50s-787215
1,10,C,45,0,2025-05-23--16h-55m-50s-787215
1,4,DB_H,45,0,2025-05-23--16h-55m-50s-787215
1,7,SB,45,0,2025-05-23--16h-55m-50s-787215
1,2,SB,45,0,2025-05-23--16h-55m-50s-787215
4,9,C,45,0,2025-05-23--16h-55m-50s-787215
4,12,C,45,0,2025-05-23--16h-55m-50s-787215
4,11,C,45,0,2025-05-23--16h-55m-50s-787215
4,10,C,45,0,2025-05-23--16h-55m-50s-787215
4,7,SB,45,2,2025-05-23--16h-55m-50s-787215
7,9,C,45,0,2025-05-23--16h-55m-50s-787215
7,12,C,45,0,2025-05-23--16h-55m-50s-787215
7,11,C,45,0,2025-05-23--16h-55m-50s-787215
7,10,C,45,0,2025-05-23--16h-55m-50s-787215
2,9,C,45,0,2025-05-23--16h-55m-50s-787215
2,12,C,45,0,2025-05-23--16h-55m-50s-787215
2,11,C,45,0,2025-05-23--16h-55m-50s-787215
2,10,C,45,0,2025-05-23--16h-55m-50s-787215
2,4,SB,45,0,2025-05-23--16h-55m-50s-787215
2,7,DB_V,45,1,2025-05-23--16h-55m-50s-787215
9,12,DB_H,46,0,2025-05-23--16h-55m-50s-805726
9,11,SB,46,0,2025-05-23--16h-55m-50s-805726
9,10,SB,46,0,2025-05-23--16h-55m-50s-805726
11,12,SB,46,0,2025-05-23--16h-55m-50s-805726
10,12,SB,46,0,2025-05-23--16h-55m-50s-805726
10,11,DB_V,46,0,2025-05-23--16h-55m-50s-805726
1,9,C,46,0,2025-05-23--16h-55m-50s-805726
1,12,C,46,0,2025-05-23--16h-55m-50s-805726
1,11,C,46,0,2025-05-23--16h-55m-50s-805726
1,10,C,46,0,2025-05-23--16h-55m-50s-805726
1,4,DB_H,46,1,2025-05-23--16h-55m-50s-805726
1,7,SB,46,0,2025-05-23--16h-55m-50s-805726
1,2,SB,46,0,2025-05-23--16h-55m-50s-805726
4,9,C,46,0,2025-05-23--16h-55m-50s-805726
4,12,C,46,0,2025-05-23--16h-55m-50s-805726
4,11,C,46,0,2025-05-23--16h-55m-50s-805726
4,10,C,46,0,2025-05-23--16h-55m-50s-805726
4,7,SB,46,1,2025-05-23--16h-55m-50s-805726
7,9,C,46,0,2025-05-23--16h-55m-50s-805726
7,12,C,46,0,2025-05-23--16h-55m-50s-805726
7,11,C,46,0,2025-05-23--16h-55m-50s-805726
7,10,C,46,0,2025-05-23--16h-55m-50s-805726
2,9,C,46,0,2025-05-23--16h-55m-50s-805726
2,12,C,46,0,2025-05-23--16h-55m-50s-805726
2,11,C,46,0,2025-05-23--16h-55m-50s-805726
2,10,C,46,0,2025-05-23--16h-55m-50s-805726
2,4,SB,46,0,2025-05-23--16h-55m-50s-805726
2,7,DB_V,46,0,2025-05-23--16h-55m-50s-805726
9,12,DB_H,47,0,2025-05-23--16h-55m-50s-823933
9,11,SB,47,0,2025-05-23--16h-55m-50s-823933
9,10,SB,47,0,2025-05-23--16h-55m-50s-823933
11,12,SB,47,0,2025-05-23--16h-55m-50s-823933
10,12,SB,47,0,2025-05-23--16h-55m-50s-823933
10,11,DB_V,47,0,2025-05-23--16h-55m-50s-823933
1,9,C,47,0,2025-05-23--16h-55m-50s-823933
1,12,C,47,0,2025-05-23--16h-55m-50s-823933
1,11,C,47,0,2025-05-23--16h-55m-50s-823933
1,10,C,47,0,2025-05-23--16h-55m-50s-823933
1,4,DB_H,47,0,2025-05-23--16h-55m-50s-823933
1,7,SB,47,0,2025-05-23--16h-55m-50s-823933
1,2,SB,47,0,2025-05-23--16h-55m-50s-823933
4,9,C,47,0,2025-05-23--16h-55m-50s-823933
4,12,C,47,0,2025-05-23--16h-55m-50s-823933
4,11,C,47,0,2025-05-23--16h-55m-50s-823933
4,10,C,47,0,2025-05-23--16h-55m-50s-823933
4,7,SB,47,1,2025-05-23--16h-55m-50s-823933
7,9,C,47,0,2025-05-23--16h-55m-50s-823933
7,12,C,47,0,2025-05-23--16h-55m-50s-823933
7,11,C,47,0,2025-05-23--16h-55m-50s-823933
7,10,C,47,0,2025-05-23--16h-55m-50s-823933
2,9,C,47,0,2025-05-23--16h-55m-50s-823933
2,12,C,47,0,2025-05-23--16h-55m-50s-823933
2,11,C,47,0,2025-05-23--16h-55m-50s-823933
2,10,C,47,0,2025-05-23--16h-55m-50s-823933
2,4,SB,47,0,2025-05-23--16h-55m-50s-823933
2,7,DB_V,47,0,2025-05-23--16h-55m-50s-823933
9,12,DB_H,48,1,2025-05-23--16h-55m-50s-843211
9,11,SB,48,0,2025-05-23--16h-55m-50s-843211
9,10,SB,48,0,2025-05-23--16h-55m-50s-843211
11,12,SB,48,0,2025-05-23--16h-55m-50s-843211
10,12,SB,48,0,2025-05-23--16h-55m-50s-843211
10,11,DB_V,48,0,2025-05-23--16h-55m-50s-843211
1,9,C,48,0,2025-05-23--16h-55m-50s-843211
1,12,C,48,0,2025-05-23--16h-55m-50s-843211
1,11,C,48,0,2025-05-23--16h-55m-50s-843211
1,10,C,48,0,2025-05-23--16h-55m-50s-843211
1,4,DB_H,48,2,2025-05-23--16h-55m-50s-843211
1,7,SB,48,0,2025-05-23--16h-55m-50s-843211
1,2,SB,48,0,2025-05-23--16h-55m-50s-843211
4,9,C,48,0,2025-05-23--16h-55m-50s-843211
4,12,C,48,0,2025-05-23--16h-55m-50s-843211
4,11,C,48,0,2025-05-23--16h-55m-50s-843211
4,10,C,48,0,2025-05-23--16h-55m-50s-843211
4,7,SB,48,0,2025-05-23--16h-55m-50s-843211
7,9,C,48,0,2025-05-23--16h-55m-50s-843211
7,12,C,48,0,2025-05-23--16h-55m-50s-843211
7,11,C,48,0,2025-05-23--16h-55m-50s-843211
7,10,C,48,0,2025-05-23--16h-55m-50s-843211
2,9,C,48,0,2025-05-23--16h-55m-50s-843211
2,12,C,48,0,2025-05-23--16h-55m-50s-843211
2,11,C,48,0,2025-05-23--16h-55m-50s-843211
2,10,C,48,0,2025-05-23--16h-55m-50s-843211
2,4,SB,48,0,2025-05-23--16h-55m-50s-843211
2,7,DB_V,48,0,2025-05-23--16h-55m-50s-843211
9,12,DB_H,49,0,2025-05-23--16h-55m-50s-861880
9,11,SB,49,0,2025-05-23--16h-55m-50s-861880
9,10,SB,49,0,2025-05-23--16h-55m-50s-861880
11,12,SB,49,0,2025-05-23--16h-55m-50s-861880
10,12,SB,49,0,2025-05-23--16h-55m-50s-861880
10,11,DB_V,49,0,2025-05-23--16h-55m-50s-861880
1,9,C,49,0,2025-05-23--16h-55m-50s-861880
1,12,C,49,0,2025-05-23--16h-55m-50s-861880
1,11,C,49,0,2025-05-23--16h-55m-50s-861880
1,10,C,49,0,2025-05-23--16h-55m-50s-861880
1,4,DB_H,49,1,2025-05-23--16h-55m-50s-861880
1,7,SB,49,0,2025-05-23--16h-55m-50s-861880
1,2,SB,49,0,2025-05-23--16h-55m-50s-861880
4,9,C,49,0,2025-05-23--16h-55m-50s-861880
4,12,C,49,0,2025-05-23--16h-55m-50s-861880
4,11,C,49,0,2025-05-23--16h-55m-50s-861880
4,10,C,49,0,2025-05-23--16h-55m-50s-861880
4,7,SB,49,0,2025-05-23--16h-55m-50s-861880
7,9,C,49,0,2025-05-23--16h-55m-50s-861880
7,12,C,49,0,2025-05-23--16h-55m-50s-861880
7,11,C,49,0,2025-05-23--16h-55m-50s-861880
7,10,C,49,0,2025-05-23--16h-55m-50s-861880
2,9,C,49,0,2025-05-23--16h-55m-50s-861880
2,12,C,49,0,2025-05-23--16h-55m-50s-861880
2,11,C,49,0,2025-05-23--16h-55m-50s-861880
2,10,C,49,0,2025-05-23--16h-55m-50s-861880
2,4,SB,49,0,2025-05-23--16h-55m-50s-861880
2,7,DB_V,49,0,2025-05-23--16h-55m-50s-861880
9,12,DB_H,50,0,2025-05-23--16h-55m-50s-880054
9,11,SB,50,0,2025-05-23--16h-55m-50s-880054
9,10,SB,50,0,2025-05-23--16h-55m-50s-880054
11,12,SB,50,1,2025-05-23--16h-55m-50s-880054
10,12,SB,50,0,2025-05-23--16h-55m-50s-880054
10,11,DB_V,50,0,2025-05-23--16h-55m-50s-880054
1,9,C,50,0,2025-05-23--16h-55m-50s-880054
1,12,C,50,0,2025-05-23--16h-55m-50s-880054
1,11,C,50,0,2025-05-23--16h-55m-50s-880054
1,10,C,50,0,2025-05-23--16h-55m-50s-880054
1,4,DB_H,50,0,2025-05-23--16h-55m-50s-880054
1,7,SB,50,0,2025-05-23--16h-55m-50s-880054
1,2,SB,50,0,2025-05-23--16h-55m-50s-880054
4,9,C,50,0,2025-05-23--16h-55m-50s-880054
4,12,C,50,0,2025-05-23--16h-55m-50s-880054
4,11,C,50,0,2025-05-23--16h-55m-50s-880054
4,10,C,50,0,2025-05-23--16h-55m-50s-880054
4,7,SB,50,0,2025-05-23--16h-55m-50s-880054
7,9,C,50,0,2025-05-23--16h-55m-50s-880054
7,12,C,50,0,2025-05-23--16h-55m-50s-880054
7,11,C,50,0,2025-05-23--16h-55m-50s-880054
7,10,C,50,0,2025-05-23--16h-55m-50s-880054
2,9,C,50,0,2025-05-23--16h-55m-50s-880054
2,12,C,50,0,2025-05-23--16h-55m-50s-880054
2,11,C,50,0,2025-05-23--16h-55m-50s-880054
2,10,C,50,0,2025-05-23--16h-55m-50s-880054
2,4,SB,50,0,2025-05-23--16h-55m-50s-880054
2,7,DB_V,50,0,2025-05-23--16h-55m-50s-880054
9,12,DB_H,51,0,2025-05-23--16h-55m-50s-898352
9,11,SB,51,0,2025-05-23--16h-55m-50s-898352
9,10,SB,51,1,2025-05-23--16h-55m-50s-898352
11,12,SB,51,0,2025-05-23--16h-55m-50s-898352
10,12,SB,51,0,2025-05-23--16h-55m-50s-898352
10,11,DB_V,51,0,2025-05-23--16h-55m-50s-898352
1,9,C,51,0,2025-05-23--16h-55m-50s-898352
1,12,C,51,0,2025-05-23--16h-55m-50s-898352
1,11,C,51,0,2025-05-23--16h-55m-50s-898352
1,10,C,51,0,2025-05-23--16h-55m-50s-898352
1,4,DB_H,51,0,2025-05-23--16h-55m-50s-898352
1,7,SB,51,0,2025-05-23--16h-55m-50s-898352
1,2,SB,51,0,2025-05-23--16h-55m-50s-898352
4,9,C,51,0,2025-05-23--16h-55m-50s-898352
4,12,C,51,0,2025-05-23--16h-55m-50s-898352
4,11,C,51,0,2025-05-23--16h-55m-50s-898352
4,10,C,51,0,2025-05-23--16h-55m-50s-898352
4,7,SB,51,0,2025-05-23--16h-55m-50s-898352
7,9,C,51,0,2025-05-23--16h-55m-50s-898352
7,12,C,51,0,2025-05-23--16h-55m-50s-898352
7,11,C,51,0,2025-05-23--16h-55m-50s-898352
7,10,C,51,0,2025-05-23--16h-55m-50s-898352
2,9,C,51,0,2025-05-23--16h-55m-50s-898352
2,12,C,51,0,2025-05-23--16h-55m-50s-898352
2,11,C,51,0,2025-05-23--16h-55m-50s-898352
2,10,C,51,0,2025-05-23--16h-55m-50s-898352
2,4,SB,51,0,2025-05-23--16h-55m-50s-898352
2,7,DB_V,51,0,2025-05-23--16h-55m-50s-898352
9,12,DB_H,52,1,2025-05-23--16h-55m-50s-915512
9,11,SB,52,1,2025-05-23--16h-55m-50s-915512
9,10,SB,52,0,2025-05-23--16h-55m-50s-915512
11,12,SB,52,0,2025-05-23--16h-55m-50s-915512
10,12,SB,52,0,2025-05-23--16h-55m-50s-915512
10,11,DB_V,52,0,2025-05-23--16h-55m-50s-915512
1,9,C,52,0,2025-05-23--16h-55m-50s-915512
1,12,C,52,0,2025-05-23--16h-55m-50s-915512
1,11,C,52,0,2025-05-23--16h-55m-50s-915512
1,10,C,52,0,2025-05-23--16h-55m-50s-915512
1,4,DB_H,52,1,2025-05-23--16h-55m-50s-915512
1,7,SB,52,0,2025-05-23--16h-55m-50s-915512
1,2,SB,52,0,2025-05-23--16h-55m-50s-915512
4,9,C,52,0,2025-05-23--16h-55m-50s-915512
4,12,C,52,0,2025-05-23--16h-55m-50s-915512
4,11,C,52,0,2025-05-23--16h-55m-50s-915512
4,10,C,52,0,2025-05-23--16h-55m-50s-915512
4,7,SB,52,0,2025-05-23--16h-55m-50s-915512
7,9,C,52,0,2025-05-23--16h-55m-50s-915512
7,12,C,52,0,2025-05-23--16h-55m-50s-915512
7,11,C,52,0,2025-05-23--16h-55m-50s-915512
7,10,C,52,0,2025-05-23--16h-55m-50s-915512
2,9,C,52,0,2025-05-23--16h-55m-50s-915512
2,12,C,52,0,2025-05-23--16h-55m-50s-915512
2,11,C,52,0,2025-05-23--16h-55m-50s-915512
2,10,C,52,0,2025-05-23--16h-55m-50s-915512
2,4,SB,52,0,2025-05-23--16h-55m-50s-915512
2,7,DB_V,52,0,2025-05-23--16h-55m-50s-915512
9,12,DB_H,53,1,2025-05-23--16h-55m-50s-933957
9,11,SB,53,0,2025-05-23--16h-55m-50s-933957
9,10,SB,53,0,2025-05-23--16h-55m-50s-933957
11,12,SB,53,0,2025-05-23--16h-55m-50s-933957
10,12,SB,53,0,2025-05-23--16h-55m-50s-933957
10,11,DB_V,53,0,2025-05-23--16h-55m-50s-933957
1,9,C,53,0,2025-05-23--16h-55m-50s-933957
1,12,C,53,0,2025-05-23--16h-55m-50s-933957
1,11,C,53,0,2025-05-23--16h-55m-50s-933957
1,10,C,53,0,2025-05-23--16h-55m-50s-933957
1,4,DB_H,53,0,2025-05-23--16h-55m-50s-933957
1,7,SB,53,0,2025-05-23--16h-55m-50s-933957
1,2,SB,53,0,2025-05-23--16h-55m-50s-933957
4,9,C,53,0,2025-05-23--16h-55m-50s-933957
4,12,C,53,0,2025-05-23--16h-55m-50s-933957
4,11,C,53,0,2025-05-23--16h-55m-50s-933957
4,10,C,53,0,2025-05-23--16h-55m-50s-933957
4,7,SB,53,0,2025-05-23--16h-55m-50s-933957
7,9,C,53,0,2025-05-23--16h-55m-50s-933957
7,12,C,53,0,2025-05-23--16h-55m-50s-933957
7,11,C,53,0,2025-05-23--16h-55m-50s-933957
7,10,C,53,0,2025-05-23--16h-55m-50s-933957
2,9,C,53,0,2025-05-23--16h-55m-50s-933957
2,12,C,53,0,2025-05-23--16h-55m-50s-933957
2,11,C,53,0,2025-05-23--16h-55m-50s-933957
2,10,C,53,0,2025-05-23--16h-55m-50s-933957
2,4,SB,53,0,2025-05-23--16h-55m-50s-933957
2,7,DB_V,53,0,2025-05-23--16h-55m-50s-933957
9,12,DB_H,54,0,2025-05-23--16h-55m-50s-952433
9,11,SB,54,0,2025-05-23--16h-55m-50s-952433
9,10,SB,54,0,2025-05-23--16h-55m-50s-952433
11,12,SB,54,0,2025-05-23--16h-55m-50s-952433
10,12,SB,54,0,2025-05-23--16h-55m-50s-952433
10,11,DB_V,54,0,2025-05-23--16h-55m-50s-952433
1,9,C,54,0,2025-05-23--16h-55m-50s-952433
1,12,C,54,0,2025-05-23--16h-55m-50s-952433
1,11,C,54,0,2025-05-23--16h-55m-50s-952433
1,10,C,54,0,2025-05-23--16h-55m-50s-952433
1,4,DB_H,54,0,2025-05-23--16h-55m-50s-952433
1,7,SB,54,0,2025-05-23--16h-55m-50s-952433
1,2,SB,54,0,2025-05-23--16h-55m-50s-952433
4,9,C,54,0,2025-05-23--16h-55m-50s-952433
4,12,C,54,0,2025-05-23--16h-55m-50s-952433
4,11,C,54,0,2025-05-23--16h-55m-50s-952433
4,10,C,54,0,2025-05-23--16h-55m-50s-952433
4,7,SB,54,1,2025-05-23--16h-55m-50s-952433
7,9,C,54,0,2025-05-23--16h-55m-50s-952433
7,12,C,54,0,2025-05-23--16h-55m-50s-952433
7,11,C,54,0,2025-05-23--16h-55m-50s-952433
7,10,C,54,0,2025-05-23--16h-55m-50s-952433
2,9,C,54,0,2025-05-23--16h-55m-50s-952433
2,12,C,54,0,2025-05-23--16h-55m-50s-952433
2,11,C,54,0,2025-05-23--16h-55m-50s-952433
2,10,C,54,0,2025-05-23--16h-55m-50s-952433
2,4,SB,54,0,2025-05-23--16h-55m-50s-952433
2,7,DB_V,54,0,2025-05-23--16h-55m-50s-952433
9,12,DB_H,55,0,2025-05-23--16h-55m-50s-970514
9,11,SB,55,0,2025-05-23--16h-55m-50s-970514
9,10,SB,55,0,2025-05-23--16h-55m-50s-970514
11,12,SB,55,0,2025-05-23--16h-55m-50s-970514
10,12,SB,55,0,2025-05-23--16h-55m-50s-970514
10,11,DB_V,55,0,2025-05-23--16h-55m-50s-970514
1,9,C,55,0,2025-05-23--16h-55m-50s-970514
1,12,C,55,0,2025-05-23--16h-55m-50s-970514
1,11,C,55,0,2025-05-23--16h-55m-50s-970514
1,10,C,55,0,2025-05-23--16h-55m-50s-970514
1,4,DB_H,55,1,2025-05-23--16h-55m-50s-970514
1,7,SB,55,0,2025-05-23--16h-55m-50s-970514
1,2,SB,55,0,2025-05-23--16h-55m-50s-970514
4,9,C,55,0,2025-05-23--16h-55m-50s-970514
4,12,C,55,0,2025-05-23--16h-55m-50s-970514
4,11,C,55,0,2025-05-23--16h-55m-50s-970514
4,10,C,55,0,2025-05-23--16h-55m-50s-970514
4,7,SB,55,0,2025-05-23--16h-55m-50s-970514
7,9,C,55,0,2025-05-23--16h-55m-50s-970514
7,12,C,55,0,2025-05-23--16h-55m-50s-970514
7,11,C,55,0,2025-05-23--16h-55m-50s-970514
7,10,C,55,0,2025-05-23--16h-55m-50s-970514
2,9,C,55,0,2025-05-23--16h-55m-50s-970514
2,12,C,55,0,2025-05-23--16h-55m-50s-970514
2,11,C,55,0,2025-05-23--16h-55m-50s-970514
2,10,C,55,0,2025-05-23--16h-55m-50s-970514
2,4,SB,55,0,2025-05-23--16h-55m-50s-970514
2,7,DB_V,55,0,2025-05-23--16h-55m-50s-970514
9,12,DB_H,56,1,2025-05-23--16h-55m-50s-989661
9,11,SB,56,0,2025-05-23--16h-55m-50s-989661
9,10,SB,56,0,2025-05-23--16h-55m-50s-989661
11,12,SB,56,1,2025-05-23--16h-55m-50s-989661
10,12,SB,56,0,2025-05-23--16h-55m-50s-989661
10,11,DB_V,56,0,2025-05-23--16h-55m-50s-989661
1,9,C,56,0,2025-05-23--16h-55m-50s-989661
1,12,C,56,0,2025-05-23--16h-55m-50s-989661
1,11,C,56,0,2025-05-23--16h-55m-50s-989661
1,10,C,56,0,2025-05-23--16h-55m-50s-989661
1,4,DB_H,56,0,2025-05-23--16h-55m-50s-989661
1,7,SB,56,0,2025-05-23--16h-55m-50s-989661
1,2,SB,56,0,2025-05-23--16h-55m-50s-989661
4,9,C,56,0,2025-05-23--16h-55m-50s-989661
4,12,C,56,0,2025-05-23--16h-55m-50s-989661
4,11,C,56,0,2025-05-23--16h-55m-50s-989661
4,10,C,56,0,2025-05-23--16h-55m-50s-989661
4,7,SB,56,1,2025-05-23--16h-55m-50s-989661
7,9,C,56,0,2025-05-23--16h-55m-50s-989661
7,12,C,56,0,2025-05-23--16h-55m-50s-989661
7,11,C,56,0,2025-05-23--16h-55m-50s-989661
7,10,C,56,0,2025-05-23--16h-55m-50s-989661
2,9,C,56,0,2025-05-23--16h-55m-50s-989661
2,12,C,56,0,2025-05-23--16h-55m-50s-989661
2,11,C,56,0,2025-05-23--16h-55m-50s-989661
2,10,C,56,0,2025-05-23--16h-55m-50s-989661
2,4,SB,56,0,2025-05-23--16h-55m-50s-989661
2,7,DB_V,56,0,2025-05-23--16h-55m-50s-989661
9,12,DB_H,57,0,2025-05-23--16h-55m-51s-008992
9,11,SB,57,0,2025-05-23--16h-55m-51s-008992
9,10,SB,57,1,2025-05-23--16h-55m-51s-008992
11,12,SB,57,0,2025-05-23--16h-55m-51s-008992
10,12,SB,57,1,2025-05-23--16h-55m-51s-008992
10,11,DB_V,57,0,2025-05-23--16h-55m-51s-008992
1,9,C,57,0,2025-05-23--16h-55m-51s-008992
1,12,C,57,0,2025-05-23--16h-55m-51s-008992
1,11,C,57,0,2025-05-23--16h-55m-51s-008992
1,10,C,57,0,2025-05-23--16h-55m-51s-008992
1,4,DB_H,57,0,2025-05-23--16h-55m-51s-008992
1,7,SB,57,1,2025-05-23--16h-55m-51s-008992
1,2,SB,57,0,2025-05-23--16h-55m-51s-008992
4,9,C,57,0,2025-05-23--16h-55m-51s-008992
4,12,C,57,0,2025-05-23--16h-55m-51s-008992
4,11,C,57,0,2025-05-23--16h-55m-51s-008992
4,10,C,57,0,2025-05-23--16h-55m-51s-008992
4,7,SB,57,0,2025-05-23--16h-55m-51s-008992
7,9,C,57,0,2025-05-23--16h-55m-51s-008992
7,12,C,57,0,2025-05-23--16h-55m-51s-008992
7,11,C,57,0,2025-05-23--16h-55m-51s-008992
7,10,C,57,0,2025-05-23--16h-55m-51s-008992
2,9,C,57,0,2025-05-23--16h-55m-51s-008992
2,12,C,57,0,2025-05-23--16h-55m-51s-008992
2,11,C,57,0,2025-05-23--16h-55m-51s-008992
2,10,C,57,0,2025-05-23--16h-55m-51s-008992
2,4,SB,57,0,2025-05-23--16h-55m-51s-008992
2,7,DB_V,57,0,2025-05-23--16h-55m-51s-008992
9,12,DB_H,58,1,2025-05-23--16h-55m-51s-026720
9,11,SB,58,0,2025-05-23--16h-55m-51s-026720
9,10,SB,58,0,2025-05-23--16h-55m-51s-026720
11,12,SB,58,0,2025-05-23--16h-55m-51s-026720
10,12,SB,58,0,2025-05-23--16h-55m-51s-026720
10,11,DB_V,58,0,2025-05-23--16h-55m-51s-026720
1,9,C,58,0,2025-05-23--16h-55m-51s-026720
1,12,C,58,0,2025-05-23--16h-55m-51s-026720
1,11,C,58,0,2025-05-23--16h-55m-51s-026720
1,10,C,58,0,2025-05-23--16h-55m-51s-026720
1,4,DB_H,58,0,2025-05-23--16h-55m-51s-026720
1,7,SB,58,0,2025-05-23--16h-55m-51s-026720
1,2,SB,58,0,2025-05-23--16h-55m-51s-026720
4,9,C,58,0,2025-05-23--16h-55m-51s-026720
4,12,C,58,0,2025-05-23--16h-55m-51s-026720
4,11,C,58,0,2025-05-23--16h-55m-51s-026720
4,10,C,58,0,2025-05-23--16h-55m-51s-026720
4,7,SB,58,0,2025-05-23--16h-55m-51s-026720
7,9,C,58,0,2025-05-23--16h-55m-51s-026720
7,12,C,58,0,2025-05-23--16h-55m-51s-026720
7,11,C,58,0,2025-05-23--16h-55m-51s-026720
7,10,C,58,0,2025-05-23--16h-55m-51s-026720
2,9,C,58,0,2025-05-23--16h-55m-51s-026720
2,12,C,58,0,2025-05-23--16h-55m-51s-026720
2,11,C,58,0,2025-05-23--16h-55m-51s-026720
2,10,C,58,0,2025-05-23--16h-55m-51s-026720
2,4,SB,58,0,2025-05-23--16h-55m-51s-026720
2,7,DB_V,58,0,2025-05-23--16h-55m-51s-026720
9,12,DB_H,59,0,2025-05-23--16h-55m-51s-048151
9,11,SB,59,0,2025-05-23--16h-55m-51s-048151
9,10,SB,59,0,2025-05-23--16h-55m-51s-048151
11,12,SB,59,0,2025-05-23--16h-55m-51s-048151
10,12,SB,59,0,2025-05-23--16h-55m-51s-048151
10,11,DB_V,59,0,2025-05-23--16h-55m-51s-048151
1,9,C,59,0,2025-05-23--16h-55m-51s-048151
