detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,12,DB_H,62,1,2025-05-23--16h-55m-27s-628464
9,11,SB,62,0,2025-05-23--16h-55m-27s-628464
9,10,SB,62,0,2025-05-23--16h-55m-27s-628464
11,12,SB,62,0,2025-05-23--16h-55m-27s-628464
10,12,SB,62,0,2025-05-23--16h-55m-27s-628464
10,11,DB_V,62,0,2025-05-23--16h-55m-27s-628464
1,9,C,62,0,2025-05-23--16h-55m-27s-628464
1,12,C,62,0,2025-05-23--16h-55m-27s-628464
1,11,C,62,0,2025-05-23--16h-55m-27s-628464
1,10,C,62,0,2025-05-23--16h-55m-27s-628464
1,4,DB_H,62,1,2025-05-23--16h-55m-27s-628464
1,7,SB,62,0,2025-05-23--16h-55m-27s-628464
1,2,SB,62,0,2025-05-23--16h-55m-27s-628464
4,9,C,62,0,2025-05-23--16h-55m-27s-628464
4,12,C,62,0,2025-05-23--16h-55m-27s-628464
4,11,C,62,0,2025-05-23--16h-55m-27s-628464
4,10,C,62,0,2025-05-23--16h-55m-27s-628464
4,7,SB,62,0,2025-05-23--16h-55m-27s-628464
7,9,C,62,0,2025-05-23--16h-55m-27s-628464
7,12,C,62,0,2025-05-23--16h-55m-27s-628464
7,11,C,62,0,2025-05-23--16h-55m-27s-628464
7,10,C,62,0,2025-05-23--16h-55m-27s-628464
2,9,C,62,0,2025-05-23--16h-55m-27s-628464
2,12,C,62,0,2025-05-23--16h-55m-27s-628464
2,11,C,62,0,2025-05-23--16h-55m-27s-628464
2,10,C,62,0,2025-05-23--16h-55m-27s-628464
2,4,SB,62,0,2025-05-23--16h-55m-27s-628464
2,7,DB_V,62,0,2025-05-23--16h-55m-27s-628464
9,12,DB_H,63,1,2025-05-23--16h-55m-27s-647577
9,11,SB,63,0,2025-05-23--16h-55m-27s-647577
9,10,SB,63,0,2025-05-23--16h-55m-27s-647577
11,12,SB,63,0,2025-05-23--16h-55m-27s-647577
10,12,SB,63,0,2025-05-23--16h-55m-27s-647577
10,11,DB_V,63,0,2025-05-23--16h-55m-27s-647577
1,9,C,63,0,2025-05-23--16h-55m-27s-647577
1,12,C,63,0,2025-05-23--16h-55m-27s-647577
1,11,C,63,0,2025-05-23--16h-55m-27s-647577
1,10,C,63,0,2025-05-23--16h-55m-27s-647577
1,4,DB_H,63,0,2025-05-23--16h-55m-27s-647577
1,7,SB,63,0,2025-05-23--16h-55m-27s-647577
1,2,SB,63,0,2025-05-23--16h-55m-27s-647577
4,9,C,63,0,2025-05-23--16h-55m-27s-647577
4,12,C,63,0,2025-05-23--16h-55m-27s-647577
4,11,C,63,0,2025-05-23--16h-55m-27s-647577
4,10,C,63,0,2025-05-23--16h-55m-27s-647577
4,7,SB,63,0,2025-05-23--16h-55m-27s-647577
7,9,C,63,0,2025-05-23--16h-55m-27s-647577
7,12,C,63,0,2025-05-23--16h-55m-27s-647577
7,11,C,63,0,2025-05-23--16h-55m-27s-647577
7,10,C,63,0,2025-05-23--16h-55m-27s-647577
2,9,C,63,0,2025-05-23--16h-55m-27s-647577
2,12,C,63,0,2025-05-23--16h-55m-27s-647577
2,11,C,63,0,2025-05-23--16h-55m-27s-647577
2,10,C,63,0,2025-05-23--16h-55m-27s-647577
2,4,SB,63,0,2025-05-23--16h-55m-27s-647577
2,7,DB_V,63,0,2025-05-23--16h-55m-27s-647577
9,12,DB_H,65,1,2025-05-23--16h-55m-27s-686386
9,11,SB,65,0,2025-05-23--16h-55m-27s-686386
9,10,SB,65,0,2025-05-23--16h-55m-27s-686386
11,12,SB,65,1,2025-05-23--16h-55m-27s-686386
10,12,SB,65,0,2025-05-23--16h-55m-27s-686386
10,11,DB_V,65,0,2025-05-23--16h-55m-27s-686386
1,9,C,65,0,2025-05-23--16h-55m-27s-686386
1,12,C,65,0,2025-05-23--16h-55m-27s-686386
1,11,C,65,0,2025-05-23--16h-55m-27s-686386
1,10,C,65,0,2025-05-23--16h-55m-27s-686386
1,4,DB_H,65,2,2025-05-23--16h-55m-27s-686386
1,7,SB,65,1,2025-05-23--16h-55m-27s-686386
1,2,SB,65,0,2025-05-23--16h-55m-27s-686386
4,9,C,65,0,2025-05-23--16h-55m-27s-686386
4,12,C,65,0,2025-05-23--16h-55m-27s-686386
4,11,C,65,0,2025-05-23--16h-55m-27s-686386
4,10,C,65,0,2025-05-23--16h-55m-27s-686386
4,7,SB,65,0,2025-05-23--16h-55m-27s-686386
7,9,C,65,0,2025-05-23--16h-55m-27s-686386
7,12,C,65,0,2025-05-23--16h-55m-27s-686386
7,11,C,65,0,2025-05-23--16h-55m-27s-686386
7,10,C,65,0,2025-05-23--16h-55m-27s-686386
2,9,C,65,0,2025-05-23--16h-55m-27s-686386
2,12,C,65,0,2025-05-23--16h-55m-27s-686386
2,11,C,65,0,2025-05-23--16h-55m-27s-686386
2,10,C,65,0,2025-05-23--16h-55m-27s-686386
2,4,SB,65,0,2025-05-23--16h-55m-27s-686386
2,7,DB_V,65,0,2025-05-23--16h-55m-27s-686386
9,12,DB_H,67,0,2025-05-23--16h-55m-27s-722009
9,11,SB,67,0,2025-05-23--16h-55m-27s-722009
9,10,SB,67,0,2025-05-23--16h-55m-27s-722009
11,12,SB,67,0,2025-05-23--16h-55m-27s-722009
10,12,SB,67,0,2025-05-23--16h-55m-27s-722009
10,11,DB_V,67,0,2025-05-23--16h-55m-27s-722009
1,9,C,67,0,2025-05-23--16h-55m-27s-722009
1,12,C,67,0,2025-05-23--16h-55m-27s-722009
1,11,C,67,0,2025-05-23--16h-55m-27s-722009
1,10,C,67,0,2025-05-23--16h-55m-27s-722009
1,4,DB_H,67,1,2025-05-23--16h-55m-27s-722009
1,7,SB,67,0,2025-05-23--16h-55m-27s-722009
1,2,SB,67,0,2025-05-23--16h-55m-27s-722009
4,9,C,67,0,2025-05-23--16h-55m-27s-722009
4,12,C,67,0,2025-05-23--16h-55m-27s-722009
4,11,C,67,0,2025-05-23--16h-55m-27s-722009
4,10,C,67,0,2025-05-23--16h-55m-27s-722009
4,7,SB,67,0,2025-05-23--16h-55m-27s-722009
7,9,C,67,0,2025-05-23--16h-55m-27s-722009
7,12,C,67,0,2025-05-23--16h-55m-27s-722009
7,11,C,67,0,2025-05-23--16h-55m-27s-722009
7,10,C,67,0,2025-05-23--16h-55m-27s-722009
2,9,C,67,0,2025-05-23--16h-55m-27s-722009
2,12,C,67,0,2025-05-23--16h-55m-27s-722009
2,11,C,67,0,2025-05-23--16h-55m-27s-722009
2,10,C,67,0,2025-05-23--16h-55m-27s-722009
2,4,SB,67,0,2025-05-23--16h-55m-27s-722009
2,7,DB_V,67,0,2025-05-23--16h-55m-27s-722009
9,12,DB_H,69,0,2025-05-23--16h-55m-27s-759909
9,11,SB,69,0,2025-05-23--16h-55m-27s-759909
9,10,SB,69,0,2025-05-23--16h-55m-27s-759909
11,12,SB,69,0,2025-05-23--16h-55m-27s-759909
10,12,SB,69,0,2025-05-23--16h-55m-27s-759909
10,11,DB_V,69,0,2025-05-23--16h-55m-27s-759909
1,9,C,69,0,2025-05-23--16h-55m-27s-759909
1,12,C,69,0,2025-05-23--16h-55m-27s-759909
1,11,C,69,0,2025-05-23--16h-55m-27s-759909
1,10,C,69,0,2025-05-23--16h-55m-27s-759909
1,4,DB_H,69,1,2025-05-23--16h-55m-27s-759909
1,7,SB,69,0,2025-05-23--16h-55m-27s-759909
1,2,SB,69,0,2025-05-23--16h-55m-27s-759909
4,9,C,69,0,2025-05-23--16h-55m-27s-759909
4,12,C,69,0,2025-05-23--16h-55m-27s-759909
4,11,C,69,0,2025-05-23--16h-55m-27s-759909
4,10,C,69,0,2025-05-23--16h-55m-27s-759909
4,7,SB,69,0,2025-05-23--16h-55m-27s-759909
7,9,C,69,0,2025-05-23--16h-55m-27s-759909
7,12,C,69,0,2025-05-23--16h-55m-27s-759909
7,11,C,69,0,2025-05-23--16h-55m-27s-759909
7,10,C,69,0,2025-05-23--16h-55m-27s-759909
2,9,C,69,0,2025-05-23--16h-55m-27s-759909
2,12,C,69,0,2025-05-23--16h-55m-27s-759909
2,11,C,69,0,2025-05-23--16h-55m-27s-759909
2,10,C,69,0,2025-05-23--16h-55m-27s-759909
2,4,SB,69,0,2025-05-23--16h-55m-27s-759909
2,7,DB_V,69,0,2025-05-23--16h-55m-27s-759909
9,12,DB_H,70,0,2025-05-23--16h-55m-27s-778958
9,11,SB,70,2,2025-05-23--16h-55m-27s-778958
9,10,SB,70,0,2025-05-23--16h-55m-27s-778958
11,12,SB,70,0,2025-05-23--16h-55m-27s-778958
10,12,SB,70,0,2025-05-23--16h-55m-27s-778958
10,11,DB_V,70,0,2025-05-23--16h-55m-27s-778958
1,9,C,70,0,2025-05-23--16h-55m-27s-778958
1,12,C,70,0,2025-05-23--16h-55m-27s-778958
1,11,C,70,0,2025-05-23--16h-55m-27s-778958
1,10,C,70,0,2025-05-23--16h-55m-27s-778958
1,4,DB_H,70,1,2025-05-23--16h-55m-27s-778958
1,7,SB,70,0,2025-05-23--16h-55m-27s-778958
1,2,SB,70,0,2025-05-23--16h-55m-27s-778958
4,9,C,70,0,2025-05-23--16h-55m-27s-778958
4,12,C,70,0,2025-05-23--16h-55m-27s-778958
4,11,C,70,0,2025-05-23--16h-55m-27s-778958
4,10,C,70,0,2025-05-23--16h-55m-27s-778958
4,7,SB,70,0,2025-05-23--16h-55m-27s-778958
7,9,C,70,0,2025-05-23--16h-55m-27s-778958
7,12,C,70,0,2025-05-23--16h-55m-27s-778958
7,11,C,70,0,2025-05-23--16h-55m-27s-778958
7,10,C,70,0,2025-05-23--16h-55m-27s-778958
2,9,C,70,0,2025-05-23--16h-55m-27s-778958
2,12,C,70,0,2025-05-23--16h-55m-27s-778958
2,11,C,70,0,2025-05-23--16h-55m-27s-778958
2,10,C,70,0,2025-05-23--16h-55m-27s-778958
2,4,SB,70,0,2025-05-23--16h-55m-27s-778958
2,7,DB_V,70,0,2025-05-23--16h-55m-27s-778958
9,12,DB_H,71,0,2025-05-23--16h-55m-27s-797922
9,11,SB,71,0,2025-05-23--16h-55m-27s-797922
9,10,SB,71,0,2025-05-23--16h-55m-27s-797922
11,12,SB,71,0,2025-05-23--16h-55m-27s-797922
10,12,SB,71,0,2025-05-23--16h-55m-27s-797922
10,11,DB_V,71,0,2025-05-23--16h-55m-27s-797922
1,9,C,71,0,2025-05-23--16h-55m-27s-797922
1,12,C,71,0,2025-05-23--16h-55m-27s-797922
1,11,C,71,0,2025-05-23--16h-55m-27s-797922
1,10,C,71,0,2025-05-23--16h-55m-27s-797922
1,4,DB_H,71,1,2025-05-23--16h-55m-27s-797922
1,7,SB,71,0,2025-05-23--16h-55m-27s-797922
1,2,SB,71,0,2025-05-23--16h-55m-27s-797922
4,9,C,71,0,2025-05-23--16h-55m-27s-797922
4,12,C,71,0,2025-05-23--16h-55m-27s-797922
4,11,C,71,0,2025-05-23--16h-55m-27s-797922
4,10,C,71,0,2025-05-23--16h-55m-27s-797922
4,7,SB,71,0,2025-05-23--16h-55m-27s-797922
7,9,C,71,0,2025-05-23--16h-55m-27s-797922
7,12,C,71,0,2025-05-23--16h-55m-27s-797922
7,11,C,71,0,2025-05-23--16h-55m-27s-797922
7,10,C,71,0,2025-05-23--16h-55m-27s-797922
2,9,C,71,0,2025-05-23--16h-55m-27s-797922
2,12,C,71,0,2025-05-23--16h-55m-27s-797922
2,11,C,71,0,2025-05-23--16h-55m-27s-797922
2,10,C,71,0,2025-05-23--16h-55m-27s-797922
2,4,SB,71,0,2025-05-23--16h-55m-27s-797922
2,7,DB_V,71,0,2025-05-23--16h-55m-27s-797922
9,12,DB_H,72,0,2025-05-23--16h-55m-27s-816547
9,11,SB,72,1,2025-05-23--16h-55m-27s-816547
9,10,SB,72,0,2025-05-23--16h-55m-27s-816547
11,12,SB,72,0,2025-05-23--16h-55m-27s-816547
10,12,SB,72,0,2025-05-23--16h-55m-27s-816547
10,11,DB_V,72,0,2025-05-23--16h-55m-27s-816547
1,9,C,72,0,2025-05-23--16h-55m-27s-816547
1,12,C,72,0,2025-05-23--16h-55m-27s-816547
1,11,C,72,0,2025-05-23--16h-55m-27s-816547
1,10,C,72,0,2025-05-23--16h-55m-27s-816547
1,4,DB_H,72,3,2025-05-23--16h-55m-27s-816547
1,7,SB,72,0,2025-05-23--16h-55m-27s-816547
1,2,SB,72,0,2025-05-23--16h-55m-27s-816547
4,9,C,72,0,2025-05-23--16h-55m-27s-816547
4,12,C,72,0,2025-05-23--16h-55m-27s-816547
4,11,C,72,0,2025-05-23--16h-55m-27s-816547
4,10,C,72,0,2025-05-23--16h-55m-27s-816547
4,7,SB,72,0,2025-05-23--16h-55m-27s-816547
7,9,C,72,0,2025-05-23--16h-55m-27s-816547
7,12,C,72,0,2025-05-23--16h-55m-27s-816547
7,11,C,72,0,2025-05-23--16h-55m-27s-816547
7,10,C,72,0,2025-05-23--16h-55m-27s-816547
2,9,C,72,0,2025-05-23--16h-55m-27s-816547
2,12,C,72,0,2025-05-23--16h-55m-27s-816547
2,11,C,72,0,2025-05-23--16h-55m-27s-816547
2,10,C,72,0,2025-05-23--16h-55m-27s-816547
2,4,SB,72,0,2025-05-23--16h-55m-27s-816547
2,7,DB_V,72,0,2025-05-23--16h-55m-27s-816547
9,12,DB_H,73,1,2025-05-23--16h-55m-27s-835412
9,11,SB,73,0,2025-05-23--16h-55m-27s-835412
9,10,SB,73,0,2025-05-23--16h-55m-27s-835412
11,12,SB,73,0,2025-05-23--16h-55m-27s-835412
10,12,SB,73,0,2025-05-23--16h-55m-27s-835412
10,11,DB_V,73,0,2025-05-23--16h-55m-27s-835412
1,9,C,73,0,2025-05-23--16h-55m-27s-835412
1,12,C,73,0,2025-05-23--16h-55m-27s-835412
1,11,C,73,0,2025-05-23--16h-55m-27s-835412
1,10,C,73,0,2025-05-23--16h-55m-27s-835412
1,4,DB_H,73,0,2025-05-23--16h-55m-27s-835412
1,7,SB,73,0,2025-05-23--16h-55m-27s-835412
1,2,SB,73,0,2025-05-23--16h-55m-27s-835412
4,9,C,73,0,2025-05-23--16h-55m-27s-835412
4,12,C,73,0,2025-05-23--16h-55m-27s-835412
4,11,C,73,0,2025-05-23--16h-55m-27s-835412
4,10,C,73,0,2025-05-23--16h-55m-27s-835412
4,7,SB,73,0,2025-05-23--16h-55m-27s-835412
7,9,C,73,0,2025-05-23--16h-55m-27s-835412
7,12,C,73,0,2025-05-23--16h-55m-27s-835412
7,11,C,73,0,2025-05-23--16h-55m-27s-835412
7,10,C,73,0,2025-05-23--16h-55m-27s-835412
2,9,C,73,0,2025-05-23--16h-55m-27s-835412
2,12,C,73,0,2025-05-23--16h-55m-27s-835412
2,11,C,73,0,2025-05-23--16h-55m-27s-835412
2,10,C,73,0,2025-05-23--16h-55m-27s-835412
2,4,SB,73,0,2025-05-23--16h-55m-27s-835412
2,7,DB_V,73,0,2025-05-23--16h-55m-27s-835412
9,12,DB_H,75,0,2025-05-23--16h-55m-27s-875792
9,11,SB,75,0,2025-05-23--16h-55m-27s-875792
9,10,SB,75,0,2025-05-23--16h-55m-27s-875792
11,12,SB,75,0,2025-05-23--16h-55m-27s-875792
10,12,SB,75,0,2025-05-23--16h-55m-27s-875792
10,11,DB_V,75,0,2025-05-23--16h-55m-27s-875792
1,9,C,75,0,2025-05-23--16h-55m-27s-875792
1,12,C,75,0,2025-05-23--16h-55m-27s-875792
1,11,C,75,0,2025-05-23--16h-55m-27s-875792
1,10,C,75,0,2025-05-23--16h-55m-27s-875792
1,4,DB_H,75,2,2025-05-23--16h-55m-27s-875792
1,7,SB,75,0,2025-05-23--16h-55m-27s-875792
1,2,SB,75,0,2025-05-23--16h-55m-27s-875792
4,9,C,75,0,2025-05-23--16h-55m-27s-875792
4,12,C,75,0,2025-05-23--16h-55m-27s-875792
4,11,C,75,0,2025-05-23--16h-55m-27s-875792
4,10,C,75,0,2025-05-23--16h-55m-27s-875792
4,7,SB,75,0,2025-05-23--16h-55m-27s-875792
7,9,C,75,0,2025-05-23--16h-55m-27s-875792
7,12,C,75,0,2025-05-23--16h-55m-27s-875792
7,11,C,75,0,2025-05-23--16h-55m-27s-875792
7,10,C,75,0,2025-05-23--16h-55m-27s-875792
2,9,C,75,0,2025-05-23--16h-55m-27s-875792
2,12,C,75,0,2025-05-23--16h-55m-27s-875792
2,11,C,75,0,2025-05-23--16h-55m-27s-875792
2,10,C,75,0,2025-05-23--16h-55m-27s-875792
2,4,SB,75,0,2025-05-23--16h-55m-27s-875792
2,7,DB_V,75,0,2025-05-23--16h-55m-27s-875792
9,12,DB_H,76,0,2025-05-23--16h-55m-27s-894988
9,11,SB,76,0,2025-05-23--16h-55m-27s-894988
9,10,SB,76,0,2025-05-23--16h-55m-27s-894988
11,12,SB,76,0,2025-05-23--16h-55m-27s-894988
10,12,SB,76,0,2025-05-23--16h-55m-27s-894988
10,11,DB_V,76,0,2025-05-23--16h-55m-27s-894988
1,9,C,76,0,2025-05-23--16h-55m-27s-894988
1,12,C,76,0,2025-05-23--16h-55m-27s-894988
1,11,C,76,0,2025-05-23--16h-55m-27s-894988
1,10,C,76,0,2025-05-23--16h-55m-27s-894988
1,4,DB_H,76,1,2025-05-23--16h-55m-27s-894988
1,7,SB,76,0,2025-05-23--16h-55m-27s-894988
1,2,SB,76,0,2025-05-23--16h-55m-27s-894988
4,9,C,76,0,2025-05-23--16h-55m-27s-894988
4,12,C,76,0,2025-05-23--16h-55m-27s-894988
4,11,C,76,0,2025-05-23--16h-55m-27s-894988
4,10,C,76,0,2025-05-23--16h-55m-27s-894988
4,7,SB,76,1,2025-05-23--16h-55m-27s-894988
7,9,C,76,0,2025-05-23--16h-55m-27s-894988
7,12,C,76,0,2025-05-23--16h-55m-27s-894988
7,11,C,76,0,2025-05-23--16h-55m-27s-894988
7,10,C,76,0,2025-05-23--16h-55m-27s-894988
2,9,C,76,0,2025-05-23--16h-55m-27s-894988
2,12,C,76,0,2025-05-23--16h-55m-27s-894988
2,11,C,76,0,2025-05-23--16h-55m-27s-894988
2,10,C,76,0,2025-05-23--16h-55m-27s-894988
2,4,SB,76,0,2025-05-23--16h-55m-27s-894988
2,7,DB_V,76,0,2025-05-23--16h-55m-27s-894988
9,12,DB_H,77,1,2025-05-23--16h-55m-27s-913739
9,11,SB,77,0,2025-05-23--16h-55m-27s-913739
9,10,SB,77,0,2025-05-23--16h-55m-27s-913739
11,12,SB,77,0,2025-05-23--16h-55m-27s-913739
10,12,SB,77,0,2025-05-23--16h-55m-27s-913739
10,11,DB_V,77,0,2025-05-23--16h-55m-27s-913739
1,9,C,77,0,2025-05-23--16h-55m-27s-913739
1,12,C,77,0,2025-05-23--16h-55m-27s-913739
1,11,C,77,0,2025-05-23--16h-55m-27s-913739
1,10,C,77,0,2025-05-23--16h-55m-27s-913739
1,4,DB_H,77,1,2025-05-23--16h-55m-27s-913739
1,7,SB,77,0,2025-05-23--16h-55m-27s-913739
1,2,SB,77,0,2025-05-23--16h-55m-27s-913739
4,9,C,77,0,2025-05-23--16h-55m-27s-913739
4,12,C,77,0,2025-05-23--16h-55m-27s-913739
4,11,C,77,0,2025-05-23--16h-55m-27s-913739
4,10,C,77,0,2025-05-23--16h-55m-27s-913739
4,7,SB,77,0,2025-05-23--16h-55m-27s-913739
7,9,C,77,0,2025-05-23--16h-55m-27s-913739
7,12,C,77,0,2025-05-23--16h-55m-27s-913739
7,11,C,77,0,2025-05-23--16h-55m-27s-913739
7,10,C,77,0,2025-05-23--16h-55m-27s-913739
2,9,C,77,0,2025-05-23--16h-55m-27s-913739
2,12,C,77,0,2025-05-23--16h-55m-27s-913739
2,11,C,77,0,2025-05-23--16h-55m-27s-913739
2,10,C,77,0,2025-05-23--16h-55m-27s-913739
2,4,SB,77,0,2025-05-23--16h-55m-27s-913739
2,7,DB_V,77,0,2025-05-23--16h-55m-27s-913739
9,12,DB_H,79,2,2025-05-23--16h-55m-27s-954399
9,11,SB,79,0,2025-05-23--16h-55m-27s-954399
9,10,SB,79,0,2025-05-23--16h-55m-27s-954399
11,12,SB,79,0,2025-05-23--16h-55m-27s-954399
10,12,SB,79,0,2025-05-23--16h-55m-27s-954399
10,11,DB_V,79,0,2025-05-23--16h-55m-27s-954399
1,9,C,79,0,2025-05-23--16h-55m-27s-954399
1,12,C,79,0,2025-05-23--16h-55m-27s-954399
1,11,C,79,0,2025-05-23--16h-55m-27s-954399
1,10,C,79,0,2025-05-23--16h-55m-27s-954399
1,4,DB_H,79,1,2025-05-23--16h-55m-27s-954399
1,7,SB,79,0,2025-05-23--16h-55m-27s-954399
1,2,SB,79,0,2025-05-23--16h-55m-27s-954399
4,9,C,79,0,2025-05-23--16h-55m-27s-954399
4,12,C,79,0,2025-05-23--16h-55m-27s-954399
4,11,C,79,0,2025-05-23--16h-55m-27s-954399
4,10,C,79,0,2025-05-23--16h-55m-27s-954399
4,7,SB,79,0,2025-05-23--16h-55m-27s-954399
7,9,C,79,0,2025-05-23--16h-55m-27s-954399
7,12,C,79,0,2025-05-23--16h-55m-27s-954399
7,11,C,79,0,2025-05-23--16h-55m-27s-954399
7,10,C,79,0,2025-05-23--16h-55m-27s-954399
2,9,C,79,0,2025-05-23--16h-55m-27s-954399
2,12,C,79,0,2025-05-23--16h-55m-27s-954399
2,11,C,79,0,2025-05-23--16h-55m-27s-954399
2,10,C,79,0,2025-05-23--16h-55m-27s-954399
2,4,SB,79,0,2025-05-23--16h-55m-27s-954399
2,7,DB_V,79,0,2025-05-23--16h-55m-27s-954399
9,12,DB_H,80,0,2025-05-23--16h-55m-27s-973364
9,11,SB,80,0,2025-05-23--16h-55m-27s-973364
9,10,SB,80,0,2025-05-23--16h-55m-27s-973364
11,12,SB,80,0,2025-05-23--16h-55m-27s-973364
10,12,SB,80,0,2025-05-23--16h-55m-27s-973364
10,11,DB_V,80,0,2025-05-23--16h-55m-27s-973364
1,9,C,80,0,2025-05-23--16h-55m-27s-973364
1,12,C,80,0,2025-05-23--16h-55m-27s-973364
1,11,C,80,0,2025-05-23--16h-55m-27s-973364
1,10,C,80,0,2025-05-23--16h-55m-27s-973364
1,4,DB_H,80,0,2025-05-23--16h-55m-27s-973364
1,7,SB,80,1,2025-05-23--16h-55m-27s-973364
1,2,SB,80,0,2025-05-23--16h-55m-27s-973364
4,9,C,80,0,2025-05-23--16h-55m-27s-973364
4,12,C,80,0,2025-05-23--16h-55m-27s-973364
4,11,C,80,0,2025-05-23--16h-55m-27s-973364
4,10,C,80,0,2025-05-23--16h-55m-27s-973364
4,7,SB,80,0,2025-05-23--16h-55m-27s-973364
7,9,C,80,0,2025-05-23--16h-55m-27s-973364
7,12,C,80,0,2025-05-23--16h-55m-27s-973364
7,11,C,80,0,2025-05-23--16h-55m-27s-973364
7,10,C,80,0,2025-05-23--16h-55m-27s-973364
2,9,C,80,0,2025-05-23--16h-55m-27s-973364
2,12,C,80,0,2025-05-23--16h-55m-27s-973364
2,11,C,80,0,2025-05-23--16h-55m-27s-973364
2,10,C,80,0,2025-05-23--16h-55m-27s-973364
2,4,SB,80,0,2025-05-23--16h-55m-27s-973364
2,7,DB_V,80,0,2025-05-23--16h-55m-27s-973364
9,12,DB_H,81,0,2025-05-23--16h-55m-27s-992460
9,11,SB,81,0,2025-05-23--16h-55m-27s-992460
9,10,SB,81,0,2025-05-23--16h-55m-27s-992460
11,12,SB,81,0,2025-05-23--16h-55m-27s-992460
10,12,SB,81,0,2025-05-23--16h-55m-27s-992460
10,11,DB_V,81,0,2025-05-23--16h-55m-27s-992460
1,9,C,81,0,2025-05-23--16h-55m-27s-992460
1,12,C,81,0,2025-05-23--16h-55m-27s-992460
1,11,C,81,0,2025-05-23--16h-55m-27s-992460
1,10,C,81,0,2025-05-23--16h-55m-27s-992460
1,4,DB_H,81,2,2025-05-23--16h-55m-27s-992460
1,7,SB,81,0,2025-05-23--16h-55m-27s-992460
1,2,SB,81,0,2025-05-23--16h-55m-27s-992460
4,9,C,81,0,2025-05-23--16h-55m-27s-992460
4,12,C,81,0,2025-05-23--16h-55m-27s-992460
4,11,C,81,0,2025-05-23--16h-55m-27s-992460
4,10,C,81,0,2025-05-23--16h-55m-27s-992460
4,7,SB,81,0,2025-05-23--16h-55m-27s-992460
7,9,C,81,0,2025-05-23--16h-55m-27s-992460
7,12,C,81,0,2025-05-23--16h-55m-27s-992460
7,11,C,81,0,2025-05-23--16h-55m-27s-992460
7,10,C,81,0,2025-05-23--16h-55m-27s-992460
2,9,C,81,0,2025-05-23--16h-55m-27s-992460
2,12,C,81,0,2025-05-23--16h-55m-27s-992460
2,11,C,81,0,2025-05-23--16h-55m-27s-992460
2,10,C,81,0,2025-05-23--16h-55m-27s-992460
2,4,SB,81,0,2025-05-23--16h-55m-27s-992460
2,7,DB_V,81,0,2025-05-23--16h-55m-27s-992460
9,12,DB_H,83,0,2025-05-23--16h-55m-28s-028679
9,11,SB,83,0,2025-05-23--16h-55m-28s-028679
9,10,SB,83,0,2025-05-23--16h-55m-28s-028679
11,12,SB,83,0,2025-05-23--16h-55m-28s-028679
10,12,SB,83,1,2025-05-23--16h-55m-28s-028679
10,11,DB_V,83,0,2025-05-23--16h-55m-28s-028679
1,9,C,83,0,2025-05-23--16h-55m-28s-028679
1,12,C,83,0,2025-05-23--16h-55m-28s-028679
1,11,C,83,0,2025-05-23--16h-55m-28s-028679
1,10,C,83,0,2025-05-23--16h-55m-28s-028679
1,4,DB_H,83,0,2025-05-23--16h-55m-28s-028679
1,7,SB,83,0,2025-05-23--16h-55m-28s-028679
1,2,SB,83,0,2025-05-23--16h-55m-28s-028679
4,9,C,83,0,2025-05-23--16h-55m-28s-028679
4,12,C,83,0,2025-05-23--16h-55m-28s-028679
4,11,C,83,0,2025-05-23--16h-55m-28s-028679
4,10,C,83,0,2025-05-23--16h-55m-28s-028679
4,7,SB,83,0,2025-05-23--16h-55m-28s-028679
7,9,C,83,0,2025-05-23--16h-55m-28s-028679
7,12,C,83,0,2025-05-23--16h-55m-28s-028679
7,11,C,83,0,2025-05-23--16h-55m-28s-028679
7,10,C,83,0,2025-05-23--16h-55m-28s-028679
2,9,C,83,0,2025-05-23--16h-55m-28s-028679
2,12,C,83,0,2025-05-23--16h-55m-28s-028679
2,11,C,83,0,2025-05-23--16h-55m-28s-028679
2,10,C,83,0,2025-05-23--16h-55m-28s-028679
2,4,SB,83,0,2025-05-23--16h-55m-28s-028679
2,7,DB_V,83,0,2025-05-23--16h-55m-28s-028679
9,12,DB_H,84,0,2025-05-23--16h-55m-28s-046070
9,11,SB,84,0,2025-05-23--16h-55m-28s-046070
9,10,SB,84,0,2025-05-23--16h-55m-28s-046070
11,12,SB,84,0,2025-05-23--16h-55m-28s-046070
10,12,SB,84,0,2025-05-23--16h-55m-28s-046070
10,11,DB_V,84,0,2025-05-23--16h-55m-28s-046070
1,9,C,84,0,2025-05-23--16h-55m-28s-046070
1,12,C,84,0,2025-05-23--16h-55m-28s-046070
1,11,C,84,0,2025-05-23--16h-55m-28s-046070
1,10,C,84,0,2025-05-23--16h-55m-28s-046070
1,4,DB_H,84,1,2025-05-23--16h-55m-28s-046070
1,7,SB,84,0,2025-05-23--16h-55m-28s-046070
1,2,SB,84,0,2025-05-23--16h-55m-28s-046070
4,9,C,84,0,2025-05-23--16h-55m-28s-046070
4,12,C,84,0,2025-05-23--16h-55m-28s-046070
4,11,C,84,0,2025-05-23--16h-55m-28s-046070
4,10,C,84,0,2025-05-23--16h-55m-28s-046070
4,7,SB,84,0,2025-05-23--16h-55m-28s-046070
7,9,C,84,0,2025-05-23--16h-55m-28s-046070
7,12,C,84,0,2025-05-23--16h-55m-28s-046070
7,11,C,84,0,2025-05-23--16h-55m-28s-046070
7,10,C,84,0,2025-05-23--16h-55m-28s-046070
