data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--01h-15m-01s,2048,1.0,3.0,0.0,0.0,4.0
2025-06-01--01h-15m-01s,2049,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2050,0.0,0.0,1.0,1.5,2.5
2025-06-01--01h-15m-01s,2051,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2052,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-15m-01s,2053,1.0,2.0,1.0,1.0,5.0
2025-06-01--01h-15m-01s,2054,0.5,1.0,1.0,1.5,4.0
2025-06-01--01h-15m-01s,2055,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2056,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-15m-01s,2057,0.0,0.0,0.0,2.0,2.0
2025-06-01--01h-15m-01s,2058,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2059,0.5,0.0,1.0,1.0,2.5
2025-06-01--01h-15m-01s,2060,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2061,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2062,2.0,0.0,1.0,1.0,4.0
2025-06-01--01h-15m-01s,2063,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2064,0.0,0.0,1.0,1.5,2.5
2025-06-01--01h-15m-01s,2065,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2066,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2067,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2068,0.0,1.0,0.0,1.5,2.5
2025-06-01--01h-15m-01s,2069,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-15m-01s,2070,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-15m-01s,2071,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2072,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-15m-01s,2073,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2074,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-15m-01s,2076,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2077,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-15m-01s,2078,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2079,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-15m-01s,2080,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2081,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2083,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2084,1.0,0.0,1.0,1.5,3.5
2025-06-01--01h-15m-01s,2085,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2086,0.0,1.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2087,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2088,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-15m-01s,2089,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-15m-01s,2090,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2091,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2092,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2093,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2094,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2095,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2096,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2097,0.5,0.0,0.0,1.5,2.0
2025-06-01--01h-15m-01s,2098,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2099,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2100,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2101,0.0,2.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2102,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-15m-01s,2103,1.0,1.0,2.0,0.5,4.5
2025-06-01--01h-15m-01s,2104,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2105,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2106,0.0,2.0,0.0,1.5,3.5
2025-06-01--01h-15m-01s,2107,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2108,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2109,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2110,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2111,0.0,2.0,1.0,0.0,3.0
2025-06-01--01h-15m-01s,2112,0.5,0.0,1.0,1.0,2.5
2025-06-01--01h-15m-01s,2113,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-15m-01s,2114,0.5,0.0,0.0,1.5,2.0
2025-06-01--01h-15m-01s,2115,0.0,2.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2116,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-15m-01s,2117,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2118,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2119,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-15m-01s,2120,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-15m-01s,2121,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2122,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2123,1.5,1.0,0.0,1.0,3.5
2025-06-01--01h-15m-01s,2124,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2125,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2126,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2127,0.5,0.0,2.0,1.0,3.5
2025-06-01--01h-15m-01s,2128,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2129,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2130,3.0,0.0,0.0,0.5,3.5
2025-06-01--01h-15m-01s,2131,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-15m-01s,2132,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2133,0.0,0.0,1.0,1.0,2.0
2025-06-01--01h-15m-01s,2134,0.0,2.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2135,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2136,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2137,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2138,1.5,0.0,2.0,1.0,4.5
2025-06-01--01h-15m-01s,2139,1.0,0.0,0.0,1.5,2.5
2025-06-01--01h-15m-01s,2140,0.0,0.0,0.0,1.5,1.5
2025-06-01--01h-15m-01s,2141,0.0,0.0,2.0,0.5,2.5
2025-06-01--01h-15m-01s,2143,0.5,0.0,2.0,0.5,3.0
2025-06-01--01h-15m-01s,2144,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2145,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2146,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-15m-01s,2147,0.0,0.0,3.0,1.0,4.0
2025-06-01--01h-15m-01s,2148,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2149,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2150,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2151,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-15m-01s,2152,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2153,1.0,1.0,1.0,1.5,4.5
2025-06-01--01h-15m-01s,2154,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2155,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2156,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2157,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2158,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2159,1.5,2.0,1.0,1.0,5.5
2025-06-01--01h-15m-01s,2160,1.0,1.0,1.0,1.0,4.0
2025-06-01--01h-15m-01s,2161,0.5,0.0,2.0,1.0,3.5
2025-06-01--01h-15m-01s,2162,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2163,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-15m-01s,2164,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-15m-01s,2165,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2166,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2167,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-15m-01s,2168,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2169,0.0,2.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2170,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2171,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2172,0.5,1.0,2.0,1.0,4.5
2025-06-01--01h-15m-01s,2173,1.5,3.0,2.0,0.0,6.5
2025-06-01--01h-15m-01s,2174,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2175,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2176,0.5,0.0,0.0,2.0,2.5
2025-06-01--01h-15m-01s,2177,0.5,0.0,2.0,0.5,3.0
2025-06-01--01h-15m-01s,2178,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2179,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2180,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2181,0.0,1.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2182,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-15m-01s,2183,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2185,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2186,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2187,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2188,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2189,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-15m-01s,2190,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2191,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2192,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2193,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2194,1.5,1.0,1.0,0.5,4.0
2025-06-01--01h-15m-01s,2195,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-15m-01s,2196,1.0,0.0,2.0,1.5,4.5
2025-06-01--01h-15m-01s,2197,1.0,0.0,2.0,1.0,4.0
2025-06-01--01h-15m-01s,2198,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2199,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-15m-01s,2200,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2201,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2202,2.0,1.0,3.0,0.5,6.5
2025-06-01--01h-15m-01s,2203,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2204,0.0,0.0,3.0,1.5,4.5
2025-06-01--01h-15m-01s,2205,0.0,0.0,3.0,0.0,3.0
2025-06-01--01h-15m-01s,2206,0.5,0.0,0.0,1.5,2.0
2025-06-01--01h-15m-01s,2207,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2209,0.0,1.0,2.0,0.5,3.5
2025-06-01--01h-15m-01s,2210,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2211,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-15m-01s,2212,1.0,2.0,2.0,0.0,5.0
2025-06-01--01h-15m-01s,2213,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2214,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2215,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2216,1.0,0.0,1.0,2.0,4.0
2025-06-01--01h-15m-01s,2217,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2218,0.5,1.0,2.0,0.5,4.0
2025-06-01--01h-15m-01s,2219,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2221,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2222,0.0,1.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2223,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2224,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2225,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2226,1.5,1.0,1.0,0.5,4.0
2025-06-01--01h-15m-01s,2227,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-15m-01s,2228,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2229,0.0,2.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2230,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2231,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2233,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2234,0.0,0.0,3.0,0.5,3.5
2025-06-01--01h-15m-01s,2235,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-15m-01s,2236,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2237,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2238,1.0,0.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2239,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-15m-01s,2240,1.5,1.0,0.0,1.0,3.5
2025-06-01--01h-15m-01s,2241,0.0,2.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2242,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2243,0.5,2.0,2.0,0.0,4.5
2025-06-01--01h-15m-01s,2244,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2245,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-15m-01s,2246,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-15m-01s,2247,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2248,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2249,0.0,1.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2250,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2251,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-15m-01s,2252,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2253,0.0,1.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2254,1.0,2.0,0.0,1.0,4.0
2025-06-01--01h-15m-01s,2255,1.5,0.0,1.0,1.0,3.5
2025-06-01--01h-15m-01s,2256,0.0,0.0,0.0,3.0,3.0
2025-06-01--01h-15m-01s,2257,2.0,1.0,1.0,0.5,4.5
2025-06-01--01h-15m-01s,2258,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2259,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-15m-01s,2260,1.5,1.0,1.0,1.0,4.5
2025-06-01--01h-15m-01s,2261,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-15m-01s,2262,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-15m-01s,2263,1.5,0.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2264,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2265,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2266,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2267,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2268,0.5,2.0,0.0,1.5,4.0
2025-06-01--01h-15m-01s,2269,1.0,1.0,2.0,1.0,5.0
2025-06-01--01h-15m-01s,2270,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2271,0.5,1.0,2.0,0.5,4.0
2025-06-01--01h-15m-01s,2272,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-15m-01s,2273,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2274,1.5,2.0,1.0,2.5,7.0
2025-06-01--01h-15m-01s,2275,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2276,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2277,0.5,1.0,0.0,2.0,3.5
2025-06-01--01h-15m-01s,2278,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2280,1.0,1.0,0.0,1.5,3.5
2025-06-01--01h-15m-01s,2281,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-15m-01s,2282,0.0,0.0,2.0,2.5,4.5
2025-06-01--01h-15m-01s,2283,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-15m-01s,2284,0.5,0.0,4.0,0.5,5.0
2025-06-01--01h-15m-01s,2285,0.0,1.0,0.0,1.5,2.5
2025-06-01--01h-15m-01s,2286,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2287,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2288,0.0,1.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2289,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-15m-01s,2290,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2291,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2292,0.0,3.0,2.0,0.0,5.0
2025-06-01--01h-15m-01s,2293,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2294,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2295,0.5,2.0,0.0,1.0,3.5
2025-06-01--01h-15m-01s,2296,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2297,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2298,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2299,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2300,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2301,0.0,2.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2302,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2303,0.5,1.0,2.0,0.5,4.0
2025-06-01--01h-15m-01s,2304,0.0,0.0,2.0,0.5,2.5
2025-06-01--01h-15m-01s,2305,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2306,2.5,0.0,0.0,0.5,3.0
2025-06-01--01h-15m-01s,2307,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-15m-01s,2308,0.5,1.0,1.0,1.0,3.5
2025-06-01--01h-15m-01s,2309,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2310,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2311,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2312,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2313,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2314,1.0,1.0,0.0,1.5,3.5
2025-06-01--01h-15m-01s,2315,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-15m-01s,2316,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2317,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2318,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2319,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2320,1.5,1.0,2.0,0.0,4.5
2025-06-01--01h-15m-01s,2321,0.5,0.0,2.0,1.5,4.0
2025-06-01--01h-15m-01s,2322,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-15m-01s,2323,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2324,1.5,2.0,1.0,1.0,5.5
2025-06-01--01h-15m-01s,2325,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-15m-01s,2326,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2327,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-15m-01s,2328,0.5,4.0,1.0,1.0,6.5
2025-06-01--01h-15m-01s,2329,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-15m-01s,2330,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2331,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2332,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2333,0.0,1.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2334,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-15m-01s,2335,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2336,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2337,0.0,0.0,1.0,1.0,2.0
2025-06-01--01h-15m-01s,2338,1.5,0.0,1.0,1.0,3.5
2025-06-01--01h-15m-01s,2339,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2340,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2341,0.0,1.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2342,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2343,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2344,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2345,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2346,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2347,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2348,0.5,3.0,2.0,0.0,5.5
2025-06-01--01h-15m-01s,2349,2.5,1.0,0.0,0.5,4.0
2025-06-01--01h-15m-01s,2350,0.5,1.0,1.0,1.0,3.5
2025-06-01--01h-15m-01s,2351,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2352,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2353,0.0,2.0,2.0,1.0,5.0
2025-06-01--01h-15m-01s,2354,2.0,0.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2355,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2356,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-15m-01s,2357,1.0,2.0,1.0,1.5,5.5
2025-06-01--01h-15m-01s,2358,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2359,1.0,1.0,1.0,1.0,4.0
2025-06-01--01h-15m-01s,2360,0.0,3.0,1.0,0.0,4.0
2025-06-01--01h-15m-01s,2362,0.0,1.0,1.0,1.0,3.0
2025-06-01--01h-15m-01s,2363,1.5,1.0,3.0,2.5,8.0
2025-06-01--01h-15m-01s,2364,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2366,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2367,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2368,0.0,0.0,1.0,1.0,2.0
2025-06-01--01h-15m-01s,2369,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2371,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2372,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2374,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2375,0.0,0.0,1.0,1.0,2.0
2025-06-01--01h-15m-01s,2376,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-15m-01s,2377,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2378,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-15m-01s,2379,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2380,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2381,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2382,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-15m-01s,2383,0.0,0.0,3.0,0.5,3.5
2025-06-01--01h-15m-01s,2384,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-15m-01s,2385,2.0,0.0,1.0,1.5,4.5
2025-06-01--01h-15m-01s,2386,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2387,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-15m-01s,2388,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-15m-01s,2389,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-15m-01s,2390,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-15m-01s,2391,0.5,0.0,1.0,2.0,3.5
2025-06-01--01h-15m-01s,2392,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-15m-01s,2393,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-15m-01s,2394,0.0,0.0,1.0,1.5,2.5
2025-06-01--01h-15m-01s,2395,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-15m-01s,2396,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-15m-01s,2397,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2398,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2399,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-15m-01s,2400,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-15m-01s,2401,0.0,3.0,0.0,1.0,4.0
2025-06-01--01h-15m-01s,2402,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-15m-01s,2403,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-15m-01s,2404,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-15m-01s,2405,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-15m-01s,2406,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-15m-01s,2407,0.0,1.0,0.0,1.5,2.5
2025-06-01--01h-15m-01s,2408,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-15m-01s,2409,2.0,0.0,1.0,1.0,4.0
2025-06-01--01h-15m-01s,2410,2.0,0.0,2.0,0.0,4.0
2025-06-01--01h-15m-01s,2411,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-15m-01s,2412,0.5,0.0,2.0,1.0,3.5
2025-06-01--01h-15m-01s,2413,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-15m-01s,2414,0.5,0.0,2.0,0.5,3.0
2025-06-01--01h-15m-01s,2415,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-15m-01s,2416,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-15m-01s,2417,1.0,0.0,0.0,1.5,2.5
