detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,37,0,2025-05-23--16h-54m-52s-231143
4,12,C,37,0,2025-05-23--16h-54m-52s-231143
4,11,C,37,0,2025-05-23--16h-54m-52s-231143
4,10,C,37,0,2025-05-23--16h-54m-52s-231143
4,7,SB,37,0,2025-05-23--16h-54m-52s-231143
7,9,C,37,0,2025-05-23--16h-54m-52s-231143
7,12,C,37,0,2025-05-23--16h-54m-52s-231143
7,11,C,37,0,2025-05-23--16h-54m-52s-231143
7,10,C,37,0,2025-05-23--16h-54m-52s-231143
2,9,C,37,0,2025-05-23--16h-54m-52s-231143
2,12,C,37,0,2025-05-23--16h-54m-52s-231143
2,11,C,37,0,2025-05-23--16h-54m-52s-231143
2,10,C,37,0,2025-05-23--16h-54m-52s-231143
2,4,SB,37,0,2025-05-23--16h-54m-52s-231143
2,7,DB_V,37,0,2025-05-23--16h-54m-52s-231143
9,12,DB_H,39,1,2025-05-23--16h-54m-52s-270446
9,11,SB,39,0,2025-05-23--16h-54m-52s-270446
9,10,SB,39,0,2025-05-23--16h-54m-52s-270446
11,12,SB,39,0,2025-05-23--16h-54m-52s-270446
10,12,SB,39,0,2025-05-23--16h-54m-52s-270446
10,11,DB_V,39,0,2025-05-23--16h-54m-52s-270446
1,9,C,39,0,2025-05-23--16h-54m-52s-270446
1,12,C,39,0,2025-05-23--16h-54m-52s-270446
1,11,C,39,0,2025-05-23--16h-54m-52s-270446
1,10,C,39,0,2025-05-23--16h-54m-52s-270446
1,4,DB_H,39,0,2025-05-23--16h-54m-52s-270446
1,7,SB,39,0,2025-05-23--16h-54m-52s-270446
1,2,SB,39,0,2025-05-23--16h-54m-52s-270446
4,9,C,39,0,2025-05-23--16h-54m-52s-270446
4,12,C,39,0,2025-05-23--16h-54m-52s-270446
4,11,C,39,0,2025-05-23--16h-54m-52s-270446
4,10,C,39,0,2025-05-23--16h-54m-52s-270446
4,7,SB,39,0,2025-05-23--16h-54m-52s-270446
7,9,C,39,0,2025-05-23--16h-54m-52s-270446
7,12,C,39,0,2025-05-23--16h-54m-52s-270446
7,11,C,39,0,2025-05-23--16h-54m-52s-270446
7,10,C,39,0,2025-05-23--16h-54m-52s-270446
2,9,C,39,0,2025-05-23--16h-54m-52s-270446
2,12,C,39,0,2025-05-23--16h-54m-52s-270446
2,11,C,39,0,2025-05-23--16h-54m-52s-270446
2,10,C,39,0,2025-05-23--16h-54m-52s-270446
2,4,SB,39,0,2025-05-23--16h-54m-52s-270446
2,7,DB_V,39,0,2025-05-23--16h-54m-52s-270446
9,12,DB_H,42,0,2025-05-23--16h-54m-52s-327582
9,11,SB,42,0,2025-05-23--16h-54m-52s-327582
9,10,SB,42,0,2025-05-23--16h-54m-52s-327582
11,12,SB,42,0,2025-05-23--16h-54m-52s-327582
10,12,SB,42,0,2025-05-23--16h-54m-52s-327582
10,11,DB_V,42,0,2025-05-23--16h-54m-52s-327582
1,9,C,42,0,2025-05-23--16h-54m-52s-327582
1,12,C,42,0,2025-05-23--16h-54m-52s-327582
1,11,C,42,0,2025-05-23--16h-54m-52s-327582
1,10,C,42,0,2025-05-23--16h-54m-52s-327582
1,4,DB_H,42,3,2025-05-23--16h-54m-52s-327582
1,7,SB,42,0,2025-05-23--16h-54m-52s-327582
1,2,SB,42,0,2025-05-23--16h-54m-52s-327582
4,9,C,42,0,2025-05-23--16h-54m-52s-327582
4,12,C,42,0,2025-05-23--16h-54m-52s-327582
4,11,C,42,0,2025-05-23--16h-54m-52s-327582
4,10,C,42,0,2025-05-23--16h-54m-52s-327582
4,7,SB,42,0,2025-05-23--16h-54m-52s-327582
7,9,C,42,0,2025-05-23--16h-54m-52s-327582
7,12,C,42,0,2025-05-23--16h-54m-52s-327582
7,11,C,42,0,2025-05-23--16h-54m-52s-327582
7,10,C,42,0,2025-05-23--16h-54m-52s-327582
2,9,C,42,0,2025-05-23--16h-54m-52s-327582
2,12,C,42,0,2025-05-23--16h-54m-52s-327582
2,11,C,42,0,2025-05-23--16h-54m-52s-327582
2,10,C,42,0,2025-05-23--16h-54m-52s-327582
2,4,SB,42,0,2025-05-23--16h-54m-52s-327582
2,7,DB_V,42,0,2025-05-23--16h-54m-52s-327582
9,12,DB_H,43,0,2025-05-23--16h-54m-52s-347679
9,11,SB,43,0,2025-05-23--16h-54m-52s-347679
9,10,SB,43,0,2025-05-23--16h-54m-52s-347679
11,12,SB,43,0,2025-05-23--16h-54m-52s-347679
10,12,SB,43,0,2025-05-23--16h-54m-52s-347679
10,11,DB_V,43,0,2025-05-23--16h-54m-52s-347679
1,9,C,43,0,2025-05-23--16h-54m-52s-347679
1,12,C,43,0,2025-05-23--16h-54m-52s-347679
1,11,C,43,0,2025-05-23--16h-54m-52s-347679
1,10,C,43,0,2025-05-23--16h-54m-52s-347679
1,4,DB_H,43,1,2025-05-23--16h-54m-52s-347679
1,7,SB,43,0,2025-05-23--16h-54m-52s-347679
1,2,SB,43,0,2025-05-23--16h-54m-52s-347679
4,9,C,43,0,2025-05-23--16h-54m-52s-347679
4,12,C,43,0,2025-05-23--16h-54m-52s-347679
4,11,C,43,0,2025-05-23--16h-54m-52s-347679
4,10,C,43,0,2025-05-23--16h-54m-52s-347679
4,7,SB,43,0,2025-05-23--16h-54m-52s-347679
7,9,C,43,0,2025-05-23--16h-54m-52s-347679
7,12,C,43,0,2025-05-23--16h-54m-52s-347679
7,11,C,43,0,2025-05-23--16h-54m-52s-347679
7,10,C,43,0,2025-05-23--16h-54m-52s-347679
2,9,C,43,0,2025-05-23--16h-54m-52s-347679
2,12,C,43,0,2025-05-23--16h-54m-52s-347679
2,11,C,43,0,2025-05-23--16h-54m-52s-347679
2,10,C,43,0,2025-05-23--16h-54m-52s-347679
2,4,SB,43,0,2025-05-23--16h-54m-52s-347679
2,7,DB_V,43,0,2025-05-23--16h-54m-52s-347679
9,12,DB_H,44,2,2025-05-23--16h-54m-52s-367658
9,11,SB,44,0,2025-05-23--16h-54m-52s-367658
9,10,SB,44,0,2025-05-23--16h-54m-52s-367658
11,12,SB,44,0,2025-05-23--16h-54m-52s-367658
10,12,SB,44,0,2025-05-23--16h-54m-52s-367658
10,11,DB_V,44,0,2025-05-23--16h-54m-52s-367658
1,9,C,44,0,2025-05-23--16h-54m-52s-367658
1,12,C,44,0,2025-05-23--16h-54m-52s-367658
1,11,C,44,0,2025-05-23--16h-54m-52s-367658
1,10,C,44,0,2025-05-23--16h-54m-52s-367658
1,4,DB_H,44,0,2025-05-23--16h-54m-52s-367658
1,7,SB,44,0,2025-05-23--16h-54m-52s-367658
1,2,SB,44,0,2025-05-23--16h-54m-52s-367658
4,9,C,44,0,2025-05-23--16h-54m-52s-367658
4,12,C,44,0,2025-05-23--16h-54m-52s-367658
4,11,C,44,0,2025-05-23--16h-54m-52s-367658
4,10,C,44,0,2025-05-23--16h-54m-52s-367658
4,7,SB,44,0,2025-05-23--16h-54m-52s-367658
7,9,C,44,0,2025-05-23--16h-54m-52s-367658
7,12,C,44,0,2025-05-23--16h-54m-52s-367658
7,11,C,44,0,2025-05-23--16h-54m-52s-367658
7,10,C,44,0,2025-05-23--16h-54m-52s-367658
2,9,C,44,0,2025-05-23--16h-54m-52s-367658
2,12,C,44,0,2025-05-23--16h-54m-52s-367658
2,11,C,44,0,2025-05-23--16h-54m-52s-367658
2,10,C,44,0,2025-05-23--16h-54m-52s-367658
2,4,SB,44,0,2025-05-23--16h-54m-52s-367658
2,7,DB_V,44,0,2025-05-23--16h-54m-52s-367658
9,12,DB_H,45,0,2025-05-23--16h-54m-52s-387568
9,11,SB,45,0,2025-05-23--16h-54m-52s-387568
9,10,SB,45,0,2025-05-23--16h-54m-52s-387568
11,12,SB,45,0,2025-05-23--16h-54m-52s-387568
10,12,SB,45,0,2025-05-23--16h-54m-52s-387568
10,11,DB_V,45,0,2025-05-23--16h-54m-52s-387568
1,9,C,45,0,2025-05-23--16h-54m-52s-387568
1,12,C,45,0,2025-05-23--16h-54m-52s-387568
1,11,C,45,0,2025-05-23--16h-54m-52s-387568
1,10,C,45,0,2025-05-23--16h-54m-52s-387568
1,4,DB_H,45,1,2025-05-23--16h-54m-52s-387568
1,7,SB,45,0,2025-05-23--16h-54m-52s-387568
1,2,SB,45,0,2025-05-23--16h-54m-52s-387568
4,9,C,45,0,2025-05-23--16h-54m-52s-387568
4,12,C,45,0,2025-05-23--16h-54m-52s-387568
4,11,C,45,0,2025-05-23--16h-54m-52s-387568
4,10,C,45,0,2025-05-23--16h-54m-52s-387568
4,7,SB,45,0,2025-05-23--16h-54m-52s-387568
7,9,C,45,0,2025-05-23--16h-54m-52s-387568
7,12,C,45,0,2025-05-23--16h-54m-52s-387568
7,11,C,45,0,2025-05-23--16h-54m-52s-387568
7,10,C,45,0,2025-05-23--16h-54m-52s-387568
2,9,C,45,0,2025-05-23--16h-54m-52s-387568
2,12,C,45,0,2025-05-23--16h-54m-52s-387568
2,11,C,45,0,2025-05-23--16h-54m-52s-387568
2,10,C,45,0,2025-05-23--16h-54m-52s-387568
2,4,SB,45,0,2025-05-23--16h-54m-52s-387568
2,7,DB_V,45,0,2025-05-23--16h-54m-52s-387568
9,12,DB_H,46,1,2025-05-23--16h-54m-52s-407390
9,11,SB,46,0,2025-05-23--16h-54m-52s-407390
9,10,SB,46,0,2025-05-23--16h-54m-52s-407390
11,12,SB,46,0,2025-05-23--16h-54m-52s-407390
10,12,SB,46,1,2025-05-23--16h-54m-52s-407390
10,11,DB_V,46,0,2025-05-23--16h-54m-52s-407390
1,9,C,46,0,2025-05-23--16h-54m-52s-407390
1,12,C,46,0,2025-05-23--16h-54m-52s-407390
1,11,C,46,0,2025-05-23--16h-54m-52s-407390
1,10,C,46,0,2025-05-23--16h-54m-52s-407390
1,4,DB_H,46,1,2025-05-23--16h-54m-52s-407390
1,7,SB,46,0,2025-05-23--16h-54m-52s-407390
1,2,SB,46,0,2025-05-23--16h-54m-52s-407390
4,9,C,46,0,2025-05-23--16h-54m-52s-407390
4,12,C,46,0,2025-05-23--16h-54m-52s-407390
4,11,C,46,0,2025-05-23--16h-54m-52s-407390
4,10,C,46,0,2025-05-23--16h-54m-52s-407390
4,7,SB,46,0,2025-05-23--16h-54m-52s-407390
7,9,C,46,0,2025-05-23--16h-54m-52s-407390
7,12,C,46,0,2025-05-23--16h-54m-52s-407390
7,11,C,46,0,2025-05-23--16h-54m-52s-407390
7,10,C,46,0,2025-05-23--16h-54m-52s-407390
2,9,C,46,0,2025-05-23--16h-54m-52s-407390
2,12,C,46,0,2025-05-23--16h-54m-52s-407390
2,11,C,46,0,2025-05-23--16h-54m-52s-407390
2,10,C,46,0,2025-05-23--16h-54m-52s-407390
2,4,SB,46,0,2025-05-23--16h-54m-52s-407390
2,7,DB_V,46,0,2025-05-23--16h-54m-52s-407390
9,12,DB_H,47,0,2025-05-23--16h-54m-52s-426026
9,11,SB,47,0,2025-05-23--16h-54m-52s-426026
9,10,SB,47,0,2025-05-23--16h-54m-52s-426026
11,12,SB,47,0,2025-05-23--16h-54m-52s-426026
10,12,SB,47,0,2025-05-23--16h-54m-52s-426026
10,11,DB_V,47,0,2025-05-23--16h-54m-52s-426026
1,9,C,47,0,2025-05-23--16h-54m-52s-426026
1,12,C,47,0,2025-05-23--16h-54m-52s-426026
1,11,C,47,0,2025-05-23--16h-54m-52s-426026
1,10,C,47,0,2025-05-23--16h-54m-52s-426026
1,4,DB_H,47,1,2025-05-23--16h-54m-52s-426026
1,7,SB,47,0,2025-05-23--16h-54m-52s-426026
1,2,SB,47,0,2025-05-23--16h-54m-52s-426026
4,9,C,47,0,2025-05-23--16h-54m-52s-426026
4,12,C,47,0,2025-05-23--16h-54m-52s-426026
4,11,C,47,0,2025-05-23--16h-54m-52s-426026
4,10,C,47,0,2025-05-23--16h-54m-52s-426026
4,7,SB,47,0,2025-05-23--16h-54m-52s-426026
7,9,C,47,0,2025-05-23--16h-54m-52s-426026
7,12,C,47,0,2025-05-23--16h-54m-52s-426026
7,11,C,47,0,2025-05-23--16h-54m-52s-426026
7,10,C,47,0,2025-05-23--16h-54m-52s-426026
2,9,C,47,0,2025-05-23--16h-54m-52s-426026
2,12,C,47,0,2025-05-23--16h-54m-52s-426026
2,11,C,47,0,2025-05-23--16h-54m-52s-426026
2,10,C,47,0,2025-05-23--16h-54m-52s-426026
2,4,SB,47,0,2025-05-23--16h-54m-52s-426026
2,7,DB_V,47,0,2025-05-23--16h-54m-52s-426026
9,12,DB_H,48,1,2025-05-23--16h-54m-52s-444580
9,11,SB,48,0,2025-05-23--16h-54m-52s-444580
9,10,SB,48,0,2025-05-23--16h-54m-52s-444580
11,12,SB,48,0,2025-05-23--16h-54m-52s-444580
10,12,SB,48,0,2025-05-23--16h-54m-52s-444580
10,11,DB_V,48,0,2025-05-23--16h-54m-52s-444580
1,9,C,48,0,2025-05-23--16h-54m-52s-444580
1,12,C,48,0,2025-05-23--16h-54m-52s-444580
1,11,C,48,0,2025-05-23--16h-54m-52s-444580
1,10,C,48,0,2025-05-23--16h-54m-52s-444580
1,4,DB_H,48,1,2025-05-23--16h-54m-52s-444580
1,7,SB,48,0,2025-05-23--16h-54m-52s-444580
1,2,SB,48,0,2025-05-23--16h-54m-52s-444580
4,9,C,48,0,2025-05-23--16h-54m-52s-444580
4,12,C,48,0,2025-05-23--16h-54m-52s-444580
4,11,C,48,0,2025-05-23--16h-54m-52s-444580
4,10,C,48,0,2025-05-23--16h-54m-52s-444580
4,7,SB,48,1,2025-05-23--16h-54m-52s-444580
7,9,C,48,0,2025-05-23--16h-54m-52s-444580
7,12,C,48,0,2025-05-23--16h-54m-52s-444580
7,11,C,48,0,2025-05-23--16h-54m-52s-444580
7,10,C,48,0,2025-05-23--16h-54m-52s-444580
2,9,C,48,0,2025-05-23--16h-54m-52s-444580
2,12,C,48,0,2025-05-23--16h-54m-52s-444580
2,11,C,48,0,2025-05-23--16h-54m-52s-444580
2,10,C,48,0,2025-05-23--16h-54m-52s-444580
2,4,SB,48,0,2025-05-23--16h-54m-52s-444580
2,7,DB_V,48,0,2025-05-23--16h-54m-52s-444580
9,12,DB_H,51,1,2025-05-23--16h-54m-52s-500753
9,11,SB,51,0,2025-05-23--16h-54m-52s-500753
9,10,SB,51,0,2025-05-23--16h-54m-52s-500753
11,12,SB,51,0,2025-05-23--16h-54m-52s-500753
10,12,SB,51,0,2025-05-23--16h-54m-52s-500753
10,11,DB_V,51,0,2025-05-23--16h-54m-52s-500753
1,9,C,51,0,2025-05-23--16h-54m-52s-500753
1,12,C,51,0,2025-05-23--16h-54m-52s-500753
1,11,C,51,0,2025-05-23--16h-54m-52s-500753
1,10,C,51,0,2025-05-23--16h-54m-52s-500753
1,4,DB_H,51,0,2025-05-23--16h-54m-52s-500753
1,7,SB,51,0,2025-05-23--16h-54m-52s-500753
1,2,SB,51,0,2025-05-23--16h-54m-52s-500753
4,9,C,51,0,2025-05-23--16h-54m-52s-500753
4,12,C,51,0,2025-05-23--16h-54m-52s-500753
4,11,C,51,0,2025-05-23--16h-54m-52s-500753
4,10,C,51,0,2025-05-23--16h-54m-52s-500753
4,7,SB,51,0,2025-05-23--16h-54m-52s-500753
7,9,C,51,0,2025-05-23--16h-54m-52s-500753
7,12,C,51,0,2025-05-23--16h-54m-52s-500753
7,11,C,51,0,2025-05-23--16h-54m-52s-500753
7,10,C,51,0,2025-05-23--16h-54m-52s-500753
2,9,C,51,0,2025-05-23--16h-54m-52s-500753
2,12,C,51,0,2025-05-23--16h-54m-52s-500753
2,11,C,51,0,2025-05-23--16h-54m-52s-500753
2,10,C,51,0,2025-05-23--16h-54m-52s-500753
2,4,SB,51,0,2025-05-23--16h-54m-52s-500753
2,7,DB_V,51,0,2025-05-23--16h-54m-52s-500753
9,12,DB_H,52,1,2025-05-23--16h-54m-52s-520332
9,11,SB,52,0,2025-05-23--16h-54m-52s-520332
9,10,SB,52,0,2025-05-23--16h-54m-52s-520332
11,12,SB,52,0,2025-05-23--16h-54m-52s-520332
10,12,SB,52,0,2025-05-23--16h-54m-52s-520332
10,11,DB_V,52,0,2025-05-23--16h-54m-52s-520332
1,9,C,52,0,2025-05-23--16h-54m-52s-520332
1,12,C,52,0,2025-05-23--16h-54m-52s-520332
1,11,C,52,0,2025-05-23--16h-54m-52s-520332
1,10,C,52,0,2025-05-23--16h-54m-52s-520332
1,4,DB_H,52,1,2025-05-23--16h-54m-52s-520332
1,7,SB,52,1,2025-05-23--16h-54m-52s-520332
1,2,SB,52,0,2025-05-23--16h-54m-52s-520332
4,9,C,52,0,2025-05-23--16h-54m-52s-520332
4,12,C,52,0,2025-05-23--16h-54m-52s-520332
4,11,C,52,0,2025-05-23--16h-54m-52s-520332
4,10,C,52,0,2025-05-23--16h-54m-52s-520332
4,7,SB,52,0,2025-05-23--16h-54m-52s-520332
7,9,C,52,0,2025-05-23--16h-54m-52s-520332
7,12,C,52,0,2025-05-23--16h-54m-52s-520332
7,11,C,52,0,2025-05-23--16h-54m-52s-520332
7,10,C,52,0,2025-05-23--16h-54m-52s-520332
2,9,C,52,0,2025-05-23--16h-54m-52s-520332
2,12,C,52,0,2025-05-23--16h-54m-52s-520332
2,11,C,52,0,2025-05-23--16h-54m-52s-520332
2,10,C,52,0,2025-05-23--16h-54m-52s-520332
2,4,SB,52,0,2025-05-23--16h-54m-52s-520332
2,7,DB_V,52,0,2025-05-23--16h-54m-52s-520332
9,12,DB_H,53,2,2025-05-23--16h-54m-52s-540453
9,11,SB,53,0,2025-05-23--16h-54m-52s-540453
9,10,SB,53,0,2025-05-23--16h-54m-52s-540453
11,12,SB,53,0,2025-05-23--16h-54m-52s-540453
10,12,SB,53,0,2025-05-23--16h-54m-52s-540453
10,11,DB_V,53,0,2025-05-23--16h-54m-52s-540453
1,9,C,53,0,2025-05-23--16h-54m-52s-540453
1,12,C,53,0,2025-05-23--16h-54m-52s-540453
1,11,C,53,0,2025-05-23--16h-54m-52s-540453
1,10,C,53,0,2025-05-23--16h-54m-52s-540453
1,4,DB_H,53,0,2025-05-23--16h-54m-52s-540453
1,7,SB,53,0,2025-05-23--16h-54m-52s-540453
1,2,SB,53,0,2025-05-23--16h-54m-52s-540453
4,9,C,53,0,2025-05-23--16h-54m-52s-540453
4,12,C,53,0,2025-05-23--16h-54m-52s-540453
4,11,C,53,0,2025-05-23--16h-54m-52s-540453
4,10,C,53,0,2025-05-23--16h-54m-52s-540453
4,7,SB,53,0,2025-05-23--16h-54m-52s-540453
7,9,C,53,0,2025-05-23--16h-54m-52s-540453
7,12,C,53,0,2025-05-23--16h-54m-52s-540453
7,11,C,53,0,2025-05-23--16h-54m-52s-540453
7,10,C,53,0,2025-05-23--16h-54m-52s-540453
2,9,C,53,0,2025-05-23--16h-54m-52s-540453
2,12,C,53,0,2025-05-23--16h-54m-52s-540453
2,11,C,53,0,2025-05-23--16h-54m-52s-540453
2,10,C,53,0,2025-05-23--16h-54m-52s-540453
2,4,SB,53,0,2025-05-23--16h-54m-52s-540453
2,7,DB_V,53,0,2025-05-23--16h-54m-52s-540453
9,12,DB_H,54,3,2025-05-23--16h-54m-52s-560276
9,11,SB,54,0,2025-05-23--16h-54m-52s-560276
9,10,SB,54,0,2025-05-23--16h-54m-52s-560276
11,12,SB,54,0,2025-05-23--16h-54m-52s-560276
10,12,SB,54,0,2025-05-23--16h-54m-52s-560276
10,11,DB_V,54,0,2025-05-23--16h-54m-52s-560276
1,9,C,54,0,2025-05-23--16h-54m-52s-560276
1,12,C,54,0,2025-05-23--16h-54m-52s-560276
1,11,C,54,0,2025-05-23--16h-54m-52s-560276
1,10,C,54,0,2025-05-23--16h-54m-52s-560276
1,4,DB_H,54,0,2025-05-23--16h-54m-52s-560276
1,7,SB,54,0,2025-05-23--16h-54m-52s-560276
1,2,SB,54,0,2025-05-23--16h-54m-52s-560276
4,9,C,54,0,2025-05-23--16h-54m-52s-560276
4,12,C,54,0,2025-05-23--16h-54m-52s-560276
4,11,C,54,0,2025-05-23--16h-54m-52s-560276
4,10,C,54,0,2025-05-23--16h-54m-52s-560276
4,7,SB,54,0,2025-05-23--16h-54m-52s-560276
7,9,C,54,0,2025-05-23--16h-54m-52s-560276
7,12,C,54,0,2025-05-23--16h-54m-52s-560276
7,11,C,54,0,2025-05-23--16h-54m-52s-560276
7,10,C,54,0,2025-05-23--16h-54m-52s-560276
2,9,C,54,0,2025-05-23--16h-54m-52s-560276
2,12,C,54,0,2025-05-23--16h-54m-52s-560276
2,11,C,54,0,2025-05-23--16h-54m-52s-560276
2,10,C,54,0,2025-05-23--16h-54m-52s-560276
2,4,SB,54,0,2025-05-23--16h-54m-52s-560276
2,7,DB_V,54,0,2025-05-23--16h-54m-52s-560276
9,12,DB_H,55,0,2025-05-23--16h-54m-52s-579592
9,11,SB,55,0,2025-05-23--16h-54m-52s-579592
9,10,SB,55,0,2025-05-23--16h-54m-52s-579592
11,12,SB,55,0,2025-05-23--16h-54m-52s-579592
10,12,SB,55,0,2025-05-23--16h-54m-52s-579592
10,11,DB_V,55,0,2025-05-23--16h-54m-52s-579592
1,9,C,55,0,2025-05-23--16h-54m-52s-579592
1,12,C,55,1,2025-05-23--16h-54m-52s-579592
1,11,C,55,0,2025-05-23--16h-54m-52s-579592
1,10,C,55,0,2025-05-23--16h-54m-52s-579592
1,4,DB_H,55,1,2025-05-23--16h-54m-52s-579592
1,7,SB,55,0,2025-05-23--16h-54m-52s-579592
1,2,SB,55,0,2025-05-23--16h-54m-52s-579592
4,9,C,55,0,2025-05-23--16h-54m-52s-579592
4,12,C,55,0,2025-05-23--16h-54m-52s-579592
4,11,C,55,0,2025-05-23--16h-54m-52s-579592
4,10,C,55,0,2025-05-23--16h-54m-52s-579592
4,7,SB,55,1,2025-05-23--16h-54m-52s-579592
7,9,C,55,0,2025-05-23--16h-54m-52s-579592
7,12,C,55,0,2025-05-23--16h-54m-52s-579592
7,11,C,55,0,2025-05-23--16h-54m-52s-579592
7,10,C,55,0,2025-05-23--16h-54m-52s-579592
2,9,C,55,0,2025-05-23--16h-54m-52s-579592
2,12,C,55,0,2025-05-23--16h-54m-52s-579592
2,11,C,55,0,2025-05-23--16h-54m-52s-579592
2,10,C,55,0,2025-05-23--16h-54m-52s-579592
2,4,SB,55,0,2025-05-23--16h-54m-52s-579592
2,7,DB_V,55,0,2025-05-23--16h-54m-52s-579592
9,12,DB_H,56,0,2025-05-23--16h-54m-52s-598335
9,11,SB,56,0,2025-05-23--16h-54m-52s-598335
9,10,SB,56,0,2025-05-23--16h-54m-52s-598335
11,12,SB,56,1,2025-05-23--16h-54m-52s-598335
10,12,SB,56,0,2025-05-23--16h-54m-52s-598335
10,11,DB_V,56,0,2025-05-23--16h-54m-52s-598335
1,9,C,56,0,2025-05-23--16h-54m-52s-598335
1,12,C,56,0,2025-05-23--16h-54m-52s-598335
1,11,C,56,0,2025-05-23--16h-54m-52s-598335
1,10,C,56,0,2025-05-23--16h-54m-52s-598335
1,4,DB_H,56,0,2025-05-23--16h-54m-52s-598335
1,7,SB,56,0,2025-05-23--16h-54m-52s-598335
1,2,SB,56,0,2025-05-23--16h-54m-52s-598335
4,9,C,56,0,2025-05-23--16h-54m-52s-598335
4,12,C,56,0,2025-05-23--16h-54m-52s-598335
4,11,C,56,0,2025-05-23--16h-54m-52s-598335
4,10,C,56,0,2025-05-23--16h-54m-52s-598335
4,7,SB,56,0,2025-05-23--16h-54m-52s-598335
7,9,C,56,0,2025-05-23--16h-54m-52s-598335
7,12,C,56,0,2025-05-23--16h-54m-52s-598335
7,11,C,56,0,2025-05-23--16h-54m-52s-598335
7,10,C,56,0,2025-05-23--16h-54m-52s-598335
2,9,C,56,0,2025-05-23--16h-54m-52s-598335
2,12,C,56,0,2025-05-23--16h-54m-52s-598335
2,11,C,56,0,2025-05-23--16h-54m-52s-598335
2,10,C,56,0,2025-05-23--16h-54m-52s-598335
2,4,SB,56,0,2025-05-23--16h-54m-52s-598335
2,7,DB_V,56,0,2025-05-23--16h-54m-52s-598335
9,12,DB_H,57,4,2025-05-23--16h-54m-52s-616794
9,11,SB,57,0,2025-05-23--16h-54m-52s-616794
9,10,SB,57,0,2025-05-23--16h-54m-52s-616794
11,12,SB,57,0,2025-05-23--16h-54m-52s-616794
10,12,SB,57,0,2025-05-23--16h-54m-52s-616794
10,11,DB_V,57,0,2025-05-23--16h-54m-52s-616794
1,9,C,57,0,2025-05-23--16h-54m-52s-616794
1,12,C,57,0,2025-05-23--16h-54m-52s-616794
1,11,C,57,0,2025-05-23--16h-54m-52s-616794
1,10,C,57,0,2025-05-23--16h-54m-52s-616794
1,4,DB_H,57,0,2025-05-23--16h-54m-52s-616794
1,7,SB,57,0,2025-05-23--16h-54m-52s-616794
1,2,SB,57,0,2025-05-23--16h-54m-52s-616794
4,9,C,57,0,2025-05-23--16h-54m-52s-616794
4,12,C,57,0,2025-05-23--16h-54m-52s-616794
4,11,C,57,0,2025-05-23--16h-54m-52s-616794
4,10,C,57,0,2025-05-23--16h-54m-52s-616794
4,7,SB,57,0,2025-05-23--16h-54m-52s-616794
7,9,C,57,0,2025-05-23--16h-54m-52s-616794
7,12,C,57,0,2025-05-23--16h-54m-52s-616794
7,11,C,57,0,2025-05-23--16h-54m-52s-616794
7,10,C,57,0,2025-05-23--16h-54m-52s-616794
2,9,C,57,0,2025-05-23--16h-54m-52s-616794
2,12,C,57,0,2025-05-23--16h-54m-52s-616794
2,11,C,57,0,2025-05-23--16h-54m-52s-616794
2,10,C,57,0,2025-05-23--16h-54m-52s-616794
2,4,SB,57,0,2025-05-23--16h-54m-52s-616794
2,7,DB_V,57,0,2025-05-23--16h-54m-52s-616794
9,12,DB_H,58,1,2025-05-23--16h-54m-52s-636107
9,11,SB,58,0,2025-05-23--16h-54m-52s-636107
9,10,SB,58,0,2025-05-23--16h-54m-52s-636107
11,12,SB,58,0,2025-05-23--16h-54m-52s-636107
10,12,SB,58,0,2025-05-23--16h-54m-52s-636107
10,11,DB_V,58,0,2025-05-23--16h-54m-52s-636107
1,9,C,58,0,2025-05-23--16h-54m-52s-636107
1,12,C,58,0,2025-05-23--16h-54m-52s-636107
1,11,C,58,0,2025-05-23--16h-54m-52s-636107
1,10,C,58,0,2025-05-23--16h-54m-52s-636107
1,4,DB_H,58,1,2025-05-23--16h-54m-52s-636107
1,7,SB,58,0,2025-05-23--16h-54m-52s-636107
1,2,SB,58,0,2025-05-23--16h-54m-52s-636107
4,9,C,58,0,2025-05-23--16h-54m-52s-636107
4,12,C,58,0,2025-05-23--16h-54m-52s-636107
4,11,C,58,0,2025-05-23--16h-54m-52s-636107
4,10,C,58,0,2025-05-23--16h-54m-52s-636107
4,7,SB,58,0,2025-05-23--16h-54m-52s-636107
7,9,C,58,0,2025-05-23--16h-54m-52s-636107
7,12,C,58,0,2025-05-23--16h-54m-52s-636107
7,11,C,58,0,2025-05-23--16h-54m-52s-636107
7,10,C,58,0,2025-05-23--16h-54m-52s-636107
2,9,C,58,0,2025-05-23--16h-54m-52s-636107
2,12,C,58,0,2025-05-23--16h-54m-52s-636107
2,11,C,58,0,2025-05-23--16h-54m-52s-636107
2,10,C,58,0,2025-05-23--16h-54m-52s-636107
2,4,SB,58,0,2025-05-23--16h-54m-52s-636107
2,7,DB_V,58,0,2025-05-23--16h-54m-52s-636107
9,12,DB_H,59,1,2025-05-23--16h-54m-52s-655150
9,11,SB,59,0,2025-05-23--16h-54m-52s-655150
9,10,SB,59,0,2025-05-23--16h-54m-52s-655150
11,12,SB,59,0,2025-05-23--16h-54m-52s-655150
10,12,SB,59,0,2025-05-23--16h-54m-52s-655150
10,11,DB_V,59,0,2025-05-23--16h-54m-52s-655150
1,9,C,59,0,2025-05-23--16h-54m-52s-655150
