detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,39,0,2025-05-23--16h-56m-06s-446615
4,12,C,39,0,2025-05-23--16h-56m-06s-446615
4,11,C,39,0,2025-05-23--16h-56m-06s-446615
4,10,C,39,0,2025-05-23--16h-56m-06s-446615
4,7,SB,39,0,2025-05-23--16h-56m-06s-446615
7,9,C,39,0,2025-05-23--16h-56m-06s-446615
7,12,C,39,0,2025-05-23--16h-56m-06s-446615
7,11,C,39,0,2025-05-23--16h-56m-06s-446615
7,10,C,39,0,2025-05-23--16h-56m-06s-446615
2,9,C,39,0,2025-05-23--16h-56m-06s-446615
2,12,C,39,0,2025-05-23--16h-56m-06s-446615
2,11,C,39,0,2025-05-23--16h-56m-06s-446615
2,10,C,39,0,2025-05-23--16h-56m-06s-446615
2,4,SB,39,0,2025-05-23--16h-56m-06s-446615
2,7,DB_V,39,0,2025-05-23--16h-56m-06s-446615
9,12,DB_H,40,0,2025-05-23--16h-56m-06s-466718
9,11,SB,40,1,2025-05-23--16h-56m-06s-466718
9,10,SB,40,1,2025-05-23--16h-56m-06s-466718
11,12,SB,40,1,2025-05-23--16h-56m-06s-466718
10,12,SB,40,0,2025-05-23--16h-56m-06s-466718
10,11,DB_V,40,0,2025-05-23--16h-56m-06s-466718
1,9,C,40,0,2025-05-23--16h-56m-06s-466718
1,12,C,40,0,2025-05-23--16h-56m-06s-466718
1,11,C,40,0,2025-05-23--16h-56m-06s-466718
1,10,C,40,0,2025-05-23--16h-56m-06s-466718
1,4,DB_H,40,0,2025-05-23--16h-56m-06s-466718
1,7,SB,40,0,2025-05-23--16h-56m-06s-466718
1,2,SB,40,0,2025-05-23--16h-56m-06s-466718
4,9,C,40,0,2025-05-23--16h-56m-06s-466718
4,12,C,40,0,2025-05-23--16h-56m-06s-466718
4,11,C,40,0,2025-05-23--16h-56m-06s-466718
4,10,C,40,0,2025-05-23--16h-56m-06s-466718
4,7,SB,40,0,2025-05-23--16h-56m-06s-466718
7,9,C,40,0,2025-05-23--16h-56m-06s-466718
7,12,C,40,0,2025-05-23--16h-56m-06s-466718
7,11,C,40,0,2025-05-23--16h-56m-06s-466718
7,10,C,40,0,2025-05-23--16h-56m-06s-466718
2,9,C,40,0,2025-05-23--16h-56m-06s-466718
2,12,C,40,0,2025-05-23--16h-56m-06s-466718
2,11,C,40,0,2025-05-23--16h-56m-06s-466718
2,10,C,40,0,2025-05-23--16h-56m-06s-466718
2,4,SB,40,0,2025-05-23--16h-56m-06s-466718
2,7,DB_V,40,0,2025-05-23--16h-56m-06s-466718
9,12,DB_H,41,0,2025-05-23--16h-56m-06s-485298
9,11,SB,41,0,2025-05-23--16h-56m-06s-485298
9,10,SB,41,0,2025-05-23--16h-56m-06s-485298
11,12,SB,41,0,2025-05-23--16h-56m-06s-485298
10,12,SB,41,0,2025-05-23--16h-56m-06s-485298
10,11,DB_V,41,1,2025-05-23--16h-56m-06s-485298
1,9,C,41,0,2025-05-23--16h-56m-06s-485298
1,12,C,41,0,2025-05-23--16h-56m-06s-485298
1,11,C,41,0,2025-05-23--16h-56m-06s-485298
1,10,C,41,0,2025-05-23--16h-56m-06s-485298
1,4,DB_H,41,0,2025-05-23--16h-56m-06s-485298
1,7,SB,41,1,2025-05-23--16h-56m-06s-485298
1,2,SB,41,0,2025-05-23--16h-56m-06s-485298
4,9,C,41,0,2025-05-23--16h-56m-06s-485298
4,12,C,41,0,2025-05-23--16h-56m-06s-485298
4,11,C,41,0,2025-05-23--16h-56m-06s-485298
4,10,C,41,0,2025-05-23--16h-56m-06s-485298
4,7,SB,41,0,2025-05-23--16h-56m-06s-485298
7,9,C,41,0,2025-05-23--16h-56m-06s-485298
7,12,C,41,0,2025-05-23--16h-56m-06s-485298
7,11,C,41,0,2025-05-23--16h-56m-06s-485298
7,10,C,41,0,2025-05-23--16h-56m-06s-485298
2,9,C,41,0,2025-05-23--16h-56m-06s-485298
2,12,C,41,0,2025-05-23--16h-56m-06s-485298
2,11,C,41,0,2025-05-23--16h-56m-06s-485298
2,10,C,41,0,2025-05-23--16h-56m-06s-485298
2,4,SB,41,0,2025-05-23--16h-56m-06s-485298
2,7,DB_V,41,1,2025-05-23--16h-56m-06s-485298
9,12,DB_H,42,1,2025-05-23--16h-56m-06s-506282
9,11,SB,42,0,2025-05-23--16h-56m-06s-506282
9,10,SB,42,0,2025-05-23--16h-56m-06s-506282
11,12,SB,42,0,2025-05-23--16h-56m-06s-506282
10,12,SB,42,0,2025-05-23--16h-56m-06s-506282
10,11,DB_V,42,1,2025-05-23--16h-56m-06s-506282
1,9,C,42,0,2025-05-23--16h-56m-06s-506282
1,12,C,42,0,2025-05-23--16h-56m-06s-506282
1,11,C,42,0,2025-05-23--16h-56m-06s-506282
1,10,C,42,0,2025-05-23--16h-56m-06s-506282
1,4,DB_H,42,2,2025-05-23--16h-56m-06s-506282
1,7,SB,42,1,2025-05-23--16h-56m-06s-506282
1,2,SB,42,0,2025-05-23--16h-56m-06s-506282
4,9,C,42,0,2025-05-23--16h-56m-06s-506282
4,12,C,42,0,2025-05-23--16h-56m-06s-506282
4,11,C,42,0,2025-05-23--16h-56m-06s-506282
4,10,C,42,0,2025-05-23--16h-56m-06s-506282
4,7,SB,42,0,2025-05-23--16h-56m-06s-506282
7,9,C,42,0,2025-05-23--16h-56m-06s-506282
7,12,C,42,0,2025-05-23--16h-56m-06s-506282
7,11,C,42,0,2025-05-23--16h-56m-06s-506282
7,10,C,42,0,2025-05-23--16h-56m-06s-506282
2,9,C,42,0,2025-05-23--16h-56m-06s-506282
2,12,C,42,0,2025-05-23--16h-56m-06s-506282
2,11,C,42,0,2025-05-23--16h-56m-06s-506282
2,10,C,42,0,2025-05-23--16h-56m-06s-506282
2,4,SB,42,0,2025-05-23--16h-56m-06s-506282
2,7,DB_V,42,0,2025-05-23--16h-56m-06s-506282
9,12,DB_H,43,0,2025-05-23--16h-56m-06s-526138
9,11,SB,43,1,2025-05-23--16h-56m-06s-526138
9,10,SB,43,0,2025-05-23--16h-56m-06s-526138
11,12,SB,43,0,2025-05-23--16h-56m-06s-526138
10,12,SB,43,0,2025-05-23--16h-56m-06s-526138
10,11,DB_V,43,0,2025-05-23--16h-56m-06s-526138
1,9,C,43,0,2025-05-23--16h-56m-06s-526138
1,12,C,43,0,2025-05-23--16h-56m-06s-526138
1,11,C,43,0,2025-05-23--16h-56m-06s-526138
1,10,C,43,0,2025-05-23--16h-56m-06s-526138
1,4,DB_H,43,0,2025-05-23--16h-56m-06s-526138
1,7,SB,43,0,2025-05-23--16h-56m-06s-526138
1,2,SB,43,0,2025-05-23--16h-56m-06s-526138
4,9,C,43,0,2025-05-23--16h-56m-06s-526138
4,12,C,43,0,2025-05-23--16h-56m-06s-526138
4,11,C,43,0,2025-05-23--16h-56m-06s-526138
4,10,C,43,0,2025-05-23--16h-56m-06s-526138
4,7,SB,43,0,2025-05-23--16h-56m-06s-526138
7,9,C,43,0,2025-05-23--16h-56m-06s-526138
7,12,C,43,0,2025-05-23--16h-56m-06s-526138
7,11,C,43,0,2025-05-23--16h-56m-06s-526138
7,10,C,43,0,2025-05-23--16h-56m-06s-526138
2,9,C,43,0,2025-05-23--16h-56m-06s-526138
2,12,C,43,0,2025-05-23--16h-56m-06s-526138
2,11,C,43,0,2025-05-23--16h-56m-06s-526138
2,10,C,43,0,2025-05-23--16h-56m-06s-526138
2,4,SB,43,0,2025-05-23--16h-56m-06s-526138
2,7,DB_V,43,0,2025-05-23--16h-56m-06s-526138
9,12,DB_H,45,0,2025-05-23--16h-56m-06s-563418
9,11,SB,45,1,2025-05-23--16h-56m-06s-563418
9,10,SB,45,0,2025-05-23--16h-56m-06s-563418
11,12,SB,45,0,2025-05-23--16h-56m-06s-563418
10,12,SB,45,0,2025-05-23--16h-56m-06s-563418
10,11,DB_V,45,0,2025-05-23--16h-56m-06s-563418
1,9,C,45,0,2025-05-23--16h-56m-06s-563418
1,12,C,45,0,2025-05-23--16h-56m-06s-563418
1,11,C,45,0,2025-05-23--16h-56m-06s-563418
1,10,C,45,0,2025-05-23--16h-56m-06s-563418
1,4,DB_H,45,0,2025-05-23--16h-56m-06s-563418
1,7,SB,45,1,2025-05-23--16h-56m-06s-563418
1,2,SB,45,0,2025-05-23--16h-56m-06s-563418
4,9,C,45,0,2025-05-23--16h-56m-06s-563418
4,12,C,45,0,2025-05-23--16h-56m-06s-563418
4,11,C,45,0,2025-05-23--16h-56m-06s-563418
4,10,C,45,0,2025-05-23--16h-56m-06s-563418
4,7,SB,45,0,2025-05-23--16h-56m-06s-563418
7,9,C,45,0,2025-05-23--16h-56m-06s-563418
7,12,C,45,0,2025-05-23--16h-56m-06s-563418
7,11,C,45,0,2025-05-23--16h-56m-06s-563418
7,10,C,45,0,2025-05-23--16h-56m-06s-563418
2,9,C,45,0,2025-05-23--16h-56m-06s-563418
2,12,C,45,0,2025-05-23--16h-56m-06s-563418
2,11,C,45,0,2025-05-23--16h-56m-06s-563418
2,10,C,45,0,2025-05-23--16h-56m-06s-563418
2,4,SB,45,0,2025-05-23--16h-56m-06s-563418
2,7,DB_V,45,0,2025-05-23--16h-56m-06s-563418
9,12,DB_H,47,0,2025-05-23--16h-56m-06s-600708
9,11,SB,47,0,2025-05-23--16h-56m-06s-600708
9,10,SB,47,0,2025-05-23--16h-56m-06s-600708
11,12,SB,47,0,2025-05-23--16h-56m-06s-600708
10,12,SB,47,0,2025-05-23--16h-56m-06s-600708
10,11,DB_V,47,0,2025-05-23--16h-56m-06s-600708
1,9,C,47,0,2025-05-23--16h-56m-06s-600708
1,12,C,47,0,2025-05-23--16h-56m-06s-600708
1,11,C,47,0,2025-05-23--16h-56m-06s-600708
1,10,C,47,0,2025-05-23--16h-56m-06s-600708
1,4,DB_H,47,0,2025-05-23--16h-56m-06s-600708
1,7,SB,47,0,2025-05-23--16h-56m-06s-600708
1,2,SB,47,0,2025-05-23--16h-56m-06s-600708
4,9,C,47,0,2025-05-23--16h-56m-06s-600708
4,12,C,47,0,2025-05-23--16h-56m-06s-600708
4,11,C,47,0,2025-05-23--16h-56m-06s-600708
4,10,C,47,0,2025-05-23--16h-56m-06s-600708
4,7,SB,47,2,2025-05-23--16h-56m-06s-600708
7,9,C,47,0,2025-05-23--16h-56m-06s-600708
7,12,C,47,0,2025-05-23--16h-56m-06s-600708
7,11,C,47,0,2025-05-23--16h-56m-06s-600708
7,10,C,47,0,2025-05-23--16h-56m-06s-600708
2,9,C,47,0,2025-05-23--16h-56m-06s-600708
2,12,C,47,0,2025-05-23--16h-56m-06s-600708
2,11,C,47,0,2025-05-23--16h-56m-06s-600708
2,10,C,47,0,2025-05-23--16h-56m-06s-600708
2,4,SB,47,0,2025-05-23--16h-56m-06s-600708
2,7,DB_V,47,0,2025-05-23--16h-56m-06s-600708
9,12,DB_H,48,1,2025-05-23--16h-56m-06s-621798
9,11,SB,48,0,2025-05-23--16h-56m-06s-621798
9,10,SB,48,0,2025-05-23--16h-56m-06s-621798
11,12,SB,48,0,2025-05-23--16h-56m-06s-621798
10,12,SB,48,0,2025-05-23--16h-56m-06s-621798
10,11,DB_V,48,0,2025-05-23--16h-56m-06s-621798
1,9,C,48,0,2025-05-23--16h-56m-06s-621798
1,12,C,48,0,2025-05-23--16h-56m-06s-621798
1,11,C,48,0,2025-05-23--16h-56m-06s-621798
1,10,C,48,0,2025-05-23--16h-56m-06s-621798
1,4,DB_H,48,0,2025-05-23--16h-56m-06s-621798
1,7,SB,48,0,2025-05-23--16h-56m-06s-621798
1,2,SB,48,0,2025-05-23--16h-56m-06s-621798
4,9,C,48,0,2025-05-23--16h-56m-06s-621798
4,12,C,48,0,2025-05-23--16h-56m-06s-621798
4,11,C,48,0,2025-05-23--16h-56m-06s-621798
4,10,C,48,0,2025-05-23--16h-56m-06s-621798
4,7,SB,48,0,2025-05-23--16h-56m-06s-621798
7,9,C,48,0,2025-05-23--16h-56m-06s-621798
7,12,C,48,0,2025-05-23--16h-56m-06s-621798
7,11,C,48,0,2025-05-23--16h-56m-06s-621798
7,10,C,48,0,2025-05-23--16h-56m-06s-621798
2,9,C,48,0,2025-05-23--16h-56m-06s-621798
2,12,C,48,0,2025-05-23--16h-56m-06s-621798
2,11,C,48,0,2025-05-23--16h-56m-06s-621798
2,10,C,48,0,2025-05-23--16h-56m-06s-621798
2,4,SB,48,0,2025-05-23--16h-56m-06s-621798
2,7,DB_V,48,0,2025-05-23--16h-56m-06s-621798
9,12,DB_H,49,0,2025-05-23--16h-56m-06s-639133
9,11,SB,49,0,2025-05-23--16h-56m-06s-639133
9,10,SB,49,0,2025-05-23--16h-56m-06s-639133
11,12,SB,49,0,2025-05-23--16h-56m-06s-639133
10,12,SB,49,2,2025-05-23--16h-56m-06s-639133
10,11,DB_V,49,0,2025-05-23--16h-56m-06s-639133
1,9,C,49,0,2025-05-23--16h-56m-06s-639133
1,12,C,49,0,2025-05-23--16h-56m-06s-639133
1,11,C,49,0,2025-05-23--16h-56m-06s-639133
1,10,C,49,0,2025-05-23--16h-56m-06s-639133
1,4,DB_H,49,0,2025-05-23--16h-56m-06s-639133
1,7,SB,49,0,2025-05-23--16h-56m-06s-639133
1,2,SB,49,0,2025-05-23--16h-56m-06s-639133
4,9,C,49,0,2025-05-23--16h-56m-06s-639133
4,12,C,49,0,2025-05-23--16h-56m-06s-639133
4,11,C,49,0,2025-05-23--16h-56m-06s-639133
4,10,C,49,0,2025-05-23--16h-56m-06s-639133
4,7,SB,49,1,2025-05-23--16h-56m-06s-639133
7,9,C,49,0,2025-05-23--16h-56m-06s-639133
7,12,C,49,0,2025-05-23--16h-56m-06s-639133
7,11,C,49,0,2025-05-23--16h-56m-06s-639133
7,10,C,49,0,2025-05-23--16h-56m-06s-639133
2,9,C,49,0,2025-05-23--16h-56m-06s-639133
2,12,C,49,0,2025-05-23--16h-56m-06s-639133
2,11,C,49,0,2025-05-23--16h-56m-06s-639133
2,10,C,49,0,2025-05-23--16h-56m-06s-639133
2,4,SB,49,0,2025-05-23--16h-56m-06s-639133
2,7,DB_V,49,0,2025-05-23--16h-56m-06s-639133
9,12,DB_H,50,0,2025-05-23--16h-56m-06s-656633
9,11,SB,50,0,2025-05-23--16h-56m-06s-656633
9,10,SB,50,0,2025-05-23--16h-56m-06s-656633
11,12,SB,50,0,2025-05-23--16h-56m-06s-656633
10,12,SB,50,0,2025-05-23--16h-56m-06s-656633
10,11,DB_V,50,0,2025-05-23--16h-56m-06s-656633
1,9,C,50,0,2025-05-23--16h-56m-06s-656633
1,12,C,50,0,2025-05-23--16h-56m-06s-656633
1,11,C,50,0,2025-05-23--16h-56m-06s-656633
1,10,C,50,0,2025-05-23--16h-56m-06s-656633
1,4,DB_H,50,0,2025-05-23--16h-56m-06s-656633
1,7,SB,50,0,2025-05-23--16h-56m-06s-656633
1,2,SB,50,0,2025-05-23--16h-56m-06s-656633
4,9,C,50,0,2025-05-23--16h-56m-06s-656633
4,12,C,50,0,2025-05-23--16h-56m-06s-656633
4,11,C,50,0,2025-05-23--16h-56m-06s-656633
4,10,C,50,0,2025-05-23--16h-56m-06s-656633
4,7,SB,50,1,2025-05-23--16h-56m-06s-656633
7,9,C,50,0,2025-05-23--16h-56m-06s-656633
7,12,C,50,0,2025-05-23--16h-56m-06s-656633
7,11,C,50,0,2025-05-23--16h-56m-06s-656633
7,10,C,50,0,2025-05-23--16h-56m-06s-656633
2,9,C,50,0,2025-05-23--16h-56m-06s-656633
2,12,C,50,0,2025-05-23--16h-56m-06s-656633
2,11,C,50,0,2025-05-23--16h-56m-06s-656633
2,10,C,50,0,2025-05-23--16h-56m-06s-656633
2,4,SB,50,0,2025-05-23--16h-56m-06s-656633
2,7,DB_V,50,1,2025-05-23--16h-56m-06s-656633
9,12,DB_H,52,1,2025-05-23--16h-56m-06s-692382
9,11,SB,52,0,2025-05-23--16h-56m-06s-692382
9,10,SB,52,0,2025-05-23--16h-56m-06s-692382
11,12,SB,52,0,2025-05-23--16h-56m-06s-692382
10,12,SB,52,0,2025-05-23--16h-56m-06s-692382
10,11,DB_V,52,0,2025-05-23--16h-56m-06s-692382
1,9,C,52,0,2025-05-23--16h-56m-06s-692382
1,12,C,52,0,2025-05-23--16h-56m-06s-692382
1,11,C,52,0,2025-05-23--16h-56m-06s-692382
1,10,C,52,0,2025-05-23--16h-56m-06s-692382
1,4,DB_H,52,0,2025-05-23--16h-56m-06s-692382
1,7,SB,52,0,2025-05-23--16h-56m-06s-692382
1,2,SB,52,0,2025-05-23--16h-56m-06s-692382
4,9,C,52,0,2025-05-23--16h-56m-06s-692382
4,12,C,52,0,2025-05-23--16h-56m-06s-692382
4,11,C,52,0,2025-05-23--16h-56m-06s-692382
4,10,C,52,0,2025-05-23--16h-56m-06s-692382
4,7,SB,52,0,2025-05-23--16h-56m-06s-692382
7,9,C,52,0,2025-05-23--16h-56m-06s-692382
7,12,C,52,0,2025-05-23--16h-56m-06s-692382
7,11,C,52,0,2025-05-23--16h-56m-06s-692382
7,10,C,52,0,2025-05-23--16h-56m-06s-692382
2,9,C,52,0,2025-05-23--16h-56m-06s-692382
2,12,C,52,0,2025-05-23--16h-56m-06s-692382
2,11,C,52,0,2025-05-23--16h-56m-06s-692382
2,10,C,52,0,2025-05-23--16h-56m-06s-692382
2,4,SB,52,0,2025-05-23--16h-56m-06s-692382
2,7,DB_V,52,0,2025-05-23--16h-56m-06s-692382
9,12,DB_H,53,0,2025-05-23--16h-56m-06s-710373
9,11,SB,53,0,2025-05-23--16h-56m-06s-710373
9,10,SB,53,0,2025-05-23--16h-56m-06s-710373
11,12,SB,53,1,2025-05-23--16h-56m-06s-710373
10,12,SB,53,1,2025-05-23--16h-56m-06s-710373
10,11,DB_V,53,0,2025-05-23--16h-56m-06s-710373
1,9,C,53,0,2025-05-23--16h-56m-06s-710373
1,12,C,53,0,2025-05-23--16h-56m-06s-710373
1,11,C,53,0,2025-05-23--16h-56m-06s-710373
1,10,C,53,0,2025-05-23--16h-56m-06s-710373
1,4,DB_H,53,1,2025-05-23--16h-56m-06s-710373
1,7,SB,53,0,2025-05-23--16h-56m-06s-710373
1,2,SB,53,0,2025-05-23--16h-56m-06s-710373
4,9,C,53,0,2025-05-23--16h-56m-06s-710373
4,12,C,53,0,2025-05-23--16h-56m-06s-710373
4,11,C,53,0,2025-05-23--16h-56m-06s-710373
4,10,C,53,0,2025-05-23--16h-56m-06s-710373
4,7,SB,53,1,2025-05-23--16h-56m-06s-710373
7,9,C,53,0,2025-05-23--16h-56m-06s-710373
7,12,C,53,0,2025-05-23--16h-56m-06s-710373
7,11,C,53,0,2025-05-23--16h-56m-06s-710373
7,10,C,53,0,2025-05-23--16h-56m-06s-710373
2,9,C,53,0,2025-05-23--16h-56m-06s-710373
2,12,C,53,0,2025-05-23--16h-56m-06s-710373
2,11,C,53,0,2025-05-23--16h-56m-06s-710373
2,10,C,53,0,2025-05-23--16h-56m-06s-710373
2,4,SB,53,0,2025-05-23--16h-56m-06s-710373
2,7,DB_V,53,0,2025-05-23--16h-56m-06s-710373
9,12,DB_H,54,0,2025-05-23--16h-56m-06s-728561
9,11,SB,54,1,2025-05-23--16h-56m-06s-728561
9,10,SB,54,0,2025-05-23--16h-56m-06s-728561
11,12,SB,54,0,2025-05-23--16h-56m-06s-728561
10,12,SB,54,1,2025-05-23--16h-56m-06s-728561
10,11,DB_V,54,0,2025-05-23--16h-56m-06s-728561
1,9,C,54,0,2025-05-23--16h-56m-06s-728561
1,12,C,54,0,2025-05-23--16h-56m-06s-728561
1,11,C,54,0,2025-05-23--16h-56m-06s-728561
1,10,C,54,0,2025-05-23--16h-56m-06s-728561
1,4,DB_H,54,0,2025-05-23--16h-56m-06s-728561
1,7,SB,54,0,2025-05-23--16h-56m-06s-728561
1,2,SB,54,0,2025-05-23--16h-56m-06s-728561
4,9,C,54,0,2025-05-23--16h-56m-06s-728561
4,12,C,54,0,2025-05-23--16h-56m-06s-728561
4,11,C,54,0,2025-05-23--16h-56m-06s-728561
4,10,C,54,0,2025-05-23--16h-56m-06s-728561
4,7,SB,54,0,2025-05-23--16h-56m-06s-728561
7,9,C,54,0,2025-05-23--16h-56m-06s-728561
7,12,C,54,0,2025-05-23--16h-56m-06s-728561
7,11,C,54,0,2025-05-23--16h-56m-06s-728561
7,10,C,54,0,2025-05-23--16h-56m-06s-728561
2,9,C,54,0,2025-05-23--16h-56m-06s-728561
2,12,C,54,0,2025-05-23--16h-56m-06s-728561
2,11,C,54,0,2025-05-23--16h-56m-06s-728561
2,10,C,54,0,2025-05-23--16h-56m-06s-728561
2,4,SB,54,0,2025-05-23--16h-56m-06s-728561
2,7,DB_V,54,1,2025-05-23--16h-56m-06s-728561
9,12,DB_H,55,0,2025-05-23--16h-56m-06s-746139
9,11,SB,55,0,2025-05-23--16h-56m-06s-746139
9,10,SB,55,0,2025-05-23--16h-56m-06s-746139
11,12,SB,55,0,2025-05-23--16h-56m-06s-746139
10,12,SB,55,2,2025-05-23--16h-56m-06s-746139
10,11,DB_V,55,0,2025-05-23--16h-56m-06s-746139
1,9,C,55,0,2025-05-23--16h-56m-06s-746139
1,12,C,55,0,2025-05-23--16h-56m-06s-746139
1,11,C,55,0,2025-05-23--16h-56m-06s-746139
1,10,C,55,0,2025-05-23--16h-56m-06s-746139
1,4,DB_H,55,1,2025-05-23--16h-56m-06s-746139
1,7,SB,55,1,2025-05-23--16h-56m-06s-746139
1,2,SB,55,0,2025-05-23--16h-56m-06s-746139
4,9,C,55,0,2025-05-23--16h-56m-06s-746139
4,12,C,55,0,2025-05-23--16h-56m-06s-746139
4,11,C,55,0,2025-05-23--16h-56m-06s-746139
4,10,C,55,0,2025-05-23--16h-56m-06s-746139
4,7,SB,55,0,2025-05-23--16h-56m-06s-746139
7,9,C,55,0,2025-05-23--16h-56m-06s-746139
7,12,C,55,0,2025-05-23--16h-56m-06s-746139
7,11,C,55,0,2025-05-23--16h-56m-06s-746139
7,10,C,55,0,2025-05-23--16h-56m-06s-746139
2,9,C,55,0,2025-05-23--16h-56m-06s-746139
2,12,C,55,0,2025-05-23--16h-56m-06s-746139
2,11,C,55,0,2025-05-23--16h-56m-06s-746139
2,10,C,55,0,2025-05-23--16h-56m-06s-746139
2,4,SB,55,0,2025-05-23--16h-56m-06s-746139
2,7,DB_V,55,0,2025-05-23--16h-56m-06s-746139
9,12,DB_H,56,0,2025-05-23--16h-56m-06s-764825
9,11,SB,56,0,2025-05-23--16h-56m-06s-764825
9,10,SB,56,0,2025-05-23--16h-56m-06s-764825
11,12,SB,56,0,2025-05-23--16h-56m-06s-764825
10,12,SB,56,1,2025-05-23--16h-56m-06s-764825
10,11,DB_V,56,1,2025-05-23--16h-56m-06s-764825
1,9,C,56,0,2025-05-23--16h-56m-06s-764825
1,12,C,56,0,2025-05-23--16h-56m-06s-764825
1,11,C,56,0,2025-05-23--16h-56m-06s-764825
1,10,C,56,0,2025-05-23--16h-56m-06s-764825
1,4,DB_H,56,0,2025-05-23--16h-56m-06s-764825
1,7,SB,56,1,2025-05-23--16h-56m-06s-764825
1,2,SB,56,0,2025-05-23--16h-56m-06s-764825
4,9,C,56,0,2025-05-23--16h-56m-06s-764825
4,12,C,56,0,2025-05-23--16h-56m-06s-764825
4,11,C,56,0,2025-05-23--16h-56m-06s-764825
4,10,C,56,0,2025-05-23--16h-56m-06s-764825
4,7,SB,56,1,2025-05-23--16h-56m-06s-764825
7,9,C,56,0,2025-05-23--16h-56m-06s-764825
7,12,C,56,0,2025-05-23--16h-56m-06s-764825
7,11,C,56,0,2025-05-23--16h-56m-06s-764825
7,10,C,56,0,2025-05-23--16h-56m-06s-764825
2,9,C,56,0,2025-05-23--16h-56m-06s-764825
2,12,C,56,0,2025-05-23--16h-56m-06s-764825
2,11,C,56,0,2025-05-23--16h-56m-06s-764825
2,10,C,56,0,2025-05-23--16h-56m-06s-764825
2,4,SB,56,0,2025-05-23--16h-56m-06s-764825
2,7,DB_V,56,0,2025-05-23--16h-56m-06s-764825
9,12,DB_H,57,0,2025-05-23--16h-56m-06s-783194
9,11,SB,57,1,2025-05-23--16h-56m-06s-783194
9,10,SB,57,1,2025-05-23--16h-56m-06s-783194
11,12,SB,57,0,2025-05-23--16h-56m-06s-783194
10,12,SB,57,0,2025-05-23--16h-56m-06s-783194
10,11,DB_V,57,1,2025-05-23--16h-56m-06s-783194
1,9,C,57,0,2025-05-23--16h-56m-06s-783194
1,12,C,57,0,2025-05-23--16h-56m-06s-783194
1,11,C,57,0,2025-05-23--16h-56m-06s-783194
1,10,C,57,0,2025-05-23--16h-56m-06s-783194
1,4,DB_H,57,1,2025-05-23--16h-56m-06s-783194
1,7,SB,57,0,2025-05-23--16h-56m-06s-783194
1,2,SB,57,0,2025-05-23--16h-56m-06s-783194
4,9,C,57,0,2025-05-23--16h-56m-06s-783194
4,12,C,57,0,2025-05-23--16h-56m-06s-783194
4,11,C,57,0,2025-05-23--16h-56m-06s-783194
4,10,C,57,0,2025-05-23--16h-56m-06s-783194
4,7,SB,57,0,2025-05-23--16h-56m-06s-783194
7,9,C,57,0,2025-05-23--16h-56m-06s-783194
7,12,C,57,0,2025-05-23--16h-56m-06s-783194
7,11,C,57,0,2025-05-23--16h-56m-06s-783194
7,10,C,57,0,2025-05-23--16h-56m-06s-783194
2,9,C,57,0,2025-05-23--16h-56m-06s-783194
2,12,C,57,0,2025-05-23--16h-56m-06s-783194
2,11,C,57,0,2025-05-23--16h-56m-06s-783194
2,10,C,57,0,2025-05-23--16h-56m-06s-783194
2,4,SB,57,0,2025-05-23--16h-56m-06s-783194
2,7,DB_V,57,0,2025-05-23--16h-56m-06s-783194
9,12,DB_H,58,1,2025-05-23--16h-56m-06s-802313
9,11,SB,58,0,2025-05-23--16h-56m-06s-802313
9,10,SB,58,1,2025-05-23--16h-56m-06s-802313
11,12,SB,58,0,2025-05-23--16h-56m-06s-802313
10,12,SB,58,2,2025-05-23--16h-56m-06s-802313
10,11,DB_V,58,0,2025-05-23--16h-56m-06s-802313
1,9,C,58,0,2025-05-23--16h-56m-06s-802313
1,12,C,58,0,2025-05-23--16h-56m-06s-802313
1,11,C,58,0,2025-05-23--16h-56m-06s-802313
1,10,C,58,0,2025-05-23--16h-56m-06s-802313
1,4,DB_H,58,1,2025-05-23--16h-56m-06s-802313
1,7,SB,58,0,2025-05-23--16h-56m-06s-802313
1,2,SB,58,0,2025-05-23--16h-56m-06s-802313
4,9,C,58,0,2025-05-23--16h-56m-06s-802313
4,12,C,58,0,2025-05-23--16h-56m-06s-802313
4,11,C,58,0,2025-05-23--16h-56m-06s-802313
4,10,C,58,0,2025-05-23--16h-56m-06s-802313
4,7,SB,58,1,2025-05-23--16h-56m-06s-802313
7,9,C,58,0,2025-05-23--16h-56m-06s-802313
7,12,C,58,0,2025-05-23--16h-56m-06s-802313
7,11,C,58,0,2025-05-23--16h-56m-06s-802313
7,10,C,58,0,2025-05-23--16h-56m-06s-802313
2,9,C,58,0,2025-05-23--16h-56m-06s-802313
2,12,C,58,0,2025-05-23--16h-56m-06s-802313
2,11,C,58,0,2025-05-23--16h-56m-06s-802313
2,10,C,58,0,2025-05-23--16h-56m-06s-802313
2,4,SB,58,0,2025-05-23--16h-56m-06s-802313
2,7,DB_V,58,0,2025-05-23--16h-56m-06s-802313
9,12,DB_H,59,0,2025-05-23--16h-56m-06s-820705
9,11,SB,59,0,2025-05-23--16h-56m-06s-820705
9,10,SB,59,0,2025-05-23--16h-56m-06s-820705
11,12,SB,59,0,2025-05-23--16h-56m-06s-820705
10,12,SB,59,1,2025-05-23--16h-56m-06s-820705
10,11,DB_V,59,0,2025-05-23--16h-56m-06s-820705
1,9,C,59,0,2025-05-23--16h-56m-06s-820705
