data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--20h-10m-35s,1209,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1211,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1212,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1213,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1214,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1215,0.0,0.0,3.0,0.5,3.5
2025-05-31--20h-10m-35s,1216,0.0,1.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1217,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1218,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1219,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1220,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1221,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1222,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1223,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1224,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1225,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1226,2.5,0.0,2.0,0.0,4.5
2025-05-31--20h-10m-35s,1227,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1228,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1229,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1230,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1231,1.5,0.0,0.0,0.0,1.5
2025-05-31--20h-10m-35s,1232,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1233,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1234,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1235,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1236,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1237,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1238,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1239,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1240,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1241,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1242,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1243,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1244,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1245,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1246,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1247,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1248,0.5,0.0,0.0,0.5,1.0
2025-05-31--20h-10m-35s,1249,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1250,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1251,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-10m-35s,1252,1.5,0.0,2.0,0.0,3.5
2025-05-31--20h-10m-35s,1253,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1254,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1255,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1256,1.5,0.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1257,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1258,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1259,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1260,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1261,2.0,0.0,1.0,0.0,3.0
2025-05-31--20h-10m-35s,1262,1.5,0.0,0.0,0.0,1.5
2025-05-31--20h-10m-35s,1263,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1264,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1265,0.0,0.0,1.0,0.5,1.5
2025-05-31--20h-10m-35s,1266,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1267,0.0,1.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1268,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1269,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1270,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1271,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1272,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-10m-35s,1273,1.5,0.0,2.0,0.0,3.5
2025-05-31--20h-10m-35s,1274,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1275,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1276,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1277,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1278,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1279,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1280,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1281,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1282,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1283,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1284,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1285,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1286,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1287,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1288,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1289,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1290,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1291,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1292,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1293,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1294,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1295,1.0,1.0,1.0,0.0,3.0
2025-05-31--20h-10m-35s,1296,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1297,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1298,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1299,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1300,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-10m-35s,1301,1.0,0.0,4.0,0.0,5.0
2025-05-31--20h-10m-35s,1302,2.0,0.0,5.0,0.0,7.0
2025-05-31--20h-10m-35s,1303,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1304,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1305,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1306,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1307,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1308,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1309,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1311,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1312,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1313,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1314,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1315,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1316,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1318,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1319,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1320,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1321,0.0,0.0,1.0,0.5,1.5
2025-05-31--20h-10m-35s,1322,0.0,0.0,6.0,0.0,6.0
2025-05-31--20h-10m-35s,1323,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1324,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1325,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1326,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1327,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1328,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1329,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1330,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1331,0.0,1.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1332,0.5,1.0,0.0,0.0,1.5
2025-05-31--20h-10m-35s,1333,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1334,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1335,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1336,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1337,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1338,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1339,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-10m-35s,1340,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1341,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1342,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1343,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1344,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1345,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1346,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1347,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1348,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1349,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1350,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1351,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1352,1.0,0.0,7.0,0.0,8.0
2025-05-31--20h-10m-35s,1353,1.0,0.0,7.0,0.0,8.0
2025-05-31--20h-10m-35s,1354,1.5,0.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1355,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1356,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1357,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1358,0.5,1.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1359,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1360,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1361,1.5,1.0,0.0,0.0,2.5
2025-05-31--20h-10m-35s,1362,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1363,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1365,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1366,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1367,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1368,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1369,0.0,1.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1370,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1371,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1372,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1373,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1374,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1375,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1376,1.5,0.0,4.0,0.0,5.5
2025-05-31--20h-10m-35s,1377,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1378,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1379,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1380,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1381,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1382,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1383,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-10m-35s,1384,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1385,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1386,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1387,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1388,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1389,0.0,0.0,3.0,0.5,3.5
2025-05-31--20h-10m-35s,1390,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1391,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1392,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1393,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1394,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1395,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1396,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1397,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1398,1.5,0.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1399,0.5,0.0,3.0,0.5,4.0
2025-05-31--20h-10m-35s,1400,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1401,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1403,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1404,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1406,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1407,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1408,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1409,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1410,0.0,1.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1411,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1412,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1413,1.0,0.0,4.0,0.0,5.0
2025-05-31--20h-10m-35s,1414,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-10m-35s,1415,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1416,2.0,0.0,1.0,0.0,3.0
2025-05-31--20h-10m-35s,1417,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1418,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1419,1.5,0.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1420,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1421,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1423,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1424,1.5,0.0,2.0,0.0,3.5
2025-05-31--20h-10m-35s,1425,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1426,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1427,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1428,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1429,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1430,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1431,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1432,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1433,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1434,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1435,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1436,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1437,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1438,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1439,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1440,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1441,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1442,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1443,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1444,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1445,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1446,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1447,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1448,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1449,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1450,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1451,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1452,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1453,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1454,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1455,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1456,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1457,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1458,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1459,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1460,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1461,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1462,0.5,1.0,2.0,0.0,3.5
2025-05-31--20h-10m-35s,1463,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1464,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1465,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1466,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1467,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1468,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1469,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1470,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1471,1.5,0.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1472,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1473,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1474,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1475,2.0,0.0,1.0,0.0,3.0
2025-05-31--20h-10m-35s,1476,0.5,1.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1477,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1478,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1479,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1480,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1481,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1482,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1483,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1485,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1486,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1487,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1488,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1489,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1490,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1491,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1493,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1494,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-10m-35s,1495,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1496,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1497,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1498,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1500,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1501,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1502,0.5,1.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1503,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1505,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1506,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1507,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1508,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1510,1.5,0.0,2.0,0.0,3.5
2025-05-31--20h-10m-35s,1511,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1512,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1513,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1514,0.5,1.0,4.0,0.0,5.5
2025-05-31--20h-10m-35s,1515,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1516,1.5,0.0,0.0,0.0,1.5
2025-05-31--20h-10m-35s,1517,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1518,0.5,0.0,7.0,0.0,7.5
2025-05-31--20h-10m-35s,1519,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1520,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1521,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1522,1.5,0.0,1.0,0.0,2.5
2025-05-31--20h-10m-35s,1523,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1524,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1525,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1526,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1527,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1529,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1530,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1531,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-10m-35s,1532,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1533,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1534,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1535,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1536,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1537,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-10m-35s,1538,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1539,1.5,1.0,3.0,0.0,5.5
2025-05-31--20h-10m-35s,1540,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1541,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1542,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1543,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1544,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1545,0.5,0.0,6.0,0.0,6.5
2025-05-31--20h-10m-35s,1546,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1547,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1548,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1549,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1550,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1551,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1552,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1553,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1555,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-10m-35s,1556,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1557,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1558,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-10m-35s,1559,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1560,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1561,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-10m-35s,1563,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-10m-35s,1565,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-10m-35s,1566,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1567,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1568,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1569,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-10m-35s,1570,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-10m-35s,1571,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1572,0.5,0.0,6.0,0.0,6.5
2025-05-31--20h-10m-35s,1573,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1574,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1575,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1576,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-10m-35s,1577,1.5,0.0,3.0,0.0,4.5
2025-05-31--20h-10m-35s,1578,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-10m-35s,1579,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-10m-35s,1580,2.0,0.0,0.0,0.0,2.0
2025-05-31--20h-10m-35s,1583,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-10m-35s,1584,0.5,0.0,3.0,0.0,3.5
