detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,36,0,2025-05-23--16h-55m-58s-493868
4,12,C,36,0,2025-05-23--16h-55m-58s-493868
4,11,C,36,0,2025-05-23--16h-55m-58s-493868
4,10,C,36,0,2025-05-23--16h-55m-58s-493868
4,7,SB,36,0,2025-05-23--16h-55m-58s-493868
7,9,C,36,0,2025-05-23--16h-55m-58s-493868
7,12,C,36,0,2025-05-23--16h-55m-58s-493868
7,11,C,36,0,2025-05-23--16h-55m-58s-493868
7,10,C,36,0,2025-05-23--16h-55m-58s-493868
2,9,C,36,0,2025-05-23--16h-55m-58s-493868
2,12,C,36,0,2025-05-23--16h-55m-58s-493868
2,11,C,36,0,2025-05-23--16h-55m-58s-493868
2,10,C,36,0,2025-05-23--16h-55m-58s-493868
2,4,SB,36,0,2025-05-23--16h-55m-58s-493868
2,7,DB_V,36,0,2025-05-23--16h-55m-58s-493868
9,12,DB_H,37,2,2025-05-23--16h-55m-58s-511054
9,11,SB,37,0,2025-05-23--16h-55m-58s-511054
9,10,SB,37,0,2025-05-23--16h-55m-58s-511054
11,12,SB,37,1,2025-05-23--16h-55m-58s-511054
10,12,SB,37,0,2025-05-23--16h-55m-58s-511054
10,11,DB_V,37,0,2025-05-23--16h-55m-58s-511054
1,9,C,37,0,2025-05-23--16h-55m-58s-511054
1,12,C,37,0,2025-05-23--16h-55m-58s-511054
1,11,C,37,0,2025-05-23--16h-55m-58s-511054
1,10,C,37,0,2025-05-23--16h-55m-58s-511054
1,4,DB_H,37,0,2025-05-23--16h-55m-58s-511054
1,7,SB,37,0,2025-05-23--16h-55m-58s-511054
1,2,SB,37,0,2025-05-23--16h-55m-58s-511054
4,9,C,37,0,2025-05-23--16h-55m-58s-511054
4,12,C,37,0,2025-05-23--16h-55m-58s-511054
4,11,C,37,0,2025-05-23--16h-55m-58s-511054
4,10,C,37,0,2025-05-23--16h-55m-58s-511054
4,7,SB,37,0,2025-05-23--16h-55m-58s-511054
7,9,C,37,0,2025-05-23--16h-55m-58s-511054
7,12,C,37,0,2025-05-23--16h-55m-58s-511054
7,11,C,37,0,2025-05-23--16h-55m-58s-511054
7,10,C,37,0,2025-05-23--16h-55m-58s-511054
2,9,C,37,0,2025-05-23--16h-55m-58s-511054
2,12,C,37,0,2025-05-23--16h-55m-58s-511054
2,11,C,37,0,2025-05-23--16h-55m-58s-511054
2,10,C,37,0,2025-05-23--16h-55m-58s-511054
2,4,SB,37,0,2025-05-23--16h-55m-58s-511054
2,7,DB_V,37,0,2025-05-23--16h-55m-58s-511054
9,12,DB_H,38,0,2025-05-23--16h-55m-58s-529370
9,11,SB,38,1,2025-05-23--16h-55m-58s-529370
9,10,SB,38,0,2025-05-23--16h-55m-58s-529370
11,12,SB,38,0,2025-05-23--16h-55m-58s-529370
10,12,SB,38,0,2025-05-23--16h-55m-58s-529370
10,11,DB_V,38,0,2025-05-23--16h-55m-58s-529370
1,9,C,38,0,2025-05-23--16h-55m-58s-529370
1,12,C,38,0,2025-05-23--16h-55m-58s-529370
1,11,C,38,0,2025-05-23--16h-55m-58s-529370
1,10,C,38,0,2025-05-23--16h-55m-58s-529370
1,4,DB_H,38,1,2025-05-23--16h-55m-58s-529370
1,7,SB,38,0,2025-05-23--16h-55m-58s-529370
1,2,SB,38,0,2025-05-23--16h-55m-58s-529370
4,9,C,38,0,2025-05-23--16h-55m-58s-529370
4,12,C,38,0,2025-05-23--16h-55m-58s-529370
4,11,C,38,0,2025-05-23--16h-55m-58s-529370
4,10,C,38,0,2025-05-23--16h-55m-58s-529370
4,7,SB,38,0,2025-05-23--16h-55m-58s-529370
7,9,C,38,0,2025-05-23--16h-55m-58s-529370
7,12,C,38,0,2025-05-23--16h-55m-58s-529370
7,11,C,38,0,2025-05-23--16h-55m-58s-529370
7,10,C,38,0,2025-05-23--16h-55m-58s-529370
2,9,C,38,0,2025-05-23--16h-55m-58s-529370
2,12,C,38,0,2025-05-23--16h-55m-58s-529370
2,11,C,38,0,2025-05-23--16h-55m-58s-529370
2,10,C,38,0,2025-05-23--16h-55m-58s-529370
2,4,SB,38,0,2025-05-23--16h-55m-58s-529370
2,7,DB_V,38,0,2025-05-23--16h-55m-58s-529370
9,12,DB_H,39,0,2025-05-23--16h-55m-58s-548670
9,11,SB,39,0,2025-05-23--16h-55m-58s-548670
9,10,SB,39,1,2025-05-23--16h-55m-58s-548670
11,12,SB,39,0,2025-05-23--16h-55m-58s-548670
10,12,SB,39,0,2025-05-23--16h-55m-58s-548670
10,11,DB_V,39,0,2025-05-23--16h-55m-58s-548670
1,9,C,39,0,2025-05-23--16h-55m-58s-548670
1,12,C,39,0,2025-05-23--16h-55m-58s-548670
1,11,C,39,0,2025-05-23--16h-55m-58s-548670
1,10,C,39,0,2025-05-23--16h-55m-58s-548670
1,4,DB_H,39,0,2025-05-23--16h-55m-58s-548670
1,7,SB,39,0,2025-05-23--16h-55m-58s-548670
1,2,SB,39,0,2025-05-23--16h-55m-58s-548670
4,9,C,39,0,2025-05-23--16h-55m-58s-548670
4,12,C,39,0,2025-05-23--16h-55m-58s-548670
4,11,C,39,0,2025-05-23--16h-55m-58s-548670
4,10,C,39,0,2025-05-23--16h-55m-58s-548670
4,7,SB,39,0,2025-05-23--16h-55m-58s-548670
7,9,C,39,0,2025-05-23--16h-55m-58s-548670
7,12,C,39,0,2025-05-23--16h-55m-58s-548670
7,11,C,39,0,2025-05-23--16h-55m-58s-548670
7,10,C,39,0,2025-05-23--16h-55m-58s-548670
2,9,C,39,0,2025-05-23--16h-55m-58s-548670
2,12,C,39,0,2025-05-23--16h-55m-58s-548670
2,11,C,39,0,2025-05-23--16h-55m-58s-548670
2,10,C,39,0,2025-05-23--16h-55m-58s-548670
2,4,SB,39,0,2025-05-23--16h-55m-58s-548670
2,7,DB_V,39,0,2025-05-23--16h-55m-58s-548670
9,12,DB_H,40,1,2025-05-23--16h-55m-58s-568316
9,11,SB,40,0,2025-05-23--16h-55m-58s-568316
9,10,SB,40,1,2025-05-23--16h-55m-58s-568316
11,12,SB,40,0,2025-05-23--16h-55m-58s-568316
10,12,SB,40,0,2025-05-23--16h-55m-58s-568316
10,11,DB_V,40,0,2025-05-23--16h-55m-58s-568316
1,9,C,40,0,2025-05-23--16h-55m-58s-568316
1,12,C,40,0,2025-05-23--16h-55m-58s-568316
1,11,C,40,0,2025-05-23--16h-55m-58s-568316
1,10,C,40,0,2025-05-23--16h-55m-58s-568316
1,4,DB_H,40,1,2025-05-23--16h-55m-58s-568316
1,7,SB,40,0,2025-05-23--16h-55m-58s-568316
1,2,SB,40,0,2025-05-23--16h-55m-58s-568316
4,9,C,40,0,2025-05-23--16h-55m-58s-568316
4,12,C,40,0,2025-05-23--16h-55m-58s-568316
4,11,C,40,0,2025-05-23--16h-55m-58s-568316
4,10,C,40,0,2025-05-23--16h-55m-58s-568316
4,7,SB,40,0,2025-05-23--16h-55m-58s-568316
7,9,C,40,0,2025-05-23--16h-55m-58s-568316
7,12,C,40,0,2025-05-23--16h-55m-58s-568316
7,11,C,40,0,2025-05-23--16h-55m-58s-568316
7,10,C,40,0,2025-05-23--16h-55m-58s-568316
2,9,C,40,0,2025-05-23--16h-55m-58s-568316
2,12,C,40,0,2025-05-23--16h-55m-58s-568316
2,11,C,40,0,2025-05-23--16h-55m-58s-568316
2,10,C,40,0,2025-05-23--16h-55m-58s-568316
2,4,SB,40,0,2025-05-23--16h-55m-58s-568316
2,7,DB_V,40,0,2025-05-23--16h-55m-58s-568316
9,12,DB_H,41,0,2025-05-23--16h-55m-58s-587693
9,11,SB,41,0,2025-05-23--16h-55m-58s-587693
9,10,SB,41,0,2025-05-23--16h-55m-58s-587693
11,12,SB,41,0,2025-05-23--16h-55m-58s-587693
10,12,SB,41,0,2025-05-23--16h-55m-58s-587693
10,11,DB_V,41,0,2025-05-23--16h-55m-58s-587693
1,9,C,41,0,2025-05-23--16h-55m-58s-587693
1,12,C,41,0,2025-05-23--16h-55m-58s-587693
1,11,C,41,0,2025-05-23--16h-55m-58s-587693
1,10,C,41,0,2025-05-23--16h-55m-58s-587693
1,4,DB_H,41,1,2025-05-23--16h-55m-58s-587693
1,7,SB,41,0,2025-05-23--16h-55m-58s-587693
1,2,SB,41,0,2025-05-23--16h-55m-58s-587693
4,9,C,41,0,2025-05-23--16h-55m-58s-587693
4,12,C,41,0,2025-05-23--16h-55m-58s-587693
4,11,C,41,0,2025-05-23--16h-55m-58s-587693
4,10,C,41,0,2025-05-23--16h-55m-58s-587693
4,7,SB,41,0,2025-05-23--16h-55m-58s-587693
7,9,C,41,0,2025-05-23--16h-55m-58s-587693
7,12,C,41,0,2025-05-23--16h-55m-58s-587693
7,11,C,41,0,2025-05-23--16h-55m-58s-587693
7,10,C,41,0,2025-05-23--16h-55m-58s-587693
2,9,C,41,0,2025-05-23--16h-55m-58s-587693
2,12,C,41,0,2025-05-23--16h-55m-58s-587693
2,11,C,41,0,2025-05-23--16h-55m-58s-587693
2,10,C,41,0,2025-05-23--16h-55m-58s-587693
2,4,SB,41,0,2025-05-23--16h-55m-58s-587693
2,7,DB_V,41,0,2025-05-23--16h-55m-58s-587693
9,12,DB_H,42,0,2025-05-23--16h-55m-58s-606559
9,11,SB,42,0,2025-05-23--16h-55m-58s-606559
9,10,SB,42,0,2025-05-23--16h-55m-58s-606559
11,12,SB,42,0,2025-05-23--16h-55m-58s-606559
10,12,SB,42,0,2025-05-23--16h-55m-58s-606559
10,11,DB_V,42,1,2025-05-23--16h-55m-58s-606559
1,9,C,42,0,2025-05-23--16h-55m-58s-606559
1,12,C,42,0,2025-05-23--16h-55m-58s-606559
1,11,C,42,0,2025-05-23--16h-55m-58s-606559
1,10,C,42,0,2025-05-23--16h-55m-58s-606559
1,4,DB_H,42,0,2025-05-23--16h-55m-58s-606559
1,7,SB,42,0,2025-05-23--16h-55m-58s-606559
1,2,SB,42,0,2025-05-23--16h-55m-58s-606559
4,9,C,42,0,2025-05-23--16h-55m-58s-606559
4,12,C,42,0,2025-05-23--16h-55m-58s-606559
4,11,C,42,0,2025-05-23--16h-55m-58s-606559
4,10,C,42,0,2025-05-23--16h-55m-58s-606559
4,7,SB,42,1,2025-05-23--16h-55m-58s-606559
7,9,C,42,0,2025-05-23--16h-55m-58s-606559
7,12,C,42,0,2025-05-23--16h-55m-58s-606559
7,11,C,42,0,2025-05-23--16h-55m-58s-606559
7,10,C,42,0,2025-05-23--16h-55m-58s-606559
2,9,C,42,0,2025-05-23--16h-55m-58s-606559
2,12,C,42,0,2025-05-23--16h-55m-58s-606559
2,11,C,42,0,2025-05-23--16h-55m-58s-606559
2,10,C,42,0,2025-05-23--16h-55m-58s-606559
2,4,SB,42,0,2025-05-23--16h-55m-58s-606559
2,7,DB_V,42,0,2025-05-23--16h-55m-58s-606559
9,12,DB_H,43,0,2025-05-23--16h-55m-58s-626123
9,11,SB,43,0,2025-05-23--16h-55m-58s-626123
9,10,SB,43,0,2025-05-23--16h-55m-58s-626123
11,12,SB,43,0,2025-05-23--16h-55m-58s-626123
10,12,SB,43,1,2025-05-23--16h-55m-58s-626123
10,11,DB_V,43,0,2025-05-23--16h-55m-58s-626123
1,9,C,43,0,2025-05-23--16h-55m-58s-626123
1,12,C,43,0,2025-05-23--16h-55m-58s-626123
1,11,C,43,0,2025-05-23--16h-55m-58s-626123
1,10,C,43,0,2025-05-23--16h-55m-58s-626123
1,4,DB_H,43,0,2025-05-23--16h-55m-58s-626123
1,7,SB,43,1,2025-05-23--16h-55m-58s-626123
1,2,SB,43,0,2025-05-23--16h-55m-58s-626123
4,9,C,43,0,2025-05-23--16h-55m-58s-626123
4,12,C,43,0,2025-05-23--16h-55m-58s-626123
4,11,C,43,0,2025-05-23--16h-55m-58s-626123
4,10,C,43,0,2025-05-23--16h-55m-58s-626123
4,7,SB,43,0,2025-05-23--16h-55m-58s-626123
7,9,C,43,0,2025-05-23--16h-55m-58s-626123
7,12,C,43,0,2025-05-23--16h-55m-58s-626123
7,11,C,43,0,2025-05-23--16h-55m-58s-626123
7,10,C,43,0,2025-05-23--16h-55m-58s-626123
2,9,C,43,0,2025-05-23--16h-55m-58s-626123
2,12,C,43,0,2025-05-23--16h-55m-58s-626123
2,11,C,43,0,2025-05-23--16h-55m-58s-626123
2,10,C,43,0,2025-05-23--16h-55m-58s-626123
2,4,SB,43,0,2025-05-23--16h-55m-58s-626123
2,7,DB_V,43,0,2025-05-23--16h-55m-58s-626123
9,12,DB_H,44,1,2025-05-23--16h-55m-58s-644256
9,11,SB,44,0,2025-05-23--16h-55m-58s-644256
9,10,SB,44,0,2025-05-23--16h-55m-58s-644256
11,12,SB,44,0,2025-05-23--16h-55m-58s-644256
10,12,SB,44,0,2025-05-23--16h-55m-58s-644256
10,11,DB_V,44,0,2025-05-23--16h-55m-58s-644256
1,9,C,44,0,2025-05-23--16h-55m-58s-644256
1,12,C,44,0,2025-05-23--16h-55m-58s-644256
1,11,C,44,0,2025-05-23--16h-55m-58s-644256
1,10,C,44,0,2025-05-23--16h-55m-58s-644256
1,4,DB_H,44,1,2025-05-23--16h-55m-58s-644256
1,7,SB,44,0,2025-05-23--16h-55m-58s-644256
1,2,SB,44,0,2025-05-23--16h-55m-58s-644256
4,9,C,44,0,2025-05-23--16h-55m-58s-644256
4,12,C,44,0,2025-05-23--16h-55m-58s-644256
4,11,C,44,0,2025-05-23--16h-55m-58s-644256
4,10,C,44,0,2025-05-23--16h-55m-58s-644256
4,7,SB,44,1,2025-05-23--16h-55m-58s-644256
7,9,C,44,0,2025-05-23--16h-55m-58s-644256
7,12,C,44,0,2025-05-23--16h-55m-58s-644256
7,11,C,44,0,2025-05-23--16h-55m-58s-644256
7,10,C,44,0,2025-05-23--16h-55m-58s-644256
2,9,C,44,0,2025-05-23--16h-55m-58s-644256
2,12,C,44,0,2025-05-23--16h-55m-58s-644256
2,11,C,44,0,2025-05-23--16h-55m-58s-644256
2,10,C,44,0,2025-05-23--16h-55m-58s-644256
2,4,SB,44,0,2025-05-23--16h-55m-58s-644256
2,7,DB_V,44,0,2025-05-23--16h-55m-58s-644256
9,12,DB_H,45,0,2025-05-23--16h-55m-58s-662357
9,11,SB,45,0,2025-05-23--16h-55m-58s-662357
9,10,SB,45,0,2025-05-23--16h-55m-58s-662357
11,12,SB,45,0,2025-05-23--16h-55m-58s-662357
10,12,SB,45,1,2025-05-23--16h-55m-58s-662357
10,11,DB_V,45,0,2025-05-23--16h-55m-58s-662357
1,9,C,45,0,2025-05-23--16h-55m-58s-662357
1,12,C,45,0,2025-05-23--16h-55m-58s-662357
1,11,C,45,0,2025-05-23--16h-55m-58s-662357
1,10,C,45,0,2025-05-23--16h-55m-58s-662357
1,4,DB_H,45,0,2025-05-23--16h-55m-58s-662357
1,7,SB,45,1,2025-05-23--16h-55m-58s-662357
1,2,SB,45,0,2025-05-23--16h-55m-58s-662357
4,9,C,45,0,2025-05-23--16h-55m-58s-662357
4,12,C,45,0,2025-05-23--16h-55m-58s-662357
4,11,C,45,0,2025-05-23--16h-55m-58s-662357
4,10,C,45,0,2025-05-23--16h-55m-58s-662357
4,7,SB,45,0,2025-05-23--16h-55m-58s-662357
7,9,C,45,0,2025-05-23--16h-55m-58s-662357
7,12,C,45,0,2025-05-23--16h-55m-58s-662357
7,11,C,45,0,2025-05-23--16h-55m-58s-662357
7,10,C,45,0,2025-05-23--16h-55m-58s-662357
2,9,C,45,0,2025-05-23--16h-55m-58s-662357
2,12,C,45,0,2025-05-23--16h-55m-58s-662357
2,11,C,45,0,2025-05-23--16h-55m-58s-662357
2,10,C,45,0,2025-05-23--16h-55m-58s-662357
2,4,SB,45,0,2025-05-23--16h-55m-58s-662357
2,7,DB_V,45,0,2025-05-23--16h-55m-58s-662357
9,12,DB_H,46,0,2025-05-23--16h-55m-58s-680217
9,11,SB,46,1,2025-05-23--16h-55m-58s-680217
9,10,SB,46,0,2025-05-23--16h-55m-58s-680217
11,12,SB,46,0,2025-05-23--16h-55m-58s-680217
10,12,SB,46,1,2025-05-23--16h-55m-58s-680217
10,11,DB_V,46,1,2025-05-23--16h-55m-58s-680217
1,9,C,46,0,2025-05-23--16h-55m-58s-680217
1,12,C,46,0,2025-05-23--16h-55m-58s-680217
1,11,C,46,0,2025-05-23--16h-55m-58s-680217
1,10,C,46,0,2025-05-23--16h-55m-58s-680217
1,4,DB_H,46,0,2025-05-23--16h-55m-58s-680217
1,7,SB,46,0,2025-05-23--16h-55m-58s-680217
1,2,SB,46,0,2025-05-23--16h-55m-58s-680217
4,9,C,46,0,2025-05-23--16h-55m-58s-680217
4,12,C,46,0,2025-05-23--16h-55m-58s-680217
4,11,C,46,0,2025-05-23--16h-55m-58s-680217
4,10,C,46,0,2025-05-23--16h-55m-58s-680217
4,7,SB,46,0,2025-05-23--16h-55m-58s-680217
7,9,C,46,0,2025-05-23--16h-55m-58s-680217
7,12,C,46,0,2025-05-23--16h-55m-58s-680217
7,11,C,46,0,2025-05-23--16h-55m-58s-680217
7,10,C,46,0,2025-05-23--16h-55m-58s-680217
2,9,C,46,0,2025-05-23--16h-55m-58s-680217
2,12,C,46,0,2025-05-23--16h-55m-58s-680217
2,11,C,46,0,2025-05-23--16h-55m-58s-680217
2,10,C,46,0,2025-05-23--16h-55m-58s-680217
2,4,SB,46,0,2025-05-23--16h-55m-58s-680217
2,7,DB_V,46,0,2025-05-23--16h-55m-58s-680217
9,12,DB_H,47,0,2025-05-23--16h-55m-58s-698710
9,11,SB,47,0,2025-05-23--16h-55m-58s-698710
9,10,SB,47,0,2025-05-23--16h-55m-58s-698710
11,12,SB,47,0,2025-05-23--16h-55m-58s-698710
10,12,SB,47,1,2025-05-23--16h-55m-58s-698710
10,11,DB_V,47,0,2025-05-23--16h-55m-58s-698710
1,9,C,47,0,2025-05-23--16h-55m-58s-698710
1,12,C,47,0,2025-05-23--16h-55m-58s-698710
1,11,C,47,0,2025-05-23--16h-55m-58s-698710
1,10,C,47,0,2025-05-23--16h-55m-58s-698710
1,4,DB_H,47,0,2025-05-23--16h-55m-58s-698710
1,7,SB,47,1,2025-05-23--16h-55m-58s-698710
1,2,SB,47,0,2025-05-23--16h-55m-58s-698710
4,9,C,47,0,2025-05-23--16h-55m-58s-698710
4,12,C,47,0,2025-05-23--16h-55m-58s-698710
4,11,C,47,0,2025-05-23--16h-55m-58s-698710
4,10,C,47,0,2025-05-23--16h-55m-58s-698710
4,7,SB,47,1,2025-05-23--16h-55m-58s-698710
7,9,C,47,0,2025-05-23--16h-55m-58s-698710
7,12,C,47,0,2025-05-23--16h-55m-58s-698710
7,11,C,47,0,2025-05-23--16h-55m-58s-698710
7,10,C,47,0,2025-05-23--16h-55m-58s-698710
2,9,C,47,0,2025-05-23--16h-55m-58s-698710
2,12,C,47,0,2025-05-23--16h-55m-58s-698710
2,11,C,47,0,2025-05-23--16h-55m-58s-698710
2,10,C,47,0,2025-05-23--16h-55m-58s-698710
2,4,SB,47,0,2025-05-23--16h-55m-58s-698710
2,7,DB_V,47,0,2025-05-23--16h-55m-58s-698710
9,12,DB_H,49,0,2025-05-23--16h-55m-58s-736810
9,11,SB,49,0,2025-05-23--16h-55m-58s-736810
9,10,SB,49,0,2025-05-23--16h-55m-58s-736810
11,12,SB,49,1,2025-05-23--16h-55m-58s-736810
10,12,SB,49,0,2025-05-23--16h-55m-58s-736810
10,11,DB_V,49,0,2025-05-23--16h-55m-58s-736810
1,9,C,49,0,2025-05-23--16h-55m-58s-736810
1,12,C,49,0,2025-05-23--16h-55m-58s-736810
1,11,C,49,0,2025-05-23--16h-55m-58s-736810
1,10,C,49,0,2025-05-23--16h-55m-58s-736810
1,4,DB_H,49,2,2025-05-23--16h-55m-58s-736810
1,7,SB,49,0,2025-05-23--16h-55m-58s-736810
1,2,SB,49,0,2025-05-23--16h-55m-58s-736810
4,9,C,49,0,2025-05-23--16h-55m-58s-736810
4,12,C,49,0,2025-05-23--16h-55m-58s-736810
4,11,C,49,0,2025-05-23--16h-55m-58s-736810
4,10,C,49,0,2025-05-23--16h-55m-58s-736810
4,7,SB,49,0,2025-05-23--16h-55m-58s-736810
7,9,C,49,0,2025-05-23--16h-55m-58s-736810
7,12,C,49,0,2025-05-23--16h-55m-58s-736810
7,11,C,49,0,2025-05-23--16h-55m-58s-736810
7,10,C,49,0,2025-05-23--16h-55m-58s-736810
2,9,C,49,0,2025-05-23--16h-55m-58s-736810
2,12,C,49,0,2025-05-23--16h-55m-58s-736810
2,11,C,49,0,2025-05-23--16h-55m-58s-736810
2,10,C,49,0,2025-05-23--16h-55m-58s-736810
2,4,SB,49,0,2025-05-23--16h-55m-58s-736810
2,7,DB_V,49,0,2025-05-23--16h-55m-58s-736810
9,12,DB_H,52,1,2025-05-23--16h-55m-58s-793678
9,11,SB,52,0,2025-05-23--16h-55m-58s-793678
9,10,SB,52,0,2025-05-23--16h-55m-58s-793678
11,12,SB,52,0,2025-05-23--16h-55m-58s-793678
10,12,SB,52,0,2025-05-23--16h-55m-58s-793678
10,11,DB_V,52,0,2025-05-23--16h-55m-58s-793678
1,9,C,52,0,2025-05-23--16h-55m-58s-793678
1,12,C,52,0,2025-05-23--16h-55m-58s-793678
1,11,C,52,0,2025-05-23--16h-55m-58s-793678
1,10,C,52,0,2025-05-23--16h-55m-58s-793678
1,4,DB_H,52,0,2025-05-23--16h-55m-58s-793678
1,7,SB,52,0,2025-05-23--16h-55m-58s-793678
1,2,SB,52,0,2025-05-23--16h-55m-58s-793678
4,9,C,52,0,2025-05-23--16h-55m-58s-793678
4,12,C,52,0,2025-05-23--16h-55m-58s-793678
4,11,C,52,0,2025-05-23--16h-55m-58s-793678
4,10,C,52,0,2025-05-23--16h-55m-58s-793678
4,7,SB,52,0,2025-05-23--16h-55m-58s-793678
7,9,C,52,0,2025-05-23--16h-55m-58s-793678
7,12,C,52,0,2025-05-23--16h-55m-58s-793678
7,11,C,52,0,2025-05-23--16h-55m-58s-793678
7,10,C,52,0,2025-05-23--16h-55m-58s-793678
2,9,C,52,0,2025-05-23--16h-55m-58s-793678
2,12,C,52,0,2025-05-23--16h-55m-58s-793678
2,11,C,52,0,2025-05-23--16h-55m-58s-793678
2,10,C,52,0,2025-05-23--16h-55m-58s-793678
2,4,SB,52,0,2025-05-23--16h-55m-58s-793678
2,7,DB_V,52,0,2025-05-23--16h-55m-58s-793678
9,12,DB_H,53,1,2025-05-23--16h-55m-58s-812693
9,11,SB,53,1,2025-05-23--16h-55m-58s-812693
9,10,SB,53,1,2025-05-23--16h-55m-58s-812693
11,12,SB,53,0,2025-05-23--16h-55m-58s-812693
10,12,SB,53,0,2025-05-23--16h-55m-58s-812693
10,11,DB_V,53,0,2025-05-23--16h-55m-58s-812693
1,9,C,53,0,2025-05-23--16h-55m-58s-812693
1,12,C,53,0,2025-05-23--16h-55m-58s-812693
1,11,C,53,0,2025-05-23--16h-55m-58s-812693
1,10,C,53,0,2025-05-23--16h-55m-58s-812693
1,4,DB_H,53,1,2025-05-23--16h-55m-58s-812693
1,7,SB,53,0,2025-05-23--16h-55m-58s-812693
1,2,SB,53,0,2025-05-23--16h-55m-58s-812693
4,9,C,53,0,2025-05-23--16h-55m-58s-812693
4,12,C,53,0,2025-05-23--16h-55m-58s-812693
4,11,C,53,0,2025-05-23--16h-55m-58s-812693
4,10,C,53,0,2025-05-23--16h-55m-58s-812693
4,7,SB,53,0,2025-05-23--16h-55m-58s-812693
7,9,C,53,0,2025-05-23--16h-55m-58s-812693
7,12,C,53,0,2025-05-23--16h-55m-58s-812693
7,11,C,53,0,2025-05-23--16h-55m-58s-812693
7,10,C,53,0,2025-05-23--16h-55m-58s-812693
2,9,C,53,0,2025-05-23--16h-55m-58s-812693
2,12,C,53,0,2025-05-23--16h-55m-58s-812693
2,11,C,53,0,2025-05-23--16h-55m-58s-812693
2,10,C,53,0,2025-05-23--16h-55m-58s-812693
2,4,SB,53,0,2025-05-23--16h-55m-58s-812693
2,7,DB_V,53,0,2025-05-23--16h-55m-58s-812693
9,12,DB_H,54,0,2025-05-23--16h-55m-58s-830813
9,11,SB,54,0,2025-05-23--16h-55m-58s-830813
9,10,SB,54,1,2025-05-23--16h-55m-58s-830813
11,12,SB,54,0,2025-05-23--16h-55m-58s-830813
10,12,SB,54,1,2025-05-23--16h-55m-58s-830813
10,11,DB_V,54,0,2025-05-23--16h-55m-58s-830813
1,9,C,54,0,2025-05-23--16h-55m-58s-830813
1,12,C,54,0,2025-05-23--16h-55m-58s-830813
1,11,C,54,0,2025-05-23--16h-55m-58s-830813
1,10,C,54,0,2025-05-23--16h-55m-58s-830813
1,4,DB_H,54,0,2025-05-23--16h-55m-58s-830813
1,7,SB,54,1,2025-05-23--16h-55m-58s-830813
1,2,SB,54,0,2025-05-23--16h-55m-58s-830813
4,9,C,54,0,2025-05-23--16h-55m-58s-830813
4,12,C,54,0,2025-05-23--16h-55m-58s-830813
4,11,C,54,0,2025-05-23--16h-55m-58s-830813
4,10,C,54,0,2025-05-23--16h-55m-58s-830813
4,7,SB,54,1,2025-05-23--16h-55m-58s-830813
7,9,C,54,0,2025-05-23--16h-55m-58s-830813
7,12,C,54,0,2025-05-23--16h-55m-58s-830813
7,11,C,54,0,2025-05-23--16h-55m-58s-830813
7,10,C,54,0,2025-05-23--16h-55m-58s-830813
2,9,C,54,0,2025-05-23--16h-55m-58s-830813
2,12,C,54,0,2025-05-23--16h-55m-58s-830813
2,11,C,54,0,2025-05-23--16h-55m-58s-830813
2,10,C,54,0,2025-05-23--16h-55m-58s-830813
2,4,SB,54,0,2025-05-23--16h-55m-58s-830813
2,7,DB_V,54,1,2025-05-23--16h-55m-58s-830813
9,12,DB_H,55,1,2025-05-23--16h-55m-58s-850912
9,11,SB,55,1,2025-05-23--16h-55m-58s-850912
9,10,SB,55,0,2025-05-23--16h-55m-58s-850912
11,12,SB,55,0,2025-05-23--16h-55m-58s-850912
10,12,SB,55,1,2025-05-23--16h-55m-58s-850912
10,11,DB_V,55,0,2025-05-23--16h-55m-58s-850912
1,9,C,55,0,2025-05-23--16h-55m-58s-850912
1,12,C,55,0,2025-05-23--16h-55m-58s-850912
1,11,C,55,0,2025-05-23--16h-55m-58s-850912
1,10,C,55,0,2025-05-23--16h-55m-58s-850912
1,4,DB_H,55,0,2025-05-23--16h-55m-58s-850912
1,7,SB,55,0,2025-05-23--16h-55m-58s-850912
1,2,SB,55,0,2025-05-23--16h-55m-58s-850912
4,9,C,55,0,2025-05-23--16h-55m-58s-850912
4,12,C,55,0,2025-05-23--16h-55m-58s-850912
4,11,C,55,0,2025-05-23--16h-55m-58s-850912
4,10,C,55,0,2025-05-23--16h-55m-58s-850912
4,7,SB,55,0,2025-05-23--16h-55m-58s-850912
7,9,C,55,0,2025-05-23--16h-55m-58s-850912
7,12,C,55,0,2025-05-23--16h-55m-58s-850912
7,11,C,55,0,2025-05-23--16h-55m-58s-850912
7,10,C,55,0,2025-05-23--16h-55m-58s-850912
2,9,C,55,0,2025-05-23--16h-55m-58s-850912
2,12,C,55,0,2025-05-23--16h-55m-58s-850912
2,11,C,55,0,2025-05-23--16h-55m-58s-850912
2,10,C,55,0,2025-05-23--16h-55m-58s-850912
2,4,SB,55,0,2025-05-23--16h-55m-58s-850912
2,7,DB_V,55,0,2025-05-23--16h-55m-58s-850912
9,12,DB_H,56,1,2025-05-23--16h-55m-58s-868748
9,11,SB,56,0,2025-05-23--16h-55m-58s-868748
9,10,SB,56,0,2025-05-23--16h-55m-58s-868748
11,12,SB,56,0,2025-05-23--16h-55m-58s-868748
10,12,SB,56,0,2025-05-23--16h-55m-58s-868748
10,11,DB_V,56,0,2025-05-23--16h-55m-58s-868748
1,9,C,56,0,2025-05-23--16h-55m-58s-868748
