detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,40,0,2025-05-23--16h-55m-54s-602167
4,12,C,40,0,2025-05-23--16h-55m-54s-602167
4,11,C,40,0,2025-05-23--16h-55m-54s-602167
4,10,C,40,0,2025-05-23--16h-55m-54s-602167
4,7,SB,40,0,2025-05-23--16h-55m-54s-602167
7,9,C,40,0,2025-05-23--16h-55m-54s-602167
7,12,C,40,0,2025-05-23--16h-55m-54s-602167
7,11,C,40,0,2025-05-23--16h-55m-54s-602167
7,10,C,40,0,2025-05-23--16h-55m-54s-602167
2,9,C,40,0,2025-05-23--16h-55m-54s-602167
2,12,C,40,0,2025-05-23--16h-55m-54s-602167
2,11,C,40,0,2025-05-23--16h-55m-54s-602167
2,10,C,40,0,2025-05-23--16h-55m-54s-602167
2,4,SB,40,0,2025-05-23--16h-55m-54s-602167
2,7,DB_V,40,0,2025-05-23--16h-55m-54s-602167
9,12,DB_H,41,0,2025-05-23--16h-55m-54s-622428
9,11,SB,41,0,2025-05-23--16h-55m-54s-622428
9,10,SB,41,0,2025-05-23--16h-55m-54s-622428
11,12,SB,41,1,2025-05-23--16h-55m-54s-622428
10,12,SB,41,0,2025-05-23--16h-55m-54s-622428
10,11,DB_V,41,0,2025-05-23--16h-55m-54s-622428
1,9,C,41,0,2025-05-23--16h-55m-54s-622428
1,12,C,41,0,2025-05-23--16h-55m-54s-622428
1,11,C,41,1,2025-05-23--16h-55m-54s-622428
1,10,C,41,0,2025-05-23--16h-55m-54s-622428
1,4,DB_H,41,1,2025-05-23--16h-55m-54s-622428
1,7,SB,41,0,2025-05-23--16h-55m-54s-622428
1,2,SB,41,0,2025-05-23--16h-55m-54s-622428
4,9,C,41,0,2025-05-23--16h-55m-54s-622428
4,12,C,41,0,2025-05-23--16h-55m-54s-622428
4,11,C,41,0,2025-05-23--16h-55m-54s-622428
4,10,C,41,0,2025-05-23--16h-55m-54s-622428
4,7,SB,41,1,2025-05-23--16h-55m-54s-622428
7,9,C,41,0,2025-05-23--16h-55m-54s-622428
7,12,C,41,0,2025-05-23--16h-55m-54s-622428
7,11,C,41,0,2025-05-23--16h-55m-54s-622428
7,10,C,41,0,2025-05-23--16h-55m-54s-622428
2,9,C,41,0,2025-05-23--16h-55m-54s-622428
2,12,C,41,0,2025-05-23--16h-55m-54s-622428
2,11,C,41,0,2025-05-23--16h-55m-54s-622428
2,10,C,41,0,2025-05-23--16h-55m-54s-622428
2,4,SB,41,0,2025-05-23--16h-55m-54s-622428
2,7,DB_V,41,0,2025-05-23--16h-55m-54s-622428
9,12,DB_H,42,0,2025-05-23--16h-55m-54s-641511
9,11,SB,42,0,2025-05-23--16h-55m-54s-641511
9,10,SB,42,0,2025-05-23--16h-55m-54s-641511
11,12,SB,42,2,2025-05-23--16h-55m-54s-641511
10,12,SB,42,0,2025-05-23--16h-55m-54s-641511
10,11,DB_V,42,0,2025-05-23--16h-55m-54s-641511
1,9,C,42,0,2025-05-23--16h-55m-54s-641511
1,12,C,42,0,2025-05-23--16h-55m-54s-641511
1,11,C,42,0,2025-05-23--16h-55m-54s-641511
1,10,C,42,0,2025-05-23--16h-55m-54s-641511
1,4,DB_H,42,0,2025-05-23--16h-55m-54s-641511
1,7,SB,42,1,2025-05-23--16h-55m-54s-641511
1,2,SB,42,0,2025-05-23--16h-55m-54s-641511
4,9,C,42,0,2025-05-23--16h-55m-54s-641511
4,12,C,42,0,2025-05-23--16h-55m-54s-641511
4,11,C,42,0,2025-05-23--16h-55m-54s-641511
4,10,C,42,0,2025-05-23--16h-55m-54s-641511
4,7,SB,42,0,2025-05-23--16h-55m-54s-641511
7,9,C,42,0,2025-05-23--16h-55m-54s-641511
7,12,C,42,0,2025-05-23--16h-55m-54s-641511
7,11,C,42,0,2025-05-23--16h-55m-54s-641511
7,10,C,42,0,2025-05-23--16h-55m-54s-641511
2,9,C,42,0,2025-05-23--16h-55m-54s-641511
2,12,C,42,0,2025-05-23--16h-55m-54s-641511
2,11,C,42,0,2025-05-23--16h-55m-54s-641511
2,10,C,42,0,2025-05-23--16h-55m-54s-641511
2,4,SB,42,0,2025-05-23--16h-55m-54s-641511
2,7,DB_V,42,0,2025-05-23--16h-55m-54s-641511
9,12,DB_H,43,1,2025-05-23--16h-55m-54s-661551
9,11,SB,43,0,2025-05-23--16h-55m-54s-661551
9,10,SB,43,0,2025-05-23--16h-55m-54s-661551
11,12,SB,43,0,2025-05-23--16h-55m-54s-661551
10,12,SB,43,0,2025-05-23--16h-55m-54s-661551
10,11,DB_V,43,0,2025-05-23--16h-55m-54s-661551
1,9,C,43,0,2025-05-23--16h-55m-54s-661551
1,12,C,43,0,2025-05-23--16h-55m-54s-661551
1,11,C,43,0,2025-05-23--16h-55m-54s-661551
1,10,C,43,0,2025-05-23--16h-55m-54s-661551
1,4,DB_H,43,0,2025-05-23--16h-55m-54s-661551
1,7,SB,43,0,2025-05-23--16h-55m-54s-661551
1,2,SB,43,0,2025-05-23--16h-55m-54s-661551
4,9,C,43,0,2025-05-23--16h-55m-54s-661551
4,12,C,43,0,2025-05-23--16h-55m-54s-661551
4,11,C,43,0,2025-05-23--16h-55m-54s-661551
4,10,C,43,0,2025-05-23--16h-55m-54s-661551
4,7,SB,43,0,2025-05-23--16h-55m-54s-661551
7,9,C,43,0,2025-05-23--16h-55m-54s-661551
7,12,C,43,0,2025-05-23--16h-55m-54s-661551
7,11,C,43,0,2025-05-23--16h-55m-54s-661551
7,10,C,43,0,2025-05-23--16h-55m-54s-661551
2,9,C,43,0,2025-05-23--16h-55m-54s-661551
2,12,C,43,0,2025-05-23--16h-55m-54s-661551
2,11,C,43,0,2025-05-23--16h-55m-54s-661551
2,10,C,43,0,2025-05-23--16h-55m-54s-661551
2,4,SB,43,0,2025-05-23--16h-55m-54s-661551
2,7,DB_V,43,0,2025-05-23--16h-55m-54s-661551
9,12,DB_H,44,0,2025-05-23--16h-55m-54s-681330
9,11,SB,44,1,2025-05-23--16h-55m-54s-681330
9,10,SB,44,0,2025-05-23--16h-55m-54s-681330
11,12,SB,44,0,2025-05-23--16h-55m-54s-681330
10,12,SB,44,0,2025-05-23--16h-55m-54s-681330
10,11,DB_V,44,0,2025-05-23--16h-55m-54s-681330
1,9,C,44,0,2025-05-23--16h-55m-54s-681330
1,12,C,44,0,2025-05-23--16h-55m-54s-681330
1,11,C,44,0,2025-05-23--16h-55m-54s-681330
1,10,C,44,0,2025-05-23--16h-55m-54s-681330
1,4,DB_H,44,0,2025-05-23--16h-55m-54s-681330
1,7,SB,44,2,2025-05-23--16h-55m-54s-681330
1,2,SB,44,0,2025-05-23--16h-55m-54s-681330
4,9,C,44,0,2025-05-23--16h-55m-54s-681330
4,12,C,44,0,2025-05-23--16h-55m-54s-681330
4,11,C,44,0,2025-05-23--16h-55m-54s-681330
4,10,C,44,0,2025-05-23--16h-55m-54s-681330
4,7,SB,44,0,2025-05-23--16h-55m-54s-681330
7,9,C,44,0,2025-05-23--16h-55m-54s-681330
7,12,C,44,0,2025-05-23--16h-55m-54s-681330
7,11,C,44,0,2025-05-23--16h-55m-54s-681330
7,10,C,44,0,2025-05-23--16h-55m-54s-681330
2,9,C,44,0,2025-05-23--16h-55m-54s-681330
2,12,C,44,0,2025-05-23--16h-55m-54s-681330
2,11,C,44,0,2025-05-23--16h-55m-54s-681330
2,10,C,44,0,2025-05-23--16h-55m-54s-681330
2,4,SB,44,0,2025-05-23--16h-55m-54s-681330
2,7,DB_V,44,0,2025-05-23--16h-55m-54s-681330
9,12,DB_H,45,1,2025-05-23--16h-55m-54s-702365
9,11,SB,45,0,2025-05-23--16h-55m-54s-702365
9,10,SB,45,0,2025-05-23--16h-55m-54s-702365
11,12,SB,45,1,2025-05-23--16h-55m-54s-702365
10,12,SB,45,0,2025-05-23--16h-55m-54s-702365
10,11,DB_V,45,0,2025-05-23--16h-55m-54s-702365
1,9,C,45,0,2025-05-23--16h-55m-54s-702365
1,12,C,45,0,2025-05-23--16h-55m-54s-702365
1,11,C,45,0,2025-05-23--16h-55m-54s-702365
1,10,C,45,0,2025-05-23--16h-55m-54s-702365
1,4,DB_H,45,1,2025-05-23--16h-55m-54s-702365
1,7,SB,45,0,2025-05-23--16h-55m-54s-702365
1,2,SB,45,0,2025-05-23--16h-55m-54s-702365
4,9,C,45,0,2025-05-23--16h-55m-54s-702365
4,12,C,45,0,2025-05-23--16h-55m-54s-702365
4,11,C,45,0,2025-05-23--16h-55m-54s-702365
4,10,C,45,0,2025-05-23--16h-55m-54s-702365
4,7,SB,45,0,2025-05-23--16h-55m-54s-702365
7,9,C,45,0,2025-05-23--16h-55m-54s-702365
7,12,C,45,0,2025-05-23--16h-55m-54s-702365
7,11,C,45,0,2025-05-23--16h-55m-54s-702365
7,10,C,45,0,2025-05-23--16h-55m-54s-702365
2,9,C,45,0,2025-05-23--16h-55m-54s-702365
2,12,C,45,0,2025-05-23--16h-55m-54s-702365
2,11,C,45,0,2025-05-23--16h-55m-54s-702365
2,10,C,45,0,2025-05-23--16h-55m-54s-702365
2,4,SB,45,0,2025-05-23--16h-55m-54s-702365
2,7,DB_V,45,1,2025-05-23--16h-55m-54s-702365
9,12,DB_H,46,1,2025-05-23--16h-55m-54s-721336
9,11,SB,46,1,2025-05-23--16h-55m-54s-721336
9,10,SB,46,0,2025-05-23--16h-55m-54s-721336
11,12,SB,46,1,2025-05-23--16h-55m-54s-721336
10,12,SB,46,0,2025-05-23--16h-55m-54s-721336
10,11,DB_V,46,0,2025-05-23--16h-55m-54s-721336
1,9,C,46,0,2025-05-23--16h-55m-54s-721336
1,12,C,46,0,2025-05-23--16h-55m-54s-721336
1,11,C,46,0,2025-05-23--16h-55m-54s-721336
1,10,C,46,0,2025-05-23--16h-55m-54s-721336
1,4,DB_H,46,3,2025-05-23--16h-55m-54s-721336
1,7,SB,46,0,2025-05-23--16h-55m-54s-721336
1,2,SB,46,0,2025-05-23--16h-55m-54s-721336
4,9,C,46,0,2025-05-23--16h-55m-54s-721336
4,12,C,46,0,2025-05-23--16h-55m-54s-721336
4,11,C,46,0,2025-05-23--16h-55m-54s-721336
4,10,C,46,0,2025-05-23--16h-55m-54s-721336
4,7,SB,46,0,2025-05-23--16h-55m-54s-721336
7,9,C,46,0,2025-05-23--16h-55m-54s-721336
7,12,C,46,0,2025-05-23--16h-55m-54s-721336
7,11,C,46,0,2025-05-23--16h-55m-54s-721336
7,10,C,46,0,2025-05-23--16h-55m-54s-721336
2,9,C,46,0,2025-05-23--16h-55m-54s-721336
2,12,C,46,0,2025-05-23--16h-55m-54s-721336
2,11,C,46,0,2025-05-23--16h-55m-54s-721336
2,10,C,46,0,2025-05-23--16h-55m-54s-721336
2,4,SB,46,0,2025-05-23--16h-55m-54s-721336
2,7,DB_V,46,0,2025-05-23--16h-55m-54s-721336
9,12,DB_H,47,0,2025-05-23--16h-55m-54s-740779
9,11,SB,47,0,2025-05-23--16h-55m-54s-740779
9,10,SB,47,0,2025-05-23--16h-55m-54s-740779
11,12,SB,47,0,2025-05-23--16h-55m-54s-740779
10,12,SB,47,0,2025-05-23--16h-55m-54s-740779
10,11,DB_V,47,0,2025-05-23--16h-55m-54s-740779
1,9,C,47,0,2025-05-23--16h-55m-54s-740779
1,12,C,47,0,2025-05-23--16h-55m-54s-740779
1,11,C,47,0,2025-05-23--16h-55m-54s-740779
1,10,C,47,0,2025-05-23--16h-55m-54s-740779
1,4,DB_H,47,1,2025-05-23--16h-55m-54s-740779
1,7,SB,47,0,2025-05-23--16h-55m-54s-740779
1,2,SB,47,0,2025-05-23--16h-55m-54s-740779
4,9,C,47,0,2025-05-23--16h-55m-54s-740779
4,12,C,47,0,2025-05-23--16h-55m-54s-740779
4,11,C,47,0,2025-05-23--16h-55m-54s-740779
4,10,C,47,0,2025-05-23--16h-55m-54s-740779
4,7,SB,47,0,2025-05-23--16h-55m-54s-740779
7,9,C,47,0,2025-05-23--16h-55m-54s-740779
7,12,C,47,0,2025-05-23--16h-55m-54s-740779
7,11,C,47,0,2025-05-23--16h-55m-54s-740779
7,10,C,47,0,2025-05-23--16h-55m-54s-740779
2,9,C,47,0,2025-05-23--16h-55m-54s-740779
2,12,C,47,0,2025-05-23--16h-55m-54s-740779
2,11,C,47,0,2025-05-23--16h-55m-54s-740779
2,10,C,47,0,2025-05-23--16h-55m-54s-740779
2,4,SB,47,0,2025-05-23--16h-55m-54s-740779
2,7,DB_V,47,0,2025-05-23--16h-55m-54s-740779
9,12,DB_H,48,0,2025-05-23--16h-55m-54s-758653
9,11,SB,48,0,2025-05-23--16h-55m-54s-758653
9,10,SB,48,0,2025-05-23--16h-55m-54s-758653
11,12,SB,48,0,2025-05-23--16h-55m-54s-758653
10,12,SB,48,1,2025-05-23--16h-55m-54s-758653
10,11,DB_V,48,0,2025-05-23--16h-55m-54s-758653
1,9,C,48,0,2025-05-23--16h-55m-54s-758653
1,12,C,48,0,2025-05-23--16h-55m-54s-758653
1,11,C,48,0,2025-05-23--16h-55m-54s-758653
1,10,C,48,0,2025-05-23--16h-55m-54s-758653
1,4,DB_H,48,0,2025-05-23--16h-55m-54s-758653
1,7,SB,48,0,2025-05-23--16h-55m-54s-758653
1,2,SB,48,0,2025-05-23--16h-55m-54s-758653
4,9,C,48,0,2025-05-23--16h-55m-54s-758653
4,12,C,48,0,2025-05-23--16h-55m-54s-758653
4,11,C,48,0,2025-05-23--16h-55m-54s-758653
4,10,C,48,0,2025-05-23--16h-55m-54s-758653
4,7,SB,48,0,2025-05-23--16h-55m-54s-758653
7,9,C,48,0,2025-05-23--16h-55m-54s-758653
7,12,C,48,0,2025-05-23--16h-55m-54s-758653
7,11,C,48,0,2025-05-23--16h-55m-54s-758653
7,10,C,48,0,2025-05-23--16h-55m-54s-758653
2,9,C,48,0,2025-05-23--16h-55m-54s-758653
2,12,C,48,0,2025-05-23--16h-55m-54s-758653
2,11,C,48,0,2025-05-23--16h-55m-54s-758653
2,10,C,48,0,2025-05-23--16h-55m-54s-758653
2,4,SB,48,0,2025-05-23--16h-55m-54s-758653
2,7,DB_V,48,0,2025-05-23--16h-55m-54s-758653
9,12,DB_H,49,0,2025-05-23--16h-55m-54s-777221
9,11,SB,49,0,2025-05-23--16h-55m-54s-777221
9,10,SB,49,1,2025-05-23--16h-55m-54s-777221
11,12,SB,49,0,2025-05-23--16h-55m-54s-777221
10,12,SB,49,0,2025-05-23--16h-55m-54s-777221
10,11,DB_V,49,0,2025-05-23--16h-55m-54s-777221
1,9,C,49,0,2025-05-23--16h-55m-54s-777221
1,12,C,49,0,2025-05-23--16h-55m-54s-777221
1,11,C,49,0,2025-05-23--16h-55m-54s-777221
1,10,C,49,0,2025-05-23--16h-55m-54s-777221
1,4,DB_H,49,0,2025-05-23--16h-55m-54s-777221
1,7,SB,49,0,2025-05-23--16h-55m-54s-777221
1,2,SB,49,0,2025-05-23--16h-55m-54s-777221
4,9,C,49,0,2025-05-23--16h-55m-54s-777221
4,12,C,49,0,2025-05-23--16h-55m-54s-777221
4,11,C,49,0,2025-05-23--16h-55m-54s-777221
4,10,C,49,0,2025-05-23--16h-55m-54s-777221
4,7,SB,49,0,2025-05-23--16h-55m-54s-777221
7,9,C,49,0,2025-05-23--16h-55m-54s-777221
7,12,C,49,0,2025-05-23--16h-55m-54s-777221
7,11,C,49,0,2025-05-23--16h-55m-54s-777221
7,10,C,49,0,2025-05-23--16h-55m-54s-777221
2,9,C,49,0,2025-05-23--16h-55m-54s-777221
2,12,C,49,0,2025-05-23--16h-55m-54s-777221
2,11,C,49,0,2025-05-23--16h-55m-54s-777221
2,10,C,49,0,2025-05-23--16h-55m-54s-777221
2,4,SB,49,0,2025-05-23--16h-55m-54s-777221
2,7,DB_V,49,0,2025-05-23--16h-55m-54s-777221
9,12,DB_H,50,0,2025-05-23--16h-55m-54s-795673
9,11,SB,50,0,2025-05-23--16h-55m-54s-795673
9,10,SB,50,0,2025-05-23--16h-55m-54s-795673
11,12,SB,50,1,2025-05-23--16h-55m-54s-795673
10,12,SB,50,0,2025-05-23--16h-55m-54s-795673
10,11,DB_V,50,0,2025-05-23--16h-55m-54s-795673
1,9,C,50,0,2025-05-23--16h-55m-54s-795673
1,12,C,50,0,2025-05-23--16h-55m-54s-795673
1,11,C,50,0,2025-05-23--16h-55m-54s-795673
1,10,C,50,0,2025-05-23--16h-55m-54s-795673
1,4,DB_H,50,0,2025-05-23--16h-55m-54s-795673
1,7,SB,50,0,2025-05-23--16h-55m-54s-795673
1,2,SB,50,0,2025-05-23--16h-55m-54s-795673
4,9,C,50,0,2025-05-23--16h-55m-54s-795673
4,12,C,50,0,2025-05-23--16h-55m-54s-795673
4,11,C,50,0,2025-05-23--16h-55m-54s-795673
4,10,C,50,0,2025-05-23--16h-55m-54s-795673
4,7,SB,50,0,2025-05-23--16h-55m-54s-795673
7,9,C,50,0,2025-05-23--16h-55m-54s-795673
7,12,C,50,0,2025-05-23--16h-55m-54s-795673
7,11,C,50,0,2025-05-23--16h-55m-54s-795673
7,10,C,50,0,2025-05-23--16h-55m-54s-795673
2,9,C,50,0,2025-05-23--16h-55m-54s-795673
2,12,C,50,0,2025-05-23--16h-55m-54s-795673
2,11,C,50,0,2025-05-23--16h-55m-54s-795673
2,10,C,50,0,2025-05-23--16h-55m-54s-795673
2,4,SB,50,0,2025-05-23--16h-55m-54s-795673
2,7,DB_V,50,0,2025-05-23--16h-55m-54s-795673
9,12,DB_H,51,0,2025-05-23--16h-55m-54s-815265
9,11,SB,51,0,2025-05-23--16h-55m-54s-815265
9,10,SB,51,1,2025-05-23--16h-55m-54s-815265
11,12,SB,51,2,2025-05-23--16h-55m-54s-815265
10,12,SB,51,0,2025-05-23--16h-55m-54s-815265
10,11,DB_V,51,1,2025-05-23--16h-55m-54s-815265
1,9,C,51,0,2025-05-23--16h-55m-54s-815265
1,12,C,51,0,2025-05-23--16h-55m-54s-815265
1,11,C,51,0,2025-05-23--16h-55m-54s-815265
1,10,C,51,0,2025-05-23--16h-55m-54s-815265
1,4,DB_H,51,0,2025-05-23--16h-55m-54s-815265
1,7,SB,51,1,2025-05-23--16h-55m-54s-815265
1,2,SB,51,0,2025-05-23--16h-55m-54s-815265
4,9,C,51,0,2025-05-23--16h-55m-54s-815265
4,12,C,51,0,2025-05-23--16h-55m-54s-815265
4,11,C,51,0,2025-05-23--16h-55m-54s-815265
4,10,C,51,0,2025-05-23--16h-55m-54s-815265
4,7,SB,51,0,2025-05-23--16h-55m-54s-815265
7,9,C,51,0,2025-05-23--16h-55m-54s-815265
7,12,C,51,0,2025-05-23--16h-55m-54s-815265
7,11,C,51,0,2025-05-23--16h-55m-54s-815265
7,10,C,51,0,2025-05-23--16h-55m-54s-815265
2,9,C,51,0,2025-05-23--16h-55m-54s-815265
2,12,C,51,0,2025-05-23--16h-55m-54s-815265
2,11,C,51,0,2025-05-23--16h-55m-54s-815265
2,10,C,51,0,2025-05-23--16h-55m-54s-815265
2,4,SB,51,0,2025-05-23--16h-55m-54s-815265
2,7,DB_V,51,0,2025-05-23--16h-55m-54s-815265
9,12,DB_H,52,0,2025-05-23--16h-55m-54s-837427
9,11,SB,52,1,2025-05-23--16h-55m-54s-837427
9,10,SB,52,0,2025-05-23--16h-55m-54s-837427
11,12,SB,52,0,2025-05-23--16h-55m-54s-837427
10,12,SB,52,0,2025-05-23--16h-55m-54s-837427
10,11,DB_V,52,0,2025-05-23--16h-55m-54s-837427
1,9,C,52,0,2025-05-23--16h-55m-54s-837427
1,12,C,52,0,2025-05-23--16h-55m-54s-837427
1,11,C,52,0,2025-05-23--16h-55m-54s-837427
1,10,C,52,0,2025-05-23--16h-55m-54s-837427
1,4,DB_H,52,1,2025-05-23--16h-55m-54s-837427
1,7,SB,52,0,2025-05-23--16h-55m-54s-837427
1,2,SB,52,0,2025-05-23--16h-55m-54s-837427
4,9,C,52,0,2025-05-23--16h-55m-54s-837427
4,12,C,52,0,2025-05-23--16h-55m-54s-837427
4,11,C,52,0,2025-05-23--16h-55m-54s-837427
4,10,C,52,0,2025-05-23--16h-55m-54s-837427
4,7,SB,52,0,2025-05-23--16h-55m-54s-837427
7,9,C,52,0,2025-05-23--16h-55m-54s-837427
7,12,C,52,0,2025-05-23--16h-55m-54s-837427
7,11,C,52,0,2025-05-23--16h-55m-54s-837427
7,10,C,52,0,2025-05-23--16h-55m-54s-837427
2,9,C,52,0,2025-05-23--16h-55m-54s-837427
2,12,C,52,0,2025-05-23--16h-55m-54s-837427
2,11,C,52,0,2025-05-23--16h-55m-54s-837427
2,10,C,52,0,2025-05-23--16h-55m-54s-837427
2,4,SB,52,0,2025-05-23--16h-55m-54s-837427
2,7,DB_V,52,0,2025-05-23--16h-55m-54s-837427
9,12,DB_H,53,1,2025-05-23--16h-55m-54s-856395
9,11,SB,53,0,2025-05-23--16h-55m-54s-856395
9,10,SB,53,0,2025-05-23--16h-55m-54s-856395
11,12,SB,53,0,2025-05-23--16h-55m-54s-856395
10,12,SB,53,0,2025-05-23--16h-55m-54s-856395
10,11,DB_V,53,0,2025-05-23--16h-55m-54s-856395
1,9,C,53,0,2025-05-23--16h-55m-54s-856395
1,12,C,53,0,2025-05-23--16h-55m-54s-856395
1,11,C,53,0,2025-05-23--16h-55m-54s-856395
1,10,C,53,0,2025-05-23--16h-55m-54s-856395
1,4,DB_H,53,0,2025-05-23--16h-55m-54s-856395
1,7,SB,53,0,2025-05-23--16h-55m-54s-856395
1,2,SB,53,0,2025-05-23--16h-55m-54s-856395
4,9,C,53,0,2025-05-23--16h-55m-54s-856395
4,12,C,53,0,2025-05-23--16h-55m-54s-856395
4,11,C,53,0,2025-05-23--16h-55m-54s-856395
4,10,C,53,0,2025-05-23--16h-55m-54s-856395
4,7,SB,53,0,2025-05-23--16h-55m-54s-856395
7,9,C,53,0,2025-05-23--16h-55m-54s-856395
7,12,C,53,0,2025-05-23--16h-55m-54s-856395
7,11,C,53,0,2025-05-23--16h-55m-54s-856395
7,10,C,53,0,2025-05-23--16h-55m-54s-856395
2,9,C,53,0,2025-05-23--16h-55m-54s-856395
2,12,C,53,0,2025-05-23--16h-55m-54s-856395
2,11,C,53,0,2025-05-23--16h-55m-54s-856395
2,10,C,53,0,2025-05-23--16h-55m-54s-856395
2,4,SB,53,0,2025-05-23--16h-55m-54s-856395
2,7,DB_V,53,0,2025-05-23--16h-55m-54s-856395
9,12,DB_H,55,0,2025-05-23--16h-55m-54s-894102
9,11,SB,55,1,2025-05-23--16h-55m-54s-894102
9,10,SB,55,0,2025-05-23--16h-55m-54s-894102
11,12,SB,55,0,2025-05-23--16h-55m-54s-894102
10,12,SB,55,1,2025-05-23--16h-55m-54s-894102
10,11,DB_V,55,0,2025-05-23--16h-55m-54s-894102
1,9,C,55,0,2025-05-23--16h-55m-54s-894102
1,12,C,55,0,2025-05-23--16h-55m-54s-894102
1,11,C,55,0,2025-05-23--16h-55m-54s-894102
1,10,C,55,0,2025-05-23--16h-55m-54s-894102
1,4,DB_H,55,0,2025-05-23--16h-55m-54s-894102
1,7,SB,55,0,2025-05-23--16h-55m-54s-894102
1,2,SB,55,0,2025-05-23--16h-55m-54s-894102
4,9,C,55,0,2025-05-23--16h-55m-54s-894102
4,12,C,55,0,2025-05-23--16h-55m-54s-894102
4,11,C,55,0,2025-05-23--16h-55m-54s-894102
4,10,C,55,0,2025-05-23--16h-55m-54s-894102
4,7,SB,55,1,2025-05-23--16h-55m-54s-894102
7,9,C,55,0,2025-05-23--16h-55m-54s-894102
7,12,C,55,0,2025-05-23--16h-55m-54s-894102
7,11,C,55,0,2025-05-23--16h-55m-54s-894102
7,10,C,55,0,2025-05-23--16h-55m-54s-894102
2,9,C,55,0,2025-05-23--16h-55m-54s-894102
2,12,C,55,0,2025-05-23--16h-55m-54s-894102
2,11,C,55,0,2025-05-23--16h-55m-54s-894102
2,10,C,55,0,2025-05-23--16h-55m-54s-894102
2,4,SB,55,0,2025-05-23--16h-55m-54s-894102
2,7,DB_V,55,0,2025-05-23--16h-55m-54s-894102
9,12,DB_H,57,0,2025-05-23--16h-55m-54s-931615
9,11,SB,57,0,2025-05-23--16h-55m-54s-931615
9,10,SB,57,0,2025-05-23--16h-55m-54s-931615
11,12,SB,57,0,2025-05-23--16h-55m-54s-931615
10,12,SB,57,0,2025-05-23--16h-55m-54s-931615
10,11,DB_V,57,0,2025-05-23--16h-55m-54s-931615
1,9,C,57,0,2025-05-23--16h-55m-54s-931615
1,12,C,57,0,2025-05-23--16h-55m-54s-931615
1,11,C,57,0,2025-05-23--16h-55m-54s-931615
1,10,C,57,0,2025-05-23--16h-55m-54s-931615
1,4,DB_H,57,2,2025-05-23--16h-55m-54s-931615
1,7,SB,57,0,2025-05-23--16h-55m-54s-931615
1,2,SB,57,0,2025-05-23--16h-55m-54s-931615
4,9,C,57,0,2025-05-23--16h-55m-54s-931615
4,12,C,57,0,2025-05-23--16h-55m-54s-931615
4,11,C,57,0,2025-05-23--16h-55m-54s-931615
4,10,C,57,0,2025-05-23--16h-55m-54s-931615
4,7,SB,57,0,2025-05-23--16h-55m-54s-931615
7,9,C,57,0,2025-05-23--16h-55m-54s-931615
7,12,C,57,0,2025-05-23--16h-55m-54s-931615
7,11,C,57,0,2025-05-23--16h-55m-54s-931615
7,10,C,57,0,2025-05-23--16h-55m-54s-931615
2,9,C,57,0,2025-05-23--16h-55m-54s-931615
2,12,C,57,0,2025-05-23--16h-55m-54s-931615
2,11,C,57,0,2025-05-23--16h-55m-54s-931615
2,10,C,57,0,2025-05-23--16h-55m-54s-931615
2,4,SB,57,0,2025-05-23--16h-55m-54s-931615
2,7,DB_V,57,0,2025-05-23--16h-55m-54s-931615
9,12,DB_H,58,1,2025-05-23--16h-55m-54s-952401
9,11,SB,58,1,2025-05-23--16h-55m-54s-952401
9,10,SB,58,0,2025-05-23--16h-55m-54s-952401
11,12,SB,58,0,2025-05-23--16h-55m-54s-952401
10,12,SB,58,1,2025-05-23--16h-55m-54s-952401
10,11,DB_V,58,0,2025-05-23--16h-55m-54s-952401
1,9,C,58,0,2025-05-23--16h-55m-54s-952401
1,12,C,58,0,2025-05-23--16h-55m-54s-952401
1,11,C,58,0,2025-05-23--16h-55m-54s-952401
1,10,C,58,0,2025-05-23--16h-55m-54s-952401
1,4,DB_H,58,0,2025-05-23--16h-55m-54s-952401
1,7,SB,58,1,2025-05-23--16h-55m-54s-952401
1,2,SB,58,0,2025-05-23--16h-55m-54s-952401
4,9,C,58,0,2025-05-23--16h-55m-54s-952401
4,12,C,58,0,2025-05-23--16h-55m-54s-952401
4,11,C,58,0,2025-05-23--16h-55m-54s-952401
4,10,C,58,0,2025-05-23--16h-55m-54s-952401
4,7,SB,58,0,2025-05-23--16h-55m-54s-952401
7,9,C,58,0,2025-05-23--16h-55m-54s-952401
7,12,C,58,0,2025-05-23--16h-55m-54s-952401
7,11,C,58,0,2025-05-23--16h-55m-54s-952401
7,10,C,58,0,2025-05-23--16h-55m-54s-952401
2,9,C,58,0,2025-05-23--16h-55m-54s-952401
2,12,C,58,0,2025-05-23--16h-55m-54s-952401
2,11,C,58,0,2025-05-23--16h-55m-54s-952401
2,10,C,58,0,2025-05-23--16h-55m-54s-952401
2,4,SB,58,0,2025-05-23--16h-55m-54s-952401
2,7,DB_V,58,0,2025-05-23--16h-55m-54s-952401
9,12,DB_H,59,0,2025-05-23--16h-55m-54s-973877
9,11,SB,59,0,2025-05-23--16h-55m-54s-973877
9,10,SB,59,0,2025-05-23--16h-55m-54s-973877
11,12,SB,59,0,2025-05-23--16h-55m-54s-973877
10,12,SB,59,0,2025-05-23--16h-55m-54s-973877
10,11,DB_V,59,1,2025-05-23--16h-55m-54s-973877
1,9,C,59,0,2025-05-23--16h-55m-54s-973877
