detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,42,0,2025-05-23--16h-57m-52s-558495
4,12,C,42,0,2025-05-23--16h-57m-52s-558495
4,11,C,42,0,2025-05-23--16h-57m-52s-558495
4,10,C,42,0,2025-05-23--16h-57m-52s-558495
4,7,SB,42,0,2025-05-23--16h-57m-52s-558495
7,9,C,42,0,2025-05-23--16h-57m-52s-558495
7,12,C,42,0,2025-05-23--16h-57m-52s-558495
7,11,C,42,0,2025-05-23--16h-57m-52s-558495
7,10,C,42,0,2025-05-23--16h-57m-52s-558495
2,9,C,42,0,2025-05-23--16h-57m-52s-558495
2,12,C,42,0,2025-05-23--16h-57m-52s-558495
2,11,C,42,0,2025-05-23--16h-57m-52s-558495
2,10,C,42,0,2025-05-23--16h-57m-52s-558495
2,4,SB,42,0,2025-05-23--16h-57m-52s-558495
2,7,DB_V,42,0,2025-05-23--16h-57m-52s-558495
9,12,DB_H,43,0,2025-05-23--16h-57m-52s-576706
9,11,SB,43,0,2025-05-23--16h-57m-52s-576706
9,10,SB,43,0,2025-05-23--16h-57m-52s-576706
11,12,SB,43,0,2025-05-23--16h-57m-52s-576706
10,12,SB,43,0,2025-05-23--16h-57m-52s-576706
10,11,DB_V,43,0,2025-05-23--16h-57m-52s-576706
1,9,C,43,0,2025-05-23--16h-57m-52s-576706
1,12,C,43,0,2025-05-23--16h-57m-52s-576706
1,11,C,43,0,2025-05-23--16h-57m-52s-576706
1,10,C,43,0,2025-05-23--16h-57m-52s-576706
1,4,DB_H,43,0,2025-05-23--16h-57m-52s-576706
1,7,SB,43,0,2025-05-23--16h-57m-52s-576706
1,2,SB,43,0,2025-05-23--16h-57m-52s-576706
4,9,C,43,0,2025-05-23--16h-57m-52s-576706
4,12,C,43,0,2025-05-23--16h-57m-52s-576706
4,11,C,43,0,2025-05-23--16h-57m-52s-576706
4,10,C,43,0,2025-05-23--16h-57m-52s-576706
4,7,SB,43,0,2025-05-23--16h-57m-52s-576706
7,9,C,43,0,2025-05-23--16h-57m-52s-576706
7,12,C,43,0,2025-05-23--16h-57m-52s-576706
7,11,C,43,0,2025-05-23--16h-57m-52s-576706
7,10,C,43,0,2025-05-23--16h-57m-52s-576706
2,9,C,43,0,2025-05-23--16h-57m-52s-576706
2,12,C,43,0,2025-05-23--16h-57m-52s-576706
2,11,C,43,0,2025-05-23--16h-57m-52s-576706
2,10,C,43,0,2025-05-23--16h-57m-52s-576706
2,4,SB,43,0,2025-05-23--16h-57m-52s-576706
2,7,DB_V,43,2,2025-05-23--16h-57m-52s-576706
9,12,DB_H,44,0,2025-05-23--16h-57m-52s-597333
9,11,SB,44,0,2025-05-23--16h-57m-52s-597333
9,10,SB,44,0,2025-05-23--16h-57m-52s-597333
11,12,SB,44,0,2025-05-23--16h-57m-52s-597333
10,12,SB,44,0,2025-05-23--16h-57m-52s-597333
10,11,DB_V,44,0,2025-05-23--16h-57m-52s-597333
1,9,C,44,0,2025-05-23--16h-57m-52s-597333
1,12,C,44,0,2025-05-23--16h-57m-52s-597333
1,11,C,44,0,2025-05-23--16h-57m-52s-597333
1,10,C,44,0,2025-05-23--16h-57m-52s-597333
1,4,DB_H,44,0,2025-05-23--16h-57m-52s-597333
1,7,SB,44,0,2025-05-23--16h-57m-52s-597333
1,2,SB,44,0,2025-05-23--16h-57m-52s-597333
4,9,C,44,0,2025-05-23--16h-57m-52s-597333
4,12,C,44,0,2025-05-23--16h-57m-52s-597333
4,11,C,44,0,2025-05-23--16h-57m-52s-597333
4,10,C,44,0,2025-05-23--16h-57m-52s-597333
4,7,SB,44,0,2025-05-23--16h-57m-52s-597333
7,9,C,44,0,2025-05-23--16h-57m-52s-597333
7,12,C,44,0,2025-05-23--16h-57m-52s-597333
7,11,C,44,0,2025-05-23--16h-57m-52s-597333
7,10,C,44,0,2025-05-23--16h-57m-52s-597333
2,9,C,44,0,2025-05-23--16h-57m-52s-597333
2,12,C,44,0,2025-05-23--16h-57m-52s-597333
2,11,C,44,0,2025-05-23--16h-57m-52s-597333
2,10,C,44,0,2025-05-23--16h-57m-52s-597333
2,4,SB,44,0,2025-05-23--16h-57m-52s-597333
2,7,DB_V,44,1,2025-05-23--16h-57m-52s-597333
9,12,DB_H,46,0,2025-05-23--16h-57m-52s-638342
9,11,SB,46,0,2025-05-23--16h-57m-52s-638342
9,10,SB,46,0,2025-05-23--16h-57m-52s-638342
11,12,SB,46,0,2025-05-23--16h-57m-52s-638342
10,12,SB,46,0,2025-05-23--16h-57m-52s-638342
10,11,DB_V,46,2,2025-05-23--16h-57m-52s-638342
1,9,C,46,0,2025-05-23--16h-57m-52s-638342
1,12,C,46,0,2025-05-23--16h-57m-52s-638342
1,11,C,46,0,2025-05-23--16h-57m-52s-638342
1,10,C,46,0,2025-05-23--16h-57m-52s-638342
1,4,DB_H,46,0,2025-05-23--16h-57m-52s-638342
1,7,SB,46,0,2025-05-23--16h-57m-52s-638342
1,2,SB,46,0,2025-05-23--16h-57m-52s-638342
4,9,C,46,0,2025-05-23--16h-57m-52s-638342
4,12,C,46,0,2025-05-23--16h-57m-52s-638342
4,11,C,46,0,2025-05-23--16h-57m-52s-638342
4,10,C,46,0,2025-05-23--16h-57m-52s-638342
4,7,SB,46,0,2025-05-23--16h-57m-52s-638342
7,9,C,46,0,2025-05-23--16h-57m-52s-638342
7,12,C,46,0,2025-05-23--16h-57m-52s-638342
7,11,C,46,0,2025-05-23--16h-57m-52s-638342
7,10,C,46,0,2025-05-23--16h-57m-52s-638342
2,9,C,46,0,2025-05-23--16h-57m-52s-638342
2,12,C,46,0,2025-05-23--16h-57m-52s-638342
2,11,C,46,0,2025-05-23--16h-57m-52s-638342
2,10,C,46,0,2025-05-23--16h-57m-52s-638342
2,4,SB,46,0,2025-05-23--16h-57m-52s-638342
2,7,DB_V,46,0,2025-05-23--16h-57m-52s-638342
9,12,DB_H,47,0,2025-05-23--16h-57m-52s-658599
9,11,SB,47,0,2025-05-23--16h-57m-52s-658599
9,10,SB,47,0,2025-05-23--16h-57m-52s-658599
11,12,SB,47,0,2025-05-23--16h-57m-52s-658599
10,12,SB,47,0,2025-05-23--16h-57m-52s-658599
10,11,DB_V,47,1,2025-05-23--16h-57m-52s-658599
1,9,C,47,0,2025-05-23--16h-57m-52s-658599
1,12,C,47,0,2025-05-23--16h-57m-52s-658599
1,11,C,47,0,2025-05-23--16h-57m-52s-658599
1,10,C,47,0,2025-05-23--16h-57m-52s-658599
1,4,DB_H,47,0,2025-05-23--16h-57m-52s-658599
1,7,SB,47,0,2025-05-23--16h-57m-52s-658599
1,2,SB,47,0,2025-05-23--16h-57m-52s-658599
4,9,C,47,0,2025-05-23--16h-57m-52s-658599
4,12,C,47,0,2025-05-23--16h-57m-52s-658599
4,11,C,47,0,2025-05-23--16h-57m-52s-658599
4,10,C,47,0,2025-05-23--16h-57m-52s-658599
4,7,SB,47,0,2025-05-23--16h-57m-52s-658599
7,9,C,47,0,2025-05-23--16h-57m-52s-658599
7,12,C,47,0,2025-05-23--16h-57m-52s-658599
7,11,C,47,0,2025-05-23--16h-57m-52s-658599
7,10,C,47,0,2025-05-23--16h-57m-52s-658599
2,9,C,47,0,2025-05-23--16h-57m-52s-658599
2,12,C,47,0,2025-05-23--16h-57m-52s-658599
2,11,C,47,0,2025-05-23--16h-57m-52s-658599
2,10,C,47,0,2025-05-23--16h-57m-52s-658599
2,4,SB,47,0,2025-05-23--16h-57m-52s-658599
2,7,DB_V,47,0,2025-05-23--16h-57m-52s-658599
9,12,DB_H,49,0,2025-05-23--16h-57m-52s-697925
9,11,SB,49,0,2025-05-23--16h-57m-52s-697925
9,10,SB,49,0,2025-05-23--16h-57m-52s-697925
11,12,SB,49,0,2025-05-23--16h-57m-52s-697925
10,12,SB,49,0,2025-05-23--16h-57m-52s-697925
10,11,DB_V,49,1,2025-05-23--16h-57m-52s-697925
1,9,C,49,0,2025-05-23--16h-57m-52s-697925
1,12,C,49,0,2025-05-23--16h-57m-52s-697925
1,11,C,49,0,2025-05-23--16h-57m-52s-697925
1,10,C,49,0,2025-05-23--16h-57m-52s-697925
1,4,DB_H,49,0,2025-05-23--16h-57m-52s-697925
1,7,SB,49,0,2025-05-23--16h-57m-52s-697925
1,2,SB,49,0,2025-05-23--16h-57m-52s-697925
4,9,C,49,0,2025-05-23--16h-57m-52s-697925
4,12,C,49,0,2025-05-23--16h-57m-52s-697925
4,11,C,49,0,2025-05-23--16h-57m-52s-697925
4,10,C,49,0,2025-05-23--16h-57m-52s-697925
4,7,SB,49,0,2025-05-23--16h-57m-52s-697925
7,9,C,49,0,2025-05-23--16h-57m-52s-697925
7,12,C,49,0,2025-05-23--16h-57m-52s-697925
7,11,C,49,0,2025-05-23--16h-57m-52s-697925
7,10,C,49,0,2025-05-23--16h-57m-52s-697925
2,9,C,49,0,2025-05-23--16h-57m-52s-697925
2,12,C,49,0,2025-05-23--16h-57m-52s-697925
2,11,C,49,0,2025-05-23--16h-57m-52s-697925
2,10,C,49,0,2025-05-23--16h-57m-52s-697925
2,4,SB,49,0,2025-05-23--16h-57m-52s-697925
2,7,DB_V,49,0,2025-05-23--16h-57m-52s-697925
9,12,DB_H,50,0,2025-05-23--16h-57m-52s-717587
9,11,SB,50,0,2025-05-23--16h-57m-52s-717587
9,10,SB,50,0,2025-05-23--16h-57m-52s-717587
11,12,SB,50,0,2025-05-23--16h-57m-52s-717587
10,12,SB,50,0,2025-05-23--16h-57m-52s-717587
10,11,DB_V,50,1,2025-05-23--16h-57m-52s-717587
1,9,C,50,0,2025-05-23--16h-57m-52s-717587
1,12,C,50,0,2025-05-23--16h-57m-52s-717587
1,11,C,50,0,2025-05-23--16h-57m-52s-717587
1,10,C,50,0,2025-05-23--16h-57m-52s-717587
1,4,DB_H,50,0,2025-05-23--16h-57m-52s-717587
1,7,SB,50,0,2025-05-23--16h-57m-52s-717587
1,2,SB,50,0,2025-05-23--16h-57m-52s-717587
4,9,C,50,0,2025-05-23--16h-57m-52s-717587
4,12,C,50,0,2025-05-23--16h-57m-52s-717587
4,11,C,50,0,2025-05-23--16h-57m-52s-717587
4,10,C,50,0,2025-05-23--16h-57m-52s-717587
4,7,SB,50,0,2025-05-23--16h-57m-52s-717587
7,9,C,50,0,2025-05-23--16h-57m-52s-717587
7,12,C,50,0,2025-05-23--16h-57m-52s-717587
7,11,C,50,0,2025-05-23--16h-57m-52s-717587
7,10,C,50,0,2025-05-23--16h-57m-52s-717587
2,9,C,50,0,2025-05-23--16h-57m-52s-717587
2,12,C,50,0,2025-05-23--16h-57m-52s-717587
2,11,C,50,0,2025-05-23--16h-57m-52s-717587
2,10,C,50,0,2025-05-23--16h-57m-52s-717587
2,4,SB,50,0,2025-05-23--16h-57m-52s-717587
2,7,DB_V,50,0,2025-05-23--16h-57m-52s-717587
9,12,DB_H,51,0,2025-05-23--16h-57m-52s-737265
9,11,SB,51,0,2025-05-23--16h-57m-52s-737265
9,10,SB,51,0,2025-05-23--16h-57m-52s-737265
11,12,SB,51,0,2025-05-23--16h-57m-52s-737265
10,12,SB,51,0,2025-05-23--16h-57m-52s-737265
10,11,DB_V,51,2,2025-05-23--16h-57m-52s-737265
1,9,C,51,0,2025-05-23--16h-57m-52s-737265
1,12,C,51,0,2025-05-23--16h-57m-52s-737265
1,11,C,51,0,2025-05-23--16h-57m-52s-737265
1,10,C,51,0,2025-05-23--16h-57m-52s-737265
1,4,DB_H,51,0,2025-05-23--16h-57m-52s-737265
1,7,SB,51,0,2025-05-23--16h-57m-52s-737265
1,2,SB,51,0,2025-05-23--16h-57m-52s-737265
4,9,C,51,0,2025-05-23--16h-57m-52s-737265
4,12,C,51,0,2025-05-23--16h-57m-52s-737265
4,11,C,51,0,2025-05-23--16h-57m-52s-737265
4,10,C,51,0,2025-05-23--16h-57m-52s-737265
4,7,SB,51,0,2025-05-23--16h-57m-52s-737265
7,9,C,51,0,2025-05-23--16h-57m-52s-737265
7,12,C,51,0,2025-05-23--16h-57m-52s-737265
7,11,C,51,0,2025-05-23--16h-57m-52s-737265
7,10,C,51,0,2025-05-23--16h-57m-52s-737265
2,9,C,51,0,2025-05-23--16h-57m-52s-737265
2,12,C,51,0,2025-05-23--16h-57m-52s-737265
2,11,C,51,0,2025-05-23--16h-57m-52s-737265
2,10,C,51,0,2025-05-23--16h-57m-52s-737265
2,4,SB,51,0,2025-05-23--16h-57m-52s-737265
2,7,DB_V,51,0,2025-05-23--16h-57m-52s-737265
9,12,DB_H,52,0,2025-05-23--16h-57m-52s-755175
9,11,SB,52,0,2025-05-23--16h-57m-52s-755175
9,10,SB,52,0,2025-05-23--16h-57m-52s-755175
11,12,SB,52,0,2025-05-23--16h-57m-52s-755175
10,12,SB,52,0,2025-05-23--16h-57m-52s-755175
10,11,DB_V,52,0,2025-05-23--16h-57m-52s-755175
1,9,C,52,0,2025-05-23--16h-57m-52s-755175
1,12,C,52,0,2025-05-23--16h-57m-52s-755175
1,11,C,52,0,2025-05-23--16h-57m-52s-755175
1,10,C,52,0,2025-05-23--16h-57m-52s-755175
1,4,DB_H,52,1,2025-05-23--16h-57m-52s-755175
1,7,SB,52,0,2025-05-23--16h-57m-52s-755175
1,2,SB,52,0,2025-05-23--16h-57m-52s-755175
4,9,C,52,0,2025-05-23--16h-57m-52s-755175
4,12,C,52,0,2025-05-23--16h-57m-52s-755175
4,11,C,52,0,2025-05-23--16h-57m-52s-755175
4,10,C,52,0,2025-05-23--16h-57m-52s-755175
4,7,SB,52,0,2025-05-23--16h-57m-52s-755175
7,9,C,52,0,2025-05-23--16h-57m-52s-755175
7,12,C,52,0,2025-05-23--16h-57m-52s-755175
7,11,C,52,0,2025-05-23--16h-57m-52s-755175
7,10,C,52,0,2025-05-23--16h-57m-52s-755175
2,9,C,52,0,2025-05-23--16h-57m-52s-755175
2,12,C,52,0,2025-05-23--16h-57m-52s-755175
2,11,C,52,0,2025-05-23--16h-57m-52s-755175
2,10,C,52,0,2025-05-23--16h-57m-52s-755175
2,4,SB,52,0,2025-05-23--16h-57m-52s-755175
2,7,DB_V,52,0,2025-05-23--16h-57m-52s-755175
9,12,DB_H,53,0,2025-05-23--16h-57m-52s-774329
9,11,SB,53,0,2025-05-23--16h-57m-52s-774329
9,10,SB,53,0,2025-05-23--16h-57m-52s-774329
11,12,SB,53,0,2025-05-23--16h-57m-52s-774329
10,12,SB,53,0,2025-05-23--16h-57m-52s-774329
10,11,DB_V,53,1,2025-05-23--16h-57m-52s-774329
1,9,C,53,0,2025-05-23--16h-57m-52s-774329
1,12,C,53,0,2025-05-23--16h-57m-52s-774329
1,11,C,53,0,2025-05-23--16h-57m-52s-774329
1,10,C,53,0,2025-05-23--16h-57m-52s-774329
1,4,DB_H,53,0,2025-05-23--16h-57m-52s-774329
1,7,SB,53,0,2025-05-23--16h-57m-52s-774329
1,2,SB,53,0,2025-05-23--16h-57m-52s-774329
4,9,C,53,0,2025-05-23--16h-57m-52s-774329
4,12,C,53,0,2025-05-23--16h-57m-52s-774329
4,11,C,53,0,2025-05-23--16h-57m-52s-774329
4,10,C,53,0,2025-05-23--16h-57m-52s-774329
4,7,SB,53,0,2025-05-23--16h-57m-52s-774329
7,9,C,53,0,2025-05-23--16h-57m-52s-774329
7,12,C,53,0,2025-05-23--16h-57m-52s-774329
7,11,C,53,1,2025-05-23--16h-57m-52s-774329
7,10,C,53,0,2025-05-23--16h-57m-52s-774329
2,9,C,53,0,2025-05-23--16h-57m-52s-774329
2,12,C,53,0,2025-05-23--16h-57m-52s-774329
2,11,C,53,0,2025-05-23--16h-57m-52s-774329
2,10,C,53,0,2025-05-23--16h-57m-52s-774329
2,4,SB,53,0,2025-05-23--16h-57m-52s-774329
2,7,DB_V,53,0,2025-05-23--16h-57m-52s-774329
9,12,DB_H,55,0,2025-05-23--16h-57m-52s-813164
9,11,SB,55,0,2025-05-23--16h-57m-52s-813164
9,10,SB,55,0,2025-05-23--16h-57m-52s-813164
11,12,SB,55,0,2025-05-23--16h-57m-52s-813164
10,12,SB,55,0,2025-05-23--16h-57m-52s-813164
10,11,DB_V,55,0,2025-05-23--16h-57m-52s-813164
1,9,C,55,0,2025-05-23--16h-57m-52s-813164
1,12,C,55,0,2025-05-23--16h-57m-52s-813164
1,11,C,55,0,2025-05-23--16h-57m-52s-813164
1,10,C,55,0,2025-05-23--16h-57m-52s-813164
1,4,DB_H,55,0,2025-05-23--16h-57m-52s-813164
1,7,SB,55,0,2025-05-23--16h-57m-52s-813164
1,2,SB,55,0,2025-05-23--16h-57m-52s-813164
4,9,C,55,0,2025-05-23--16h-57m-52s-813164
4,12,C,55,0,2025-05-23--16h-57m-52s-813164
4,11,C,55,0,2025-05-23--16h-57m-52s-813164
4,10,C,55,0,2025-05-23--16h-57m-52s-813164
4,7,SB,55,0,2025-05-23--16h-57m-52s-813164
7,9,C,55,0,2025-05-23--16h-57m-52s-813164
7,12,C,55,0,2025-05-23--16h-57m-52s-813164
7,11,C,55,0,2025-05-23--16h-57m-52s-813164
7,10,C,55,0,2025-05-23--16h-57m-52s-813164
2,9,C,55,0,2025-05-23--16h-57m-52s-813164
2,12,C,55,0,2025-05-23--16h-57m-52s-813164
2,11,C,55,0,2025-05-23--16h-57m-52s-813164
2,10,C,55,0,2025-05-23--16h-57m-52s-813164
2,4,SB,55,0,2025-05-23--16h-57m-52s-813164
2,7,DB_V,55,2,2025-05-23--16h-57m-52s-813164
9,12,DB_H,56,0,2025-05-23--16h-57m-52s-831574
9,11,SB,56,1,2025-05-23--16h-57m-52s-831574
9,10,SB,56,0,2025-05-23--16h-57m-52s-831574
11,12,SB,56,0,2025-05-23--16h-57m-52s-831574
10,12,SB,56,0,2025-05-23--16h-57m-52s-831574
10,11,DB_V,56,0,2025-05-23--16h-57m-52s-831574
1,9,C,56,0,2025-05-23--16h-57m-52s-831574
1,12,C,56,0,2025-05-23--16h-57m-52s-831574
1,11,C,56,0,2025-05-23--16h-57m-52s-831574
1,10,C,56,0,2025-05-23--16h-57m-52s-831574
1,4,DB_H,56,0,2025-05-23--16h-57m-52s-831574
1,7,SB,56,0,2025-05-23--16h-57m-52s-831574
1,2,SB,56,0,2025-05-23--16h-57m-52s-831574
4,9,C,56,0,2025-05-23--16h-57m-52s-831574
4,12,C,56,0,2025-05-23--16h-57m-52s-831574
4,11,C,56,0,2025-05-23--16h-57m-52s-831574
4,10,C,56,0,2025-05-23--16h-57m-52s-831574
4,7,SB,56,0,2025-05-23--16h-57m-52s-831574
7,9,C,56,0,2025-05-23--16h-57m-52s-831574
7,12,C,56,0,2025-05-23--16h-57m-52s-831574
7,11,C,56,0,2025-05-23--16h-57m-52s-831574
7,10,C,56,0,2025-05-23--16h-57m-52s-831574
2,9,C,56,0,2025-05-23--16h-57m-52s-831574
2,12,C,56,0,2025-05-23--16h-57m-52s-831574
2,11,C,56,0,2025-05-23--16h-57m-52s-831574
2,10,C,56,0,2025-05-23--16h-57m-52s-831574
2,4,SB,56,0,2025-05-23--16h-57m-52s-831574
2,7,DB_V,56,0,2025-05-23--16h-57m-52s-831574
9,12,DB_H,58,0,2025-05-23--16h-57m-52s-870167
9,11,SB,58,0,2025-05-23--16h-57m-52s-870167
9,10,SB,58,0,2025-05-23--16h-57m-52s-870167
11,12,SB,58,0,2025-05-23--16h-57m-52s-870167
10,12,SB,58,0,2025-05-23--16h-57m-52s-870167
10,11,DB_V,58,1,2025-05-23--16h-57m-52s-870167
1,9,C,58,0,2025-05-23--16h-57m-52s-870167
1,12,C,58,0,2025-05-23--16h-57m-52s-870167
1,11,C,58,0,2025-05-23--16h-57m-52s-870167
1,10,C,58,0,2025-05-23--16h-57m-52s-870167
1,4,DB_H,58,0,2025-05-23--16h-57m-52s-870167
1,7,SB,58,0,2025-05-23--16h-57m-52s-870167
1,2,SB,58,0,2025-05-23--16h-57m-52s-870167
4,9,C,58,0,2025-05-23--16h-57m-52s-870167
4,12,C,58,0,2025-05-23--16h-57m-52s-870167
4,11,C,58,0,2025-05-23--16h-57m-52s-870167
4,10,C,58,0,2025-05-23--16h-57m-52s-870167
4,7,SB,58,0,2025-05-23--16h-57m-52s-870167
7,9,C,58,0,2025-05-23--16h-57m-52s-870167
7,12,C,58,0,2025-05-23--16h-57m-52s-870167
7,11,C,58,0,2025-05-23--16h-57m-52s-870167
7,10,C,58,0,2025-05-23--16h-57m-52s-870167
2,9,C,58,0,2025-05-23--16h-57m-52s-870167
2,12,C,58,0,2025-05-23--16h-57m-52s-870167
2,11,C,58,0,2025-05-23--16h-57m-52s-870167
2,10,C,58,0,2025-05-23--16h-57m-52s-870167
2,4,SB,58,0,2025-05-23--16h-57m-52s-870167
2,7,DB_V,58,1,2025-05-23--16h-57m-52s-870167
9,12,DB_H,62,0,2025-05-23--16h-57m-52s-946434
9,11,SB,62,0,2025-05-23--16h-57m-52s-946434
9,10,SB,62,0,2025-05-23--16h-57m-52s-946434
11,12,SB,62,0,2025-05-23--16h-57m-52s-946434
10,12,SB,62,0,2025-05-23--16h-57m-52s-946434
10,11,DB_V,62,0,2025-05-23--16h-57m-52s-946434
1,9,C,62,0,2025-05-23--16h-57m-52s-946434
1,12,C,62,0,2025-05-23--16h-57m-52s-946434
1,11,C,62,0,2025-05-23--16h-57m-52s-946434
1,10,C,62,0,2025-05-23--16h-57m-52s-946434
1,4,DB_H,62,0,2025-05-23--16h-57m-52s-946434
1,7,SB,62,0,2025-05-23--16h-57m-52s-946434
1,2,SB,62,0,2025-05-23--16h-57m-52s-946434
4,9,C,62,0,2025-05-23--16h-57m-52s-946434
4,12,C,62,0,2025-05-23--16h-57m-52s-946434
4,11,C,62,0,2025-05-23--16h-57m-52s-946434
4,10,C,62,0,2025-05-23--16h-57m-52s-946434
4,7,SB,62,0,2025-05-23--16h-57m-52s-946434
7,9,C,62,0,2025-05-23--16h-57m-52s-946434
7,12,C,62,0,2025-05-23--16h-57m-52s-946434
7,11,C,62,0,2025-05-23--16h-57m-52s-946434
7,10,C,62,0,2025-05-23--16h-57m-52s-946434
2,9,C,62,0,2025-05-23--16h-57m-52s-946434
2,12,C,62,0,2025-05-23--16h-57m-52s-946434
2,11,C,62,0,2025-05-23--16h-57m-52s-946434
2,10,C,62,0,2025-05-23--16h-57m-52s-946434
2,4,SB,62,0,2025-05-23--16h-57m-52s-946434
2,7,DB_V,62,1,2025-05-23--16h-57m-52s-946434
9,12,DB_H,65,0,2025-05-23--16h-57m-53s-002673
9,11,SB,65,0,2025-05-23--16h-57m-53s-002673
9,10,SB,65,0,2025-05-23--16h-57m-53s-002673
11,12,SB,65,0,2025-05-23--16h-57m-53s-002673
10,12,SB,65,1,2025-05-23--16h-57m-53s-002673
10,11,DB_V,65,1,2025-05-23--16h-57m-53s-002673
1,9,C,65,0,2025-05-23--16h-57m-53s-002673
1,12,C,65,0,2025-05-23--16h-57m-53s-002673
1,11,C,65,0,2025-05-23--16h-57m-53s-002673
1,10,C,65,0,2025-05-23--16h-57m-53s-002673
1,4,DB_H,65,0,2025-05-23--16h-57m-53s-002673
1,7,SB,65,0,2025-05-23--16h-57m-53s-002673
1,2,SB,65,0,2025-05-23--16h-57m-53s-002673
4,9,C,65,0,2025-05-23--16h-57m-53s-002673
4,12,C,65,0,2025-05-23--16h-57m-53s-002673
4,11,C,65,0,2025-05-23--16h-57m-53s-002673
4,10,C,65,0,2025-05-23--16h-57m-53s-002673
4,7,SB,65,0,2025-05-23--16h-57m-53s-002673
7,9,C,65,0,2025-05-23--16h-57m-53s-002673
7,12,C,65,0,2025-05-23--16h-57m-53s-002673
7,11,C,65,0,2025-05-23--16h-57m-53s-002673
7,10,C,65,0,2025-05-23--16h-57m-53s-002673
2,9,C,65,0,2025-05-23--16h-57m-53s-002673
2,12,C,65,0,2025-05-23--16h-57m-53s-002673
2,11,C,65,0,2025-05-23--16h-57m-53s-002673
2,10,C,65,0,2025-05-23--16h-57m-53s-002673
2,4,SB,65,0,2025-05-23--16h-57m-53s-002673
2,7,DB_V,65,1,2025-05-23--16h-57m-53s-002673
9,12,DB_H,66,0,2025-05-23--16h-57m-53s-021271
9,11,SB,66,0,2025-05-23--16h-57m-53s-021271
9,10,SB,66,0,2025-05-23--16h-57m-53s-021271
11,12,SB,66,0,2025-05-23--16h-57m-53s-021271
10,12,SB,66,0,2025-05-23--16h-57m-53s-021271
10,11,DB_V,66,1,2025-05-23--16h-57m-53s-021271
1,9,C,66,0,2025-05-23--16h-57m-53s-021271
1,12,C,66,0,2025-05-23--16h-57m-53s-021271
1,11,C,66,0,2025-05-23--16h-57m-53s-021271
1,10,C,66,0,2025-05-23--16h-57m-53s-021271
1,4,DB_H,66,0,2025-05-23--16h-57m-53s-021271
1,7,SB,66,0,2025-05-23--16h-57m-53s-021271
1,2,SB,66,0,2025-05-23--16h-57m-53s-021271
4,9,C,66,0,2025-05-23--16h-57m-53s-021271
4,12,C,66,0,2025-05-23--16h-57m-53s-021271
4,11,C,66,0,2025-05-23--16h-57m-53s-021271
4,10,C,66,0,2025-05-23--16h-57m-53s-021271
4,7,SB,66,0,2025-05-23--16h-57m-53s-021271
7,9,C,66,0,2025-05-23--16h-57m-53s-021271
7,12,C,66,0,2025-05-23--16h-57m-53s-021271
7,11,C,66,0,2025-05-23--16h-57m-53s-021271
7,10,C,66,0,2025-05-23--16h-57m-53s-021271
2,9,C,66,0,2025-05-23--16h-57m-53s-021271
2,12,C,66,0,2025-05-23--16h-57m-53s-021271
2,11,C,66,0,2025-05-23--16h-57m-53s-021271
2,10,C,66,0,2025-05-23--16h-57m-53s-021271
2,4,SB,66,0,2025-05-23--16h-57m-53s-021271
2,7,DB_V,66,0,2025-05-23--16h-57m-53s-021271
9,12,DB_H,67,0,2025-05-23--16h-57m-53s-042053
9,11,SB,67,0,2025-05-23--16h-57m-53s-042053
9,10,SB,67,0,2025-05-23--16h-57m-53s-042053
11,12,SB,67,0,2025-05-23--16h-57m-53s-042053
10,12,SB,67,0,2025-05-23--16h-57m-53s-042053
10,11,DB_V,67,0,2025-05-23--16h-57m-53s-042053
1,9,C,67,0,2025-05-23--16h-57m-53s-042053
1,12,C,67,0,2025-05-23--16h-57m-53s-042053
1,11,C,67,0,2025-05-23--16h-57m-53s-042053
1,10,C,67,0,2025-05-23--16h-57m-53s-042053
1,4,DB_H,67,0,2025-05-23--16h-57m-53s-042053
1,7,SB,67,0,2025-05-23--16h-57m-53s-042053
1,2,SB,67,0,2025-05-23--16h-57m-53s-042053
4,9,C,67,0,2025-05-23--16h-57m-53s-042053
4,12,C,67,0,2025-05-23--16h-57m-53s-042053
4,11,C,67,0,2025-05-23--16h-57m-53s-042053
4,10,C,67,0,2025-05-23--16h-57m-53s-042053
4,7,SB,67,0,2025-05-23--16h-57m-53s-042053
7,9,C,67,0,2025-05-23--16h-57m-53s-042053
7,12,C,67,0,2025-05-23--16h-57m-53s-042053
7,11,C,67,0,2025-05-23--16h-57m-53s-042053
7,10,C,67,0,2025-05-23--16h-57m-53s-042053
2,9,C,67,0,2025-05-23--16h-57m-53s-042053
2,12,C,67,0,2025-05-23--16h-57m-53s-042053
2,11,C,67,0,2025-05-23--16h-57m-53s-042053
2,10,C,67,0,2025-05-23--16h-57m-53s-042053
2,4,SB,67,0,2025-05-23--16h-57m-53s-042053
2,7,DB_V,67,1,2025-05-23--16h-57m-53s-042053
9,12,DB_H,68,0,2025-05-23--16h-57m-53s-062840
9,11,SB,68,0,2025-05-23--16h-57m-53s-062840
9,10,SB,68,0,2025-05-23--16h-57m-53s-062840
11,12,SB,68,0,2025-05-23--16h-57m-53s-062840
10,12,SB,68,0,2025-05-23--16h-57m-53s-062840
10,11,DB_V,68,1,2025-05-23--16h-57m-53s-062840
1,9,C,68,0,2025-05-23--16h-57m-53s-062840
