data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--20h-47m-21s,1333,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1334,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1335,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1336,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1337,1.5,0.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1338,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1339,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1340,0.5,2.0,2.0,1.0,5.5
2025-05-30--20h-47m-21s,1341,0.5,0.0,1.0,1.5,3.0
2025-05-30--20h-47m-21s,1342,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1343,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-47m-21s,1344,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1345,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1346,1.0,4.0,0.0,1.0,6.0
2025-05-30--20h-47m-21s,1347,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1348,1.0,0.0,2.0,0.0,3.0
2025-05-30--20h-47m-21s,1349,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1350,1.0,1.0,1.0,1.5,4.5
2025-05-30--20h-47m-21s,1351,0.0,0.0,2.0,1.0,3.0
2025-05-30--20h-47m-21s,1352,0.5,1.0,1.0,1.5,4.0
2025-05-30--20h-47m-21s,1353,1.0,1.0,2.0,0.0,4.0
2025-05-30--20h-47m-21s,1354,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1355,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1356,2.0,0.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1357,2.5,0.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1358,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1359,0.0,0.0,2.0,0.0,2.0
2025-05-30--20h-47m-21s,1360,0.5,2.0,0.0,2.0,4.5
2025-05-30--20h-47m-21s,1361,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1362,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1363,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1364,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1365,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1366,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1367,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1368,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1369,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1370,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1371,2.0,1.0,0.0,0.0,3.0
2025-05-30--20h-47m-21s,1372,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1373,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-47m-21s,1374,0.5,0.0,2.0,0.5,3.0
2025-05-30--20h-47m-21s,1375,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1376,1.0,0.0,2.0,0.0,3.0
2025-05-30--20h-47m-21s,1377,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-47m-21s,1378,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1379,1.0,0.0,3.0,0.5,4.5
2025-05-30--20h-47m-21s,1380,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1381,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1382,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1383,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1384,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1385,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1386,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1388,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1389,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1390,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1391,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1392,1.0,1.0,2.0,0.5,4.5
2025-05-30--20h-47m-21s,1393,0.5,1.0,3.0,0.5,5.0
2025-05-30--20h-47m-21s,1394,2.0,1.0,1.0,0.0,4.0
2025-05-30--20h-47m-21s,1395,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1396,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1397,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1399,0.0,0.0,0.0,1.5,1.5
2025-05-30--20h-47m-21s,1400,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-47m-21s,1401,1.5,1.0,2.0,0.5,5.0
2025-05-30--20h-47m-21s,1402,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1403,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1404,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1405,1.0,2.0,0.0,0.0,3.0
2025-05-30--20h-47m-21s,1406,0.5,2.0,0.0,1.5,4.0
2025-05-30--20h-47m-21s,1407,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-47m-21s,1408,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1409,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1410,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1411,0.5,2.0,0.0,1.5,4.0
2025-05-30--20h-47m-21s,1412,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1413,0.5,0.0,1.0,1.5,3.0
2025-05-30--20h-47m-21s,1414,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1416,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-47m-21s,1417,0.5,2.0,2.0,1.0,5.5
2025-05-30--20h-47m-21s,1418,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1419,0.0,0.0,2.0,0.0,2.0
2025-05-30--20h-47m-21s,1420,0.0,1.0,2.0,0.5,3.5
2025-05-30--20h-47m-21s,1421,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1422,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1423,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-47m-21s,1424,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1425,1.0,1.0,1.0,2.0,5.0
2025-05-30--20h-47m-21s,1426,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1427,1.0,0.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1429,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1431,0.0,0.0,2.0,1.0,3.0
2025-05-30--20h-47m-21s,1432,1.5,1.0,1.0,0.5,4.0
2025-05-30--20h-47m-21s,1433,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1434,1.0,1.0,1.0,0.5,3.5
2025-05-30--20h-47m-21s,1435,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1436,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1437,2.0,0.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1438,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1439,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1440,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1441,0.5,0.0,3.0,1.0,4.5
2025-05-30--20h-47m-21s,1442,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1443,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1444,1.5,0.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1445,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1446,0.5,1.0,1.0,1.0,3.5
2025-05-30--20h-47m-21s,1447,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1448,0.0,1.0,2.0,0.0,3.0
2025-05-30--20h-47m-21s,1449,0.5,1.0,2.0,0.5,4.0
2025-05-30--20h-47m-21s,1450,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1451,1.0,1.0,2.0,0.0,4.0
2025-05-30--20h-47m-21s,1452,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1453,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1454,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1455,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-47m-21s,1456,0.0,0.0,2.0,0.5,2.5
2025-05-30--20h-47m-21s,1457,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1458,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1459,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1460,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1461,0.5,0.0,2.0,0.0,2.5
2025-05-30--20h-47m-21s,1462,1.5,0.0,2.0,0.0,3.5
2025-05-30--20h-47m-21s,1463,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1464,0.0,0.0,1.0,1.0,2.0
2025-05-30--20h-47m-21s,1465,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1466,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-47m-21s,1467,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1468,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1469,0.5,0.0,1.0,1.5,3.0
2025-05-30--20h-47m-21s,1470,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-47m-21s,1471,0.0,2.0,2.0,0.5,4.5
2025-05-30--20h-47m-21s,1472,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1474,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1475,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1476,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1477,1.5,1.0,1.0,1.0,4.5
2025-05-30--20h-47m-21s,1478,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1479,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1480,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1481,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1482,1.5,0.0,1.0,1.0,3.5
2025-05-30--20h-47m-21s,1483,0.5,2.0,1.0,0.5,4.0
2025-05-30--20h-47m-21s,1484,1.0,2.0,0.0,0.0,3.0
2025-05-30--20h-47m-21s,1485,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1486,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1487,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1489,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1490,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1491,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1492,0.5,0.0,2.0,0.0,2.5
2025-05-30--20h-47m-21s,1493,1.0,2.0,0.0,1.0,4.0
2025-05-30--20h-47m-21s,1494,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1495,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1496,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1497,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1498,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-47m-21s,1499,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1500,1.5,0.0,1.0,0.5,3.0
2025-05-30--20h-47m-21s,1501,1.5,0.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1502,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1503,1.0,1.0,2.0,1.0,5.0
2025-05-30--20h-47m-21s,1504,0.5,1.0,2.0,1.0,4.5
2025-05-30--20h-47m-21s,1505,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-47m-21s,1506,1.0,1.0,1.0,0.5,3.5
2025-05-30--20h-47m-21s,1507,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1508,2.0,0.0,2.0,1.0,5.0
2025-05-30--20h-47m-21s,1509,1.0,1.0,2.0,1.0,5.0
2025-05-30--20h-47m-21s,1511,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1512,0.0,0.0,1.0,1.0,2.0
2025-05-30--20h-47m-21s,1513,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1514,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1515,0.5,1.0,2.0,0.5,4.0
2025-05-30--20h-47m-21s,1516,1.0,1.0,1.0,1.0,4.0
2025-05-30--20h-47m-21s,1517,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1518,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1519,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-47m-21s,1520,0.0,0.0,2.0,1.0,3.0
2025-05-30--20h-47m-21s,1521,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-47m-21s,1522,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1523,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1524,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1526,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1527,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1528,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-47m-21s,1529,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1530,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-47m-21s,1531,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1532,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1533,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1534,1.0,2.0,1.0,0.5,4.5
2025-05-30--20h-47m-21s,1535,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-47m-21s,1536,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1537,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1538,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1539,2.0,0.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1540,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1541,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1542,0.0,2.0,0.0,1.5,3.5
2025-05-30--20h-47m-21s,1543,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-47m-21s,1545,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1546,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-47m-21s,1547,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1548,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1549,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1550,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1551,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1552,1.0,1.0,0.0,2.0,4.0
2025-05-30--20h-47m-21s,1553,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-47m-21s,1554,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-47m-21s,1555,0.0,0.0,2.0,1.0,3.0
2025-05-30--20h-47m-21s,1556,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-47m-21s,1557,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1558,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1559,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1560,1.0,0.0,2.0,0.5,3.5
2025-05-30--20h-47m-21s,1561,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1562,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1563,2.0,0.0,2.0,1.0,5.0
2025-05-30--20h-47m-21s,1564,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1565,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1566,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1567,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1568,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1569,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1570,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1571,0.5,0.0,1.0,0.0,1.5
2025-05-30--20h-47m-21s,1572,1.0,1.0,1.0,0.5,3.5
2025-05-30--20h-47m-21s,1573,1.0,1.0,2.0,0.0,4.0
2025-05-30--20h-47m-21s,1574,2.0,0.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1575,1.0,0.0,1.0,2.5,4.5
2025-05-30--20h-47m-21s,1576,1.0,3.0,1.0,0.0,5.0
2025-05-30--20h-47m-21s,1577,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1578,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1579,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1580,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1581,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1582,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1583,2.0,0.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1584,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-47m-21s,1585,1.0,0.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1586,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1587,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1588,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1589,1.5,2.0,1.0,0.0,4.5
2025-05-30--20h-47m-21s,1590,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1591,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1592,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1593,0.0,0.0,1.0,1.0,2.0
2025-05-30--20h-47m-21s,1594,1.5,0.0,1.0,1.0,3.5
2025-05-30--20h-47m-21s,1595,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1596,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-47m-21s,1597,0.0,1.0,1.0,0.5,2.5
2025-05-30--20h-47m-21s,1598,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1599,0.5,0.0,0.0,2.0,2.5
2025-05-30--20h-47m-21s,1600,0.0,3.0,1.0,0.0,4.0
2025-05-30--20h-47m-21s,1601,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1602,0.5,0.0,1.0,1.0,2.5
2025-05-30--20h-47m-21s,1603,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-47m-21s,1604,0.5,2.0,0.0,2.0,4.5
2025-05-30--20h-47m-21s,1605,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-47m-21s,1606,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1607,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1608,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1609,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1610,1.0,2.0,1.0,0.5,4.5
2025-05-30--20h-47m-21s,1611,0.5,1.0,0.0,1.5,3.0
2025-05-30--20h-47m-21s,1612,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1613,0.5,2.0,1.0,1.5,5.0
2025-05-30--20h-47m-21s,1614,2.5,0.0,0.0,0.5,3.0
2025-05-30--20h-47m-21s,1615,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-47m-21s,1616,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1617,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1618,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-47m-21s,1619,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-47m-21s,1620,1.0,1.0,0.0,1.5,3.5
2025-05-30--20h-47m-21s,1621,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1622,2.0,0.0,1.0,0.5,3.5
2025-05-30--20h-47m-21s,1623,1.0,2.0,0.0,1.0,4.0
2025-05-30--20h-47m-21s,1624,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-47m-21s,1625,0.0,2.0,2.0,1.0,5.0
2025-05-30--20h-47m-21s,1626,1.0,1.0,0.0,1.5,3.5
2025-05-30--20h-47m-21s,1627,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1628,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1629,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-47m-21s,1630,0.0,1.0,4.0,0.0,5.0
2025-05-30--20h-47m-21s,1631,0.0,0.0,2.0,0.0,2.0
2025-05-30--20h-47m-21s,1632,1.0,2.0,2.0,0.0,5.0
2025-05-30--20h-47m-21s,1633,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1634,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1635,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-47m-21s,1636,1.0,0.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1637,1.5,0.0,2.0,1.0,4.5
2025-05-30--20h-47m-21s,1638,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1639,1.5,0.0,2.0,1.5,5.0
2025-05-30--20h-47m-21s,1640,2.0,0.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1641,1.5,0.0,4.0,0.0,5.5
2025-05-30--20h-47m-21s,1642,1.0,2.0,2.0,0.5,5.5
2025-05-30--20h-47m-21s,1643,1.0,0.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1644,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-47m-21s,1645,1.0,3.0,0.0,0.0,4.0
2025-05-30--20h-47m-21s,1646,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1647,1.0,1.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1648,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-47m-21s,1649,0.5,1.0,0.0,1.5,3.0
2025-05-30--20h-47m-21s,1650,0.5,1.0,1.0,1.5,4.0
2025-05-30--20h-47m-21s,1651,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-47m-21s,1652,0.0,1.0,2.0,0.5,3.5
2025-05-30--20h-47m-21s,1653,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-47m-21s,1654,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-47m-21s,1655,1.5,0.0,2.0,0.0,3.5
2025-05-30--20h-47m-21s,1656,1.0,1.0,1.0,1.0,4.0
2025-05-30--20h-47m-21s,1657,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1658,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1659,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1660,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1661,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1662,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-47m-21s,1663,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-47m-21s,1664,1.5,0.0,0.0,0.5,2.0
2025-05-30--20h-47m-21s,1665,0.5,0.0,0.0,1.5,2.0
2025-05-30--20h-47m-21s,1666,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1667,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-47m-21s,1668,1.5,0.0,0.0,1.5,3.0
2025-05-30--20h-47m-21s,1669,0.5,2.0,2.0,0.0,4.5
2025-05-30--20h-47m-21s,1670,0.5,0.0,0.0,1.5,2.0
2025-05-30--20h-47m-21s,1671,1.5,3.0,1.0,1.5,7.0
2025-05-30--20h-47m-21s,1672,2.0,0.0,1.0,0.0,3.0
2025-05-30--20h-47m-21s,1673,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-47m-21s,1674,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-47m-21s,1675,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1676,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-47m-21s,1677,0.5,1.0,2.0,1.0,4.5
2025-05-30--20h-47m-21s,1678,0.0,0.0,2.0,2.0,4.0
2025-05-30--20h-47m-21s,1679,0.0,2.0,2.0,0.5,4.5
2025-05-30--20h-47m-21s,1680,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1682,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1683,1.0,0.0,2.0,1.0,4.0
2025-05-30--20h-47m-21s,1684,0.0,0.0,3.0,1.0,4.0
2025-05-30--20h-47m-21s,1685,0.0,0.0,1.0,0.5,1.5
2025-05-30--20h-47m-21s,1686,0.0,0.0,3.0,0.5,3.5
2025-05-30--20h-47m-21s,1687,1.0,0.0,1.0,0.5,2.5
2025-05-30--20h-47m-21s,1688,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-47m-21s,1689,0.5,0.0,3.0,0.0,3.5
2025-05-30--20h-47m-21s,1690,1.5,0.0,1.0,0.5,3.0
2025-05-30--20h-47m-21s,1691,1.5,1.0,0.0,0.5,3.0
2025-05-30--20h-47m-21s,1692,2.0,2.0,2.0,1.0,7.0
2025-05-30--20h-47m-21s,1693,0.0,1.0,1.0,1.0,3.0
2025-05-30--20h-47m-21s,1694,0.0,0.0,2.0,0.5,2.5
2025-05-30--20h-47m-21s,1695,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-47m-21s,1696,0.5,1.0,2.0,0.0,3.5
2025-05-30--20h-47m-21s,1697,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-47m-21s,1698,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-47m-21s,1699,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-47m-21s,1700,1.0,1.0,2.0,0.5,4.5
2025-05-30--20h-47m-21s,1701,1.0,1.0,1.0,0.5,3.5
