detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,45,0,2025-05-23--16h-57m-33s-186201
4,12,C,45,0,2025-05-23--16h-57m-33s-186201
4,11,C,45,0,2025-05-23--16h-57m-33s-186201
4,10,C,45,0,2025-05-23--16h-57m-33s-186201
4,7,SB,45,0,2025-05-23--16h-57m-33s-186201
7,9,C,45,0,2025-05-23--16h-57m-33s-186201
7,12,C,45,0,2025-05-23--16h-57m-33s-186201
7,11,C,45,0,2025-05-23--16h-57m-33s-186201
7,10,C,45,0,2025-05-23--16h-57m-33s-186201
2,9,C,45,0,2025-05-23--16h-57m-33s-186201
2,12,C,45,0,2025-05-23--16h-57m-33s-186201
2,11,C,45,0,2025-05-23--16h-57m-33s-186201
2,10,C,45,0,2025-05-23--16h-57m-33s-186201
2,4,SB,45,0,2025-05-23--16h-57m-33s-186201
2,7,DB_V,45,3,2025-05-23--16h-57m-33s-186201
9,12,DB_H,46,0,2025-05-23--16h-57m-33s-204876
9,11,SB,46,0,2025-05-23--16h-57m-33s-204876
9,10,SB,46,0,2025-05-23--16h-57m-33s-204876
11,12,SB,46,1,2025-05-23--16h-57m-33s-204876
10,12,SB,46,0,2025-05-23--16h-57m-33s-204876
10,11,DB_V,46,0,2025-05-23--16h-57m-33s-204876
1,9,C,46,0,2025-05-23--16h-57m-33s-204876
1,12,C,46,0,2025-05-23--16h-57m-33s-204876
1,11,C,46,0,2025-05-23--16h-57m-33s-204876
1,10,C,46,0,2025-05-23--16h-57m-33s-204876
1,4,DB_H,46,0,2025-05-23--16h-57m-33s-204876
1,7,SB,46,0,2025-05-23--16h-57m-33s-204876
1,2,SB,46,0,2025-05-23--16h-57m-33s-204876
4,9,C,46,0,2025-05-23--16h-57m-33s-204876
4,12,C,46,0,2025-05-23--16h-57m-33s-204876
4,11,C,46,0,2025-05-23--16h-57m-33s-204876
4,10,C,46,0,2025-05-23--16h-57m-33s-204876
4,7,SB,46,0,2025-05-23--16h-57m-33s-204876
7,9,C,46,0,2025-05-23--16h-57m-33s-204876
7,12,C,46,0,2025-05-23--16h-57m-33s-204876
7,11,C,46,0,2025-05-23--16h-57m-33s-204876
7,10,C,46,0,2025-05-23--16h-57m-33s-204876
2,9,C,46,0,2025-05-23--16h-57m-33s-204876
2,12,C,46,0,2025-05-23--16h-57m-33s-204876
2,11,C,46,0,2025-05-23--16h-57m-33s-204876
2,10,C,46,0,2025-05-23--16h-57m-33s-204876
2,4,SB,46,0,2025-05-23--16h-57m-33s-204876
2,7,DB_V,46,0,2025-05-23--16h-57m-33s-204876
9,12,DB_H,47,0,2025-05-23--16h-57m-33s-224179
9,11,SB,47,0,2025-05-23--16h-57m-33s-224179
9,10,SB,47,0,2025-05-23--16h-57m-33s-224179
11,12,SB,47,0,2025-05-23--16h-57m-33s-224179
10,12,SB,47,0,2025-05-23--16h-57m-33s-224179
10,11,DB_V,47,1,2025-05-23--16h-57m-33s-224179
1,9,C,47,0,2025-05-23--16h-57m-33s-224179
1,12,C,47,0,2025-05-23--16h-57m-33s-224179
1,11,C,47,0,2025-05-23--16h-57m-33s-224179
1,10,C,47,0,2025-05-23--16h-57m-33s-224179
1,4,DB_H,47,0,2025-05-23--16h-57m-33s-224179
1,7,SB,47,0,2025-05-23--16h-57m-33s-224179
1,2,SB,47,0,2025-05-23--16h-57m-33s-224179
4,9,C,47,0,2025-05-23--16h-57m-33s-224179
4,12,C,47,0,2025-05-23--16h-57m-33s-224179
4,11,C,47,0,2025-05-23--16h-57m-33s-224179
4,10,C,47,0,2025-05-23--16h-57m-33s-224179
4,7,SB,47,0,2025-05-23--16h-57m-33s-224179
7,9,C,47,0,2025-05-23--16h-57m-33s-224179
7,12,C,47,0,2025-05-23--16h-57m-33s-224179
7,11,C,47,0,2025-05-23--16h-57m-33s-224179
7,10,C,47,0,2025-05-23--16h-57m-33s-224179
2,9,C,47,0,2025-05-23--16h-57m-33s-224179
2,12,C,47,0,2025-05-23--16h-57m-33s-224179
2,11,C,47,0,2025-05-23--16h-57m-33s-224179
2,10,C,47,0,2025-05-23--16h-57m-33s-224179
2,4,SB,47,0,2025-05-23--16h-57m-33s-224179
2,7,DB_V,47,1,2025-05-23--16h-57m-33s-224179
9,12,DB_H,48,0,2025-05-23--16h-57m-33s-243103
9,11,SB,48,0,2025-05-23--16h-57m-33s-243103
9,10,SB,48,0,2025-05-23--16h-57m-33s-243103
11,12,SB,48,0,2025-05-23--16h-57m-33s-243103
10,12,SB,48,0,2025-05-23--16h-57m-33s-243103
10,11,DB_V,48,1,2025-05-23--16h-57m-33s-243103
1,9,C,48,0,2025-05-23--16h-57m-33s-243103
1,12,C,48,0,2025-05-23--16h-57m-33s-243103
1,11,C,48,0,2025-05-23--16h-57m-33s-243103
1,10,C,48,0,2025-05-23--16h-57m-33s-243103
1,4,DB_H,48,0,2025-05-23--16h-57m-33s-243103
1,7,SB,48,0,2025-05-23--16h-57m-33s-243103
1,2,SB,48,0,2025-05-23--16h-57m-33s-243103
4,9,C,48,0,2025-05-23--16h-57m-33s-243103
4,12,C,48,0,2025-05-23--16h-57m-33s-243103
4,11,C,48,0,2025-05-23--16h-57m-33s-243103
4,10,C,48,0,2025-05-23--16h-57m-33s-243103
4,7,SB,48,0,2025-05-23--16h-57m-33s-243103
7,9,C,48,0,2025-05-23--16h-57m-33s-243103
7,12,C,48,0,2025-05-23--16h-57m-33s-243103
7,11,C,48,0,2025-05-23--16h-57m-33s-243103
7,10,C,48,0,2025-05-23--16h-57m-33s-243103
2,9,C,48,0,2025-05-23--16h-57m-33s-243103
2,12,C,48,0,2025-05-23--16h-57m-33s-243103
2,11,C,48,0,2025-05-23--16h-57m-33s-243103
2,10,C,48,0,2025-05-23--16h-57m-33s-243103
2,4,SB,48,0,2025-05-23--16h-57m-33s-243103
2,7,DB_V,48,0,2025-05-23--16h-57m-33s-243103
9,12,DB_H,49,0,2025-05-23--16h-57m-33s-262071
9,11,SB,49,0,2025-05-23--16h-57m-33s-262071
9,10,SB,49,0,2025-05-23--16h-57m-33s-262071
11,12,SB,49,0,2025-05-23--16h-57m-33s-262071
10,12,SB,49,0,2025-05-23--16h-57m-33s-262071
10,11,DB_V,49,1,2025-05-23--16h-57m-33s-262071
1,9,C,49,0,2025-05-23--16h-57m-33s-262071
1,12,C,49,0,2025-05-23--16h-57m-33s-262071
1,11,C,49,0,2025-05-23--16h-57m-33s-262071
1,10,C,49,0,2025-05-23--16h-57m-33s-262071
1,4,DB_H,49,0,2025-05-23--16h-57m-33s-262071
1,7,SB,49,0,2025-05-23--16h-57m-33s-262071
1,2,SB,49,0,2025-05-23--16h-57m-33s-262071
4,9,C,49,0,2025-05-23--16h-57m-33s-262071
4,12,C,49,0,2025-05-23--16h-57m-33s-262071
4,11,C,49,0,2025-05-23--16h-57m-33s-262071
4,10,C,49,0,2025-05-23--16h-57m-33s-262071
4,7,SB,49,0,2025-05-23--16h-57m-33s-262071
7,9,C,49,0,2025-05-23--16h-57m-33s-262071
7,12,C,49,0,2025-05-23--16h-57m-33s-262071
7,11,C,49,0,2025-05-23--16h-57m-33s-262071
7,10,C,49,0,2025-05-23--16h-57m-33s-262071
2,9,C,49,0,2025-05-23--16h-57m-33s-262071
2,12,C,49,0,2025-05-23--16h-57m-33s-262071
2,11,C,49,0,2025-05-23--16h-57m-33s-262071
2,10,C,49,0,2025-05-23--16h-57m-33s-262071
2,4,SB,49,0,2025-05-23--16h-57m-33s-262071
2,7,DB_V,49,0,2025-05-23--16h-57m-33s-262071
9,12,DB_H,51,0,2025-05-23--16h-57m-33s-300523
9,11,SB,51,0,2025-05-23--16h-57m-33s-300523
9,10,SB,51,0,2025-05-23--16h-57m-33s-300523
11,12,SB,51,0,2025-05-23--16h-57m-33s-300523
10,12,SB,51,0,2025-05-23--16h-57m-33s-300523
10,11,DB_V,51,1,2025-05-23--16h-57m-33s-300523
1,9,C,51,0,2025-05-23--16h-57m-33s-300523
1,12,C,51,0,2025-05-23--16h-57m-33s-300523
1,11,C,51,0,2025-05-23--16h-57m-33s-300523
1,10,C,51,0,2025-05-23--16h-57m-33s-300523
1,4,DB_H,51,0,2025-05-23--16h-57m-33s-300523
1,7,SB,51,0,2025-05-23--16h-57m-33s-300523
1,2,SB,51,0,2025-05-23--16h-57m-33s-300523
4,9,C,51,0,2025-05-23--16h-57m-33s-300523
4,12,C,51,0,2025-05-23--16h-57m-33s-300523
4,11,C,51,0,2025-05-23--16h-57m-33s-300523
4,10,C,51,0,2025-05-23--16h-57m-33s-300523
4,7,SB,51,0,2025-05-23--16h-57m-33s-300523
7,9,C,51,0,2025-05-23--16h-57m-33s-300523
7,12,C,51,0,2025-05-23--16h-57m-33s-300523
7,11,C,51,0,2025-05-23--16h-57m-33s-300523
7,10,C,51,0,2025-05-23--16h-57m-33s-300523
2,9,C,51,0,2025-05-23--16h-57m-33s-300523
2,12,C,51,0,2025-05-23--16h-57m-33s-300523
2,11,C,51,0,2025-05-23--16h-57m-33s-300523
2,10,C,51,0,2025-05-23--16h-57m-33s-300523
2,4,SB,51,0,2025-05-23--16h-57m-33s-300523
2,7,DB_V,51,0,2025-05-23--16h-57m-33s-300523
9,12,DB_H,52,0,2025-05-23--16h-57m-33s-319816
9,11,SB,52,0,2025-05-23--16h-57m-33s-319816
9,10,SB,52,1,2025-05-23--16h-57m-33s-319816
11,12,SB,52,0,2025-05-23--16h-57m-33s-319816
10,12,SB,52,0,2025-05-23--16h-57m-33s-319816
10,11,DB_V,52,2,2025-05-23--16h-57m-33s-319816
1,9,C,52,0,2025-05-23--16h-57m-33s-319816
1,12,C,52,0,2025-05-23--16h-57m-33s-319816
1,11,C,52,0,2025-05-23--16h-57m-33s-319816
1,10,C,52,0,2025-05-23--16h-57m-33s-319816
1,4,DB_H,52,0,2025-05-23--16h-57m-33s-319816
1,7,SB,52,0,2025-05-23--16h-57m-33s-319816
1,2,SB,52,0,2025-05-23--16h-57m-33s-319816
4,9,C,52,0,2025-05-23--16h-57m-33s-319816
4,12,C,52,0,2025-05-23--16h-57m-33s-319816
4,11,C,52,0,2025-05-23--16h-57m-33s-319816
4,10,C,52,0,2025-05-23--16h-57m-33s-319816
4,7,SB,52,0,2025-05-23--16h-57m-33s-319816
7,9,C,52,0,2025-05-23--16h-57m-33s-319816
7,12,C,52,0,2025-05-23--16h-57m-33s-319816
7,11,C,52,0,2025-05-23--16h-57m-33s-319816
7,10,C,52,0,2025-05-23--16h-57m-33s-319816
2,9,C,52,0,2025-05-23--16h-57m-33s-319816
2,12,C,52,0,2025-05-23--16h-57m-33s-319816
2,11,C,52,0,2025-05-23--16h-57m-33s-319816
2,10,C,52,0,2025-05-23--16h-57m-33s-319816
2,4,SB,52,0,2025-05-23--16h-57m-33s-319816
2,7,DB_V,52,0,2025-05-23--16h-57m-33s-319816
9,12,DB_H,53,0,2025-05-23--16h-57m-33s-341392
9,11,SB,53,0,2025-05-23--16h-57m-33s-341392
9,10,SB,53,0,2025-05-23--16h-57m-33s-341392
11,12,SB,53,0,2025-05-23--16h-57m-33s-341392
10,12,SB,53,0,2025-05-23--16h-57m-33s-341392
10,11,DB_V,53,0,2025-05-23--16h-57m-33s-341392
1,9,C,53,0,2025-05-23--16h-57m-33s-341392
1,12,C,53,0,2025-05-23--16h-57m-33s-341392
1,11,C,53,0,2025-05-23--16h-57m-33s-341392
1,10,C,53,0,2025-05-23--16h-57m-33s-341392
1,4,DB_H,53,0,2025-05-23--16h-57m-33s-341392
1,7,SB,53,0,2025-05-23--16h-57m-33s-341392
1,2,SB,53,0,2025-05-23--16h-57m-33s-341392
4,9,C,53,0,2025-05-23--16h-57m-33s-341392
4,12,C,53,0,2025-05-23--16h-57m-33s-341392
4,11,C,53,0,2025-05-23--16h-57m-33s-341392
4,10,C,53,0,2025-05-23--16h-57m-33s-341392
4,7,SB,53,0,2025-05-23--16h-57m-33s-341392
7,9,C,53,0,2025-05-23--16h-57m-33s-341392
7,12,C,53,0,2025-05-23--16h-57m-33s-341392
7,11,C,53,0,2025-05-23--16h-57m-33s-341392
7,10,C,53,0,2025-05-23--16h-57m-33s-341392
2,9,C,53,0,2025-05-23--16h-57m-33s-341392
2,12,C,53,0,2025-05-23--16h-57m-33s-341392
2,11,C,53,0,2025-05-23--16h-57m-33s-341392
2,10,C,53,0,2025-05-23--16h-57m-33s-341392
2,4,SB,53,0,2025-05-23--16h-57m-33s-341392
2,7,DB_V,53,1,2025-05-23--16h-57m-33s-341392
9,12,DB_H,54,0,2025-05-23--16h-57m-33s-361455
9,11,SB,54,0,2025-05-23--16h-57m-33s-361455
9,10,SB,54,0,2025-05-23--16h-57m-33s-361455
11,12,SB,54,0,2025-05-23--16h-57m-33s-361455
10,12,SB,54,0,2025-05-23--16h-57m-33s-361455
10,11,DB_V,54,1,2025-05-23--16h-57m-33s-361455
1,9,C,54,0,2025-05-23--16h-57m-33s-361455
1,12,C,54,0,2025-05-23--16h-57m-33s-361455
1,11,C,54,0,2025-05-23--16h-57m-33s-361455
1,10,C,54,0,2025-05-23--16h-57m-33s-361455
1,4,DB_H,54,0,2025-05-23--16h-57m-33s-361455
1,7,SB,54,0,2025-05-23--16h-57m-33s-361455
1,2,SB,54,0,2025-05-23--16h-57m-33s-361455
4,9,C,54,0,2025-05-23--16h-57m-33s-361455
4,12,C,54,0,2025-05-23--16h-57m-33s-361455
4,11,C,54,0,2025-05-23--16h-57m-33s-361455
4,10,C,54,0,2025-05-23--16h-57m-33s-361455
4,7,SB,54,0,2025-05-23--16h-57m-33s-361455
7,9,C,54,0,2025-05-23--16h-57m-33s-361455
7,12,C,54,0,2025-05-23--16h-57m-33s-361455
7,11,C,54,0,2025-05-23--16h-57m-33s-361455
7,10,C,54,0,2025-05-23--16h-57m-33s-361455
2,9,C,54,0,2025-05-23--16h-57m-33s-361455
2,12,C,54,0,2025-05-23--16h-57m-33s-361455
2,11,C,54,0,2025-05-23--16h-57m-33s-361455
2,10,C,54,0,2025-05-23--16h-57m-33s-361455
2,4,SB,54,0,2025-05-23--16h-57m-33s-361455
2,7,DB_V,54,0,2025-05-23--16h-57m-33s-361455
9,12,DB_H,56,0,2025-05-23--16h-57m-33s-399765
9,11,SB,56,0,2025-05-23--16h-57m-33s-399765
9,10,SB,56,0,2025-05-23--16h-57m-33s-399765
11,12,SB,56,0,2025-05-23--16h-57m-33s-399765
10,12,SB,56,1,2025-05-23--16h-57m-33s-399765
10,11,DB_V,56,0,2025-05-23--16h-57m-33s-399765
1,9,C,56,0,2025-05-23--16h-57m-33s-399765
1,12,C,56,0,2025-05-23--16h-57m-33s-399765
1,11,C,56,0,2025-05-23--16h-57m-33s-399765
1,10,C,56,0,2025-05-23--16h-57m-33s-399765
1,4,DB_H,56,0,2025-05-23--16h-57m-33s-399765
1,7,SB,56,0,2025-05-23--16h-57m-33s-399765
1,2,SB,56,0,2025-05-23--16h-57m-33s-399765
4,9,C,56,0,2025-05-23--16h-57m-33s-399765
4,12,C,56,0,2025-05-23--16h-57m-33s-399765
4,11,C,56,0,2025-05-23--16h-57m-33s-399765
4,10,C,56,0,2025-05-23--16h-57m-33s-399765
4,7,SB,56,0,2025-05-23--16h-57m-33s-399765
7,9,C,56,0,2025-05-23--16h-57m-33s-399765
7,12,C,56,0,2025-05-23--16h-57m-33s-399765
7,11,C,56,0,2025-05-23--16h-57m-33s-399765
7,10,C,56,0,2025-05-23--16h-57m-33s-399765
2,9,C,56,0,2025-05-23--16h-57m-33s-399765
2,12,C,56,0,2025-05-23--16h-57m-33s-399765
2,11,C,56,0,2025-05-23--16h-57m-33s-399765
2,10,C,56,0,2025-05-23--16h-57m-33s-399765
2,4,SB,56,0,2025-05-23--16h-57m-33s-399765
2,7,DB_V,56,0,2025-05-23--16h-57m-33s-399765
9,12,DB_H,57,0,2025-05-23--16h-57m-33s-419804
9,11,SB,57,0,2025-05-23--16h-57m-33s-419804
9,10,SB,57,0,2025-05-23--16h-57m-33s-419804
11,12,SB,57,0,2025-05-23--16h-57m-33s-419804
10,12,SB,57,0,2025-05-23--16h-57m-33s-419804
10,11,DB_V,57,0,2025-05-23--16h-57m-33s-419804
1,9,C,57,0,2025-05-23--16h-57m-33s-419804
1,12,C,57,0,2025-05-23--16h-57m-33s-419804
1,11,C,57,0,2025-05-23--16h-57m-33s-419804
1,10,C,57,0,2025-05-23--16h-57m-33s-419804
1,4,DB_H,57,0,2025-05-23--16h-57m-33s-419804
1,7,SB,57,0,2025-05-23--16h-57m-33s-419804
1,2,SB,57,0,2025-05-23--16h-57m-33s-419804
4,9,C,57,0,2025-05-23--16h-57m-33s-419804
4,12,C,57,0,2025-05-23--16h-57m-33s-419804
4,11,C,57,0,2025-05-23--16h-57m-33s-419804
4,10,C,57,0,2025-05-23--16h-57m-33s-419804
4,7,SB,57,0,2025-05-23--16h-57m-33s-419804
7,9,C,57,0,2025-05-23--16h-57m-33s-419804
7,12,C,57,0,2025-05-23--16h-57m-33s-419804
7,11,C,57,0,2025-05-23--16h-57m-33s-419804
7,10,C,57,0,2025-05-23--16h-57m-33s-419804
2,9,C,57,0,2025-05-23--16h-57m-33s-419804
2,12,C,57,0,2025-05-23--16h-57m-33s-419804
2,11,C,57,0,2025-05-23--16h-57m-33s-419804
2,10,C,57,0,2025-05-23--16h-57m-33s-419804
2,4,SB,57,0,2025-05-23--16h-57m-33s-419804
2,7,DB_V,57,1,2025-05-23--16h-57m-33s-419804
9,12,DB_H,58,0,2025-05-23--16h-57m-33s-439331
9,11,SB,58,0,2025-05-23--16h-57m-33s-439331
9,10,SB,58,0,2025-05-23--16h-57m-33s-439331
11,12,SB,58,0,2025-05-23--16h-57m-33s-439331
10,12,SB,58,0,2025-05-23--16h-57m-33s-439331
10,11,DB_V,58,0,2025-05-23--16h-57m-33s-439331
1,9,C,58,0,2025-05-23--16h-57m-33s-439331
1,12,C,58,0,2025-05-23--16h-57m-33s-439331
1,11,C,58,0,2025-05-23--16h-57m-33s-439331
1,10,C,58,0,2025-05-23--16h-57m-33s-439331
1,4,DB_H,58,0,2025-05-23--16h-57m-33s-439331
1,7,SB,58,0,2025-05-23--16h-57m-33s-439331
1,2,SB,58,0,2025-05-23--16h-57m-33s-439331
4,9,C,58,0,2025-05-23--16h-57m-33s-439331
4,12,C,58,0,2025-05-23--16h-57m-33s-439331
4,11,C,58,0,2025-05-23--16h-57m-33s-439331
4,10,C,58,0,2025-05-23--16h-57m-33s-439331
4,7,SB,58,0,2025-05-23--16h-57m-33s-439331
7,9,C,58,0,2025-05-23--16h-57m-33s-439331
7,12,C,58,0,2025-05-23--16h-57m-33s-439331
7,11,C,58,1,2025-05-23--16h-57m-33s-439331
7,10,C,58,0,2025-05-23--16h-57m-33s-439331
2,9,C,58,0,2025-05-23--16h-57m-33s-439331
2,12,C,58,0,2025-05-23--16h-57m-33s-439331
2,11,C,58,0,2025-05-23--16h-57m-33s-439331
2,10,C,58,0,2025-05-23--16h-57m-33s-439331
2,4,SB,58,0,2025-05-23--16h-57m-33s-439331
2,7,DB_V,58,1,2025-05-23--16h-57m-33s-439331
9,12,DB_H,59,0,2025-05-23--16h-57m-33s-458431
9,11,SB,59,0,2025-05-23--16h-57m-33s-458431
9,10,SB,59,0,2025-05-23--16h-57m-33s-458431
11,12,SB,59,0,2025-05-23--16h-57m-33s-458431
10,12,SB,59,0,2025-05-23--16h-57m-33s-458431
10,11,DB_V,59,1,2025-05-23--16h-57m-33s-458431
1,9,C,59,0,2025-05-23--16h-57m-33s-458431
1,12,C,59,0,2025-05-23--16h-57m-33s-458431
1,11,C,59,0,2025-05-23--16h-57m-33s-458431
1,10,C,59,0,2025-05-23--16h-57m-33s-458431
1,4,DB_H,59,0,2025-05-23--16h-57m-33s-458431
1,7,SB,59,0,2025-05-23--16h-57m-33s-458431
1,2,SB,59,0,2025-05-23--16h-57m-33s-458431
4,9,C,59,0,2025-05-23--16h-57m-33s-458431
4,12,C,59,0,2025-05-23--16h-57m-33s-458431
4,11,C,59,0,2025-05-23--16h-57m-33s-458431
4,10,C,59,0,2025-05-23--16h-57m-33s-458431
4,7,SB,59,0,2025-05-23--16h-57m-33s-458431
7,9,C,59,0,2025-05-23--16h-57m-33s-458431
7,12,C,59,0,2025-05-23--16h-57m-33s-458431
7,11,C,59,0,2025-05-23--16h-57m-33s-458431
7,10,C,59,0,2025-05-23--16h-57m-33s-458431
2,9,C,59,0,2025-05-23--16h-57m-33s-458431
2,12,C,59,0,2025-05-23--16h-57m-33s-458431
2,11,C,59,0,2025-05-23--16h-57m-33s-458431
2,10,C,59,0,2025-05-23--16h-57m-33s-458431
2,4,SB,59,0,2025-05-23--16h-57m-33s-458431
2,7,DB_V,59,0,2025-05-23--16h-57m-33s-458431
9,12,DB_H,60,0,2025-05-23--16h-57m-33s-478395
9,11,SB,60,0,2025-05-23--16h-57m-33s-478395
9,10,SB,60,0,2025-05-23--16h-57m-33s-478395
11,12,SB,60,0,2025-05-23--16h-57m-33s-478395
10,12,SB,60,0,2025-05-23--16h-57m-33s-478395
10,11,DB_V,60,0,2025-05-23--16h-57m-33s-478395
1,9,C,60,0,2025-05-23--16h-57m-33s-478395
1,12,C,60,0,2025-05-23--16h-57m-33s-478395
1,11,C,60,0,2025-05-23--16h-57m-33s-478395
1,10,C,60,0,2025-05-23--16h-57m-33s-478395
1,4,DB_H,60,0,2025-05-23--16h-57m-33s-478395
1,7,SB,60,0,2025-05-23--16h-57m-33s-478395
1,2,SB,60,0,2025-05-23--16h-57m-33s-478395
4,9,C,60,0,2025-05-23--16h-57m-33s-478395
4,12,C,60,0,2025-05-23--16h-57m-33s-478395
4,11,C,60,0,2025-05-23--16h-57m-33s-478395
4,10,C,60,0,2025-05-23--16h-57m-33s-478395
4,7,SB,60,1,2025-05-23--16h-57m-33s-478395
7,9,C,60,0,2025-05-23--16h-57m-33s-478395
7,12,C,60,0,2025-05-23--16h-57m-33s-478395
7,11,C,60,0,2025-05-23--16h-57m-33s-478395
7,10,C,60,0,2025-05-23--16h-57m-33s-478395
2,9,C,60,0,2025-05-23--16h-57m-33s-478395
2,12,C,60,0,2025-05-23--16h-57m-33s-478395
2,11,C,60,0,2025-05-23--16h-57m-33s-478395
2,10,C,60,0,2025-05-23--16h-57m-33s-478395
2,4,SB,60,0,2025-05-23--16h-57m-33s-478395
2,7,DB_V,60,0,2025-05-23--16h-57m-33s-478395
9,12,DB_H,61,0,2025-05-23--16h-57m-33s-496686
9,11,SB,61,0,2025-05-23--16h-57m-33s-496686
9,10,SB,61,0,2025-05-23--16h-57m-33s-496686
11,12,SB,61,0,2025-05-23--16h-57m-33s-496686
10,12,SB,61,1,2025-05-23--16h-57m-33s-496686
10,11,DB_V,61,0,2025-05-23--16h-57m-33s-496686
1,9,C,61,0,2025-05-23--16h-57m-33s-496686
1,12,C,61,0,2025-05-23--16h-57m-33s-496686
1,11,C,61,0,2025-05-23--16h-57m-33s-496686
1,10,C,61,0,2025-05-23--16h-57m-33s-496686
1,4,DB_H,61,0,2025-05-23--16h-57m-33s-496686
1,7,SB,61,0,2025-05-23--16h-57m-33s-496686
1,2,SB,61,0,2025-05-23--16h-57m-33s-496686
4,9,C,61,0,2025-05-23--16h-57m-33s-496686
4,12,C,61,0,2025-05-23--16h-57m-33s-496686
4,11,C,61,0,2025-05-23--16h-57m-33s-496686
4,10,C,61,0,2025-05-23--16h-57m-33s-496686
4,7,SB,61,0,2025-05-23--16h-57m-33s-496686
7,9,C,61,0,2025-05-23--16h-57m-33s-496686
7,12,C,61,0,2025-05-23--16h-57m-33s-496686
7,11,C,61,0,2025-05-23--16h-57m-33s-496686
7,10,C,61,0,2025-05-23--16h-57m-33s-496686
2,9,C,61,0,2025-05-23--16h-57m-33s-496686
2,12,C,61,0,2025-05-23--16h-57m-33s-496686
2,11,C,61,0,2025-05-23--16h-57m-33s-496686
2,10,C,61,0,2025-05-23--16h-57m-33s-496686
2,4,SB,61,0,2025-05-23--16h-57m-33s-496686
2,7,DB_V,61,0,2025-05-23--16h-57m-33s-496686
9,12,DB_H,62,0,2025-05-23--16h-57m-33s-514346
9,11,SB,62,1,2025-05-23--16h-57m-33s-514346
9,10,SB,62,0,2025-05-23--16h-57m-33s-514346
11,12,SB,62,0,2025-05-23--16h-57m-33s-514346
10,12,SB,62,0,2025-05-23--16h-57m-33s-514346
10,11,DB_V,62,0,2025-05-23--16h-57m-33s-514346
1,9,C,62,0,2025-05-23--16h-57m-33s-514346
1,12,C,62,0,2025-05-23--16h-57m-33s-514346
1,11,C,62,0,2025-05-23--16h-57m-33s-514346
1,10,C,62,0,2025-05-23--16h-57m-33s-514346
1,4,DB_H,62,0,2025-05-23--16h-57m-33s-514346
1,7,SB,62,0,2025-05-23--16h-57m-33s-514346
1,2,SB,62,0,2025-05-23--16h-57m-33s-514346
4,9,C,62,0,2025-05-23--16h-57m-33s-514346
4,12,C,62,0,2025-05-23--16h-57m-33s-514346
4,11,C,62,0,2025-05-23--16h-57m-33s-514346
4,10,C,62,0,2025-05-23--16h-57m-33s-514346
4,7,SB,62,0,2025-05-23--16h-57m-33s-514346
7,9,C,62,0,2025-05-23--16h-57m-33s-514346
7,12,C,62,0,2025-05-23--16h-57m-33s-514346
7,11,C,62,0,2025-05-23--16h-57m-33s-514346
7,10,C,62,0,2025-05-23--16h-57m-33s-514346
2,9,C,62,0,2025-05-23--16h-57m-33s-514346
2,12,C,62,0,2025-05-23--16h-57m-33s-514346
2,11,C,62,0,2025-05-23--16h-57m-33s-514346
2,10,C,62,0,2025-05-23--16h-57m-33s-514346
2,4,SB,62,0,2025-05-23--16h-57m-33s-514346
2,7,DB_V,62,0,2025-05-23--16h-57m-33s-514346
9,12,DB_H,63,0,2025-05-23--16h-57m-33s-531462
9,11,SB,63,0,2025-05-23--16h-57m-33s-531462
9,10,SB,63,0,2025-05-23--16h-57m-33s-531462
11,12,SB,63,0,2025-05-23--16h-57m-33s-531462
10,12,SB,63,0,2025-05-23--16h-57m-33s-531462
10,11,DB_V,63,0,2025-05-23--16h-57m-33s-531462
1,9,C,63,0,2025-05-23--16h-57m-33s-531462
1,12,C,63,0,2025-05-23--16h-57m-33s-531462
1,11,C,63,0,2025-05-23--16h-57m-33s-531462
1,10,C,63,0,2025-05-23--16h-57m-33s-531462
1,4,DB_H,63,0,2025-05-23--16h-57m-33s-531462
1,7,SB,63,0,2025-05-23--16h-57m-33s-531462
1,2,SB,63,0,2025-05-23--16h-57m-33s-531462
4,9,C,63,0,2025-05-23--16h-57m-33s-531462
4,12,C,63,0,2025-05-23--16h-57m-33s-531462
4,11,C,63,0,2025-05-23--16h-57m-33s-531462
4,10,C,63,0,2025-05-23--16h-57m-33s-531462
4,7,SB,63,0,2025-05-23--16h-57m-33s-531462
7,9,C,63,0,2025-05-23--16h-57m-33s-531462
7,12,C,63,0,2025-05-23--16h-57m-33s-531462
7,11,C,63,0,2025-05-23--16h-57m-33s-531462
7,10,C,63,0,2025-05-23--16h-57m-33s-531462
2,9,C,63,0,2025-05-23--16h-57m-33s-531462
2,12,C,63,0,2025-05-23--16h-57m-33s-531462
2,11,C,63,0,2025-05-23--16h-57m-33s-531462
2,10,C,63,0,2025-05-23--16h-57m-33s-531462
2,4,SB,63,0,2025-05-23--16h-57m-33s-531462
2,7,DB_V,63,1,2025-05-23--16h-57m-33s-531462
9,12,DB_H,64,0,2025-05-23--16h-57m-33s-549044
9,11,SB,64,0,2025-05-23--16h-57m-33s-549044
9,10,SB,64,0,2025-05-23--16h-57m-33s-549044
11,12,SB,64,0,2025-05-23--16h-57m-33s-549044
10,12,SB,64,0,2025-05-23--16h-57m-33s-549044
10,11,DB_V,64,2,2025-05-23--16h-57m-33s-549044
1,9,C,64,0,2025-05-23--16h-57m-33s-549044
