data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-26m-06s,12.5,11.0,9.0,6.5,39.0
2025-06-01--01h-26m-06s,15.0,7.0,12.0,6.0,40.0
2025-06-01--01h-26m-06s,14.0,10.0,9.0,7.0,40.0
2025-06-01--01h-26m-06s,11.0,15.0,10.0,4.5,40.5
2025-06-01--01h-26m-06s,15.0,10.0,8.0,7.5,40.5
2025-06-01--01h-26m-06s,10.0,12.0,9.0,8.0,39.0
2025-06-01--01h-26m-06s,12.5,14.0,8.0,5.0,39.5
2025-06-01--01h-26m-06s,15.0,14.0,4.0,6.0,39.0
2025-06-01--01h-26m-06s,11.5,9.0,13.0,7.0,40.5
2025-06-01--01h-26m-06s,13.0,11.0,11.0,5.5,40.5
2025-06-01--01h-26m-06s,10.0,7.0,16.0,6.0,39.0
2025-06-01--01h-26m-06s,12.5,9.0,13.0,6.5,41.0
2025-06-01--01h-26m-06s,12.0,10.0,14.0,3.5,39.5
2025-06-01--01h-26m-06s,10.0,11.0,14.0,5.5,40.5
2025-06-01--01h-26m-06s,12.5,11.0,11.0,5.0,39.5
2025-06-01--01h-26m-06s,11.0,13.0,9.0,6.5,39.5
2025-06-01--01h-26m-06s,13.5,12.0,11.0,2.5,39.0
2025-06-01--01h-26m-06s,16.5,12.0,5.0,7.5,41.0
2025-06-01--01h-26m-06s,16.0,9.0,9.0,6.0,40.0
2025-06-01--01h-26m-06s,11.0,12.0,8.0,8.5,39.5
2025-06-01--01h-26m-06s,15.0,10.0,9.0,6.0,40.0
2025-06-01--01h-26m-06s,11.5,15.0,8.0,5.5,40.0
2025-06-01--01h-26m-06s,15.5,6.0,14.0,3.5,39.0
2025-06-01--01h-26m-06s,11.0,12.0,12.0,6.0,41.0
2025-06-01--01h-26m-06s,19.5,6.0,9.0,6.5,41.0
2025-06-01--01h-26m-06s,13.5,9.0,8.0,9.0,39.5
2025-06-01--01h-26m-06s,14.0,9.0,10.0,7.0,40.0
2025-06-01--01h-26m-06s,12.0,8.0,16.0,5.0,41.0
2025-06-01--01h-26m-06s,15.0,12.0,7.0,6.5,40.5
2025-06-01--01h-26m-06s,13.5,12.0,8.0,6.0,39.5
2025-06-01--01h-26m-06s,12.0,6.0,13.0,9.0,40.0
2025-06-01--01h-26m-06s,15.0,12.0,5.0,7.0,39.0
2025-06-01--01h-26m-06s,14.0,8.0,9.0,8.0,39.0
2025-06-01--01h-26m-06s,16.5,7.0,9.0,7.0,39.5
2025-06-01--01h-26m-06s,18.0,12.0,5.0,5.5,40.5
2025-06-01--01h-26m-06s,12.5,9.0,10.0,9.5,41.0
2025-06-01--01h-26m-06s,12.5,9.0,13.0,6.5,41.0
2025-06-01--01h-26m-06s,12.0,9.0,14.0,5.0,40.0
2025-06-01--01h-26m-06s,16.5,7.0,9.0,7.0,39.5
2025-06-01--01h-26m-06s,10.0,9.0,13.0,7.0,39.0
2025-06-01--01h-26m-06s,16.0,10.0,7.0,7.5,40.5
2025-06-01--01h-26m-06s,19.0,9.0,9.0,3.0,40.0
2025-06-01--01h-26m-06s,12.5,10.0,13.0,4.5,40.0
2025-06-01--01h-26m-06s,15.0,12.0,6.0,7.0,40.0
2025-06-01--01h-26m-06s,11.5,8.0,12.0,8.5,40.0
2025-06-01--01h-26m-06s,11.5,10.0,13.0,5.0,39.5
2025-06-01--01h-26m-06s,16.0,11.0,8.0,4.0,39.0
2025-06-01--01h-26m-06s,16.0,13.0,8.0,4.0,41.0
2025-06-01--01h-26m-06s,16.5,10.0,6.0,6.5,39.0
2025-06-01--01h-26m-06s,15.0,7.0,10.0,8.5,40.5
2025-06-01--01h-26m-06s,10.0,12.0,13.0,6.0,41.0
2025-06-01--01h-26m-06s,9.5,10.0,14.0,6.5,40.0
2025-06-01--01h-26m-06s,14.5,11.0,9.0,6.5,41.0
