data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--06h-43m-55s,1688,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1689,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1690,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1691,1.5,3.0,0.0,0.0,4.5
2025-06-03--06h-43m-55s,1692,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-43m-55s,1693,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1694,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,1695,1.0,2.0,0.0,0.5,3.5
2025-06-03--06h-43m-55s,1696,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1697,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1698,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1699,0.5,2.0,2.0,0.0,4.5
2025-06-03--06h-43m-55s,1700,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-43m-55s,1701,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1702,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1703,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1704,1.5,0.0,0.0,1.0,2.5
2025-06-03--06h-43m-55s,1705,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1706,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1707,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1708,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1709,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1710,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1711,0.5,2.0,1.0,0.0,3.5
2025-06-03--06h-43m-55s,1712,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1713,2.5,1.0,2.0,0.0,5.5
2025-06-03--06h-43m-55s,1714,2.0,0.0,2.0,0.0,4.0
2025-06-03--06h-43m-55s,1715,2.0,0.0,2.0,0.5,4.5
2025-06-03--06h-43m-55s,1716,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1717,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1718,2.5,1.0,1.0,0.0,4.5
2025-06-03--06h-43m-55s,1719,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1720,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-43m-55s,1721,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1722,2.5,2.0,0.0,0.0,4.5
2025-06-03--06h-43m-55s,1723,2.5,1.0,0.0,0.0,3.5
2025-06-03--06h-43m-55s,1724,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-43m-55s,1725,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1726,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1727,1.0,1.0,1.0,0.5,3.5
2025-06-03--06h-43m-55s,1728,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-43m-55s,1729,3.5,0.0,0.0,0.0,3.5
2025-06-03--06h-43m-55s,1730,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1731,2.5,1.0,0.0,0.0,3.5
2025-06-03--06h-43m-55s,1732,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1733,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1734,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1735,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1736,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,1737,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1738,3.5,0.0,0.0,0.5,4.0
2025-06-03--06h-43m-55s,1739,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1740,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1741,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1742,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1743,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1744,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-43m-55s,1745,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1746,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-43m-55s,1747,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1748,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1749,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1750,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1751,2.0,2.0,1.0,0.0,5.0
2025-06-03--06h-43m-55s,1752,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1753,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-43m-55s,1754,2.5,0.0,1.0,0.0,3.5
2025-06-03--06h-43m-55s,1755,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1756,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-43m-55s,1757,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1758,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1759,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1760,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1761,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1762,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1763,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1764,1.5,1.0,1.0,0.5,4.0
2025-06-03--06h-43m-55s,1765,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1766,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1767,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1768,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1769,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1770,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-43m-55s,1771,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1772,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1773,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1774,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1775,0.0,1.0,2.0,0.5,3.5
2025-06-03--06h-43m-55s,1776,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1778,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1779,2.0,2.0,0.0,0.0,4.0
2025-06-03--06h-43m-55s,1780,0.0,0.0,1.0,1.0,2.0
2025-06-03--06h-43m-55s,1781,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-43m-55s,1782,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-43m-55s,1783,0.5,1.0,1.0,1.5,4.0
2025-06-03--06h-43m-55s,1784,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1785,1.5,1.0,2.0,0.5,5.0
2025-06-03--06h-43m-55s,1786,0.5,1.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1787,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1788,1.5,2.0,0.0,1.0,4.5
2025-06-03--06h-43m-55s,1789,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1790,2.0,0.0,0.0,1.0,3.0
2025-06-03--06h-43m-55s,1791,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1792,2.5,0.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1793,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1794,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1795,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1796,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-43m-55s,1797,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1798,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1799,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-43m-55s,1800,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1801,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1802,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1803,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1804,2.0,0.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1805,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1806,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1807,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1808,0.5,2.0,1.0,0.5,4.0
2025-06-03--06h-43m-55s,1809,2.5,1.0,0.0,0.0,3.5
2025-06-03--06h-43m-55s,1810,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1811,1.0,2.0,2.0,0.5,5.5
2025-06-03--06h-43m-55s,1812,1.0,2.0,2.0,0.0,5.0
2025-06-03--06h-43m-55s,1813,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1814,2.5,0.0,2.0,0.0,4.5
2025-06-03--06h-43m-55s,1815,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1816,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1817,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1818,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1819,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1820,2.0,0.0,2.0,0.0,4.0
2025-06-03--06h-43m-55s,1821,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1822,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-43m-55s,1823,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1824,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1825,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1826,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1827,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1829,0.0,0.0,1.0,1.0,2.0
2025-06-03--06h-43m-55s,1830,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1831,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1832,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1833,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-43m-55s,1834,1.5,0.0,2.0,0.5,4.0
2025-06-03--06h-43m-55s,1835,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,1836,1.5,3.0,0.0,0.0,4.5
2025-06-03--06h-43m-55s,1837,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-43m-55s,1838,0.5,1.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1839,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1840,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1841,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1842,2.0,0.0,0.0,0.5,2.5
2025-06-03--06h-43m-55s,1843,0.5,1.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1844,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1845,0.5,0.0,2.0,0.5,3.0
2025-06-03--06h-43m-55s,1846,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1847,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1848,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-43m-55s,1849,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1850,1.0,2.0,1.0,0.0,4.0
2025-06-03--06h-43m-55s,1851,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1852,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1853,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1854,1.5,1.0,3.0,0.0,5.5
2025-06-03--06h-43m-55s,1855,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1856,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1857,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1858,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1859,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1860,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1861,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-43m-55s,1862,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1863,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1864,2.5,0.0,0.0,0.5,3.0
2025-06-03--06h-43m-55s,1865,3.0,0.0,2.0,0.5,5.5
2025-06-03--06h-43m-55s,1866,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1867,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-43m-55s,1868,2.0,0.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1869,2.0,0.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1870,0.5,0.0,3.0,0.0,3.5
2025-06-03--06h-43m-55s,1871,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-43m-55s,1872,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1873,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1874,1.5,3.0,1.0,0.0,5.5
2025-06-03--06h-43m-55s,1875,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,1876,2.5,1.0,0.0,0.5,4.0
2025-06-03--06h-43m-55s,1877,3.0,2.0,2.0,1.0,8.0
2025-06-03--06h-43m-55s,1878,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1879,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1880,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1881,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1882,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1883,1.5,2.0,0.0,0.0,3.5
2025-06-03--06h-43m-55s,1884,2.5,2.0,1.0,0.5,6.0
2025-06-03--06h-43m-55s,1885,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1886,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1887,1.5,2.0,0.0,0.5,4.0
2025-06-03--06h-43m-55s,1888,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1889,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-43m-55s,1890,1.0,1.0,3.0,0.5,5.5
2025-06-03--06h-43m-55s,1891,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1892,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1893,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1894,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1895,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-43m-55s,1896,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1897,2.0,0.0,0.0,0.5,2.5
2025-06-03--06h-43m-55s,1898,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1899,2.0,3.0,1.0,0.5,6.5
2025-06-03--06h-43m-55s,1900,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1901,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1902,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1903,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1904,1.5,3.0,0.0,0.0,4.5
2025-06-03--06h-43m-55s,1905,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-43m-55s,1906,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-43m-55s,1907,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-43m-55s,1908,1.5,2.0,1.0,0.0,4.5
2025-06-03--06h-43m-55s,1909,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1910,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1911,1.0,2.0,0.0,0.5,3.5
2025-06-03--06h-43m-55s,1912,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1913,2.0,0.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1914,0.0,2.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1915,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1916,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1917,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1918,1.0,2.0,0.0,0.5,3.5
2025-06-03--06h-43m-55s,1919,3.0,0.0,0.0,0.0,3.0
2025-06-03--06h-43m-55s,1920,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-43m-55s,1921,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1922,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1923,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1924,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1925,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1926,1.5,0.0,1.0,1.0,3.5
2025-06-03--06h-43m-55s,1927,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1928,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1929,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1930,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-43m-55s,1931,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1932,0.0,3.0,2.0,0.5,5.5
2025-06-03--06h-43m-55s,1933,0.0,0.0,2.0,0.0,2.0
2025-06-03--06h-43m-55s,1934,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-43m-55s,1935,0.5,0.0,2.0,0.5,3.0
2025-06-03--06h-43m-55s,1936,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1937,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1938,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1939,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1940,0.5,0.0,2.0,0.5,3.0
2025-06-03--06h-43m-55s,1941,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1942,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1943,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-43m-55s,1944,0.5,1.0,0.0,1.0,2.5
2025-06-03--06h-43m-55s,1945,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1946,2.5,1.0,0.0,0.0,3.5
2025-06-03--06h-43m-55s,1947,1.5,3.0,0.0,0.0,4.5
2025-06-03--06h-43m-55s,1948,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,1949,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1950,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,1951,1.5,0.0,3.0,0.0,4.5
2025-06-03--06h-43m-55s,1952,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,1953,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-43m-55s,1954,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1955,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-43m-55s,1956,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1957,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1958,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,1959,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-43m-55s,1960,1.0,1.0,1.0,0.5,3.5
2025-06-03--06h-43m-55s,1961,0.5,2.0,2.0,2.0,6.5
2025-06-03--06h-43m-55s,1962,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1963,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,1964,0.5,2.0,2.0,0.0,4.5
2025-06-03--06h-43m-55s,1965,0.5,1.0,0.0,1.0,2.5
2025-06-03--06h-43m-55s,1966,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,1967,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1968,1.0,0.0,4.0,0.5,5.5
2025-06-03--06h-43m-55s,1969,2.5,0.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1970,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1971,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1972,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,1973,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1974,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1975,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1976,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1977,2.0,3.0,0.0,0.5,5.5
2025-06-03--06h-43m-55s,1978,0.5,2.0,1.0,0.0,3.5
2025-06-03--06h-43m-55s,1979,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1980,1.0,3.0,1.0,0.0,5.0
2025-06-03--06h-43m-55s,1981,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1982,1.0,0.0,1.0,1.0,3.0
2025-06-03--06h-43m-55s,1983,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1984,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-43m-55s,1985,1.5,2.0,1.0,0.0,4.5
2025-06-03--06h-43m-55s,1986,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,1987,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,1988,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-43m-55s,1989,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1990,1.0,3.0,1.0,0.0,5.0
2025-06-03--06h-43m-55s,1991,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,1992,1.0,2.0,1.0,0.0,4.0
2025-06-03--06h-43m-55s,1993,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,1994,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1996,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,1997,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,1999,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-43m-55s,2000,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,2001,0.5,0.0,2.0,0.5,3.0
2025-06-03--06h-43m-55s,2002,0.5,0.0,2.0,0.0,2.5
2025-06-03--06h-43m-55s,2003,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,2004,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,2005,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,2006,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-43m-55s,2007,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,2008,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-43m-55s,2009,0.5,2.0,2.0,0.0,4.5
2025-06-03--06h-43m-55s,2010,2.0,5.0,1.0,0.0,8.0
2025-06-03--06h-43m-55s,2011,1.5,2.0,0.0,0.5,4.0
2025-06-03--06h-43m-55s,2012,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,2013,2.5,3.0,1.0,0.0,6.5
2025-06-03--06h-43m-55s,2014,1.5,2.0,1.0,0.0,4.5
2025-06-03--06h-43m-55s,2015,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-43m-55s,2016,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-43m-55s,2017,2.0,2.0,1.0,0.0,5.0
2025-06-03--06h-43m-55s,2018,0.0,1.0,2.0,1.0,4.0
2025-06-03--06h-43m-55s,2019,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,2020,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,2021,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,2022,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-43m-55s,2023,2.5,0.0,2.0,0.0,4.5
2025-06-03--06h-43m-55s,2024,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,2025,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,2026,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-43m-55s,2027,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-43m-55s,2028,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-43m-55s,2029,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,2030,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-43m-55s,2031,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-43m-55s,2032,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-43m-55s,2033,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-43m-55s,2034,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-43m-55s,2035,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-43m-55s,2036,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-43m-55s,2037,1.0,3.0,0.0,0.5,4.5
2025-06-03--06h-43m-55s,2038,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-43m-55s,2039,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,2040,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,2041,2.5,0.0,2.0,0.5,5.0
2025-06-03--06h-43m-55s,2043,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-43m-55s,2044,0.5,4.0,0.0,0.5,5.0
2025-06-03--06h-43m-55s,2045,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-43m-55s,2046,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,2047,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-43m-55s,2048,1.5,1.0,1.0,0.5,4.0
2025-06-03--06h-43m-55s,2049,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-43m-55s,2050,1.0,2.0,0.0,0.0,3.0
