detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,41,0,2025-05-23--16h-54m-48s-403520
4,12,C,41,0,2025-05-23--16h-54m-48s-403520
4,11,C,41,0,2025-05-23--16h-54m-48s-403520
4,10,C,41,0,2025-05-23--16h-54m-48s-403520
4,7,SB,41,0,2025-05-23--16h-54m-48s-403520
7,9,C,41,0,2025-05-23--16h-54m-48s-403520
7,12,C,41,0,2025-05-23--16h-54m-48s-403520
7,11,C,41,0,2025-05-23--16h-54m-48s-403520
7,10,C,41,0,2025-05-23--16h-54m-48s-403520
2,9,C,41,0,2025-05-23--16h-54m-48s-403520
2,12,C,41,0,2025-05-23--16h-54m-48s-403520
2,11,C,41,0,2025-05-23--16h-54m-48s-403520
2,10,C,41,0,2025-05-23--16h-54m-48s-403520
2,4,SB,41,0,2025-05-23--16h-54m-48s-403520
2,7,DB_V,41,0,2025-05-23--16h-54m-48s-403520
9,12,DB_H,42,0,2025-05-23--16h-54m-48s-423635
9,11,SB,42,0,2025-05-23--16h-54m-48s-423635
9,10,SB,42,0,2025-05-23--16h-54m-48s-423635
11,12,SB,42,0,2025-05-23--16h-54m-48s-423635
10,12,SB,42,0,2025-05-23--16h-54m-48s-423635
10,11,DB_V,42,0,2025-05-23--16h-54m-48s-423635
1,9,C,42,0,2025-05-23--16h-54m-48s-423635
1,12,C,42,0,2025-05-23--16h-54m-48s-423635
1,11,C,42,0,2025-05-23--16h-54m-48s-423635
1,10,C,42,0,2025-05-23--16h-54m-48s-423635
1,4,DB_H,42,2,2025-05-23--16h-54m-48s-423635
1,7,SB,42,0,2025-05-23--16h-54m-48s-423635
1,2,SB,42,0,2025-05-23--16h-54m-48s-423635
4,9,C,42,0,2025-05-23--16h-54m-48s-423635
4,12,C,42,0,2025-05-23--16h-54m-48s-423635
4,11,C,42,0,2025-05-23--16h-54m-48s-423635
4,10,C,42,0,2025-05-23--16h-54m-48s-423635
4,7,SB,42,0,2025-05-23--16h-54m-48s-423635
7,9,C,42,0,2025-05-23--16h-54m-48s-423635
7,12,C,42,0,2025-05-23--16h-54m-48s-423635
7,11,C,42,0,2025-05-23--16h-54m-48s-423635
7,10,C,42,0,2025-05-23--16h-54m-48s-423635
2,9,C,42,0,2025-05-23--16h-54m-48s-423635
2,12,C,42,0,2025-05-23--16h-54m-48s-423635
2,11,C,42,0,2025-05-23--16h-54m-48s-423635
2,10,C,42,0,2025-05-23--16h-54m-48s-423635
2,4,SB,42,0,2025-05-23--16h-54m-48s-423635
2,7,DB_V,42,0,2025-05-23--16h-54m-48s-423635
9,12,DB_H,43,0,2025-05-23--16h-54m-48s-443334
9,11,SB,43,0,2025-05-23--16h-54m-48s-443334
9,10,SB,43,0,2025-05-23--16h-54m-48s-443334
11,12,SB,43,0,2025-05-23--16h-54m-48s-443334
10,12,SB,43,0,2025-05-23--16h-54m-48s-443334
10,11,DB_V,43,0,2025-05-23--16h-54m-48s-443334
1,9,C,43,0,2025-05-23--16h-54m-48s-443334
1,12,C,43,0,2025-05-23--16h-54m-48s-443334
1,11,C,43,0,2025-05-23--16h-54m-48s-443334
1,10,C,43,0,2025-05-23--16h-54m-48s-443334
1,4,DB_H,43,1,2025-05-23--16h-54m-48s-443334
1,7,SB,43,0,2025-05-23--16h-54m-48s-443334
1,2,SB,43,0,2025-05-23--16h-54m-48s-443334
4,9,C,43,0,2025-05-23--16h-54m-48s-443334
4,12,C,43,0,2025-05-23--16h-54m-48s-443334
4,11,C,43,0,2025-05-23--16h-54m-48s-443334
4,10,C,43,0,2025-05-23--16h-54m-48s-443334
4,7,SB,43,0,2025-05-23--16h-54m-48s-443334
7,9,C,43,0,2025-05-23--16h-54m-48s-443334
7,12,C,43,0,2025-05-23--16h-54m-48s-443334
7,11,C,43,0,2025-05-23--16h-54m-48s-443334
7,10,C,43,0,2025-05-23--16h-54m-48s-443334
2,9,C,43,0,2025-05-23--16h-54m-48s-443334
2,12,C,43,0,2025-05-23--16h-54m-48s-443334
2,11,C,43,0,2025-05-23--16h-54m-48s-443334
2,10,C,43,0,2025-05-23--16h-54m-48s-443334
2,4,SB,43,0,2025-05-23--16h-54m-48s-443334
2,7,DB_V,43,0,2025-05-23--16h-54m-48s-443334
9,12,DB_H,44,0,2025-05-23--16h-54m-48s-463284
9,11,SB,44,0,2025-05-23--16h-54m-48s-463284
9,10,SB,44,0,2025-05-23--16h-54m-48s-463284
11,12,SB,44,0,2025-05-23--16h-54m-48s-463284
10,12,SB,44,0,2025-05-23--16h-54m-48s-463284
10,11,DB_V,44,0,2025-05-23--16h-54m-48s-463284
1,9,C,44,0,2025-05-23--16h-54m-48s-463284
1,12,C,44,0,2025-05-23--16h-54m-48s-463284
1,11,C,44,0,2025-05-23--16h-54m-48s-463284
1,10,C,44,0,2025-05-23--16h-54m-48s-463284
1,4,DB_H,44,1,2025-05-23--16h-54m-48s-463284
1,7,SB,44,0,2025-05-23--16h-54m-48s-463284
1,2,SB,44,0,2025-05-23--16h-54m-48s-463284
4,9,C,44,0,2025-05-23--16h-54m-48s-463284
4,12,C,44,0,2025-05-23--16h-54m-48s-463284
4,11,C,44,0,2025-05-23--16h-54m-48s-463284
4,10,C,44,0,2025-05-23--16h-54m-48s-463284
4,7,SB,44,0,2025-05-23--16h-54m-48s-463284
7,9,C,44,0,2025-05-23--16h-54m-48s-463284
7,12,C,44,0,2025-05-23--16h-54m-48s-463284
7,11,C,44,0,2025-05-23--16h-54m-48s-463284
7,10,C,44,0,2025-05-23--16h-54m-48s-463284
2,9,C,44,0,2025-05-23--16h-54m-48s-463284
2,12,C,44,0,2025-05-23--16h-54m-48s-463284
2,11,C,44,0,2025-05-23--16h-54m-48s-463284
2,10,C,44,0,2025-05-23--16h-54m-48s-463284
2,4,SB,44,0,2025-05-23--16h-54m-48s-463284
2,7,DB_V,44,0,2025-05-23--16h-54m-48s-463284
9,12,DB_H,45,1,2025-05-23--16h-54m-48s-483153
9,11,SB,45,0,2025-05-23--16h-54m-48s-483153
9,10,SB,45,0,2025-05-23--16h-54m-48s-483153
11,12,SB,45,0,2025-05-23--16h-54m-48s-483153
10,12,SB,45,0,2025-05-23--16h-54m-48s-483153
10,11,DB_V,45,0,2025-05-23--16h-54m-48s-483153
1,9,C,45,0,2025-05-23--16h-54m-48s-483153
1,12,C,45,0,2025-05-23--16h-54m-48s-483153
1,11,C,45,0,2025-05-23--16h-54m-48s-483153
1,10,C,45,0,2025-05-23--16h-54m-48s-483153
1,4,DB_H,45,2,2025-05-23--16h-54m-48s-483153
1,7,SB,45,0,2025-05-23--16h-54m-48s-483153
1,2,SB,45,0,2025-05-23--16h-54m-48s-483153
4,9,C,45,0,2025-05-23--16h-54m-48s-483153
4,12,C,45,0,2025-05-23--16h-54m-48s-483153
4,11,C,45,0,2025-05-23--16h-54m-48s-483153
4,10,C,45,0,2025-05-23--16h-54m-48s-483153
4,7,SB,45,0,2025-05-23--16h-54m-48s-483153
7,9,C,45,0,2025-05-23--16h-54m-48s-483153
7,12,C,45,0,2025-05-23--16h-54m-48s-483153
7,11,C,45,0,2025-05-23--16h-54m-48s-483153
7,10,C,45,0,2025-05-23--16h-54m-48s-483153
2,9,C,45,0,2025-05-23--16h-54m-48s-483153
2,12,C,45,0,2025-05-23--16h-54m-48s-483153
2,11,C,45,0,2025-05-23--16h-54m-48s-483153
2,10,C,45,0,2025-05-23--16h-54m-48s-483153
2,4,SB,45,0,2025-05-23--16h-54m-48s-483153
2,7,DB_V,45,0,2025-05-23--16h-54m-48s-483153
9,12,DB_H,46,1,2025-05-23--16h-54m-48s-502406
9,11,SB,46,0,2025-05-23--16h-54m-48s-502406
9,10,SB,46,0,2025-05-23--16h-54m-48s-502406
11,12,SB,46,0,2025-05-23--16h-54m-48s-502406
10,12,SB,46,0,2025-05-23--16h-54m-48s-502406
10,11,DB_V,46,0,2025-05-23--16h-54m-48s-502406
1,9,C,46,0,2025-05-23--16h-54m-48s-502406
1,12,C,46,0,2025-05-23--16h-54m-48s-502406
1,11,C,46,0,2025-05-23--16h-54m-48s-502406
1,10,C,46,0,2025-05-23--16h-54m-48s-502406
1,4,DB_H,46,1,2025-05-23--16h-54m-48s-502406
1,7,SB,46,0,2025-05-23--16h-54m-48s-502406
1,2,SB,46,0,2025-05-23--16h-54m-48s-502406
4,9,C,46,0,2025-05-23--16h-54m-48s-502406
4,12,C,46,0,2025-05-23--16h-54m-48s-502406
4,11,C,46,0,2025-05-23--16h-54m-48s-502406
4,10,C,46,0,2025-05-23--16h-54m-48s-502406
4,7,SB,46,0,2025-05-23--16h-54m-48s-502406
7,9,C,46,0,2025-05-23--16h-54m-48s-502406
7,12,C,46,0,2025-05-23--16h-54m-48s-502406
7,11,C,46,0,2025-05-23--16h-54m-48s-502406
7,10,C,46,0,2025-05-23--16h-54m-48s-502406
2,9,C,46,0,2025-05-23--16h-54m-48s-502406
2,12,C,46,0,2025-05-23--16h-54m-48s-502406
2,11,C,46,0,2025-05-23--16h-54m-48s-502406
2,10,C,46,0,2025-05-23--16h-54m-48s-502406
2,4,SB,46,0,2025-05-23--16h-54m-48s-502406
2,7,DB_V,46,0,2025-05-23--16h-54m-48s-502406
9,12,DB_H,49,0,2025-05-23--16h-54m-48s-561667
9,11,SB,49,0,2025-05-23--16h-54m-48s-561667
9,10,SB,49,0,2025-05-23--16h-54m-48s-561667
11,12,SB,49,0,2025-05-23--16h-54m-48s-561667
10,12,SB,49,0,2025-05-23--16h-54m-48s-561667
10,11,DB_V,49,0,2025-05-23--16h-54m-48s-561667
1,9,C,49,0,2025-05-23--16h-54m-48s-561667
1,12,C,49,0,2025-05-23--16h-54m-48s-561667
1,11,C,49,0,2025-05-23--16h-54m-48s-561667
1,10,C,49,0,2025-05-23--16h-54m-48s-561667
1,4,DB_H,49,4,2025-05-23--16h-54m-48s-561667
1,7,SB,49,0,2025-05-23--16h-54m-48s-561667
1,2,SB,49,0,2025-05-23--16h-54m-48s-561667
4,9,C,49,0,2025-05-23--16h-54m-48s-561667
4,12,C,49,0,2025-05-23--16h-54m-48s-561667
4,11,C,49,0,2025-05-23--16h-54m-48s-561667
4,10,C,49,0,2025-05-23--16h-54m-48s-561667
4,7,SB,49,0,2025-05-23--16h-54m-48s-561667
7,9,C,49,0,2025-05-23--16h-54m-48s-561667
7,12,C,49,0,2025-05-23--16h-54m-48s-561667
7,11,C,49,0,2025-05-23--16h-54m-48s-561667
7,10,C,49,0,2025-05-23--16h-54m-48s-561667
2,9,C,49,0,2025-05-23--16h-54m-48s-561667
2,12,C,49,0,2025-05-23--16h-54m-48s-561667
2,11,C,49,0,2025-05-23--16h-54m-48s-561667
2,10,C,49,0,2025-05-23--16h-54m-48s-561667
2,4,SB,49,0,2025-05-23--16h-54m-48s-561667
2,7,DB_V,49,0,2025-05-23--16h-54m-48s-561667
9,12,DB_H,50,1,2025-05-23--16h-54m-48s-579054
9,11,SB,50,0,2025-05-23--16h-54m-48s-579054
9,10,SB,50,0,2025-05-23--16h-54m-48s-579054
11,12,SB,50,0,2025-05-23--16h-54m-48s-579054
10,12,SB,50,0,2025-05-23--16h-54m-48s-579054
10,11,DB_V,50,0,2025-05-23--16h-54m-48s-579054
1,9,C,50,0,2025-05-23--16h-54m-48s-579054
1,12,C,50,0,2025-05-23--16h-54m-48s-579054
1,11,C,50,0,2025-05-23--16h-54m-48s-579054
1,10,C,50,0,2025-05-23--16h-54m-48s-579054
1,4,DB_H,50,0,2025-05-23--16h-54m-48s-579054
1,7,SB,50,0,2025-05-23--16h-54m-48s-579054
1,2,SB,50,0,2025-05-23--16h-54m-48s-579054
4,9,C,50,0,2025-05-23--16h-54m-48s-579054
4,12,C,50,0,2025-05-23--16h-54m-48s-579054
4,11,C,50,0,2025-05-23--16h-54m-48s-579054
4,10,C,50,0,2025-05-23--16h-54m-48s-579054
4,7,SB,50,0,2025-05-23--16h-54m-48s-579054
7,9,C,50,0,2025-05-23--16h-54m-48s-579054
7,12,C,50,0,2025-05-23--16h-54m-48s-579054
7,11,C,50,0,2025-05-23--16h-54m-48s-579054
7,10,C,50,0,2025-05-23--16h-54m-48s-579054
2,9,C,50,0,2025-05-23--16h-54m-48s-579054
2,12,C,50,0,2025-05-23--16h-54m-48s-579054
2,11,C,50,0,2025-05-23--16h-54m-48s-579054
2,10,C,50,0,2025-05-23--16h-54m-48s-579054
2,4,SB,50,0,2025-05-23--16h-54m-48s-579054
2,7,DB_V,50,0,2025-05-23--16h-54m-48s-579054
9,12,DB_H,52,0,2025-05-23--16h-54m-48s-617220
9,11,SB,52,0,2025-05-23--16h-54m-48s-617220
9,10,SB,52,0,2025-05-23--16h-54m-48s-617220
11,12,SB,52,0,2025-05-23--16h-54m-48s-617220
10,12,SB,52,0,2025-05-23--16h-54m-48s-617220
10,11,DB_V,52,0,2025-05-23--16h-54m-48s-617220
1,9,C,52,0,2025-05-23--16h-54m-48s-617220
1,12,C,52,0,2025-05-23--16h-54m-48s-617220
1,11,C,52,0,2025-05-23--16h-54m-48s-617220
1,10,C,52,0,2025-05-23--16h-54m-48s-617220
1,4,DB_H,52,2,2025-05-23--16h-54m-48s-617220
1,7,SB,52,0,2025-05-23--16h-54m-48s-617220
1,2,SB,52,0,2025-05-23--16h-54m-48s-617220
4,9,C,52,0,2025-05-23--16h-54m-48s-617220
4,12,C,52,0,2025-05-23--16h-54m-48s-617220
4,11,C,52,0,2025-05-23--16h-54m-48s-617220
4,10,C,52,0,2025-05-23--16h-54m-48s-617220
4,7,SB,52,0,2025-05-23--16h-54m-48s-617220
7,9,C,52,0,2025-05-23--16h-54m-48s-617220
7,12,C,52,0,2025-05-23--16h-54m-48s-617220
7,11,C,52,0,2025-05-23--16h-54m-48s-617220
7,10,C,52,0,2025-05-23--16h-54m-48s-617220
2,9,C,52,0,2025-05-23--16h-54m-48s-617220
2,12,C,52,0,2025-05-23--16h-54m-48s-617220
2,11,C,52,0,2025-05-23--16h-54m-48s-617220
2,10,C,52,0,2025-05-23--16h-54m-48s-617220
2,4,SB,52,0,2025-05-23--16h-54m-48s-617220
2,7,DB_V,52,0,2025-05-23--16h-54m-48s-617220
9,12,DB_H,53,2,2025-05-23--16h-54m-48s-636667
9,11,SB,53,0,2025-05-23--16h-54m-48s-636667
9,10,SB,53,0,2025-05-23--16h-54m-48s-636667
11,12,SB,53,0,2025-05-23--16h-54m-48s-636667
10,12,SB,53,0,2025-05-23--16h-54m-48s-636667
10,11,DB_V,53,0,2025-05-23--16h-54m-48s-636667
1,9,C,53,0,2025-05-23--16h-54m-48s-636667
1,12,C,53,0,2025-05-23--16h-54m-48s-636667
1,11,C,53,0,2025-05-23--16h-54m-48s-636667
1,10,C,53,0,2025-05-23--16h-54m-48s-636667
1,4,DB_H,53,1,2025-05-23--16h-54m-48s-636667
1,7,SB,53,0,2025-05-23--16h-54m-48s-636667
1,2,SB,53,0,2025-05-23--16h-54m-48s-636667
4,9,C,53,0,2025-05-23--16h-54m-48s-636667
4,12,C,53,0,2025-05-23--16h-54m-48s-636667
4,11,C,53,0,2025-05-23--16h-54m-48s-636667
4,10,C,53,0,2025-05-23--16h-54m-48s-636667
4,7,SB,53,0,2025-05-23--16h-54m-48s-636667
7,9,C,53,0,2025-05-23--16h-54m-48s-636667
7,12,C,53,0,2025-05-23--16h-54m-48s-636667
7,11,C,53,0,2025-05-23--16h-54m-48s-636667
7,10,C,53,0,2025-05-23--16h-54m-48s-636667
2,9,C,53,0,2025-05-23--16h-54m-48s-636667
2,12,C,53,0,2025-05-23--16h-54m-48s-636667
2,11,C,53,0,2025-05-23--16h-54m-48s-636667
2,10,C,53,0,2025-05-23--16h-54m-48s-636667
2,4,SB,53,0,2025-05-23--16h-54m-48s-636667
2,7,DB_V,53,0,2025-05-23--16h-54m-48s-636667
9,12,DB_H,54,2,2025-05-23--16h-54m-48s-656530
9,11,SB,54,0,2025-05-23--16h-54m-48s-656530
9,10,SB,54,0,2025-05-23--16h-54m-48s-656530
11,12,SB,54,0,2025-05-23--16h-54m-48s-656530
10,12,SB,54,0,2025-05-23--16h-54m-48s-656530
10,11,DB_V,54,0,2025-05-23--16h-54m-48s-656530
1,9,C,54,0,2025-05-23--16h-54m-48s-656530
1,12,C,54,1,2025-05-23--16h-54m-48s-656530
1,11,C,54,0,2025-05-23--16h-54m-48s-656530
1,10,C,54,0,2025-05-23--16h-54m-48s-656530
1,4,DB_H,54,2,2025-05-23--16h-54m-48s-656530
1,7,SB,54,0,2025-05-23--16h-54m-48s-656530
1,2,SB,54,0,2025-05-23--16h-54m-48s-656530
4,9,C,54,0,2025-05-23--16h-54m-48s-656530
4,12,C,54,0,2025-05-23--16h-54m-48s-656530
4,11,C,54,0,2025-05-23--16h-54m-48s-656530
4,10,C,54,0,2025-05-23--16h-54m-48s-656530
4,7,SB,54,0,2025-05-23--16h-54m-48s-656530
7,9,C,54,0,2025-05-23--16h-54m-48s-656530
7,12,C,54,0,2025-05-23--16h-54m-48s-656530
7,11,C,54,0,2025-05-23--16h-54m-48s-656530
7,10,C,54,0,2025-05-23--16h-54m-48s-656530
2,9,C,54,0,2025-05-23--16h-54m-48s-656530
2,12,C,54,0,2025-05-23--16h-54m-48s-656530
2,11,C,54,0,2025-05-23--16h-54m-48s-656530
2,10,C,54,0,2025-05-23--16h-54m-48s-656530
2,4,SB,54,0,2025-05-23--16h-54m-48s-656530
2,7,DB_V,54,0,2025-05-23--16h-54m-48s-656530
9,12,DB_H,55,2,2025-05-23--16h-54m-48s-676183
9,11,SB,55,0,2025-05-23--16h-54m-48s-676183
9,10,SB,55,0,2025-05-23--16h-54m-48s-676183
11,12,SB,55,0,2025-05-23--16h-54m-48s-676183
10,12,SB,55,0,2025-05-23--16h-54m-48s-676183
10,11,DB_V,55,0,2025-05-23--16h-54m-48s-676183
1,9,C,55,0,2025-05-23--16h-54m-48s-676183
1,12,C,55,0,2025-05-23--16h-54m-48s-676183
1,11,C,55,0,2025-05-23--16h-54m-48s-676183
1,10,C,55,0,2025-05-23--16h-54m-48s-676183
1,4,DB_H,55,1,2025-05-23--16h-54m-48s-676183
1,7,SB,55,0,2025-05-23--16h-54m-48s-676183
1,2,SB,55,0,2025-05-23--16h-54m-48s-676183
4,9,C,55,0,2025-05-23--16h-54m-48s-676183
4,12,C,55,0,2025-05-23--16h-54m-48s-676183
4,11,C,55,0,2025-05-23--16h-54m-48s-676183
4,10,C,55,0,2025-05-23--16h-54m-48s-676183
4,7,SB,55,0,2025-05-23--16h-54m-48s-676183
7,9,C,55,0,2025-05-23--16h-54m-48s-676183
7,12,C,55,0,2025-05-23--16h-54m-48s-676183
7,11,C,55,0,2025-05-23--16h-54m-48s-676183
7,10,C,55,0,2025-05-23--16h-54m-48s-676183
2,9,C,55,0,2025-05-23--16h-54m-48s-676183
2,12,C,55,0,2025-05-23--16h-54m-48s-676183
2,11,C,55,0,2025-05-23--16h-54m-48s-676183
2,10,C,55,0,2025-05-23--16h-54m-48s-676183
2,4,SB,55,0,2025-05-23--16h-54m-48s-676183
2,7,DB_V,55,0,2025-05-23--16h-54m-48s-676183
9,12,DB_H,56,0,2025-05-23--16h-54m-48s-697937
9,11,SB,56,0,2025-05-23--16h-54m-48s-697937
9,10,SB,56,0,2025-05-23--16h-54m-48s-697937
11,12,SB,56,0,2025-05-23--16h-54m-48s-697937
10,12,SB,56,0,2025-05-23--16h-54m-48s-697937
10,11,DB_V,56,0,2025-05-23--16h-54m-48s-697937
1,9,C,56,0,2025-05-23--16h-54m-48s-697937
1,12,C,56,0,2025-05-23--16h-54m-48s-697937
1,11,C,56,0,2025-05-23--16h-54m-48s-697937
1,10,C,56,0,2025-05-23--16h-54m-48s-697937
1,4,DB_H,56,1,2025-05-23--16h-54m-48s-697937
1,7,SB,56,0,2025-05-23--16h-54m-48s-697937
1,2,SB,56,0,2025-05-23--16h-54m-48s-697937
4,9,C,56,0,2025-05-23--16h-54m-48s-697937
4,12,C,56,0,2025-05-23--16h-54m-48s-697937
4,11,C,56,0,2025-05-23--16h-54m-48s-697937
4,10,C,56,0,2025-05-23--16h-54m-48s-697937
4,7,SB,56,0,2025-05-23--16h-54m-48s-697937
7,9,C,56,0,2025-05-23--16h-54m-48s-697937
7,12,C,56,0,2025-05-23--16h-54m-48s-697937
7,11,C,56,0,2025-05-23--16h-54m-48s-697937
7,10,C,56,0,2025-05-23--16h-54m-48s-697937
2,9,C,56,0,2025-05-23--16h-54m-48s-697937
2,12,C,56,0,2025-05-23--16h-54m-48s-697937
2,11,C,56,0,2025-05-23--16h-54m-48s-697937
2,10,C,56,0,2025-05-23--16h-54m-48s-697937
2,4,SB,56,0,2025-05-23--16h-54m-48s-697937
2,7,DB_V,56,0,2025-05-23--16h-54m-48s-697937
9,12,DB_H,57,2,2025-05-23--16h-54m-48s-716111
9,11,SB,57,0,2025-05-23--16h-54m-48s-716111
9,10,SB,57,0,2025-05-23--16h-54m-48s-716111
11,12,SB,57,0,2025-05-23--16h-54m-48s-716111
10,12,SB,57,0,2025-05-23--16h-54m-48s-716111
10,11,DB_V,57,0,2025-05-23--16h-54m-48s-716111
1,9,C,57,0,2025-05-23--16h-54m-48s-716111
1,12,C,57,0,2025-05-23--16h-54m-48s-716111
1,11,C,57,0,2025-05-23--16h-54m-48s-716111
1,10,C,57,0,2025-05-23--16h-54m-48s-716111
1,4,DB_H,57,0,2025-05-23--16h-54m-48s-716111
1,7,SB,57,0,2025-05-23--16h-54m-48s-716111
1,2,SB,57,0,2025-05-23--16h-54m-48s-716111
4,9,C,57,0,2025-05-23--16h-54m-48s-716111
4,12,C,57,0,2025-05-23--16h-54m-48s-716111
4,11,C,57,0,2025-05-23--16h-54m-48s-716111
4,10,C,57,0,2025-05-23--16h-54m-48s-716111
4,7,SB,57,0,2025-05-23--16h-54m-48s-716111
7,9,C,57,0,2025-05-23--16h-54m-48s-716111
7,12,C,57,0,2025-05-23--16h-54m-48s-716111
7,11,C,57,0,2025-05-23--16h-54m-48s-716111
7,10,C,57,0,2025-05-23--16h-54m-48s-716111
2,9,C,57,0,2025-05-23--16h-54m-48s-716111
2,12,C,57,0,2025-05-23--16h-54m-48s-716111
2,11,C,57,0,2025-05-23--16h-54m-48s-716111
2,10,C,57,0,2025-05-23--16h-54m-48s-716111
2,4,SB,57,0,2025-05-23--16h-54m-48s-716111
2,7,DB_V,57,0,2025-05-23--16h-54m-48s-716111
9,12,DB_H,58,0,2025-05-23--16h-54m-48s-735325
9,11,SB,58,0,2025-05-23--16h-54m-48s-735325
9,10,SB,58,0,2025-05-23--16h-54m-48s-735325
11,12,SB,58,0,2025-05-23--16h-54m-48s-735325
10,12,SB,58,0,2025-05-23--16h-54m-48s-735325
10,11,DB_V,58,0,2025-05-23--16h-54m-48s-735325
1,9,C,58,0,2025-05-23--16h-54m-48s-735325
1,12,C,58,0,2025-05-23--16h-54m-48s-735325
1,11,C,58,0,2025-05-23--16h-54m-48s-735325
1,10,C,58,0,2025-05-23--16h-54m-48s-735325
1,4,DB_H,58,1,2025-05-23--16h-54m-48s-735325
1,7,SB,58,0,2025-05-23--16h-54m-48s-735325
1,2,SB,58,0,2025-05-23--16h-54m-48s-735325
4,9,C,58,0,2025-05-23--16h-54m-48s-735325
4,12,C,58,0,2025-05-23--16h-54m-48s-735325
4,11,C,58,0,2025-05-23--16h-54m-48s-735325
4,10,C,58,0,2025-05-23--16h-54m-48s-735325
4,7,SB,58,0,2025-05-23--16h-54m-48s-735325
7,9,C,58,0,2025-05-23--16h-54m-48s-735325
7,12,C,58,0,2025-05-23--16h-54m-48s-735325
7,11,C,58,0,2025-05-23--16h-54m-48s-735325
7,10,C,58,0,2025-05-23--16h-54m-48s-735325
2,9,C,58,0,2025-05-23--16h-54m-48s-735325
2,12,C,58,0,2025-05-23--16h-54m-48s-735325
2,11,C,58,0,2025-05-23--16h-54m-48s-735325
2,10,C,58,0,2025-05-23--16h-54m-48s-735325
2,4,SB,58,0,2025-05-23--16h-54m-48s-735325
2,7,DB_V,58,0,2025-05-23--16h-54m-48s-735325
9,12,DB_H,59,1,2025-05-23--16h-54m-48s-755405
9,11,SB,59,0,2025-05-23--16h-54m-48s-755405
9,10,SB,59,0,2025-05-23--16h-54m-48s-755405
11,12,SB,59,0,2025-05-23--16h-54m-48s-755405
10,12,SB,59,0,2025-05-23--16h-54m-48s-755405
10,11,DB_V,59,0,2025-05-23--16h-54m-48s-755405
1,9,C,59,0,2025-05-23--16h-54m-48s-755405
1,12,C,59,0,2025-05-23--16h-54m-48s-755405
1,11,C,59,0,2025-05-23--16h-54m-48s-755405
1,10,C,59,0,2025-05-23--16h-54m-48s-755405
1,4,DB_H,59,0,2025-05-23--16h-54m-48s-755405
1,7,SB,59,0,2025-05-23--16h-54m-48s-755405
1,2,SB,59,0,2025-05-23--16h-54m-48s-755405
4,9,C,59,0,2025-05-23--16h-54m-48s-755405
4,12,C,59,0,2025-05-23--16h-54m-48s-755405
4,11,C,59,0,2025-05-23--16h-54m-48s-755405
4,10,C,59,0,2025-05-23--16h-54m-48s-755405
4,7,SB,59,0,2025-05-23--16h-54m-48s-755405
7,9,C,59,0,2025-05-23--16h-54m-48s-755405
7,12,C,59,0,2025-05-23--16h-54m-48s-755405
7,11,C,59,0,2025-05-23--16h-54m-48s-755405
7,10,C,59,0,2025-05-23--16h-54m-48s-755405
2,9,C,59,0,2025-05-23--16h-54m-48s-755405
2,12,C,59,0,2025-05-23--16h-54m-48s-755405
2,11,C,59,0,2025-05-23--16h-54m-48s-755405
2,10,C,59,0,2025-05-23--16h-54m-48s-755405
2,4,SB,59,0,2025-05-23--16h-54m-48s-755405
2,7,DB_V,59,0,2025-05-23--16h-54m-48s-755405
9,12,DB_H,60,1,2025-05-23--16h-54m-48s-774558
9,11,SB,60,0,2025-05-23--16h-54m-48s-774558
9,10,SB,60,0,2025-05-23--16h-54m-48s-774558
11,12,SB,60,0,2025-05-23--16h-54m-48s-774558
10,12,SB,60,0,2025-05-23--16h-54m-48s-774558
10,11,DB_V,60,0,2025-05-23--16h-54m-48s-774558
1,9,C,60,0,2025-05-23--16h-54m-48s-774558
1,12,C,60,0,2025-05-23--16h-54m-48s-774558
1,11,C,60,0,2025-05-23--16h-54m-48s-774558
1,10,C,60,0,2025-05-23--16h-54m-48s-774558
1,4,DB_H,60,0,2025-05-23--16h-54m-48s-774558
1,7,SB,60,0,2025-05-23--16h-54m-48s-774558
1,2,SB,60,0,2025-05-23--16h-54m-48s-774558
4,9,C,60,0,2025-05-23--16h-54m-48s-774558
4,12,C,60,0,2025-05-23--16h-54m-48s-774558
4,11,C,60,0,2025-05-23--16h-54m-48s-774558
4,10,C,60,0,2025-05-23--16h-54m-48s-774558
4,7,SB,60,0,2025-05-23--16h-54m-48s-774558
7,9,C,60,0,2025-05-23--16h-54m-48s-774558
7,12,C,60,0,2025-05-23--16h-54m-48s-774558
7,11,C,60,0,2025-05-23--16h-54m-48s-774558
7,10,C,60,0,2025-05-23--16h-54m-48s-774558
2,9,C,60,0,2025-05-23--16h-54m-48s-774558
2,12,C,60,0,2025-05-23--16h-54m-48s-774558
2,11,C,60,0,2025-05-23--16h-54m-48s-774558
2,10,C,60,0,2025-05-23--16h-54m-48s-774558
2,4,SB,60,0,2025-05-23--16h-54m-48s-774558
2,7,DB_V,60,0,2025-05-23--16h-54m-48s-774558
9,12,DB_H,61,1,2025-05-23--16h-54m-48s-794596
9,11,SB,61,0,2025-05-23--16h-54m-48s-794596
9,10,SB,61,0,2025-05-23--16h-54m-48s-794596
11,12,SB,61,0,2025-05-23--16h-54m-48s-794596
10,12,SB,61,0,2025-05-23--16h-54m-48s-794596
10,11,DB_V,61,0,2025-05-23--16h-54m-48s-794596
1,9,C,61,0,2025-05-23--16h-54m-48s-794596
