detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,40,0,2025-05-23--16h-55m-15s-523086
4,12,C,40,0,2025-05-23--16h-55m-15s-523086
4,11,C,40,0,2025-05-23--16h-55m-15s-523086
4,10,C,40,0,2025-05-23--16h-55m-15s-523086
4,7,SB,40,0,2025-05-23--16h-55m-15s-523086
7,9,C,40,0,2025-05-23--16h-55m-15s-523086
7,12,C,40,0,2025-05-23--16h-55m-15s-523086
7,11,C,40,0,2025-05-23--16h-55m-15s-523086
7,10,C,40,0,2025-05-23--16h-55m-15s-523086
2,9,C,40,0,2025-05-23--16h-55m-15s-523086
2,12,C,40,0,2025-05-23--16h-55m-15s-523086
2,11,C,40,0,2025-05-23--16h-55m-15s-523086
2,10,C,40,0,2025-05-23--16h-55m-15s-523086
2,4,SB,40,0,2025-05-23--16h-55m-15s-523086
2,7,DB_V,40,0,2025-05-23--16h-55m-15s-523086
9,12,DB_H,41,0,2025-05-23--16h-55m-15s-541252
9,11,SB,41,0,2025-05-23--16h-55m-15s-541252
9,10,SB,41,0,2025-05-23--16h-55m-15s-541252
11,12,SB,41,0,2025-05-23--16h-55m-15s-541252
10,12,SB,41,0,2025-05-23--16h-55m-15s-541252
10,11,DB_V,41,0,2025-05-23--16h-55m-15s-541252
1,9,C,41,0,2025-05-23--16h-55m-15s-541252
1,12,C,41,0,2025-05-23--16h-55m-15s-541252
1,11,C,41,0,2025-05-23--16h-55m-15s-541252
1,10,C,41,0,2025-05-23--16h-55m-15s-541252
1,4,DB_H,41,1,2025-05-23--16h-55m-15s-541252
1,7,SB,41,0,2025-05-23--16h-55m-15s-541252
1,2,SB,41,0,2025-05-23--16h-55m-15s-541252
4,9,C,41,0,2025-05-23--16h-55m-15s-541252
4,12,C,41,0,2025-05-23--16h-55m-15s-541252
4,11,C,41,0,2025-05-23--16h-55m-15s-541252
4,10,C,41,0,2025-05-23--16h-55m-15s-541252
4,7,SB,41,0,2025-05-23--16h-55m-15s-541252
7,9,C,41,0,2025-05-23--16h-55m-15s-541252
7,12,C,41,0,2025-05-23--16h-55m-15s-541252
7,11,C,41,0,2025-05-23--16h-55m-15s-541252
7,10,C,41,0,2025-05-23--16h-55m-15s-541252
2,9,C,41,0,2025-05-23--16h-55m-15s-541252
2,12,C,41,0,2025-05-23--16h-55m-15s-541252
2,11,C,41,0,2025-05-23--16h-55m-15s-541252
2,10,C,41,0,2025-05-23--16h-55m-15s-541252
2,4,SB,41,0,2025-05-23--16h-55m-15s-541252
2,7,DB_V,41,0,2025-05-23--16h-55m-15s-541252
9,12,DB_H,43,0,2025-05-23--16h-55m-15s-577522
9,11,SB,43,0,2025-05-23--16h-55m-15s-577522
9,10,SB,43,0,2025-05-23--16h-55m-15s-577522
11,12,SB,43,0,2025-05-23--16h-55m-15s-577522
10,12,SB,43,0,2025-05-23--16h-55m-15s-577522
10,11,DB_V,43,0,2025-05-23--16h-55m-15s-577522
1,9,C,43,0,2025-05-23--16h-55m-15s-577522
1,12,C,43,0,2025-05-23--16h-55m-15s-577522
1,11,C,43,0,2025-05-23--16h-55m-15s-577522
1,10,C,43,0,2025-05-23--16h-55m-15s-577522
1,4,DB_H,43,1,2025-05-23--16h-55m-15s-577522
1,7,SB,43,0,2025-05-23--16h-55m-15s-577522
1,2,SB,43,0,2025-05-23--16h-55m-15s-577522
4,9,C,43,0,2025-05-23--16h-55m-15s-577522
4,12,C,43,0,2025-05-23--16h-55m-15s-577522
4,11,C,43,0,2025-05-23--16h-55m-15s-577522
4,10,C,43,0,2025-05-23--16h-55m-15s-577522
4,7,SB,43,0,2025-05-23--16h-55m-15s-577522
7,9,C,43,0,2025-05-23--16h-55m-15s-577522
7,12,C,43,0,2025-05-23--16h-55m-15s-577522
7,11,C,43,0,2025-05-23--16h-55m-15s-577522
7,10,C,43,0,2025-05-23--16h-55m-15s-577522
2,9,C,43,0,2025-05-23--16h-55m-15s-577522
2,12,C,43,0,2025-05-23--16h-55m-15s-577522
2,11,C,43,0,2025-05-23--16h-55m-15s-577522
2,10,C,43,0,2025-05-23--16h-55m-15s-577522
2,4,SB,43,0,2025-05-23--16h-55m-15s-577522
2,7,DB_V,43,0,2025-05-23--16h-55m-15s-577522
9,12,DB_H,44,1,2025-05-23--16h-55m-15s-595927
9,11,SB,44,0,2025-05-23--16h-55m-15s-595927
9,10,SB,44,0,2025-05-23--16h-55m-15s-595927
11,12,SB,44,0,2025-05-23--16h-55m-15s-595927
10,12,SB,44,0,2025-05-23--16h-55m-15s-595927
10,11,DB_V,44,0,2025-05-23--16h-55m-15s-595927
1,9,C,44,0,2025-05-23--16h-55m-15s-595927
1,12,C,44,0,2025-05-23--16h-55m-15s-595927
1,11,C,44,0,2025-05-23--16h-55m-15s-595927
1,10,C,44,0,2025-05-23--16h-55m-15s-595927
1,4,DB_H,44,0,2025-05-23--16h-55m-15s-595927
1,7,SB,44,0,2025-05-23--16h-55m-15s-595927
1,2,SB,44,0,2025-05-23--16h-55m-15s-595927
4,9,C,44,0,2025-05-23--16h-55m-15s-595927
4,12,C,44,0,2025-05-23--16h-55m-15s-595927
4,11,C,44,0,2025-05-23--16h-55m-15s-595927
4,10,C,44,0,2025-05-23--16h-55m-15s-595927
4,7,SB,44,0,2025-05-23--16h-55m-15s-595927
7,9,C,44,0,2025-05-23--16h-55m-15s-595927
7,12,C,44,0,2025-05-23--16h-55m-15s-595927
7,11,C,44,0,2025-05-23--16h-55m-15s-595927
7,10,C,44,0,2025-05-23--16h-55m-15s-595927
2,9,C,44,0,2025-05-23--16h-55m-15s-595927
2,12,C,44,0,2025-05-23--16h-55m-15s-595927
2,11,C,44,0,2025-05-23--16h-55m-15s-595927
2,10,C,44,0,2025-05-23--16h-55m-15s-595927
2,4,SB,44,0,2025-05-23--16h-55m-15s-595927
2,7,DB_V,44,0,2025-05-23--16h-55m-15s-595927
9,12,DB_H,45,1,2025-05-23--16h-55m-15s-615255
9,11,SB,45,0,2025-05-23--16h-55m-15s-615255
9,10,SB,45,0,2025-05-23--16h-55m-15s-615255
11,12,SB,45,0,2025-05-23--16h-55m-15s-615255
10,12,SB,45,0,2025-05-23--16h-55m-15s-615255
10,11,DB_V,45,0,2025-05-23--16h-55m-15s-615255
1,9,C,45,0,2025-05-23--16h-55m-15s-615255
1,12,C,45,0,2025-05-23--16h-55m-15s-615255
1,11,C,45,0,2025-05-23--16h-55m-15s-615255
1,10,C,45,0,2025-05-23--16h-55m-15s-615255
1,4,DB_H,45,0,2025-05-23--16h-55m-15s-615255
1,7,SB,45,0,2025-05-23--16h-55m-15s-615255
1,2,SB,45,0,2025-05-23--16h-55m-15s-615255
4,9,C,45,0,2025-05-23--16h-55m-15s-615255
4,12,C,45,0,2025-05-23--16h-55m-15s-615255
4,11,C,45,0,2025-05-23--16h-55m-15s-615255
4,10,C,45,0,2025-05-23--16h-55m-15s-615255
4,7,SB,45,0,2025-05-23--16h-55m-15s-615255
7,9,C,45,0,2025-05-23--16h-55m-15s-615255
7,12,C,45,0,2025-05-23--16h-55m-15s-615255
7,11,C,45,0,2025-05-23--16h-55m-15s-615255
7,10,C,45,0,2025-05-23--16h-55m-15s-615255
2,9,C,45,0,2025-05-23--16h-55m-15s-615255
2,12,C,45,0,2025-05-23--16h-55m-15s-615255
2,11,C,45,0,2025-05-23--16h-55m-15s-615255
2,10,C,45,0,2025-05-23--16h-55m-15s-615255
2,4,SB,45,0,2025-05-23--16h-55m-15s-615255
2,7,DB_V,45,0,2025-05-23--16h-55m-15s-615255
9,12,DB_H,46,1,2025-05-23--16h-55m-15s-634710
9,11,SB,46,0,2025-05-23--16h-55m-15s-634710
9,10,SB,46,0,2025-05-23--16h-55m-15s-634710
11,12,SB,46,0,2025-05-23--16h-55m-15s-634710
10,12,SB,46,0,2025-05-23--16h-55m-15s-634710
10,11,DB_V,46,0,2025-05-23--16h-55m-15s-634710
1,9,C,46,0,2025-05-23--16h-55m-15s-634710
1,12,C,46,0,2025-05-23--16h-55m-15s-634710
1,11,C,46,0,2025-05-23--16h-55m-15s-634710
1,10,C,46,0,2025-05-23--16h-55m-15s-634710
1,4,DB_H,46,2,2025-05-23--16h-55m-15s-634710
1,7,SB,46,0,2025-05-23--16h-55m-15s-634710
1,2,SB,46,0,2025-05-23--16h-55m-15s-634710
4,9,C,46,0,2025-05-23--16h-55m-15s-634710
4,12,C,46,0,2025-05-23--16h-55m-15s-634710
4,11,C,46,0,2025-05-23--16h-55m-15s-634710
4,10,C,46,0,2025-05-23--16h-55m-15s-634710
4,7,SB,46,0,2025-05-23--16h-55m-15s-634710
7,9,C,46,0,2025-05-23--16h-55m-15s-634710
7,12,C,46,0,2025-05-23--16h-55m-15s-634710
7,11,C,46,0,2025-05-23--16h-55m-15s-634710
7,10,C,46,0,2025-05-23--16h-55m-15s-634710
2,9,C,46,0,2025-05-23--16h-55m-15s-634710
2,12,C,46,0,2025-05-23--16h-55m-15s-634710
2,11,C,46,0,2025-05-23--16h-55m-15s-634710
2,10,C,46,0,2025-05-23--16h-55m-15s-634710
2,4,SB,46,0,2025-05-23--16h-55m-15s-634710
2,7,DB_V,46,0,2025-05-23--16h-55m-15s-634710
9,12,DB_H,47,0,2025-05-23--16h-55m-15s-653024
9,11,SB,47,0,2025-05-23--16h-55m-15s-653024
9,10,SB,47,0,2025-05-23--16h-55m-15s-653024
11,12,SB,47,0,2025-05-23--16h-55m-15s-653024
10,12,SB,47,0,2025-05-23--16h-55m-15s-653024
10,11,DB_V,47,0,2025-05-23--16h-55m-15s-653024
1,9,C,47,0,2025-05-23--16h-55m-15s-653024
1,12,C,47,0,2025-05-23--16h-55m-15s-653024
1,11,C,47,0,2025-05-23--16h-55m-15s-653024
1,10,C,47,0,2025-05-23--16h-55m-15s-653024
1,4,DB_H,47,1,2025-05-23--16h-55m-15s-653024
1,7,SB,47,0,2025-05-23--16h-55m-15s-653024
1,2,SB,47,0,2025-05-23--16h-55m-15s-653024
4,9,C,47,0,2025-05-23--16h-55m-15s-653024
4,12,C,47,0,2025-05-23--16h-55m-15s-653024
4,11,C,47,0,2025-05-23--16h-55m-15s-653024
4,10,C,47,0,2025-05-23--16h-55m-15s-653024
4,7,SB,47,0,2025-05-23--16h-55m-15s-653024
7,9,C,47,0,2025-05-23--16h-55m-15s-653024
7,12,C,47,0,2025-05-23--16h-55m-15s-653024
7,11,C,47,0,2025-05-23--16h-55m-15s-653024
7,10,C,47,0,2025-05-23--16h-55m-15s-653024
2,9,C,47,0,2025-05-23--16h-55m-15s-653024
2,12,C,47,0,2025-05-23--16h-55m-15s-653024
2,11,C,47,0,2025-05-23--16h-55m-15s-653024
2,10,C,47,0,2025-05-23--16h-55m-15s-653024
2,4,SB,47,0,2025-05-23--16h-55m-15s-653024
2,7,DB_V,47,0,2025-05-23--16h-55m-15s-653024
9,12,DB_H,48,0,2025-05-23--16h-55m-15s-672813
9,11,SB,48,0,2025-05-23--16h-55m-15s-672813
9,10,SB,48,0,2025-05-23--16h-55m-15s-672813
11,12,SB,48,0,2025-05-23--16h-55m-15s-672813
10,12,SB,48,0,2025-05-23--16h-55m-15s-672813
10,11,DB_V,48,0,2025-05-23--16h-55m-15s-672813
1,9,C,48,0,2025-05-23--16h-55m-15s-672813
1,12,C,48,0,2025-05-23--16h-55m-15s-672813
1,11,C,48,0,2025-05-23--16h-55m-15s-672813
1,10,C,48,0,2025-05-23--16h-55m-15s-672813
1,4,DB_H,48,1,2025-05-23--16h-55m-15s-672813
1,7,SB,48,0,2025-05-23--16h-55m-15s-672813
1,2,SB,48,0,2025-05-23--16h-55m-15s-672813
4,9,C,48,0,2025-05-23--16h-55m-15s-672813
4,12,C,48,0,2025-05-23--16h-55m-15s-672813
4,11,C,48,0,2025-05-23--16h-55m-15s-672813
4,10,C,48,0,2025-05-23--16h-55m-15s-672813
4,7,SB,48,0,2025-05-23--16h-55m-15s-672813
7,9,C,48,0,2025-05-23--16h-55m-15s-672813
7,12,C,48,0,2025-05-23--16h-55m-15s-672813
7,11,C,48,0,2025-05-23--16h-55m-15s-672813
7,10,C,48,0,2025-05-23--16h-55m-15s-672813
2,9,C,48,0,2025-05-23--16h-55m-15s-672813
2,12,C,48,0,2025-05-23--16h-55m-15s-672813
2,11,C,48,0,2025-05-23--16h-55m-15s-672813
2,10,C,48,0,2025-05-23--16h-55m-15s-672813
2,4,SB,48,0,2025-05-23--16h-55m-15s-672813
2,7,DB_V,48,0,2025-05-23--16h-55m-15s-672813
9,12,DB_H,49,1,2025-05-23--16h-55m-15s-693040
9,11,SB,49,0,2025-05-23--16h-55m-15s-693040
9,10,SB,49,0,2025-05-23--16h-55m-15s-693040
11,12,SB,49,0,2025-05-23--16h-55m-15s-693040
10,12,SB,49,0,2025-05-23--16h-55m-15s-693040
10,11,DB_V,49,0,2025-05-23--16h-55m-15s-693040
1,9,C,49,0,2025-05-23--16h-55m-15s-693040
1,12,C,49,0,2025-05-23--16h-55m-15s-693040
1,11,C,49,0,2025-05-23--16h-55m-15s-693040
1,10,C,49,0,2025-05-23--16h-55m-15s-693040
1,4,DB_H,49,0,2025-05-23--16h-55m-15s-693040
1,7,SB,49,0,2025-05-23--16h-55m-15s-693040
1,2,SB,49,0,2025-05-23--16h-55m-15s-693040
4,9,C,49,0,2025-05-23--16h-55m-15s-693040
4,12,C,49,0,2025-05-23--16h-55m-15s-693040
4,11,C,49,0,2025-05-23--16h-55m-15s-693040
4,10,C,49,0,2025-05-23--16h-55m-15s-693040
4,7,SB,49,0,2025-05-23--16h-55m-15s-693040
7,9,C,49,0,2025-05-23--16h-55m-15s-693040
7,12,C,49,0,2025-05-23--16h-55m-15s-693040
7,11,C,49,0,2025-05-23--16h-55m-15s-693040
7,10,C,49,0,2025-05-23--16h-55m-15s-693040
2,9,C,49,0,2025-05-23--16h-55m-15s-693040
2,12,C,49,0,2025-05-23--16h-55m-15s-693040
2,11,C,49,0,2025-05-23--16h-55m-15s-693040
2,10,C,49,0,2025-05-23--16h-55m-15s-693040
2,4,SB,49,0,2025-05-23--16h-55m-15s-693040
2,7,DB_V,49,0,2025-05-23--16h-55m-15s-693040
9,12,DB_H,51,0,2025-05-23--16h-55m-15s-731451
9,11,SB,51,0,2025-05-23--16h-55m-15s-731451
9,10,SB,51,0,2025-05-23--16h-55m-15s-731451
11,12,SB,51,0,2025-05-23--16h-55m-15s-731451
10,12,SB,51,0,2025-05-23--16h-55m-15s-731451
10,11,DB_V,51,0,2025-05-23--16h-55m-15s-731451
1,9,C,51,0,2025-05-23--16h-55m-15s-731451
1,12,C,51,0,2025-05-23--16h-55m-15s-731451
1,11,C,51,0,2025-05-23--16h-55m-15s-731451
1,10,C,51,0,2025-05-23--16h-55m-15s-731451
1,4,DB_H,51,1,2025-05-23--16h-55m-15s-731451
1,7,SB,51,0,2025-05-23--16h-55m-15s-731451
1,2,SB,51,0,2025-05-23--16h-55m-15s-731451
4,9,C,51,0,2025-05-23--16h-55m-15s-731451
4,12,C,51,0,2025-05-23--16h-55m-15s-731451
4,11,C,51,0,2025-05-23--16h-55m-15s-731451
4,10,C,51,0,2025-05-23--16h-55m-15s-731451
4,7,SB,51,1,2025-05-23--16h-55m-15s-731451
7,9,C,51,0,2025-05-23--16h-55m-15s-731451
7,12,C,51,0,2025-05-23--16h-55m-15s-731451
7,11,C,51,0,2025-05-23--16h-55m-15s-731451
7,10,C,51,0,2025-05-23--16h-55m-15s-731451
2,9,C,51,0,2025-05-23--16h-55m-15s-731451
2,12,C,51,0,2025-05-23--16h-55m-15s-731451
2,11,C,51,0,2025-05-23--16h-55m-15s-731451
2,10,C,51,0,2025-05-23--16h-55m-15s-731451
2,4,SB,51,0,2025-05-23--16h-55m-15s-731451
2,7,DB_V,51,0,2025-05-23--16h-55m-15s-731451
9,12,DB_H,52,2,2025-05-23--16h-55m-15s-752773
9,11,SB,52,0,2025-05-23--16h-55m-15s-752773
9,10,SB,52,1,2025-05-23--16h-55m-15s-752773
11,12,SB,52,0,2025-05-23--16h-55m-15s-752773
10,12,SB,52,0,2025-05-23--16h-55m-15s-752773
10,11,DB_V,52,0,2025-05-23--16h-55m-15s-752773
1,9,C,52,0,2025-05-23--16h-55m-15s-752773
1,12,C,52,0,2025-05-23--16h-55m-15s-752773
1,11,C,52,0,2025-05-23--16h-55m-15s-752773
1,10,C,52,0,2025-05-23--16h-55m-15s-752773
1,4,DB_H,52,1,2025-05-23--16h-55m-15s-752773
1,7,SB,52,0,2025-05-23--16h-55m-15s-752773
1,2,SB,52,0,2025-05-23--16h-55m-15s-752773
4,9,C,52,0,2025-05-23--16h-55m-15s-752773
4,12,C,52,0,2025-05-23--16h-55m-15s-752773
4,11,C,52,0,2025-05-23--16h-55m-15s-752773
4,10,C,52,0,2025-05-23--16h-55m-15s-752773
4,7,SB,52,0,2025-05-23--16h-55m-15s-752773
7,9,C,52,0,2025-05-23--16h-55m-15s-752773
7,12,C,52,0,2025-05-23--16h-55m-15s-752773
7,11,C,52,0,2025-05-23--16h-55m-15s-752773
7,10,C,52,0,2025-05-23--16h-55m-15s-752773
2,9,C,52,0,2025-05-23--16h-55m-15s-752773
2,12,C,52,0,2025-05-23--16h-55m-15s-752773
2,11,C,52,0,2025-05-23--16h-55m-15s-752773
2,10,C,52,0,2025-05-23--16h-55m-15s-752773
2,4,SB,52,0,2025-05-23--16h-55m-15s-752773
2,7,DB_V,52,0,2025-05-23--16h-55m-15s-752773
9,12,DB_H,53,0,2025-05-23--16h-55m-15s-770760
9,11,SB,53,0,2025-05-23--16h-55m-15s-770760
9,10,SB,53,0,2025-05-23--16h-55m-15s-770760
11,12,SB,53,0,2025-05-23--16h-55m-15s-770760
10,12,SB,53,0,2025-05-23--16h-55m-15s-770760
10,11,DB_V,53,0,2025-05-23--16h-55m-15s-770760
1,9,C,53,0,2025-05-23--16h-55m-15s-770760
1,12,C,53,0,2025-05-23--16h-55m-15s-770760
1,11,C,53,0,2025-05-23--16h-55m-15s-770760
1,10,C,53,0,2025-05-23--16h-55m-15s-770760
1,4,DB_H,53,0,2025-05-23--16h-55m-15s-770760
1,7,SB,53,1,2025-05-23--16h-55m-15s-770760
1,2,SB,53,0,2025-05-23--16h-55m-15s-770760
4,9,C,53,0,2025-05-23--16h-55m-15s-770760
4,12,C,53,0,2025-05-23--16h-55m-15s-770760
4,11,C,53,0,2025-05-23--16h-55m-15s-770760
4,10,C,53,0,2025-05-23--16h-55m-15s-770760
4,7,SB,53,0,2025-05-23--16h-55m-15s-770760
7,9,C,53,0,2025-05-23--16h-55m-15s-770760
7,12,C,53,0,2025-05-23--16h-55m-15s-770760
7,11,C,53,0,2025-05-23--16h-55m-15s-770760
7,10,C,53,0,2025-05-23--16h-55m-15s-770760
2,9,C,53,0,2025-05-23--16h-55m-15s-770760
2,12,C,53,0,2025-05-23--16h-55m-15s-770760
2,11,C,53,0,2025-05-23--16h-55m-15s-770760
2,10,C,53,0,2025-05-23--16h-55m-15s-770760
2,4,SB,53,0,2025-05-23--16h-55m-15s-770760
2,7,DB_V,53,0,2025-05-23--16h-55m-15s-770760
9,12,DB_H,54,2,2025-05-23--16h-55m-15s-789441
9,11,SB,54,0,2025-05-23--16h-55m-15s-789441
9,10,SB,54,0,2025-05-23--16h-55m-15s-789441
11,12,SB,54,0,2025-05-23--16h-55m-15s-789441
10,12,SB,54,0,2025-05-23--16h-55m-15s-789441
10,11,DB_V,54,0,2025-05-23--16h-55m-15s-789441
1,9,C,54,0,2025-05-23--16h-55m-15s-789441
1,12,C,54,0,2025-05-23--16h-55m-15s-789441
1,11,C,54,0,2025-05-23--16h-55m-15s-789441
1,10,C,54,0,2025-05-23--16h-55m-15s-789441
1,4,DB_H,54,1,2025-05-23--16h-55m-15s-789441
1,7,SB,54,1,2025-05-23--16h-55m-15s-789441
1,2,SB,54,0,2025-05-23--16h-55m-15s-789441
4,9,C,54,0,2025-05-23--16h-55m-15s-789441
4,12,C,54,0,2025-05-23--16h-55m-15s-789441
4,11,C,54,0,2025-05-23--16h-55m-15s-789441
4,10,C,54,0,2025-05-23--16h-55m-15s-789441
4,7,SB,54,0,2025-05-23--16h-55m-15s-789441
7,9,C,54,0,2025-05-23--16h-55m-15s-789441
7,12,C,54,0,2025-05-23--16h-55m-15s-789441
7,11,C,54,0,2025-05-23--16h-55m-15s-789441
7,10,C,54,0,2025-05-23--16h-55m-15s-789441
2,9,C,54,0,2025-05-23--16h-55m-15s-789441
2,12,C,54,0,2025-05-23--16h-55m-15s-789441
2,11,C,54,0,2025-05-23--16h-55m-15s-789441
2,10,C,54,0,2025-05-23--16h-55m-15s-789441
2,4,SB,54,0,2025-05-23--16h-55m-15s-789441
2,7,DB_V,54,0,2025-05-23--16h-55m-15s-789441
9,12,DB_H,55,0,2025-05-23--16h-55m-15s-809077
9,11,SB,55,0,2025-05-23--16h-55m-15s-809077
9,10,SB,55,0,2025-05-23--16h-55m-15s-809077
11,12,SB,55,0,2025-05-23--16h-55m-15s-809077
10,12,SB,55,0,2025-05-23--16h-55m-15s-809077
10,11,DB_V,55,0,2025-05-23--16h-55m-15s-809077
1,9,C,55,0,2025-05-23--16h-55m-15s-809077
1,12,C,55,0,2025-05-23--16h-55m-15s-809077
1,11,C,55,0,2025-05-23--16h-55m-15s-809077
1,10,C,55,0,2025-05-23--16h-55m-15s-809077
1,4,DB_H,55,1,2025-05-23--16h-55m-15s-809077
1,7,SB,55,0,2025-05-23--16h-55m-15s-809077
1,2,SB,55,0,2025-05-23--16h-55m-15s-809077
4,9,C,55,0,2025-05-23--16h-55m-15s-809077
4,12,C,55,0,2025-05-23--16h-55m-15s-809077
4,11,C,55,0,2025-05-23--16h-55m-15s-809077
4,10,C,55,0,2025-05-23--16h-55m-15s-809077
4,7,SB,55,0,2025-05-23--16h-55m-15s-809077
7,9,C,55,0,2025-05-23--16h-55m-15s-809077
7,12,C,55,0,2025-05-23--16h-55m-15s-809077
7,11,C,55,0,2025-05-23--16h-55m-15s-809077
7,10,C,55,0,2025-05-23--16h-55m-15s-809077
2,9,C,55,0,2025-05-23--16h-55m-15s-809077
2,12,C,55,0,2025-05-23--16h-55m-15s-809077
2,11,C,55,0,2025-05-23--16h-55m-15s-809077
2,10,C,55,0,2025-05-23--16h-55m-15s-809077
2,4,SB,55,0,2025-05-23--16h-55m-15s-809077
2,7,DB_V,55,0,2025-05-23--16h-55m-15s-809077
9,12,DB_H,56,0,2025-05-23--16h-55m-15s-829552
9,11,SB,56,0,2025-05-23--16h-55m-15s-829552
9,10,SB,56,0,2025-05-23--16h-55m-15s-829552
11,12,SB,56,0,2025-05-23--16h-55m-15s-829552
10,12,SB,56,0,2025-05-23--16h-55m-15s-829552
10,11,DB_V,56,0,2025-05-23--16h-55m-15s-829552
1,9,C,56,0,2025-05-23--16h-55m-15s-829552
1,12,C,56,0,2025-05-23--16h-55m-15s-829552
1,11,C,56,0,2025-05-23--16h-55m-15s-829552
1,10,C,56,0,2025-05-23--16h-55m-15s-829552
1,4,DB_H,56,1,2025-05-23--16h-55m-15s-829552
1,7,SB,56,0,2025-05-23--16h-55m-15s-829552
1,2,SB,56,0,2025-05-23--16h-55m-15s-829552
4,9,C,56,0,2025-05-23--16h-55m-15s-829552
4,12,C,56,0,2025-05-23--16h-55m-15s-829552
4,11,C,56,0,2025-05-23--16h-55m-15s-829552
4,10,C,56,0,2025-05-23--16h-55m-15s-829552
4,7,SB,56,0,2025-05-23--16h-55m-15s-829552
7,9,C,56,0,2025-05-23--16h-55m-15s-829552
7,12,C,56,0,2025-05-23--16h-55m-15s-829552
7,11,C,56,0,2025-05-23--16h-55m-15s-829552
7,10,C,56,0,2025-05-23--16h-55m-15s-829552
2,9,C,56,0,2025-05-23--16h-55m-15s-829552
2,12,C,56,0,2025-05-23--16h-55m-15s-829552
2,11,C,56,0,2025-05-23--16h-55m-15s-829552
2,10,C,56,0,2025-05-23--16h-55m-15s-829552
2,4,SB,56,0,2025-05-23--16h-55m-15s-829552
2,7,DB_V,56,0,2025-05-23--16h-55m-15s-829552
9,12,DB_H,58,1,2025-05-23--16h-55m-15s-869230
9,11,SB,58,0,2025-05-23--16h-55m-15s-869230
9,10,SB,58,0,2025-05-23--16h-55m-15s-869230
11,12,SB,58,0,2025-05-23--16h-55m-15s-869230
10,12,SB,58,0,2025-05-23--16h-55m-15s-869230
10,11,DB_V,58,0,2025-05-23--16h-55m-15s-869230
1,9,C,58,0,2025-05-23--16h-55m-15s-869230
1,12,C,58,0,2025-05-23--16h-55m-15s-869230
1,11,C,58,0,2025-05-23--16h-55m-15s-869230
1,10,C,58,0,2025-05-23--16h-55m-15s-869230
1,4,DB_H,58,2,2025-05-23--16h-55m-15s-869230
1,7,SB,58,1,2025-05-23--16h-55m-15s-869230
1,2,SB,58,0,2025-05-23--16h-55m-15s-869230
4,9,C,58,0,2025-05-23--16h-55m-15s-869230
4,12,C,58,0,2025-05-23--16h-55m-15s-869230
4,11,C,58,0,2025-05-23--16h-55m-15s-869230
4,10,C,58,0,2025-05-23--16h-55m-15s-869230
4,7,SB,58,0,2025-05-23--16h-55m-15s-869230
7,9,C,58,0,2025-05-23--16h-55m-15s-869230
7,12,C,58,0,2025-05-23--16h-55m-15s-869230
7,11,C,58,0,2025-05-23--16h-55m-15s-869230
7,10,C,58,0,2025-05-23--16h-55m-15s-869230
2,9,C,58,0,2025-05-23--16h-55m-15s-869230
2,12,C,58,0,2025-05-23--16h-55m-15s-869230
2,11,C,58,0,2025-05-23--16h-55m-15s-869230
2,10,C,58,0,2025-05-23--16h-55m-15s-869230
2,4,SB,58,0,2025-05-23--16h-55m-15s-869230
2,7,DB_V,58,0,2025-05-23--16h-55m-15s-869230
9,12,DB_H,59,0,2025-05-23--16h-55m-15s-887976
9,11,SB,59,0,2025-05-23--16h-55m-15s-887976
9,10,SB,59,0,2025-05-23--16h-55m-15s-887976
11,12,SB,59,1,2025-05-23--16h-55m-15s-887976
10,12,SB,59,0,2025-05-23--16h-55m-15s-887976
10,11,DB_V,59,0,2025-05-23--16h-55m-15s-887976
1,9,C,59,0,2025-05-23--16h-55m-15s-887976
1,12,C,59,0,2025-05-23--16h-55m-15s-887976
1,11,C,59,0,2025-05-23--16h-55m-15s-887976
1,10,C,59,0,2025-05-23--16h-55m-15s-887976
1,4,DB_H,59,1,2025-05-23--16h-55m-15s-887976
1,7,SB,59,1,2025-05-23--16h-55m-15s-887976
1,2,SB,59,0,2025-05-23--16h-55m-15s-887976
4,9,C,59,0,2025-05-23--16h-55m-15s-887976
4,12,C,59,0,2025-05-23--16h-55m-15s-887976
4,11,C,59,0,2025-05-23--16h-55m-15s-887976
4,10,C,59,0,2025-05-23--16h-55m-15s-887976
4,7,SB,59,0,2025-05-23--16h-55m-15s-887976
7,9,C,59,0,2025-05-23--16h-55m-15s-887976
7,12,C,59,0,2025-05-23--16h-55m-15s-887976
7,11,C,59,0,2025-05-23--16h-55m-15s-887976
7,10,C,59,0,2025-05-23--16h-55m-15s-887976
2,9,C,59,0,2025-05-23--16h-55m-15s-887976
2,12,C,59,0,2025-05-23--16h-55m-15s-887976
2,11,C,59,0,2025-05-23--16h-55m-15s-887976
2,10,C,59,0,2025-05-23--16h-55m-15s-887976
2,4,SB,59,0,2025-05-23--16h-55m-15s-887976
2,7,DB_V,59,0,2025-05-23--16h-55m-15s-887976
9,12,DB_H,60,1,2025-05-23--16h-55m-15s-906597
9,11,SB,60,0,2025-05-23--16h-55m-15s-906597
9,10,SB,60,0,2025-05-23--16h-55m-15s-906597
11,12,SB,60,0,2025-05-23--16h-55m-15s-906597
10,12,SB,60,0,2025-05-23--16h-55m-15s-906597
10,11,DB_V,60,0,2025-05-23--16h-55m-15s-906597
1,9,C,60,0,2025-05-23--16h-55m-15s-906597
