detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,45,0,2025-05-23--16h-55m-23s-406691
4,12,C,45,0,2025-05-23--16h-55m-23s-406691
4,11,C,45,0,2025-05-23--16h-55m-23s-406691
4,10,C,45,0,2025-05-23--16h-55m-23s-406691
4,7,SB,45,0,2025-05-23--16h-55m-23s-406691
7,9,C,45,0,2025-05-23--16h-55m-23s-406691
7,12,C,45,0,2025-05-23--16h-55m-23s-406691
7,11,C,45,0,2025-05-23--16h-55m-23s-406691
7,10,C,45,0,2025-05-23--16h-55m-23s-406691
2,9,C,45,0,2025-05-23--16h-55m-23s-406691
2,12,C,45,0,2025-05-23--16h-55m-23s-406691
2,11,C,45,0,2025-05-23--16h-55m-23s-406691
2,10,C,45,0,2025-05-23--16h-55m-23s-406691
2,4,SB,45,0,2025-05-23--16h-55m-23s-406691
2,7,DB_V,45,0,2025-05-23--16h-55m-23s-406691
9,12,DB_H,46,1,2025-05-23--16h-55m-23s-424631
9,11,SB,46,1,2025-05-23--16h-55m-23s-424631
9,10,SB,46,0,2025-05-23--16h-55m-23s-424631
11,12,SB,46,0,2025-05-23--16h-55m-23s-424631
10,12,SB,46,0,2025-05-23--16h-55m-23s-424631
10,11,DB_V,46,0,2025-05-23--16h-55m-23s-424631
1,9,C,46,0,2025-05-23--16h-55m-23s-424631
1,12,C,46,0,2025-05-23--16h-55m-23s-424631
1,11,C,46,0,2025-05-23--16h-55m-23s-424631
1,10,C,46,0,2025-05-23--16h-55m-23s-424631
1,4,DB_H,46,0,2025-05-23--16h-55m-23s-424631
1,7,SB,46,0,2025-05-23--16h-55m-23s-424631
1,2,SB,46,0,2025-05-23--16h-55m-23s-424631
4,9,C,46,0,2025-05-23--16h-55m-23s-424631
4,12,C,46,0,2025-05-23--16h-55m-23s-424631
4,11,C,46,0,2025-05-23--16h-55m-23s-424631
4,10,C,46,0,2025-05-23--16h-55m-23s-424631
4,7,SB,46,0,2025-05-23--16h-55m-23s-424631
7,9,C,46,0,2025-05-23--16h-55m-23s-424631
7,12,C,46,0,2025-05-23--16h-55m-23s-424631
7,11,C,46,0,2025-05-23--16h-55m-23s-424631
7,10,C,46,0,2025-05-23--16h-55m-23s-424631
2,9,C,46,0,2025-05-23--16h-55m-23s-424631
2,12,C,46,0,2025-05-23--16h-55m-23s-424631
2,11,C,46,0,2025-05-23--16h-55m-23s-424631
2,10,C,46,0,2025-05-23--16h-55m-23s-424631
2,4,SB,46,0,2025-05-23--16h-55m-23s-424631
2,7,DB_V,46,0,2025-05-23--16h-55m-23s-424631
9,12,DB_H,47,0,2025-05-23--16h-55m-23s-444415
9,11,SB,47,0,2025-05-23--16h-55m-23s-444415
9,10,SB,47,0,2025-05-23--16h-55m-23s-444415
11,12,SB,47,1,2025-05-23--16h-55m-23s-444415
10,12,SB,47,0,2025-05-23--16h-55m-23s-444415
10,11,DB_V,47,0,2025-05-23--16h-55m-23s-444415
1,9,C,47,0,2025-05-23--16h-55m-23s-444415
1,12,C,47,0,2025-05-23--16h-55m-23s-444415
1,11,C,47,0,2025-05-23--16h-55m-23s-444415
1,10,C,47,0,2025-05-23--16h-55m-23s-444415
1,4,DB_H,47,0,2025-05-23--16h-55m-23s-444415
1,7,SB,47,0,2025-05-23--16h-55m-23s-444415
1,2,SB,47,0,2025-05-23--16h-55m-23s-444415
4,9,C,47,0,2025-05-23--16h-55m-23s-444415
4,12,C,47,0,2025-05-23--16h-55m-23s-444415
4,11,C,47,0,2025-05-23--16h-55m-23s-444415
4,10,C,47,0,2025-05-23--16h-55m-23s-444415
4,7,SB,47,0,2025-05-23--16h-55m-23s-444415
7,9,C,47,0,2025-05-23--16h-55m-23s-444415
7,12,C,47,0,2025-05-23--16h-55m-23s-444415
7,11,C,47,0,2025-05-23--16h-55m-23s-444415
7,10,C,47,0,2025-05-23--16h-55m-23s-444415
2,9,C,47,0,2025-05-23--16h-55m-23s-444415
2,12,C,47,0,2025-05-23--16h-55m-23s-444415
2,11,C,47,0,2025-05-23--16h-55m-23s-444415
2,10,C,47,0,2025-05-23--16h-55m-23s-444415
2,4,SB,47,0,2025-05-23--16h-55m-23s-444415
2,7,DB_V,47,0,2025-05-23--16h-55m-23s-444415
9,12,DB_H,48,0,2025-05-23--16h-55m-23s-464462
9,11,SB,48,0,2025-05-23--16h-55m-23s-464462
9,10,SB,48,0,2025-05-23--16h-55m-23s-464462
11,12,SB,48,0,2025-05-23--16h-55m-23s-464462
10,12,SB,48,0,2025-05-23--16h-55m-23s-464462
10,11,DB_V,48,0,2025-05-23--16h-55m-23s-464462
1,9,C,48,0,2025-05-23--16h-55m-23s-464462
1,12,C,48,0,2025-05-23--16h-55m-23s-464462
1,11,C,48,0,2025-05-23--16h-55m-23s-464462
1,10,C,48,0,2025-05-23--16h-55m-23s-464462
1,4,DB_H,48,2,2025-05-23--16h-55m-23s-464462
1,7,SB,48,0,2025-05-23--16h-55m-23s-464462
1,2,SB,48,0,2025-05-23--16h-55m-23s-464462
4,9,C,48,0,2025-05-23--16h-55m-23s-464462
4,12,C,48,0,2025-05-23--16h-55m-23s-464462
4,11,C,48,0,2025-05-23--16h-55m-23s-464462
4,10,C,48,0,2025-05-23--16h-55m-23s-464462
4,7,SB,48,0,2025-05-23--16h-55m-23s-464462
7,9,C,48,0,2025-05-23--16h-55m-23s-464462
7,12,C,48,0,2025-05-23--16h-55m-23s-464462
7,11,C,48,0,2025-05-23--16h-55m-23s-464462
7,10,C,48,0,2025-05-23--16h-55m-23s-464462
2,9,C,48,0,2025-05-23--16h-55m-23s-464462
2,12,C,48,0,2025-05-23--16h-55m-23s-464462
2,11,C,48,0,2025-05-23--16h-55m-23s-464462
2,10,C,48,0,2025-05-23--16h-55m-23s-464462
2,4,SB,48,0,2025-05-23--16h-55m-23s-464462
2,7,DB_V,48,0,2025-05-23--16h-55m-23s-464462
9,12,DB_H,49,2,2025-05-23--16h-55m-23s-483509
9,11,SB,49,0,2025-05-23--16h-55m-23s-483509
9,10,SB,49,0,2025-05-23--16h-55m-23s-483509
11,12,SB,49,0,2025-05-23--16h-55m-23s-483509
10,12,SB,49,0,2025-05-23--16h-55m-23s-483509
10,11,DB_V,49,1,2025-05-23--16h-55m-23s-483509
1,9,C,49,0,2025-05-23--16h-55m-23s-483509
1,12,C,49,0,2025-05-23--16h-55m-23s-483509
1,11,C,49,0,2025-05-23--16h-55m-23s-483509
1,10,C,49,0,2025-05-23--16h-55m-23s-483509
1,4,DB_H,49,0,2025-05-23--16h-55m-23s-483509
1,7,SB,49,1,2025-05-23--16h-55m-23s-483509
1,2,SB,49,0,2025-05-23--16h-55m-23s-483509
4,9,C,49,0,2025-05-23--16h-55m-23s-483509
4,12,C,49,0,2025-05-23--16h-55m-23s-483509
4,11,C,49,0,2025-05-23--16h-55m-23s-483509
4,10,C,49,0,2025-05-23--16h-55m-23s-483509
4,7,SB,49,0,2025-05-23--16h-55m-23s-483509
7,9,C,49,0,2025-05-23--16h-55m-23s-483509
7,12,C,49,0,2025-05-23--16h-55m-23s-483509
7,11,C,49,0,2025-05-23--16h-55m-23s-483509
7,10,C,49,0,2025-05-23--16h-55m-23s-483509
2,9,C,49,0,2025-05-23--16h-55m-23s-483509
2,12,C,49,0,2025-05-23--16h-55m-23s-483509
2,11,C,49,0,2025-05-23--16h-55m-23s-483509
2,10,C,49,0,2025-05-23--16h-55m-23s-483509
2,4,SB,49,0,2025-05-23--16h-55m-23s-483509
2,7,DB_V,49,0,2025-05-23--16h-55m-23s-483509
9,12,DB_H,50,0,2025-05-23--16h-55m-23s-503520
9,11,SB,50,0,2025-05-23--16h-55m-23s-503520
9,10,SB,50,1,2025-05-23--16h-55m-23s-503520
11,12,SB,50,0,2025-05-23--16h-55m-23s-503520
10,12,SB,50,0,2025-05-23--16h-55m-23s-503520
10,11,DB_V,50,0,2025-05-23--16h-55m-23s-503520
1,9,C,50,0,2025-05-23--16h-55m-23s-503520
1,12,C,50,0,2025-05-23--16h-55m-23s-503520
1,11,C,50,0,2025-05-23--16h-55m-23s-503520
1,10,C,50,0,2025-05-23--16h-55m-23s-503520
1,4,DB_H,50,0,2025-05-23--16h-55m-23s-503520
1,7,SB,50,0,2025-05-23--16h-55m-23s-503520
1,2,SB,50,0,2025-05-23--16h-55m-23s-503520
4,9,C,50,0,2025-05-23--16h-55m-23s-503520
4,12,C,50,0,2025-05-23--16h-55m-23s-503520
4,11,C,50,0,2025-05-23--16h-55m-23s-503520
4,10,C,50,0,2025-05-23--16h-55m-23s-503520
4,7,SB,50,1,2025-05-23--16h-55m-23s-503520
7,9,C,50,0,2025-05-23--16h-55m-23s-503520
7,12,C,50,0,2025-05-23--16h-55m-23s-503520
7,11,C,50,0,2025-05-23--16h-55m-23s-503520
7,10,C,50,0,2025-05-23--16h-55m-23s-503520
2,9,C,50,0,2025-05-23--16h-55m-23s-503520
2,12,C,50,0,2025-05-23--16h-55m-23s-503520
2,11,C,50,0,2025-05-23--16h-55m-23s-503520
2,10,C,50,0,2025-05-23--16h-55m-23s-503520
2,4,SB,50,0,2025-05-23--16h-55m-23s-503520
2,7,DB_V,50,0,2025-05-23--16h-55m-23s-503520
9,12,DB_H,51,1,2025-05-23--16h-55m-23s-522590
9,11,SB,51,0,2025-05-23--16h-55m-23s-522590
9,10,SB,51,0,2025-05-23--16h-55m-23s-522590
11,12,SB,51,0,2025-05-23--16h-55m-23s-522590
10,12,SB,51,0,2025-05-23--16h-55m-23s-522590
10,11,DB_V,51,0,2025-05-23--16h-55m-23s-522590
1,9,C,51,1,2025-05-23--16h-55m-23s-522590
1,12,C,51,0,2025-05-23--16h-55m-23s-522590
1,11,C,51,0,2025-05-23--16h-55m-23s-522590
1,10,C,51,0,2025-05-23--16h-55m-23s-522590
1,4,DB_H,51,1,2025-05-23--16h-55m-23s-522590
1,7,SB,51,0,2025-05-23--16h-55m-23s-522590
1,2,SB,51,0,2025-05-23--16h-55m-23s-522590
4,9,C,51,0,2025-05-23--16h-55m-23s-522590
4,12,C,51,0,2025-05-23--16h-55m-23s-522590
4,11,C,51,0,2025-05-23--16h-55m-23s-522590
4,10,C,51,0,2025-05-23--16h-55m-23s-522590
4,7,SB,51,0,2025-05-23--16h-55m-23s-522590
7,9,C,51,0,2025-05-23--16h-55m-23s-522590
7,12,C,51,0,2025-05-23--16h-55m-23s-522590
7,11,C,51,0,2025-05-23--16h-55m-23s-522590
7,10,C,51,0,2025-05-23--16h-55m-23s-522590
2,9,C,51,0,2025-05-23--16h-55m-23s-522590
2,12,C,51,0,2025-05-23--16h-55m-23s-522590
2,11,C,51,0,2025-05-23--16h-55m-23s-522590
2,10,C,51,0,2025-05-23--16h-55m-23s-522590
2,4,SB,51,0,2025-05-23--16h-55m-23s-522590
2,7,DB_V,51,0,2025-05-23--16h-55m-23s-522590
9,12,DB_H,52,0,2025-05-23--16h-55m-23s-542743
9,11,SB,52,0,2025-05-23--16h-55m-23s-542743
9,10,SB,52,0,2025-05-23--16h-55m-23s-542743
11,12,SB,52,0,2025-05-23--16h-55m-23s-542743
10,12,SB,52,0,2025-05-23--16h-55m-23s-542743
10,11,DB_V,52,0,2025-05-23--16h-55m-23s-542743
1,9,C,52,0,2025-05-23--16h-55m-23s-542743
1,12,C,52,0,2025-05-23--16h-55m-23s-542743
1,11,C,52,0,2025-05-23--16h-55m-23s-542743
1,10,C,52,0,2025-05-23--16h-55m-23s-542743
1,4,DB_H,52,2,2025-05-23--16h-55m-23s-542743
1,7,SB,52,0,2025-05-23--16h-55m-23s-542743
1,2,SB,52,0,2025-05-23--16h-55m-23s-542743
4,9,C,52,0,2025-05-23--16h-55m-23s-542743
4,12,C,52,0,2025-05-23--16h-55m-23s-542743
4,11,C,52,0,2025-05-23--16h-55m-23s-542743
4,10,C,52,0,2025-05-23--16h-55m-23s-542743
4,7,SB,52,0,2025-05-23--16h-55m-23s-542743
7,9,C,52,0,2025-05-23--16h-55m-23s-542743
7,12,C,52,0,2025-05-23--16h-55m-23s-542743
7,11,C,52,0,2025-05-23--16h-55m-23s-542743
7,10,C,52,0,2025-05-23--16h-55m-23s-542743
2,9,C,52,0,2025-05-23--16h-55m-23s-542743
2,12,C,52,0,2025-05-23--16h-55m-23s-542743
2,11,C,52,0,2025-05-23--16h-55m-23s-542743
2,10,C,52,0,2025-05-23--16h-55m-23s-542743
2,4,SB,52,0,2025-05-23--16h-55m-23s-542743
2,7,DB_V,52,0,2025-05-23--16h-55m-23s-542743
9,12,DB_H,54,1,2025-05-23--16h-55m-23s-579553
9,11,SB,54,0,2025-05-23--16h-55m-23s-579553
9,10,SB,54,0,2025-05-23--16h-55m-23s-579553
11,12,SB,54,0,2025-05-23--16h-55m-23s-579553
10,12,SB,54,0,2025-05-23--16h-55m-23s-579553
10,11,DB_V,54,0,2025-05-23--16h-55m-23s-579553
1,9,C,54,0,2025-05-23--16h-55m-23s-579553
1,12,C,54,0,2025-05-23--16h-55m-23s-579553
1,11,C,54,0,2025-05-23--16h-55m-23s-579553
1,10,C,54,0,2025-05-23--16h-55m-23s-579553
1,4,DB_H,54,1,2025-05-23--16h-55m-23s-579553
1,7,SB,54,0,2025-05-23--16h-55m-23s-579553
1,2,SB,54,0,2025-05-23--16h-55m-23s-579553
4,9,C,54,0,2025-05-23--16h-55m-23s-579553
4,12,C,54,0,2025-05-23--16h-55m-23s-579553
4,11,C,54,0,2025-05-23--16h-55m-23s-579553
4,10,C,54,0,2025-05-23--16h-55m-23s-579553
4,7,SB,54,0,2025-05-23--16h-55m-23s-579553
7,9,C,54,0,2025-05-23--16h-55m-23s-579553
7,12,C,54,0,2025-05-23--16h-55m-23s-579553
7,11,C,54,0,2025-05-23--16h-55m-23s-579553
7,10,C,54,0,2025-05-23--16h-55m-23s-579553
2,9,C,54,0,2025-05-23--16h-55m-23s-579553
2,12,C,54,0,2025-05-23--16h-55m-23s-579553
2,11,C,54,0,2025-05-23--16h-55m-23s-579553
2,10,C,54,0,2025-05-23--16h-55m-23s-579553
2,4,SB,54,0,2025-05-23--16h-55m-23s-579553
2,7,DB_V,54,0,2025-05-23--16h-55m-23s-579553
9,12,DB_H,55,0,2025-05-23--16h-55m-23s-599401
9,11,SB,55,0,2025-05-23--16h-55m-23s-599401
9,10,SB,55,0,2025-05-23--16h-55m-23s-599401
11,12,SB,55,0,2025-05-23--16h-55m-23s-599401
10,12,SB,55,0,2025-05-23--16h-55m-23s-599401
10,11,DB_V,55,0,2025-05-23--16h-55m-23s-599401
1,9,C,55,0,2025-05-23--16h-55m-23s-599401
1,12,C,55,0,2025-05-23--16h-55m-23s-599401
1,11,C,55,0,2025-05-23--16h-55m-23s-599401
1,10,C,55,0,2025-05-23--16h-55m-23s-599401
1,4,DB_H,55,0,2025-05-23--16h-55m-23s-599401
1,7,SB,55,1,2025-05-23--16h-55m-23s-599401
1,2,SB,55,0,2025-05-23--16h-55m-23s-599401
4,9,C,55,0,2025-05-23--16h-55m-23s-599401
4,12,C,55,0,2025-05-23--16h-55m-23s-599401
4,11,C,55,0,2025-05-23--16h-55m-23s-599401
4,10,C,55,0,2025-05-23--16h-55m-23s-599401
4,7,SB,55,0,2025-05-23--16h-55m-23s-599401
7,9,C,55,0,2025-05-23--16h-55m-23s-599401
7,12,C,55,0,2025-05-23--16h-55m-23s-599401
7,11,C,55,0,2025-05-23--16h-55m-23s-599401
7,10,C,55,0,2025-05-23--16h-55m-23s-599401
2,9,C,55,0,2025-05-23--16h-55m-23s-599401
2,12,C,55,0,2025-05-23--16h-55m-23s-599401
2,11,C,55,0,2025-05-23--16h-55m-23s-599401
2,10,C,55,0,2025-05-23--16h-55m-23s-599401
2,4,SB,55,0,2025-05-23--16h-55m-23s-599401
2,7,DB_V,55,0,2025-05-23--16h-55m-23s-599401
9,12,DB_H,56,0,2025-05-23--16h-55m-23s-618746
9,11,SB,56,1,2025-05-23--16h-55m-23s-618746
9,10,SB,56,1,2025-05-23--16h-55m-23s-618746
11,12,SB,56,0,2025-05-23--16h-55m-23s-618746
10,12,SB,56,0,2025-05-23--16h-55m-23s-618746
10,11,DB_V,56,0,2025-05-23--16h-55m-23s-618746
1,9,C,56,0,2025-05-23--16h-55m-23s-618746
1,12,C,56,0,2025-05-23--16h-55m-23s-618746
1,11,C,56,0,2025-05-23--16h-55m-23s-618746
1,10,C,56,0,2025-05-23--16h-55m-23s-618746
1,4,DB_H,56,2,2025-05-23--16h-55m-23s-618746
1,7,SB,56,0,2025-05-23--16h-55m-23s-618746
1,2,SB,56,0,2025-05-23--16h-55m-23s-618746
4,9,C,56,0,2025-05-23--16h-55m-23s-618746
4,12,C,56,0,2025-05-23--16h-55m-23s-618746
4,11,C,56,0,2025-05-23--16h-55m-23s-618746
4,10,C,56,0,2025-05-23--16h-55m-23s-618746
4,7,SB,56,0,2025-05-23--16h-55m-23s-618746
7,9,C,56,0,2025-05-23--16h-55m-23s-618746
7,12,C,56,0,2025-05-23--16h-55m-23s-618746
7,11,C,56,0,2025-05-23--16h-55m-23s-618746
7,10,C,56,0,2025-05-23--16h-55m-23s-618746
2,9,C,56,0,2025-05-23--16h-55m-23s-618746
2,12,C,56,0,2025-05-23--16h-55m-23s-618746
2,11,C,56,0,2025-05-23--16h-55m-23s-618746
2,10,C,56,0,2025-05-23--16h-55m-23s-618746
2,4,SB,56,0,2025-05-23--16h-55m-23s-618746
2,7,DB_V,56,0,2025-05-23--16h-55m-23s-618746
9,12,DB_H,57,0,2025-05-23--16h-55m-23s-638590
9,11,SB,57,0,2025-05-23--16h-55m-23s-638590
9,10,SB,57,0,2025-05-23--16h-55m-23s-638590
11,12,SB,57,0,2025-05-23--16h-55m-23s-638590
10,12,SB,57,0,2025-05-23--16h-55m-23s-638590
10,11,DB_V,57,0,2025-05-23--16h-55m-23s-638590
1,9,C,57,0,2025-05-23--16h-55m-23s-638590
1,12,C,57,0,2025-05-23--16h-55m-23s-638590
1,11,C,57,0,2025-05-23--16h-55m-23s-638590
1,10,C,57,0,2025-05-23--16h-55m-23s-638590
1,4,DB_H,57,2,2025-05-23--16h-55m-23s-638590
1,7,SB,57,0,2025-05-23--16h-55m-23s-638590
1,2,SB,57,0,2025-05-23--16h-55m-23s-638590
4,9,C,57,0,2025-05-23--16h-55m-23s-638590
4,12,C,57,0,2025-05-23--16h-55m-23s-638590
4,11,C,57,0,2025-05-23--16h-55m-23s-638590
4,10,C,57,0,2025-05-23--16h-55m-23s-638590
4,7,SB,57,0,2025-05-23--16h-55m-23s-638590
7,9,C,57,0,2025-05-23--16h-55m-23s-638590
7,12,C,57,0,2025-05-23--16h-55m-23s-638590
7,11,C,57,0,2025-05-23--16h-55m-23s-638590
7,10,C,57,0,2025-05-23--16h-55m-23s-638590
2,9,C,57,0,2025-05-23--16h-55m-23s-638590
2,12,C,57,0,2025-05-23--16h-55m-23s-638590
2,11,C,57,0,2025-05-23--16h-55m-23s-638590
2,10,C,57,0,2025-05-23--16h-55m-23s-638590
2,4,SB,57,0,2025-05-23--16h-55m-23s-638590
2,7,DB_V,57,0,2025-05-23--16h-55m-23s-638590
9,12,DB_H,58,0,2025-05-23--16h-55m-23s-657984
9,11,SB,58,0,2025-05-23--16h-55m-23s-657984
9,10,SB,58,0,2025-05-23--16h-55m-23s-657984
11,12,SB,58,0,2025-05-23--16h-55m-23s-657984
10,12,SB,58,1,2025-05-23--16h-55m-23s-657984
10,11,DB_V,58,0,2025-05-23--16h-55m-23s-657984
1,9,C,58,0,2025-05-23--16h-55m-23s-657984
1,12,C,58,0,2025-05-23--16h-55m-23s-657984
1,11,C,58,0,2025-05-23--16h-55m-23s-657984
1,10,C,58,0,2025-05-23--16h-55m-23s-657984
1,4,DB_H,58,0,2025-05-23--16h-55m-23s-657984
1,7,SB,58,0,2025-05-23--16h-55m-23s-657984
1,2,SB,58,0,2025-05-23--16h-55m-23s-657984
4,9,C,58,0,2025-05-23--16h-55m-23s-657984
4,12,C,58,0,2025-05-23--16h-55m-23s-657984
4,11,C,58,0,2025-05-23--16h-55m-23s-657984
4,10,C,58,0,2025-05-23--16h-55m-23s-657984
4,7,SB,58,0,2025-05-23--16h-55m-23s-657984
7,9,C,58,0,2025-05-23--16h-55m-23s-657984
7,12,C,58,0,2025-05-23--16h-55m-23s-657984
7,11,C,58,0,2025-05-23--16h-55m-23s-657984
7,10,C,58,0,2025-05-23--16h-55m-23s-657984
2,9,C,58,0,2025-05-23--16h-55m-23s-657984
2,12,C,58,0,2025-05-23--16h-55m-23s-657984
2,11,C,58,0,2025-05-23--16h-55m-23s-657984
2,10,C,58,0,2025-05-23--16h-55m-23s-657984
2,4,SB,58,0,2025-05-23--16h-55m-23s-657984
2,7,DB_V,58,0,2025-05-23--16h-55m-23s-657984
9,12,DB_H,59,0,2025-05-23--16h-55m-23s-677971
9,11,SB,59,0,2025-05-23--16h-55m-23s-677971
9,10,SB,59,0,2025-05-23--16h-55m-23s-677971
11,12,SB,59,0,2025-05-23--16h-55m-23s-677971
10,12,SB,59,0,2025-05-23--16h-55m-23s-677971
10,11,DB_V,59,0,2025-05-23--16h-55m-23s-677971
1,9,C,59,0,2025-05-23--16h-55m-23s-677971
1,12,C,59,0,2025-05-23--16h-55m-23s-677971
1,11,C,59,0,2025-05-23--16h-55m-23s-677971
1,10,C,59,0,2025-05-23--16h-55m-23s-677971
1,4,DB_H,59,2,2025-05-23--16h-55m-23s-677971
1,7,SB,59,0,2025-05-23--16h-55m-23s-677971
1,2,SB,59,0,2025-05-23--16h-55m-23s-677971
4,9,C,59,0,2025-05-23--16h-55m-23s-677971
4,12,C,59,0,2025-05-23--16h-55m-23s-677971
4,11,C,59,0,2025-05-23--16h-55m-23s-677971
4,10,C,59,0,2025-05-23--16h-55m-23s-677971
4,7,SB,59,0,2025-05-23--16h-55m-23s-677971
7,9,C,59,0,2025-05-23--16h-55m-23s-677971
7,12,C,59,0,2025-05-23--16h-55m-23s-677971
7,11,C,59,0,2025-05-23--16h-55m-23s-677971
7,10,C,59,0,2025-05-23--16h-55m-23s-677971
2,9,C,59,0,2025-05-23--16h-55m-23s-677971
2,12,C,59,0,2025-05-23--16h-55m-23s-677971
2,11,C,59,0,2025-05-23--16h-55m-23s-677971
2,10,C,59,0,2025-05-23--16h-55m-23s-677971
2,4,SB,59,0,2025-05-23--16h-55m-23s-677971
2,7,DB_V,59,0,2025-05-23--16h-55m-23s-677971
9,12,DB_H,61,0,2025-05-23--16h-55m-23s-718599
9,11,SB,61,0,2025-05-23--16h-55m-23s-718599
9,10,SB,61,0,2025-05-23--16h-55m-23s-718599
11,12,SB,61,0,2025-05-23--16h-55m-23s-718599
10,12,SB,61,0,2025-05-23--16h-55m-23s-718599
10,11,DB_V,61,0,2025-05-23--16h-55m-23s-718599
1,9,C,61,1,2025-05-23--16h-55m-23s-718599
1,12,C,61,0,2025-05-23--16h-55m-23s-718599
1,11,C,61,0,2025-05-23--16h-55m-23s-718599
1,10,C,61,0,2025-05-23--16h-55m-23s-718599
1,4,DB_H,61,0,2025-05-23--16h-55m-23s-718599
1,7,SB,61,0,2025-05-23--16h-55m-23s-718599
1,2,SB,61,0,2025-05-23--16h-55m-23s-718599
4,9,C,61,0,2025-05-23--16h-55m-23s-718599
4,12,C,61,0,2025-05-23--16h-55m-23s-718599
4,11,C,61,0,2025-05-23--16h-55m-23s-718599
4,10,C,61,0,2025-05-23--16h-55m-23s-718599
4,7,SB,61,0,2025-05-23--16h-55m-23s-718599
7,9,C,61,0,2025-05-23--16h-55m-23s-718599
7,12,C,61,0,2025-05-23--16h-55m-23s-718599
7,11,C,61,0,2025-05-23--16h-55m-23s-718599
7,10,C,61,0,2025-05-23--16h-55m-23s-718599
2,9,C,61,0,2025-05-23--16h-55m-23s-718599
2,12,C,61,0,2025-05-23--16h-55m-23s-718599
2,11,C,61,0,2025-05-23--16h-55m-23s-718599
2,10,C,61,0,2025-05-23--16h-55m-23s-718599
2,4,SB,61,0,2025-05-23--16h-55m-23s-718599
2,7,DB_V,61,0,2025-05-23--16h-55m-23s-718599
9,12,DB_H,62,2,2025-05-23--16h-55m-23s-736896
9,11,SB,62,0,2025-05-23--16h-55m-23s-736896
9,10,SB,62,0,2025-05-23--16h-55m-23s-736896
11,12,SB,62,0,2025-05-23--16h-55m-23s-736896
10,12,SB,62,0,2025-05-23--16h-55m-23s-736896
10,11,DB_V,62,0,2025-05-23--16h-55m-23s-736896
1,9,C,62,0,2025-05-23--16h-55m-23s-736896
1,12,C,62,0,2025-05-23--16h-55m-23s-736896
1,11,C,62,0,2025-05-23--16h-55m-23s-736896
1,10,C,62,0,2025-05-23--16h-55m-23s-736896
1,4,DB_H,62,1,2025-05-23--16h-55m-23s-736896
1,7,SB,62,0,2025-05-23--16h-55m-23s-736896
1,2,SB,62,0,2025-05-23--16h-55m-23s-736896
4,9,C,62,0,2025-05-23--16h-55m-23s-736896
4,12,C,62,0,2025-05-23--16h-55m-23s-736896
4,11,C,62,0,2025-05-23--16h-55m-23s-736896
4,10,C,62,0,2025-05-23--16h-55m-23s-736896
4,7,SB,62,0,2025-05-23--16h-55m-23s-736896
7,9,C,62,0,2025-05-23--16h-55m-23s-736896
7,12,C,62,0,2025-05-23--16h-55m-23s-736896
7,11,C,62,0,2025-05-23--16h-55m-23s-736896
7,10,C,62,0,2025-05-23--16h-55m-23s-736896
2,9,C,62,0,2025-05-23--16h-55m-23s-736896
2,12,C,62,0,2025-05-23--16h-55m-23s-736896
2,11,C,62,0,2025-05-23--16h-55m-23s-736896
2,10,C,62,0,2025-05-23--16h-55m-23s-736896
2,4,SB,62,0,2025-05-23--16h-55m-23s-736896
2,7,DB_V,62,0,2025-05-23--16h-55m-23s-736896
9,12,DB_H,63,0,2025-05-23--16h-55m-23s-754543
9,11,SB,63,0,2025-05-23--16h-55m-23s-754543
9,10,SB,63,0,2025-05-23--16h-55m-23s-754543
11,12,SB,63,0,2025-05-23--16h-55m-23s-754543
10,12,SB,63,1,2025-05-23--16h-55m-23s-754543
10,11,DB_V,63,0,2025-05-23--16h-55m-23s-754543
1,9,C,63,0,2025-05-23--16h-55m-23s-754543
1,12,C,63,0,2025-05-23--16h-55m-23s-754543
1,11,C,63,0,2025-05-23--16h-55m-23s-754543
1,10,C,63,0,2025-05-23--16h-55m-23s-754543
1,4,DB_H,63,1,2025-05-23--16h-55m-23s-754543
1,7,SB,63,0,2025-05-23--16h-55m-23s-754543
1,2,SB,63,0,2025-05-23--16h-55m-23s-754543
4,9,C,63,0,2025-05-23--16h-55m-23s-754543
4,12,C,63,0,2025-05-23--16h-55m-23s-754543
4,11,C,63,0,2025-05-23--16h-55m-23s-754543
4,10,C,63,0,2025-05-23--16h-55m-23s-754543
4,7,SB,63,0,2025-05-23--16h-55m-23s-754543
7,9,C,63,0,2025-05-23--16h-55m-23s-754543
7,12,C,63,0,2025-05-23--16h-55m-23s-754543
7,11,C,63,0,2025-05-23--16h-55m-23s-754543
7,10,C,63,0,2025-05-23--16h-55m-23s-754543
2,9,C,63,0,2025-05-23--16h-55m-23s-754543
2,12,C,63,0,2025-05-23--16h-55m-23s-754543
2,11,C,63,0,2025-05-23--16h-55m-23s-754543
2,10,C,63,0,2025-05-23--16h-55m-23s-754543
2,4,SB,63,0,2025-05-23--16h-55m-23s-754543
2,7,DB_V,63,0,2025-05-23--16h-55m-23s-754543
9,12,DB_H,65,1,2025-05-23--16h-55m-23s-794049
9,11,SB,65,0,2025-05-23--16h-55m-23s-794049
9,10,SB,65,1,2025-05-23--16h-55m-23s-794049
11,12,SB,65,1,2025-05-23--16h-55m-23s-794049
10,12,SB,65,0,2025-05-23--16h-55m-23s-794049
10,11,DB_V,65,0,2025-05-23--16h-55m-23s-794049
1,9,C,65,0,2025-05-23--16h-55m-23s-794049
